ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
300285.SZ,20130228,40.16,2.6069,2.6069,,56.8688,37.8328,4.5209,17.054,11.6161,6240.0,1560.0,1560.0,250598.4,62649.6
000615.SZ,20130228,5.16,1.3714,1.8912,,,,1.6955,1.4303,1.3701,21167.7316,21165.754,15348.4845,109225.4951,109215.2906
300253.SZ,20130228,24.75,1.742,1.742,,59.7895,50.0024,5.0067,15.5854,10.0537,10700.0,5001.6878,5001.68,264825.0,123791.7731
000985.SZ,20130228,11.3,0.3681,1.0086,,58.512,,3.1008,1.2698,1.2271,12963.95,12963.95,4731.89,146492.635,146492.635
002137.SZ,20130228,5.43,0.7025,1.971,,46.6309,53.9704,3.1595,0.9832,1.486,31215.6,30847.0995,10994.7298,169500.708,167499.7503
000498.SZ,20130228,5.69,5.6136,6.9876,,13642.6118,27.5804,3.1246,,0.9728,112013.9063,44004.9788,35351.9921,637359.1268,250388.3294
600439.SH,20130228,4.43,0.718,1.0425,,16.9696,21.0988,1.9264,1.8455,1.7933,94332.12,94332.12,64968.1216,417891.2916,417891.2916
002304.SZ,20130228,78.8,1.2287,2.64,,21.1649,13.7493,5.7775,6.6796,4.9256,108000.0,49629.087,23098.5209,8510400.0,3910772.0556
600663.SH,20130228,12.55,0.7379,3.5597,,23.7981,38.0866,2.1062,5.6265,7.3582,186768.4,135808.4,28152.7563,2343943.42,1704395.42
002017.SZ,20130228,11.11,3.5786,7.3295,,68.3521,64.511,3.568,2.5985,2.3539,21841.8754,21697.4912,10593.6366,242663.2357,241059.1272
000525.SZ,20130228,14.5,2.4505,3.4468,,107.0709,25.8797,2.4871,1.2704,1.039,50724.6849,27641.8049,19652.3013,735507.9311,400806.1711
300351.SZ,20130228,25.7,4.728,4.728,,27.3523,38.6614,2.2651,10.6063,12.7736,7860.0,2000.0,2000.0,202002.0,51400.0
002366.SZ,20130228,8.11,1.2269,1.2269,,18.1427,31.1536,1.4939,1.5596,1.7938,13350.0,8021.473,8021.473,108268.5,65054.146
300208.SZ,20130228,14.6,6.1774,6.1774,,36.9341,36.9341,3.0065,8.2665,8.2665,14000.0,6780.0,6780.0,204400.0,98988.0
600031.SH,20130228,11.79,0.6882,1.841,,10.3827,13.1055,3.8805,1.7685,1.7898,761650.4037,759370.6137,283842.4931,8979858.2596,8952979.5355
002066.SZ,20130228,5.19,1.2041,2.1846,,20.9382,345.1094,2.0223,0.8584,0.8067,23100.0,22992.114,12673.4916,119889.0,119329.0717
600740.SH,20130228,8.81,2.0081,2.4875,,126.6101,,2.4293,0.8701,1.0421,76570.0,45683.2758,36878.7267,674581.7,402469.6598
002541.SZ,20130228,12.93,2.4023,2.4023,,16.3186,21.4514,1.6583,0.9812,0.9261,26800.0,6960.0,6960.0,346524.0,89992.8
000811.SZ,20130228,8.2,2.7145,5.2099,,20.523,21.5731,2.728,1.9005,2.0307,39459.7417,39454.8891,20556.8031,323569.8819,323530.0906
002478.SZ,20130228,11.05,7.0972,7.128,,19.2484,21.4107,1.7553,1.1888,1.2871,40010.0,6946.805,6916.802,442110.5,76762.1953
002085.SZ,20130228,8.82,1.4059,1.7342,,15.3659,13.8595,2.2371,0.8747,0.8415,39009.8968,13476.6401,10925.5464,344067.2898,118863.9657
600600.SH,20130228,34.95,0.4063,0.9937,,27.1685,26.8827,3.805,2.0389,1.8315,135098.2795,69591.3617,28451.3567,4721684.8685,2432218.0914
600354.SH,20130228,8.25,3.4077,4.3901,,235.9462,,4.1397,2.0335,1.7431,44780.208,43680.208,33906.3036,369436.716,360361.716
000568.SZ,20130228,31.75,0.7374,1.5874,,15.2821,11.5277,5.3684,5.2676,4.1073,139826.8476,139726.2726,64907.6334,4439502.4113,4436309.1551
002641.SZ,20130228,23.86,4.0749,4.0749,,27.9684,17.5633,2.6148,2.053,1.9,20000.0,5000.0,5000.0,477200.0,119300.0
600536.SH,20130228,13.2,1.3064,2.8559,,22.8737,57.1381,2.4403,1.2679,1.2413,22569.3879,22569.3879,10323.7971,297915.9203,297915.9203
600268.SH,20130228,6.41,2.459,5.0273,,17.7476,32.4192,1.7948,1.2708,1.0481,63524.6434,63524.6434,31072.4378,407192.9642,407192.9642
600009.SH,20130228,13.21,0.4343,0.5273,,16.9747,16.5007,1.6551,5.5203,5.3634,192695.8448,109347.6397,90078.0553,2545512.1098,1444482.3204
002058.SZ,20130228,7.37,4.1489,6.8522,,69.1629,178.623,4.7771,6.9307,7.3489,12473.768,12365.4073,7487.0127,91931.6702,91133.0518
000417.SZ,20130228,7.23,1.3273,2.0995,,11.1732,12.4204,2.1781,0.6594,0.6417,77988.42,77830.6308,49203.7039,563856.2766,562715.4607
600262.SH,20130228,15.05,4.3086,4.3086,,20.3249,16.9698,2.5968,1.2123,1.0463,17000.0,6600.0,6600.0,255850.0,99330.0
002375.SZ,20130228,24.84,1.271,1.2728,,35.1547,24.8751,4.5098,2.1763,1.649,63543.75,21956.25,21926.25,1578426.75,545393.25
000799.SZ,20130228,29.08,7.6398,7.6398,,19.0714,19.0714,5.0602,5.7192,5.7192,32492.898,22420.1689,22420.1689,944893.4738,651978.5116
300333.SZ,20130228,18.44,3.9419,3.9419,,25.1608,26.056,2.5667,10.028,8.9305,11200.0,2800.0,2800.0,206528.0,51632.0
002421.SZ,20130228,18.51,3.2713,4.9717,,85.9578,50.2905,5.5592,7.2845,4.6934,20880.0,12116.475,7972.5004,386488.8,224275.9523
002099.SZ,20130228,6.94,5.786,6.3692,,21.4341,97.4689,3.1627,1.7344,1.966,32449.0,25768.102,23408.5284,225196.06,178830.6279
000958.SZ,20130228,3.63,0.8797,0.8797,,,,,1.1208,1.1815,29948.5,19670.9588,19670.9588,108713.055,71405.5804
000050.SZ,20130228,10.68,1.7577,3.8233,,60.6413,54.8977,4.4549,1.3289,1.3413,57423.75,57421.5,26398.685,613285.65,613261.62
002155.SZ,20130228,18.32,1.7437,2.6642,,25.9742,26.2659,4.8101,3.4399,2.9688,76636.0,76617.304,50144.6171,1403971.52,1403629.0093
300027.SZ,20130228,18.83,3.0996,3.1727,,56.1285,46.9698,5.365,12.7618,8.2355,60480.0,36098.865,35266.995,1138838.4,679741.628
600459.SH,20130228,23.33,3.1354,5.1147,,99.1577,88.848,3.9347,1.2352,1.1461,15806.25,15284.73,9369.73,368759.8125,356592.7509
600962.SH,20130228,7.58,0.7661,1.4136,,44.3884,55.659,1.9469,1.7362,1.4887,26221.0,25402.0,13766.4457,198755.18,192547.16
600800.SH,20130228,6.83,2.6513,3.7875,,,,,17.7485,23.4607,61127.1047,60767.4797,42537.2358,417498.1251,415041.8864
600716.SH,20130228,5.42,0.5174,1.3442,,17.1268,11.7297,2.3429,2.3458,1.8067,74060.0635,74060.0635,28505.6985,401405.5442,401405.5442
000048.SZ,20130228,7.3,0.4826,0.6622,,5.9054,5.5559,7.2804,2.1452,1.937,39076.8671,37985.8689,27685.9832,285261.1298,277296.843
002075.SZ,20130228,3.45,1.4617,1.4691,,19.5855,257.3867,2.3453,0.3625,0.4478,157626.5552,39600.0,39399.5994,543811.6154,136620.0
002701.SZ,20130228,26.82,6.6793,6.6793,,25.9318,20.3145,2.7706,2.8951,2.3498,30667.0,7667.0,7667.0,822488.94,205628.94
600548.SH,20130228,3.44,0.22,0.8593,,8.5721,10.049,0.7952,2.5416,2.3994,218077.0326,143327.0326,36703.0439,750184.9921,493044.9921
600642.SH,20130228,4.44,0.4609,0.9059,,14.7664,14.4499,1.0812,0.9194,0.8842,472877.406,472877.406,240603.8552,2099575.6826,2099575.6826
600712.SH,20130228,4.86,0.6234,0.8373,,45.3741,36.7144,2.5074,1.1508,1.045,54465.536,53714.8467,39991.095,264702.505,261054.155
002033.SZ,20130228,18.29,1.8274,2.5909,,25.6027,21.7766,3.4143,5.3954,5.0815,16380.4871,12651.9962,8923.7797,299599.1091,231405.0105
300247.SZ,20130228,11.14,6.6649,6.8905,,19.5943,47.5822,1.6135,4.392,3.6915,8175.0,3532.125,3416.5,91069.5,39347.8725
600371.SH,20130228,15.09,2.0025,5.1611,,32.1454,31.9651,6.3617,4.5768,4.2173,17050.0,17050.0,6615.3884,257284.5,257284.5
300167.SZ,20130228,12.89,1.1332,1.1332,,45.4865,49.5083,1.8023,5.6249,5.1174,10008.0,4841.4375,4841.4375,129003.12,62406.1294
600773.SH,20130228,10.82,0.6585,1.843,,21.2999,37.7963,5.3963,2.1327,3.5397,57570.4998,53963.8986,19279.7331,622912.8078,583889.3829
002030.SZ,20130228,9.65,6.9975,11.4638,,59.0328,43.9856,7.0294,8.7745,6.8398,41604.7104,39851.431,24325.2402,401485.4554,384566.3092
600704.SH,20130228,6.88,1.0081,1.3036,,10.3078,12.2483,1.5084,0.1485,0.1421,79051.5734,67455.3722,52161.4082,543874.825,464092.9607
002600.SZ,20130228,11.68,4.7393,4.7393,,74.7356,76.0975,2.8765,4.1429,3.4256,31780.0,8980.0,8980.0,371190.4,104886.4
600433.SH,20130228,21.1,2.6558,4.6035,,147.2757,127.3781,8.7433,13.4465,13.2343,59514.0,55314.0,31910.9188,1255745.4,1167125.4
002528.SZ,20130228,9.28,2.0723,2.0723,,76.858,198.3685,1.4867,9.2586,4.3281,35409.6,8880.0,8880.0,328601.088,82406.4
600990.SH,20130228,22.85,3.0449,5.9499,,56.0208,55.655,5.6752,2.6863,2.6753,11760.0,11760.0,6018.3334,268716.0,268716.0
002331.SZ,20130228,13.59,2.4168,3.0119,,35.3494,27.6575,2.5986,3.8344,2.7534,13391.0388,7578.5405,6081.0762,181984.2173,102992.3654
600115.SH,20130228,3.42,0.1668,0.4399,,7.892,13.9899,1.6049,0.4593,0.447,1127653.886,778221.386,295083.886,3856576.2901,2661517.1401
002271.SZ,20130228,15.68,1.4995,1.8354,,51.5295,29.0715,4.3467,2.1775,1.8376,34352.0,20051.7577,16381.3504,538639.36,314411.5607
002404.SZ,20130228,7.48,1.7788,1.7788,,22.3294,21.2579,1.6116,1.1826,1.123,26032.5,12117.4697,12117.4697,194723.1,90638.6734
600589.SH,20130228,5.74,1.1588,1.8153,,40.5215,31.0404,1.7285,2.6096,2.9067,60173.0,60173.0,38411.3199,345393.02,345393.02
000807.SZ,20130228,5.59,0.3929,0.7725,,88.9559,,2.2154,1.0747,0.9876,153917.2984,153909.8328,78292.916,860397.6981,860355.9654
002206.SZ,20130228,6.28,1.0087,1.6121,,14.0751,31.9729,1.4326,1.1932,1.4423,44758.05,33033.9875,20670.2375,281080.554,207453.4415
300112.SZ,20130228,8.6,7.9106,7.9106,,56.3807,58.6745,3.124,7.3631,4.9313,16116.75,4050.0,4050.0,138604.05,34830.0
002104.SZ,20130228,10.97,3.1553,3.7646,,41.9613,37.9693,5.9782,6.2376,5.1984,44064.0,34032.063,28524.2183,483382.08,373331.7311
600356.SH,20130228,6.67,0.5678,1.0242,,17.51,17.6728,1.1465,1.1638,1.1188,23160.247,23160.247,12839.591,154478.8475,154478.8475
002363.SZ,20130228,13.6,2.4465,3.8921,,30.1534,42.1608,1.8086,1.5745,1.6133,12000.0,5250.0,3300.0,163200.0,71400.0
002605.SZ,20130228,23.9,4.4966,4.4966,,30.8039,23.3204,2.8255,3.412,3.462,9350.0,2771.8642,2771.8642,223465.0,66247.5544
002415.SZ,20130228,32.93,0.6807,0.92,,44.661,31.3421,7.6112,12.643,9.1752,200861.1611,57101.855,42249.23,6614358.035,1880364.0852
600640.SH,20130228,7.65,1.0663,1.1609,,1292.0775,30.2096,1.7203,17.2347,2.6653,53536.4544,20640.6254,18959.7212,409553.8762,157900.7843
000559.SZ,20130228,5.16,0.6572,1.3587,,17.6651,24.2984,2.2793,1.0058,1.0576,159326.3574,159021.0906,76921.6972,822124.0042,820548.8275
002489.SZ,20130228,9.01,0.8495,0.8529,,16.188,22.4988,1.445,1.504,1.5615,47818.3847,13747.7856,13693.2031,430843.6461,123867.5483
002283.SZ,20130228,6.16,0.641,1.2756,,16.9993,54.2855,1.1579,2.3653,3.2242,55941.1764,55941.1764,28109.5764,344597.6466,344597.6466
000876.SZ,20130228,14.14,1.1942,2.5631,,9.2972,7.5452,2.2296,0.343,0.2049,173766.961,107412.9402,50044.8378,2457064.8285,1518818.9744
600269.SH,20130228,3.53,0.2824,0.5919,,7.4349,7.5768,0.7754,2.0102,2.284,233540.7014,233540.7014,111417.0732,824398.6759,824398.6759
600255.SH,20130228,6.43,2.3725,3.3296,,84.7578,267.3417,2.4351,0.5764,0.7366,44950.0,44950.0,32029.2618,289028.5,289028.5
002583.SZ,20130228,17.03,1.8104,1.8104,,32.4226,139.2089,2.5485,3.8074,4.1678,27800.0,9950.8975,9950.8975,473434.0,169463.7844
300040.SZ,20130228,17.18,3.0226,4.6093,,59.84,5.284,1.7924,4.2116,5.5918,13890.0,9922.425,6506.903,238630.2,170467.2615
600293.SH,20130228,7.49,3.5757,5.5652,,135.4242,320.0708,3.342,2.3697,2.4268,34450.26,34450.26,22134.3393,258032.4474,258032.4474
600300.SH,20130228,7.15,1.68,3.9145,,77.9332,87.8822,4.7857,2.2266,2.1015,167200.0,167200.0,71757.2409,1195480.0,1195480.0
000609.SZ,20130228,6.55,0.888,1.3107,,11.8182,60.7502,1.9504,246.9173,118.0316,29809.5522,29091.7888,19709.9331,195252.5669,190551.2166
300228.SZ,20130228,43.87,0.6657,0.6657,,83.7729,51.6913,7.9469,7.3083,4.74,13400.0,7267.7246,7267.7246,587858.0,318835.0782
601919.SH,20130228,4.18,0.2044,0.7064,,,,1.4981,0.6197,0.6087,1021627.4357,747595.029,216286.7446,4270402.6812,3124947.2212
600567.SH,20130228,2.64,1.6597,1.8028,,115.6084,2181.8952,1.4037,1.051,1.0356,158601.6989,149851.7129,137953.6295,418708.4851,395608.5221
000960.SZ,20130228,21.13,0.8515,1.7205,,27.2392,77.7323,3.6789,1.4916,1.4982,90652.0391,90652.0391,44863.309,1915477.5862,1915477.5862
002702.SZ,20130228,27.02,4.8246,4.8246,,35.9211,29.0206,2.4388,2.9018,2.5893,7070.0,1770.0,1770.0,191031.4,47825.4
002041.SZ,20130228,24.74,1.4891,3.6536,,37.5008,33.8355,6.4387,7.553,7.4378,35200.0,32841.922,13385.3143,870848.0,812509.1503
002370.SZ,20130228,8.04,3.5814,3.5814,,37.451,,2.3328,3.902,5.1896,20400.0,7808.1,7808.1,164016.0,62777.124
600069.SH,20130228,5.39,1.0246,1.5505,,,,2.6263,1.226,1.2988,82537.4144,82537.4144,54542.1108,444876.6636,444876.6636
000878.SZ,20130228,14.62,0.552,1.1134,,33.2955,,2.9918,0.5876,0.5257,141639.88,141638.4723,70226.1083,2070775.0456,2070754.465
002484.SZ,20130228,12.77,3.4642,3.4642,,25.422,27.1651,1.9573,2.5621,2.751,20800.0,5200.0,5200.0,265616.0,66404.0
002311.SZ,20130228,18.1,0.2258,0.892,,40.0046,30.7324,4.6991,1.1495,0.8864,76054.29,76035.18,19251.18,1376582.649,1376236.758
000592.SZ,20130228,5.5,2.1634,3.3993,,461.7665,,4.6761,6.7683,6.2448,84740.7034,83634.4214,53228.3011,466073.8687,459989.3177
600266.SH,20130228,13.12,0.823,1.6596,,13.6373,17.0635,1.9066,2.2236,3.2862,88920.0,88920.0,44095.9064,1166630.4,1166630.4
600061.SH,20130228,4.87,1.7568,2.9256,,124.7011,,3.6014,0.6934,0.6988,42908.294,42908.294,25765.6288,208963.3918,208963.3918
002446.SZ,20130228,10.7,12.0228,12.0228,,117.497,130.1982,2.1594,3.6487,4.5489,13279.8558,3380.0,3380.0,142094.4571,36166.0
002300.SZ,20130228,7.96,1.6389,3.9844,,19.2342,19.1689,2.129,0.688,0.6348,30150.0,30146.7968,12400.3736,239994.0,239968.5025
603008.SH,20130228,10.1,3.2198,3.2198,,24.1378,20.6435,2.1751,2.5303,2.3585,21000.0,5250.0,5250.0,212100.0,53025.0
600657.SH,20130228,4.54,2.6671,9.4125,,12.2923,11.2706,1.0487,2.0927,1.727,152426.0442,152426.0442,43190.3982,692014.2407,692014.2407
