ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600695.SH,20180928,3.33,1.1665,2.3438,,49.7089,80.8943,3.6599,47.297,47.1291,71113.21,36646.7152,18238.9478,236806.9893,122033.5616
000050.SZ,20180928,12.15,0.7353,1.2516,,30.8282,20.744,0.963,1.7759,1.1423,204812.3051,140096.9919,82300.3581,2488469.507,1702178.4516
601990.SH,20180928,9.12,9.3925,9.3925,,61.0592,70.7388,2.3881,18.1076,18.6853,274901.9503,27502.0,27502.0,2507105.7867,250818.24
300669.SZ,20180928,19.16,0.8271,0.8271,,41.7571,42.5501,3.6269,6.2198,6.2513,8420.0,2585.0,2585.0,161327.2,49528.6
600332.SH,20180928,36.6,0.6914,1.5202,,28.8623,16.8925,2.8512,2.8397,2.4111,162579.0949,107117.925,48721.2614,5950394.8733,3920516.055
002025.SZ,20180928,27.38,0.6544,1.2009,,37.721,36.7667,4.7213,4.4967,4.6827,42900.0,42889.8773,23372.7472,1174602.0,1174324.8405
002915.SZ,20180928,22.41,4.1592,4.1592,,53.3548,62.9243,5.5405,6.2656,5.7432,11200.0,2800.0,2800.0,250992.0,62748.0
600113.SH,20180928,7.78,0.8513,1.6681,,25.9385,24.0469,3.6294,7.0799,6.3969,31860.0,31860.0,16259.4,247870.8,247870.8
603089.SH,20180928,16.19,0.6088,0.6088,,23.9846,36.3237,2.4678,2.0483,1.9592,10667.0,3145.488,3145.488,172698.73,50925.4507
600131.SH,20180928,9.34,0.6352,1.0026,,58.8402,37.5444,3.8961,5.731,4.8854,50412.5155,40765.8931,25824.6397,470852.8948,380753.4416
002628.SZ,20180928,5.51,4.2953,11.8292,,181.1798,213.6397,1.5143,2.0446,1.7105,73741.6215,72535.1181,26338.4146,406316.3345,399668.5007
600665.SH,20180928,3.6,0.1768,0.4065,,12.2435,8.3295,0.9743,0.7866,0.5879,86412.2521,86412.2521,37576.2961,311084.1076,311084.1076
300629.SZ,20180928,18.88,1.3172,1.5292,,76.6116,75.6891,5.3849,7.5399,7.2855,10000.005,4326.6568,3726.6568,188800.0944,81687.2804
300382.SZ,20180928,6.24,1.1296,2.0535,,25.7946,23.9955,3.658,6.4172,5.371,56415.3852,38130.8708,20975.326,352032.0036,237936.6338
600774.SH,20180928,11.03,0.1105,0.369,,152.0181,128.372,4.2524,2.4726,2.3337,22694.8002,22675.7731,6788.1327,250323.6462,250113.7773
603318.SH,20180928,12.29,0.7332,2.4798,,90.3448,88.0387,4.7385,8.7872,8.1286,40330.2277,36205.5,10705.5,495658.4984,444965.595
000750.SZ,20180928,3.38,0.2128,0.3224,,37.9192,118.8104,1.0491,5.3592,6.4543,421554.1972,421553.8597,278214.6844,1424853.1865,1424852.0458
300190.SZ,20180928,5.23,0.1968,0.353,,30.6973,24.1339,1.1627,3.0032,2.4116,81411.283,73546.3827,40999.1571,425781.0101,384647.5815
603908.SH,20180928,22.22,1.3662,1.7347,,29.6091,33.9346,3.2866,2.872,2.6714,6669.0,2304.9305,1815.2547,148185.18,51215.5557
002199.SZ,20180928,7.1,0.562,0.673,,1160.0053,,3.8409,7.4461,7.5576,24344.2363,22613.6384,18884.5301,172844.0777,160556.8326
300109.SZ,20180928,17.99,4.7068,6.1442,,42.7644,41.7517,3.207,8.1246,7.0051,22065.1925,11097.5561,8501.3374,396952.8131,199645.0342
000070.SZ,20180928,7.16,0.3435,0.6465,,16.9009,17.4521,2.1829,0.8202,0.8101,62699.4746,54176.8438,28783.3146,448928.2381,387906.2016
300566.SZ,20180928,15.54,0.3594,0.6136,,41.5383,40.5678,4.2733,3.3995,3.1188,16150.485,9458.3268,5540.4775,250978.5369,146982.3985
600892.SH,20180928,8.57,0.283,0.354,,15.9759,17.5123,2.4236,15.2614,15.2148,55946.4188,25159.7532,20113.402,479460.8091,215619.0849
002290.SZ,20180928,9.2,0.4542,0.9994,,941.6826,97.4248,1.8155,1.5598,1.3786,24271.233,21031.9125,9558.1326,223295.3436,193493.595
002803.SZ,20180928,26.55,2.1085,2.6018,,38.481,21.7683,6.3517,2.7192,1.8076,11600.0,4590.3025,3720.07,307980.0,121872.5314
603077.SH,20180928,1.71,0.1742,0.2981,,29.1793,28.2071,1.3626,3.1875,2.6846,883125.0228,883125.0228,516121.7615,1510143.789,1510143.789
002826.SZ,20180928,13.4,0.4901,0.5997,,42.0369,46.5117,4.1768,6.685,6.2279,18972.0,13168.5318,10762.6135,254224.8,176458.3261
002027.SZ,20180928,8.51,1.1895,1.1895,,20.8018,18.3185,9.9903,10.3973,9.2643,1467788.028,696488.8862,696488.8862,12490876.1183,5927120.4216
002121.SZ,20180928,6.0,1.9772,2.4554,,18.423,21.7501,1.7459,1.931,1.7523,140832.286,79289.1075,63846.9983,844993.716,475734.645
000638.SZ,20180928,4.9,0.7492,1.3142,,93.7931,,6.137,11.8009,17.0023,30940.0,30940.0,17638.635,151606.0,151606.0
002069.SZ,20180928,3.75,0.4314,0.8031,,,,7.3505,0.8318,0.8577,71111.2194,68869.5694,36993.4449,266667.0728,258260.8853
300099.SZ,20180928,4.81,0.7298,0.9514,,31.6716,27.4177,1.9096,7.6121,7.2133,66927.9255,38479.9636,29515.0911,321923.3217,185088.6249
002873.SZ,20180928,17.48,1.0052,1.4567,,30.9579,29.5093,3.1943,3.0025,3.0241,11709.6,6537.0498,4511.0548,204683.808,114267.6305
002310.SZ,20180928,10.38,1.5188,1.9317,,12.7862,11.7274,2.3583,1.8289,1.667,268277.8484,162324.5253,127623.3437,2784724.0664,1684928.5726
300415.SZ,20180928,7.19,0.4561,0.6064,,11.2748,11.7822,3.0239,1.5466,1.4163,43200.0,29367.345,22091.765,310608.0,211151.2106
002569.SZ,20180928,10.15,1.612,2.2999,,,,2.9691,4.1325,3.6455,14001.0,13976.655,9796.655,142110.15,141863.0483
600802.SH,20180928,8.13,1.3778,2.1944,,,26.6617,4.0606,1.6925,1.3208,38187.3666,38187.3666,23976.8793,310463.2905,310463.2905
002330.SZ,20180928,4.33,0.2314,0.8465,,292.8097,280.0926,1.6412,1.3512,1.1512,50200.0,50194.39,13722.39,217366.0,217341.7087
603599.SH,20180928,12.32,0.2362,0.6068,,16.9762,13.9326,1.3276,2.4401,2.2343,46467.9135,37242.6514,14496.6514,572484.6943,458829.4652
000547.SZ,20180928,8.45,0.9728,0.9788,,43.7495,36.8216,2.1785,5.1407,4.8879,142962.8897,97065.0675,96472.003,1208036.418,820199.8204
002810.SZ,20180928,15.67,4.5093,4.5093,,40.2771,37.1199,2.6367,2.8642,2.4464,11906.4,6139.2172,6139.2172,186573.288,96201.5335
300090.SZ,20180928,3.15,4.2687,4.7491,,,,1.2017,3.0622,4.1136,131995.2922,87717.0648,78844.0008,415785.1704,276308.7541
300590.SZ,20180928,20.98,1.8881,4.1814,,34.6281,33.0924,4.2703,9.2615,8.2234,16000.0,9700.0,4380.0,335680.0,203506.0
000613.SZ,20180928,8.19,3.6773,5.047,,1043.0152,1231.2507,38.0269,106.8558,102.8828,36410.0,26564.56,19355.382,298197.9,217563.7464
300697.SZ,20180928,11.87,4.5079,4.5079,,40.3198,37.9717,3.4164,1.8796,1.8038,20800.0,5200.0,5200.0,246896.0,61724.0
600365.SH,20180928,4.53,2.3339,2.9667,,298.8287,164.8817,2.6063,1.9249,1.8559,40000.0,40000.0,31467.6792,181200.0,181200.0
603606.SH,20180928,9.19,0.7818,1.7538,,92.1237,59.0086,2.8632,2.2425,1.8956,50315.7324,41980.95,18715.0635,462401.5808,385804.9305
002140.SZ,20180928,6.84,0.5306,1.3134,,,,1.505,1.0488,0.9406,44603.4534,43957.4177,17758.0555,305087.6213,300668.7371
002200.SZ,20180928,6.52,0.7062,0.8971,,,,4.9065,1.7965,2.71,18413.289,13161.8104,10361.6916,120054.6443,85815.0038
002068.SZ,20180928,7.55,0.679,1.3849,,11.4176,9.6034,1.6782,0.7901,0.706,72706.3596,60699.9471,29762.0687,548933.015,458284.6006
002236.SZ,20180928,14.77,1.5694,1.9209,,17.999,17.2804,3.9006,2.272,2.0201,289875.613,183542.9357,149950.3386,4281462.804,2710929.1603
300254.SZ,20180928,7.66,0.5004,0.5688,,73.6219,89.7902,1.9717,1.6994,1.5079,20830.8,16188.8654,14241.5102,159563.928,124006.709
002435.SZ,20180928,7.76,0.2392,0.3626,,19.344,17.5575,1.2296,2.1675,1.6436,83432.0551,31234.1018,20603.1957,647432.7476,242376.63
601088.SH,20180928,20.39,0.1303,1.0963,,9.0048,9.2805,1.316,1.6304,1.5866,1988962.0455,1649103.7955,196046.3503,40554936.1077,33625226.3902
600860.SH,20180928,4.88,0.1506,0.3481,,98.6833,56.832,3.6776,1.7111,1.8022,42200.0,32200.0,13926.4948,205936.0,157136.0
600765.SH,20180928,8.24,0.4479,0.7406,,38.9662,51.4709,1.6386,1.1321,1.1561,77800.32,77800.32,47049.8869,641074.6368,641074.6368
600729.SH,20180928,27.69,1.2334,2.245,,18.593,13.4911,2.0672,0.342,0.3305,40652.8465,40642.6465,22329.3341,1125677.3196,1125394.8816
300467.SZ,20180928,24.4,2.8771,3.2736,,53.9968,31.5458,1.7579,19.8756,10.1317,22661.1309,11581.6159,10178.9297,552931.594,282591.428
002529.SZ,20180928,8.52,0.5207,0.8755,,316.0739,309.6142,1.3894,8.1368,8.1603,26000.0,20000.0,11894.29,221520.0,170400.0
000829.SZ,20180928,6.5,0.4461,0.821,,28.7982,28.6229,2.4751,0.1702,0.1613,103763.3454,92988.3834,50529.0062,674461.7451,604424.4921
002585.SZ,20180928,6.5,2.6394,3.453,,100.6791,53.8432,0.9973,2.4862,2.1982,115627.8085,85219.2212,65139.547,751580.7553,553924.9378
002831.SZ,20180928,49.51,0.6124,0.6146,,21.2517,22.333,3.9419,2.8505,2.6152,40001.0,11947.1299,11903.7199,1980449.51,591502.4013
600891.SH,20180928,5.72,0.9477,1.2367,,21.5926,27.6226,1.1493,0.5184,0.4274,61758.5803,38405.5051,29431.3959,353259.0793,219679.4892
002463.SZ,20180928,6.45,4.3337,6.6173,,54.4834,37.3225,3.0748,2.3966,2.2428,171912.0663,167364.2533,109607.693,1108832.8276,1079499.4338
603959.SH,20180928,16.34,1.0467,1.5399,,47.2226,30.713,4.9568,8.5844,6.917,31360.0,14896.0,10125.0772,512422.4,243400.64
300624.SZ,20180928,69.99,18.3727,18.3727,,81.6201,68.0768,9.4141,11.9833,11.2293,8000.0,2000.0,2000.0,559920.0,139980.0
000839.SZ,20180928,3.87,0.2881,0.4534,,58.4865,835.744,2.3064,3.4774,3.8199,391982.6352,391900.7202,249051.8857,1516972.7982,1516655.7872
300274.SZ,20180928,6.91,2.2577,2.7433,,9.798,9.6674,1.3738,1.1293,1.086,145225.86,106599.783,87727.431,1003510.6926,736604.5005
600152.SH,20180928,5.7,2.2273,3.6409,,151.1474,70.7434,1.7451,1.5736,1.1875,44093.164,29494.219,18042.6738,251331.0348,168117.0483
300049.SZ,20180928,10.2,0.8261,1.0053,,37.3349,33.3446,1.9456,3.1578,3.2496,26305.31,22796.6722,18732.7067,268314.162,232526.0564
600540.SH,20180928,3.95,1.1786,2.0381,,167.5773,150.2923,2.9419,1.6871,1.8235,47092.3313,47092.3313,27232.0354,186014.7086,186014.7086
002686.SZ,20180928,6.2,0.5629,0.8072,,19.5484,18.4774,1.7847,2.0103,1.8354,44308.2021,32820.6131,22886.5131,274710.853,203487.8012
601311.SH,20180928,11.39,0.3611,0.7712,,20.0058,17.3718,1.731,1.2685,1.1166,84839.7772,84839.7772,39730.5354,966325.0623,966325.0623
600358.SH,20180928,4.27,0.4988,0.6011,,66.7375,47.2147,4.0539,7.4989,6.1606,50493.666,43200.0,35844.3894,215607.9538,184464.0
300648.SZ,20180928,18.26,2.5759,2.5759,,39.4797,42.6023,4.7021,8.0121,7.0232,13540.0,5356.391,5356.391,247240.4,97807.6997
002382.SZ,20180928,19.85,0.4116,0.9571,,95.2698,78.0425,2.6282,12.1428,10.8536,96404.6086,48632.5477,20913.7477,1913631.4807,965356.0718
600616.SH,20180928,5.58,0.4936,0.7775,,52.0358,56.0064,1.414,2.9096,3.01,51461.9192,51461.9192,32670.232,287157.5091,287157.5091
000889.SZ,20180928,12.9,0.1089,0.299,,35.0928,34.7795,2.9192,3.8064,3.0695,62182.6786,62164.3712,22632.6158,802156.5539,801920.3885
300570.SZ,20180928,16.8,3.0287,3.444,,38.5975,33.7289,3.4309,7.889,6.9281,22999.68,9533.6406,8383.9766,386394.624,160165.1621
601519.SH,20180928,3.4,0.1531,0.4192,,17.6489,14.7858,5.0586,10.5888,11.074,198770.0,198770.0,72606.955,675818.0,675818.0
002094.SZ,20180928,5.82,1.7216,2.4592,,10.0031,17.9737,1.3801,0.8619,0.744,69255.1924,60115.6065,42084.6218,403065.2198,349872.8298
603067.SH,20180928,9.96,3.2285,3.2285,,30.6375,22.0997,2.6019,2.5877,2.2677,30800.0,15560.93,15560.93,306768.0,154986.8628
601677.SH,20180928,10.61,0.8058,1.25,,17.7818,14.678,1.1006,0.6039,0.537,58987.6415,49793.308,32096.5333,625858.8763,528306.9979
300379.SZ,20180928,14.58,2.8962,3.0338,,,,2.7874,13.7955,13.3626,27703.1708,19226.0533,18354.286,403912.2303,280315.8571
000685.SZ,20180928,7.32,0.1998,0.4319,,10.1204,11.6456,0.8929,6.6901,6.3385,147511.1351,125322.9908,57994.6553,1079781.5089,917364.2927
300268.SZ,20180928,11.24,0.7165,0.7579,,614.9136,97.0941,6.833,2.621,1.1345,13400.0,9840.1081,9302.3881,150616.0,110602.815
600202.SH,20180928,3.4,0.4949,0.7502,,,,2.1673,4.7661,3.4179,38334.0672,38334.0672,25289.1287,130335.8285,130335.8285
600675.SH,20180928,5.49,0.1987,0.2854,,70.4519,31.5276,2.5771,3.3738,2.3052,470670.0832,186705.9398,129992.0992,2583978.7568,1025015.6095
603018.SH,20180928,15.74,0.3174,0.3344,,16.6503,14.3731,2.2039,1.7792,1.4254,31381.4168,30888.1211,29322.8873,493943.5004,486179.0261
002795.SZ,20180928,15.14,5.5014,5.5014,,52.1814,50.6431,5.0589,5.5365,4.9484,20000.0,6375.0,6375.0,302800.0,96517.5
603038.SH,20180928,17.55,0.4313,0.6896,,18.1511,19.0178,1.7164,2.5398,2.4026,9401.42,3738.0,2338.0,164994.921,65601.9
002030.SZ,20180928,18.29,0.3351,0.5003,,168.7108,165.9305,8.3205,9.4557,9.2581,79741.2519,76381.1021,51159.0053,1458467.4973,1397010.3574
300239.SZ,20180928,4.2,0.1542,0.2334,,86.9343,72.0285,2.6584,5.4703,4.5939,46399.4108,44492.634,29381.5792,194877.5254,186869.0628
601333.SH,20180928,3.61,0.2588,0.4838,,25.1847,22.0306,0.8903,1.395,1.3149,708353.7,565223.7,302278.57,2557156.857,2040457.557
300583.SZ,20180928,32.73,1.501,1.501,,38.4174,26.3703,2.0158,4.4993,3.3973,10798.8667,3404.3947,3404.3947,353446.9071,111425.8385
300636.SZ,20180928,19.1,1.1433,2.0249,,23.7504,30.0187,2.4361,5.2395,5.7675,8139.5,4181.1081,2360.6756,155464.45,79859.1647
000411.SZ,20180928,13.7,4.4416,9.8016,,34.0406,31.1806,3.1895,0.1503,0.1434,20744.9946,20730.1321,9393.7349,284206.426,284002.8098
603238.SH,20180928,15.51,0.8,0.8,,36.0887,33.7302,2.3505,3.01,2.3254,12000.0,3000.0,3000.0,186120.0,46530.0
603429.SH,20180928,35.8,1.5786,1.9853,,68.7441,59.1671,12.1956,29.1444,21.6613,19040.0,9758.0,7758.8,681632.0,349336.4
603897.SH,20180928,25.7,5.5011,5.5011,,25.8415,24.8154,2.8912,1.0002,0.9215,17840.0,4460.0,4460.0,458488.0,114622.0
601158.SH,20180928,5.66,0.0576,0.5039,,13.1442,14.7739,2.0087,6.0757,5.7215,480000.0,480000.0,54903.9311,2716800.0,2716800.0
600539.SH,20180928,6.31,0.3048,0.6127,,,,3.4273,18.8442,19.9703,23000.0,23000.0,11443.3381,145130.0,145130.0
000979.SZ,20180928,0.92,3.1546,4.2951,,,,1.2196,7.5974,6.3197,839060.1199,838892.1199,616126.3789,771935.3103,771780.7503
000021.SZ,20180928,6.1,0.3089,0.6412,,16.5798,22.1247,1.5279,0.6316,0.587,147125.9363,146932.7064,70783.7832,897468.2114,896289.509
603360.SH,20180928,12.06,0.7501,0.8751,,22.4533,20.7025,3.1387,5.4861,4.7757,18667.6,7840.9332,6720.9332,225131.256,94561.6544
000875.SZ,20180928,2.93,0.3245,0.4113,,,,0.841,1.2324,1.0111,214631.398,195430.9256,154199.5432,628869.9961,572612.612
002663.SZ,20180928,2.78,0.6621,0.7644,,32.8708,31.657,0.9658,1.3961,1.3709,179589.0452,122780.0637,106353.1803,499257.5457,341328.5771
002572.SZ,20180928,21.85,1.0887,1.2485,,22.2513,20.5581,4.5642,3.2747,3.0287,92342.631,63809.5835,55643.5935,2017686.4874,1394239.3995
600187.SH,20180928,2.89,0.362,0.4289,,268.0238,346.9763,1.3627,10.8687,10.8682,165393.5128,145562.4228,122831.1728,477987.252,420675.4019
300153.SZ,20180928,7.89,1.1323,2.2813,,87.173,84.5996,2.6429,2.3526,2.1643,32000.0,31959.7386,15862.7786,252480.0,252162.3376
000861.SZ,20180928,2.57,0.0968,0.213,,25.1371,24.3854,1.6465,2.2576,2.0332,224987.9951,202012.0448,91852.6591,578219.1474,519170.9551
002083.SZ,20180928,5.34,0.404,0.611,,11.8203,13.4829,1.4946,1.0056,0.9624,90800.0005,86507.7626,57193.6049,484872.0027,461951.4523
300658.SZ,20180928,13.29,2.7828,2.7828,,22.118,31.6054,2.6955,2.7007,2.8071,15000.0,4200.0,4200.0,199350.0,55818.0
603197.SH,20180928,18.22,0.5663,0.6461,,17.5018,18.4143,2.2791,1.4626,1.3595,16702.4557,9840.1678,8625.0734,304318.7429,179287.8573
600196.SH,20180928,31.55,1.0997,2.158,,25.8808,26.9916,3.1584,4.3631,3.6691,256306.0895,190980.9064,97323.3574,8086457.1237,6025447.5969
002329.SZ,20180928,3.8,0.4245,0.4861,,56.0986,,1.1911,1.3449,1.3393,83764.0035,51862.9122,45287.3275,318303.2133,197079.0664
600757.SH,20180928,6.61,0.6153,1.4133,,13.079,11.1903,1.2461,0.7142,0.6726,121365.0273,121349.7103,52830.0866,802222.8305,802121.5851
000615.SZ,20180928,5.85,1.2674,1.2822,,14.8207,13.4291,2.3993,1.6397,1.4606,78340.5987,35428.935,35020.195,458292.5024,207259.2698
002420.SZ,20180928,3.75,0.2366,0.3396,,,,1.3086,0.2639,0.2738,40100.0,39171.7442,27289.5042,150375.0,146894.0408
300154.SZ,20180928,5.15,0.3323,0.7143,,27.3292,26.1276,1.5256,3.6176,3.8444,45524.0,31399.365,14609.375,234448.6,161706.7298
002249.SZ,20180928,4.02,0.28,0.3492,,22.8106,24.8464,1.0779,1.1074,1.0742,237043.0924,136549.0771,109521.7713,952913.2314,548927.2899
000622.SZ,20180928,3.26,0.2709,0.498,,,,7.5464,23.6023,18.7075,42522.6,42522.6,23134.6,138623.676,138623.676
300329.SZ,20180928,8.69,1.2806,2.3175,,53.7832,43.0772,2.5406,4.6929,4.3249,25363.188,25088.488,13863.668,220406.1037,218018.9607
600249.SH,20180928,4.14,0.4753,0.7878,,,,1.2429,1.5468,1.6987,55000.0,55000.0,33182.01,227700.0,227700.0
603826.SH,20180928,13.26,4.3666,6.4745,,52.5821,42.7464,5.1408,13.2271,11.6401,46800.0,18945.7572,12777.7298,620568.0,251220.7405
600397.SH,20180928,2.22,0.3598,0.5932,,,,2.5741,0.5321,0.4863,98995.9882,98995.9882,60047.3792,219771.0938,219771.0938
000428.SZ,20180928,2.89,0.6399,1.1858,,27.025,46.5142,1.0271,2.7699,2.7127,101892.6,71888.445,38797.553,294469.614,207757.6061
600321.SH,20180928,1.75,0.1221,0.2303,,,249.1476,0.9923,2.2721,1.5659,151055.0,151055.0,80064.7269,264346.25,264346.25
600648.SH,20180928,16.08,0.1552,0.4362,,24.683,18.4795,1.8424,2.039,1.8858,113534.9124,93479.1624,33266.4508,1825641.3914,1503144.9314
600967.SH,20180928,13.84,1.8083,2.4256,,44.5401,37.8535,2.8484,1.954,1.8756,168963.1817,96049.8197,71604.003,2338450.4347,1329329.5046
600039.SH,20180928,3.44,0.6397,1.0419,,11.6717,10.6402,0.943,0.3791,0.3551,361052.551,345707.2825,212265.9987,1242020.7754,1189233.0518
000031.SZ,20180928,5.77,0.5273,1.0,,11.0704,7.4006,1.4667,0.7453,0.7243,181373.1596,181372.2808,95636.8668,1046523.1309,1046518.0602
000738.SZ,20180928,13.75,0.3004,0.6417,,72.3791,65.2222,2.9938,6.1691,6.0281,114564.2349,114563.4399,53626.3341,1575258.2299,1575247.2986
600888.SH,20180928,5.15,0.4295,0.6887,,36.8013,29.4359,1.2331,0.739,0.7434,86180.2034,83359.3634,51985.585,443828.0475,429300.7215
600340.SH,20180928,25.33,0.4216,1.0144,,8.6635,7.357,1.8502,1.2756,1.0514,300325.1709,295494.6709,122807.9495,7607236.5789,7484880.0139
603159.SH,20180928,20.21,1.0708,1.0708,,45.0109,44.0524,5.0225,3.5219,3.3776,10000.0,2500.0,2500.0,202100.0,50525.0
600812.SH,20180928,4.56,0.2539,0.5363,,396.4063,149.4573,1.3893,0.9646,0.8827,163080.4729,163080.4729,77203.1554,743646.9564,743646.9564
300156.SZ,20180928,5.14,1.5104,2.0416,,14.379,,1.9851,1.8479,6.2527,101002.4415,72180.0,53399.4424,519152.5493,371005.2
002712.SZ,20180928,9.01,0.1036,0.1466,,22.6607,19.4032,1.5346,1.2506,1.0534,58120.2489,30813.2395,21785.4817,523663.4426,277627.2879
000061.SZ,20180928,5.09,0.1521,0.2305,,621.7606,,1.834,3.5309,3.5423,169696.4131,169500.5074,111808.7411,863754.7427,862757.5827
002082.SZ,20180928,9.15,0.7,0.8629,,22.1731,21.1539,1.5028,0.1488,0.1432,23800.0,23800.0,19305.664,217770.0,217770.0
601100.SH,20180928,22.33,0.3645,1.2453,,51.5658,28.8058,4.7217,7.046,5.4706,88200.0,88200.0,25814.2992,1969506.0,1969506.0
300508.SZ,20180928,22.35,1.4991,1.4991,,25.1796,49.9379,4.0895,10.2295,9.1962,9091.2,2375.3423,2375.3423,203188.32,53088.9004
300333.SZ,20180928,7.91,1.8313,2.3541,,140.2937,188.3527,3.2145,11.5005,11.1623,33600.0,33089.5067,25741.1471,265776.0,261737.998
600006.SH,20180928,3.96,0.4038,1.0121,,39.4609,22.1736,1.1426,0.4328,0.4967,200000.0,200000.0,79800.0,792000.0,792000.0
601099.SH,20180928,2.26,0.2628,0.2867,,132.4822,114.8783,1.3334,11.8783,10.8945,681631.637,647881.637,593833.1795,1540487.4996,1464212.4996
600526.SH,20180928,5.31,0.168,0.2964,,,,1.2352,0.7639,0.7528,54740.4672,54740.4672,31026.1974,290671.8808,290671.8808
