ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000957.SZ,20040630,4.32,0.1411,0.1411,,121.9227,117.8587,2.174,2.0125,1.8238,23850.495,12637.7402,12637.7402,103034.1384,54595.0377
000972.SZ,20040630,9.41,0.1751,0.1751,,14.2913,14.5034,2.3504,1.2356,1.214,12458.9173,4500.0,4500.0,117238.4118,42345.0
600629.SH,20040630,2.62,0.4804,0.4804,,,,,16.4615,16.5269,15137.7598,5776.0548,5776.0548,39660.9307,15133.2636
600773.SH,20040630,4.6,0.9826,0.9826,,114.485,65.9162,2.374,0.7641,0.7878,18033.0058,6933.3264,6933.3264,82951.8267,31893.3014
000096.SZ,20040630,6.63,0.256,0.256,,25.0979,24.1214,2.945,2.0607,2.0216,52800.0,13600.0,13600.0,350064.0,90168.0
000975.SZ,20040630,6.3,0.2945,0.2945,,24.803,26.3017,2.3019,7.46,7.2286,29600.0,12800.0,12800.0,186480.0,80640.0
600079.SH,20040630,4.93,0.7234,0.7234,,32.6697,29.7852,1.9397,1.753,1.7148,20333.04,11688.04,11688.04,100241.8872,57622.0372
600221.SH,20040630,4.07,1.1557,1.1557,,,,2.5442,0.5572,0.5285,73025.2801,37195.7765,37195.7765,297212.89,151386.8104
600467.SH,20040630,7.98,0.5365,0.5365,,31.5974,31.5974,2.2684,4.2186,4.2186,18000.0,6000.0,6000.0,143640.0,47880.0
600496.SH,20040630,7.97,1.9584,1.9584,,353.6824,328.0358,3.5224,8.491,3.4678,11000.0,4000.0,4000.0,87670.0,31880.0
600660.SH,20040630,7.79,1.0643,2.1286,,24.3066,22.5552,4.7805,4.5006,4.2076,100149.3166,38568.411,19284.2055,780163.1763,300447.9217
600889.SH,20040630,7.22,0.1315,0.1315,,17.8504,16.5796,1.9932,1.6981,1.6192,16154.7393,6681.8544,6681.8544,116637.2177,48242.9888
000619.SZ,20040630,6.21,1.9331,1.9331,,38.4798,69.3941,1.8121,0.9977,0.947,36000.0,16200.0,16200.0,223560.0,100602.0
600056.SH,20040630,5.63,0.11,0.11,,27.6832,30.4563,1.8756,0.4397,0.5268,20856.0,6240.0,6240.0,117419.28,35131.2
600263.SH,20040630,6.98,0.4606,0.4606,,84.9358,86.6399,1.9908,1.2163,1.1289,40813.301,11500.0,11500.0,284876.841,80270.0
600691.SH,20040630,3.76,0.922,0.922,,,,18.6712,4.9641,5.1462,7727.4499,3321.6,3321.6,29055.2116,12489.216
600750.SH,20040630,7.0,0.7782,0.7782,,20.1638,22.0519,1.6754,1.0867,1.2264,14611.2,6240.0,6240.0,102278.4,43680.0
000024.SZ,20040630,7.58,0.7309,0.877,,14.1936,14.1627,1.4673,0.9694,1.0051,61882.2672,20430.5712,17025.476,469067.5854,154863.7297
000062.SZ,20040630,8.19,0.7302,0.7302,,97.2079,73.1029,1.8037,6.0213,4.9856,27039.9998,12843.9998,12843.9998,221457.5984,105192.3584
000560.SZ,20040630,4.3,1.4295,1.4295,,15.38,15.3228,,0.8513,0.7755,13440.0,6240.0,6240.0,57792.0,26832.0
000419.SZ,20040630,5.64,0.4335,0.4335,,43.148,43.5502,1.6417,1.4148,1.3559,17550.8155,6535.8155,6535.8155,98986.5994,36861.9994
000585.SZ,20040630,3.04,0.4881,0.4881,,102.2742,100.9905,4.6941,4.2301,5.0372,87337.0,14360.0,14360.0,265504.48,43654.4
000803.SZ,20040630,12.19,0.0043,0.0043,,360.1486,940.3863,7.289,19.4812,18.9378,10136.1,4875.0,4875.0,123559.059,59426.25
600021.SH,20040630,8.59,0.7062,0.7062,,33.4298,33.4298,2.1537,2.4654,2.4654,156350.5,24000.0,24000.0,1343050.795,206160.0
600114.SH,20040630,10.68,1.7073,1.7073,,24.4772,24.4772,2.0726,4.8136,4.8136,11500.0,4500.0,4500.0,122820.0,48060.0
600446.SH,20040630,15.0,0.9526,0.9526,,31.8614,31.8614,3.3141,4.5624,4.5624,6872.0,1800.0,1800.0,103080.0,27000.0
600461.SH,20040630,9.05,4.6658,4.6658,,49.7475,49.7475,2.917,9.9028,9.9028,14000.0,5000.0,5000.0,126700.0,45250.0
600661.SH,20040630,9.57,0.4058,0.4058,,65.113,64.9893,3.9195,2.6381,2.6956,14473.0688,2545.5375,2545.5375,138507.2684,24360.7939
600121.SH,20040630,5.3,2.4072,2.4072,,50.4312,51.5109,3.0602,4.7279,4.6225,81000.0,21600.0,21600.0,429300.0,114480.0
600476.SH,20040630,10.69,0.8951,0.8951,,57.2468,57.2468,3.6356,6.7286,6.7286,10325.0,3500.0,3500.0,110374.25,37415.0
600775.SH,20040630,7.32,0.2614,0.2614,,48.7531,47.9163,4.1865,1.2376,1.2063,65501.5,5800.0,5800.0,479470.98,42456.0
000014.SZ,20040630,6.84,0.3052,0.3052,,20.5404,19.8633,2.3379,2.0741,2.0057,8964.675,4522.0351,4522.0351,61318.377,30930.7201
000789.SZ,20040630,6.46,2.0259,2.0259,,52.1293,42.6525,2.8262,3.7878,3.4909,34050.0,11050.0,11050.0,219963.0,71383.0
600960.SH,20040630,10.79,1.1707,1.1707,,33.3464,33.3464,2.2402,2.1883,2.1883,10854.9,4000.0,4000.0,117124.371,43160.0
000555.SZ,20040630,18.6,0.0277,0.0277,,,,,379.4444,467.0709,8182.7678,2200.0,2200.0,152199.4811,40920.0
000570.SZ,20040630,5.01,0.1736,0.1736,,34.5003,38.1199,2.2822,1.2153,1.1878,37424.9551,11102.5551,11102.5551,187499.0251,55623.8011
000607.SZ,20040630,3.74,0.6574,1.0518,,22.9673,22.3216,1.7451,0.962,1.0629,35795.5451,14239.5454,8899.7157,133875.3387,53255.8998
000963.SZ,20040630,6.7,0.2331,0.2331,,83.2596,67.5029,4.3011,1.0947,1.0532,38000.0,12635.424,12635.424,254600.0,84657.3408
600108.SH,20040630,3.0,0.2109,0.3761,,30.2264,28.4273,1.8278,2.7214,2.588,93756.78,49374.78,27682.2,281270.34,148124.34
002003.SZ,20040630,14.85,18.6306,18.6306,,55.7936,55.7936,4.6181,4.2319,4.2319,7478.3433,2100.0,2100.0,111053.398,31185.0
600153.SH,20040630,5.16,0.2215,0.3544,,16.326,14.9845,1.2494,0.3473,0.2904,61760.0,27200.0,17000.0,318681.6,140352.0
600353.SH,20040630,11.1,0.394,0.394,,37.8571,31.9366,2.4027,4.4285,4.1701,8260.0494,3000.0,3000.0,91686.5483,33300.0
600499.SH,20040630,15.9,0.125,0.125,,36.4893,34.4068,3.6827,3.9891,3.468,9954.0,3600.0,3600.0,158268.6,57240.0
600112.SH,20040630,7.27,0.1935,0.1935,,337.3461,130.739,4.3572,8.3248,7.5279,17200.0,5200.0,5200.0,125044.0,37804.0
600127.SH,20040630,4.14,0.2442,0.2442,,138.264,142.1168,1.578,3.2799,3.0609,43250.0065,19143.4455,19143.4455,179055.0269,79253.8644
600167.SH,20040630,5.21,0.2151,0.2151,,56.5379,46.5092,2.4077,9.59,8.1185,19000.0,7000.0,7000.0,98990.0,36470.0
600459.SH,20040630,9.38,0.4307,0.4307,,54.7282,54.7282,2.1456,3.249,3.249,8595.0,4000.0,4000.0,80621.1,37520.0
600567.SH,20040630,5.68,0.2892,0.2893,,19.4133,18.7293,2.1546,1.0481,0.9208,16609.2097,6559.2097,6557.998,94340.3111,37256.3111
600758.SH,20040630,3.63,0.6873,0.6873,,56.0577,41.6663,7.234,0.6526,0.6421,15975.52,6159.52,6159.52,57991.1376,22359.0576
600801.SH,20040630,6.98,0.2954,0.2954,,33.5887,18.2517,1.9343,1.9281,1.5448,32840.0,4800.0,4800.0,229223.2,33504.0
600834.SH,20040630,6.13,0.1822,0.1822,,34.6909,31.5201,3.8819,5.3075,5.1328,43398.355,8804.4,8804.4,266031.9162,53970.972
600860.SH,20040630,5.41,0.1426,0.1426,,27.8255,25.6991,1.8556,2.2703,2.2405,42200.0,7200.0,7200.0,228302.0,38952.0
000089.SZ,20040630,10.41,0.369,0.369,,33.5632,30.1104,2.8906,11.1315,10.5411,79982.4,28800.0,28800.0,832616.784,299808.0
600836.SH,20040630,7.01,0.1641,0.1641,,76.7687,79.4755,3.5796,1.4784,1.4441,11169.375,4132.8125,4132.8125,78297.3188,28971.0156
000408.SZ,20040630,5.3,0.3618,0.3618,,83.2608,80.8747,1.3373,2.9722,3.7876,11472.0,4071.6,4071.6,60801.6,21579.48
000425.SZ,20040630,6.8,3.4022,3.4022,,31.7542,31.5011,3.0311,1.0607,0.9114,54508.762,21362.2596,21362.2596,370659.5816,145263.3653
000522.SZ,20040630,5.31,0.5134,0.5134,,32.1046,37.7893,3.1495,0.8542,0.8398,37434.4355,15654.4355,15654.4355,198776.8525,83125.0525
000999.SZ,20040630,5.75,0.3034,0.3034,,26.9579,27.4171,1.9237,2.1046,2.1848,97890.0,26000.0,26000.0,562867.5,149500.0
600150.SH,20040630,7.29,0.3426,0.3426,,43.5888,39.1316,3.3178,1.8381,1.7821,24149.312,7700.0,7700.0,176048.4845,56133.0
600760.SH,20040630,3.56,0.1508,0.1508,,202.3202,249.4185,1.8888,4.8468,4.2568,27299.9973,13158.5987,13158.5987,97187.9904,46844.6114
600846.SH,20040630,5.12,0.5752,0.5752,,56.887,47.8441,3.2097,0.9801,0.8805,27808.9731,11871.9248,11871.9248,142381.9423,60784.255
600756.SH,20040630,14.17,3.5819,14.2905,,49.3053,47.5952,5.9349,3.6206,3.5583,16522.08,6870.24,1722.0,234117.8736,97351.3008
600588.SH,20040630,20.41,0.1524,0.1829,,39.2333,38.857,2.5908,4.8856,4.6561,14400.0,3600.0,3000.0,293904.0,73476.0
600724.SH,20040630,7.75,1.7118,1.7118,,39.8876,38.3144,4.4956,2.4957,2.3421,36436.8856,15747.5762,15747.5762,282385.8634,122043.7156
000066.SZ,20040630,11.06,0.9801,0.9801,,47.2869,30.6061,3.6795,3.3485,3.1236,45849.15,18126.0,18126.0,507091.599,200473.56
000430.SZ,20040630,5.07,0.1978,0.3204,,54.154,55.5416,3.8928,11.3173,12.0117,18360.0,7435.8,4590.0,93085.2,37699.506
000513.SZ,20040630,7.42,0.6938,0.6938,,24.6287,18.6256,2.0684,1.2533,1.2973,30603.5482,11567.231,11567.231,227078.3276,85828.854
000663.SZ,20040630,5.15,0.1308,0.1308,,50.7316,55.5126,2.5627,2.7587,2.8518,16723.26,5921.28,5921.28,86124.789,30494.592
002004.SZ,20040630,16.4,12.0426,12.0426,,36.1508,36.1508,4.1651,6.0023,6.0023,8800.0,2200.0,2200.0,144320.0,36080.0
600081.SH,20040630,8.74,0.6536,0.8497,,52.2205,57.2058,5.2401,3.6904,3.7623,31356.0,7839.0,6030.0,274051.44,68512.86
600354.SH,20040630,6.1,1.2357,1.2357,,35.3396,35.3396,1.6632,2.5265,2.5265,18596.64,7500.0,7500.0,113439.504,45750.0
600700.SH,20040630,2.11,0.9965,0.9965,,,,,1.3332,1.3883,29089.8048,15569.1288,15569.1288,61379.4881,32850.8618
600820.SH,20040630,4.99,0.1504,0.1504,,27.2948,27.8727,1.6566,0.5595,0.5398,59112.8735,26647.3435,26647.3435,294973.2388,132970.2441
000100.SZ,20040630,6.89,1.5765,1.5765,,31.2313,31.2313,3.3337,0.6307,0.6307,258633.1144,99439.5944,99439.5944,1781982.1582,685138.8054
000778.SZ,20040630,9.1,0.4504,0.4504,,10.1269,9.5274,1.8995,1.0678,0.9179,62148.775,21970.0,21970.0,565553.8525,199927.0
002010.SZ,20040630,15.6,22.7178,22.7178,,31.7122,31.7122,3.8213,2.6816,2.6816,8000.0,2000.0,2000.0,124800.0,31200.0
600078.SH,20040630,6.26,0.1734,0.1734,,23.1594,21.6322,2.6332,2.4,2.4898,39988.9968,17231.9472,17231.9472,250331.12,107871.9895
600513.SH,20040630,11.95,0.458,0.458,,63.7397,63.4117,2.8786,6.3825,5.1776,6000.0,2000.0,2000.0,71700.0,23900.0
600619.SH,20040630,8.81,2.4502,2.9403,,94.6523,42.6181,3.5428,1.494,1.2963,45662.4329,2433.6323,2028.0,402286.0338,21440.3006
600771.SH,20040630,8.33,1.2724,1.2724,,54.7623,50.2729,3.7098,2.7826,2.6141,18688.696,4950.0,4950.0,155676.8377,41233.5
000423.SZ,20040630,6.58,0.3649,0.5473,,27.7778,27.0513,2.965,3.5967,3.4599,40871.1549,28763.0164,19175.3443,268932.1992,189260.6479
000823.SZ,20040630,6.06,1.9335,1.9335,,,,2.5903,2.9518,2.6,35920.0,13520.0,13520.0,217675.2,81931.2
600519.SH,20040630,33.85,0.4742,0.4742,,17.4515,16.2368,2.7645,4.2647,4.0624,30250.0,8651.5,8651.5,1023962.5,292853.275
600616.SH,20040630,8.15,0.1749,0.2799,,32.4512,27.6975,5.7838,0.7805,0.7464,30463.2981,10956.9686,6848.1054,248275.8795,89299.2941
600755.SH,20040630,4.12,0.1951,0.3513,,20.3541,18.8062,1.8252,0.2762,0.2307,35661.5998,22859.9998,12700.0,146925.7912,94183.1992
600815.SH,20040630,4.85,0.3354,0.3354,,27.4475,23.373,2.3722,0.8494,0.7299,44941.3799,11970.0149,11970.0149,217965.6925,58054.5723
600817.SH,20040630,14.7,0.4973,0.4973,,40.7103,38.1923,7.3306,0.4879,0.447,8251.7982,1124.2,1124.2,121301.4335,16525.74
000069.SZ,20040630,5.93,0.1222,0.1222,,27.0111,25.7249,4.2181,12.4935,12.8435,104626.08,32853.6,32853.6,620432.6544,194821.848
000776.SZ,20040630,2.99,0.3563,0.3563,,,,3.3534,7.5527,7.4345,18410.9987,9318.396,9318.396,55048.8861,27862.004
000801.SZ,20040630,5.98,0.3248,0.3248,,168.8103,95.4158,6.6512,10.4936,8.6268,13203.5903,3931.1999,3931.1999,78957.47,23508.5754
600022.SH,20040630,6.14,10.6839,10.6839,,9.6687,9.6687,1.8372,0.5703,0.5703,94000.0,22000.0,22000.0,577160.0,135080.0
600054.SH,20040630,6.95,0.4846,0.4846,,,,3.115,6.8944,6.6866,30290.0,5200.0,5200.0,210515.5,36140.0
600168.SH,20040630,5.59,0.118,0.118,,82.0006,70.941,1.8042,15.3773,15.2341,44115.0,12750.0,12750.0,246602.85,71272.5
600272.SH,20040630,5.74,0.3809,0.3809,,45.3283,50.6901,1.6021,0.6399,0.5981,24300.0,6000.0,6000.0,139482.0,34440.0
600503.SH,20040630,4.61,0.318,0.318,,14.5426,,1.1089,2.1685,2.1403,11000.0,4000.0,4000.0,50710.0,18440.0
600562.SH,20040630,9.0,0.5518,0.5518,,32.1837,31.3157,2.2772,3.1186,2.3453,8408.9294,3000.0,3000.0,75680.3646,27000.0
600350.SH,20040630,4.16,0.4534,0.4534,,29.9877,29.4904,2.1527,9.0492,9.1516,336380.0,50500.0,50500.0,1399340.8,210080.0
600189.SH,20040630,6.08,0.2013,0.2013,,18.8295,18.689,1.4015,2.2783,2.068,31050.0,11050.0,11050.0,188784.0,67184.0
600222.SH,20040630,13.48,0.0397,0.0397,,124.2344,147.1623,4.1506,10.7671,11.0071,13614.524,3500.0,3500.0,183523.7835,47180.0
600229.SH,20040630,4.65,0.1155,0.1155,,35.161,35.4341,1.5408,1.4497,1.4228,29512.621,12444.5373,12444.5373,137233.6877,57867.0984
600302.SH,20040630,7.2,0.6681,0.6681,,20.6631,18.5016,2.7551,2.602,2.5937,31900.9804,9000.0,9000.0,229687.0589,64800.0
600327.SH,20040630,6.08,6.4615,12.923,,29.208,27.3718,2.3171,0.5018,0.4593,21737.9922,8000.0,4000.0,132166.9926,48640.0
600362.SH,20040630,7.14,1.3997,1.3997,,37.6477,25.5082,3.4072,3.5089,2.9598,266403.82,23000.0,23000.0,1902123.2748,164220.0
000725.SZ,20040630,11.7,1.405,2.1075,,47.4199,28.8708,3.6749,1.5319,1.357,146379.72,12321.0,8214.0,1712642.724,144155.7
600163.SH,20040630,4.2,0.1117,0.1117,,314.7755,,1.1474,0.9425,0.9353,30594.664,9100.0,9100.0,128497.5888,38220.0
600237.SH,20040630,8.64,3.7719,3.7719,,34.1974,28.8478,3.2954,5.4919,4.8029,20000.0,8000.0,8000.0,172800.0,69120.0
600299.SH,20040630,6.55,0.2207,0.2207,,27.0269,26.9827,1.7777,1.3383,1.275,24000.0,8000.0,8000.0,157200.0,52400.0
600422.SH,20040630,16.91,0.0243,0.0243,,23.5849,22.9341,2.6975,2.4953,2.4245,9818.0,4000.0,4000.0,166022.38,67640.0
600671.SH,20040630,4.66,0.1608,0.1608,,,,2.6504,2.8862,2.8412,12177.8628,6341.5428,6341.5428,56748.8406,29551.5894
600369.SH,20040630,4.86,0.2721,0.2721,,,,1.7311,10.1313,10.887,17230.0,7255.75,7255.75,83737.8,35262.945
600381.SH,20040630,11.17,0.2626,0.2626,,44.5862,66.4947,3.3202,2.7723,2.7999,11000.0,3500.0,3500.0,122870.0,39095.0
600547.SH,20040630,11.94,0.3216,0.3216,,50.957,50.957,3.6113,5.9135,5.9135,16000.0,6000.0,6000.0,191040.0,71640.0
600556.SH,20040630,8.01,0.4899,0.4899,,17.6069,16.1205,1.7735,2.9964,2.8165,12600.0,6344.8,6344.8,100926.0,50821.848
000550.SZ,20040630,6.78,3.7806,3.7806,,13.0402,12.9651,2.4479,1.1487,1.1166,86321.4,11760.0,11760.0,585259.092,79732.8
000782.SZ,20040630,4.25,0.2096,0.2096,,106.7319,121.7232,1.7663,1.1582,1.1054,34200.0,12750.0,12750.0,145350.0,54187.5
000822.SZ,20040630,7.6,0.3438,0.3438,,21.791,22.7167,1.7938,1.3135,1.1939,45870.0,15600.0,15600.0,348612.0,118560.0
600110.SH,20040630,5.95,2.877,2.877,,46.4612,40.2824,3.0823,7.5527,6.5243,33412.3794,13767.635,13767.635,198803.6574,81917.4283
600967.SH,20040630,8.5,2.0061,2.0061,,32.4848,32.4848,2.2117,1.4268,1.4268,13000.0,5000.0,5000.0,110500.0,42500.0
000568.SZ,20040630,4.06,0.2013,0.2013,,81.8193,81.6493,2.2179,2.9023,2.795,84139.9673,25611.8873,25611.8873,341608.2672,103984.2624
000583.SZ,20040630,4.67,4.6962,4.6962,,,,1.1246,5.0828,6.3766,23165.6194,13072.0,13072.0,108183.4426,61046.24
000637.SZ,20040630,9.24,0.169,0.2197,,49.7734,42.9859,5.2368,1.7394,1.6631,37672.1273,12880.396,9907.9969,348090.4563,119014.859
000669.SZ,20040630,8.49,1.2372,1.2372,,561.7605,275.227,6.2877,21.4133,18.066,6167.0,2299.0,2299.0,52357.83,19518.51
000721.SZ,20040630,4.86,0.9184,0.9184,,40.6633,39.9078,2.8226,2.5349,2.4902,17162.265,6201.18,6201.18,83408.6079,30137.7348
000820.SZ,20040630,3.95,0.3376,0.3376,,323.2412,991.438,1.5313,1.5086,1.4855,21141.6,7736.46,7736.46,83509.32,30559.017
000928.SZ,20040630,4.27,0.4072,0.4072,,1537.2855,2901.0755,1.2012,1.4064,1.2991,28289.9,12004.9,12004.9,120797.873,51260.923
001896.SZ,20040630,5.17,0.0833,0.0833,,38.6646,61.6447,2.3823,4.3526,4.4847,43000.0,8000.0,8000.0,222310.0,41360.0
T00018.SH,20040630,12.55,0.3056,0.3056,,22.6735,23.1239,3.6692,6.6031,6.317,180440.0,42000.0,42000.0,2264522.0,527100.0
600070.SH,20040630,6.67,5.6804,6.8165,,28.1024,30.5286,1.7473,2.0864,1.9607,10271.16,4867.2,4056.0,68508.6372,32464.224
600169.SH,20040630,4.82,1.0976,1.0976,,,,2.2377,1.7838,1.5666,37217.2425,14400.0,14400.0,179387.1089,69408.0
600273.SH,20040630,4.67,0.511,0.511,,36.7929,36.7929,1.6319,2.0741,2.0741,21500.0,9000.0,9000.0,100405.0,42030.0
000545.SZ,20040630,4.52,0.2,0.2,,84.2497,80.376,4.0198,3.7828,3.952,13563.582,6809.582,6809.582,61307.3906,30779.3106
000656.SZ,20040630,4.16,0.105,0.105,,271.1677,,2.3444,4.7851,4.7851,20582.1847,7370.0,7370.0,85621.8884,30659.2
000710.SZ,20040630,4.0,1.9101,1.9101,,190.5337,126.2366,5.3858,7.4376,6.8359,15120.0,4410.0,4410.0,60480.0,17640.0
600219.SH,20040630,7.68,0.2323,0.2323,,13.1931,13.0378,1.2634,1.9217,1.8121,25700.0,13500.0,13500.0,197376.0,103680.0
600246.SH,20040630,8.44,0.2605,0.2605,,21.1799,22.508,2.2326,0.8123,0.7856,9200.0,3000.0,3000.0,77648.0,25320.0
600289.SH,20040630,12.75,0.2028,0.4055,,28.3228,27.3316,2.6199,4.2509,4.0209,21178.0,8000.0,4000.0,270019.5,102000.0
000581.SZ,20040630,9.4,0.7045,0.7045,,17.2271,15.8131,1.9331,2.7205,2.6971,43636.615,21600.0,21600.0,410184.181,203040.0
000655.SZ,20040630,3.52,0.3725,0.3725,,120.1635,656.8702,1.6923,3.2408,3.6477,25925.4374,11955.4045,11955.4045,91257.5396,42083.0238
000534.SZ,20040630,5.0,0.2789,0.2789,,57.442,85.7247,1.8336,7.2456,7.7102,20826.1325,8822.9325,8822.9325,104130.6625,44114.6625
000910.SZ,20040630,6.4,0.171,0.171,,21.9208,21.4646,1.5534,0.9288,0.9135,23125.0,8000.0,8000.0,148000.0,51200.0
000922.SZ,20040630,4.55,1.6744,1.6744,,260.3164,390.9997,2.3943,5.385,5.4671,29843.5,13430.0,13430.0,135787.925,61106.5
000923.SZ,20040630,9.72,0.1291,0.1291,,386.6767,351.1409,3.8346,2.5813,2.4401,16500.0,5500.0,5500.0,160380.0,53460.0
000966.SZ,20040630,6.62,0.7312,0.7312,,45.4146,39.0293,2.7012,2.3627,2.395,37014.204,10800.0,10800.0,245034.0305,71496.0
000969.SZ,20040630,10.05,0.2343,0.2343,,30.0782,26.0239,2.0525,3.2054,2.6495,24416.0,9600.0,9600.0,245380.8,96480.0
