ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600419.SH,20070831,8.5,5.3222,5.8231,,,,3.6862,1.7841,1.8716,8016.0,4659.5368,4258.7368,68136.0,39606.0628
600660.SH,20070831,32.85,0.4834,0.4834,,53.585,44.7064,11.1124,8.3614,7.3871,100149.3166,46136.8069,46136.8069,3289905.0503,1515594.1067
600889.SH,20070831,10.74,5.0267,5.0267,,104.6034,80.9462,3.3629,3.941,3.4818,21324.2558,11642.4631,11642.4631,229022.5073,125040.0537
600467.SH,20070831,23.66,4.5024,4.9567,,100.2134,70.7931,9.4427,14.19,13.5731,39600.0,21602.2,19622.2,936936.0,511108.052
600496.SH,20070831,18.29,7.3699,7.3699,,62.6714,59.1501,6.0469,1.951,2.0518,23000.0,7422.9878,7422.9878,420670.0,135766.4469
000010.SZ,20070831,13.46,16.0178,21.9371,,475.6512,105.0976,25.1333,18.8388,21.9463,14701.7448,6779.3844,4950.0874,197885.485,91250.514
000530.SZ,20070831,12.56,6.312,6.312,,34.9176,32.8153,3.026,2.7184,2.7222,35001.4975,15802.2728,15802.2728,439618.8086,198476.5464
002068.SZ,20070831,28.22,12.4618,12.4618,,43.9794,39.1643,5.4873,2.3735,2.0583,8900.0,3500.0,3500.0,251158.0,98770.0
600201.SH,20070831,16.86,2.7147,3.8984,,123.7982,86.7684,7.3105,8.4172,7.916,28081.493,23409.6424,16301.493,473453.972,394686.5709
600012.SH,20070831,9.46,3.8392,7.1541,,19.242,21.3671,3.5789,9.4814,9.5597,165861.0,46586.1,25000.0,1569045.06,440704.506
600030.SH,20070831,88.99,2.1063,2.5919,,108.9783,44.5796,15.6852,44.2881,18.1102,298150.0,245782.4593,199740.0954,26532368.5,21872181.0531
600066.SH,20070831,29.18,1.0693,1.0693,,51.5626,47.1373,8.0394,2.2077,2.033,39991.671,26462.2994,26462.2994,1166956.9598,772169.8965
600469.SH,20070831,16.73,4.6014,5.5701,,245.2775,68.8095,4.9061,0.8403,0.7543,25500.0,14663.319,12113.319,426615.0,245317.3269
600585.SH,20070831,65.68,0.4669,0.6134,,67.7428,56.643,11.0021,6.3918,6.1018,156643.4193,26278.4,20000.0,10288339.7796,1725965.312
600586.SH,20070831,26.02,3.7843,3.7843,,125.3379,64.0545,3.7385,9.9154,7.1146,29504.185,10469.55,10469.55,767698.8937,272417.691
600637.SH,20070831,8.85,5.2793,5.8073,,,896.7914,2.6338,1.4046,1.4932,70886.4553,40946.9815,37224.5286,627345.1294,362380.7863
600735.SH,20070831,13.87,0.1148,0.1148,,,21.5085,13.5156,27.8662,4.5607,15481.2936,8346.153,8346.153,214725.5422,115761.1421
600581.SH,20070831,13.11,18.7257,18.7257,,50.3121,33.6391,3.1086,0.8692,0.7046,58957.6104,27638.031,27638.031,772934.2723,362334.5864
600824.SH,20070831,12.32,3.1332,3.1332,,41.4084,83.141,5.8943,9.1973,8.8512,50830.7809,30986.2338,30986.2338,626235.2207,381750.4004
600861.SH,20070831,15.15,2.7345,2.7345,,69.3201,81.2243,2.6026,3.3638,3.2269,31680.4949,20697.3359,20697.3359,479959.4977,313564.6389
600020.SH,20070831,9.17,4.8544,6.4919,,29.8684,27.0694,3.382,10.2963,9.9539,184275.0,73640.0797,55065.2391,1689801.75,675279.5308
600857.SH,20070831,8.5,4.5589,6.6597,,196.361,82.7175,4.8914,2.4976,2.2508,22431.9919,18046.2034,12353.6876,190671.9312,153392.7289
600865.SH,20070831,18.39,0.8126,1.5386,,123.3837,91.3858,6.7866,3.5913,3.389,26970.632,13533.9938,7147.664,495989.9225,248890.146
000616.SZ,20070831,23.13,2.0594,2.2413,,57.4964,31.2,8.538,5.6235,3.7659,34215.0344,21105.9034,19392.5443,791393.7457,488179.5456
000802.SZ,20070831,20.96,5.155,5.1588,,205.2723,253.6678,9.9033,16.8011,20.6942,13749.018,6024.018,6019.6004,288179.4173,126263.4173
600055.SH,20070831,16.75,3.1579,3.4836,,80.0192,83.3517,5.349,4.621,4.6956,14430.0,7718.1,6996.6,241702.5,129278.175
600058.SH,20070831,32.98,3.3582,3.359,,48.3108,38.547,7.8472,0.3566,0.3498,82697.2985,30420.0,30412.1958,2727356.9045,1003251.6
600177.SH,20070831,30.98,2.1371,3.7376,,89.2873,41.2314,8.1115,11.2567,10.6638,222661.1695,123171.551,70428.9129,6898043.0311,3815854.65
600285.SH,20070831,32.64,5.4242,5.439,,254.3172,75.3793,6.1916,8.3337,7.2989,10036.0,7389.2701,7369.2701,327575.04,241185.7761
000949.SZ,20070831,13.94,10.9732,10.9732,,94.028,31.9943,4.4998,3.2252,2.8297,49057.1412,24883.264,24883.264,683856.5483,346872.7002
600452.SH,20070831,13.01,7.8232,8.8182,,68.9612,69.1735,4.6389,3.4236,3.3336,16000.0,7736.9956,6864.0,208160.0,100658.3128
600727.SH,20070831,8.0,3.2622,3.5953,,,,1.2863,4.379,4.0977,35098.6607,23468.7854,21294.0,280789.2856,187750.2832
600761.SH,20070831,39.98,0.9819,1.2576,,57.3742,49.1344,7.9021,5.6222,4.7161,35695.4477,22807.6401,17807.6401,1427103.999,911849.4512
600822.SH,20070831,13.91,7.5523,9.6556,,54.1674,45.9138,4.7752,0.1286,0.1126,25272.0298,5800.8492,4537.2478,351533.9345,80689.8124
600965.SH,20070831,8.66,3.7926,5.1106,,135.3478,154.5505,4.8441,5.1132,4.7652,27940.3237,15415.4549,11440.0,241963.2032,133497.8394
002011.SZ,20070831,29.37,6.1617,6.7607,,34.4605,123.5836,4.1888,1.4159,6.5177,7118.1865,4091.4684,3728.9695,209061.1375,120166.4269
002052.SZ,20070831,22.58,4.046,5.5109,,82.2391,58.5449,8.1509,4.7379,3.8628,22593.0652,11228.9256,8244.0439,510151.4122,253549.14
600075.SH,20070831,18.38,3.4093,6.8185,,37.931,32.6577,5.63,2.5457,2.3473,43859.2,24883.2,12441.6,806132.096,457353.216
600960.SH,20070831,14.59,4.7504,4.7504,,110.61,80.4351,2.6492,1.9301,1.4407,10854.9,5462.8627,5462.8627,158372.991,79703.1668
000555.SZ,20070831,8.3,4.2268,10.0908,,,,,991.5331,,9062.768,7352.9719,3080.0,75220.9744,61029.6668
000570.SZ,20070831,15.16,4.3173,4.8387,,61.7246,23.1113,3.8815,3.0194,2.9206,37424.9551,17364.2705,15493.0227,567362.3193,263242.3408
000607.SZ,20070831,6.45,7.5201,8.0947,,197.0935,,4.5522,1.0787,1.224,48773.1995,36269.7203,33695.062,314587.1368,233939.6959
000963.SZ,20070831,16.0,3.5602,3.5602,,71.912,55.8954,14.3155,1.7501,1.5793,43405.9991,18036.9683,18036.9683,694495.9856,288591.4928
002111.SZ,20070831,37.03,4.7667,4.7667,,84.5327,76.674,10.1056,12.8397,11.4382,8470.0,2120.0,2120.0,313644.1,78503.6
002112.SZ,20070831,20.96,4.3206,4.3206,,61.2877,65.9987,4.5546,2.2057,2.1688,8000.0,1999.94,1999.94,167680.0,41918.7424
600000.SH,20070831,55.0,0.4979,0.5659,,71.4335,55.604,9.4084,12.6548,8.6924,435488.2697,326060.8265,286906.7967,23951854.8335,17933345.4575
600093.SH,20070831,7.92,3.9295,3.9295,,639.2112,663.3644,7.2052,10.999,10.8865,32244.75,15835.5,15835.5,255378.42,125417.16
600255.SH,20070831,15.21,9.5847,11.4994,,54.4728,50.6635,4.7409,0.7199,0.6464,18525.0,10845.725,9039.7957,281765.25,164963.4773
600490.SH,20070831,10.68,8.4413,9.9036,,493.0389,300.058,4.8588,7.0295,6.7414,13200.0,8577.375,7310.903,140976.0,91606.365
600827.SH,20070831,19.08,3.3002,3.6895,,65.9296,37.6775,4.9239,0.3866,0.3771,42919.6765,15045.8373,13458.3267,818907.4276,287074.5757
600595.SH,20070831,67.64,2.5174,3.1235,,125.9019,50.7318,11.1095,7.3567,5.0598,32862.7797,18029.1235,14530.8605,2222838.4189,1219489.9135
600768.SH,20070831,10.39,9.6344,9.6344,,154.5955,238.1827,7.1534,1.6895,1.4228,13374.72,4898.2579,4898.2579,138963.3408,50892.8996
600787.SH,20070831,15.19,4.4382,4.4382,,127.7977,107.9733,5.838,1.3408,1.1006,62067.7782,34569.2062,34569.2062,942809.5509,525106.2422
000004.SZ,20070831,9.8,2.5449,3.0706,,1177.5306,,11.0181,17.2644,17.3132,8397.6684,6528.9756,5411.1886,82297.1503,63983.9609
000502.SZ,20070831,18.49,3.1911,3.1911,,352.7592,750.892,15.643,13.7151,10.3786,18481.9608,8630.9628,8630.9628,341731.4552,159586.5022
000531.SZ,20070831,14.38,2.3104,2.3104,,27.3326,146.7128,5.5655,2.3465,2.1489,26652.126,11860.1742,11860.1742,383257.5719,170549.305
000875.SZ,20070831,8.22,3.9531,4.0387,,122.5206,63.7069,2.649,4.6406,4.4218,77910.0,65987.712,64588.212,640420.2,542418.9926
000931.SZ,20070831,16.18,1.4307,1.6596,,3319.2367,1011.4238,21.6833,3.8604,10.109,67484.694,43482.245,37484.694,1091902.3489,703542.7241
002001.SZ,20070831,11.23,7.0123,7.6172,,113.7788,,5.0643,2.3865,2.3378,34206.0,12412.489,11426.7678,384133.38,139392.2515
002030.SZ,20070831,17.24,2.836,2.9277,,75.2177,71.0474,7.6353,12.5299,11.1971,12540.0,7103.08,6880.5125,216189.6,122457.0992
002099.SZ,20070831,14.92,4.6859,4.6859,,47.0096,52.5641,4.5512,2.8591,2.7683,16050.0,4050.0,4050.0,239466.0,60426.0
002114.SZ,20070831,46.83,8.1079,8.1079,,54.4879,50.1099,9.5921,4.8745,3.9583,10214.0,2560.0,2560.0,478321.62,119884.8
600022.SH,20070831,19.73,1.1342,1.3154,,30.8826,22.7189,5.5303,1.0026,0.8872,135360.0,49149.7219,42381.7219,2670652.8,969724.0131
600054.SH,20070831,27.33,3.107,3.107,,95.0989,80.0204,12.2047,14.8935,14.568,47135.0,10062.0,10062.0,1288199.55,274994.46
600168.SH,20070831,9.45,10.3187,13.6207,,81.8893,63.3614,2.9216,13.87,12.9086,44115.0,16830.0,12750.0,416886.75,159043.5
600272.SH,20070831,16.4,5.7541,5.7541,,,,47.6388,5.4849,5.6044,24300.0,7200.0,7200.0,398520.0,118080.0
600562.SH,20070831,11.31,5.5509,6.0246,,63.1187,83.4193,2.7792,4.3789,3.6999,8408.9294,5347.8958,4927.4493,95104.9915,60484.7015
000069.SZ,20070831,62.33,0.4272,0.4272,,125.1651,139.9293,23.8205,43.409,37.2469,111120.5242,48987.4087,48987.4087,6926142.2734,3053385.1843
000758.SZ,20070831,38.6,2.4013,2.6052,,64.0718,53.9855,15.9685,8.0878,6.782,58080.0,37097.0016,34193.0016,2241888.0,1431944.2618
600125.SH,20070831,13.9,6.2576,6.2576,,59.5699,58.3993,8.3795,13.1736,12.5505,77689.0134,52576.9746,52576.9746,1079877.2863,730819.9469
600139.SH,20070831,19.05,3.3172,3.3172,,,,,26.0302,19.3618,8189.02,3528.0,3528.0,156000.831,67208.4
600176.SH,20070831,27.09,5.3313,7.1725,,82.4135,69.8427,13.3466,5.6727,4.4849,42739.2,22999.7952,17095.68,1157804.928,623064.452
600236.SH,20070831,14.9,2.096,2.784,,68.2652,65.7338,6.1113,6.4669,6.2696,141065.158,56029.8984,42183.5709,2101870.8542,834845.4862
600507.SH,20070831,10.85,5.4319,6.2755,,114.4926,41.6636,4.6701,2.3693,0.9286,68448.9729,21125.0,18285.2733,742671.356,229206.25
600721.SH,20070831,14.31,3.0678,3.7671,,,232.068,48.1564,24.687,29.6464,9480.136,4650.061,3786.8238,135660.7462,66542.3729
600804.SH,20070831,51.21,1.8182,1.9879,,2165.4071,427.2992,10.818,24.6744,20.3568,29179.608,10567.1484,9665.168,1494287.7257,541143.6696
000425.SZ,20070831,17.8,3.5436,3.5436,,1757.6911,443.1416,8.2705,3.4726,3.5163,54508.762,28189.3624,28189.3624,970255.9636,501770.6507
000522.SZ,20070831,11.68,4.2943,4.68,,79.7809,114.6479,7.9855,1.9533,2.0253,46905.3689,28452.2109,26106.9425,547854.7088,332321.8233
000999.SZ,20070831,18.95,1.792,1.792,,87.6169,108.8244,7.3035,6.3259,5.9539,97890.0,26000.0,26000.0,1855015.5,492700.0
002057.SZ,20070831,13.5,3.2497,4.5496,,62.2065,98.2596,4.7263,5.1213,4.6014,8400.0,5040.0,3600.0,113400.0,68040.0
002124.SZ,20070831,37.69,3.4798,4.3497,,121.2339,103.9918,9.4609,7.242,7.101,6850.0,1850.0,1480.0,258176.5,69726.5
600196.SH,20070831,12.77,3.6116,4.907,,61.2897,46.8519,4.8464,3.8721,4.5722,123777.4909,63087.5223,46432.5604,1580638.5588,805627.6598
600209.SH,20070831,7.09,1.5021,2.0278,,294.5443,417.0364,4.3376,12.1462,10.4048,43901.1169,22376.25,16575.0,311258.9188,158647.6125
600222.SH,20070831,8.45,4.2324,5.5919,,182.2546,119.733,4.8753,6.6813,6.5023,28839.048,12788.9414,9679.621,243689.9556,108066.5548
600229.SH,20070831,9.69,7.1109,7.1109,,74.0426,62.5508,2.8811,1.8434,1.5485,29512.621,15555.6716,15555.6716,285977.2975,150734.4578
600302.SH,20070831,12.43,5.8758,5.8758,,39.0122,35.7199,3.7494,3.7227,3.6123,34600.9804,17756.6356,17756.6356,430090.1864,220714.9805
600327.SH,20070831,14.33,1.1449,1.1449,,62.6478,58.3152,7.0814,1.449,1.4833,32606.9883,15240.0,15240.0,467258.1423,218389.2
600362.SH,20070831,40.72,4.0175,4.0175,,24.8489,25.9302,9.7291,4.7021,3.6462,289503.82,28252.0786,28252.0786,11788595.5504,1150424.6406
600555.SH,20070831,15.11,3.7384,3.7384,,44.9531,44.9418,3.2814,8.774,8.2287,43450.0,12432.8607,12432.8607,656529.5,187860.5252
600736.SH,20070831,19.04,2.1827,2.292,,56.0327,53.8233,5.162,4.1871,4.162,45747.0,26859.5729,25578.2086,871022.88,511406.268
600833.SH,20070831,9.49,3.2757,5.4323,,114.774,90.6113,6.0688,1.6661,1.8557,15934.7391,9945.9775,5997.407,151220.6741,94387.3265
600328.SH,20070831,15.2,6.1758,6.8485,,97.0236,82.6723,6.2603,6.7258,6.7237,35911.803,18268.115,16473.6,545859.4056,277675.348
600600.SH,20070831,34.52,2.9153,2.9153,,103.3502,75.3031,8.9952,3.8165,3.5439,130821.9178,23575.5495,23575.5495,4515972.6025,813827.9687
000566.SZ,20070831,8.2,8.7047,9.4278,,67.4064,63.7474,6.4141,7.6251,6.9144,20234.8992,13190.3706,12178.6256,165926.1734,108161.0389
000584.SZ,20070831,17.69,6.1552,6.1552,,,50.6401,11.6567,13.1441,7.9424,34588.2893,20966.2886,20966.2886,611866.8377,370893.6453
000681.SZ,20070831,6.96,7.0808,7.0808,,,,5.0005,25.0849,40.6327,19875.0,7548.4506,7548.4506,138330.0,52537.2162
002131.SZ,20070831,34.48,1.805,2.2563,,69.8447,62.0396,6.6906,4.1995,3.4592,7528.0,1900.0,1520.0,259565.44,65512.0
000059.SZ,20070831,13.81,6.4804,6.4804,,91.2311,46.3821,4.8715,3.6417,3.4131,66322.5214,26357.0433,26357.0433,915914.0205,363990.768
000527.SZ,20070831,33.81,0.9428,1.402,,79.502,47.2871,10.5468,2.0134,1.5695,126071.3286,91511.331,61540.77,4262471.62,3093998.1011
000862.SZ,20070831,13.82,3.5029,3.6567,,1202.4287,215.4139,18.7717,13.0367,11.221,23589.0,16976.9186,16263.0,325999.98,234621.0151
000881.SZ,20070831,12.84,5.2026,5.2026,,74.9464,34.5974,5.0446,2.2264,2.0607,30891.84,24689.6179,24689.6179,396651.2256,317014.6938
002129.SZ,20070831,17.59,3.691,4.6138,,85.448,77.9421,6.2969,11.2445,10.3457,36266.3687,10000.0,8000.0,637925.4254,175900.0
600129.SH,20070831,20.98,2.7677,3.0481,,83.7752,92.6982,4.2529,1.2995,1.2433,25260.0,13727.5297,12464.5297,529954.8,288003.5731
600097.SH,20070831,9.99,3.9467,4.5413,,106.383,192.946,6.4374,3.6608,4.2739,11544.9889,8544.8981,7426.0393,115334.4391,85363.532
600405.SH,20070831,12.26,3.2276,3.4989,,338.8975,8236.4435,7.3776,6.8694,5.7303,20868.72,19255.505,17762.069,255850.5072,236072.4913
600591.SH,20070831,13.93,3.8451,6.1881,,1620.188,407.6926,8.1181,1.5031,1.3529,108150.0,62764.8923,39000.0001,1506529.5,874314.9497
002071.SZ,20070831,9.77,3.356,3.356,,53.993,77.7402,3.6213,3.8476,4.0675,12268.0,5000.0,5000.0,119858.36,48850.0
002094.SZ,20070831,23.4,2.5288,2.5288,,73.9547,71.2203,5.774,5.499,5.1967,10730.554,3400.0,3400.0,251094.9636,79560.0
002133.SZ,20070831,22.38,2.381,2.9763,,61.4658,302.2344,5.7646,12.0028,20.9088,24930.0,6300.0,5040.0,557933.4,140994.0
600212.SH,20070831,6.74,4.1553,4.4971,,,,3.0688,3.483,3.6858,51169.7213,41514.1937,38359.2694,344883.9216,279805.6655
600331.SH,20070831,68.18,1.7021,1.7021,,44.3768,36.8573,16.8186,5.5746,5.1471,41600.0,25036.8,25036.8,2836288.0,1707009.024
000428.SZ,20070831,20.01,3.7092,3.7092,,81.2524,39.6514,10.4006,13.1738,12.432,34568.0,16788.5516,16788.5516,691705.68,335938.9175
600422.SH,20070831,7.24,4.419,5.5287,,851.9235,117.4761,4.1381,1.9435,2.0657,31417.6,23480.2919,18767.6519,227463.424,169997.3134
600671.SH,20070831,12.57,4.0532,4.0532,,,358.3574,6.9462,5.8228,5.7412,12177.8885,6848.894,6848.894,153076.0584,86090.5976
600873.SH,20070831,8.21,5.117,5.6015,,91.7385,95.3902,4.3358,1.7264,1.4589,10823.6603,8307.8762,7589.3529,88862.2511,68207.6636
000504.SZ,20070831,12.42,12.9993,12.9993,,328.5219,292.7086,8.6387,16.9327,15.7116,31157.3901,11278.2711,11278.2711,386974.785,140076.1271
000725.SZ,20070831,7.85,0.0256,0.0269,,,,6.2899,2.5501,2.4556,287156.7895,39581.4717,37647.1278,2254180.7976,310714.5528
002147.SZ,20070831,51.79,5.8423,5.8423,,159.0804,114.7849,17.2346,31.2005,24.1922,9400.0,1920.0,1920.0,486826.0,99436.8
000977.SZ,20070831,9.7,6.1536,6.1536,,228.6883,273.2737,2.1723,2.1419,2.1651,21500.0,10490.663,10490.663,208550.0,101759.4311
002063.SZ,20070831,21.7,1.6513,2.8624,,61.5995,56.1351,8.0163,19.1045,17.9111,10982.0,4766.84,2750.0,238309.4,103440.428
600479.SH,20070831,29.84,6.308,6.308,,49.7524,53.2284,6.7046,7.464,7.123,15120.0,7217.9096,7217.9096,451180.8,215382.4225
600485.SH,20070831,13.41,2.9796,4.1383,,122.4394,130.888,6.5818,9.8009,9.2063,13663.2,7319.7194,5270.2394,183223.512,98157.4372
600527.SH,20070831,16.31,4.3334,4.3334,,73.7477,60.9511,6.2996,6.2523,5.4886,23418.556,12262.7374,12262.7374,381956.6484,200005.247
600560.SH,20070831,15.36,4.2316,4.6099,,55.7812,56.7717,3.7609,3.6038,3.1819,9939.8,6056.3,5559.31,152675.328,93024.768
600566.SH,20070831,9.65,5.3708,6.2531,,105.4676,114.3091,2.0796,4.847,4.9363,10630.8,7534.62,6471.54,102587.22,72709.083
600570.SH,20070831,34.11,2.3048,2.6187,,115.9131,83.3139,15.6332,18.3087,16.1436,18564.0,15777.5436,13886.2409,633218.04,538172.0122
600685.SH,20070831,66.98,1.1768,1.4945,,123.8462,48.4793,18.4071,9.7474,7.833,49467.758,16062.8965,12647.95,3313350.4308,1075892.8076
600675.SH,20070831,35.9,0.9794,0.9794,,67.1597,64.3217,11.7862,16.3124,10.3195,90669.1627,57876.2217,57876.2217,3255022.9409,2077756.359
600692.SH,20070831,10.33,4.361,4.684,,104.1006,114.9409,6.2549,7.319,7.2129,29071.4103,21075.2494,19621.6789,300307.6684,217707.3263
600821.SH,20070831,12.96,3.3879,4.5393,,,507.1538,8.1966,6.556,6.9092,41626.8225,36087.1455,26933.2286,539483.6196,467689.4057
600836.SH,20070831,11.77,3.7755,3.7755,,146.427,160.0634,5.1259,4.0615,4.0314,17420.1875,8501.816,8501.816,205035.6069,100066.3743
600059.SH,20070831,26.37,3.4539,3.4539,,193.9155,87.82,5.2189,8.3197,6.8439,23280.0,13841.1,13841.1,613893.6,364989.807
600095.SH,20070831,8.47,6.3193,10.4901,,148.4654,91.7386,4.4037,10.7005,6.8532,36126.3565,25076.9572,15106.6007,305990.2396,212401.8275
600475.SH,20070831,20.53,4.4626,4.714,,22.9187,38.6057,6.3262,2.1126,2.0371,25600.0,12980.224,12288.0,525568.0,266483.9987
600805.SH,20070831,7.4,4.9205,4.9336,,78.3338,77.64,2.4178,2.6586,2.7677,54544.5188,37138.8617,37040.0117,403629.4391,274827.5766
600332.SH,20070831,14.77,2.5252,3.3618,,50.4272,45.1831,4.2593,1.1632,1.0826,81090.0,16294.1491,12239.6491,1197699.3,240664.5822
600609.SH,20070831,7.11,2.8492,2.8492,,119.0004,31.2617,11.5674,2.8763,2.7657,109266.7132,49868.0,49868.0,776886.3309,354561.48
600680.SH,20070831,12.29,2.274,4.7365,,23.4133,23.0606,4.6476,3.8361,4.7697,30492.5337,7603.2187,3650.4,374753.2392,93443.5578
000027.SZ,20070831,27.24,3.6657,3.6659,,23.7166,36.6302,7.1611,3.4823,4.4035,120249.5332,59570.4732,59567.255,3275597.2844,1622699.69
000060.SZ,20070831,48.6,1.6842,1.6842,,32.0703,26.0517,10.6503,5.4403,4.2998,73128.0,43225.8138,43225.8138,3554020.8,2100774.5507
000068.SZ,20070831,8.6,6.4745,6.4745,,134.5059,,3.4001,3.3383,3.7511,78597.0517,22500.0,22500.0,675934.6446,193500.0
600488.SH,20070831,10.3,10.2482,10.2482,,124.218,184.356,3.9364,9.2085,8.8638,54288.9973,28868.0624,28868.0624,559176.6722,297341.0427
600627.SH,20070831,30.86,0.4726,0.4726,,28.5237,25.905,7.4883,6.71,6.4582,51796.5452,5100.0003,5100.0003,1598441.3849,157386.0093
600895.SH,20070831,24.66,3.0484,3.0484,,184.2613,91.343,11.1951,23.0466,44.6307,121566.9,58248.5588,58248.5588,2997839.754,1436409.46
600896.SH,20070831,21.87,4.6598,4.7938,,61.631,52.233,8.5008,13.5411,13.2345,44716.5979,32424.0979,31517.6124,977951.9961,709115.0211
601872.SH,20070831,13.12,5.3314,5.3314,,51.0433,57.7583,5.1575,18.4019,18.8568,343339.7679,85500.0,85500.0,4504617.7548,1121760.0
002035.SZ,20070831,9.13,8.2229,8.5296,,56.9718,64.7302,4.8453,1.2911,1.2658,17177.16,8418.1188,8115.3858,156827.4708,76857.4246
002130.SZ,20070831,51.78,2.1189,2.6486,,75.7276,64.4296,8.1757,11.7648,10.7111,5435.0,1400.0,1120.0,281424.3,72492.0
002149.SZ,20070831,49.88,4.4923,4.4923,,174.2206,151.362,14.7664,8.3919,9.3486,9142.0,1840.0,1840.0,456002.96,91779.2
000523.SZ,20070831,9.21,3.593,3.593,,181.1953,137.3212,3.59,1.885,1.8971,17258.1794,9416.3971,9416.3971,158947.8323,86725.0173
600890.SH,20070831,11.19,2.9137,2.9137,,189.2245,321.9272,17.7081,253.9043,880.25,57919.4925,29943.9423,29943.9423,648119.1211,335072.7143
000581.SZ,20070831,20.69,4.2365,4.2365,,126.057,113.6088,5.1708,4.3959,4.1674,56727.5995,33817.2586,33817.2586,1173694.0337,699679.0804
000657.SZ,20070831,26.8,3.6474,3.6474,,,,11.5946,4.2328,4.1126,22257.462,12601.3321,12601.3321,596499.9816,337715.7003
000793.SZ,20070831,11.29,3.9553,5.2585,,109.0397,169.8729,7.4284,8.4512,17.7804,136013.2576,116941.6489,87961.0191,1535589.6783,1320271.2161
000887.SZ,20070831,14.26,10.9454,10.9454,,,74.6627,11.1986,20.2424,10.5851,31462.928,10460.8986,10460.8986,448661.3533,149172.414
001696.SZ,20070831,26.02,2.524,5.4147,,93.5183,65.3306,22.2137,5.9605,5.3645,42701.568,22754.1128,10606.7238,1111094.7994,592062.0151
000012.SZ,20070831,20.95,3.0426,4.816,,63.4833,64.6103,9.0473,7.1755,6.0722,101546.3124,38636.1929,24409.1151,2127395.2448,809428.2413
000554.SZ,20070831,13.8,2.6674,2.6674,,63.5518,58.3056,6.9722,2.5597,2.6432,48079.3318,36264.3898,36264.3898,663494.7788,500448.5792
000639.SZ,20070831,12.1,6.3177,6.3177,,108.1861,199.44,7.0075,5.8046,6.3688,7286.4935,4261.1608,4261.1608,88166.5714,51560.0457
600077.SH,20070831,8.62,5.088,5.088,,98.5151,138.961,4.2081,2.7231,2.8303,15911.8417,7884.0017,7884.0017,137160.0755,67960.0947
