ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
601100.SH,20120731,8.54,2.1583,2.1583,,16.5591,18.8601,1.6839,4.747,5.0576,63000.0,15750.0,15750.0,538020.0,134505.0
601678.SH,20120731,9.74,0.6507,0.8459,,10.559,14.1047,1.7114,1.3936,1.4605,66000.0,21450.0,16500.0,642840.0,208923.0
002235.SZ,20120731,7.24,1.4006,1.8272,,338.5003,163.1229,2.9158,2.2488,2.377,19500.0,9859.6798,7557.7188,141180.0,71384.0818
002688.SZ,20120731,29.02,27.5259,27.5259,,40.8354,39.6026,4.0729,4.3857,4.3816,10892.0,2723.0,2723.0,316085.84,79021.46
000570.SZ,20120731,5.55,0.1943,0.3291,,58.9446,75.8412,1.7242,0.993,1.0231,56137.4326,41137.4326,24287.659,311562.7509,228312.7509
300018.SZ,20120731,8.57,1.9714,1.9714,,29.0756,28.5543,1.6762,6.2273,5.8324,13000.0,6795.25,6795.25,111410.0,58235.2925
000702.SZ,20120731,4.53,0.8538,1.1341,,240.3679,194.7435,2.6723,0.6317,0.5927,26663.4576,26662.8462,20072.4574,120785.4629,120782.6933
002027.SZ,20120731,3.51,0.394,0.6134,,,,1.7821,0.834,0.8519,30233.5116,19468.1728,12505.5412,106119.6257,68333.2865
000790.SZ,20120731,7.81,0.8547,1.1176,,131.1229,121.7939,5.3433,4.9551,4.7444,34991.0782,34368.8057,26284.0776,273280.3207,268420.3725
600259.SH,20120731,56.77,1.1223,2.7828,,81.7544,89.6702,29.8895,6.3716,6.6285,24940.0,24940.0,10058.8077,1415843.8,1415843.8
002121.SZ,20120731,7.72,0.405,0.48,,40.8319,38.486,2.5752,2.73,2.1834,39669.0,26764.2735,22582.1235,306244.68,206620.1914
002282.SZ,20120731,7.45,0.6764,0.6764,,24.873,26.5459,2.1166,2.9936,2.9198,22542.0,7680.6437,7680.6437,167937.9,57220.7956
300276.SZ,20120731,11.91,1.3949,1.3949,,17.0351,16.8064,1.8648,3.2878,3.2532,7800.0,1950.0,1950.0,92898.0,23224.5
300229.SZ,20120731,11.63,0.5586,0.5586,,32.3273,30.6846,3.2295,12.4095,11.5153,20400.0,6848.637,6848.637,237252.0,79649.6483
600818.SH,20120731,11.72,0.5479,1.2251,,204.2816,256.8799,9.3049,5.0681,5.237,29222.5373,21632.5373,9675.1979,342488.1372,253533.3372
000002.SZ,20120731,9.23,0.3711,0.4458,,10.5441,10.3392,1.9174,1.4138,1.3685,1099521.0218,966182.8366,804273.36,10148579.0312,8917867.5818
300219.SZ,20120731,7.85,2.905,3.0094,,26.3835,27.8239,2.649,3.5095,3.5725,24546.6,7162.6332,6914.164,192690.81,56226.6706
600398.SH,20120731,3.38,0.3082,0.367,,21.2159,19.002,1.0978,1.5667,1.4523,64660.4078,59068.9218,49602.569,218552.1784,199652.9557
002338.SZ,20120731,17.67,0.2181,0.3761,,39.5767,36.4276,3.4492,9.4395,9.0335,12000.0,6064.9454,3517.1674,212040.0,107167.5852
000783.SZ,20120731,8.69,0.306,0.5023,,47.372,48.4696,1.7946,11.0576,10.3261,237123.3839,237118.3529,144432.3659,2060602.2061,2060558.4867
600182.SH,20120731,6.7,1.0845,1.0845,,29.7089,21.557,3.5374,0.4729,0.4734,34000.0,17000.0,17000.0,227800.0,113900.0
600100.SH,20120731,7.69,0.334,0.4389,,21.607,22.1407,1.8209,0.7292,0.7237,198770.1108,198770.1108,151294.173,1528542.1521,1528542.1521
600162.SH,20120731,4.77,1.2702,1.2702,,83.0989,140.3488,2.6557,2.8117,3.0277,76781.2619,36169.728,36169.728,366246.6193,172529.6026
002310.SZ,20120731,55.9,0.9348,0.9369,,37.4566,34.571,7.6405,5.7886,5.2235,30135.1296,9888.4425,9865.6295,1684553.7446,552763.9358
002569.SZ,20120731,11.72,0.9868,0.9868,,20.7055,19.9706,1.8489,1.5308,1.4727,9334.0,2971.0,2971.0,109394.48,34820.12
002658.SZ,20120731,20.62,2.5446,2.5446,,34.7921,36.3206,2.8288,8.6474,8.6073,13747.28,3438.0,3438.0,283468.9136,70891.56
600279.SH,20120731,6.44,0.3912,0.4359,,24.167,25.1709,1.299,1.4974,1.4582,34209.2262,15073.802,13527.3184,220307.4167,97075.2849
600823.SH,20120731,10.06,0.1684,0.6542,,9.9485,9.7026,1.1141,2.0698,1.9826,117059.5338,117059.5338,30134.5864,1177618.91,1177618.91
002220.SZ,20120731,7.3,0.1201,0.2139,,19.8676,19.453,2.3849,2.312,2.138,46472.72,39301.1214,22059.3884,339250.856,286898.1862
002682.SZ,20120731,8.5,3.5612,3.5612,,7.1853,7.0639,1.4463,0.8397,0.8376,16000.0,4000.0,4000.0,136000.0,34000.0
601336.SH,20120731,31.0,3.4492,3.4492,,34.5502,40.7698,2.961,0.8855,0.8499,311954.66,15854.0,15854.0,9670594.46,491474.0
600802.SH,20120731,6.06,0.652,1.0294,,18.5357,65.0117,2.0363,1.2338,1.2581,38187.3666,38187.3666,24186.9626,231415.4416,231415.4416
002309.SZ,20120731,9.94,1.327,1.3406,,22.9936,22.3265,2.0624,0.9955,0.8888,48060.0,20225.1,20019.93,477716.4,201037.494
002430.SZ,20120731,10.71,0.5077,0.856,,17.4861,17.3066,2.9788,2.0547,1.8167,81202.5,29924.158,17746.7261,869678.775,320487.7322
000522.SZ,20120731,21.2,3.4197,5.3087,,38.0869,36.6746,7.0408,2.6174,2.5563,46905.3689,46903.7818,30213.7818,994393.8207,994360.1742
000789.SZ,20120731,11.57,1.4309,2.6751,,9.0607,9.7159,3.1025,0.8109,0.8469,39590.9579,39589.0618,21176.071,458067.3829,458045.445
600435.SH,20120731,7.15,0.496,1.0275,,461.1099,447.1499,2.4954,3.84,4.5725,74466.0,74466.0,35946.1677,532431.9,532431.9
002184.SZ,20120731,5.38,0.2978,0.3985,,57.8044,,1.6996,0.8892,0.96,22000.0,13272.8671,9918.5135,118360.0,71408.025
600896.SH,20120731,4.17,2.8084,3.8857,,190.7319,,1.1875,2.0141,2.1704,58131.5773,58131.5773,42014.8273,242408.6773,242408.6773
000755.SZ,20120731,6.04,0.5512,0.8474,,88.2432,106.3531,1.2733,0.5211,0.4763,46926.4621,46922.4502,30521.2222,283435.8311,283411.5992
601988.SH,20120731,2.73,0.0064,0.1846,,6.1367,5.9768,1.0611,2.3222,2.2443,27914734.0359,19552506.3964,673925.1604,76207223.918,53378342.4622
002126.SZ,20120731,5.24,0.2814,0.3475,,15.9105,22.2448,1.3718,0.9174,0.8795,31800.0,23273.3704,18845.2852,166632.0,121952.4609
600012.SH,20120731,3.92,0.1701,0.6609,,7.589,7.8219,1.0851,2.9335,2.9458,165861.0,116560.0,30000.0,650175.12,456915.2
600236.SH,20120731,3.53,0.3425,0.5607,,41.737,,2.7792,2.0976,2.0893,228044.9514,112778.7794,68884.8377,804998.6784,398109.0913
002355.SZ,20120731,11.1,1.2417,1.2417,,24.2685,28.0367,1.5601,1.8963,2.162,25760.0,8408.9838,8408.9838,285936.0,93339.7202
600360.SH,20120731,3.46,0.3517,0.4717,,23.0598,23.8928,1.4411,2.1365,2.1133,67808.0,67808.0,50558.6487,234615.68,234615.68
600697.SH,20120731,20.78,0.4258,0.5559,,20.449,19.9522,3.3979,0.4751,0.4505,15908.8075,15515.6015,11884.2124,330585.0199,322414.1992
002609.SZ,20120731,9.33,3.1636,3.1636,,25.9831,27.9983,1.9179,2.889,2.911,11865.2538,3000.0,3000.0,110702.818,27990.0
000950.SZ,20120731,5.22,0.317,0.7978,,34.3898,18.5764,1.2825,1.2075,1.0825,59879.9235,53054.9235,21079.8816,312573.2007,276946.7007
300179.SZ,20120731,11.16,3.1876,4.1283,,37.6287,32.2341,2.0643,12.194,11.8618,12000.0,4739.662,3659.662,133920.0,52894.6279
002629.SZ,20120731,18.69,14.6959,14.6959,,29.5421,28.3677,3.1507,4.1236,3.743,11443.0,2861.0,2861.0,213869.67,53472.09
002146.SZ,20120731,10.23,0.2878,0.8835,,12.4972,12.0681,3.0765,2.0153,1.9592,187179.97,163069.8343,53107.9054,1914851.0931,1668204.4049
600321.SH,20120731,2.03,1.2139,1.7422,,564.1803,,1.1553,7.5464,7.9166,118088.0,118088.0,82281.943,239718.64,239718.64
600999.SH,20120731,10.85,0.3398,0.4263,,25.182,28.8724,2.0017,9.6787,10.5121,466109.9829,249427.3517,198832.1665,5057293.3145,2706286.7659
300033.SZ,20120731,18.89,0.7879,1.0394,,41.1267,48.1225,2.2862,11.7934,12.4623,13440.0,4792.1778,3632.3506,253881.6,90524.2386
000655.SZ,20120731,9.47,1.2705,2.1285,,11.3254,15.074,2.1445,3.1602,3.5637,59534.023,41480.6998,24760.0085,563787.1978,392822.2271
002087.SZ,20120731,3.39,0.5136,0.5136,,17.1794,16.9118,1.0133,0.5929,0.5791,51975.84,33466.7329,33466.7329,176198.0976,113452.2245
600674.SH,20120731,6.18,0.2104,0.3109,,34.847,40.2558,1.498,10.5914,10.6329,197266.3151,127879.8247,86543.5611,1219105.8273,790297.3166
002603.SZ,20120731,25.55,0.881,0.881,,31.0885,30.3891,3.7737,7.2273,7.154,55250.0,8450.0,8450.0,1411637.5,215897.5
002351.SZ,20120731,7.29,0.5113,0.5113,,21.8032,23.302,1.4021,2.5804,2.6501,29400.0,8060.0,8060.0,214326.0,58757.4
600971.SH,20120731,13.28,1.3149,1.3995,,13.1069,12.31,2.0194,1.5977,1.515,100000.407,42616.8797,40038.8329,1328005.405,565952.1624
000571.SZ,20120731,4.69,0.67,0.8267,,23.1244,23.7316,2.7288,3.1812,3.1169,73606.4,73560.5331,59612.3679,345214.016,344998.9002
601177.SH,20120731,9.77,0.1338,0.2226,,26.1835,31.508,2.3,1.6481,2.0608,40006.0,21306.0,12806.0,390858.62,208159.62
600250.SH,20120731,3.77,0.0153,0.0274,,,,7.1784,0.2016,0.2327,25869.246,25869.246,14439.3056,97527.0574,97527.0574
000610.SZ,20120731,7.16,0.8146,1.2081,,51.1595,28.0015,3.0301,1.8183,1.59,19674.7901,19473.0569,13131.0669,140871.4971,139427.0874
002570.SZ,20120731,19.9,2.4068,2.989,,19.4041,19.2283,2.5054,1.7937,1.7243,42605.0,26132.675,21042.9913,847839.5,520040.2325
600246.SH,20120731,3.39,0.1689,0.3458,,13.244,12.6963,1.2725,0.8561,0.8742,121680.0,121680.0,59433.678,412495.2,412495.2
600739.SH,20120731,14.66,1.0833,1.2373,,8.8761,8.8848,2.0171,2.0701,1.8648,136470.9816,136470.9816,119482.0777,2000664.5903,2000664.5903
300054.SZ,20120731,19.79,0.2456,0.2745,,50.9108,52.1351,4.432,11.0753,12.0302,13500.0,6520.3312,5832.4312,267165.0,129037.3544
601258.SH,20120731,5.82,1.7143,2.6384,,23.4761,27.2452,1.5517,0.2751,0.2648,262150.0,71344.0,46357.5,1525713.0,415222.08
600793.SH,20120731,8.02,0.045,0.0975,,,,,1.4857,2.0554,10530.0,10530.0,4860.82,84450.6,84450.6
600573.SH,20120731,5.77,0.5112,1.178,,43.1437,430.3185,1.3219,1.6385,1.6847,25000.0,25000.0,10849.4395,144250.0,144250.0
300254.SZ,20120731,7.95,3.2048,3.2048,,30.0959,34.5126,1.8468,3.4227,3.5943,13380.0,3380.0,3380.0,106371.0,26871.0
002084.SZ,20120731,5.29,0.4122,1.1139,,227.944,955.0848,2.6148,1.3123,1.2546,36914.1649,36914.1649,13662.2201,195275.9323,195275.9323
603333.SH,20120731,8.28,2.7244,2.7244,,21.6112,21.6112,1.9344,2.1559,2.1559,34667.0,6937.0,6937.0,287042.76,57438.36
600821.SH,20120731,3.97,0.3686,0.5207,,211.6162,174.5841,2.9071,1.8598,1.6683,41626.8225,41626.8225,29464.5381,165258.4853,165258.4853
600122.SH,20120731,4.05,0.2748,0.3587,,22.8366,22.5949,0.8827,0.34,0.3314,113278.96,113278.96,86782.295,458779.788,458779.788
600248.SH,20120731,6.23,0.1868,0.3726,,17.7649,17.6656,2.765,0.6281,0.6254,42598.92,29127.42,14604.618,265391.2716,181463.8266
600653.SH,20120731,2.15,0.2738,0.3141,,41.6588,42.3533,2.2134,0.3587,0.3435,174638.0317,174638.0317,152208.5051,375471.7682,375471.7682
300072.SZ,20120731,10.55,1.527,1.527,,43.1797,35.2224,3.4951,6.8347,5.2824,38908.0,20366.43,20366.43,410479.4,214865.8365
300253.SZ,20120731,20.93,3.0778,3.0778,,50.5614,50.292,4.6744,13.1799,12.7135,10700.0,2700.0,2700.0,223951.0,56511.0
000985.SZ,20120731,10.29,0.1436,0.3933,,53.2822,56.3324,2.7504,1.1563,1.167,12963.95,12963.95,4731.89,133399.0455,133399.0455
002137.SZ,20120731,5.88,0.3251,1.019,,50.4953,64.5997,3.4856,1.0646,1.2041,31215.6,30838.3245,9837.8661,183547.728,181329.3481
600439.SH,20120731,4.86,0.5508,0.7966,,18.6168,18.569,2.2002,2.0246,1.9913,94332.12,94332.12,65231.3116,458454.1032,458454.1032
002304.SZ,20120731,141.6,0.2352,0.5208,,38.0324,30.2139,14.2224,12.0029,10.1486,108000.0,49183.3613,22216.8195,15292800.0,6964363.9601
600663.SH,20120731,11.22,0.0697,0.336,,21.2761,41.4907,1.9183,5.0303,7.3157,186768.4,135808.4,28152.7563,2095541.448,1523770.248
002017.SZ,20120731,9.39,0.9721,1.9916,,57.7702,62.2503,3.1031,2.1962,2.0478,21841.8754,21692.2752,10588.4206,205095.21,203690.4641
000525.SZ,20120731,12.72,1.5087,2.122,,93.927,49.5201,2.297,1.1145,1.0156,50724.6849,27641.8049,19652.3013,645217.9919,351603.7583
002552.SZ,20120731,9.49,0.7983,0.7983,,19.6889,20.1293,1.7963,3.1963,3.4258,15000.0,3975.0,3975.0,142350.0,37722.75
000916.SZ,20120731,2.84,0.0909,0.2092,,12.481,12.4553,0.8131,4.3328,4.3444,109000.0,92032.3683,39998.0078,309560.0,261371.926
000555.SZ,20120731,5.63,0.2381,0.3051,,825.1002,596.1466,,5.1091,5.5726,9062.768,9062.768,7073.0623,51023.3838,51023.3838
300226.SZ,20120731,12.26,1.0847,1.0847,,25.3827,24.9516,2.934,2.802,2.1023,8000.0,2989.0,2989.0,98080.0,36645.14
600082.SH,20120731,4.01,0.6711,0.8917,,31.681,35.1312,1.5849,2.2035,2.159,64611.5826,62857.0822,47307.1002,259092.4462,252056.8996
002559.SZ,20120731,23.78,0.5493,0.9409,,21.9775,21.7122,1.8415,2.4542,2.4476,8800.0,4191.3879,2447.2352,209264.0,99671.2043
600587.SH,20120731,27.58,0.5161,1.0728,,44.7557,40.1967,3.4076,2.2792,2.1045,17405.3136,17405.3136,8372.7462,480038.5491,480038.5491
600421.SH,20120731,4.09,0.0983,0.1349,,,,,74.3759,81.9102,19560.0,19560.0,14254.57,80000.4,80000.4
002092.SZ,20120731,7.31,0.7673,0.8584,,17.2223,41.9281,1.1826,1.1847,1.1791,115434.0,96089.6942,85888.499,843822.54,702415.6646
600805.SH,20120731,8.45,1.1307,1.4705,,6.3467,6.2687,1.8975,2.464,2.6206,70907.8745,70766.8458,54414.8743,599171.5395,597979.847
600277.SH,20120731,4.79,0.0543,0.3678,,21.7679,21.7598,1.3556,0.7701,0.6598,153328.95,153328.95,22643.8606,734445.6705,734445.6705
601992.SH,20120731,5.91,0.4491,0.5539,,7.3839,7.8621,1.2571,0.8807,0.8251,428373.706,126655.0199,102697.0199,2531688.6025,748531.1676
300240.SZ,20120731,8.31,0.9493,1.4085,,16.8186,17.536,1.669,1.1162,1.0132,16710.0,7500.0,5055.0,138860.1,62325.0
000004.SZ,20120731,7.98,3.2359,4.3803,,224.1332,236.9128,8.8945,8.9946,10.8242,8397.6684,8387.5459,6196.0792,67013.3938,66932.6163
601628.SH,20120731,18.75,0.0465,0.6452,,28.9108,33.1538,2.6722,1.3751,1.4046,2826470.5,2082353.0,150000.0,52996321.875,39044118.75
002350.SZ,20120731,12.37,0.4323,0.6023,,31.3117,28.4017,2.8555,2.9277,2.4825,21828.0,11464.8,8229.5691,270012.36,141819.576
002366.SZ,20120731,7.63,0.3301,0.3613,,17.0689,18.8553,1.4586,1.4673,1.5592,13350.0,8022.223,7329.1387,101860.5,61209.5615
300208.SZ,20120731,12.0,1.8168,2.8317,,33.6734,32.4389,2.7007,7.5532,7.35,14000.0,6780.0,4350.0,168000.0,81360.0
600031.SH,20120731,11.91,0.2466,0.6306,,10.4569,10.2889,4.0255,1.7812,1.7573,759370.6137,703080.0,274948.8988,9044104.0092,8373682.8
002066.SZ,20120731,4.64,0.4994,0.906,,18.7193,32.1277,1.8015,0.7674,0.7417,23100.0,22992.114,12673.4916,107184.0,106683.409
600740.SH,20120731,7.7,1.5395,1.9071,,81.7543,,3.4605,0.5618,0.5777,56570.0,45683.2758,36878.7267,435589.0,351761.2237
002541.SZ,20120731,10.28,2.7077,2.7077,,12.9741,12.8051,1.3632,0.7801,0.7716,26800.0,6960.0,6960.0,275504.0,71548.8
000811.SZ,20120731,6.39,1.5895,3.0507,,15.9929,15.7398,2.3472,1.481,1.4542,39459.7417,39454.8891,20556.8031,252147.7495,252116.7413
002478.SZ,20120731,10.02,1.6769,1.6841,,17.4542,16.9428,1.6989,1.0779,1.0268,40010.0,6946.805,6916.802,400900.2,69606.9861
002085.SZ,20120731,8.5,0.8957,1.1049,,14.8084,12.1739,2.0943,0.843,0.6756,39009.8968,13476.6401,10925.5464,331584.1228,114551.4409
600600.SH,20120731,36.28,0.2083,0.5094,,28.2024,27.3042,4.3724,2.1165,2.0845,135098.2795,69591.3617,28451.3567,4901365.5803,2524774.6025
600354.SH,20120731,6.14,3.9495,5.088,,175.6012,,2.596,1.5134,1.5838,44780.208,43680.208,33906.3036,274950.4771,268196.4771
000568.SZ,20120731,39.8,0.3319,0.7146,,19.1568,16.8525,8.4651,6.6032,5.8281,139826.8476,139693.1976,64874.5584,5565108.5345,5559789.2645
300053.SZ,20120731,6.73,0.5333,0.8037,,41.4005,39.5646,2.2498,7.5581,7.7619,20000.0,13013.3,8635.31,134600.0,87579.509
002099.SZ,20120731,7.79,1.463,1.6852,,23.9433,21.4002,3.34,1.9374,1.9554,32292.5,25627.227,22247.6534,251558.575,199636.0983
000958.SZ,20120731,3.13,0.1504,0.1504,,,,,0.9664,0.9818,29948.5,19670.9588,19670.9588,93738.805,61570.101
000050.SZ,20120731,5.54,0.2673,0.5814,,31.4563,36.9688,2.4223,0.6893,0.6944,57423.75,57421.5,26398.685,318127.575,318115.11
002155.SZ,20120731,18.0,0.7505,1.1467,,25.5205,24.0611,5.126,3.3798,3.2507,76636.0,76617.304,50144.6171,1379448.0,1379111.472
300027.SZ,20120731,15.65,0.799,0.799,,46.6495,48.5407,5.8236,10.6066,9.8505,60480.0,34886.7,34886.7,946512.0,545976.855
600459.SH,20120731,16.0,0.2817,0.4753,,68.0036,82.8734,2.7693,0.8471,0.8818,15806.25,14525.55,8610.55,252900.0,232408.8
600962.SH,20120731,7.6,0.9055,1.6708,,44.5056,30.5892,2.0167,1.7408,1.6697,26221.0,25402.0,13766.4457,199279.6,193055.2
600800.SH,20120731,2.48,0.0743,0.1062,,,,91.1913,6.4446,6.7552,61127.1047,60767.4797,42537.2358,151595.2197,150703.3497
600716.SH,20120731,4.7,1.8245,1.8245,,14.8516,14.1027,2.1241,2.0341,1.9898,74060.0634,29263.144,29263.144,348082.298,137536.7768
000048.SZ,20120731,6.77,0.3105,0.4261,,5.4767,5.46,7.3024,1.9894,1.9638,39076.8671,37985.8689,27685.9832,264550.3903,257164.3325
002075.SZ,20120731,3.66,0.5101,0.7341,,20.7777,29.469,2.4992,0.3846,0.4054,157626.5552,39600.0,27519.5994,576913.192,144936.0
600548.SH,20120731,3.59,0.0551,0.2151,,8.9459,8.4421,0.8615,2.6524,2.4376,218077.0326,143327.0326,36703.0439,782896.547,514544.047
600642.SH,20120731,4.34,0.1166,0.2287,,14.4339,15.0525,1.0973,0.8987,0.883,472877.406,472877.406,241119.7717,2052287.942,2052287.942
000683.SZ,20120731,5.3,0.3743,0.4671,,23.5542,20.9455,1.7482,1.298,1.1832,76781.3983,76781.3983,61536.1516,406941.411,406941.411
000019.SZ,20120731,7.7,0.4351,0.8461,,276.7717,165.928,2.18,6.0709,6.1495,25090.0154,20272.7493,10425.8749,193193.1186,156100.1696
600874.SH,20120731,4.94,0.1677,0.5197,,25.5651,25.3929,1.9782,4.5124,4.4376,142722.843,108722.843,35072.8639,705050.8444,537090.8444
600711.SH,20120731,15.32,1.6156,1.9957,,91.5071,202.5706,2.9762,7.3828,4.7085,16321.73,7946.64,6433.304,250048.9036,121742.5248
300221.SZ,20120731,5.84,0.9507,1.3227,,22.3963,22.5037,1.761,1.4599,1.4122,20000.0,8000.0,5750.0,116800.0,46720.0
002426.SZ,20120731,6.27,0.2887,0.352,,35.6447,39.813,1.9249,1.6022,1.469,40041.0,11873.7,9738.7,251057.07,74448.099
600485.SH,20120731,7.38,0.5705,0.7158,,47.6025,379.9753,2.1478,3.973,4.3331,13858.6,13858.6,11044.5934,102276.468,102276.468
