ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000995.SZ,20040331,5.82,1.2883,1.2883,,,,2.1219,8.4967,11.7368,15400.0,4400.0,4400.0,89628.0,25608.0
000539.SZ,20040331,10.71,0.7709,0.7709,,23.9349,23.9898,3.7402,5.0683,4.9626,265940.4,39147.6,39147.6,2848221.684,419270.796
600863.SH,20040331,6.49,1.5031,1.5031,,38.4574,38.4574,3.0954,4.2333,4.2333,198122.0,39546.0,39546.0,1285811.78,256653.54
000584.SZ,20040331,9.97,0.8147,0.8147,,129.5972,123.6524,6.6261,20.5896,20.8766,20223.508,8574.28,8574.28,201628.3748,85485.5716
000681.SZ,20040331,6.7,1.6602,1.6602,,1640.2989,,3.9522,4.0471,3.8108,19875.0,5812.5,5812.5,133162.5,38943.75
000078.SZ,20040331,7.4,1.4202,1.4202,,58.3034,50.6878,1.4415,2.9683,1.8507,33270.0,16080.0,16080.0,246198.0,118992.0
000566.SZ,20040331,5.76,0.9306,0.9306,,103.326,61.1944,,6.3876,4.8735,20234.8992,8354.8992,8354.8992,116553.0194,48124.2194
600812.SH,20040331,6.69,1.7505,1.7505,,36.6097,36.6097,3.119,2.1783,2.1783,116939.4189,46926.8624,46926.8624,782324.7124,313940.7095
600348.SH,20040331,12.6,2.1565,2.1565,,29.4841,29.4841,3.1426,2.703,2.703,48100.0,15000.0,15000.0,606060.0,189000.0
600368.SH,20040331,7.24,0.5262,0.5262,,31.6836,31.6836,2.6361,18.3473,18.3473,44200.0,10200.0,10200.0,320008.0,73848.0
600470.SH,20040331,8.72,2.6437,2.6437,,64.2867,64.2867,2.8046,2.8355,2.8355,18800.0,8000.0,8000.0,163936.0,69760.0
600577.SH,20040331,10.87,2.0021,2.0021,,48.962,48.962,4.0378,1.6879,1.6879,10800.0,3600.0,3600.0,117396.0,39132.0
000688.SZ,20040331,8.54,2.0386,4.031,,151.5265,236.3982,2.9711,2.828,2.0671,34821.0999,19889.67,10059.0048,297372.1931,169857.7818
000960.SZ,20040331,10.04,3.5017,3.5017,,78.4837,78.4837,2.9871,2.2166,2.2166,35790.4,13000.0,13000.0,359335.616,130520.0
000993.SZ,20040331,6.47,0.7217,0.7217,,86.0334,288.7374,1.335,8.4293,8.9449,30000.0,10000.0,10000.0,194100.0,64700.0
000816.SZ,20040331,5.56,1.5573,1.5573,,,,1.4502,1.0639,1.2456,30620.0,11440.0,11440.0,170247.2,63606.4
000869.SZ,20040331,13.58,0.4281,0.4281,,38.0883,29.8512,2.7709,4.5646,4.1612,31200.0,3840.0,3840.0,423696.0,52147.2
600126.SH,20040331,9.26,1.0804,1.0804,,11.2407,11.2407,2.1916,0.7998,0.7998,64533.75,16575.0,16575.0,597582.525,153484.5
600628.SH,20040331,7.09,1.8816,1.8816,,30.0774,30.0774,2.4589,1.5645,1.5645,31890.3367,13937.1397,13937.1397,226102.4872,98814.3205
000670.SZ,20040331,6.68,1.8095,2.3523,,70.215,70.215,2.1094,2.4591,2.4591,27220.912,15466.88,11897.6,181835.6922,103318.7584
600601.SH,20040331,10.89,0.492,0.492,,40.9496,35.025,3.6878,1.171,1.0434,48522.3514,48522.3514,48522.3514,528408.4067,528408.4067
600644.SH,20040331,6.74,0.5093,0.5093,,3075.7677,56.9186,3.6736,6.2033,5.2501,24933.6499,12876.1571,12876.1571,168052.8003,86785.2989
600726.SH,20040331,7.93,0.6725,0.7579,,35.6966,38.1551,2.7918,7.9061,7.8418,112126.9147,18933.7518,16800.0,889166.4336,150144.6518
000031.SZ,20040331,10.94,5.6257,5.6257,,73.4616,64.6334,4.8243,12.3843,12.048,46630.2377,16348.9877,16348.9877,510134.8004,178857.9254
000589.SZ,20040331,6.08,0.7162,0.7162,,43.1716,43.1716,1.7334,0.7781,0.7781,25432.7065,12462.024,12462.024,154630.8555,75769.1059
000628.SZ,20040331,5.52,1.2576,1.2576,,413.4453,,2.0913,1.5686,1.525,19356.0,8640.0,8640.0,106845.12,47692.8
000677.SZ,20040331,10.48,1.6008,1.6008,,49.9872,49.9872,3.7284,1.9605,1.9605,20567.4487,7076.16,7076.16,215546.8624,74158.1568
000515.SZ,20040331,7.9,0.6216,0.6216,,64.9351,64.9351,4.7067,5.6925,5.6925,18720.7488,7983.36,7983.36,147893.9155,63068.544
600795.SH,20040331,13.29,0.3674,0.3674,,27.6107,27.6107,3.4424,3.8458,3.8458,140229.2736,35194.7981,35194.7981,1863647.0461,467738.8667
600148.SH,20040331,7.69,0.7186,0.7186,,54.547,54.547,3.9165,4.251,4.251,14151.645,4200.0,4200.0,108826.1501,32298.0
600589.SH,20040331,11.96,1.5947,1.5947,,36.0629,36.0629,3.089,5.0926,5.0926,16000.0,4000.0,4000.0,191360.0,47840.0
600727.SH,20040331,7.71,0.5416,0.5416,,38.8227,137.8974,1.2777,4.9009,6.0613,37930.0,15210.0,15210.0,292440.3,117269.1
000949.SZ,20040331,8.03,1.4341,1.4341,,20.3997,20.3997,3.1559,3.6577,3.6577,49057.1412,18582.1,18582.1,393928.8438,149214.263
600761.SH,20040331,8.37,1.6072,1.6072,,26.9793,26.9793,3.2184,2.5147,2.5147,30695.4477,14133.0477,14133.0477,256920.8972,118293.6092
600822.SH,20040331,11.78,2.5153,2.5153,,1124.9741,,10.2145,0.665,0.4689,25272.0298,1331.0,1331.0,297704.511,15679.18
000903.SZ,20040331,10.76,3.6353,3.6353,,20.5519,20.5519,2.2917,2.0051,2.0051,19980.0,7800.0,7800.0,214984.8,83928.0
600452.SH,20040331,12.58,2.0879,2.0879,,76.1954,76.1954,4.4539,5.2347,5.2347,16000.0,5200.0,5200.0,201280.0,65416.0
000608.SZ,20040331,10.11,4.1448,4.1448,,57.9907,57.9907,3.7948,4.6324,4.6324,20860.02,9750.078,9750.078,210894.8022,98573.2886
600340.SH,20040331,10.18,1.8519,1.8519,,47.0879,47.0879,2.5488,5.8226,5.8226,10000.0,4000.0,4000.0,101800.0,40720.0
600380.SH,20040331,9.94,0.5016,0.5016,,43.2201,43.2201,2.8528,3.4596,3.4596,60993.0,15750.0,15750.0,606270.42,156555.0
600593.SH,20040331,9.28,1.6655,1.6655,,38.6962,,2.7292,12.3712,23.5037,9200.0,3200.0,3200.0,85376.0,29696.0
000999.SZ,20040331,8.37,3.4541,3.4541,,49.651,46.5555,2.8884,3.7833,3.6892,97890.0,26000.0,26000.0,819339.3,217620.0
000408.SZ,20040331,7.12,1.733,1.733,,79.13,85.3969,1.822,2.16,3.2327,11472.0,4071.6,4071.6,81680.64,28989.792
000425.SZ,20040331,8.4,1.6942,1.6942,,42.6714,37.3202,3.8728,2.156,1.4006,54508.762,21362.2596,21362.2596,457873.6008,179442.9806
600201.SH,20040331,19.43,0.5452,0.5452,,48.0593,48.0593,3.7401,6.3527,6.3527,10921.325,5031.325,5031.325,212201.3448,97758.6448
600435.SH,20040331,11.44,1.9068,1.9068,,40.8966,35.2251,2.0266,4.6936,4.3213,9000.0,4000.0,4000.0,102960.0,45760.0
600581.SH,20040331,8.08,2.1969,2.1969,,12.3506,12.3506,2.0075,0.8346,0.8346,49131.342,15600.0,15600.0,396981.2434,126048.0
600089.SH,20040331,12.9,0.8392,0.8392,,30.9377,30.9377,3.3177,1.4401,1.4401,25949.0176,13041.6,13041.6,334742.327,168236.64
600609.SH,20040331,6.9,0.7593,0.7593,,689.5433,29.108,4.3613,11.2273,9.5299,109266.7132,36400.0,36400.0,753940.3211,251160.0
600680.SH,20040331,12.57,5.0113,5.0113,,74.397,74.397,5.9058,1.9157,1.9157,30492.5337,2704.0,2704.0,383291.1486,33989.28
600899.SH,20040331,4.24,1.6863,1.6863,,,,41.2486,86.951,86.951,17750.5386,5430.5386,5430.5386,75262.2837,23025.4837
000027.SZ,20040331,11.05,1.95,1.95,,26.215,28.1974,4.0189,3.4706,3.0307,120249.5332,48631.6181,48631.6181,1328757.3419,537379.38
000713.SZ,20040331,6.28,0.7691,0.7691,,,,3.4721,3.8747,3.682,22500.0,10530.0,10530.0,141300.0,66128.4
000060.SZ,20040331,8.9,2.3207,2.3207,,63.8923,63.8923,3.4329,1.3559,1.3559,43200.0,20520.0,20520.0,384480.0,182628.0
000068.SZ,20040331,12.69,2.026,2.026,,55.8431,55.8431,5.5671,10.0543,10.0543,78597.0517,22500.0,22500.0,997396.5861,285525.0
000488.SZ,20040331,11.82,1.0594,1.0594,,16.8937,16.8937,2.4249,1.8235,1.8235,89772.7903,23600.2356,23600.2356,1061114.3813,278954.7848
000521.SZ,20040331,5.16,0.5593,0.5593,,263.2587,305.6411,2.0467,1.6914,1.5244,41364.2949,15153.0326,15153.0326,213439.7617,78189.6482
000419.SZ,20040331,7.19,3.9401,3.9401,,55.0061,55.0061,2.1194,1.8036,1.8036,17550.8155,6535.8155,6535.8155,126190.3634,46992.5134
600848.SH,20040331,5.84,1.1358,1.1358,,227.5071,318.542,20.4149,4.0232,3.9061,39928.689,3367.43,3367.43,233183.5438,19665.7912
000803.SZ,20040331,12.4,0.0172,0.0172,,366.353,366.353,7.3327,19.8168,19.8168,10136.1,4875.0,4875.0,125687.64,60450.0
600446.SH,20040331,21.21,4.6901,4.6901,,43.2177,43.2177,4.8435,6.5249,6.5249,6872.0,1800.0,1800.0,145755.12,38178.0
600616.SH,20040331,14.86,0.4328,0.4328,,36.9804,36.9804,7.2337,0.8895,0.8895,19039.5613,6848.1054,6848.1054,282927.8809,101762.8462
600651.SH,20040331,8.07,0.4497,0.4497,,83.5503,73.7946,4.8356,3.9946,3.8664,42416.5123,42416.5123,42416.5123,342301.2543,342301.2543
000418.SZ,20040331,8.22,0.9501,0.9501,,,,2.6651,1.0891,1.2952,36510.384,7200.0,7200.0,300115.3565,59184.0
000423.SZ,20040331,10.12,0.6677,0.6677,,28.4814,28.4814,3.125,3.6878,3.6878,27247.4366,19175.3443,19175.3443,275744.0584,194054.4843
600755.SH,20040331,9.73,2.2541,2.2541,,26.7052,26.7052,2.4437,0.3624,0.3624,19812.0,12700.0,12700.0,192770.76,123571.0
600808.SH,20040331,6.27,2.9405,2.9405,,105.2821,22.1854,2.986,3.6883,2.8771,645530.0,60000.0,60000.0,4047473.1,376200.0
000823.SZ,20040331,6.31,3.1989,3.1989,,,,2.7299,3.0736,3.0736,35920.0,13520.0,13520.0,226655.2,85311.2
600519.SH,20040331,35.04,0.845,0.845,,18.065,18.065,3.082,4.4146,4.4146,30250.0,8651.5,8651.5,1059960.0,303148.56
600078.SH,20040331,6.97,0.4525,0.4525,,25.7861,25.7861,3.007,2.6722,2.6722,39988.9968,17231.9472,17231.9472,278723.3077,120106.672
600178.SH,20040331,6.82,0.6277,0.6277,,26.9793,25.9082,2.0915,1.4383,1.2285,46208.0,13858.0,13858.0,315138.56,94511.56
600217.SH,20040331,14.91,0.6254,0.6254,,100.2045,100.2045,7.6793,11.2542,11.2542,41300.0,14000.0,14000.0,615783.0,208740.0
600295.SH,20040331,6.0,0.881,0.881,,38.1238,36.9937,2.0526,2.7955,2.2582,103200.0,16000.0,16000.0,619200.0,96000.0
600419.SH,20040331,10.41,1.0696,1.0696,,81.3705,81.3705,2.8138,5.4547,5.4547,8016.0,3000.0,3000.0,83446.56,31230.0
600496.SH,20040331,12.01,1.3803,1.3803,,196.2537,392.4692,5.3509,9.5176,12.9782,11000.0,4000.0,4000.0,132110.0,48040.0
600660.SH,20040331,19.65,0.5736,0.5736,,30.6563,30.6563,6.326,5.6762,5.6762,50074.6583,19284.2055,19284.2055,983967.0356,378934.6381
000547.SZ,20040331,7.09,2.6798,2.6798,,115.5624,115.5624,1.9795,4.3,4.3,12242.3174,7357.3533,7357.3533,86798.0304,52163.6349
000759.SZ,20040331,5.57,1.6944,1.6944,,55.5873,55.5873,1.458,0.3662,0.3662,20954.185,14667.51,14667.51,116714.8105,81698.0307
000868.SZ,20040331,6.37,0.9897,0.9897,,70.8277,70.8277,2.2131,1.9218,1.9218,22100.0,10140.0,10140.0,140777.0,64591.8
600059.SH,20040331,8.02,3.7168,3.7168,,28.8887,28.0925,1.5924,3.8644,3.6835,23280.0,10647.0,10647.0,186705.6,85388.94
600095.SH,20040331,5.92,3.4081,3.4081,,249.4037,249.4037,2.5752,5.3844,5.3844,26156.0,15106.6007,15106.6007,154843.52,89431.0761
000601.SZ,20040331,8.87,1.9155,1.9155,,25.0757,25.0757,1.7445,3.8906,3.8906,39038.0528,17164.224,17164.224,346267.5283,152246.6669
000679.SZ,20040331,5.34,6.332,6.332,,,,2.1235,1.5285,1.5285,23760.0,10800.0,10800.0,126878.4,57672.0
600672.SH,20040331,2.96,0.9791,0.9791,,,,14.0421,9.9075,,44097.696,25600.0,25600.0,130529.1802,75776.0
600879.SH,20040331,11.61,1.146,1.146,,33.5553,33.5553,4.2924,6.7222,6.7222,35149.9796,20571.1853,20571.1853,408091.2632,238831.4613
600733.SH,20040331,8.93,9.943,13.9202,,,,6.4889,12.3978,6.3847,19758.6,7560.0,5400.0,176444.298,67510.8
000034.SZ,20040331,7.44,3.5968,3.5968,,420.0272,420.0272,9.6577,2.3091,2.3091,31113.94,8465.8866,8465.8866,231487.7136,62986.1963
600623.SH,20040331,10.08,2.0708,2.0708,,149.0494,64.4434,7.7354,2.6509,2.2223,88946.7722,2288.0,2288.0,896583.4638,23063.04
600677.SH,20040331,6.6,2.0218,2.0218,,248.0081,248.0081,4.1469,1.0696,1.0696,32617.2356,17074.5684,17074.5684,215273.755,112692.1514
000099.SZ,20040331,9.9,0.8014,1.0418,,41.0047,30.2925,2.2648,7.6807,7.1085,25680.0,9360.0,7200.0,254232.0,92664.0
000766.SZ,20040331,4.67,1.5234,1.5234,,127.7273,,4.3655,13.0246,13.639,44901.6276,28493.4,28493.4,209690.6009,133064.178
600233.SH,20040331,6.19,2.8297,2.8297,,39.0266,39.0266,2.2402,2.7559,2.7559,16500.0,7500.0,7500.0,102135.0,46425.0
600357.SH,20040331,10.9,1.725,1.725,,18.2212,18.2212,2.5583,0.9868,0.9868,38033.352,10000.0,10000.0,414563.5368,109000.0
600409.SH,20040331,7.23,1.7512,1.7512,,51.7388,51.7388,2.4486,2.5411,2.5411,35000.0,10000.0,10000.0,253050.0,72300.0
000568.SZ,20040331,4.83,0.7377,0.7377,,97.3367,97.3367,2.7332,3.4527,3.4527,84139.9673,25611.8873,25611.8873,406396.0421,123705.4157
600764.SH,20040331,8.81,1.4234,1.4234,,69.1806,98.8731,6.2331,4.3404,3.6463,32972.6984,10617.4134,10617.4134,290489.4729,93539.4121
600774.SH,20040331,8.01,1.1725,1.1725,,280.5419,,1.9961,1.7716,1.8835,10910.9616,3997.5936,3997.5936,87396.8024,32020.7247
000769.SZ,20040331,5.44,0.8482,0.8482,,,,2.2422,196.9875,,18540.0,8100.0,8100.0,100857.6,44064.0
000848.SZ,20040331,6.44,0.5489,0.5489,,59.1943,59.1943,2.2487,1.5917,1.5917,25925.0,9100.0,9100.0,166957.0,58604.0
600203.SH,20040331,6.89,13.1898,13.1898,,,,3.2423,1.2835,1.5766,25640.0,7000.0,7000.0,176659.6,48230.0
600523.SH,20040331,6.15,1.2485,1.2485,,474.3172,242.0422,2.358,3.5697,2.9377,22000.0,7000.0,7000.0,135300.0,43050.0
600109.SH,20040331,11.3,2.5463,2.5463,,63.6271,63.6271,4.1463,2.5891,2.5891,7098.2696,2750.0,2750.0,80210.4465,31075.0
600657.SH,20040331,8.4,2.8671,2.8671,,101.8731,82.162,2.9322,3.362,4.7899,30443.2315,17509.3292,17509.3292,255723.1446,147078.3653
000697.SZ,20040331,6.53,1.6045,1.6045,,163.3704,163.3704,1.933,2.0881,2.0881,21746.17,7741.17,7741.17,142002.4901,50549.8401
000151.SZ,20040331,6.57,1.2576,1.2576,,40.3424,49.1544,2.3514,3.7174,3.7268,29598.0,10500.0,10500.0,194458.86,68985.0
000967.SZ,20040331,8.7,3.6714,3.6714,,78.9396,167.3513,2.5236,7.2928,7.1679,13678.608,4500.0,4500.0,119003.8896,39150.0
000089.SZ,20040331,11.95,1.2171,1.2171,,29.8526,33.9389,3.5601,13.4243,13.3989,79982.4,28800.0,28800.0,955789.68,344160.0
000516.SZ,20040331,9.09,1.4498,1.4498,,28.4109,28.4109,2.9044,0.8799,0.8799,13037.8296,4345.4477,4345.4477,118513.8711,39500.1196
600758.SH,20040331,4.93,0.732,0.732,,,,9.0101,1.3415,0.8692,15975.52,6159.52,6159.52,78759.3136,30366.4336
600801.SH,20040331,8.36,0.9767,0.9767,,40.2294,40.2294,3.4028,2.3094,2.3094,32840.0,4800.0,4800.0,274542.4,40128.0
600834.SH,20040331,7.38,0.4401,0.4401,,41.7649,41.7649,4.8459,6.3898,6.3898,43398.355,8804.4,8804.4,320279.8599,64976.472
600860.SH,20040331,7.26,1.6599,1.6599,,37.3407,37.3407,2.5475,3.0466,3.0466,42200.0,7200.0,7200.0,306372.0,52272.0
600097.SH,20040331,9.05,2.2044,2.2044,,102.7573,111.5236,7.1604,5.0115,4.5199,11544.9889,3500.0,3500.0,104482.1495,31675.0
000559.SZ,20040331,9.04,1.4958,1.4958,,22.1689,22.1689,2.2358,1.6689,1.6689,36628.1202,13580.7659,13580.7659,331118.2066,122770.1237
600773.SH,20040331,8.62,1.5723,1.5723,,343.5445,45.6461,4.3162,7.4827,1.7227,18033.0058,6933.3264,6933.3264,155444.51,59765.2736
000066.SZ,20040331,11.65,0.8978,0.8978,,83.5039,121.7261,4.2915,3.4692,3.3838,45849.15,18126.0,18126.0,534142.5975,211167.9
000430.SZ,20040331,6.89,1.5316,2.4812,,73.5939,73.5939,5.2508,15.3799,15.3799,18360.0,7435.8,4590.0,126500.4,51232.662
000513.SZ,20040331,8.73,0.6523,0.6523,,28.9769,28.9769,2.5577,1.4745,1.4745,30603.5482,11567.231,11567.231,267168.9758,100981.9266
600354.SH,20040331,10.56,2.3394,2.3394,,61.1781,61.1781,2.9567,4.3737,4.3737,18596.64,7500.0,7500.0,196380.5184,79200.0
600358.SH,20040331,9.24,1.8907,1.8907,,172.6625,160.8341,4.5656,25.7688,45.8202,21000.0,7500.0,7500.0,194040.0,69300.0
600511.SH,20040331,9.24,1.3474,1.3474,,37.5364,37.5364,2.8377,0.8348,0.8348,13300.0,5300.0,5300.0,122892.0,48972.0
600598.SH,20040331,7.9,1.4545,1.4545,,30.5085,30.3536,3.0656,7.8921,7.9635,146996.0,30000.0,30000.0,1161268.4,237000.0
000030.SZ,20040331,4.47,2.7915,2.7915,,,,,192.0845,37.514,28842.0,4026.0,4026.0,128923.74,17996.22
000402.SZ,20040331,9.99,1.2431,1.616,,18.446,18.446,3.5022,2.6617,2.6617,38312.664,18057.0,13890.0,382743.5134,180389.43
600768.SH,20040331,18.71,3.4874,3.4874,,57.3598,57.3598,14.9375,7.9651,7.9651,11145.6,3214.08,3214.08,208534.176,60135.4368
600827.SH,20040331,13.2,0.4855,0.4855,,52.8144,42.9756,3.3175,0.5746,0.4031,33015.1358,8282.0472,8282.0472,435799.7926,109323.023
600829.SH,20040331,11.47,0.3277,0.3277,,292.3376,1232.8401,5.361,5.8742,6.1373,25772.8265,6488.633,6488.633,295614.32,74424.6205
000748.SZ,20040331,8.24,3.7675,3.7675,,72.6823,224.8053,2.0575,3.2462,3.2,27637.478,14000.0,14000.0,227732.8187,115360.0
000838.SZ,20040331,11.04,4.493,4.493,,92.6748,69.7261,10.0479,6.9194,7.5129,6511.986,1755.0,1755.0,71892.3254,19375.2
000866.SZ,20040331,14.32,2.0118,2.0118,,20.0989,20.0989,4.4466,1.5163,1.5163,233000.0,35000.0,35000.0,3336560.0,501200.0
600255.SH,20040331,12.11,1.9027,1.9027,,274.0668,,2.3564,1.3273,1.2909,9500.0,3000.0,3000.0,115045.0,36330.0
600836.SH,20040331,10.08,1.136,1.136,,110.3893,110.3893,5.1647,2.1259,2.1259,11169.375,4132.8125,4132.8125,112587.3,41658.75
600322.SH,20040331,6.86,0.6943,0.6943,,84.7557,172.9528,1.7561,5.638,5.8539,42370.7417,12100.0,12100.0,290663.2881,83006.0
600594.SH,20040331,26.47,4.5439,4.5439,,34.3984,34.3984,3.8931,3.5282,3.5282,6700.0,2000.0,2000.0,177349.0,52940.0
600107.SH,20040331,4.57,0.6442,0.6442,,,,3.8381,10.9306,11.5097,36000.0,13320.0,13320.0,164520.0,60872.4
600640.SH,20040331,11.4,1.8681,1.8681,,389.6463,389.6463,4.0115,4.4973,4.4973,40137.1188,6086.9348,6086.9348,457563.1543,69391.0567
600648.SH,20040331,11.72,2.1153,2.1153,,,,6.7051,48.2629,30.8006,74505.75,5445.0,5445.0,873207.39,63815.4
600729.SH,20040331,8.37,2.9431,2.9431,,24.2442,24.2442,3.2379,0.5672,0.5672,20400.0003,5100.0003,5100.0003,170748.0025,42687.0025
000572.SZ,20040331,7.88,0.2964,0.2964,,178.2342,178.2342,25.951,26.7415,26.7415,21589.451,8685.8903,8685.8903,170124.8739,68444.8156
000718.SZ,20040331,3.04,0.7729,0.7729,,,,1.4869,11.743,35.8989,39973.908,18860.4,18860.4,121520.6803,57335.616
000055.SZ,20040331,12.9,18.4291,18.4291,,456.729,456.729,7.9844,7.7132,7.7132,29640.0,4200.0,4200.0,382356.0,54180.0
000518.SZ,20040331,4.38,1.5711,1.5711,,52.6277,67.8162,4.1207,9.593,11.5617,102955.6222,69638.4,69638.4,450945.6252,305016.192
600767.SH,20040331,5.27,0.6075,0.6075,,210.8035,319.4463,2.9048,4.8136,7.4054,34101.0182,9674.4557,9674.4557,179712.3659,50984.3815
600847.SH,20040331,5.55,0.7474,0.7474,,,,9.0484,4.1241,4.8082,8866.0,3989.7,3989.7,49206.3,22142.835
000910.SZ,20040331,8.38,3.388,3.388,,28.7026,28.7026,2.0606,1.2162,1.2162,23125.0,8000.0,8000.0,193787.5,67040.0
600184.SH,20040331,11.98,5.5724,5.5724,,63.0892,63.0892,3.1116,8.6448,8.6448,7000.0,3000.0,3000.0,83860.0,35940.0
600396.SH,20040331,14.4,0.9647,0.9647,,38.3654,38.3654,4.0458,17.1421,17.1421,13000.0,4500.0,4500.0,187200.0,64800.0
600505.SH,20040331,7.33,1.6719,1.6719,,96.1264,68.7175,3.9055,13.2806,12.4128,29700.0,9900.0,9900.0,217701.0,72567.0
600553.SH,20040331,5.9,1.5334,3.0669,,52.004,52.004,3.1737,4.3212,4.3212,38000.0,10000.0,5000.0,224200.0,59000.0
600602.SH,20040331,11.66,1.1311,1.1311,,80.0223,80.0223,3.7702,2.0899,2.0899,92722.7733,34997.2019,34997.2019,1081147.5367,408067.3742
000007.SZ,20040331,8.04,6.2221,6.2221,,52.5918,420.3697,5.2667,5.0787,4.6206,14359.3664,7956.0961,7956.0961,115449.3059,63967.0126
000625.SZ,20040331,16.46,1.3697,1.3697,,13.9183,13.9183,4.2608,1.4017,1.4017,122666.6,16800.0,16800.0,2019092.236,276528.0
000635.SZ,20040331,8.92,1.124,1.124,,41.659,41.659,8.2664,4.3846,4.3846,11456.2,5200.0,5200.0,102189.304,46384.0
000700.SZ,20040331,6.9,1.0989,1.0989,,27.562,27.562,2.3467,4.0017,4.0017,30904.36,13705.75,13705.75,213240.084,94569.675
000707.SZ,20040331,5.63,1.4306,1.4306,,72.2273,514.7442,1.6167,2.9231,2.9512,46414.5765,26408.8618,26408.8618,261314.0657,148681.8919
000046.SZ,20040331,6.82,1.0211,1.0211,,48.7098,44.1306,1.6847,3.6085,3.1154,24408.4341,12651.8238,12651.8238,166465.5206,86285.4383
000048.SZ,20040331,4.2,0.9385,0.9385,,164.7301,376.2551,41.2333,1.8453,2.1064,39076.8671,11423.7371,11423.7371,164122.8418,47979.6958
000403.SZ,20040331,7.87,1.843,1.843,,37.0892,57.3766,2.2618,3.5601,2.9275,21168.3491,9404.518,9404.518,166594.9074,74013.5567
000537.SZ,20040331,7.0,1.999,1.999,,,,4.038,12.8038,42.9567,40614.8645,16622.8258,16622.8258,284304.0515,116359.7806
000900.SZ,20040331,7.61,0.5635,0.5635,,55.7743,55.7743,1.1859,6.1759,6.1759,39916.59,21436.59,21436.59,303765.2499,163132.4499
600252.SH,20040331,7.24,1.649,2.0881,,44.5725,36.43,2.8726,4.2511,3.566,16726.7232,7521.954,5940.0,121101.476,54458.947
000685.SZ,20040331,7.05,1.6309,1.6309,,165.4563,165.4563,4.9158,19.5277,19.5277,22542.3,9317.484,9317.484,158923.215,65688.2622
000548.SZ,20040331,6.02,0.4653,0.4653,,49.0216,37.4926,1.8807,6.2779,7.4696,34060.8048,17623.0848,17623.0848,205046.0449,106090.9705
