ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600634.SH,20030331,12.74,0.8086,0.8086,,43.2217,43.2217,4.6992,2.8295,2.8295,8720.7283,3980.9737,3980.9737,111102.0785,50717.6049
600867.SH,20030331,8.86,0.6875,0.6875,,98.0085,88.5599,2.0565,13.9628,12.6302,32449.3036,15769.728,15769.728,287500.8299,139719.7901
000555.SZ,20030331,23.49,0.9451,0.9451,,506.4483,,22.7534,17.9648,22.5496,8182.7678,2200.0,2200.0,192213.2156,51678.0
000570.SZ,20030331,5.67,0.3058,0.3058,,,,1.7266,1.2171,1.2845,37424.9551,11102.5551,11102.5551,212199.4954,62951.4874
000607.SZ,20030331,14.72,2.0501,2.4699,,52.9928,52.9928,8.2703,1.9786,1.9786,19097.5,5625.0,4668.9583,281115.2,82800.0
600153.SH,20030331,11.18,1.5443,1.5443,,20.0639,20.0639,2.1759,0.4433,0.4433,29600.0,8000.0,8000.0,330928.0,89440.0
600353.SH,20030331,14.09,5.3308,5.3308,,53.9321,53.9321,7.9466,5.7987,5.7987,8260.0494,3000.0,3000.0,116384.096,42270.0
600499.SH,20030331,27.88,1.0576,1.0576,,46.038,46.038,4.0705,7.1105,7.1105,5530.0,2000.0,2000.0,154176.4,55760.0
600613.SH,20030331,16.19,4.7979,4.7979,,,,11.1027,65.1338,137.8592,14790.4998,912.5516,912.5516,239458.1918,14774.2104
600618.SH,20030331,12.19,0.8813,0.8813,,2235.0833,2235.0833,5.0331,4.4907,4.4907,116448.3067,2783.242,2783.242,1419504.8587,33927.72
600681.SH,20030331,8.49,1.0964,1.8714,,106.0784,,4.6778,7.4479,7.0418,20806.803,10852.38,6357.96,176649.7575,92136.7062
600828.SH,20030331,7.74,0.1904,0.1904,,148.1063,148.1063,3.588,1.0931,1.0931,20314.8026,5108.4026,5108.4026,157236.5721,39539.0361
000915.SZ,20030331,7.07,1.0789,1.8342,,747.1606,76.2724,4.308,25.8352,19.9367,15357.1199,7825.1584,4603.0344,108574.8377,55323.8699
600106.SH,20030331,8.23,0.543,0.543,,35.6379,35.6379,2.6517,10.6985,10.6985,31000.0,9000.0,9000.0,255130.0,74070.0
600326.SH,20030331,8.26,0.7343,0.7343,,49.4078,49.4078,3.9377,2.9209,2.9209,18000.0,7200.0,7200.0,148680.0,59472.0
000758.SZ,20030331,6.83,0.2582,0.2582,,,,2.8734,13.1117,9.8929,38720.0,18240.0,18240.0,264457.6,124579.2
000983.SZ,20030331,7.41,1.6748,1.6748,,29.3016,29.3016,1.9864,2.8551,2.8551,80800.0,28800.0,28800.0,598728.0,213408.0
600125.SH,20030331,9.14,0.4115,0.4115,,26.6487,26.6487,2.9301,5.4375,5.4375,19077.6,9077.6,9077.6,174369.264,82969.264
600139.SH,20030331,11.62,1.8141,1.8141,,,,11.4729,4.5544,2.7169,7601.02,2940.0,2940.0,88323.8524,34162.8
600176.SH,20030331,8.96,0.839,0.839,,132.3935,132.3935,4.0874,3.1439,3.1439,22260.0,7420.0,7420.0,199449.6,66483.2
600205.SH,20030331,10.38,1.8202,1.8202,,40.015,40.015,4.273,2.838,2.838,56000.0,16000.0,16000.0,581280.0,166080.0
600236.SH,20030331,11.72,2.3594,3.0744,,31.5173,24.6279,2.9354,12.3744,11.3816,67536.3033,14333.3333,11000.0,791525.4747,167986.6663
600550.SH,20030331,6.7,0.384,0.384,,66.5885,66.5885,2.5387,3.3869,3.3869,33000.0,9000.0,9000.0,221100.0,60300.0
600721.SH,20030331,11.02,0.7524,0.7524,,303.8745,303.8745,8.4951,4.6282,4.6282,9480.075,4650.0,4650.0,104470.4265,51243.0
600752.SH,20030331,5.71,0.2171,0.2171,,55.7296,122.4694,1.9711,7.6086,8.7825,33846.4128,16088.8554,16088.8554,193263.0171,91867.3643
600804.SH,20030331,11.15,6.6321,6.6321,,356.5863,356.5863,6.7173,4.4405,4.4405,11661.12,7195.68,7195.68,130021.488,80231.832
600886.SH,20030331,10.71,1.9016,1.9016,,,,3.6613,1.1897,1.1897,28174.5826,10731.6985,10731.6985,301749.7796,114936.4909
000541.SZ,20030331,12.0,1.0228,1.0228,,21.0008,21.0008,2.1931,4.4923,4.4923,35844.8259,14703.5409,14703.5409,430137.9108,176442.4908
000582.SZ,20030331,8.02,0.5671,0.5671,,604.2717,,3.0339,14.3166,14.1327,18847.18,5720.0,5720.0,151154.3836,45874.4
000859.SZ,20030331,8.64,0.9234,0.9234,,43.5371,43.5371,2.2968,2.9914,2.9914,26280.0,11700.0,11700.0,227059.2,101088.0
000612.SZ,20030331,8.77,1.2548,1.2548,,27.1756,27.1756,3.1019,2.1645,2.1645,30011.0052,13200.408,13200.408,263196.5156,115767.5782
000006.SZ,20030331,8.88,0.346,0.346,,20.0748,24.644,1.8225,1.1125,1.0334,25359.1631,15780.7037,15780.7037,225189.3683,140132.6489
000013.SZ,20030331,5.42,0.5794,0.5794,,,,,2.2707,2.9691,30335.4979,5132.4002,5132.4002,164418.3986,27817.6091
000050.SZ,20030331,14.75,1.0317,1.0317,,79.5098,86.1048,2.7838,7.0208,7.0539,13277.0,3639.7,3639.7,195835.75,53685.575
000546.SZ,20030331,5.89,1.5397,1.5397,,44.2052,28.5479,40.2997,722.5643,12.6322,16950.6479,8502.6479,8502.6479,99839.3161,50080.5961
000768.SZ,20030331,7.48,0.3037,0.3037,,65.8839,65.8839,1.5435,2.8795,2.8795,39150.0,17700.0,17700.0,292842.0,132396.0
600075.SH,20030331,7.79,0.3159,0.3159,,37.7044,46.3264,1.6328,1.3673,1.582,22680.0,9720.0,9720.0,176677.2,75718.8
600380.SH,20030331,18.6,0.1185,0.1185,,37.6992,38.6098,3.5577,11.1416,6.9707,40662.0,10500.0,10500.0,756313.2,195300.0
600593.SH,20030331,13.33,0.7166,0.7166,,55.5842,55.5842,3.7663,17.7702,17.7702,9200.0,3200.0,3200.0,122636.0,42656.0
600596.SH,20030331,10.57,1.1678,1.1678,,69.2065,63.6011,2.769,2.1838,1.8981,13411.0363,4400.0,4400.0,141754.6537,46508.0
600756.SH,20030331,14.96,0.9932,3.9625,,36.7487,36.7487,7.2528,4.4474,4.4474,16522.08,6870.24,1722.0,247170.3168,102778.7904
600897.SH,20030331,10.84,0.473,0.473,,61.1584,61.1584,2.4933,15.3079,15.3079,27000.0,6750.0,6750.0,292680.0,73170.0
000001.SZ,20030331,11.79,1.0215,1.2824,,57.0166,46.5066,5.6531,8.8322,7.0785,194582.2149,140936.1965,112263.7794,2294124.3137,1661637.7567
600240.SH,20030331,8.64,0.3564,0.3564,,275.6909,,2.0943,17.1127,50.5386,17500.0,7500.0,7500.0,151200.0,64800.0
600516.SH,20030331,9.16,0.7805,0.7805,,54.994,54.994,2.438,4.2461,4.2461,20000.0,8000.0,8000.0,183200.0,73280.0
600607.SH,20030331,9.53,0.194,0.194,,31.5151,31.5151,2.0342,1.8106,1.8106,30651.2351,13293.201,13293.201,292106.2705,126684.2055
000024.SZ,20030331,10.12,1.3312,1.3312,,19.9372,19.9372,1.9723,1.2509,1.2509,47639.6,13096.52,13096.52,482112.752,132536.7824
000062.SZ,20030331,9.03,0.7064,0.7064,,65.9724,65.9724,2.049,6.8659,6.8659,27039.9998,12843.9998,12843.9998,244171.1982,115981.3182
000560.SZ,20030331,5.81,4.5008,4.5008,,,,,1.2522,1.3191,13440.0,6240.0,6240.0,78086.4,36254.4
000627.SZ,20030331,11.18,0.9733,0.9733,,1264.0182,1264.0182,9.5824,19.0752,19.0752,59479.4933,17110.9965,17110.9965,664980.7351,191300.9409
600102.SH,20030331,6.62,0.5425,0.5425,,15.8568,15.8568,1.6057,1.0151,1.0151,92227.3092,20280.0,20280.0,610544.7869,134253.6
600151.SH,20030331,8.21,0.3911,0.3911,,38.6046,79.4451,3.103,3.6328,3.4524,46784.0,14144.0,14144.0,384096.64,116122.24
600548.SH,20030331,9.14,4.9011,4.9011,,49.5889,49.5889,3.7241,32.971,32.971,218070.0,16500.0,16500.0,1993159.8,150810.0
600687.SH,20030331,10.93,0.555,0.555,,58.1945,221.8867,5.7158,5.879,5.4582,10999.9979,4222.1459,4222.1459,120229.977,46148.0547
600744.SH,20030331,5.89,0.2455,0.2455,,36.9098,50.3824,1.435,3.9174,4.0712,71164.8,28828.8,28828.8,419160.672,169801.632
600835.SH,20030331,12.99,1.1549,1.1549,,28.1854,28.1854,2.669,1.7206,1.7206,59186.3026,18691.2,18691.2,768830.0708,242798.688
000592.SZ,20030331,5.44,0.5804,0.5804,,,,8.1415,20.4504,17.7532,29440.4655,8730.8155,8730.8155,160156.1323,47495.6363
000682.SZ,20030331,3.66,0.3517,0.3517,,53.5857,,7.3396,4.6243,15.9903,91795.1996,60211.1996,60211.1996,335970.4305,220372.9905
000695.SZ,20030331,9.65,1.113,1.113,,,,7.2897,12.8252,12.8252,22214.7539,7724.99,7724.99,214372.3751,74546.1535
000511.SZ,20030331,5.84,0.479,0.479,,16.3509,18.0194,1.5939,3.9039,3.794,26982.1425,17854.9353,17854.9353,157575.7122,104272.8222
000802.SZ,20030331,10.62,0.3782,0.3782,,501.0067,,3.559,4.7939,9.46,11625.0,3900.0,3900.0,123457.5,41418.0
600192.SH,20030331,6.41,0.1661,0.1661,,122.8791,122.8791,1.966,2.7065,2.7065,32050.0,11050.0,11050.0,205440.5,70830.5
600321.SH,20030331,12.85,1.3826,1.3826,,36.3678,42.6431,2.063,6.6013,7.1208,17520.0,7000.0,7000.0,225132.0,89950.0
600382.SH,20030331,8.84,0.1858,0.1858,,42.2558,42.2558,3.0214,3.4419,3.4419,17087.33,6000.0,6000.0,151051.9972,53040.0
600626.SH,20030331,8.49,0.8628,0.8628,,21.3776,21.3776,2.2615,0.7473,0.7473,33821.0865,14048.16,14048.16,287141.0244,119268.8784
600642.SH,20030331,11.31,3.4729,3.4729,,17.5509,20.2372,2.7348,10.1155,7.8286,179308.7769,41099.2,41099.2,2027982.2667,464831.952
600699.SH,20030331,8.0,1.6939,1.6939,,72.2161,72.2161,3.3595,4.6325,4.6325,17979.6328,9144.483,9144.483,143837.0624,73155.864
600719.SH,20030331,7.85,0.3791,0.3791,,53.6348,53.6348,2.2574,4.2869,4.2869,20229.98,7605.0,7605.0,158805.343,59699.25
600782.SH,20030331,11.57,1.9182,1.9182,,81.1766,81.1766,8.2853,5.6259,5.6259,19322.0374,5616.0,5616.0,223555.9727,64977.12
600227.SH,20030331,8.76,0.1914,0.1914,,24.3098,24.3098,1.9899,2.2584,2.2584,17000.0,7000.0,7000.0,148920.0,61320.0
600256.SH,20030331,12.82,0.582,0.582,,29.3331,29.3331,8.3361,3.8586,3.8586,72171.7704,20400.0,20400.0,925242.0965,261528.0
600667.SH,20030331,5.16,0.4542,0.4542,,498.5486,87.1866,3.4753,2.9693,2.7435,36881.7381,18964.0,18964.0,190309.7686,97854.24
600701.SH,20030331,6.9,0.112,0.112,,58.4957,77.8941,2.7146,3.4992,3.8124,32409.0968,17469.0968,17469.0968,223622.7679,120536.7679
600863.SH,20030331,10.0,2.6204,2.6204,,41.4377,41.4377,2.5798,4.9328,4.9328,99061.0,19773.0,19773.0,990610.0,197730.0
600864.SH,20030331,8.1,0.7948,0.7948,,56.1227,101.1813,2.8718,5.1617,4.9309,13659.4549,4537.5,4537.5,110641.5847,36753.75
000016.SZ,20030331,7.68,0.4042,0.4042,,,,1.5737,0.6851,0.6295,60198.6352,22419.8704,22419.8704,462325.5183,172184.6047
000412.SZ,20030331,3.9,0.8325,0.8325,,,,23.1321,143.9395,,28896.1676,10632.172,10632.172,112695.0536,41465.4708
000539.SZ,20030331,10.12,0.5849,0.5849,,25.4433,21.3344,3.823,4.9464,4.6633,265940.4,39147.6,39147.6,2691316.848,396173.712
000733.SZ,20030331,8.24,0.5944,0.5944,,78.204,78.204,1.6496,4.1775,4.1775,35812.0,17800.0,17800.0,295090.88,146672.0
000809.SZ,20030331,8.2,0.4203,0.4203,,,,9.022,2.9684,2.9684,11457.0,3500.0,3500.0,93947.4,28700.0
600065.SH,20030331,8.1,0.9198,0.9198,,316.3599,316.3599,2.1335,2.2434,2.2434,19200.0,6000.0,6000.0,155520.0,48600.0
600082.SH,20030331,12.12,2.7909,2.7909,,,,5.2003,3.3677,5.7713,14898.0783,7918.82,7918.82,180564.709,95976.0984
600751.SH,20030331,6.79,0.5576,0.7249,,135.0197,138.1796,2.9139,3.9094,4.0856,49264.882,10368.93,7976.1,334508.5488,70405.0347
000965.SZ,20030331,7.7,0.2062,0.2269,,148.443,148.443,3.0114,3.9485,3.9485,23870.5413,7700.0,7000.0,183803.168,59290.0
600053.SH,20030331,10.77,3.8336,3.8336,,,,5.1307,5.6769,7.2143,16107.0,7605.0,7605.0,173472.39,81905.85
600121.SH,20030331,8.17,1.9094,1.9094,,82.4189,82.4189,5.0785,7.962,7.962,81000.0,21600.0,21600.0,661770.0,176472.0
600775.SH,20030331,11.2,0.8513,0.8513,,80.4537,80.4537,7.12,5.6707,5.6707,65501.5,5800.0,5800.0,733616.8,64960.0
600874.SH,20030331,7.06,0.8612,0.8612,,32.6902,32.6902,5.39,13.999,13.999,133000.0,11249.5,11249.5,938980.0,79421.47
000635.SZ,20030331,6.77,0.6951,0.6951,,,,7.9866,5.541,10.4873,11456.2,5200.0,5200.0,77558.474,35204.0
000700.SZ,20030331,14.59,2.3778,2.3778,,36.8331,36.8331,2.7118,6.0152,6.0152,15452.18,6852.875,6852.875,225447.3062,99983.4463
000707.SZ,20030331,6.08,3.6405,3.6405,,83.0854,107.6752,1.7127,3.6135,3.4468,46414.5765,26408.8618,26408.8618,282200.6251,160565.8797
600128.SH,20030331,7.47,0.3145,0.3145,,92.728,92.728,2.6697,0.9015,0.9015,19944.75,7412.31,7412.31,148987.2825,55369.9557
600317.SH,20030331,9.6,4.3633,4.3633,,39.956,39.956,2.6738,6.9317,6.9317,25000.0,10000.0,10000.0,240000.0,96000.0
600386.SH,20030331,12.9,0.466,0.466,,27.1034,27.1034,2.7985,2.2917,2.2917,25200.0,8000.0,8000.0,325080.0,103200.0
600789.SH,20030331,7.2,1.2507,1.2507,,26.9021,26.9021,2.0854,2.5265,2.5265,36475.421,15809.794,15809.794,262623.0312,113830.5168
000155.SZ,20030331,6.3,0.3625,0.3625,,49.1889,49.1889,2.0961,2.9487,2.9487,47000.0,13000.0,13000.0,296100.0,81900.0
000408.SZ,20030331,9.32,0.3274,0.3274,,70.3046,83.7037,2.4374,3.2492,3.0388,11472.0,4071.6,4071.6,106919.04,37947.312
000425.SZ,20030331,19.43,0.0365,0.0365,,89.7299,89.7299,8.9629,4.5337,4.5337,49553.42,19420.236,19420.236,962822.9506,377335.1855
000522.SZ,20030331,7.12,0.4357,0.4357,,45.5752,45.5752,4.8873,1.3617,1.3617,37434.4355,15654.4355,15654.4355,266533.1808,111459.5808
000889.SZ,20030331,6.27,0.3179,0.3179,,62.0534,62.0534,2.5182,2.9884,2.9884,29452.832,16038.2407,16038.2407,184669.2566,100559.7692
600107.SH,20030331,5.12,0.1925,0.1925,,50.9945,,2.2597,13.0624,19.2265,36000.0,13320.0,13320.0,184320.0,68198.4
600640.SH,20030331,12.87,0.9573,0.9573,,261.246,261.246,4.1193,2.7937,2.7937,36488.27,5533.5571,5533.5571,469604.0349,71216.8799
600648.SH,20030331,13.66,0.3264,0.3264,,1109.8417,2499.5436,7.4523,50.1049,43.2909,74505.75,5445.0,5445.0,1017748.545,74378.7
600729.SH,20030331,9.03,0.5642,0.5642,,26.8481,26.8481,4.0317,0.5964,0.5964,20400.0003,5100.0003,5100.0003,184212.0027,46053.0027
600767.SH,20030331,7.7,0.2622,0.2622,,308.0051,308.0051,4.2748,7.0332,7.0332,34101.0182,9674.4557,9674.4557,262577.8401,74493.3089
600831.SH,20030331,18.36,1.2258,1.2258,,126.1039,126.1039,13.5572,10.6938,10.6938,11128.67,4634.54,4634.54,204322.3812,85090.1544
600852.SH,20030331,7.18,0.3265,0.3265,,73.8123,97.1656,4.5436,5.2926,6.9078,16430.8602,5630.8602,5630.8602,117973.5762,40429.5762
000055.SZ,20030331,10.01,0.6498,0.6498,,,,3.0757,9.1159,8.8136,29640.0,4200.0,4200.0,296696.4,42042.0
000518.SZ,20030331,8.58,0.1307,0.2353,,57.8269,47.6815,4.151,12.0428,11.1897,51477.8111,34819.2,19344.0,441679.6192,298748.736
000561.SZ,20030331,4.45,0.2389,0.2389,,,,3.9348,2.9184,3.9879,39701.2585,24208.7705,24208.7705,176670.6003,107729.0287
000572.SZ,20030331,7.49,4.5019,4.5019,,,,33.6624,22.8115,26.6667,21589.451,8685.8903,8685.8903,161704.988,65057.3183
600734.SH,20030331,7.69,0.5164,0.5164,,52.7006,53.7846,4.5337,0.9332,1.1678,35155.8394,13273.2144,13273.2144,270348.405,102071.0187
600783.SH,20030331,7.61,1.6469,1.6469,,1172.3765,,5.4396,11.5951,14.6881,20227.89,6489.6,6489.6,153934.2429,49385.856
600791.SH,20030331,10.8,0.7207,0.7207,,27.0082,27.0082,8.2024,3.9826,3.9826,12870.0,3300.0,3300.0,138996.0,35640.0
600709.SH,20030331,4.51,1.9703,1.9703,,,,,36.1261,,44603.92,19975.04,19975.04,201163.6792,90087.4304
000549.SZ,20030331,20.9,0.3949,0.3949,,107.9567,107.9567,12.4083,3.3222,3.3222,62419.104,39907.296,39907.296,1304559.2736,834062.4864
600253.SH,20030331,6.32,0.52,0.52,,48.7257,48.7257,3.5446,5.5315,5.5315,42000.0,12000.0,12000.0,265440.0,75840.0
600400.SH,20030331,10.17,0.3556,0.3556,,27.398,27.398,2.901,2.9196,2.9196,17952.3,5000.0,5000.0,182574.891,50850.0
600650.SH,20030331,11.97,0.495,0.5445,,741.4878,462.2788,4.3226,26.2889,23.7604,55161.0107,4181.76,3801.6,660277.2981,50055.6672
600531.SH,20030331,11.91,0.7397,0.7397,,44.9254,44.9254,2.9166,1.5014,1.5014,12681.62,4500.0,4500.0,151038.0942,53595.0
600652.SH,20030331,7.68,0.7068,0.9188,,77.4251,77.4251,4.7189,6.2405,6.2405,38951.2282,38951.2282,29962.4832,299145.4326,299145.4326
600663.SH,20030331,13.25,0.5787,0.5787,,210.5811,201.6383,5.3562,24.7713,19.7026,186768.4,16052.4,16052.4,2474681.3,212694.3
600674.SH,20030331,6.92,1.1064,1.1064,,67.5254,67.5254,4.3228,4.141,4.141,38620.8464,15474.0608,15474.0608,267256.2571,107080.5007
600742.SH,20030331,13.41,1.9381,1.9381,,19.8964,17.4589,2.4246,1.3269,1.2036,21152.34,10319.4,10319.4,283652.8794,138383.154
600830.SH,20030331,11.34,0.6899,0.6899,,102.9274,115.0363,4.016,2.7471,2.6609,17514.6814,10262.8813,10262.8813,198616.4871,116381.0739
000673.SZ,20030331,7.88,0.2601,0.2601,,99.2278,99.2278,4.5442,9.2855,9.2855,17340.0,5100.0,5100.0,136639.2,40188.0
000020.SZ,20030331,9.57,0.6622,0.6622,,889.673,,9.2329,32.7033,24.6781,28316.1227,5623.9563,5623.9563,270985.2942,53821.2618
000727.SZ,20030331,7.17,0.6457,0.6457,,44.12,44.12,2.3491,9.6362,9.6362,35915.7356,19681.4526,19681.4526,257515.8243,141116.0151
000766.SZ,20030331,5.03,0.3664,0.3664,,137.5735,137.5735,4.6216,14.0287,14.0287,44901.6276,28493.4,28493.4,225855.1868,143321.802
000911.SZ,20030331,8.2,1.3781,1.3781,,33.7231,33.7231,2.8779,1.3904,1.3904,24080.0,7280.0,7280.0,197456.0,59696.0
000987.SZ,20030331,8.09,0.1638,0.1638,,50.515,50.515,3.1552,2.1405,2.1405,23930.5405,6000.0,6000.0,193598.0726,48540.0
600073.SH,20030331,11.09,1.0356,1.0356,,104.3677,1790.1036,4.4938,7.2392,7.5877,32400.0,12000.0,12000.0,359316.0,133080.0
600345.SH,20030331,15.29,2.5978,2.5978,,15.1728,31.7062,3.3294,7.7715,7.1379,19800.0,5400.0,5400.0,302742.0,82566.0
600793.SH,20030331,9.33,0.4631,0.4631,,77.418,,6.1468,2.1357,2.4549,10530.0,3354.0,3354.0,98244.9,31292.82
600090.SH,20030331,16.2,0.3626,0.3626,,123.8114,123.8114,10.0117,8.212,8.212,36791.6646,17412.096,17412.096,596024.9665,282075.9552
000839.SZ,20030331,14.41,0.7414,0.7414,,52.6355,52.6355,3.6364,10.1439,10.1439,65999.9989,24837.2089,24837.2089,951059.9841,357904.1802
600393.SH,20030331,8.27,0.6015,0.6015,,35.1664,39.4149,3.7619,7.6136,8.1981,20000.0,5526.38,5526.38,165400.0,45703.1626
