ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600610.SH,20041231,5.04,0.351,7.5292,,130.3852,161.9128,4.7384,3.0854,3.2279,35709.1535,2574.0,120.0,179974.1336,12972.96
600715.SH,20041231,1.65,1.4651,1.4651,,65.3433,71.3294,3.5485,23.5494,20.5567,22425.6,10137.6,10137.6,37002.24,16727.04
600794.SH,20041231,5.04,0.6756,0.6756,,99.4934,56.5268,3.495,9.355,5.5678,11923.968,5011.968,5011.968,60096.7987,25260.3187
000429.SZ,20041231,4.87,0.1341,0.1341,,34.9866,27.2948,1.7012,7.6797,6.9847,125711.7748,27453.08,27453.08,612216.3433,133696.4996
000762.SZ,20041231,5.39,0.3019,0.3019,,200.2463,105.8223,2.4545,4.4888,3.7131,20051.0,7700.0,7700.0,108074.89,41503.0
600172.SH,20041231,5.41,0.6741,0.6741,,44.7434,28.4304,1.7258,4.1629,2.993,26800.0,10400.0,10400.0,144988.0,56264.0
600549.SH,20041231,9.57,0.5685,0.5685,,42.2292,21.4647,3.3017,2.957,1.6491,24000.0,6000.0,6000.0,229680.0,57420.0
600575.SH,20041231,8.29,0.2317,0.2317,,34.9815,24.9088,2.0428,8.2145,6.9077,11860.0,4500.0,4500.0,98319.4,37305.0
600838.SH,20041231,3.95,0.238,0.238,,296.5581,105.9308,2.568,4.1688,6.3832,40088.1981,19686.2757,19686.2757,158348.3825,77760.789
000800.SZ,20041231,3.65,0.9958,0.9958,,13.5326,11.3428,1.1382,0.6219,0.552,162750.0,54600.0,54600.0,594037.5,199290.0
600756.SH,20041231,11.0,1.1504,5.9669,,43.0498,30.3327,3.5085,3.1613,3.4038,18583.152,8931.312,1722.0,204414.672,98244.432
600897.SH,20041231,7.18,0.3058,0.3058,,48.6091,34.4258,1.6658,10.1428,8.3557,27000.0,6750.0,6750.0,193860.0,48465.0
000001.SZ,20041231,6.59,0.1243,0.1561,,40.5091,31.3804,2.9329,3.3299,2.2124,194582.2149,140936.1965,112263.7794,1282296.7962,928769.5349
000524.SZ,20041231,3.95,1.4285,1.4285,,,,2.069,7.2036,4.4646,26967.3744,9898.4714,9898.4714,106521.1289,39098.962
000950.SZ,20041231,2.25,15.903,15.903,,,,2.4259,0.979,1.551,15500.0,5500.0,5500.0,34875.0,12375.0
600102.SH,20041231,5.99,0.2129,0.2129,,9.6443,7.2524,1.2276,0.507,0.3466,92227.3092,20280.0,20280.0,552441.5821,121477.2
600633.SH,20041231,6.65,0.4,0.4,,63.2807,151.9571,4.8356,3.3138,3.1516,15205.0812,1320.0012,1320.0012,101113.79,8778.008
600732.SH,20041231,3.78,0.5522,0.5522,,22.8965,26.9059,2.4376,0.989,1.4064,24799.06,8294.0,8294.0,93740.4468,31351.32
600056.SH,20041231,4.96,0.1747,0.1747,,24.3887,33.2062,1.6925,0.3873,0.4377,20856.0,6240.0,6240.0,103445.76,30950.4
000993.SZ,20041231,3.22,0.778,0.778,,,,0.736,4.3742,4.3885,30000.0,10000.0,10000.0,96600.0,32200.0
600162.SH,20041231,8.47,0.3767,0.3767,,39.8561,22.7173,2.0528,0.8393,0.7152,17589.0,10752.0,10752.0,148978.83,91069.44
600195.SH,20041231,5.66,0.6437,0.6437,,96.1335,27.0066,2.5523,1.9846,1.6414,39000.0,12000.0,12000.0,220740.0,67920.0
600718.SH,20041231,11.13,0.5423,0.5423,,50.3301,11.1893,1.9601,1.5531,1.411,28145.169,11325.8293,11325.8293,313255.731,126056.4801
600986.SH,20041231,7.08,0.3974,0.3974,,29.3725,29.3725,1.8682,2.0067,2.0067,13969.5712,3900.0,3900.0,98904.5641,27612.0
000159.SZ,20041231,5.08,0.1763,0.1763,,195.7721,135.2107,1.6038,1.5264,2.0991,17179.23,7000.0,7000.0,87270.4884,35560.0
000797.SZ,20041231,3.04,0.4903,0.4903,,200.7272,70.3793,0.9504,1.9295,1.4563,38945.244,13013.0,13013.0,118393.5418,39559.52
000952.SZ,20041231,4.07,0.1049,0.1049,,90.4987,213.1038,1.331,3.4145,2.755,17122.6,7076.7656,7076.7656,69688.982,28802.436
600035.SH,20041231,4.01,0.2549,0.2549,,31.8622,31.8622,1.7891,12.6255,12.6255,93165.2495,28000.0,28000.0,373592.6505,112280.0
600115.SH,20041231,4.43,1.5475,1.5475,,,17.2671,3.4267,1.5545,1.0929,486695.0,30000.0,30000.0,2156058.85,132900.0
600201.SH,20041231,5.71,1.2943,1.2943,,28.2469,21.2409,2.0435,3.7338,2.9247,21842.65,10062.65,10062.65,124721.5315,57457.7315
600435.SH,20041231,6.5,0.3298,0.3298,,21.6585,31.8791,1.1307,2.3963,2.7563,9000.0,4000.0,4000.0,58500.0,26000.0
600581.SH,20041231,5.56,0.5434,0.5434,,10.1984,6.8612,1.4605,0.6892,0.5304,58957.6104,18720.0,18720.0,327804.3138,104083.2
600806.SH,20041231,4.89,1.6074,1.6074,,79.5383,47.4539,2.2263,3.6238,2.5753,24500.74,6000.0,6000.0,119808.6186,29340.0
600987.SH,20041231,5.55,0.5224,0.5224,,20.8359,20.8359,1.6106,1.901,1.901,28500.0,8500.0,8500.0,158175.0,47175.0
000421.SZ,20041231,3.29,0.9537,0.9537,,26.8637,31.2758,1.8863,1.4583,1.1594,25633.7906,9875.4361,9875.4361,84335.1711,32490.1848
000617.SZ,20041231,12.37,0.725,0.725,,43.1224,22.0239,6.7385,6.2889,3.4747,16640.0,5200.0,5200.0,205836.8,64324.0
000899.SZ,20041231,4.14,0.485,0.485,,28.502,33.5619,1.5589,3.9939,3.7268,54803.2,17888.0,17888.0,226885.248,74056.32
002017.SZ,20041231,13.62,0.9499,0.9499,,33.1601,33.1601,3.0654,2.0647,2.0647,9080.0,2500.0,2500.0,123669.6,34050.0
600012.SH,20041231,6.19,0.5454,0.5454,,36.2445,28.0487,2.5541,11.4514,9.1581,165861.0,25000.0,25000.0,1026679.59,154750.0
600030.SH,20041231,5.91,0.4726,0.4726,,40.1261,48.42,2.7658,17.3794,14.3662,248150.0,40000.0,40000.0,1466566.5,236400.0
600066.SH,20041231,9.48,0.5462,0.5462,,15.159,13.194,1.7017,0.5975,0.4778,20508.5492,14058.4712,14058.4712,194421.0464,133274.307
600467.SH,20041231,7.41,2.6897,2.6897,,29.3404,29.3404,2.0896,3.9173,3.9173,18000.0,6000.0,6000.0,133380.0,44460.0
600496.SH,20041231,6.15,0.1953,0.1953,,272.9168,54.5294,2.5948,6.552,0.8883,11000.0,4000.0,4000.0,67650.0,24600.0
600660.SH,20041231,6.72,0.7029,0.7029,,20.968,17.1404,3.924,3.8824,2.9999,100149.3166,38568.411,38568.411,673003.4076,259179.7219
600889.SH,20041231,4.71,0.3495,0.3495,,13.9738,20.2319,1.54,1.3293,1.5753,19385.6871,8018.2253,8018.2253,91306.5862,37765.8412
000010.SZ,20041231,4.44,0.7364,1.0085,,92.8395,,3.8387,2.8154,2.7308,14701.7448,6779.3844,4950.0874,65275.7469,30100.4667
000530.SZ,20041231,4.75,0.1562,0.1562,,19.299,19.2641,1.2605,1.5939,1.412,35001.4975,9837.0225,9837.0225,166257.1131,46725.8569
600099.SH,20041231,3.09,3.3743,3.3743,,142.6337,96.4538,1.468,2.4532,1.867,21912.0,9120.0,9120.0,67708.08,28180.8
600220.SH,20041231,3.15,0.2808,0.2808,,28.3043,41.5757,1.3119,1.9805,1.6076,91718.3037,45306.7073,45306.7073,288912.6567,142716.128
600292.SH,20041231,5.5,0.9207,1.8413,,29.9102,31.1062,2.172,4.6305,3.6316,33450.0,12000.0,6000.0,183975.0,66000.0
600110.SH,20041231,6.8,0.8848,0.8848,,53.0986,39.5424,3.3782,8.6317,6.8631,33412.3794,13767.635,13767.635,227204.1799,93619.918
600600.SH,20041231,9.68,0.3016,0.3016,,40.4173,36.5912,2.8375,1.3667,1.2279,106000.0,20000.0,20000.0,1026080.0,193600.0
600812.SH,20041231,3.98,0.6346,0.6346,,14.1904,41.4112,2.0221,0.8444,0.7425,76190.9302,46926.8624,46926.8624,303239.9022,186768.9124
000030.SZ,20041231,1.51,0.9409,0.9409,,38.2326,,,5.6364,3.0171,28842.0,4026.0,4026.0,43551.42,6079.26
000078.SZ,20041231,4.57,0.2367,0.2367,,146.3561,,0.8576,1.0435,0.7081,33270.0,16080.0,16080.0,152043.9,73485.6
000566.SZ,20041231,4.06,0.045,0.045,,37.2658,34.8936,4.2459,3.4095,3.7467,20234.8992,8354.8992,8354.8992,82153.6908,33920.8908
000584.SZ,20041231,4.35,0.1765,0.1765,,47.1121,41.9434,3.8625,7.9911,4.5686,30335.2615,12861.42,12861.42,131958.3875,55947.177
000681.SZ,20041231,3.4,0.762,0.762,,105.4142,,2.0351,1.8951,2.5311,19875.0,5812.5,5812.5,67575.0,19762.5
600081.SH,20041231,6.05,3.0449,3.0449,,36.1481,48.3334,3.5157,2.5545,2.38,31356.0,7839.0,7839.0,189703.8,47425.95
600354.SH,20041231,4.85,0.5056,0.5056,,28.0979,27.243,1.3457,2.0088,1.5025,18596.64,7500.0,7500.0,90193.704,36375.0
600358.SH,20041231,3.23,0.8986,0.8986,,147.7308,155.4112,3.2218,5.876,2.4238,43200.0,13500.0,13500.0,139536.0,43605.0
600491.SH,20041231,10.7,0.3924,0.5885,,20.8528,20.8528,1.8064,0.4351,0.4351,16200.0,4200.0,2800.0,173340.0,44940.0
600511.SH,20041231,6.29,0.346,0.346,,25.5524,24.9732,1.8572,0.5683,0.4842,13300.0,5300.0,5300.0,83657.0,33337.0
000815.SZ,20041231,6.46,0.3095,0.3095,,18.5188,14.5337,1.1915,1.3086,1.1731,13200.0,6500.0,6500.0,85272.0,41990.0
000837.SZ,20041231,4.61,0.2442,0.2442,,36.3914,23.1236,1.806,2.5535,2.0175,23247.84,12540.0,12540.0,107172.5424,57809.4
000898.SZ,20041231,5.68,3.9936,3.9936,,11.7475,9.7724,1.7618,1.159,0.842,296288.4656,75388.4656,75388.4656,1682918.4846,428206.4846
600406.SH,20041231,13.39,0.3903,0.5073,,50.4237,36.8315,4.4884,7.6402,6.7484,21255.0,7800.0,6000.0,284604.45,104442.0
600479.SH,20041231,20.55,0.219,0.219,,22.9823,22.9823,1.8602,1.6756,1.6756,5600.0,1800.0,1800.0,115080.0,36990.0
600485.SH,20041231,8.99,0.3896,0.3896,,52.7174,57.2565,4.1758,9.2117,6.3891,13663.2,3600.0,3600.0,122832.168,32364.0
600527.SH,20041231,8.3,0.1222,,,32.0489,30.6693,2.461,2.738,2.6639,8000.0,3000.0,,66400.0,24900.0
600560.SH,20041231,5.8,0.543,0.543,,26.7688,62.3708,1.5016,2.2108,3.1796,9939.8,3900.0,3900.0,57650.84,22620.0
600252.SH,20041231,3.73,0.2082,0.2707,,30.3423,29.449,1.8161,2.3939,1.7742,21744.7402,9778.5402,7521.954,81107.8809,36473.9549
600688.SH,20041231,5.02,1.5972,4.5998,,26.0863,11.704,2.0601,1.2224,1.0027,720000.0,72000.0,25000.0,3614400.0,361440.0
600151.SH,20041231,4.74,0.5075,0.5075,,22.2292,26.9983,1.7491,1.1507,1.1287,46784.0,14144.0,14144.0,221756.16,67042.56
600436.SH,20041231,11.18,1.587,1.587,,25.8804,22.3791,2.9109,7.3279,6.3241,14000.0,4000.0,4000.0,156520.0,44720.0
600438.SH,20041231,7.89,0.3832,0.3832,,31.3599,20.5444,2.1679,0.7984,0.539,17188.0,6000.0,6000.0,135613.32,47340.0
600548.SH,20041231,4.56,0.9889,0.9889,,11.6708,28.6812,1.7043,16.6249,14.8582,218070.0,16500.0,16500.0,994399.2,75240.0
600673.SH,20041231,6.13,0.666,0.666,,50.7593,23.9929,3.4257,3.0264,1.4312,11079.4399,4554.0005,4554.0005,67916.9666,27916.0231
600687.SH,20041231,5.61,0.4479,0.4479,,,109.6582,2.9606,3.4991,2.6767,10999.9979,4222.1459,4222.1459,61709.9882,23686.2385
600744.SH,20041231,4.86,0.2687,0.2687,,170.1254,45.9904,1.1837,2.4734,1.7205,71164.8,28828.8,28828.8,345860.928,140107.968
600835.SH,20041231,5.8,1.302,1.302,,11.9978,13.7317,1.4379,0.8891,0.786,85228.2757,26915.328,26915.328,494323.9991,156108.9024
000592.SZ,20041231,1.5,0.6983,0.6983,,,,838.8558,6.2657,9.4905,29440.4655,8730.8155,8730.8155,44160.6983,13096.2233
000682.SZ,20041231,3.4,0.1567,0.1567,,307.4521,289.7126,2.5322,8.8562,6.8623,91795.1996,60211.1996,60211.1996,312103.6786,204718.0786
000695.SZ,20041231,3.49,0.2032,0.2032,,,,2.5909,5.1193,4.2617,22214.7539,7724.99,7724.99,77529.4911,26960.2151
000826.SZ,20041231,4.6,2.7687,2.7687,,30.8255,26.2878,3.3141,31.826,16.5738,18149.3,6500.0,6500.0,83486.78,29900.0
000951.SZ,20041231,10.75,0.7038,0.7038,,,23.6504,8.2406,10.9662,0.4962,25397.5,9000.0,9000.0,273023.125,96750.0
000511.SZ,20041231,4.66,0.4512,0.4512,,79.2912,22.0056,1.1401,4.313,1.9175,26982.1425,17854.9353,17854.9353,125736.7841,83203.9985
000552.SZ,20041231,3.73,1.3231,1.3231,,,,7.4111,19.0626,19.9629,17787.0,6679.2,6679.2,66345.51,24913.416
000788.SZ,20041231,4.28,0.2632,0.2632,,163.2919,14.1226,4.577,2.5296,2.1521,19250.0,4950.0,4950.0,82390.0,21186.0
600055.SH,20041231,5.5,0.206,0.206,,23.2545,23.4454,1.9633,1.6807,1.6737,14430.0,5070.0,5070.0,79365.0,27885.0
600058.SH,20041231,6.05,0.661,0.9915,,16.3056,8.925,1.9062,0.096,0.0815,82697.2985,23400.0,15600.0,500318.6559,141570.0
600177.SH,20041231,5.27,0.2002,0.204,,14.1603,16.4125,1.8555,2.0964,1.8782,107527.6853,49216.2413,48301.2753,566670.9015,259369.5917
600285.SH,20041231,6.63,0.3398,0.3398,,46.9372,39.6178,1.5183,2.8153,2.0216,10036.0,4000.0,4000.0,66538.68,26520.0
600573.SH,20041231,7.22,0.4902,0.4902,,156.636,,1.9612,2.0503,2.1897,25000.0,6300.0,6300.0,180500.0,45486.0
600645.SH,20041231,3.9,2.3572,2.3572,,310.2818,,3.4562,3.0,3.3272,25002.7992,9815.536,9815.536,97510.9169,38280.5904
000683.SZ,20041231,2.48,0.3118,0.3118,,,,3.5498,1.362,1.2246,46900.0,16900.0,16900.0,116312.0,41912.0
000729.SZ,20041231,11.88,0.1358,0.1358,,32.9635,31.305,1.9266,2.3266,1.8127,67127.8189,19105.3689,19105.3689,797478.4885,226971.7825
000913.SZ,20041231,3.7,0.6248,0.6248,,30.9832,27.248,1.4942,0.5443,0.509,45353.6,13520.0,13520.0,167808.32,50024.0
000921.SZ,20041231,4.47,0.6034,0.6034,,21.9323,19.1145,1.4705,0.7189,0.5622,99200.6563,19450.1,19450.1,443426.9337,86941.947
600109.SH,20041231,6.2,0.1101,0.1101,,34.9104,55.2498,2.1967,1.4206,2.0585,7098.2696,2750.0,2750.0,44009.2715,17050.0
600156.SH,20041231,2.49,0.2736,0.2736,,,,1.34,1.458,1.4071,43890.0,13600.0,13600.0,109286.1,33864.0
600208.SH,20041231,3.58,0.1825,0.1825,,209.4593,48.6478,1.4666,1.6284,1.0926,25084.0293,10320.0,10320.0,89800.8249,36945.6
600325.SH,20041231,7.02,0.7038,0.7038,,24.9595,24.9595,1.5064,3.5747,3.5747,20000.0,6000.0,6000.0,140400.0,42120.0
600506.SH,20041231,4.11,1.1125,1.1125,,40.845,54.133,1.3584,7.9708,13.5576,16050.0,5000.0,5000.0,65965.5,20550.0
600512.SH,20041231,5.65,0.2255,0.2255,,21.113,17.9948,1.8271,0.881,0.8394,15973.5164,6000.0,6000.0,90250.3677,33900.0
600657.SH,20041231,3.17,1.1246,1.1246,,29.6911,,1.221,1.2905,0.9502,30443.2315,17509.3292,17509.3292,96505.0439,55504.5736
000549.SZ,20041231,3.33,0.5534,0.5534,,14.1582,13.6073,2.1098,0.3023,0.256,93628.656,59860.944,59860.944,311783.4245,199336.9435
600039.SH,20041231,3.33,0.272,0.272,,21.6412,41.2911,1.0066,0.4634,0.4662,30000.0,12000.0,12000.0,99900.0,39960.0
600111.SH,20041231,6.17,0.1442,0.1442,,65.7539,76.7536,2.213,4.9703,3.311,40367.4,14560.0,14560.0,249066.858,89835.2
600684.SH,20041231,3.47,1.0005,1.0005,,40.3344,35.294,1.0441,5.4288,6.1498,18703.9387,10003.501,10003.501,64902.6673,34712.1485
600712.SH,20041231,4.33,0.419,0.419,,,,3.9086,0.9418,0.7814,14467.2,6326.4,6326.4,62642.976,27393.312
000699.SZ,20041231,1.9,0.9541,0.9541,,,,1.7973,2.2361,1.3678,22744.8,9360.0,9360.0,43215.12,17784.0
000717.SZ,20041231,7.38,0.6004,0.6004,,6.301,5.2884,1.264,0.8639,0.6194,83820.0,37020.0,37020.0,618591.6,273207.6
000851.SZ,20041231,5.13,0.2113,0.2113,,50.0054,91.4288,5.1314,9.0303,5.8844,22490.0,7748.0,7748.0,115373.7,39747.24
000863.SZ,20041231,4.54,0.9255,0.9255,,32.5272,140.0222,1.9441,0.7104,0.6759,13562.0262,3900.0002,3900.0002,61571.5989,17706.0009
000957.SZ,20041231,3.12,0.2469,0.2469,,88.0553,126.6713,1.6383,1.4535,1.1019,23850.495,12637.7402,12637.7402,74413.5444,39429.7494
000972.SZ,20041231,7.74,0.1669,0.1669,,11.755,11.7034,1.8774,1.0163,0.7851,12458.9173,4500.0,4500.0,96432.0199,34830.0
600149.SH,20041231,4.41,0.5588,0.5588,,38.9771,49.264,2.2781,4.295,6.6369,30564.0,12420.0,12420.0,134787.24,54772.2
600243.SH,20041231,4.05,0.1948,0.1948,,58.8784,62.4976,1.5052,1.5889,1.4699,15660.0,5500.0,5500.0,63423.0,22275.0
600734.SH,20041231,3.38,0.5504,0.5504,,52.2691,,2.4834,0.5187,0.6851,35155.8394,13273.2144,13273.2144,118826.7372,44863.4647
000687.SZ,20041231,3.8,0.2644,0.2644,,26.9543,178.9839,1.2164,1.8288,1.9168,32080.0,9750.0,9750.0,121904.0,37050.0
000691.SZ,20041231,1.76,0.3224,0.3224,,,,0.9777,7.2018,7.2772,25818.0,13018.0,13018.0,45439.68,22911.68
000927.SZ,20041231,2.73,2.208,2.208,,12.4922,,1.5943,0.811,0.7775,159517.402,23980.0,23980.0,435482.5075,65465.4
600078.SH,20041231,5.65,0.9343,0.9343,,20.9027,20.0794,2.2729,2.1661,1.8973,39988.9968,17231.9472,17231.9472,225937.8319,97360.5017
600513.SH,20041231,9.79,0.207,0.207,,52.2185,55.0372,2.3252,5.2289,3.4468,6000.0,2000.0,2000.0,58740.0,19580.0
600619.SH,20041231,8.32,0.5001,0.5001,,89.3878,20.1257,3.0815,1.4109,1.1187,45662.4329,2433.6323,2433.6323,379911.4417,20247.8207
600771.SH,20041231,6.1,0.3719,0.3719,,40.1021,31.9278,2.5842,2.0377,1.9333,18688.696,4950.0,4950.0,114001.0456,30195.0
000100.SZ,20041231,3.61,0.7135,0.7135,,16.3635,14.0657,1.6926,0.3305,0.308,258633.1144,99439.5944,99439.5944,933665.543,358976.9358
000778.SZ,20041231,7.85,0.2544,0.2544,,8.7358,8.5088,1.4819,0.9211,0.636,62148.775,21970.0,21970.0,487867.8838,172464.5
002010.SZ,20041231,11.64,0.6068,0.6068,,23.6622,23.6622,2.6233,2.0009,2.0009,8000.0,2000.0,2000.0,93120.0,23280.0
002029.SZ,20041231,9.2,1.1004,1.1004,,31.312,31.312,2.696,4.2392,4.2392,8500.0,2500.0,2500.0,78200.0,23000.0
600689.SH,20041231,4.03,0.5649,0.5649,,94.7481,45.5836,1.6031,0.6364,0.6551,20099.1343,6854.4,6854.4,80999.5112,27623.232
600703.SH,20041231,4.13,0.3813,0.3813,,15.2387,15.9944,1.899,0.8031,0.9774,11951.6464,5861.5464,5861.5464,49360.2996,24208.1866
600723.SH,20041231,3.37,0.2436,0.2436,,,,1.2406,1.2193,1.448,40971.8038,18591.937,18591.937,138074.9788,62654.8277
002036.SZ,20041231,7.38,1.0619,1.0619,,20.7648,20.7648,2.1209,4.4405,4.4405,8323.0,3000.0,3000.0,61423.74,22140.0
600028.SH,20041231,4.36,0.4775,0.4775,,19.8844,13.3818,2.1257,0.9061,0.7076,8670243.9,280000.0,280000.0,37802263.404,1220800.0
600186.SH,20041231,2.33,0.9754,0.9754,,,,1.103,1.7551,1.9501,88400.0,36400.0,36400.0,205972.0,84812.0
600215.SH,20041231,4.16,0.4564,0.4564,,20.1779,26.7295,0.6756,2.0723,2.911,35771.76,21496.8,21496.8,148810.5216,89426.688
600234.SH,20041231,2.48,1.7544,1.7544,,11.1985,28.0404,1.9954,0.3446,0.2083,9386.0,4300.0,4300.0,23277.28,10664.0
600296.SH,20041231,4.54,0.1692,0.1692,,14.6247,18.1471,0.8946,0.9611,0.9569,54232.6578,30182.0754,30182.0754,246216.2664,137026.6223
600372.SH,20041231,4.05,0.6191,0.6191,,32.7371,466.5502,1.2629,0.4001,0.487,41000.0,11000.0,11000.0,166050.0,44550.0
600531.SH,20041231,6.45,0.3268,0.3268,,25.2312,14.3065,2.3153,1.0645,0.6801,22826.916,8100.0,8100.0,147233.6082,52245.0
000725.SZ,20041231,5.99,4.322,4.322,,24.2774,15.7809,1.6817,0.7843,0.6829,146379.72,12321.0,12321.0,876814.5228,73802.79
000750.SZ,20041231,3.24,0.3679,0.7357,,364.2953,,1.207,3.1201,2.7472,21505.74,12220.0,6110.0,69678.5976,39592.8
600083.SH,20041231,2.56,0.1253,0.1253,,358.2836,,53.5992,2.7401,3.409,23000.0,13573.06,13573.06,58880.0,34747.0336
600212.SH,20041231,3.65,0.3551,0.3551,,101.1395,1101.7205,0.8827,1.7979,1.6825,31990.0866,19179.6347,19179.6347,116763.8161,70005.6667
600239.SH,20041231,3.86,0.9328,0.9328,,,,2.1416,12.9148,14.3557,17733.816,9453.024,9453.024,68452.5298,36488.6726
600248.SH,20041231,3.74,0.5992,0.5992,,76.668,,0.9626,1.0354,1.1243,12882.0,4800.0,4800.0,48178.68,17952.0
600331.SH,20041231,4.23,1.4446,3.0048,,37.9009,19.6694,2.2147,1.7578,1.2088,41600.0,16640.0,8000.0,175968.0,70387.2
