ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
002209.SZ,20091231,17.79,2.6616,4.0983,,60.3443,45.3207,3.8846,4.1132,3.9058,11400.0,5673.55,3684.55,202806.0,100932.4545
002210.SZ,20091231,12.0,10.2629,10.2629,,69.8076,97.7666,5.5078,1.0422,1.3319,20400.0,5610.0,5610.0,244800.0,67320.0
600250.SH,20091231,7.45,2.6554,4.2646,,92.4051,94.466,2.9373,0.282,0.319,25869.246,25869.246,16107.5855,192725.8827,192725.8827
600251.SH,20091231,25.42,0.9657,2.0238,,320.1257,2733.8757,11.8206,16.4181,21.0258,36210.0,36210.0,17277.4276,920458.2,920458.2
600252.SH,20091231,26.52,2.2401,2.3857,,147.2126,63.3436,13.3846,11.0163,9.8934,26093.6882,21383.0939,20078.4095,692004.6111,567079.6502
600108.SH,20091231,5.77,2.1361,2.5027,,147.0933,151.6891,3.4639,8.0185,8.9134,173699.1221,144119.0556,123010.6176,1002243.9345,831566.9508
600109.SH,20091231,24.15,4.2377,4.2377,,31.9434,55.5147,9.9227,16.0644,19.1506,100024.2124,26765.6828,26765.6828,2415584.7295,646391.2396
600256.SH,20091231,22.9,2.5416,3.1709,,45.7125,43.9169,7.0205,10.7302,8.0524,95266.737,55320.9286,44342.7238,2181608.2773,1266849.2649
600257.SH,20091231,7.46,2.4268,3.1347,,,,6.2565,9.2718,8.1206,42705.0,42705.0,33060.165,318579.3,318579.3
600258.SH,20091231,23.13,1.9006,2.3835,,30.991,32.8768,4.6978,2.9864,3.3904,23140.0,11535.7844,9198.7483,535228.2,266822.6932
600259.SH,20091231,15.66,1.3275,1.3275,,303.4673,176.1162,16.3946,6.9374,7.51,24940.0,9933.0,9933.0,390560.4,155550.78
600398.SH,20091231,5.59,1.731,1.731,,41.2809,52.123,1.9741,3.532,3.5014,64660.4078,49602.569,49602.569,361451.6796,277278.3607
600400.SH,20091231,6.58,2.5668,2.6032,,64.1013,91.2081,2.2418,2.5383,2.735,43107.6646,22870.5192,22550.5984,283648.4331,150488.0163
600403.SH,20091231,12.97,7.0163,10.326,,127.3678,76.3613,5.4737,5.4134,5.3337,12746.7,11936.7,8110.7522,165324.699,154818.999
600253.SH,20091231,8.37,1.3029,2.5791,,,641.8086,4.6647,1.9179,1.6841,42000.0,41939.7228,21187.2363,351540.0,351035.4798
600255.SH,20091231,7.13,1.6902,2.372,,316.8303,633.068,2.8849,0.8715,1.2802,44950.0,44950.0,32029.2618,320493.5,320493.5
600408.SH,20091231,8.51,1.5022,2.4375,,707.1794,,2.8902,1.3433,2.1654,100680.0,82980.0,51140.2913,856786.8,706159.8
600409.SH,20091231,8.62,2.1792,4.5134,,39.2891,,3.283,1.5923,2.4105,93913.6,93913.6,45343.2475,809535.232,809535.232
600410.SH,20091231,16.98,1.7007,3.8902,,38.7267,39.1083,5.2895,2.6577,2.6413,46101.5676,41533.2324,18157.2387,782804.6178,705234.2862
600415.SH,20091231,44.73,0.8512,0.8512,,50.0111,38.973,5.0211,11.5281,10.6607,68040.1772,30062.9348,30062.9348,3043437.1262,1344715.0736
600178.SH,20091231,16.81,1.1541,2.6181,,48.4876,37.935,3.8485,4.4277,3.7938,46208.0,46208.0,20368.628,776756.48,776756.48
600179.SH,20091231,6.81,2.4824,2.4824,,,,3.4209,1.4915,1.9324,39000.0,19521.8867,19521.8867,265590.0,132944.0484
600029.SH,20091231,6.06,2.1902,2.1902,,,,4.6975,0.8595,0.8785,800356.7,150000.0,150000.0,4850161.602,909000.0
600030.SH,20091231,31.77,2.4262,3.2067,,28.8364,27.3644,3.6327,11.8956,11.0698,663046.76,657046.76,497113.6654,21064995.5652,20874375.5652
600184.SH,20091231,21.5,3.4073,3.7271,,299.5473,313.6857,6.4565,3.0094,4.5744,10500.0,6119.8125,5594.8125,225750.0,131575.9688
600185.SH,20091231,12.89,1.3982,1.7004,,,,4.9044,17.6606,26.3774,57759.44,33759.44,27759.44,744519.1816,435159.1816
600186.SH,20091231,6.15,3.6151,4.1525,,,398.8856,4.029,3.1844,2.7114,106202.4311,82070.9054,71450.6654,653144.9513,504736.0682
600187.SH,20091231,7.61,2.4782,2.4782,,65.3633,16.8939,10.3351,28.6605,30.1334,32722.5,9750.0,9750.0,249018.225,74197.5
600037.SH,20091231,14.19,1.0448,1.8989,,45.7549,47.7637,3.4285,11.0655,10.2901,106036.0898,106036.0898,58344.1528,1504652.1143,1504652.1143
600038.SH,20091231,21.13,2.3747,2.8993,,72.3048,72.0091,5.4563,3.2142,3.2334,33735.0,16849.3477,13800.7307,712820.55,356026.7169
600608.SH,20091231,6.46,1.578,1.578,,,,,3.7347,6.4085,32886.1441,26298.513,26298.513,212444.4909,169888.394
600609.SH,20091231,5.58,1.3083,2.4927,,,,24.4023,1.9013,1.6109,109266.7132,109266.7132,57349.1011,609708.2597,609708.2597
600610.SH,20091231,14.35,3.6252,3.6252,,845.6941,2262.9258,26.2952,61.6091,72.4391,35709.1535,2574.0,2574.0,512426.3527,36936.9
600611.SH,20091231,12.15,1.7604,1.7604,,49.9596,46.5086,4.3621,3.9211,5.0372,157608.1909,71503.1497,71503.1497,1914939.5194,868763.2689
600612.SH,20091231,25.88,5.7686,7.2676,,102.2024,71.0197,7.72,0.7779,0.6912,27695.7336,7828.6614,6213.9639,716765.5856,202605.757
600613.SH,20091231,13.07,1.5581,4.8267,,440.9048,1388.403,9.6858,27.7658,31.0451,14790.4998,10227.8623,3301.7469,193311.8324,133678.1603
600614.SH,20091231,7.86,1.3357,2.1166,,108.4116,60.8009,6.2969,7.1519,6.6208,56740.2596,33015.7413,20835.0951,445978.4405,259503.7266
600615.SH,20091231,12.18,6.7221,7.9293,,25.2805,62.6132,6.4649,19.1874,16.407,18802.0508,15307.2969,12976.7959,229008.9787,186442.8762
600616.SH,20091231,17.92,3.2697,4.9802,,31.5488,38.3852,6.9993,1.4084,6.3155,36555.9577,36555.9577,24000.581,655082.762,655082.762
600617.SH,20091231,7.5,2.2382,2.2382,,,,,48.3054,58.8764,16719.48,6026.9297,6026.9297,125396.1,45201.9728
600879.SH,20091231,11.58,3.4827,5.25,,37.551,43.454,3.2134,4.031,4.0146,81104.0784,60628.9352,40218.9701,939185.2279,702083.0696
600880.SH,20091231,26.93,1.9802,2.0024,,52.7292,43.3149,8.2502,12.4896,11.5798,37528.7548,24159.4508,23891.4674,1010649.3668,650614.01
600881.SH,20091231,9.08,0.9589,1.1358,,52.197,26.7188,2.5312,3.8175,3.043,189473.2058,189473.2058,159964.3442,1720416.7087,1720416.7087
600882.SH,20091231,7.95,1.1042,1.5897,,,,3.8932,1.9226,2.4721,21372.6422,21372.6422,14845.9705,169912.5055,169912.5055
600883.SH,20091231,10.41,2.0477,3.7999,,1078.4972,247.8958,5.0087,43.4158,32.638,23608.8,23608.8,12722.1395,245767.608,245767.608
600884.SH,20091231,16.88,3.473,3.724,,72.2176,65.6505,2.427,2.7837,3.1557,41085.8247,29957.1027,27938.1285,693528.7209,505675.8936
600525.SH,20091231,25.53,3.3762,3.7859,,55.5792,49.8615,3.7299,6.4324,6.646,21587.7528,15163.0591,13522.0594,551135.329,387112.8988
600526.SH,20091231,17.8,8.8903,14.4323,,259.7233,243.2987,4.8781,1.5427,1.6333,14000.0,14000.0,8624.0,249200.0,249200.0
600527.SH,20091231,7.43,2.1813,3.2685,,36.9203,38.6173,3.5358,2.8571,2.9435,35127.834,35127.834,23443.3108,260999.8066,260999.8066
600528.SH,20091231,13.06,2.0579,3.7721,,41.3486,32.2814,4.8307,0.8122,0.5433,145920.0,129280.0,70530.4651,1905715.2,1688396.8
600529.SH,20091231,14.94,2.3818,2.9223,,28.4492,25.0809,2.476,3.3198,3.4271,25738.0111,25738.0111,20977.7352,384525.8858,384525.8858
600530.SH,20091231,10.19,2.225,4.1963,,,,3.8507,9.5546,10.4326,31200.0,31200.0,16542.8024,317928.0,317928.0
000636.SZ,20091231,9.1,1.8811,1.8811,,,,3.4161,3.1692,4.0057,67096.6312,54844.4942,54844.4942,610579.3439,499084.8972
002075.SZ,20091231,7.04,1.4063,1.4734,,,,,1.9796,73.7701,39600.0,21697.627,20709.273,278784.0,152751.2941
002076.SZ,20091231,10.08,3.7922,5.1848,,136.8636,834.7438,4.8033,5.2625,7.0383,18427.0676,9511.3365,6956.7875,185744.8414,95874.2719
002077.SZ,20091231,7.62,1.9966,2.5022,,853.4573,,3.1089,1.8148,2.5461,25200.0,10679.438,8521.696,192024.0,81377.3176
002078.SZ,20091231,20.67,0.9952,3.0635,,45.3328,45.5597,3.669,1.7906,1.9531,50240.5197,50240.2797,16320.8679,1038471.5422,1038466.5814
002079.SZ,20091231,8.78,4.8708,9.3553,,144.2873,99.7885,4.9756,4.6222,4.7289,27600.0,16124.25,8395.0,242328.0,141570.915
002080.SZ,20091231,35.9,0.7928,2.0733,,57.2323,59.0878,7.1732,5.0005,4.0825,15000.0,15000.0,5735.8809,538500.0,538500.0
300012.SZ,20091231,43.14,4.8378,4.8378,,79.5,59.6402,5.15,17.3835,14.023,8177.0,1680.0,1680.0,352755.78,72475.2
300013.SZ,20091231,32.75,6.7716,6.7716,,94.9061,90.4183,6.5446,13.8576,11.9094,6000.0,1200.0,1200.0,196500.0,39300.0
300014.SZ,20091231,39.55,4.6685,4.6685,,112.1899,95.707,6.6265,17.1917,15.4068,8800.0,1760.0,1760.0,348040.0,69608.0
300015.SZ,20091231,48.8,3.2786,3.2786,,106.1621,77.0857,5.4707,14.836,11.6656,13350.0,2680.0,2680.0,651480.0,130784.0
300016.SZ,20091231,34.8,4.3787,4.3787,,90.6791,72.1187,5.5519,13.3308,10.4507,6788.8491,1360.0,1360.0,236251.9487,47328.0
300017.SZ,20091231,42.71,5.6504,5.6504,,104.492,81.1062,5.5,16.2088,12.7682,9071.4286,1840.0,1840.0,387440.7155,78586.4
002217.SZ,20091231,15.35,3.3115,3.3115,,22.5366,82.2222,4.8465,4.2524,6.0716,22298.4,15515.5235,15515.5235,342280.44,238163.2857
002218.SZ,20091231,24.38,1.9025,1.9025,,96.1283,159.3176,10.0698,23.8198,27.0529,28800.0,7200.0,7200.0,702144.0,175536.0
300018.SZ,20091231,48.57,4.0342,4.0342,,67.8007,54.1253,5.0554,26.7015,21.0547,6500.0,1308.0,1308.0,315705.0,63529.56
300019.SZ,20091231,43.74,4.6813,4.6813,,87.3552,66.936,5.8733,16.4304,14.4011,5100.0,1040.0,1040.0,223074.0,45489.6
300020.SZ,20091231,39.98,6.1431,6.1431,,101.5443,80.0118,5.769,9.1615,6.6286,8000.0,1600.0,1600.0,319840.0,63968.0
300021.SZ,20091231,41.2,20.6413,20.6413,,146.3543,144.0655,7.5232,13.5644,12.5542,6965.0,1440.0,1440.0,286958.0,59328.0
002223.SZ,20091231,34.23,1.4224,1.4224,,85.5305,57.5113,11.8259,13.1761,10.4532,15450.0,3900.0,3900.0,528853.5,133497.0
002224.SZ,20091231,23.25,12.5904,12.5904,,104.5097,58.9932,5.6311,3.734,4.0596,8880.0,2280.0,2280.0,206460.0,53010.0
000789.SZ,20091231,7.46,1.2189,2.4633,,60.2902,93.8603,2.9033,1.5393,1.1382,39590.9579,37584.1578,18596.7478,295348.5459,280377.8172
002189.SZ,20091231,8.73,4.9375,5.6682,,60.3533,,3.8074,4.3901,5.1143,19924.0,9107.0848,7933.1329,173936.52,79504.8503
002190.SZ,20091231,15.72,2.8135,3.0357,,49.1805,44.3535,3.9276,9.3988,9.853,12889.2,4065.6,3768.0,202618.224,63911.232
002191.SZ,20091231,14.44,3.9994,3.9994,,41.3553,32.8982,5.1326,4.8592,4.4026,64200.0,18286.944,18286.944,927048.0,264063.4714
002192.SZ,20091231,21.83,3.9573,4.2746,,177.9924,110.4926,11.7901,7.5864,5.686,12140.0,4914.17,4549.4,265016.2,107276.3311
002322.SZ,20091231,61.88,12.6302,12.6302,,87.3725,75.1049,5.0889,36.5675,33.4737,6670.0,1336.0,1336.0,412739.6,82671.68
002323.SZ,20091231,40.57,10.4331,10.4331,,57.7036,54.6754,4.1037,12.1955,12.9241,8276.0,1680.0,1680.0,335757.32,68157.6
002324.SZ,20091231,34.62,14.4423,14.4423,,120.1124,61.5146,4.8446,12.8561,12.0062,13500.0,2800.0,2800.0,467370.0,96936.0
002325.SZ,20091231,33.18,11.6215,11.6215,,79.4036,63.3122,3.9544,3.7888,3.4026,12000.0,2400.0,2400.0,398160.0,79632.0
002326.SZ,20091231,31.27,16.4286,16.4286,,96.4455,82.6815,4.941,10.6203,9.6513,13350.0,2680.0,2680.0,417454.5,83803.6
002327.SZ,20091231,39.66,45.8194,45.8194,,62.1299,57.2699,4.0569,6.0006,5.5588,10300.0,2080.0,2080.0,408498.0,82492.8
002328.SZ,20091231,26.55,45.8882,45.8882,,69.9338,58.7357,4.0136,5.7491,6.6035,30000.0,6000.0,6000.0,796500.0,159300.0
300001.SZ,20091231,42.24,4.3262,4.3262,,92.222,63.7727,3.2201,20.8255,14.2685,13360.0,2688.0,2688.0,564326.4,113541.12
300002.SZ,20091231,105.2,5.7373,5.7373,,110.3069,54.2867,3.4224,25.607,19.0515,12640.0,2528.0,2528.0,1329728.0,265945.6
300003.SZ,20091231,51.2,2.4387,2.4387,,103.2299,80.3043,7.4134,52.7756,39.1201,40600.0,3280.0,3280.0,2078720.0,167936.0
300029.SZ,20091231,29.1,13.3739,13.3739,,98.8485,98.8485,5.1581,18.2782,18.2782,20000.0,4000.0,4000.0,582000.0,116400.0
300030.SZ,20091231,35.1,12.725,12.725,,126.9375,96.0057,4.6803,25.1083,20.166,7400.0,1488.0,1488.0,259740.0,52228.8
300031.SZ,20091231,56.43,12.9997,12.9997,,93.0009,57.8295,4.7045,11.2461,11.0995,5000.0,1000.0,1000.0,282150.0,56430.0
300032.SZ,20091231,29.8,12.4668,12.4668,,159.3736,86.9834,5.2327,19.6595,14.7951,14270.0,2856.0,2856.0,425246.0,85108.8
300033.SZ,20091231,70.86,7.5839,7.5839,,124.1812,85.007,4.8015,40.5737,29.9058,6720.0,1344.0,1344.0,476179.2,95235.84
300035.SZ,20091231,48.42,8.632,8.632,,73.0819,73.0819,4.371,17.1903,17.1903,6150.0,1240.0,1240.0,297783.0,60040.8
300036.SZ,20091231,38.31,17.5181,17.5181,,142.163,142.163,6.1436,22.5232,22.5232,7500.0,1520.0,1520.0,287325.0,58231.2
600836.SH,20091231,15.02,2.033,2.7713,,411.7865,583.2372,11.2715,5.2609,4.1782,31356.3375,30816.3375,22606.1225,470972.1893,462861.3893
600837.SH,20091231,19.19,3.4486,3.4486,,47.8221,37.4847,3.7684,22.535,19.4808,822782.118,400242.4962,400242.4962,15789188.8444,7680653.5021
600838.SH,20091231,9.71,9.3675,11.6499,,1261.2776,282.4769,6.9257,16.6115,19.7654,40088.1981,40088.1981,32234.1373,389256.4036,389256.4036
600839.SH,20091231,6.56,2.1029,2.968,,400.1819,609.2441,1.3032,0.4458,0.4416,189821.1418,189381.4841,134179.5307,1245226.6902,1242342.5357
600841.SH,20091231,19.27,0.432,5.2667,,339.2208,337.9805,4.9927,2.6118,3.115,48030.928,26330.928,2160.0,925555.9826,507396.9826
600894.SH,20091231,7.76,1.4143,3.8424,,,,10.0552,0.7916,1.0197,76240.9623,76240.9623,28063.4327,591629.8674,591629.8674
600895.SH,20091231,12.87,1.7452,3.7571,,37.7295,35.6396,3.6125,11.3426,11.0471,154868.955,154868.955,71936.6863,1993163.4509,1993163.4509
600896.SH,20091231,8.94,1.0964,1.517,,38.2632,,3.7024,4.4343,6.4159,58131.5773,58131.5773,42014.8273,519696.3011,519696.3011
600897.SH,20091231,18.25,0.9906,3.0953,,27.9351,19.6259,4.2482,8.4581,6.9992,29781.0,29781.0,9531.0,543503.25,543503.25
600898.SH,20091231,5.68,2.6291,2.8525,,,,6.4679,0.9861,1.5413,25252.382,20275.8218,18687.5389,143433.5298,115166.6678
600900.SH,20091231,13.36,1.098,1.514,,37.3909,33.2191,1.8193,16.6866,16.0647,1100000.0,490937.9777,356026.3061,14696000.0,6558931.3821
000018.SZ,20091231,8.6,0.8558,2.1631,,,,11.1921,31.0278,52.7128,16914.2356,9972.0453,3945.267,145462.4262,85759.5896
000019.SZ,20091231,10.43,3.994,4.911,,150.2313,1422.3217,5.6086,12.5561,10.8794,18192.3088,7332.1206,5963.0148,189745.7808,76474.0179
000020.SZ,20091231,11.02,12.7712,12.7712,,412.3246,163.1333,12.0987,16.4753,6.9646,28316.1227,6467.5497,6467.5497,312043.6722,71272.3977
000021.SZ,20091231,12.89,1.3569,3.2152,,35.8222,41.5911,3.1985,0.8128,0.9697,87951.8521,87859.6437,37079.6949,1133699.3736,1132510.8073
000557.SZ,20091231,4.86,2.2978,2.5015,,,234.2601,,104.519,212.2899,68613.3996,65282.9744,59966.044,333461.1221,317275.2556
000558.SZ,20091231,7.95,2.2186,2.2478,,28.1959,29.0257,5.3453,3.42,3.8007,37074.6559,12445.8213,12284.5713,294743.5144,98944.2793
000559.SZ,20091231,7.72,1.9294,2.499,,35.857,35.3735,5.0957,1.6331,1.6642,102558.7365,51203.0729,39532.4504,791753.4458,395287.7228
000560.SZ,20091231,12.17,2.3826,3.6158,,44.3038,29.2065,2.9756,1.3906,1.3991,13440.0,13439.2395,8855.7195,163564.8,163555.5447
000561.SZ,20091231,9.25,1.2049,1.31,,4.1551,4.2061,,44.4754,46.4961,34375.8915,26629.6475,24492.6147,317976.9964,246324.2394
600714.SH,20091231,11.2,0.9311,1.7814,,,,5.5298,57.958,66.6911,27340.4541,15093.75,7889.3521,306213.0859,169050.0
600715.SH,20091231,7.75,2.6657,3.9109,,357.7808,1085.9373,9.6546,19.8948,24.6833,22425.6,22425.6,15285.44,173798.4,173798.4
600082.SH,20091231,7.72,0.7741,0.9955,,36.3219,32.5232,3.0405,7.2212,4.7537,64611.5826,60316.0742,46901.137,498801.4177,465640.0928
600083.SH,20091231,8.75,5.13,6.4202,,1935.2083,,90.964,633.4507,711.0833,23000.0,20634.0408,16487.3078,201250.0,180547.857
600084.SH,20091231,10.51,1.7536,1.9563,,,,7.8796,17.799,18.7029,80991.93,29468.2681,26414.7522,851225.1843,309711.4977
600085.SH,20091231,21.03,0.856,1.9126,,42.2982,35.0781,3.6711,3.7267,3.3803,52082.6278,52082.6278,23310.2862,1095297.6626,1095297.6626
600086.SH,20091231,9.73,5.1015,5.1015,,602.945,379.8912,9.1534,4.6816,3.8279,35228.1672,16073.0674,16073.0674,342770.0669,156390.9458
600087.SH,20091231,7.51,1.9029,1.9153,,20.2935,86.71,2.7827,3.7895,3.699,161066.067,82395.9137,81861.3367,1209606.1632,618793.3119
600088.SH,20091231,15.77,2.1201,2.5066,,68.8293,68.174,4.3695,3.7649,3.6656,23673.0,11988.6623,10140.0,373323.21,189061.2045
600089.SH,20091231,23.8,1.2351,1.5505,,44.4384,29.2664,6.6733,3.417,2.9797,179737.5723,179737.5723,143171.9499,4277754.2207,4277754.2207
600090.SH,20091231,9.19,2.9108,4.5198,,43.2002,52.8281,9.9514,3.7343,3.3627,36791.6646,36791.6646,23694.3242,338115.3977,338115.3977
600091.SH,20091231,8.39,3.4982,4.5116,,,,1.82,11.8098,50.4789,33652.6,33652.6,26093.4634,282345.314,282345.314
600093.SH,20091231,7.64,3.6654,5.5806,,,,7.8264,9.7007,8.7914,32244.75,32244.75,21178.8935,246349.89,246349.89
600095.SH,20091231,6.81,3.7835,5.4506,,235.8975,,3.7313,6.135,7.5959,36126.3565,36126.3565,25076.9572,246020.4878,246020.4878
600096.SH,20091231,24.07,2.5894,2.8884,,21.6132,,3.2814,1.8437,2.4559,59012.1281,29078.3772,26067.9304,1420421.9234,699916.5392
600097.SH,20091231,18.89,0.8191,1.0527,,24.3737,14.7761,6.9437,3.7076,2.4447,20259.7901,11544.9889,8982.8854,382707.435,218084.8403
002091.SZ,20091231,21.79,1.3259,2.5203,,40.9959,36.4026,7.0728,1.6725,1.8859,24000.0,18750.3975,9864.3975,522960.0,408571.1615
002092.SZ,20091231,21.83,3.9314,5.155,,96.069,,4.6924,3.4147,3.7945,53686.0,42777.11,32623.5168,1171965.38,933824.3113
002093.SZ,20091231,18.55,1.6918,4.5351,,63.9272,55.97,10.0616,9.5901,8.1719,26700.0,20197.3016,7534.6516,495285.0,374659.9447
002094.SZ,20091231,11.03,1.8595,3.9586,,119.883,184.1336,5.4308,4.3707,4.9412,21461.108,21461.108,10081.156,236716.0212,236716.0212
002095.SZ,20091231,36.97,5.6069,20.4921,,106.5341,96.1413,8.61,31.513,27.4379,9000.0,8895.7501,2433.9875,332730.0,328875.8812
002096.SZ,20091231,29.95,2.05,7.2938,,92.4044,38.6275,10.9664,11.0847,7.917,13220.01,13193.01,3708.0,395939.2995,395130.6495
002097.SZ,20091231,21.06,5.6427,7.0772,,111.3612,175.8157,4.5681,4.6046,4.6662,27430.0,20159.416,16073.2062,577675.8,424557.301
002098.SZ,20091231,11.13,1.6257,4.3445,,82.37,177.822,3.1923,2.0029,2.3669,15500.0,15500.0,5800.0,172515.0,172515.0
002099.SZ,20091231,11.87,5.2762,9.2059,,74.4273,108.0846,3.4761,1.7922,2.2466,16050.0,12284.2177,7040.432,190513.5,145813.6641
002100.SZ,20091231,22.31,1.3751,4.6782,,51.9712,31.3126,5.1245,3.4207,1.9051,16381.3,14975.96,4402.011,365466.803,334113.6676
002101.SZ,20091231,26.78,3.0254,7.5832,,61.9912,52.9944,4.6734,3.2064,3.9808,6700.0,6700.0,2673.0613,179426.0,179426.0
002138.SZ,20091231,20.23,8.5177,10.3542,,58.5549,51.2058,4.8094,9.8461,8.6302,12220.0,5264.688,4330.8999,247210.6,106504.6382
002011.SZ,20091231,17.08,2.7275,2.8605,,36.7437,37.7768,3.0087,2.125,2.6679,32236.373,9730.4296,9277.9969,550597.2508,166195.7376
002012.SZ,20091231,12.25,3.3642,5.4107,,107.1089,69.2027,6.8446,6.1979,4.9121,19478.9298,19478.8548,12111.2963,238616.8901,238615.9713
002013.SZ,20091231,13.72,1.4103,1.5918,,77.3316,57.9739,4.1198,4.9493,4.3103,12852.0,8987.5,7962.7816,176329.44,123308.5
002014.SZ,20091231,18.13,1.4374,2.9848,,37.0858,30.8233,3.9267,2.0696,2.3447,13920.0,13851.056,6670.1829,252369.6,251119.6453
