ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000967.SZ,20011231,14.8,0.3104,0.3104,,53.7778,53.5959,4.4278,14.5514,14.5918,13678.608,4500.0,4500.0,202443.3984,66600.0
000883.SZ,20011231,8.74,0.3177,0.3177,,38.5386,30.8671,2.6284,2.0828,1.4745,23585.76,10560.0,10560.0,206139.5424,92294.4
000598.SZ,20011231,11.01,0.693,0.9009,,30.2502,29.199,3.2802,7.8631,6.9573,17626.5,9886.5,7605.0,194067.765,108850.365
600758.SH,20011231,9.11,0.2366,0.2366,,288.852,380.9491,4.2032,2.4539,2.2785,15975.52,6159.52,6159.52,145536.9872,56113.2272
600834.SH,20011231,13.59,0.9702,1.1157,,98.8642,98.7504,9.3399,49.669,42.5691,39453.05,8004.0,6960.0,536166.9495,108774.36
600832.SH,20011231,20.41,0.2217,0.2217,,70.2573,64.7107,5.0503,19.5906,20.76,68802.871,15688.6773,15688.6773,1404266.5971,320205.9037
000971.SZ,20011231,11.61,0.8341,0.8341,,55.4721,63.5095,5.1512,8.9439,8.9441,18700.0,5500.0,5500.0,217107.0,63855.0
600814.SH,20011231,7.31,0.1065,0.1065,,52.7179,57.8011,4.2691,2.0204,1.8448,23737.0419,10139.7592,10139.7592,173517.7763,74121.6398
000418.SZ,20011231,12.01,0.2233,0.2233,,23.2969,27.0604,2.1039,1.6092,1.8416,36510.384,7200.0,7200.0,438489.7118,86472.0
600755.SH,20011231,11.4,1.2091,1.2091,,546.4082,,3.6121,0.993,1.1138,19812.0,12700.0,12700.0,225856.8,144780.0
600651.SH,20011231,14.39,0.8949,1.5212,,76.4851,37.3941,9.0227,22.1378,12.6126,42416.5123,42416.5123,24950.8896,610373.612,610373.612
600519.SH,20011231,38.55,7.3001,7.3001,,38.3806,38.3806,17.1625,8.6513,8.6513,25000.0,7150.0,7150.0,963750.0,275632.5
600808.SH,20011231,3.07,0.1168,0.1168,,112.5811,81.6318,1.8836,2.421,2.16,645530.0,60000.0,60000.0,1981777.1,184200.0
600616.SH,20011231,13.81,1.1901,1.1901,,66.1409,55.0995,5.3812,2.9522,2.7648,12693.0408,4565.4036,4565.4036,175290.8934,63048.2237
000823.SZ,20011231,9.42,0.1052,0.1052,,43.9784,37.752,3.6719,5.4125,4.846,35920.0,13520.0,13520.0,338366.4,127358.4
000423.SZ,20011231,11.36,0.1984,0.1984,,36.6547,30.568,4.0346,7.6359,6.84,27247.4366,19175.3443,19175.3443,309530.8798,217831.9112
600771.SH,20011231,13.5,0.0691,0.0691,,47.4649,39.5426,7.8525,8.1114,7.3668,18688.696,4950.0,4950.0,252297.396,66825.0
000778.SZ,20011231,14.24,2.4923,3.24,,24.149,21.7355,4.3367,3.285,3.0188,47806.75,16900.0,13000.0,680768.12,240656.0
600078.SH,20011231,12.95,0.2432,0.2432,,64.6829,52.9983,3.8165,4.307,3.8119,18006.1968,6627.672,6627.672,233180.2486,85828.3524
000534.SZ,20011231,8.8,0.1122,0.1122,,122.6544,105.2843,3.3575,21.2108,19.5651,20826.1325,8822.9325,8822.9325,183269.966,77641.806
000922.SZ,20011231,12.13,0.4347,0.4347,,76.5068,67.5084,3.9375,9.8484,8.3399,17555.0,5500.0,5500.0,212942.15,66715.0
600100.SH,20011231,20.17,0.209,0.209,,49.1149,40.3012,4.4002,3.4922,2.6007,57461.1951,24760.8627,24760.8627,1158992.3052,499426.6007
600293.SH,20011231,15.01,0.7855,0.7855,,72.3636,94.7658,4.5096,7.8722,10.0377,21100.0,5500.0,5500.0,316711.0,82555.0
600691.SH,20011231,11.27,0.3506,0.3506,,,,9.4438,13.87,14.7137,7727.4499,3321.6,3321.6,87088.3604,37434.432
000619.SZ,20011231,23.37,1.1318,1.1318,,35.8965,30.0912,9.3347,6.3491,4.6557,15000.0,5100.0,5100.0,350550.0,119187.0
000524.SZ,20011231,7.27,0.8162,0.8162,,95.9831,170.2119,2.8152,8.739,8.1093,26967.3744,9898.4714,9898.4714,196052.8119,71961.8871
600286.SH,20011231,17.5,0.3956,0.3956,,58.2598,51.1813,5.1894,6.6864,5.9516,9500.0,3500.0,3500.0,166250.0,61250.0
000950.SZ,20011231,14.51,1.5244,1.5244,,60.3997,75.5425,5.2716,5.8154,5.0084,15500.0,5500.0,5500.0,224905.0,79805.0
600292.SH,20011231,16.97,0.1742,0.1742,,38.7721,38.7721,3.7211,10.2272,10.2272,16725.0,6000.0,6000.0,283823.25,101820.0
600220.SH,20011231,10.56,0.1211,0.1211,,27.56,25.1602,2.6466,6.4781,5.5699,31238.1652,11900.0,11900.0,329875.0245,125664.0
600884.SH,20011231,11.89,0.5865,0.7625,,27.1523,34.5761,3.6802,4.0354,3.9969,27390.5498,15198.988,11691.5292,325673.6371,180715.9673
600798.SH,20011231,8.22,0.1084,0.1084,,50.4604,48.6521,5.5255,16.0502,16.3506,51187.5,14145.0,14145.0,420761.25,116271.9
600063.SH,20011231,9.15,0.1327,0.1327,,42.7771,36.4498,3.574,5.9805,5.072,25290.0,9900.0,9900.0,231403.5,90585.0
600061.SH,20011231,8.99,0.3694,0.3694,,53.6369,48.149,5.4564,3.6318,3.569,28701.2,9360.0,9360.0,258023.788,84146.4
600315.SH,20011231,15.54,0.6028,0.6028,,73.2711,73.2711,3.9271,3.5341,3.5341,27000.0,8000.0,8000.0,419580.0,124320.0
000621.SZ,20011231,12.71,0.2946,0.2946,,56.2186,64.351,5.6585,17.6406,20.2062,14968.3198,5567.6948,5567.6948,190247.3447,70765.4009
000611.SZ,20011231,7.92,0.8135,0.8135,,1656.5998,,4.7382,6.1557,6.5382,17504.0565,7548.1522,7548.1522,138632.1275,59781.3654
000662.SZ,20011231,11.98,0.7298,0.7298,,,,41.5587,10.3373,19.8554,10713.75,3857.25,3857.25,128350.725,46209.855
600629.SH,20011231,6.16,2.8786,2.8786,,,,10.4474,32.8277,32.2027,15137.7598,5776.0548,5776.0548,93248.6004,35580.4976
000559.SZ,20011231,10.58,0.1614,0.1614,,26.4507,26.1156,2.8036,3.1506,3.1477,36628.1202,13580.7659,13580.7659,387525.5117,143684.5032
000697.SZ,20011231,10.06,0.1829,0.1829,,31.0328,55.4482,2.9294,4.946,4.269,21746.17,7741.17,7741.17,218766.4702,77876.1702
000151.SZ,20011231,11.11,0.817,1.2255,,52.1081,52.1081,4.0682,8.2696,8.2696,29598.0,10500.0,7000.0,328833.78,116655.0
600156.SH,20011231,8.52,0.3586,0.3586,,48.4076,51.216,3.1753,4.502,4.7412,43890.0,13600.0,13600.0,373942.8,115872.0
600506.SH,20011231,13.41,17.026,17.026,,78.7089,78.7089,11.6112,28.9415,28.9415,16050.0,5000.0,5000.0,215230.5,67050.0
600109.SH,20011231,12.25,0.5312,0.5312,,,,,1.1095,1.1681,7098.2696,2750.0,2750.0,86953.8026,33687.5
000852.SZ,20011231,11.07,1.1547,1.1547,,41.5991,34.4962,4.9593,8.6998,7.5958,28000.0,7000.0,7000.0,309960.0,77490.0
600172.SH,20011231,11.93,0.0565,0.0565,,65.4116,84.2104,4.2898,10.0246,10.109,26800.0,10400.0,10400.0,319724.0,124072.0
600091.SH,20011231,11.22,0.1519,0.1519,,29.6814,28.53,3.2752,3.234,3.0489,22652.6,9620.0,9620.0,254162.172,107936.4
600838.SH,20011231,8.33,0.3821,0.3821,,64.544,60.5275,4.7094,4.3027,3.9525,40088.1981,19686.2757,19686.2757,333934.6902,163986.6766
000800.SZ,20011231,5.14,0.2643,0.2643,,29.2451,84.3237,1.7753,2.6542,3.1162,162750.0,54600.0,54600.0,836535.0,280644.0
600158.SH,20011231,14.47,0.2166,0.2166,,61.4522,70.6805,4.7336,17.8944,16.89,25364.82,7605.0,7605.0,367028.9454,110044.35
600669.SH,20011231,7.03,0.5636,0.5636,,72.7117,834.6611,5.3123,8.9292,19.4679,23217.0832,14864.85,14864.85,163216.0949,104499.8955
000803.SZ,20011231,14.73,1.0903,1.4173,,247.7859,84.2601,9.9073,16.8471,13.7437,10136.1,4875.0,3750.0,149304.753,71808.75
600661.SH,20011231,17.6,0.1681,0.1681,,84.41,76.9348,8.1488,6.1305,4.5297,14473.0688,2545.5375,2545.5375,254726.0109,44801.46
600848.SH,20011231,9.95,0.4666,0.4666,,,,31.0431,7.3306,7.4416,39928.689,3367.43,3367.43,397290.4556,33505.9285
000419.SZ,20011231,13.86,0.5875,0.5875,,68.1165,66.8468,4.2167,3.6925,3.6727,17550.8155,6535.8155,6535.8155,243254.3028,90586.4028
000035.SZ,20011231,14.67,4.7708,4.7708,,37.3935,42.8664,7.5967,1.9628,1.6345,11588.72,4264.92,4264.92,170006.5224,62566.3764
600632.SH,20011231,9.33,0.1546,0.1546,,34.3417,32.7033,2.8437,1.0893,1.4891,42259.9861,12446.7083,12446.7083,394285.6703,116127.7884
600132.SH,20011231,20.19,0.9093,0.9093,,77.0178,73.9489,5.6026,10.2021,9.1137,17087.2,5200.0,5200.0,344990.568,104988.0
600817.SH,20011231,19.0,0.4222,0.4222,,67.1914,59.4508,11.9571,2.3102,1.428,8251.7982,1124.2,1124.2,156784.1658,21359.8
600279.SH,20011231,12.21,0.3948,0.3948,,58.3224,57.296,3.8398,39.4046,29.5792,22839.096,8600.0,8600.0,278865.3622,105006.0
600868.SH,20011231,4.81,0.061,0.061,,26.895,28.7544,1.9239,8.2007,6.428,101233.7323,77623.8886,77623.8886,486934.2524,373370.9042
600682.SH,20011231,8.32,0.131,0.131,,26.6663,26.439,2.2815,1.4215,1.3816,23020.8211,15288.0,15288.0,191533.2316,127196.16
600361.SH,20011231,15.57,1.623,1.623,,61.9856,61.9856,15.8933,2.0044,2.0044,12557.29,5000.0,5000.0,195517.0053,77850.0
600805.SH,20011231,6.5,0.0944,0.0944,,26.3737,42.2875,2.0138,3.4186,3.0204,54544.5188,30949.0514,30949.0514,354539.3722,201168.8341
600569.SH,20011231,5.72,1.3312,1.3312,,15.6343,15.6343,2.9008,1.4619,1.4619,134549.0259,27500.0,27500.0,769620.4281,157300.0
600606.SH,20011231,12.8,0.1212,0.1212,,47.7799,38.2303,8.7496,8.7815,4.1201,16479.4737,4170.8952,4170.8952,210937.2634,53387.4586
600210.SH,20011231,11.28,0.3311,0.6675,,40.6611,33.6115,5.7078,7.68,6.462,54640.0071,17135.0913,8500.0,616339.2801,193283.8299
600639.SH,20011231,11.25,0.1291,0.1291,,111.7531,71.3806,4.8871,13.7774,15.3003,69784.0,11715.0,11715.0,785070.0,131793.75
600028.SH,20011231,3.45,0.7206,1.0435,,18.517,18.517,2.3293,0.9263,0.9263,8670243.9,223000.0,154000.0,29912341.455,769350.0
000958.SZ,20011231,15.05,0.5968,0.5968,,51.7281,31.3859,4.7294,8.951,6.6065,18000.0,4500.0,4500.0,270900.0,67725.0
600830.SH,20011231,14.45,3.0931,3.0931,,68.8007,74.6628,5.1329,5.7175,4.0571,17514.6814,10262.8813,10262.8813,253087.1462,148298.6348
600234.SH,20011231,15.86,3.0147,3.0147,,76.342,431.7808,5.8604,3.5219,4.9269,9386.0,3000.0,3000.0,148861.96,47580.0
600663.SH,20011231,14.39,0.3892,0.3892,,76.7858,68.6849,6.1454,40.5175,36.7574,186768.4,16052.4,16052.4,2687597.276,230994.036
000817.SZ,20011231,7.07,0.2595,0.2595,,16.8674,16.3401,3.0922,6.6283,6.7238,110000.0,20000.0,20000.0,777700.0,141400.0
600215.SH,20011231,14.09,0.8506,0.8506,,30.2315,30.4212,2.7785,6.3676,6.1973,30600.0,9000.0,9000.0,431154.0,126810.0
600742.SH,20011231,11.78,0.9267,0.9267,,22.6633,27.097,2.4163,2.9769,1.5635,21152.34,10319.4,10319.4,249174.5652,121562.532
600567.SH,20011231,10.55,7.0352,7.0352,,93.7214,93.7214,11.956,5.2476,5.2476,16050.0,6000.0,6000.0,169327.5,63300.0
600762.SH,20011231,12.41,0.5738,0.5738,,138.8907,65.9856,6.1022,6.7462,9.3323,10566.4,4326.4,4326.4,131129.024,53690.624
600331.SH,20011231,14.51,5.0395,5.0395,,51.5791,51.5791,8.1435,5.4309,5.4309,13000.0,5000.0,5000.0,188630.0,72550.0
000836.SZ,20011231,19.4,0.4213,0.659,,41.7984,38.5313,4.4094,2.8157,2.8997,12275.4552,6100.0,3900.0,238143.8309,118340.0
000795.SZ,20011231,8.14,0.126,0.126,,87.4312,167.2368,2.9321,10.49,10.7563,27680.0,11440.0,11440.0,225315.2,93121.6
600788.SH,20011231,10.85,0.2866,0.2866,,28.8998,30.402,2.2497,10.1776,10.2453,28663.944,10471.5,10471.5,311003.7924,113615.775
000663.SZ,20011231,9.96,0.2673,0.2673,,133.8643,308.2467,5.1719,4.6556,4.8663,16723.26,5921.28,5921.28,166563.6696,58975.9488
600358.SH,20011231,16.9,1.1476,1.1476,,124.8966,113.313,5.4939,15.3613,14.9264,14000.0,5000.0,5000.0,236600.0,84500.0
000066.SZ,20011231,13.7,0.2663,0.2663,,37.5424,32.1649,4.748,2.7878,2.5981,45849.15,18126.0,18126.0,628133.355,248326.2
600223.SH,20011231,10.21,0.6609,0.6609,,37.2453,29.7635,3.2699,7.1855,5.7866,53625.0,14300.0,14300.0,547511.25,146003.0
000532.SZ,20011231,9.91,0.2569,0.2569,,,,5.4119,,27.1313,21839.22,9353.6125,9353.6125,216426.6702,92694.2999
600131.SH,20011231,9.36,0.6802,0.981,,91.448,84.0848,6.56,26.0006,25.2073,29654.4209,9995.0009,6930.0,277565.3796,93553.2084
600638.SH,20011231,10.83,0.2829,0.3678,,49.4292,49.476,3.5487,12.6435,11.31,56116.3988,17015.2172,13088.6286,607740.599,184274.8023
000886.SZ,20011231,6.06,0.0714,0.0714,,82.8534,89.8189,2.2844,16.9966,17.3602,98882.83,24781.24,24781.24,599229.9498,150174.3144
600368.SH,20011231,10.38,0.1795,0.1795,,55.3,51.8792,4.6135,33.9768,33.8939,44200.0,8000.0,8000.0,458796.0,83040.0
600098.SH,20011231,15.31,0.2209,0.2209,,21.7329,19.2802,4.1156,5.5448,4.9858,125280.0,23400.0,23400.0,1918036.8,358254.0
600892.SH,20011231,18.2,1.4231,,,761.6819,607.1344,14.7745,42.1935,124.5456,5050.0,1530.97,1530.97,91910.0,27863.654
600853.SH,20011231,7.02,1.138,1.138,,,,4.9444,3.2768,3.1505,53240.0018,16456.0018,16456.0018,373744.8126,115521.1326
000890.SZ,20011231,9.09,0.2734,0.35,,38.049,34.7128,2.8411,4.0602,3.3715,29203.2,16972.8,13260.0,265457.088,154282.752
000620.SZ,20011231,10.67,0.2342,0.2342,,73.4049,104.8524,4.2861,24.11,13.5964,31162.704,15048.0,15048.0,332506.0517,160562.16
000725.SZ,20011231,13.82,0.7974,0.7974,,68.7964,65.6429,3.5371,3.3341,2.9656,54955.4,6000.0,6000.0,759483.628,82920.0
600836.SH,20011231,12.05,0.2566,0.2566,,162.8214,133.0526,6.6342,3.2978,2.8156,11169.375,4132.8125,4132.8125,134590.9688,49800.3906
600322.SH,20011231,12.0,1.2912,1.2912,,78.9464,78.9464,4.7783,8.6637,8.6637,42370.7417,12100.0,12100.0,508448.9004,145200.0
600260.SH,20011231,22.56,0.7103,0.7103,,58.5019,43.2167,4.845,12.9423,9.7425,17588.0,5500.0,5500.0,396785.28,124080.0
000811.SZ,20011231,14.13,0.209,0.209,,62.7937,50.6152,6.1386,6.0338,5.0257,12367.31,3744.0,3744.0,174750.0903,52902.72
000990.SZ,20011231,17.1,1.188,1.188,,75.7984,65.0881,4.6218,11.1615,8.3265,17925.0,7200.0,7200.0,306517.5,123120.0
600622.SH,20011231,8.86,0.798,0.798,,,,4.5352,12.9423,11.6113,33368.8309,11519.9136,11519.9136,295647.8418,102066.4345
000902.SZ,20011231,11.13,0.2208,0.2208,,64.4383,74.8697,4.7218,4.5884,4.4788,21500.0,6500.0,6500.0,239295.0,72345.0
600700.SH,20011231,7.8,1.5914,1.5914,,40.3839,23.4856,4.958,3.866,3.9186,29089.8048,15569.1288,15569.1288,226900.4774,121439.2046
600300.SH,20011231,12.12,0.1235,0.1235,,33.7254,31.824,3.0576,4.3087,4.2646,33000.0,10000.0,10000.0,399960.0,121200.0
600232.SH,20011231,13.05,0.3022,0.3022,,58.7445,46.6601,6.4764,4.9977,4.535,21885.188,5850.0,5850.0,285601.7034,76342.5
000952.SZ,20011231,12.44,0.1448,0.1448,,69.5735,59.8086,4.3852,15.8787,13.7821,17122.6,5000.0,5000.0,213005.144,62200.0
600162.SH,20011231,8.75,0.1084,0.1084,,57.9456,63.4258,2.655,3.474,3.3359,17589.0,10752.0,10752.0,153903.75,94080.0
600180.SH,20011231,17.45,0.6038,0.7245,,67.5997,59.5527,5.7177,12.4611,9.3333,25099.008,7987.2,6656.0,437977.6896,139376.64
000607.SZ,20011231,15.66,2.5221,2.5221,,50.8693,45.2973,10.1545,2.6882,2.5824,19097.5,5625.0,5625.0,299066.85,88087.5
000555.SZ,20011231,18.21,0.1045,0.1045,,3016.6919,121.4416,14.3871,2029.4485,37.8721,8182.7678,2200.0,2200.0,149008.2016,40062.0
600867.SH,20011231,8.34,0.0841,0.0841,,58.4394,70.8562,1.98,13.5939,14.0468,32449.3036,15769.728,15769.728,270627.192,131519.5315
600634.SH,20011231,15.8,0.1387,0.1387,,329.1961,875.5495,7.4464,7.5979,14.7087,8720.7283,3980.9737,3980.9737,137787.5071,62899.3845
000963.SZ,20011231,21.88,0.7106,0.7106,,90.5504,88.3434,8.3631,2.5698,2.3592,19000.0,5000.0,5000.0,415720.0,109400.0
000570.SZ,20011231,7.0,0.1573,0.1573,,66.0101,,1.5711,1.1691,1.4645,37424.9551,11102.5551,11102.5551,261974.6857,77717.8857
600108.SH,20011231,6.17,0.1227,0.1227,,33.0566,29.2392,2.7929,5.5884,4.9436,62504.52,27682.2,27682.2,385652.8884,170799.174
600828.SH,20011231,11.03,0.2072,0.2072,,77.4036,95.0527,4.3714,1.2971,1.2854,16929.0,4257.0,4257.0,186726.87,46954.71
600681.SH,20011231,8.62,0.2097,0.358,,57.9046,49.8477,4.6585,7.5348,7.7997,20806.803,10852.38,6357.96,179354.6419,93547.5156
600613.SH,20011231,18.67,0.6379,0.6379,,411.8654,2628.0784,8.4506,49.4804,45.0417,14790.4998,912.5516,912.5516,276138.6313,17037.3384
600618.SH,20011231,13.93,0.3407,0.3407,,320.1062,261.6859,5.6492,5.5147,5.5047,116448.3067,2783.242,2783.242,1622124.9123,38770.5611
600153.SH,20011231,12.71,0.1746,0.1746,,36.4264,27.5346,2.5776,0.7307,0.6752,29600.0,8000.0,8000.0,376216.0,101680.0
600120.SH,20011231,21.12,0.6138,0.6138,,53.8797,44.7005,6.9557,1.5334,1.4898,22565.7792,9369.6912,9369.6912,476589.2567,197887.8781
000782.SZ,20011231,7.02,0.1569,0.1569,,88.3845,75.2727,3.0131,2.8117,2.5092,34200.0,12750.0,12750.0,240084.0,89505.0
600190.SH,20011231,8.55,0.2597,0.2597,,551.4743,373.2491,5.7335,32.7144,29.419,94650.0,9000.0,9000.0,809257.5,76950.0
600016.SH,20011231,14.51,1.8814,1.8814,,76.049,62.0808,5.3517,19.3409,11.2484,224932.2889,45500.0,45500.0,3263767.5119,660205.0
600763.SH,20011231,13.29,0.8985,0.8985,,,,13.5025,18258.4575,18258.4575,16032.0,4032.0,4032.0,213065.28,53585.28
000787.SZ,20011231,11.76,0.1027,0.1027,,85.5544,55.8144,5.1714,5.6358,6.0047,19970.0244,9100.0,9100.0,234847.4869,107016.0
600175.SH,20011231,13.77,0.1286,0.1286,,77.7127,,3.6934,20.7544,27.5556,10668.0,2668.0,2668.0,146898.36,36738.36
000026.SZ,20011231,17.83,0.3771,0.3771,,303.1214,185.8366,7.3538,17.5686,18.6561,24931.7999,6074.9999,6074.9999,444533.9922,108317.2482
600647.SH,20011231,13.4,1.3445,1.3445,,,,115.9765,26.0875,,5351.675,2100.0,2100.0,71712.445,28140.0
600784.SH,20011231,10.68,0.2422,0.2422,,55.9915,70.1838,4.5334,24.1875,30.4076,22573.352,17182.802,17182.802,241083.3994,183512.3254
000520.SZ,20011231,4.98,0.0762,0.0762,,38.8661,59.5359,2.0186,3.2275,2.6519,51916.8762,29516.801,29516.801,258546.0435,146993.669
600891.SH,20011231,6.32,0.2293,0.2597,,491.3262,,2.6146,2.7129,3.1716,24356.4134,12941.9334,11425.7,153932.5327,81793.0191
000040.SZ,20011231,6.61,0.3747,0.3747,,266.0746,,2.6243,8.2923,9.1867,46959.3364,28680.0468,28680.0468,310401.2136,189575.1093
600879.SH,20011231,14.15,0.5262,0.5262,,51.6263,47.7188,4.9515,7.8893,7.9246,23433.3196,13714.1235,13714.1235,331581.4723,194054.8475
600127.SH,20011231,9.44,0.7582,0.7582,,67.4846,59.0544,3.2409,5.8059,5.7869,43250.0065,19143.4455,19143.4455,408280.0614,180714.1255
600860.SH,20011231,10.16,0.2993,0.2993,,79.0304,64.7077,4.2018,9.1934,6.9694,40000.0,5000.0,5000.0,406400.0,50800.0
600400.SH,20011231,13.51,0.2548,0.2548,,49.8918,61.4833,4.3515,6.4023,6.0783,17952.3,5000.0,5000.0,242535.573,67550.0
600253.SH,20011231,15.16,0.7154,0.7154,,75.8028,69.2429,4.5269,8.6753,9.1737,21000.0,6000.0,6000.0,318360.0,90960.0
600709.SH,20011231,8.07,1.0963,1.0963,,8.3394,8.6929,1.6355,1.9553,1.9207,44603.92,19975.04,19975.04,359953.6344,161198.5728
600753.SH,20011231,9.1,4.0188,4.0188,,,,12.1237,11.2653,12.653,12800.0,3200.0,3200.0,116480.0,29120.0
600181.SH,20011231,12.47,1.1795,1.1795,,64.2772,38.6772,4.7125,17.7081,12.609,34813.6224,16800.0,16800.0,434125.8713,209496.0
600653.SH,20011231,6.6,0.1265,0.1265,,23.6178,18.1912,2.6097,0.9682,1.2933,80850.9406,80850.9406,80850.9406,533616.208,533616.208
600311.SH,20011231,13.29,0.4644,0.4644,,60.3509,60.3509,2.8265,6.2523,6.2523,20000.0,8000.0,8000.0,265800.0,106320.0
000780.SZ,20011231,9.14,0.2369,0.2369,,38.7214,34.961,2.6502,2.6039,2.4314,28327.2,10951.2,10951.2,258910.608,100093.968
600676.SH,20011231,11.69,0.2866,0.2866,,35.6314,36.322,2.1373,7.5464,6.3724,16896.1856,7340.0,7340.0,197516.4097,85804.6
600872.SH,20011231,6.93,0.1411,0.1411,,23.2853,24.4117,2.3132,4.1012,3.6929,45005.595,24923.6074,24923.6074,311888.7734,172720.5993
000595.SZ,20011231,9.44,2.1679,2.1679,,742.9252,176.5747,3.8728,3.4835,3.7868,17495.9878,6583.2478,6583.2478,165162.1248,62145.8592
600399.SH,20011231,6.7,0.1947,0.1947,,32.4894,32.4894,2.5012,2.1462,2.1462,52000.0,12000.0,12000.0,348400.0,80400.0
000409.SZ,20011231,9.85,0.5402,0.5402,,247.8235,128.7963,6.6708,18.4224,12.0475,17137.4148,7527.6471,7527.6471,168803.5358,74147.3239
600090.SH,20011231,13.92,0.1892,0.1892,,54.7323,48.2741,9.752,8.3175,6.5162,36791.6646,17412.096,17412.096,512139.9712,242376.3763
600307.SH,20011231,5.48,0.1266,0.1266,,22.9378,27.0823,1.9676,1.2775,1.2631,72800.0,20000.0,20000.0,398944.0,109600.0
000564.SZ,20011231,7.89,0.1351,0.1351,,46.5972,30.1187,2.8964,1.9284,1.8475,20200.7024,13668.0097,13668.0097,159383.5419,107840.5965
000158.SZ,20011231,8.83,0.1844,0.1844,,37.7307,40.9838,2.959,1.9278,2.0157,40000.0,10000.0,10000.0,353200.0,88300.0
000070.SZ,20011231,15.99,0.6048,0.6048,,71.5378,65.0132,4.99,7.0032,6.7488,25000.0,7000.0,7000.0,399750.0,111930.0
600166.SH,20011231,9.27,0.0929,0.0929,,28.6463,26.6653,2.7148,0.7827,0.6558,28046.6,8000.0,8000.0,259991.982,74160.0
000605.SZ,20011231,16.04,0.0926,0.0926,,1190.5786,211.327,12.726,24.4936,24.6577,8250.0,2062.5,2062.5,132330.0,33082.5
600262.SH,20011231,12.99,0.2143,0.2143,,65.4528,88.3134,3.9105,9.4114,11.2542,17000.0,5500.0,5500.0,220830.0,71445.0
000507.SZ,20011231,7.18,0.1754,0.1754,,49.0015,51.1415,2.6532,11.8187,11.2324,34499.742,19555.802,19555.802,247708.1476,140410.6584
600790.SH,20011231,6.65,0.1348,0.1348,,28.4389,28.2129,2.328,2.5114,2.434,37186.0686,25223.328,25223.328,247287.3562,167735.1312
000707.SZ,20011231,5.82,0.1755,0.1755,,32.9909,30.8958,1.6679,3.5852,3.3885,46414.5765,26408.8618,26408.8618,270132.8352,153699.5757
600631.SH,20011231,8.59,0.4099,0.4508,,85.3432,235.41,3.088,1.1726,1.4484,58284.7939,18831.338,17119.1587,500666.3796,161761.1934
600604.SH,20011231,9.56,0.5174,0.5174,,782.8807,302.7872,8.0578,11.6383,8.6298,56644.919,7118.188,7118.188,541525.4256,68049.8773
000919.SZ,20011231,16.95,0.8859,0.8859,,39.9314,36.5214,4.322,13.0045,12.299,28000.0,8000.0,8000.0,474600.0,135600.0
600391.SH,20011231,16.45,3.0367,3.0367,,76.3188,76.3188,15.1044,12.8176,12.8176,14000.0,5000.0,5000.0,230300.0,82250.0
600885.SH,20011231,11.3,0.6215,0.6215,,,,11.234,14.2831,13.3814,12980.7132,4986.8,4986.8,146682.0592,56350.84
000018.SZ,20011231,12.79,0.345,0.345,,427.2685,674.6459,7.0202,13.2105,14.7267,16914.2356,2023.12,2023.12,216333.0733,25875.7048
000629.SZ,20011231,7.0,0.1406,0.1406,,15.5365,13.2601,1.5815,0.944,0.9827,102330.0145,29980.0,29980.0,716310.1015,209860.0
000976.SZ,20011231,9.07,0.4526,0.4526,,49.9921,55.293,3.5915,3.9892,3.882,42114.6,6120.0,6120.0,381979.422,55508.4
000978.SZ,20011231,15.55,0.2281,0.2281,,75.7713,62.0799,7.4154,19.8431,16.4743,17700.0,6000.0,6000.0,275235.0,93300.0
000405.SZ,20011231,5.68,1.3746,1.3746,,,,4.4947,3.2991,5.5597,38092.5448,11292.367,11292.367,216365.6545,64140.6446
600185.SH,20011231,14.41,0.0941,0.0941,,142.2633,114.978,5.5928,7.0429,8.5004,19800.0,6800.0,6800.0,285318.0,97988.0
600609.SH,20011231,5.81,0.3577,0.3577,,25.4088,24.4623,2.535,7.6951,10.8909,109266.7132,36400.0,36400.0,634839.6037,211484.0
000027.SZ,20011231,9.47,0.3402,0.3402,,26.7389,23.0662,3.4167,4.1116,3.2199,100207.9444,40526.3484,40526.3484,948969.2335,383784.5193
000150.SZ,20011231,6.95,3.4084,3.4084,,56.5689,48.7195,3.3025,7.689,9.452,32400.0,12600.0,12600.0,225180.0,87570.0
000973.SZ,20011231,12.88,0.3947,0.3947,,63.6008,56.6096,4.2271,3.2448,2.9083,37345.06,4900.0,4900.0,481004.3728,63112.0
600617.SH,20011231,19.18,0.6339,0.6339,,517.8792,751.5283,11.2282,7.7419,9.3586,16719.48,900.0,900.0,320679.6264,17262.0
600859.SH,20011231,7.65,0.1839,0.1839,,98.5537,126.6254,1.933,1.323,1.1099,39297.3026,19837.8626,19837.8626,300624.3649,151759.6489
600198.SH,20011231,19.32,0.1833,0.1833,,47.5299,47.4732,4.2834,3.5373,3.1444,43898.64,16537.375,16537.375,848121.7248,319502.085
600769.SH,20011231,7.86,0.0996,0.0996,,128.5458,213.5923,2.9198,5.4892,5.2086,34881.6,8736.0,8736.0,274169.376,68664.96
000858.SZ,20011231,21.15,1.5744,2.6765,,23.9291,22.4995,4.0357,4.6489,4.4792,86904.0,24480.0,14400.0,1838019.6,517752.0
