ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000635.SZ,20020228,8.3,0.9933,0.9933,,32.9842,55.779,2.1564,4.6384,5.4928,11456.2,5200.0,5200.0,95086.46,43160.0
000900.SZ,20020228,9.65,0.4052,0.4052,,21.9929,21.9929,1.5614,7.7004,7.7004,39916.59,21436.59,21436.59,385195.0935,206863.0935
600252.SH,20020228,13.8,0.3938,0.3938,,62.7693,68.2214,4.6545,11.3604,10.1884,12671.76,4500.0,4500.0,174870.288,62100.0
000046.SZ,20020228,8.24,0.5393,0.5393,,53.1461,121.4401,2.1024,7.3091,8.428,24408.4341,12651.8238,12651.8238,201125.497,104251.0281
000048.SZ,20020228,5.18,2.9384,2.9384,,,,9.4457,2.1587,2.1426,39076.8671,11423.7371,11423.7371,202418.1716,59174.9582
000596.SZ,20020228,14.0,1.1538,1.1538,,22.3584,23.6026,2.8399,3.5927,3.7865,23500.0,2000.0,2000.0,329000.0,28000.0
000667.SZ,20020228,7.79,0.9105,0.9105,,644.7929,256.352,3.896,16.4594,15.509,24502.8,6358.8,6358.8,190876.812,49535.052
600690.SH,20020228,15.83,0.3332,0.3332,,29.7738,19.6754,2.4155,2.6151,1.4646,79764.8282,44989.7074,44989.7074,1262677.2304,712187.0681
000622.SZ,20020228,8.01,0.1615,0.2737,,76.5243,78.8524,5.6392,5.4935,5.2492,14174.2,6600.0,3892.95,113535.342,52866.0
600346.SH,20020228,14.84,1.6945,1.6945,,112.8717,112.8717,12.1053,7.3879,7.3879,10500.0,3850.0,3850.0,155820.0,57134.0
600607.SH,20020228,10.1,0.1996,0.1996,,31.8877,28.1592,2.1948,3.3714,2.4058,30651.2351,13293.201,13293.201,309577.4745,134261.3301
000047.SZ,20020228,6.58,2.5011,2.5011,,,,,10.4458,31.2776,12040.4582,3292.4582,3292.4582,79226.215,21664.375
000024.SZ,20020228,10.63,0.1949,0.1949,,24.2405,26.3156,2.2964,1.7359,1.6842,47639.6,13096.52,13096.52,506408.948,139216.0076
000062.SZ,20020228,9.86,0.5082,0.5082,,27.2485,34.6781,2.2632,5.687,8.7135,27039.9998,12843.9998,12843.9998,266614.398,126641.838
600788.SH,20020228,9.27,0.1813,0.1813,,24.6913,25.9748,1.9221,8.6956,8.7534,28663.944,10471.5,10471.5,265714.7609,97070.805
600376.SH,20020228,21.5,0.8444,0.8444,,31.9907,118.0382,3.6843,6.6314,9.4273,10825.0,4000.0,4000.0,232737.5,86000.0
000719.SZ,20020228,9.18,1.1054,2.2993,,49.4541,36.9828,4.4154,4.6292,4.6429,12937.5688,4917.12,2364.0,118766.8816,45139.1616
000400.SZ,20020228,11.83,0.4297,0.4297,,22.2453,21.151,3.0613,4.5691,4.1781,37827.2,19440.0,19440.0,447495.776,229975.2
000936.SZ,20020228,13.75,0.2059,0.2059,,34.8927,34.8927,4.3401,3.4832,3.4832,16800.0,4200.0,4200.0,231000.0,57750.0
000430.SZ,20020228,7.74,1.427,2.3117,,,,17.3061,41.9254,34.0622,18360.0,7435.8,4590.0,142106.4,57553.092
000949.SZ,20020228,5.14,0.5874,0.5874,,25.5841,28.2533,2.5563,3.965,3.7289,49057.1412,15000.0,15000.0,252153.7058,77100.0
600822.SH,20020228,13.3,0.5763,0.5763,,1259.6912,191.0225,11.5021,2.6543,1.5106,25272.0298,1331.0,1331.0,336117.9963,17702.3
000903.SZ,20020228,12.35,3.0811,3.0811,,27.6058,27.6058,3.5686,3.1559,3.1559,18000.0,6000.0,6000.0,222300.0,74100.0
600761.SH,20020228,8.4,0.2341,0.2341,,29.4719,23.1172,2.5158,3.5437,3.2161,20463.6311,9422.0311,9422.0311,171894.5012,79145.0612
600112.SH,20020228,8.65,1.2598,1.2598,,42.2825,44.0539,3.1661,8.159,8.4733,17200.0,5200.0,5200.0,148780.0,44980.0
000598.SZ,20020228,10.42,0.4853,0.6308,,28.6292,27.6343,3.1044,7.4418,6.5845,17626.5,9886.5,7605.0,183668.13,103017.33
600127.SH,20020228,7.88,0.4749,0.4749,,56.3325,49.2954,2.7053,4.8464,4.8306,43250.0065,19143.4455,19143.4455,340810.0512,150850.3505
000597.SZ,20020228,7.87,1.7023,1.7023,,82.8731,149.8973,2.5975,1.9965,1.8009,30380.9998,10880.9998,10880.9998,239098.4684,85633.4684
600567.SH,20020228,11.36,4.3524,4.3524,,100.9171,100.9171,12.8739,5.6505,5.6505,16050.0,6000.0,6000.0,182328.0,68160.0
000883.SZ,20020228,7.62,0.3499,0.3499,,33.6,26.9116,2.2916,1.8159,1.2855,23585.76,10560.0,10560.0,179723.4912,80467.2
600649.SH,20020228,7.43,0.1788,0.1788,,34.4434,33.5824,2.9974,17.3148,18.3308,188439.5014,56085.1462,56085.1462,1400105.4954,416712.6363
600834.SH,20020228,12.19,0.4287,0.4287,,73.4041,73.4041,8.6775,17.5198,17.5198,39453.05,8004.0,8004.0,480932.6795,97568.76
600647.SH,20020228,11.68,0.2576,0.2576,,,,101.09,22.739,,5351.675,2100.0,2100.0,62507.564,24528.0
000787.SZ,20020228,11.03,0.3475,0.3475,,80.2436,52.3497,4.8504,5.286,5.632,19970.0244,9100.0,9100.0,220269.3691,100373.0
600161.SH,20020228,16.15,0.2318,0.2318,,90.2821,90.2821,10.7241,20.005,20.005,19200.0,4800.0,4800.0,310080.0,77520.0
000880.SZ,20020228,6.89,0.787,0.787,,27.601,26.7866,2.6672,1.1207,1.1171,27610.05,13213.5,13213.5,190233.2445,91041.015
000997.SZ,20020228,21.26,1.1376,1.1376,,61.8718,53.8618,4.1153,5.9101,5.2211,11600.0,3100.0,3100.0,246616.0,65906.0
000606.SZ,20020228,10.76,0.1989,0.1989,,113.6157,113.6157,5.9489,13.765,13.765,15170.2,6396.0,6396.0,163231.352,68820.96
000830.SZ,20020228,8.25,0.2032,0.2032,,37.0095,32.8821,2.1708,2.1434,2.1381,24911.535,7499.9989,7499.9989,205520.1638,61874.9909
000526.SZ,20020228,11.78,0.3265,0.3265,,68.1888,33.9679,6.0979,10.777,10.5169,7925.0285,3277.5285,3277.5285,93356.8357,38609.2857
600498.SH,20020228,23.5,0.7623,0.7623,,86.746,86.746,16.7966,9.597,9.597,41000.0,8800.0,8800.0,963500.0,206800.0
600267.SH,20020228,13.04,1.6275,1.6275,,58.3487,52.2612,4.2235,6.2833,6.0285,24960.0,6400.0,6400.0,325478.4,83456.0
600312.SH,20020228,13.65,0.665,0.665,,52.7568,53.2505,2.6729,5.0049,5.0623,18350.0,6000.0,6000.0,250477.5,81900.0
000578.SZ,20020228,9.45,0.7614,0.7614,,49.5922,34.8738,6.0723,2.6818,1.8703,19815.3422,6879.4525,6879.4525,187254.9838,65010.8261
600065.SH,20020228,7.75,1.63,1.63,,57.6881,66.9843,1.8874,3.0691,2.6766,19200.0,6000.0,6000.0,148800.0,46500.0
000752.SZ,20020228,13.36,0.4421,0.4421,,84.614,84.5713,7.0184,21.3423,19.2678,17583.8994,7342.595,7342.595,234920.896,98097.0692
600082.SH,20020228,9.24,0.5036,0.5036,,,,4.0842,3.1744,2.9654,14898.0783,7918.82,7918.82,137658.2435,73169.8968
000686.SZ,20020228,17.66,0.1564,0.1564,,106.6931,117.7744,5.1427,8.8251,11.1899,14739.3198,6265.8805,6265.8805,260296.3877,110655.4496
600809.SH,20020228,7.57,1.5946,1.5946,,257.521,149.6391,4.1556,8.7986,8.0895,43292.4133,7668.4133,7668.4133,327723.5687,58049.8887
600071.SH,20020228,7.3,4.4675,5.8078,,45.2566,35.2584,4.496,6.3409,5.727,23747.2456,10745.02,8265.4,173354.8929,78438.646
000920.SZ,20020228,13.47,0.6153,0.6153,,27.6574,27.6574,4.2399,5.1993,5.1993,19000.0,7000.0,7000.0,255930.0,94290.0
600774.SH,20020228,12.32,0.3746,0.3746,,42.7636,48.6366,2.5688,1.864,2.009,9446.72,3461.12,3461.12,116383.5904,42640.9984
600068.SH,20020228,6.28,0.1476,0.1476,,20.8959,26.1579,1.3848,2.0561,2.1766,70580.0,34580.0,34580.0,443242.4,217162.4
600203.SH,20020228,9.01,0.6314,0.6314,,39.0729,33.5035,3.8871,3.9004,4.4563,25640.0,7000.0,7000.0,231016.4,63070.0
000301.SZ,20020228,8.28,0.3232,0.3232,,36.6799,36.6799,3.0063,2.3323,2.3323,46665.0212,9965.0212,9965.0212,386386.3755,82510.3755
000586.SZ,20020228,9.04,0.5879,0.5879,,,,5.6282,4.296,4.0257,19344.0,6084.0,6084.0,174869.76,54999.36
600275.SH,20020228,13.83,0.2555,0.2555,,49.4817,56.968,4.6477,30.1207,34.0036,24458.09,7000.0,7000.0,338255.3847,96810.0
600074.SH,20020228,10.5,3.4665,6.455,,31.1562,21.8412,3.4837,4.0155,3.8788,18960.0,9720.0,5220.0,199080.0,102060.0
600508.SH,20020228,13.74,2.6831,2.6831,,33.343,33.343,3.8338,3.764,3.764,40151.0,11000.0,11000.0,551674.74,151140.0
000565.SZ,20020228,7.86,0.3442,0.3442,,486.8904,130.1992,3.7804,4.6261,4.6837,17343.6888,8741.381,8741.381,136321.394,68707.2547
600883.SH,20020228,12.81,0.9259,1.2037,,136.0693,170.1549,9.883,22.859,20.2229,11010.0,3510.0,2700.0,141038.1,44963.1
600669.SH,20020228,5.76,1.2277,1.2277,,59.576,683.8759,4.3526,7.3161,15.9509,23217.0832,14864.85,14864.85,133730.3992,85621.536
000419.SZ,20020228,11.47,1.6111,1.6111,,56.3706,55.3198,3.4896,3.0558,3.0394,17550.8155,6535.8155,6535.8155,201307.8538,74965.8038
000585.SZ,20020228,3.39,0.4468,0.4468,,,,3.1537,2.2429,2.146,87337.0,14360.0,14360.0,296072.43,48680.4
600848.SH,20020228,8.35,1.7027,1.7027,,,,26.0512,6.1518,6.245,39928.689,3367.43,3367.43,333404.5532,28118.0405
600661.SH,20020228,15.55,1.1083,1.1083,,71.9249,71.9249,7.6797,6.4184,6.4184,14473.0688,2545.5375,2545.5375,225056.2198,39583.1081
000803.SZ,20020228,12.24,0.047,0.061,,205.8995,70.0165,8.2326,13.9992,11.4204,10136.1,4875.0,3750.0,124065.864,59670.0
600782.SH,20020228,9.98,0.1671,0.1671,,71.7176,63.2898,7.0951,7.5802,6.6909,19322.0374,5616.0,5616.0,192833.9333,56047.68
600382.SH,20020228,10.17,0.2517,0.2517,,74.2403,68.7675,3.5079,5.0626,4.5514,17087.33,6000.0,6000.0,173778.1461,61020.0
600626.SH,20020228,9.76,0.4675,0.4675,,26.7572,23.6249,2.7829,1.1765,1.0671,33821.0865,14048.16,14048.16,330093.8042,137110.0416
600893.SH,20020228,5.38,2.5248,2.5248,,,,2.0719,1.2163,1.3714,23491.0865,11531.6885,11531.6885,126382.0454,62040.4841
000839.SZ,20020228,15.55,0.6524,0.6524,,34.5205,36.099,5.7858,17.3508,17.5948,59000.0,17837.21,17837.21,917450.0,277368.6155
600393.SH,20020228,11.15,0.8231,1.6462,,42.6508,45.2435,5.7327,9.1768,10.8983,20000.0,5526.38,2763.19,223000.0,61619.137
600679.SH,20020228,22.17,0.2729,0.2729,,402.285,453.6219,12.0028,14.92,20.359,46432.2817,2640.0013,2640.0013,1029403.6853,58528.8288
000711.SZ,20020228,11.56,0.2115,0.2115,,50.4136,50.4136,4.3103,15.9511,15.9511,10726.56,5110.56,5110.56,123999.0336,59078.0736
000599.SZ,20020228,9.13,0.4333,0.4333,,52.2881,49.674,2.2652,2.8145,2.9364,17051.4642,6558.9642,6558.9642,155679.8681,59883.3431
600528.SH,20020228,13.56,0.5443,0.5443,,31.4121,31.4121,3.1323,1.3496,1.3496,41000.0,11000.0,11000.0,555960.0,149160.0
600836.SH,20020228,10.56,0.4114,0.4114,,142.6883,116.6004,5.8139,2.89,2.4674,11169.375,4132.8125,4132.8125,117948.6,43642.5
600811.SH,20020228,7.22,0.1734,0.1907,,22.4783,21.9613,1.614,4.2429,3.8795,57408.675,40179.6896,36526.9905,414490.6335,290097.3589
000727.SZ,20020228,7.83,1.2124,1.2124,,45.6283,45.6283,2.9564,8.1149,8.1149,31373.862,15139.579,15139.579,245657.3395,118542.9036
600322.SH,20020228,11.1,1.6861,1.6861,,73.0254,73.0254,4.4199,8.0139,8.0139,42370.7417,12100.0,12100.0,470315.2329,134310.0
600675.SH,20020228,10.8,1.3297,1.3297,,58.0666,40.1477,5.0123,10.6615,5.8818,58121.2581,26546.6768,26546.6768,627709.5875,286704.1094
000982.SZ,20020228,18.07,0.5872,0.5872,,58.2082,58.2082,3.7701,2.9576,2.9576,7400.0,3000.0,3000.0,133718.0,54210.0
000798.SZ,20020228,8.6,0.4859,0.4859,,35.2272,52.8735,2.2587,6.5814,7.1343,25200.0,6300.0,6300.0,216720.0,54180.0
000953.SZ,20020228,7.97,1.7662,1.7662,,37.5064,34.0911,3.5172,4.4691,4.0896,17821.7841,6000.0,6000.0,142039.6193,47820.0
000519.SZ,20020228,9.64,0.4896,0.4896,,51.4251,50.707,4.2301,8.4743,8.4347,13653.8286,5803.2046,5803.2046,131622.9077,55942.8923
600639.SH,20020228,10.99,2.1319,2.1319,,109.1704,69.7309,4.7741,13.459,14.9467,69784.0,11715.0,11715.0,766926.16,128747.85
000415.SZ,20020228,8.05,0.1624,0.1624,,40.3305,39.8427,4.2052,11.0097,7.5656,23317.9996,9595.7543,9595.7543,187709.8968,77245.8221
000885.SZ,20020228,11.15,0.159,0.159,,,,3.2234,6.0507,8.5182,16000.0,6000.0,6000.0,178400.0,66900.0
600866.SH,20020228,8.33,1.531,1.531,,31.3641,35.2507,3.5207,7.7764,7.4827,32568.9081,19438.0454,19438.0454,271299.0045,161918.9182
600146.SH,20020228,14.21,0.6793,0.6793,,412.1115,,6.5477,2.1301,1.7119,20000.0,6000.0,6000.0,284200.0,85260.0
600313.SH,20020228,8.6,1.0315,1.0315,,107.0013,301.6234,2.876,1.3012,1.0862,25220.0,8000.0,8000.0,216892.0,68800.0
600103.SH,20020228,4.44,0.191,0.191,,18.6869,18.3548,1.9015,3.5404,3.2274,70630.0,44642.0,44642.0,313597.2,198210.48
600097.SH,20020228,11.85,1.3347,1.3347,,,,12.1338,50.7096,72.454,11544.9889,3500.0,3500.0,136808.1185,41475.0
600705.SH,20020228,7.23,0.3816,0.6266,,46.831,56.9221,5.6783,15.0534,13.8642,65313.744,34307.507,20891.52,472218.3691,248043.2756
000002.SZ,20020228,12.64,0.2306,0.2306,,26.4763,22.3338,2.6175,2.1079,1.6575,63097.1941,39871.1877,39871.1877,797548.5334,503971.8125
000675.SZ,20020228,6.14,12.6171,12.6171,,,,10.2768,3.3447,3.1264,11435.0262,3315.0,3315.0,70211.0609,20354.1
600530.SH,20020228,17.62,0.2113,0.2113,,69.6225,69.6225,4.044,7.3515,7.3515,20000.0,5000.0,5000.0,352400.0,88100.0
600277.SH,20020228,12.86,0.2713,0.2713,,57.1462,54.4319,2.9303,9.7359,9.6375,15800.0,5800.0,5800.0,203188.0,74588.0
000938.SZ,20020228,18.49,1.3999,1.3999,,45.7304,89.9088,6.1787,4.1295,3.0166,20608.0,6400.0,6400.0,381041.92,118336.0
000677.SZ,20020228,9.03,1.376,1.376,,46.5449,46.5449,4.706,2.7379,2.7379,16565.796,5054.4,5054.4,149589.1379,45641.232
600130.SH,20020228,21.38,0.9522,0.9522,,77.7241,67.1392,4.0987,3.6595,1.9739,16000.0,4000.0,4000.0,342080.0,85520.0
