ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
002153.SZ,20100129,37.86,1.5025,1.5025,,59.6313,57.9931,12.4602,19.1552,18.952,22400.0,7163.4288,7163.4288,848064.0,271207.4144
002154.SZ,20100129,22.01,1.8503,3.0387,,51.8763,37.7183,4.2155,6.7977,5.8691,28968.0,10248.0,6240.0,637585.68,225558.48
002155.SZ,20100129,20.76,1.6027,1.6035,,161.9658,623.2257,6.2329,8.3794,7.9403,54740.0,30633.3023,30618.12,1136402.4,635947.3557
600122.SH,20100129,16.55,1.6731,2.0661,,50.8841,60.1096,3.174,0.8919,0.8209,44420.0,30039.006,24324.8258,735151.0,497145.5493
600123.SH,20100129,38.77,0.5381,0.9803,,15.8042,15.7396,4.4199,4.5083,4.0635,57120.0,57120.0,31353.0,2214542.4,2214542.4
600125.SH,20100129,11.17,1.7237,1.7237,,38.0785,28.2858,4.1765,7.3672,6.1271,100424.7595,70290.313,70290.313,1121744.5636,785142.7962
600126.SH,20100129,6.11,0.8199,1.1501,,139.6032,,1.5084,0.2323,0.3467,83893.875,41107.9987,29304.6,512591.5763,251169.8721
600127.SH,20100129,7.91,3.7051,4.6675,,,,7.7048,3.5871,3.6254,54445.9617,54445.9617,43220.3067,430667.557,430667.557
600055.SH,20100129,12.3,4.1403,8.539,,93.8556,81.1976,5.3248,4.4108,3.8538,21645.0,21645.0,10494.9,266233.5,266233.5
600056.SH,20100129,24.11,0.9546,2.4543,,35.3886,28.2133,4.6258,1.8729,1.327,23919.84,23919.84,9303.84,576707.3424,576707.3424
600058.SH,20100129,17.02,0.8104,2.2199,,20.3765,,2.2483,0.1612,0.2385,107191.0711,107191.0711,39130.5789,1824392.0301,1824392.0301
601009.SH,20100129,16.26,1.2089,1.2157,,20.5107,20.3559,2.5474,9.2645,8.4172,183675.134,116120.6239,115470.6239,2986557.6788,1888121.3446
600806.SH,20100129,13.52,2.8126,2.8126,,20.7697,22.5039,4.8245,3.6748,4.165,42486.4883,15855.2483,15855.2483,574417.3218,214362.957
600807.SH,20100129,15.22,2.3703,2.536,,224.6949,,6.5632,8.732,14.5655,16057.56,8256.5221,7716.9181,244396.0632,125664.2664
600808.SH,20100129,4.37,0.5464,1.5665,,47.3815,,1.291,0.4722,0.6535,770068.1186,596775.1186,208132.7259,3365197.6783,2607907.2683
600768.SH,20100129,10.09,4.9324,8.0153,,,,10.3297,1.9089,3.2155,13374.72,9466.4719,5825.3681,134950.9248,95516.7015
600769.SH,20100129,5.75,3.2107,5.177,,,,3.7626,2.5768,3.727,37497.72,37497.72,23255.322,215611.89,215611.89
600770.SH,20100129,16.92,1.2026,1.9528,,255.2987,565.8305,6.1032,11.6526,12.978,40500.0,40500.0,24941.5,685260.0,685260.0
600771.SH,20100129,5.87,0.8526,0.9646,,4.3205,,,4.6507,7.4209,24380.8438,16637.0595,14705.5099,143115.5531,97659.5393
600773.SH,20100129,8.08,1.1603,1.1603,,,,4.6878,137.5232,152.9782,57570.4998,16648.3659,16648.3659,465169.6384,134518.7965
600774.SH,20100129,7.69,1.2761,1.8497,,241.1387,244.3321,2.8481,2.2641,2.2235,17457.5386,17185.6608,11856.2435,134248.4718,132157.7316
600775.SH,20100129,8.86,0.3956,2.0865,,156.001,,4.1128,5.1311,6.14,65501.5,41301.5,7830.0,580343.29,365931.29
600776.SH,20100129,6.15,0.8337,2.3518,,79.701,79.4051,3.2911,0.8788,1.5686,125600.0064,95600.0064,33889.1204,772440.0394,587940.0394
600178.SH,20100129,15.02,0.7717,1.7507,,43.3245,33.8955,3.4387,3.9562,3.3898,46208.0,46208.0,20368.628,694044.16,694044.16
600179.SH,20100129,6.43,2.4536,2.4536,,,,3.23,1.4083,1.8246,39000.0,19521.8867,19521.8867,250770.0,125525.7315
600180.SH,20100129,6.35,2.0658,2.2741,,34.973,1.1116,4.831,28.5158,68.0087,25099.008,13008.7266,11816.8226,159378.7008,82605.4139
600253.SH,20100129,8.14,1.4897,2.4691,,,326.0576,4.5505,1.8652,1.5246,42000.0,41939.7228,25304.3603,341880.0,341389.3436
600255.SH,20100129,7.0,2.1914,3.0753,,311.0536,621.5254,2.8323,0.8556,1.2568,44950.0,44950.0,32029.2618,314650.0,314650.0
600256.SH,20100129,26.03,1.3344,1.6648,,51.9605,49.9195,7.9801,12.1968,9.153,95266.737,55320.9286,44342.7238,2479793.1641,1440003.7715
600257.SH,20100129,7.92,2.8061,3.6247,,,,6.6422,9.8436,8.6213,42705.0,42705.0,33060.165,338223.6,338223.6
600258.SH,20100129,21.86,0.8279,2.0825,,29.2893,31.0716,4.4399,2.8224,3.2043,23140.0,23140.0,9198.7483,505840.4,505840.4
600259.SH,20100129,15.89,1.4818,1.6598,,307.9244,178.7028,16.6354,7.0393,7.6203,24940.0,11125.8077,9933.0,396296.6,176789.0844
600260.SH,20100129,7.83,2.2752,2.929,,60.9999,35.67,2.8102,3.566,4.4702,52764.0,52764.0,40986.1001,413142.12,413142.12
600261.SH,20100129,17.94,0.896,1.6794,,43.7348,40.6274,4.5708,2.3699,2.718,24976.848,19764.2797,10545.6,448084.6531,354571.1778
600262.SH,20100129,11.79,1.4697,1.4697,,53.2462,44.6714,2.8593,1.247,1.1992,17000.0,6600.0,6600.0,200430.0,77814.0
600263.SH,20100129,10.24,0.6143,1.5879,,42.2762,33.9854,2.2869,0.618,0.4706,40813.301,40813.301,15788.339,417928.2022,417928.2022
600306.SH,20100129,12.86,17.8255,23.3904,,,,4.8752,1.3073,1.4904,17813.8918,11264.5558,8584.5397,229086.6485,144862.1876
600307.SH,20100129,11.89,0.9385,2.4642,,549.1357,,1.4601,0.7488,0.7655,204567.8712,87360.0,33272.3637,2432311.9886,1038710.4
600308.SH,20100129,14.6,2.5275,3.8381,,25.9717,41.6801,1.8664,1.5767,1.8403,64864.5233,49443.6218,32559.4771,947022.0402,721876.8783
600309.SH,20100129,22.23,0.6989,1.4117,,24.4916,31.7646,7.6267,4.7993,5.9771,166333.44,166333.44,82342.6464,3697592.3712,3697592.3712
600310.SH,20100129,24.59,0.605,1.5618,,49.0192,62.0173,5.5142,3.9901,3.5192,15675.0,15675.0,6071.7114,385448.25,385448.25
600311.SH,20100129,9.63,1.1163,1.4156,,876.3653,,6.9848,20.9077,23.3926,66560.0,66560.0,52490.2766,640972.8,640972.8
600312.SH,20100129,16.15,1.1103,2.0829,,53.1583,81.5682,4.0699,4.2066,4.706,68247.1811,68247.1811,36379.2191,1102191.9748,1102191.9748
600313.SH,20100129,6.83,1.3049,1.4388,,,,4.6478,4.1053,3.9306,30420.0,16347.0,14826.0,207768.6,111650.01
600315.SH,20100129,33.67,0.4263,0.7318,,59.237,48.3729,8.6408,4.3959,4.2531,32554.6905,31546.6905,18379.3305,1096116.4291,1062177.0691
600316.SH,20100129,31.96,0.4075,0.9328,,109.5884,78.4549,6.0779,7.09,7.0241,35280.0,35280.0,15411.9735,1127548.8,1127548.8
600317.SH,20100129,7.78,1.2411,1.3125,,28.49,36.2185,2.6293,4.3772,4.2798,109757.1626,46833.9102,44286.8822,853910.725,364367.8214
600318.SH,20100129,8.4,3.2609,3.2609,,,,5.4281,3.8377,3.6228,24200.0,12261.43,12261.43,203280.0,102996.012
600319.SH,20100129,6.69,0.6561,1.5659,,134.614,150.1138,1.9636,1.0144,1.0838,31559.4,31559.4,13223.2471,211132.386,211132.386
600320.SH,20100129,9.27,1.3361,2.2577,,15.9534,22.2567,2.5455,1.483,1.2707,439029.4584,254759.83,150769.3437,4069803.0794,2361623.6241
600890.SH,20100129,6.24,1.0793,1.0793,,,,13.2019,114.3572,61.5139,57919.4925,32814.0693,32814.0693,361417.6332,204759.7924
600891.SH,20100129,8.12,1.6436,1.6436,,395.9265,365.1819,11.5642,9.6555,9.5456,24356.4134,12941.9334,12941.9334,197774.0768,105088.4992
600892.SH,20100129,17.63,0.9669,0.9669,,173.0295,867.4071,,10.9336,10.3433,6312.5,2420.295,2420.295,111289.375,42669.8009
600893.SH,20100129,27.03,1.0149,1.2276,,124.8437,108.7883,4.1261,3.5324,3.2663,54478.6618,14646.0165,12108.2729,1472558.2285,395881.826
600894.SH,20100129,7.31,0.9751,2.649,,,,9.4721,0.7457,0.9606,76240.9623,76240.9623,28063.4327,557321.4344,557321.4344
600895.SH,20100129,11.76,0.5923,1.2752,,34.4754,32.5658,3.3009,10.3644,10.0943,154868.955,154868.955,71936.6863,1821258.9108,1821258.9108
600896.SH,20100129,8.89,1.7179,2.3769,,38.0492,,3.6817,4.4095,6.38,58131.5773,58131.5773,42014.8273,516789.7222,516789.7222
600897.SH,20100129,18.2,0.5407,1.6895,,27.8585,19.5721,4.2365,8.435,6.98,29781.0,29781.0,9531.0,542014.2,542014.2
600508.SH,20100129,22.05,0.3916,1.0423,,14.328,18.5427,3.5321,2.3112,2.5968,72271.8,72271.8,27152.6667,1593593.19,1593593.19
600509.SH,20100129,10.45,2.5853,4.8742,,103.6425,101.0453,3.7442,5.0581,4.6103,65569.6586,65569.6586,34778.2044,685202.9324,685202.9324
600510.SH,20100129,12.23,1.4981,1.9765,,2649.2955,28.3568,2.7822,11.331,4.7257,79552.27,25501.8554,19329.7832,972924.2621,311887.6915
600511.SH,20100129,26.99,0.7945,0.8228,,66.6723,57.0935,12.3998,2.9467,2.4877,47880.0,27764.3426,26809.8528,1292281.2,749359.6068
600512.SH,20100129,6.51,0.8362,1.0391,,81.0437,94.612,2.2699,1.3225,1.1735,36847.0328,36847.0328,29653.7655,239874.1835,239874.1835
600513.SH,20100129,13.37,4.2669,7.0494,,91.5423,73.3206,4.1611,5.3392,4.9074,9000.0,9000.0,5447.5,120330.0,120330.0
600515.SH,20100129,9.81,8.1508,9.0299,,,,49.864,9.0414,8.4484,29555.9966,25019.47,22583.742,289944.3266,245441.0007
600385.SH,20100129,6.28,1.0101,1.414,,,,,270.9881,208.9656,14810.7148,14277.3814,10199.5301,93011.2889,89661.9552
600386.SH,20100129,13.82,0.7006,1.557,,62.061,41.4062,5.7792,6.4763,4.1157,40320.0,40320.0,18144.0,557222.4,557222.4
600387.SH,20100129,13.8,1.4348,1.8426,,,27.7019,4.4166,3.834,4.9291,29700.0,29655.0,23090.9072,409860.0,409239.0
600388.SH,20100129,32.27,1.8473,2.7584,,38.4462,25.7928,3.5827,2.2995,1.9712,20790.0,16700.0,11183.7777,670893.3,538909.0
600389.SH,20100129,14.68,1.8266,2.1185,,9.7642,,3.2489,0.8994,1.2859,19800.0,9615.6,8290.5049,290664.0,141157.008
600390.SH,20100129,12.86,1.8945,2.2175,,48.4189,,3.0163,1.5909,2.1051,16005.0,10989.0833,9388.5833,205824.3,141319.6112
600689.SH,20100129,9.31,2.8054,4.268,,61.1861,38.0474,4.7743,1.2876,1.378,20099.1343,15220.4143,10004.52,187122.9403,141702.0571
600690.SH,20100129,20.19,1.0378,1.0581,,35.1802,27.47,3.5829,0.8887,0.8712,133851.877,75569.4873,74118.9799,2702469.3966,1525747.9486
600691.SH,20100129,11.78,1.6642,1.6642,,,,,38.8821,42.5516,11447.9028,8164.5,8164.5,134856.295,96177.81
600692.SH,20100129,10.09,13.1072,14.0782,,140.1423,125.0965,6.5632,7.0365,7.654,35176.4064,25501.0517,23742.2313,354929.9406,257305.6117
600693.SH,20100129,10.42,1.5429,1.6942,,36.1958,40.628,6.1996,2.6139,2.4306,34322.2594,28069.1689,25561.8589,357637.9429,292480.7399
600518.SH,20100129,10.75,1.7112,2.7872,,61.833,42.0858,4.4659,10.5459,8.4041,169437.0052,169437.0052,104025.4252,1821447.8059,1821447.8059
600519.SH,20100129,168.54,0.3939,1.1264,,41.8657,35.8126,11.4105,19.3004,16.6348,94380.0,94380.0,33002.4818,15906805.2,15906805.2
600520.SH,20100129,11.94,1.5621,2.5716,,401.1996,,5.6968,6.3554,8.5223,11304.0,11304.0,6866.6667,134969.76,134969.76
600521.SH,20100129,26.69,0.237,0.4732,,53.2187,51.5777,7.0734,9.9651,9.5127,29922.6269,29922.6269,14989.7687,798634.912,798634.912
600522.SH,20100129,25.55,1.7884,3.4118,,56.1348,28.8873,5.3533,2.8146,2.4431,32080.3,27080.3,14195.4041,819651.665,691901.665
600523.SH,20100129,21.33,2.0263,2.3231,,89.4903,71.8898,4.5004,4.2101,3.7402,28879.38,14051.6626,12256.606,615997.1754,299721.9633
600525.SH,20100129,26.57,0.9788,1.0976,,57.8433,51.8926,3.8819,6.6944,6.9167,21587.7528,15163.0591,13522.0594,573586.5919,402882.4803
600526.SH,20100129,15.59,2.6128,4.2415,,227.4768,213.0914,4.2725,1.3512,1.4305,14000.0,14000.0,8624.0,218260.0,218260.0
600527.SH,20100129,7.41,0.8765,1.3133,,36.8209,38.5133,3.5262,2.8494,2.9356,35127.834,35127.834,23443.3108,260297.2499,260297.2499
600528.SH,20100129,11.21,0.6316,1.3068,,35.4914,27.7086,4.1464,0.6971,0.4663,145920.0,145920.0,70530.4651,1635763.2,1635763.2
600529.SH,20100129,15.59,1.7382,2.1326,,29.6869,26.1721,2.5837,3.4642,3.5762,25738.0111,25738.0111,20977.7352,401255.593,401255.593
600530.SH,20100129,9.23,1.4811,2.7934,,,,3.4879,8.6545,9.4498,31200.0,31200.0,16542.8024,287976.0,287976.0
600712.SH,20100129,9.33,4.143,4.8767,,58.2081,67.0722,7.1344,1.2009,1.1829,17360.64,11464.3055,9739.4367,161974.7712,106961.9703
600713.SH,20100129,9.58,2.9304,2.9304,,95.033,86.5217,5.5083,0.253,0.2254,30092.034,23772.4356,23772.4356,288281.6857,227739.933
600714.SH,20100129,10.37,0.4604,0.8808,,,,5.12,53.6629,61.7488,27340.4541,15093.75,7889.3521,283520.509,156522.1875
600715.SH,20100129,9.16,4.1829,5.7175,,422.8738,1283.5078,11.4111,23.5143,29.1741,22425.6,22425.6,16406.72,205418.496,205418.496
600716.SH,20100129,8.91,1.1289,1.1322,,,,4.9846,4.0623,5.3898,55728.0001,29350.4641,29263.144,496536.4809,261512.6351
600717.SH,20100129,12.14,0.8378,1.007,,21.5908,37.0739,2.1244,1.8047,2.2175,167476.912,86930.4265,72325.6609,2033169.7117,1055335.3777
600718.SH,20100129,25.95,1.6279,1.6279,,49.9302,41.9206,6.5401,6.6026,6.2777,94430.3265,25176.9388,25176.9388,2450466.9727,653341.5619
600719.SH,20100129,7.78,1.0742,1.4425,,136.4707,129.9628,2.2261,2.7083,2.5354,20229.98,13573.2908,10107.7075,157389.2444,105600.2024
600720.SH,20100129,15.16,4.1071,4.8512,,40.7994,21.1104,3.5804,3.95,3.0275,47490.2332,39580.4182,33509.1805,719951.9353,600039.1399
600721.SH,20100129,14.31,0.7796,1.4444,,302.4913,354.3225,7.8331,51.8702,35.7254,14169.136,8713.7322,4702.9653,202760.3362,124693.5078
600722.SH,20100129,6.91,3.8293,4.0999,,,,,4.0073,2.9155,42142.0,24226.52,22627.6063,291201.22,167405.2532
600723.SH,20100129,12.23,3.5245,3.7853,,,4912.2262,4.6291,2.1545,2.0896,40971.8038,29727.0047,27678.4145,501085.1605,363561.2675
600724.SH,20100129,8.55,0.8197,1.0945,,245.6193,60.8975,5.4366,9.3317,8.3605,144524.1071,44438.3088,33279.4209,1235681.1157,379947.5402
600725.SH,20100129,19.88,3.1943,5.0318,,50.9875,,2.9374,1.2772,1.783,34235.2778,14301.08,9078.75,680597.3227,284305.4704
600726.SH,20100129,4.39,0.5378,0.593,,607.2168,,1.9157,1.5411,1.2875,196667.5153,72058.0533,65354.8686,863370.3922,316334.854
000036.SZ,20100129,5.7,0.5828,0.8486,,,41.7617,4.4234,49.8826,4.0123,112388.7712,112388.7712,77183.8411,640615.9958,640615.9958
000037.SZ,20100129,6.89,0.7959,2.4027,,385.8291,27.5706,2.1396,1.3157,2.2787,60276.2596,33889.5157,11226.014,415303.4286,233498.7632
000039.SZ,20100129,13.69,0.9994,1.5399,,25.9066,75.7649,2.7998,0.7701,2.0146,266239.6051,123129.7165,79912.5322,3644820.1938,1685645.8189
000040.SZ,20100129,6.64,0.8262,1.3181,,,,3.9515,9.7793,7.0334,46959.3364,43574.47,27312.0777,311809.9937,289334.4808
000627.SZ,20100129,8.02,2.7298,3.5173,,666.6489,,3.6266,5.9694,6.7014,67679.4933,53579.4933,41582.5642,542789.5363,429707.5363
000628.SZ,20100129,10.83,1.9253,2.248,,347.3501,,23.6967,2.1818,2.5641,21948.0,18758.3135,16066.0835,237696.84,203152.5352
000629.SZ,20100129,8.2,0.4404,0.6012,,,,3.1558,1.6701,1.3595,572649.7468,317808.7128,232829.2476,4695727.9238,2606031.445
000630.SZ,20100129,17.99,1.303,1.303,,36.5478,123.458,4.0735,0.6236,0.8997,129436.2109,55753.4535,55753.4535,2328557.4341,1003004.6285
000631.SZ,20100129,8.74,1.3177,1.3177,,45.7462,30.5312,7.1322,,6.0546,104550.9753,21299.7219,21299.7219,913775.5241,186159.5694
000632.SZ,20100129,5.94,10.8014,13.9333,,266.969,337.5256,5.1401,0.9669,1.035,46551.957,46494.1521,36043.2681,276518.6246,276175.2635
000633.SZ,20100129,9.25,1.9042,1.9042,,,24894.2671,15.7488,18.8081,15.4827,38510.6373,18318.6666,18318.6666,356223.395,169447.6661
000635.SZ,20100129,17.84,1.8119,2.4919,,76.6445,,3.9246,1.559,1.9297,17706.1132,17706.1132,12874.55,315877.0595,315877.0595
000636.SZ,20100129,8.35,1.0961,1.0961,,,,3.1345,2.908,3.6756,67096.6312,54844.4942,54844.4942,560256.8705,457951.5266
000637.SZ,20100129,9.11,1.0293,1.1296,,369.0354,68.574,5.8766,1.0885,1.5968,45206.5527,25474.8494,23214.5218,411831.6951,232075.878
000638.SZ,20100129,11.11,2.374,2.374,,23.7863,19.5954,14.6981,4.5882,3.8856,15470.0,8840.0,8840.0,171871.7,98212.4
600584.SH,20100129,8.76,4.1509,4.954,,70.1221,969.7637,3.9787,2.7383,3.0706,74518.4,74518.4,62437.7556,652781.184,652781.184
600585.SH,20100129,40.55,0.6854,1.7057,,27.4755,25.3614,2.6447,2.9564,2.8401,176643.4193,102248.0,41088.3797,7162890.6526,4146156.4
600586.SH,20100129,15.51,1.8503,1.853,,80.1841,186.29,3.9264,5.6183,4.4179,59008.37,36228.47,36176.6061,915219.8187,561903.5697
600587.SH,20100129,17.04,1.0471,1.5098,,76.6723,61.8785,3.5936,3.4965,2.8634,13439.4,13439.4,9320.766,229007.376,229007.376
600588.SH,20100129,27.85,0.6566,1.2597,,44.2204,27.2722,7.4128,10.133,8.9095,62785.885,48046.9009,25044.5547,1748586.8973,1338106.1901
600425.SH,20100129,22.32,1.7393,2.959,,68.5506,39.7987,5.472,8.6674,6.5847,36889.125,36889.125,21682.6793,823365.27,823365.27
600426.SH,20100129,21.24,0.8612,1.4112,,27.9376,30.0651,3.9504,3.0577,2.8206,49575.0,49575.0,30252.9675,1052973.0,1052973.0
600428.SH,20100129,10.21,0.97,1.9688,,9.2385,45.4252,3.1761,1.9387,3.0108,131042.3625,131042.3625,64565.3275,1337942.5211,1337942.5211
600429.SH,20100129,7.5,0.9228,2.0581,,162.8592,354.1264,3.618,4.6954,2.9472,88500.0,63500.0,28470.8244,663750.0,476250.0
600432.SH,20100129,24.16,0.6971,1.5201,,79.0043,,6.7141,10.1196,27.1741,76334.1042,70538.7069,32350.2276,1844231.9575,1704215.1587
600433.SH,20100129,9.86,3.2781,5.7844,,,,3.2585,3.4007,3.8066,22000.0,16000.0,9067.42,216920.0,157760.0
600435.SH,20100129,23.88,8.9359,8.9359,,70.886,41.373,6.107,10.3036,5.3305,49644.0,19016.9488,19016.9488,1185498.72,454124.7373
600436.SH,20100129,38.58,0.8288,0.8288,,38.3418,36.7243,6.91,8.3128,7.8939,14000.0,6363.2,6363.2,540120.0,245492.256
600438.SH,20100129,11.43,1.8439,4.4524,,74.4294,57.6663,6.2078,0.7628,0.7551,68752.0,68752.0,28473.2937,785835.36,785835.36
600439.SH,20100129,11.95,1.143,1.6926,,33.4078,48.5982,5.6512,5.3918,5.0583,61649.25,61649.25,41632.8965,736708.5375,736708.5375
600444.SH,20100129,14.44,2.6696,2.9238,,,,12.3932,9.0749,9.8262,10500.0,8051.736,7351.7,151620.0,116267.0678
600982.SH,20100129,9.1,1.8822,4.0444,,56.2722,33.0719,3.6282,1.7468,1.6279,16800.0,16800.0,7818.6101,152880.0,152880.0
600983.SH,20100129,24.88,1.36,1.36,,72.0896,43.8429,11.1371,7.652,4.9827,33300.0,12293.775,12293.775,828504.0,305869.122
600984.SH,20100129,9.15,1.9509,3.1421,,,,4.6013,3.0537,2.4614,14155.6,14155.6,8789.1084,129523.74,129523.74
600985.SH,20100129,18.74,2.2567,2.4409,,66.7944,31.5365,4.8673,5.4395,4.201,9000.0,5963.8399,5513.8399,168660.0,111762.3597
600986.SH,20100129,7.19,1.067,1.7036,,,179.1238,4.0988,5.0553,4.4034,33526.9708,33526.9708,20998.2988,241058.9201,241058.9201
600987.SH,20100129,8.88,1.9103,2.2949,,29.9664,24.2192,3.122,2.013,2.1186,42354.0,25269.4,21034.0,376103.52,224392.272
600988.SH,20100129,11.49,1.9993,2.2459,,,,,58.781,176.8512,9963.78,5398.556,4805.8,114483.8322,62029.4084
600990.SH,20100129,49.11,0.8463,1.6537,,133.7458,136.6857,8.3507,9.5301,8.3397,5880.0,5880.0,3009.1667,288766.8,288766.8
600991.SH,20100129,8.92,1.5846,4.6019,,33.1654,57.8697,1.9867,0.9867,0.9521,52087.139,52087.139,17935.1514,464617.2799,464617.2799
600992.SH,20100129,9.52,2.0296,3.5447,,47.1181,60.6747,1.9139,1.1742,1.2683,16437.0,16437.0,9411.3489,156480.24,156480.24
600993.SH,20100129,40.7,0.5457,1.0194,,83.8952,40.1453,7.279,8.3342,6.3746,16578.9958,16535.6575,8852.7223,674765.1291,673001.2603
000153.SZ,20100129,7.88,5.5429,8.558,,144.454,83.755,3.0682,2.3448,2.2298,26000.92,23104.52,14964.4305,204887.2496,182063.6176
000001.SZ,20100129,21.7,0.8231,0.9312,,109.746,72.1143,3.5303,4.6432,4.527,310543.3762,292411.4263,258459.8097,6738791.2635,6345327.9507
000002.SZ,20100129,9.34,0.8197,0.9848,,25.4627,21.7841,2.939,2.5053,2.1398,1099521.0218,965609.491,803700.0144,10269526.3436,9018792.6459
000155.SZ,20100129,8.26,0.668,1.8295,,28.7185,66.3503,2.1743,1.4693,1.6842,47000.0,47000.0,17160.0,388220.0,388220.0
000157.SZ,20100129,22.07,1.4771,1.8438,,23.2854,19.8818,5.5681,2.7254,1.9997,167310.0,82198.077,65851.89,3692531.7,1814111.5594
000158.SZ,20100129,8.83,0.9302,1.866,,53.5698,37.6526,2.7197,2.1129,2.5108,71886.1,71886.1,35834.6989,634754.263,634754.263
000159.SZ,20100129,15.39,1.4251,2.3013,,24.7937,34.9828,3.3688,4.8046,7.1942,24056.9647,24056.9647,14897.7347,370236.6867,370236.6867
000301.SZ,20100129,6.21,0.4438,0.701,,44.4267,76.0054,3.1026,9.309,10.0379,121823.6445,121823.6445,77122.2465,756524.8323,756524.8323
000338.SZ,20100129,65.1,1.4031,1.4035,,28.0795,23.6232,5.1927,1.637,1.7998,83304.5683,28082.0746,28075.3386,5423127.3963,1828143.0565
000400.SZ,20100129,24.1,4.3364,4.3364,,70.0193,70.0193,4.0312,2.9992,2.9992,37827.2,26403.9964,26403.9964,911635.52,636336.3132
000401.SZ,20100129,16.21,1.4069,2.7705,,44.0752,23.416,3.0645,4.3029,3.2975,121277.0614,121166.5585,61527.6195,1965901.1653,1964109.9133
000544.SZ,20100129,9.9,4.6365,4.6365,,41.1006,45.3907,5.1862,10.4246,9.2093,26945.9799,11417.8626,11417.8626,266765.201,113036.8397
000546.SZ,20100129,12.9,0.7924,0.9243,,,,16.8048,404.4287,7.5413,16950.6479,14623.8131,12536.5168,218663.3579,188647.189
000547.SZ,20100129,10.04,1.8954,2.0759,,82.8885,133.69,2.6511,6.0611,6.1621,24484.6347,19595.674,17891.9058,245825.7324,196740.567
000548.SZ,20100129,8.99,0.9014,1.0308,,122.1537,53.7957,3.4013,20.4114,19.9589,49921.5811,39778.4935,34786.3353,448795.0141,357608.6566
000550.SZ,20100129,19.25,0.3122,0.9957,,21.1865,15.7337,3.4279,1.9351,1.5927,86321.4,51597.2455,16179.6455,1661686.95,993246.9759
000551.SZ,20100129,11.65,6.1579,9.2881,,58.1181,45.1838,3.5986,1.6774,1.7502,24172.6394,24170.1494,16024.5224,281611.249,281582.2405
000552.SZ,20100129,15.87,0.961,1.0526,,39.3613,36.047,6.0312,6.955,5.6546,17787.0,10213.5302,9324.1802,282279.69,162088.7243
000553.SZ,20100129,9.53,10.5227,15.8424,,35.3994,81.286,5.0731,2.5526,2.9925,59392.322,36388.0508,24169.3306,566008.8287,346778.1241
000554.SZ,20100129,7.1,1.3036,1.3036,,23.7422,325.8721,3.8913,1.1743,1.2519,48079.332,36264.6226,36264.6226,341363.2572,257478.8205
000555.SZ,20100129,8.89,4.0362,5.1716,,4288.8423,,,39.0803,4476000416.6667,9062.768,9062.768,7073.0623,80568.0075,80568.0075
000557.SZ,20100129,5.01,4.3346,4.7189,,,241.4904,,107.7449,218.8421,68613.3996,65282.9744,59966.044,343753.132,327067.7017
000558.SZ,20100129,7.1,1.5962,1.6172,,25.1812,25.9224,4.7738,3.0544,3.3943,37074.6559,12445.8213,12284.5713,263230.0569,88365.3312
000559.SZ,20100129,6.77,0.9937,1.2871,,31.4446,31.0205,4.4686,1.4321,1.4594,102558.7365,51203.0729,39532.4504,694322.6461,346644.8035
000560.SZ,20100129,11.36,0.7961,1.2082,,41.3551,27.2626,2.7775,1.298,1.306,13440.0,13439.2395,8855.7195,152678.4,152669.7607
000561.SZ,20100129,8.59,0.896,0.9742,,3.8586,3.906,,41.302,43.1785,34375.8915,26629.6475,24492.6147,295288.908,228748.672
000562.SZ,20100129,21.5,0.3874,1.1413,,58.0006,28.0632,4.8281,19.6537,10.7592,146120.4166,146116.7271,49599.2501,3141588.9569,3141509.6327
000930.SZ,20100129,8.43,1.9934,2.5149,,149.7998,56.8738,3.9285,1.6931,1.71,96441.1115,96441.1115,76441.1115,812998.5699,812998.5699
000931.SZ,20100129,5.9,1.0897,1.2694,,65.7814,60.654,6.1875,1.9365,1.8192,67484.694,50651.403,43482.245,398159.6946,298843.2777
000932.SZ,20100129,6.15,0.983,1.2223,,17.6674,,1.1514,0.299,0.3924,273765.0025,112129.1251,90171.4913,1683654.7654,689594.1194
000933.SZ,20100129,30.07,1.3897,2.728,,19.6188,53.0349,6.9017,1.8784,2.3684,75000.0,74953.665,38182.7393,2255250.0,2253856.7066
000935.SZ,20100129,10.04,1.9158,1.9158,,59.8533,16.4388,7.8173,5.3861,4.8739,31941.0,13794.9807,13794.9807,320687.64,138501.6062
000936.SZ,20100129,9.14,0.8075,1.369,,52.5798,46.9214,3.2547,1.2595,1.6689,44000.7581,44000.5994,25954.0478,402166.929,402165.4785
000937.SZ,20100129,33.4,0.8526,2.013,,13.3995,30.0607,4.1268,2.8372,2.7498,78795.2533,78795.2533,33375.2265,2631761.4602,2631761.4602
002111.SZ,20100129,20.69,2.6546,3.7639,,45.5705,56.2498,7.3318,6.7787,7.4244,14399.0,5242.249,3697.2415,297915.31,108462.1318
002112.SZ,20100129,14.15,1.9323,1.9785,,67.3191,44.98,3.6845,1.4408,1.4435,11200.0,7307.3525,7136.9585,158480.0,103399.0379
002113.SZ,20100129,10.25,6.0722,6.0722,,228.2499,,2.986,4.7772,3.732,11840.0,7263.8622,7263.8622,121360.0,74454.5876
002114.SZ,20100129,17.1,2.0955,2.0955,,,,6.8009,3.6356,4.2658,18385.2,7154.64,7154.64,314386.92,122344.344
