ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000533.SZ,20030530,4.08,0.7043,0.7043,,,,6.1141,2.1175,1.987,57568.0,20370.56,20370.56,234877.44,83111.8848
000670.SZ,20030530,4.95,1.1206,1.4567,,,,1.6445,2.5974,2.9091,27220.912,15466.88,11897.6,134743.5144,76561.056
000806.SZ,20030530,9.84,4.6646,4.6646,,44.7205,38.6398,2.7051,4.7308,4.1917,30343.6047,16011.5727,16011.5727,298581.0702,157553.8754
000906.SZ,20030530,12.04,0.5899,0.5899,,116.8471,114.1573,7.3402,2.1141,1.9739,23750.0,6650.0,6650.0,285950.0,80066.0
600376.SH,20030530,13.18,0.603,0.603,,34.3345,32.7758,3.3168,1.8451,1.788,17320.0,6400.0,6400.0,228277.6,84352.0
600385.SH,20030530,6.45,1.5709,1.5709,,,,22.7281,33.039,,14132.3648,6783.5,6783.5,91153.753,43753.575
600672.SH,20030530,4.16,0.5591,0.5591,,,,7.5184,13.924,,44097.696,25600.0,25600.0,183446.4154,106496.0
600837.SH,20030530,19.03,0.3927,0.3927,,61.1039,74.1987,5.632,10.9935,10.0634,7829.3905,1965.6001,1965.6001,148993.3012,37405.3699
600851.SH,20030530,12.42,0.2586,0.2586,,47.5565,46.9817,4.1775,4.601,4.248,60352.8346,18367.8936,18367.8936,749582.2057,228129.2385
600879.SH,20030530,15.35,1.6881,1.6881,,30.2557,29.1787,4.2827,6.3929,5.9711,23433.3196,13714.1235,13714.1235,359701.4559,210511.7957
000517.SZ,20030530,12.29,0.8918,1.4269,,80.3558,86.1956,3.6184,5.1856,4.925,23330.7495,11141.4372,6963.3983,286734.9114,136928.2632
000666.SZ,20030530,6.5,1.0636,1.0636,,28.5049,24.7736,1.7021,1.3876,1.2023,60380.0,20300.0,20300.0,392470.0,131950.0
000928.SZ,20030530,6.06,1.0393,1.0393,,,,1.7054,2.1837,2.1614,28289.9,12004.9,12004.9,171436.794,72749.694
001896.SZ,20030530,8.01,0.637,0.637,,83.721,68.3451,3.7157,7.2559,6.5627,43000.0,8000.0,8000.0,344430.0,64080.0
600125.SH,20030530,8.65,0.8882,0.8882,,25.22,25.0642,2.7078,5.146,4.915,19077.6,9077.6,9077.6,165021.24,78521.24
600139.SH,20030530,9.1,1.5792,1.5792,,,,9.351,1.7099,2.5695,7601.02,2940.0,2940.0,69169.282,26754.0
600176.SH,20030530,11.72,3.6772,3.6772,,173.1754,114.1082,5.2376,4.1124,3.8178,22260.0,7420.0,7420.0,260887.2,86962.4
600205.SH,20030530,12.89,1.3732,1.3732,,49.6911,33.1802,4.8733,3.5242,3.3861,56000.0,16000.0,16000.0,721840.0,206240.0
600236.SH,20030530,12.69,0.6145,0.6145,,33.1264,34.6591,3.2154,13.5017,13.5706,67536.3033,14333.3333,14333.3333,857035.6889,181889.9996
600233.SH,20030530,6.85,0.8214,1.1734,,41.4575,41.9334,2.6266,3.1842,3.2391,16500.0,7500.0,5250.0,113025.0,51375.0
600371.SH,20030530,9.36,2.6989,4.1833,,91.185,91.185,5.5179,9.0734,9.0734,15500.0,6200.0,4000.0,145080.0,58032.0
600539.SH,20030530,7.36,0.8756,0.8756,,73.4883,87.6847,2.0742,5.8531,6.0321,23000.0,8800.0,8800.0,169280.0,64768.0
600757.SH,20030530,9.2,2.9448,2.9448,,134.4315,137.1211,3.4655,2.3286,2.2004,47214.4227,14040.0,14040.0,434372.6888,129168.0
000065.SZ,20030530,8.68,1.3522,1.3522,,55.5886,58.6239,3.9155,1.7796,1.6184,16243.712,4160.0,4160.0,140995.4202,36108.8
000562.SZ,20030530,9.44,3.2748,3.2748,,123.694,152.1912,7.863,17.7746,17.0976,51874.515,15246.0,15246.0,489695.4216,143922.24
000901.SZ,20030530,21.39,0.614,0.614,,145.9061,145.8102,9.6277,16.6508,17.3772,15839.9999,4800.0,4800.0,338817.5979,102672.0
000939.SZ,20030530,13.66,3.9895,3.9895,,33.6383,33.8663,5.2432,5.3431,4.9333,21630.0,10606.68,10606.68,295465.8,144887.2488
000989.SZ,20030530,11.54,0.9031,0.9031,,30.6664,28.5787,3.6566,2.1318,2.0088,16720.6,5200.0,5200.0,192955.724,60008.0
600644.SH,20030530,7.21,0.5706,0.5706,,3290.25,455.407,4.1423,6.6359,6.4882,24933.6499,12876.1571,12876.1571,179771.6158,92837.0927
600794.SH,20030530,13.26,1.3189,1.3189,,,,9.9097,33.8254,39.6248,11923.968,5011.968,5011.968,158111.8157,66458.6957
000429.SZ,20030530,6.38,2.061,2.061,,51.6866,52.8913,2.3484,10.6491,10.2368,125711.7748,27453.075,27453.075,802041.1232,175150.6185
600053.SH,20030530,9.9,1.1783,1.1783,,,,146.9598,9.4977,10.4371,16107.0,7605.0,7605.0,159459.3,75289.5
600121.SH,20030530,7.07,1.3178,1.3178,,71.3221,73.7787,4.34,6.89,6.6548,81000.0,21600.0,21600.0,572670.0,152712.0
600775.SH,20030530,10.36,1.1729,1.1729,,74.4197,71.449,6.4941,5.2454,3.8589,65501.5,5800.0,5800.0,678595.54,60088.0
600874.SH,20030530,7.42,1.0269,1.0269,,34.3571,34.384,5.4866,14.7128,14.6854,133000.0,11249.5,11249.5,986860.0,83471.29
000014.SZ,20030530,9.52,2.1038,2.1038,,23.7656,25.2561,3.6879,1.7937,1.9816,8964.675,4522.0351,4522.0351,85343.706,43049.7742
000789.SZ,20030530,5.58,0.9038,0.9038,,121.3231,123.279,2.6237,4.8625,4.679,34050.0,11050.0,11050.0,189999.0,61659.0
000965.SZ,20030530,6.99,0.4169,0.4586,,134.7554,173.207,2.7587,3.5844,3.6514,23870.5413,7700.0,7000.0,166855.0837,53823.0
600091.SH,20030530,8.38,2.2632,2.2632,,36.5611,34.3564,1.5627,3.9228,3.5213,33652.6,20620.0,20620.0,282008.788,172795.6
600158.SH,20030530,9.25,0.8332,0.8332,,166.584,187.4402,3.0326,10.2526,10.2981,25364.82,7605.0,7605.0,234624.585,70346.25
600036.SH,20030530,12.16,1.2013,1.6838,,40.0139,35.5288,4.1835,8.6744,7.9425,570681.803,150000.0,107020.0,6939490.7245,1824000.0
600590.SH,20030530,13.12,2.0342,2.0342,,70.6478,70.6478,5.2249,4.5708,4.5708,13305.6828,4000.0,4000.0,174570.5583,52480.0
000151.SZ,20030530,8.21,2.2016,2.2016,,50.4126,48.6536,3.005,4.6453,3.9697,29598.0,10500.0,10500.0,242999.58,86205.0
000301.SZ,20030530,6.31,1.0899,1.0899,,35.5599,34.3398,2.16,1.667,1.6042,46778.937,15478.937,15478.937,295175.0925,97672.0925
000697.SZ,20030530,7.53,0.6882,0.6882,,180.7572,159.2032,2.1594,3.1389,2.9583,21746.17,7741.17,7741.17,163748.6601,58291.0101
000786.SZ,20030530,5.83,0.4796,0.4796,,37.0545,36.653,2.6391,3.2508,3.1251,57515.0,22815.0,22815.0,335312.45,133011.45
000683.SZ,20030530,5.74,1.8781,1.8781,,379.4072,,5.1993,2.8703,2.9505,46900.0,16900.0,16900.0,269206.0,97006.0
000729.SZ,20030530,8.83,0.7943,0.7943,,29.2942,29.2232,1.5833,2.1296,2.0581,66742.45,18720.0,18720.0,589335.8335,165297.6
000913.SZ,20030530,6.27,0.4975,0.4975,,39.456,33.2434,2.3033,1.053,0.9993,45353.6,13520.0,13520.0,284367.072,84770.4
000921.SZ,20030530,8.16,0.9407,0.9407,,79.9271,65.2506,3.1026,1.6594,1.6041,99200.6563,19450.1,19450.1,809477.3554,158712.816
600068.SH,20030530,6.84,1.2146,1.2146,,58.3621,59.27,1.4448,2.5449,2.8906,70580.0,34580.0,34580.0,482767.2,236527.2
600071.SH,20030530,6.12,1.1977,1.1977,,73.8386,71.6645,3.253,4.269,4.2143,23747.2456,10745.02,10745.02,145333.1431,65759.5224
600203.SH,20030530,7.23,3.6325,3.6325,,,,3.2928,1.3469,1.389,25640.0,7000.0,7000.0,185377.2,50610.0
600523.SH,20030530,7.33,1.641,1.641,,565.3244,130.2996,2.851,4.2546,3.8004,22000.0,7000.0,7000.0,161260.0,51310.0
600774.SH,20030530,9.22,0.6143,0.6757,,322.9209,,2.2666,2.0392,2.1254,10910.9616,3997.5936,3634.176,100599.066,36857.813
600836.SH,20030530,16.45,0.1767,0.1767,,281.205,250.8092,8.7837,3.5975,3.6189,11169.375,4132.8125,4132.8125,183736.2188,67984.7656
600855.SH,20030530,9.34,1.9768,1.9768,,74.182,72.9542,6.6908,9.2328,8.8275,16008.0,5298.9,5298.9,149514.72,49491.726
000638.SZ,20030530,4.5,1.4902,2.9701,,,,,5.0857,5.0779,15470.0,8840.0,4435.417,69615.0,39780.0
000020.SZ,20030530,8.23,4.0998,4.0998,,434.7745,446.9555,7.9132,18.0707,18.8079,28316.1227,5623.9563,5623.9563,233041.6898,46285.1603
000727.SZ,20030530,7.0,1.5841,1.5841,,43.0739,47.0999,2.2822,9.4077,9.8726,35915.7356,19681.4526,19681.4526,251410.1492,137770.1682
000982.SZ,20030530,11.31,1.2719,1.2719,,154.6941,,2.4394,1.6341,1.5874,7400.0,3000.0,3000.0,83694.0,33930.0
600116.SH,20030530,10.68,4.4076,4.4076,,227.3725,238.6091,3.6758,5.6004,5.4909,17476.8,5799.2,5799.2,186652.224,61935.456
600118.SH,20030530,14.89,0.1625,0.1625,,112.5083,116.0331,9.4532,8.1508,8.5646,18950.4,7200.0,7200.0,282171.456,107208.0
600756.SH,20030530,16.04,4.4771,17.8624,,39.4017,38.0889,7.6773,4.7684,4.3203,16522.08,6870.24,1722.0,265014.1632,110198.6496
600897.SH,20030530,9.63,0.6477,0.6477,,54.3316,55.0518,2.1876,13.5992,13.588,27000.0,6750.0,6750.0,260010.0,65002.5
000001.SZ,20030530,12.55,1.0117,1.2701,,56.4985,60.8089,6.2277,6.478,6.0644,194582.2149,140936.1965,112263.7794,2442006.797,1768749.2661
000524.SZ,20030530,5.44,0.9824,0.9824,,169.4367,,2.539,7.0597,8.2517,26967.3744,9898.4714,9898.4714,146702.5167,53847.6844
600747.SH,20030530,7.54,7.6155,7.6155,,30.4479,35.937,2.6623,4.0967,3.427,49077.8806,22643.2109,22643.2109,370047.2197,170729.8102
000610.SZ,20030530,7.29,1.1007,1.1007,,198.3273,197.0308,3.5498,12.7623,12.3248,16759.79,5304.0,5304.0,122178.8691,38666.16
600148.SH,20030530,8.7,0.4218,0.4218,,89.2403,80.1578,4.708,5.7541,5.5202,14151.645,4200.0,4200.0,123119.3115,36540.0
600179.SH,20030530,5.96,0.6997,0.6997,,253.7743,252.0913,2.4855,3.5809,3.6278,33000.0,10000.0,10000.0,196680.0,59600.0
600383.SH,20030530,15.65,2.6277,2.6277,,30.5872,30.2696,3.1068,4.356,4.066,27000.0,9000.0,9000.0,422550.0,140850.0
000040.SZ,20030530,6.25,2.383,2.383,,,,3.4516,12.7056,11.5481,46959.3364,28680.0468,28680.0468,293495.8525,179250.2925
000633.SZ,20030530,36.33,0.8699,0.8699,,298.6525,360.1249,24.4397,12.2916,11.6304,32092.1978,13877.7778,13877.7778,1165909.5461,504179.6675
600700.SH,20030530,5.87,2.2908,2.2908,,,,5.8301,3.1417,3.2025,29089.8048,15569.1288,15569.1288,170757.1542,91390.7861
600820.SH,20030530,7.26,0.8267,0.8267,,40.0198,39.4459,2.5632,0.9672,0.9527,59112.8735,26647.3435,26647.3435,429159.4616,193459.7138
000792.SZ,20030530,8.55,0.8014,1.6027,,47.48,49.5327,4.0221,10.0243,10.5884,51170.0,20000.0,10000.0,437503.5,171000.0
000888.SZ,20030530,9.27,1.699,1.699,,41.4237,40.9232,2.8632,6.379,6.2524,11866.0,4000.0,4000.0,109997.82,37080.0
600136.SH,20030530,10.15,0.7519,0.7519,,,,4.0899,9.5986,12.0672,10444.4,4092.4,4092.4,106010.66,41537.86
600303.SH,20030530,11.17,1.8135,1.8135,,48.7515,32.0468,3.9014,2.6904,1.6866,16200.0,7200.0,7200.0,180954.0,80424.0
600617.SH,20030530,11.2,1.044,1.044,,,,18.0392,10.1764,10.1384,16719.48,900.0,900.0,187258.176,10080.0
600720.SH,20030530,5.27,0.8615,0.8615,,44.3199,45.6417,3.0102,4.7763,4.5555,34695.4252,16316.0266,16316.0266,182844.8908,85985.4602
600869.SH,20030530,8.84,0.4236,0.4236,,,,8.6659,11.3229,10.7527,12000.0,3000.0,3000.0,106080.0,26520.0
000687.SZ,20030530,6.18,0.9405,0.9405,,67.0655,57.4216,1.9347,3.5508,3.2403,32080.0,9750.0,9750.0,198254.4,60255.0
000691.SZ,20030530,5.89,0.4427,0.4427,,1091.8284,,2.4548,29.8885,29.2925,25818.0,13018.0,13018.0,152068.02,76676.02
000927.SZ,20030530,10.76,1.8485,1.8485,,,,7.0606,4.1346,3.6235,159517.402,23980.0,23980.0,1716407.2455,258024.8
000967.SZ,20030530,9.31,1.0016,1.0016,,84.4744,99.4899,2.7589,7.8041,7.284,13678.608,4500.0,4500.0,127347.8405,41895.0
600112.SH,20030530,8.2,0.828,0.828,,,,5.084,10.3246,10.0269,17200.0,5200.0,5200.0,141040.0,42640.0
600127.SH,20030530,5.88,0.6088,0.6088,,,,2.26,4.6658,4.7783,43250.0065,19143.4455,19143.4455,254310.0382,112563.4595
600167.SH,20030530,7.54,0.9592,0.9592,,652.2715,62.1074,3.3509,12.8627,10.9822,19000.0,7000.0,7000.0,143260.0,52780.0
600459.SH,20030530,14.6,4.7944,4.7944,,77.5133,77.5133,3.5161,5.7466,5.7466,8595.0,4000.0,4000.0,125487.0,58400.0
600567.SH,20030530,8.6,2.3011,2.3011,,54.952,49.8491,3.8915,2.8272,2.4692,16050.0,6000.0,6000.0,138030.0,51600.0
600253.SH,20030530,7.43,2.0874,2.0874,,57.2835,56.4612,4.0865,6.503,6.2811,42000.0,12000.0,12000.0,312060.0,89160.0
600400.SH,20030530,9.5,0.8888,0.8888,,25.593,26.3139,2.6501,2.7273,2.5743,17952.3,5000.0,5000.0,170546.85,47500.0
600650.SH,20030530,9.8,1.0153,1.0153,,352.7842,300.2768,3.5125,17.2473,16.3049,55161.0107,4181.76,4181.76,540577.9049,40981.248
600702.SH,20030530,6.13,0.8096,0.8096,,201.8125,362.5589,1.2864,2.4389,2.6057,33730.0,14861.86,14861.86,206764.9,91103.2018
000549.SZ,20030530,15.23,0.8284,1.2426,,118.0034,100.315,12.738,3.6313,2.7656,93628.656,59860.944,39907.296,1425964.4309,911682.1771
600094.SH,20030530,7.65,7.4112,7.4112,,85.8827,74.8586,2.5222,1.6324,1.3781,49175.4,11040.0,11040.0,376191.81,84456.0
600160.SH,20030530,8.24,0.6233,0.6233,,35.2633,33.0221,2.3008,2.0123,1.9479,37120.0,11440.0,11440.0,305868.8,94265.6
000698.SZ,20030530,5.78,1.2667,1.2667,,,,1.7275,1.2916,1.1825,42240.656,18720.0,18720.0,244150.9917,108201.6
000722.SZ,20030530,9.62,0.3715,0.3715,,63.072,75.5216,2.092,4.9919,5.0549,22677.4512,13785.408,13785.408,218157.0805,132615.625
600502.SH,20030530,10.67,2.1688,2.1688,,72.6702,72.6702,3.0259,2.7218,2.7218,12000.0,5800.0,5800.0,128040.0,61886.0
600536.SH,20030530,19.83,2.3181,2.3181,,50.6077,50.6077,4.6683,4.3091,4.3091,10100.7389,3000.0,3000.0,200297.6524,59490.0
600654.SH,20030530,6.15,0.6983,0.6983,,194.4414,154.9572,2.4766,4.8272,4.4354,48400.2022,36631.9114,36631.9114,297661.2435,225286.2551
600765.SH,20030530,8.9,0.6112,0.6112,,654.848,347.8837,6.3472,16.0901,14.1359,11103.2,3450.0,3450.0,98818.48,30705.0
600868.SH,20030530,4.06,0.4456,0.4634,,26.9353,24.2192,1.7977,4.779,4.2479,115811.3898,88801.7286,85386.2775,470194.2426,360535.0181
000735.SZ,20030530,4.82,0.4315,0.4315,,75.7116,86.9414,2.1959,9.722,9.5374,58725.4,32542.0,32542.0,283056.428,156852.44
000919.SZ,20030530,13.04,0.5253,0.5253,,28.3741,27.4183,3.1148,5.7996,5.2162,28000.0,8000.0,8000.0,365120.0,104320.0
000802.SZ,20030530,9.5,0.7593,0.7593,,,,3.7394,2.9581,2.7941,11625.0,3900.0,3900.0,110437.5,37050.0
600192.SH,20030530,6.4,0.9107,0.9107,,122.6874,121.5281,1.9573,2.7023,2.7607,32050.0,11050.0,11050.0,205120.0,70720.0
600321.SH,20030530,12.39,6.0121,6.0121,,44.8358,43.8007,2.0381,9.7445,9.8578,17520.0,7000.0,7000.0,217072.8,86730.0
600382.SH,20030530,8.2,0.7023,0.7023,,39.1965,36.1786,2.7705,3.1927,2.915,17087.33,6000.0,6000.0,140116.106,49200.0
600626.SH,20030530,8.4,1.3342,1.3342,,21.151,21.8516,2.1675,0.7394,0.6904,33821.0865,14048.16,14048.16,284097.1266,118004.544
600642.SH,20030530,12.66,0.4582,0.4582,,21.9453,21.0053,3.0256,8.0498,7.1956,179308.7769,41099.2,41099.2,2270049.1156,520315.872
600634.SH,20030530,10.83,1.8696,1.8696,,36.7418,33.9865,3.9758,2.4053,2.4389,8720.7283,3980.9737,3980.9737,94445.4875,43113.9452
600867.SH,20030530,8.54,0.8695,0.8695,,69.2393,61.9484,2.0826,9.8774,9.4659,32449.3036,15769.728,15769.728,277117.0527,134673.4771
000555.SZ,20030530,22.96,0.0827,0.0827,,,,39.4582,152.1183,,8182.7678,2200.0,2200.0,187876.3487,50512.0
000570.SZ,20030530,7.69,4.5659,4.5659,,,,3.7907,1.8215,1.7661,37424.9551,11102.5551,11102.5551,287797.9047,85378.6487
000607.SZ,20030530,14.99,1.6538,1.6538,,53.9648,53.633,8.2857,2.0149,1.8965,19097.5,5625.0,5625.0,286271.525,84318.75
600007.SH,20030530,7.05,0.9276,0.9276,,32.221,31.4479,2.4634,8.6505,8.6477,80000.0,16000.0,16000.0,564000.0,112800.0
600460.SH,20030530,18.04,1.7581,1.7581,,41.7294,41.7294,4.0097,6.8783,6.8783,10102.0,2600.0,2600.0,182240.08,46904.0
600499.SH,20030530,37.59,0.9585,0.9585,,62.072,62.072,5.34,9.5869,9.5869,5530.0,2000.0,2000.0,207872.7,75180.0
600613.SH,20030530,11.93,2.5351,2.5351,,,,13.1209,139.4369,140.6671,14790.4998,912.5516,912.5516,176450.6626,10886.7406
600618.SH,20030530,11.43,1.0051,1.0051,,2095.7344,247.5122,4.701,4.2107,3.8175,116448.3067,2783.242,2783.242,1331004.1456,31812.4561
600681.SH,20030530,7.5,2.3294,3.976,,,,4.944,6.7867,6.8554,20806.803,10852.38,6357.96,156051.0225,81392.85
600828.SH,20030530,8.31,3.0571,3.0571,,159.0134,177.5207,3.812,1.1736,1.1937,20314.8026,5108.4026,5108.4026,168816.0096,42450.8256
000534.SZ,20030530,7.46,0.8926,0.8926,,201.3912,141.3547,2.7955,14.6954,13.0197,20826.1325,8822.9325,8822.9325,155362.9485,65819.0765
000910.SZ,20030530,8.0,0.9973,0.9973,,29.7552,28.6035,2.0897,2.3561,1.9484,23125.0,8000.0,8000.0,185000.0,64000.0
000922.SZ,20030530,10.5,1.3927,1.3927,,,,3.4093,7.2239,7.6063,17555.0,7900.0,7900.0,184327.5,82950.0
000923.SZ,20030530,8.12,0.9563,0.9563,,206.8841,136.3523,3.2419,3.2854,3.017,16500.0,5500.0,5500.0,133980.0,44660.0
000966.SZ,20030530,8.63,0.7837,0.7837,,88.3442,67.0025,3.73,3.4759,3.273,37014.204,10800.0,10800.0,319432.5805,93204.0
000969.SZ,20030530,11.29,0.6985,0.6985,,39.7297,42.5581,2.504,5.3404,5.3252,24416.0,9600.0,9600.0,275656.64,108384.0
600033.SH,20030530,8.63,1.2838,1.5405,,27.2692,28.3638,2.6894,10.0955,9.5661,82200.0,24000.0,20000.0,709386.0,207120.0
600100.SH,20030530,16.29,3.0769,3.0769,,50.9841,58.1213,3.3758,1.7208,1.6995,57461.2295,27303.0533,27303.0533,936043.4286,444766.7383
600396.SH,20030530,15.7,0.2832,0.2832,,57.7448,43.7727,4.4298,5.5625,3.8499,13000.0,4500.0,4500.0,204100.0,70650.0
600505.SH,20030530,13.51,2.1837,2.1837,,98.4286,98.4286,4.163,13.5987,13.5987,16500.0,5500.0,5500.0,222915.0,74305.0
600717.SH,20030530,11.28,6.2842,6.2842,,24.9067,24.3095,3.9355,6.0262,5.7513,65985.3799,21522.1406,21522.1406,744315.0853,242769.746
600818.SH,20030530,10.36,1.2049,1.2049,,52.366,1124.8467,21.9431,4.9986,4.5022,26565.943,1495.0,1495.0,275223.1695,15488.2
000510.SZ,20030530,6.7,2.2202,2.2202,,31.3604,28.5312,3.8972,3.3362,3.1645,46860.1734,30911.1942,30911.1942,313963.1618,207105.0011
000815.SZ,20030530,8.45,1.0298,1.0298,,25.7772,23.0155,1.7668,2.35,2.213,13200.0,6500.0,6500.0,111540.0,54925.0
000837.SZ,20030530,6.47,1.444,1.444,,63.6642,63.2446,2.7896,4.2897,4.1565,23247.84,12540.0,12540.0,150413.5248,81133.8
000898.SZ,20030530,4.06,0.6954,0.6954,,20.2184,15.0137,1.5465,1.1161,1.0179,296098.7397,75198.7397,75198.7397,1202160.8832,305306.8832
600211.SH,20030530,12.18,1.4085,1.4085,,146.4345,147.6007,3.6015,20.0464,19.7208,12260.0,4500.0,4500.0,149326.8,54810.0
600416.SH,20030530,9.65,2.2398,2.2398,,46.0706,46.0706,3.0094,3.2785,3.2785,19500.0,7500.0,7500.0,188175.0,72375.0
600448.SH,20030530,6.75,3.9752,3.9752,,,,2.3994,1.4685,1.404,24500.0,9350.0,9350.0,165375.0,63112.5
000548.SZ,20030530,5.95,0.4299,0.4299,,48.4516,58.999,1.8576,6.2049,6.4928,34060.8048,17623.0848,17623.0848,202661.7886,104857.3546
000685.SZ,20030530,16.78,0.4215,0.4215,,248.5274,260.4271,12.0492,52.4831,56.4654,22542.3,9317.484,9317.484,378259.794,156347.3815
600809.SH,20030530,6.81,2.8657,2.8657,,186.1578,110.4717,3.6735,5.7221,5.2757,43292.4133,7668.4133,7668.4133,294821.3346,52221.8946
000029.SZ,20030530,9.6,7.2253,7.2253,,691.5335,414.4245,9.6243,12.983,12.2335,101166.0,14784.0,14784.0,971193.6,141926.4
000686.SZ,20030530,11.51,0.1235,0.1235,,197.9567,242.446,4.192,9.0194,7.3134,16213.2516,6892.4685,6892.4685,186614.5259,79332.3124
000752.SZ,20030530,13.25,0.2061,0.2061,,63.7402,60.1692,5.9736,14.556,14.5616,17583.8994,7342.595,7342.595,232986.6671,97289.3838
000805.SZ,20030530,14.99,0.835,,,69.9139,73.0254,8.2566,5.5202,6.2543,5721.825,1441.825,,85770.1568,21612.9568
000809.SZ,20030530,8.22,1.4687,1.4687,,,,9.3235,2.9757,3.1824,11457.0,3500.0,3500.0,94176.54,28770.0
600227.SH,20030530,9.66,1.582,1.582,,26.8074,21.2703,2.1325,2.4905,2.5338,17000.0,7000.0,7000.0,164220.0,67620.0
600256.SH,20030530,12.0,0.2243,0.2243,,27.4568,30.3497,7.4578,3.6118,3.7847,72171.7704,20400.0,20400.0,866061.2448,244800.0
600525.SH,20030530,17.56,3.2427,3.2427,,56.4505,56.4505,6.0817,8.9305,8.9305,9954.0,2500.0,2500.0,174792.24,43900.0
