ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600289.SH,20140731,9.42,2.8382,3.6935,,63.3906,48.7706,2.8933,4.7924,4.5152,56737.8684,56737.8684,43598.162,534470.7203,534470.7203
000430.SZ,20140731,7.42,2.1999,2.1999,,45.6,38.7923,5.5741,4.7581,5.0573,32083.5149,16734.8994,16734.8994,238059.6806,124172.9535
601238.SH,20140731,8.16,0.6957,0.8138,,19.6745,17.2736,1.5692,2.7895,2.6792,643502.0097,60431.635,51659.0495,5250976.3992,493122.1416
601607.SH,20140731,12.87,0.751,1.4675,,15.4291,15.7052,1.3439,0.4424,0.4331,268891.0538,192293.5018,98411.7181,3460627.8624,2474817.3682
300008.SZ,20140731,16.06,1.8446,2.6587,,334.9004,155.2286,5.023,16.9434,11.7997,24997.1674,15572.4269,10803.894,401454.5084,250093.176
600028.SH,20140731,5.22,0.0801,1.3152,,9.0753,9.4053,1.0739,0.2117,0.2158,11679554.264,9128210.404,556143.2939,60967273.2581,47649258.3089
300202.SZ,20140731,26.08,0.3851,1.7936,,52.6905,50.969,13.859,16.5809,15.6157,54950.4,41824.4976,8980.8768,1433106.432,1090782.8974
002348.SZ,20140731,7.69,1.695,2.7123,,55.8894,56.9198,3.1542,8.5599,8.517,47360.0,32266.4,20164.0,364198.4,248128.616
300331.SZ,20140731,28.75,1.5061,1.7744,,194.2892,197.53,5.7185,9.2314,8.4876,9300.0,5544.1931,4705.7056,267375.0,159395.5516
002458.SZ,20140731,12.88,3.1698,4.4111,,,,5.9592,7.2872,6.6988,28451.3717,14182.4411,10191.5711,366453.6675,182669.8414
002662.SZ,20140731,8.78,3.6415,3.6415,,16.6167,16.7131,1.992,2.928,2.8486,60000.0,14999.055,14999.055,526800.0,131691.7029
601678.SH,20140731,8.18,2.3183,4.0088,,21.368,15.6579,1.2857,1.3167,1.0962,66000.0,66000.0,38167.1652,539880.0,539880.0
002235.SZ,20140731,15.1,6.8389,7.7319,,306.6837,320.0352,6.5073,5.3111,5.5923,19500.0,10547.1798,9329.1033,294450.0,159262.415
002688.SZ,20140731,13.89,5.4363,5.4363,,33.4592,31.9671,3.2821,4.083,3.9553,21784.0,10849.6648,10849.6648,302579.76,150701.8441
000570.SZ,20140731,7.93,0.7201,1.2196,,58.7975,58.3367,2.4253,1.5206,1.5588,56137.4326,41137.4326,24287.659,445169.8405,326219.8405
300018.SZ,20140731,9.22,2.052,2.7068,,46.5341,49.4517,2.5615,8.7608,8.6164,19500.0,15104.625,11450.75,179790.0,139264.6425
000702.SZ,20140731,5.98,1.6282,2.1928,,,,3.7399,0.7877,0.8186,26663.4576,26663.1137,19797.4721,159447.4764,159445.4199
002027.SZ,20140731,7.5,3.3907,5.2017,,,,4.6322,1.5993,2.9098,30233.5116,19406.3123,12649.8498,226751.337,145547.3423
000790.SZ,20140731,10.07,3.0059,3.8779,,77.4104,81.3945,6.769,5.8913,6.2936,38484.0513,38040.0599,29486.2709,387534.3966,383063.4032
600259.SH,20140731,47.7,6.2801,13.4465,,,,26.1335,7.4334,6.6085,24940.0,24940.0,11648.0,1189638.0,1189638.0
002282.SZ,20140731,9.04,3.1466,4.1908,,126.2946,123.6212,2.6234,3.6,3.4981,22542.0,11447.6739,8595.198,203779.68,103486.9721
300276.SZ,20140731,12.05,8.2298,8.2298,,121.5394,136.3442,5.4742,10.4822,10.1457,24960.0,9209.7092,9209.7092,300768.0,110976.9959
300229.SZ,20140731,22.49,1.0518,2.8937,,67.7659,67.4736,5.404,23.7424,23.4019,20497.15,20488.225,7446.862,460980.9035,460780.1803
600818.SH,20140731,16.48,0.5606,1.0919,,537.8816,571.945,14.4082,8.0246,7.929,32144.791,23795.791,12217.7176,529746.1557,392154.6357
002310.SZ,20140731,17.14,0.9663,1.4312,,19.3466,20.7579,3.4617,3.4596,3.4315,100388.5269,45269.5365,30565.7569,1720659.3511,775919.8556
600579.SH,20140731,6.7,1.8719,1.8941,,,,4.2882,2.1309,2.1097,39624.3901,25560.0,25260.0,265483.4137,171252.0
002658.SZ,20140731,22.5,2.7648,2.7648,,46.1158,38.655,5.0974,10.5031,9.1844,27494.56,7494.56,7494.56,618627.6,168627.6
600279.SH,20140731,9.9,1.2619,3.1913,,43.4542,42.4407,1.6074,2.6671,2.6877,34209.2262,34209.2262,13527.3184,338671.3394,338671.3394
600823.SH,20140731,9.73,1.4493,5.6349,,6.9316,6.8544,0.8017,1.1218,1.1094,117059.5338,117059.5338,30106.5864,1138989.2639,1138989.2639
002220.SZ,20140731,6.83,1.012,1.8258,,23.7881,24.0104,1.921,2.1335,2.2114,46472.72,38948.1229,21588.7238,317408.6776,266015.6794
002682.SZ,20140731,9.28,18.533,19.6688,,26.6969,31.0466,1.8251,0.9761,0.928,20800.0,13996.5076,13188.3073,193024.0,129887.5905
601336.SH,20140731,24.79,0.8787,1.5448,,17.4884,17.1206,1.914,0.5967,0.5241,311954.66,110058.0772,62601.1206,7733356.0214,2728339.7338
600802.SH,20140731,7.41,3.1587,4.9871,,148.5729,57.4606,2.8146,1.5551,1.4903,38187.3666,38187.3666,24186.9626,282968.3865,282968.3865
002306.SZ,20140731,7.41,14.7313,17.9199,,,,17.6771,7.3903,6.9598,80000.0,64904.3,53355.3,592800.0,480940.863
002645.SZ,20140731,13.91,10.1801,10.1801,,60.2484,65.3943,3.1844,4.9067,4.9203,15600.78,4286.88,4286.88,217006.8498,59630.5008
000717.SZ,20140731,1.82,1.6948,1.7968,,43.3973,,1.0924,0.2297,0.2235,241952.441,112802.5459,106400.0569,440353.4426,205300.6335
600718.SH,20140731,12.76,1.1187,1.8143,,38.1179,40.3827,2.9952,2.1018,2.0514,122759.4245,122759.4245,75691.1992,1566410.2566,1566410.2566
600814.SH,20140731,7.15,1.8977,2.682,,35.2462,52.3001,2.6955,1.057,1.1591,31038.3021,31038.3021,21962.2596,221923.86,221923.86
600048.SH,20140731,6.01,1.7867,3.3628,,5.9875,5.9436,1.2741,0.6968,0.6835,1070699.1587,1070699.1587,568865.139,6434901.9438,6434901.9438
002168.SZ,20140731,7.38,2.3694,2.7894,,156.6901,305.5676,4.925,12.9109,12.7466,75710.4768,56803.5921,48250.2316,558743.3188,419210.5097
300230.SZ,20140731,9.63,1.5126,2.1953,,29.8544,30.7029,2.9189,4.3654,4.2976,16152.48,10134.336,6982.6293,155548.3824,97593.6557
002652.SZ,20140731,11.64,2.7722,2.7722,,51.4565,52.526,3.3445,1.2614,1.2731,16002.0,4525.2,4525.2,186263.28,52673.328
000993.SZ,20140731,7.43,1.9541,4.1762,,45.0715,46.9957,1.6997,1.6511,1.6916,37300.0,37300.0,17453.0,277139.0,277139.0
600315.SH,20140731,35.43,0.4761,0.6577,,29.7751,28.9609,7.5193,5.3317,5.1335,67244.3211,66086.4711,47841.5478,2382466.2966,2341443.6711
002202.SZ,20140731,9.01,0.8782,1.2731,,56.7718,54.4373,1.846,1.9725,1.898,269458.8,214324.7227,147848.1142,2427823.788,1931065.7515
600052.SH,20140731,5.24,1.0642,2.1914,,81.9066,,2.6446,2.3782,2.5555,87178.9092,87178.9092,42336.9145,456817.4842,456817.4842
000810.SZ,20140731,17.4,0.4796,1.1827,,606.3618,,4.6306,2.0113,2.1294,12966.5718,12966.5718,5258.4714,225618.3493,225618.3493
000066.SZ,20140731,4.77,0.5457,1.2578,,214.1176,,2.4363,0.0811,0.0822,132359.3886,132357.0126,57420.792,631354.2836,631342.9501
600575.SH,20140731,3.72,0.686,1.2505,,34.1505,34.0867,1.8572,0.2653,0.2547,243529.5988,142320.0,78073.7944,905930.1075,529430.4
000509.SZ,20140731,4.81,3.5752,3.5752,,189.1366,132.222,40.4915,14.5952,16.5819,82548.3117,52808.2215,52808.2215,397057.3793,254007.5454
002042.SZ,20140731,4.21,0.6482,1.5061,,17.5109,17.0002,1.0733,0.562,0.5546,83299.2573,82941.6636,35696.1276,350689.8732,349184.4038
002343.SZ,20140731,9.12,2.4515,2.8119,,34.5326,38.2364,1.5454,1.2385,1.1758,19812.0,14341.3513,12503.365,180685.44,130793.1239
300243.SZ,20140731,7.29,2.6442,4.0056,,53.7142,55.3716,3.8074,1.997,1.9895,20783.592,20544.0,13561.8048,151512.3857,149765.76
000426.SZ,20140731,11.43,5.8417,7.3172,,98.3062,38.9534,2.4112,8.2513,7.7122,59694.4528,46060.4157,36772.5017,682307.5955,526470.5515
601939.SH,20140731,4.15,0.3743,0.398,,4.8335,4.6978,0.975,2.04,1.9562,25001097.7486,959365.7606,902271.563,103754555.6567,3981367.9065
002334.SZ,20140731,16.11,3.9499,4.227,,46.4809,44.2715,4.4035,6.1844,5.8052,35627.85,24868.9236,23238.8935,573964.6635,400638.3592
600745.SH,20140731,11.55,0.7668,2.1464,,70.2337,76.4749,4.4035,1.5969,1.7503,32737.4896,32737.4896,11694.6829,378118.0049,378118.0049
000777.SZ,20140731,15.83,6.3126,11.27,,94.4192,79.2652,5.9532,6.4458,6.0968,38341.7593,38335.0997,21472.2677,606950.0497,606844.6283
002366.SZ,20140731,33.15,14.0102,15.5616,,151.8273,140.4602,6.2365,7.1809,7.1595,13350.0,10092.1657,9086.0204,442552.5,334555.293
300208.SZ,20140731,9.38,17.8541,18.5159,,70.4554,66.8842,3.7755,15.808,13.4881,28492.0,19052.0,18370.9789,267254.96,178707.76
600031.SH,20140731,5.64,0.4143,1.0879,,14.7944,19.9025,1.7384,1.1508,1.1871,761650.4037,759370.6137,289207.3114,4295708.2769,4282850.2613
002066.SZ,20140731,9.46,9.6296,17.47,,,,4.8502,1.1721,1.0964,23100.0,22992.114,12673.4916,218526.0,217505.3984
002541.SZ,20140731,13.16,1.1736,1.6163,,21.308,21.2426,1.5616,0.7154,0.7216,26800.0,26295.0,19092.0,352688.0,346042.2
000811.SZ,20140731,11.13,2.6,4.9511,,17.3275,18.3542,3.1113,2.8747,2.9464,39459.7417,39454.8891,20719.2949,439186.9251,439132.9157
002478.SZ,20140731,9.83,1.4465,2.6324,,17.3256,16.8421,1.4771,0.9862,0.9619,40010.0,25867.043,14214.13,393298.3,254273.0327
000985.SZ,20140731,14.23,1.9527,5.3498,,178.9753,63.3104,3.6907,1.5695,1.3905,12963.95,12963.95,4731.89,184477.0085,184477.0085
002137.SZ,20140731,5.27,0.9381,2.6273,,,,4.9844,3.9288,4.3085,46120.06,41684.6785,14883.9793,243052.7162,219678.2557
000498.SZ,20140731,3.86,1.5933,1.5933,,16.5506,17.751,1.7967,0.6038,0.5833,112013.9063,44070.0,44070.0,432373.6783,170110.2
600439.SH,20140731,4.06,1.1094,1.6158,,22.1928,22.7072,1.7313,1.7988,1.8337,94332.12,94332.12,64770.3519,382988.4072,382988.4072
002304.SZ,20140731,58.68,0.3742,1.2326,,12.6276,13.5925,3.6342,4.2043,4.3954,107642.0,87925.9231,26695.2301,6316432.56,5159493.1675
600663.SH,20140731,17.4,0.5154,2.4862,,23.1143,21.8563,2.8518,7.2062,6.8459,186768.4,135808.4,28152.7563,3249770.16,2363066.16
002017.SZ,20140731,13.7,1.71,3.241,,90.035,91.4119,5.381,3.389,3.3442,28899.228,28265.4985,14912.7645,395919.4236,387237.3295
000525.SZ,20140731,14.31,2.2251,3.1137,,19.513,16.7324,2.0771,1.0024,0.9964,50724.6849,27997.5086,20008.005,725870.2409,400644.3481
002552.SZ,20140731,8.54,4.2019,8.8994,,210.9588,257.3619,3.2086,11.8424,11.0943,30000.0,16837.5,7950.0,256200.0,143792.25
000916.SZ,20140731,4.58,0.5424,1.248,,18.5155,17.4809,1.2334,7.5166,7.2801,109000.0,92032.3683,39998.0078,499220.0,421508.2468
300344.SZ,20140731,7.28,5.0149,5.0149,,70.9723,63.8656,2.4773,8.0503,7.8445,24124.8,10422.405,10422.405,175628.544,75875.1084
000555.SZ,20140731,31.6,4.1957,5.376,,53.4957,46.8813,7.0731,1.7666,1.5059,43121.4014,9062.768,7073.0623,1362636.2842,286383.4688
300226.SZ,20140731,34.59,2.5754,4.373,,249.9233,291.1483,14.2937,3.4745,3.2649,15600.0,13383.2361,7881.7661,539604.0,462926.1367
600082.SH,20140731,4.75,1.4864,1.975,,75.7954,77.0272,1.792,3.5283,3.6031,64611.5826,62998.8862,47413.5074,306905.0174,299244.7095
300053.SZ,20140731,16.81,10.8536,11.1549,,120.0093,124.1014,5.2622,22.23,23.0338,20000.0,14759.975,14361.3,336200.0,248115.1798
002099.SZ,20140731,8.78,2.8243,2.8243,,,,4.3587,2.4546,2.5306,32449.0,25946.104,25946.104,284902.22,227806.7931
000958.SZ,20140731,7.75,4.62,5.1548,,5.6058,5.0943,4.626,5.1476,5.7747,48339.3,21947.9588,19670.9588,374629.575,170096.6807
000050.SZ,20140731,16.87,11.7469,25.5514,,67.4867,56.3989,6.3961,2.1435,2.0794,57423.75,57421.5,26398.685,968738.6625,968700.705
002155.SZ,20140731,9.08,5.5284,8.4467,,44.1685,50.246,2.9258,1.7666,1.824,99626.8,99608.524,65194.031,904611.344,904445.3979
300027.SZ,20140731,22.43,2.9676,3.2575,,41.7196,31.7594,6.1919,13.7839,16.4432,123764.3204,81210.3,73981.86,2776033.7066,1821547.029
600459.SH,20140731,19.59,6.4226,10.7267,,64.003,60.8548,3.0362,0.9421,0.9175,26097.7742,25419.7982,15220.0554,511255.3966,497973.8467
600800.SH,20140731,5.85,2.5011,3.5162,,,,50.9601,19.6895,20.0695,61127.1047,61031.1047,43412.1271,357593.5625,357031.9625
600716.SH,20140731,8.03,0.8778,2.2805,,26.1282,22.4834,2.981,3.6797,3.2603,74060.0634,74060.0634,28505.6984,594702.3091,594702.3091
000048.SZ,20140731,9.99,0.4504,0.6179,,,,9.6164,2.4939,2.4683,39076.8671,37985.8689,27685.9832,390377.9023,379478.8303
002075.SZ,20140731,4.3,0.8898,3.5598,,239.98,248.0865,2.8788,0.6284,0.6224,157626.5552,157626.5552,39399.5994,677794.1874,677794.1874
002701.SZ,20140731,19.82,3.9416,4.0568,,19.8141,16.6607,3.5773,2.6618,2.4219,61334.0,32411.5,31491.5,1215639.88,642395.93
600548.SH,20140731,4.15,0.2842,1.11,,12.5751,11.5207,0.9174,2.7598,2.6727,218077.0326,143327.0326,36703.0439,905019.6853,594807.1853
600642.SH,20140731,4.38,0.2586,0.5281,,8.1415,7.9719,0.9663,0.7744,0.7675,455203.8316,455203.8316,222930.2808,1993792.7824,1993792.7824
002339.SZ,20140731,8.98,0.8321,0.8784,,29.8079,34.1734,2.7941,3.8412,3.8184,37889.6,36963.4025,35013.4025,340248.608,331931.3545
300210.SZ,20140731,11.96,1.1831,1.9107,,28.1094,29.592,3.6487,6.3716,5.9637,24251.4,10989.1852,6804.3445,290046.744,131430.655
002611.SZ,20140731,10.51,3.33,3.33,,67.9452,70.0913,4.743,10.4384,10.4021,36287.0,14044.803,14044.803,381376.37,147610.8795
600863.SH,20140731,2.53,2.1222,2.2166,,10.6814,10.5517,1.4862,1.2091,1.1925,580774.5,263910.4408,252665.1797,1469359.485,667693.4152
000776.SZ,20140731,10.61,0.7569,1.6364,,22.3302,20.0925,1.8389,7.6519,6.9716,591929.1464,591929.1464,273773.0234,6280368.2433,6280368.2433
600265.SH,20140731,9.31,0.7818,1.5839,,85.048,59.0215,26.0867,4.8291,4.6759,12980.0,12980.0,6407.0552,120843.8,120843.8
600702.SH,20140731,12.2,1.4199,2.0242,,349.4982,,1.837,2.9008,3.1458,33730.0,33730.0,23660.4232,411506.0,411506.0
300067.SZ,20140731,9.16,4.1308,6.0497,,62.7853,48.5362,3.7794,5.9133,4.9354,32713.2,18635.557,12724.6586,299652.912,170701.7021
002201.SZ,20140731,8.96,1.5487,3.2658,,896.3564,1945.7971,3.7376,2.5141,2.5072,17576.0,16730.7633,7933.8534,157480.96,149907.6392
300102.SZ,20140731,12.89,2.7995,3.4337,,36.0539,38.7643,2.1079,7.9302,8.3324,29500.0,18533.5075,15110.2875,380255.0,238896.9117
300088.SZ,20140731,16.39,1.8174,3.1159,,31.9492,33.5846,4.1086,7.6726,7.214,51370.2341,48943.125,28546.625,841958.1369,802177.8188
002261.SZ,20140731,18.3,2.926,5.2733,,183.4978,141.8226,8.4752,12.9795,11.9978,39682.1377,26106.6248,14485.7669,726183.1199,477751.2338
000719.SZ,20140731,12.57,5.6041,5.6041,,19.366,17.3984,2.6305,1.9156,1.7343,43971.7878,10650.5972,10650.5972,552725.3726,133878.0068
000882.SZ,20140731,3.1,0.8903,1.5011,,105.0116,104.1459,1.1735,6.308,5.9132,222608.6429,107195.3101,63579.695,690086.793,332305.4613
600109.SH,20140731,22.63,3.4364,6.5176,,92.407,60.7729,4.3632,18.9297,15.614,129407.1702,129407.1702,68229.4286,2928484.2616,2928484.2616
300145.SZ,20140731,19.95,0.9078,1.0458,,32.8928,31.7504,4.0705,3.8922,3.7484,26230.752,17417.0122,15118.8365,523303.5024,347469.3934
002690.SZ,20140731,34.37,0.5136,0.5136,,55.8517,50.6098,7.8228,20.4686,19.8864,33800.0,11095.9533,11095.9533,1161706.0,381367.9149
600309.SH,20140731,17.38,0.8106,1.6374,,12.9976,12.9491,4.2132,1.857,1.8245,216233.472,216233.472,107045.4403,3758137.7434,3758137.7434
300106.SZ,20140731,12.37,1.3763,3.0573,,74.5559,70.1502,3.2906,4.4881,4.2536,16380.0,16038.9529,7220.1349,202620.6,198401.8474
000955.SZ,20140731,4.28,0.8783,0.9723,,,,3.4532,10.1897,9.7901,53839.5,49939.5,45109.6409,230433.06,213741.06
002244.SZ,20140731,6.57,1.6114,5.1392,,6.2992,5.4552,1.1846,0.8556,0.6993,135200.0,113520.5,35594.02,888264.0,745829.685
002094.SZ,20140731,12.98,2.6402,4.4053,,77.0855,76.0422,6.9317,2.8738,2.9698,32191.662,32191.662,19293.2004,417847.7728,417847.7728
600527.SH,20140731,5.03,2.5455,3.0221,,16.8812,20.2938,2.2317,2.4695,2.5718,80208.939,80208.939,67560.4942,403450.9632,403450.9632
600271.SH,20140731,21.85,1.1689,2.2109,,18.4674,17.8807,3.4601,1.2167,1.1805,92340.0,92340.0,48817.1803,2017629.0,2017629.0
002641.SZ,20140731,8.6,1.2039,1.2039,,15.2916,16.8461,1.7843,1.273,1.2166,43200.0,10800.0,10800.0,371520.0,92880.0
600536.SH,20140731,20.92,5.4888,11.4101,,162.3429,589.6917,5.6426,3.4711,3.4189,49456.2782,45138.7758,21713.7758,1034625.3399,944303.1897
600268.SH,20140731,6.51,9.3104,19.0342,,807.0481,,1.9061,0.7963,0.8012,63524.6434,63524.6434,31072.4378,413545.4285,413545.4285
600009.SH,20140731,13.7,0.8329,1.011,,14.0958,13.4778,1.5124,5.0621,4.8998,192695.8448,109347.6397,90078.0553,2639933.0738,1498062.6639
002058.SZ,20140731,10.33,1.4807,2.0897,,247.8568,260.0768,7.813,11.2181,11.8946,14344.8332,14328.4083,10152.7377,148182.127,148012.4577
000417.SZ,20140731,5.81,1.4721,2.159,,10.3518,10.5489,1.4946,0.4572,0.452,77988.42,77859.7588,53087.5636,453112.7202,452365.1986
600262.SH,20140731,19.82,11.3321,28.7639,,28.4787,45.3398,3.1567,1.5447,1.8644,17000.0,17000.0,6697.484,336940.0,336940.0
002375.SZ,20140731,17.7,0.6692,1.0747,,17.6218,16.4756,2.8228,1.2984,1.2368,89072.5784,68118.7936,42418.5436,1576584.6377,1205702.6467
000799.SZ,20140731,12.1,4.557,4.557,,,,2.2247,5.7427,6.9239,32492.898,22420.1689,22420.1689,393164.0658,271284.0437
300333.SZ,20140731,23.45,4.9873,5.42,,51.6378,55.8981,3.3517,13.8152,14.1197,11200.0,8111.1016,7463.6476,262640.0,190205.3325
600613.SH,20140731,15.4,1.2947,2.15,,61.4481,50.7883,3.7514,7.3763,5.9248,44505.969,14769.1823,8893.6444,685391.9226,227445.4074
601288.SH,20140731,2.52,0.0645,0.7053,,4.9213,4.7384,0.9673,1.7692,1.7073,32479411.7,28416352.9197,2596977.4178,81848117.484,71609209.3576
600612.SH,20140731,28.91,0.5177,1.6935,,16.9953,16.4636,4.871,0.4585,0.456,52311.7764,31710.963,9693.7837,1512333.4557,916763.9403
000418.SZ,20140731,10.42,1.1787,2.3989,,15.9442,13.9299,1.6942,0.7551,0.7368,63248.7764,43776.2002,21510.0431,659052.2501,456148.0061
002118.SZ,20140731,13.53,0.6648,1.481,,137.4947,1031.313,3.6167,14.6224,11.9789,51299.1382,51248.3751,23004.7459,694077.3398,693390.5151
002248.SZ,20140731,6.61,2.8189,4.3974,,,,1.972,6.0529,5.9535,30749.56,20291.7602,13007.545,203254.5916,134128.5349
600018.SH,20140731,4.56,0.116,1.1373,,19.7437,18.283,2.1502,3.6845,3.642,2275517.965,2275517.965,232142.7017,10376361.9204,10376361.9204
300376.SZ,20140731,59.78,2.9766,2.9766,,33.7503,32.6042,5.6642,3.9673,3.5627,8945.0,2239.0,2239.0,534732.1,133847.42
000584.SZ,20140731,5.32,1.2343,1.8396,,8.233,9.9854,1.832,1.1797,1.3704,61332.4339,61061.9182,40970.3563,326288.5483,324849.4048
000058.SZ,20140731,4.97,1.3036,2.3318,,71.7803,69.28,3.0648,6.5295,6.3975,78479.901,53830.2228,30094.2562,390045.108,267536.2073
600522.SH,20140731,13.6,1.5369,2.0381,,18.1968,17.2197,1.8591,1.415,1.3617,70450.4223,70450.4223,53127.1852,958125.7433,958125.7433
600686.SH,20140731,12.03,1.1105,1.6882,,23.1882,23.0723,2.4211,0.2558,0.2644,44259.7097,44259.7097,29113.8155,532444.3077,532444.3077
600199.SH,20140731,8.26,5.8905,8.6719,,34.3995,,2.1258,2.2064,2.5035,55577.5002,55577.5002,37751.7918,459070.1517,459070.1517
