ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
002232.SZ,20080829,12.21,1.2713,1.5892,,33.1363,21.784,3.3554,1.9633,1.6391,12712.0,3200.0,2560.0,155213.52,39072.0
002233.SZ,20080829,7.32,3.5999,4.4999,,20.3542,15.7298,1.7222,1.6664,1.5195,40000.0,10000.0,8000.0,292800.0,73200.0
002234.SZ,20080829,15.77,12.6568,15.821,,20.0112,18.5709,2.7586,3.0038,2.4005,10750.0,2700.0,2160.0,169527.5,42579.0
002235.SZ,20080829,9.0,3.4912,4.364,,19.9241,17.9299,2.1235,2.2367,2.0062,10000.0,2500.0,2000.0,90000.0,22500.0
002236.SZ,20080829,35.3,0.6333,0.7917,,27.4996,24.0813,3.5982,5.8197,4.4482,6680.0,1680.0,1344.0,235804.0,59304.0
600730.SH,20080829,4.26,0.9742,2.1655,,5.7159,7.144,1.7875,0.54,0.6237,29332.8001,22088.9467,9937.2001,124957.7284,94098.9129
600731.SH,20080829,4.06,3.4746,3.48,,,,2.824,1.6608,1.5825,25631.4098,16156.8672,16131.7513,104063.5238,65596.8808
600732.SH,20080829,6.49,3.3086,4.2019,,313.3896,41.1779,3.5444,6.7187,2.5507,24799.06,10533.4411,8294.0,160945.8994,68362.0327
600227.SH,20080829,7.74,2.1059,2.1124,,12.3334,11.1536,1.6238,2.1286,1.9062,30627.4447,17442.2438,17388.9787,237056.422,135002.967
600228.SH,20080829,4.2,1.3506,1.3721,,117.8819,223.8345,2.9497,0.9626,0.9407,24132.0,13166.25,12960.0,101354.4,55298.25
600229.SH,20080829,5.54,1.323,1.5908,,29.6762,18.2014,1.5387,0.84,0.7365,29512.621,19253.58,16011.8416,163499.9203,106664.8332
600230.SH,20080829,12.85,1.3771,1.543,,42.2546,26.682,3.0996,2.2182,1.8669,25933.162,12059.4594,10762.8013,333241.1317,154964.0533
600231.SH,20080829,6.32,3.0935,3.0935,,10.1939,8.5822,1.3411,0.5889,0.459,67583.1,37252.8953,37252.8953,427125.192,235438.2983
600232.SH,20080829,3.81,2.8191,4.0339,,23.8026,45.7871,1.0951,0.7697,0.804,31153.7233,15549.0312,10866.5177,118695.6858,59241.8089
600233.SH,20080829,4.46,1.3886,1.3886,,6.808,9.9415,1.2543,0.8987,0.8946,16500.0,9900.0,9900.0,73590.0,44154.0
600234.SH,20080829,2.82,0.2607,0.3648,,,,,3.3228,3.7771,14460.42,10111.05,7224.0,40778.3844,28513.161
600235.SH,20080829,4.25,3.7935,4.622,,40.0317,30.5313,1.2868,1.0045,0.9607,26340.0,14694.77,12060.77,111945.0,62452.7725
600236.SH,20080829,5.1,0.2045,0.2798,,22.5675,36.207,1.9259,2.2451,2.3806,147989.251,69804.359,51024.4573,754745.1801,356002.2309
600237.SH,20080829,3.44,2.3665,2.3665,,,,1.7621,2.4373,2.1375,40000.0,29120.872,29120.872,137600.0,100175.7997
600257.SH,20080829,4.13,3.3742,3.602,,123.4891,114.6065,2.8568,4.7992,4.7616,42705.0,34753.2,32555.58,176371.65,143530.716
600258.SH,20080829,11.99,5.6732,6.4704,,22.6723,18.8838,2.729,1.5248,1.4415,23140.0,10378.7844,9100.0,277448.6,124441.625
600260.SH,20080829,6.07,0.8013,0.8859,,17.903,17.7463,1.1029,1.4005,1.2476,26382.0,22190.5423,20071.7831,160138.74,134696.5918
600261.SH,20080829,9.96,5.2114,6.7748,,22.0578,20.8956,2.6579,1.4257,1.3196,24976.848,10545.6,8112.0,248769.4061,105034.176
600119.SH,20080829,6.3,10.1818,12.8642,,161.3617,207.0463,3.8079,1.3541,1.4984,25740.0,16444.2609,13015.3933,162162.0,103598.8437
600371.SH,20080829,7.47,17.0245,21.3082,,31.9114,42.3584,3.6857,1.6303,1.5954,15500.0,8209.8334,6559.3572,115785.0,61327.4555
600372.SH,20080829,6.7,1.6484,1.935,,,,9.0324,2.2047,6.4172,41000.0,19521.2043,16629.843,274700.0,130792.0688
600373.SH,20080829,4.84,16.0788,26.3782,,107.6079,143.5235,3.0143,1.172,0.8866,18750.0,11153.3273,6798.4817,90750.0,53982.1041
600375.SH,20080829,4.63,1.5889,1.7641,,21.946,17.7427,1.741,0.4101,0.3763,18748.125,12986.6457,11696.8126,86803.8188,60128.1696
600376.SH,20080829,8.45,3.2484,3.7107,,21.5731,13.3018,1.8669,0.9432,0.7986,80980.0,14554.3846,12741.0989,684281.0,122984.5499
600377.SH,20080829,5.5,0.2731,0.2731,,17.3083,16.7074,1.824,5.2182,5.1192,503774.75,40679.838,40679.838,2770761.125,223739.109
600378.SH,20080829,4.95,0.9786,1.1544,,51.2048,34.4155,3.0427,2.4553,2.094,24561.4291,17228.4016,14604.9486,121579.074,85280.5879
600379.SH,20080829,5.13,5.7382,5.7382,,123.1101,74.6982,2.8887,2.4526,2.0939,17868.05,7068.05,7068.05,91663.0965,36259.0965
600380.SH,20080829,3.96,1.5585,1.5585,,5.9961,9.1051,1.5472,1.74,1.5259,109787.4,39123.0,39123.0,434758.104,154927.08
600381.SH,20080829,4.73,2.2173,2.9063,,28.5661,7.2962,,150.9184,49.0166,30638.4,14599.52,11138.4,144919.632,69055.7296
600269.SH,20080829,9.04,0.1625,0.1977,,9.6259,10.7657,1.5924,4.2768,4.0783,116766.7479,67750.6066,55692.0,1055571.401,612465.4837
600270.SH,20080829,7.35,0.7606,0.853,,10.4303,7.6951,1.6013,0.7795,0.5828,90548.172,33084.3924,29501.01,665529.0642,243170.2841
600271.SH,20080829,21.5,0.0784,0.138,,28.1169,24.9855,4.741,2.7433,2.5332,61560.0,39675.876,22545.1184,1323540.0,853031.334
600272.SH,20080829,7.41,11.4663,18.1375,,206.0882,20.5788,9.676,2.6503,2.6894,24300.0,11389.0217,7200.0,180063.0,84392.6508
600608.SH,20080829,2.72,0.6993,0.74,,35.1169,,9.8985,1.8226,1.6695,32886.1441,26298.513,24851.97,89450.312,71531.9554
600645.SH,20080829,4.51,0.3591,0.4558,,123.4441,97.6114,16.9331,3.7378,3.9347,32504.103,21158.6284,16669.7248,146593.5045,95425.4141
600647.SH,20080829,8.67,0.3002,0.8063,,185.2128,121.6611,7.4841,6.156,5.0245,5351.675,4381.5139,1631.2108,46399.0223,37987.7255
600648.SH,20080829,10.91,2.3977,5.6053,,769.9876,247.2586,5.2655,8.2494,7.2087,74505.75,12729.2,5445.0,812857.7325,138875.572
600649.SH,20080829,8.52,0.6144,0.6711,,37.4921,32.2752,1.4624,16.1761,15.9187,229809.5014,111423.936,102001.9609,1957976.9519,949331.9347
600650.SH,20080829,10.62,4.0822,4.8167,,18.7403,18.0561,3.4963,3.6175,3.5428,55161.0107,20555.412,17421.2122,585809.9336,218298.4754
600651.SH,20080829,5.71,1.3168,1.404,,59.3414,43.8955,3.7509,2.2178,2.1927,55989.7963,55989.7963,52512.4228,319701.7369,319701.7369
600652.SH,20080829,4.24,1.6257,2.3246,,84.0074,58.6801,2.3889,1.3834,1.1788,50636.5967,50636.5967,35411.8964,214699.17,214699.17
600653.SH,20080829,3.18,0.4768,0.5528,,40.532,43.4073,2.7838,1.2274,1.2014,145531.6931,145531.6931,125519.2931,462790.7841,462790.7841
600654.SH,20080829,3.25,0.9559,0.9559,,,,2.3077,1.6448,1.6324,75504.3154,66289.1069,66289.1069,245389.0251,215439.5974
600300.SH,20080829,4.25,1.3357,1.3357,,37.7206,40.9514,1.4623,1.0153,1.1203,76000.0,26100.8,26100.8,323000.0,110928.4
600987.SH,20080829,3.54,0.4543,0.5907,,13.2651,12.9617,1.3699,0.867,0.8225,42354.0,21034.0,16180.0,149933.16,74460.36
600988.SH,20080829,4.33,1.2788,1.7421,,4.7909,4.4705,,26.1407,13.7486,9963.778,3405.798,2500.0,43143.1587,14747.1053
601088.SH,20080829,28.04,0.4896,0.6995,,28.2154,23.1355,4.1888,6.7924,5.9931,1988962.0455,180000.0,126000.0,55770495.7558,5047200.0
000010.SZ,20080829,5.96,0.5023,0.6879,,,,14.1485,6.7511,6.548,14701.7448,6779.3844,4950.0874,87622.399,40405.131
000011.SZ,20080829,5.21,0.3349,0.3367,,,,5.0849,8.4772,8.8325,54179.9175,9139.13,9090.5401,282277.3702,47614.8673
000012.SZ,20080829,12.08,0.337,0.4891,,34.6344,21.5948,3.2089,3.5684,3.3265,123710.3124,53978.1299,37193.4516,1494420.5738,652055.8092
000014.SZ,20080829,8.99,0.5332,0.8586,,809.389,,5.4702,9.7294,10.4378,20170.5187,14719.7337,9140.9177,181332.9631,132330.406
000016.SZ,20080829,3.29,0.6229,0.6229,,19.1271,16.1562,1.0991,0.3255,0.3253,120397.2704,59991.001,59991.001,396107.0196,197370.3933
000534.SZ,20080829,3.77,0.4333,0.4333,,6.6705,4.4815,1.6638,1.9759,8.0646,25511.1096,19898.6241,19898.6241,96176.8832,75017.8129
000537.SZ,20080829,3.8,1.3807,1.6733,,41.7252,35.0451,4.145,2.0019,2.0943,51271.7581,43061.0518,35531.2149,194832.6808,163631.9968
000725.SZ,20080829,3.88,0.9325,1.2751,,18.4351,11.3603,1.7514,1.1403,1.0626,328290.2447,68989.6999,50454.1107,1273766.1494,267680.0356
000726.SZ,20080829,7.55,0.2562,0.2771,,13.8751,11.7772,2.6889,1.6739,1.6222,84486.48,30309.0894,28022.7194,637872.924,228833.625
000753.SZ,20080829,3.45,0.8361,0.8361,,,198.6759,2.4353,1.9349,1.7106,31630.2618,21572.3537,21571.1895,109124.4032,74424.6203
000755.SZ,20080829,7.35,1.6332,2.1762,,10.4653,13.0542,1.5298,1.2712,1.2998,46926.4621,33878.5698,25425.0671,344909.4964,249007.488
000756.SZ,20080829,4.13,0.7995,0.8053,,57.7178,55.0094,1.2653,1.0009,0.9174,45731.283,11949.5949,11863.2768,188870.1988,49351.8269
000758.SZ,20080829,8.4,1.3392,1.516,,9.6879,10.9885,2.8888,0.8977,0.7569,58080.0,38708.8044,34194.7513,487872.0,325153.957
000759.SZ,20080829,9.7,0.1999,0.2185,,43.213,35.1452,3.6907,0.7812,0.6921,56050.529,53127.0325,48615.208,543690.1313,515332.2153
000760.SZ,20080829,3.07,0.616,0.8008,,11.6674,13.9826,2.6448,1.6282,1.5202,23685.2292,14361.727,11047.4823,72713.6536,44090.5019
000761.SZ,20080829,5.21,0.7747,1.0483,,10.2629,9.5959,0.9751,0.5211,0.4797,313600.0,21757.655,16077.99,1633856.0,113357.3826
000762.SZ,20080829,10.13,1.1824,1.2986,,49.5354,31.6924,4.5536,6.6731,5.011,27570.125,20084.7436,18288.2119,279285.3663,203458.4527
000766.SZ,20080829,3.43,0.3891,0.4193,,81.7945,75.7626,2.8027,10.1599,9.8423,44901.6276,30930.4288,28697.4288,154012.5827,106091.3708
000767.SZ,20080829,3.59,0.3464,0.3898,,9.9268,,1.6126,1.2781,1.3709,132372.5,54240.0668,48198.5668,475217.275,194721.8398
000768.SZ,20080829,13.42,0.6867,0.8083,,164.7921,87.069,1.766,6.969,2.804,112619.02,41651.6108,35387.6108,1511347.2484,558964.6169
000930.SZ,20080829,4.06,1.2107,1.2975,,152.0076,9.7934,2.0767,0.9371,0.8367,96441.1115,81688.7382,76223.6083,391550.9127,331656.2771
000931.SZ,20080829,4.84,2.0245,2.3484,,36.692,21.8132,5.8023,1.4632,1.3631,67484.694,43482.245,37484.694,326625.919,210454.0658
000932.SZ,20080829,5.48,0.305,0.3778,,9.3042,13.9405,1.0498,0.3422,0.3277,273765.0025,112129.1251,90515.0025,1500232.2137,614467.6055
000933.SZ,20080829,25.88,0.4836,0.6021,,15.4913,10.8997,5.1442,1.5251,1.0505,50000.0,31160.0,25026.2025,1294000.0,806420.8
000936.SZ,20080829,4.26,0.7976,0.8446,,26.5267,24.4337,1.6246,0.5728,0.5412,44000.7581,27484.8411,25954.0253,187443.2295,117085.4231
000937.SZ,20080829,26.48,0.3914,0.4374,,36.5384,19.2679,4.8845,3.9356,2.8703,78795.2533,37291.2211,33371.1208,2086498.3074,987471.5347
000951.SZ,20080829,17.12,2.0585,2.0585,,10.008,8.7412,2.9169,0.4142,0.3298,41942.55,15193.1166,15193.1166,718056.456,260106.1562
002181.SZ,20080829,8.9,2.8475,2.8475,,33.6511,104.4584,1.871,6.0469,5.4627,26935.528,4795.5197,4795.5197,239726.1992,42680.1253
002182.SZ,20080829,12.88,0.8478,0.8478,,41.4422,35.9804,2.8319,1.495,1.0674,19200.0,4800.0,4800.0,247296.0,61824.0
002183.SZ,20080829,16.96,1.5192,3.0384,,51.3688,41.4243,3.6967,2.3326,1.5791,24714.8516,6200.0,3100.0,419163.8831,105152.0
002184.SZ,20080829,6.76,7.5894,15.1788,,28.5906,26.8473,2.5382,1.5658,1.3942,22000.0,5600.0,2800.0,148720.0,37856.0
002185.SZ,20080829,6.26,2.3139,2.3139,,20.1963,19.1982,1.9722,2.3954,2.2371,26100.0,6600.0,6600.0,163386.0,41316.0
002186.SZ,20080829,28.24,2.9507,2.9507,,62.1526,67.2164,6.1217,4.3613,4.1742,14156.0,3600.0,3600.0,399765.44,101664.0
002187.SZ,20080829,22.3,0.7746,0.7746,,32.5126,27.6699,4.1357,1.272,1.1586,16000.0,4000.0,4000.0,356800.0,89200.0
002188.SZ,20080829,9.78,15.8122,15.8122,,32.5641,37.4681,2.5591,2.7551,2.9234,8000.0,2000.0,2000.0,78240.0,19560.0
002189.SZ,20080829,5.24,1.4748,1.4748,,30.9183,31.1498,2.291,2.8389,2.7067,19924.0,5000.0,5000.0,104401.76,26200.0
002190.SZ,20080829,7.46,1.6487,1.6487,,27.566,24.7655,1.9603,5.5638,5.3341,12889.2,3240.0,3240.0,96153.432,24170.4
600250.SH,20080829,3.6,0.4459,0.477,,41.6726,47.5436,1.4645,0.1232,0.1297,25869.246,16817.5898,15723.9658,93129.2856,60543.3233
600251.SH,20080829,30.04,3.764,5.6898,,523.7361,563.2051,9.2067,13.9997,11.9556,24140.0,17361.6674,11485.3174,725165.6,521544.4887
600252.SH,20080829,5.69,0.7453,0.7988,,33.825,39.7363,2.9608,4.3294,3.0247,21744.7402,16231.0509,15143.8139,123727.5717,92354.6796
600253.SH,20080829,4.09,0.6703,0.8704,,,,2.2097,1.056,0.9638,42000.0,25334.3603,19510.091,171780.0,103617.5336
600255.SH,20080829,3.36,1.0174,1.1016,,20.7722,28.2818,1.4335,0.3534,0.3603,44950.0,24231.7618,22379.2618,151032.0,81418.7196
600256.SH,20080829,8.73,0.8169,0.9763,,19.3752,15.4962,2.9434,3.9596,3.5717,86606.1245,47196.9923,39493.6141,756071.4669,412029.7428
600262.SH,20080829,5.31,1.0741,1.2889,,34.3703,28.7716,1.3565,0.7042,0.6174,17000.0,6600.0,5500.0,90270.0,35046.0
600263.SH,20080829,5.59,2.5271,3.176,,26.2581,27.029,1.3797,0.4485,0.452,40813.301,19975.2424,15893.9123,228146.3526,111661.605
600265.SH,20080829,9.54,4.5021,4.5021,,37.1984,11.2283,2.7852,5.4173,5.5397,12980.0,6848.0,6848.0,123829.2,65329.92
600165.SH,20080829,4.77,1.0277,1.3562,,176.596,95.8889,1.905,0.8975,0.7428,19395.351,16014.2882,12135.2178,92515.8243,76388.1547
600166.SH,20080829,5.5,0.4431,0.491,,12.9785,10.2184,1.199,0.1809,0.1572,91640.85,54779.625,49441.8014,504024.675,301287.9375
600167.SH,20080829,8.45,5.8797,8.5298,,115.6418,105.9569,3.8715,11.3091,10.0483,21100.0,10155.0,7000.0,178295.0,85809.75
000049.SZ,20080829,5.34,5.6212,5.6185,,102.2128,99.868,4.8034,0.9584,0.8837,13682.916,6402.7734,6405.7734,73066.7714,34190.81
000050.SZ,20080829,7.28,1.0641,1.8094,,30.8307,31.5832,1.9141,1.6166,1.6938,38282.5,20415.3753,12006.1253,278696.6,148623.9322
000055.SZ,20080829,5.68,3.3667,4.3828,,99.4072,126.6299,4.3072,3.7863,3.2877,42678.6359,17315.7655,13301.3155,242414.6519,98353.548
000056.SZ,20080829,4.48,0.9806,1.1249,,14.5822,13.2508,4.0382,23.238,39.7961,22090.1184,11164.3399,9732.5375,98963.7304,50016.2428
000034.SZ,20080829,2.3,2.3271,3.6143,,,,,2.1634,2.437,35797.3531,13148.6474,8465.8866,82333.9121,30241.889
000001.SZ,20080829,20.2,0.7144,0.7708,,18.2096,13.149,2.8479,4.4648,3.7027,238879.5202,214200.4409,198545.0997,4825366.308,4326848.9062
000035.SZ,20080829,4.64,2.2086,2.2086,,5.8994,3.049,,65.8528,95.2903,15000.656,8536.691,8536.691,69603.0438,39610.2462
000008.SZ,20080829,4.62,0.2322,0.2411,,202.277,409.8477,4.6325,34.3519,30.597,7365.3208,5171.571,4980.859,34027.7821,23892.658
600097.SH,20080829,10.53,0.482,0.5827,,333.5912,,6.7644,5.6616,5.7392,11544.9889,9952.3667,8231.7719,121568.7331,104798.4214
600098.SH,20080829,4.77,0.1206,0.5528,,9.0064,16.5855,1.2099,1.3728,1.2379,205920.0,205920.0,44928.1716,982238.4,982238.4
600003.SH,20080829,2.9,0.3268,0.4759,,14.9821,18.4349,1.0039,4.539,4.51,121320.0,58098.0,39900.0,351828.0,168484.2
600004.SH,20080829,11.66,0.5067,0.6457,,37.1582,31.6087,2.3914,4.9969,4.5919,115000.0,49696.0,38999.4549,1340900.0,579455.36
600005.SH,20080829,7.25,0.9072,1.003,,8.7173,7.0972,2.0759,1.0492,0.8686,783800.0,313520.0,283592.7168,5682550.0,2273020.0
600067.SH,20080829,6.81,0.4054,0.5265,,20.1694,18.4736,2.6027,0.9026,0.9158,61291.8781,39923.9072,30739.8347,417397.6899,271881.808
600068.SH,20080829,6.14,1.5182,1.5327,,16.5565,10.7899,2.3309,0.8518,0.5252,166540.9218,78581.7382,77839.7382,1022561.2599,482491.8725
600069.SH,20080829,4.81,1.5265,1.8545,,12.0907,14.7007,1.5697,1.0676,0.9563,42620.0,32848.72,27037.72,205002.2,158002.3432
600070.SH,20080829,4.02,0.5689,0.7792,,11.2957,13.1436,1.3318,1.077,0.9886,14067.576,11866.9176,8663.6164,56551.6555,47705.0088
600071.SH,20080829,4.09,1.872,2.0299,,25.4034,31.4285,1.7922,0.9336,0.924,23747.2456,15263.3384,14075.9762,97126.2345,62427.0541
600072.SH,20080829,9.67,0.619,0.8171,,34.7985,40.5054,2.7398,3.2375,3.1123,36244.6656,21745.152,16473.6,350485.9164,210275.6198
600794.SH,20080829,5.68,1.1771,1.5274,,51.362,28.1379,3.7908,8.5252,7.8615,15501.1584,9245.2838,7124.8133,88046.5797,52513.212
600795.SH,20080829,5.12,0.4846,0.6557,,16.3046,19.2524,1.9199,1.5968,1.5115,544776.9058,343401.5204,253776.9058,2789257.7577,1758215.7844
600796.SH,20080829,4.14,2.9991,3.2465,,34.9547,,2.3016,2.7225,2.6836,27400.1949,19592.3861,18099.3764,113436.8069,81112.4785
600797.SH,20080829,4.26,0.9246,1.0255,,22.7428,23.9728,2.4226,0.636,0.6403,81304.3495,71711.1468,64654.8194,346356.5289,305489.4854
600798.SH,20080829,7.06,0.5276,0.7334,,23.6299,14.4657,2.2135,3.4558,2.9074,58076.38,27838.8991,20028.7309,410019.2428,196542.6276
600800.SH,20080829,4.01,1.2518,1.8777,,182.9068,668.4345,15.7508,11.1836,9.6657,55165.9203,26173.9128,17449.2752,221215.3404,104957.3903
002207.SZ,20080829,8.91,2.0919,2.6149,,32.8171,32.1092,2.5606,3.4867,3.3091,9945.8689,2500.0,2000.0,88617.6919,22275.0
002208.SZ,20080829,7.48,1.518,2.8463,,15.825,13.036,1.6886,2.8626,2.4131,16005.0,4005.0,2136.0,119717.4,29957.4
002209.SZ,20080829,7.19,3.1197,3.8996,,26.5457,25.471,2.7883,2.3164,1.9184,11400.0,2900.0,2320.0,81966.0,20851.0
002210.SZ,20080829,8.91,1.3369,1.6711,,28.4242,24.3416,2.9643,2.0522,0.9524,13600.0,3500.0,2800.0,121176.0,31185.0
600960.SH,20080829,5.08,2.4905,3.7357,,24.6132,23.3724,1.3193,0.5919,0.5249,16282.35,8194.294,5462.8627,82714.338,41627.0135
600961.SH,20080829,6.5,1.3991,1.7045,,43.1322,,1.5694,0.2494,0.3078,52745.7914,24083.6129,19769.2541,342847.6441,156543.4839
600962.SH,20080829,13.16,0.971,1.151,,32.2531,36.3066,2.6445,1.7264,1.6952,20170.0,12189.75,10283.6925,265437.2,160417.11
600963.SH,20080829,9.63,0.4029,0.6043,,55.5883,30.9144,2.1495,2.1183,1.6563,65220.011,50638.7109,33759.1406,628068.7059,487650.786
600898.SH,20080829,7.5,0.7384,0.963,,,,6.4827,1.1159,1.1174,25252.382,19950.158,15297.5609,189392.865,149626.185
601005.SH,20080829,4.1,0.8839,1.1049,,15.8173,10.6175,1.2848,0.5893,0.4686,173312.72,35000.0,28000.0,710582.152,143500.0
601006.SH,20080829,12.12,0.5008,0.5109,,25.7436,22.887,4.6993,7.5396,6.8918,1297675.7127,351130.303,344137.403,15727829.6379,4255699.2724
601007.SH,20080829,5.34,0.3188,0.4289,,27.3644,26.7305,1.8328,3.9146,3.8408,30000.0,14800.0,11000.0,160200.0,79032.0
601008.SH,20080829,5.3,0.8434,1.2372,,28.3792,26.9263,1.7754,3.3592,3.0577,53760.0,22002.0,15000.0,284928.0,116610.6
601009.SH,20080829,9.85,0.6254,0.6254,,19.8924,13.4171,1.8774,9.3951,7.0431,183675.134,116120.6239,116120.6239,1809200.0699,1143788.1454
600859.SH,20080829,27.31,0.4811,0.4811,,40.3099,30.5385,4.67,1.201,1.0943,39297.3026,19837.8626,19837.8626,1073209.334,541772.0276
600860.SH,20080829,3.59,0.8534,1.678,,163.2786,,1.3348,1.4139,1.6542,42200.0,14156.0,7200.0,151498.0,50820.04
600861.SH,20080829,6.78,6.0882,6.0964,,27.1883,25.286,1.1328,1.3731,1.3273,31680.4949,20697.3359,20669.3609,214793.7554,140327.9374
000980.SZ,20080829,4.04,0.4977,0.5446,,32.6842,27.5379,1.1833,2.3911,2.2193,31700.0,13068.3854,11943.3854,128068.0,52796.277
000981.SZ,20080829,5.05,1.3211,2.2018,,,,2.6485,12.7632,16.0321,16100.0,5000.0,3000.0,81305.0,25250.0
000982.SZ,20080829,4.12,2.2202,2.2202,,6.9116,5.7313,2.5214,1.7579,1.2455,16600.0,7800.0,7800.0,68392.0,32136.0
000983.SZ,20080829,30.98,0.9042,0.9042,,35.71,22.1616,5.699,4.8121,3.9932,121200.0,56621.8592,56621.8592,3754776.0,1754145.198
000985.SZ,20080829,7.29,2.5135,3.4703,,47.6438,33.2542,2.0465,0.9833,0.7901,12963.95,6256.89,4531.89,94507.1955,45612.7281
000995.SZ,20080829,3.63,1.1921,1.9827,,,,2.1291,6.8937,7.592,17740.8,10131.4755,6091.5836,64399.104,36777.2561
000996.SZ,20080829,20.09,10.2213,13.4126,,667.7292,680.8973,11.8542,41.4182,56.2934,23000.0,15130.0,11530.0,462070.0,303961.7
000997.SZ,20080829,5.06,0.9227,1.1044,,26.5991,28.0328,3.0001,2.6624,2.1998,45240.0,26802.8028,22391.289,228914.4,135622.1822
600126.SH,20080829,4.75,0.4462,0.7462,,11.1889,8.3695,1.0951,0.2448,0.1838,83893.875,37693.9875,22542.0,398495.9063,179046.4406
600127.SH,20080829,5.38,4.2277,4.2277,,233.8961,215.6657,3.8452,2.8729,2.661,54445.9617,41533.1342,41533.1342,292919.2739,223448.262
600128.SH,20080829,13.19,5.1438,5.5896,,94.8842,77.3627,2.7137,1.4557,1.4188,24676.75,14021.7965,12903.3029,325486.3325,184947.4958
600129.SH,20080829,5.39,2.3549,3.777,,27.8333,39.1863,1.4387,0.4016,0.3872,32838.0,20026.2006,12486.2617,176996.82,107941.2212
600130.SH,20080829,2.6,0.6535,0.6571,,,,2.718,0.4371,0.5351,76800.0,43820.16,43580.16,199680.0,113932.416
002154.SZ,20080829,15.0,0.6601,1.0561,,34.728,34.4576,5.065,6.1477,4.8075,19200.0,3840.0,2400.0,288000.0,57600.0
002155.SZ,20080829,8.87,0.6204,1.3851,,34.4684,32.0136,2.6996,3.4175,3.2835,54740.0,30633.3023,13720.0,485543.8,271717.3914
002156.SZ,20080829,6.99,0.7155,0.7755,,24.67,25.4856,1.8911,1.6602,1.4836,26700.0,7261.5225,6700.0,186633.0,50758.0423
002157.SZ,20080829,9.52,0.9163,1.9824,,45.2969,29.302,3.8279,0.8789,0.6378,15059.357,8221.4366,3800.0,143365.0786,78268.0764
002158.SZ,20080829,8.78,0.9055,0.9341,,24.5955,23.5211,2.6575,3.4834,3.1586,15050.0,3920.0,3800.0,132139.0,34417.6
002180.SZ,20080829,7.69,1.1777,1.7666,,16.3478,17.2561,2.1158,5.8077,5.2919,8332.2,2100.0,1400.0,64074.618,16149.0
600425.SH,20080829,6.12,0.5258,0.8396,,29.2617,22.9145,1.7418,3.2864,2.7595,36889.125,22903.2591,14344.2019,225761.445,140167.9457
