ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000977.SZ,20060331,5.08,1.615,2.1477,,130.4932,130.4932,1.1795,0.8363,0.8363,21500.0,8643.803,6500.0,109220.0,43910.5192
002006.SZ,20060331,5.93,1.4101,1.9037,,19.1504,23.329,1.3643,1.6235,1.2546,8000.0,4050.0,3000.0,47440.0,24016.5
600146.SH,20060331,2.76,1.4872,1.9631,,74.4395,74.4395,1.6753,7.2177,7.2177,20000.0,7920.0,6000.0,55200.0,21859.2
600210.SH,20060331,2.18,0.7593,0.7593,,14.5125,19.7498,1.1564,1.1197,0.9137,143673.6158,77561.3858,77561.3858,313208.4824,169083.821
600223.SH,20060331,2.13,0.829,1.0362,,53.064,,0.7,0.4659,0.524,53625.0,26414.375,21131.5,114221.25,56262.6188
600698.SH,20060331,1.79,1.135,1.135,,169.2437,154.498,4.6715,1.4872,1.2501,97181.744,30671.004,30671.004,173955.3218,54901.0972
000028.SZ,20060331,4.85,2.6746,2.6746,,39.0748,39.0748,3.5495,0.8545,0.8545,28814.94,5488.56,5488.56,139752.459,26619.516
000049.SZ,20060331,5.92,2.3386,2.3386,,44.6644,44.6644,5.2097,1.1981,1.1981,13682.916,5723.3373,5723.3373,81002.8627,33882.1568
000545.SZ,20060331,2.18,0.9996,0.9996,,22.7402,,2.2326,1.8802,2.3771,13563.582,6809.582,6809.582,29568.6088,14844.8888
000656.SZ,20060331,2.84,3.7754,3.7754,,,,1.4979,,3.2667,20582.1847,7370.0,7370.0,58453.4045,20930.8
000710.SZ,20060331,2.29,0.5475,0.5475,,,,3.512,2.6516,2.6516,15120.0,4410.0,4410.0,34624.8,10098.9
002033.SZ,20060331,7.61,1.3758,1.3758,,19.7312,19.7312,2.6198,7.2222,7.2222,9932.3048,3375.0,3375.0,75584.8395,25683.75
600038.SH,20060331,7.09,0.1407,0.2515,,30.723,28.6112,2.1671,2.4393,1.912,33735.0,14820.0,8291.0525,239181.15,105073.8
000549.SZ,20060331,3.14,1.0464,1.0464,,28.2611,28.2611,1.8482,0.3927,0.3927,93628.656,59860.944,59860.944,293993.9798,187963.3642
600149.SH,20060331,3.13,1.2195,1.2195,,84.3842,1129.7274,1.6203,6.2784,8.6774,30564.0,12420.0,12420.0,95665.32,38874.6
600243.SH,20060331,3.79,0.6164,0.6164,,57.9459,64.6921,1.3781,1.3547,1.1549,15660.0,5500.0,5500.0,59351.4,20845.0
000910.SZ,20060331,7.47,3.6412,3.6412,,28.6621,27.3028,1.6915,0.9396,0.7666,23125.0,8000.0,8000.0,172743.75,59760.0
000922.SZ,20060331,2.0,2.7117,2.7117,,,,2.8232,5.5814,5.5814,29843.5,13430.0,13430.0,59687.0,26860.0
000923.SZ,20060331,3.11,2.9237,2.9237,,225.0952,,1.3213,1.0348,1.2585,16500.0,5500.0,5500.0,51315.0,17105.0
600099.SH,20060331,2.64,0.9479,0.9479,,66.971,66.971,1.2562,1.416,1.416,21912.0,9120.0,9120.0,57847.68,24076.8
600220.SH,20060331,2.27,0.6408,0.7048,,124.3357,124.3357,0.9177,0.8752,0.8752,96396.7744,54983.6958,49985.178,218820.6779,124812.9895
600292.SH,20060331,3.35,0.9388,1.2392,,24.0519,27.4,1.3083,1.6238,0.861,33450.0,15840.0,12000.0,112057.5,53064.0
600293.SH,20060331,2.87,2.2142,2.2142,,380.9971,380.9971,1.0513,1.6873,1.6873,27430.0,10800.4,10800.4,78724.1,30997.148
600310.SH,20060331,7.12,0.4546,0.4546,,20.8982,20.8982,1.7793,2.2678,2.2678,15675.0,4500.0,4500.0,111606.0,32040.0
600520.SH,20060331,3.97,1.0061,1.0061,,101.84,238.0788,1.5204,2.9141,2.6051,11304.0,4500.0,4500.0,44876.88,17865.0
600558.SH,20060331,5.35,0.6991,0.6991,,21.9448,21.9448,1.1792,0.549,0.549,12000.0,4500.0,4500.0,64200.0,24075.0
600656.SH,20060331,3.05,4.5755,4.5755,,,,2.0323,0.4664,0.5045,15008.1697,8204.5583,8204.5583,45774.9176,25023.9028
600730.SH,20060331,3.97,0.6913,0.6913,,25.6594,28.7278,2.0086,0.3256,0.3785,24444.0001,7644.0001,7644.0001,97042.6804,30346.6804
600787.SH,20060331,4.02,1.0726,1.4694,,38.991,38.991,1.6382,0.4785,0.4785,62067.7782,34569.2062,25232.9972,249512.4684,138968.2089
000004.SZ,20060331,4.13,1.2387,1.2387,,,,3.874,3.249,4.7288,8397.6684,4165.7228,4165.7228,34682.3705,17204.4352
000502.SZ,20060331,4.82,1.2025,1.2025,,142.8283,142.8283,3.043,3.9889,3.9889,15566.8513,5715.9009,5715.9009,75032.2233,27550.6423
000531.SZ,20060331,4.33,0.6605,0.7264,,9.4025,9.4025,1.6215,0.7404,0.7404,26652.126,11857.5199,10782.1588,115403.7056,51343.0612
000875.SZ,20060331,2.53,0.893,0.893,,,,0.7078,1.3179,1.3179,63000.0,38000.0,38000.0,159390.0,96140.0
000931.SZ,20060331,2.46,0.9937,0.9937,,28.6479,,1.8178,1.2531,2.6272,67484.694,37484.694,37484.694,166012.3472,92212.3472
002001.SZ,20060331,10.02,3.0488,3.0488,,28.0105,28.0105,2.2679,1.3637,1.3637,17103.0,6075.0,6075.0,171372.06,60871.5
000975.SZ,20060331,2.45,1.1597,1.1597,,20.2625,20.2625,1.4386,4.8854,4.8854,53280.0,23040.0,23040.0,130536.0,56448.0
600074.SH,20060331,3.23,1.0493,1.0493,,15.017,20.7739,0.9798,0.6827,0.542,37540.8,19245.6,19245.6,121256.784,62163.288
600159.SH,20060331,2.97,1.1722,1.4066,,79.8728,79.8728,3.1907,3.2585,3.2585,30500.1616,10560.9216,8800.768,90585.48,31365.9372
600348.SH,20060331,12.21,4.6341,4.6341,,10.0971,10.0971,2.2112,0.8155,0.8155,48100.0,19500.0,19500.0,587301.0,238095.0
600368.SH,20060331,3.41,0.3544,0.3544,,17.3098,17.3098,1.1453,10.0806,10.0806,44200.0,10200.0,10200.0,150722.0,34782.0
600165.SH,20060331,2.74,7.9075,8.6982,,91.3535,,0.792,0.8247,0.7355,19395.351,11158.4,10144.0,53143.2617,30574.016
600173.SH,20060331,2.02,0.6481,0.6481,,,,0.9645,1.1991,1.586,23000.0,10151.55,10151.55,46460.0,20506.131
600216.SH,20060331,4.09,4.8305,6.4246,,144.4436,28.2712,2.6255,1.3312,1.0864,45006.0,17575.5776,13214.72,184074.54,71884.1124
600338.SH,20060331,3.97,1.1103,1.1103,,160.9067,,,2.6317,9.8612,15833.3333,5000.0,5000.0,62858.3332,19850.0
000688.SZ,20060331,1.74,1.7194,3.3997,,,,1.5934,0.3322,0.4784,34821.0999,19889.67,10059.0048,60588.7138,34608.0258
000869.SZ,20060331,29.24,0.7402,0.9475,,37.967,37.967,6.4115,6.5728,6.5728,40560.0,6389.76,4992.0,1185974.4,186836.5824
000960.SZ,20060331,7.34,9.1547,11.9011,,13.8222,13.8222,2.3072,1.0873,1.0873,53685.6,25350.0,19500.0,394052.304,186069.0
000993.SZ,20060331,3.75,4.5442,4.5442,,19.8807,19.8807,0.9251,4.3124,4.3124,30000.0,10000.0,10000.0,112500.0,37500.0
600498.SH,20060331,6.13,3.2692,4.8384,,71.4803,91.1864,1.1124,1.6193,1.6356,41000.0,13024.0,8800.0,251330.0,79837.12
600537.SH,20060331,2.85,1.5522,1.5522,,19.419,19.419,1.3022,1.5143,1.5143,23003.4,9100.0,9100.0,65559.69,25935.0
600737.SH,20060331,3.28,4.9013,4.9013,,,,,2.4073,1.7971,80560.4226,40628.5026,40628.5026,264238.1861,133261.4885
600842.SH,20060331,2.72,0.4782,0.4782,,156.714,156.714,3.2463,2.4874,2.4874,21559.4628,8422.5521,8422.5521,58641.7388,22909.3417
600961.SH,20060331,4.2,15.577,15.577,,24.3618,24.3618,2.0021,0.3985,0.3985,42745.7914,16200.0,16200.0,179532.3239,68040.0
600979.SH,20060331,4.69,1.7659,1.7659,,25.4751,25.4751,1.8934,2.9532,2.9532,16517.0884,6500.0,6500.0,77465.1446,30485.0
600423.SH,20060331,7.3,1.4518,1.4518,,14.7291,14.7291,1.8672,1.5723,1.5723,19082.18,10140.0,10140.0,139299.914,74022.0
000040.SZ,20060331,2.14,1.3939,1.779,,35.9484,,1.219,1.1812,1.8717,46959.3364,36605.5427,28680.0468,100492.9799,78335.8614
000633.SZ,20060331,1.9,1.6384,1.966,,,,9.3702,1.0715,4.1067,38510.6373,16653.3333,13877.7778,73170.2109,31641.3333
002015.SZ,20060331,8.49,3.5913,4.6687,,18.7213,16.9234,1.688,1.0482,0.9271,5032.0,2600.0,2000.0,42721.68,22074.0
000712.SZ,20060331,3.51,7.4521,9.9107,,81.5682,154.9966,1.2326,1.2487,1.2439,15231.1524,5065.9274,3809.196,53461.3449,17781.4052
000748.SZ,20060331,2.74,1.6321,1.6321,,,,0.8193,1.3102,1.3102,27637.478,14000.0,14000.0,75726.6897,38360.0
000838.SZ,20060331,8.16,4.1232,4.1232,,86.8314,116.1648,5.9468,4.9159,4.4749,6511.986,1755.0,1755.0,53137.8058,14320.8
000866.SZ,20060331,13.85,0.8318,0.8318,,6.8975,7.045,2.3928,1.0156,0.8344,233000.0,35000.0,35000.0,3227050.0,484750.0
000066.SZ,20060331,8.17,1.0952,1.0952,,11.4969,8.65,2.1203,2.0489,1.6726,45849.15,18126.0,18126.0,374587.5555,148089.42
600768.SH,20060331,6.38,0.5032,0.5032,,79.3552,79.3552,5.2484,1.4805,1.4805,13374.72,3856.896,3856.896,85330.7136,24606.9965
600827.SH,20060331,7.97,3.3766,3.3766,,25.9822,25.0648,2.2046,0.2487,0.1996,42919.6765,10766.6614,10766.6614,342069.8217,85810.2914
600829.SH,20060331,7.2,1.9479,2.9219,,104.2783,30.9696,4.0723,4.3309,1.8042,38659.2398,9732.9495,6488.633,278346.5266,70077.2364
600871.SH,20060331,3.83,2.3796,2.3796,,66.2524,,1.8012,1.1477,0.9871,400000.0,20000.0,20000.0,1532000.0,76600.0
000032.SZ,20060331,4.62,0.7211,0.9513,,34.6877,51.5078,1.5258,0.5884,0.6439,19405.36,9391.754,7118.8004,89652.7632,43389.9035
000042.SZ,20060331,8.93,3.3359,3.3359,,42.8432,12.2129,1.4105,0.6131,0.6994,23946.304,6932.9442,6932.9442,213840.4947,61911.1917
000602.SZ,20060331,7.23,0.7725,1.0042,,19.6425,20.1207,3.7912,5.0077,4.9601,15075.0,8516.04,6550.8,108992.25,61570.9692
000613.SZ,20060331,1.75,1.2927,1.2927,,,,,47.7125,46.6058,36410.0,4510.0,4510.0,63717.5,7892.5
600809.SH,20060331,11.36,1.431,1.431,,55.2753,36.3297,5.2071,5.874,4.3661,43292.4133,7668.4133,7668.4133,491801.8151,87113.1751
000029.SZ,20060331,3.84,2.577,3.8138,,,,3.82,6.8089,13.653,101166.0,21879.58,14784.0,388477.44,84017.5872
000798.SZ,20060331,3.54,2.6896,2.6896,,163.6134,163.6134,1.1486,5.8047,5.8047,25200.0,6300.0,6300.0,89208.0,22302.0
600297.SH,20060331,5.91,1.194,1.194,,55.8948,54.7225,1.1818,0.9869,1.136,11500.0,4000.0,4000.0,67965.0,23640.0
600301.SH,20060331,3.75,1.838,1.838,,12.1573,12.1573,1.194,0.7667,0.7667,18514.814,10204.6483,10204.6483,69430.5525,38267.4311
600361.SH,20060331,12.07,1.5346,1.5346,,23.2981,23.2981,3.8842,0.5719,0.5719,25114.58,12300.0,12300.0,303132.9806,148461.0
600517.SH,20060331,4.98,7.3295,9.1619,,50.6378,50.6378,3.1231,2.5387,2.5387,15966.0,6250.0,5000.0,79510.68,31125.0
600599.SH,20060331,3.82,1.4953,1.4953,,226.3948,,2.0093,1.2811,1.5829,12600.0,3960.0,3960.0,48132.0,15127.2
600682.SH,20060331,7.02,0.2547,0.4042,,40.1343,35.8556,1.7529,0.4899,0.5003,23020.8211,15288.0,9635.8117,161606.1641,107321.76
600683.SH,20060331,3.96,1.9485,1.9485,,16.0883,16.0883,1.9061,0.7216,0.7216,19925.3729,8989.0449,8989.0449,78904.4767,35596.6178
600395.SH,20060331,4.32,1.3891,1.3891,,20.6391,20.6684,1.2182,0.9395,0.6932,37130.0,12000.0,12000.0,160401.6,51840.0
600802.SH,20060331,2.8,1.1545,1.1545,,21.2582,,1.3468,0.8681,0.9244,30129.4031,13429.9391,13429.9391,84362.3287,37603.8295
000416.SZ,20060331,2.77,2.2262,2.2262,,8.9673,17.2025,1.7192,2.1392,2.4542,40824.9882,22476.6564,22476.6564,113085.2173,62260.3382
600077.SH,20060331,4.37,0.9546,0.9546,,46.0323,46.0323,1.8223,3.3884,3.3884,12681.9142,4654.0742,4654.0742,55419.9651,20338.3043
600198.SH,20060331,8.62,3.1641,3.1641,,,,2.4369,1.4393,1.9872,43898.64,16537.375,16537.375,378406.2768,142552.1725
600587.SH,20060331,5.7,1.0536,1.0536,,32.385,32.385,1.6024,1.178,1.178,8582.0,4032.0,4032.0,48917.4,22982.4
600693.SH,20060331,5.68,2.5871,2.5871,,25.8399,24.7395,2.0317,1.4455,1.2542,13200.869,7230.0998,7230.0998,74980.9359,41066.9669
600704.SH,20060331,2.95,1.592,2.1492,,27.56,25.6767,1.0065,0.334,0.302,37475.2068,22531.3701,16689.9038,110551.8601,66467.5418
600769.SH,20060331,2.99,0.5707,0.5707,,164.9586,166.2015,1.3513,1.3743,1.1766,34881.6,8736.0,8736.0,104295.984,26120.64
000697.SZ,20060331,2.75,2.7615,2.7615,,,,1.0619,0.5912,0.5912,21746.17,7741.17,7741.17,59801.9675,21288.2175
000786.SZ,20060331,4.79,1.167,1.167,,31.8025,21.7282,1.9052,1.884,1.2665,57515.0,22815.0,22815.0,275496.85,109283.85
002030.SZ,20060331,8.91,2.4998,2.4998,,28.3253,28.3253,2.7782,4.5846,4.5846,8360.0,2860.0,2860.0,74487.6,25482.6
600082.SH,20060331,3.48,2.4221,2.4221,,18.5434,24.0818,2.0256,2.1634,2.0178,26816.5413,14253.8764,14253.8764,93321.5637,49603.4899
600751.SH,20060331,2.36,0.8892,1.156,,,60.8408,10.7629,1.3547,1.478,49264.882,10368.93,7976.1,116265.1215,24470.6748
000917.SZ,20060331,6.57,7.3447,9.3899,,126.8582,,0.9214,1.1311,0.9429,26049.8978,19611.488,15340.0,171147.8285,128847.4762
002043.SZ,20060331,4.78,3.1566,3.1566,,19.3177,19.3177,1.6239,0.8827,0.8827,12200.0,5544.0,5544.0,58316.0,26500.32
600335.SH,20060331,4.16,0.9215,0.9215,,191.5395,80.0712,1.6786,1.7199,1.1493,11662.86,3500.0,3500.0,48517.4976,14560.0
600421.SH,20060331,3.8,1.1643,1.1643,,22.7334,34.6767,1.343,3.0843,3.229,16320.0,5400.0,5400.0,62016.0,20520.0
600444.SH,20060331,5.4,2.4103,2.4103,,18.8306,18.8306,1.3798,1.2514,1.2514,7000.0,3960.0,3960.0,37800.0,21384.0
600571.SH,20060331,4.63,1.2344,1.7035,,30.1796,29.1538,1.9998,1.8869,1.8085,14965.76,6359.04,4608.0,69291.4688,29442.3552
600658.SH,20060331,3.23,0.8566,0.8566,,297.2446,297.2446,2.251,1.2822,1.2822,16702.3116,9506.9976,9506.9976,53948.4665,30707.6022
600039.SH,20060331,2.63,0.6433,0.6433,,,,0.8695,0.3967,0.4063,30000.0,12000.0,12000.0,78900.0,31560.0
600712.SH,20060331,3.42,0.956,0.956,,121.6198,314.9305,3.1116,0.5878,0.5396,14467.2,6326.4,6326.4,49477.824,21636.288
000699.SZ,20060331,1.0,1.9844,1.9844,,,,1.6159,0.9164,1.0226,22744.8,9360.0,9360.0,22744.8,9360.0
000717.SZ,20060331,2.66,0.7007,0.7007,,3.762,7.019,0.6815,0.3454,0.3283,134112.0,79954.0286,79954.0286,356737.92,212677.7161
000851.SZ,20060331,5.9,2.3105,2.3105,,125.4234,125.4234,5.467,3.5364,3.5364,22490.0,7748.0,7748.0,132691.0,45713.2
000863.SZ,20060331,1.67,0.4082,0.4082,,,,3.4287,0.2825,0.5741,13562.0262,3900.0002,3900.0002,22648.5838,6513.0003
000957.SZ,20060331,2.53,0.6985,0.6985,,62.7895,62.7895,1.286,0.7052,0.7052,23850.495,12637.7402,12637.7402,60341.7524,31973.4827
000972.SZ,20060331,5.33,1.9257,1.9257,,13.6314,13.6314,1.0541,0.6445,0.6445,12458.9173,5984.7872,5984.7872,66406.0292,31898.9158
000153.SZ,20060331,2.34,1.1572,1.5621,,63.4354,99.0835,1.0235,2.1687,1.53,26000.92,13499.19,10000.0,60842.1528,31588.1046
600469.SH,20060331,5.07,1.8407,1.8407,,11.2243,11.2243,1.5798,0.3494,0.3494,25500.0,10650.0,10650.0,129285.0,53995.5
600585.SH,20060331,10.0,0.6629,0.6629,,12.4469,40.2282,2.2701,1.4975,1.2919,125568.0,20000.0,20000.0,1255680.0,200000.0
000885.SZ,20060331,2.41,0.8026,0.8026,,,,6.5347,2.9785,3.7751,16000.0,6000.0,6000.0,38560.0,14460.0
002024.SZ,20060331,29.87,1.6041,1.6041,,28.5705,28.5705,8.5691,0.6286,0.6286,33537.6,11250.0,11250.0,1001768.112,336037.5
600010.SH,20060331,2.1,4.3212,15.3835,,8.1042,5.8324,1.123,0.438,0.3692,338869.986,184289.1838,51766.0741,711626.9706,387007.286
600309.SH,20060331,17.51,2.587,2.587,,36.8266,26.1208,9.055,7.0618,5.0205,84864.0,28288.0,28288.0,1485968.64,495322.88
600463.SH,20060331,4.98,2.7401,3.7266,,20.3916,20.3916,1.5165,2.11,2.11,14000.0,5440.0,4000.0,69720.0,27091.2
600487.SH,20060331,6.89,0.8868,0.8868,,17.8192,17.8192,1.3207,1.2603,1.2603,12612.0,5075.0,5075.0,86896.68,34966.75
600583.SH,20060331,30.0,1.0122,1.2551,,20.2968,20.2968,5.0625,2.7897,2.7897,39600.0,15713.28,12672.0,1188000.0,471398.4
600694.SH,20060331,24.5,1.1277,1.1277,,29.4983,29.4983,3.0371,0.839,0.839,29371.8653,17178.8518,17178.8518,719610.6999,420881.8691
600373.SH,20060331,2.89,0.9747,1.3071,,28.806,40.579,1.308,0.702,0.6546,12500.0,6034.5,4500.0,36125.0,17439.705
600837.SH,20060331,6.17,5.68,5.68,,12.3101,12.3101,2.7441,6.39,6.39,27559.4546,8994.5861,8994.5861,170041.8349,55496.5962
600851.SH,20060331,2.61,1.0249,1.3528,,19.4191,25.7303,1.4914,1.6293,1.6263,120705.6692,48491.2391,36735.7872,315041.7966,126562.1341
600746.SH,20060331,2.7,1.2372,1.2372,,104.6129,104.6129,2.2206,1.7388,1.7388,30642.1452,8802.675,8802.675,82733.792,23767.2225
600772.SH,20060331,1.98,0.8003,0.8003,,,,1.0869,14.0131,,28753.92,9097.92,9097.92,56932.7616,18013.8816
600826.SH,20060331,3.04,2.6538,3.7154,,46.7562,46.7562,1.6659,0.4666,0.4666,28042.8192,13319.6,9514.0,85250.1704,40491.584
600832.SH,20060331,14.69,2.0071,2.0071,,39.7568,39.7568,4.0742,10.2663,10.2663,96324.0198,30749.808,30749.808,1414999.8509,451714.6795
000551.SZ,20060331,3.31,1.0636,1.3292,,17.5125,18.1552,1.3823,0.5524,0.5757,24172.6394,13846.408,11079.4284,80011.4364,45831.6105
000818.SZ,20060331,2.57,1.0736,1.46,,97.1687,44.3195,0.7508,0.3509,0.2975,34000.0,12239.4451,9000.0,87380.0,31455.3739
000956.SZ,20060331,12.04,0.7659,0.7659,,16.8221,14.0627,2.074,4.9699,4.4242,87465.0,25500.0,25500.0,1053078.6,307020.0
600393.SH,20060331,3.04,2.7226,2.7226,,20.9688,20.9688,1.755,1.5976,1.5976,30000.0,10776.441,10776.441,91200.0,32760.3806
600486.SH,20060331,8.53,7.0784,7.0784,,19.8645,19.8645,2.1827,1.1344,1.1344,10000.0,3000.0,3000.0,85300.0,25590.0
600529.SH,20060331,4.65,1.2608,1.5886,,12.5433,12.5433,1.2164,1.5393,1.5393,22250.0111,15466.7719,12275.2158,103462.5516,71920.4893
600679.SH,20060331,2.96,2.5858,3.5942,,223.9495,282.7343,2.1732,0.5217,0.5894,35361.9662,4770.4824,3432.0017,104671.42,14120.6279
000599.SZ,20060331,2.28,1.1905,1.6071,,25.2517,23.9779,1.0795,0.4464,0.3469,45502.8478,33669.8425,24942.8446,103746.493,76767.2409
600531.SH,20060331,5.01,13.4581,13.4581,,13.1924,13.1924,1.6274,0.3983,0.3983,22826.916,10935.0,10935.0,114362.8492,54784.35
600652.SH,20060331,3.32,1.4356,1.5791,,22.1238,21.9484,1.5788,0.7897,0.8018,38951.2282,38951.2282,35411.8964,129318.0776,129318.0776
600663.SH,20060331,8.02,3.4422,4.6469,,26.2802,26.2802,2.3611,8.1935,8.1935,186768.4,21670.74,16052.4,1497882.568,173799.3348
600674.SH,20060331,4.42,4.1252,4.1252,,29.3573,29.3573,2.1023,6.38,6.38,38620.8464,15474.0608,15474.0608,170704.1411,68395.3487
000525.SZ,20060331,4.17,3.9407,3.9407,,34.4597,34.4597,1.9161,0.5315,0.5315,28023.8842,12940.5883,12940.5883,116859.5971,53962.2532
000526.SZ,20060331,3.62,4.2397,6.4316,,69.8016,69.8016,2.2677,31.613,31.613,9619.5107,4972.0107,3277.5285,34822.6287,17998.6787
000830.SZ,20060331,4.57,1.8467,1.8467,,13.0302,13.0302,1.3664,0.56,0.56,40561.6664,16374.0,16374.0,185366.8154,74829.18
000880.SZ,20060331,2.85,0.9943,0.9943,,,,3.5657,0.8677,7.8394,27610.05,13213.5,13213.5,78688.6425,37658.475
000997.SZ,20060331,9.63,3.9487,5.4095,,53.3171,43.68,4.0511,6.4686,6.1769,30160.0,11041.8438,8060.0,290440.8,106332.9558
600083.SH,20060331,1.62,0.6841,0.6841,,,,,3.1324,3.1324,23000.0,13573.06,13573.06,37260.0,21988.3572
600239.SH,20060331,2.63,1.0215,1.0215,,,,1.5271,10.8678,10.8678,17733.816,9453.024,9453.024,46639.9361,24861.4531
600054.SH,20060331,6.89,3.7176,4.7957,,482.2614,68.8636,2.8542,3.9386,3.1842,30290.0,6708.0,5200.0,208698.1,46218.12
600272.SH,20060331,3.12,1.3082,1.3082,,,,5.5194,0.4018,1.6674,24300.0,6000.0,6000.0,75816.0,18720.0
000069.SZ,20060331,11.56,4.0092,5.1295,,26.7505,26.7505,4.8773,19.5878,19.5878,111120.5242,48987.4087,38288.0399,1284553.2598,566294.4446
000776.SZ,20060331,2.7,0.8289,0.8289,,31.8652,31.8652,2.2364,5.787,5.787,18410.9987,9318.396,9318.396,49709.6965,25159.6692
000801.SZ,20060331,3.84,0.5004,0.5004,,83.3857,83.3857,5.2342,1.3915,1.3915,13203.5903,3931.1999,3931.1999,50701.7868,15095.8076
002039.SZ,20060331,6.0,2.6836,2.6836,,17.8494,17.8494,1.46,2.379,2.379,14025.6,6599.0,6599.0,84153.6,39594.0
600815.SH,20060331,2.68,5.0908,6.7198,,67.7294,36.1892,1.3201,0.3838,0.3838,44941.3799,15800.4197,11970.0149,120442.8981,42345.1248
600817.SH,20060331,9.41,3.126,3.126,,23.8448,20.534,4.1962,0.2565,0.1896,9902.1589,2023.5615,2023.5615,93179.3152,19041.7137
600997.SH,20060331,6.55,3.9358,5.2347,,8.0156,8.0156,1.4313,1.2306,1.2306,48800.0,19950.0,15000.0,319640.0,130672.5
000009.SZ,20060331,2.94,1.0343,1.0343,,,,2.3509,1.8258,1.7212,95881.0042,57972.685,57972.685,281890.1523,170439.6939
000567.SZ,20060331,2.55,0.8362,1.0452,,33.7683,100.6668,4.7282,5.1056,10.9388,15120.0,7560.0,6048.0,38556.0,19278.0
000625.SZ,20060331,5.12,2.7977,2.7977,,6.2998,16.9659,1.2425,0.4479,0.4485,162084.92,35045.0,35045.0,829874.7904,179430.4
000791.SZ,20060331,1.95,1.0658,1.0658,,79.5632,79.5632,1.7314,2.7286,2.7286,18900.0,7920.0,7920.0,36855.0,15444.0
000017.SZ,20060331,2.21,0.8315,2.3208,,,,,7.6672,7.0921,47943.3003,7675.2,2750.0,105954.6937,16962.192
000023.SZ,20060331,3.76,1.5375,2.0138,,36.0862,33.7556,2.2563,1.0218,1.0917,13875.624,6050.133,4619.1222,52172.3462,22748.5001
000547.SZ,20060331,3.69,1.109,1.109,,48.2086,42.712,0.9991,1.2913,1.113,12242.3174,7357.3533,7357.3533,45174.1512,27148.6337
000759.SZ,20060331,6.48,2.6586,2.9895,,27.6487,27.6487,1.6103,0.3305,0.3305,20954.185,16493.2022,14667.51,135783.1188,106875.9503
600004.SH,20060331,6.2,0.4492,0.5345,,20.6398,26.8838,1.5856,3.9392,3.0989,100000.0,47600.0,40000.0,620000.0,295120.0
600305.SH,20060331,10.37,3.9388,3.9388,,139.2281,54.7912,3.0964,2.4146,2.041,12715.0,4000.0,4000.0,131854.55,41480.0
600850.SH,20060331,3.23,1.1604,1.5549,,98.1064,98.1064,2.6194,0.5135,0.5135,17103.15,6512.4,4860.0,55243.1745,21035.052
600980.SH,20060331,6.96,9.1134,9.1134,,53.1171,53.1171,2.4579,4.1806,4.1806,13000.0,4550.0,4550.0,90480.0,31668.0
000006.SZ,20060331,6.45,1.5387,1.8462,,25.8826,13.2675,1.6243,0.8714,0.8386,25359.1631,18934.5528,15780.7037,163566.602,122127.8656
000050.SZ,20060331,6.3,1.1244,1.1244,,17.9126,19.7322,2.1851,1.5621,1.4301,26554.0,7279.4,7279.4,167290.2,45860.22
000825.SZ,20060331,4.01,1.8069,2.4209,,6.6673,6.6673,0.958,0.218,0.218,129140.4,78380.3627,58500.0,517853.004,314305.2544
000833.SZ,20060331,6.12,14.0369,14.0369,,38.3035,38.3035,2.4804,1.4967,1.4967,25268.85,9858.95,9858.95,154645.362,60336.774
000902.SZ,20060331,2.75,1.2778,1.2778,,185.2382,194.9608,1.7242,0.4185,0.4583,21500.0,6500.0,6500.0,59125.0,17875.0
600238.SH,20060331,3.15,1.8343,2.4946,,19.0586,17.5686,1.0525,0.405,0.3694,16600.0,10064.0,7400.0,52290.0,31701.6
600745.SH,20060331,1.8,1.6442,1.6442,,,,,5.5891,,12174.4896,4675.944,4675.944,21914.0813,8416.6992
000821.SZ,20060331,2.3,0.7574,0.7574,,33.9171,33.9171,0.7059,1.6008,1.6008,34523.8781,20820.4244,20820.4244,79404.9196,47886.9761
000933.SZ,20060331,7.82,6.8172,8.8623,,8.2753,8.2753,2.531,2.3818,2.3818,50000.0,23660.0,18200.0,391000.0,185021.2
600231.SH,20060331,3.79,1.5648,2.0655,,6.114,6.114,0.8178,0.3386,0.3386,52390.0,28219.62,21378.5,198558.1,106952.3598
600365.SH,20060331,5.07,4.3824,5.6971,,,,1.6427,17.8266,13.3166,14000.0,7800.0,6000.0,70980.0,39546.0
600367.SH,20060331,5.57,7.2493,10.0765,,13.3154,12.5179,1.7711,1.7269,1.5714,29120.0,12143.04,8736.0,162198.4,67636.7328
600526.SH,20060331,4.8,0.8174,1.0626,,27.6841,27.6841,1.4548,0.5409,0.5409,14000.0,7280.0,5600.0,67200.0,34944.0
600603.SH,20060331,2.12,0.4181,0.4181,,89.8965,55.5169,,3.845,10.0894,19464.192,19464.192,19464.192,41264.087,41264.087
600798.SH,20060331,3.86,2.016,2.016,,20.8718,20.8718,2.0563,2.417,2.417,51187.5,14145.0,14145.0,197583.75,54599.7
600432.SH,20060331,13.63,9.5979,12.1893,,18.417,14.9909,3.7838,2.8404,2.532,19000.0,7620.0,6000.0,258970.0,103860.6
600615.SH,20060331,4.22,2.2741,2.2741,,61.0281,61.0281,2.9146,5.5174,5.5174,15041.6406,4650.048,4650.048,63475.7233,19623.2026
