ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600584.SH,20040531,8.45,1.3458,2.1532,,56.5595,56.5595,3.7162,2.7655,2.7655,29259.2,8800.0,5500.0,247240.24,74360.0
600697.SH,20040531,5.87,0.3252,0.3252,,22.4889,22.29,1.4046,1.2004,1.1412,14221.0877,8438.5989,8438.5989,83477.7848,49534.5755
600740.SH,20040531,12.09,0.9366,0.9366,,25.759,25.3942,2.8666,1.6976,1.5659,20285.0,8450.0,8450.0,245245.65,102160.5
600255.SH,20040531,11.0,0.8791,0.8791,,85.5653,64.2075,2.0934,1.0465,0.8774,9500.0,3000.0,3000.0,104500.0,33000.0
600490.SH,20040531,11.93,2.0346,2.0346,,68.3786,68.3786,2.9116,6.5741,6.5741,7600.0,3000.0,3000.0,90668.0,35790.0
600650.SH,20040531,7.52,0.2144,0.2144,,428.6661,334.2322,2.6738,12.7916,12.287,55161.0107,4181.76,4181.76,414810.8005,31446.8352
600702.SH,20040531,5.7,0.2486,0.2486,,159.6144,131.4962,1.185,2.5779,2.4294,33730.0,14861.86,14861.86,192261.0,84712.602
600992.SH,20040531,8.66,3.3206,3.3206,,34.333,34.333,2.0119,2.6063,2.6063,16437.0,7000.0,7000.0,142344.42,60620.0
000549.SZ,20040531,4.5,4.2916,4.2916,,19.1327,20.8969,3.1024,0.4085,0.3886,93628.656,59860.944,59860.944,421328.952,269374.248
000877.SZ,20040531,8.19,0.4423,0.4423,,21.134,22.7072,1.5693,0.969,0.902,17335.2,7800.0,7800.0,141975.288,63882.0
000893.SZ,20040531,5.37,7.2742,7.2742,,,,4.0667,2.823,2.6816,22200.0,5700.0,5700.0,119214.0,30609.0
600149.SH,20040531,5.64,0.3531,0.3531,,49.8483,48.1009,2.9492,5.4929,6.2147,30564.0,12420.0,12420.0,172380.96,70048.8
600243.SH,20040531,6.83,1.6361,1.6361,,99.2936,105.5408,2.5745,2.6796,2.6499,15660.0,5500.0,5500.0,106957.8,37565.0
600734.SH,20040531,5.7,0.7956,0.7956,,88.1462,,3.502,0.8747,0.9268,35155.8394,13273.2144,13273.2144,200388.2846,75657.3221
600783.SH,20040531,6.62,1.5945,1.5945,,371.2119,326.1537,5.2206,5.3653,5.5022,20227.89,6489.6,6489.6,133908.6318,42961.152
600791.SH,20040531,7.21,0.0842,0.0842,,20.2135,25.866,4.2282,3.5254,4.1134,12870.0,4290.0,4290.0,92792.7,30930.9
600877.SH,20040531,4.38,0.0931,0.0931,,369.7999,408.2769,1.764,0.6951,0.6892,47387.084,21960.0,21960.0,207555.4279,96184.8
000404.SZ,20040531,5.49,1.7675,1.7675,,,,2.8039,2.1408,1.9298,26085.3837,9548.6037,9548.6037,143208.7565,52421.8343
000593.SZ,20040531,5.62,3.0126,3.0126,,240.5536,213.4965,3.8706,8.3687,7.4696,19030.7288,6231.9134,6231.9134,106952.6959,35023.3533
000699.SZ,20040531,3.49,0.3248,0.3248,,,,3.1528,4.1074,3.0677,22744.8,9360.0,9360.0,79379.352,32666.4
600857.SH,20040531,6.0,0.1472,0.1472,,48.2649,48.8033,3.208,1.7191,1.6913,19229.184,9150.8797,9150.8797,115375.104,54905.2782
600865.SH,20040531,5.5,0.3555,0.3555,,69.6736,78.6332,2.1415,1.3273,1.3598,26970.632,13533.9938,13533.9938,148338.476,74436.9659
600893.SH,20040531,5.41,0.2019,0.2019,,41.6328,40.0217,2.16,1.4046,1.3447,23491.0865,11531.6885,11531.6885,127086.778,62386.4348
000616.SZ,20040531,8.73,0.7504,0.7504,,43.5267,18.2053,2.9212,2.9438,1.6566,18894.2,8772.3072,8772.3072,164946.366,76582.2419
600645.SH,20040531,6.41,7.0291,7.0291,,509.976,448.3981,5.4068,4.9308,5.1196,25002.7992,9815.536,9815.536,160267.9429,62917.5858
600746.SH,20040531,5.1,0.2324,0.2324,,133.427,73.7983,4.5352,5.0786,4.6437,30642.1452,8802.675,8802.675,156274.9405,44893.6425
600772.SH,20040531,6.2,1.7995,1.7995,,685.5725,1904.591,2.6377,4.6463,3.9059,28753.92,9097.92,9097.92,178274.304,56407.104
600826.SH,20040531,4.54,0.1905,0.1905,,,,2.5489,0.6487,0.6908,28042.8192,9514.0,9514.0,127314.3992,43193.56
600832.SH,20040531,14.64,0.1662,0.1662,,54.3313,48.1432,4.395,18.061,16.2499,96324.0198,21964.1486,21964.1486,1410183.6499,321555.1355
000551.SZ,20040531,6.48,0.589,0.589,,37.6552,37.1918,2.7827,1.8213,1.5629,24172.6394,11079.4284,11079.4284,156638.7033,71794.696
000818.SZ,20040531,4.66,0.1463,0.1463,,,,1.3683,0.8935,0.857,34000.0,9000.0,9000.0,158440.0,41940.0
000956.SZ,20040531,10.47,0.4041,0.4041,,17.5549,18.8253,2.0724,4.4575,4.5609,87465.0,25500.0,25500.0,915758.55,266985.0
600055.SH,20040531,9.4,0.5431,0.5431,,30.5724,30.6744,2.5677,2.2097,2.2523,11100.0,3900.0,3900.0,104340.0,36660.0
600058.SH,20040531,12.2,1.5135,1.5135,,21.9205,14.9232,2.7904,0.129,0.1205,55131.5323,15600.0,15600.0,672604.6941,190320.0
000534.SZ,20040531,6.19,0.162,0.162,,71.1132,106.1272,2.2699,8.9701,9.5452,20826.1325,8822.9325,8822.9325,128913.7602,54613.9522
600099.SH,20040531,7.47,0.36,0.36,,344.8135,266.5245,3.5784,5.9304,5.2157,21912.0,9120.0,9120.0,163682.64,68126.4
600220.SH,20040531,8.58,0.2956,0.2956,,37.2191,31.5661,1.8349,2.6043,2.3522,44278.4624,21072.6642,21072.6642,379909.2074,180803.4588
600292.SH,20040531,13.4,1.3635,1.3635,,36.4361,31.9966,2.7134,5.6408,5.0548,16725.0,6000.0,6000.0,224115.0,80400.0
600310.SH,20040531,9.96,1.0106,1.0106,,25.0903,45.1531,2.3903,4.7309,4.8809,15675.0,4500.0,4500.0,156123.0,44820.0
600543.SH,20040531,7.93,1.2042,1.2042,,41.7456,41.7456,2.2208,4.7233,4.7233,13840.0,5600.0,5600.0,109751.2,44408.0
600605.SH,20040531,9.25,0.2384,0.2384,,274.5612,259.039,6.1429,3.7619,3.3694,21019.2,2400.0,2400.0,194427.6,22200.0
600301.SH,20040531,7.01,0.1336,0.1336,,25.93,24.1912,2.2603,1.9397,1.8747,18514.814,7289.0345,7289.0345,129788.8461,51096.1318
600361.SH,20040531,6.98,0.1973,0.3946,,27.1476,23.7183,2.6601,0.3968,0.3997,25114.58,10000.0,5000.0,175299.7684,69800.0
600517.SH,20040531,12.35,1.5229,1.5229,,74.22,74.22,4.2502,6.5615,6.5615,7983.0,2500.0,2500.0,98590.05,30875.0
600599.SH,20040531,9.82,0.0896,0.0896,,1227.176,352.0814,4.477,3.8525,3.832,12600.0,3960.0,3960.0,123732.0,38887.2
600682.SH,20040531,9.16,0.0707,0.0707,,30.9121,30.465,2.2878,0.7048,0.6572,23020.8211,15288.0,15288.0,210870.7213,140038.08
600683.SH,20040531,5.71,0.4284,0.4284,,60.8006,55.9097,3.7323,1.012,1.0491,19925.3729,8989.0449,8989.0449,113773.8793,51327.4464
600774.SH,20040531,6.0,0.2744,0.2744,,489.4895,,1.4909,1.459,1.4589,10910.9616,3997.5936,3997.5936,65465.7696,23985.5616
000603.SZ,20040531,6.33,1.7737,1.7737,,601.1735,942.3941,6.0278,23.3298,23.7795,11186.25,2850.0,2850.0,70808.9625,18040.5
000632.SZ,20040531,15.08,0.092,0.092,,103.7577,114.0116,4.3751,1.6819,1.5528,21061.5574,6368.5072,6368.5072,317608.2856,96037.0886
000756.SZ,20040531,6.0,0.0886,0.0886,,65.2119,76.5273,1.9178,2.0654,2.0033,45731.283,7615.333,7615.333,274387.698,45691.998
600138.SH,20040531,10.31,1.3515,1.3515,,84.6926,98.1018,2.3487,2.5077,2.5648,26700.0,11700.0,11700.0,275277.0,120627.0
600415.SH,20040531,24.0,0.215,0.3695,,45.988,36.3265,4.2369,2.6615,2.2439,12496.8637,5009.0727,2915.2099,299924.7288,120217.7448
600478.SH,20040531,8.17,0.7105,0.7105,,32.8215,32.8215,3.2179,3.5902,3.5902,12369.753,4000.0,4000.0,101060.882,32680.0
600515.SH,20040531,5.21,0.7675,0.7675,,102.7707,79.0169,2.7963,5.6045,5.0647,24357.28,7900.0,7900.0,126901.4288,41159.0
600841.SH,20040531,10.61,0.4689,0.7033,,46.2402,35.9484,2.8335,1.7441,1.5292,48030.928,2160.0,1440.0,509608.1461,22917.6
600508.SH,20040531,11.27,0.3711,0.3711,,26.046,23.3289,2.6386,2.627,2.5059,40151.0,11000.0,11000.0,452501.77,123970.0
600883.SH,20040531,6.08,1.4017,1.4017,,642.5041,1258.013,4.641,9.2424,11.5453,19818.0,6318.0,6318.0,120493.44,38413.44
000005.SZ,20040531,3.1,0.2702,0.2702,,1013.8074,124.2918,2.3875,23.9895,21.8233,70866.1316,37394.9615,37394.9615,219685.008,115924.3807
000565.SZ,20040531,5.93,0.1004,0.1004,,183.8304,217.3818,2.8256,3.5043,3.2571,17343.6888,8741.381,8741.381,102848.0746,51836.3893
000789.SZ,20040531,8.15,1.6499,1.6499,,65.7668,53.8108,3.5656,4.7787,4.4041,34050.0,11050.0,11050.0,277507.5,90057.5
000965.SZ,20040531,5.68,0.8986,0.9884,,91.3243,70.3517,2.169,2.9571,2.8219,23870.5413,7700.0,7000.0,135584.6746,43736.0
600121.SH,20040531,6.11,1.8082,1.8082,,58.1386,59.3833,3.5279,5.4505,5.3289,81000.0,21600.0,21600.0,494910.0,131976.0
600476.SH,20040531,11.94,1.4262,1.4262,,63.9408,63.9408,4.0607,7.5153,7.5153,10325.0,3500.0,3500.0,123280.5,41790.0
600775.SH,20040531,8.28,0.3322,0.3322,,55.1469,54.2004,4.7356,1.3999,1.3645,65501.5,5800.0,5800.0,542352.42,48024.0
000993.SZ,20040531,5.95,0.1789,0.1789,,,,1.3215,8.0827,8.9009,30000.0,10000.0,10000.0,178500.0,59500.0
600165.SH,20040531,5.47,0.5197,0.5197,,,,2.0257,2.9415,2.5896,25120.0,10144.0,10144.0,137406.4,55487.68
600173.SH,20040531,5.9,2.2012,2.2012,,1029.9686,,2.2146,3.3142,3.2123,23000.0,10151.55,10151.55,135700.0,59894.145
600216.SH,20040531,5.85,2.7389,2.7389,,455.6805,807.6489,4.2901,2.324,2.3029,45006.0,13214.72,13214.72,263285.1,77306.112
600338.SH,20040531,3.91,0.9472,0.9472,,,,,1.8441,1.75,15833.3333,5000.0,5000.0,61908.3332,19550.0
000672.SZ,20040531,4.95,0.5442,0.5442,,709.8061,143.512,3.386,56.0009,19.2708,15196.9995,7055.7497,7055.7497,75225.1475,34925.961
000915.SZ,20040531,5.5,0.4265,0.4265,,232.2646,268.2568,3.3459,4.9199,4.0755,15357.1199,7825.1584,7825.1584,84464.1595,43038.3712
600035.SH,20040531,5.17,0.5956,0.5956,,41.0792,41.0792,2.3728,16.2778,16.2778,93165.2495,28000.0,28000.0,481664.3399,144760.0
600115.SH,20040531,4.78,0.3241,0.3241,,,,4.1991,1.6774,1.5625,486695.0,30000.0,30000.0,2326402.1,143400.0
600152.SH,20040531,5.32,0.4988,0.4988,,33.1948,31.6206,2.3256,1.01,0.9865,29349.42,11097.5,11097.5,156138.9144,59038.7
600281.SH,20040531,5.79,0.409,0.409,,69.021,56.2292,1.9178,2.4362,2.1853,35890.6,10500.0,10500.0,207806.574,60795.0
600510.SH,20040531,10.2,1.4262,2.8524,,28.2466,28.1017,3.2695,3.6343,3.603,29224.72,7600.0,3800.0,298092.144,77520.0
000425.SZ,20040531,7.29,0.1796,0.1796,,34.0424,33.771,3.2496,1.1372,0.9771,54508.762,21362.2596,21362.2596,397368.875,155730.8725
000522.SZ,20040531,6.54,3.0092,3.0092,,39.5413,46.5428,3.879,1.0521,1.0343,37434.4355,15654.4355,15654.4355,244821.2082,102380.0082
000682.SZ,20040531,4.93,0.3785,0.3785,,445.8055,420.2064,3.684,12.8414,12.3088,91795.1996,60211.1996,60211.1996,452550.334,296841.214
600151.SH,20040531,6.46,0.3942,0.3942,,30.2955,29.4609,2.3001,1.5682,1.5518,46784.0,14144.0,14144.0,302224.64,91370.24
600436.SH,20040531,10.69,0.7182,0.7182,,24.7461,24.7461,2.7001,7.0068,7.0068,14000.0,4000.0,4000.0,149660.0,42760.0
600340.SH,20040531,8.53,0.4605,0.4605,,39.4557,39.4557,2.13,4.8789,4.8789,10000.0,4000.0,4000.0,85300.0,34120.0
600380.SH,20040531,8.59,0.114,0.114,,37.3502,39.4595,2.3893,2.9897,2.4176,60993.0,15750.0,15750.0,523929.87,135292.5
600286.SH,20040531,5.61,0.1914,0.1914,,,,1.7219,1.4187,1.5424,11400.0,7512.0,7512.0,63954.0,42142.32
600612.SH,20040531,8.49,0.9434,0.9434,,328.8236,192.3883,4.6453,1.1452,1.0398,25177.9396,2908.7916,2908.7916,213760.7072,24695.6407
600756.SH,20040531,15.22,0.8146,3.25,,52.9589,51.122,6.3747,3.8889,3.8219,16522.08,6870.24,1722.0,251466.0576,104565.0528
600897.SH,20040531,8.65,0.4235,0.4235,,58.5612,55.1009,2.0571,12.2194,11.9079,27000.0,6750.0,6750.0,233550.0,58387.5
000001.SZ,20040531,9.62,1.0525,1.3213,,59.1346,49.573,4.4796,4.861,4.243,194582.2149,140936.1965,112263.7794,1871880.9073,1355806.2103
000524.SZ,20040531,4.66,0.6829,0.6829,,,,2.5133,8.4985,7.4397,26967.3744,9898.4714,9898.4714,125667.9647,46126.8767
600006.SH,20040531,10.22,0.2411,0.2411,,16.226,20.4623,2.4817,1.7466,1.8807,100000.0,30000.0,30000.0,1022000.0,306600.0
600056.SH,20040531,6.57,0.2251,0.2251,,32.3052,35.5414,2.1887,0.5131,0.6147,20856.0,6240.0,6240.0,137023.92,40996.8
000586.SZ,20040531,7.64,1.0187,1.0187,,64.2047,58.0028,5.044,2.5236,2.336,19344.0,6084.0,6084.0,147788.16,46481.76
600159.SH,20040531,3.33,0.3572,0.3572,,48.0251,86.8157,15.0998,64.727,,30500.1616,8800.768,8800.768,101565.5381,29306.5574
600277.SH,20040531,8.1,0.1982,0.1982,,36.3902,36.9132,1.6773,1.3293,1.2114,15800.0,5800.0,5800.0,127980.0,46980.0
600530.SH,20040531,8.43,0.1238,0.1485,,35.4804,37.196,2.0922,3.1704,3.3584,24000.0,6000.0,5000.0,202320.0,50580.0
600578.SH,20040531,8.39,0.2696,0.2696,,38.9596,37.897,3.2144,4.0391,4.0721,57336.0,10000.0,10000.0,481049.04,83900.0
600803.SH,20040531,7.6,0.9214,0.9214,,630.4619,327.549,3.2781,2.9476,2.7131,11822.1713,6609.6,6609.6,89848.5019,50232.96
000002.SZ,20040531,5.05,0.262,0.3985,,21.1736,18.9382,2.118,1.7996,1.7316,227362.7871,157684.7679,103676.3081,1148182.0749,796308.0779
000036.SZ,20040531,5.13,0.3405,0.3405,,67.5685,475.9445,1.3719,0.8473,0.8797,44955.5085,26717.25,26717.25,230621.7586,137059.4925
000676.SZ,20040531,18.91,0.1629,0.1629,,186.1396,185.9368,14.2134,15.5839,15.6807,31458.6699,9775.0,9775.0,594883.4478,184845.25
000719.SZ,20040531,6.12,0.3393,0.7058,,84.9488,70.513,2.7562,3.0327,3.0173,12937.5688,4917.12,2364.0,79177.9211,30092.7744
000882.SZ,20040531,5.0,0.339,0.339,,,,2.7237,1.1224,1.057,24920.0,6300.0,6300.0,124600.0,31500.0
000935.SZ,20040531,4.23,0.1918,0.1918,,181.0641,,2.4242,2.7528,2.8238,31941.0,10440.0,10440.0,135110.43,44161.2
000936.SZ,20040531,10.84,0.4625,0.4625,,30.4655,29.4195,2.7666,2.0836,1.4649,16800.0336,4200.0336,4200.0336,182112.3642,45528.3642
600376.SH,20040531,7.86,0.2698,0.2698,,36.644,41.4439,1.8879,3.4189,3.7955,17320.0,6400.0,6400.0,136135.2,50304.0
000705.SZ,20040531,5.52,0.4745,0.4745,,46.6857,49.895,1.5523,1.08,1.0296,12532.936,8085.3692,8085.3692,69181.8067,44631.238
000709.SZ,20040531,5.13,0.1271,0.1271,,11.3389,9.9714,1.2641,0.7079,0.6109,195497.879,56603.2821,56603.2821,1002904.1193,290374.8372
000859.SZ,20040531,3.94,0.2605,0.2605,,334.2567,,1.6677,1.9131,1.8221,42048.0,18720.0,18720.0,165669.12,73756.8
000983.SZ,20040531,11.52,0.4333,0.4333,,31.0728,26.8838,2.7105,3.268,3.1001,80800.0,28800.0,28800.0,930816.0,331776.0
600125.SH,20040531,6.57,0.1651,0.2146,,23.081,21.614,2.121,5.1932,4.9585,28731.144,15341.144,11800.88,188763.6161,100791.3161
600139.SH,20040531,7.39,0.8032,0.8032,,68.755,42.9473,5.7443,4.2219,3.8373,7601.02,2940.0,2940.0,56171.5378,21726.6
600176.SH,20040531,6.79,1.5319,1.5319,,33.9389,29.3184,4.1894,2.8376,2.6379,35616.0,11872.0,11872.0,241832.64,80610.88
600205.SH,20040531,13.91,0.9416,0.9416,,17.8828,13.7435,4.4392,3.5185,3.1527,67200.0,19200.0,19200.0,934752.0,267072.0
600236.SH,20040531,11.05,0.2956,0.2956,,25.4798,29.7831,2.5603,11.0184,11.8425,67536.3033,14333.3333,14333.3333,746276.1515,158383.333
600370.SH,20040531,7.85,0.136,0.136,,30.0426,28.0068,1.9374,1.5832,1.5324,15826.0,5500.0,5500.0,124234.1,43175.0
600392.SH,20040531,14.48,0.9272,0.9272,,38.4421,38.4421,3.1575,2.8731,2.8731,7200.0,2370.0,2370.0,104256.0,34317.6
600399.SH,20040531,4.9,0.1804,0.1804,,161.0645,130.0344,1.7377,0.9719,0.8032,52000.0,12000.0,12000.0,254800.0,58800.0
600439.SH,20040531,13.7,0.2675,0.2942,,28.7151,28.7151,3.1218,2.6216,2.6216,9900.0,2640.0,2400.0,135630.0,36168.0
000595.SZ,20040531,5.02,0.3075,0.3075,,308.7301,88.4964,2.4859,3.0874,2.9615,17495.9878,6583.2478,6583.2478,87829.8588,33047.904
000856.SZ,20040531,4.81,0.455,0.455,,,,1.9558,2.1334,1.9842,17500.0,6500.0,6500.0,84175.0,31265.0
600189.SH,20040531,7.11,0.1585,0.1585,,22.0194,21.8551,1.6389,2.6642,2.4184,31050.0,11050.0,11050.0,220765.5,78565.5
600261.SH,20040531,10.15,0.7249,0.7249,,24.5393,23.0361,2.0306,2.4357,2.1894,12316.0,4000.0,4000.0,125007.4,40600.0
000776.SZ,20040531,3.68,1.0707,1.0707,,,,4.1272,9.2957,9.1502,18410.9987,9318.396,9318.396,67752.4752,34291.6973
600531.SH,20040531,7.39,1.8503,1.8503,,28.9083,20.7571,2.7762,1.2197,0.9991,22826.916,8100.0,8100.0,168690.9092,59859.0
600652.SH,20040531,6.3,0.1739,0.1739,,34.7836,34.0993,3.22,1.6154,1.5286,38951.2282,38951.2282,38951.2282,245392.7377,245392.7377
600663.SH,20040531,10.18,0.3569,0.3569,,28.6334,25.6263,3.3035,8.3924,7.1666,186768.4,16052.4,16052.4,1901302.312,163413.432
600674.SH,20040531,6.27,1.2951,1.2951,,51.2882,47.7992,3.5718,3.3077,2.8317,38620.8464,15474.0608,15474.0608,242152.7069,97022.3612
600742.SH,20040531,6.77,0.345,0.345,,34.0738,62.151,1.1601,0.4425,0.4181,21152.34,10319.4,10319.4,143201.3418,69862.338
600830.SH,20040531,6.62,0.2357,0.2357,,86.305,81.0284,3.2271,3.5524,3.92,26272.0222,15394.322,15394.322,173920.787,101910.4116
600095.SH,20040531,5.03,0.1483,0.1483,,211.9089,363.9765,2.1989,4.5749,4.4148,26156.0,15106.6007,15106.6007,131564.68,75986.2015
600475.SH,20040531,15.65,0.6434,0.6434,,51.4758,51.4758,4.7002,3.558,3.558,16000.0,6000.0,6000.0,250400.0,93900.0
600777.SH,20040531,6.95,0.2966,0.2966,,25.3033,27.8401,1.365,2.3405,2.509,26486.95,15753.9327,15753.9327,184084.3025,109489.8323
600839.SH,20040531,7.13,0.2251,0.2251,,75.0023,96.7635,1.1689,1.0918,1.0686,216421.1418,95140.2345,95140.2345,1543082.741,678349.872
600854.SH,20040531,6.51,0.2532,0.2532,,54.9952,61.4039,1.1115,1.0513,1.0386,51945.8538,19824.1871,19824.1871,338167.5082,129055.458
000006.SZ,20040531,5.75,0.4633,0.4633,,,,1.5509,0.7331,0.7964,25359.1631,15780.7037,15780.7037,145815.1878,90739.0463
000050.SZ,20040531,9.48,1.4457,2.8915,,55.1494,55.0454,3.5139,3.9594,3.5859,26554.0,7279.4,3639.7,251731.92,69008.712
000546.SZ,20040531,4.66,1.408,1.408,,47.9449,41.2657,4.8973,6.2646,6.3718,16950.6479,8502.6479,8502.6479,78990.0192,39622.3392
600238.SH,20040531,6.9,1.0223,1.0223,,42.8329,53.4594,2.5078,1.1313,1.0283,16600.0,7400.0,7400.0,114540.0,51060.0
600398.SH,20040531,7.24,0.2195,0.2195,,19.6044,18.964,1.8106,2.7961,2.6161,23665.8834,12240.0,12240.0,171340.9958,88617.6
600488.SH,20040531,10.27,1.4258,1.4258,,28.7119,26.7404,2.8288,3.8711,3.0117,25182.5012,7605.0,7605.0,258624.2873,78103.35
600627.SH,20040531,10.46,0.3059,0.3059,,64.8345,58.6433,5.3842,6.6705,6.1308,51796.5449,5100.0,5100.0,541791.8597,53346.0
600895.SH,20040531,8.4,1.5016,1.5016,,58.0868,57.247,4.1476,12.4267,12.8943,121566.9,43147.0806,43147.0806,1021161.96,362435.477
600896.SH,20040531,7.24,0.4003,0.4003,,46.5805,37.5358,2.6007,4.6214,4.3724,31728.255,15607.8,15607.8,229712.5662,113000.472
600288.SH,20040531,10.65,0.8561,0.8561,,45.558,48.2227,2.9163,0.923,0.8876,21000.0,7500.0,7500.0,223650.0,79875.0
600456.SH,20040531,10.23,0.2439,0.2439,,34.0242,30.991,3.0708,5.328,4.5292,20008.0,6000.0,6000.0,204681.84,61380.0
600480.SH,20040531,7.97,1.9697,1.9697,,66.9505,66.9505,4.2356,3.2615,3.2615,24000.0,6800.0,6800.0,191280.0,54196.0
600714.SH,20040531,9.13,0.158,0.158,,70.014,66.877,5.4485,8.9468,11.9206,15093.75,4025.0,4025.0,137805.9375,36748.25
600888.SH,20040531,9.11,0.2685,0.2685,,26.5781,28.6945,2.9778,1.959,1.8596,10338.9,2925.0,2925.0,94187.379,26646.75
600985.SH,20040531,11.69,20.6337,20.6337,,75.2778,75.2778,3.6683,10.4281,10.4281,9000.0,4000.0,4000.0,105210.0,46760.0
000652.SZ,20040531,7.09,0.0726,0.0726,,61.443,59.7318,3.8608,12.8261,12.2112,81075.4864,37142.7543,37142.7543,574825.1986,263342.128
000959.SZ,20040531,5.71,0.1795,0.1795,,16.0677,13.9771,2.1464,0.8442,0.7435,231000.0,35000.0,35000.0,1319010.0,199850.0
000962.SZ,20040531,8.1,0.6369,0.6369,,165.9003,140.2391,2.6431,6.49,5.9341,35640.0,14040.0,14040.0,288684.0,113724.0
000981.SZ,20040531,8.2,0.2439,0.4064,,81.6969,66.7852,2.0561,1.8829,1.7787,16100.0,5000.0,3000.0,132020.0,41000.0
600226.SH,20040531,7.51,2.5002,2.5002,,40.5257,38.0877,2.4168,3.3632,2.9835,27036.6165,9744.0,9744.0,203044.9899,73177.44
600748.SH,20040531,6.58,0.5936,0.5936,,57.1829,57.8617,3.3862,12.591,10.3183,58754.1643,15697.0021,15697.0021,386602.4011,103286.2738
000038.SZ,20040531,12.34,2.8894,2.8894,,130.5534,134.1174,8.5079,2.2337,2.3255,9048.6,1914.0,1914.0,111659.724,23618.76
000819.SZ,20040531,7.15,0.0647,0.0647,,90.8491,85.6281,2.9998,1.1372,1.0744,16513.386,5210.316,5210.316,118070.7099,37253.7594
000932.SZ,20040531,5.32,0.391,0.391,,12.3679,10.8925,1.5952,0.7342,0.628,176537.5,45000.0,45000.0,939179.5,239400.0
600161.SH,20040531,13.81,0.5788,0.5788,,69.3238,57.8444,4.8598,12.2361,11.5357,21700.0,7300.0,7300.0,299677.0,100813.0
