ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600398.SH,20030731,8.74,0.41,0.41,,21.7604,20.2715,2.5493,3.2012,3.1124,21370.8834,9945.0,9945.0,186781.5209,86919.3
600488.SH,20030731,8.36,0.2375,0.3088,,23.1572,24.0972,2.5757,3.4671,3.706,25182.5012,7605.0,5850.0,210525.71,63577.8
600627.SH,20030731,8.84,0.5398,0.5398,,88.0701,68.9445,5.0267,1.8133,2.1182,51796.5449,5100.0,5100.0,457881.4569,45084.0
600238.SH,20030731,8.66,0.6476,0.6476,,32.4641,32.1271,3.14,2.5542,2.3276,16600.0,7400.0,7400.0,143756.0,64084.0
600895.SH,20030731,6.39,0.2693,0.3501,,44.7396,45.0386,3.4016,22.0758,20.1234,121566.9,43147.0806,33190.062,776812.491,275709.845
600896.SH,20030731,6.43,0.1499,0.1499,,36.9671,42.5263,2.4816,4.7004,4.8111,31728.255,15607.8,15607.8,204012.6797,100358.154
600011.SH,20030731,15.72,0.1662,0.1662,,23.1054,21.3648,3.1134,5.0373,4.7061,600027.396,25000.0,25000.0,9432430.6651,393000.0
600271.SH,20030731,28.16,1.5195,1.5195,,27.8948,27.8948,3.5758,4.4431,4.4431,16200.0,4200.0,4200.0,456192.0,118272.0
600288.SH,20030731,8.97,0.1361,0.1361,,40.858,40.4321,2.6144,1.1108,1.0598,21000.0,7500.0,7500.0,188370.0,67275.0
600456.SH,20030731,12.13,0.3318,0.3318,,59.1663,50.1155,4.0417,7.0061,6.5115,20008.0,6000.0,6000.0,242697.04,72780.0
000021.SZ,20030731,14.91,2.4658,2.4658,,179.9469,108.0406,4.676,1.7686,1.57,73293.2101,20058.2101,20058.2101,1092801.7626,299067.9126
000401.SZ,20030731,5.59,0.3381,0.3381,,46.5992,44.0387,3.1328,4.4331,4.5532,88178.555,26995.0215,26995.0215,492918.1225,150902.1702
000509.SZ,20030731,6.13,0.5783,0.5783,,,,3.5004,10.8565,10.2717,25000.9885,15090.6925,15090.6925,153256.0595,92505.945
600666.SH,20030731,8.27,0.1153,0.1153,,63.5551,60.6465,4.7055,3.7226,3.7387,14879.2973,6319.3793,6319.3793,123051.7887,52261.2668
600790.SH,20030731,4.81,0.0801,0.0801,,208.2226,5338.2365,1.8393,1.2917,1.2807,37186.0686,25223.328,25223.328,178864.99,121324.2077
000156.SZ,20030731,12.53,0.1825,0.1825,,42.533,37.9092,2.353,4.9051,,9650.0,3600.0,3600.0,120914.5,45108.0
000563.SZ,20030731,6.82,0.4001,0.4001,,581.1372,,5.2854,12.8923,15.4221,31418.7026,12636.0,12636.0,214275.5517,86177.52
000827.SZ,20030731,14.04,0.1979,0.1979,,,,3.7456,8.4906,8.6535,6673.92,2920.32,2920.32,93701.8368,41001.2928
000977.SZ,20030731,11.33,0.0741,0.0741,,48.5703,47.5193,2.8383,2.7125,2.3476,21500.0,6500.0,6500.0,243595.0,73645.0
600119.SH,20030731,10.44,1.0308,1.0308,,111.4623,117.7677,6.7014,4.7093,4.4872,25740.0,8236.8,8236.8,268725.6,85992.192
600188.SH,20030731,8.46,0.1259,0.1259,,24.2048,25.539,2.4323,3.0142,2.9244,287000.0,18000.0,18000.0,2428020.0,152280.0
600250.SH,20030731,10.7,1.7396,2.6094,,45.0511,43.2205,3.147,0.5451,0.4799,19899.42,8250.0,5500.0,212923.794,88275.0
600283.SH,20030731,7.51,0.1331,0.1331,,44.1196,43.1021,2.4865,8.5398,8.1494,28533.0,8500.0,8500.0,214282.83,63835.0
600685.SH,20030731,5.38,0.6668,0.6668,,167.2043,75.2487,4.1707,1.1029,1.0772,49467.758,12647.95,12647.95,266136.538,68045.971
600717.SH,20030731,12.68,0.669,0.669,,27.9979,28.6304,4.2374,6.7741,6.4217,65985.3799,21522.1406,21522.1406,836694.6171,272900.7428
000510.SZ,20030731,4.25,0.6882,0.6882,,25.8606,26.8537,3.1246,2.7511,2.4034,60918.2254,40184.5524,40184.5524,258902.458,170784.3477
600518.SH,20030731,28.27,0.0622,0.0622,,45.6627,43.8251,4.9896,4.8701,4.8161,7080.0,1800.0,1800.0,200151.6,50886.0
600538.SH,20030731,9.07,0.3143,0.3143,,42.414,42.414,2.3187,10.15,10.15,11080.0,4500.0,4500.0,100495.6,40815.0
600597.SH,20030731,13.44,0.3732,0.3732,,38.6715,34.1438,5.1203,1.7429,1.57,65118.285,15000.0,15000.0,875189.7504,201600.0
600610.SH,20030731,8.53,0.1453,3.1167,,28.0934,27.6398,8.3659,5.0424,4.8966,35709.1535,2574.0,120.0,304599.0794,21956.22
000762.SZ,20030731,6.03,0.651,0.651,,,,2.8775,7.5925,6.5773,20051.0,7700.0,7700.0,120907.53,46431.0
600350.SH,20030731,4.68,0.1639,0.1639,,33.1207,30.3366,2.6125,11.2339,9.9133,336380.0,50500.0,50500.0,1574258.4,236340.0
600425.SH,20030731,7.35,8.8423,8.8423,,49.5321,49.5321,3.0652,6.1416,6.1416,18492.75,6000.0,6000.0,135921.7125,44100.0
600053.SH,20030731,9.2,1.0814,1.0814,,,,136.5687,8.8262,9.6991,16107.0,7605.0,7605.0,148184.4,69966.0
600586.SH,20030731,11.96,0.8069,1.049,,39.8054,39.8054,3.116,4.6673,4.6673,12590.5,4550.0,3500.0,150582.38,54418.0
600635.SH,20030731,8.01,0.5936,0.5936,,33.3615,31.9294,2.6562,3.3998,3.2445,54618.1666,32929.8542,32929.8542,437491.5145,263768.1321
600637.SH,20030731,13.04,1.069,1.069,,92.8982,90.9591,3.0951,3.6829,3.1889,81981.2485,20380.5161,20380.5161,1069035.4804,265761.9299
000998.SZ,20030731,13.84,0.1037,0.1037,,144.4367,111.7128,1.8058,3.8794,3.3898,10500.0,5500.0,5500.0,145320.0,76120.0
600819.SH,20030731,14.1,0.0168,0.0168,,62.1989,58.1742,4.018,6.3439,6.0451,48750.0,3125.0,3125.0,687375.0,44062.5
600824.SH,20030731,7.1,0.4305,0.4305,,30.9171,32.5396,2.0016,2.9904,3.0389,19364.9092,8986.5492,8986.5492,137490.8553,63804.4993
600861.SH,20030731,5.9,0.1087,0.1087,,30.7914,32.1758,1.4213,1.905,1.8827,40573.8946,16731.0,16731.0,239385.9781,98712.9
000630.SZ,20030731,7.01,0.1498,0.1498,,24.8466,22.5345,1.5679,1.359,1.1813,46555.6,18252.0,18252.0,326354.756,127946.52
000540.SZ,20030731,4.88,1.308,1.308,,228.7014,419.4006,3.3384,9.0909,10.4457,32681.1466,11288.1708,11288.1708,159483.9954,55086.2735
000796.SZ,20030731,5.84,0.1126,0.1126,,42.7849,44.8088,1.362,1.6782,1.7009,16034.1951,11277.4322,11277.4322,93639.6994,65860.204
600141.SH,20030731,7.5,0.2865,0.2865,,67.44,79.1523,2.95,2.597,2.2714,16000.0,4000.0,4000.0,120000.0,30000.0
600243.SH,20030731,7.24,0.1122,0.1122,,85.3987,86.6641,2.8014,3.2754,3.3093,15660.0,5500.0,5500.0,113378.4,39820.0
600877.SH,20030731,5.54,0.2582,0.2582,,,,2.2293,0.9092,0.8552,47387.084,21960.0,21960.0,262524.4454,121658.4
000593.SZ,20030731,5.69,0.2487,0.2487,,,,3.9642,5.3021,6.0304,19030.7288,6231.9134,6231.9134,108284.8469,35459.5872
000660.SZ,20030731,5.37,2.8757,2.8757,,,,,8.5496,8.5652,13291.3293,3931.4107,3931.4107,71374.4383,21111.6755
600126.SH,20030731,8.41,0.4112,0.4112,,20.017,14.598,2.2395,1.0506,0.8766,64533.75,16575.0,16575.0,542728.8375,139395.75
600130.SH,20030731,18.4,1.0447,1.0447,,13.6345,12.1474,2.8191,0.4623,0.3449,16000.0,4000.0,4000.0,294400.0,73600.0
000670.SZ,20030731,4.74,0.2382,0.3097,,,,1.5747,2.4872,2.7857,27220.912,15466.88,11897.6,129027.1229,73313.0112
600376.SH,20030731,11.27,0.2041,0.2041,,29.3589,28.0261,2.8362,1.5777,1.5289,17320.0,6400.0,6400.0,195196.4,72128.0
600385.SH,20030731,5.43,0.9128,0.9128,,,,21.6168,27.8142,,14132.3648,6783.5,6783.5,76738.7409,36834.405
600678.SH,20030731,6.72,0.1671,0.1671,,69.5906,68.8561,5.7418,3.4476,3.7991,23266.0,9600.0,9600.0,156347.52,64512.0
600788.SH,20030731,6.42,0.1036,0.1036,,63.0797,64.0985,1.3537,5.8233,5.3885,28663.944,10471.5,10471.5,184022.5205,67227.03
000400.SZ,20030731,8.28,0.2254,0.2254,,20.7169,20.5524,1.9913,2.4316,2.3139,37827.2,19440.0,19440.0,313209.216,160963.2
000422.SZ,20030731,7.1,0.0675,0.0675,,29.8712,30.096,1.864,1.9217,1.6839,21388.037,10885.0365,10885.0365,151855.0627,77283.7592
000882.SZ,20030731,6.11,0.1024,0.1024,,171.8127,157.751,3.1785,2.318,1.6502,24920.0,6300.0,6300.0,152261.2,38493.0
000935.SZ,20030731,4.88,0.1742,0.1742,,47.544,51.3242,2.8847,3.5311,3.4783,31941.0,10440.0,10440.0,155872.08,50947.2
000936.SZ,20030731,12.0,0.1273,0.1273,,31.4158,33.128,3.2995,2.4583,2.3341,16800.0,4200.0,4200.0,201600.0,50400.0
000996.SZ,20030731,8.85,0.1985,0.1985,,,,2.5602,7.3665,7.6588,11500.0,3500.0,3500.0,101775.0,30975.0
600095.SH,20030731,5.9,0.1114,0.1114,,219.1941,25.0007,2.5675,6.7884,6.372,26156.0,15106.6007,15106.6007,154320.4,89128.9441
600839.SH,20030731,7.36,0.7072,0.7072,,90.3993,67.4855,1.2248,1.2657,1.2711,216421.1418,95140.2345,95140.2345,1592859.6036,700232.1259
600854.SH,20030731,6.77,0.1446,0.1446,,29.2088,33.0224,1.1778,2.0201,1.732,51945.8538,19824.1871,19824.1871,351673.4302,134209.7467
000601.SZ,20030731,8.4,0.2301,0.2301,,27.4904,25.2374,1.7485,4.2065,4.0574,39038.0528,17164.224,17164.224,327919.6435,144179.4816
000679.SZ,20030731,5.43,1.6445,1.6445,,44.4695,48.3776,2.1155,1.9529,1.8573,23760.0,10800.0,10800.0,129016.8,58644.0
000668.SZ,20030731,11.8,0.0283,0.0283,,76.2732,59.3647,4.9237,1.4278,1.3601,14684.189,4173.975,4173.975,173273.4302,49252.905
000757.SZ,20030731,7.82,0.5098,0.5098,,487.4785,646.7851,2.3856,2.3322,2.1155,15241.7137,5483.062,5483.062,119190.2011,42877.5448
600339.SH,20030731,14.72,0.0088,0.0088,,100.9857,103.2594,8.2769,7.1596,5.5959,35700.0,12600.0,12600.0,525504.0,185472.0
600368.SH,20030731,7.56,0.1121,0.1121,,28.7328,29.1275,2.9208,17.7363,17.4188,44200.0,8000.0,8000.0,334152.0,60480.0
600781.SH,20030731,5.22,0.1517,0.1517,,,,7.5727,4.3165,5.0896,17759.2864,5062.5,5062.5,92703.475,26426.25
000890.SZ,20030731,5.83,0.2902,0.2902,,49.7858,54.7845,1.82,2.5594,2.4179,29203.2,16972.8,16972.8,170254.656,98951.424
000930.SZ,20030731,7.21,0.385,0.385,,20.8474,19.2185,1.513,1.915,1.8128,31856.184,16200.0,16200.0,229683.0866,116802.0
600577.SH,20030731,16.0,0.226,0.226,,45.0064,45.0064,3.5233,2.2342,2.2342,6000.0,2000.0,2000.0,96000.0,32000.0
600098.SH,20030731,9.77,0.1958,0.1958,,14.8634,16.456,2.1864,3.0068,3.3147,125280.0,23400.0,23400.0,1223985.6,228618.0
600193.SH,20030731,7.02,0.2359,0.2359,,70.9635,78.8137,4.2916,6.425,6.8089,16780.0,4600.0,4600.0,117795.6,32292.0
