ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
300024.SZ,20170531,18.65,0.4946,0.6687,,70.8382,70.1853,5.1892,14.3097,13.6613,156023.9617,151399.0341,111971.817,2909846.8857,2823591.986
600475.SH,20170531,22.36,5.2306,9.5308,,53.0551,25.1863,1.3144,1.546,1.4411,25600.0,25600.0,14049.5478,572416.0,572416.0
600546.SH,20170531,4.23,0.2967,0.697,,27.2549,22.0249,2.0682,0.1706,0.1615,198245.614,198245.614,84392.371,838578.9472,838578.9472
600481.SH,20170531,5.78,2.9858,6.0826,,58.047,83.3592,4.4519,4.6498,5.0658,162049.5808,162049.5808,79547.1878,936646.577,936646.577
002056.SZ,20170531,6.82,0.7286,1.6485,,25.4074,27.472,2.8629,2.3797,2.3195,164360.0,164318.78,72625.02,1120935.2,1120654.0796
600580.SH,20170531,7.04,0.2958,0.619,,35.8073,41.93,1.7598,1.0179,0.9894,128889.9586,111052.7236,53066.3816,907385.3085,781811.1741
600898.SH,20170531,14.95,1.8968,2.524,,233.136,255.8935,10.1266,3.2825,2.8167,25252.382,25252.382,18977.0818,377523.1109,377523.1109
002090.SZ,20170531,22.84,0.8924,1.6553,,49.744,44.4322,4.5913,2.898,2.6336,23780.2904,20423.7725,11010.898,543141.8327,466478.9639
002415.SZ,20170531,26.5,0.7881,1.9999,,32.9502,31.5183,11.8825,7.6608,7.2425,922886.5114,725765.5512,286003.6421,24456492.5521,19232787.1068
300016.SZ,20170531,14.8,1.6995,2.109,,294.5575,216.5174,5.2738,9.6714,9.6665,32599.3251,25423.4245,20486.988,482470.0115,376266.6826
002516.SZ,20170531,5.13,0.4659,1.0225,,25.5986,23.7723,2.0765,3.3508,3.2073,150341.2852,125982.8968,57400.7444,771250.7931,646292.2606
600828.SH,20170531,7.13,2.7611,8.6641,,21.7402,20.9017,3.4311,1.3117,1.1475,173198.2546,56981.7292,18159.0529,1234903.5553,406279.7292
300626.SZ,20170531,27.32,4.434,4.434,,69.1525,62.8062,6.3161,3.9734,3.8671,10000.0,2500.0,2500.0,273200.0,68300.0
600523.SH,20170531,17.67,0.6308,1.3388,,29.4563,27.0695,2.3997,1.5182,1.4351,28879.38,28860.33,13597.606,510298.6446,509962.0311
002643.SZ,20170531,14.93,2.3298,4.1917,,42.5961,41.3219,3.68,7.3473,6.6649,90913.3215,77651.8622,43160.7122,1357335.89,1159342.3026
002466.SZ,20170531,44.45,1.5691,2.6743,,29.2332,27.0594,8.7218,11.3206,10.4888,99442.22,98585.699,57844.151,4420206.679,4382134.3206
603005.SH,20170531,28.11,0.6022,0.9029,,120.7973,106.3006,3.8057,12.4367,12.2116,22669.6955,17164.8679,11448.7715,637245.1405,482504.4367
002655.SZ,20170531,8.79,4.299,5.0739,,175.7211,180.1405,4.9419,4.4194,4.3857,36000.0,36000.0,30502.0,316440.0,316440.0
002369.SZ,20170531,7.97,0.5708,0.599,,275.1508,,2.2362,1.7154,1.7349,58068.2554,41981.091,40006.068,462803.9955,334589.2953
600679.SH,20170531,23.76,2.6403,6.5282,,180.695,165.7047,7.5359,15.1654,11.7111,40219.8947,18663.9552,7548.4624,955624.6981,443455.5756
600439.SH,20170531,6.61,0.3345,0.4944,,36.3352,35.0722,2.6195,3.4433,3.4253,94332.12,94332.12,63827.3519,623535.3132,623535.3132
002304.SZ,20170531,87.2,0.1745,0.4275,,22.5511,21.4928,4.5635,7.6476,7.3296,150698.8,124071.601,50649.0308,13140935.36,10819043.6072
600421.SH,20170531,16.76,1.1643,2.4558,,1021.2561,1013.8572,388.8422,116.3448,105.3127,19560.0,19560.0,9273.5125,327825.6,327825.6
300150.SZ,20170531,8.09,1.8698,2.7611,,48.1208,64.2631,2.9249,9.301,9.6909,54000.0,44468.2872,30113.2167,436860.0,359748.4434
603101.SH,20170531,16.16,2.4608,2.953,,40.1449,35.7819,3.1688,1.4612,1.4367,24000.0,7200.0,6000.0,387840.0,116352.0
600808.SH,20170531,3.24,0.554,1.3432,,20.303,10.0654,1.2066,0.5168,0.4425,770068.1186,596775.1186,246128.373,2495020.7043,1933551.3843
002801.SZ,20170531,41.7,3.796,3.796,,49.1363,47.4331,6.7308,11.1332,10.5101,11776.0,2944.0,2944.0,491059.2,122764.8
002037.SZ,20170531,12.69,0.5759,0.8227,,67.0725,44.3476,2.051,1.2272,1.1509,32736.816,32736.816,22915.776,415430.195,415430.195
300395.SZ,20170531,13.94,0.3555,0.3946,,38.0882,36.1989,5.2592,9.3344,8.9417,29517.3,20889.895,18819.895,411471.162,291205.1363
601607.SH,20170531,25.57,0.6175,1.2066,,21.5103,20.7948,2.1041,0.5693,0.5517,268891.0538,192293.5018,98411.7181,6875544.2457,4916944.841
002458.SZ,20170531,18.32,1.0109,1.5155,,10.8688,12.7095,4.1325,3.7924,4.1348,33351.6139,16193.4427,10802.417,611001.5666,296663.8703
300542.SZ,20170531,30.03,3.7616,3.7616,,78.7061,83.2972,4.8335,6.2751,6.0617,9015.0,2255.0,2255.0,270720.45,67717.65
000650.SZ,20170531,5.82,0.4668,0.7083,,19.3542,20.7196,2.5456,2.0205,2.0261,123834.0076,123799.502,81589.3134,720713.9242,720513.1016
002653.SZ,20170531,13.1,0.2612,0.8377,,31.2586,31.1009,6.1315,9.8575,9.2218,108027.0,45224.4938,14099.7005,1415153.7,592440.8688
600169.SH,20170531,3.6,0.3607,0.5594,,,,2.263,2.1579,1.8032,256395.5,242395.5,156288.7275,923023.8,872623.8
603696.SH,20170531,36.7,1.9945,1.9945,,107.9526,105.7986,6.2243,17.0207,16.9954,12000.0,3450.0,3450.0,440400.0,126615.0
300429.SZ,20170531,26.0,2.8508,2.8508,,57.6374,54.5886,6.7457,15.2118,13.6357,25718.5994,9913.0303,9913.0303,668683.5844,257738.7878
000425.SZ,20170531,3.37,0.4995,0.8709,,113.2212,59.0644,1.1427,1.3981,1.2166,700772.7655,699356.5672,401130.7054,2361604.2197,2356831.6315
600325.SH,20170531,15.21,2.7269,3.3796,,17.5767,12.6631,1.3625,1.346,1.0835,117684.062,106344.562,85804.0238,1789974.583,1617500.788
600996.SH,20170531,12.09,3.2903,3.2903,,28.4564,38.2644,3.2091,5.5062,5.7735,104256.8441,21000.0,21000.0,1260465.2452,253890.0
600132.SH,20170531,21.95,0.6575,1.6436,,58.6948,52.0935,8.3117,3.324,3.3215,48397.1198,48397.1198,19358.848,1062316.7796,1062316.7796
002096.SZ,20170531,10.78,0.322,0.9199,,118.2375,123.5026,1.9364,1.5039,1.3982,37128.7,37085.2,12981.3188,400247.386,399778.456
600845.SH,20170531,15.0,0.2837,1.0215,,35.002,34.3419,2.9165,2.9666,2.8956,78324.9172,52393.193,14548.6148,1174873.758,785897.895
002086.SZ,20170531,11.27,3.0549,4.1562,,101.1573,100.3055,2.7078,10.9668,10.7917,68770.0,47561.72,34959.46,775037.9,536020.5844
000913.SZ,20170531,15.92,0.3464,0.6551,,21.9967,23.5521,2.7999,3.1976,3.141,45353.6,45343.6347,23971.795,722029.312,721870.6644
601233.SH,20170531,12.49,0.4899,1.2965,,13.5909,11.8607,1.3621,0.6015,0.5727,123193.63,96360.0,36407.58,1538688.4387,1203536.4
000967.SZ,20170531,14.92,0.635,1.1153,,44.154,41.2482,3.1561,3.1852,3.1624,72738.6604,44453.7346,25310.0995,1085260.8132,663249.7202
600062.SH,20170531,25.56,0.8156,1.6085,,25.9272,24.1536,2.6753,3.37,3.3164,72447.0631,57169.5948,28989.0337,1851746.9328,1461254.8431
601216.SH,20170531,4.88,0.8081,2.245,,25.9973,22.4968,2.8978,7.2064,6.5148,843801.739,843801.739,303721.099,4117752.4863,4117752.4863
000915.SZ,20170531,48.28,1.5869,2.0035,,43.8678,36.517,6.352,5.6338,5.237,18025.4989,17956.3429,14222.1629,870271.0869,866932.2352
603579.SH,20170531,124.55,2.8891,2.8891,,42.1906,41.1323,7.9607,6.7846,6.3637,7000.0,1750.0,1750.0,871850.0,217962.5
603006.SH,20170531,28.72,5.4334,5.5607,,42.8897,44.9632,6.7599,6.003,6.0048,19283.5586,6991.38,6831.3798,553823.803,200792.4336
300041.SZ,20170531,13.2,18.0467,20.2945,,54.5177,50.4619,3.3865,4.6751,4.4014,40078.438,25407.6966,22593.4916,529035.3816,335381.5951
601028.SH,20170531,8.51,0.2338,0.4677,,,,3.425,3.6801,3.7861,78466.476,78302.576,39148.3902,667749.7108,666354.9218
002270.SZ,20170531,10.56,0.7185,0.8035,,22.5483,22.3167,2.8071,5.1557,4.9446,50615.942,20667.5409,18480.9319,534504.3475,218249.2319
603165.SH,20170531,55.13,16.7176,16.7176,,56.8967,36.8083,8.8219,6.7859,5.4003,12668.0,3168.0,3168.0,698386.84,174651.84
300085.SZ,20170531,17.37,3.6653,5.0815,,147.0519,145.5729,12.3192,12.6731,11.9474,68401.3769,32896.4397,23728.8372,1188131.9168,571411.1576
600388.SH,20170531,14.46,2.2199,2.9701,,23.2841,23.0209,3.7812,1.9266,1.9259,106905.0,106905.0,79902.6227,1545846.3,1545846.3
000592.SZ,20170531,5.11,0.9075,1.2603,,486.7647,1565.69,3.1367,12.5553,13.3662,193178.0892,191332.4132,137780.1726,987140.0358,977708.6315
300487.SZ,20170531,17.07,5.63,5.9998,,55.9985,51.1644,4.8339,10.3935,9.3315,20239.375,8396.5437,7879.0437,345486.1313,143329.001
600345.SH,20170531,19.18,1.6326,3.1137,,59.7757,32.8417,2.7879,6.5044,6.7784,19800.0,19800.0,10381.4862,379764.0,379764.0
002362.SZ,20170531,19.73,1.1251,1.5211,,200.9166,159.9729,5.243,10.3058,9.4419,21709.9792,17642.4682,13049.7028,428337.8896,348085.8976
600703.SH,20170531,18.19,0.3597,0.7043,,34.2402,30.9055,4.2696,11.8271,10.4719,407842.4928,407842.4928,208291.2695,7418654.944,7418654.944
002607.SZ,20170531,7.6,1.7891,2.7041,,52.5797,44.3032,1.8364,0.5279,0.5304,45574.22,39182.1801,25923.0978,346364.072,297784.5688
600281.SH,20170531,6.18,0.7441,1.3165,,96.5324,129.5507,5.9111,2.0106,1.9677,51440.2025,51440.2025,29074.8686,317900.4515,317900.4515
002661.SZ,20170531,15.93,0.4295,0.8027,,39.0901,38.454,2.5423,2.4764,2.4798,33633.4048,32865.4143,17582.8643,535780.1385,523546.0498
000001.SZ,20170531,9.2,0.6107,1.3577,,6.99,6.9507,0.8412,1.4665,1.4641,1717041.1366,1691798.9651,761028.1784,15796778.4567,15564550.4789
002130.SZ,20170531,6.49,0.7039,0.7814,,75.7712,80.9792,3.1098,4.3623,4.0571,125245.9062,90903.5618,81893.4264,812845.9312,589964.1161
603789.SH,20170531,18.81,1.1098,1.4382,,114.1728,131.7369,3.5024,7.2751,6.5952,20155.9,8000.0,6173.55,379132.479,150480.0
600696.SH,20170531,6.96,0.8503,1.1547,,,,50.4814,46.9759,24.1139,34056.555,34056.555,25080.318,237033.6228,237033.6228
603727.SH,20170531,33.94,10.4856,10.4856,,34.1036,38.9963,3.393,2.9604,3.4862,23414.5,5870.0,5870.0,794688.13,199227.8
002066.SZ,20170531,13.78,1.4432,2.4105,,126.1246,123.2858,7.9511,1.8134,1.8116,23100.0,23100.0,13830.2535,318318.0,318318.0
000815.SZ,20170531,13.1,0.4413,0.5883,,2579.8246,547.2502,4.657,15.5065,13.9978,69526.3035,31679.1603,23766.0555,910794.5759,414996.9999
601128.SH,20170531,11.6,5.5796,5.5796,,24.7799,24.0259,2.6573,5.7616,5.5715,222272.7969,22227.2797,22227.2797,2578364.444,257836.4445
002702.SZ,20170531,8.99,4.5264,5.4852,,348.508,,5.7942,4.9271,5.1737,50673.6,32096.0,26486.0,455555.664,288543.04
603168.SH,20170531,33.0,0.4235,0.6544,,21.2145,21.3807,3.5573,5.9763,6.1877,17724.8626,10060.6,6510.6,584920.4658,331999.8
002287.SZ,20170531,38.76,0.2477,2.437,,54.2899,53.4926,8.7242,16.2508,16.2048,40600.0,40600.0,4127.0,1573656.0,1573656.0
300455.SZ,20170531,11.89,0.7295,0.8348,,69.0675,67.8737,7.2477,16.4331,16.2234,39200.0,16350.6,14288.848,466088.0,194408.634
002797.SZ,20170531,9.35,14.3656,14.3656,,58.2922,61.7288,3.8105,16.1507,16.261,350240.0,191844.9014,191844.9014,3274744.0,1793749.8281
002476.SZ,20170531,7.28,2.3179,2.822,,300.4355,,4.6614,4.9614,6.0012,61200.0,57838.158,47505.9756,445536.0,421061.7902
300578.SZ,20170531,37.59,4.3044,4.3044,,85.9657,94.6608,9.522,10.7323,10.6057,7200.0,1800.0,1800.0,270648.0,67662.0
002495.SZ,20170531,4.45,0.4153,0.5301,,128.9852,153.5502,3.7164,13.9603,14.12,93562.56,66611.1229,52182.7783,416353.392,296419.4969
002528.SZ,20170531,5.76,0.3841,0.9498,,,,2.1051,3.0503,2.8161,104784.464,65439.0398,26463.9973,603558.5126,376928.8692
000545.SZ,20170531,5.36,1.3433,2.0875,,43.7853,33.3971,2.752,5.0565,3.937,98683.3096,95940.3096,61736.2948,528942.5395,514240.0595
600688.SH,20170531,6.66,0.4118,1.6303,,12.0774,10.6731,2.6935,0.9234,0.8573,1080000.0,730500.0,184500.0,7192800.0,4865130.0
600652.SH,20170531,9.11,1.6022,2.1781,,64.6601,61.3907,3.4639,24.6222,26.7864,83270.3498,67478.7005,49637.0018,758592.8867,614730.9616
002061.SZ,20170531,7.45,1.6043,2.2989,,74.3754,37.5336,1.8897,1.3519,1.1689,66168.8958,45325.9717,31630.1307,492958.2737,337678.4892
603816.SH,20170531,51.66,1.8253,1.8253,,37.0571,34.2156,6.3866,4.4446,4.0391,41250.0,8250.0,8250.0,2130975.0,426195.0
002359.SZ,20170531,38.21,0.6535,1.1464,,,,4.1689,25.9925,23.5077,63952.4565,41651.0448,23741.7127,2443623.3629,1591486.4218
002232.SZ,20170531,14.32,9.0411,20.8111,,127.97,126.3601,5.5588,4.6071,4.2945,40854.8455,40250.0013,17486.029,585041.3876,576380.0186
600385.SH,20170531,13.29,1.1615,1.6026,,843.6982,3713.8956,26.0819,6.7886,56.4663,14810.7148,14277.3814,10347.9941,196834.3997,189746.3988
300044.SZ,20170531,19.82,9.4303,10.6919,,67.2284,60.9023,7.9072,6.7643,6.1423,34197.455,23642.7236,20852.9852,677793.5581,468598.7818
300615.SZ,20170531,37.7,4.8781,4.8781,,52.5321,55.384,6.3721,12.526,12.3539,8000.0,2000.0,2000.0,301600.0,75400.0
603688.SH,20170531,10.6,1.5501,1.6836,,44.1795,43.0602,3.0014,8.0069,7.7168,33733.8,12024.0,11070.0,357578.28,127454.4
300489.SZ,20170531,23.31,1.9361,2.5025,,67.5029,70.7789,4.6034,15.3638,14.9175,9075.0,4833.0,3738.98,211538.25,112657.23
002026.SZ,20170531,9.93,6.3251,8.989,,40.1206,34.2034,1.8318,3.5335,3.245,42009.8419,35413.4251,24918.655,417157.7301,351655.3112
600240.SH,20170531,8.89,0.9773,1.5961,,10.3912,10.9584,2.1866,2.4335,4.1209,142425.36,142425.36,87202.1714,1266161.4504,1266161.4504
000333.SZ,20170531,36.12,0.5961,0.9541,,15.904,15.4359,3.9537,1.4684,1.2942,646567.7368,618663.2108,386492.256,23354026.6532,22346115.1741
603023.SH,20170531,10.11,0.9905,0.9908,,40.1351,47.1191,6.7186,17.222,19.278,36000.0,12701.7,12697.7,363960.0,128414.187
002327.SZ,20170531,8.47,0.4487,0.5956,,16.7689,17.1278,2.615,3.1848,3.1845,86917.0389,47390.4196,35699.1027,736187.3195,401396.854
600664.SH,20170531,5.4,0.6874,1.2985,,17.4123,18.6128,2.0703,0.9714,0.9972,254124.3276,249272.8276,131955.4391,1372271.369,1346073.269
603085.SH,20170531,42.18,0.9039,0.9039,,134.0294,128.573,5.0771,13.0744,11.9402,11191.7743,2875.0,2875.0,472069.04,121267.5
600297.SH,20170531,9.67,0.8724,1.1637,,18.9764,17.5105,2.0817,0.3928,0.3735,550040.0678,183982.857,137918.8164,5318887.4556,1779114.2272
002246.SZ,20170531,13.65,3.1141,6.2266,,67.2462,66.2315,4.5554,4.4144,4.325,41368.6536,41368.6536,20689.4781,564682.1216,564682.1216
002832.SZ,20170531,53.2,3.5453,3.5453,,42.7979,39.7533,4.2154,6.7397,6.3769,10667.0,2667.0,2667.0,567484.4,141884.4
600807.SH,20170531,9.23,2.2262,2.4501,,60.3164,55.0762,4.1026,3.8914,3.6436,88463.4731,65251.9701,59289.1719,816517.8567,602275.684
601328.SH,20170531,6.2,0.3013,0.4906,,6.8506,6.8245,0.7818,2.384,2.3983,7426272.6645,3925086.4015,2410217.0186,46042890.5199,24335535.6893
600596.SH,20170531,7.37,0.9545,1.2262,,64.5385,26.7295,1.2446,0.7358,0.725,67918.4633,67918.4633,52870.2697,500559.0745,500559.0745
600519.SH,20170531,442.94,0.3527,0.9856,,33.282,30.9945,7.0417,14.3178,13.1909,125619.78,125619.78,44961.3757,55642025.3532,55642025.3532
601567.SH,20170531,10.31,0.2866,0.7708,,18.4173,17.7562,2.1008,2.9721,2.8943,141880.6914,101545.9,37753.2617,1462789.9283,1046938.229
002397.SZ,20170531,6.45,0.8183,1.221,,45.3986,43.7814,2.9742,3.0527,2.8802,68465.8327,33768.3766,22630.2834,441604.6209,217806.0291
300083.SZ,20170531,7.82,2.9912,4.4667,,85.2044,44.6726,2.1231,2.1805,2.0209,143214.5568,112779.288,75525.2168,1119937.8342,881934.0322
000903.SZ,20170531,8.38,1.0178,1.552,,32.891,27.8085,1.6035,1.8759,1.6016,87876.8569,79060.1269,51848.6562,736408.0608,662523.8634
000996.SZ,20170531,18.09,2.6118,3.2422,,203.0299,181.1954,6.6809,36.7493,37.6014,23000.0,23000.0,18528.16,416070.0,416070.0
300511.SZ,20170531,19.28,2.7132,3.1343,,41.3908,42.9931,3.3164,4.3437,4.4027,22500.0,9533.6993,8252.8868,433800.0,183809.7225
002570.SZ,20170531,13.92,1.2342,2.5657,,,,4.9179,5.1487,5.2622,102252.0,102227.6255,49176.5649,1423347.84,1423008.547
600793.SH,20170531,36.34,0.2517,0.5452,,1203.9999,,973.939,8.6014,6.9384,10530.0,10530.0,4860.82,382660.2,382660.2
000619.SZ,20170531,9.18,1.0972,1.6284,,43.5003,56.4802,1.3424,1.0378,1.0396,36000.0,36000.0,24255.7307,330480.0,330480.0
002790.SZ,20170531,33.05,1.8465,1.8465,,30.0186,29.5915,3.7992,6.4714,6.3024,16000.0,4000.0,4000.0,528800.0,132200.0
300097.SZ,20170531,25.8,1.1817,1.4383,,74.5936,77.2595,5.2169,11.5259,10.966,26894.9835,15444.8242,12689.4742,693890.5743,398476.4644
600619.SH,20170531,9.61,0.6577,1.0612,,47.2586,40.0835,2.0543,1.1275,1.0211,86631.0655,46057.057,28544.165,832524.5395,442608.3178
600575.SH,20170531,4.3,0.2028,0.3617,,35.545,32.3352,2.0693,2.4881,1.9793,390811.0209,243529.5988,136504.1844,1680487.3899,1047177.2748
000509.SZ,20170531,6.4,0.5608,0.8126,,,,166.4161,67.0145,36.8049,82548.3117,82501.5098,56939.3478,528309.1949,528009.6627
600200.SH,20170531,12.85,1.1922,1.4607,,128.8446,86.9343,3.1149,2.3253,2.1692,72189.1958,66803.607,54524.0308,927631.166,858426.35
002746.SZ,20170531,28.65,2.3902,2.3972,,21.2195,21.6211,2.5175,2.4867,2.4513,18184.0201,5935.0,5917.62,520972.1759,170037.75
600782.SH,20170531,3.29,0.7406,1.6252,,18.2312,10.578,1.0367,0.301,0.263,278689.6212,278689.6212,127002.5486,916888.8537,916888.8537
300259.SZ,20170531,10.88,0.8283,1.1212,,55.33,54.9601,3.3731,11.5156,11.1268,53550.1781,25430.4409,18787.8852,582625.9377,276683.197
000552.SZ,20170531,3.34,0.6011,0.766,,34.4512,26.7339,1.1785,2.5653,2.3962,228697.105,155743.8726,122223.5682,763848.3307,520184.5345
002709.SZ,20170531,37.2,1.7297,2.1459,,30.5089,31.0556,7.1483,6.5813,6.461,32504.1305,17919.5276,14443.7898,1209153.6546,666606.4267
601965.SH,20170531,8.84,0.2943,0.884,,24.9788,24.0105,2.0754,5.135,4.6984,96117.9867,96117.9867,32002.1835,849683.0024,849683.0024
603729.SH,20170531,74.36,1.176,1.3646,,142.1681,128.1894,6.0736,5.1288,5.9254,6667.0,3610.0,3110.92,495758.12,268439.6
000995.SZ,20170531,11.11,0.4879,0.7338,,,,62.5047,11.0838,12.537,17740.8,17740.545,11796.7542,197100.288,197097.455
600403.SH,20170531,4.54,0.0464,0.3431,,,,1.5987,2.095,1.7339,239081.2402,239081.2402,32332.7991,1085428.8305,1085428.8305
601966.SH,20170531,18.93,2.2215,2.2215,,22.4862,22.8998,2.753,2.1598,1.9482,120000.0,20000.0,20000.0,2271600.0,378600.0
603444.SH,20170531,259.8,8.9579,8.9579,,31.8346,26.8374,10.8821,14.2773,11.7089,7173.9881,1780.0,1780.0,1863802.1084,462444.0
300280.SZ,20170531,30.21,0.4208,0.6897,,1728.985,3392.0834,6.0732,15.1657,15.4651,12800.0,12800.0,7810.0,386688.0,386688.0
300330.SZ,20170531,13.03,0.7158,1.0732,,,,5.8333,16.4101,16.402,16851.73,16757.927,11176.5066,219578.0419,218355.7888
600261.SH,20170531,6.21,0.5303,0.9176,,19.9414,19.2693,2.9566,2.0527,1.9985,145210.293,145210.293,83921.9098,901755.9195,901755.9195
600448.SH,20170531,5.93,0.7089,0.964,,243.6404,263.7405,2.9484,1.0608,1.0071,42236.4101,42236.4101,31057.2417,250461.9119,250461.9119
603377.SH,20170531,36.38,2.602,2.6992,,62.1283,58.7178,9.2601,13.2241,13.2108,42000.0,11775.625,11351.4916,1527960.0,428397.2375
002487.SZ,20170531,6.1,0.6361,1.3725,,46.1445,60.4374,1.9356,3.43,3.5456,54000.0,54000.0,25026.3,329400.0,329400.0
300263.SZ,20170531,6.53,4.7849,8.0233,,377.7147,254.2287,2.3748,7.0919,6.8752,88207.9304,48825.9696,29118.4423,575997.7855,318833.5815
603421.SH,20170531,27.26,2.7576,2.7576,,37.9995,30.869,5.8874,8.5241,8.3714,43340.0,4340.0,4340.0,1181448.4,118308.4
603258.SH,20170531,38.38,2.4058,2.4058,,35.9684,39.4862,6.1089,18.6305,19.4286,24000.0,6000.0,6000.0,921120.0,230280.0
300146.SZ,20170531,11.9,2.2216,2.808,,32.6914,29.4775,4.0712,7.5773,7.3232,147032.188,87142.5002,68943.7218,1749683.0372,1036995.7524
002558.SZ,20170531,52.08,1.8625,1.8625,,82.192,61.6482,11.1246,37.8118,29.1524,168698.3277,28994.7717,28994.7717,8785808.9066,1510047.7101
002584.SZ,20170531,13.6,8.9865,11.5552,,82.2293,91.0146,4.6554,2.7179,2.5141,58521.6422,25944.6943,20177.2909,795894.3339,352847.8425
000551.SZ,20170531,9.15,2.2484,3.4238,,73.5514,67.3494,2.2474,1.6041,1.5483,40008.0405,40008.0405,26273.7404,366073.5706,366073.5706
600792.SH,20170531,4.31,0.3066,1.0394,,87.8933,61.1391,1.4332,1.2641,1.2079,98992.36,98992.36,29199.9171,426657.0716,426657.0716
300339.SZ,20170531,26.68,0.8068,1.1444,,31.4393,30.2728,2.6799,7.2582,6.9415,35773.335,21766.6075,15344.8825,954432.5778,580733.0881
600151.SH,20170531,7.42,0.6614,1.0957,,52.6615,352.8001,1.7832,1.9532,1.8622,143425.2287,125017.9897,75467.3246,1064215.197,927633.4836
000536.SZ,20170531,5.68,0.3965,0.9591,,39.7075,40.262,1.2239,3.5417,3.5264,276603.2803,124331.9822,51403.0107,1571106.6321,706205.6589
300435.SZ,20170531,13.04,1.1148,1.1148,,56.1327,58.2924,4.4667,9.4678,8.7718,24480.0,8191.0197,8191.0197,319219.2,106810.8969
002365.SZ,20170531,27.3,2.5302,2.8562,,86.0911,67.6533,4.4573,9.762,8.8442,19645.5,15420.6363,13660.8875,536322.15,420983.371
300297.SZ,20170531,10.67,1.3442,1.948,,38.8427,34.8732,3.4532,7.9708,7.4718,117545.5904,65707.7043,45343.6681,1254211.4496,701101.2049
002695.SZ,20170531,15.47,1.4586,3.6751,,87.6908,74.0161,4.89,6.351,6.1531,49995.7128,45342.1128,17995.7128,773433.677,701442.485
000628.SZ,20170531,9.11,1.2908,1.5066,,96.6258,96.7192,3.8737,2.5477,2.8268,31148.0,18797.878,16105.648,283758.28,171248.6686
002735.SZ,20170531,36.0,8.9571,8.9571,,77.604,70.9385,5.7958,6.0823,5.7689,8000.0,2256.5,2256.5,288000.0,81234.0
600220.SH,20170531,3.43,0.469,0.6699,,40.0108,50.7983,3.1289,2.9237,3.0264,178334.0326,178334.0326,124854.6964,611685.7318,611685.7318
600761.SH,20170531,12.24,0.6077,0.9797,,19.0805,18.5776,1.7108,1.2176,1.1391,61681.7335,61681.7335,38262.8556,754984.418,754984.418
300070.SZ,20170531,18.56,1.9056,2.388,,31.5107,28.4984,3.6557,6.5406,6.1998,313368.6772,196997.4888,157201.951,5816122.6488,3656273.3921
600897.SH,20170531,24.11,0.6628,2.0711,,18.0167,18.0258,2.1113,4.7532,4.6937,29781.0,29781.0,9531.0,718019.91,718019.91
002008.SZ,20170531,31.2,1.8076,2.2999,,44.1391,42.1138,6.0013,4.7842,4.5612,106706.5245,99167.5038,77940.4217,3329243.5644,3094026.1186
002717.SZ,20170531,25.3,1.801,2.9353,,40.1649,37.3866,3.9347,4.0796,3.9056,41403.788,18886.7825,11587.9804,1047515.8364,477835.5973
300258.SZ,20170531,15.04,0.5465,1.193,,31.9437,29.6936,4.1392,6.7785,6.3748,40500.0,37465.4532,17163.7688,609120.0,563480.4161
600711.SH,20170531,6.16,0.5689,0.7022,,48.9054,33.3007,2.2641,0.7256,0.668,149705.2305,145674.7305,118012.1892,922184.2199,897356.3399
300272.SZ,20170531,11.55,0.9948,1.3167,,42.466,41.7347,5.5536,5.9604,5.7024,33182.136,20244.5805,15295.4643,383253.6708,233824.9048
600239.SH,20170531,7.26,5.5843,8.5738,,31.8323,28.5362,1.7215,0.7955,0.8658,107045.7939,107045.7939,69721.3786,777152.4637,777152.4637
000548.SZ,20170531,7.19,0.7105,1.0196,,61.1653,59.8743,2.3255,16.9725,16.6459,49921.5811,49920.1046,34787.8906,358936.1681,358925.5521
300522.SZ,20170531,92.4,5.0578,5.0578,,95.2853,94.9718,10.8372,22.4393,21.5425,6667.0,1667.0,1667.0,616030.8,154030.8
603031.SH,20170531,34.95,6.754,6.754,,61.384,62.6692,4.7193,1.8149,1.7766,8000.0,2000.0,2000.0,279600.0,69900.0
300102.SZ,20170531,7.87,1.1586,1.1602,,114.6043,62.012,2.1874,4.8231,4.5411,70455.3311,60970.3013,60888.7006,554483.4558,479836.2712
002261.SZ,20170531,11.51,0.9997,1.6834,,60.4615,60.0628,3.3237,12.435,11.5947,111114.9436,92568.3575,54972.9935,1278933.0008,1065461.7948
000719.SZ,20170531,9.73,0.3971,1.1322,,14.7915,14.9213,1.5165,1.2619,1.2271,102320.3749,66714.7543,23397.2065,995577.2478,649134.5593
600537.SH,20170531,5.51,3.221,4.6581,,18.0446,23.5574,2.1306,1.2544,1.3659,117635.9268,117635.9268,81344.8486,648173.9567,648173.9567
000421.SZ,20170531,7.01,0.5073,0.7615,,20.842,22.8809,1.6462,1.0326,1.0305,57264.6934,39230.91,26136.8092,401425.5007,275008.6791
600433.SH,20170531,5.49,0.6795,1.0762,,64.3125,61.3712,2.7942,4.0113,3.9024,127131.5443,119028.0,75153.7736,697952.1782,653463.72
600990.SH,20170531,59.59,0.3919,0.6513,,73.2724,73.3104,3.7591,3.1139,3.0099,15917.911,13670.204,8225.0084,948548.3165,814607.4564
