ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000564.SZ,20130531,4.77,1.6258,1.8318,,33.5385,32.7601,1.3714,0.6709,0.6459,47331.1834,26676.8681,23676.8523,225769.7448,127248.6608
002474.SZ,20130531,10.48,7.1057,7.122,,26.2201,29.9787,2.4917,5.7368,5.7334,31110.0,13090.0678,13060.0678,326032.8,137183.9105
300043.SZ,20130531,13.4,2.1155,2.1155,,29.8676,28.9328,3.6576,2.8644,2.1576,23907.4851,9139.0208,9139.0208,320360.3003,122462.8787
000301.SZ,20130531,3.27,1.2082,1.9085,,25.005,21.7121,1.451,4.551,3.8957,121823.6445,121823.6445,77122.2465,398363.3175,398363.3175
300044.SZ,20130531,8.45,5.584,5.8442,,49.128,47.0362,3.2382,5.9255,5.1543,22000.0,12874.6944,12301.5053,185900.0,108791.1677
000617.SZ,20130531,7.29,0.7221,1.8054,,,,3.0675,1.3518,1.3234,28753.92,28753.7474,11501.3954,209616.0768,209614.8185
002578.SZ,20130531,11.65,8.2694,8.2694,,49.5493,49.2979,2.1831,1.9393,1.8183,17180.0,4300.0,4300.0,200147.0,50095.0
002352.SZ,20130531,19.7,3.4563,4.6229,,32.0866,33.1718,2.1223,1.8397,1.8824,7783.078,3434.5985,2567.8716,153326.6366,67661.5905
002497.SZ,20130531,13.75,6.35,6.35,,31.4296,30.6771,3.5094,6.0032,5.8096,48000.0,12000.0,12000.0,660000.0,165000.0
600260.SH,20130531,8.24,2.1171,2.7254,,22.9397,30.541,2.5095,1.7505,1.7173,52764.0,52764.0,40986.1001,434775.36,434775.36
000711.SZ,20130531,6.95,1.7501,2.3855,,508.5971,3903.6136,3.0635,18.2527,18.0276,16089.84,16089.84,11804.34,111824.388,111824.388
002073.SZ,20130531,10.95,3.7333,3.9668,,39.2283,42.0885,2.5716,5.0222,4.8176,74236.5,61465.9476,57847.8104,812889.675,673052.1262
300252.SZ,20130531,26.4,2.8744,3.1172,,88.4516,95.9204,4.2109,4.5533,4.6621,10800.0,3820.0275,3522.5,285120.0,100848.726
002186.SZ,20130531,35.02,0.9378,2.0036,,32.603,33.6594,5.443,2.5505,2.549,14156.0,14004.9388,6555.0376,495743.12,490452.9568
601137.SH,20130531,16.64,4.5222,8.1609,,33.3511,34.0121,1.8851,1.5099,1.5417,21500.0,9500.0,5264.2522,357760.0,158080.0
002419.SZ,20130531,9.92,1.331,2.1062,,13.5077,13.0089,2.0404,0.5521,0.5391,80020.0,16383.7,10353.9437,793798.4,162526.304
300031.SZ,20130531,9.94,3.2388,5.3407,,18.4629,17.4618,2.0888,2.6962,2.6557,15000.0,10667.8783,6469.4064,149100.0,106038.7103
600666.SH,20130531,7.51,6.2455,9.8068,,59.9209,59.3532,4.8022,1.8081,1.7483,29014.6298,29014.6298,18478.1148,217899.8698,217899.8698
600680.SH,20130531,9.45,1.9988,8.4647,,,,2.679,2.8533,2.7994,38222.5337,25742.5337,6078.592,361202.9435,243266.9435
002310.SZ,20130531,45.14,1.851,1.8675,,39.5365,38.6138,10.515,6.908,6.5065,60270.2592,20139.4314,19962.1116,2720599.5003,909093.9334
002569.SZ,20130531,9.63,11.9553,11.9553,,33.5706,33.4007,2.2053,2.0634,1.9593,14001.0,4401.375,4401.375,134829.63,42385.2413
002658.SZ,20130531,37.0,10.7515,10.7515,,50.937,49.4703,4.7102,13.4378,13.025,13747.28,3438.0,3438.0,508649.36,127206.0
600279.SH,20130531,6.55,0.9105,1.0146,,34.2937,30.5567,1.0931,1.53,1.5096,34209.2262,15073.802,13527.3184,224070.4316,98733.4031
600823.SH,20130531,10.24,0.4083,1.5876,,8.773,8.6825,0.9382,1.7664,1.6899,117059.5338,117059.5338,30106.5864,1198689.6261,1198689.6261
002220.SZ,20130531,7.8,1.0051,1.8059,,23.9621,24.2258,2.3796,2.0444,2.0597,46472.72,39121.2039,21772.6123,362487.216,305145.3904
002682.SZ,20130531,10.95,3.9548,3.9548,,16.1755,15.6244,1.6753,1.0069,0.9746,16000.0,4000.0,4000.0,175200.0,43800.0
601336.SH,20130531,24.84,0.6442,1.1266,,26.4199,21.347,2.0715,0.6628,0.6716,311954.66,110058.0772,62936.8586,7748953.7544,2733842.6376
600802.SH,20130531,7.98,7.4987,11.8392,,105.8696,74.9591,2.6598,1.8825,1.9209,38187.3666,38187.3666,24186.9626,304735.1855,304735.1855
002309.SZ,20130531,14.46,1.7685,2.4232,,29.4419,53.3134,2.8297,1.0986,1.0631,48060.0,21834.0,15934.826,694947.6,315719.64
002430.SZ,20130531,10.28,7.7458,12.9108,,18.4572,21.0833,2.6127,1.5592,1.5421,81202.5,29924.1581,17952.8353,834761.7,307620.3453
000789.SZ,20130531,10.88,1.4903,2.7862,,23.3556,26.3571,2.5653,0.955,0.9112,40890.9579,39589.0618,21176.071,444893.622,430728.9924
600435.SH,20130531,14.27,3.5139,7.2793,,884.8544,848.4863,4.9239,10.1847,11.1094,74466.0,74466.0,35946.1677,1062629.82,1062629.82
002184.SZ,20130531,5.81,1.4269,1.9094,,580.7773,443.4394,1.8289,1.007,0.9952,22000.0,13272.8671,9918.5135,127820.0,77115.3579
600896.SH,20130531,3.57,0.5952,0.8208,,,,1.2178,2.0398,1.9997,58131.5773,58131.5773,42151.3273,207529.731,207529.731
000755.SZ,20130531,4.79,1.8432,2.8337,,,,1.2008,0.3139,0.3573,46926.4621,46922.2882,30521.2222,224777.7535,224757.7605
601988.SH,20130531,2.95,0.0088,0.2662,,5.906,5.7795,0.953,2.2494,2.1866,27914734.9863,19552507.3468,645880.333,82348468.2096,57679896.6731
002126.SZ,20130531,7.13,2.5667,3.0771,,56.2516,62.5442,1.8492,1.3826,1.4552,32659.0,29074.4955,24252.4177,232858.67,207301.1529
600012.SH,20130531,4.06,0.11,0.4354,,8.8488,8.634,0.9941,3.0299,3.0514,165861.0,116560.0,29452.0937,673395.66,473233.6
600236.SH,20130531,3.98,0.5943,0.9727,,31.6651,16.7836,2.6404,1.746,1.6762,228044.9514,112823.0234,68929.0817,907618.9066,449035.6331
002405.SZ,20130531,13.32,4.0109,5.9636,,63.9958,73.947,3.987,11.9178,12.2363,69159.671,63389.7106,42633.5083,921206.8177,844350.9452
002063.SZ,20130531,16.38,1.1262,1.4571,,26.2619,25.2767,5.3514,9.6996,9.414,46175.4801,35595.5568,27511.9509,756354.364,583055.2204
300311.SZ,20130531,22.86,30.4978,30.4978,,41.4336,41.414,3.9573,8.3752,8.2311,7070.0,1770.0,1770.0,161620.2,40462.2
000049.SZ,20130531,56.28,1.7475,3.2693,,53.6127,50.9394,18.6569,2.4101,2.3339,13682.916,13678.6973,7311.5411,770074.5125,769837.084
002440.SZ,20130531,22.24,1.4978,1.5055,,28.0866,25.3682,2.0442,2.4045,2.3298,38350.0,14205.9304,14133.2287,852904.0,315939.8921
002689.SZ,20130531,8.65,9.4016,9.4016,,21.6479,20.7314,2.2309,1.7726,1.7238,30987.8941,7749.95,7749.95,268045.284,67037.0675
000788.SZ,20130531,13.73,3.6635,7.1477,,107.4261,103.0261,7.4952,4.2008,3.9413,59598.7425,55877.4373,28639.2632,818290.7345,767197.2141
600578.SH,20130531,8.14,0.7146,1.9633,,11.6372,9.0941,1.6066,1.864,1.627,230866.0477,76738.6837,27932.1757,1879249.6283,624652.8853
300294.SZ,20130531,35.96,5.5254,6.6327,,36.2729,36.0084,3.7306,11.9941,11.7797,7580.0,3188.4468,2656.1368,272576.8,114656.5469
002534.SZ,20130531,17.07,6.664,12.8694,,20.1807,20.6254,2.6463,0.5833,0.628,40052.0,11576.498,5994.498,683687.64,197610.8209
002595.SZ,20130531,29.27,0.3361,0.3675,,29.597,27.2075,2.7756,8.234,7.5167,20000.0,7086.74,6480.905,585400.0,207428.8798
002632.SZ,20130531,15.26,2.0927,2.2145,,41.7616,49.8512,1.8138,4.4904,4.5871,10667.0,3877.5,3664.1636,162778.42,59170.65
600317.SH,20130531,3.63,0.2349,0.5822,,15.5919,13.2159,0.8277,2.2758,2.1446,215766.1001,109757.1626,44286.8822,783230.9434,398418.5002
600290.SH,20130531,5.12,0.8495,1.334,,81.2747,103.8255,1.4281,2.0444,2.2787,52688.3658,51518.3658,32808.1158,269764.4329,263774.0329
600112.SH,20130531,11.07,1.2965,2.0802,,75.3082,73.9569,4.7286,6.8236,6.8535,50920.4846,50920.4846,31735.8036,563689.7645,563689.7645
002358.SZ,20130531,16.32,1.8182,2.6367,,29.2147,27.303,4.7785,5.668,5.4834,34400.0,14807.0816,10210.6016,561408.0,241651.5717
600689.SH,20130531,7.07,1.5104,2.2978,,,,4.3911,0.5417,0.5384,20099.1343,15220.4143,10004.52,142100.8795,107608.3291
300141.SZ,20130531,10.25,5.6983,5.7668,,33.2403,30.3968,2.88,6.1318,5.7711,16560.0,5450.4937,5385.6824,169740.0,55867.5604
002021.SZ,20130531,5.08,1.9794,2.8524,,143.3206,127.0095,2.9807,2.9541,2.9571,56781.504,56781.504,39402.1043,288450.0403,288450.0403
600010.SH,20130531,4.81,0.5421,1.3969,,150.2783,112.514,2.011,1.0422,1.0292,800259.1027,642364.3659,249263.1346,3849246.284,3089772.6
002089.SZ,20130531,7.09,3.2323,3.6926,,28.4811,30.4977,2.5982,3.8405,3.953,44256.656,30766.3134,26931.4537,313779.691,218133.162
600861.SH,20130531,6.45,0.7336,1.1029,,22.9143,22.5489,0.9578,0.9083,0.8654,31680.4949,31680.4949,21071.6549,204339.1921,204339.1921
601958.SH,20130531,10.73,0.2328,0.8987,,66.3311,79.8521,2.6574,4.038,4.0881,322660.44,322660.44,83586.12,3462146.5212,3462146.5212
002608.SZ,20130531,22.1,3.0798,3.2425,,40.2711,38.7157,1.5857,1.2389,1.2374,14700.0,4483.75,4258.75,324870.0,99090.875
600769.SH,20130531,4.41,0.7406,1.1351,,,,,6.0734,13.0403,37497.72,37497.72,24463.3277,165364.9452,165364.9452
600641.SH,20130531,3.94,0.3057,0.6181,,28.6018,26.0226,1.266,2.6409,2.3553,80615.8748,80615.8748,39868.8992,317626.5467,317626.5467
601139.SH,20130531,9.45,0.4152,2.8853,,35.4187,31.0491,4.2296,2.0869,2.1138,198045.0,190457.9265,27407.9265,1871525.25,1799827.4054
600993.SH,20130531,19.24,6.5001,10.8662,,36.7069,35.6346,4.6874,4.1371,4.0365,33157.9916,33087.7094,19792.8392,637959.7584,636607.5289
600727.SH,20130531,4.56,0.6335,0.8481,,86.3599,93.7857,1.5776,1.894,1.9917,35098.6607,35092.6607,26215.8703,160049.8928,160022.5328
002288.SZ,20130531,9.2,3.5393,4.0954,,84.0728,81.8845,3.2188,5.2559,5.2562,39582.1872,26332.9344,22757.178,364156.1222,242262.9965
002417.SZ,20130531,7.95,5.2039,6.1617,,62.8471,73.0701,2.4329,2.6026,2.3963,27000.0,12284.325,10374.8007,214650.0,97660.3838
300301.SZ,20130531,12.38,15.3518,15.3518,,70.276,77.1408,4.5968,5.8403,5.5092,27000.0,6750.0,6750.0,334260.0,83565.0
300285.SZ,20130531,50.3,2.5089,2.5089,,47.3852,45.4306,5.6075,14.5491,13.5544,6240.0,1560.0,1560.0,313872.0,78468.0
000615.SZ,20130531,5.5,1.1192,1.5434,,268.7694,,1.862,1.5945,1.6892,21167.7316,21165.2562,15347.9867,116422.5238,116408.9091
002641.SZ,20130531,12.34,3.1951,3.1951,,16.3876,16.1707,2.4333,1.7669,1.7269,36000.0,9000.0,9000.0,444240.0,111060.0
600536.SH,20130531,13.25,1.0493,2.2939,,51.518,79.0285,2.4195,1.1156,1.0587,22569.3879,22569.3879,10323.7971,299044.3897,299044.3897
600268.SH,20130531,6.95,1.4898,3.0457,,30.2295,34.026,1.8744,1.0646,1.0623,63524.6434,63524.6434,31072.4378,441496.2716,441496.2716
600009.SH,20130531,13.64,0.5716,0.6939,,16.6241,16.0562,1.6215,5.5681,5.468,192695.8448,109347.6397,90078.0553,2628371.3231,1491501.8055
002058.SZ,20130531,7.29,3.0116,5.0085,,176.6841,183.4808,4.7947,7.2691,7.2024,12473.768,12451.4063,7487.0127,90933.7687,90770.7519
000417.SZ,20130531,6.68,1.5742,2.49,,12.7405,12.5754,1.8518,0.5721,0.5633,77988.42,77830.6308,49203.704,520962.6456,519908.6137
600262.SH,20130531,17.12,3.6194,3.6194,,17.245,14.5798,2.6886,1.1395,1.0173,17000.0,6600.0,6600.0,291040.0,112992.0
002375.SZ,20130531,31.7,0.5185,1.3283,,31.747,30.049,5.5314,2.1034,2.029,63543.75,58793.1,22952.1,2014336.875,1863741.27
000799.SZ,20130531,21.03,3.1524,3.1524,,13.792,17.6802,3.7702,4.136,5.1606,32492.898,22420.1689,22420.1689,683325.6449,471496.152
300333.SZ,20130531,16.9,6.3864,6.3864,,23.8799,28.5614,2.3224,8.1847,8.9939,11200.0,2800.0,2800.0,189280.0,47320.0
002421.SZ,20130531,19.8,3.7082,4.4237,,53.1384,50.4173,5.8369,5.0169,4.6985,20880.0,12116.475,10156.6814,413424.0,239906.205
601636.SH,20130531,6.89,3.5996,3.5996,,24.2235,34.278,1.7277,1.7806,1.6636,69376.3,17050.0,17050.0,478002.707,117474.5
300290.SZ,20130531,25.24,15.1314,18.4169,,34.4212,33.9056,4.9315,5.1274,4.9204,6800.0,2502.2287,2055.8326,171632.0,63156.2524
600058.SH,20130531,15.28,0.5356,1.4305,,,,1.9574,0.1096,0.1082,107191.0711,107191.0711,40130.5789,1637879.5664,1637879.5664
002015.SZ,20130531,7.06,1.8998,2.242,,246.2561,,2.2762,0.9833,1.0466,23994.241,21549.659,18260.6449,169399.3415,152140.5925
600900.SH,20130531,7.56,0.0797,0.1787,,12.0498,11.9537,1.6524,4.8383,4.827,1650000.0,974594.148,434406.705,12474000.0,7367931.7589
000909.SZ,20130531,8.52,1.247,2.6665,,39.284,38.3802,2.579,1.3238,1.362,19600.0,19600.0,9166.0282,166992.0,166992.0
000687.SZ,20130531,3.88,0.6647,1.2583,,376.3926,,1.911,3.391,3.5887,75736.8462,70179.3142,37070.9886,293858.9633,272295.7391
000002.SZ,20130531,11.98,0.635,0.7628,,10.5067,10.3273,2.0733,1.2789,1.2351,1100758.9909,966619.666,804710.1894,13187092.711,11580103.5987
300219.SZ,20130531,8.9,8.6139,10.0223,,46.2157,50.5843,2.835,4.1215,3.9317,24546.6,10775.7345,9261.3813,218464.74,95904.0371
600398.SH,20130531,3.67,1.6535,2.1554,,22.6999,24.6646,1.137,1.7346,1.8559,64660.4078,64660.4078,49602.569,237303.6966,237303.6966
002338.SZ,20130531,21.71,0.5176,1.5198,,46.0526,45.8854,3.9776,9.8362,9.703,12000.0,11863.9454,4040.8512,260520.0,257566.2546
000783.SZ,20130531,10.04,1.1457,1.6859,,34.8561,29.2779,1.909,10.414,9.4503,237123.3839,237118.3529,161131.8246,2380718.7744,2380668.2631
600182.SH,20130531,12.79,3.3404,3.3404,,23.7582,22.2602,5.181,1.0154,1.0108,34000.0,17000.0,17000.0,434860.0,217430.0
600100.SH,20130531,8.15,2.0839,2.7378,,26.716,25.1013,1.7592,0.7251,0.7155,198770.1108,198770.1108,151294.173,1619976.403,1619976.403
600162.SH,20130531,7.96,3.9624,3.9624,,199.1396,105.6132,4.223,2.2725,2.1968,76781.2619,36169.728,36169.728,611178.8447,287911.0349
600193.SH,20130531,11.18,1.7092,2.4639,,32.7641,29.0739,6.7254,35.0543,32.2788,32721.0,32721.0,22698.6227,365820.78,365820.78
000012.SZ,20130531,11.04,5.1292,5.7127,,83.3922,87.7251,3.469,3.2757,3.3071,207533.556,130364.159,117047.159,2291170.4582,1439220.3154
000883.SZ,20130531,6.52,2.4889,3.2004,,26.045,24.3751,1.3395,1.6935,1.8829,267437.4839,41519.4528,32289.3074,1743692.395,270706.8323
300053.SZ,20130531,9.04,4.9498,6.4969,,71.379,79.9682,2.9247,11.2622,11.2717,20000.0,14759.975,11245.3,180800.0,133430.174
002099.SZ,20130531,6.73,3.0451,3.3501,,95.8638,,3.0547,1.9066,1.9809,32449.0,25920.354,23560.7804,218381.77,174443.9824
000050.SZ,20130531,17.68,3.0067,6.5401,,186.5696,160.8919,7.4024,2.3428,2.3123,57423.75,57421.5,26398.685,1015251.9,1015212.12
002155.SZ,20130531,12.09,1.0975,1.6769,,22.4357,25.4754,4.1328,2.547,2.3821,99626.8,99605.9645,65191.4715,1204488.012,1204236.1108
300027.SZ,20130531,30.47,4.2697,4.9456,,75.3938,48.9718,7.4949,13.2921,10.9642,60480.0,40871.37,35285.22,1842825.6,1245350.6439
600459.SH,20130531,20.35,1.3544,2.262,,136.3264,110.5844,2.5198,0.9667,0.8869,20075.2109,19553.6909,11707.7349,408530.5418,397917.6098
600962.SH,20130531,7.29,1.0672,1.9692,,57.7092,63.7813,1.9185,1.2748,1.2169,26221.0,25402.0,13766.4457,191151.09,185180.58
600800.SH,20130531,6.77,2.7075,3.813,,235.992,163.707,56.9959,28.8427,28.9867,61127.1047,60767.4797,43148.5021,413830.4988,411395.8376
600716.SH,20130531,5.14,0.6159,1.6001,,50.2332,56.8434,2.1095,2.1818,2.1944,74060.0635,74060.0635,28505.6985,380668.7264,380668.7264
000048.SZ,20130531,8.96,1.3441,1.788,,126.3589,136.1351,8.4852,2.4091,2.3321,39076.8671,37985.8689,28555.9832,350128.7292,340353.3853
002075.SZ,20130531,3.04,1.203,1.2091,,211.0577,505.8309,2.0607,0.3945,0.4196,157626.5552,39600.0,39399.5994,479184.7278,120384.0
002701.SZ,20130531,34.1,3.6335,3.6335,,25.8287,23.1799,3.7242,2.9824,2.7083,30667.0,7667.0,7667.0,1045744.7,261444.7
600548.SH,20130531,3.24,0.0838,0.3273,,10.322,11.4317,0.7498,2.2541,2.3257,218077.0326,143327.0326,36703.0439,706569.5856,464379.5856
600642.SH,20130531,4.46,0.2741,0.5597,,13.0437,12.5419,1.071,0.8418,0.8292,455203.8316,455203.8316,222930.2808,2030209.0889,2030209.0889
600712.SH,20130531,4.62,0.5308,0.7129,,39.0619,51.5385,2.3278,0.9526,0.9198,54465.536,53714.8467,39991.095,251630.7763,248162.5918
002033.SZ,20130531,13.24,2.1118,3.517,,20.5528,20.0592,3.2221,4.782,4.7108,21294.6332,19320.595,11600.9136,281940.9436,255804.6778
300247.SZ,20130531,12.03,3.7198,3.7799,,51.0303,50.5237,1.7213,4.0089,3.6145,8175.0,3521.625,3465.625,98345.25,42365.1488
600371.SH,20130531,13.49,1.234,3.1804,,27.699,27.6247,5.2583,3.4817,3.5227,17050.0,17050.0,6615.3884,230004.5,230004.5
300167.SZ,20130531,10.96,4.9843,4.9843,,111.1827,140.0417,3.1708,9.7539,11.2149,20016.0,9682.875,9682.875,219375.36,106124.31
600773.SH,20130531,10.83,1.1244,3.0357,,61.7522,61.6205,5.2434,8.3425,7.8875,57570.4998,53963.8986,19987.4331,623488.5128,584429.0218
002030.SZ,20130531,11.85,5.4216,8.4282,,54.6793,49.006,8.2501,8.461,7.8369,41604.7104,39851.431,25635.3823,493015.8182,472239.4574
600704.SH,20130531,6.88,2.8361,4.2981,,12.7004,14.2202,1.3331,0.1377,0.1381,79051.5734,79051.5734,52161.4082,543874.825,543874.825
002600.SZ,20130531,11.69,3.1367,4.534,,75.4272,70.4149,2.8681,3.4283,3.181,31780.0,12980.0,8980.0,371508.2,151736.2
600151.SH,20130531,7.56,1.8097,3.6989,,,,2.5691,6.1798,5.9359,125017.9897,95747.473,46845.2669,945136.0021,723850.8959
000536.SZ,20130531,26.8,0.7759,1.0723,,68.0036,69.7112,7.9575,10.3014,9.17,70049.3506,17212.4949,12455.3923,1877322.5961,461294.8633
300104.SZ,20130531,41.18,6.4313,6.4375,,88.6393,80.3891,13.0688,14.7461,13.9561,41800.0,16224.9918,16209.4374,1721324.0,668145.1623
002289.SZ,20130531,20.6,6.3885,6.9037,,,,3.1241,2.3215,1.9696,11350.0,5178.8638,4792.3838,233810.0,106684.5943
002353.SZ,20130531,73.4,0.7399,0.9961,,68.1336,59.7792,13.777,18.3822,16.1552,59705.36,31456.3396,23365.6397,4382373.424,2308895.3266
000663.SZ,20130531,8.48,3.5316,5.0889,,159.1193,108.8086,4.99,3.7632,3.7133,20276.028,16691.8062,11583.8062,171940.7174,141546.5166
002462.SZ,20130531,11.62,3.2277,4.8121,,42.7667,40.429,2.5146,1.0919,1.0245,24000.0,19330.0278,12965.4662,278880.0,224614.923
601113.SH,20130531,4.1,3.2939,5.4421,,34.4633,34.9849,1.5164,1.4813,1.5145,64000.0,30400.0,18400.0,262400.0,124640.0
603003.SH,20130531,9.13,4.7417,4.7417,,31.6131,92.9529,2.2333,0.2373,0.2511,20200.0,5050.0,5050.0,184426.0,46106.5
300084.SZ,20130531,13.96,14.535,22.6317,,559.9135,798.3699,2.895,10.3276,9.5978,12800.0,11423.9972,7336.9712,178688.0,159479.0009
002536.SZ,20130531,15.9,1.7816,1.7816,,43.8012,42.4389,1.3043,1.7558,1.6436,9600.0,4025.8,4025.8,152640.0,64010.22
000793.SZ,20130531,10.61,3.8438,6.2045,,53.5579,50.3506,5.8882,3.5237,3.5189,136013.2576,135936.7576,84216.2006,1443100.6631,1442288.9981
000709.SZ,20130531,2.29,0.3792,0.5241,,222.2186,,0.5707,0.2178,0.2224,1061860.7367,508938.4935,368214.7883,2431661.087,1165469.1501
002391.SZ,20130531,23.13,0.5258,1.561,,29.8345,28.5675,2.757,3.7448,3.5755,20575.36,20575.36,6929.728,475908.0768,475908.0768
300255.SZ,20130531,18.83,4.4003,7.5763,,35.8058,34.9885,3.1556,6.1643,5.7358,18841.87,9326.7185,5416.9412,354792.4121,175622.1094
000599.SZ,20130531,3.78,0.9561,1.1998,,94.4146,91.3897,1.291,0.3358,0.3413,52482.8478,52481.0198,41822.8554,198385.1647,198378.2548
300163.SZ,20130531,12.48,1.3657,1.3657,,37.5784,39.8644,1.5416,4.8462,4.9229,7900.0,3737.1162,3737.1162,98592.0,46639.2102
002116.SZ,20130531,13.75,0.9519,2.4113,,23.3997,22.0361,4.5485,0.5394,0.5248,20520.0,20359.645,8037.134,282150.0,279945.1188
000959.SZ,20130531,2.51,0.3533,0.3907,,,,1.0364,0.737,0.7423,296652.6057,120615.0119,109062.8729,744598.0403,302743.6799
300205.SZ,20130531,15.25,5.0621,5.0621,,83.0177,59.2767,3.2978,4.3161,3.7967,21502.8,7785.6513,7785.6513,327917.7,118731.1823
002362.SZ,20130531,11.6,3.4948,7.2234,,215.4572,146.0044,2.6976,5.9997,6.3657,21410.2792,21410.2792,10358.4996,248359.2387,248359.2387
000027.SZ,20130531,5.87,0.9338,1.2467,,16.0798,15.9931,1.0255,1.2094,1.2611,264299.4398,95834.9975,71783.2775,1551437.7116,562551.4353
600703.SH,20130531,19.0,1.8626,2.0673,,33.8702,35.4901,4.424,8.1579,7.8792,144401.3776,127730.7665,115080.9976,2743626.1744,2426884.5635
000153.SZ,20130531,9.13,5.1244,6.6449,,149.8431,149.0145,2.8816,1.7191,1.7747,31214.123,23104.52,17817.73,284984.943,210944.2676
002086.SZ,20130531,10.18,1.6883,2.3174,,25.0303,25.0116,1.8913,3.6701,3.7323,24385.0,23778.86,17323.1841,248239.3,242068.7948
300020.SZ,20130531,22.67,2.2822,4.0112,,46.7264,44.7459,6.729,3.7241,3.5414,24000.0,23467.6163,13352.0605,544080.0,532010.8615
000506.SZ,20130531,6.2,0.5816,1.7397,,18.0978,17.3109,3.7794,5.38,4.9633,92901.7761,92402.8332,30892.6898,575991.0118,572897.5658
002328.SZ,20130531,7.4,2.1136,2.1423,,101.3746,95.5698,1.587,2.0919,1.925,45000.0,15003.0402,14802.0225,333000.0,111022.4975
002024.SZ,20130531,6.26,1.2679,1.5943,,17.2705,20.8389,1.6209,0.4699,0.4491,738304.315,494632.7086,393369.4031,4621785.0119,3096400.7558
002013.SZ,20130531,16.17,3.1062,3.7161,,31.1819,30.7597,2.9318,1.7355,1.4948,71628.6314,20944.2758,17506.5895,1158234.9697,338668.9397
600988.SH,20130531,16.14,2.7796,3.8705,,19.2201,20.7294,13.1216,7.9663,8.1841,28330.2301,9963.78,7155.37,457249.9138,160815.4092
600647.SH,20130531,12.21,1.4703,2.4787,,59.3148,85.8896,6.75,5.2116,5.4381,10703.35,10703.35,6349.0073,130687.9035,130687.9035
002230.SZ,20130531,45.84,3.5655,4.2315,,117.7365,109.0882,6.8942,27.3946,25.9708,46849.29,33085.1307,27877.4537,2147571.4536,1516622.3913
