ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600020.SH,20050930,7.17,1.4759,1.4759,,14.5436,13.1709,1.9143,6.1069,5.2051,105000.0,28000.0,28000.0,752850.0,200760.0
600253.SH,20050930,3.29,0.2881,0.2881,,29.2513,29.8672,1.648,1.635,1.3645,42000.0,12000.0,12000.0,138180.0,39480.0
600400.SH,20050930,3.8,1.1226,1.1226,,12.8607,15.1749,1.0672,1.1351,1.043,30145.22,12012.0,12012.0,114551.836,45645.6
600410.SH,20050930,19.65,0.8275,0.8275,,29.2359,26.1061,3.8544,2.6239,2.2417,12220.0,3120.0,3120.0,240123.0,61308.0
600650.SH,20050930,8.4,1.3051,1.3051,,24.3163,20.3068,2.686,1.8301,1.1999,55161.0107,4181.76,4181.76,463352.4899,35126.784
600702.SH,20050930,3.66,0.4483,0.4483,,89.6726,88.1135,0.7523,1.5364,1.4637,33730.0,14861.86,14861.86,123451.8,54394.4076
600992.SH,20050930,4.33,0.4476,0.4476,,16.4675,16.1962,1.0095,0.9486,0.8823,16437.0,7000.0,7000.0,71172.21,30310.0
600371.SH,20050930,3.9,15.378,15.378,,126.9999,1141.1904,2.109,1.6956,1.8866,15500.0,6200.0,6200.0,60450.0,24180.0
600497.SH,20050930,10.41,1.9511,1.9511,,28.2664,21.4236,2.5954,2.3344,1.8359,16000.0,7000.0,7000.0,166560.0,72870.0
600539.SH,20050930,3.11,0.5961,0.5961,,28.9452,38.86,0.8289,1.9399,1.7523,23000.0,8800.0,8800.0,71530.0,27368.0
600757.SH,20050930,2.31,1.2495,1.2495,,,,0.8316,0.2737,0.2752,47214.4227,14040.0,14040.0,109065.3164,32432.4
000562.SZ,20050930,4.16,0.9972,0.9972,,,,3.8397,27.2527,1256.0779,60874.515,24246.0,24246.0,253237.9824,100863.36
000901.SZ,20050930,4.37,5.4921,5.4921,,103.5367,104.4149,2.5615,5.6253,5.5904,22175.9998,6720.0,6720.0,96909.1191,29366.4
000939.SZ,20050930,6.24,2.1328,2.1328,,17.2303,16.0862,2.3792,1.1473,0.9864,28119.0,13788.684,13788.684,175462.56,86041.3882
000989.SZ,20050930,5.06,0.8321,0.8321,,12.5249,16.2168,1.2126,1.2959,1.2539,26184.9861,12360.2661,12360.2661,132496.0297,62542.9465
600346.SH,20050930,4.09,1.7267,1.7267,,88.9013,97.1503,1.3327,1.5718,1.7162,10500.0,3850.0,3850.0,42945.0,15746.5
600561.SH,20050930,4.36,2.0517,2.9011,,23.9626,23.837,2.539,2.6611,2.5211,18572.4,8484.0,6000.0,80975.664,36990.24
600690.SH,20050930,4.2,0.1792,0.1792,,13.6023,15.3614,0.9124,0.3285,0.3102,119647.2423,67484.5611,67484.5611,502518.4177,283435.1566
600982.SH,20050930,4.08,0.7283,0.7283,,26.0944,26.5716,2.014,3.0131,1.6386,16800.0,5000.0,5000.0,68544.0,20400.0
000622.SZ,20050930,1.42,5.8067,9.8445,,,,,1.4001,2.3953,14174.2,6600.0,3892.95,20127.364,9372.0
000665.SZ,20050930,3.3,1.61,1.61,,159.0603,2159.9762,1.7035,1.9154,2.0321,14096.9488,5001.3787,5001.3787,46519.931,16504.5497
000667.SZ,20050930,4.39,0.6964,0.6964,,14.481,11.9866,1.8352,2.1935,1.6217,24502.8,6358.8,6358.8,107567.292,27915.132
600077.SH,20050930,4.13,1.3394,1.3394,,139.3632,40.3259,1.7806,5.544,4.0363,12681.9142,4654.0742,4654.0742,52376.3056,19221.3264
600198.SH,20050930,6.72,0.8237,0.8237,,,,1.8226,1.122,1.3655,43898.64,16537.375,16537.375,294998.8608,111131.16
600258.SH,20050930,6.71,2.2281,2.2281,,25.673,24.9028,1.9367,1.1487,1.1487,23140.0,7000.0,7000.0,155269.4,46970.0
600587.SH,20050930,5.52,1.6031,2.1985,,,,1.596,1.5821,1.3743,8582.0,4032.0,2940.0,47372.64,22256.64
600693.SH,20050930,4.28,0.8583,0.8583,,19.4709,17.6316,1.552,1.0892,0.9908,13200.869,7230.0998,7230.0998,56499.7193,30944.8271
600704.SH,20050930,3.41,0.5338,0.6939,,31.8575,28.8512,1.1679,0.3861,0.364,37475.2068,16689.9038,12838.3875,127790.4552,56912.572
600769.SH,20050930,3.0,0.516,0.516,,165.5103,134.945,1.3569,1.3789,1.2025,34881.6,8736.0,8736.0,104644.8,26208.0
000758.SZ,20050930,5.17,0.7923,0.7923,,21.4706,17.9262,2.7937,3.9736,3.0283,58080.0,27360.0,27360.0,300273.6,141451.2
000705.SZ,20050930,3.26,0.3576,0.3576,,56.5898,80.2697,0.8997,0.5701,0.5033,12532.936,8085.3692,8085.3692,40857.3714,26358.3036
000820.SZ,20050930,2.47,0.6351,0.6351,,,,0.9959,1.0453,1.0743,21141.6,7736.46,7736.46,52219.752,19109.0562
000928.SZ,20050930,2.91,0.49,0.49,,,,1.0613,0.7344,0.6726,28289.9,12004.9,12004.9,82323.609,34934.259
001896.SZ,20050930,2.37,0.7543,0.7543,,,,1.4326,1.8872,1.8333,43000.0,8000.0,8000.0,101910.0,18960.0
T00018.SH,20050930,12.07,0.4541,0.554,,18.8442,17.6966,3.1693,5.3863,5.0829,180440.0,51240.0,42000.0,2177910.8,618466.8
600070.SH,20050930,3.98,0.6631,0.6631,,25.4726,26.0785,1.0513,1.2071,1.0904,10271.16,4867.2,4867.2,40879.2168,19371.456
600169.SH,20050930,4.72,1.9066,1.9066,,96.3247,79.2205,2.1126,0.9584,0.8341,37217.2425,14400.0,14400.0,175665.3846,67968.0
600273.SH,20050930,2.87,0.5934,0.5934,,42.4584,39.8575,1.0041,1.1079,1.0499,21500.0,9000.0,9000.0,61705.0,25830.0
600470.SH,20050930,6.08,0.7635,0.7635,,20.7326,16.1706,1.8852,1.2705,1.0871,18800.0,8000.0,8000.0,114304.0,48640.0
600577.SH,20050930,5.99,0.7076,0.7076,,17.3175,17.9627,2.0015,0.4712,0.3902,10800.0,3600.0,3600.0,64692.0,21564.0
600781.SH,20050930,3.4,3.8365,3.8365,,,,10.8477,2.8561,4.7365,17759.2864,5062.5,5062.5,60381.5738,17212.5
600853.SH,20050930,2.34,1.1467,1.1467,,70.3498,91.9054,1.381,0.5015,0.5455,53240.0018,16456.0018,16456.0018,124581.6042,38507.0442
600862.SH,20050930,2.04,1.5568,1.5568,,120.9657,134.0756,3.1817,0.8605,0.8951,23844.4764,12236.784,12236.784,48642.7319,24963.0394
600881.SH,20050930,2.31,0.2307,0.346,,19.4514,21.5618,0.8161,0.9648,0.9662,83664.143,53725.5459,35817.0306,193264.1703,124106.011
000620.SZ,20050930,1.53,5.5166,5.5166,,,,,0.6152,0.768,31162.704,15048.0,15048.0,47678.9371,23023.44
000668.SZ,20050930,6.72,3.2411,3.873,,29.0075,32.7333,2.5175,0.471,0.4237,14684.189,4987.775,4173.975,98677.7501,33517.848
000757.SZ,20050930,2.34,3.3438,3.3438,,,,2.4833,0.5199,0.8615,24386.7419,8772.8992,8772.8992,57064.976,20528.5841
000890.SZ,20050930,3.16,0.5823,0.5823,,50.9602,46.2955,0.9718,0.7692,0.6768,29203.2,16972.8,16972.8,92282.112,53634.048
000930.SZ,20050930,7.03,13.7384,13.7384,,27.2405,24.6658,1.5295,1.2533,1.137,39189.4948,20402.074,20402.074,275502.1484,143426.5802
600165.SH,20050930,2.64,1.0761,1.0761,,113.9988,,0.9885,1.0291,0.9164,25120.0,10144.0,10144.0,66316.8,26780.16
600173.SH,20050930,2.13,0.8768,0.8768,,,,0.9695,1.2644,1.4631,23000.0,10151.55,10151.55,48990.0,21622.8015
600216.SH,20050930,5.12,2.0524,2.0524,,180.8194,56.4664,3.4289,1.6664,1.4297,45006.0,13214.72,13214.72,230430.72,67659.3664
000534.SZ,20050930,2.85,0.62,0.62,,330.561,,1.0842,3.8146,3.2013,20826.1325,8822.9325,8822.9325,59354.4776,25145.3576
000910.SZ,20050930,4.43,0.6525,0.6525,,16.9977,16.6288,1.017,0.5572,0.4966,23125.0,8000.0,8000.0,102443.75,35440.0
000922.SZ,20050930,2.3,0.7421,0.7421,,448.6748,,1.2775,2.7879,3.6103,29843.5,13430.0,13430.0,68640.05,30889.0
000923.SZ,20050930,2.69,3.0627,3.0627,,194.6965,,1.1078,0.8951,1.11,16500.0,5500.0,5500.0,44385.0,14795.0
000966.SZ,20050930,2.71,0.3321,0.3321,,14.4002,,1.3083,0.8284,0.5432,37014.204,10800.0,10800.0,100308.4928,29268.0
000969.SZ,20050930,6.16,2.6308,2.6308,,23.2932,24.5542,1.6058,1.6258,1.3949,31740.8,12480.0,12480.0,195523.328,76876.8
600287.SH,20050930,2.8,0.6704,0.6704,,18.2965,26.5438,1.4316,0.2215,0.1951,43679.6074,12245.9902,12245.9902,122302.9007,34288.7726
600145.SH,20050930,2.26,0.6224,0.6224,,41.5869,67.4095,1.522,2.1292,2.0687,34650.0,12474.0,12474.0,78309.0,28191.24
600178.SH,20050930,4.08,0.2728,0.2728,,19.8318,22.8604,1.1975,0.7505,0.8383,46208.0,13858.0,13858.0,188528.64,56540.64
600217.SH,20050930,2.01,2.0132,2.0132,,27.8412,362.5342,1.605,2.1204,2.3014,66080.0,22400.0,22400.0,132820.8,45024.0
600295.SH,20050930,3.95,1.8526,1.8526,,25.0166,26.3596,1.3083,1.316,1.2447,103200.0,16000.0,16000.0,407640.0,63200.0
600419.SH,20050930,4.66,2.2956,2.2956,,,,1.3222,2.4753,2.6441,8016.0,3000.0,3000.0,37354.56,13980.0
600159.SH,20050930,2.65,0.2528,0.2528,,,,13.0127,135.2442,135.2442,30500.1616,8800.768,8800.768,80825.4282,23322.0352
600270.SH,20050930,7.95,0.6722,0.6722,,18.0593,15.7287,2.8853,1.887,1.6642,90548.172,22869.0,22869.0,719857.9674,181808.55
600275.SH,20050930,2.18,0.5239,0.5239,,,,1.3456,9.3101,9.5754,44513.7238,12740.0,12740.0,97039.9179,27773.2
600568.SH,20050930,4.06,0.5959,0.5959,,50.6749,53.1005,0.9271,0.9817,0.9171,10929.0,5392.2,5392.2,44371.74,21892.332
600629.SH,20050930,1.61,2.1016,2.1016,,,,,7.6105,6.778,15137.7598,5776.0548,5776.0548,24371.7933,9299.4482
600773.SH,20050930,2.2,1.758,1.758,,,,3.25,0.9011,1.5205,18033.0058,6933.3264,6933.3264,39672.6128,15253.3181
600887.SH,20050930,13.22,0.3767,0.3767,,21.6307,20.1491,2.3094,0.5922,0.5146,39126.4988,25771.071,25771.071,517252.3141,340693.5586
000043.SZ,20050930,7.54,5.2586,5.2586,,38.9856,38.9177,3.2709,1.1724,1.1632,13932.5472,3819.5872,3819.5872,105051.4059,28799.6875
600993.SH,20050930,27.59,5.5295,5.5295,,26.821,26.4204,2.6041,3.8054,3.7262,5116.974,1800.0,1800.0,141177.3127,49662.0
600519.SH,20050930,49.46,0.2463,0.2956,,28.4444,24.5104,5.241,7.7547,6.9016,47190.0,13496.34,11246.95,2334017.4,667528.9764
600616.SH,20050930,11.27,0.8735,0.8735,,30.3257,24.4332,6.5359,0.9347,0.8543,30463.2981,10956.9686,10956.9686,343321.3696,123485.0361
600651.SH,20050930,5.29,1.4685,1.7621,,55.7833,56.5019,3.7105,2.6328,2.4809,50899.8148,50899.8148,42416.5123,269260.0203,269260.0203
600755.SH,20050930,4.05,1.4638,1.4638,,11.8212,10.5471,1.6145,0.1431,0.1345,35661.5998,22859.9998,22859.9998,144429.4792,92582.9992
600808.SH,20050930,2.9,0.5448,0.5448,,5.2353,5.5401,1.0332,0.6993,0.6113,645530.0,60000.0,60000.0,1872037.0,174000.0
000418.SZ,20050930,3.84,2.14,2.14,,35.915,47.5749,1.2101,0.5786,0.515,36510.384,7200.0,7200.0,140199.8746,27648.0
000423.SZ,20050930,6.4,0.3882,0.3882,,19.9078,20.251,2.6888,2.9679,3.0075,40871.1549,28763.0164,28763.0164,261575.3914,184083.305
000823.SZ,20050930,3.82,1.1306,1.1306,,34.3309,48.8517,1.5484,1.2265,1.1746,35920.0,13520.0,13520.0,137214.4,51646.4
600078.SH,20050930,4.67,0.4472,0.4472,,18.661,19.4372,1.754,1.3759,1.1701,39988.9968,17231.9472,17231.9472,186748.6151,80473.1934
600513.SH,20050930,8.92,8.8516,8.8516,,73.7421,92.22,2.1308,2.9537,2.8319,6000.0,2000.0,2000.0,53520.0,17840.0
600619.SH,20050930,9.54,2.6375,2.6375,,20.1819,17.9185,3.2202,1.2613,1.1462,45662.4329,2433.6323,2433.6323,435619.6099,23216.8521
000738.SZ,20050930,1.9,1.0986,1.0986,,,,1.7928,2.1032,2.0281,39780.0,13600.0,13600.0,75582.0,25840.0
002008.SZ,20050930,13.55,4.3983,4.3983,,46.8686,45.9228,5.2711,5.3244,5.1099,16052.4,4050.0,4050.0,217510.02,54877.5
000017.SZ,20050930,1.85,3.4125,9.5241,,,,,6.4182,6.1014,47943.3003,7675.2,2750.0,88695.1056,14199.12
000023.SZ,20050930,4.68,1.3347,1.3347,,44.9158,34.2845,2.7486,1.2718,1.2971,13875.624,4619.1222,4619.1222,64937.9203,21617.4919
000547.SZ,20050930,4.41,0.7224,0.7224,,57.6151,27.3122,1.1738,1.5432,1.4051,12242.3174,7357.3533,7357.3533,53988.6197,32445.9281
000618.SZ,20050930,4.61,3.447,3.447,,6.3784,7.845,2.7464,0.5883,0.5217,356107.8,20000.0,20000.0,1641656.958,92200.0
000671.SZ,20050930,5.98,2.4487,2.4487,,38.6495,59.6988,2.642,1.5596,2.6987,9517.3092,2910.4992,2910.4992,56913.509,17404.7852
000678.SZ,20050930,3.39,1.0666,1.0666,,43.7174,22.6246,1.3126,2.1138,1.8228,14044.0018,7890.1553,7890.1553,47609.1661,26747.6265
000759.SZ,20050930,5.49,0.9131,0.9131,,36.4172,30.5135,1.4141,0.3312,0.3107,20954.185,14667.51,14667.51,115038.4757,80524.6299
000868.SZ,20050930,2.75,0.4934,0.4934,,59.8984,58.3656,0.9316,0.664,0.5983,22100.0,10140.0,10140.0,60775.0,27885.0
000955.SZ,20050930,2.78,0.4584,0.4584,,243.1092,515.0449,1.507,3.3725,3.374,22550.0,6050.0,6050.0,62689.0,16819.0
600059.SH,20050930,7.2,1.357,1.357,,32.6684,37.7437,1.4344,2.9766,2.8818,23280.0,10647.0,10647.0,167616.0,76658.4
600095.SH,20050930,2.82,0.1294,0.1294,,194.8612,155.6887,1.2146,2.6631,2.9118,26156.0,15106.6007,15106.6007,73759.92,42600.614
600475.SH,20050930,6.65,2.8396,4.5434,,22.56,16.1926,2.8949,1.2971,1.0163,25600.0,9600.0,6000.0,170240.0,63840.0
600777.SH,20050930,3.09,0.6244,0.6244,,27.6333,26.8079,0.7616,1.347,0.9515,34433.035,20480.1125,20480.1125,106398.0782,63283.5476
600839.SH,20050930,3.7,0.1928,0.1928,,,,0.8278,0.694,0.5889,216421.1418,95140.2345,95140.2345,800758.2247,352018.8677
600772.SH,20050930,2.08,2.6791,2.6791,,,,1.1316,14.7209,,28753.92,9097.92,9097.92,59808.1536,18923.6736
600826.SH,20050930,3.81,0.8597,0.8597,,38.623,39.5828,2.0652,0.6036,0.5484,28042.8192,9514.0,9514.0,106843.1412,36248.34
600832.SH,20050930,11.77,1.4053,1.9674,,35.7646,30.806,3.4206,10.4054,9.9805,96324.0198,30749.808,21964.1486,1133733.713,361925.2402
000551.SZ,20050930,3.71,0.4422,0.4422,,19.6288,20.8238,1.5815,0.6192,0.644,24172.6394,11079.4284,11079.4284,89680.4922,41104.6794
000818.SZ,20050930,2.91,0.5543,0.5543,,110.0237,53.5543,0.8547,0.3973,0.351,34000.0,9000.0,9000.0,98940.0,26190.0
000956.SZ,20050930,6.9,0.4798,0.4798,,9.6405,8.7966,1.2437,2.8482,2.6539,87465.0,25500.0,25500.0,603508.5,175950.0
600055.SH,20050930,5.66,1.8941,1.8941,,25.3774,25.3194,1.9353,1.7018,1.764,14430.0,5070.0,5070.0,81673.8,28696.2
600058.SH,20050930,6.34,1.2312,1.2312,,8.766,9.7179,1.8106,0.0812,0.0782,82697.2985,23400.0,23400.0,524300.8725,148356.0
600177.SH,20050930,3.61,0.3653,0.3653,,10.6177,8.8038,1.6788,1.4255,1.1523,164078.6252,76611.4592,76611.4592,592323.837,276567.3677
000026.SZ,20050930,4.74,0.5998,0.5998,,619.4139,212.7538,2.2614,4.2472,3.8842,24931.7999,6074.9999,6074.9999,118176.7315,28795.4995
000520.SZ,20050930,3.26,1.0167,1.0167,,24.183,27.9233,1.2941,0.9476,0.8237,51916.8762,29516.801,29516.801,169249.0164,96224.7713
000787.SZ,20050930,5.57,2.825,2.825,,,,1.6562,4.4627,4.4073,25076.0244,14206.0,14206.0,139673.4559,79127.42
000606.SZ,20050930,3.47,1.609,1.609,,356.1507,35.4629,1.8125,4.0532,3.4901,15170.2,6396.0,6396.0,52640.594,22194.12
000830.SZ,20050930,3.45,0.9566,1.3388,,11.8807,9.2729,1.0802,0.4901,0.4594,40561.6664,16374.0,11699.9983,139937.7491,56490.3
000880.SZ,20050930,2.32,0.6577,0.6577,,,,2.7193,0.7063,1.7075,27610.05,13213.5,13213.5,64055.316,30655.32
600161.SH,20050930,6.18,7.0668,7.0668,,42.321,37.0347,3.1478,6.9353,5.9717,32550.0,10950.0,10950.0,201159.0,67671.0
600267.SH,20050930,8.5,0.6368,0.6368,,17.5786,24.2425,3.2513,2.1456,2.0626,44928.0,11520.0,11520.0,381888.0,97920.0
000006.SZ,20050930,4.07,0.3663,0.3663,,16.3321,9.2858,1.0476,0.5499,0.5014,25359.1631,15780.7037,15780.7037,103211.7938,64227.4641
000050.SZ,20050930,6.37,1.0708,1.0708,,18.1116,18.8104,2.2304,1.5795,1.4641,26554.0,7279.4,7279.4,169148.98,46369.778
000546.SZ,20050930,2.83,17.8782,17.8782,,411.6962,,2.5909,7.7399,8.2365,16950.6479,8502.6479,8502.6479,47970.3336,24062.4936
000768.SZ,20050930,3.78,0.556,0.556,,102.736,65.8003,1.2041,2.3522,2.0945,62640.0,28320.0,28320.0,236779.2,107049.6
000825.SZ,20050930,3.88,0.8219,0.8219,,4.9685,4.6494,0.9739,0.2236,0.1999,129140.4,58500.0,58500.0,501064.752,226980.0
000833.SZ,20050930,3.69,5.3675,5.3675,,24.3374,24.5704,1.5562,1.1594,0.9991,25268.85,9858.95,9858.95,93242.0565,36379.5255
000902.SZ,20050930,3.01,3.6777,3.6777,,202.7517,225.6654,1.8914,0.458,0.4336,21500.0,6500.0,6500.0,64715.0,19565.0
600031.SH,20050930,6.29,1.4304,2.8609,,9.2246,10.7409,1.4973,1.1366,1.2781,48000.0,16200.0,8100.0,301920.0,101898.0
600251.SH,20050930,5.36,4.3198,4.3198,,75.6625,42.5954,2.4741,3.0768,2.938,18000.0,6000.0,6000.0,96480.0,32160.0
600689.SH,20050930,3.76,2.3229,2.3229,,,,2.1633,0.545,0.5174,20099.1343,6854.4,6854.4,75572.745,25772.544
600703.SH,20050930,2.73,0.9657,0.9657,,,,1.5629,1.5976,2.2774,11951.6464,5861.5464,5861.5464,32627.9947,16002.0217
000815.SZ,20050930,4.76,0.3102,0.3102,,12.353,11.5458,0.9897,0.9149,0.8586,15840.0,7800.0,7800.0,75398.4,37128.0
000837.SZ,20050930,3.51,0.3471,0.3471,,17.8638,17.0633,1.3205,1.6081,1.5464,23247.84,12540.0,12540.0,81599.9184,44015.4
000898.SZ,20050930,4.34,2.0683,2.0683,,7.2393,5.5848,1.2285,0.5536,0.4669,296298.5697,75398.5697,75398.5697,1285935.7925,327229.7925
600406.SH,20050930,15.04,1.0033,1.0033,,37.7277,34.9121,4.8043,6.7397,5.4794,21255.0,7800.0,7800.0,319675.2,117312.0
600479.SH,20050930,11.72,0.6546,0.6546,,21.6904,21.2158,1.5665,1.6274,1.545,8400.0,2700.0,2700.0,98448.0,31644.0
600485.SH,20050930,6.0,5.3795,5.3795,,67.0623,,3.0235,3.9371,6.6683,13663.2,3600.0,3600.0,81979.2,21600.0
600566.SH,20050930,4.6,0.694,0.694,,65.8378,60.0789,1.0263,3.3462,2.9694,10630.8,4400.0,4400.0,48901.68,20240.0
600570.SH,20050930,6.57,9.6103,13.4544,,29.9248,29.6902,1.8931,2.5104,2.5635,10200.0,3570.0,2550.0,67014.0,23454.9
600685.SH,20050930,4.18,2.9041,2.9041,,61.4069,47.3311,2.8294,0.8749,0.8396,49467.758,12647.95,12647.95,206775.2284,52868.431
600211.SH,20050930,6.05,1.2726,1.2726,,121.9693,150.1263,1.7325,4.0607,1.5476,12260.0,4500.0,4500.0,74173.0,27225.0
600416.SH,20050930,6.97,3.8193,3.8193,,26.1406,23.3023,2.0067,1.1048,0.8638,19500.0,7500.0,7500.0,135915.0,52275.0
600448.SH,20050930,2.57,0.8158,0.8158,,,,1.0619,0.4249,0.4093,24500.0,9350.0,9350.0,62965.0,24029.5
000548.SZ,20050930,2.47,0.3295,0.3295,,23.6925,86.38,0.7442,2.2315,2.7146,34060.8048,17623.0848,17623.0848,84130.1879,43529.0195
000685.SZ,20050930,2.97,2.6516,2.6516,,57.9993,41.0153,1.9953,10.7374,12.5889,22542.3,9317.484,9317.484,66950.631,27672.9275
600146.SH,20050930,2.9,0.739,0.739,,,,1.8005,13.706,11.759,20000.0,6000.0,6000.0,58000.0,17400.0
600210.SH,20050930,2.36,0.9889,1.2856,,15.7107,19.6883,1.2645,1.2122,1.0664,143673.6158,77561.3858,59662.6045,339069.7333,183044.8705
600223.SH,20050930,2.93,0.2536,0.2536,,72.9941,631.8473,0.9663,0.641,0.7044,53625.0,21131.5,21131.5,157121.25,61915.295
600269.SH,20050930,9.52,0.0666,0.0666,,20.0971,18.7767,2.0595,7.1959,6.4451,77844.4986,31200.0,31200.0,741079.6267,297024.0
600313.SH,20050930,2.46,6.7769,6.7769,,179.5493,,1.152,0.468,0.4029,25220.0,8000.0,8000.0,62041.2,19680.0
600639.SH,20050930,6.42,0.5018,0.552,,30.754,26.3547,2.2623,8.7697,5.9043,84438.64,14175.15,12886.5,542096.0688,91004.463
600866.SH,20050930,2.42,0.5773,0.5773,,32.3121,72.165,1.4419,2.7558,2.659,52110.2529,31100.8726,31100.8726,126106.812,75264.1117
600966.SH,20050930,7.04,2.4944,2.9933,,21.5479,17.3969,1.2772,1.0173,0.7285,21600.0,8400.0,7000.0,152064.0,59136.0
000061.SZ,20050930,4.43,0.6946,0.6912,,162.3715,9110.5441,1.2143,0.7562,0.759,38766.3442,23682.0011,23798.5301,171734.9048,104911.2649
000415.SZ,20050930,3.12,0.5372,0.5372,,76.7974,281.5409,1.9368,2.0874,2.4224,23317.9996,9595.7543,9595.7543,72752.1588,29938.7534
000519.SZ,20050930,4.94,1.3326,1.3326,,,,2.1197,4.4951,5.2297,13653.8286,5803.2046,5803.2046,67449.9133,28667.8307
000801.SZ,20050930,3.58,0.3955,0.3955,,,,5.198,3.4328,2.1039,13203.5903,3931.1999,3931.1999,47268.8533,14073.6956
000429.SZ,20050930,5.11,0.1764,0.1764,,27.9662,21.3682,1.7703,7.1182,6.5796,125711.7748,27453.08,27453.08,642387.1692,140285.2388
000762.SZ,20050930,4.93,0.9017,0.9017,,68.5764,45.7883,2.1693,3.2111,2.9691,20051.0,7700.0,7700.0,98851.43,37961.0
002040.SZ,20050930,10.19,5.025,5.025,,26.2836,26.2836,3.009,8.0202,8.0202,15367.0,3850.0,3850.0,156589.73,39231.5
600350.SH,20050930,4.43,0.287,0.287,,24.004,22.1556,2.1681,7.2203,6.2835,336380.0,50500.0,50500.0,1490163.4,223715.0
600425.SH,20050930,3.74,2.1573,2.1573,,13.1837,14.7732,1.416,2.6846,2.7173,18492.75,6000.0,6000.0,69162.885,22440.0
600538.SH,20050930,3.32,0.7927,0.7927,,40.855,77.0932,1.341,1.7734,1.6402,19944.0,8100.0,8100.0,66214.08,26892.0
600597.SH,20050930,4.67,0.4825,0.4825,,15.302,15.1016,2.3786,0.717,0.6943,104189.256,24000.0,24000.0,486563.8255,112080.0
600610.SH,20050930,5.91,23.9878,514.5393,,7031.078,,5.4938,4.6021,5.0602,35709.1535,2574.0,120.0,211041.0972,15212.34
