ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000928.SZ,20040130,5.23,1.4885,1.4885,,,461.4565,1.4703,1.8846,1.8664,28289.9,12004.9,12004.9,147956.177,62785.627
001896.SZ,20040130,6.66,1.3088,1.3088,,69.6107,367.7824,3.137,6.033,5.6511,43000.0,8000.0,8000.0,286380.0,53280.0
T00018.SH,20040130,15.14,1.6871,1.6871,,35.0937,28.4843,4.7687,10.5475,8.6639,180440.0,42000.0,42000.0,2731861.6,635880.0
600371.SH,20040130,6.16,2.8774,2.8774,,60.0107,67.926,3.5619,5.9714,3.9031,15500.0,6200.0,6200.0,95480.0,38192.0
600539.SH,20040130,6.79,1.7991,1.7991,,67.797,70.9846,1.8682,5.3998,5.7405,23000.0,8800.0,8800.0,156170.0,59752.0
000023.SZ,20040130,7.19,3.7605,3.7605,,125.1954,198.515,4.6008,2.9688,2.4723,13875.624,4619.1222,4619.1222,99765.7366,33211.4886
000547.SZ,20040130,5.53,1.8075,1.8075,,262.1406,187.5991,1.5611,3.4726,4.1549,12242.3174,7357.3533,7357.3533,67700.0152,40686.1637
000618.SZ,20040130,5.23,1.6789,1.6789,,,,5.813,1.5118,1.0256,356107.8,20000.0,20000.0,1862443.794,104600.0
000671.SZ,20040130,7.03,1.2302,1.2302,,,,3.9586,2.6017,1.6076,9517.3092,2910.4992,2910.4992,66906.6837,20460.8094
000678.SZ,20040130,4.4,1.4959,1.4959,,,,1.9114,2.5625,3.0471,14044.0018,7890.1553,7890.1553,61793.6079,34716.6833
000759.SZ,20040130,4.75,1.2326,1.2326,,58.3367,129.0026,1.2572,0.451,0.3229,20954.185,14667.51,14667.51,99532.3788,69670.6725
000868.SZ,20040130,5.31,0.5277,0.5277,,,,1.8917,2.4049,1.7632,22100.0,10140.0,10140.0,117351.0,53843.4
000955.SZ,20040130,5.19,2.0754,2.0754,,144.8429,113.6063,2.3452,7.7603,5.902,22550.0,6050.0,6050.0,117034.5,31399.5
600666.SH,20040130,6.85,1.4365,1.4365,,52.6423,52.2404,3.8412,3.0834,3.0708,14879.2973,6319.3793,6319.3793,101923.1865,43287.7482
600790.SH,20040130,4.52,1.0981,1.0981,,195.6687,,1.728,1.2138,1.1506,37186.0686,25223.328,25223.328,168081.0301,114009.4426
000510.SZ,20040130,4.66,1.782,1.782,,28.3554,28.3456,3.3108,3.0165,2.3127,60918.2254,40184.5524,40184.5524,283878.9304,187260.0142
000815.SZ,20040130,7.6,1.0484,1.0484,,23.1843,17.8542,1.5357,2.1136,1.6192,13200.0,6500.0,6500.0,100320.0,49400.0
000837.SZ,20040130,5.06,1.4909,1.4909,,49.7899,39.1188,2.1214,3.3548,3.0877,23247.84,12540.0,12540.0,117634.0704,63452.4
000898.SZ,20040130,6.11,2.8991,2.9009,,30.4408,16.2502,2.1502,1.6804,1.3621,296230.8652,75330.8652,75285.719,1809970.5864,460271.5864
600406.SH,20040130,18.91,2.0458,2.0458,,57.506,57.506,3.6353,5.914,5.914,10900.0,4000.0,4000.0,206119.0,75640.0
600485.SH,20040130,23.15,1.5623,1.5623,,56.453,56.453,5.5294,10.9606,10.9606,6831.6,1800.0,1800.0,158151.54,41670.0
600527.SH,20040130,9.39,4.3131,,,39.7315,39.7315,3.0152,3.7265,3.7265,8000.0,3000.0,,75120.0,28170.0
600560.SH,20040130,13.13,1.476,1.476,,43.0775,38.1753,2.6,5.7397,3.7215,7646.0,3000.0,3000.0,100391.98,39390.0
000548.SZ,20040130,5.41,0.9041,0.9041,,44.0543,33.6935,1.6901,5.6417,6.7127,34060.8048,17623.0848,17623.0848,184268.954,95340.8888
000685.SZ,20040130,6.56,3.4306,3.4306,,97.1597,95.5409,4.6062,20.5178,23.1195,22542.3,9317.484,9317.484,147877.488,61122.695
600211.SH,20040130,7.26,1.0428,1.0428,,87.2836,96.1141,2.1241,11.9488,11.0694,12260.0,4500.0,4500.0,89007.6,32670.0
600416.SH,20040130,8.04,1.8093,1.8093,,38.3842,41.2875,2.4259,2.7315,2.2065,19500.0,7500.0,7500.0,156780.0,60300.0
600448.SH,20040130,4.63,2.0915,2.0915,,,,1.6245,1.0073,0.9293,24500.0,9350.0,9350.0,113435.0,43290.5
600408.SH,20040130,9.62,2.2486,2.2486,,46.6591,35.9046,3.336,3.2327,2.6244,23000.0,7000.0,7000.0,221260.0,67340.0
000404.SZ,20040130,5.17,3.1076,3.1076,,1212.5762,,2.1543,3.1313,2.8356,26085.3837,9548.6037,9548.6037,134861.4337,49366.2811
000593.SZ,20040130,5.07,1.5252,1.5252,,,,3.5131,4.7243,7.1167,19030.7288,6231.9134,6231.9134,96485.795,31595.8009
000660.SZ,20040130,2.68,3.0516,3.0516,,,,,4.2668,4.7085,13291.3293,3931.4107,3931.4107,35620.7625,10536.1807
000877.SZ,20040130,12.52,0.9718,0.9718,,32.1417,27.0655,2.3459,2.4528,1.6785,17335.2,7800.0,7800.0,217036.704,97656.0
000893.SZ,20040130,4.3,3.2648,3.2648,,155.8454,,2.9939,2.6871,2.3211,22200.0,5700.0,5700.0,95460.0,24510.0
600149.SH,20040130,6.04,5.7019,5.7019,,63.2472,58.7567,3.288,4.4967,5.6214,30564.0,12420.0,12420.0,184606.56,75016.8
600243.SH,20040130,6.11,1.7534,1.7534,,72.0699,91.9905,2.3305,2.7642,2.6211,15660.0,5500.0,5500.0,95682.6,33605.0
600734.SH,20040130,5.23,1.8604,1.8604,,87.5712,,3.341,0.7908,0.7708,35155.8394,13273.2144,13273.2144,183865.0401,69418.9113
600783.SH,20040130,7.02,1.0,1.0,,,,5.6384,11.0015,6.1471,20227.89,6489.6,6489.6,141999.7878,45556.992
600794.SH,20040130,6.68,8.0113,8.0113,,,,4.9512,17.0402,13.141,11923.968,5011.968,5011.968,79652.1062,33479.9462
000005.SZ,20040130,2.85,1.3504,1.3504,,,,2.1093,36.7595,26.4465,70866.1316,37394.9615,37394.9615,201968.4751,106575.6403
000565.SZ,20040130,6.62,0.2907,0.2907,,148.4982,173.3372,3.1619,4.1639,4.1449,17343.6888,8741.381,8741.381,114815.2199,57867.9422
000767.SZ,20040130,9.83,0.5805,0.5805,,59.0639,39.1838,3.2498,3.5061,2.8405,56550.0,15600.0,15600.0,555886.5,153348.0
000897.SZ,20040130,4.91,1.5347,1.5347,,33.5297,37.4804,2.3323,4.6656,3.9226,45299.9699,14165.97,14165.97,222422.8522,69554.9127
600213.SH,20040130,6.57,0.8576,0.8576,,55.9865,3356.2094,1.9777,1.4241,1.6895,19000.0,6000.0,6000.0,124830.0,39420.0
600528.SH,20040130,7.21,0.6295,0.6295,,26.8096,35.3491,1.6782,0.6681,0.6163,41000.0,11000.0,11000.0,295610.0,79310.0
600711.SH,20040130,11.01,2.0931,2.0931,,34.1144,34.1144,5.8026,4.9891,4.9891,6036.0,1512.0,1512.0,66456.36,16647.12
600823.SH,20040130,9.24,4.5588,4.5588,,469.5526,478.2605,4.6037,764.1162,661.1291,23644.4777,11315.9027,11315.9027,218474.9739,104558.9409
000505.SZ,20040130,3.18,1.7205,1.7205,,,,4.8418,13.1958,10.5305,37765.08,11340.5824,11340.5824,120092.9544,36063.052
000506.SZ,20040130,7.8,0.0947,0.0947,,108.137,109.0489,6.0766,5.2435,6.3963,24910.1743,14431.35,14431.35,194299.3595,112564.53
000698.SZ,20040130,6.21,3.3052,3.3052,,,343.971,1.8206,1.3877,1.1154,42240.656,18720.0,18720.0,262314.4738,116251.2
000511.SZ,20040130,6.15,2.3331,2.3331,,33.888,38.9462,1.6092,6.2168,5.3039,26982.1425,17854.9353,17854.9353,165940.1764,109807.8521
000552.SZ,20040130,4.73,4.0405,4.0405,,,,4.7013,14.8184,14.0124,17787.0,6679.2,6679.2,84132.51,31592.616
000788.SZ,20040130,6.05,0.9898,0.9898,,,,14.4625,4.4026,3.816,19250.0,4950.0,4950.0,116462.5,29947.5
600333.SH,20040130,8.17,4.3223,6.8534,,36.8632,22.6665,3.6851,7.423,5.1475,40653.12,16173.12,10200.0,332135.9904,132134.3904
600331.SH,20040130,9.81,0.9558,0.9558,,32.1716,28.1369,1.7964,2.4446,1.4162,13000.0,5000.0,5000.0,127530.0,49050.0
600762.SH,20040130,7.7,2.9719,2.9719,,,,3.0266,63.6288,62.6629,10566.4,4326.4,4326.4,81361.28,33313.28
000024.SZ,20040130,12.84,1.7529,2.2788,,27.382,22.6659,2.2146,1.718,1.4694,51568.556,17025.476,13096.52,662140.259,218607.1118
000062.SZ,20040130,8.28,1.486,1.486,,60.493,83.2691,1.8511,6.2957,6.1411,27039.9998,12843.9998,12843.9998,223891.1983,106348.3183
000560.SZ,20040130,4.78,2.2273,2.2273,,,,,1.1313,1.0747,13440.0,6240.0,6240.0,64243.2,29827.2
000627.SZ,20040130,3.61,3.3011,3.3011,,408.149,,3.2013,6.1593,5.0794,59479.4933,17110.9965,17110.9965,214720.9708,61770.6974
600240.SH,20040130,5.29,1.1064,1.1064,,,,1.4125,16.3772,22.5569,17500.0,7500.0,7500.0,92575.0,39675.0
600516.SH,20040130,7.03,1.396,1.396,,42.2061,53.2635,1.8183,3.2587,3.0329,20000.0,8000.0,8000.0,140600.0,56240.0
600607.SH,20040130,8.43,1.673,1.673,,27.8775,27.4998,1.6581,1.6016,1.4764,30651.2351,13293.201,13293.201,258389.9119,112061.6844
600102.SH,20040130,7.41,0.9247,0.9247,,17.749,13.8022,1.6291,1.1362,0.7356,92227.3092,20280.0,20280.0,683404.3612,150274.8
600633.SH,20040130,10.09,2.4048,2.4048,,63.4342,77.1889,7.1997,4.6851,4.9761,15205.0812,1320.0012,1320.0012,153419.2693,13318.8121
600732.SH,20040130,7.05,1.708,1.708,,355.3193,455.1455,5.0002,2.5749,2.4341,24799.06,8294.0,8294.0,174833.373,58472.7
000006.SZ,20040130,5.73,2.1362,2.1362,,,,1.2237,0.6972,0.7253,25359.1631,15780.7037,15780.7037,145308.0046,90423.4322
000013.SZ,20040130,2.78,2.5156,2.5156,,,,,1.372,1.6537,30335.4979,5132.4002,5132.4002,84332.6842,14268.0726
000050.SZ,20040130,17.05,9.1417,9.1417,,,,3.3232,6.953,4.2915,13277.0,3639.7,3639.7,226372.85,62056.885
000546.SZ,20040130,4.36,0.5046,0.5046,,281.5571,,169.87,6.1211,10.8687,16950.6479,8502.6479,8502.6479,73904.8248,37071.5448
000768.SZ,20040130,6.1,1.2939,1.2939,,53.7288,71.275,1.2426,2.3483,2.5458,39150.0,17700.0,17700.0,238815.0,107970.0
000825.SZ,20040130,5.39,1.5238,1.5238,,24.5254,14.8267,1.8363,0.6904,0.4995,129140.4,58500.0,58500.0,696066.756,315315.0
000833.SZ,20040130,4.99,1.8342,1.8342,,161.4039,,2.0866,1.5009,1.6158,25268.85,9858.95,9858.95,126091.5615,49196.1605
000902.SZ,20040130,4.71,3.2387,3.2387,,467.7642,,2.3072,1.9652,1.9922,21500.0,6500.0,6500.0,101265.0,30615.0
600004.SH,20040130,9.38,2.633,2.633,,32.7194,38.5402,2.5455,9.9824,10.3919,100000.0,40000.0,40000.0,938000.0,375200.0
600689.SH,20040130,5.91,3.581,3.581,,227.693,,2.4367,1.2647,0.9769,20099.1343,6854.4,6854.4,118785.8837,40509.504
600703.SH,20040130,6.08,3.0307,3.0307,,42.2596,38.5639,3.6856,1.457,1.3277,11951.6464,5861.5464,5861.5464,72666.0101,35638.2021
600723.SH,20040130,4.4,1.2944,1.2944,,101.9593,,1.449,1.2101,1.4956,40971.8038,18591.937,18591.937,180275.9367,81804.5228
600807.SH,20040130,4.48,1.8032,1.8032,,,,8.0883,18.3411,13.6259,10792.08,6435.0,6435.0,48348.5184,28828.8
000417.SZ,20040130,5.6,2.9065,2.9065,,34.7783,42.5024,1.3991,0.7507,0.6587,15769.9804,5694.6238,5694.6238,88311.8902,31889.8933
000426.SZ,20040130,6.88,1.505,1.505,,26.285,26.4266,1.6496,7.7022,6.9194,26620.7356,8758.6012,8758.6012,183150.6609,60259.1763
600323.SH,20040130,9.21,1.2605,2.568,,26.6354,30.067,2.5124,8.2097,7.7321,20851.4168,13241.966,6500.0,192041.5487,121958.5069
600426.SH,20040130,9.43,2.0777,2.0777,,34.1666,25.6514,2.6046,3.491,2.506,16700.0,6000.0,6000.0,157481.0,56580.0
600579.SH,20040130,7.08,2.209,2.209,,32.9502,38.2549,2.6795,2.5518,2.5103,21600.0,7200.0,7200.0,152928.0,50976.0
600584.SH,20040130,12.29,12.0961,12.0961,,46.5088,58.5073,3.542,3.3113,2.8279,18287.0,5500.0,5500.0,224747.23,67595.0
600697.SH,20040130,6.19,0.988,0.988,,27.6581,27.0481,1.5349,1.3421,1.2855,14221.0877,8438.5989,8438.5989,88028.5329,52234.9272
600740.SH,20040130,13.62,1.6211,1.6211,,59.15,21.512,3.2575,2.9112,2.1726,20285.0,8450.0,8450.0,276281.7,115089.0
000029.SZ,20040130,6.88,8.3914,8.3914,,495.599,175.1991,7.0105,9.3045,7.2835,101166.0,14784.0,14784.0,696022.08,101713.92
000578.SZ,20040130,7.65,1.7254,1.7254,,368.0431,94.7376,4.6624,1.5181,1.1845,19815.3422,6879.4525,6879.4525,151587.3678,52627.8116
000686.SZ,20040130,14.25,0.0292,0.0292,,245.0811,222.5087,5.1444,11.1665,8.1629,16213.2516,6892.4685,6892.4685,231038.8353,98217.6761
000752.SZ,20040130,10.64,0.193,0.193,,51.1845,46.9863,4.5755,11.6887,10.7807,17583.8994,7342.595,7342.595,187092.6896,78125.2108
000805.SZ,20040130,10.66,0.89,,,49.7186,87.1616,5.6664,3.9256,6.3231,5721.825,1441.825,,60994.6545,15369.8545
000809.SZ,20040130,6.55,0.686,0.686,,,,16.5196,2.3711,2.8671,11457.0,3500.0,3500.0,75043.35,22925.0
600065.SH,20040130,5.78,1.8215,1.8215,,225.7482,,1.5863,1.6008,1.4746,19200.0,6000.0,6000.0,110976.0,34680.0
600082.SH,20040130,11.74,1.9728,1.9728,,63.0225,43.9665,4.5658,14.3514,9.5962,14898.0783,7918.82,7918.82,174903.4392,92966.9468
600398.SH,20040130,7.74,6.1275,7.5415,,21.3401,19.7277,2.0284,3.1394,2.9754,23665.8834,12240.0,9945.0,183173.9375,94737.6
600488.SH,20040130,8.33,2.7602,2.7602,,23.0741,25.7783,2.441,3.4547,3.3407,25182.5012,7605.0,7605.0,209770.235,63349.65
600627.SH,20040130,10.9,1.9575,1.9575,,108.5932,53.9561,5.7747,2.2359,4.1806,51796.5449,5100.0,5100.0,564582.3394,55590.0
600895.SH,20040130,7.75,2.1793,2.1793,,54.2616,55.6477,3.8859,26.7742,13.635,121566.9,43147.0806,43147.0806,942143.475,334389.8747
600896.SH,20040130,6.27,0.5496,0.5496,,36.0473,49.2369,2.3411,4.5835,5.2411,31728.255,15607.8,15607.8,198936.1589,97860.906
000821.SZ,20040130,5.18,1.0618,1.0618,,34.9854,41.3096,1.6288,3.0559,3.2513,34523.8781,15780.8948,15780.8948,178833.6886,81745.0351
000933.SZ,20040130,12.75,2.3171,2.3171,,28.3784,24.979,2.8752,4.4474,4.1903,25000.0,9100.0,9100.0,318750.0,116025.0
600064.SH,20040130,7.07,2.5204,2.5204,,29.6207,35.3342,1.9234,2.8957,1.9568,34414.5888,15548.76,15548.76,243311.1428,109929.7332
600231.SH,20040130,8.7,3.8218,3.8218,,22.3771,11.9264,2.6443,1.8415,1.4294,52390.0,21378.5,21378.5,455793.0,185992.95
600449.SH,20040130,9.06,3.5611,3.5611,,44.0081,44.0081,2.2074,5.0867,5.0867,12300.0,4800.0,4800.0,111438.0,43488.0
600586.SH,20040130,12.53,2.453,2.453,,41.7024,47.384,3.1311,4.8898,5.5903,12590.5,4550.0,4550.0,157758.965,57011.5
600635.SH,20040130,6.95,1.9437,1.9437,,28.9466,29.7744,2.25,2.9499,2.9336,54618.1666,32929.8542,32929.8542,379596.2579,228862.4867
600501.SH,20040130,8.9,0.3507,0.3507,,50.6499,59.683,3.5916,2.934,2.3905,18731.4375,7200.0,7200.0,166709.7938,64080.0
600552.SH,20040130,9.21,2.3999,2.3999,,58.8964,74.4799,2.6638,4.3825,3.8402,9000.0,4000.0,4000.0,82890.0,36840.0
600636.SH,20040130,8.66,2.0308,2.0308,,28.0588,26.1288,3.3425,1.9523,1.4917,18678.2029,8237.2088,8237.2088,161753.2371,71334.2282
600662.SH,20040130,7.79,1.995,1.995,,21.5281,20.6724,2.3238,2.3869,2.1622,30903.6663,16537.1713,16537.1713,240739.5605,128824.5644
600875.SH,20040130,10.17,2.0531,2.0531,,228.6946,86.3691,4.6766,4.9696,3.9949,45000.0,6000.0,6000.0,457650.0,61020.0
000558.SZ,20040130,6.03,2.1971,2.1971,,,,6.489,277.0057,13.5635,11716.4373,5050.4373,5050.4373,70650.1169,30454.1369
000731.SZ,20040130,9.51,0.4962,0.4962,,29.2167,22.7237,2.6886,4.5432,3.2016,24566.57,10111.29,10111.29,233628.0807,96158.3679
000737.SZ,20040130,5.06,1.3985,1.3985,,65.703,74.5175,1.6551,0.9324,0.8585,45730.0,20956.0,20956.0,231393.8,106037.36
600519.SH,20040130,28.12,0.8999,0.8999,,22.5752,20.1548,2.6526,4.6358,4.2032,30250.0,8651.5,8651.5,850630.0,243280.18
600616.SH,20040130,12.61,1.8208,1.8208,,75.5872,42.2424,6.6064,2.2695,0.8475,19039.5613,6848.1054,6848.1054,240088.868,86354.6091
600651.SH,20040130,8.27,0.5444,0.5444,,85.6209,75.6235,4.9554,4.0936,3.9622,42416.5123,42416.5123,42416.5123,350784.5567,350784.5567
600755.SH,20040130,7.25,1.236,1.236,,42.84,25.5437,1.9472,0.42,0.318,19812.0,12700.0,12700.0,143637.0,92075.0
600808.SH,20040130,4.85,4.3512,4.3512,,81.4383,17.161,2.3098,2.853,2.2255,645530.0,60000.0,60000.0,3130820.5,291000.0
000100.SZ,20040130,7.59,50.5929,50.5929,,46.228,46.228,4.4868,0.8876,0.8876,258633.1144,99439.5944,99439.5944,1963025.3383,754746.5215
000778.SZ,20040130,11.84,1.2203,1.2203,,16.6708,12.936,2.8427,2.0475,1.5594,62148.775,21970.0,21970.0,735841.496,260124.8
600078.SH,20040130,6.49,2.823,5.6459,,47.1601,32.9305,2.9446,3.3661,2.7638,39988.9968,17231.9472,8615.9736,259528.5892,111835.3373
600513.SH,20040130,12.95,1.4155,1.4155,,49.2526,51.0724,3.1836,9.8971,9.6111,6000.0,2000.0,2000.0,77700.0,25900.0
600619.SH,20040130,8.06,2.1118,2.1118,,183.3506,,2.9277,1.4384,1.271,38052.0,2028.0,2028.0,306699.12,16345.68
600370.SH,20040130,7.97,1.3929,1.3929,,32.0243,33.7498,2.0422,2.0744,1.8375,15826.0,5500.0,5500.0,126133.22,43835.0
600392.SH,20040130,14.2,3.0117,3.0117,,38.1781,37.9434,3.1984,3.1927,3.0523,7200.0,2370.0,2370.0,102240.0,33654.0
600399.SH,20040130,5.4,1.2099,1.2099,,66.5824,207.833,1.9207,1.6206,1.2336,52000.0,12000.0,12000.0,280800.0,64800.0
600439.SH,20040130,14.96,1.839,1.839,,39.4201,34.0798,3.3433,3.425,3.1403,9000.0,2400.0,2400.0,134640.0,35904.0
600090.SH,20040130,3.8,4.0473,4.0473,,29.0422,30.7157,2.3254,1.9263,1.5405,36791.6646,17412.096,17412.096,139808.3255,66165.9648
600122.SH,20040130,6.03,2.7923,2.7923,,55.5206,78.0713,1.9523,0.8709,0.7222,31920.0,14400.0,14400.0,192477.6,86832.0
600200.SH,20040130,10.15,0.2114,0.317,,70.1325,79.3105,5.076,6.3347,4.4171,41580.0,18765.0,12510.0,422037.0,190464.75
600307.SH,20040130,7.99,3.6586,3.6586,,25.5105,13.0511,2.242,1.6176,1.127,72800.0,20000.0,20000.0,581672.0,159800.0
600227.SH,20040130,9.38,0.9528,0.9528,,26.0304,20.8096,1.988,2.4183,2.4602,17000.0,7000.0,7000.0,159460.0,65660.0
000016.SZ,20040130,7.82,2.2435,2.2435,,132.2696,77.4955,1.5647,0.5854,0.4134,60198.6352,22419.8704,22419.8704,470753.3273,175323.3865
000539.SZ,20040130,10.32,0.922,0.922,,23.0634,23.1162,3.604,4.8837,4.7819,265940.4,39147.6,39147.6,2744504.928,404003.232
000733.SZ,20040130,7.59,3.3735,3.3735,,72.035,77.144,1.4973,3.8479,3.4178,35812.0,17800.0,17800.0,271813.08,135102.0
000995.SZ,20040130,4.87,1.9045,1.9045,,,,1.7755,7.1097,9.821,15400.0,4400.0,4400.0,74998.0,21428.0
000603.SZ,20040130,6.17,1.5392,1.5392,,34.7396,27.36,6.0178,27.522,20.7328,11186.25,2850.0,2850.0,69019.1625,17584.5
600728.SH,20040130,8.21,6.5403,6.5403,,85.1313,104.0935,2.0568,3.445,2.4625,20818.018,8112.0,8112.0,170915.9278,66599.52
600847.SH,20040130,4.73,3.4181,3.4181,,,,7.7116,3.5148,4.0978,8866.0,3989.7,3989.7,41936.18,18871.281
600898.SH,20040130,7.98,4.3677,4.3677,,75.7428,70.0439,5.8058,1.2537,0.9897,19747.0757,10698.7838,10698.7838,157581.6641,85376.2947
000010.SZ,20040130,6.5,5.5927,7.6595,,78.6953,52.6457,5.5846,4.6371,3.384,14701.7448,6779.3844,4950.0874,95561.3412,44065.9986
