ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000863.SZ,20021031,12.75,0.9513,0.9513,,54.2187,68.0568,5.8854,2.1068,1.7022,13562.0262,3900.0002,3900.0002,172915.8341,49725.0026
000957.SZ,20021031,7.1,0.4788,0.747,,50.5342,88.212,3.6628,5.2014,4.9606,23850.4949,12637.7402,8100.0,169338.5138,89727.9554
000972.SZ,20021031,11.63,0.0948,0.0948,,73.07,54.4466,3.492,2.638,2.5173,12458.9173,4500.0,4500.0,144897.2082,52335.0
600111.SH,20021031,10.67,0.0777,0.0777,,53.46,64.7235,4.0611,13.6551,15.0304,40367.4,14560.0,14560.0,430720.158,155355.2
600684.SH,20021031,7.84,0.0952,0.0952,,108.44,89.1567,2.4507,8.6239,9.645,18703.9387,10003.501,10003.501,146638.8794,78427.4478
600680.SH,20021031,14.7,0.1524,0.1524,,72.9585,106.7392,7.3318,4.5271,4.1521,30492.5337,2704.0,2704.0,448240.2454,39748.8
600899.SH,20021031,11.35,0.2086,0.2086,,126.8614,,4.4528,12.0473,34.6233,17750.5386,5430.5386,5430.5386,201468.6131,61636.6131
000536.SZ,20021031,7.21,0.9553,1.0197,,84.2899,23.049,42.3562,9.4968,22.5536,12192.7193,4546.7193,4259.5805,87909.5062,32781.8462
600088.SH,20021031,12.01,0.8988,0.8988,,105.9994,112.7507,3.9861,7.8965,7.8873,23673.0,7800.0,7800.0,284312.73,93678.0
000405.SZ,20021031,5.08,0.679,0.679,,,,101.8539,96.1915,,38092.5448,11292.367,11292.367,193510.1276,57365.2244
000976.SZ,20021031,7.71,0.2993,0.2993,,56.2739,58.3079,2.8603,2.8163,2.4217,42114.6,12600.0,12600.0,324703.566,97146.0
000978.SZ,20021031,16.7,0.5475,0.5475,,67.5635,65.3734,7.4525,14.8005,13.8323,17700.0,6000.0,6000.0,295590.0,100200.0
000660.SZ,20021031,9.0,0.3183,0.3183,,,,4.5001,8.9886,11.9718,13291.3293,3931.4107,3931.4107,119621.9637,35382.6963
000877.SZ,20021031,13.11,0.1277,0.1277,,37.7206,40.9724,2.7341,3.2117,2.9484,17335.2,7800.0,7800.0,227264.472,102258.0
000893.SZ,20021031,7.72,2.5322,2.5322,,,,5.1683,5.3733,5.3172,22200.0,5700.0,5700.0,171384.0,44004.0
600149.SH,20021031,8.13,0.4457,0.8202,,73.9672,62.2016,4.645,6.6433,6.2775,30564.0,12420.0,6750.0,248485.32,100974.6
600243.SH,20021031,12.51,0.8449,0.8449,,92.3688,103.5512,4.7853,7.0375,5.9393,15660.0,5500.0,5500.0,195906.6,68805.0
600814.SH,20021031,6.43,0.3429,0.3429,,,,3.889,1.5416,1.5833,23737.0419,10139.7592,10139.7592,152629.1794,65198.6517
000035.SZ,20021031,14.79,1.2942,1.2942,,33.0921,25.1095,7.3121,1.1863,0.7451,11588.72,4264.92,4264.92,171397.1688,63078.1668
000971.SZ,20021031,9.37,0.1609,0.1609,,51.5856,52.7054,4.036,6.4726,6.5904,18700.0,5500.0,5500.0,175219.0,51535.0
000800.SZ,20021031,5.8,0.2961,0.2961,,389.1876,190.3991,2.0077,2.7398,2.0249,162750.0,54600.0,54600.0,943950.0,316680.0
000852.SZ,20021031,9.72,0.3574,0.3574,,33.1005,30.6734,4.1049,6.0908,5.7483,28000.0,7000.0,7000.0,272160.0,68040.0
600091.SH,20021031,7.78,0.9767,0.9767,,41.6784,63.8845,1.4921,4.146,5.3374,33652.6,20620.0,20620.0,261817.228,160423.6
600158.SH,20021031,11.53,0.0991,0.0991,,205.6843,292.8304,3.7273,14.1348,14.6732,25364.82,7605.0,7605.0,292456.3746,87685.65
600172.SH,20021031,8.84,0.0853,0.0853,,80.2021,108.311,3.0603,8.3598,9.1906,26800.0,10400.0,10400.0,236912.0,91936.0
600838.SH,20021031,7.2,0.8093,0.8093,,,,4.9285,5.8355,9.8098,40088.1981,19686.2757,19686.2757,288635.0263,141741.185
000418.SZ,20021031,12.33,0.7674,0.7674,,167.7866,,2.2484,2.1914,1.8056,36510.384,7200.0,7200.0,450173.0347,88776.0
600836.SH,20021031,16.32,1.5755,1.5755,,329.1511,444.9974,8.8294,3.5896,3.4933,11169.375,4132.8125,4132.8125,182284.2,67447.5
000592.SZ,20021031,5.71,1.0418,1.0418,,,,8.5456,21.4654,18.6343,29440.4655,8730.8155,8730.8155,168105.058,49852.9565
000682.SZ,20021031,4.51,0.3821,0.3821,,66.0305,,9.0441,5.6982,19.7039,91795.1996,60211.1996,60211.1996,413996.3502,271552.5102
000695.SZ,20021031,9.57,0.0669,0.0669,,,,6.8142,10.4976,12.989,22214.7539,7724.99,7724.99,212595.1948,73928.1543
000826.SZ,20021031,10.89,0.8865,0.8865,,,,7.0937,16.0447,21.1128,18149.3,6500.0,6500.0,197645.877,70785.0
000951.SZ,20021031,6.79,0.1466,0.1466,,,,4.288,3.5914,6.2032,25397.5,9000.0,9000.0,172449.025,61110.0
600809.SH,20021031,7.14,0.1571,0.1571,,107.6758,166.7509,3.8704,7.131,6.3753,43292.4133,7668.4133,7668.4133,309107.831,54752.471
600092.SH,20021031,7.31,0.1096,0.1096,,48.2699,45.7809,2.709,12.4247,12.2917,26119.62,13309.92,13309.92,190934.4222,97295.5152
000559.SZ,20021031,9.63,0.1939,0.1939,,29.1069,32.3437,2.5826,3.2159,2.886,36628.1202,13580.7659,13580.7659,352728.7975,130782.7756
000683.SZ,20021031,5.72,0.2055,0.2055,,,,4.7698,3.8718,3.2526,46900.0,16900.0,16900.0,268268.0,96668.0
000729.SZ,20021031,8.58,0.0435,0.0435,,20.0442,22.1098,1.5089,2.503,2.3987,66742.45,18720.0,18720.0,572650.221,160617.6
000931.SZ,20021031,11.22,0.1007,0.1007,,88.9093,548.065,4.5291,3.9696,3.4261,67484.694,37484.694,37484.694,757178.2667,420578.2667
600133.SH,20021031,8.92,0.2552,0.2552,,49.9918,48.5408,3.7128,5.1708,4.7731,27559.22,8320.0,8320.0,245828.2424,74214.4
000016.SZ,20021031,8.18,0.1108,0.1108,,,,1.6762,0.7297,0.6705,60198.6352,22419.8704,22419.8704,492424.8359,183394.5399
000412.SZ,20021031,5.19,0.8013,0.8013,,,,30.7835,191.5503,,28896.1676,10632.172,10632.172,149971.1098,55180.9727
000539.SZ,20021031,10.0,0.1859,0.1859,,25.1416,21.0814,3.7777,4.8878,4.608,265940.4,39147.6,39147.6,2659404.0,391476.0
000733.SZ,20021031,9.4,0.1391,0.1391,,43.5303,71.0481,1.9087,5.387,5.7451,35812.0,17800.0,17800.0,336632.8,167320.0
000995.SZ,20021031,10.03,0.3135,0.3135,,565.4578,,3.0328,11.5952,14.0633,14000.0,4000.0,4000.0,140420.0,40120.0
600286.SH,20021031,10.69,1.242,1.242,,43.6346,37.3667,3.4047,3.3921,2.5475,11400.0,4200.0,4200.0,121866.0,44898.0
600612.SH,20021031,12.31,0.2475,0.2475,,1665.4518,,6.9411,3.4031,3.4504,25177.9396,2908.7916,2908.7916,309940.4365,35807.2246
600756.SH,20021031,13.96,1.0333,4.1225,,44.0847,65.2125,7.6476,6.9439,7.2729,16522.08,6870.24,1722.0,230648.2368,95908.5504
600897.SH,20021031,12.56,0.9153,0.9153,,65.8618,63.1255,2.8531,18.7517,18.0018,27000.0,6750.0,6750.0,339120.0,84780.0
000031.SZ,20021031,9.93,3.0226,3.0226,,79.2203,66.6361,4.6128,14.8195,13.2353,46630.2377,16348.9877,16348.9877,463038.2604,162345.4479
000515.SZ,20021031,9.69,1.1243,1.1243,,157.6014,117.8211,7.7405,7.0159,6.7197,15600.624,6652.8,6652.8,151170.0466,64465.632
000589.SZ,20021031,6.96,0.137,0.137,,,,2.1205,1.3613,1.2896,25432.7065,12462.024,12462.024,177011.6372,86735.687
000628.SZ,20021031,8.09,0.0522,0.0522,,355.247,,2.9691,2.2566,2.1738,19356.0,8640.0,8640.0,156590.04,69897.6
000677.SZ,20021031,7.69,0.1558,0.2181,,49.2129,58.873,4.6663,2.8948,2.806,20567.4487,7076.16,5054.4,158163.6805,54415.6704
600148.SH,20021031,9.98,0.1564,0.1564,,170.1118,77.3559,5.3159,8.8198,6.6406,14151.645,4200.0,4200.0,141233.4171,41916.0
600179.SH,20021031,6.46,0.0822,0.0822,,97.9784,103.0161,2.6534,1.7327,2.9463,33000.0,10000.0,10000.0,213180.0,64600.0
000534.SZ,20021031,6.92,0.1628,0.1628,,185.7327,138.639,2.5801,16.0354,15.1727,20826.1325,8822.9325,8822.9325,144116.8369,61054.6929
000910.SZ,20021031,8.76,0.0554,0.0554,,35.8358,35.7186,2.3986,3.7873,3.5517,23125.0,8000.0,8000.0,202575.0,70080.0
000922.SZ,20021031,9.12,0.08,0.08,,63.9222,56.5948,2.7752,6.4794,6.3217,17555.0,7900.0,7900.0,160101.6,72048.0
000673.SZ,20021031,8.32,0.0518,0.0518,,97.9072,130.0721,4.773,9.1893,11.3351,17340.0,5100.0,5100.0,144268.8,42432.0
000817.SZ,20021031,7.47,0.6116,0.6116,,23.6657,26.4907,3.0516,7.4677,7.7759,110000.0,20000.0,20000.0,821700.0,149400.0
000937.SZ,20021031,11.02,0.1905,0.1905,,18.5018,17.1831,2.7161,4.0219,3.5411,42500.0,10000.0,10000.0,468350.0,110200.0
000958.SZ,20021031,10.87,0.1104,0.1104,,31.148,36.1979,2.1065,5.4025,5.9319,22915.0,9415.0,9415.0,249086.05,102341.05
000996.SZ,20021031,13.39,0.0633,0.0633,,114.4616,137.7467,3.6111,8.191,8.2135,11500.0,3500.0,3500.0,153985.0,46865.0
600028.SH,20021031,3.27,0.1994,0.1994,,20.2252,27.222,1.9371,0.9316,0.9909,8670243.9,280000.0,280000.0,28351697.553,915600.0
600186.SH,20021031,7.09,0.4213,0.5477,,43.1029,63.5433,2.9313,4.5172,4.5579,88400.0,36400.0,28000.0,626756.0,258076.0
600215.SH,20021031,9.6,0.2528,0.4645,,21.1899,25.0438,1.7867,3.7533,3.304,30600.0,16536.0,9000.0,293760.0,158745.6
600234.SH,20021031,11.17,0.1911,0.1911,,,,5.7311,7.5081,9.9042,9386.0,3000.0,3000.0,104841.62,33510.0
600296.SH,20021031,9.26,0.3197,0.3197,,30.6048,31.6259,2.1023,2.118,1.7774,29500.448,11000.0,11000.0,273174.1485,101860.0
600372.SH,20021031,9.91,0.2574,0.2574,,46.7352,51.3749,3.0168,1.2207,1.029,41000.0,11000.0,11000.0,406310.0,109010.0
000705.SZ,20021031,8.53,0.1226,0.1226,,62.3675,62.5024,2.4997,2.1369,2.0729,12532.936,8085.3692,8085.3692,106905.9441,68968.1993
000709.SZ,20021031,6.19,0.1216,0.1216,,11.4357,11.8987,1.3671,1.0367,0.9912,135382.9839,28540.9862,28540.9862,838020.6703,176668.7046
000859.SZ,20021031,8.99,0.5061,0.5061,,40.1477,37.8191,2.6811,3.4503,3.09,23580.0,9000.0,9000.0,211984.2,80910.0
000983.SZ,20021031,7.75,0.1178,0.1178,,25.2568,25.0589,2.0626,3.1948,3.0698,80800.0,28800.0,28800.0,626200.0,223200.0
000730.SZ,20021031,7.05,0.1193,0.1193,,,,6.8344,21.6673,38.7637,56598.5134,19392.75,19392.75,399019.5195,136718.8875
000753.SZ,20021031,6.94,0.4461,0.7137,,45.4334,36.4594,2.8592,21.0308,10.1309,36075.6209,14851.1998,9281.9999,250364.809,103067.3266
000810.SZ,20021031,16.75,0.1286,0.1286,,187.7384,184.2539,12.0768,9.2355,6.6258,12966.5718,4914.0,4914.0,217190.0777,82309.5
600087.SH,20021031,11.11,0.0642,0.0642,,23.0127,22.5296,2.9215,5.4711,5.4727,23932.3072,7280.0,7280.0,265887.933,80880.8
600123.SH,20021031,8.08,0.052,0.052,,75.739,53.3444,3.4613,6.6568,5.6525,37125.0,14400.0,14400.0,299970.0,116352.0
600232.SH,20021031,10.65,0.0947,0.0947,,42.3669,49.3079,4.8754,3.7007,3.7446,21885.188,5850.0,5850.0,233077.2522,62302.5
600880.SH,20021031,14.77,0.1156,0.1156,,64.9609,47.8239,7.2804,6.9188,7.5975,13018.005,4187.745,4187.745,192275.9339,61852.9937
000070.SZ,20021031,12.19,0.3366,0.3366,,72.7015,158.6731,3.9107,4.6233,4.883,25000.0,7000.0,7000.0,304750.0,85330.0
000158.SZ,20021031,7.84,0.12,0.12,,39.5913,43.9133,2.5073,1.8178,1.741,40000.0,10000.0,10000.0,313600.0,78400.0
600166.SH,20021031,9.27,0.6341,0.6341,,25.2811,24.5152,2.4114,0.6322,0.5071,28046.6,8000.0,8000.0,259991.982,74160.0
000980.SZ,20021031,8.62,0.195,0.195,,,,2.9563,6.3151,8.0371,15000.0,5800.0,5800.0,129300.0,49996.0
000985.SZ,20021031,14.67,0.2852,0.2852,,76.1397,115.0771,4.2489,4.4458,4.5497,11500.0,3000.0,3000.0,168705.0,44010.0
600007.SH,20021031,7.4,0.1019,0.1019,,33.1619,30.7584,2.5755,9.9151,9.2933,80000.0,16000.0,16000.0,592000.0,118400.0
600509.SH,20021031,12.5,0.0748,0.0748,,48.182,45.1145,3.2897,5.9986,5.3197,16908.5,6000.0,6000.0,211356.25,75000.0
600753.SH,20021031,8.86,4.6297,4.6297,,210.3741,511.2467,11.2488,11.3229,15.398,12800.0,3200.0,3200.0,113408.0,28352.0
600870.SH,20021031,7.55,0.4253,0.4253,,,,3.7933,1.311,1.1802,37081.8715,15151.3539,15151.3539,279968.1298,114392.7219
000555.SZ,20021031,25.27,1.1232,1.1232,,544.8254,,24.4776,19.3261,24.2583,8182.7678,2200.0,2200.0,206778.5423,55594.0
000570.SZ,20021031,6.27,0.1705,0.1705,,,,1.9094,1.3459,1.4204,37424.9551,11102.5551,11102.5551,234654.4685,69613.0205
000607.SZ,20021031,17.05,0.1012,0.1012,,53.2494,75.2834,9.5245,2.4674,2.4631,19097.5,5625.0,5625.0,325612.375,95906.25
000963.SZ,20021031,12.56,1.8256,3.6512,,83.0395,78.5473,8.5074,2.5301,2.4959,38000.0,10000.0,5000.0,477280.0,125600.0
600108.SH,20021031,5.35,0.0541,0.0541,,37.3862,44.4498,2.3125,5.2025,5.8699,62504.52,27682.2,27682.2,334399.182,148099.77
600180.SH,20021031,11.08,1.2382,1.2382,,36.7833,36.5304,3.2578,5.1667,4.6635,25099.008,7987.2,7987.2,278097.0086,88498.176
600488.SH,20021031,16.0,0.0592,0.0592,,41.1265,33.8289,3.9703,6.0851,5.439,19371.1548,5850.0,5850.0,309938.4768,93600.0
600627.SH,20021031,10.9,0.0671,0.0671,,139.8566,980.5072,6.4754,2.1774,2.1035,51796.5449,5100.0,5100.0,564582.3394,55590.0
600895.SH,20021031,8.29,0.2264,0.2264,,38.2936,63.1177,3.4388,12.6066,18.1817,93513.0,33190.062,33190.062,775222.77,275145.614
600896.SH,20021031,7.66,0.0677,0.0677,,50.351,68.4379,2.8865,5.1973,5.7515,31728.255,15607.8,15607.8,243038.4333,119555.748
000509.SZ,20021031,8.28,0.6508,0.7809,,105.1063,,3.0181,6.648,11.332,25000.9885,15090.6925,12576.3387,207008.1848,124950.9339
000760.SZ,20021031,9.78,0.1067,0.1067,,128.1655,2055.268,3.0295,6.808,5.9764,10932.23,5183.1,5183.1,106917.2094,50690.718
000829.SZ,20021031,9.81,1.8606,1.8606,,1872.4427,1476.5837,4.968,12.2399,14.1226,15749.9999,6204.5454,6204.5454,154507.499,60866.5904
000832.SZ,20021031,6.0,0.0731,0.0731,,44.171,76.8797,1.6572,2.0247,1.9049,35206.9773,18360.0,18360.0,211241.8638,110160.0
600761.SH,20021031,9.56,0.1312,0.1312,,31.8382,30.0811,2.6876,3.7012,3.3179,20463.6311,9422.0311,9422.0311,195632.3133,90074.6173
600822.SH,20021031,15.02,0.26,0.26,,137.9741,140.0291,12.2389,1.192,1.1237,25272.0298,1331.0,1331.0,379585.8876,19991.62
600593.SH,20021031,14.96,0.5175,0.5175,,59.4962,59.4962,4.1514,20.2328,20.2328,9200.0,3200.0,3200.0,137632.0,47872.0
600596.SH,20021031,12.07,0.1202,0.1202,,79.0277,72.6268,3.1619,2.4937,2.1675,13411.0363,4400.0,4400.0,161871.2081,53108.0
600788.SH,20021031,8.25,0.1097,0.1097,,43.6173,128.3512,1.7133,12.365,10.1703,28663.944,10471.5,10471.5,236477.538,86389.875
601607.SH,20021031,12.88,0.0486,0.0486,,28.0336,30.7064,2.5603,0.7829,0.6527,31620.7158,19070.8402,19070.8402,407274.8195,245632.4218
000040.SZ,20021031,7.74,0.3123,0.3123,,,,3.6415,11.547,12.1002,46959.3364,28680.0468,28680.0468,363465.2637,221983.5622
000633.SZ,20021031,35.2,0.1888,0.1888,,511.8875,398.8148,24.5298,15.0586,14.5319,32092.1978,13877.7778,13877.7778,1129645.3626,488497.7786
600383.SH,20021031,20.41,2.1591,2.1591,,45.8167,68.5405,4.3124,8.3126,9.8743,27000.0,9000.0,9000.0,551070.0,183690.0
000400.SZ,20021031,9.7,0.1483,0.1483,,21.47,22.4775,2.3436,3.0034,2.8509,37827.2,19440.0,19440.0,366923.84,188568.0
000422.SZ,20021031,8.83,0.0666,0.0666,,46.6217,35.7213,2.3563,3.2899,2.7456,21388.037,10885.0365,10885.0365,188856.3667,96114.8723
000676.SZ,20021031,17.87,0.2832,0.2832,,157.0323,265.3262,14.2531,37.8975,24.0051,31458.6699,9775.0,9775.0,562166.4311,174679.25
000719.SZ,20021031,8.76,0.1436,0.2988,,52.1493,101.4519,4.1495,4.1506,3.9113,12937.5688,4917.12,2364.0,113333.1027,43073.9712
000529.SZ,20021031,5.56,0.1411,0.1411,,,,1.7543,4.3398,4.436,39651.5872,21605.8091,21605.298,220462.8248,120128.2986
000533.SZ,20021031,4.52,0.1734,0.1734,,,,16.1884,2.3174,2.6441,57568.0,20370.56,20370.56,260207.36,92074.9312
600531.SH,20021031,12.81,0.545,0.545,,53.9188,53.9188,3.0922,2.1717,2.1717,12681.62,4500.0,4500.0,162451.5522,57645.0
600652.SH,20021031,11.29,1.3233,1.3233,,131.7845,155.0149,5.4094,11.9833,10.0295,29962.4832,29962.4832,29962.4832,338276.4353,338276.4353
600663.SH,20021031,16.01,0.5293,0.5293,,254.4455,243.64,6.4719,29.9312,23.8066,186768.4,16052.4,16052.4,2990162.084,256998.924
600674.SH,20021031,7.28,0.4363,0.4363,,41.0965,56.8905,4.6182,4.2999,4.7619,38620.8464,15474.0608,15474.0608,281159.7618,112651.1626
600742.SH,20021031,12.59,0.5371,0.5371,,18.6798,16.3913,2.2764,1.2457,1.13,21152.34,10319.4,10319.4,266307.9606,129921.246
600830.SH,20021031,12.3,0.0606,0.0606,,111.6408,124.7748,4.356,2.9796,2.8862,17514.6814,10262.8813,10262.8813,215430.5812,126233.44
