ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600167.SH,20001229,12.51,1.0248,1.0248,,67.1281,96.9599,4.1739,5.8055,6.2037,19000.0,7000.0,7000.0,237690.0,87570.0
600649.SH,20001229,8.61,0.4794,1.0519,,36.8625,40.7614,3.5213,17.7595,18.0877,188439.5014,56085.1462,25561.0555,1622464.1071,482893.1088
600758.SH,20001229,11.25,0.9047,0.9047,,152.0203,139.63,5.0387,3.2915,2.9032,15975.52,6159.52,6159.52,179724.6,69294.6
600801.SH,20001229,11.09,1.0366,1.0366,,859.8385,492.1185,5.0926,7.9976,6.6348,32840.0,4800.0,4800.0,364195.6,53232.0
000586.SZ,20001229,14.0,1.0271,1.0271,,692.3484,,7.3653,6.8267,8.7891,19344.0,6084.0,6084.0,270816.0,85176.0
000683.SZ,20001229,8.57,1.1426,1.1426,,181.614,7665.0399,4.3631,9.2135,9.4597,46900.0,16900.0,16900.0,401933.0,144833.0
000729.SZ,20001229,12.82,0.4218,0.5483,,29.3535,36.4649,2.4804,5.6429,5.4097,66742.45,18720.0,14400.0,855638.209,239990.4
000913.SZ,20001229,14.56,0.542,0.542,,34.5452,33.0647,4.8277,1.5225,1.2631,26000.0,6500.0,6500.0,378560.0,94640.0
000921.SZ,20001229,14.42,0.5322,0.5322,,22.2267,43.1025,2.8909,2.5446,2.6994,99200.6563,11000.0,11000.0,1430473.4638,158620.0
600065.SH,20001229,16.53,0.7301,0.7301,,434.4655,663.86,3.3732,8.1027,7.6795,16000.0,5000.0,5000.0,264480.0,82650.0
600082.SH,20001229,13.35,0.4973,0.4973,,866.8776,,4.1568,3.7332,4.5746,14898.0783,7918.82,7918.82,198889.3453,105716.247
600751.SH,20001229,13.24,1.606,1.606,,124.5599,69.6147,7.3511,12.2206,8.0452,46600.0,7976.1,7976.1,616984.0,105603.564
600809.SH,20001229,9.87,3.791,4.0659,,1150.244,698.7871,5.4547,14.0888,12.6674,43292.4133,7668.4133,7150.0011,427296.1193,75687.2393
600650.SH,20001229,14.15,1.2437,1.2437,,47663.1725,,4.7021,38.2798,36.8252,50146.3733,3801.6,3801.6,709571.1822,53792.64
600702.SH,20001229,15.4,0.6718,0.8733,,51.1129,44.9863,4.2885,6.1388,5.6769,33730.0,14861.86,11432.2,519442.0,228872.644
600709.SH,20001229,16.97,0.7036,0.7036,,14.7541,16.1431,3.9159,4.0883,4.0753,44603.92,19975.04,19975.04,756928.5224,338976.4288
000549.SZ,20001229,30.8,0.1847,0.2401,,140.2561,137.3754,20.3211,14.417,6.5466,26007.96,16628.04,12790.8,801045.168,512143.632
600298.SH,20001229,27.18,0.5487,0.5487,,102.4186,102.4186,28.3159,24.0524,24.0524,13570.0,3500.0,3500.0,368832.6,95130.0
600713.SH,20001229,14.67,0.6018,0.6018,,38.5029,41.8549,6.2241,2.4861,2.2737,19426.0716,5208.84,5208.84,284980.4704,76413.6828
600779.SH,20001229,14.88,0.6436,0.9654,,26.5276,21.5917,8.9866,5.1344,4.4497,40753.2453,13366.08,8910.72,606408.2901,198887.2704
600799.SH,20001229,16.49,0.3618,0.3618,,54.5687,62.0207,9.72,20.6197,21.3314,38984.4,17850.0,17850.0,642852.756,294346.5
000019.SZ,20001229,14.95,1.1484,1.1484,,82.6814,73.3771,8.383,37.9394,39.5271,16670.7684,3072.9598,3072.9598,249227.9876,45940.749
000576.SZ,20001229,9.49,0.5307,0.5307,,132.1649,150.9292,2.4039,5.2199,4.5103,24759.8624,10310.3266,10310.3266,234971.0942,97844.9994
000861.SZ,20001229,24.56,0.5293,0.6881,,111.6631,123.0563,11.6144,14.4008,14.2551,7416.9666,2112.5,1625.0,182160.6997,51883.0
600666.SH,20001229,14.19,3.8022,4.1577,,119.824,183.2792,8.8962,7.3899,7.3009,14879.2973,6319.3793,5779.1669,211137.2287,89671.9923
600790.SH,20001229,15.15,0.3853,0.3853,,37.352,38.1897,4.8698,3.6989,3.1066,19603.3129,12126.6,12126.6,296990.1904,183717.99
000156.SZ,20001229,23.03,1.514,1.514,,146.4585,146.4585,16.8164,19.3895,19.3895,9650.0,3600.0,3600.0,222239.5,82908.0
000563.SZ,20001229,11.78,0.2994,0.2994,,86.7262,114.7628,7.1524,10.248,10.7578,31418.7026,12636.0,12636.0,370112.3166,148852.08
000827.SZ,20001229,31.5,0.9391,0.9391,,120.1077,110.8157,11.9402,17.9091,13.0099,6000.0,2246.4,2246.4,189000.0,70761.6
000977.SZ,20001229,28.17,0.2771,0.3079,,133.5514,133.5514,8.1556,15.3558,15.3558,21500.0,6500.0,5850.0,605655.0,183105.0
000510.SZ,20001229,18.75,0.1806,0.1806,,2651.187,200.3734,10.4943,15.9495,13.6113,29287.6084,19319.4964,19319.4964,549142.6575,362240.5575
000689.SZ,20001229,9.78,1.0762,1.0762,,,,10.4127,43.0138,43.0138,11128.0,4888.0,4888.0,108831.84,47804.64
000815.SZ,20001229,13.93,1.2324,1.6021,,45.1043,46.7409,4.9312,9.6215,8.4518,13200.0,6500.0,5000.0,183876.0,90545.0
000837.SZ,20001229,18.73,1.2803,1.2803,,68.9556,83.5212,6.914,13.9933,10.1529,13292.4,6600.0,6600.0,248966.652,123618.0
000898.SZ,20001229,4.24,0.5173,1.0715,,41.2026,26.4423,2.1189,1.7334,1.4353,283035.419,62135.419,30000.0,1200070.1766,263454.1766
600685.SH,20001229,7.79,1.5509,1.5509,,3500.143,,2.8005,1.6891,1.5202,49467.758,12647.95,12647.95,385353.8348,98527.5305
600717.SH,20001229,14.25,9.4113,9.4113,,44.2159,52.1068,3.8085,10.4939,10.1184,36658.5444,11956.7448,11956.7448,522384.2577,170383.6134
600818.SH,20001229,17.28,8.0528,8.0528,,,,,12.7808,15.1218,26565.943,1495.0,1495.0,459059.495,25833.6
600691.SH,20001229,16.65,0.9348,0.9348,,280.3496,938.3014,12.008,20.7676,22.1995,7727.4499,3321.6,3321.6,128662.0408,55304.64
600750.SH,20001229,17.0,2.0874,2.0874,,66.3444,123.2802,4.6238,19.0926,8.986,14611.2,6240.0,6240.0,248390.4,106080.0
000619.SZ,20001229,25.6,0.5278,1.0556,,363.1845,61.9612,18.8229,96.4364,14.4587,15000.0,5100.0,2550.0,384000.0,130560.0
600006.SH,20001229,7.53,1.1731,1.1731,,23.2723,18.0382,2.7659,2.4404,2.278,100000.0,30000.0,30000.0,753000.0,225900.0
600105.SH,20001229,16.31,0.4269,0.4574,,58.4292,87.5479,6.297,8.0043,6.7922,24961.0462,7500.0,7000.0,407114.6635,122325.0
000836.SZ,20001229,38.68,1.287,1.287,,79.859,70.5832,8.1667,7.7817,5.1831,10275.4552,3900.0,3900.0,397454.6071,150852.0
000970.SZ,20001229,46.07,0.5361,0.5361,,158.6313,158.6313,11.4218,18.2976,18.2976,8700.0,3500.0,3500.0,400809.0,161245.0
600225.SH,20001229,19.72,11.3137,11.3137,,104.8011,125.4009,6.8834,7.904,7.6969,13400.0,4500.0,4500.0,264248.0,88740.0
600286.SH,20001229,23.4,0.7375,0.7375,,105.6947,114.2444,6.4146,12.1951,10.1989,9500.0,3500.0,3500.0,222300.0,81900.0
600612.SH,20001229,16.4,1.1777,1.4268,,300.2651,520.9684,8.9474,4.5849,4.3222,25177.9396,2908.7916,2401.0272,412918.2094,47704.1822
600756.SH,20001229,40.8,0.7231,1.9233,,159.7483,186.8773,18.571,61.3415,60.6861,11014.72,4580.16,1722.0,449400.576,186870.528
600634.SH,20001229,19.04,1.7994,1.7994,,259.0477,265.0899,9.0503,6.432,7.8323,8720.7283,3980.9737,3980.9737,166042.6668,75797.7392
600867.SH,20001229,12.63,0.3829,0.3829,,60.6192,68.2086,2.9371,18.6527,18.7455,32449.3036,15769.728,15769.728,409834.7045,199171.6646
000555.SZ,20001229,25.56,0.8699,0.8699,,,,22.5996,558.7895,1204.3899,8182.7678,2200.0,2200.0,209151.545,56232.0
000570.SZ,20001229,13.16,0.4806,0.6515,,49.7627,98.3977,2.8639,1.5925,1.7628,37424.9551,11102.5551,8189.9997,492512.4091,146109.6251
000607.SZ,20001229,21.71,1.0282,1.0282,,217.38,65.0349,14.4182,5.5715,3.1429,15278.0,4500.0,4500.0,331685.38,97695.0
000963.SZ,20001229,21.13,1.8029,1.8029,,99.4916,118.5086,8.226,3.2224,2.7844,19000.0,5000.0,5000.0,401470.0,105650.0
600162.SH,20001229,13.15,0.5622,0.7156,,57.5434,54.9932,5.7135,5.9017,5.3305,17589.0,4900.0,3850.0,231295.35,64435.0
600195.SH,20001229,11.99,0.6181,0.6181,,53.5657,64.4123,5.6623,5.553,4.0926,39000.0,12000.0,12000.0,467610.0,143880.0
600718.SH,20001229,35.81,0.1081,0.1081,,80.2318,66.3799,8.2606,13.7172,11.0259,28145.169,10999.2402,10999.2402,1007878.5019,393882.7916
600007.SH,20001229,10.57,0.2672,0.2672,,46.2835,57.5535,4.1179,17.6658,17.8414,80000.0,16000.0,16000.0,845600.0,169120.0
600753.SH,20001229,17.2,4.0707,4.0707,,1919.5512,,11.1863,22.6815,22.0787,12800.0,3200.0,3200.0,220160.0,55040.0
000159.SZ,20001229,21.68,0.7481,0.7481,,145.2409,145.2409,24.1371,9.2598,9.2598,17179.23,7000.0,7000.0,372445.7064,151760.0
000797.SZ,20001229,11.15,0.4999,0.6498,,38.7983,32.5587,3.8784,5.8854,6.3104,38945.244,13013.0,10010.0,434239.4706,145094.95
000952.SZ,20001229,17.19,1.9962,1.9962,,93.6674,100.7315,6.3914,16.6693,19.9501,17122.6,5000.0,5000.0,294337.494,85950.0
600870.SH,20001229,11.91,2.3484,3.5227,,49.7885,53.048,4.7325,1.5534,1.1561,37081.8715,15151.3539,10100.9026,441645.0896,180452.6249
000860.SZ,20001229,14.97,2.1893,2.1893,,54.2963,42.2693,4.8674,6.5899,6.6142,28000.0,7000.0,7000.0,419160.0,104790.0
600128.SH,20001229,19.9,2.1292,4.5092,,86.321,76.8265,8.6332,3.2486,2.8404,19944.75,7412.31,3500.0,396900.525,147504.969
600789.SH,20001229,10.18,0.4269,0.4269,,80.2521,78.6728,3.2647,6.2644,5.3704,36475.421,15809.794,15809.794,371319.7858,160943.7029
000155.SZ,20001229,10.78,1.4541,1.4541,,50.3658,50.3658,9.6638,4.9057,4.9057,47000.0,13000.0,13000.0,506660.0,140140.0
000611.SZ,20001229,11.84,0.4566,0.4566,,4134.218,,6.6485,9.3232,9.1479,17504.0565,7548.1522,7548.1522,207248.029,89370.122
000662.SZ,20001229,13.64,0.5197,0.5197,,,,13.1783,9.9691,12.3027,10713.75,3857.25,3857.25,146135.55,52612.89
000726.SZ,20001229,17.55,2.1051,,,56.739,51.1268,9.6539,9.1819,8.3528,20830.0,5000.0,,365566.5,87750.0
000685.SZ,20001229,14.78,0.3012,0.3012,,260.4706,368.4583,7.2843,3.7817,4.078,13662.0,5646.96,5646.96,201924.36,83462.0688
600727.SH,20001229,17.71,0.2344,0.3047,,24.4444,29.8034,5.2624,7.0287,7.0195,37930.0,15210.0,11700.0,671740.3,269369.1
600761.SH,20001229,12.25,1.8679,2.4282,,61.9406,54.5565,3.6375,6.7295,5.7635,20463.6311,8112.0,6240.0,250679.481,99372.0
600842.SH,20001229,14.95,3.1405,4.6975,,69.4116,66.8201,8.1767,5.4013,4.9574,21559.4628,8422.5521,5630.8703,322313.9689,125917.1539
000525.SZ,20001229,18.22,0.4791,0.5989,,65.3789,67.8114,12.7803,13.6787,12.727,16484.6378,7612.1096,6089.6877,300350.1007,138692.6369
000526.SZ,20001229,18.74,0.6531,0.9378,,167.9284,95.9276,11.8233,272.9138,999.7111,7925.0285,3277.5285,2282.566,148515.0341,61420.8841
000606.SZ,20001229,20.65,1.5439,2.0071,,76.6517,83.6623,8.8028,19.9973,19.3065,7585.1,2535.0,1950.0,156632.315,52347.75
000830.SZ,20001229,12.5,0.35,0.525,,34.49,46.1428,4.4399,3.6614,3.2555,24911.535,7499.9989,5000.0,311394.1875,93749.9863
000880.SZ,20001229,14.79,0.286,0.286,,37.2772,28.6971,4.9612,1.7473,1.5746,17257.7,5000.0,5000.0,255241.383,73950.0
000997.SZ,20001229,36.52,0.4035,0.4035,,139.1657,139.1657,37.6123,13.9006,13.9006,11600.0,3100.0,3100.0,423632.0,113212.0
600190.SH,20001229,13.99,2.2364,2.2364,,1184.953,,6.4122,45.7014,51.3213,63100.0,6000.0,6000.0,882769.0,83940.0
600647.SH,20001229,19.2,0.3501,0.3501,,175.2046,167.3048,103.5605,1.9913,2.2456,5351.675,2100.0,2100.0,102752.16,40320.0
600763.SH,20001229,15.43,4.6532,4.6532,,149.3764,170.3288,11.3539,30.5439,33.5903,16032.0,4032.0,4032.0,247373.76,62213.76
600280.SH,20001229,20.38,0.9545,0.9545,,88.1855,88.1855,11.7542,3.1718,3.1718,12126.0873,3500.0,3500.0,247129.6592,71330.0
600308.SH,20001229,17.57,1.2876,1.2876,,48.0302,48.0302,12.5285,6.6973,6.6973,19247.3308,9000.0,9000.0,338175.6022,158130.0
600656.SH,20001229,16.2,4.142,4.142,,137.6318,137.9531,11.0707,4.5605,4.7166,9321.8441,5095.9985,5095.9985,151013.8744,82555.1757
600670.SH,20001229,13.6,0.973,0.973,,91.8051,48.9378,13.4858,613.7879,122.871,14033.3684,8605.2063,8605.2063,190853.8102,117030.8057
600730.SH,20001229,18.4,0.5325,0.5325,,775.9741,,13.5088,9.236,8.3107,17460.0,5460.0,5460.0,321264.0,100464.0
600787.SH,20001229,12.41,0.308,0.3696,,28.4812,42.2915,8.1238,6.6297,8.3892,31033.7705,12616.38,10513.65,385129.0919,156569.2758
000004.SZ,20001229,33.0,2.7292,2.7292,,423.6761,231.9369,37.8806,22.0556,21.1286,8397.6684,4165.7228,4165.7228,277123.0572,137468.8524
000531.SZ,20001229,11.7,0.3822,0.3824,,45.3103,42.6634,5.3968,5.1843,6.3413,26652.126,10782.1588,10778.7401,311829.8742,126151.258
000931.SZ,20001229,25.62,0.2686,0.2686,,98.0224,100.0217,10.1984,7.7722,9.4036,67484.694,37484.694,37484.694,1728957.8603,960357.8603
600177.SH,20001229,14.69,2.5576,6.6497,,43.0713,38.933,6.9226,8.2115,6.7085,56809.5052,18590.0,7150.0,834531.6314,273087.1
600285.SH,20001229,20.07,1.295,,,93.4767,93.4767,27.9215,19.3715,19.3715,10036.0,4000.0,,201422.52,80280.0
600645.SH,20001229,22.25,0.7403,1.3141,,135.3577,131.2871,8.697,34.7543,24.9975,15626.7495,6134.71,3456.0,347695.1764,136497.2975
600746.SH,20001229,28.44,2.8161,2.8161,,258.8026,238.2275,14.6391,23.7151,21.9421,17023.414,4890.375,4890.375,484145.8942,139082.265
600772.SH,20001229,19.67,2.8723,2.8723,,68.3742,83.2638,9.6051,14.0429,13.3485,22698.0,6318.0,6318.0,446469.66,124275.06
600826.SH,20001229,15.65,0.5051,0.6837,,58.0158,118.7293,5.7708,2.7806,2.7035,28042.8192,9514.0,7029.0,438870.1205,148894.1
000698.SZ,20001229,9.2,0.4358,0.4358,,33.6447,30.3596,2.8731,3.2313,2.1156,42240.656,18720.0,18720.0,388614.0352,172224.0
600333.SH,20001229,16.06,3.858,3.858,,119.6623,119.6623,12.5845,14.0599,14.0599,23913.6,6000.0,6000.0,384052.416,96360.0
600754.SH,20001229,12.53,3.9872,3.9872,,58.7757,53.9703,5.7109,10.3125,9.6431,55324.074,4836.0,4836.0,693210.6472,60595.08
600890.SH,20001229,17.1,0.7055,0.7139,,81.6033,99.0281,6.903,13.5224,12.1814,28689.4081,12135.8281,11992.786,490588.8785,207522.6605
600246.SH,20001229,21.91,0.6998,0.6998,,103.3917,103.3917,20.8711,16.6404,16.6404,9200.0,3000.0,3000.0,201572.0,65730.0
600289.SH,20001229,56.7,0.2532,0.2532,,137.6355,137.6355,7.1897,24.1366,24.1366,10589.0,4000.0,4000.0,600396.3,226800.0
600796.SH,20001229,24.0,1.7547,1.7547,,68.3374,67.8083,10.2258,12.4013,11.9807,10651.4,3249.0,3249.0,255633.6,77976.0
000049.SZ,20001229,17.41,3.9198,3.9198,,121.2364,96.1105,10.4467,14.7722,14.7537,13682.9159,4472.3572,4472.3572,238219.5658,77863.7389
000545.SZ,20001229,11.72,0.6125,0.613,,,,10.0814,9.7093,9.5166,13563.582,6809.582,6804.622,158965.181,79808.301
000656.SZ,20001229,10.75,0.905,0.905,,,,7.5226,5.9571,5.2764,20582.1847,7370.0,7370.0,221258.4855,79227.5
000710.SZ,20001229,31.43,1.8567,1.8567,,246.8515,496.3709,15.5714,34.0219,40.4924,10800.0,3150.0,3150.0,339444.0,99004.5
000765.SZ,20001229,21.7,2.2988,2.2988,,73.8401,76.2457,16.3591,11.7155,10.4352,14705.88,3677.94,3677.94,319117.596,79811.298
000419.SZ,20001229,15.91,1.2002,1.5603,,73.4629,104.0812,4.9466,4.3167,4.3087,17550.8155,6435.0,4950.0,279233.4746,102380.85
000585.SZ,20001229,7.62,1.0142,1.0142,,,,4.3536,4.7302,5.0264,87337.0,14360.0,14360.0,665507.94,109423.2
600091.SH,20001229,17.5,0.7613,0.7613,,59.3801,48.7999,4.8842,6.8104,5.6071,22652.6,9620.0,9620.0,396420.5,168350.0
600158.SH,20001229,22.6,0.7454,0.969,,80.1564,70.0809,8.1731,26.6049,23.6301,19511.4,5850.0,4500.0,440957.64,132210.0
600172.SH,20001229,12.79,0.3492,0.3492,,41.876,46.956,6.744,13.4044,10.8319,24400.0,8000.0,8000.0,312076.0,102320.0
000763.SZ,20001229,6.41,0.3587,0.3587,,993.7529,,3.7556,0.9502,0.7067,78750.0,15000.0,15000.0,504787.5,96150.0
000909.SZ,20001229,14.96,0.3935,0.3935,,59.7057,152.0428,5.5736,3.6534,4.1863,19600.0,6000.0,6000.0,293216.0,89760.0
600089.SH,20001229,16.96,0.2252,0.2675,,49.0167,48.9025,5.2041,6.9423,6.3217,25949.0176,13041.6,10982.4,440095.3385,221185.536
600218.SH,20001229,12.29,1.2341,1.2341,,29.8857,53.694,4.8508,6.9423,7.3963,26000.0,7800.0,7800.0,319540.0,95862.0
600609.SH,20001229,6.77,0.8172,1.0623,,33.4456,30.6358,3.906,1.3757,2.1383,109266.7132,36400.0,28000.0,739735.6484,246428.0
600680.SH,20001229,25.33,7.3586,7.3586,,636.6152,1160.9429,14.6836,14.9885,14.1751,30492.5337,2704.0,2704.0,772375.8786,68492.32
000027.SZ,20001229,9.83,0.2495,0.3461,,33.7955,33.3965,5.3681,6.2197,5.8096,100207.9444,40526.3484,29207.9594,985044.0935,398374.0048
000060.SZ,20001229,9.48,0.3317,0.3317,,32.5641,32.4598,3.6235,1.4267,1.3734,43200.0,20520.0,20520.0,409536.0,194529.6
000068.SZ,20001229,10.57,1.5337,1.5337,,1450.7915,199.1579,5.7015,9.7346,8.8123,78597.0517,22500.0,22500.0,830770.8365,237825.0
000488.SZ,20001229,19.86,0.5028,,,51.9443,47.1256,6.1051,5.2342,4.0574,45339.7931,7000.0,,900448.291,139020.0
000521.SZ,20001229,8.87,0.7372,0.7372,,53.604,100.7477,2.6083,2.7653,2.9379,41364.2949,13809.6482,13809.6482,366901.2958,122491.5795
000553.SZ,20001229,10.7,0.3814,0.4039,,50.392,65.5347,3.1647,3.2682,3.2604,29696.161,9723.2276,9180.8575,317748.9227,104038.5353
000535.SZ,20001229,7.21,0.5955,0.5955,,,,6.6272,28.2194,33.88,30272.3222,17018.0342,17018.0342,218263.4431,122700.0266
000590.SZ,20001229,28.49,0.3015,0.3015,,464.0911,328.6508,16.0485,26.3368,22.7536,20302.8425,6318.0,6318.0,578427.9828,179999.82
000850.SZ,20001229,21.3,0.6353,0.6353,,58.188,40.7551,7.0389,6.3978,6.2961,17000.0,5000.0,5000.0,362100.0,106500.0
000687.SZ,20001229,10.39,0.5948,0.5948,,37.9326,57.2163,2.7859,5.543,5.4104,32080.0,9750.0,9750.0,333311.2,101302.5
000691.SZ,20001229,12.75,1.545,1.545,,73.8247,104.1184,5.1703,56.8006,,25818.0,13018.0,13018.0,329179.5,165979.5
000927.SZ,20001229,7.29,1.1191,1.1191,,23.2159,29.5278,3.0064,1.7443,2.1479,145015.82,21800.0,21800.0,1057165.3278,158922.0
000605.SZ,20001229,18.05,0.9813,0.9813,,,,15.2155,27.3975,48.3421,8250.0,2062.5,2062.5,148912.5,37228.125
600078.SH,20001229,14.72,0.3099,0.3099,,56.7607,62.7437,4.1478,5.9574,6.0149,18006.1968,6627.672,6627.672,265051.2169,97559.3318
600619.SH,20001229,16.3,3.8723,3.8723,,539.7729,217.3572,6.2576,4.7255,4.0986,38052.0,2028.0,2028.0,620247.6,33056.4
600771.SH,20001229,18.65,0.7709,0.7709,,121.7703,76.6304,13.5361,14.694,11.0633,18688.696,4950.0,4950.0,348544.1804,92317.5
600260.SH,20001229,27.3,0.9588,1.9176,,88.3868,88.3868,6.1978,18.3765,18.3765,17588.0,5500.0,2750.0,480152.4,150150.0
600278.SH,20001229,18.53,0.8946,0.8946,,77.8093,77.8093,13.017,2.8296,2.8296,32000.0,4000.0,4000.0,592960.0,74120.0
