ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600672.SH,20000831,12.68,0.605,0.605,,23.0744,30.3849,8.6366,8.0394,7.5936,44097.696,25600.0,25600.0,559158.7853,324608.0
600879.SH,20000831,27.5,0.6103,0.6103,,123.8182,72.4503,12.9936,15.0399,11.6338,14572.2114,7875.0,7875.0,400735.8135,216562.5
600851.SH,20000831,15.85,3.0196,3.0196,,46.1538,42.516,5.4102,5.7538,5.1571,27529.166,2145.0,2145.0,436337.2811,33998.25
000517.SZ,20000831,27.34,2.132,2.132,,84.7594,44.2101,10.8011,51.3369,33.2503,8989.7841,2780.496,2780.496,245780.6973,76018.7606
000666.SZ,20000831,9.49,4.2251,4.5887,,64.6748,39.438,2.6946,7.1306,4.0725,60380.0,17160.0,15800.0,573006.2,162848.4
600770.SH,20000831,30.72,0.7382,0.7382,,95.1815,77.0473,14.6777,20.5235,20.1427,27000.0,9900.0,9900.0,829440.0,304128.0
600665.SH,20000831,10.32,6.3061,6.3061,,671.3294,404.3618,5.5739,6.6278,7.1404,72010.2101,11025.0,11025.0,743145.3682,113778.0
600658.SH,20000831,14.3,3.7013,3.7013,,,,14.1408,20.255,19.625,16702.3116,9032.4,9032.4,238843.0559,129163.32
000715.SZ,20000831,11.07,3.3788,3.3788,,93.0769,,4.0659,2.8291,4.0219,21462.0,5700.0,5700.0,237584.34,63099.0
000926.SZ,20000831,18.3,0.9536,0.9536,,65.3083,61.6033,6.3097,10.4575,9.7026,20515.0,5500.0,5500.0,375424.5,100650.0
000766.SZ,20000831,18.14,1.5356,1.5356,,66.7529,52.8154,4.9947,19.059,16.712,29934.4184,18995.6,18995.6,543010.3498,344580.184
600623.SH,20000831,16.29,8.8335,8.8335,,5581.9209,,7.7379,4.3309,4.0724,88946.7722,2288.0,2288.0,1448942.9191,37271.52
600233.SH,20000831,18.96,4.2871,4.2871,,76.3837,76.3837,5.1986,8.8536,8.8536,11000.0,3500.0,3500.0,208560.0,66360.0
600756.SH,20000831,36.2,0.0843,0.2242,,141.7375,165.8078,16.4772,54.4255,53.844,11014.72,4580.16,1722.0,398732.864,165801.792
600897.SH,20000831,12.98,1.1972,1.1972,,68.7486,68.6965,3.0913,20.346,19.6422,27000.0,6750.0,6750.0,350460.0,87615.0
000001.SZ,20000831,17.75,0.4069,0.5431,,49.6141,55.9607,8.9476,15.9687,17.8485,155184.7092,107163.4434,80277.1362,2754528.5883,1902151.1204
000524.SZ,20000831,9.69,3.3167,3.3167,,110.409,99.0598,3.3919,12.669,11.9964,26967.3744,9898.4714,9898.4714,261313.8579,95916.1879
600082.SH,20000831,13.95,1.2004,1.2004,,905.8384,,4.3436,3.901,4.7802,14898.0783,7918.82,7918.82,207828.1923,110467.539
600065.SH,20000831,16.0,1.6556,1.6556,,420.5353,642.5747,3.2651,7.8429,7.4333,16000.0,5000.0,5000.0,256000.0,80000.0
600751.SH,20000831,12.5,3.4849,3.4849,,117.5981,65.7238,6.9402,11.5376,7.5955,46600.0,7976.1,7976.1,582500.0,99701.25
600809.SH,20000831,8.48,4.7449,4.7449,,988.2542,600.3763,4.6865,12.1046,10.8835,43292.4133,7150.0011,7150.0011,367119.6648,60632.0093
000029.SZ,20000831,11.35,1.4223,1.4223,,112.4779,110.091,7.4619,13.522,13.3826,101166.0,14784.0,14784.0,1148234.1,167798.4
000578.SZ,20000831,15.47,1.1786,1.1786,,151.9542,144.1961,11.7827,17.4679,16.274,19815.3422,6879.4525,6879.4525,306543.3438,106425.1302
000686.SZ,20000831,12.95,1.8539,1.8539,,36.9618,39.0007,3.7103,4.3994,3.374,11016.6,4099.4,4099.4,142664.97,53087.23
000733.SZ,20000831,17.9,0.6248,0.6248,,78.642,73.4824,4.7111,10.5203,9.2806,31312.0,13300.0,13300.0,560484.8,238070.0
000995.SZ,20000831,15.61,4.5378,4.5378,,82.6112,82.6112,13.6616,14.1752,14.1752,14000.0,4000.0,4000.0,218540.0,62440.0
600077.SH,20000831,18.11,0.6719,0.6719,,87.533,181.8638,6.1443,19.0207,13.061,12681.9142,4654.0742,4654.0742,229669.4662,84285.2838
600258.SH,20000831,20.88,3.3238,3.3238,,94.4896,94.4896,7.123,11.7199,11.7199,23140.0,3700.0,3700.0,483163.2,77256.0
600198.SH,20000831,34.86,1.2339,1.6041,,95.2408,83.7467,9.5306,11.0492,9.0879,34508.64,13000.0,10000.0,1202971.1904,453180.0
600769.SH,20000831,10.98,3.3017,3.3017,,68.024,76.465,4.1353,10.4377,8.5116,34881.6,8736.0,8736.0,382999.968,95921.28
600693.SH,20000831,13.15,2.6906,2.6906,,145.3315,181.0234,4.3572,3.2319,3.2277,13200.869,7230.0998,7230.0998,173591.4274,95075.8124
600300.SH,20000831,17.17,1.204,1.204,,51.7029,51.7029,4.3753,6.1755,6.1755,33000.0,5000.0,5000.0,566610.0,85850.0
600171.SH,20000831,25.51,1.1837,1.1837,,78.3819,76.6988,9.4419,27.2497,22.3472,43443.4,15600.0,15600.0,1108241.134,397956.0
600700.SH,20000831,23.09,1.9377,1.9377,,66.0216,63.337,12.984,5.0753,4.8621,13247.475,5139.657,5139.657,305884.1978,118674.6801
600820.SH,20000831,11.41,1.5083,2.3075,,45.3652,43.6808,3.4492,1.9816,1.9305,37606.9405,15140.5361,9896.348,429095.1911,172753.5169
000927.SZ,20000831,7.0,2.381,2.381,,22.2923,28.3531,2.8868,1.6749,2.0625,145015.82,21800.0,21800.0,1015110.74,152600.0
600136.SH,20000831,20.01,0.6311,0.8204,,69.1558,58.6067,7.075,14.4531,12.9298,10444.4,3250.0,2500.0,208992.444,65032.5
600617.SH,20000831,16.6,0.8822,0.8822,,528.6633,384.1846,9.7152,9.9744,7.7189,16719.48,900.0,900.0,277543.368,14940.0
600629.SH,20000831,8.73,3.884,3.884,,,,8.9659,41.6945,41.308,15137.7476,4926.6226,4926.6226,132152.5365,43009.4153
600159.SH,20000831,19.0,1.9363,1.9363,,62.8334,66.2932,6.3972,13.7768,15.5813,20800.0,5200.0,5200.0,395200.0,98800.0
600773.SH,20000831,15.84,1.6175,1.6175,,75.2974,69.549,6.2256,13.1033,13.4722,8892.32,2886.0,2886.0,140854.3488,45714.24
600887.SH,20000831,22.53,0.9096,0.9096,,37.0149,35.6167,4.1857,2.8715,2.5805,14667.107,6958.0232,6958.0232,330449.9207,156764.2627
000043.SZ,20000831,15.01,1.9916,1.9916,,124.8874,123.083,4.6615,2.9083,2.6778,13932.5472,3690.96,3690.96,209127.5335,55401.3096
000411.SZ,20000831,13.29,3.0212,3.0212,,,,15.8515,18.8471,17.4835,11524.997,3153.073,3153.073,153167.2101,41904.3402
600221.SH,20000831,8.85,1.052,1.1361,,47.6287,67.2202,3.1489,3.5762,3.1206,73025.2801,22140.0,20500.0,646273.7289,195939.0
600624.SH,20000831,16.4,2.8782,4.9715,,229.3833,193.8543,8.4253,19.3237,16.6583,26347.7126,16172.1918,9362.5068,432102.4866,265223.9455
000851.SZ,20000831,10.57,2.1762,2.1762,,712.25,,5.6766,16.577,17.6327,22490.0,5850.0,5850.0,237719.3,61834.5
600111.SH,20000831,13.3,1.6133,1.6133,,84.6734,65.9899,5.393,21.855,16.1377,40367.4,14560.0,14560.0,536886.42,193648.0
600712.SH,20000831,19.0,1.827,1.827,,98.5048,85.3745,6.3346,4.4078,4.0128,9042.0,3954.0,3954.0,171798.0,75126.0
600684.SH,20000831,9.47,1.9786,1.9786,,87.2921,,2.6138,263.3935,1125.1994,18703.9387,10003.501,10003.501,177126.2995,94733.1545
000699.SZ,20000831,12.92,3.8907,3.8907,,204.604,,5.3431,4.8006,5.4695,22744.8,9360.0,9360.0,293862.816,120931.2
000717.SZ,20000831,9.29,2.0852,2.7108,,22.6731,20.5526,2.0095,1.368,1.3336,44720.0,13520.0,10400.0,415448.8,125600.8
000877.SZ,20000831,18.8,1.7778,1.7778,,51.6915,44.1484,5.1751,7.9483,6.9796,12946.0,5000.0,5000.0,243384.8,94000.0
000893.SZ,20000831,9.21,4.1023,4.1023,,143.6628,,3.8382,7.9735,8.1612,22200.0,5700.0,5700.0,204462.0,52497.0
600149.SH,20000831,11.57,2.9029,2.9029,,46.2829,85.7719,3.9718,5.323,6.0193,16980.0,4500.0,4500.0,196458.6,52065.0
600791.SH,20000831,20.28,0.9388,0.9388,,116.5998,122.6471,12.5192,10.1429,13.4272,9900.0,3300.0,3300.0,200772.0,66924.0
600783.SH,20000831,10.86,0.7906,0.7906,,96.1236,837.673,6.0591,7.61,9.067,20227.89,6489.6,6489.6,219674.8854,70477.056
000777.SZ,20000831,17.9,1.6796,1.6796,,85.1503,63.5074,7.5784,8.4258,9.0144,12000.0,4800.0,4800.0,214800.0,85920.0
600206.SH,20000831,28.71,2.58,2.58,,83.5079,92.7043,6.0568,37.571,100.9765,14500.0,6500.0,6500.0,416295.0,186615.0
600695.SH,20000831,12.9,1.6325,1.6325,,1263.6897,263.0759,8.9765,4.8937,5.1635,67630.5696,2574.0,2574.0,872434.3478,33204.6
600694.SH,20000831,9.57,1.9708,2.0013,,39.8109,39.2777,2.6832,1.7485,1.6575,22615.9791,12013.1791,11830.0,216434.92,114966.124
600842.SH,20000831,15.8,1.097,1.097,,73.3581,70.6192,8.6416,5.7084,5.2393,21559.4628,5630.8703,5630.8703,340639.5122,88967.7507
000525.SZ,20000831,19.7,1.2469,1.2469,,63.3698,65.7276,12.3875,13.2584,12.3359,14777.686,6089.6877,6089.6877,291120.4142,119966.8477
000787.SZ,20000831,18.05,0.5116,0.5116,,87.4581,86.5029,8.4803,6.7413,7.8192,19970.0244,9100.0,9100.0,360458.9404,164255.0
600647.SH,20000831,16.32,2.3762,2.3762,,148.9239,142.2091,88.0264,1.6926,1.9088,5351.675,2100.0,2100.0,87339.336,34272.0
600175.SH,20000831,25.12,0.1732,0.1732,,80.0185,86.2455,6.4798,20.0575,26.9122,10668.0,2668.0,2668.0,267980.16,67020.16
600190.SH,20000831,11.2,1.7352,1.7352,,948.64,,5.1334,36.5872,41.0864,63100.0,6000.0,6000.0,706720.0,67200.0
600784.SH,20000831,14.2,1.1358,1.2494,,67.254,70.4099,6.035,23.1193,29.2346,22573.352,17182.802,15620.7291,320541.5984,243995.7884
600763.SH,20000831,13.41,2.8001,2.8001,,129.8209,148.0304,9.8676,26.5453,29.1929,16032.0,4032.0,4032.0,214989.12,54069.12
000635.SZ,20000831,14.3,1.2865,1.2865,,49.8525,42.6209,4.1851,8.0686,7.0884,10060.0,4000.0,4000.0,143858.0,57200.0
000563.SZ,20000831,11.75,1.3393,1.3393,,86.5053,114.4705,7.1342,10.2219,10.7304,31418.7026,12636.0,12636.0,369169.7556,148473.0
600211.SH,20000831,21.18,1.0811,1.0811,,78.5085,76.7084,6.4778,31.2977,30.4957,12260.0,4500.0,4500.0,259666.8,95310.0
000685.SZ,20000831,16.58,1.1562,1.1562,,292.1924,413.3314,8.1714,4.2422,4.5747,13662.0,5646.96,5646.96,226515.96,93626.5968
000548.SZ,20000831,12.72,6.6066,6.6066,,58.8342,106.7078,7.5312,36.7251,43.8468,29060.8048,12383.3327,12383.3327,369653.4371,157515.9919
000837.SZ,20000831,15.0,6.0241,6.0241,,55.2234,66.8883,5.5371,11.2066,8.131,13292.4,6600.0,6600.0,199386.0,99000.0
000815.SZ,20000831,13.06,1.8192,1.8192,,36.5208,37.846,3.9928,7.7905,6.8434,11400.0,5000.0,5000.0,148884.0,65300.0
000898.SZ,20000831,5.15,1.9677,1.9677,,44.3635,28.4708,2.2815,1.8664,1.5454,250900.0,30000.0,30000.0,1292135.0,154500.0
600685.SH,20000831,7.0,3.4254,3.4254,,3145.1863,,2.5165,1.5178,1.366,49467.758,12647.95,12647.95,346274.306,88535.65
600717.SH,20000831,11.01,1.3283,1.3283,,34.1626,40.2594,2.9426,8.1079,7.8178,36658.5444,11956.7448,11956.7448,403610.5738,131643.7602
600818.SH,20000831,11.51,2.1117,2.1117,,,,,8.5131,10.0724,26565.943,1495.0,1495.0,305774.0039,17207.45
000510.SZ,20000831,10.48,1.5749,1.5749,,1481.8368,111.9954,5.8656,8.9147,7.6078,29287.6084,19319.4964,19319.4964,306934.136,202468.3223
000689.SZ,20000831,11.0,3.9186,3.9186,,,,11.7116,48.3795,48.3795,11128.0,4888.0,4888.0,122408.0,53768.0
000534.SZ,20000831,13.32,5.0879,5.0879,,746.4315,,5.0517,35.7489,33.5525,20826.1325,8822.9325,8822.9325,277404.0849,117521.4609
000638.SZ,20000831,10.11,3.7805,7.5348,,,,9.1232,7.2239,7.1959,15470.0,8840.0,4435.417,156401.7,89372.4
000999.SZ,20000831,21.85,1.781,1.781,,109.0823,109.0823,6.1046,11.5389,11.5389,75300.0,8200.0,8200.0,1645305.0,179170.0
600150.SH,20000831,8.61,3.6114,3.6114,,,,4.2664,3.7966,3.73,24149.312,7700.0,7700.0,207925.5763,66297.0
600760.SH,20000831,10.43,1.0906,1.0906,,57.6416,61.7345,3.4653,7.6013,7.1758,27299.9973,13158.5987,13158.5987,284738.9718,137244.1844
600856.SH,20000831,12.35,8.7835,8.7835,,40.1301,54.212,6.1563,7.3587,6.8803,18273.7712,8408.4,8408.4,225681.0743,103843.74
600846.SH,20000831,14.72,1.5118,1.5118,,102.9139,76.4866,9.8503,6.3842,5.1416,24431.1531,7796.88,7796.88,359626.5736,114770.0736
000408.SZ,20000831,15.22,1.734,1.734,,45.9332,35.3376,5.1838,5.1437,3.8639,10382.4,3090.0,3090.0,158020.128,47029.8
000425.SZ,20000831,18.22,0.2318,0.2318,,80.368,82.8063,10.1912,5.5958,5.2695,35274.0992,12137.6476,12137.6476,642694.0874,221147.9393
000522.SZ,20000831,8.74,2.1796,2.1796,,58.0876,41.8993,143.3421,4.1431,4.0666,37434.4355,15654.4355,15654.4355,327176.9663,136819.7663
600059.SH,20000831,13.95,1.6313,1.6313,,34.7923,41.1232,3.7988,7.2967,7.413,20600.0,8190.0,8190.0,287370.0,114250.5
600095.SH,20000831,13.39,0.7447,0.7447,,61.638,162.184,4.783,8.865,13.8787,26156.0,15106.6007,15106.6007,350228.84,202277.3834
600777.SH,20000831,13.69,2.8734,3.5356,,48.6662,55.3281,5.2812,7.2005,6.9037,20486.95,4950.9592,4023.6,280466.3455,67778.6314
600854.SH,20000831,25.73,2.2526,2.2526,,29.7477,29.1211,4.6279,4.0471,4.1503,30630.6,7979.4,7979.4,788125.338,205309.962
600839.SH,20000831,13.68,0.8888,1.1246,,56.359,84.9162,2.2458,2.9327,2.9026,216421.1422,95140.2345,75190.1838,2960641.2253,1301518.408
000601.SZ,20000831,10.18,2.898,2.898,,31.4548,33.8685,2.3219,6.3492,6.8666,39038.0528,17164.224,17164.224,397407.3775,174731.8003
600177.SH,20000831,25.98,2.6359,3.4267,,38.0869,34.4274,6.1215,7.2613,5.9322,28404.7526,9295.0,7150.0,737955.4725,241484.1
000735.SZ,20000831,19.0,1.5232,1.5232,,115.8454,55.5203,7.5525,26.4977,26.4117,28662.0,13260.0,13260.0,544578.0,251940.0
000919.SZ,20000831,24.6,0.3178,0.3178,,61.144,58.5976,6.3926,19.4502,18.7819,28000.0,8000.0,8000.0,688800.0,196800.0
600257.SH,20000831,21.81,4.2818,4.2818,,126.4648,126.4648,3.9817,44.2167,44.2167,7300.0,4000.0,4000.0,159213.0,87240.0
600137.SH,20000831,15.94,1.5724,1.5724,,,,265.0564,10.9216,8.1737,6071.1288,1740.0,1740.0,96773.7931,27735.6
600654.SH,20000831,14.07,1.8982,1.8982,,70.264,67.6997,7.7383,10.0308,10.3459,37477.3082,27751.448,27751.448,527305.7264,390462.8734
600765.SH,20000831,12.8,2.7174,2.7174,,,,7.9327,38.5669,40.4162,11103.2,3450.0,3450.0,142120.96,44160.0
600868.SH,20000831,8.1,1.7344,1.7344,,30.307,28.9352,3.5443,10.3675,10.1585,69433.7727,49758.9029,49758.9029,562413.5589,403047.1135
000917.SZ,20000831,30.32,0.3608,0.3608,,74.6711,71.3973,8.0097,14.5487,12.2554,20540.0,6500.0,6500.0,622772.8,197080.0
000861.SZ,20000831,23.6,0.7138,0.7138,,94.033,103.6274,9.7807,12.1271,12.0044,6500.0,1625.0,1625.0,153400.0,38350.0
600060.SH,20000831,15.29,3.0968,3.0968,,53.3072,46.474,4.6246,2.1254,1.795,41449.1472,12740.0,12740.0,633757.4607,194794.6
600298.SH,20000831,28.6,2.5666,2.5666,,107.7694,107.7694,29.7952,25.309,25.309,13570.0,3500.0,3500.0,388102.0,100100.0
000002.SZ,20000831,13.06,1.3631,1.3631,,35.9623,31.8942,2.9087,2.8685,2.5092,63097.1941,39871.1877,39871.1877,824049.3549,520717.7114
000036.SZ,20000831,15.39,1.7205,1.7205,,45.5468,30.605,4.3057,3.1097,1.9295,23970.339,11811.5,11811.5,368903.5172,181778.985
000675.SZ,20000831,13.75,1.6012,1.6012,,,,12.4082,5.5803,6.4898,11435.0262,3315.0,3315.0,157231.6103,45581.25
000528.SZ,20000831,8.99,6.4976,6.4976,,1175.9862,330.3637,4.1445,4.0517,4.1515,32753.6793,10873.0438,10873.0438,294455.5769,97748.6638
000935.SZ,20000831,12.8,1.904,1.904,,55.8403,49.2998,4.7431,6.214,5.6898,17745.0,5800.0,5800.0,227136.0,74240.0
000936.SZ,20000831,24.33,0.374,0.374,,62.2761,63.4818,7.3643,13.8884,13.5247,14000.0,3500.0,3500.0,340620.0,85155.0
600678.SH,20000831,8.76,2.4198,2.4198,,226.973,913.9093,4.784,8.7479,9.2291,23266.0,9600.0,9600.0,203810.16,84096.0
600788.SH,20000831,16.03,1.0992,1.0992,,30.9767,33.3598,4.1679,14.7055,15.7725,25877.444,8055.0,8055.0,414815.4273,129121.65
601607.SH,20000831,22.17,0.692,0.692,,53.8962,40.9572,7.0259,1.1235,1.2099,22955.2305,10387.5,10387.5,508917.4602,230290.875
000400.SZ,20000831,20.47,1.2285,1.2285,,40.1126,43.8665,5.709,10.4635,9.4131,37827.2,19440.0,19440.0,774322.784,397936.8
000422.SZ,20000831,12.13,1.04,1.04,,30.5927,63.4121,3.7227,5.3903,5.2676,18696.3035,8373.105,8373.105,226786.1615,101565.7637
000676.SZ,20000831,50.88,1.1068,1.1068,,210.1767,135.1991,19.5936,44.7012,38.4378,8875.0,2500.0,2500.0,451560.0,127200.0
000719.SZ,20000831,21.75,0.6887,0.6887,,84.7206,77.4729,9.6335,7.2853,6.19,7302.7,2364.0,2364.0,158833.725,51417.0
000882.SZ,20000831,32.05,0.3344,0.3344,,147.4413,157.5783,15.1915,28.3226,18.3422,17800.0,4500.0,4500.0,570490.0,144225.0
000030.SZ,20000831,12.76,5.5117,5.5117,,73.2799,69.7863,355.9647,3.6199,4.3329,28842.0,4026.0,4026.0,368023.92,51371.76
000681.SZ,20000831,24.8,0.3382,0.3382,,141.7766,135.2005,17.6801,12.0719,10.9715,12500.0,3125.0,3125.0,310000.0,77500.0
000566.SZ,20000831,10.35,1.9208,1.9298,,390.3171,,10.2809,15.4129,14.4209,20234.8992,8354.8992,8316.0,209431.2067,86473.2067
000584.SZ,20000831,15.57,4.6289,4.6289,,,,10.4332,24.2565,18.9941,20223.508,5056.48,5056.48,314880.0196,78729.3936
000807.SZ,20000831,10.3,5.7021,5.7021,,50.2025,36.1828,4.0877,3.1837,2.4294,31000.0,8000.0,8000.0,319300.0,82400.0
000790.SZ,20000831,25.94,3.9922,3.9922,,93.4686,101.5213,8.9149,14.3082,14.4913,7920.0,2040.0,2040.0,205444.8,52917.6
600057.SH,20000831,10.85,0.7095,0.7095,,100.4396,,6.3474,3.2138,3.8302,35820.0,14400.0,14400.0,388647.0,156240.0
000906.SZ,20000831,17.39,2.3263,2.3263,,72.9542,57.1661,6.3115,3.023,2.4713,12500.0,3500.0,3500.0,217375.0,60865.0
000806.SZ,20000831,24.93,1.1045,1.1045,,109.1704,71.2456,15.1366,31.9331,23.0897,21158.28,5405.4,5405.4,527475.9204,134756.622
600092.SH,20000831,13.04,1.6885,1.6885,,57.1578,84.5025,5.1331,19.7945,23.1004,26119.62,13309.92,13309.92,340599.8448,173561.3568
600062.SH,20000831,13.2,2.2756,2.2756,,53.1746,42.1866,5.3295,5.5799,4.2043,30569.5,10998.0,10998.0,403517.4,145173.6
600126.SH,20000831,11.65,2.2637,2.2637,,32.722,23.7201,5.1849,2.2739,2.0753,60000.0,12750.0,12750.0,699000.0,148537.5
000049.SZ,20000831,17.19,1.8883,1.8883,,119.7044,94.896,10.3147,14.5855,14.5673,13682.9159,4472.3572,4472.3572,235209.3243,76879.8203
000545.SZ,20000831,10.58,3.4905,3.4931,,,,9.1008,8.7649,8.5909,13563.582,6809.582,6804.622,143502.6976,72045.3776
000710.SZ,20000831,14.21,2.5806,2.5806,,111.6055,224.4171,7.0401,15.3819,18.3073,10800.0,3150.0,3150.0,153468.0,44761.5
000656.SZ,20000831,11.18,2.348,2.348,,,,7.8235,6.1953,5.4874,20582.1847,7370.0,7370.0,230108.8249,82396.6
000798.SZ,20000831,12.66,2.5035,2.5035,,36.7366,38.9934,3.3509,7.7697,8.6847,25200.0,6300.0,6300.0,319032.0,79758.0
000953.SZ,20000831,16.36,2.9485,2.9485,,116.5109,128.9809,7.857,14.9348,13.5066,17821.7841,6000.0,6000.0,291564.3879,98160.0
000885.SZ,20000831,18.04,1.8348,1.8348,,119.8638,8961.4392,4.6092,6.3329,7.0408,16000.0,6000.0,6000.0,288640.0,108240.0
600103.SH,20000831,16.96,5.1629,5.1629,,54.2222,40.193,3.9873,11.0418,8.414,35315.0,22321.0,22321.0,598942.4,378564.16
600223.SH,20000831,12.34,1.9759,1.9759,,48.6842,48.6842,4.0084,11.6238,11.6238,53625.0,14300.0,14300.0,661732.5,176462.0
600210.SH,20000831,16.15,1.4281,1.4281,,43.3162,38.1111,5.2667,8.8292,7.4786,32340.0,8500.0,8500.0,522291.0,137275.0
600269.SH,20000831,17.4,1.7456,2.3392,,36.8158,36.8158,2.3738,26.1044,26.1044,35300.0,8040.0,6000.0,614220.0,139896.0
600639.SH,20000831,12.58,1.0176,1.1194,,185.2192,167.5292,5.3268,13.9831,13.2454,69784.0,10725.0,9750.0,877882.72,134920.5
600146.SH,20000831,10.27,2.4638,2.4638,,98.0433,,4.7264,2.6839,2.286,20000.0,6000.0,6000.0,205400.0,61620.0
600866.SH,20000831,17.3,7.9614,10.3499,,61.3869,53.7435,5.8055,14.9404,12.69,25053.0062,14952.3426,11501.802,433417.0073,258675.527
000415.SZ,20000831,14.63,1.0999,1.0999,,48.6572,73.6606,8.4773,17.9799,26.6616,23317.9996,9595.7543,9595.7543,341142.3341,140385.8854
000061.SZ,20000831,19.43,0.7149,0.7149,,42.9715,33.6502,5.2004,4.941,4.5263,15413.229,8136.2496,8136.2496,299479.0395,158087.3297
000819.SZ,20000831,15.66,1.4398,1.4398,,70.4155,66.678,7.8052,6.6146,4.415,16513.386,5210.316,5210.316,258599.6248,81593.5486
000959.SZ,20000831,10.09,2.9099,2.9099,,32.2998,30.2527,4.4007,2.0351,1.9772,231000.0,35000.0,35000.0,2330790.0,353150.0
000932.SZ,20000831,7.11,1.4417,1.8022,,35.7634,47.3078,3.4619,2.2834,2.063,156537.5,25000.0,20000.0,1112981.625,177750.0
000962.SZ,20000831,31.48,2.6131,4.7035,,175.6197,113.1561,11.2631,17.1204,12.7174,29700.0,11700.0,6500.0,934956.0,368316.0
000981.SZ,20000831,27.75,7.9393,7.9393,,104.1331,104.1331,6.6507,6.192,6.192,16100.0,3000.0,3000.0,446775.0,83250.0
600226.SH,20000831,35.81,0.2534,0.2534,,114.821,114.821,9.3291,33.8519,33.8519,11002.35,3500.0,3500.0,393994.1535,125335.0
600748.SH,20000831,9.35,2.1997,2.1997,,226.6861,378.6155,5.2155,16.6366,12.1042,58754.1643,15697.0021,15697.0021,549351.4362,146766.9696
000038.SZ,20000831,18.16,5.1907,5.1907,,,,16.0756,15.5789,22.7987,9048.6,1914.0,1914.0,164322.576,34758.24
000902.SZ,20000831,12.88,1.2075,1.2075,,86.2645,100.6286,5.0875,9.4787,7.0741,21500.0,6500.0,6500.0,276920.0,83720.0
000833.SZ,20000831,9.84,2.7926,2.7926,,925.8052,,4.321,4.1921,3.8041,25268.85,8000.0,8000.0,248645.484,78720.0
000768.SZ,20000831,12.8,0.8735,0.8735,,91.4467,86.1682,3.5323,7.3031,5.9621,33150.0,11700.0,11700.0,424320.0,149760.0
000825.SZ,20000831,6.9,1.276,1.276,,22.9389,21.579,3.0517,1.8334,1.5772,94200.0,37500.0,37500.0,649980.0,258750.0
600850.SH,20000831,28.43,1.0196,1.0196,,188.3396,164.2616,20.4048,2.5587,2.4279,10800.0,2700.0,2700.0,307044.0,76761.0
000006.SZ,20000831,12.39,0.7778,0.7778,,33.5412,41.4678,2.8885,1.6175,1.614,25359.1631,15780.7037,15780.7037,314200.0308,195522.9188
000013.SZ,20000831,13.25,2.1431,2.1431,,398.034,218.9669,7.3223,6.468,,30335.4979,5132.4002,5132.4002,401945.3472,68004.3027
000718.SZ,20000831,8.71,1.8947,1.8947,,26.6724,31.7931,2.8394,2.8135,2.63,35256.0,14508.0,14508.0,307079.76,126364.68
600107.SH,20000831,11.32,2.0598,2.0598,,69.6556,51.6131,4.4651,11.8685,11.3249,36000.0,9000.0,9000.0,407520.0,101880.0
