ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000555.SZ,20141231,38.5,1.5366,1.9689,,68.2783,44.6272,6.8307,2.2547,1.4377,45173.4241,9062.768,7073.0623,1739176.8279,348916.568
300226.SZ,20141231,60.37,2.5548,3.9005,,436.1916,848.1292,21.8572,6.064,2.8036,15600.0,13423.8611,8792.5786,941772.0,810398.4946
600082.SH,20141231,6.87,2.579,3.4268,,109.6241,61.7945,2.5224,5.103,4.4446,64611.5826,62998.8862,47413.5074,443881.5725,432802.3482
002247.SZ,20141231,10.49,2.8269,4.6973,,34.2145,30.4143,2.8463,3.6984,3.2819,26440.7,22131.8022,13319.3022,277362.943,232162.6051
600335.SH,20141231,17.93,1.8254,6.3618,,16.5094,14.6522,2.3678,0.1502,0.1209,62714.569,56000.4607,16068.1534,1124472.2222,1004088.2604
002277.SZ,20141231,12.63,1.5406,2.4087,,17.3314,19.7904,2.3982,1.1913,1.2061,56458.66,56458.66,36109.78,713072.8758,713072.8758
002624.SZ,20141231,17.3,0.3694,0.6094,,505.2059,,3.1548,17.7472,19.3504,48770.6996,20000.0,12125.0,843733.1031,346000.0
000987.SZ,20141231,20.25,8.7625,18.2297,,23.5323,26.633,3.4897,1.7763,2.0008,35895.8107,35866.7386,17240.1279,726890.1667,726301.4567
002265.SZ,20141231,10.11,0.7869,2.3218,,502.1036,247.6053,5.7848,8.0076,6.6262,29102.6,29102.6,9863.828,294227.286,294227.286
002733.SZ,20141231,29.08,9.5265,9.5265,,47.1096,38.8805,3.6827,2.3963,2.0975,13600.0,3400.0,3400.0,395488.0,98872.0
002219.SZ,20141231,19.05,0.8682,1.8328,,69.1354,46.773,12.0395,20.7908,17.2868,61632.9,60347.9176,28587.5176,1174106.745,1149627.8303
300255.SZ,20141231,35.35,1.7105,2.8484,,57.8263,55.921,5.0964,9.4538,9.2985,18841.87,12967.3249,7787.0501,666060.1045,458394.9352
000599.SZ,20141231,5.84,0.682,0.8558,,142.3608,69.2569,1.5907,0.7473,0.8809,67457.8893,52481.0476,41822.8832,393954.0735,306489.318
002724.SZ,20141231,23.96,8.3114,8.3114,,55.5652,56.5982,6.6,8.4716,8.7698,40000.0,5000.0,5000.0,958400.0,119800.0
300163.SZ,20141231,10.43,1.025,1.2901,,75.3014,65.7164,2.4585,7.4351,6.3808,15800.0,9525.9244,7568.92,164794.0,99355.3915
002116.SZ,20141231,16.22,2.1026,5.2511,,31.4718,26.919,6.0307,0.8716,0.8765,30942.5873,30746.8178,12311.4874,501888.766,498713.3847
000959.SZ,20141231,4.15,2.9751,3.2902,,,127.2164,1.0309,2.373,1.0586,528938.96,120615.0119,109062.8729,2195096.684,500552.2994
300205.SZ,20141231,13.53,1.2962,2.5405,,67.5323,93.5471,5.3105,4.5796,4.4046,43005.6,42476.9484,21672.1784,581865.768,574713.1119
002362.SZ,20141231,16.71,1.5628,2.2747,,,,4.9464,12.8354,10.8358,21410.2792,17550.8766,12058.1112,357765.7654,293275.148
000534.SZ,20141231,7.37,1.8172,1.8195,,24.1202,21.7605,2.8175,3.256,3.1347,49584.5096,21193.7814,21166.5314,365437.8358,156198.1689
002657.SZ,20141231,47.49,5.6703,5.6703,,134.353,112.9133,5.1411,7.3587,6.3763,15848.9551,6384.4328,6384.4328,752666.8777,303196.7137
000981.SZ,20141231,13.2,0.8126,7.7408,,17.8302,17.8273,2.5195,2.4624,1.6868,85900.52,85810.52,9008.1082,1133886.864,1132698.864
002475.SZ,20141231,27.68,0.9062,2.4282,,67.7737,41.8548,4.9084,5.0152,3.4609,83193.1887,76645.8,28605.08,2302787.4632,2121555.744
600361.SH,20141231,6.4,1.3216,2.9657,,105.0608,37.3113,1.3727,0.3343,0.3128,66580.7918,66580.7918,29669.6082,426117.0675,426117.0675
600283.SH,20141231,12.85,2.3943,4.6399,,194.8149,172.0585,4.0121,4.997,4.619,28533.0,28533.0,14723.5695,366649.05,366649.05
600063.SH,20141231,4.7,2.3106,3.3101,,346.8234,39.0987,2.5915,1.9703,1.6951,149785.328,149785.328,104556.8,703991.0416,703991.0416
000408.SZ,20141231,10.57,12.9607,16.1384,,132.091,,17.1813,13.8458,32.6561,25230.15,25230.06,20262.06,266682.6855,266681.7342
600652.SH,20141231,6.34,1.5709,1.7279,,1179.9289,,2.5836,2.8417,3.1695,83270.3498,55700.2564,50639.012,527934.0177,353139.6256
600117.SH,20141231,5.09,1.3046,2.6026,,,,1.4198,0.5365,0.5714,74121.9252,74121.9252,37155.0068,377280.5993,377280.5993
000601.SZ,20141231,5.89,2.1898,2.5752,,30.7524,25.9809,1.6826,2.7202,2.2607,108055.1669,99398.6786,84524.2144,636444.933,585458.217
002670.SZ,20141231,13.9,1.8731,1.8731,,30.6758,27.815,3.4324,1.8697,1.77,20000.0,8237.7332,8237.7332,278000.0,114504.4915
600257.SH,20141231,7.11,1.7613,2.2638,,19.6878,,3.9433,4.8661,4.8148,42705.0,42705.0,33227.1005,303632.55,303632.55
603100.SH,20141231,15.29,6.8893,6.8893,,42.7064,38.3829,3.5531,1.8949,1.837,39500.0,10000.0,10000.0,603955.0,152900.0
600201.SH,20141231,35.08,0.5794,0.6656,,39.97,28.9566,6.2909,14.936,10.8884,28585.493,28081.493,24443.5369,1002779.0944,985098.7744
300059.SZ,20141231,27.96,4.7727,5.8359,,6762.2744,373.2891,19.451,136.112,77.1558,120960.0,91602.4169,74914.1089,3382041.6,2561203.5765
000419.SZ,20141231,6.75,0.9573,1.7449,,24.1815,29.7946,2.0305,0.8605,0.8508,54358.2655,54328.9983,29806.3699,366918.2921,366720.7385
002654.SZ,20141231,12.79,0.9477,0.9477,,50.6429,53.7805,4.0842,5.1584,4.2797,17600.0,7124.0,7124.0,225104.0,91115.96
603609.SH,20141231,14.35,2.929,2.929,,45.6519,32.8086,3.4671,0.9327,0.8768,55411.7646,8000.0,8000.0,795158.822,114800.0
002238.SZ,20141231,14.02,0.7952,2.5739,,38.7397,37.4288,1.8954,5.9659,5.9907,39573.9231,32040.0,9899.28,554826.4019,449200.8
002664.SZ,20141231,28.27,1.1123,1.1123,,39.247,31.9789,4.4426,4.2663,3.7016,20001.0,6914.0625,6914.0625,565428.27,195460.5469
600513.SH,20141231,15.17,2.1861,3.5627,,62.0241,53.6723,5.6049,3.8138,3.5353,15670.0189,15210.0,9332.7,237714.1867,230735.7
300377.SZ,20141231,41.48,9.8014,9.8014,,113.7795,105.8785,11.7927,27.2986,25.3327,11070.0,2770.0,2770.0,459183.6,114899.6
600885.SH,20141231,18.68,1.6321,2.2962,,30.2794,22.6497,3.9492,2.9012,2.4644,53197.2537,23741.25,16874.3772,993724.6991,443486.55
600071.SH,20141231,12.7,0.8568,1.4153,,,,5.4313,4.3221,3.5463,23747.2456,23747.2456,14375.9762,301590.0191,301590.0191
601599.SH,20141231,9.33,0.934,1.4925,,266.5444,97.6167,2.4661,1.9095,1.6228,37742.7123,31800.0,19900.8335,352139.5058,296694.0
000517.SZ,20141231,7.58,2.4713,3.5482,,17.6996,18.933,2.3065,1.7331,1.74,106130.7495,22250.2416,15496.9587,804471.0812,168656.8313
002546.SZ,20141231,12.96,2.9065,7.5701,,22.0218,20.5669,2.6026,6.0134,5.6376,25200.0,23087.85,8864.3394,326592.0,299218.536
603188.SH,20141231,42.03,2.3458,2.3458,,46.6642,20.1832,4.6493,6.3345,5.0121,28800.0,7200.0,7200.0,1210464.0,302616.0
300032.SZ,20141231,18.5,1.0989,2.5378,,295.4662,460.6638,3.57,14.0209,9.4598,33796.9945,26809.75,11609.3816,625244.3983,495980.375
002272.SZ,20141231,6.85,0.8917,1.0747,,,,2.3674,3.5291,3.6081,41970.0,30572.9688,25367.385,287494.5,209424.8363
002407.SZ,20141231,16.99,1.5475,1.6319,,231.1453,219.4761,2.6113,2.4246,1.8878,22256.0,18486.5251,17530.3803,378129.44,314086.0614
000888.SZ,20141231,19.22,0.6051,1.0502,,44.3394,34.9655,2.9519,6.1306,5.2207,26345.6551,26340.9292,15177.3292,506363.491,506272.6592
601872.SH,20141231,6.29,2.1428,5.6201,,,,2.8988,11.5684,12.3739,472092.1809,377673.7447,143999.956,2969459.8179,2375567.8542
002468.SZ,20141231,14.58,0.8922,2.3728,,541.6052,291.7446,6.6095,3.3226,2.8969,33177.6,33177.6,12474.7776,483729.408,483729.408
002526.SZ,20141231,7.5,2.1157,2.1157,,87.3981,345.1512,2.0608,2.753,2.6064,53400.0,37197.7373,37197.7373,400500.0,278983.0298
002616.SZ,20141231,25.55,0.9008,1.2855,,95.5502,67.4006,3.3868,3.4062,2.9423,14900.65,14467.0,10138.0,380711.6075,369631.85
000686.SZ,20141231,19.98,10.9126,17.2959,,81.4573,61.3258,4.7783,22.1298,17.6045,195716.6032,168948.1556,106594.9409,3910417.7319,3375584.1489
002337.SZ,20141231,26.08,6.3388,20.8822,,107.0745,106.4226,4.0152,7.6889,7.4622,19820.0,18663.25,5665.25,516905.6,486737.56
600770.SH,20141231,8.66,1.2049,1.8512,,,,3.2582,30.3037,19.7357,130000.0,110460.0,71894.0323,1125800.0,956583.6
002295.SZ,20141231,9.2,0.7514,1.0201,,544.6758,,2.4062,0.7417,0.8272,21180.0,18136.337,13359.5596,194856.0,166854.3004
600097.SH,20141231,14.25,2.3313,5.7507,,28.0005,35.7729,3.2428,3.5399,3.3807,20259.7901,20259.7901,8213.13,288702.0089,288702.0089
600080.SH,20141231,9.44,1.4432,1.9384,,63.2093,65.7115,2.8341,6.1176,4.5789,30529.5872,30529.5872,22729.5872,288199.3032,288199.3032
300174.SZ,20141231,10.86,1.7899,2.2817,,272.7022,199.6675,2.9652,3.9564,3.792,13600.0,6594.4388,5173.1588,147696.0,71615.6054
600203.SH,20141231,9.21,1.2595,2.0565,,34.2545,111.781,3.4193,1.0457,0.9565,28377.8936,24054.41,14732.0,261360.4001,221541.1161
000750.SZ,20141231,17.39,5.6871,10.7236,,130.1303,82.3448,6.1489,22.0904,19.1578,231036.1315,201821.1136,107033.6527,4017718.3268,3509669.1655
600999.SH,20141231,28.27,2.604,6.7747,,73.6414,51.6261,4.1653,26.9768,19.9686,580813.5529,466109.9829,179159.5718,16419599.1405,13176929.2166
300033.SZ,20141231,45.36,5.9313,8.8072,,556.1901,394.4831,10.5795,66.3081,56.6147,26880.0,13013.064,8763.8484,1219276.8,590272.583
000655.SZ,20141231,8.95,1.0888,2.618,,20.3625,23.9131,1.7165,3.2545,2.9,59534.023,59534.023,24760.0085,532829.5059,532829.5059
002087.SZ,20141231,4.83,1.1557,1.7252,,31.3324,36.1087,1.3238,0.7701,0.7689,51975.84,51961.5239,34810.7399,251043.3072,250974.1604
600674.SH,20141231,20.73,2.1772,5.3707,,33.3923,15.5461,3.1601,39.7426,41.3727,220107.024,220107.024,89226.1561,4562818.6075,4562818.6075
000993.SZ,20141231,8.73,1.5386,3.0778,,52.9575,53.819,1.9268,1.94,2.822,37300.0,37300.0,18646.0,325629.0,325629.0
600315.SH,20141231,34.32,0.9324,1.288,,28.839,25.4862,6.1176,5.1641,4.5622,67236.6711,66086.4711,47841.5478,2307562.5522,2268087.6882
002202.SZ,20141231,14.13,4.0305,5.8485,,89.0328,26.5397,2.6805,3.0934,2.4083,269458.8,213853.4627,147376.8542,3807452.844,3021749.428
600052.SH,20141231,6.4,1.3667,2.8612,,100.0386,11.2307,2.496,2.9047,2.2818,87178.9092,87178.9092,41643.8903,557945.0189,557945.0189
000810.SZ,20141231,16.3,1.0483,1.6644,,2187.0791,29.9349,4.3301,7.2545,2.9145,49925.1633,12966.5718,8166.5718,813780.1618,211355.1203
300201.SZ,20141231,6.78,1.8474,3.2895,,429.5844,278.0614,3.6259,5.9806,4.8202,35200.0,35015.5509,19664.3509,238656.0,237405.4351
000066.SZ,20141231,5.73,0.9417,2.0436,,257.2104,334.4392,3.0223,0.0974,0.0997,132359.3886,132357.0126,60992.2205,758419.2967,758405.6822
002042.SZ,20141231,5.37,0.8026,1.8631,,22.3358,18.8949,1.3094,0.7168,0.6474,83299.2573,82998.7286,35753.1926,447317.0117,445703.1726
600112.SH,20141231,11.22,4.1661,5.2929,,784.9099,,4.7095,8.7275,12.0473,50920.4846,50920.4846,40079.6036,571327.8372,571327.8372
002358.SZ,20141231,35.0,2.1853,2.8188,,53.5867,52.8767,6.9634,10.5534,10.2911,39779.7744,20453.0096,15856.5296,1392292.104,715855.336
600689.SH,20141231,8.17,0.9697,1.4752,,,46.1739,3.9785,0.9909,1.3231,20099.1343,15220.4143,10004.52,164209.9272,124350.7848
300141.SZ,20141231,12.7,2.654,4.4164,,33.7881,34.799,3.1498,6.1759,6.2788,16674.03,10573.9669,6354.4516,211760.181,134289.3796
600010.SH,20141231,4.08,1.7544,3.5049,,260.4828,468.4181,3.4731,1.7289,2.095,1600518.2054,1574202.4158,787999.9532,6530114.278,6422745.8565
002089.SZ,20141231,13.2,1.5859,1.8113,,88.5813,60.8335,4.4163,9.1819,8.8925,57277.9007,39702.4889,34760.4475,756068.2892,524072.8535
600861.SH,20141231,9.9,1.5899,2.3903,,33.7175,34.1193,1.4133,1.2747,1.3933,31680.4949,31680.4949,21071.6549,313636.8995,313636.8995
601958.SH,20141231,9.37,0.4271,1.6486,,169.8284,144.5156,2.2851,3.509,3.6596,322660.44,322660.44,83586.12,3023328.3228,3023328.3228
002726.SZ,20141231,21.68,2.2259,2.2259,,40.7018,46.5456,3.2845,1.4981,1.3295,21824.0,5459.0,5459.0,473144.32,118351.12
300346.SZ,20141231,29.97,2.2749,2.5227,,49.7339,66.8941,2.6039,22.3059,21.2145,10054.0,3584.05,3232.05,301318.38,107413.9785
000701.SZ,20141231,11.96,1.3847,1.9782,,15.339,80.8003,2.1567,0.145,0.1477,31088.4043,24024.325,16816.0559,371817.3154,287330.927
601208.SH,20141231,8.55,1.4301,2.3986,,77.926,48.0359,2.4563,4.8247,4.0249,61576.0,61576.0,36714.066,526474.8,526474.8
300012.SZ,20141231,14.95,1.4533,1.6162,,38.095,43.1734,4.6966,7.3376,6.6804,38132.0546,20393.5491,18338.129,570074.2163,304883.559
601601.SH,20141231,32.3,1.6138,3.1471,,31.6059,28.8661,2.627,1.5155,1.3993,906200.0,628670.0,322381.2616,29270260.0,20306041.0
002539.SZ,20141231,17.4,1.1174,1.4429,,53.9881,47.0531,2.4996,1.4966,1.3106,33104.0,13581.1664,10517.7284,576009.6,236312.2954
600392.SH,20141231,27.75,6.0743,6.0743,,70.6497,125.2734,9.5733,7.5984,9.1309,37641.5753,15660.0,15660.0,1044553.7146,434565.0
300261.SZ,20141231,12.89,0.2803,0.9194,,88.5521,84.2585,5.9114,9.4683,7.6149,30184.96,28487.68,8686.08,389084.1344,367206.1952
300177.SZ,20141231,13.65,1.878,2.2028,,51.1509,47.1475,5.6062,10.2423,8.5855,40389.76,23558.4832,20084.1274,551320.224,321573.2957
600475.SH,20141231,14.62,1.3411,2.4188,,49.4647,45.4191,2.7617,1.1256,1.1724,25600.0,25600.0,14194.354,374272.0,374272.0
000898.SZ,20141231,6.15,1.1046,5.3049,,57.7845,47.9462,0.9309,0.5907,0.5827,723480.7847,614893.6447,128038.9117,4449406.8259,3781595.9149
600546.SH,20141231,5.67,2.283,5.4421,,46.0662,,1.3971,0.1382,0.1914,198245.614,198245.614,83163.9702,1124052.6314,1124052.6314
002125.SZ,20141231,10.35,0.8234,1.5465,,252.7294,392.9209,5.0237,2.0337,2.1038,13913.0616,13912.8136,7407.6336,144000.1876,143997.6208
002629.SZ,20141231,7.86,2.1247,2.7199,,65.1016,,2.9606,3.5629,4.077,27463.2,27315.3265,21337.2865,215860.752,214698.4663
002146.SZ,20141231,15.87,4.4228,13.1998,,10.3557,9.3705,2.3728,1.57,1.3692,189649.7943,166646.3527,55836.9454,3009742.2355,2644677.6173
600321.SH,20141231,3.83,4.7341,6.8514,,60.4246,63.2791,2.1194,6.0721,6.0548,118088.0,118088.0,81595.3862,452277.04,452277.04
300161.SZ,20141231,15.04,2.366,3.503,,241.9107,251.4132,2.8613,4.8659,4.0292,16174.5,15379.394,10387.6271,243264.48,231306.0858
002545.SZ,20141231,15.31,0.6077,1.0617,,23.6037,46.5347,1.4008,2.3488,3.6509,26025.0,11400.0,6525.0,398442.75,174534.0
600648.SH,20141231,32.37,0.9055,3.5256,,67.4937,63.3267,4.388,5.2051,5.0347,113534.9124,81022.3443,20809.6327,3675125.1144,2622693.285
000422.SZ,20141231,7.49,3.8715,4.5332,,98.9844,,1.0997,0.3488,0.3453,89786.6712,87374.4828,74620.2123,672502.1673,654434.8762
600967.SH,20141231,14.76,8.3721,10.2975,,46.9778,48.2869,5.1867,3.7911,3.9583,82282.7999,77302.8,62848.8,1214494.1265,1140989.328
000695.SZ,20141231,12.76,0.5674,0.9059,,870.0244,1654.1286,9.4781,3.8906,4.1792,22214.7539,22172.1339,13887.0346,283460.2598,282916.4286
