ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000560.SZ,20060428,3.6,2.8465,2.8465,,13.7175,18.6789,,0.5752,0.5897,13440.0,6240.0,6240.0,48384.0,22464.0
000627.SZ,20060428,1.9,2.127,2.127,,159.1826,186.9121,1.7096,2.1786,2.2128,59479.4933,22586.5164,22586.5164,113011.0373,42914.3812
600240.SH,20060428,4.36,1.0372,1.0372,,67.1642,57.1252,1.2537,51.4062,62.4675,17500.0,8625.0,8625.0,76300.0,37605.0
600516.SH,20060428,2.56,9.1237,9.1237,,,,0.9498,0.9796,1.0133,20000.0,8000.0,8000.0,51200.0,20480.0
600732.SH,20060428,3.55,4.0402,5.1311,,13.6416,24.436,1.7358,2.469,3.7968,24799.06,10533.4411,8294.0,88036.663,37393.7159
600102.SH,20060428,4.8,0.9788,0.9788,,10.6549,18.2241,0.9317,0.2234,0.216,92227.3092,20280.0,20280.0,442691.0842,97344.0
600191.SH,20060428,5.13,8.5252,8.5252,,59.1224,61.6878,1.1951,2.3709,2.8513,30308.25,13813.8,13813.8,155481.3225,70864.794
600328.SH,20060428,5.63,10.9424,14.444,,23.5061,26.3595,2.4469,2.4704,2.4164,35911.803,16473.6,12480.0,202183.4509,92746.368
600600.SH,20060428,9.66,1.8546,1.8546,,41.5761,40.7722,2.5261,1.2612,1.2173,130821.9178,20000.0,20000.0,1263739.7259,193200.0
000719.SZ,20060428,2.73,1.0055,2.0914,,,,2.2429,2.0632,2.7257,12937.5688,4917.12,2364.0,35319.5628,13423.7376
000882.SZ,20060428,4.39,9.2319,9.2319,,105.1394,105.1394,2.2963,0.9331,0.9331,24920.0,6300.0,6300.0,109398.8,27657.0
000935.SZ,20060428,3.05,3.8104,3.8104,,114.0458,423.5105,1.9704,2.4751,2.3797,31941.0,10440.0,10440.0,97420.05,31842.0
600376.SH,20060428,4.58,2.8105,2.8105,,30.5754,,1.0792,1.732,2.2569,17320.0,8320.0,8320.0,79325.6,38105.6
600385.SH,20060428,1.53,1.5511,1.5511,,,,,265.9429,265.9429,14132.3648,6783.5,6783.5,21622.5181,10378.755
601607.SH,20060428,3.91,2.123,2.123,,36.707,36.707,1.073,0.1733,0.1733,47431.0737,28606.2603,28606.2603,185455.4982,111850.4778
600990.SH,20060428,11.77,6.6667,6.6667,,37.823,33.0128,2.2763,3.7681,3.2729,5880.0,2000.0,2000.0,69207.6,23540.0
000400.SZ,20060428,6.32,7.0337,7.0337,,20.4611,20.7841,1.2498,1.3087,1.3334,37827.2,25621.504,25621.504,239067.904,161927.9053
000422.SZ,20060428,7.09,6.3929,7.99,,11.5168,10.7155,1.4723,0.8339,0.8237,27118.9026,19454.3343,15565.6021,192273.0194,137931.2302
000930.SZ,20060428,5.38,8.0332,8.0332,,37.3105,36.6726,2.2294,1.5909,1.4202,96441.1115,72066.2669,72066.2669,518853.1799,387716.5159
600098.SH,20060428,4.1,0.87,1.3162,,13.6107,13.2197,1.0769,1.3476,1.339,205920.0,67968.0,44928.1716,844272.0,278668.8
600193.SH,20060428,2.91,1.5541,1.5541,,,,1.8712,6.146,5.5271,16780.0,5980.0,5980.0,48829.8,17401.8
600339.SH,20060428,3.1,5.1643,5.1643,,184.7144,,1.398,0.9008,1.0242,31730.3978,15120.0,15120.0,98364.2332,46872.0
600348.SH,20060428,14.75,4.8758,4.8758,,12.1976,11.5989,2.5353,0.9852,0.9206,48100.0,19500.0,19500.0,709475.0,287625.0
600368.SH,20060428,3.87,2.4111,2.4111,,19.6448,19.728,1.2823,11.4404,11.5852,44200.0,10200.0,10200.0,171054.0,39474.0
600470.SH,20060428,7.78,13.0623,16.7197,,19.2796,19.2796,2.2613,1.33,1.33,18800.0,10240.0,8000.0,146264.0,79667.2
600577.SH,20060428,5.81,2.9006,3.6258,,14.3364,13.3413,1.7419,0.3045,0.2574,10800.0,4500.0,3600.0,62748.0,26145.0
600028.SH,20060428,6.07,3.739,3.739,,13.3041,13.2619,2.3415,0.6586,0.6171,8670243.9,280000.0,280000.0,52628380.473,1699600.0
600215.SH,20060428,4.15,1.9904,1.9904,,44.9389,44.1281,0.6575,4.1622,4.7491,35771.76,21496.8,21496.8,148452.804,89211.72
600234.SH,20060428,1.79,2.8759,2.8759,,,,,0.2392,4.2822,9386.0,4300.0,4300.0,16800.94,7697.0
600296.SH,20060428,7.99,6.967,6.967,,38.5782,32.6695,1.4846,1.5731,1.5148,54232.6578,30182.0754,30182.0754,433318.9358,241154.7824
600372.SH,20060428,2.81,2.016,2.016,,68.8373,,0.9172,0.3394,0.3341,41000.0,11000.0,11000.0,115210.0,30910.0
600531.SH,20060428,5.86,7.6651,7.6651,,15.4307,14.5006,1.8303,0.4659,0.4104,22826.916,10935.0,10935.0,133765.7278,64079.1
600652.SH,20060428,3.39,0.8705,0.9575,,34.1982,39.7248,1.5971,0.8938,0.9383,38951.2282,38951.2282,35411.8964,132044.6636,132044.6636
600663.SH,20060428,7.85,2.9203,2.9203,,25.7231,24.4967,2.2941,8.0199,8.2178,186768.4,21670.74,21670.74,1466131.94,170115.309
600674.SH,20060428,4.53,5.5082,5.5082,,30.0879,30.6328,2.1344,6.5388,6.3466,38620.8464,15474.0608,15474.0608,174952.4342,70097.4954
600811.SH,20060428,4.9,3.2164,3.2164,,32.7258,47.1593,1.198,1.26,1.1958,75779.451,53037.1903,53037.1903,371319.3099,259882.2325
600821.SH,20060428,4.15,6.6659,6.6659,,108.9171,108.9171,1.9391,1.4177,1.4177,29252.0958,14558.5019,14558.5019,121396.1976,60417.7829
600836.SH,20060428,6.6,5.0388,5.0388,,35.9744,36.3149,2.9264,1.2006,1.2603,11169.375,5372.7957,5372.7957,73717.875,35460.4516
000682.SZ,20060428,2.3,1.2722,1.2722,,143.166,138.946,1.6601,3.1867,2.9825,91795.1996,60211.1996,60211.1996,211128.9591,138485.7591
000695.SZ,20060428,4.11,8.6472,8.6472,,30.2197,20.2229,2.52,2.8141,2.5937,22214.7539,10041.824,10041.824,91302.6385,41271.8966
000826.SZ,20060428,5.57,4.4748,4.4748,,35.9931,33.466,3.3128,7.7844,7.1424,18149.3,8125.0,8125.0,101091.601,45256.25
000951.SZ,20060428,8.96,1.5019,1.5019,,15.1063,15.9481,3.96,0.3498,0.3392,25397.5,11520.0,11520.0,227561.6,103219.2
600723.SH,20060428,4.42,4.5608,4.5608,,367.3885,367.3885,1.6008,1.141,1.141,40971.8038,18591.937,18591.937,181095.3728,82176.3615
600850.SH,20060428,3.04,1.9117,1.9117,,92.3354,61.314,2.4892,0.4833,0.4886,17103.15,6512.4,6512.4,51993.576,19797.696
600980.SH,20060428,6.25,7.4975,9.9717,,47.6986,48.6024,2.1992,3.7541,3.769,13000.0,6051.5,4550.0,81250.0,37821.875
000006.SZ,20060428,7.12,4.3345,4.3345,,16.2384,13.7268,1.5869,1.2592,1.5506,25359.1631,18934.5528,18934.5528,180557.2413,134814.0159
000050.SZ,20060428,6.95,11.6912,15.4213,,33.3107,32.1809,2.321,1.674,1.6488,26554.0,9601.9176,7279.4,184550.3,66733.3273
000825.SZ,20060428,3.8,3.3868,3.3868,,6.3182,7.7272,0.9276,0.2066,0.2161,129140.4,78380.3627,78380.3627,490733.52,297845.3783
000833.SZ,20060428,9.27,8.8998,8.8998,,58.0185,58.7208,3.7316,2.2671,2.2665,25268.85,9858.95,9858.95,234242.2395,91392.4665
000902.SZ,20060428,2.91,3.0191,3.0191,,155.1709,,1.8502,0.3776,0.3676,21500.0,6500.0,6500.0,62565.0,18915.0
000766.SZ,20060428,1.75,0.7536,0.7536,,92.7047,55.1048,16.2006,5.5669,5.5939,44901.6276,28493.4,28493.4,78577.8483,49863.45
600233.SH,20060428,2.92,1.6891,1.6891,,17.7611,17.2101,0.998,0.925,0.9254,16500.0,9900.0,9900.0,48180.0,28908.0
600357.SH,20060428,4.35,8.6535,8.6535,,17.0597,23.8328,1.6846,0.4403,0.4469,76066.704,27820.0,27820.0,330890.1624,121017.0
600409.SH,20060428,3.49,2.2997,2.2997,,11.5737,14.3161,1.2044,0.6837,0.7184,42000.0,16080.0,16080.0,146580.0,56119.2
600733.SH,20060428,3.15,1.69,2.366,,236.0059,162.1612,2.1516,4.4918,4.311,19758.6,7560.0,5400.0,62239.59,23814.0
000034.SZ,20060428,1.34,2.5192,2.5192,,,,,0.9691,1.0072,31113.94,8465.8866,8465.8866,41692.6796,11344.288
600837.SH,20060428,5.74,5.1962,5.1962,,11.4522,11.454,2.4716,5.9447,4.9283,27559.4546,8994.5861,8994.5861,158191.2694,51628.9242
600851.SH,20060428,2.5,0.8822,0.8822,,52.2307,59.4527,1.4735,1.5858,1.5997,120705.6692,48491.2391,48491.2391,301764.173,121228.0978
600879.SH,20060428,11.24,6.1007,6.1007,,31.7314,30.718,4.6545,5.4272,5.1881,49138.3856,34559.5913,34559.5913,552315.4541,388449.8062
000666.SZ,20060428,3.77,1.7413,1.7413,,16.708,16.189,0.8444,0.5366,0.5191,60380.0,20300.0,20300.0,227632.6,76531.0
600331.SH,20060428,14.89,7.691,7.691,,33.5104,32.1892,5.8795,2.2722,2.1281,41600.0,20800.0,20800.0,619424.0,309712.0
600982.SH,20060428,3.27,1.5814,1.5814,,24.4124,22.7892,1.5392,0.9557,0.9003,16800.0,6500.0,6500.0,54936.0,21255.0
000622.SZ,20060428,1.12,7.8604,13.3263,,,,,1.1043,1.9025,14174.2,6600.0,3892.95,15875.104,7392.0
000665.SZ,20060428,2.32,2.489,2.489,,,,5.9966,1.1667,1.1667,14096.9488,5001.3787,5001.3787,32704.9212,11603.1986
000667.SZ,20060428,3.78,3.5746,3.5746,,11.646,12.2654,1.8085,1.768,1.9521,26963.6556,8808.0048,8808.0048,101922.6182,33294.2581
000783.SZ,20060428,5.25,7.9473,7.9473,,492.3128,,11.2715,0.6975,0.4746,115444.4333,23400.0,23400.0,606083.2748,122850.0
600346.SH,20060428,4.14,1.0902,1.0902,,157.4527,192.6011,1.3423,1.4468,1.427,10500.0,3850.0,3850.0,43470.0,15939.0
600731.SH,20060428,2.16,1.4868,1.4868,,71.8639,71.4247,0.9332,1.131,1.1003,25631.4098,12905.7876,12905.7876,55363.8452,27876.5012
000008.SZ,20060428,3.74,1.7923,1.7923,,,,3.782,6.8676,7.6797,7365.3208,4234.8597,4234.8597,27546.2998,15838.3753
600842.SH,20060428,2.52,1.0155,1.0155,,145.1909,46.9324,2.9418,2.3045,2.2156,21559.4628,8422.5521,8422.5521,54329.8463,21224.8313
600961.SH,20060428,8.19,17.266,17.266,,47.5056,25.0805,3.7395,0.7771,0.6441,42745.7914,16200.0,16200.0,350088.0316,132678.0
600979.SH,20060428,5.69,12.9757,12.9757,,30.9069,30.3177,2.2509,3.5829,3.5408,16517.0884,6500.0,6500.0,93982.233,36985.0
000949.SZ,20060428,2.6,1.7828,1.7828,,156.1461,341.0509,0.9939,0.8819,0.8002,49057.1412,18582.1,18582.1,127548.5671,48313.46
002011.SZ,20060428,5.89,2.0259,2.0259,,21.0732,20.8205,1.0563,1.8366,1.8091,7118.1865,3640.0,3640.0,41926.1185,21439.6
600452.SH,20060428,3.87,3.8967,3.8967,,22.2265,22.3119,1.3039,1.2519,1.1789,16000.0,6864.0,6864.0,61920.0,26563.68
600727.SH,20060428,4.29,1.8675,1.8675,,514.8423,3328.3775,0.7024,2.6686,2.633,37930.0,15210.0,15210.0,162719.7,65250.9
600589.SH,20060428,4.25,1.1101,1.1101,,14.0298,13.3461,1.2207,1.4295,1.415,19200.0,6480.0,6480.0,81600.0,27540.0
600714.SH,20060428,4.98,16.2479,16.2479,,,,3.5418,11.1971,11.5839,15093.75,4025.0,4025.0,75166.875,20044.5
000608.SZ,20060428,5.79,4.8906,4.8906,,14.1092,14.4502,2.0983,1.4898,1.4779,29204.028,18154.6452,18154.6452,169091.3221,105115.3957
000920.SZ,20060428,3.36,3.8152,3.8152,,,,1.9568,1.2268,1.2203,42200.0,18200.0,18200.0,141792.0,61152.0
600071.SH,20060428,4.23,4.496,4.496,,35.1567,32.0891,1.953,1.8786,1.6151,23747.2456,10745.02,10745.02,100450.8489,45451.4346
600203.SH,20060428,3.21,3.6698,3.6698,,38.6175,,1.6303,0.4051,0.4256,25640.0,7000.0,7000.0,82304.4,22470.0
000751.SZ,20060428,4.03,4.1019,6.8092,,706.5712,211.0003,1.5969,1.3011,1.198,111013.3291,57605.652,34702.2,447383.7163,232150.7776
000878.SZ,20060428,7.82,6.7743,6.7743,,12.6528,10.7316,2.3451,0.466,0.4106,79868.88,36493.9614,36493.9614,624574.6416,285382.7781
002019.SZ,20060428,7.06,5.091,5.091,,23.5265,27.5951,1.4867,1.7892,1.5711,6825.0,2827.0288,2827.0288,48184.5,19958.8233
600096.SH,20060428,8.78,4.0304,4.514,,7.0226,6.9,1.9957,1.759,1.5633,53608.9369,20994.7392,18745.3029,470686.466,184333.8102
600466.SH,20060428,3.93,3.0403,3.0403,,,,0.8469,3.0189,3.0881,12740.0,5000.0,5000.0,50068.2,19650.0
600725.SH,20060428,3.87,1.6614,1.6614,,11.8837,12.0569,1.3927,0.9362,0.8664,16500.0,7593.75,7593.75,63855.0,29387.8125
000859.SZ,20060428,1.92,1.4164,1.4164,,79.6906,75.7035,0.7966,0.9193,0.8891,42048.0,25627.9535,25627.9535,80732.16,49205.6707
000983.SZ,20060428,7.75,4.0488,4.0488,,9.6349,9.5287,1.9301,1.6722,1.6297,121200.0,55294.0608,55294.0608,939300.0,428528.9712
600806.SH,20060428,4.72,7.2106,7.2106,,63.1206,66.4863,2.1475,1.7192,1.7587,24500.74,6000.0,6000.0,115643.4928,28320.0
000421.SZ,20060428,2.37,2.378,2.8537,,,,2.2826,0.7477,0.6414,30760.5487,11850.5232,9875.4361,72902.5004,28085.74
600805.SH,20060428,2.52,0.8558,0.8587,,64.3785,55.5731,0.8656,1.3602,1.1917,54544.5188,30949.0514,30846.2101,137452.1874,77991.6095
000536.SZ,20060428,2.33,1.0757,1.1482,,167.2864,168.1022,,3.3219,3.0626,12192.7193,4546.7193,4259.5805,28409.036,10593.856
600088.SH,20060428,10.33,4.0665,4.0665,,120.2378,120.2378,3.2622,5.856,5.856,23673.0,7800.0,7800.0,244542.09,80574.0
000540.SZ,20060428,1.73,4.3585,4.3585,,,,3.6766,1.8872,1.9446,32681.1466,11288.1708,11288.1708,56538.3836,19528.5355
000796.SZ,20060428,2.88,1.3577,1.3577,,,,1.4367,0.9281,0.8659,19241.0341,13532.9186,13532.9186,55414.1782,38974.8056
600201.SH,20060428,5.19,3.6312,3.6312,,92.3021,119.0618,1.9467,2.0515,1.9946,21842.65,10062.65,10062.65,113363.3535,52225.1535
600581.SH,20060428,2.62,2.2164,2.2164,,6.3003,15.9902,0.6607,0.1977,0.1974,58957.6104,24710.4,24710.4,154468.9392,64741.248
002002.SZ,20060428,5.36,3.5989,3.5989,,24.4752,24.4752,1.5641,1.6678,1.6678,9170.0,4349.855,4349.855,49151.2,23315.2228
002031.SZ,20060428,6.31,4.9552,4.9552,,19.8854,19.9836,2.2566,4.6134,4.5613,18330.0,6669.0,6669.0,115662.3,42081.39
600141.SH,20060428,5.43,4.8626,6.5645,,26.1196,25.5105,1.6529,0.7175,0.6966,16000.0,5400.0,4000.0,86880.0,29322.0
000925.SZ,20060428,3.65,0.0,,,,,,2.9605,3.5859,9000.0,3000.0,,32850.0,10950.0
000789.SZ,20060428,2.31,0.5135,0.5135,,,,1.4092,1.2142,1.1497,34050.0,11050.0,11050.0,78655.5,25525.5
000965.SZ,20060428,2.58,1.3881,1.5269,,,,1.1117,2.0078,2.0482,23870.5413,7700.0,7000.0,61585.9966,19866.0
002048.SZ,20060428,15.33,2.1102,2.7433,,87.6487,87.6487,5.5894,4.8359,4.8359,12350.0,5265.0,4050.0,189325.5,80712.45
600053.SH,20060428,2.62,2.2384,2.2384,,81.0059,,,5.8484,7.9282,16107.0,7605.0,7605.0,42200.34,19925.1
600476.SH,20060428,5.14,13.3649,17.3744,,205.1011,105.0087,1.66,2.0749,1.9328,10325.0,4550.0,3500.0,53070.5,23387.0
600883.SH,20060428,4.71,2.4017,2.4017,,188.8622,83.215,3.398,7.0577,5.9853,19818.0,6318.0,6318.0,93342.78,29757.78
600654.SH,20060428,2.19,1.9097,1.9097,,47.0138,48.5631,1.3104,1.3422,1.2264,75504.3154,66289.1069,66289.1069,165354.4507,145173.1441
600765.SH,20060428,5.38,2.2112,2.2112,,66.0655,67.7886,3.3151,4.7455,5.034,11103.2,3450.0,3450.0,59735.216,18561.0
600658.SH,20060428,2.86,1.2489,1.2489,,263.1949,263.1949,1.9931,1.1353,1.1353,16702.3116,9506.9976,9506.9976,47768.6112,27190.0131
000926.SZ,20060428,8.08,3.4189,3.4189,,10.1514,11.6269,1.4523,0.7964,0.8602,20526.649,10054.6276,10054.6276,165855.3239,81241.391
600843.SH,20060428,6.1,7.3651,7.3651,,,,4.8337,1.8468,1.5444,44888.6777,2063.1002,2063.1002,273820.934,12584.9112
600978.SH,20060428,5.21,4.5121,4.5121,,15.0655,14.3344,1.8763,1.9975,1.8691,30159.4911,10452.0,10452.0,157130.9486,54454.92
600995.SH,20060428,7.81,5.1498,5.1498,,17.7339,17.7496,2.6351,2.9226,2.8397,17514.0,7200.0,7200.0,136784.34,56232.0
000045.SZ,20060428,5.8,3.4532,3.4532,,65.701,69.6592,4.1175,3.6263,3.4323,24512.4,3326.4,3326.4,142171.92,19293.12
000732.SZ,20060428,1.36,4.8787,6.3422,,,,0.7059,0.3343,0.4934,19846.944,11529.7,8869.0,26991.8438,15680.392
000950.SZ,20060428,4.94,2.723,2.723,,,,3.895,2.2991,1.4227,15500.0,6317.7205,6317.7205,76570.0,31209.5393
600006.SH,20060428,3.13,2.0604,2.0604,,15.893,18.0241,1.3506,0.7113,0.6813,200000.0,60000.0,60000.0,626000.0,187800.0
600105.SH,20060428,3.36,1.5205,1.5205,,34.3085,37.6219,0.9257,0.7545,0.7133,27211.0462,13162.5,13162.5,91429.1152,44226.0
600225.SH,20060428,1.74,1.0485,1.1533,,,,3.4485,2.5278,2.5278,22110.0001,9514.8075,8649.825,38471.4002,16555.7651
600812.SH,20060428,2.32,1.0797,1.0797,,,,1.4098,0.445,0.489,76190.9302,46926.8624,46926.8624,176762.9581,108870.3208
000030.SZ,20060428,1.37,2.1042,2.1042,,,,,4.828,7.5369,28842.0,4026.0,4026.0,39513.54,5515.62
000078.SZ,20060428,2.49,5.1952,9.7598,,,,1.6964,0.445,0.4442,47500.8,30208.0577,16080.0,118276.992,75218.0637
000566.SZ,20060428,2.63,1.0573,1.0573,,24.4741,24.4741,2.5563,2.5309,2.5309,20234.8992,10858.6873,10858.6873,53217.7849,28558.3476
000584.SZ,20060428,2.57,1.1053,1.1053,,131.6177,223.1737,2.2656,2.6946,2.5929,30335.2615,17362.9344,17362.9344,77961.6221,44622.7414
000681.SZ,20060428,2.84,1.5392,1.5392,,120.9365,179.3183,1.7691,2.9323,3.4047,19875.0,5812.5,5812.5,56445.0,16507.5
600971.SH,20060428,8.42,3.7057,3.7057,,7.8322,8.288,1.8847,1.3926,1.4383,18840.0,8052.0,8052.0,158632.8,67797.84
000430.SZ,20060428,2.46,2.1156,3.4272,,,,3.2064,3.1663,3.161,18360.0,7435.8,4590.0,45165.6,18292.068
600190.SH,20060428,4.04,1.188,1.188,,28.2521,29.0266,2.9565,7.5269,7.6684,94650.0,22800.0,22800.0,382386.0,92112.0
600647.SH,20060428,6.83,0.9566,1.3297,,220.3757,318.2682,6.2044,7.7556,7.3529,5351.675,2919.0008,2100.0,36551.9403,19936.7755
600287.SH,20060428,2.03,1.1276,1.5448,,24.755,24.755,1.0633,0.1382,0.1382,43679.6074,16777.0066,12245.9902,88669.603,34057.3234
600337.SH,20060428,5.51,3.133,3.133,,33.6908,34.5224,1.4784,1.3248,1.305,19889.28,10800.0,10800.0,109589.9328,59508.0
000550.SZ,20060428,6.4,7.8936,7.8936,,11.151,8.6991,1.9842,0.8796,0.8175,86321.4,11759.394,11759.394,552456.96,75260.1216
000007.SZ,20060428,2.6,1.9549,1.9549,,45.005,,4.5009,1.0649,1.0402,14359.3664,7956.0961,7956.0961,37334.3526,20685.8499
000498.SZ,20060428,1.54,2.2002,2.9472,,,,1.4852,0.9186,0.9676,39000.0,23307.6116,17400.0,60060.0,35893.7219
000635.SZ,20060428,5.15,8.8775,8.8775,,17.3448,18.213,3.2013,1.3402,1.0629,13747.44,8423.1576,8423.1576,70799.316,43379.2616
000700.SZ,20060428,2.39,1.5585,2.1039,,77.5907,54.0019,0.8416,1.2162,1.0324,30904.36,18502.7625,13705.75,73861.4204,44221.6024
600252.SH,20060428,3.02,3.076,3.076,,,,1.9604,2.0267,1.9729,21744.7402,9778.5402,9778.5402,65669.1154,29531.1914
600688.SH,20060428,6.46,6.5574,18.8854,,27.2857,97.9093,2.4464,1.0134,0.9985,720000.0,72000.0,25000.0,4651200.0,465120.0
600716.SH,20060428,1.8,2.2401,2.2401,,,,1.4168,0.8186,0.8466,55728.0001,16848.0001,16848.0001,100310.4002,30326.4002
600378.SH,20060428,4.61,3.5809,3.5809,,246.6985,367.7374,2.2254,3.0939,3.1171,19557.3391,7605.0,7605.0,90159.3333,35059.05
600397.SH,20060428,3.67,3.426,3.426,,,,1.0969,1.1985,1.347,22000.0,8000.0,8000.0,80740.0,29360.0
600533.SH,20060428,11.75,3.9793,3.9793,,16.5981,13.7014,3.7515,1.8621,1.7044,21000.0,7680.0,7680.0,246750.0,90240.0
600611.SH,20060428,6.3,1.7317,1.7317,,17.8135,18.7929,1.4277,0.9472,0.9307,59870.158,14232.34,14232.34,377181.9954,89663.742
600736.SH,20060428,4.35,1.6181,1.6181,,13.9121,14.4447,1.1794,1.2366,0.8896,45747.0,20224.62,20224.62,198999.45,87977.097
600833.SH,20060428,4.06,2.0211,2.0211,,45.5425,47.5016,2.7509,1.0754,1.1378,15934.7391,4797.9256,4797.9256,64695.0407,19479.5779
600895.SH,20060428,4.9,2.8358,2.8358,,34.0977,34.0977,2.2545,11.036,11.036,121566.9,58248.5588,58248.5588,595677.81,285417.9381
600759.SH,20060428,1.15,1.0548,1.0548,,,,,1.7136,1.5702,20855.1974,6915.9974,6915.9974,23983.477,7953.397
000532.SZ,20060428,3.38,2.9894,2.9894,,40.921,38.1869,2.1472,6.7155,6.7915,28390.9859,12159.6962,12159.6962,95961.5323,41099.7732
000968.SZ,20060428,4.21,3.2401,3.2401,,8.9275,16.2052,1.1758,0.6749,0.7002,39519.0,19499.805,19499.805,166374.99,82094.1791
600131.SH,20060428,4.11,2.6224,2.6224,,41.96,52.1865,2.8098,3.2759,3.0369,50412.5155,16991.5015,16991.5015,207195.4387,69835.0712
600563.SH,20060428,10.02,6.4329,8.0411,,26.5486,24.9294,3.2001,5.6461,5.2989,22500.0,9375.0,7500.0,225450.0,93937.5
600543.SH,20060428,5.23,4.3542,4.3542,,140.4038,166.5346,1.419,2.9309,2.6671,13840.0,5600.0,5600.0,72383.2,29288.0
600655.SH,20060428,7.79,0.4537,0.4537,,33.9079,29.8011,1.9566,0.9524,0.8971,46533.3455,14907.9457,14907.9457,362494.7614,116132.897
600664.SH,20060428,6.02,0.1664,0.1664,,28.4334,20.1403,1.9921,1.0421,0.9095,124200.5473,81029.9607,81029.9607,747687.2947,487800.3634
000530.SZ,20060428,3.81,2.8056,2.8056,,13.2281,13.3241,0.9225,0.8825,0.8632,35001.4975,12774.4728,12774.4728,133355.7055,48670.7414
000967.SZ,20060428,3.72,3.2245,3.2245,,,,1.3279,3.2177,2.8438,13678.608,4500.0,4500.0,50884.4218,16740.0
600112.SH,20060428,3.27,1.7593,1.7593,,34.2534,32.074,1.9518,2.6373,2.3411,19869.096,7869.096,7869.096,64971.9439,25731.9439
600127.SH,20060428,2.39,2.2006,2.2006,,144.9345,154.4363,1.0794,1.0378,1.0884,33744.0065,19143.4455,19143.4455,80648.1755,45752.8347
600167.SH,20060428,3.85,6.1097,6.1097,,,,1.6493,7.2938,7.0472,19000.0,7000.0,7000.0,73150.0,26950.0
600649.SH,20060428,4.75,7.0037,8.5445,,23.7352,23.1459,1.447,8.857,8.8183,188439.5014,68423.8784,56085.1462,895087.6317,325013.4224
600992.SH,20060428,5.29,4.1186,4.1186,,20.1082,20.0101,1.1808,1.0259,1.021,16437.0,7000.0,7000.0,86951.73,37030.0
000549.SZ,20060428,3.2,1.6353,1.6353,,28.8012,57.1396,1.8728,0.4002,0.3843,93628.656,59860.944,59860.944,299611.6992,191555.0208
600400.SH,20060428,3.11,1.7712,1.7712,,12.6738,14.0221,0.8382,0.7626,0.8376,30145.22,15615.6,15615.6,93751.6342,48564.516
600960.SH,20060428,4.84,3.1952,3.1952,,59.171,185.0879,0.9355,0.8385,0.8385,10854.9,5280.0,5280.0,52537.716,25555.2
000607.SZ,20060428,3.16,2.3683,2.3683,,33.2264,35.3064,1.7023,0.5236,0.4781,44339.2723,22700.9782,22700.9782,140112.1005,71735.0911
000963.SZ,20060428,5.89,8.0456,8.0456,,33.2502,27.4157,3.517,0.6424,0.6101,38000.0,12635.424,12635.424,223820.0,74422.6474
600108.SH,20060428,2.44,4.2181,4.2181,,217.0841,402.1059,1.4303,2.5071,2.3129,93756.78,49374.78,49374.78,228766.5432,120474.4632
600180.SH,20060428,3.41,2.7018,2.7018,,32.234,45.3062,0.88,0.8968,0.8754,25099.008,10383.36,10383.36,85587.6173,35407.2576
600551.SH,20060428,5.44,2.2558,2.2558,,150.2329,148.6235,3.3787,3.9905,4.0002,7500.0,2500.0,2500.0,40800.0,13600.0
600559.SH,20060428,3.9,1.8888,1.8888,,49.2315,66.5274,1.6155,1.4639,1.4311,14000.0,4000.0,4000.0,54600.0,15600.0
600634.SH,20060428,4.78,2.1257,2.1257,,60.1704,368.9413,2.0501,11.3662,55.1039,8720.7283,3980.9737,3980.9737,41685.0813,19029.0543
600590.SH,20060428,6.29,11.7697,11.7697,,18.5009,18.0904,2.0134,1.1504,1.1186,15073.0407,6000.0,6000.0,94809.426,37740.0
600667.SH,20060428,2.05,1.3106,1.3106,,41.7635,42.8134,1.3995,0.8601,0.8498,36881.7381,18964.0,18964.0,75607.5631,38876.2
600701.SH,20060428,3.09,2.3571,2.3571,,65.3947,72.5843,1.1449,1.9706,2.0319,32409.0968,17469.0968,17469.0968,100144.1091,53979.5091
600863.SH,20060428,2.25,1.1971,1.6161,,65.5843,62.2295,1.0298,0.8577,0.8495,198122.0,53387.1035,39546.0,445774.5,120120.9829
000016.SZ,20060428,3.27,1.1231,1.1231,,27.3786,25.6818,0.6084,0.1718,0.1716,60198.6352,28024.4438,28024.4438,196849.5371,91639.9312
000733.SZ,20060428,6.13,4.1308,4.1308,,128.2841,124.3952,1.1767,1.6955,1.4735,35812.0,17800.0,17800.0,219527.56,109114.0
000995.SZ,20060428,3.98,3.6072,3.6072,,125.589,135.0243,1.7684,7.3599,7.3997,15400.0,4400.0,4400.0,61292.0,17512.0
600169.SH,20060428,4.16,5.6586,7.5259,,57.3593,40.5626,1.7937,0.6317,0.5858,37217.2425,19152.0,14400.0,154823.7288,79672.32
600273.SH,20060428,2.4,2.7996,2.7996,,33.6827,34.8165,0.8273,0.9783,1.0275,21500.0,11970.0,11970.0,51600.0,28728.0
600284.SH,20060428,4.36,2.1608,2.1608,,17.527,16.9906,1.4096,1.2312,1.2318,22600.0,10560.0,10560.0,98536.0,46041.6
600764.SH,20060428,3.93,5.5615,5.5615,,36.94,37.4015,2.2247,1.3069,1.1754,32972.6984,13802.6374,13802.6374,129582.7047,54244.365
