ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
300276.SZ,20140530,9.15,24.2431,24.2431,,92.2892,103.5311,4.1568,7.9595,7.704,24960.0,9209.7092,9209.7092,228384.0,84268.8392
300229.SZ,20140530,21.86,6.1299,6.1299,,65.8676,65.5835,5.1903,23.0773,22.7464,20497.15,6936.862,6936.862,448067.699,151639.8033
600818.SH,20140530,17.3,0.2491,0.4852,,564.6451,600.4034,14.614,8.4239,8.3235,32144.791,23795.791,12217.7176,556104.8843,411667.1843
600057.SH,20140530,6.31,0.5386,0.8006,,22.4722,19.3151,2.9056,0.1533,0.1398,85984.0,42984.0,28917.0544,542559.04,271229.04
000937.SZ,20140530,5.86,0.2502,0.8224,,11.4472,18.0696,0.871,0.5246,0.5681,231288.4204,219377.769,66750.453,1355350.1435,1285553.7263
600438.SH,20140530,8.87,0.1707,0.3491,,23.6955,21.9465,3.2509,0.4771,0.476,81710.9632,68752.0,33606.6068,724776.2436,609830.24
000545.SZ,20140530,8.71,1.8808,1.8808,,28.1385,26.0614,3.5047,3.1717,2.681,30666.4025,11601.1132,11601.1132,267104.3658,101045.696
600643.SH,20140530,9.56,1.3318,1.6234,,22.2376,21.2754,2.1936,59.2943,53.7278,110549.2188,81797.2908,67107.3744,1056850.5317,781982.1
002488.SZ,20140530,11.95,0.9077,0.9077,,47.7315,50.2281,2.3612,1.8444,1.7619,18000.0,8664.5043,8664.5043,215100.0,103540.8264
000921.SZ,20140530,8.74,0.2562,0.8067,,9.5829,9.6236,3.9451,0.4874,0.4665,135849.556,89723.6282,28491.9373,1187325.1194,784184.5105
600875.SH,20140530,11.6,0.2034,0.5118,,9.8938,10.1377,1.3076,0.5483,0.5495,200386.0,166386.0,66140.2748,2324477.6,1930077.6
300282.SZ,20140530,23.08,0.6193,0.6193,,,,5.9715,13.684,11.673,7180.68,2361.06,2361.06,165730.0944,54493.2648
600894.SH,20140530,10.68,0.3349,0.8825,,10.6311,10.3701,2.4436,2.2513,2.1781,85994.6895,77693.2386,29487.6031,918423.2839,829763.7882
000544.SZ,20140530,10.13,0.2342,0.5318,,45.6864,43.9623,3.2484,5.5665,5.3253,26945.9799,26945.9799,11864.8626,272962.7764,272962.7764
600053.SH,20140530,7.27,0.272,0.9844,,123.2605,106.5897,3.8643,5.2107,4.9793,43354.08,43354.08,11980.3491,315184.1616,315184.1616
300224.SZ,20140530,18.82,4.5622,4.5624,,58.2597,56.0363,3.25,8.2486,7.8637,24000.0,7472.4,7472.2,451680.0,140630.568
000681.SZ,20140530,19.74,1.2636,1.2636,,2966.2207,2866.2161,5.0199,125.3773,125.1859,66998.6736,14169.1482,14169.1482,1322553.8169,279698.9855
002514.SZ,20140530,11.49,2.2733,6.4412,,123.0244,110.8611,4.8474,7.6192,7.3289,21760.0,21760.0,7680.0,250022.4,250022.4
600880.SH,20140530,10.63,2.7632,2.7921,,34.3802,34.1331,3.3842,7.6557,7.4448,109333.2092,66251.3941,65565.3567,1162212.0138,704252.3193
600210.SH,20140530,2.99,0.1874,0.2447,,18.8479,19.6282,1.1563,0.498,0.4918,143673.6158,143673.6158,110036.0682,429584.1112,429584.1112
002310.SZ,20140530,24.48,0.5745,0.8539,,18.421,19.7649,3.2437,3.294,3.2673,66925.6846,29961.6281,20159.1085,1638340.759,733460.6559
600579.SH,20140530,6.01,0.4339,0.439,,,,3.8466,1.9114,1.8925,39624.3901,25560.0,25260.0,238142.5845,153615.6
002658.SZ,20140530,19.0,1.871,1.871,,38.9422,36.7088,4.4546,8.8693,8.4369,27494.56,7494.56,7494.56,522396.64,142396.64
600279.SH,20140530,9.43,2.8613,7.2359,,41.3913,40.4258,1.5311,2.5405,2.5601,34209.2262,34209.2262,13527.3184,322593.0031,322593.0031
600823.SH,20140530,8.82,0.2619,1.0182,,6.2833,6.2133,0.7267,1.0169,1.0056,117059.5338,117059.5338,30106.5864,1032465.0881,1032465.0881
002220.SZ,20140530,6.4,0.7876,1.4209,,22.2904,22.4987,1.8,1.9991,2.0722,46472.72,38948.1229,21588.7238,297425.408,249267.9866
002682.SZ,20140530,7.54,3.8207,4.0548,,21.6912,25.2253,1.4628,0.7931,0.754,20800.0,13996.5076,13188.3073,156832.0,105533.6673
601336.SH,20140530,20.24,0.3202,0.5629,,14.2785,13.9782,1.5448,0.4872,0.4279,311954.66,110058.0772,62601.1206,6313962.3184,2227575.4825
600802.SH,20140530,5.83,1.2925,2.0406,,116.8934,45.2086,2.2145,1.2235,1.1725,38187.3666,38187.3666,24186.9626,222632.3473,222632.3473
002330.SZ,20140530,5.37,0.2184,0.5924,,64.1132,62.3722,2.0117,1.3139,1.329,50200.0,37228.0,13728.0,269574.0,199914.36
000727.SZ,20140530,4.87,0.9864,1.2771,,169.0016,56.7775,5.0978,2.1336,2.1066,35915.7356,35814.3846,27661.5316,174909.6324,174416.053
600163.SH,20140530,3.64,0.4394,0.7283,,,,4.7772,1.8638,1.9169,72141.996,72141.996,43530.485,262596.8654,262596.8654
002645.SZ,20140530,11.78,2.3581,2.3581,,51.0228,55.3807,2.6968,4.1554,4.1669,15600.78,4286.88,4286.88,183777.1884,50499.4464
300318.SZ,20140530,18.52,1.9694,1.9694,,55.9252,57.5536,4.3124,28.3925,29.337,16384.0,6015.5184,6015.5184,303431.68,111407.4008
000717.SZ,20140530,1.7,0.2514,0.2665,,40.5359,,1.0204,0.2146,0.2087,241952.441,112802.5459,106400.0569,411319.1497,191764.328
600718.SH,20140530,12.97,3.0792,4.9939,,38.7452,41.0473,2.9679,2.1364,2.0852,122759.4245,122759.4245,75691.1992,1592189.7358,1592189.7358
600814.SH,20140530,6.98,0.1097,0.1551,,34.4082,45.318,2.5983,1.0319,1.094,31038.3021,31038.3021,21962.2596,216647.3487,216647.3487
600048.SH,20140530,5.02,0.8176,1.5388,,5.0012,4.9645,1.0642,0.582,0.5709,1070699.1587,1070699.1587,568865.139,5374909.7767,5374909.7767
002168.SZ,20140530,7.05,0.8703,1.134,,149.6837,155.3512,4.7524,12.3335,11.8594,75710.4768,57913.7654,44448.4049,533758.8614,408292.0461
300230.SZ,20140530,8.7,0.9277,0.9277,,26.9713,27.7379,2.5594,3.9438,3.8826,16152.48,5691.6,5691.6,140526.576,49516.92
000683.SZ,20140530,3.63,0.3564,0.4447,,103.6084,98.6808,1.181,0.8199,0.8073,76781.3983,76781.3983,61536.1516,278716.4758,278716.4758
000019.SZ,20140530,6.2,0.4262,0.8287,,42.7532,51.2501,1.962,4.2588,4.7337,30108.0184,24327.2991,12511.05,186669.7141,150829.2544
600874.SH,20140530,7.58,0.2735,0.847,,38.3768,37.6458,2.7584,6.1824,6.2699,142722.843,108722.843,35102.0538,1081839.1499,824119.1499
600711.SH,20140530,7.87,0.4675,0.5171,,33.6364,37.7118,1.479,1.7516,1.4751,45349.8922,32013.6868,28941.1092,356903.6516,251947.7151
300221.SZ,20140530,8.12,6.4837,7.0768,,134.8725,129.675,2.3955,1.677,1.6249,20000.0,11187.5,10250.0,162400.0,90842.5
002426.SZ,20140530,8.42,1.0946,1.2137,,58.3734,45.9391,4.819,3.1783,3.0791,80082.0,26311.9876,23730.3876,674290.44,221546.9356
600485.SH,20140530,16.79,1.8453,2.1791,,157.1783,151.4383,5.0745,9.9938,9.561,13858.6,13858.6,11735.5934,232685.894,232685.894
002315.SZ,20140530,39.77,1.6245,2.2929,,33.6209,34.8405,2.5847,9.1471,8.9871,11750.0,5920.4463,4194.7548,467297.5,235456.1494
600067.SH,20140530,5.28,0.9543,1.5028,,4.9196,9.2394,1.3167,0.7642,0.7511,119055.8059,119055.8059,75606.4923,628614.6552,628614.6552
600763.SH,20140530,40.62,0.2917,0.4969,,64.8509,63.0455,11.9643,14.0648,13.3438,16032.0,16032.0,9412.2,651219.84,651219.84
000100.SZ,20140530,2.35,0.9525,1.08,,10.5322,8.7459,1.3649,0.2603,0.2524,945241.3271,813779.5112,717717.9679,2221317.1187,1912381.8513
002039.SZ,20140530,8.45,0.301,0.4507,,,,1.6723,2.5364,3.2797,30539.8662,30537.5329,20398.2493,258061.8694,258042.153
300272.SZ,20140530,10.46,1.4024,2.0474,,46.8736,45.9857,5.5232,8.5814,8.1876,25531.389,11835.2156,8106.7948,267058.3289,123796.3552
300209.SZ,20140530,15.81,1.5378,6.1512,,367.9381,353.9744,2.9985,16.0079,15.5152,16000.0,16000.0,4000.0,252960.0,252960.0
600037.SH,20140530,10.19,1.7726,3.2605,,28.6802,27.1673,1.8501,4.8031,4.6937,106036.8074,106036.8074,57647.5381,1080515.0674,1080515.0674
002247.SZ,20140530,7.48,0.7702,1.2798,,23.7689,23.0783,2.1566,2.5693,2.4804,25760.0,22131.8022,13319.3022,192684.8,165545.8805
600335.SH,20140530,14.44,1.0279,1.7653,,11.8725,12.2524,2.2431,0.108,0.0992,56000.4607,27595.72,16068.1534,808646.6525,398482.1968
600623.SH,20140530,12.92,0.6928,7.1805,,37.5944,38.2926,4.1192,0.8018,0.7875,88946.7722,64636.7722,6236.5138,1149192.2968,835107.0968
002277.SZ,20140530,10.61,2.9384,4.983,,14.4834,14.9681,2.1302,0.9955,1.0047,56163.86,56163.86,33118.5818,595898.5546,595898.5546
000987.SZ,20140530,9.27,0.2857,0.5943,,10.7726,11.7347,1.5363,0.8132,0.8626,35895.8107,35870.3948,17243.7841,332754.1652,332518.5598
002265.SZ,20140530,7.55,0.5221,1.6607,,374.9636,361.158,4.3241,5.98,5.7122,29102.6,28372.6,8920.1747,219724.63,214213.13
002476.SZ,20140530,7.78,1.1325,2.5423,,101.4519,106.2033,4.715,6.9511,7.629,61200.0,60175.3463,26805.3463,476136.0,468164.1942
600167.SH,20140530,10.68,0.3056,0.7086,,16.249,13.9411,2.3038,3.8719,3.5913,21100.0,21100.0,9100.0,225348.0,225348.0
000926.SZ,20140530,6.51,0.7715,0.7789,,6.9031,6.7891,0.6828,0.6052,0.5691,71235.565,52895.9007,52395.9007,463743.5282,344352.3136
300079.SZ,20140530,10.84,1.7953,1.8959,,54.0915,50.9564,2.7377,19.1383,18.3482,68246.6894,58277.9854,55185.494,739794.1131,631733.3617
002275.SZ,20140530,15.06,0.1352,0.5269,,21.1494,21.1945,4.5592,6.1188,6.1977,59020.0,51860.6605,13311.0239,888841.2,781021.5471
600869.SH,20140530,8.19,0.1943,1.0569,,26.7699,25.959,2.6464,0.7006,0.7237,99004.3368,99004.3368,18201.2929,810845.5184,810845.5184
002234.SZ,20140530,7.64,1.9223,2.2863,,,,2.1182,2.3162,2.3358,30204.6632,21057.5324,17705.1933,230763.6268,160879.5475
002495.SZ,20140530,8.07,0.8172,1.1576,,64.8982,70.1217,2.1565,8.2486,8.4954,28212.84,14917.5001,10530.0014,227677.6188,120384.2258
600570.SH,20140530,27.72,1.843,2.3217,,52.9682,50.3022,10.6094,14.147,13.8074,61780.518,61780.518,49040.6252,1712555.959,1712555.959
600628.SH,20140530,8.0,0.6103,0.816,,17.4915,17.3716,1.737,1.233,1.2262,53179.927,53179.927,39772.4824,425439.416,425439.416
300021.SZ,20140530,12.2,2.8412,3.6375,,198.7188,218.9406,7.113,4.7109,4.6448,27860.0,16247.7687,12691.075,339892.0,198222.7781
603167.SH,20140530,8.57,0.6162,1.2063,,17.6658,17.0303,1.6041,3.5392,3.5716,48140.0,30451.616,15555.7032,412559.8,260970.3491
300053.SZ,20140530,12.39,4.8438,5.7226,,88.4542,91.4703,3.8786,16.3848,16.9773,20000.0,14759.975,12493.3,247800.0,182876.0903
002099.SZ,20140530,7.01,1.311,1.3858,,,,3.6309,1.9598,2.0048,32449.0,25933.604,24534.0304,227467.49,181794.564
000958.SZ,20140530,5.97,1.2483,1.2483,,4.3183,3.9243,3.5635,3.9653,4.4484,48339.3,19670.9588,19670.9588,288585.621,117435.624
000050.SZ,20140530,12.43,1.0116,2.2005,,49.7249,41.5553,4.7127,1.5794,1.5321,57423.75,57421.5,26398.685,713777.2125,713749.245
002155.SZ,20140530,7.3,0.5095,0.7785,,35.5099,50.0837,2.3598,1.4203,1.5019,99626.8,99608.524,65194.031,727275.64,727142.2252
300027.SZ,20140530,21.1,1.7518,1.923,,39.2458,29.8762,5.8247,12.9666,15.4682,123764.3204,81210.3,73981.86,2611427.1604,1713537.33
600459.SH,20140530,19.78,2.4286,4.0562,,49.7106,47.2654,2.3249,0.7317,0.7126,20075.2109,19553.6909,11707.7349,397087.6716,386772.006
600962.SH,20140530,7.38,3.9166,7.227,,,,2.1819,1.5539,1.7523,26221.0,25402.0,13766.4457,193510.98,187466.76
600800.SH,20140530,5.47,3.942,5.5419,,,,47.6498,18.4105,18.7659,61127.1047,61031.1047,43412.1271,334365.2627,333840.1427
600716.SH,20140530,9.07,0.3434,0.8921,,29.5122,25.3953,3.2465,4.1563,3.6825,74060.0634,74060.0634,28505.6984,671724.775,671724.775
000048.SZ,20140530,9.35,0.0954,0.1309,,,,9.0003,2.3342,2.3102,39076.8671,37985.8689,27685.9832,365368.7074,355167.8742
002075.SZ,20140530,4.01,0.1859,0.7436,,223.7953,231.3551,2.6847,0.586,0.5804,157626.5552,157626.5552,39399.5994,632082.4864,632082.4864
002701.SZ,20140530,21.58,0.8738,0.8994,,21.5735,19.633,4.1682,2.8981,2.7618,61334.0,32411.5,31491.5,1323587.72,699440.17
600548.SH,20140530,3.57,0.2221,0.8671,,10.8176,9.9106,0.7892,2.3741,2.2992,218077.0326,143327.0326,36703.0439,778535.0064,511677.5064
600642.SH,20140530,4.35,0.1376,0.2809,,8.0857,7.9172,0.9191,0.7691,0.7622,455203.8316,455203.8316,222930.2808,1980136.6675,1980136.6675
002160.SZ,20140530,4.25,0.4511,0.7834,,,,2.7114,0.7866,0.7587,34000.0,32470.0,18700.0,144500.0,137997.5
601558.SH,20140530,2.89,0.5738,0.5738,,,,1.3105,3.173,2.6314,402040.0,42040.0,42040.0,1161895.6,121495.6
000973.SZ,20140530,4.69,1.8948,2.042,,57.4453,59.0573,2.2156,1.5028,1.5471,96742.3171,77237.9796,71670.187,453721.4672,362246.1243
000501.SZ,20140530,11.9,0.6136,1.4511,,12.9779,11.6041,1.9398,0.3584,0.3553,50724.859,50718.414,21447.4967,603625.8221,603549.1266
300156.SZ,20140530,11.25,1.8319,1.8633,,,,2.3461,12.3959,17.7707,28872.0,19541.4076,19211.8725,324810.0,219840.8355
000822.SZ,20140530,3.02,0.9797,1.642,,,,1.3407,0.6264,0.5968,89509.1926,89508.3093,53403.4215,270317.7617,270315.0941
002712.SZ,20140530,46.2,6.043,6.043,,46.8764,46.4894,5.0002,2.4057,2.3308,8531.9509,2132.9878,2132.9878,394176.1316,98544.0364
300178.SZ,20140530,31.86,2.3766,2.9004,,42.8579,39.7086,3.3681,10.9226,10.5443,12240.0,7696.0,6306.07,389966.4,245194.56
002433.SZ,20140530,9.63,1.2804,1.3742,,40.2891,37.436,2.6983,6.8193,6.3319,55600.0,33915.0,31600.0,535428.0,326601.45
000061.SZ,20140530,9.67,0.5222,0.9966,,147.4517,184.2239,3.3795,7.5668,8.4978,169696.4131,160569.737,84134.935,1640964.3147,1552709.3568
002561.SZ,20140530,10.03,0.3277,0.5614,,17.05,17.0704,2.4849,1.9871,2.0073,41576.3,38310.3654,22359.8953,417010.289,384252.965
000157.SZ,20140530,4.53,0.1966,0.3136,,9.0931,9.5823,0.8305,0.9057,0.92,770595.405,626148.9118,392571.9399,3490797.1847,2836454.5705
002590.SZ,20140530,10.7,9.5125,9.5125,,61.9144,53.5066,3.2666,1.7201,1.6625,20628.14,5793.5793,5793.5793,220721.098,61991.2985
300305.SZ,20140530,15.8,0.7932,0.7932,,38.9087,36.8014,1.9045,3.9927,3.9285,14400.0,3600.0,3600.0,227520.0,56880.0
000513.SZ,20140530,45.39,0.2261,0.4261,,27.5338,27.7266,3.8493,2.9062,2.8017,29572.1852,17766.907,9426.596,1342281.4862,806439.9087
300125.SZ,20140530,14.8,1.7118,2.0812,,80.0784,73.2188,1.6145,4.1858,4.5106,11800.0,7248.8518,5962.1092,174640.0,107283.0066
600108.SH,20140530,5.85,1.1765,1.5653,,29.9378,30.6303,2.6067,4.8739,4.8211,194691.5121,194691.5121,146340.4295,1138945.3458,1138945.3458
600583.SH,20140530,7.33,0.6049,1.386,,11.8097,11.5565,1.913,1.5934,1.5506,442135.48,388944.0,169745.1238,3240853.0684,2850959.52
603308.SH,20140530,11.75,6.7656,6.7656,,28.885,28.8491,2.6843,3.5237,3.5159,40001.0,8001.0,8001.0,470011.75,94011.75
600333.SH,20140530,7.05,1.3124,2.5913,,97.7489,125.788,1.971,2.1344,2.1707,52961.9808,49601.9808,25121.9808,373381.9646,349693.9646
600201.SH,20140530,28.86,0.2286,0.2597,,32.8829,29.7619,5.559,12.2877,9.7168,28585.493,28081.493,24721.493,824977.328,810431.888
300059.SZ,20140530,11.48,7.4142,9.0659,,2776.4989,368.0428,8.1995,55.8858,42.7571,120960.0,91602.4169,74914.1089,1388620.8,1051595.746
002399.SZ,20140530,18.81,0.1622,0.6641,,47.4318,60.3962,1.8558,9.9472,10.9457,80020.0,80020.0,19539.79,1505176.2,1505176.2
000630.SZ,20140530,9.41,0.5642,1.1971,,23.364,25.5341,1.2059,0.1756,0.1727,142160.6707,142157.8666,66998.4221,1337731.9113,1337705.5247
300165.SZ,20140530,17.8,2.4804,3.1616,,49.0669,49.2053,1.9037,8.4182,8.6366,15392.0,8895.5,6978.7,273977.6,158339.9
600616.SH,20140530,8.12,0.5727,0.8975,,35.7572,39.5375,2.1432,4.0734,4.3342,51461.9192,43867.1492,27994.3365,417870.7839,356201.2515
002527.SZ,20140530,16.1,1.5854,1.9594,,34.064,33.4629,3.8909,5.6551,5.4472,35144.9754,16463.9644,13321.5297,565834.1039,265069.8268
002133.SZ,20140530,3.53,0.6161,0.7502,,9.6276,15.6575,1.0817,1.2741,1.6928,59832.0,41771.0855,34301.7865,211206.96,147451.9318
002454.SZ,20140530,14.55,2.3198,2.875,,18.953,17.9696,2.0637,2.3065,2.1152,31200.0,16880.955,13620.7482,453960.0,245617.8953
000999.SZ,20140530,19.3,0.9691,2.6672,,15.9958,16.1028,2.9158,2.4217,2.396,97890.0,97774.2318,35524.3535,1889277.0,1887042.6737
600258.SH,20140530,15.15,0.8641,2.1666,,29.7169,30.1205,3.1767,1.1826,1.2346,23140.0,23140.0,9229.1944,350571.0,350571.0
000661.SZ,20140530,96.2,0.8717,1.1129,,44.5005,45.2519,10.0436,6.1667,6.301,13132.657,13132.3745,10286.3894,1263361.6034,1263334.4269
600713.SH,20140530,5.59,0.7873,0.9966,,100.234,87.4639,3.9034,0.2069,0.2006,69358.068,69358.068,54792.3312,387711.6001,387711.6001
600022.SH,20140530,1.54,0.0825,0.2893,,62.6167,,0.7839,0.1407,0.148,643629.5797,534315.8152,152350.517,991189.5527,822846.3554
300255.SZ,20140530,26.47,1.0473,1.6144,,43.3002,42.9335,3.979,7.079,6.9027,18841.87,10429.2248,6765.35,498744.2989,276061.5805
000599.SZ,20140530,4.29,0.3899,0.4892,,81.3616,72.8759,1.437,0.4271,0.4435,52482.8478,52481.0198,41822.8554,225151.4171,225143.5749
002116.SZ,20140530,14.34,0.1879,0.4748,,18.4519,17.1862,3.9109,0.511,0.5141,20520.0,20389.6564,8067.1454,294256.8,292387.6728
000959.SZ,20140530,2.4,0.9572,1.0585,,,,0.6107,1.3724,0.9794,528938.96,120615.0119,109062.8729,1269453.504,289476.0286
300205.SZ,20140530,14.55,3.6498,7.4092,,72.6235,55.489,5.7679,4.9249,4.6334,43005.6,41985.6428,20682.3728,625731.48,610891.1027
002362.SZ,20140530,18.17,3.4482,4.6381,,,,5.4021,13.9568,13.251,21410.2792,21410.2792,15917.5138,389024.7731,389024.7731
300185.SZ,20140530,4.06,0.6183,0.8521,,62.3338,127.3709,1.0508,2.2117,2.125,90000.0,70145.1301,50897.2707,365400.0,284789.2282
601398.SH,20140530,3.56,0.0179,0.2771,,4.7628,4.6815,0.9208,2.1216,2.0694,35138970.6933,26459566.2383,1712335.7568,125094735.6681,94196055.8083
300289.SZ,20140530,27.27,5.4738,5.4738,,38.0539,42.3708,4.8511,12.1895,12.2381,15360.0,5552.16,5552.16,418867.2,151407.4032
600566.SH,20140530,21.59,0.5853,0.5853,,41.8937,31.9447,8.8788,6.8932,5.4524,78145.4701,13820.04,13820.04,1687160.6995,298374.6636
601886.SH,20140530,6.34,0.7827,1.1191,,25.1577,24.6839,1.4439,0.6147,0.5728,115405.0,52066.84,36413.0634,731667.7,330103.7656
002699.SZ,20140530,17.0,1.6169,1.6169,,83.7978,81.6752,5.4248,15.1293,13.1504,20570.0,6941.0,6941.0,349690.0,117997.0
000656.SZ,20140530,7.24,0.9682,1.1793,,8.5236,10.291,1.041,0.522,0.5725,115854.0051,41724.9216,34258.388,838782.9969,302088.4324
002031.SZ,20140530,7.28,0.4713,0.7783,,20.4848,20.0445,1.8928,3.8112,3.7604,47178.171,41634.5085,25212.1729,343457.0849,303099.2219
600066.SH,20140530,15.51,0.8504,1.2641,,10.8392,10.7352,2.3511,0.8942,0.8918,127370.9862,122264.9622,82245.8079,1975523.996,1896329.5637
600391.SH,20140530,12.32,1.1062,1.9204,,127.5388,99.3501,2.4566,2.2408,2.1729,33012.9367,33012.9367,19015.7151,406719.3801,406719.3801
300341.SZ,20140530,9.41,3.4939,3.8814,,38.8268,37.99,3.3294,5.4892,5.345,18400.0,7286.653,6559.117,173144.0,68567.4047
300065.SZ,20140530,29.7,18.1131,20.1933,,262.9739,133.5632,5.2787,8.7197,8.086,10525.297,8040.4961,7212.229,312601.3209,238802.7342
300259.SZ,20140530,10.56,0.7913,0.823,,27.1636,30.5236,4.0545,8.7836,8.5694,27244.8,10386.3285,9985.8507,287705.088,109679.629
600698.SH,20140530,4.17,3.6519,3.7104,,68.6604,67.1701,5.8278,6.3189,6.4566,97181.744,42873.974,42198.8892,405247.8725,178784.4716
002018.SZ,20140530,8.12,0.4583,0.4583,,221.0689,177.4542,3.7322,2.4618,1.8159,119885.6538,42461.8649,42461.8649,973471.5089,344790.343
002338.SZ,20140530,25.5,1.2361,2.8919,,40.4398,40.2276,4.4022,10.3575,9.9568,12000.0,11863.9454,5071.295,306000.0,302530.6077
000783.SZ,20140530,9.44,1.0805,1.5856,,22.2541,22.1957,1.7155,7.3441,7.1732,237123.3839,237118.3529,161581.8246,2238444.744,2238397.2514
600182.SH,20140530,13.36,1.0762,1.0762,,16.0722,15.5883,4.2202,0.9769,0.9877,34000.0,17000.0,17000.0,454240.0,227120.0
600162.SH,20140530,4.93,0.4739,1.0059,,19.6708,15.2417,2.2615,1.2965,1.2241,76781.2619,76781.2619,36169.728,378531.6212,378531.6212
600193.SH,20140530,6.03,3.2505,4.8292,,30.7635,40.3325,3.6316,25.823,26.3246,42537.3,42537.3,28631.5082,256499.919,256499.919
000012.SZ,20140530,7.16,0.3919,0.4618,,9.6745,9.5786,1.9663,1.9214,1.9149,207533.556,130246.7371,110546.7779,1485940.261,932566.6376
000883.SZ,20140530,4.95,0.3511,1.0433,,14.0271,15.7538,0.9765,1.1937,1.1371,267437.4839,267317.4389,89969.8652,1323815.5453,1323221.3226
600408.SH,20140530,2.53,0.4817,0.7039,,,,1.2037,0.5681,0.5826,100680.0,100680.0,68899.2884,254720.4,254720.4
000416.SZ,20140530,7.64,0.1341,0.1732,,910.4501,,5.1943,8.426,8.4925,53187.1494,53168.0754,41169.9326,406349.8214,406204.0961
600690.SH,20140530,15.05,1.1248,2.0751,,9.8242,9.4911,2.56,0.4735,0.4636,272083.594,272083.594,147488.9266,4094858.0897,4094858.0897
002029.SZ,20140530,7.38,0.7601,1.3441,,14.7119,18.2875,1.1882,2.0108,2.2521,75567.0,75538.7167,42714.7324,557684.46,557475.7292
600112.SH,20140530,13.27,1.0768,1.3823,,928.3203,223.2179,5.4982,10.3221,11.4321,50920.4846,50920.4846,39668.8036,675714.8306,675714.8306
002358.SZ,20140530,24.72,1.2023,1.7435,,37.8475,36.4062,5.1022,7.4537,7.1462,39779.7744,14807.0816,10210.6016,983356.0232,366031.0572
600689.SH,20140530,5.76,0.6801,1.0346,,,,3.7292,0.6986,0.8774,20099.1343,15220.4143,10004.52,115771.0136,87669.5864
300141.SZ,20140530,11.01,6.7189,12.4878,,29.1832,28.1314,2.8353,5.3342,5.3059,16612.15,10473.3369,5635.0716,182899.7715,115311.4393
002021.SZ,20140530,6.7,0.8179,1.1786,,89.7626,82.9202,3.809,2.984,2.8387,56781.504,56781.504,39402.1043,380436.0768,380436.0768
600010.SH,20140530,3.7,0.3309,0.6611,,118.1111,206.2979,1.5722,0.7839,0.8467,800259.1027,787101.2079,393999.9766,2960958.68,2912274.4692
