ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000977.SZ,20030228,13.09,0.8862,0.8862,,56.1152,56.1152,3.3505,3.1338,3.1338,21500.0,6500.0,6500.0,281435.0,85085.0
600087.SH,20030228,10.94,1.212,1.212,,20.8841,20.8841,3.131,5.0234,5.0234,23932.3072,7280.0,7280.0,261819.4408,79643.2
600201.SH,20030228,15.99,0.103,0.103,,122.7038,67.6366,3.2202,8.3851,7.4021,10921.325,5031.325,5031.325,174631.9868,80450.8868
600581.SH,20030228,7.61,1.5925,1.5925,,14.8776,42.0976,1.8402,1.0088,1.0279,40942.785,13000.0,13000.0,311574.5939,98930.0
600806.SH,20030228,9.22,0.8433,0.8433,,1101.3335,858.2246,4.496,22.04,17.9471,24500.74,6000.0,6000.0,225896.8228,55320.0
000421.SZ,20030228,7.99,0.5152,0.5152,,59.2001,55.8201,3.6661,3.9203,3.0528,19718.3005,7596.4893,7596.4893,157549.221,60695.9495
000617.SZ,20030228,12.14,0.2721,0.2721,,36.4452,36.4452,6.5209,4.7661,4.7661,10400.0,3250.0,3250.0,126256.0,39455.0
000899.SZ,20030228,5.69,0.1076,0.1076,,51.4777,50.668,2.1621,6.2949,5.8614,54803.2,17888.0,17888.0,311830.208,101782.72
600786.SH,20030228,9.73,0.6521,0.6521,,,,13.3056,4.1992,2.5787,21127.1181,5400.0,5400.0,205566.8591,52542.0
600819.SH,20030228,13.5,0.0931,0.0931,,40.5295,51.2828,3.7566,6.2983,6.959,48750.0,3125.0,3125.0,658125.0,42187.5
600824.SH,20030228,9.94,0.4867,0.4867,,39.3635,36.6236,2.7462,2.6302,3.3296,19364.9092,8986.5492,8986.5492,192487.1974,89326.299
600691.SH,20030228,9.54,0.3682,0.3682,,343.1244,285.6004,8.8353,12.1126,12.195,7727.4499,3321.6,3321.6,73719.872,31688.064
600750.SH,20030228,12.84,1.4456,1.4456,,46.6178,56.1754,3.4351,5.2852,3.7374,14611.2,6240.0,6240.0,187607.808,80121.6
000619.SZ,20030228,9.84,1.265,2.53,,18.7989,16.5083,3.0824,3.2868,2.4792,36000.0,16200.0,8100.0,354240.0,159408.0
600102.SH,20030228,6.71,0.2662,0.346,,13.5774,16.6734,1.5885,1.2406,1.153,92227.3092,20280.0,15600.0,618845.2447,136078.8
600633.SH,20030228,15.22,0.4295,0.4295,,130.3158,94.6862,11.5133,11.1937,6.8163,15205.08,1320.0,1320.0,231421.3176,20090.4
600732.SH,20030228,9.49,0.5103,0.5103,,478.295,478.295,6.8014,3.4661,3.4661,24799.06,8294.0,8294.0,235343.0794,78710.06
600607.SH,20030228,9.7,0.1907,0.1907,,32.0773,32.0773,2.0705,1.8429,1.8429,30651.2351,13293.201,13293.201,297316.9805,128944.0497
000024.SZ,20030228,10.02,0.5495,0.5495,,27.283,22.8763,1.986,1.4374,1.3577,47639.6,13096.52,13096.52,477348.792,131227.1304
000062.SZ,20030228,9.92,0.4013,0.4013,,41.8257,50.7091,2.2166,9.3652,10.4659,27039.9998,12843.9998,12843.9998,268236.798,127412.478
000560.SZ,20030228,5.6,0.6613,0.6613,,,,,1.207,1.2714,13440.0,6240.0,6240.0,75264.0,34944.0
600240.SH,20030228,9.03,0.3499,0.3499,,288.1353,,2.1889,17.8851,52.8198,17500.0,7500.0,7500.0,158025.0,67725.0
600516.SH,20030228,10.08,7.3997,7.3997,,40.3589,40.3589,2.6332,4.8825,4.8825,20000.0,8000.0,8000.0,201600.0,80640.0
600006.SH,20030228,13.78,0.0446,0.0446,,25.6434,22.4649,3.9473,3.11,2.2727,100000.0,30000.0,30000.0,1378000.0,413400.0
600105.SH,20030228,8.98,0.2306,0.2306,,31.9759,37.1131,2.5576,1.9261,1.9305,27211.0462,9750.0,9750.0,244355.1949,87555.0
600225.SH,20030228,10.09,0.616,0.7893,,246.4268,136.6715,4.8566,5.3855,5.6143,20100.0,8649.825,6750.0,202809.0,87276.7343
600672.SH,20030228,5.28,0.5425,0.5425,,91.5402,,3.5944,4.2898,6.3266,44097.696,25600.0,25600.0,232835.8349,135168.0
600837.SH,20030228,18.99,0.4202,0.4202,,56.0211,51.7622,5.9695,6.9029,8.4436,7829.3905,1965.6001,1965.6001,148680.1256,37326.7459
600851.SH,20030228,13.75,0.3272,0.3926,,56.7915,56.641,4.5583,7.6066,6.2379,60352.8346,18367.8936,15306.3,829851.4758,252558.537
600879.SH,20030228,12.01,0.1747,0.1747,,25.4959,25.1916,3.6203,6.0064,5.5956,23433.3196,13714.1235,13714.1235,281434.1684,164706.6232
000517.SZ,20030228,19.01,0.2326,0.2326,,55.8715,64.718,3.4612,5.6021,6.4046,14581.7185,6963.3983,6963.3983,277198.4687,132374.2017
000666.SZ,20030228,6.86,0.7969,0.7969,,33.706,51.0745,1.8344,1.8698,1.9926,60380.0,20300.0,20300.0,414206.8,139258.0
000758.SZ,20030228,6.78,0.1494,0.1494,,,,2.8524,13.0157,9.8205,38720.0,18240.0,18240.0,262521.6,123667.2
600125.SH,20030228,10.09,0.5874,0.5874,,29.4185,29.4185,3.2347,6.0027,6.0027,19077.6,9077.6,9077.6,192492.984,91592.984
T00018.SH,20030228,18.89,0.5043,0.5043,,21.893,21.893,3.4218,6.58,6.58,90220.0,21000.0,21000.0,1704255.8,396690.0
600070.SH,20030228,11.91,0.2558,0.3326,,57.3054,65.8425,2.7776,5.0306,4.6897,8559.3,4056.0,3120.0,101941.263,48306.96
600169.SH,20030228,5.88,0.1505,0.1505,,106.6164,209.9686,2.4877,3.2902,3.3374,37217.2425,14400.0,14400.0,218837.3859,84672.0
600398.SH,20030228,12.19,0.7333,0.7333,,30.35,30.35,3.8116,4.4649,4.4649,21370.8834,9945.0,9945.0,260511.0686,121229.55
600627.SH,20030228,12.27,1.4648,1.4648,,157.4349,1103.7452,7.2893,2.4511,2.3679,51796.5449,5100.0,5100.0,635543.6059,62577.0
600895.SH,20030228,8.72,0.24,0.24,,40.2799,66.3916,3.6171,13.2605,19.1248,93513.0,33190.062,33190.062,815433.36,289417.3406
600896.SH,20030228,6.93,0.1376,0.1376,,45.5525,61.9158,2.6114,4.702,5.2034,31728.255,15607.8,15607.8,219876.8072,108162.054
600196.SH,20030228,9.91,0.2917,0.2917,,27.9263,34.2654,2.7799,5.1996,4.1423,38188.8,14625.0,14625.0,378451.008,144933.75
600209.SH,20030228,9.17,1.2756,1.6583,,42.4255,40.7078,3.1547,4.445,5.9809,25824.1864,9750.0,7500.0,236807.7893,89407.5
600222.SH,20030228,14.29,0.1643,0.1643,,66.8892,87.0943,4.5964,14.2966,12.9538,13614.524,3500.0,3500.0,194551.548,50015.0
600229.SH,20030228,7.28,0.4831,0.668,,31.6192,31.3053,2.4624,2.2951,2.3312,29512.621,12444.5373,9000.0,214851.8809,90596.2315
600302.SH,20030228,10.6,0.4761,0.4761,,48.051,44.588,4.7594,6.5131,5.7417,31900.9804,9000.0,9000.0,338150.3922,95400.0
600327.SH,20030228,14.84,5.7311,5.7311,,49.8651,49.8651,3.2017,1.3711,1.3711,10868.9961,4000.0,4000.0,161295.9021,59360.0
600362.SH,20030228,5.19,0.9253,0.9253,,45.8685,57.0963,2.948,4.6153,5.127,266403.82,23000.0,23000.0,1382635.8258,119370.0
600634.SH,20030228,12.79,0.3707,0.3707,,43.3913,43.3913,4.7176,2.8406,2.8406,8720.7283,3980.9737,3980.9737,111538.115,50916.6536
600867.SH,20030228,9.32,0.2885,0.2885,,103.097,93.1578,2.1633,14.6878,13.2859,32449.3036,15769.728,15769.728,302427.5096,146973.865
000555.SZ,20030228,23.49,0.048,0.048,,506.4483,,22.7534,17.9648,22.5496,8182.7678,2200.0,2200.0,192213.2156,51678.0
600115.SH,20030228,5.07,0.6095,0.6095,,185.642,59.7271,3.8834,1.9881,1.9665,486695.0,30000.0,30000.0,2467543.65,152100.0
600152.SH,20030228,6.62,0.3111,0.3111,,40.7805,41.1432,3.074,1.7684,1.624,29349.42,11097.5,11097.5,194293.1604,73465.45
600281.SH,20030228,7.21,0.4684,0.4684,,63.2529,106.5695,2.4875,3.6355,4.0123,35890.6,10500.0,10500.0,258771.226,75705.0
600510.SH,20030228,20.53,3.8508,3.8508,,34.4623,34.4623,3.5376,3.4065,3.4065,14612.36,3800.0,3800.0,299991.7508,78014.0
600797.SH,20030228,11.79,0.9947,1.3926,,66.7969,65.0214,5.5857,5.0603,3.4549,47826.0879,23263.1818,16616.5584,563869.5763,274272.9134
600057.SH,20030228,15.19,0.3644,0.3644,,,148.7063,6.892,5.5057,3.0222,35820.0,14400.0,14400.0,544105.8,218736.0
600072.SH,20030228,8.12,0.6198,0.7437,,97.2671,74.2422,2.7189,6.4743,6.4936,32949.696,14976.0,12480.0,267551.5315,121605.12
600318.SH,20030228,8.37,0.3322,0.3322,,53.5512,108.2871,2.7305,3.0154,2.4371,20000.0,8000.0,8000.0,167400.0,66960.0
600323.SH,20030228,11.51,0.369,0.369,,32.7932,35.569,3.2336,10.9878,10.6522,20851.4168,6500.0,6500.0,239999.8074,74815.0
600426.SH,20030228,10.81,1.7711,1.7711,,53.7686,53.7686,3.2051,4.8111,4.8111,16700.0,6000.0,6000.0,180527.0,64860.0
600579.SH,20030228,9.99,0.9676,1.1611,,72.9234,72.9234,4.0302,5.2758,5.2758,21600.0,7200.0,6000.0,215784.0,71928.0
600697.SH,20030228,8.35,0.7738,0.7738,,32.2004,32.2004,2.395,1.5625,1.5625,12273.7187,6491.2299,6491.2299,102485.5511,54201.7697
600740.SH,20030228,8.53,0.1675,0.1675,,25.7717,33.6896,2.4052,2.7739,2.2643,20285.0,8450.0,8450.0,173031.05,72078.5
000603.SZ,20030228,12.29,0.2438,0.2438,,,,80.9174,87.674,98.2429,11186.25,2850.0,2850.0,137479.0125,35026.5
000632.SZ,20030228,16.06,2.8493,3.4192,,102.3173,109.6172,4.9033,3.1028,2.4865,21061.5574,6368.5072,5307.0894,338248.6118,102278.2256
000716.SZ,20030228,8.74,0.2887,0.2887,,340.5245,,5.1375,7.7093,8.7302,17825.9538,10134.8784,10134.8784,155798.8362,88578.8372
000790.SZ,20030228,11.87,1.6189,1.6189,,67.9655,78.0081,3.7348,6.8132,7.0237,12798.0,3978.0,3978.0,151912.26,47218.86
000807.SZ,20030228,8.64,0.4741,0.4741,,20.644,20.644,2.3743,2.0124,2.0124,36400.0,13400.0,13400.0,314496.0,115776.0
600148.SH,20030228,9.46,0.3298,0.3298,,161.2482,73.3253,5.0389,8.3602,6.2946,14151.645,4200.0,4200.0,133874.5617,39732.0
600179.SH,20030228,6.33,0.3202,0.3202,,96.0067,100.943,2.6,1.6978,2.887,33000.0,10000.0,10000.0,208890.0,63300.0
600644.SH,20030228,7.42,0.1537,0.1537,,66.0135,,4.2071,7.3459,7.2346,24933.6499,12876.1571,12876.1571,185007.6823,95541.0857
600198.SH,20030228,14.69,5.0285,5.0285,,178.6345,,3.4394,3.1435,3.4166,43898.64,16537.375,16537.375,644871.0216,242934.0388
600258.SH,20030228,14.13,0.2159,0.2159,,42.283,40.5328,4.366,2.7043,2.686,23140.0,7000.0,7000.0,326968.2,98910.0
600587.SH,20030228,20.0,6.5338,6.5338,,65.7658,65.7658,4.2117,6.8133,6.8133,6130.0,2100.0,2100.0,122600.0,42000.0
600693.SH,20030228,8.04,0.4251,0.4251,,,,3.2058,1.7586,2.3845,13200.869,7230.0998,7230.0998,106134.9868,58130.0024
600704.SH,20030228,7.49,0.2318,0.2318,,29.5378,39.6836,1.9303,0.8166,0.8879,28826.9038,12838.2092,12838.2092,215913.5095,96158.1869
600769.SH,20030228,6.06,0.2555,0.2555,,,,2.5986,4.8396,5.5879,34881.6,8736.0,8736.0,211382.496,52940.16
600859.SH,20030228,6.42,0.2447,0.2447,,103.337,112.0231,1.6219,0.8126,0.8318,39297.3026,19837.8626,19837.8626,252288.6827,127359.0779
000858.SZ,20030228,11.81,0.3588,0.3588,,21.7574,21.7574,2.5141,2.3381,2.3381,112975.2,31824.0,31824.0,1334237.112,375841.44
600842.SH,20030228,5.65,0.5407,0.5407,,,,27.9034,5.171,5.8469,21559.4628,8422.5521,8422.5521,121810.9648,47587.4194
000525.SZ,20030228,8.09,0.3506,0.3506,,34.1559,45.903,4.2317,7.5579,5.4662,28023.8842,12940.5863,12940.5863,226713.2232,104689.3432
000526.SZ,20030228,10.85,0.1566,0.1566,,56.1931,672.5041,5.6107,5.2446,4.9218,7925.0285,3277.5285,3277.5285,85986.5592,35561.1842
000606.SZ,20030228,12.61,2.488,2.488,,133.15,168.2187,6.83,16.1316,16.9173,15170.2,6396.0,6396.0,191296.222,80653.56
000830.SZ,20030228,8.83,0.2381,0.2381,,36.9348,35.6329,2.2663,2.2587,2.0149,24911.535,7499.9989,7499.9989,219968.8541,66224.9903
000880.SZ,20030228,6.36,0.5009,0.5009,,34.6231,51.787,2.6033,1.0574,1.1018,27610.05,13213.5,13213.5,175599.918,84037.86
000997.SZ,20030228,17.06,0.609,0.609,,49.0519,56.2517,3.2214,4.2765,4.8673,11600.0,3100.0,3100.0,197896.0,52886.0
000905.SZ,20030228,8.51,0.1434,0.1434,,66.2603,37.4254,2.3451,9.867,8.9864,29500.0,9500.0,9500.0,251045.0,80845.0
000967.SZ,20030228,11.29,0.2527,0.2527,,55.6967,66.0374,3.2492,11.5471,11.3899,13678.608,4500.0,4500.0,154431.4843,50805.0
600149.SH,20030228,7.9,0.6395,1.1766,,71.8747,60.4419,4.5136,6.4554,6.0999,30564.0,12420.0,6750.0,241455.6,98118.0
600243.SH,20030228,9.85,0.5091,0.5091,,72.7284,81.5331,3.7678,5.5411,4.6764,15660.0,5500.0,5500.0,154251.0,54175.0
600094.SH,20030228,6.94,0.1673,0.1673,,42.0911,65.5414,2.3177,1.8366,1.7186,49175.4,11040.0,11040.0,341277.276,76617.6
600160.SH,20030228,8.14,0.0837,0.0837,,28.7196,36.3291,2.1766,2.3835,2.0711,37120.0,11440.0,11440.0,302156.8,93121.6
600408.SH,20030228,10.11,4.0369,4.0369,,49.0357,49.0357,3.7783,3.3974,3.3974,23000.0,7000.0,7000.0,232530.0,70770.0
000153.SZ,20030228,23.16,3.0063,3.0063,,60.7841,65.4918,2.7104,9.4557,10.4034,6500.23,2500.0,2500.0,150545.3268,57900.0
000785.SZ,20030228,7.43,0.2301,0.2301,,68.5074,140.0096,3.3978,1.1156,1.1204,25122.1698,7132.125,7132.125,186657.7216,52991.6888
000635.SZ,20030228,7.67,0.4859,0.4859,,,,9.0484,6.2776,11.8814,11456.2,5200.0,5200.0,87869.054,39884.0
000700.SZ,20030228,13.59,0.3863,0.6871,,35.13,38.9342,2.4804,7.9371,6.9353,15452.18,6852.875,3852.875,209995.1262,93130.5713
000707.SZ,20030228,6.02,0.4705,0.4705,,82.2654,106.6126,1.6958,3.5779,3.4128,46414.5765,26408.8618,26408.8618,279415.7505,158981.348
000900.SZ,20030228,7.58,0.172,0.172,,33.6436,33.6436,1.2061,5.6536,5.6536,39916.59,21436.59,21436.59,302567.7522,162489.3522
600566.SH,20030228,12.08,0.9457,0.9457,,72.5461,82.6979,2.7718,11.2688,12.812,10630.8,4400.0,4400.0,128420.064,53152.0
600685.SH,20030228,5.64,0.66,0.66,,310.7467,,5.0455,1.3435,1.1341,49467.758,12647.95,12647.95,278998.1551,71334.438
600717.SH,20030228,8.94,0.4216,0.4216,,19.7399,19.7399,3.2532,4.7761,4.7761,65985.3799,21522.1406,21522.1406,589909.2963,192407.937
600818.SH,20030228,12.84,0.5895,0.5895,,385.9862,62.9343,25.2742,9.2172,6.5294,26565.943,1495.0,1495.0,341106.7081,19195.8
000510.SZ,20030228,8.32,4.0137,4.0137,,41.4524,39.4206,5.054,6.1498,4.9365,46860.1734,30911.1942,30911.1942,389876.6427,257181.1357
000815.SZ,20030228,8.65,0.3643,0.3643,,27.485,31.1639,1.8955,2.7553,2.4284,13200.0,6500.0,6500.0,114180.0,56225.0
000837.SZ,20030228,6.68,0.1783,0.1783,,51.0335,52.4391,2.9444,4.379,4.4024,23247.84,12540.0,12540.0,155295.5712,83767.2
000898.SZ,20030228,3.63,0.3332,0.3337,,26.6208,26.9993,1.4149,1.1325,1.1007,296087.3679,75187.3679,75074.3412,1074797.1455,272930.1455
600211.SH,20030228,12.18,0.4799,0.4799,,81.6046,112.8231,3.6441,20.0011,23.5814,12260.0,4500.0,4500.0,149326.8,54810.0
000786.SZ,20030228,6.14,0.2109,0.2109,,40.6527,38.1214,2.7751,3.9834,3.576,57515.0,22815.0,22815.0,353142.1,140084.1
600109.SH,20030228,13.24,0.2696,0.2696,,720.7213,,995.1738,1.4645,1.7031,7098.2696,2750.0,2750.0,93981.0895,36410.0
600156.SH,20030228,6.64,0.2776,0.2776,,43.6516,52.3981,2.3903,3.9157,3.9734,43890.0,13600.0,13600.0,291429.6,90304.0
600208.SH,20030228,7.8,0.3541,0.5621,,48.1524,122.8829,3.4065,2.2959,3.8854,25084.0293,10320.0,6500.0,195655.4285,80496.0
600506.SH,20030228,10.45,0.9572,0.9572,,56.4418,56.4418,3.7155,16.9397,16.9397,16050.0,5000.0,5000.0,167722.5,52250.0
600512.SH,20030228,10.47,1.9642,1.9642,,67.6689,67.6689,3.776,3.3644,3.3644,15973.5164,6000.0,6000.0,167242.7167,62820.0
600657.SH,20030228,11.77,0.2794,0.2794,,45.3661,44.5579,2.5152,1.8574,1.8279,17907.7832,10299.6054,10299.6054,210774.6083,121226.3556
000408.SZ,20030228,10.02,0.351,0.351,,75.585,89.9904,2.6204,3.4933,3.2671,11472.0,4071.6,4071.6,114949.44,40797.432
000425.SZ,20030228,19.24,0.1176,0.1176,,111.3176,107.9635,8.9617,6.3104,5.418,49553.42,19420.236,19420.236,953407.8008,373645.3406
000522.SZ,20030228,7.35,0.3685,0.3685,,47.0474,47.0474,5.0451,1.4057,1.4057,37434.4355,15654.4355,15654.4355,275143.1009,115060.1009
000999.SZ,20030228,8.96,0.1724,0.1724,,55.7468,67.8321,2.4812,3.6131,3.4415,75300.0,20000.0,20000.0,674688.0,179200.0
600855.SH,20030228,10.8,1.0152,1.0152,,86.8825,90.3468,8.1727,13.148,11.7208,16008.0,5298.9,5298.9,172886.4,57228.12
000638.SZ,20030228,5.27,0.3909,0.779,,,,20.0487,4.3449,6.1364,15470.0,8840.0,4435.417,81526.9,46586.8
600322.SH,20030228,8.37,0.5141,0.5141,,53.4891,61.7004,2.1415,5.8264,5.7016,42370.7417,12100.0,12100.0,354643.108,101277.0
600675.SH,20030228,7.3,0.4169,0.4169,,37.6518,51.6549,3.6926,3.1911,3.0187,69745.5097,31856.0122,31856.0122,509142.2208,232548.8891
600692.SH,20030228,13.69,0.3075,0.3383,,119.2783,145.5225,5.6705,10.1903,9.7288,13903.9113,5821.2028,5292.0,190344.5457,79692.2663
000711.SZ,20030228,10.08,0.2998,0.2998,,43.9593,52.9332,3.6355,13.9089,16.9862,10726.56,5110.56,5110.56,108123.7248,51514.4448
000839.SZ,20030228,15.08,0.8142,0.8142,,46.7616,52.2058,3.7496,22.0078,16.7925,65999.9989,24837.2089,24837.2089,995279.9834,374545.1102
000731.SZ,20030228,10.59,0.8305,0.8305,,44.1232,41.065,3.1976,6.929,7.0409,24566.57,10111.29,10111.29,260159.9763,107078.5611
600219.SH,20030228,9.91,0.3283,0.3283,,19.4165,19.4165,1.8438,2.2014,2.2014,25700.0,13500.0,13500.0,254687.0,133785.0
600246.SH,20030228,19.68,0.1281,0.1281,,113.8416,,6.7957,12.7531,12.7531,9200.0,3000.0,3000.0,181056.0,59040.0
600289.SH,20030228,24.01,0.5877,0.5877,,34.6128,35.5747,2.7119,4.0982,4.4476,10589.0,4000.0,4000.0,254241.89,96040.0
600557.SH,20030228,14.96,0.4341,0.4341,,74.9708,74.9708,3.7977,6.092,6.092,9180.0,4000.0,4000.0,137332.8,59840.0
600698.SH,20030228,3.82,0.3064,0.3064,,,,2.0732,5.7698,5.3158,97181.744,30671.004,30671.004,371234.2621,117163.2353
600796.SH,20030228,13.32,0.3336,0.3336,,59.2675,86.3636,4.1032,7.789,7.7582,11709.485,4223.7,4223.7,155970.3402,56259.684
000737.SZ,20030228,6.29,0.304,0.304,,42.0273,60.9556,2.1166,1.3366,1.2967,45730.0,20956.0,20956.0,287641.7,131813.24
000812.SZ,20030228,7.72,0.2606,0.2606,,60.8297,75.3992,3.8194,7.9927,7.0711,19008.0,11024.64,11024.64,146741.76,85110.2208
000831.SZ,20030228,6.21,0.6726,0.6726,,22.8433,23.7891,2.4849,1.5815,1.5891,36300.0,14625.0,14625.0,225423.0,90821.25
000916.SZ,20030228,5.28,0.2041,0.2041,,35.675,31.895,1.9924,14.556,13.3192,109000.0,34000.0,34000.0,575520.0,179520.0
600026.SH,20030228,5.65,1.5585,1.5585,,53.4929,53.4929,2.9761,4.663,4.663,332600.0,35000.0,35000.0,1879190.0,197750.0
600241.SH,20030228,13.74,0.8385,0.8385,,45.7689,46.5463,3.5973,1.0685,0.9691,10600.0,3000.0,3000.0,145644.0,41220.0
600377.SH,20030228,11.95,1.3999,1.3999,,77.0955,73.1572,4.2681,37.0242,33.1086,503774.75,15000.0,15000.0,6020108.2625,179250.0
600379.SH,20030228,9.85,1.1752,1.1752,,124.6336,156.9318,5.9107,6.475,6.3841,15800.0,5000.0,5000.0,155630.0,49250.0
600501.SH,20030228,15.07,0.2421,0.4358,,85.5167,68.733,6.0755,6.3971,5.7901,18731.4375,7200.0,4000.0,282282.7631,108504.0
600632.SH,20030228,8.08,0.2917,0.2917,,33.3467,33.3467,2.4086,1.4152,1.4152,42259.9861,12446.7083,12446.7083,341460.6877,100569.4031
600815.SH,20030228,8.73,1.8374,1.8374,,132.9713,69.6342,4.6504,3.693,2.9411,44941.3799,11970.0149,11970.0149,392338.2465,104498.2301
600817.SH,20030228,19.09,1.9087,1.9087,,1460.0753,,13.8508,1.9807,1.0213,8251.7982,1124.2,1124.2,157526.8276,21460.978
000009.SZ,20030228,5.58,0.6739,0.6739,,130.9546,146.7012,4.5072,6.2986,7.0725,95881.0042,57972.685,57972.685,535016.0034,323487.5823
000567.SZ,20030228,7.49,0.2981,0.2981,,,,49.7427,92.8045,129.7689,15120.0,6048.0,6048.0,113248.8,45299.52
600005.SH,20030228,5.47,0.2154,0.2154,,16.2626,19.7923,2.2413,1.8074,1.853,209048.0,32000.0,32000.0,1143492.56,175040.0
600132.SH,20030228,22.36,0.1239,0.1239,,85.7538,85.7538,6.4153,4.9062,4.9062,17087.2,5200.0,5200.0,382069.792,116272.0
600053.SH,20030228,9.2,0.68,0.68,,,,4.3828,4.8494,6.1626,16107.0,7605.0,7605.0,148184.4,69966.0
600121.SH,20030228,7.86,0.1074,0.1074,,83.6505,98.7649,5.0046,10.1386,8.891,81000.0,21600.0,21600.0,636660.0,169776.0
600775.SH,20030228,11.36,0.8083,0.8083,,41.4725,61.7022,7.5773,8.6366,11.9123,65501.5,5800.0,5800.0,744097.04,65888.0
000419.SZ,20030228,9.17,0.3569,0.3569,,83.0704,119.8965,2.8707,2.4861,2.4215,17550.8155,6535.8155,6535.8155,160940.9781,59933.4281
000585.SZ,20030228,4.55,0.8201,0.8201,,,,7.8369,3.0999,3.6377,87337.0,14360.0,14360.0,397383.35,65338.0
000803.SZ,20030228,13.5,0.1652,0.1652,,417.3378,,9.7384,13.4424,18.3711,10136.1,4875.0,4875.0,136837.35,65812.5
600808.SH,20030228,3.5,0.4032,0.4032,,108.4162,93.1323,1.8822,2.3663,2.2637,645530.0,60000.0,60000.0,2259355.0,210000.0
000418.SZ,20030228,10.08,0.9293,0.9293,,137.1686,,1.8381,1.7915,1.4761,36510.384,7200.0,7200.0,368024.6707,72576.0
600776.SH,20030228,10.66,0.8543,0.8543,,32.2869,45.979,1.8296,0.7971,0.8125,62800.0,11800.0,11800.0,669448.0,125788.0
600814.SH,20030228,6.33,0.4268,0.4268,,707.7747,707.7747,3.8664,1.5552,1.5552,23737.0419,10139.7592,10139.7592,150255.4752,64184.6757
000035.SZ,20030228,14.46,0.9474,0.9474,,32.3537,24.5493,7.1489,1.1598,0.7285,11588.72,4264.92,4264.92,167572.8912,61670.7432
000971.SZ,20030228,8.88,0.1475,0.1475,,48.8879,49.9492,3.825,6.1341,6.2457,18700.0,5500.0,5500.0,166056.0,48840.0
