ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600714.SH,20050630,4.31,0.5843,0.5843,,93.2641,136.9654,2.5194,9.0036,8.8155,15093.75,4025.0,4025.0,65054.0625,17347.75
600888.SH,20050630,8.58,0.363,0.363,,15.5012,15.2516,2.381,1.5157,1.4964,10338.9,2925.0,2925.0,88707.762,25096.5
600985.SH,20050630,5.21,2.5066,2.5066,,47.9962,65.5842,1.6637,3.8505,3.6715,9000.0,4000.0,4000.0,46890.0,20840.0
000652.SZ,20050630,2.47,0.0628,0.0628,,27.5747,29.4337,1.6397,5.899,5.7456,105398.1323,48285.5806,48285.5806,260333.3868,119265.3841
000701.SZ,20050630,5.82,1.3386,1.3386,,36.0609,38.3769,2.2273,0.4923,0.4567,20000.0,11500.0,11500.0,116400.0,66930.0
000860.SZ,20050630,3.67,0.2945,0.3534,,16.0852,15.1323,1.0392,0.6723,0.5966,39774.0,14196.0,11830.0,145970.58,52099.32
002005.SZ,20050630,7.3,2.9555,2.9555,,22.0696,22.0696,1.1966,0.4621,0.4621,10100.0,2600.0,2600.0,73730.0,18980.0
600452.SH,20050630,4.44,1.1102,1.1102,,27.9594,27.5806,1.5888,1.5919,1.5775,16000.0,5200.0,5200.0,71040.0,23088.0
600727.SH,20050630,3.68,0.7541,0.7541,,64.4563,116.8446,0.6027,1.666,1.642,37930.0,15210.0,15210.0,139582.4,55972.8
600761.SH,20050630,4.96,0.5743,0.5743,,12.3285,12.6594,1.7568,1.113,1.1054,30695.4477,14133.0477,14133.0477,152249.4206,70099.9166
600650.SH,20050630,7.15,0.5919,0.5919,,20.6978,16.8215,2.3533,1.5577,1.184,55161.0107,4181.76,4181.76,394401.2265,29899.584
600702.SH,20050630,3.58,1.2228,1.2228,,87.7125,85.3484,0.7365,1.5028,1.4609,33730.0,14861.86,14861.86,120753.4,53205.4588
600992.SH,20050630,4.32,1.1116,1.1116,,16.4295,16.4295,1.0248,0.9465,0.9465,16437.0,7000.0,7000.0,71007.84,30240.0
000549.SZ,20050630,3.4,1.3017,1.3017,,17.5213,16.0991,2.0288,0.2758,0.2875,93628.656,59860.944,59860.944,318337.4304,203527.2096
600149.SH,20050630,2.71,1.0787,1.0787,,73.0611,102.2387,1.4026,5.4359,6.3994,30564.0,12420.0,12420.0,82828.44,33658.2
600243.SH,20050630,3.15,0.3942,0.3942,,48.1608,45.9886,1.1572,1.126,1.0823,15660.0,5500.0,5500.0,49329.0,17325.0
600734.SH,20050630,1.9,0.8701,0.8701,,,,1.6268,0.4203,0.4536,35155.8394,13273.2144,13273.2144,66796.0949,25219.1074
600783.SH,20050630,3.26,1.0793,1.0793,,111.5652,54.8835,2.4439,2.291,2.0613,20227.89,6489.6,6489.6,65942.9214,21156.096
000534.SZ,20050630,2.72,0.3523,0.3523,,315.4828,,1.0405,3.6406,3.276,20826.1325,8822.9325,8822.9325,56647.0804,23998.3764
000910.SZ,20050630,4.51,0.3144,0.3144,,17.3047,17.2864,1.0244,0.5673,0.5406,23125.0,8000.0,8000.0,104293.75,36080.0
000922.SZ,20050630,2.26,1.7075,1.7075,,440.8718,,1.2355,2.7395,2.9347,29843.5,13430.0,13430.0,67446.31,30351.8
000923.SZ,20050630,2.49,1.6224,1.6224,,180.2209,,1.0097,0.8285,0.9361,16500.0,5500.0,5500.0,41085.0,13695.0
000547.SZ,20050630,5.01,2.5415,2.5415,,65.4539,31.9984,1.3356,1.7532,1.7068,12242.3174,7357.3533,7357.3533,61334.0102,36860.34
000618.SZ,20050630,3.35,0.9114,0.9114,,4.6351,4.8462,1.988,0.4275,0.3985,356107.8,20000.0,20000.0,1192961.13,67000.0
000671.SZ,20050630,5.62,0.6527,0.6527,,36.3228,36.781,2.8185,1.4657,1.6615,9517.3092,2910.4992,2910.4992,53487.2777,16357.0055
000678.SZ,20050630,2.86,1.1395,1.1395,,36.8825,24.576,1.123,1.7834,1.6487,14044.0018,7890.1553,7890.1553,40165.8451,22565.8442
000759.SZ,20050630,4.85,0.4443,0.4443,,32.1719,28.2523,1.2232,0.2926,0.2894,20954.185,14667.51,14667.51,101627.7973,71137.4235
000868.SZ,20050630,2.67,0.3007,0.3007,,58.1559,48.5147,0.9054,0.6447,0.5913,22100.0,10140.0,10140.0,59007.0,27073.8
000955.SZ,20050630,2.7,0.3891,0.3891,,236.1133,234.4208,1.4709,3.2754,3.2668,22550.0,6050.0,6050.0,60885.0,16335.0
000017.SZ,20050630,1.48,0.9003,2.5127,,,,,5.1346,5.3912,47943.3003,7675.2,2750.0,70956.0844,11359.296
600433.SH,20050630,3.59,0.4652,0.4652,,33.328,36.8184,1.3739,1.4445,1.3893,16000.0,6000.0,6000.0,57440.0,21540.0
600520.SH,20050630,4.38,0.4542,0.4542,,112.3575,139.4358,1.7387,3.215,2.9607,11304.0,4500.0,4500.0,49511.52,19710.0
600558.SH,20050630,5.33,1.4867,1.4867,,19.5809,20.2268,1.2252,0.6807,0.6302,12000.0,4500.0,4500.0,63960.0,23985.0
600656.SH,20050630,2.68,2.0389,2.0389,,,,1.576,0.4099,0.3998,15008.1697,8204.5583,8204.5583,40221.8948,21988.2162
600730.SH,20050630,4.1,1.5009,1.5009,,26.4997,27.0362,2.1555,0.3362,0.3506,24444.0001,7644.0001,7644.0001,100220.4004,31340.4004
600787.SH,20050630,2.64,0.4853,0.4853,,32.1517,29.1578,1.4827,0.4788,0.4314,62067.7782,25232.9972,25232.9972,163858.9344,66615.1126
000004.SZ,20050630,4.48,0.8847,0.8847,,,,3.9991,3.5243,3.7632,8397.6684,4165.7228,4165.7228,37621.5544,18662.4381
000502.SZ,20050630,3.7,1.615,1.615,,22.8336,21.7802,2.055,2.0948,2.1739,15566.8513,5715.9006,5715.9006,57597.3498,21148.8322
000531.SZ,20050630,5.62,0.2974,0.2974,,9.9429,9.9699,1.7572,1.0543,1.0471,26652.126,10782.1588,10782.1588,149784.9481,60595.7325
000875.SZ,20050630,3.12,0.5684,0.5684,,25.2213,30.0194,0.8006,1.6738,1.6227,63000.0,38000.0,38000.0,196560.0,118560.0
000931.SZ,20050630,2.74,0.4624,0.4624,,31.9086,20.8918,1.8204,1.3957,1.4025,67484.694,37484.694,37484.694,184908.0616,102708.0616
002001.SZ,20050630,11.85,14.0501,14.0501,,18.1037,18.1037,1.902,1.1914,1.1914,11402.0,3000.0,3000.0,135113.7,35550.0
002030.SZ,20050630,10.38,3.2303,3.2303,,34.4356,34.4356,3.4971,5.5675,5.5675,8360.0,2200.0,2200.0,86776.8,22836.0
600109.SH,20050630,4.64,1.3731,1.3731,,24.8397,33.8051,1.6207,1.8817,2.7665,7098.2696,2750.0,2750.0,32935.9709,12760.0
600156.SH,20050630,2.03,0.5363,0.5363,,109.2444,47.4529,1.0759,1.059,1.0012,43890.0,13600.0,13600.0,89096.7,27608.0
000851.SZ,20050630,5.98,2.0593,2.0593,,86.6525,94.3715,5.9877,4.7627,4.2148,22490.0,7748.0,7748.0,134490.2,46333.04
000863.SZ,20050630,1.74,1.3916,1.3916,,,,1.975,0.2943,0.3223,13562.0262,3900.0002,3900.0002,23597.9256,6786.0003
000957.SZ,20050630,2.22,0.4073,0.4073,,62.5216,60.9217,1.1538,0.7558,0.7256,23850.495,12637.7402,12637.7402,52948.0989,28055.7832
000972.SZ,20050630,6.39,0.5493,0.5493,,14.9472,12.3719,1.4056,1.1443,1.1344,12458.9173,4500.0,4500.0,79612.4815,28755.0
600861.SH,20050630,3.87,0.3967,0.3967,,40.7893,40.6943,0.9102,1.2209,1.2266,40573.8946,16731.0,16731.0,157020.9721,64748.97
000630.SZ,20050630,4.41,0.8085,0.8085,,11.1637,9.5805,1.1935,0.5876,0.5278,84156.1306,41700.7306,41700.7306,371128.5359,183900.2219
000925.SZ,20050630,6.2,0.0,,,,,1.5328,3.214,3.0083,9000.0,3000.0,,55800.0,18600.0
000929.SZ,20050630,2.92,0.6913,0.6913,,64.896,60.1097,1.4268,1.103,0.9341,16497.6,7560.0,7560.0,48172.992,22075.2
002037.SZ,20050630,5.99,3.747,3.747,,21.4774,21.4774,1.7312,1.6544,1.6544,11000.0,4000.0,4000.0,65890.0,23960.0
600078.SH,20050630,4.51,0.2952,0.2952,,18.0216,19.0054,1.7249,1.3288,1.1956,39988.9968,17231.9472,17231.9472,180350.3756,77716.0819
600513.SH,20050630,8.42,1.0558,1.0558,,69.6086,77.673,2.0067,2.7882,2.7473,6000.0,2000.0,2000.0,50520.0,16840.0
600771.SH,20050630,4.46,0.5079,0.5079,,27.6814,27.7627,1.974,1.4795,1.545,18688.696,4950.0,4950.0,83351.5842,22077.0
000100.SZ,20050630,2.14,0.8097,0.8097,,22.5719,,1.0798,0.1374,0.1236,258633.1144,99439.5944,99439.5944,553474.8648,212800.732
000778.SZ,20050630,6.48,0.625,0.625,,6.4759,6.1902,1.3403,0.4576,0.4307,62148.775,21970.0,21970.0,402724.062,142365.6
002010.SZ,20050630,12.65,11.0175,11.0175,,19.2548,19.2548,2.7691,1.5495,1.5495,8000.0,2000.0,2000.0,101200.0,25300.0
002029.SZ,20050630,7.21,9.9738,12.966,,27.5731,27.5731,2.6544,3.2435,3.2435,11050.0,3250.0,2500.0,79670.5,23432.5
000691.SZ,20050630,1.33,1.3807,1.3807,,,,0.8001,6.007,3.3598,25818.0,13018.0,13018.0,34337.94,17313.94
600303.SH,20050630,5.09,0.8568,0.8568,,7.3974,7.3506,1.3805,0.3067,0.3049,16200.0,9225.0,9225.0,82458.0,46955.25
600720.SH,20050630,2.13,0.6204,0.6204,,30.86,37.8442,0.9859,1.1873,1.1948,39590.2332,21210.8346,21210.8346,84327.1967,45179.0777
600869.SH,20050630,3.81,0.9327,0.9327,,26.1513,22.6991,3.5122,3.2479,3.1276,12000.0,3000.0,3000.0,45720.0,11430.0
000610.SZ,20050630,3.56,0.5701,0.5701,,25.2085,28.3325,1.6244,4.4434,4.0254,16759.79,5304.0,5304.0,59664.8524,18882.24
000828.SZ,20050630,4.43,0.3232,0.3232,,23.7583,22.0498,2.1733,12.5584,11.7998,116468.352,24768.0,24768.0,515954.7994,109722.24
002009.SZ,20050630,7.62,3.7875,3.7875,,20.0057,20.0057,1.6223,1.5369,1.5369,5755.4902,2500.0,2500.0,43856.8353,19050.0
600000.SH,20050630,7.65,0.8004,0.8004,,15.5178,14.7669,2.2096,2.6245,2.3586,391500.0,90000.0,90000.0,2994975.0,688500.0
600093.SH,20050630,2.09,0.7218,0.7218,,,,1.4055,1.7329,1.6879,28687.5,11475.0,11475.0,59956.875,23982.75
600255.SH,20050630,6.32,0.702,0.702,,37.681,42.2738,1.1796,0.3546,0.3434,9500.0,3000.0,3000.0,60040.0,18960.0
600490.SH,20050630,5.15,2.1974,2.1974,,19.6209,25.3335,1.2873,1.5121,1.6457,7600.0,3000.0,3000.0,39140.0,15450.0
600768.SH,20050630,10.44,0.024,0.024,,57.4424,54.6844,7.3086,2.5376,2.3632,11145.6,3214.08,3214.08,116360.064,33554.9952
600827.SH,20050630,5.83,3.3171,3.3171,,19.0058,18.7806,1.633,0.1819,0.1687,42919.6765,10766.6614,10766.6614,250221.714,62769.636
600348.SH,20050630,9.45,0.242,0.242,,13.0653,10.9951,2.0786,0.9594,0.8421,48100.0,15000.0,15000.0,454545.0,141750.0
600368.SH,20050630,3.27,0.2156,0.2156,,15.288,15.5184,1.1587,8.5216,8.7014,44200.0,10200.0,10200.0,144534.0,33354.0
600470.SH,20050630,6.09,1.7526,1.7526,,20.7667,18.6663,1.9573,1.2726,1.2355,18800.0,8000.0,8000.0,114492.0,48720.0
600577.SH,20050630,5.55,0.7166,0.7166,,16.0454,14.8236,1.8353,0.4366,0.3945,10800.0,3600.0,3600.0,59940.0,19980.0
600781.SH,20050630,2.93,2.2583,2.2583,,,,8.4576,2.4613,2.9271,17759.2864,5062.5,5062.5,52034.7092,14833.125
600853.SH,20050630,2.15,0.4852,0.4852,,64.6376,67.3926,1.3194,0.4608,0.4598,53240.0018,16456.0018,16456.0018,114466.0039,35380.4039
600862.SH,20050630,2.03,2.7369,2.7369,,120.3727,45.9782,3.2197,0.8563,0.8141,23844.4764,12236.784,12236.784,48404.2871,24840.6715
600881.SH,20050630,3.57,0.4721,0.4721,,20.0409,20.9638,0.8505,0.9941,0.9597,55776.0953,35817.0306,35817.0306,199120.6602,127866.7992
000620.SZ,20050630,1.22,3.3771,3.3771,,,,3.8912,0.4905,0.4638,31162.704,15048.0,15048.0,38018.4989,18358.56
000408.SZ,20050630,3.17,1.0584,1.0584,,,,0.8609,1.6986,1.646,11472.0,4071.6,4071.6,36366.24,12906.972
000425.SZ,20050630,2.54,0.3071,0.3071,,37.4359,,1.1681,0.3675,0.4206,54508.762,21362.2596,21362.2596,138452.2555,54260.1394
000522.SZ,20050630,4.24,0.3602,0.3602,,34.9825,29.4823,2.381,0.6454,0.6188,37434.4355,15654.4355,15654.4355,158722.0065,66374.8065
000999.SZ,20050630,3.53,0.4875,0.4875,,,,1.5968,1.4037,1.2683,97890.0,26000.0,26000.0,345551.7,91780.0
600107.SH,20050630,1.96,0.2924,0.2924,,,,1.9025,4.3277,4.1318,36000.0,13320.0,13320.0,70560.0,26107.2
600648.SH,20050630,5.36,0.846,0.846,,68.1131,61.9319,2.9098,7.7376,7.8263,74505.75,5445.0,5445.0,399350.82,29185.2
600767.SH,20050630,1.36,0.4621,0.4621,,,,1.551,12.2228,11.0253,34101.0182,9674.4557,9674.4557,46377.3848,13157.2598
600831.SH,20050630,6.47,2.6673,2.6673,,51.1564,49.9606,4.8302,3.9633,3.831,13465.8961,5607.9988,5607.9988,87124.3478,36283.7522
600260.SH,20050630,3.69,0.7792,0.7792,,16.0579,15.9996,0.975,1.9243,1.9297,26382.0,11876.4,11876.4,97349.58,43823.916
600278.SH,20050630,4.07,4.5919,4.5919,,232.0568,,1.205,0.3255,0.2828,32000.0,8000.0,8000.0,130240.0,32560.0
600388.SH,20050630,5.8,0.5686,0.5686,,20.3659,20.578,1.3571,0.8453,0.8158,16700.0,6500.0,6500.0,96860.0,37700.0
600472.SH,20050630,3.76,2.9742,2.9742,,18.0904,18.0904,1.2832,0.4592,0.4592,43100.0,11200.0,11200.0,162056.0,42112.0
600522.SH,20050630,3.97,0.5823,0.5823,,51.9355,45.1881,1.4175,1.382,1.2763,20831.0,7000.0,7000.0,82699.07,27790.0
002019.SZ,20050630,15.01,6.9287,9.0073,,31.5056,31.5056,3.3334,4.1804,4.1804,6825.0,1950.0,1500.0,102443.25,29269.5
600343.SH,20050630,3.47,1.8857,1.8857,,31.3776,29.1997,1.5888,4.4791,4.1766,18500.0,6500.0,6500.0,64195.0,22555.0
600390.SH,20050630,4.77,1.854,1.854,,24.6689,95.6791,0.7241,0.6949,0.6605,10670.0,4000.0,4000.0,50895.9,19080.0
600432.SH,20050630,9.06,1.2481,1.2481,,12.2419,11.2624,2.8774,1.8881,1.8736,19000.0,6000.0,6000.0,172140.0,54360.0
600615.SH,20050630,2.46,0.6282,0.6282,,75.619,48.5788,1.8042,2.9614,2.9165,15041.6406,4650.048,4650.048,37002.4359,11439.1181
600792.SH,20050630,6.67,1.9226,1.9226,,11.0599,8.1675,3.1899,0.9545,0.8412,11475.0,3375.0,3375.0,76538.25,22511.25
600825.SH,20050630,5.34,2.1319,2.1319,,33.7487,34.1386,1.1578,0.3046,0.3275,21885.686,10315.061,10315.061,116869.5632,55082.4257
600286.SH,20050630,1.16,1.8725,1.8725,,,,8.5263,0.3456,0.4083,11400.0,7512.0,7512.0,13224.0,8713.92
600612.SH,20050630,5.1,1.6199,1.6199,,96.7019,87.6368,2.6513,0.5758,0.5497,25177.9396,2908.7916,2908.7916,128407.492,14834.8372
600756.SH,20050630,6.49,1.3642,7.0756,,24.527,27.3762,2.062,2.178,2.2662,18583.152,8931.312,1722.0,120604.6565,57964.2149
600897.SH,20050630,7.41,0.316,0.316,,26.0437,23.1552,1.8418,7.6095,7.1106,27000.0,6750.0,6750.0,200070.0,50017.5
000001.SZ,20050630,5.93,0.788,0.9892,,39.8197,50.2705,2.3846,2.188,2.1624,194582.2149,140936.1965,112263.7794,1153872.5344,835751.6452
000589.SZ,20050630,3.64,2.9665,2.9665,,38.318,36.9698,0.9197,0.4058,0.3793,25432.7065,12462.024,12462.024,92575.0517,45361.7674
000628.SZ,20050630,3.06,0.7141,0.7141,,274.9919,295.0391,1.5977,1.1467,1.1375,19356.0,8640.0,8640.0,59229.36,26438.4
000677.SZ,20050630,3.44,3.9,3.9,,12.9806,15.2912,2.0009,0.749,0.7455,41134.8974,14152.32,14152.32,141504.0471,48683.9808
600836.SH,20050630,4.96,1.2926,1.2926,,38.9568,38.0556,2.3751,0.7727,0.7538,11169.375,4132.8125,4132.8125,55400.1,20498.75
000020.SZ,20050630,2.51,0.9566,0.9566,,,,3.0698,5.4991,5.5759,28316.1227,5623.9563,5623.9563,71073.468,14116.1303
000727.SZ,20050630,2.87,1.0968,1.0968,,39.4191,81.5226,0.913,3.1834,3.1779,35915.7356,19681.4526,19681.4526,103078.1612,56485.769
000982.SZ,20050630,2.73,0.5188,0.5188,,68.7982,203.229,1.063,0.7425,0.7683,14800.0,6000.0,6000.0,40404.0,16380.0
002036.SZ,20050630,5.79,9.3269,9.3269,,24.0753,24.0753,1.6827,2.7277,2.7277,8323.0,3000.0,3000.0,48190.17,17370.0
600116.SH,20050630,3.28,0.748,0.748,,55.6244,,1.5088,1.4234,1.382,17476.8,5799.2,5799.2,57323.904,19021.376
600118.SH,20050630,5.08,0.4336,0.4336,,343.853,,3.644,3.3659,3.2343,22740.48,8640.0,8640.0,115521.6384,43891.2
600535.SH,20050630,12.35,0.4717,0.4717,,20.5498,20.1698,3.0869,2.7037,2.6573,28500.0,7500.0,7500.0,351975.0,92625.0
600621.SH,20050630,3.52,0.1588,0.1588,,25.3894,26.8766,2.0742,1.7804,1.792,52408.2351,20995.5357,20995.5357,184476.9876,73904.2857
600666.SH,20050630,4.24,1.6825,1.6825,,43.9674,38.0854,2.1485,1.5446,1.5008,14879.2973,6319.3793,6319.3793,63088.2206,26794.1682
600790.SH,20050630,2.76,0.2805,0.2805,,47.77,43.042,1.0187,1.0055,0.9758,37186.0686,25223.328,25223.328,102633.5493,69616.3853
000156.SZ,20050630,1.48,1.4973,1.4973,,,,0.9392,0.3993,0.4343,9650.0,4150.0,4150.0,14282.0,6142.0
600406.SH,20050630,12.09,0.5201,0.5201,,30.3277,29.6625,4.0629,5.4178,5.0453,21255.0,7800.0,7800.0,256972.95,94302.0
600479.SH,20050630,10.09,1.1393,1.709,,18.6738,18.1396,1.382,1.4011,1.3629,8400.0,2700.0,1800.0,84756.0,27243.0
600485.SH,20050630,5.35,0.8392,0.8392,,59.7972,,2.6172,3.5106,4.739,13663.2,3600.0,3600.0,73098.12,19260.0
600527.SH,20050630,3.7,0.5383,0.969,,24.1701,23.9747,2.015,1.7087,1.4356,14400.0,5400.0,3000.0,53280.0,19980.0
600560.SH,20050630,5.54,2.9587,2.9587,,45.007,54.1629,1.4372,2.6762,2.5737,9939.8,3900.0,3900.0,55066.492,21606.0
000700.SZ,20050630,2.98,0.8645,0.8645,,15.7573,17.0864,1.0005,1.6173,1.6244,30904.36,13705.75,13705.75,92094.9928,40843.135
600508.SH,20050630,9.13,1.1244,1.1244,,10.0826,8.7496,2.0601,1.4812,1.3194,40151.0,11000.0,11000.0,366578.63,100430.0
600883.SH,20050630,3.85,1.7266,1.7266,,222.5359,191.9169,2.8976,5.5227,5.2472,19818.0,6318.0,6318.0,76299.3,24324.3
000005.SZ,20050630,1.26,0.4796,0.4796,,528.2448,,1.0236,18.0832,21.751,70866.1316,37394.9615,37394.9615,89291.3258,47117.6515
000767.SZ,20050630,4.4,0.238,0.238,,17.8347,18.3921,1.9799,1.7088,1.7066,84825.0,23400.0,23400.0,373230.0,102960.0
000897.SZ,20050630,2.46,0.7014,0.7014,,92.2574,82.9776,1.7908,3.0128,2.8644,67949.9548,21248.9549,21248.9549,167156.8888,52272.4291
002018.SZ,20050630,7.91,5.7357,5.7357,,23.9455,23.9455,2.018,2.0476,2.0476,6500.0,2000.0,2000.0,51415.0,15820.0
600776.SH,20050630,3.24,1.5255,1.5255,,35.9431,61.4246,0.852,0.3731,0.385,62800.0,11800.0,11800.0,203472.0,38232.0
600814.SH,20050630,3.4,0.6794,0.6794,,89.4337,67.9147,1.9862,0.7665,0.7461,23737.0419,10139.7592,10139.7592,80705.9425,34475.1813
600068.SH,20050630,3.17,0.2782,0.2782,,43.156,43.8577,0.6503,1.199,1.2395,70580.0,34580.0,34580.0,223738.6,109618.6
600071.SH,20050630,3.41,0.9387,0.9387,,21.4279,23.7407,1.666,1.3415,1.5103,23747.2456,10745.02,10745.02,80978.1075,36640.5182
600203.SH,20050630,4.08,5.7698,5.7698,,119.2948,27.6867,1.9502,0.6662,0.6211,25640.0,7000.0,7000.0,104611.2,28560.0
600523.SH,20050630,2.66,2.2192,2.2192,,347.3852,,1.0226,1.1592,1.1488,22000.0,7000.0,7000.0,58520.0,18620.0
600774.SH,20050630,4.52,0.3922,0.3922,,,,1.2475,1.0643,1.047,10910.9616,3997.5936,3997.5936,49317.5464,18069.1231
000848.SZ,20050630,3.25,0.1899,0.2279,,27.2686,24.0406,1.4509,1.0537,0.8806,31110.0,10920.0,9100.0,101107.5,35490.0
000920.SZ,20050630,3.59,2.8722,2.8722,,154.0938,,1.6698,1.1075,1.1385,42200.0,18200.0,18200.0,151498.0,65338.0
600097.SH,20050630,4.06,0.5869,0.5869,,44.8869,44.5062,2.9141,1.62,1.6055,11544.9889,3500.0,3500.0,46872.6549,14210.0
600403.SH,20050630,10.11,9.9636,9.9636,,153.4108,125.0116,4.9685,4.9264,5.1563,12746.7,5400.0,5400.0,128869.137,54594.0
600405.SH,20050630,7.38,9.6799,9.6799,,42.8221,71.5823,1.8198,2.664,2.7226,8695.3,3000.0,3000.0,64171.314,22140.0
600591.SH,20050630,3.48,0.5335,0.5335,,14.278,22.5176,1.9464,0.5708,0.5534,108150.0,30000.0,30000.0,376362.0,104400.0
600696.SH,20050630,2.12,2.7566,2.7566,,119.2189,136.9518,1.694,2.1355,2.5952,34056.555,11654.773,11654.773,72199.8966,24708.1188
600705.SH,20050630,1.95,1.1243,1.1243,,,,1.2256,0.9005,1.0786,97970.616,53837.28,53837.28,191042.7012,104982.696
600845.SH,20050630,9.55,0.4424,0.4424,,46.2537,40.4395,5.8576,1.9096,1.7878,26224.407,1320.0,1320.0,250443.0869,12606.0
000590.SZ,20050630,3.2,0.8641,0.8641,,119.7293,67.1201,2.4227,2.4325,2.3892,20302.8425,6355.3926,6355.3926,64969.096,20337.2563
000570.SZ,20050630,3.95,3.1556,3.1556,,32.1128,34.4652,1.7054,0.888,0.8757,37424.9551,11102.5551,11102.5551,147828.5726,43855.0926
600177.SH,20050630,3.68,1.4475,2.2183,,10.7547,8.8551,1.7571,1.4439,1.2254,163033.8524,75566.6864,49307.0309,599964.5768,278085.406
600285.SH,20050630,5.3,1.7318,1.7318,,34.6826,34.4581,1.2034,1.5642,1.4816,10036.0,4000.0,4000.0,53190.8,21200.0
600573.SH,20050630,5.6,0.194,0.194,,96.1633,36.1151,1.5301,1.731,1.7705,25000.0,6300.0,6300.0,140000.0,35280.0
600222.SH,20050630,8.18,0.1014,0.1014,,68.5431,56.8018,2.4177,5.4581,4.7806,13614.524,3500.0,3500.0,111366.8063,28630.0
600229.SH,20050630,3.32,0.3725,0.3725,,32.0429,29.1155,1.1048,0.837,0.7698,29512.621,12444.5373,12444.5373,97981.9017,41315.8638
600302.SH,20050630,4.15,0.6319,0.6319,,12.4124,13.1364,1.4721,1.5984,1.5127,34600.9804,11700.0,11700.0,143594.0687,48555.0
