ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
300486.SZ,20180330,18.75,2.8559,3.2794,,,67.3648,3.973,13.2216,5.1946,14028.2881,8425.8588,7337.8353,263030.4019,157984.8525
300046.SZ,20180330,18.76,5.2811,8.8047,,49.9256,49.9256,3.1794,9.5654,9.5654,14208.0,14208.0,8521.9973,266542.08,266542.08
600053.SH,20180330,26.09,0.9396,3.4878,,34.9273,34.9273,5.6152,14.9619,14.9619,43354.08,43354.08,11679.5146,1131107.9472,1131107.9472
300483.SZ,20180330,34.94,0.7367,0.8493,,369.5674,369.5674,5.3851,5.5825,5.5825,6150.0,3236.3,2807.3065,214881.0,113076.322
002861.SZ,20180330,26.96,12.4226,12.741,,31.76,38.4509,3.1785,5.4616,4.5841,12269.84,3068.0,2991.34,330794.8864,82713.28
000671.SZ,20180330,7.7,1.2618,2.7223,,25.3529,20.9952,2.1187,1.5913,1.1275,405007.3315,324556.6265,150427.2433,3118556.4526,2499086.0241
603787.SH,20180330,14.26,3.4956,3.4956,,38.1736,42.0309,3.3148,1.4156,1.1327,20400.0,5100.0,5100.0,290904.0,72726.0
002336.SZ,20180330,13.46,0.613,2.0366,,89.0202,,3.0404,0.5301,0.608,40000.0,33925.0,10210.9909,538400.0,456630.5
000557.SZ,20180330,4.55,0.8811,0.8811,,76.2759,76.2759,1.6491,10.0594,10.0594,145837.4735,58524.5214,58523.6391,663560.5044,266286.5724
002741.SZ,20180330,18.3,2.2903,4.9603,,73.9411,73.9411,6.1733,5.2713,5.2713,37422.8798,36000.0,16622.25,684838.7003,658800.0
300285.SZ,20180330,20.58,1.7934,2.1689,,94.4276,48.4319,6.4374,18.0092,10.114,59830.1142,41072.1074,33961.0754,1231303.7502,845263.9703
600456.SH,20180330,20.06,1.6855,3.5894,,234.1463,68.4332,2.5562,3.438,2.9018,43026.57,43026.57,20203.8402,863112.9942,863112.9942
002080.SZ,20180330,21.22,1.5271,3.3433,,22.3126,22.3126,1.9515,1.6674,1.6674,80679.0185,40000.0,18270.1714,1712008.7726,848800.0
603043.SH,20180330,18.3,2.4369,2.4369,,27.7191,25.5907,4.7306,3.8186,3.5244,40399.6184,5000.0,5000.0,739313.0167,91500.0
603385.SH,20180330,17.67,3.0925,3.0925,,23.8926,22.3083,1.6772,2.2046,1.8283,28415.1111,7104.0,7104.0,502095.0131,125527.68
600629.SH,20180330,15.35,0.9549,2.7938,,27.4834,25.7546,2.6722,1.4578,1.2452,43220.8132,36181.333,12366.9312,663439.4826,555383.4616
600814.SH,20180330,7.49,0.3017,0.9505,,29.7096,29.7096,2.3084,0.9265,0.9265,71502.6758,71502.6758,22694.0342,535555.0417,535555.0417
603871.SH,20180330,68.01,8.6021,8.6021,,37.3254,26.0008,4.1453,5.6858,1.6706,8000.0,2000.0,2000.0,544080.0,136020.0
600088.SH,20180330,15.38,2.0345,4.7188,,,,4.7423,9.9011,7.5597,33142.2,33142.2,14289.1016,509727.036,509727.036
300380.SZ,20180330,21.0,7.3758,8.2618,,,235.3221,7.1543,7.0387,5.5999,13744.0,6737.6052,6015.0724,288624.0,141489.7092
600285.SH,20180330,9.78,1.5619,1.9132,,16.7535,29.2053,2.6487,4.0248,3.4133,59232.0838,53543.4614,43712.7068,579289.7796,523655.0525
300101.SZ,20180330,17.37,8.4204,13.0487,,316.2342,316.2342,11.1617,21.8904,21.8904,55600.0,54946.0805,35456.8805,965772.0,954413.4183
002158.SZ,20180330,11.94,2.5131,6.5852,,38.0453,26.0583,3.5449,6.5033,3.9748,53038.1122,53038.1122,20240.3632,633275.0597,633275.0597
600186.SH,20180330,2.39,1.1881,1.3468,,38.9017,2674.2698,89.3598,1.4367,1.3732,106202.4311,106202.4311,93690.1839,253823.8103,253823.8103
600520.SH,20180330,21.93,6.3074,11.1726,,436.967,436.967,7.9473,11.0985,11.0985,15843.0,15843.0,8944.0141,347436.99,347436.99
300398.SZ,20180330,23.0,1.4273,3.2905,,117.1072,117.1072,5.1087,11.9642,11.9642,42674.0607,36400.0,15789.21,981503.3961,837200.0
300188.SZ,20180330,31.0,7.8015,10.3491,,56.706,56.706,6.6225,11.5274,11.5274,49703.0706,30694.0598,23138.0833,1540795.1886,951515.8538
300356.SZ,20180330,8.39,7.174,13.7278,,54.566,73.0364,2.3632,4.2743,6.1699,41484.962,36882.9185,19274.6917,348058.8312,309447.6862
002474.SZ,20180330,9.7,7.6679,8.6002,,242.9166,200.427,4.2457,8.5901,8.2842,62220.0,46527.7406,41483.8003,603534.0,451319.0838
300562.SZ,20180330,20.73,5.9213,8.1867,,219.3762,219.3762,7.6431,4.5163,4.5163,18880.0,8375.944,6058.216,391382.4,173633.3191
000502.SZ,20180330,9.17,0.798,1.0341,,,,13.1349,76.822,76.822,18481.9607,18334.8857,14148.4391,169479.5796,168130.9019
600830.SH,20180330,7.21,1.282,1.7353,,37.9655,37.9655,1.5594,3.2943,3.2943,45432.2747,45432.2747,33565.2366,327566.7006,327566.7006
600052.SH,20180330,3.73,0.4638,0.8391,,17.2424,17.2424,1.4079,3.9577,3.9577,87178.9092,87178.9092,48183.6416,325177.3313,325177.3313
601375.SH,20180330,6.26,0.861,1.2992,,55.5736,55.5736,2.4152,11.4371,11.4371,392373.47,180274.2678,119474.2678,2456257.9222,1128516.9164
300366.SZ,20180330,12.19,4.8194,6.2189,,54.8108,36.7724,2.1657,5.7536,3.9885,52557.615,25890.8571,20064.4603,640677.3269,315609.548
300551.SZ,20180330,24.62,3.3909,3.5104,,47.5109,135.1905,3.4536,6.8729,7.5728,7336.0,4327.5,4180.18,180612.32,106543.05
002346.SZ,20180330,19.26,2.1423,8.3313,,421.8233,32.492,4.0068,20.1613,18.7655,44157.5416,39110.7746,10057.002,850474.2512,753273.5188
600661.SH,20180330,27.66,0.5347,0.8478,,43.343,45.8172,5.2494,5.7031,4.7314,28654.883,25907.6526,16339.1545,792594.0638,716605.6709
601933.SH,20180330,9.84,0.748,1.3139,,75.8236,52.2701,4.7075,1.9129,1.6127,957046.2108,650887.128,370554.2194,9417334.7143,6404729.3395
002819.SZ,20180330,27.16,1.3151,1.5422,,100.0795,134.9121,7.0825,4.6228,4.1627,11334.0,5435.9328,4635.6449,307831.44,147639.9348
002237.SZ,20180330,10.38,1.3111,2.314,,46.4793,26.2176,2.247,0.5763,0.484,91040.0,83607.5,47369.6134,944995.2,867845.85
603127.SH,20180330,76.19,19.7618,19.7618,,81.5256,81.5256,11.1804,20.6863,20.6863,8180.0,2050.0,2050.0,623234.2,156189.5
000931.SZ,20180330,6.46,0.4689,0.616,,177.8337,,3.1344,3.2905,3.0919,75312.6982,70218.7224,53452.3318,486520.0304,453612.9467
600008.SH,20180330,5.35,1.4828,3.2462,,42.1404,42.1404,2.0667,2.7775,2.7775,482061.4124,482061.4124,220203.0706,2579028.5563,2579028.5563
002078.SZ,20180330,11.0,0.6253,1.2145,,26.9866,14.2737,2.7693,1.9728,1.5095,259258.5238,253009.4313,130273.8629,2851843.7618,2783103.7443
300168.SZ,20180330,19.32,5.7892,8.6403,,83.6037,64.301,7.1867,9.6001,8.2137,103108.2642,102348.5892,68575.3092,1992051.6643,1977374.7433
600508.SH,20180330,10.84,0.423,1.126,,15.0978,15.0978,0.8753,1.2368,1.2368,72271.8,72271.8,27152.6667,783426.312,783426.312
300432.SZ,20180330,16.08,0.8372,1.7278,,35.8374,20.1206,2.1915,6.9993,3.5223,50999.0175,37733.551,18284.44,820064.2014,606755.5001
002129.SZ,20180330,10.36,4.5691,7.4285,,68.1439,48.9225,2.3267,4.0385,2.8793,264423.6466,264423.6466,162641.2758,2739428.9788,2739428.9788
603110.SH,20180330,25.53,12.6483,12.6483,,42.9348,40.5231,4.2446,6.765,6.1358,10266.67,2566.67,2566.67,262108.0851,65527.0851
600716.SH,20180330,5.17,1.2395,2.5343,,,,1.4847,3.6031,3.6031,93606.059,91022.0797,44518.9047,483943.325,470584.152
600377.SH,20180330,9.66,0.1083,0.882,,13.5637,13.5637,2.069,5.1466,5.1466,503774.75,379798.1355,46634.3453,4866464.085,3668849.9889
000739.SZ,20180330,6.41,1.3759,2.619,,29.441,29.441,2.4768,1.3607,1.3607,117852.3492,114682.4065,60251.2487,755433.5584,735114.2257
603556.SH,20180330,34.9,0.8026,0.8026,,23.6485,23.6485,2.9225,4.3996,4.3996,38139.2,12647.044,12647.044,1331058.08,441381.8356
300278.SZ,20180330,11.68,42.6782,43.3086,,54.6584,103.9035,3.9163,2.8135,2.1295,54504.3412,22672.372,22342.372,636610.7052,264813.305
000971.SZ,20180330,13.84,5.1338,6.8457,,45.2142,45.2142,1.9199,8.1429,8.1429,51081.7668,29100.0808,21823.1517,706971.6525,402745.1183
002296.SZ,20180330,6.79,3.4888,3.6235,,30.0634,,1.8418,4.9698,4.8442,37665.642,31627.3802,30450.8702,255749.7092,214749.9116
300628.SZ,20180330,127.43,4.9202,4.9202,,44.0189,32.2411,6.6689,20.6014,13.7088,14934.0,3734.0,3734.0,1903039.62,475823.62
300528.SZ,20180330,12.28,5.8707,6.8906,,40.6855,40.6855,2.3752,3.0158,3.0158,37260.8054,15184.0931,12936.7192,457562.6903,186460.6633
600687.SH,20180330,10.79,0.2953,0.6287,,32.3812,31.4212,2.7192,1.5063,1.8638,148871.5304,107853.9429,50653.9719,1606323.813,1163744.0439
300479.SZ,20180330,22.42,12.1079,13.3187,,209.2414,209.2414,8.7574,10.0853,10.0853,16000.0,8800.0,8000.0,358720.0,197296.0
300576.SZ,20180330,16.9,7.3648,7.3648,,59.364,55.1324,4.977,6.4682,5.5812,12000.0,3807.7695,3807.7695,202800.0,64351.3046
002629.SZ,20180330,6.59,1.5217,1.5864,,110.6996,734.4475,4.0134,8.6231,0.8192,41194.8,34447.0583,33043.1137,271473.732,227006.1142
000410.SZ,20180330,11.41,9.0252,12.5682,,74.1733,74.1733,10.0991,2.0849,2.0849,76547.0884,74023.2384,53156.0604,873402.2786,844605.1501
300234.SZ,20180330,9.0,3.5158,4.7391,,91.5743,741.3237,2.5932,7.1895,7.1922,28953.4588,15018.0162,11141.695,260581.1292,135162.1458
300419.SZ,20180330,8.69,6.3538,7.0137,,52.0332,54.0501,2.1321,6.851,5.8308,36775.377,22682.5912,20548.3902,319578.0261,197111.7175
002542.SZ,20180330,7.83,2.1158,2.9739,,57.0519,60.6025,4.0977,6.1466,5.0986,181100.0,66765.3425,47499.0453,1418013.0,522772.6318
300602.SZ,20180330,67.0,4.0507,4.8014,,57.8142,61.9522,6.9765,7.948,6.4646,10000.0,3081.86,2600.0,670000.0,206484.62
002371.SZ,20180330,45.87,6.6143,13.0087,,226.1389,168.105,6.3527,12.9492,9.4279,45800.4372,35909.9349,18258.3629,2100866.0544,1647188.7139
002633.SZ,20180330,9.93,1.8335,2.4025,,,285.0518,2.8612,10.7531,8.5527,15000.0,8716.875,6652.5,148950.0,86558.5688
600091.SH,20180330,4.79,0.4242,0.4991,,139.51,,2.3212,74.2046,36.4146,43741.2524,33652.6,28604.71,209520.599,161195.954
000755.SZ,20180330,6.37,0.2113,0.3218,,,,14.8076,0.7759,1.1724,46926.4621,46925.8113,30816.0894,298921.5636,298917.418
600561.SH,20180330,8.3,0.9817,1.3579,,,,1.3968,0.7522,0.702,23706.4,23706.4,17138.7147,196763.12,196763.12
000553.SZ,20180330,14.23,1.5081,2.2472,,22.5208,22.5208,1.854,1.4616,1.4616,244655.3582,36389.7345,24421.0143,3481445.7472,517825.9219
000898.SZ,20180330,5.98,0.5246,2.5192,,7.7188,7.7188,0.8658,0.5132,0.5132,723480.7847,614899.211,128044.478,4326415.0925,3677097.2818
002364.SZ,20180330,10.59,1.5722,2.8279,,37.7059,91.4033,2.5447,6.6971,6.8463,56356.496,51965.2291,28891.5962,596815.2926,550311.7762
002152.SZ,20180330,7.14,0.9985,1.9836,,20.5484,19.2621,1.9504,3.9203,3.8958,242888.5725,195469.4467,98396.2596,1734224.4077,1395651.8494
002731.SZ,20180330,15.6,1.7787,2.4105,,40.3724,37.1494,1.9942,1.0597,0.8557,15068.0,7104.6435,5242.571,235060.8,110832.4386
600099.SH,20180330,9.14,2.0605,3.559,,1039.3147,1039.3147,4.2557,4.4282,4.4282,21912.0,21912.0,12686.308,200275.68,200275.68
600647.SH,20180330,16.34,1.2992,2.1903,,28.2043,132.559,6.5258,30.0741,38.0966,13914.355,13914.355,8253.7095,227360.5607,227360.5607
002548.SZ,20180330,9.09,0.3504,0.7092,,21.7796,33.0605,2.0833,1.252,1.1002,38053.8204,31135.2894,15381.9424,345909.2274,283019.7806
002150.SZ,20180330,8.25,0.3387,0.7756,,22.7778,28.2717,2.0145,2.1837,1.8637,27424.3887,27424.3887,11977.4497,226251.2068,226251.2068
300497.SZ,20180330,49.0,1.4383,1.7269,,31.6441,29.6283,5.8318,7.2061,5.7157,11231.025,5897.64,4912.03,550320.225,288984.36
002652.SZ,20180330,6.94,1.5891,2.9868,,43.7248,47.1043,4.8299,1.8783,1.2697,51206.4,43206.4485,22987.4405,355372.416,299852.7526
002353.SZ,20180330,14.99,1.0746,1.5838,,118.9835,200.5711,1.8049,5.0667,4.5029,95785.3992,66695.2652,45251.7306,1435823.134,999762.0253
002206.SZ,20180330,5.1,0.3411,0.4412,,19.8795,19.8795,2.1797,1.9577,1.9577,122302.8645,95005.7781,73457.0075,623744.609,484529.4683
300062.SZ,20180330,6.22,3.5033,4.9597,,24.4246,168.6438,2.1796,1.9154,2.2641,30800.0,18934.355,13374.315,191576.0,117771.6881
603133.SH,20180330,27.41,1.5652,2.1697,,69.2416,79.8095,6.4654,12.2361,11.0111,20800.0,11198.0895,8078.0887,570128.0,306939.6332
000759.SZ,20180330,8.38,0.8605,2.8799,,84.3649,84.3649,1.9035,0.3753,0.3753,68102.15,68057.552,20334.3222,570696.017,570322.2858
002818.SZ,20180330,27.31,2.0618,2.0618,,18.4527,18.4527,2.8325,9.5485,9.5485,44000.0,9152.0,9152.0,1201640.0,249941.12
603040.SH,20180330,66.48,1.6158,1.6158,,73.1903,42.4938,6.9154,25.6876,16.4624,6107.93,2400.0,2400.0,406055.1864,159552.0
300452.SZ,20180330,23.42,3.4424,3.4424,,44.5495,43.2749,4.9146,7.5885,6.4044,9280.0,4216.7104,4216.7104,217337.6,98755.3576
000721.SZ,20180330,5.25,1.1195,1.494,,,,3.9576,5.306,5.306,49905.592,43587.1945,32661.2695,262004.358,228832.7711
000400.SZ,20180330,11.33,0.8928,1.5204,,18.6132,18.6132,1.508,1.1059,1.1059,100832.7309,100818.2431,59198.4778,1142434.8411,1142270.6943
002148.SZ,20180330,8.6,4.5241,4.8512,,61.8951,37.0588,4.0566,12.371,8.5644,56735.1127,44351.5496,41361.2099,487921.9692,381423.3266
300535.SZ,20180330,31.98,3.1647,3.9646,,33.0413,37.5172,2.8884,6.3862,5.7433,5974.0,3172.4649,2532.396,191048.52,101455.4275
000586.SZ,20180330,14.27,0.953,1.4079,,914.1887,2202.2471,11.6712,6.0671,6.0551,19344.0,19344.0,13093.46,276038.88,276038.88
002839.SZ,20180330,8.42,4.3615,4.3615,,19.9441,19.9441,1.8384,6.2968,6.2968,180752.6665,83570.2485,83570.2485,1521937.4519,703661.4924
002427.SZ,20180330,20.58,0.0157,0.028,,48.5957,24.5443,4.4893,3.3308,1.6099,39815.4658,39814.9829,22291.9029,819402.2862,819392.3481
601288.SH,20180330,3.91,0.1009,0.8371,,6.5813,6.5813,0.9431,2.3647,2.3647,32479411.7,29405529.3904,3543299.0685,126994499.747,114975619.9165
300304.SZ,20180330,6.57,2.3988,4.1362,,40.571,40.571,3.3446,8.932,8.932,87229.1218,83863.7435,48636.7293,573095.3302,550984.7948
603098.SH,20180330,16.82,5.4233,5.4233,,33.5725,33.5725,4.001,3.1494,3.1494,40001.0,6251.0,6251.0,672816.82,105141.82
300722.SZ,20180330,38.75,24.7932,24.7932,,69.2865,69.2865,8.0491,15.4988,15.4988,8000.0,2000.0,2000.0,310000.0,77500.0
300584.SZ,20180330,53.35,6.7393,7.055,,65.0605,65.0605,8.2444,9.3795,9.3795,8000.0,3194.5429,3051.5995,426800.0,170428.8637
002081.SZ,20180330,12.98,0.4966,1.0056,,20.3816,17.6655,2.9869,1.7505,1.6386,264330.8689,254435.4677,125650.7083,3431014.6783,3302572.3707
002428.SZ,20180330,13.19,3.7229,5.34,,1017.7543,1017.7543,5.8072,18.5548,18.5548,65312.0,64414.9118,44908.6718,861465.28,849632.6866
000048.SZ,20180330,23.89,0.0591,0.1678,,1566.1384,,13.6214,5.9796,6.228,39076.8671,38539.2267,13572.5253,933546.355,920702.1259
300110.SZ,20180330,6.5,3.7418,7.6503,,320.9014,200.3568,3.5425,6.1526,5.845,118221.2982,117979.2095,57703.6028,768438.4383,766864.8618
600678.SH,20180330,10.37,0.3865,0.4862,,125.4081,125.4081,129.249,19.5661,19.5661,34899.0,34899.0,27743.6516,361902.63,361902.63
300460.SZ,20180330,12.67,2.3649,3.5607,,74.1631,92.8394,3.1202,5.7654,5.8689,16827.42,9583.8729,6365.272,213203.4114,121427.6696
002472.SZ,20180330,9.42,2.0731,3.1347,,34.6716,26.1467,1.9164,3.6956,2.4409,68367.4,54441.1335,36005.1957,644020.908,512835.4776
300739.SZ,20180330,41.78,23.3724,23.3724,,41.8023,43.8564,4.5044,6.3071,4.8835,12320.0,3080.0,3080.0,514729.6,128682.4
600894.SH,20180330,8.8,0.3601,0.8289,,7.0843,12.7817,1.1114,1.6007,1.5301,85994.6895,85994.6895,37358.4966,756753.2676,756753.2676
002623.SZ,20180330,19.75,0.8662,1.7922,,185.2935,173.1129,1.4544,2.2639,1.8262,16000.0,15957.3625,7712.4625,316000.0,315157.9094
000786.SZ,20180330,25.18,1.7945,3.2743,,19.2136,19.2136,3.6275,4.034,4.034,178857.9717,141398.1592,77491.5722,4503643.7274,3560405.6487
603626.SH,20180330,25.25,3.4776,5.3395,,33.7051,33.7051,4.2641,3.4625,3.4625,29687.68,11293.338,7355.3579,749613.92,285156.7845
002760.SZ,20180330,22.93,5.796,6.5624,,197.2516,,4.1523,6.5735,5.4895,8800.0,4572.5891,4038.5891,201784.0,104849.4681
300050.SZ,20180330,8.96,5.1428,5.7983,,41.8993,28.782,1.6634,6.8308,5.0773,56086.1718,33280.4523,29517.9823,502532.0993,298192.8526
603819.SH,20180330,15.59,2.8078,3.6976,,41.2641,51.3844,2.5168,3.3924,2.8355,12082.0,5610.0,4260.0,188358.38,87459.9
002112.SZ,20180330,10.1,1.3267,1.7796,,387.3972,,5.2694,4.2029,3.7876,20160.0,18265.2413,13616.6444,203616.0,184478.9371
000716.SZ,20180330,5.28,0.8,1.1591,,230.089,80.5858,1.457,1.622,1.4252,71101.4572,58053.5358,40069.103,375415.694,306522.669
603519.SH,20180330,20.43,0.6043,1.2041,,45.0607,40.6839,4.6747,3.7887,2.8438,16000.0,16000.0,8029.74,326880.0,326880.0
600228.SH,20180330,10.9,0.3017,0.4883,,,,454.5654,6.065,5.0067,24132.0,24132.0,14907.6,263038.8,263038.8
300397.SZ,20180330,18.33,4.4473,5.4487,,,64.3974,3.5996,20.1736,12.4161,24000.0,15523.7025,12670.6925,439920.0,284549.4668
300529.SZ,20180330,38.7,3.2388,4.1917,,79.956,56.8206,12.2047,29.7266,22.4924,41758.6,10573.725,8169.9564,1616057.82,409203.1575
300549.SZ,20180330,20.49,3.5748,4.995,,52.54,36.0881,5.4686,7.5047,5.9291,13334.0,6103.9975,4368.5,273213.66,125070.9088
000799.SZ,20180330,23.1,1.5072,2.1844,,42.623,42.623,3.7423,8.5456,8.5456,32492.898,32492.898,22420.1689,750585.9438,750585.9438
300573.SZ,20180330,24.28,3.2556,5.3226,,35.7853,49.2861,3.5294,5.7281,5.3955,8000.0,5272.35,3224.85,194240.0,128012.658
002713.SZ,20180330,26.46,2.1549,2.2473,,40.2412,31.9322,6.1315,2.3197,1.9076,26290.7131,7489.6192,7181.6192,695652.2686,198175.324
300555.SZ,20180330,11.42,5.3793,5.3793,,43.2472,50.5175,3.6114,5.7974,6.0546,20000.0,9276.3674,9276.3674,228400.0,105936.1157
601009.SH,20180330,8.17,0.4816,0.724,,8.3881,7.1687,1.2065,2.6032,2.7912,848220.7924,806950.3211,536852.756,6929963.8739,6592784.1234
002573.SZ,20180330,15.14,1.1175,2.0272,,21.9333,23.8573,3.8264,4.8093,4.0024,107812.129,107677.5866,59354.9666,1632275.6331,1630238.6611
