ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
002249.SZ,20161031,10.08,0.7157,1.0965,,69.8861,56.3532,2.8395,4.8539,3.9198,236540.9924,91451.7126,59696.3018,2384333.2034,921833.263
300329.SZ,20161031,18.17,1.3741,2.5744,,147.3176,139.7951,5.7562,12.3717,11.9617,25128.988,24075.9,12851.08,456593.712,437459.103
600249.SH,20161031,7.86,1.3318,1.7961,,,,2.1853,3.1947,2.9209,55000.0,45000.0,33368.0181,432300.0,353700.0
600397.SH,20161031,5.31,1.3943,2.2988,,188.6409,,1.8774,1.0274,1.4058,98995.9882,98995.9882,60047.3792,525668.6973,525668.6973
000428.SZ,20161031,7.08,1.1505,2.1319,,562.4483,,2.3525,6.0389,6.375,101892.6,71879.4175,38788.5255,721399.608,508906.2759
600321.SH,20161031,7.15,11.0124,15.9376,,,,4.1888,19.1353,19.666,151055.0,118088.0,81595.3862,1080043.25,844329.2
600648.SH,20161031,20.11,0.19,0.534,,42.3269,30.2508,2.4505,2.892,2.4198,113534.9124,93479.1624,33266.4508,2283187.0884,1879865.9559
600967.SH,20161031,12.47,1.1954,1.5918,,,,4.5919,5.1245,4.8294,82282.7999,82282.7999,61793.1031,1026066.5148,1026066.5148
600039.SH,20161031,4.38,0.5398,0.9628,,12.9026,11.4244,1.4614,0.4298,0.3713,301973.2672,301973.2672,169294.3902,1322642.9103,1322642.9103
000031.SZ,20161031,9.2,0.6141,1.1303,,23.1173,63.7293,3.031,1.2361,0.9712,181373.1596,181372.2958,98545.7958,1668633.0683,1668625.1214
000738.SZ,20161031,27.33,1.3859,3.7677,,159.5469,154.5325,6.4084,12.0497,11.7651,114564.2349,114564.2349,42139.9462,3131040.5398,3131040.5398
600888.SH,20161031,7.94,3.117,5.0795,,206.38,211.6242,1.5758,0.6675,0.7589,64122.5872,64122.5872,39347.6916,509133.3424,509133.3424
600340.SH,20161031,27.76,0.3781,1.215,,17.0867,14.5422,3.5588,2.1398,2.1147,295494.6709,264575.943,82338.6312,8202932.0642,7344628.1777
603159.SH,20161031,51.85,12.5367,12.5367,,135.631,131.7458,14.1494,11.5754,11.4758,10000.0,2500.0,2500.0,518500.0,129625.0
600812.SH,20161031,6.64,0.3271,0.5841,,172.2965,112.8462,2.0346,1.3703,1.4169,163080.4729,137857.7558,77203.1554,1082854.3401,915375.4985
300156.SZ,20161031,26.47,1.0135,1.2963,,147.5365,52.6263,11.7917,22.0102,10.1723,101002.4415,65466.249,51183.749,2673534.6265,1732891.611
002712.SZ,20161031,32.99,2.599,3.1174,,106.8441,72.6517,6.5363,3.7847,2.7783,28608.573,8955.9858,7466.4447,943796.8233,295457.9715
000061.SZ,20161031,12.34,0.3181,0.4826,,1018.7502,111.2753,4.2138,12.058,10.9948,169696.4131,169152.6521,111488.4258,2094053.7377,2087343.7269
002082.SZ,20161031,22.08,15.8267,17.7707,,83.3808,106.9862,3.8366,0.4541,0.5674,23800.0,20542.6068,18295.4388,525504.0,453580.7581
601100.SH,20161031,14.56,0.5218,0.6086,,144.422,236.1631,2.6387,8.4341,7.3248,63000.0,63000.0,54022.5,917280.0,917280.0
300508.SZ,20161031,158.91,7.4455,7.4455,,174.6821,198.969,21.0256,69.1489,68.4605,5682.0,1182.0,1182.0,902926.62,187831.62
300333.SZ,20161031,18.95,1.3644,2.0153,,152.9456,208.2651,7.4582,31.8132,33.6975,33600.0,33089.5068,22402.9131,636720.0,627046.1539
600006.SH,20161031,7.62,0.8863,2.2213,,44.2535,63.6007,2.3396,0.9031,0.9635,200000.0,200000.0,79800.0,1524000.0,1524000.0
002668.SZ,20161031,75.53,1.8131,2.5911,,46.7689,37.0633,6.2121,2.6558,2.5559,16535.0,12054.5459,8435.0028,1248888.55,910479.8518
601099.SH,20161031,5.18,2.2865,2.4946,,31.1622,55.0697,3.0345,12.8705,19.0809,681631.637,647881.637,593833.1795,3530851.8797,3356026.8797
600526.SH,20161031,13.1,1.7123,2.2456,,85.4075,99.1382,2.823,2.119,2.0951,54740.4672,40688.945,31026.1974,717100.1203,533025.1795
002378.SZ,20161031,10.62,0.7638,2.5998,,,,5.1308,7.3035,8.2754,92416.7436,92293.3461,27115.7921,981465.817,980155.3356
002035.SZ,20161031,26.16,0.6067,0.9367,,45.7377,34.3872,5.993,2.5541,2.2596,36318.1302,33514.1852,21708.4203,950082.286,876731.0848
600130.SH,20161031,9.09,2.2096,2.6431,,114.4777,136.4747,7.0783,3.6517,2.1878,76800.0,76800.0,64205.36,698112.0,698112.0
000692.SZ,20161031,6.06,1.0757,1.6576,,43.3037,49.2368,2.4615,2.058,1.8182,53283.2976,53278.588,34573.5762,322896.7835,322868.2433
000587.SZ,20161031,15.38,0.9862,1.4079,,54.8721,18.6079,1.9763,1.6458,1.5951,106187.4665,55708.4734,39022.2882,1633163.2348,856796.3209
002016.SZ,20161031,10.97,1.8017,5.5524,,138.946,79.011,4.9609,6.5794,5.515,80909.5632,64609.5632,20965.5632,887577.9083,708766.9083
601899.SH,20161031,3.28,0.6672,1.0406,,42.6737,50.8985,2.6358,0.9509,1.0036,2154074.365,1580380.365,1013245.047,7065363.9172,5183647.5972
002392.SZ,20161031,5.52,1.7317,1.9037,,,,2.2082,3.7481,3.6759,119855.9434,65022.9248,59149.3916,661604.8076,358926.5449
300061.SZ,20161031,29.73,2.2451,3.1748,,145.1749,124.4816,15.2733,10.7063,9.8133,25008.0235,14443.6327,10213.8199,743488.5387,429409.2002
000757.SZ,20161031,11.4,7.9192,10.3123,,342.4681,281.1741,9.0793,10.8914,10.2366,45162.1156,36633.043,28131.6327,514848.1178,417616.6902
000876.SZ,20161031,8.12,0.3637,0.6714,,15.3077,13.2759,1.6738,0.5502,0.571,416823.4584,345656.963,187227.7518,3384606.4822,2806734.5396
002747.SZ,20161031,35.7,2.4814,2.4814,,192.403,138.6324,6.9397,20.3856,16.6179,27588.8135,6000.0,6000.0,984920.642,214200.0
002705.SZ,20161031,17.33,2.5993,2.604,,35.122,25.6364,3.9026,1.5787,1.4902,57460.156,13481.9944,13457.3069,995784.5035,233642.963
601368.SH,20161031,12.83,1.6478,2.1015,,39.8494,37.8992,3.481,8.3519,8.0479,73581.0898,29420.2725,23068.8344,944045.3821,377462.0962
300052.SZ,20161031,19.62,1.3384,2.3375,,78.5485,88.3711,5.1006,14.9278,19.2971,26103.86,26028.0482,14903.2894,512157.7332,510670.3057
600624.SH,20161031,8.81,1.2654,1.6224,,115.4538,100.6411,5.535,8.4056,8.7278,68471.201,58331.201,45497.341,603231.2808,513897.8808
600720.SH,20161031,7.49,1.5282,2.0388,,32.4422,18.1715,1.1857,1.2007,1.1946,77629.0282,77616.2687,58177.2258,581441.4212,581345.8526
600562.SH,20161031,34.28,0.6388,0.8546,,87.8596,76.7784,10.3036,15.03,13.7819,47873.1322,32764.594,24491.218,1641090.9718,1123170.2823
601058.SH,20161031,4.29,1.4125,1.5492,,50.9373,28.6162,2.1771,1.0073,0.926,229393.7214,221651.9214,202095.816,984099.0648,950886.7428
000009.SZ,20161031,10.38,1.2,1.4586,,28.2762,69.82,4.9166,4.5855,3.7666,214934.4971,212006.553,174426.4256,2231020.0799,2200628.0201
603322.SH,20161031,67.05,10.0953,10.0953,,125.7951,132.9329,11.543,7.7284,7.2083,8000.0,2000.0,2000.0,536400.0,134100.0
600737.SH,20161031,11.62,0.7409,0.9853,,313.3718,71.3517,3.7158,2.0435,2.0245,205187.6155,132266.3455,99459.255,2384280.0921,1536934.9347
002645.SZ,20161031,29.26,4.6901,15.7242,,,134.0365,3.9793,19.9631,7.2595,20944.5019,14372.28,4286.88,612836.1256,420532.9128
300527.SZ,20161031,32.79,5.4079,5.4079,,111.6469,79.633,8.8383,8.818,7.6766,46270.0,11570.0,11570.0,1517193.3,379380.3
300230.SZ,20161031,30.37,1.0289,1.2931,,81.4572,62.4723,3.1501,8.2404,5.2415,25191.5445,10570.7299,8410.8008,765067.2065,321033.0671
000972.SZ,20161031,6.5,4.4003,6.8369,,,,5.0366,7.3413,8.3579,77128.3579,77128.3579,49641.076,501334.3264,501334.3264
000856.SZ,20161031,14.47,0.6837,1.1691,,,,10.0505,2.32,3.126,22700.0,22700.0,13275.1579,328469.0,328469.0
600896.SH,20161031,12.52,2.3104,3.3532,,452.9159,,3.9713,11.4819,11.8684,87328.6575,58131.5773,40053.4554,1093354.7919,727807.3478
600170.SH,20161031,4.49,0.4081,0.7391,,17.1192,15.2373,1.4148,0.2553,0.2568,713185.7084,690631.4912,381343.1517,3202203.8307,3100935.3955
603589.SH,20161031,34.53,1.799,2.0905,,34.2222,26.5969,4.9683,8.0178,7.385,60000.0,29352.4395,25258.6995,2071800.0,1013539.7359
300478.SZ,20161031,61.08,6.9746,6.9746,,99.0459,114.5546,8.0987,7.509,6.9628,6667.0,2417.0,2417.0,407220.36,147630.36
002524.SZ,20161031,9.99,5.8106,8.5394,,773.9075,,7.2487,9.057,9.8695,50333.28,50098.8945,34089.5097,502829.4672,500487.9561
603099.SH,20161031,18.74,1.6877,2.2723,,49.6977,66.8001,5.4169,15.6889,16.674,26667.0,10267.0,7625.5029,499739.58,192403.58
600333.SH,20161031,8.57,1.521,3.2067,,,,2.8798,2.9984,3.5145,52961.9808,52961.9808,25121.9808,453884.1755,453884.1755
002594.SZ,20161031,56.16,0.3869,0.613,,54.2645,33.8501,3.0298,1.9149,1.4688,272814.2855,84038.8279,53038.8774,15321250.2737,4719620.5749
002048.SZ,20161031,24.05,1.7646,2.1783,,79.4275,30.244,2.5199,1.2995,1.1158,53004.715,46056.0835,37308.9054,1274763.3958,1107648.8082
300438.SZ,20161031,32.34,1.3919,1.7482,,93.3651,67.0405,9.0625,9.2743,6.9532,25200.0,12484.4169,9939.8598,814968.0,403746.0425
601636.SH,20161031,3.81,1.7654,3.5535,,58.0028,20.4419,1.7823,1.9224,1.5809,260833.975,247163.975,122788.975,993777.4448,941694.7448
002715.SZ,20161031,34.03,4.5081,5.1714,,,,7.0062,13.0456,11.5608,9200.0,5405.4525,4712.1679,313076.0,183947.5486
600900.SH,20161031,13.45,0.1868,0.3944,,25.6858,16.1119,2.3874,12.2076,6.8773,2200000.0,974594.148,461777.0708,29590000.0,13108291.2906
600073.SH,20161031,11.84,1.0718,1.7229,,67.9072,32.1542,3.4173,0.9076,0.8666,93772.9472,93772.9472,58336.4598,1110271.6948,1110271.6948
002179.SZ,20161031,38.43,1.3048,2.9411,,40.7396,32.6819,5.8865,4.9003,4.1232,60251.4884,60190.1147,26702.5943,2315464.6992,2313106.1079
600415.SH,20161031,7.6,0.3409,0.7716,,60.0934,36.3583,4.1737,7.2599,4.7429,544321.4176,544321.4176,240503.4784,4136842.7738,4136842.7738
300225.SZ,20161031,8.95,3.0092,3.438,,60.7962,57.8972,4.96,5.9923,5.5954,47034.0,32829.9102,28734.9102,420954.3,293827.6963
002494.SZ,20161031,18.27,1.7903,2.0448,,352.3956,340.0788,4.5252,11.2305,12.6132,34847.8,25477.3628,22306.3605,636669.306,465471.4184
002575.SZ,20161031,12.89,1.1476,2.081,,417.268,483.072,8.2955,23.7601,27.833,58872.0,58872.0,32466.7,758860.08,758860.08
300157.SZ,20161031,9.62,1.4581,1.5282,,91.362,480.577,1.8927,8.1648,5.7249,71277.208,57717.3852,55067.8443,685686.741,555241.2456
600651.SH,20161031,11.69,0.8793,1.1261,,30.8284,39.9466,3.5651,2.2863,1.6513,99193.692,76862.1911,60019.2407,1159574.2595,898519.014
300538.SZ,20161031,90.25,11.726,11.726,,119.6442,130.559,13.0025,5.8972,6.0993,5600.0,1400.0,1400.0,505400.0,126350.0
002552.SZ,20161031,15.81,2.6489,6.7224,,1104.8283,,6.2455,14.6393,21.859,30000.0,20014.8944,7886.5259,474300.0,316435.4805
600082.SH,20161031,6.85,1.2049,1.601,,426.2435,,2.592,6.473,6.1308,64611.5826,63242.4802,47596.296,442589.3408,433210.9894
002103.SZ,20161031,17.66,2.0827,3.2388,,98.1217,79.8359,4.8944,5.5469,5.04,45767.7454,26256.3053,16883.6948,808258.3838,463686.3516
002123.SZ,20161031,16.4,2.1695,2.7029,,143.3672,91.3958,2.7596,7.8307,5.4631,86159.5025,61128.1355,49066.1473,1413015.841,1002501.4222
002049.SZ,20161031,36.36,0.6191,1.0693,,65.7681,63.4517,7.0431,17.654,16.8956,60681.7968,59645.9955,34534.4711,2206390.1316,2168728.3964
000565.SZ,20161031,12.8,2.6756,4.5003,,38.3886,162.1502,6.7144,8.5603,2.3865,43359.222,43359.222,25778.3238,554998.0416,554998.0416
002434.SZ,20161031,14.62,1.3725,4.0269,,70.4583,56.4139,6.0578,7.5596,4.9435,102000.0,100585.749,34283.874,1491240.0,1470563.6504
000523.SZ,20161031,11.59,1.4627,2.2586,,190.3514,258.0199,3.4868,0.8006,0.6547,52294.4271,44575.8632,28866.8534,606092.4101,516634.2545
002530.SZ,20161031,36.33,1.1446,2.5669,,287.711,451.9739,13.9382,22.3924,25.8071,26800.0,26800.0,11950.0,973644.0,973644.0
600028.SH,20161031,5.01,0.0477,0.4672,,18.8334,17.0744,0.8756,0.3004,0.3286,12107120.9646,9555777.1046,976509.9945,60656676.0326,47874443.294
300202.SZ,20161031,26.51,0.8437,1.5749,,56.1301,51.4204,8.7593,16.4265,16.935,54950.4,42876.3804,22968.2668,1456735.104,1136652.8444
002348.SZ,20161031,7.82,0.9099,1.4029,,132.6112,156.0647,6.0074,17.8729,16.9265,94720.0,74115.6364,48071.8552,740710.4,579584.2766
002132.SZ,20161031,6.25,1.9182,2.2744,,198.8999,110.0737,2.8292,4.5252,4.1472,125677.4426,71434.4347,60244.1136,785484.0163,446465.2169
300036.SZ,20161031,20.29,3.29,3.5253,,155.191,108.7853,5.9925,19.5268,14.4757,44957.8967,30520.4408,28484.0528,912195.724,619259.7438
000892.SZ,20161031,15.29,1.597,1.597,,4866.8527,1920.6599,1716.1427,470.9933,285.9136,41387.688,30693.844,30693.844,632817.7495,469308.8748
600658.SH,20161031,12.59,1.1913,3.4604,,19.3628,21.1465,1.7577,5.7795,6.1825,79898.9318,58009.7402,19970.2622,1005927.5514,730342.6291
002697.SZ,20161031,5.87,1.9236,2.6552,,44.5445,50.1273,3.6784,1.4551,1.3032,136000.0,73139.984,52987.484,798320.0,429331.7061
002376.SZ,20161031,13.4,0.943,1.3701,,57.4557,47.7099,3.6547,6.9883,5.7179,63149.009,57213.4786,39381.4661,846196.7206,766660.6132
002515.SZ,20161031,19.18,6.7715,11.9199,,535.178,585.0538,8.6672,62.7534,75.525,61144.58,36172.039,20548.869,1172753.0444,693779.708
600093.SH,20161031,15.66,3.8261,5.0968,,52.5373,26.8232,2.9306,3.3346,1.1995,112244.75,32244.75,24205.7074,1757752.785,504952.785
300196.SZ,20161031,38.89,4.1803,5.4096,,38.6539,33.09,3.7406,5.4446,4.7155,21224.8038,10693.0329,8263.0329,825432.6198,415852.0495
300336.SZ,20161031,20.33,1.1537,2.0864,,44.0356,40.8618,4.0248,10.6505,9.6148,53754.807,44702.2242,24717.3492,1092835.2263,908796.218
002768.SZ,20161031,27.16,2.1198,2.1198,,90.2357,62.4141,8.3669,8.6908,6.1128,24000.0,8700.0,8700.0,651840.0,236292.0
002135.SZ,20161031,7.79,1.01,2.2156,,192.4848,217.9955,2.7524,1.2811,1.271,85453.22,67119.4533,30595.5291,665680.5838,522860.5412
000526.SZ,20161031,42.04,1.1951,2.0754,,,,38.0236,161.3399,4.8997,9619.5107,9619.5107,5539.0813,404404.2298,404404.2298
002328.SZ,20161031,10.73,2.2868,2.6143,,52.943,53.1386,2.0872,1.2154,1.1756,44810.0,32531.6263,28456.6263,480811.3,349064.3502
603806.SH,20161031,47.18,1.7601,2.4862,,29.301,22.422,4.1225,5.6908,4.9357,40200.0,9021.0,6386.2,1896636.0,425610.78
600078.SH,20161031,7.16,1.7113,2.9403,,264.5774,129.6087,2.6135,1.9868,1.6534,66257.2861,66257.2861,38563.8247,474402.1685,474402.1685
002634.SZ,20161031,11.03,2.1948,2.7323,,140.3493,134.6338,7.7679,15.395,13.6562,46100.2575,25449.9383,20443.1479,508485.8402,280712.8194
600225.SH,20161031,6.48,0.8626,1.5167,,,,4.4741,9.5802,3.4972,93549.2615,84982.555,48335.4543,606199.2145,550686.9564
603883.SH,20161031,50.99,3.2167,3.2167,,56.608,47.8217,6.2579,2.9801,2.3997,26700.0,8412.3241,8412.3241,1361433.0,428944.4059
002404.SZ,20161031,8.29,5.6967,7.0332,,73.8814,64.8128,3.4178,2.1435,1.9738,52065.0,39898.0888,32316.0251,431618.85,330755.1562
600057.SH,20161031,11.33,1.1341,2.7281,,45.9225,26.61,2.0561,0.2214,0.1393,117077.9403,98332.7179,40878.8723,1326493.0636,1114109.6938
601018.SH,20161031,5.11,0.4749,1.948,,26.356,30.4504,1.9501,4.0745,4.1534,1317284.7809,1280000.0,312018.7004,6731325.2304,6540800.0
000981.SZ,20161031,10.15,0.5459,1.6148,,49.6222,37.2,4.5985,3.092,2.7027,257701.56,257431.56,87024.3246,2615670.834,2612930.334
000408.SZ,20161031,16.59,1.3408,2.4648,,,82.8803,6.2376,286.7157,22.6976,207223.1638,25230.06,13724.6571,3437832.2874,418566.6954
000601.SZ,20161031,10.24,1.9146,3.0472,,39.3522,22.1641,2.6064,3.6794,3.4531,108055.1669,107980.8364,67845.2147,1106484.9091,1105723.7647
002241.SZ,20161031,30.72,0.505,0.8062,,37.4868,32.7206,4.5592,3.4345,2.7325,152673.4681,126324.5331,79129.129,4690128.94,3880689.6568
000301.SZ,20161031,4.72,1.396,2.2343,,34.4154,32.4013,1.734,8.2846,7.5536,121823.6445,121823.6445,76115.9792,575007.602,575007.602
002796.SZ,20161031,68.16,8.8871,8.8871,,101.1803,106.7953,11.5238,11.7924,11.4861,8000.0,2000.0,2000.0,545280.0,136320.0
600655.SH,20161031,11.08,0.3646,0.5583,,19.7292,22.6672,1.6193,0.9074,1.0006,143732.1976,143732.1976,93858.3524,1592552.7494,1592552.7494
601006.SH,20161031,6.78,0.1748,0.4564,,7.9696,15.2623,1.1511,1.9188,2.3057,1486679.1491,1486679.1491,569469.7955,10079684.6309,10079684.6309
603828.SH,20161031,23.46,2.9481,2.9481,,78.4919,98.109,4.2793,2.6593,2.9343,18451.2,6012.0,6012.0,432865.152,141041.52
600982.SH,20161031,5.44,1.2893,1.8634,,44.156,66.0347,1.6703,4.056,4.1577,74693.0,67613.0,46783.5403,406329.92,367814.72
601258.SH,20161031,2.76,0.5902,0.8649,,78.1444,54.5285,1.4475,0.3268,0.3009,667506.3402,648011.3402,442245.248,1842317.499,1788511.299
600284.SH,20161031,11.15,0.8109,1.1521,,20.3804,20.4611,1.5051,2.4426,3.0566,69304.0,69304.0,48780.4719,772739.6,772739.6
600826.SH,20161031,28.61,0.6443,1.3261,,23.5544,14.0961,3.1104,5.0281,4.6124,42064.2288,42064.2288,20435.5262,1203457.586,1203457.586
002134.SZ,20161031,15.66,2.8979,5.5104,,,,8.0455,10.0336,10.6085,24584.9768,24584.9768,12928.9737,385000.7367,385000.7367
000993.SZ,20161031,10.65,2.9976,6.4064,,173.4302,48.7024,2.4487,4.3647,6.0576,37300.0,37300.0,17453.0,397245.0,397245.0
600315.SH,20161031,27.09,1.2596,1.7871,,8.2548,9.8453,3.3217,3.1206,3.3072,67341.6467,67107.2961,47298.0563,1824285.2091,1817936.6513
000066.SZ,20161031,11.58,1.5831,3.4999,,,120.1162,5.7564,0.2101,0.2179,132359.3886,132357.0126,59868.2259,1532721.72,1532694.2059
002042.SZ,20161031,11.97,1.28,2.8956,,29.6813,22.3476,2.516,1.4655,1.3027,83299.2573,83202.9248,36778.5588,997092.1099,995939.0099
002650.SZ,20161031,7.68,1.1882,2.0319,,60.0547,55.6097,4.5918,5.0412,4.8628,115200.0,112732.926,65923.9907,884736.0,865788.8717
