ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600105.SH,20000531,14.82,0.787,0.787,,53.0914,53.0914,5.8873,7.2731,7.2731,24961.0462,7000.0,7000.0,369922.7047,103740.0
600225.SH,20000531,14.14,1.4938,1.4938,,75.1464,75.1464,5.0409,5.6675,5.6675,13400.0,4500.0,4500.0,189476.0,63630.0
600612.SH,20000531,17.0,3.3773,3.3773,,311.2504,311.2504,9.5222,4.7526,4.7526,25177.9395,2401.0272,2401.0272,428024.9715,40817.4624
600286.SH,20000531,18.9,1.7374,1.7374,,85.3688,85.3688,5.3049,9.8499,9.8499,9500.0,3500.0,3500.0,179550.0,66150.0
000832.SZ,20000531,9.18,1.0411,1.0411,,30.5796,30.5796,3.2138,3.3497,3.3497,31779.692,8400.0,8400.0,291737.5726,77112.0
000760.SZ,20000531,13.82,1.8064,1.8064,,67.2086,67.2086,4.2547,6.8599,6.8599,10932.23,5183.1,5183.1,151083.4186,71630.442
000829.SZ,20000531,23.11,0.4517,0.5872,,102.9937,102.9937,7.3512,12.4356,12.4356,8250.0,3250.0,2500.0,190657.5,75107.5
600500.SH,20000531,14.91,1.5726,1.5726,,47.1831,47.1831,3.9611,1.5815,1.5815,37265.0,10500.0,10500.0,555621.15,156555.0
600620.SH,20000531,12.18,0.8877,0.8877,,87.6689,87.6689,9.0588,19.052,19.052,26677.4325,8046.5487,8046.5487,324931.1279,98006.9632
000021.SZ,20000531,27.36,0.9778,0.9778,,64.0435,64.0435,9.0615,6.1615,6.1615,73293.2101,18332.5916,18332.5916,2005302.2283,501579.7062
000401.SZ,20000531,6.79,5.3399,5.3399,,52.4181,52.4181,4.223,10.0435,10.0435,81440.1612,15905.4012,15905.4012,552978.6945,107997.6741
000509.SZ,20000531,19.75,0.8571,0.8571,,152.0901,152.0901,12.1925,17.8946,17.8946,21518.521,11608.225,11608.225,424990.7898,229262.4438
000723.SZ,20000531,10.62,3.2172,4.1513,,329.8127,329.8127,3.1058,3.7401,3.7401,13959.9195,6967.917,5400.0,148254.3451,73999.2785
600611.SH,20000531,18.55,1.8189,1.8189,,56.126,56.126,5.623,10.3264,10.3264,56585.16,3380.0,3380.0,1049654.718,62699.0
600749.SH,20000531,16.28,2.1883,2.1883,,1532.6437,1532.6437,12.4859,30.4461,30.4461,8000.0,2400.0,2400.0,130240.0,39072.0
000003.SZ,20000531,6.14,1.3585,1.3585,,,,20.0155,4.2615,4.2615,33343.3584,19175.4496,19175.4496,204728.2206,117737.2605
000037.SZ,20000531,14.96,1.4753,1.4753,,45.8962,45.8962,8.9753,8.8757,8.8757,35640.0,3366.0,3366.0,533174.4,50355.36
600814.SH,20000531,8.68,3.5494,5.3241,,80.0434,80.0434,5.1894,2.7642,2.7642,23737.0419,9458.9995,6305.9997,206037.5237,82104.1157
600776.SH,20000531,24.14,1.2383,1.2383,,47.8119,47.8119,7.0198,1.9912,1.9912,57000.0,6000.0,6000.0,1375980.0,144840.0
000035.SZ,20000531,35.47,5.1268,5.1268,,87.3894,87.3894,16.7744,6.6915,6.6915,11588.72,2145.0,2145.0,411051.8984,76083.15
000852.SZ,20000531,12.53,1.024,1.024,,44.6438,44.6438,4.8965,11.0894,11.0894,20000.0,5000.0,5000.0,250600.0,62650.0
000800.SZ,20000531,6.03,5.2501,5.2501,,18.772,18.772,2.0278,2.39,2.39,162750.0,54600.0,54600.0,981382.5,329238.0
600091.SH,20000531,16.62,0.663,0.8619,,56.3941,56.3941,4.9761,6.4679,6.4679,22652.6,9620.0,7400.0,376486.212,159884.4
600172.SH,20000531,12.76,0.5863,0.5863,,41.7778,41.7778,7.2458,13.373,13.373,24400.0,8000.0,8000.0,311344.0,102080.0
600158.SH,20000531,23.28,3.0162,3.0162,,76.1723,76.1723,8.0361,25.2825,25.2825,18000.0,4500.0,4500.0,419040.0,104760.0
600838.SH,20000531,20.2,1.3631,1.3631,,172.7419,172.7419,10.5811,7.9559,7.9559,23693.0848,5985.0,5985.0,478600.313,120897.0
000731.SZ,20000531,14.68,2.1432,4.5299,,53.325,53.325,5.5195,11.3161,11.3161,22233.2,7777.92,3680.0,326383.376,114179.8656
600636.SH,20000531,15.8,6.6208,6.6208,,78.1824,78.1824,8.2847,4.5381,4.5381,11606.4,4492.8,4492.8,183381.12,70986.24
600662.SH,20000531,15.8,1.6214,2.0888,,49.4903,49.4903,6.0628,8.6563,8.6563,28094.04,15033.6,11669.832,443885.832,237530.88
600875.SH,20000531,8.38,1.5898,1.5898,,607.0369,607.0369,3.2337,4.9807,4.9807,45000.0,6000.0,6000.0,377100.0,50280.0
000558.SZ,20000531,17.46,2.8477,2.8477,,193.9683,193.9683,12.8424,24.0114,24.0114,11716.4373,5043.39,5043.39,204568.9953,88057.5894
000892.SZ,20000531,24.93,1.8723,1.8723,,107.2662,107.2662,14.5758,30.7659,30.7659,27591.792,8000.0,8000.0,687863.3746,199440.0
000012.SZ,20000531,22.49,2.6557,2.6557,,,,8.7089,15.5731,15.5731,67697.5416,10716.5997,10716.5997,1522517.7106,241016.3273
000693.SZ,20000531,25.2,0.7423,0.7423,,91.2207,91.2207,15.2877,27.1197,27.1197,11916.4856,3003.0,3003.0,300295.4371,75675.6
000554.SZ,20000531,8.07,3.0729,3.0729,,87.6122,87.6122,3.935,2.7119,2.7119,32052.888,19656.0,19656.0,258666.8062,158623.92
600728.SH,20000531,21.5,1.4212,1.4212,,86.1902,86.1902,9.2176,6.6643,6.6643,18946.018,6240.0,6240.0,407339.387,134160.0
600898.SH,20000531,4.77,0.9214,0.9214,,,,,0.7207,0.7207,19758.2119,10709.92,10709.92,94246.6708,51086.3184
600847.SH,20000531,12.97,1.9438,1.9438,,197.1466,197.1466,12.8571,13.4014,13.4014,8866.0,3989.7,3989.7,114992.02,51746.409
600805.SH,20000531,11.0,3.7149,9.1648,,45.5207,45.5207,5.433,9.2351,9.2351,54544.5188,30949.0514,12545.0208,599989.7068,340439.5654
600682.SH,20000531,9.94,1.7821,2.4316,,33.2402,33.2402,3.6945,1.4904,1.4904,19117.63,11759.99,8619.0,190029.2422,116894.3006
600683.SH,20000531,9.25,1.7589,2.3001,,,,9.2816,2.5183,2.5183,19925.3729,8989.0449,6873.9758,184309.6993,83148.6653
000536.SZ,20000531,9.52,12.158,12.158,,,,128.0001,6.9455,6.9455,12192.7193,4259.5805,4259.5805,116074.6877,40551.2064
000718.SZ,20000531,7.49,1.2037,1.8657,,22.9365,22.9365,2.5369,2.4195,2.4195,35256.0,14508.0,9360.0,264067.44,108664.92
000961.SZ,20000531,9.75,1.5323,1.5323,,43.6279,43.6279,3.9271,2.4959,2.4959,27053.0,8750.0,8750.0,263766.75,85312.5
600196.SH,20000531,22.9,0.9873,1.1848,,67.4052,67.4052,10.2761,14.0396,14.0396,27126.0,9000.0,7500.0,621185.4,206100.0
600222.SH,20000531,19.25,2.9909,2.9909,,68.1773,68.1773,6.5264,15.6408,15.6408,13614.524,3500.0,3500.0,262079.587,67375.0
600209.SH,20000531,19.15,1.7604,2.6406,,90.2763,90.2763,9.3048,23.8821,23.8821,23574.1864,7500.0,5000.0,451445.6696,143625.0
600229.SH,20000531,9.4,1.2688,1.2688,,52.9751,52.9751,5.1163,4.524,4.524,29512.621,8100.0,8100.0,277418.6374,76140.0
600736.SH,20000531,14.03,0.6438,0.6438,,39.7472,39.7472,6.4312,11.058,11.058,42264.0,11610.0,11610.0,592963.92,162888.3
000587.SZ,20000531,10.85,0.8762,0.8762,,52.0375,52.0375,4.5727,9.0453,9.0453,18571.1578,8267.7494,8267.7494,201497.0621,89705.081
600151.SH,20000531,18.91,4.1285,4.1285,,44.5345,44.5345,6.6795,6.2695,6.2695,27200.0,6800.0,6800.0,514352.0,128588.0
600687.SH,20000531,17.36,0.7669,0.7669,,102.1023,102.1023,6.6113,261.306,261.306,6342.908,2434.608,2434.608,110112.8829,42264.7949
600744.SH,20000531,12.1,1.9199,1.9199,,39.4176,39.4176,3.0052,8.1299,8.1299,64512.0,22176.0,22176.0,780595.2,268329.6
600673.SH,20000531,11.62,3.0239,3.0239,,522.2665,522.2665,9.2021,13.8158,13.8158,11079.4394,4554.0,4554.0,128743.0858,52917.48
600835.SH,20000531,15.4,0.9904,0.9904,,28.2609,28.2609,2.6099,1.9711,1.9711,44838.108,14160.0,14160.0,690506.8632,218064.0
600126.SH,20000531,10.12,9.6834,9.6834,,28.4246,28.4246,5.224,1.9753,1.9753,60000.0,12750.0,12750.0,607200.0,129030.0
600628.SH,20000531,12.0,1.8149,1.8149,,38.2561,38.2561,4.6912,1.1839,1.1839,18890.8537,6281.7638,6281.7638,226690.2444,75381.1656
000670.SZ,20000531,14.24,1.6007,1.6007,,43.2038,43.2038,4.4484,3.0482,3.0482,23545.6,11897.6,11897.6,335289.344,169421.824
000533.SZ,20000531,9.6,12.2546,12.2546,,35.5984,35.5984,4.1618,4.9656,4.9656,57568.0,20370.56,20370.56,552652.8,195557.376
000882.SZ,20000531,32.51,0.5676,0.5676,,149.5575,149.5575,15.4817,28.7291,28.7291,17800.0,4500.0,4500.0,578678.0,146295.0
000935.SZ,20000531,14.53,16.0574,16.0574,,63.3874,63.3874,5.6541,7.0538,7.0538,17745.0,5800.0,5800.0,257834.85,84274.0
000936.SZ,20000531,27.93,0.5446,0.5446,,71.4908,71.4908,8.8967,15.9434,15.9434,14000.0,3500.0,3500.0,391020.0,97755.0
600678.SH,20000531,7.61,5.0625,5.0625,,197.1763,197.1763,4.2625,7.5995,7.5995,23266.0,9600.0,9600.0,177054.26,73056.0
600788.SH,20000531,15.74,1.9119,2.037,,30.4163,30.4163,4.3469,14.4394,14.4394,25877.444,8055.0,7560.0,407310.9686,126785.7
601607.SH,20000531,23.0,4.1536,4.1536,,55.9139,55.9139,8.41,1.1655,1.1655,22955.2305,10387.5,10387.5,527970.3015,238912.5
000422.SZ,20000531,11.91,0.7747,0.7747,,30.0378,30.0378,3.7603,5.2925,5.2925,18696.3035,8373.105,8373.105,222672.9747,99723.6806
000400.SZ,20000531,18.89,0.9937,2.1464,,37.0165,37.0165,5.584,9.6559,9.6559,37827.2,19440.0,9000.0,714555.808,367221.6
000676.SZ,20000531,23.21,6.2044,6.2044,,95.8766,95.8766,9.6655,20.3914,20.3914,8875.0,2500.0,2500.0,205988.75,58025.0
000917.SZ,20000531,31.41,1.2589,1.2589,,77.3556,77.3556,8.7926,15.0718,15.0718,20540.0,6500.0,6500.0,645161.4,204165.0
000861.SZ,20000531,31.37,2.3212,2.3212,,124.9922,124.9922,13.6124,16.1198,16.1198,6500.0,1625.0,1625.0,203905.0,50976.25
600060.SH,20000531,12.62,0.7984,0.7984,,43.9985,43.9985,3.9246,1.7543,1.7543,41449.1472,12740.0,12740.0,523088.2377,160778.8
600779.SH,20000531,28.2,0.9983,0.9983,,33.5161,33.5161,13.9638,6.487,6.487,27168.8302,8910.72,8910.72,766161.0116,251282.304
600713.SH,20000531,13.42,3.9479,3.9479,,35.2221,35.2221,5.9979,2.2743,2.2743,19426.0716,5208.84,5208.84,260697.8809,69902.6328
600799.SH,20000531,18.29,3.2244,7.6741,,60.5253,60.5253,11.7645,22.8705,22.8705,38984.4,17850.0,7500.0,713024.676,326476.5
000019.SZ,20000531,19.69,4.2946,4.2946,,108.8961,108.8961,11.3638,49.9684,49.9684,16670.7684,3072.9598,3072.9598,328247.4298,60506.5785
000576.SZ,20000531,10.07,6.6957,6.6957,,140.2424,140.2424,2.5816,5.539,5.539,24759.8624,10310.3266,10310.3266,249331.8144,103824.9889
600614.SH,20000531,15.8,5.2234,5.2234,,1698.1378,1698.1378,11.2421,7.7092,7.7092,11513.3378,834.9,834.9,181910.7372,13191.42
600885.SH,20000531,9.21,1.1982,1.1982,,799.5288,799.5288,8.0312,9.7143,9.7143,12980.7132,4986.8,4986.8,119552.3686,45928.428
000018.SZ,20000531,15.68,1.6292,1.6292,,242.9311,242.9311,8.778,9.6085,9.6085,16914.235,2023.12,2023.12,265215.2048,31722.5216
000025.SZ,20000531,11.53,2.3952,2.3952,,,,11.401,8.229,8.229,22028.16,3429.36,3429.36,253984.6848,39540.5208
000629.SZ,20000531,7.28,4.0188,4.0188,,23.4452,23.4452,1.8963,1.1378,1.1378,102330.0145,29980.0,29980.0,744962.5056,218254.4
000788.SZ,20000531,10.14,1.4234,1.4234,,,,4.2464,8.5025,8.5025,19250.0,4950.0,4950.0,195195.0,50193.0
600714.SH,20000531,14.95,2.1696,2.1696,,74.8719,74.8719,7.7078,9.8299,9.8299,9375.0,2500.0,2500.0,140156.25,37375.0
600888.SH,20000531,12.91,1.5621,1.5621,,287.8433,287.8433,6.8128,4.1976,4.1976,10338.9,2925.0,2925.0,133475.199,37761.75
000652.SZ,20000531,18.95,1.0675,1.0675,,30.051,30.051,9.0602,23.0991,23.0991,26515.4926,10581.9814,10581.9814,502468.5848,200528.5475
000701.SZ,20000531,16.4,0.8477,1.4997,,339.7243,339.7243,6.6506,6.2896,6.2896,20000.0,11500.0,6500.0,328000.0,188600.0
600128.SH,20000531,29.67,0.6763,0.6763,,75.1678,75.1678,7.9596,2.8289,2.8289,11648.75,3500.0,3500.0,345618.4125,103845.0
600789.SH,20000531,8.54,1.6372,2.4888,,67.3234,67.3234,2.8321,5.2552,5.2552,36475.421,15809.794,10400.0,311500.0953,135015.6408
