ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
002749.SZ,20170929,69.9,3.2356,3.2545,,37.649,32.6301,6.5864,8.5346,7.9208,7500.0,1875.0,1864.13,524250.0,131062.5
601611.SH,20170929,11.92,0.9241,1.3674,,39.1852,38.1201,3.6078,0.7557,0.7416,262500.0,96180.0,64995.0,3129000.0,1146465.6
600693.SH,20170929,11.17,0.3508,0.6518,,99.2929,54.5158,4.9997,3.3334,2.4425,89822.9148,68546.3634,36896.3736,1003321.9583,765662.8792
000039.SZ,20170929,18.15,0.4812,0.7314,,100.2441,31.5514,1.8138,1.0584,0.8875,298059.1186,126328.6551,83111.4708,5409773.0026,2292865.0901
601555.SH,20170929,12.21,0.5209,0.688,,24.4479,27.9437,1.8012,7.8855,7.5322,300000.0,289100.0,218892.9918,3663000.0,3529911.0
002642.SZ,20170929,18.64,2.9123,4.0095,,49.3567,61.9857,3.1334,7.4276,7.8846,63576.9528,48230.9214,35033.2641,1185074.4002,899024.3749
600048.SH,20170929,10.4,0.4274,0.7153,,9.9285,9.4058,1.3484,0.7969,0.8005,1185844.1061,1173634.0939,701197.8743,12332778.7034,12205794.5766
601020.SH,20170929,25.4,0.9048,3.8352,,71.4305,50.7912,8.2642,20.0082,18.6643,52635.26,28264.665,6668.465,1336935.604,717922.491
002126.SZ,20170929,9.95,0.9173,1.0732,,31.0474,26.0806,2.55,2.5559,2.1637,80108.1664,60960.4112,52104.2408,797076.2557,606556.0914
600366.SH,20170929,20.94,2.0693,3.0992,,14.5864,53.179,2.6261,7.4764,7.1188,55707.1925,53526.4477,35738.7383,1166508.611,1120843.8148
600350.SH,20170929,6.07,0.3291,2.5179,,9.453,9.4453,1.1568,3.4518,3.3206,481116.5857,481116.5857,62879.5422,2920377.6752,2920377.6752
002842.SZ,20170929,53.99,11.5542,11.5542,,94.5337,90.9376,7.2876,7.5536,6.9043,10000.0,2500.0,2500.0,539900.0,134975.0
600390.SH,20170929,13.81,6.8447,9.6999,,33.2455,20.8701,1.735,5.7913,3.9837,374838.7882,45125.6401,31842.7362,5176523.665,623185.0898
600992.SH,20170929,14.35,0.551,0.7727,,167.1975,158.4453,2.5831,2.4928,2.2236,24509.0,24509.0,17476.0712,351704.15,351704.15
300012.SZ,20170929,4.48,0.5691,0.6994,,73.237,59.2923,3.108,4.5007,3.9858,165989.5518,138893.2596,113014.9952,743633.1921,622241.803
601601.SH,20170929,36.93,0.2984,0.5791,,27.7565,26.9365,2.5447,1.2533,1.116,906200.0,628670.0,323969.3609,33465966.0,23216783.1
002539.SZ,20170929,7.8,0.4148,0.56,,55.2039,74.2462,2.5965,1.2975,1.1906,101010.0,45930.6163,34018.2426,787878.0,358258.8071
300437.SZ,20170929,17.98,0.5926,0.6977,,86.7751,69.0774,3.299,8.1989,6.7583,21832.1965,9870.6965,8382.9865,392542.8931,177475.1231
600291.SH,20170929,26.72,2.2257,4.5146,,811.3946,12.2425,2.3666,0.9544,0.9096,109306.4378,97889.0825,48258.5875,2920668.018,2615596.2844
002869.SZ,20170929,43.54,25.6589,25.6589,,42.1645,41.4947,5.0732,7.6699,7.6801,11780.0,2952.0,2952.0,512901.2,128530.08
601518.SH,20170929,3.88,0.1503,0.4272,,24.5236,21.1392,1.7298,6.0747,5.7129,121320.0,121320.0,42673.3506,470721.6,470721.6
300308.SZ,20170929,48.59,1.3618,3.4082,,2290.0749,2646.1765,5.616,174.9327,158.2236,47385.7056,21601.08,8631.33,2302471.4351,1049596.4772
300425.SZ,20170929,11.26,0.9462,0.9893,,60.7704,57.4883,2.9895,8.6588,7.1632,37527.4766,14866.589,14218.5574,422559.3865,167397.7921
002252.SZ,20170929,20.81,0.1311,0.4451,,64.1171,61.807,8.4002,44.4624,47.9958,497023.8896,440066.0028,129601.0464,10343067.1426,9157773.5183
300047.SZ,20170929,14.06,5.0015,5.3166,,43.7735,40.7812,2.546,2.0544,1.9373,35773.3482,27247.4008,25632.6517,502973.2757,383098.4552
002802.SZ,20170929,36.29,2.1574,2.2271,,74.4834,59.5971,6.8809,12.453,11.4017,10800.0,3706.9699,3591.0103,391932.0,134525.9377
000157.SZ,20170929,4.48,0.3199,0.4674,,,33.0257,0.9237,1.7061,1.4348,762528.7164,622543.4775,426010.1834,3416128.6495,2788994.7792
300305.SZ,20170929,8.87,0.7939,0.9329,,35.5803,35.7391,1.8203,4.9401,4.9135,28978.9,16341.4901,13907.1551,257042.843,144949.0172
300203.SZ,20170929,33.28,0.6621,1.0589,,37.4545,35.9949,5.4305,6.4154,5.775,45280.025,45165.79,28239.31,1506919.232,1503117.4912
600668.SH,20170929,17.96,1.2332,1.4706,,21.6659,14.6393,2.4606,2.5975,2.3932,34408.3828,34408.3828,28851.9725,617974.5551,617974.5551
300290.SZ,20170929,11.38,4.9988,4.996,,112.906,104.3861,5.1706,7.2778,7.9894,32142.9652,12994.6866,13002.035,365786.944,147879.5335
000687.SZ,20170929,14.47,2.4872,3.1705,,68.8256,102.4267,7.4838,6.9161,8.7085,76619.9362,53115.8038,41667.5021,1108690.4768,768585.681
002485.SZ,20170929,24.88,0.4356,3.2136,,1066.0046,,4.0769,11.4378,11.3392,32000.0,31999.28,4337.208,796160.0,796142.0864
600480.SH,20170929,18.43,1.3959,2.1756,,39.0111,27.9366,2.2598,0.934,0.7948,45093.4166,36171.4838,23208.8121,831071.6679,666640.4464
002577.SZ,20170929,21.26,0.6321,1.6972,,335.552,291.3711,5.084,10.4778,9.9216,28307.74,28125.25,10475.1421,601822.5524,597942.815
002703.SZ,20170929,11.69,1.5772,2.7455,,145.3977,143.482,6.3659,8.123,8.0196,78964.4637,34633.192,19896.1527,923094.5807,404862.0145
601015.SH,20170929,11.23,3.601,6.5817,,48.4357,38.5376,3.6944,1.8789,1.2583,93000.0,44400.0,24292.4734,1044390.0,498612.0
603730.SH,20170929,38.26,4.736,4.736,,35.1175,30.6872,5.8834,5.69,5.2392,40800.0,4800.0,4800.0,1561008.0,183648.0
300445.SZ,20170929,20.32,8.2436,8.2436,,76.3528,68.6416,7.9385,19.1118,17.7594,16563.18,4080.0,4080.0,336563.8176,82905.6
300256.SZ,20170929,10.12,2.5036,2.8715,,44.9078,44.4417,1.9388,1.3134,1.1975,64810.8942,37897.232,33041.1366,655886.2493,383519.9878
002895.SZ,20170929,31.6,39.2906,39.2906,,103.3261,88.1698,6.8514,11.6462,11.4271,40001.0,4001.0,4001.0,1264031.6,126431.6
603129.SH,20170929,35.06,7.2409,7.2409,,52.9601,43.0992,5.4426,3.3365,2.9435,13333.34,3333.34,3333.34,467466.9004,116866.9004
300469.SZ,20170929,51.24,2.471,2.9098,,116.6222,112.2577,7.9442,6.7159,6.3599,6830.0,2835.326,2407.6888,349969.2,145282.1042
300532.SZ,20170929,26.9,2.2065,2.2065,,75.8304,92.5235,5.8843,10.3939,10.5316,15402.96,6589.422,6589.422,414339.624,177255.4518
600198.SH,20170929,16.02,5.7448,8.7576,,,,6.3274,1.9546,2.3136,88210.8472,87019.6677,57082.5654,1413137.7721,1394055.0766
603183.SH,20170929,62.27,38.4802,38.4802,,99.6797,97.5421,9.0697,13.9764,13.7099,8800.0,2200.0,2200.0,547976.0,136994.0
000498.SZ,20170929,8.25,1.2094,1.2094,,21.5057,16.6197,2.4939,1.1342,0.8874,112013.9063,35417.0133,35417.0133,924114.727,292190.3597
603986.SH,20170929,130.26,1.9065,2.7871,,149.653,99.2717,18.2845,17.7326,14.8955,20269.3994,14734.535,10078.99,2640291.9658,1919320.5291
000737.SZ,20170929,6.87,3.1474,4.5599,,180.0179,,381.3101,1.7656,1.8915,54876.0,54876.0,37876.7832,376998.12,376998.12
002711.SZ,20170929,12.36,1.118,1.241,,58.7522,37.387,7.7822,4.227,2.8882,105607.04,104547.8299,94187.7556,1305303.0144,1292211.1776
300342.SZ,20170929,15.32,0.7424,1.6555,,40.0417,35.6754,5.1353,10.1117,9.0665,43198.0272,39619.4308,17767.4549,661793.7767,606969.6799
603316.SH,20170929,16.38,3.5686,3.5686,,54.871,49.1298,4.3526,5.2778,4.8894,20328.0,5082.0,5082.0,332972.64,83243.16
600626.SH,20170929,9.36,0.45,0.6528,,34.2348,37.972,2.6976,0.7663,0.7615,71024.2816,71024.2816,48955.0306,664787.2758,664787.2758
000407.SZ,20170929,8.09,0.4723,0.5386,,,,3.3001,2.687,2.2918,88008.4656,66619.0762,58411.4817,711988.4867,538948.3265
002205.SZ,20170929,24.9,1.7606,2.5227,,216.9904,122.2984,3.1747,4.8144,3.8277,11615.2018,11615.2018,8106.5068,289218.5248,289218.5248
002113.SZ,20170929,14.25,2.107,2.7479,,198.6828,186.9441,11.0154,81.9516,57.6246,75447.9856,47348.7292,36304.2244,1075133.7948,674719.3911
600980.SH,20170929,19.89,1.6048,2.7475,,81.9034,75.7121,5.6541,7.61,6.7076,15220.988,14332.5928,8371.5521,302745.4513,285075.2708
300199.SZ,20170929,16.74,0.884,1.1072,,53.5986,45.8141,4.2476,18.2993,15.797,93469.254,56267.6413,44924.8614,1564675.312,941920.3154
600203.SH,20170929,9.08,1.4427,2.1043,,64.9999,86.6748,1.8796,0.5841,0.5216,45644.712,30317.0793,20785.6604,414453.985,275279.08
000852.SZ,20170929,13.42,1.6436,3.9834,,,,5.0259,2.3307,2.4196,59815.769,59815.769,24680.669,802727.62,802727.62
002390.SZ,20170929,8.39,0.2641,0.2997,,58.1436,54.477,2.2184,2.7737,2.6307,170489.5788,102053.3298,89923.9603,1430407.5661,856227.437
601877.SH,20170929,21.39,0.4502,1.5078,,21.0608,17.4359,2.4896,2.2819,1.8827,215113.5641,132397.911,39536.3843,4601279.1361,2831991.3163
600126.SH,20170929,7.27,0.5066,1.2441,,26.0335,25.4388,1.2495,0.9606,0.8181,259783.7756,92698.5981,37745.3831,1888628.0486,673918.8082
601228.SH,20170929,6.71,1.2345,1.2345,,61.943,58.9713,3.5376,5.3708,4.8034,619318.0,69868.0,69868.0,4155623.78,468814.28
002170.SZ,20170929,7.95,0.5759,0.8008,,79.0275,192.9493,3.4787,3.5173,3.6693,89004.7497,68383.6127,49178.1564,707587.7601,543649.721
300075.SZ,20170929,21.01,4.1575,4.6745,,67.9035,60.203,4.5179,9.2213,8.5458,42456.6455,27215.1073,24204.8369,892014.122,571789.4044
000901.SZ,20170929,28.73,1.0616,1.6452,,114.6118,71.0773,3.1771,2.1461,1.5854,40946.0479,32362.4221,20882.915,1176379.9562,929772.3869
601678.SH,20170929,8.76,1.2428,1.8109,,29.0036,15.4774,1.9806,2.1403,1.773,118800.0,118800.0,81534.2804,1040688.0,1040688.0
601858.SH,20170929,12.6,2.1072,2.1072,,35.5788,31.6071,3.3631,5.541,5.3001,79050.0,13050.0,13050.0,996030.0,164430.0
300622.SZ,20170929,29.29,5.0511,5.0511,,66.5105,59.2382,5.9503,6.0417,5.7073,8580.0,2145.0,2145.0,251308.2,62827.05
300111.SZ,20170929,4.13,0.4338,0.5281,,150.9205,,3.547,2.8854,3.0478,111980.0,111679.85,91730.9688,462477.4,461237.7805
300607.SZ,20170929,62.5,2.6518,2.6518,,105.0947,79.6931,12.2211,18.8245,13.6787,13044.2088,3261.6,3261.6,815263.05,203850.0
300360.SZ,20170929,13.63,0.349,0.5352,,19.3479,23.7249,3.7167,4.14,4.4085,36267.0,26985.0488,17596.5488,494319.21,367806.2151
601789.SH,20170929,5.04,0.4663,0.8353,,25.178,24.241,1.9887,0.3592,0.3505,97608.0,97608.0,54493.239,491944.32,491944.32
300392.SZ,20170929,14.4,1.0123,1.0123,,,,8.9598,4.0986,3.9074,38400.0,16410.7273,16410.7273,552960.0,236314.4731
000727.SZ,20170929,2.82,1.5404,1.6511,,541.3142,,1.211,8.1019,3.1071,452956.698,244245.264,227861.9684,1277337.8884,688771.6445
002285.SZ,20170929,11.67,3.0118,6.4875,,31.9383,28.777,5.5116,3.8062,3.4525,204496.9122,170203.5636,79016.1192,2386478.9654,1986275.5872
002882.SZ,20170929,15.47,5.786,5.786,,55.7244,46.3369,5.4035,3.6696,3.312,42500.0,8000.0,8000.0,657475.0,123760.0
002109.SZ,20170929,8.89,7.5563,7.5563,,222.2197,35.6979,1.934,3.0627,2.4403,70196.3193,21008.4207,21008.4207,624045.2786,186764.86
300035.SZ,20170929,10.01,6.4583,6.9525,,228.2522,145.1042,4.6879,31.8443,21.0477,51800.6058,37133.2018,34494.0194,518524.0641,371703.35
002007.SZ,20170929,27.21,0.7996,1.2895,,32.4328,31.5905,5.9171,13.0811,12.1034,93008.768,80339.6544,49816.4881,2530768.5773,2186041.9962
002325.SZ,20170929,6.16,0.6385,0.8009,,58.6416,70.2105,2.1459,2.6661,2.4453,124523.7994,91321.0118,72802.0304,767066.6043,562537.4327
002084.SZ,20170929,8.75,0.5884,0.9777,,46.9873,39.1617,3.3985,2.2349,2.0504,45631.6228,40455.5776,24343.8411,399276.6995,353986.304
300072.SZ,20170929,30.48,0.6745,1.1438,,34.0785,27.2022,7.3765,3.1434,2.3144,180796.3867,137564.1934,81127.8373,5510673.8666,4192956.6148
000825.SZ,20170929,5.05,0.7613,2.0852,,25.1088,18.1595,1.2478,0.507,0.4449,569624.7796,569607.4051,207958.0261,2876605.137,2876517.3958
300332.SZ,20170929,8.2,1.219,1.7282,,126.6542,468.6628,2.2179,4.3792,4.0814,90160.2064,63266.4221,44625.1817,739313.6925,518784.6612
300181.SZ,20170929,7.43,1.6501,1.6508,,62.7889,72.0356,3.3306,5.3832,5.5561,60862.4848,35382.8703,35369.8703,452208.2621,262894.7263
600270.SH,20170929,17.92,0.4367,1.1183,,16.3036,14.2156,2.1255,3.2783,3.0213,90548.172,90548.172,35360.0322,1622623.2422,1622623.2422
603637.SH,20170929,25.44,8.2848,8.2848,,56.0986,71.5104,4.8986,11.1057,16.2757,13299.6616,3324.919,3324.919,338343.3911,84585.9394
600089.SH,20170929,9.86,0.5076,0.6257,,16.7397,15.6722,1.2952,0.914,0.9118,371864.7789,371431.2789,301316.4097,3666586.72,3662312.41
600756.SH,20170929,20.24,1.4179,1.7525,,56.8048,60.8728,3.2291,4.7937,4.4961,32409.8753,32409.8753,26221.7753,655975.8761,655975.8761
300327.SZ,20170929,34.2,3.7429,5.7603,,66.7452,54.6935,11.1918,13.8766,12.1563,21005.7113,20692.583,13445.8184,718395.3265,707686.3386
002679.SZ,20170929,21.99,0.879,2.9613,,119.2857,134.9128,4.3451,22.158,25.8456,13868.0,13868.0,4116.396,304957.32,304957.32
603313.SH,20170929,28.93,3.1558,3.4575,,34.6475,29.8136,4.6625,4.0296,3.4866,24000.0,6000.0,5476.4059,694320.0,173580.0
002176.SZ,20170929,14.53,7.5417,9.1355,,108.1984,140.0779,5.6639,7.1522,7.9543,146918.2112,138067.133,113979.5797,2134721.6087,2006115.4425
600692.SH,20170929,13.09,0.8897,0.9556,,97.718,79.2625,7.0201,4.9792,3.634,35176.4064,25501.0517,23742.2313,460459.1598,333808.7668
603113.SH,20170929,26.99,3.9215,3.9215,,43.4575,25.2704,5.1529,4.3048,3.1403,67593.9455,7730.0,7730.0,1824360.589,208632.7
002782.SZ,20170929,19.3,4.521,4.521,,139.5994,162.439,10.2242,9.8981,9.9996,42600.0,10650.0,10650.0,822180.0,205545.0
300402.SZ,20170929,15.91,2.8236,3.1081,,,,5.3857,12.7276,8.5877,20200.0,6610.0,6005.0,321382.0,105165.1
002089.SZ,20170929,7.46,3.7551,4.0714,,374.4392,232.3171,5.3645,5.3957,8.4689,137466.9616,93265.7484,86020.849,1025503.5335,695762.4831
600861.SH,20170929,12.12,0.4884,0.7343,,43.2757,40.7114,1.6742,1.4863,1.5385,31680.4949,31680.4949,21071.6549,383967.5982,383967.5982
601958.SH,20170929,8.58,0.4148,1.6065,,513.6407,166.6619,2.1878,2.7235,2.6395,322660.44,322660.44,83311.34,2768426.5752,2768426.5752
000701.SZ,20170929,12.69,2.0323,2.6999,,36.9117,52.6837,1.0349,0.1281,0.113,40661.3056,37789.4352,28445.1448,515991.9681,479547.9327
600592.SH,20170929,12.06,2.2272,3.5836,,78.0412,53.2966,2.5861,7.872,6.4655,39955.3571,39955.3571,24831.9771,481861.6066,481861.6066
600216.SH,20170929,10.58,0.755,1.245,,22.6325,29.2595,1.4623,1.9296,1.9889,96284.8,93610.3725,56766.3175,1018693.184,990397.7411
300403.SZ,20170929,16.85,1.1147,1.3248,,29.4664,31.0256,4.0102,7.4449,7.4787,33500.0,14674.0001,12346.8033,564475.0,247256.9017
600986.SH,20170929,12.35,0.596,0.8041,,28.5998,25.4043,2.0266,1.6925,1.5136,96280.8133,50087.4147,37124.011,1189068.0443,618579.5715
600848.SH,20170929,27.79,3.946,4.9339,,77.1573,58.7301,4.9484,17.2994,12.9031,111991.9277,39955.347,31955.347,3112255.6708,1110359.0931
603456.SH,20170929,15.99,1.3787,1.3787,,64.236,48.7664,2.766,4.3317,4.2271,44784.6206,14326.6206,14326.6206,716106.0834,229082.6634
300526.SZ,20170929,25.41,4.6668,5.5818,,120.9609,106.7681,8.5745,11.6391,11.3864,16981.4816,5981.4816,5000.9304,431499.4475,151989.4475
603025.SH,20170929,30.41,2.2579,2.4576,,57.3953,46.4963,8.5336,19.8734,16.6201,45062.4875,5100.0,4685.5588,1370350.2449,155091.0
600023.SH,20170929,5.35,0.0602,0.2282,,11.592,16.1838,1.2546,1.8573,1.6551,1360068.9988,1360068.9988,358752.2987,7276369.1436,7276369.1436
002683.SZ,20170929,9.28,0.8818,1.3647,,103.9362,46.8226,2.2312,2.0266,1.7482,70148.7983,57364.6462,37066.7473,650980.8482,532343.9167
600728.SH,20170929,10.79,1.1644,1.9611,,161.6833,124.3313,5.6407,6.1271,5.2593,161733.9924,132877.8968,78893.7354,1745109.778,1433752.5065
000902.SZ,20170929,10.11,0.6663,1.2029,,23.4223,25.0651,2.4315,1.5936,1.5809,130452.929,116886.551,64740.0002,1318879.1122,1181723.0306
600004.SH,20170929,13.09,0.4718,0.9639,,19.4335,18.3056,1.9101,4.3925,4.2353,206932.0514,206932.0514,101297.3731,2708740.5528,2708740.5528
300014.SZ,20170929,25.28,3.3308,5.3574,,85.9333,54.7306,10.0646,9.2487,7.5598,85598.5593,81931.952,50938.3241,2163931.5791,2071239.7466
600837.SH,20170929,14.78,0.3566,0.3566,,21.1349,21.7872,1.5115,6.0687,5.9137,1150170.0,809213.118,809213.118,16999512.6,11960169.884
603889.SH,20170929,14.06,1.6119,1.6119,,34.7717,31.9913,2.6182,3.0165,2.6956,39365.1068,14194.115,14194.115,553473.4016,199569.2569
002438.SZ,20170929,7.72,0.5487,0.6557,,72.7091,70.6466,2.2278,6.2466,5.9586,48587.8156,27647.487,23136.221,375097.9364,213438.5996
601997.SH,20170929,14.71,1.0368,1.0368,,9.2527,8.4251,1.5186,3.3282,2.9479,229859.19,120760.4291,120760.4291,3381228.6849,1776385.9121
600201.SH,20170929,33.44,0.571,0.6513,,33.3212,28.7119,4.9493,14.1573,13.0123,64225.244,61315.244,53759.4718,2147692.1594,2050381.7594
000630.SZ,20170929,3.02,0.5053,0.8358,,176.2945,85.8271,1.874,0.3668,0.3822,1052653.3308,956045.8917,577969.4402,3179013.059,2887258.5929
600713.SH,20170929,7.05,0.3371,0.4267,,35.0962,29.9513,2.3444,0.2368,0.2322,89742.5598,69358.068,54792.3312,632685.0466,488974.3794
002213.SZ,20170929,21.3,0.2023,0.2407,,549.6593,2833.6286,12.2817,29.1199,33.2777,20600.0,18782.0398,15781.9485,438780.0,400057.4477
002194.SZ,20170929,15.11,11.8113,35.118,,,,4.8388,5.0927,5.485,56466.9722,52151.0842,17539.9991,853215.9499,788002.8823
300567.SZ,20170929,105.69,2.682,2.682,,87.7218,71.1931,10.5914,16.5201,14.183,8190.7,2000.0,2000.0,865675.083,211380.0
002231.SZ,20170929,12.16,4.47,6.8261,,598.5153,388.8662,6.5599,9.0489,8.9772,35680.0,28891.54,18919.04,433868.8,351321.1264
600795.SH,20170929,3.32,0.7397,1.3698,,13.8006,22.9401,1.2636,1.1168,1.09,1965039.7845,1965039.7845,1061168.8274,6523932.0845,6523932.0845
000679.SZ,20170929,9.12,0.332,0.4641,,24.3054,24.3506,2.3774,1.6865,1.6019,35640.0,35633.965,25487.7794,325036.8,324981.7608
601929.SH,20170929,3.38,0.3654,0.5594,,28.727,29.4321,1.6425,4.7476,4.8999,311080.1192,311080.1192,203193.3828,1051450.8029,1051450.8029
002101.SZ,20170929,23.54,1.0183,1.8769,,50.2754,32.0628,1.9893,3.1177,2.2993,35471.7911,24801.3349,13455.9459,835005.9625,583823.4235
600507.SH,20170929,12.92,1.8338,5.0262,,25.7317,15.4139,5.6723,1.9199,1.5025,132609.2985,132609.2985,48382.7875,1713312.1366,1713312.1366
600469.SH,20170929,8.68,2.0433,3.6843,,57.7371,,2.1396,0.6664,0.5943,56241.3222,56241.3222,31190.288,488174.6767,488174.6767
603708.SH,20170929,17.45,9.5565,9.5565,,32.5041,30.4706,3.5337,0.7578,0.7468,46800.0,11700.0,11700.0,816660.0,204165.0
600552.SH,20170929,9.38,1.0799,1.48,,95.2249,86.766,3.0853,2.316,1.9792,76704.9572,74089.402,54062.7442,719492.4985,694958.5908
002553.SZ,20170929,11.06,1.5396,2.0178,,53.2496,50.3411,5.7669,12.0264,10.7063,34800.0,22072.3052,16841.4118,384888.0,244119.6955
002665.SZ,20170929,8.27,0.4765,0.7046,,135.4217,130.6127,2.8401,23.4593,16.1565,253872.0737,154055.0484,104181.9732,2099522.0495,1274035.2503
300632.SZ,20170929,26.26,6.8201,6.8201,,70.6746,55.5931,6.2127,9.4864,7.6482,11580.0,2895.0,2895.0,304090.8,76022.7
002093.SZ,20170929,11.21,6.9886,16.5009,,146.0212,98.3369,3.891,9.1753,8.3533,100750.0,84817.9894,35922.97,1129407.5,950809.6612
300183.SZ,20170929,21.85,1.8895,2.4393,,27.7829,28.2012,3.8912,10.0658,10.0452,45326.4857,26350.8707,20410.8707,990383.7125,575766.5248
002269.SZ,20170929,3.72,0.1801,0.4457,,258.4861,181.1358,3.0177,1.4337,1.474,251250.0,251250.0,101501.3641,934650.0,934650.0
603887.SH,20170929,32.47,2.4629,2.4629,,60.4271,59.6531,4.194,5.913,5.3235,10300.0,2460.0,2460.0,334441.0,79876.2
300591.SZ,20170929,12.16,4.2832,4.2832,,102.5319,100.8024,8.7913,6.3034,7.0564,31200.0,7800.0,7800.0,379392.0,94848.0
002769.SZ,20170929,18.1,1.2068,1.5293,,35.6972,39.8042,5.3559,1.8957,1.587,37651.3608,19042.6897,15026.9241,681489.6305,344672.6836
600609.SH,20170929,6.55,0.8471,1.4367,,,,,1.4906,1.42,109266.7132,109266.7132,64421.9183,715696.9715,715696.9715
300482.SZ,20170929,73.84,1.2657,2.1867,,89.6347,74.7382,14.0476,23.7431,17.3934,17600.0,10610.6,6141.7271,1299584.0,783486.704
002557.SZ,20170929,14.54,0.3393,0.9478,,20.8413,22.3921,2.547,2.0984,2.1322,50700.0,50700.0,18149.0577,737178.0,737178.0
300053.SZ,20170929,16.08,5.1894,5.5317,,118.4631,83.9696,5.0017,17.8962,13.784,62318.011,46262.2779,43399.9443,1002073.6169,743897.4286
603628.SH,20170929,17.99,4.6983,4.6983,,85.2953,67.9169,5.4235,7.0077,6.2061,27380.0,6845.0,6845.0,492566.2,123141.55
600962.SH,20170929,14.24,0.7776,1.44,,4148.8638,,4.5563,3.8731,4.1664,26221.0,25402.0,13716.4531,373387.04,361724.48
601985.SH,20170929,7.46,0.3107,0.3115,,25.8691,25.596,2.7951,3.8695,3.6159,1556543.0,422965.0,421805.0,11611810.78,3155318.9
600606.SH,20170929,7.52,1.0231,1.1002,,12.6961,12.5931,1.5769,0.3702,0.3452,1216815.4385,322336.8284,299734.343,9150452.0975,2423972.9496
300313.SZ,20170929,12.9,2.5158,4.9194,,,,7.0757,6.7852,10.4096,19735.2789,18236.9761,9326.3763,254585.0978,235256.9917
002436.SZ,20170929,6.39,1.4722,1.6488,,49.3634,41.6375,4.0557,3.2341,2.9831,148790.7504,98740.6776,88164.101,950772.8951,630952.9299
002519.SZ,20170929,8.7,2.8434,5.7885,,32.0581,39.3503,2.6863,5.0165,5.7865,114222.2863,85835.332,42164.1192,993733.8908,746767.3884
600958.SH,20170929,16.06,1.0449,1.0449,,43.138,35.832,2.4422,14.5152,11.5909,621545.2011,312615.4848,312615.4848,9982015.9297,5020604.6859
603813.SH,20170929,34.51,0.7337,0.7337,,74.382,74.382,5.6649,9.024,9.024,8827.0,2207.0,2207.0,304619.77,76163.57
300174.SZ,20170929,28.6,0.1142,0.2198,,164.5509,134.6652,12.6269,10.7299,9.5386,24480.0,22015.8356,11439.036,700128.0,629652.8982
002416.SZ,20170929,10.7,0.5552,1.9189,,58.8557,43.4492,2.1036,0.2286,0.2249,103273.4839,97498.61,28207.1466,1105026.2777,1043235.127
600810.SH,20170929,8.19,0.4602,0.9073,,42.6712,37.6601,1.4416,0.3608,0.3277,44228.0,44228.0,22434.3592,362227.32,362227.32
300073.SZ,20170929,32.52,4.0783,5.8019,,119.8993,57.3202,7.9918,8.9203,7.3646,36606.804,33340.8762,23436.1534,1190453.2661,1084245.294
603180.SH,20170929,83.87,1.526,1.526,,58.3972,46.7374,7.6428,5.1136,4.7145,6700.0,1700.0,1700.0,561929.0,142579.0
603001.SH,20170929,17.58,0.2247,0.6037,,23.0967,26.2334,1.7496,2.169,2.1742,40098.0,40098.0,14924.2283,704922.84,704922.84
002742.SZ,20170929,16.53,6.7449,6.7449,,60.5604,38.8685,5.1078,4.7203,4.5499,43200.0,14250.491,14250.491,714096.0,235560.6162
600259.SH,20170929,43.99,1.4513,2.568,,504.4187,139.8253,6.9888,3.1899,2.3997,30180.2291,25830.5853,14598.5853,1327628.2781,1136287.4473
300647.SZ,20170929,24.71,11.0207,11.0207,,56.1484,58.914,5.8387,8.6216,8.6398,12000.0,3000.0,3000.0,296520.0,74130.0
300122.SZ,20170929,26.79,0.6868,1.617,,1318.0685,222.9347,16.0117,96.119,60.6139,160000.0,86916.9025,36916.6015,4286400.0,2328503.818
002419.SZ,20170929,15.89,1.1323,3.6466,,24.2605,20.7223,2.2386,0.7361,0.7179,80020.0,79993.0656,24837.8756,1271517.8,1271089.8124
600893.SH,20170929,31.27,0.3123,0.7263,,78.9862,72.9749,2.8014,3.1666,3.1216,224984.445,194772.655,83744.3439,7035263.5952,6090540.9219
600680.SH,20170929,13.81,0.6681,2.6315,,,,7.9813,7.5485,9.7414,38222.5337,25742.5337,6535.2079,527853.1904,355504.3904
603559.SH,20170929,39.96,60.0895,60.0895,,124.0075,124.8835,10.1778,10.6735,9.8771,13200.0,3300.0,3300.0,527472.0,131868.0
600823.SH,20170929,5.37,0.2665,0.8367,,9.507,9.4824,0.9615,1.4695,1.1554,375116.8261,375116.8261,119475.1608,2014377.3562,2014377.3562
300180.SZ,20170929,24.1,0.4159,0.539,,151.2468,106.4602,3.2342,10.5675,8.3881,63101.9839,37994.1813,29316.0563,1520757.812,915659.7693
002262.SZ,20170929,14.17,0.2867,0.5479,,46.1661,41.2116,6.308,4.7384,4.4951,100914.7011,86193.0122,45102.9281,1429961.3146,1221354.9829
300324.SZ,20170929,16.73,1.4284,1.8468,,51.9769,45.2369,3.9913,8.9597,7.3662,117219.6195,59557.6078,46064.4163,1961084.2342,996398.7785
002708.SZ,20170929,8.79,0.6431,0.9378,,63.9696,91.5755,2.7252,3.7099,2.9873,46946.996,22891.7068,15697.2022,412664.0948,201218.1028
300257.SZ,20170929,19.05,0.2077,0.5289,,164.3435,186.8597,4.8913,9.4614,7.8248,85800.0,81929.1384,32169.5626,1634490.0,1560750.0865
