ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000517.SZ,20020731,18.35,1.1456,2.8689,,53.9317,53.9317,8.9054,5.4076,5.4076,14581.7185,6963.3983,2780.496,267574.5345,127778.3588
000666.SZ,20020731,7.44,0.2279,0.2279,,36.5558,36.5558,2.0522,2.0279,2.0279,60380.0,20300.0,20300.0,449227.2,151032.0
000758.SZ,20020731,7.49,0.2649,0.2649,,,,3.295,14.3787,14.3787,38720.0,18240.0,18240.0,290012.8,136617.6
600135.SH,20020731,12.0,0.2065,0.2065,,29.3423,29.3423,4.0647,6.4311,6.4311,34200.0,12600.0,12600.0,410400.0,151200.0
600228.SH,20020731,20.42,2.5832,2.5832,,228.64,228.64,12.7992,17.4492,17.4492,28800.0,9600.0,9600.0,588096.0,196032.0
600373.SH,20020731,12.0,0.5689,0.5689,,140.4027,140.4027,5.9801,4.4407,4.4407,12500.0,4500.0,4500.0,150000.0,54000.0
600672.SH,20020731,6.68,0.1571,0.1571,,115.8122,115.8122,4.5748,5.4273,5.4273,44097.696,25600.0,25600.0,294572.6093,171008.0
000709.SZ,20020731,6.84,0.2461,0.2461,,12.6365,12.6365,1.5993,1.1456,1.1456,135382.9839,28540.9862,28540.9862,926019.6099,195220.3456
600778.SH,20020731,9.15,0.2024,0.2024,,86.1489,86.1489,3.7589,2.6666,2.6666,31149.1352,17131.2867,17131.2867,285014.5871,156751.2733
600840.SH,20020731,9.91,0.1388,0.1388,,,,8.6155,8.9792,8.9792,13975.1403,6442.0251,6442.0251,138493.6404,63840.4687
000848.SZ,20020731,9.46,0.182,0.182,,25.0698,25.0698,3.5395,2.4567,2.4567,25925.0,9100.0,9100.0,245250.5,86086.0
000920.SZ,20020731,14.06,0.1217,0.1217,,28.8688,28.8688,4.2469,5.4271,5.4271,19000.0,7000.0,7000.0,267140.0,98420.0
600068.SH,20020731,7.05,0.1155,0.1155,,33.6539,33.6539,1.5219,2.2531,2.2531,70580.0,34580.0,34580.0,497589.0,243789.0
600071.SH,20020731,8.38,0.6365,0.6365,,54.5564,54.5564,4.8826,6.3457,6.3457,23747.2456,10745.02,10745.02,199001.9181,90043.2676
600203.SH,20020731,9.5,0.2623,0.2623,,77.038,77.038,4.0767,3.0495,3.0495,25640.0,7000.0,7000.0,243580.0,66500.0
600523.SH,20020731,10.23,0.8671,0.8671,,117.8126,117.8126,4.0027,6.3485,6.3485,22000.0,7000.0,7000.0,225060.0,71610.0
600730.SH,20020731,12.7,0.3236,0.3236,,48.961,48.961,5.9392,1.4726,1.4726,17460.0,5460.0,5460.0,221742.0,69342.0
600787.SH,20020731,8.68,0.1179,0.1179,,80.0903,80.0903,3.6075,3.8502,3.8502,31033.7705,12616.38,12616.38,269373.1279,109510.1784
000004.SZ,20020731,19.67,8.2634,8.2634,,148.8783,148.8783,17.7895,26.649,26.649,8397.6684,4165.7228,4165.7228,165182.1374,81939.7675
000502.SZ,20020731,13.82,0.1207,0.1207,,,,11.9863,136.612,136.612,15566.8513,5715.9006,5715.9006,215133.885,78993.7463
000531.SZ,20020731,8.79,0.2043,0.2043,,36.3465,36.3465,3.9167,2.7213,2.7213,26652.126,10782.1588,10782.1588,234272.1875,94775.1759
000931.SZ,20020731,12.89,0.2012,0.2012,,102.1427,102.1427,5.1273,4.5604,4.5604,67484.694,37484.694,37484.694,869877.7057,483177.7057
000667.SZ,20020731,9.71,0.8315,0.8315,,873.3587,,4.8818,18.1934,18.2013,24502.8,6358.8,6358.8,237922.188,61743.948
000783.SZ,20020731,5.56,0.5755,0.5755,,928.2419,928.2419,3.653,1.2362,1.2362,115444.4333,23400.0,23400.0,641871.0491,130104.0
000835.SZ,20020731,23.3,0.1698,0.1698,,66.086,66.086,7.9234,3.5795,3.5795,5400.0,1350.0,1350.0,125820.0,31455.0
600346.SH,20020731,14.28,0.2678,0.2678,,93.9908,93.9908,4.7731,6.738,6.738,10500.0,3850.0,3850.0,149940.0,54978.0
600561.SH,20020731,16.4,1.9107,1.9107,,69.2907,69.2907,13.9608,12.54,12.54,9286.2,3000.0,3000.0,152293.68,49200.0
600690.SH,20020731,12.25,0.4445,0.4445,,15.8151,22.3365,1.8968,0.854,0.8724,79764.8282,44989.7074,44989.7074,977119.1455,551123.9157
600762.SH,20020731,12.34,0.6413,0.6413,,39.8626,39.8626,5.4709,11.3321,11.3321,10566.4,4326.4,4326.4,130389.376,53387.776
000428.SZ,20020731,13.01,2.9841,2.9841,,45.5106,45.5106,3.4935,9.9671,9.9671,17284.0,6084.0,6084.0,224864.84,79152.84
000795.SZ,20020731,8.98,0.3379,0.3379,,186.0867,186.0867,3.2351,12.3014,12.3014,27680.0,11440.0,11440.0,248566.4,102731.2
000815.SZ,20020731,10.22,0.1796,0.1796,,32.4736,32.4736,2.2938,3.2554,3.2554,13200.0,6500.0,6500.0,134904.0,66430.0
600727.SH,20020731,10.32,0.3264,0.3264,,29.5466,29.5466,1.8067,6.0966,6.0966,37930.0,15210.0,15210.0,391437.6,156967.2
600761.SH,20020731,9.41,0.3312,0.3312,,31.3387,29.6091,2.7288,3.6432,3.2658,20463.6311,9422.0311,9422.0311,192562.7687,88661.3127
600822.SH,20020731,16.16,1.3576,1.3576,,148.4462,148.4462,13.4379,1.2825,1.2825,25272.0298,1331.0,1331.0,408396.0016,21508.96
000903.SZ,20020731,12.9,2.4293,2.4293,,28.8353,28.2085,3.4751,3.2964,2.3949,18000.0,6000.0,6000.0,232200.0,77400.0
000949.SZ,20020731,6.79,0.4198,0.4198,,98.1087,98.1087,3.2763,4.5538,4.5538,49057.1412,15000.0,15000.0,333097.9887,101850.0
600722.SH,20020731,8.19,0.1564,1.1989,,173.5802,173.5802,3.5413,2.6172,2.6172,42142.0,11500.0,1500.0,345142.98,94185.0
000608.SZ,20020731,9.11,0.4468,0.4468,,32.4968,32.4968,3.956,4.279,4.279,20860.02,9750.078,9750.078,190034.7822,88823.2106
600075.SH,20020731,9.0,0.6345,0.6345,,43.5609,43.5609,1.8905,1.5797,1.5797,22680.0,9720.0,9720.0,204120.0,87480.0
600380.SH,20020731,17.85,1.175,1.7625,,36.179,36.179,3.5736,10.6924,10.6924,40662.0,10500.0,7000.0,725816.7,187425.0
000930.SZ,20020731,11.14,1.4082,2.5348,,32.2682,32.2682,2.5546,4.1595,4.1595,31856.184,16200.0,9000.0,354877.8898,180468.0
600098.SH,20020731,13.61,0.1675,0.1675,,18.0845,18.025,3.2598,4.3635,4.2687,125280.0,23400.0,23400.0,1705060.8,318474.0
600007.SH,20020731,9.33,0.4617,0.4617,,41.8109,41.8109,3.4039,12.5011,12.5011,80000.0,16000.0,16000.0,746400.0,149280.0
600509.SH,20020731,13.97,0.4077,0.4077,,53.8482,53.8482,3.821,6.7041,6.7041,16908.5,6000.0,6000.0,236211.745,83820.0
600867.SH,20020731,10.99,1.8539,1.8539,,121.5704,121.5704,2.5796,17.3196,17.3196,32449.3036,15769.728,15769.728,356617.8466,173309.3107
000555.SZ,20020731,25.86,6.4823,6.4823,,557.5459,557.5459,22.6897,19.7773,19.7773,8182.7678,2200.0,2200.0,211606.3753,56892.0
000570.SZ,20020731,7.67,1.2783,1.2783,,,,2.3201,1.6464,1.6464,37424.9551,11102.5551,11102.5551,287049.4056,85156.5976
000607.SZ,20020731,16.83,0.6012,0.6012,,52.5623,52.5623,10.5791,2.4356,2.4356,19097.5,5625.0,5625.0,321410.925,94668.75
000963.SZ,20020731,12.73,0.5198,1.0395,,84.1635,84.1635,8.8974,2.5643,2.5643,38000.0,10000.0,5000.0,483740.0,127300.0
600108.SH,20020731,6.08,0.1944,0.1944,,42.4876,42.4876,2.7594,5.9124,5.9124,62504.52,27682.2,27682.2,380027.4816,168307.776
600180.SH,20020731,15.0,1.8689,1.8689,,49.7969,49.7969,4.6332,6.9947,6.9947,25099.008,7987.2,7987.2,376485.12,119808.0
600634.SH,20020731,14.03,0.206,0.206,,43.7973,40.1181,5.7229,6.7012,5.4947,8720.7283,3980.9737,3980.9737,122351.818,55853.061
600077.SH,20020731,12.06,0.1364,0.1364,,711.6624,711.6624,4.4194,5.5254,5.5254,12681.9142,4654.0742,4654.0742,152943.8853,56128.1349
600198.SH,20020731,15.78,0.1631,0.1631,,191.8892,191.8892,3.7336,3.3767,3.3767,43898.64,16537.375,16537.375,692720.5392,260959.7775
600258.SH,20020731,14.57,0.1165,0.1165,,43.5997,43.5997,4.8248,2.7885,2.7885,23140.0,7000.0,7000.0,337149.8,101990.0
600693.SH,20020731,9.44,0.266,0.266,,,,3.8294,2.0649,2.7997,13200.869,7230.0998,7230.0998,124616.2034,68252.1421
000409.SZ,20020731,10.83,0.2605,0.2605,,,,8.4904,27.697,27.697,17137.4148,7527.6471,7527.6471,185598.2023,81524.4181
000595.SZ,20020731,9.46,0.4492,0.4492,,844.7973,844.7973,3.8858,4.3009,4.3009,17495.9878,6583.2478,6583.2478,165512.0446,62277.5242
000680.SZ,20020731,8.75,0.7384,0.7384,,51.0614,51.0614,3.9515,1.6659,1.6659,28272.0,18132.0,18132.0,247380.0,158655.0
000948.SZ,20020731,15.08,0.3493,0.3493,,53.5203,53.5203,4.4181,2.3627,2.3627,14000.0552,4000.0,4000.0,211120.8324,60320.0
600399.SH,20020731,6.66,0.1846,0.1846,,34.4669,34.4669,2.4424,2.3614,2.3614,52000.0,12000.0,12000.0,346320.0,79920.0
600793.SH,20020731,12.3,0.1553,0.1553,,102.0624,102.0624,7.3022,2.8156,2.8156,10530.0,3354.0,3354.0,129519.0,41254.2
600090.SH,20020731,15.87,0.4457,0.4457,,76.866,76.866,11.0127,8.5332,8.5332,36791.6646,17412.096,17412.096,583883.7172,276329.9635
600122.SH,20020731,9.48,0.1126,0.1126,,52.0346,52.0346,3.2116,1.5094,1.5094,31920.0,14400.0,14400.0,302601.6,136512.0
600200.SH,20020731,15.42,0.4532,0.4532,,51.378,59.8106,5.493,6.3935,7.0058,27720.0,12510.0,12510.0,427442.4,192904.2
000851.SZ,20020731,8.13,0.5946,0.5946,,,,5.5346,16.9774,16.9774,22490.0,7748.0,7748.0,182843.7,62991.24
000863.SZ,20020731,13.76,0.2626,0.2626,,58.5137,58.5137,6.541,2.2737,2.2737,13562.0262,3900.0002,3900.0002,186613.4805,53664.0028
000957.SZ,20020731,8.05,0.3661,0.3661,,57.2958,57.2958,4.2864,5.8973,5.8973,23850.495,8100.0,8100.0,191996.4848,65205.0
000972.SZ,20020731,13.6,0.1109,0.1109,,85.4473,85.4473,4.2099,3.0848,3.0848,12458.9173,4500.0,4500.0,169441.2753,61200.0
600111.SH,20020731,11.69,0.1552,0.1552,,58.5705,70.9108,4.485,14.9605,16.4672,40367.4,14560.0,14560.0,471894.906,170206.4
600684.SH,20020731,9.06,0.2123,0.2123,,125.3146,125.3146,2.8771,9.9659,9.9659,18703.9387,10003.501,10003.501,169457.6846,90631.7191
000405.SZ,20020731,6.21,4.1301,4.1301,,,,48.1397,117.5884,117.5884,38092.5448,11292.367,11292.367,236554.7032,70125.5991
000976.SZ,20020731,9.0,1.4401,2.965,,65.6894,65.6894,3.5107,3.2875,3.2875,42114.6,12600.0,6120.0,379031.4,113400.0
000978.SZ,20020731,16.68,0.8422,0.8422,,67.4826,67.4826,8.1122,14.7828,14.7828,17700.0,6000.0,6000.0,295236.0,100080.0
600185.SH,20020731,11.61,0.115,0.1264,,228.5426,228.5426,5.0097,8.2289,8.2289,21780.0,7480.0,6800.0,252865.8,86842.8
600569.SH,20020731,5.84,0.297,0.297,,16.6925,17.5763,1.7393,1.3212,1.301,134549.0259,27500.0,27500.0,785766.3113,160600.0
600218.SH,20020731,8.35,0.1399,0.1399,,75.7995,75.7995,2.7592,5.2889,5.2889,28340.0,10140.0,10140.0,236639.0,84669.0
000563.SZ,20020731,9.61,6.0122,6.0122,,81.1634,81.1634,5.8095,12.132,12.132,31418.7026,12636.0,12636.0,301933.732,121431.96
000827.SZ,20020731,16.01,0.2612,0.2612,,,,4.2244,8.7702,8.7702,6673.92,2920.32,2920.32,106849.4592,46754.3232
000977.SZ,20020731,14.9,0.1126,0.1126,,73.945,73.945,3.958,4.0182,4.0182,21500.0,6500.0,6500.0,320350.0,96850.0
600119.SH,20020731,12.77,0.0525,0.0682,,120.3383,120.3383,7.243,5.8033,5.8033,21450.0,6864.0,5280.0,273916.5,87653.28
600188.SH,20020731,10.35,0.3994,0.3994,,29.693,29.693,3.2877,4.5916,4.5916,287000.0,18000.0,18000.0,2970450.0,186300.0
600250.SH,20020731,14.92,0.1055,0.1055,,47.8416,47.8416,3.0631,0.6829,0.6829,13266.28,5500.0,5500.0,197932.8976,82060.0
600283.SH,20020731,10.82,0.1312,0.1312,,58.7015,58.7015,3.6069,18.724,18.724,28533.0,8500.0,8500.0,308727.06,91970.0
600418.SH,20020731,12.72,0.4156,0.4156,,32.8858,32.8858,2.7742,1.4706,1.4706,23000.0,8800.0,8800.0,292560.0,111936.0
600666.SH,20020731,11.62,0.7849,0.7849,,88.8916,72.9661,6.9159,5.6684,5.3,14879.2973,6319.3793,6319.3793,172897.4346,73431.1875
000792.SZ,20020731,15.25,0.2198,0.2198,,41.5702,41.5702,4.9318,11.4804,11.4804,22085.0,6500.0,6500.0,336796.25,99125.0
000888.SZ,20020731,11.81,0.3276,0.3276,,42.7445,48.1516,3.5243,9.2615,8.5532,11866.0,4000.0,4000.0,140137.46,47240.0
600171.SH,20020731,14.53,0.3818,0.3818,,55.0578,63.5328,6.0441,10.4721,11.5453,56476.42,20280.0,20280.0,820602.3826,294668.4
000408.SZ,20020731,13.66,0.4868,0.4868,,103.043,103.043,3.5929,4.7623,4.7623,11472.0,4071.6,4071.6,156707.52,55618.056
000425.SZ,20020731,19.03,0.1459,0.1459,,110.1026,110.1026,9.5228,6.2415,6.2415,49553.42,19420.236,19420.236,943001.5826,369567.0911
000522.SZ,20020731,8.48,0.8617,0.8617,,82.9023,85.8088,7.6258,3.8092,2.7689,37434.4355,15654.4355,15654.4355,317444.013,132749.613
000999.SZ,20020731,11.08,0.5898,0.5898,,68.9368,68.9368,3.1847,4.468,4.468,75300.0,20000.0,20000.0,834324.0,221600.0
600150.SH,20020731,9.83,0.3458,0.3458,,195.632,195.632,5.0377,2.9662,2.9662,24149.312,7700.0,7700.0,237387.737,75691.0
000678.SZ,20020731,7.48,0.3464,0.3464,,,,2.6786,4.1612,4.1612,14044.0018,7890.1553,7890.1553,105049.1335,59018.3616
000759.SZ,20020731,8.36,0.6842,0.8895,,72.7071,72.7071,2.2401,1.1866,1.1866,20954.185,14667.51,11282.7,175176.9866,122620.3836
000868.SZ,20020731,8.07,0.7568,0.7568,,174.1336,178.9302,2.7053,3.9997,4.1638,22100.0,10140.0,10140.0,178347.0,81829.8
000955.SZ,20020731,9.85,0.2178,0.2395,,137.5584,137.5584,4.5908,13.8427,13.8427,22550.0,6050.0,5500.0,222117.5,59592.5
600095.SH,20020731,9.05,0.5481,0.5481,,,,4.3849,9.8658,9.8658,26156.0,15106.6007,15106.6007,236711.8,136714.7363
600777.SH,20020731,10.56,0.3473,0.3473,,30.0779,30.0779,2.9849,3.258,3.258,20486.95,5037.0928,5037.0928,216342.192,53191.7
000760.SZ,20020731,10.92,1.697,1.697,,143.1051,143.1051,3.3944,7.6016,7.6016,10932.23,5183.1,5183.1,119379.9516,56599.452
000829.SZ,20020731,12.88,0.1376,0.1376,,2458.4161,2458.4161,6.4278,16.0704,16.0704,15749.9999,6204.5455,6204.5455,202859.9987,79914.546
000832.SZ,20020731,6.86,0.1171,0.1171,,50.5022,50.5022,1.9364,2.3149,2.3149,35206.9773,18360.0,18360.0,241519.8643,125949.6
600011.SH,20020731,13.13,0.4843,0.8259,,21.6663,21.6663,2.8216,4.9808,4.9808,600000.0,25000.0,14660.5,7878000.0,328250.0
600288.SH,20020731,13.74,0.1579,0.2368,,61.7379,61.7379,4.2446,2.1416,2.1416,21000.0,7500.0,5000.0,288540.0,103050.0
600456.SH,20020731,17.2,0.9688,0.9688,,91.1378,91.1378,12.7311,10.5737,10.5737,20008.0,6000.0,6000.0,344137.6,103200.0
600500.SH,20020731,14.99,0.8548,0.8548,,61.7098,61.7098,3.7418,0.8506,0.8506,37265.0,12000.0,12000.0,558602.35,179880.0
600620.SH,20020731,13.75,0.5597,0.5597,,107.469,107.469,9.5596,18.7447,18.7447,26677.4325,8046.5487,8046.5487,366814.6969,110640.0446
600238.SH,20020731,11.9,0.084,0.084,,44.7013,44.7013,4.6617,4.7187,4.7187,16600.0,5000.0,5000.0,197540.0,59500.0
600398.SH,20020731,14.29,0.131,0.131,,44.4114,36.1579,4.7677,7.2435,5.6693,21370.8834,9945.0,9945.0,305389.9238,142114.05
000610.SZ,20020731,9.85,0.6684,0.6684,,1095.6468,1095.6468,4.7433,17.6414,17.6414,16759.79,5304.0,5304.0,165083.9315,52244.4
000828.SZ,20020731,9.19,0.1322,0.1322,,,,5.1685,5.8382,5.8382,116468.352,24768.0,24768.0,1070344.1549,227617.92
600183.SH,20020731,8.39,1.3054,1.697,,84.5096,84.5096,5.4372,7.4346,7.4346,63801.5625,19368.9844,14899.2188,535295.1094,162505.7791
600360.SH,20020731,15.77,0.1198,0.1198,,71.7575,71.7575,3.2384,8.0005,8.0005,11800.0,5000.0,5000.0,186086.0,78850.0
600428.SH,20020731,12.52,0.5943,0.5943,,52.6081,52.6081,11.9103,8.4228,8.4228,36000.0,13000.0,13000.0,450720.0,162760.0
600601.SH,20020731,10.38,0.1723,0.1723,,38.6253,38.6253,6.4746,1.0491,1.0491,37324.8,37324.8,37324.8,387431.424,387431.424
600383.SH,20020731,22.45,0.2086,0.2086,,50.3962,50.3962,4.7062,9.1434,9.1434,27000.0,9000.0,9000.0,606150.0,202050.0
600768.SH,20020731,14.55,0.047,0.047,,4785.2451,4785.2451,16.9312,6.4921,6.4921,9288.0,2678.4,2678.4,135140.4,38970.72
600827.SH,20020731,15.26,1.1022,2.3172,,71.9187,71.9187,8.7048,0.8727,0.8727,33015.1358,7056.4059,3356.4059,503810.9723,107680.754
600829.SH,20020731,15.29,0.1969,0.256,,59.4258,59.4258,5.287,5.0413,5.0413,17181.8843,4325.7553,3327.5,262711.0109,66140.7985
600871.SH,20020731,5.46,0.4677,0.4677,,127.8771,127.8771,2.497,2.7969,2.7969,400000.0,20000.0,20000.0,2184000.0,109200.0
000737.SZ,20020731,8.06,0.4459,0.4459,,53.8538,53.8538,2.7711,1.7127,1.7127,45730.0,20956.0,20956.0,368583.8,168905.36
000812.SZ,20020731,8.36,0.1405,0.1686,,65.8726,65.8726,4.3736,8.6553,8.6553,19008.0,11024.64,9187.2,158906.88,92165.9904
000831.SZ,20020731,7.37,0.3218,0.3218,,27.1103,27.1103,2.9974,1.8769,1.8769,36300.0,14625.0,14625.0,267531.0,107786.25
000916.SZ,20020731,5.72,0.1859,0.1859,,38.6479,34.5529,2.203,15.769,14.4292,109000.0,34000.0,34000.0,623480.0,194480.0
600026.SH,20020731,6.67,4.8868,4.8868,,63.15,63.15,4.3632,5.5049,5.5049,332600.0,35000.0,35000.0,2218442.0,233450.0
600241.SH,20020731,15.9,0.1533,0.1533,,52.964,52.964,4.3421,1.2365,1.2365,10600.0,3000.0,3000.0,168540.0,47700.0
600890.SH,20020731,17.66,0.0695,0.0695,,222.693,222.693,11.7351,26.5336,26.5336,48485.0997,20509.5495,20509.5495,856246.8607,362198.6442
000581.SZ,20020731,11.56,0.2245,0.2245,,33.4688,31.298,2.822,5.1305,4.1935,43636.615,21600.0,21600.0,504439.2694,249696.0
000655.SZ,20020731,11.05,0.1613,0.1855,,64.4462,64.4462,4.1335,5.3281,5.3281,14479.3984,4036.5,3510.0,159997.3523,44603.325
000406.SZ,20020731,10.11,0.1026,0.1232,,18.3874,18.3874,2.7152,4.8318,4.8318,36402.7608,26582.8392,22152.366,368031.9117,268752.5043
000501.SZ,20020731,6.28,0.1592,0.1592,,,,3.248,1.4315,1.4315,50724.859,20438.9852,20438.9852,318552.1145,128356.8271
