ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600537.SH,20040430,8.88,0.8262,0.8262,,38.3045,37.2259,2.9948,4.9474,4.6366,16431.0,5000.0,5000.0,145907.28,44400.0
600737.SH,20040430,4.62,4.1063,4.1063,,44.7583,45.407,3.3954,1.6567,1.9453,80560.4226,40628.5026,40628.5026,372189.1524,187703.682
600842.SH,20040430,4.69,0.3914,0.3914,,294.3438,68.0144,,4.6784,4.5453,21559.4628,8422.5521,8422.5521,101113.8805,39501.7693
600857.SH,20040430,6.11,1.8697,1.8697,,49.1497,49.698,3.2668,1.7506,1.7224,19229.184,9150.8797,9150.8797,117490.3142,55911.875
600865.SH,20040430,5.22,0.2828,0.2828,,66.1266,74.63,2.0325,1.2597,1.2906,26970.632,13533.9938,13533.9938,140786.699,70647.4476
600893.SH,20040430,5.93,0.2573,0.2573,,45.6345,43.8686,2.3676,1.5396,1.4739,23491.0865,11531.6885,11531.6885,139302.1429,68382.9128
000616.SZ,20040430,8.44,1.3614,1.3614,,42.0808,17.6005,2.8241,2.8461,1.6015,18894.2,8772.3072,8772.3072,159467.048,74038.2728
000802.SZ,20040430,5.68,1.0469,1.0469,,,,3.0301,1.9124,2.004,11625.0,3900.0,3900.0,66030.0,22152.0
600055.SH,20040430,9.56,1.071,1.071,,31.0927,31.1965,2.6114,2.2473,2.2906,11100.0,3900.0,3900.0,106116.0,37284.0
600058.SH,20040430,13.67,1.4543,1.4543,,24.5618,16.7214,3.1267,0.1446,0.1351,55131.5323,15600.0,15600.0,753648.0465,213252.0
600177.SH,20040430,6.54,0.5267,0.9146,,17.2085,16.737,2.2325,2.5477,2.5225,105299.0732,46987.6292,27059.9828,688655.9387,307299.095
600285.SH,20040430,8.6,0.4418,0.4418,,60.8839,60.2063,1.9894,3.6518,3.3679,10036.0,4000.0,4000.0,86309.6,34400.0
000760.SZ,20040430,5.86,0.5808,0.5808,,,,1.9523,5.9922,4.9464,10932.23,5183.1,5183.1,64062.8678,30372.966
000829.SZ,20040430,9.19,2.7261,2.7261,,28.4408,18.8607,4.2255,0.6716,0.3597,15749.9999,6204.5454,6204.5454,144742.4991,57019.7722
000832.SZ,20040430,3.93,3.4113,3.4113,,,,3.2654,0.9441,0.9228,35206.9773,18360.0,18360.0,138363.4208,72154.8
600231.SH,20040430,7.26,0.9832,0.9832,,8.6409,8.0125,1.9143,1.0578,0.8996,52390.0,21378.5,21378.5,380351.4,155207.91
600449.SH,20040430,7.6,0.8819,0.8819,,26.4721,26.4721,1.8472,2.9924,2.9924,12300.0,4800.0,4800.0,93480.0,36480.0
600745.SH,20040430,7.89,0.3221,0.3221,,691.7905,,7.2969,6.178,5.8985,12174.4896,4675.944,4675.944,96056.7229,36893.1982
000821.SZ,20040430,5.44,0.565,0.565,,46.6856,46.135,1.7425,3.1459,3.1455,34523.8781,15780.8948,15780.8948,187809.8969,85848.0677
000933.SZ,20040430,14.83,0.7913,0.7913,,22.7599,20.5925,3.0543,4.5983,4.2852,25000.0,9100.0,9100.0,370750.0,134953.0
600064.SH,20040430,7.11,0.5241,0.5241,,30.5378,30.1159,1.9017,2.2231,2.0649,34414.5888,15548.76,15548.76,244687.7264,110551.6836
600330.SH,20040430,12.05,0.1596,0.1596,,39.2341,37.4923,4.3344,7.8891,7.538,22947.0,6000.0,6000.0,276511.35,72300.0
600378.SH,20040430,6.32,0.3611,0.3611,,36.7184,36.5597,2.7189,6.3962,5.7164,19557.3391,7605.0,7605.0,123602.3831,48063.6
000586.SZ,20040430,6.87,2.117,2.117,,57.7338,52.157,4.5357,2.2692,2.1006,19344.0,6084.0,6084.0,132893.28,41797.08
000683.SZ,20040430,4.03,0.8616,0.8616,,,,3.9721,2.2132,2.2132,46900.0,16900.0,16900.0,189007.0,68107.0
000729.SZ,20040430,11.5,0.6919,0.6919,,31.7267,31.5653,1.9348,2.2393,2.1259,66744.183,18721.733,18721.733,767558.1045,215299.9295
000913.SZ,20040430,5.25,0.5557,0.5557,,43.9626,51.1111,2.2121,0.7723,0.7737,45353.6,13520.0,13520.0,238106.4,70980.0
000921.SZ,20040430,7.18,0.1936,0.1936,,35.229,32.9942,2.4939,1.1547,1.0543,99200.6563,19450.1,19450.1,712260.7122,139651.718
600074.SH,20040430,6.87,1.7142,1.7142,,20.3045,18.8125,1.9895,1.6767,1.5759,34128.0,17496.0,17496.0,234459.36,120197.52
600159.SH,20040430,3.53,0.7508,0.7508,,50.9094,92.0299,16.0067,68.6145,,30500.1616,8800.768,8800.768,107665.5704,31066.711
600628.SH,20040430,6.16,0.3684,0.3684,,26.1321,25.2209,2.0823,1.3593,1.3598,31890.3367,13937.1397,13937.1397,196444.4741,85852.7806
000529.SZ,20040430,3.61,0.2779,0.2779,,,,3.5486,3.3725,3.3537,39651.5872,21605.8091,21605.298,143142.2298,77996.9709
000533.SZ,20040430,5.68,1.8077,1.8077,,16.6555,16.9747,5.5697,2.5113,2.4523,57568.0,20370.56,20370.56,326986.24,115704.7808
000419.SZ,20040430,6.39,0.6132,0.6132,,48.8858,49.3415,1.8601,1.6029,1.5362,17550.8155,6535.8155,6535.8155,112149.711,41763.861
000585.SZ,20040430,4.1,3.595,3.595,,137.9356,136.2043,6.3309,5.705,6.7936,87337.0,14360.0,14360.0,358081.7,58876.0
000803.SZ,20040430,12.33,0.0098,0.0098,,364.2849,951.1865,7.3727,19.7049,19.1553,10136.1,4875.0,4875.0,124978.113,60108.75
600091.SH,20040430,7.23,0.622,0.622,,29.8976,30.8015,1.2912,2.759,2.7932,33652.6,20620.0,20620.0,243308.298,149082.6
600158.SH,20040430,9.38,1.2152,1.2152,,157.9812,148.7553,3.0243,3.1132,3.069,25364.82,7605.0,7605.0,237922.0116,71334.9
600172.SH,20040430,6.02,0.4905,0.4905,,49.7884,43.9521,1.9928,4.6323,4.1177,26800.0,10400.0,10400.0,161336.0,62608.0
600549.SH,20040430,19.79,1.3298,1.3298,,43.6633,36.1824,3.7834,3.0574,2.6448,12000.0,3000.0,3000.0,237480.0,59370.0
600575.SH,20040430,9.5,2.9444,2.9444,,40.0873,36.8298,2.3814,9.4135,8.9233,11860.0,4500.0,4500.0,112670.0,42750.0
600838.SH,20040430,5.37,0.4928,0.4928,,403.1689,400.0512,3.5668,5.6675,6.6143,40088.1981,19686.2757,19686.2757,215273.6238,105715.3005
000800.SZ,20040430,8.52,0.6929,0.6929,,31.5884,23.0519,2.7044,1.4517,1.1959,162750.0,54600.0,54600.0,1386630.0,465192.0
000852.SZ,20040430,6.53,0.2853,0.2853,,30.6292,28.0727,2.7416,4.5344,4.2462,30800.0,7700.0,7700.0,201124.0,50281.0
000035.SZ,20040430,10.58,1.2449,1.2449,,30.6,29.8115,4.3188,0.4531,0.4363,11588.72,4264.92,4264.92,122608.6576,45122.8536
600493.SH,20040430,7.09,3.1054,3.1054,,36.4768,36.4768,2.443,4.2749,4.2749,17000.0,6000.0,6000.0,120530.0,42540.0
600501.SH,20040430,8.57,0.3238,0.3238,,194.5595,191.7656,3.4445,2.1548,2.1496,18731.4375,7200.0,7200.0,160528.4194,61704.0
600552.SH,20040430,10.31,1.3497,1.3497,,56.4041,44.5212,2.8446,3.0617,2.631,9000.0,4000.0,4000.0,92790.0,41240.0
600572.SH,20040430,12.14,2.4668,2.4668,,41.565,41.565,2.9991,3.553,3.553,13720.0,4000.0,4000.0,166560.8,48560.0
600636.SH,20040430,6.55,0.6227,0.8095,,32.6525,29.4228,3.1735,1.4461,1.3362,24281.6638,10708.3714,8237.2088,159044.8979,70139.8327
600662.SH,20040430,8.23,0.6853,0.6853,,22.4906,21.3359,2.3083,2.2916,2.2671,30903.6663,16537.1713,16537.1713,254337.1736,136100.9198
000763.SZ,20040430,6.27,1.4924,1.4924,,346.3436,97.7339,3.062,0.4447,0.4374,78750.0,15000.0,15000.0,493762.5,94050.0
000909.SZ,20040430,8.53,4.4985,4.4985,,390.0219,763.5442,3.1153,3.0486,3.0204,19600.0,6000.0,6000.0,167188.0,51180.0
600135.SH,20040430,11.45,0.3654,0.3654,,48.9357,52.8006,3.657,6.9397,7.0223,34200.0,12600.0,12600.0,391590.0,144270.0
600228.SH,20040430,6.21,14.0692,14.0692,,,,4.8667,4.3157,4.1037,28800.0,9600.0,9600.0,178848.0,59616.0
600373.SH,20040430,6.27,0.4936,0.4936,,153.7653,126.1038,3.0031,2.0062,1.8159,12500.0,4500.0,4500.0,78375.0,28215.0
600672.SH,20040430,2.59,0.5274,0.5274,,,,,251.1751,286.7032,44097.696,25600.0,25600.0,114213.0326,66304.0
600837.SH,20040430,11.9,1.5901,1.5901,,29.3034,24.5881,5.4474,12.4776,13.1239,15658.781,3931.2002,3931.2002,186339.4939,46781.2824
600851.SH,20040430,12.56,0.6455,0.6455,,43.4476,43.4444,3.8066,4.1455,4.2662,60352.8346,18367.8936,18367.8936,758031.6026,230700.7436
600879.SH,20040430,9.63,0.3944,0.3944,,27.8327,27.1423,3.4949,5.5758,5.3732,35149.9796,20571.1853,20571.1853,338494.3035,198100.5144
000517.SZ,20040430,9.35,1.5061,1.5061,,317.4364,1848.821,2.6898,3.3547,3.128,23330.7495,11141.4372,11141.4372,218142.5078,104172.4378
000666.SZ,20040430,6.19,0.5934,0.5934,,23.1376,23.4604,1.5103,0.868,0.8701,60380.0,20300.0,20300.0,373752.2,125657.0
000006.SZ,20040430,5.89,0.6261,0.6261,,,,1.5887,0.751,0.8158,25359.1631,15780.7037,15780.7037,149365.4707,92948.3448
000050.SZ,20040430,20.17,2.2859,2.2859,,58.6689,58.5583,3.7382,4.2121,3.8147,13277.0,3639.7,3639.7,267797.09,73412.749
000546.SZ,20040430,4.5,0.2883,0.2883,,46.2987,39.8489,4.7291,6.0495,6.153,16950.6479,8502.6479,8502.6479,76277.9156,38261.9156
000768.SZ,20040430,5.91,0.3743,0.3743,,72.4819,81.0216,1.1969,2.5546,2.5184,39150.0,17700.0,17700.0,231376.5,104607.0
000825.SZ,20040430,4.94,0.7275,0.7275,,10.4489,8.4644,1.4636,0.3851,0.3528,129140.4,58500.0,58500.0,637953.576,288990.0
000833.SZ,20040430,5.79,2.0004,2.0004,,,,2.5479,1.9353,1.9135,25268.85,9858.95,9858.95,146306.6415,57083.3205
000902.SZ,20040430,5.25,0.3108,0.3108,,,,3.3995,2.2828,2.0287,21500.0,6500.0,6500.0,112875.0,34125.0
600235.SH,20040430,10.29,0.2099,0.2099,,46.3516,44.3032,3.1315,5.7453,5.3714,26340.0,8840.0,8840.0,271038.6,90963.6
600278.SH,20040430,7.12,0.2254,0.2254,,41.8196,36.1573,2.1025,0.6615,0.6694,32000.0,8000.0,8000.0,227840.0,56960.0
600337.SH,20040430,10.8,0.8477,0.8477,,30.2499,29.484,1.7118,2.0723,1.9824,11049.6,4800.0,4800.0,119335.68,51840.0
000007.SZ,20040430,6.11,0.7472,0.7472,,58.6144,,3.9594,2.623,2.9065,14359.3664,7956.0961,7956.0961,87735.7287,48611.7472
000498.SZ,20040430,5.9,1.9402,1.9402,,46.2727,26.8306,4.5423,3.132,3.0311,39000.0,17400.0,17400.0,230100.0,102660.0
000625.SZ,20040430,14.23,0.8456,0.8456,,12.0326,11.5162,3.4024,1.2118,1.147,122666.6,16800.0,16800.0,1745545.718,239064.0
000791.SZ,20040430,4.81,0.2513,0.2513,,,,2.7917,8.4337,7.8478,18900.0,7920.0,7920.0,90909.0,38095.2
000895.SZ,20040430,11.27,0.7147,1.0721,,21.9495,21.3034,3.8109,0.8062,0.7627,51355.5,20175.0,13450.0,578776.485,227372.25
600496.SH,20040430,9.8,0.337,0.337,,434.8917,403.3565,4.3312,10.4406,4.264,11000.0,4000.0,4000.0,107800.0,39200.0
600660.SH,20040430,18.22,2.2102,2.2102,,28.4253,26.3771,5.5906,5.2632,4.9206,50074.6583,19284.2055,19284.2055,912360.2742,351358.2242
600889.SH,20040430,8.8,0.3171,0.3171,,21.7568,20.2079,2.4294,2.0697,1.9735,16154.7393,6681.8544,6681.8544,142161.7058,58800.3187
000010.SZ,20040430,6.79,0.7448,1.0201,,141.9775,139.8778,5.8667,4.3055,4.1031,14701.7448,6779.3844,4950.0874,99824.8472,46032.0201
000530.SZ,20040430,6.35,0.3899,0.3899,,25.7998,25.7795,1.7094,2.1308,1.9861,35001.4975,9837.0225,9837.0225,222259.5091,62465.0929
600151.SH,20040430,6.68,0.7342,0.7342,,31.3273,30.4642,2.3784,1.6216,1.6046,46784.0,14144.0,14144.0,312517.12,94481.92
600146.SH,20040430,5.63,0.3605,0.3605,,,,3.1857,35.3373,33.8298,20000.0,6000.0,6000.0,112600.0,33780.0
600210.SH,20040430,6.1,0.7446,0.7446,,26.3735,25.4,2.4722,2.7133,2.5794,102624.0113,42616.1461,42616.1461,626006.4689,259958.4912
600223.SH,20040430,6.62,0.3539,0.3539,,35.0952,33.3101,2.1005,1.6749,1.5522,53625.0,21131.5,21131.5,354997.5,139890.53
600269.SH,20040430,14.28,0.2939,0.2939,,29.7912,24.9407,1.6498,9.0093,7.6706,38922.2493,15600.0,15600.0,555809.72,222768.0
600639.SH,20040430,7.79,0.3303,0.3303,,47.0371,45.4059,3.0242,9.7915,9.0347,76762.4,12886.5,12886.5,597979.096,100385.835
000979.SZ,20040430,8.9,0.2351,0.2351,,1504.01,,1.8279,2.5801,2.3982,9400.0,4000.0,4000.0,83660.0,35600.0
600008.SH,20040430,11.42,0.2859,0.2859,,187.7275,147.7125,2.76,53.6369,51.9348,110000.0,30000.0,30000.0,1256200.0,342600.0
600085.SH,20040430,19.87,1.092,1.092,,27.5243,27.2518,3.8581,3.0395,2.8831,33179.9933,9961.6608,9961.6608,659286.4669,197938.2001
600106.SH,20040430,7.39,0.3172,0.3172,,28.8767,31.3266,2.1718,13.0245,13.7448,31000.0,9000.0,9000.0,229090.0,66510.0
600326.SH,20040430,5.5,0.4335,0.4335,,32.6719,32.8615,2.4141,2.8538,2.7971,18000.0,7200.0,7200.0,99000.0,39600.0
600336.SH,20040430,6.22,0.2718,0.2718,,102.7165,105.7017,1.738,1.155,1.1048,34103.6,9000.0,9000.0,212124.392,55980.0
600900.SH,20040430,8.99,1.1055,1.1055,,49.1284,49.1284,3.4794,23.6535,23.6535,785600.0,127930.0,127930.0,7062544.0,1150090.7
000407.SZ,20040430,5.66,0.2691,0.3017,,46.6055,45.9661,2.4383,1.8746,1.8547,23958.8758,14419.6658,12860.3143,135607.237,81615.3084
600881.SH,20040430,5.25,0.3227,0.3227,,66.6217,67.2731,1.2719,1.8524,1.772,55776.0953,35817.0306,35817.0306,292824.5003,188039.4107
600892.SH,20040430,12.8,0.6249,,,,,,5.7706,5.8549,5050.0,1530.97,1530.97,64640.0,19596.416
000620.SZ,20040430,3.7,0.5685,0.5685,,,,4.4185,1.6731,1.6191,31162.704,15048.0,15048.0,115302.0048,55677.6
000668.SZ,20040430,9.76,0.3115,0.3115,,46.0659,43.6698,3.8276,0.9021,0.8395,14684.189,4173.975,4173.975,143317.6846,40737.996
000757.SZ,20040430,12.3,1.0249,1.0249,,590.6409,243.0584,3.607,1.8578,1.5433,15241.7137,5483.062,5483.062,187473.0785,67441.6626
000890.SZ,20040430,5.6,0.4653,0.4653,,83.9069,90.2369,1.7237,1.7566,1.5718,29203.2,16972.8,16972.8,163537.92,95047.68
000930.SZ,20040430,9.48,0.7647,0.7647,,30.5702,26.946,1.8513,1.9519,1.6258,31858.8654,16202.6814,16202.6814,302022.044,153601.4197
600035.SH,20040430,5.8,0.7107,0.7107,,46.085,46.085,2.6619,18.2613,18.2613,93165.2495,28000.0,28000.0,540358.4471,162400.0
600115.SH,20040430,5.3,3.9464,3.9464,,,,4.6559,1.8598,1.7324,486695.0,30000.0,30000.0,2579483.5,159000.0
600250.SH,20040430,11.65,1.2741,1.2741,,34.5098,30.9441,3.0982,0.3296,0.2998,19899.42,8541.24,8541.24,231828.243,99505.446
600283.SH,20040430,6.43,0.3347,0.3347,,63.5802,83.0996,2.1084,8.3995,9.345,28533.0,8500.0,8500.0,183467.19,54655.0
600418.SH,20040430,16.47,1.4476,1.4476,,18.2673,16.3618,2.7289,0.6951,0.5739,23000.0,8800.0,8800.0,378810.0,144936.0
600455.SH,20040430,18.78,2.9649,2.9649,,69.9899,69.9899,4.5468,10.164,10.164,6245.8,2200.0,2200.0,117296.124,41316.0
