ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000768.SZ,20011031,8.4,0.1294,0.1294,,47.8273,67.2967,1.7191,4.1254,3.9164,39150.0,17700.0,17700.0,328860.0,148680.0
000902.SZ,20011031,12.77,0.8258,0.8258,,73.9333,85.9017,5.4176,5.2646,5.1387,21500.0,6500.0,6500.0,274555.0,83005.0
000825.SZ,20011031,6.44,0.1199,0.1199,,23.7784,22.3543,2.2234,1.4038,1.2447,107617.0,48750.0,48750.0,693053.48,313950.0
600850.SH,20011031,13.84,0.2187,0.2187,,134.8067,155.9032,10.8079,1.702,1.6916,17103.15,4860.0,4860.0,236707.596,67262.4
000006.SZ,20011031,11.35,0.3238,0.3238,,24.3072,20.3499,2.451,1.528,1.5137,25359.1631,15780.7037,15780.7037,287826.5012,179110.987
600305.SH,20011031,16.25,0.2841,0.2841,,117.3828,117.3828,5.4413,14.4376,14.4376,12715.0,4000.0,4000.0,206618.75,65000.0
000013.SZ,20011031,10.65,0.3183,0.3183,,85.8603,71.3679,5.6552,3.9443,3.6,30335.4979,5132.4002,5132.4002,323073.0526,54660.0621
000050.SZ,20011031,16.6,0.349,0.349,,67.7773,65.201,3.0812,6.9392,7.0278,13277.0,3639.7,3639.7,220398.2,60419.02
000833.SZ,20011031,8.86,0.226,0.2785,,58.887,37.5023,3.5692,3.4594,3.0209,25268.85,9858.95,8000.0,223882.011,87350.297
600761.SH,20011031,9.91,0.6582,0.6582,,34.7698,27.2727,2.9681,4.1807,3.7942,20463.6311,9422.0311,9422.0311,202794.5842,93372.3282
600643.SH,20011031,11.49,0.2982,0.2982,,39.0701,36.8084,2.566,9.3728,8.6245,46068.7964,30835.2666,30835.2666,529330.4706,354297.2132
000973.SZ,20011031,12.95,0.271,0.271,,63.9465,56.9173,4.2501,3.2624,2.9242,37345.06,4900.0,4900.0,483618.527,63455.0
600301.SH,20011031,10.4,0.2011,0.2011,,47.8812,47.265,3.5427,4.1623,4.2611,18514.814,7289.0345,7289.0345,192554.0656,75805.9588
600297.SH,20011031,17.9,0.1632,0.1632,,71.1691,86.7738,3.9862,3.6258,3.454,11500.0,4000.0,4000.0,205850.0,71600.0
000980.SZ,20011031,12.67,1.5001,1.5001,,49.7862,51.3822,3.6748,6.781,7.2894,15000.0,5800.0,5800.0,190050.0,73486.0
600753.SH,20011031,10.21,0.8228,0.8228,,,,13.6025,12.6394,14.1964,12800.0,3200.0,3200.0,130688.0,32672.0
000755.SZ,20011031,8.9,0.2574,0.2574,,48.0467,37.9779,2.8811,6.7015,6.0858,27771.3851,10920.0,10920.0,247165.3274,97188.0
600007.SH,20011031,9.98,0.3614,0.3614,,54.6857,47.7013,3.7431,14.7085,13.983,80000.0,16000.0,16000.0,798400.0,159680.0
000609.SZ,20011031,12.47,0.295,0.295,,44.6831,53.4784,4.2847,8.6564,8.3408,12960.6749,4913.9999,4913.9999,161619.616,61277.5788
000985.SZ,20011031,18.45,0.1527,0.1527,,57.0282,54.3509,5.3424,5.3018,4.9142,11500.0,3000.0,3000.0,212175.0,55350.0
600890.SH,20011031,18.51,0.0461,0.0599,,135.6111,102.678,11.8637,21.9266,26.2491,48485.0997,20509.5495,15776.5765,897459.1954,379631.7612
600230.SH,20011031,10.31,0.3377,0.3377,,53.5486,91.3062,4.1576,4.9342,5.4969,25933.162,8000.0,8000.0,267370.9002,82480.0
000655.SZ,20011031,12.09,0.1171,0.1171,,65.0593,51.9611,3.9242,4.6872,4.5061,12590.7813,3510.0,3510.0,152222.5459,42435.9
000965.SZ,20011031,11.03,1.3385,1.3385,,57.2856,54.4407,4.0892,7.4232,6.4781,21700.4921,7000.0,7000.0,239356.4279,77210.0
600883.SH,20011031,14.3,0.2437,0.2437,,140.7214,175.9723,10.2209,23.6405,20.9142,10200.0,2700.0,2700.0,145860.0,38610.0
000897.SZ,20011031,7.47,0.1372,0.1372,,54.8858,51.469,3.7152,8.9437,9.8448,45299.9699,14165.97,14165.97,338390.7752,105819.7959
000419.SZ,20011031,12.2,0.1686,0.1686,,59.9583,58.8406,3.7117,3.2502,3.2328,17550.8155,6535.8155,6535.8155,214119.9491,79736.9491
600661.SH,20011031,18.18,0.1037,0.1037,,87.1917,79.4702,8.4173,6.3325,4.679,14473.0688,2545.5375,2545.5375,263120.3908,46277.8718
000585.SZ,20011031,5.44,0.4231,0.4231,,,,5.0608,3.5992,3.4437,87337.0,14360.0,14360.0,475113.28,78118.4
600669.SH,20011031,8.0,0.3935,0.3935,,82.7445,949.8277,6.0453,10.1612,22.154,23217.0832,14864.85,14864.85,185736.6656,118918.8
000803.SZ,20011031,21.88,1.3264,1.3264,,283.1247,96.2771,11.3203,19.2498,15.7038,7797.0,3750.0,3750.0,170598.36,82050.0
600848.SH,20011031,9.57,0.6818,0.6818,,,,29.8575,7.0506,7.1574,39928.689,3367.43,3367.43,382117.5537,32226.3051
000800.SZ,20011031,5.75,0.5496,0.5496,,32.7158,94.331,1.9859,2.9692,3.486,162750.0,54600.0,54600.0,935812.5,313950.0
000852.SZ,20011031,10.51,0.3647,0.3647,,39.4948,32.7512,4.7084,8.2597,7.2116,28000.0,7000.0,7000.0,294280.0,73570.0
600091.SH,20011031,10.5,0.0887,0.0887,,27.7767,26.6992,3.065,3.0264,2.8532,22652.6,9620.0,9620.0,237852.3,101010.0
600158.SH,20011031,15.09,0.9206,0.9206,,64.0853,73.7089,4.9364,18.6611,17.6137,25364.82,7605.0,7605.0,382755.1338,114759.45
600151.SH,20011031,10.49,0.1681,0.1681,,33.61,30.1573,3.9377,5.0909,4.6954,46784.0,14144.0,14144.0,490764.16,148370.56
000826.SZ,20011031,16.42,0.1794,0.1794,,,,8.1451,15.3664,17.4866,18149.3,6500.0,6500.0,298011.506,106730.0
000912.SZ,20011031,8.24,0.2115,0.2115,,29.785,35.8459,2.4851,2.6957,2.5866,45000.0,15000.0,15000.0,370800.0,123600.0
600003.SH,20011031,5.33,0.0692,0.0692,,30.1579,29.8243,2.2244,18.7779,19.1623,121320.0,30000.0,30000.0,646635.6,159900.0
600785.SH,20011031,13.25,3.1161,3.1161,,33.5088,31.6509,3.9832,2.302,2.0164,8797.5,4972.5,4972.5,116566.875,65885.625
000150.SZ,20011031,9.8,0.8928,0.8928,,79.7663,68.698,4.6568,10.8421,13.328,32400.0,12600.0,12600.0,317520.0,123480.0
600689.SH,20011031,13.04,6.1367,7.364,,40.1904,37.1708,5.0302,3.9473,4.1195,20099.1343,6854.4,5712.0,262092.7113,89381.376
000876.SZ,20011031,15.18,0.2304,0.2304,,53.549,48.6067,2.7636,4.9634,4.6646,19402.6,6400.0,6400.0,294531.468,97152.0
600807.SH,20011031,10.9,5.8057,5.8057,,7406.2328,,5.4756,7.3665,10.3882,10792.6995,6435.0,6435.0,117640.4246,70141.5
600057.SH,20011031,7.44,0.2243,0.2243,,,,5.4825,2.6825,2.7708,35820.0,14400.0,14400.0,266500.8,107136.0
600072.SH,20011031,10.4,0.8388,0.8388,,143.5781,127.2638,2.9994,8.077,7.603,27458.08,12480.0,12480.0,285564.032,129792.0
000603.SZ,20011031,14.6,0.2502,0.2502,,766.4927,,12.6405,45.5393,62.7216,11186.25,2850.0,2850.0,163319.25,41610.0
600318.SH,20011031,11.55,1.3657,1.3657,,65.252,65.252,3.7526,5.4656,5.4656,20000.0,8000.0,8000.0,231000.0,92400.0
600740.SH,20011031,10.22,0.2142,0.2142,,43.4488,37.2129,3.093,6.3662,4.5516,20285.0,8450.0,8450.0,207312.7,86359.0
000807.SZ,20011031,9.48,0.105,0.105,,30.1205,21.4143,3.7021,1.9988,1.8266,31000.0,8000.0,8000.0,293880.0,75840.0
000632.SZ,20011031,11.18,0.6544,0.6544,,62.0968,67.5222,2.9145,1.8784,1.9765,17551.2979,5307.0894,5307.0894,196223.5105,59333.2595
600009.SH,20011031,8.33,0.1203,0.1204,,21.5781,22.1611,2.3834,13.5551,11.1172,141229.73,51229.73,51215.53,1176443.6509,426743.6509
600323.SH,20011031,14.05,0.294,0.294,,73.6119,52.3195,4.3187,22.2488,17.2917,20851.4168,6500.0,6500.0,292962.406,91325.0
600227.SH,20011031,10.78,0.3246,0.3246,,28.1361,29.8208,2.4906,3.0499,2.7546,17000.0,7000.0,7000.0,183260.0,75460.0
600256.SH,20011031,14.2,0.1147,0.195,,57.7419,28.5211,10.9258,11.8628,4.86,60143.142,17000.0,10000.0,854032.6164,241400.0
600863.SH,20011031,7.39,0.0952,0.0952,,22.9567,24.8358,2.0304,4.9081,4.7928,94498.0,15210.0,15210.0,698340.22,112401.9
000412.SZ,20011031,7.65,0.5224,0.5224,,,,9.1338,38.5757,42.5948,28896.1676,10632.172,10632.172,221055.6821,81336.1158
000733.SZ,20011031,10.82,0.1872,0.1872,,46.243,41.0999,2.1612,5.8239,5.7885,35812.0,17800.0,17800.0,387485.84,192596.0
600667.SH,20011031,6.52,0.9172,0.9172,,,,4.4642,3.8538,3.8032,36881.7381,18964.0,18964.0,240468.9324,123645.28
000995.SZ,20011031,13.81,0.3124,0.3124,,73.1996,71.08,4.0663,12.205,13.0795,14000.0,4000.0,4000.0,193340.0,55240.0
000787.SZ,20011031,11.26,0.1012,0.1012,,81.9169,53.4413,4.9515,5.3962,5.7494,19970.0244,9100.0,9100.0,224862.4747,102466.0
000026.SZ,20011031,16.76,0.876,0.876,,284.9308,174.6843,6.9125,16.5142,17.5365,24931.7999,6074.9999,6074.9999,417856.9663,101816.9983
600175.SH,20011031,14.18,0.4903,0.4903,,80.0266,,3.8034,21.3723,28.3761,10668.0,2668.0,2668.0,151272.24,37832.24
600190.SH,20011031,8.88,1.7487,1.7487,,572.7593,387.6552,5.9548,33.9771,30.5545,94650.0,9000.0,9000.0,840492.0,79920.0
600016.SH,20011031,14.4,0.5797,0.5797,,75.4725,61.6101,5.3111,19.1942,11.1632,224932.2889,45500.0,45500.0,3239024.9602,655200.0
600647.SH,20011031,15.7,0.1662,0.1662,,,,135.8829,30.5652,,5351.675,2100.0,2100.0,84021.2975,32970.0
600891.SH,20011031,7.09,0.221,0.2504,,551.1871,,2.9331,3.0434,3.558,24356.4134,12941.9334,11425.7,172686.971,91758.3078
000791.SZ,20011031,9.66,0.213,0.213,,65.232,60.7234,4.9907,18.2519,18.7007,18900.0,7920.0,7920.0,182574.0,76507.2
000625.SZ,20011031,5.36,0.7185,0.7185,,44.5291,31.0362,2.5692,0.9809,0.8974,122666.6,16800.0,16800.0,657492.976,90048.0
000895.SZ,20011031,11.9,0.1108,0.1108,,22.4903,21.1612,4.5922,1.1197,1.0769,29237.0,8450.0,8450.0,347920.3,100555.0
000498.SZ,20011031,7.81,3.765,3.765,,429.715,708.9712,4.195,3.6286,3.6296,39000.0,17400.0,17400.0,304590.0,135894.0
600337.SH,20011031,22.81,0.0922,0.0922,,56.5277,56.5277,3.3064,8.8974,8.8974,9208.0,4000.0,4000.0,210034.48,91240.0
600287.SH,20011031,22.2,0.6409,0.6409,,41.1202,41.1202,5.642,1.5021,1.5021,16799.849,4400.0,4400.0,372956.6478,97680.0
000007.SZ,20011031,8.89,0.4347,0.4347,,,,22.8157,24.4778,42.2299,14359.3664,7956.0961,7956.0961,127654.7673,70729.6943
000707.SZ,20011031,6.3,0.5837,0.5837,,35.7118,33.4439,1.8054,3.8809,3.668,46414.5765,26408.8618,26408.8618,292411.832,166375.8293
000635.SZ,20011031,11.54,0.2293,0.2293,,45.86,77.553,2.9982,6.4491,7.637,11456.2,5200.0,5200.0,132204.548,60008.0
000155.SZ,20011031,7.95,0.1413,0.1413,,38.3765,41.8911,2.7709,3.5841,3.7343,47000.0,13000.0,13000.0,373650.0,103350.0
600128.SH,20011031,9.8,0.2047,0.2047,,44.1823,43.8867,3.406,1.3649,1.4067,19944.75,7412.31,7412.31,195458.55,72640.638
000662.SZ,20011031,11.64,0.2887,0.2887,,,,40.3792,10.0439,19.2919,10713.75,3857.25,3857.25,124708.05,44898.39
600468.SH,20011031,17.64,0.6387,0.6387,,112.5256,112.5256,5.6691,12.8623,12.8623,11000.0,3000.0,3000.0,194040.0,52920.0
600708.SH,20011031,11.15,0.1888,0.1888,,480.4493,78.315,7.8093,14.6945,16.7524,23793.4848,8659.2,8659.2,265297.3555,96550.08
600707.SH,20011031,7.87,0.1439,0.1439,,28.7854,47.8735,2.086,1.7393,1.605,42114.88,14364.48,14364.48,331444.1056,113048.4576
000636.SZ,20011031,10.67,0.5879,0.5879,,15.4792,21.1918,2.6622,4.132,4.1026,53033.0952,20079.4201,20079.4201,565863.1258,214247.4125
000988.SZ,20011031,36.19,0.3977,0.3977,,82.903,71.52,7.2005,23.0576,15.9076,11500.0,3000.0,3000.0,416185.0,108570.0
000631.SZ,20011031,7.9,0.513,0.7181,,36.8216,38.4406,2.5616,7.054,5.1876,24036.9558,11466.0,8190.0,189891.9508,90581.4
000157.SZ,20011031,13.98,0.5313,1.0626,,79.7973,53.1544,4.9152,17.1288,13.1203,30000.0,10000.0,5000.0,419400.0,139800.0
600766.SH,20011031,11.18,0.3307,0.3307,,90.1539,419.9097,5.5977,6.1984,6.9372,17116.5513,6021.324,6021.324,191363.0435,67318.4023
600265.SH,20011031,14.75,0.3544,0.3544,,60.7765,89.4874,5.3908,10.0344,9.7922,10500.0,4000.0,4000.0,154875.0,59000.0
600001.SH,20011031,6.04,0.1543,0.1543,,11.93,11.9087,1.479,1.5331,1.3104,148655.31,49000.0,49000.0,897878.0724,295960.0
000668.SZ,20011031,11.31,0.2507,0.2507,,35.1917,41.8708,4.963,1.4298,1.3276,14684.189,4173.975,4173.975,166078.1776,47207.6573
600892.SH,20011031,17.28,0.8421,,,723.1793,576.4441,14.0276,40.0607,118.2499,5050.0,1530.97,1530.97,87264.0,26455.1616
600862.SH,20011031,9.7,0.3609,0.3609,,25.6755,19.003,2.3186,5.7078,5.0639,23844.4764,12236.784,12236.784,231291.4211,118696.8048
600781.SH,20011031,11.43,2.3864,3.5796,,1023.5086,848.2025,7.3695,6.8828,8.4247,17759.2864,5062.5,3375.0,202988.6436,57864.375
