ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000785.SZ,20160630,11.15,2.5568,4.3536,,,,3.5487,0.6355,0.6482,25122.1698,25109.3698,14746.5904,280112.1933,279969.4733
002371.SZ,20160630,41.82,4.0089,8.3362,,381.1073,396.2218,7.9209,17.2378,16.0914,35220.0,34003.9805,16352.4085,1472900.4,1422046.4645
601669.SH,20160630,5.71,0.3184,0.9799,,14.9984,13.4247,1.4231,0.3724,0.3533,1375463.3484,960000.0,311986.2708,7853895.7194,5481600.0
002225.SZ,20160630,6.34,1.3385,1.8265,,65.9846,84.5228,2.1533,1.999,2.1169,88086.8298,58566.9937,42921.6462,558470.5009,371314.7401
002644.SZ,20160630,11.21,3.2695,8.1923,,133.2895,124.6093,4.6223,17.4748,16.8787,51065.7,51065.7,20380.207,572446.497,572446.497
603227.SH,20160630,19.2,2.1022,2.4785,,66.7541,65.0123,5.2207,7.3608,7.2765,32935.0,21077.0,17877.0,632352.0,404678.4
603368.SH,20160630,86.82,3.0352,3.9882,,59.3087,53.504,4.2138,1.8991,1.8078,14234.8044,5738.3947,4367.1166,1235865.718,498207.4279
002292.SZ,20160630,29.95,3.0669,4.4426,,80.1626,80.0756,8.8258,15.141,14.9189,130893.8339,67387.7017,46519.8392,3920270.3253,2018261.6659
000736.SZ,20160630,14.59,6.8517,11.462,,152.5492,231.4781,2.5544,3.8984,3.6581,29719.3885,13873.365,8293.0938,433605.8782,202412.3954
002480.SZ,20160630,10.87,1.1991,1.6494,,,,3.0972,6.6564,6.6734,64536.827,62521.2045,45450.9887,701515.3095,679605.4929
603088.SH,20160630,44.23,5.6892,6.9043,,161.517,220.6733,7.8661,18.6315,18.975,8000.0,2500.0,2060.0,353840.0,110575.0
600293.SH,20160630,11.81,1.358,2.1415,,,,6.0216,4.0389,3.9947,34450.26,34450.26,21845.3964,406857.5706,406857.5706
300228.SZ,20160630,17.0,7.9947,8.3798,,488.2915,,4.0002,6.1346,7.7153,47034.0492,35337.1603,33713.1603,799578.8364,600731.7251
002791.SZ,20160630,53.77,21.075,21.075,,54.6916,53.2728,5.1899,4.9538,4.7622,21436.0,4436.0,4436.0,1152613.72,238523.72
300091.SZ,20160630,14.59,1.7791,2.0691,,229.1063,174.5058,8.8716,8.4466,8.2053,52250.0,36113.9403,31052.3903,762327.5,526902.389
000868.SZ,20160630,7.61,2.8983,4.8032,,131.5532,114.222,4.0991,1.316,1.2709,69556.5603,69556.1553,41970.7431,529325.4239,529322.3418
000715.SZ,20160630,14.43,0.5909,1.6412,,57.6229,58.7609,3.4827,1.4536,1.5352,27900.6,27854.6329,10028.6889,402605.658,401942.3527
300001.SZ,20160630,21.69,1.0494,2.3146,,149.2525,143.5238,8.6526,7.2394,6.3603,100196.4856,82438.0878,37376.127,2173261.7727,1788082.1244
600311.SH,20160630,6.23,2.6097,3.135,,964.1398,,4.8009,52.6472,52.6472,66560.0,66560.0,55407.3266,414668.8,414668.8
000887.SZ,20160630,22.11,0.8915,1.7523,,37.6302,34.8403,4.6985,4.1046,3.9092,121469.5095,111391.6186,56672.2209,2685690.855,2462868.6872
601101.SH,20160630,6.33,0.2478,0.6573,,131.8738,,1.1728,1.1558,1.2102,119999.8272,119999.8272,45243.3561,759598.9062,759598.9062
000795.SZ,20160630,9.11,7.7678,10.2224,,,,4.3098,9.1656,8.1949,113368.4103,65279.0086,49604.2432,1032786.2178,594691.7683
603567.SH,20160630,21.85,3.3002,3.3002,,31.7,29.6984,4.8093,8.9501,8.1596,84916.0,12916.0,12916.0,1855414.6,282214.6
603939.SH,20160630,32.62,1.0902,2.126,,59.3307,55.7945,7.1302,3.6684,3.4342,32000.0,15600.8,8000.0,1043840.0,508898.096
002565.SZ,20160630,7.41,0.8874,1.5092,,35.981,32.5938,2.8856,2.7818,2.7352,69668.0,68600.7,40336.3924,516239.88,508331.187
600677.SH,20160630,18.45,2.882,3.4332,,889.5445,196.8104,3.0951,1.5977,1.346,52179.17,39837.6939,33442.1372,962705.6865,735005.4525
600375.SH,20160630,5.76,1.278,1.7559,,,,1.2303,0.9036,0.9609,55574.0597,55574.0597,40448.3047,320106.5839,320106.5839
601699.SH,20160630,6.54,0.6,1.6097,,189.904,370.7881,1.0847,1.7538,1.7979,299140.92,299140.92,111491.7688,1956381.6168,1956381.6168
002750.SZ,20160630,14.98,1.1257,1.3084,,97.0774,95.0679,10.0759,33.0681,33.4489,40050.0,22500.0,19357.5,599949.0,337050.0
600163.SH,20160630,5.61,1.9912,3.2807,,969.2729,37.8641,3.7044,8.2577,9.6832,99946.523,75362.3914,45741.334,560699.994,422783.0158
300318.SZ,20160630,9.49,2.3394,3.4042,,656.1065,804.3632,5.5116,28.9975,25.1259,82148.1858,45753.1013,31441.3938,779586.2832,434196.9313
300510.SZ,20160630,67.56,35.4942,35.4942,,117.3359,115.1903,10.7415,22.4175,21.3996,8692.1,2180.0,2180.0,587238.276,147280.8
600337.SH,20160630,13.01,0.7847,1.14,,27.9672,27.8496,2.9018,2.9408,2.8823,64622.2419,64622.2419,44483.4392,840735.3671,840735.3671
002633.SZ,20160630,22.43,4.7286,6.1993,,161.2475,150.3933,6.2949,14.5957,15.3193,15000.0,8701.875,6637.5,336450.0,195183.0563
002309.SZ,20160630,17.91,2.325,3.0398,,24.6805,21.3939,2.2707,0.8442,0.786,57223.2308,36025.8654,27554.682,1024868.0636,645223.2493
002800.SZ,20160630,82.13,5.0311,5.0311,,187.4011,178.1994,16.2199,12.5939,12.3095,7468.0,1868.0,1868.0,613346.84,153418.84
600012.SH,20160630,14.29,0.6148,3.0269,,25.2718,24.4652,2.8315,9.7658,9.5772,165861.0,116560.0,23676.4279,2370153.69,1665642.4
002405.SZ,20160630,24.6,5.267,7.0151,,201.6102,197.6684,10.2647,17.423,17.0357,106673.6265,99963.9354,75054.3048,2624171.2119,2459112.8108
600105.SH,20160630,9.37,1.3726,2.1292,,48.9921,42.454,3.9959,3.9256,3.5964,94499.3092,76190.9292,49116.7254,885458.5272,713909.0066
601999.SH,20160630,9.52,0.9897,3.0475,,65.4037,61.7788,2.804,3.4106,3.2965,55091.47,55091.47,17891.47,524470.7944,524470.7944
603969.SH,20160630,13.33,3.2187,3.2278,,41.5076,47.6893,3.6654,3.8183,4.198,40000.0,13187.41,13150.42,533200.0,175788.1753
002216.SZ,20160630,8.6,1.4245,2.8805,,198.1574,252.1733,3.6624,1.6322,1.6045,80421.7532,55872.859,27631.2353,691627.0775,480506.5874
600547.SH,20160630,38.91,2.7052,5.5637,,94.3258,63.1602,5.6877,1.4355,1.4041,142307.2408,142307.2408,69192.0,5537174.7395,5537174.7395
002522.SZ,20160630,18.75,3.2334,3.5532,,244.3655,200.6618,12.1288,34.2348,33.8122,88328.22,40856.26,37179.3426,1656154.125,766054.875
600561.SH,20160630,12.22,2.1732,3.006,,37.5555,53.136,1.8918,1.1794,1.1586,23706.4,23706.4,17138.7147,289692.208,289692.208
300368.SZ,20160630,29.46,20.0416,20.3165,,300.3017,310.0589,15.7927,31.4875,30.9395,54394.8574,16079.675,15862.078,1602472.499,473707.2255
601600.SH,20160630,3.77,0.5504,1.0344,,272.3323,345.8831,1.4515,0.4552,0.4805,1490379.8236,1095983.2268,583159.0467,5618731.935,4131856.765
603199.SH,20160630,47.4,5.7656,10.3392,,74.2375,63.1964,5.7728,13.0898,12.4678,11068.0,7294.43,4067.6962,524623.2,345755.982
002429.SZ,20160630,8.38,1.1609,3.0677,,38.8275,40.2923,2.7903,2.2016,2.1078,160152.3834,158769.4018,60081.8927,1342076.9729,1330487.5871
002411.SZ,20160630,17.85,3.9948,4.5973,,48.1293,34.2188,3.6037,13.5175,10.3475,153228.3909,28350.1722,24634.6973,2735126.7776,506050.5738
000869.SZ,20160630,40.18,0.775,3.2545,,26.7378,26.4158,3.3929,5.9234,5.8516,68546.4,45346.08,10798.6944,2754194.352,1822005.4944
603166.SH,20160630,17.69,11.0188,11.629,,208.2766,192.0613,5.2332,11.2225,11.0877,59201.871,7804.92,7395.42,1047281.098,138069.0348
600156.SH,20160630,10.11,0.8301,1.3908,,434.2426,767.6768,5.9069,5.3255,5.164,40211.0702,40211.0702,24000.639,406533.9197,406533.9197
002549.SZ,20160630,9.65,0.6111,2.0749,,,,6.339,36.0351,34.3429,56700.0,56694.106,16698.556,547155.0,547098.1229
002003.SZ,20160630,15.63,1.9086,3.106,,27.1866,27.0814,3.58,3.5923,3.5183,43064.0798,35540.1315,21839.1865,673091.5673,555492.2553
300019.SZ,20160630,17.99,16.0763,27.588,,65.7558,63.5473,9.6138,9.6872,9.6134,32640.0,21574.4205,12572.0193,587193.6,388123.8248
300024.SZ,20160630,25.39,1.5144,2.1114,,100.3347,99.6688,7.613,23.5046,22.863,156023.9617,139442.246,100015.0289,3961448.3876,3540438.6259
600392.SH,20160630,16.38,6.1709,10.9656,,797.4847,,12.9251,14.0365,14.4487,94103.9383,94103.9383,52956.9512,1541422.5094,1541422.5094
000898.SZ,20160630,3.83,0.1507,0.7238,,,,0.6495,0.5252,0.5647,723480.7847,614895.251,128040.518,2770931.4054,2355048.8113
600546.SH,20160630,3.07,0.4901,1.1514,,,,1.6282,0.1537,0.1736,198245.614,198245.614,84392.371,608614.035,608614.035
600961.SH,20160630,10.19,1.631,2.8876,,,,40.8982,0.3903,0.4087,52745.7914,52745.7914,29792.6552,537479.6144,537479.6144
600828.SH,20160630,6.8,1.2067,3.7867,,153.0295,54.4279,4.1577,6.1687,3.7868,173198.2546,56981.7292,18159.0529,1177748.1313,387475.7586
600077.SH,20160630,4.84,3.0501,6.0111,,83.6471,187.5271,1.7351,1.8673,1.936,134012.2326,134012.2326,67999.431,648619.2058,648619.2058
600165.SH,20160630,13.22,1.144,2.1772,,196.451,155.3297,9.6371,8.4096,5.8422,68488.3775,68488.3775,35988.3775,905416.3506,905416.3506
000682.SZ,20160630,5.31,1.5606,1.9444,,103.4472,102.8347,3.4207,2.4932,2.4362,97816.3195,97802.3465,78496.2039,519404.6565,519330.4599
002721.SZ,20160630,19.33,3.6853,3.7452,,82.0702,85.2828,6.0766,1.6402,1.3187,64803.6,25675.9694,25265.4994,1252653.588,496316.4885
600108.SH,20160630,5.05,1.417,1.8788,,79.878,91.4126,2.0977,4.4872,4.5576,194691.5121,194691.5121,146842.1956,983192.1361,983192.1361
600583.SH,20160630,6.91,0.4067,0.8871,,8.9595,8.3205,1.3317,1.8857,1.9646,442135.48,404901.42,185616.9338,3055156.1668,2797868.8122
603308.SH,20160630,25.14,2.0128,2.9201,,145.3842,136.7209,3.9657,8.107,8.1043,43375.4341,23982.1192,16531.1,1090458.4133,602910.4767
600523.SH,20160630,18.58,2.956,6.274,,32.4092,32.4344,2.7001,1.6764,1.6639,28879.38,28860.33,13597.606,536578.8804,536224.9314
002602.SZ,20160630,18.53,0.987,3.2635,,46.6622,40.0975,4.636,6.2899,5.6576,102709.204,56597.8054,17116.9878,1903201.5501,1048757.3341
600058.SH,20160630,18.77,2.3197,6.1962,,,,3.9183,0.3246,0.3853,107191.0711,107191.0711,40130.5789,2011976.4045,2011976.4045
002015.SZ,20160630,9.58,2.5246,2.5246,,35.256,31.734,11.6998,9.7633,9.4431,40070.3825,22034.4134,22034.4134,383874.2644,211089.6804
002643.SZ,20160630,50.88,8.8785,16.3781,,67.0654,53.3903,6.7111,10.6022,9.6699,33987.125,31000.9128,16805.5428,1729264.92,1577326.4433
002466.SZ,20160630,42.69,6.2478,6.8043,,171.1268,84.4264,12.6988,22.7203,18.7421,99358.22,62715.884,57586.796,4241602.4118,2677341.088
603005.SH,20160630,37.87,10.0353,10.0353,,75.7889,107.3609,5.2394,14.9118,16.2682,22669.6955,9963.9109,9963.9109,858501.3686,377333.3058
600975.SH,20160630,9.15,16.071,24.0062,,161.5677,53.1498,5.394,4.5036,4.1788,65267.5584,46872.0252,31378.504,597198.1594,428879.0306
300147.SZ,20160630,14.73,1.5639,2.4845,,54.9558,57.2609,2.9,6.6527,6.8693,66147.6335,66021.4201,41558.2645,974354.6415,972495.5181
002753.SZ,20160630,25.28,2.2996,3.363,,71.2484,69.3662,4.4099,4.3251,4.1709,14805.0,5692.5,3892.5,374270.4,143906.4
002655.SZ,20160630,16.15,6.1009,7.6522,,302.5027,321.3303,9.2774,8.2438,7.9441,36000.0,36000.0,28702.0,581400.0,581400.0
600585.SH,20160630,14.54,0.4238,0.9609,,10.2512,11.0739,1.1124,1.5115,1.5302,529930.2579,399970.2579,176411.9406,7705185.9499,5815567.5499
002364.SZ,20160630,27.43,3.2717,5.9472,,100.0328,90.1011,11.8692,17.0492,16.3018,52324.238,42248.6136,23241.9887,1435253.8483,1158879.471
002501.SZ,20160630,10.8,7.2269,7.2809,,21.4878,21.0817,2.4981,4.4728,4.4198,95121.5194,67354.3503,66854.3469,1027312.4095,727426.9832
002152.SZ,20160630,16.44,0.6658,1.3424,,29.629,29.3521,3.4693,6.7005,6.4875,161925.715,129464.7687,64208.2603,2662058.7546,2128400.7974
002369.SZ,20160630,11.25,8.3922,9.443,,,,4.0515,1.4407,1.4916,48400.295,41746.1315,37100.7058,544503.3188,469643.9794
600679.SH,20160630,14.91,0.9689,2.7188,,1640.2566,592.6238,4.9137,13.0153,12.2453,40219.8947,18201.9662,6486.4824,599678.63,271391.316
601339.SH,20160630,6.35,0.3655,1.4205,,29.394,31.4281,1.4304,1.8989,1.8946,150000.0,150000.0,38591.3228,952500.0,952500.0
002019.SZ,20160630,15.38,4.2703,4.6474,,46.9537,40.9954,5.7364,6.9531,6.356,110079.8107,55962.223,51421.861,1693027.4886,860698.9897
600439.SH,20160630,5.67,1.5471,2.2532,,37.8294,38.7085,2.2903,2.7497,2.8261,94332.12,94332.12,64770.3519,534863.1204,534863.1204
002304.SZ,20160630,71.92,0.3081,0.7823,,20.2011,19.3746,4.7787,6.7518,6.515,150698.8,123373.8108,48581.2406,10838257.696,8873044.4727
002559.SZ,20160630,14.75,2.0013,2.3747,,73.4073,75.7325,3.8517,6.0456,6.2633,36613.8696,29291.7938,24685.4882,540054.5766,432053.9586
600421.SH,20160630,16.74,2.4605,4.2514,,17516.9305,,630.001,117.5607,144.0753,19560.0,19560.0,11320.324,327434.4,327434.4
600462.SH,20160630,7.33,1.8904,2.6968,,,,13.8008,15.6125,17.9139,53378.0,53378.0,37416.5956,391260.74,391260.74
300150.SZ,20160630,10.83,1.5512,1.8478,,51.398,54.2654,4.0111,14.9231,14.7012,54000.0,35772.8472,30030.9083,584820.0,387419.9352
603101.SH,20160630,29.82,27.019,27.019,,68.8497,69.0226,6.3057,2.6105,2.6869,24000.0,6000.0,6000.0,715680.0,178920.0
002095.SZ,20160630,55.99,5.4902,12.7811,,781.7121,919.8887,28.2794,80.3345,75.6973,25272.0,25135.984,10797.3952,1414979.28,1407363.7442
600879.SH,20160630,15.58,2.7443,3.5756,,61.0316,60.3084,2.9787,2.8873,2.8433,103953.7037,103953.7037,79785.3954,1619598.7036,1619598.7036
300316.SZ,20160630,13.1,3.3281,8.3863,,110.8302,102.894,6.46,19.5926,17.5749,88507.55,81965.7342,32527.6967,1159448.905,1073751.118
600808.SH,20160630,2.41,0.5247,1.2723,,,,1.0229,0.4114,0.4358,770068.1186,596775.1186,246128.373,1855864.1658,1438228.0358
002051.SZ,20160630,19.67,0.389,0.9519,,17.3657,17.0992,3.0818,2.2474,2.2335,92776.528,92033.8948,37607.3819,1824914.3058,1810306.7107
002801.SZ,20160630,49.76,0.0343,0.0343,,35.6325,34.1571,4.3346,7.3794,7.2267,5888.0,1472.0,1472.0,292986.88,73246.72
002731.SZ,20160630,26.71,3.7663,3.7663,,66.6084,132.9116,3.7261,1.3416,1.3418,15068.0,5342.0,5342.0,402466.28,142684.82
002102.SZ,20160630,12.52,3.2868,4.0833,,47.202,43.9146,3.1408,6.9316,7.5017,72872.7553,40254.6131,32402.8055,912366.8964,503987.756
603131.SH,20160630,60.7,1.4522,1.4522,,125.2026,125.2026,10.8065,13.2069,13.2069,10000.0,2500.0,2500.0,607000.0,151750.0
002037.SZ,20160630,16.18,1.2382,1.7689,,65.2284,168.5246,2.7239,1.6738,1.8389,32736.816,32736.816,22915.776,529681.6829,529681.6829
600289.SH,20160630,13.99,2.8774,3.8514,,75.0088,74.225,3.9107,6.6113,6.616,56592.2684,56592.2684,42280.862,791725.8349,791725.8349
300395.SZ,20160630,26.78,4.0625,4.5117,,62.5136,64.4453,7.5564,15.4647,14.9212,19650.0,13860.6651,12480.6651,526227.0,371188.6114
601607.SH,20160630,18.05,0.2977,0.5817,,16.87,16.0016,1.5723,0.46,0.4426,268891.0538,192293.5018,98411.7181,4853483.5211,3470897.7075
002458.SZ,20160630,43.81,2.2932,3.3744,,,,14.8108,24.2662,19.0754,33471.4243,14550.2063,9887.8898,1466383.0986,637444.538
600882.SH,20160630,10.06,1.2057,1.9519,,,,3.8251,11.1299,11.618,39923.8045,39923.8045,24661.2516,401633.4733,401633.4733
002141.SZ,20160630,30.2,2.4512,3.2682,,1422.0795,917.4924,7.5679,11.9569,12.378,32418.7577,18188.8,13641.6,979046.4825,549301.76
600500.SH,20160630,9.04,0.3929,0.728,,39.1893,44.1586,1.6533,0.4305,0.4239,208301.2671,172312.4671,93002.374,1883043.4546,1557704.7026
000423.SZ,20160630,52.83,0.8154,1.1294,,21.2624,21.0258,4.5713,6.3402,6.2814,65402.1537,65386.7088,47203.9247,3455195.78,3454379.8259
300015.SZ,20160630,36.53,0.5586,1.4278,,85.9544,80.169,13.0473,11.6226,10.7306,100717.9414,78700.8702,30793.5694,3679226.3993,2874942.7884
600460.SH,20160630,7.93,3.2063,5.8048,,248.0187,789.8587,4.1404,5.1339,5.1037,124716.8,124716.8,68887.0805,989004.224,989004.224
000650.SZ,20160630,8.16,1.4824,2.2493,,25.8236,23.9799,4.0534,4.0038,3.5355,123834.0076,123799.502,81589.3134,1010485.502,1010203.9363
000939.SZ,20160630,8.95,4.5768,6.4971,,34.7169,31.197,1.8054,3.8591,3.6327,150729.2372,94100.7844,66288.0797,1349026.6729,842202.0204
002279.SZ,20160630,22.18,6.847,6.9778,,88.9787,84.166,6.1991,16.7582,14.2818,54149.195,18243.9435,17901.957,1201029.1451,404650.6668
000917.SZ,20160630,16.53,6.3572,6.3723,,61.4449,60.8861,2.219,3.9149,3.5171,141755.6338,106195.7014,105944.6197,2343220.6267,1755414.9441
600604.SH,20160630,24.0,3.0881,10.7352,,138.5921,109.9426,6.3057,18.4092,14.9989,76029.7079,33352.419,9594.1338,1824712.9896,800458.056
600685.SH,20160630,25.36,0.8723,1.499,,364.5877,118.2925,3.4738,1.4047,1.3828,141350.6378,54933.5881,31969.0081,3584652.1746,1393115.7942
600099.SH,20160630,11.77,2.8476,4.9184,,1092.6871,837.9769,5.4424,7.2241,6.9604,21912.0,21912.0,12686.308,257904.24,257904.24
300443.SZ,20160630,66.71,4.8449,6.2556,,51.6715,44.1212,8.1355,11.3523,11.7412,11252.0,5612.6034,4346.9034,750620.92,374416.7728
300108.SZ,20160630,8.7,3.1038,4.4129,,40.7938,41.8641,3.4105,8.1564,8.4507,63601.4674,33073.6222,23262.1472,553332.7664,287740.5131
002502.SZ,20160630,24.6,3.6066,3.881,,87.8771,73.6797,3.382,17.9078,14.8832,42991.4437,19952.9373,18541.7373,1057589.515,490842.2576
300422.SZ,20160630,33.14,3.7442,6.2176,,98.1166,97.8427,11.4438,8.3583,7.9804,12728.5,6931.39,4174.0,421822.49,229706.2646
300127.SZ,20160630,25.48,10.9338,28.6123,,88.6076,84.6775,8.1875,21.5522,21.4585,32314.636,22103.989,8446.7196,823376.9253,563209.6397
002653.SZ,20160630,16.02,0.5808,2.5581,,46.5016,54.9935,9.4051,14.2735,15.0836,108027.0,37512.6528,8517.3951,1730592.54,600952.6979
600169.SH,20160630,3.9,0.8859,1.374,,427.5242,,1.8128,1.3778,1.5555,242395.5,242395.5,156288.7275,945342.45,945342.45
002692.SZ,20160630,8.2,1.2548,2.0428,,45.9882,45.4251,4.2759,1.929,1.9165,71814.6,44395.4502,27268.6836,588879.72,364042.6916
000688.SZ,20160630,7.32,0.7146,2.745,,28.8671,29.2452,5.538,7.6331,7.3683,113729.9314,113721.4367,29602.8161,832503.0978,832440.9166
603696.SH,20160630,41.7,14.689,14.689,,94.1246,97.8105,7.5565,18.8024,18.7564,12000.0,3000.0,3000.0,500400.0,125100.0
300429.SZ,20160630,139.66,3.8246,4.4076,,128.8219,127.5988,18.3455,33.3241,32.2479,7980.0,3016.6,2617.636,1114486.8,421298.356
000425.SZ,20160630,3.06,0.346,0.6033,,423.8028,47.1553,1.0556,1.2873,1.3876,700772.7655,699356.5672,401130.7054,2144364.6624,2140031.0956
600325.SH,20160630,11.07,0.882,1.1296,,18.2784,20.189,1.1189,1.5513,1.5188,116904.562,81704.562,63799.0574,1294133.5013,904469.5013
600132.SH,20160630,15.19,0.907,2.2674,,,,6.872,2.2118,2.1923,48397.1198,48397.1198,19358.848,735152.2498,735152.2498
002096.SZ,20160630,14.9,0.7766,2.2198,,50.5495,76.1281,2.5741,2.5163,2.3639,37128.7,37074.7,12970.8188,553217.63,552413.03
600845.SH,20160630,22.31,4.0204,19.9943,,55.9388,54.6928,4.4883,4.4377,4.3766,78324.9172,47369.5296,9524.9514,1747428.9027,1056814.2054
000153.SZ,20160630,10.31,1.264,1.7418,,99.3584,97.7899,2.8292,2.0705,2.0263,31214.123,31197.723,22639.4605,321817.6081,321648.5241
002086.SZ,20160630,8.75,2.2818,3.1044,,120.4433,119.412,2.1596,8.9198,8.7319,68770.0,47561.72,34959.46,601737.5,416165.05
300020.SZ,20160630,18.6,8.054,11.404,,109.6815,116.2009,4.5042,6.3037,6.579,65578.9086,57737.2227,40776.3627,1219767.7,1073912.3422
000506.SZ,20160630,7.53,1.0062,1.9284,,321.8627,142.4027,4.7158,5.0406,4.626,92901.7761,92831.0961,48438.9487,699550.374,699018.1536
600988.SH,20160630,18.65,4.6282,7.92,,57.519,58.4345,6.1686,8.3593,7.6894,71319.0748,61034.2025,35666.9834,1330100.745,1138287.8766
600647.SH,20160630,24.38,1.8543,3.126,,49.7863,51.0796,12.4856,33.9579,41.6842,13914.355,13914.355,8253.7095,339231.9749,339231.9749
002548.SZ,20160630,17.56,1.3268,3.0046,,64.9801,55.8929,4.416,2.6862,2.5726,38317.3719,30630.2666,13525.9941,672853.0506,537867.4815
000605.SZ,20160630,18.17,1.9077,3.1662,,78.1154,77.6069,3.5084,4.6542,4.4369,19499.1066,11843.5415,7135.7426,354298.7669,215197.1491
000913.SZ,20160630,12.16,0.7755,1.5724,,,,2.7908,2.5779,2.6824,45353.6,45343.6347,22364.115,551499.776,551378.598
601233.SH,20160630,10.86,1.0097,2.6725,,116.131,78.8705,1.3297,0.615,0.6142,123193.63,96360.0,36407.58,1337882.8218,1046469.6
000967.SZ,20160630,22.19,3.5203,5.7192,,95.9887,70.3217,3.2562,3.5366,3.2471,48492.4403,27343.8764,16830.9417,1076047.2503,606760.6173
002143.SZ,20160630,23.43,1.4804,2.3884,,45.1251,42.8367,15.3209,13.7745,13.4553,110614.6365,16048.8391,9947.2593,2591700.9332,376024.3001
600062.SH,20160630,18.22,0.7813,1.5408,,19.9676,19.4677,2.0989,2.5689,2.4002,72447.0631,57169.5948,28989.0337,1319985.4897,1041630.0173
601111.SH,20160630,6.76,0.2294,1.1166,,13.0577,11.7404,1.4562,0.812,0.8037,1308475.1004,852206.764,175082.6841,8845291.6787,5760917.7246
600701.SH,20160630,13.19,1.6331,2.0625,,,1639.3134,7.4023,7.834,7.4684,49878.1936,49878.1936,39495.4508,657893.3736,657893.3736
601216.SH,20160630,7.47,0.3112,1.1637,,37.5252,32.2971,2.525,6.5205,6.3595,421900.8695,368640.0,98599.68,3151599.4952,2753740.8
600532.SH,20160630,16.73,1.617,2.3769,,,,4.8953,18.05,23.2493,51606.572,39623.44,26954.945,863377.9496,662900.1512
300424.SZ,20160630,67.72,2.8607,2.8607,,124.8071,150.8082,11.0481,21.8383,23.3466,13307.0,7128.2822,7128.2822,901150.04,482727.2706
002533.SZ,20160630,13.43,7.9319,11.1724,,50.8593,47.8357,3.6887,2.2955,2.3658,55313.408,50033.6525,35521.9085,742859.0694,671951.9531
000761.SZ,20160630,7.05,0.5524,5.4276,,,,1.8457,0.7558,0.8554,313600.0,273600.0,27843.9022,2210880.0,1928880.0
000935.SZ,20160630,6.73,3.038,5.1369,,,,1.965,2.6021,2.4917,76344.0333,31941.0,18889.9778,513795.3441,214962.93
002150.SZ,20160630,14.28,2.3977,6.2666,,53.8726,52.793,5.9826,3.8104,3.8745,25020.0,25020.0,9573.061,357285.6,357285.6
000915.SZ,20160630,35.37,3.3024,4.2152,,41.8194,40.7549,5.5506,5.171,4.8595,18025.4989,17937.6429,14053.4629,637561.8961,634454.4294
600243.SH,20160630,10.2,1.8407,2.3588,,537.4498,666.0213,2.5174,3.8638,3.8465,43885.0,23685.0,18483.08,447627.0,241587.0
600054.SH,20160630,16.09,3.4158,2.2772,,40.6505,35.441,4.0823,7.2233,6.8694,74730.0,11762.0,17642.925,1202405.7,189250.58
002528.SZ,20160630,8.88,2.4097,6.8811,,120.1655,186.562,3.4967,4.5311,4.4772,92514.8107,66686.139,23352.849,821531.519,592172.9143
