ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600230.SH,20001031,13.15,2.1676,2.4085,,50.3738,50.3738,5.2425,5.6747,5.6747,25933.162,8000.0,7200.0,341021.0803,105200.0
600816.SH,20001031,12.41,1.7284,1.7284,,51.6196,38.1169,4.9823,18.3567,16.02,34931.5214,19057.5,19057.5,433500.1806,236503.575
600894.SH,20001031,7.6,1.8063,1.8063,,137.388,89.8353,3.2308,2.2122,2.1076,68618.0,15944.058,15944.058,521496.8,121174.8408
000042.SZ,20001031,16.45,0.5132,0.5132,,37.3869,43.1529,3.3984,3.3112,2.9062,23946.304,6932.9442,6932.9442,393916.7008,114046.9321
000032.SZ,20001031,19.62,0.5791,0.5791,,82.7815,90.3988,10.9802,3.0136,2.8125,13081.2,3630.0003,3630.0003,256653.144,71220.6059
000402.SZ,20001031,19.82,0.431,0.431,,210.3794,119.3914,13.7867,14.493,14.732,12590.64,4800.0,4800.0,249546.4848,95136.0
000613.SZ,20001031,9.43,1.4993,1.4993,,,,8.9928,142.635,157.9409,36410.0,4510.0,4510.0,343346.3,42529.3
000602.SZ,20001031,25.17,0.117,0.117,,,,21.1067,50.9852,48.879,10050.0,4367.2,4367.2,252958.5,109922.424
000712.SZ,20001031,17.6,0.2995,0.2995,,119.3967,172.1416,7.4342,16.5571,16.7107,15231.1524,3809.196,3809.196,268068.2822,67041.8496
000040.SZ,20001031,9.33,0.2663,0.2663,,36.3071,58.93,3.6424,7.4259,8.208,46959.3364,28680.0468,28680.0468,438130.6086,267584.8366
000633.SZ,20001031,32.16,0.9488,0.9488,,87.1207,101.3082,25.1283,19.9594,13.268,32092.1978,8692.8655,8692.8655,1032085.0812,279562.5545
600672.SH,20001031,11.3,0.5924,0.5924,,20.5632,27.078,7.6967,7.1645,6.7671,44097.696,25600.0,25600.0,498303.9648,289280.0
600879.SH,20001031,25.14,0.3062,0.3062,,113.1924,66.2328,11.8785,13.7492,10.6354,14572.2114,7875.0,7875.0,366345.3946,197977.5
600851.SH,20001031,15.01,1.2172,1.2172,,43.7078,40.2627,5.1235,5.4489,4.8837,27529.166,2145.0,2145.0,413212.7817,32196.45
000517.SZ,20001031,27.75,0.2949,0.2949,,86.0305,44.873,10.9631,52.1068,33.7489,8989.7841,2780.496,2780.496,249466.5088,77158.764
000666.SZ,20001031,8.64,0.9051,0.983,,58.8821,35.9056,2.4533,6.4919,3.7078,60380.0,17160.0,15800.0,521683.2,148262.4
600233.SH,20001031,21.02,1.6977,1.6977,,84.6828,84.6828,5.7634,9.8155,9.8155,11000.0,3500.0,3500.0,231220.0,73570.0
600813.SH,20001031,7.87,0.9587,0.9587,,,,14.8205,17.4308,15.4545,25800.0,9960.0,9960.0,203046.0,78385.2
600677.SH,20001031,25.65,0.631,0.631,,99.8318,51.6932,12.1788,4.6302,4.2406,25090.1812,10670.66,10670.66,643563.1478,273702.429
600733.SH,20001031,29.0,0.4233,0.5926,,217.703,338.219,24.9971,37.5362,36.5532,19758.6,7560.0,5400.0,572999.4,219240.0
600002.SH,20001031,5.7,0.721,0.721,,23.3705,22.5659,2.2854,1.9098,1.8174,195000.0,35000.0,35000.0,1111500.0,199500.0
600734.SH,20001031,13.7,0.3317,0.3317,,,,6.6686,2.0313,1.7181,35155.8394,10957.7325,10957.7325,481634.9998,150120.9353
600877.SH,20001031,6.83,0.4283,0.4283,,61.3963,77.9032,2.1308,0.9774,1.1621,47387.084,21960.0,21960.0,323653.7837,149986.8
000404.SZ,20001031,10.36,1.8564,1.8564,,72.3157,76.3908,5.1615,14.0831,11.9139,23725.0798,7098.0,7098.0,245791.8267,73535.28
000660.SZ,20001031,16.78,0.4273,0.4273,,81.0166,90.5146,6.1257,9.576,9.5825,13291.3293,3931.4107,3931.4107,223028.5057,65969.0715
000593.SZ,20001031,22.5,0.8736,0.8736,,66.9631,64.2831,6.5911,6.3507,6.7857,8650.3313,2366.0,2366.0,194632.4543,53235.0
000877.SZ,20001031,24.3,0.7871,1.0232,,74.5555,63.6759,7.4641,11.4639,10.0668,14446.0,6500.0,5000.0,351037.8,157950.0
000893.SZ,20001031,9.8,3.7577,3.7577,,152.866,,4.0841,8.4843,8.684,22200.0,5700.0,5700.0,217560.0,55860.0
600149.SH,20001031,12.9,2.1431,2.1431,,51.6033,95.6315,4.4284,5.9349,6.7112,16980.0,4500.0,4500.0,219042.0,58050.0
600791.SH,20001031,20.0,0.6445,0.6445,,114.99,120.9538,12.3464,10.0029,13.2418,9900.0,3300.0,3300.0,198000.0,66000.0
000785.SZ,20001031,22.45,1.1564,1.1564,,72.289,80.7879,7.4273,2.1023,2.1936,17944.407,5094.375,5094.375,402851.9372,114368.7188
600774.SH,20001031,18.32,0.8342,0.8342,,60.2659,52.0045,4.5072,1.9736,2.4029,8648.0,2662.4,2662.4,158431.36,48775.168
000786.SZ,20001031,15.33,0.9965,1.2955,,68.7533,61.3936,5.7518,9.4009,8.9848,28757.5,11407.5,8775.0,440852.475,174876.975
600208.SH,20001031,14.83,0.3589,0.3589,,56.4708,58.8612,5.3894,4.638,2.5493,20903.3578,6500.0,6500.0,309996.7962,96395.0
600109.SH,20001031,17.6,0.5902,0.5902,,,,20.8737,1.6387,1.674,7098.2696,2750.0,2750.0,124929.545,48400.0
600156.SH,20001031,10.88,0.4554,0.5605,,47.2803,57.0096,4.8728,5.2908,5.4507,43890.0,13600.0,11050.0,477523.2,147968.0
600657.SH,20001031,28.88,0.4108,0.5341,,83.4269,75.5858,12.0601,14.563,14.3241,13775.2179,7922.7734,6094.4411,397828.293,228809.6958
000151.SZ,20001031,17.91,2.428,2.428,,66.5926,66.5926,17.012,11.491,11.491,19732.0,7000.0,7000.0,353400.12,125370.0
000301.SZ,20001031,11.84,0.5842,0.5868,,66.459,77.5449,4.7697,5.4283,5.1066,46655.8879,8905.8879,8867.1384,552405.7127,105445.7127
000697.SZ,20001031,18.0,0.2646,0.2646,,48.4377,46.8186,5.1242,6.435,8.1462,21746.17,7741.17,7741.17,391431.06,139341.06
000921.SZ,20001031,15.64,0.3065,0.3065,,24.1071,46.7492,3.1355,2.7599,2.9278,99200.6563,11000.0,11000.0,1551498.2645,172040.0
000729.SZ,20001031,12.31,0.3092,0.402,,28.1857,35.0143,2.3817,5.4185,5.1945,66742.45,18720.0,14400.0,821599.5595,230443.2
000913.SZ,20001031,14.0,1.8211,1.8211,,33.2166,31.793,4.642,1.4639,1.2145,26000.0,6500.0,6500.0,364000.0,91000.0
600842.SH,20001031,16.46,0.9162,0.9162,,76.4224,73.5692,9.0025,5.9469,5.4581,21559.4628,5630.8703,5630.8703,354868.7577,92684.1251
000525.SZ,20001031,18.14,0.5503,0.5503,,58.3517,60.5228,11.4066,12.2085,11.359,14777.686,6089.6877,6089.6877,268067.224,110466.9349
000606.SZ,20001031,20.03,0.5361,0.6969,,74.3503,81.1504,8.5385,19.3969,18.7268,7585.1,2535.0,1950.0,151929.553,50776.05
000526.SZ,20001031,19.23,1.0718,1.5391,,172.3193,98.4359,12.1325,280.0497,1025.8508,7925.0285,3277.5285,2282.566,152398.2981,63026.8731
600095.SH,20001031,12.11,0.1728,0.1728,,55.7458,146.6802,4.3258,8.0175,12.552,26156.0,15106.6007,15106.6007,316749.16,182940.9345
600777.SH,20001031,14.82,4.3634,5.3691,,52.6832,59.895,5.7171,7.7948,7.4735,20486.95,4950.9592,4023.6,303616.599,73373.2153
600854.SH,20001031,23.99,1.2382,1.2382,,27.736,27.1517,4.315,3.7734,3.8697,30630.6,7979.4,7979.4,734828.094,191425.806
600839.SH,20001031,12.7,0.4039,0.5111,,52.3216,78.833,2.085,2.7226,2.6947,216421.1422,95140.2345,75190.1838,2748548.5059,1208280.9782
000601.SZ,20001031,11.71,2.0249,2.0249,,36.1823,38.9587,2.6709,7.3035,7.8986,39038.0528,17164.224,17164.224,457135.5983,200993.063
000538.SZ,20001031,16.22,1.6696,1.685,,89.9676,75.5192,7.4926,12.991,5.5044,18581.7976,5875.0486,5821.2,301396.7571,95293.2883
000679.SZ,20001031,12.37,0.4957,0.4957,,50.8197,46.4417,4.9533,5.4489,4.8053,23760.0,10800.0,10800.0,293911.2,133596.0
000958.SZ,20001031,14.91,0.6324,0.6324,,57.1204,78.8369,5.3325,11.9105,10.0244,18000.0,4500.0,4500.0,268380.0,67095.0
000937.SZ,20001031,16.86,0.3905,0.3905,,51.2017,49.9634,4.8624,8.9154,8.7902,42500.0,10000.0,10000.0,716550.0,168600.0
000817.SZ,20001031,10.31,4.7955,4.7955,,68.8367,31.1999,4.9017,13.0517,9.9474,110000.0,20000.0,20000.0,1134100.0,206200.0
600077.SH,20001031,16.2,0.4155,0.4155,,78.3012,162.6832,5.4963,17.0146,11.6835,12681.9142,4654.0742,4654.0742,205447.01,75396.002
600258.SH,20001031,23.79,3.2722,3.2722,,107.6585,107.6585,8.1157,13.3532,13.3532,23140.0,3700.0,3700.0,550500.6,88023.0
600198.SH,20001031,30.98,0.8292,1.3713,,107.6713,94.6772,10.7745,12.4913,10.2741,43898.64,16537.375,10000.0,1359979.8672,512327.8775
600769.SH,20001031,10.6,0.553,0.553,,65.6698,73.8187,3.9922,10.0765,8.217,34881.6,8736.0,8736.0,369744.96,92601.6
600693.SH,20001031,12.62,1.6124,1.6124,,139.474,173.7274,4.1816,3.1016,3.0976,13200.869,7230.0998,7230.0998,166594.9668,91243.8595
600704.SH,20001031,13.62,0.3258,0.3258,,34.2772,39.5169,4.2662,0.8474,0.6439,25715.3715,8550.0,8550.0,350243.3598,116451.0
600859.SH,20001031,8.48,0.3799,0.4245,,837.3227,83.0683,2.1265,2.3943,1.66,39297.3026,19837.8626,17753.6352,333241.126,168225.0748
000514.SZ,20001031,15.75,1.6123,1.6123,,151.368,351.6472,9.9026,35.4916,38.2646,11754.288,4324.32,4324.32,185130.036,68108.04
000410.SZ,20001031,8.98,2.7251,2.7251,,130.9943,135.4396,3.1928,7.1441,6.8418,34091.9303,13537.28,13537.28,306145.5341,121564.7744
000708.SZ,20001031,6.19,1.0043,1.0043,,100.9216,,1.7616,1.9139,2.3379,44940.848,16704.0,16704.0,278183.8491,103397.76
000419.SZ,20001031,15.07,0.7422,0.9648,,69.5843,98.586,4.6854,4.0887,4.0812,17550.8155,6435.0,4950.0,264490.7896,96975.45
000585.SZ,20001031,6.83,0.9742,0.9742,,,,3.9023,4.2398,4.5053,87337.0,14360.0,14360.0,596511.71,98078.8
600262.SH,20001031,15.5,1.5182,1.5182,,67.3475,67.3475,4.7044,9.8447,9.8447,17000.0,5500.0,5500.0,263500.0,85250.0
600166.SH,20001031,12.65,0.7648,0.9412,,28.1222,41.5415,5.1498,1.1434,1.1837,28046.6,8000.0,6500.0,354789.49,101200.0
000507.SZ,20001031,7.77,0.4496,0.4496,,65.6466,57.0629,3.0251,25.596,31.2138,34499.742,19555.802,19555.802,268062.9953,151948.5815
000070.SZ,20001031,26.44,0.8043,0.8043,,126.1755,126.1755,8.0733,13.5461,13.5461,25000.0,6300.0,6300.0,661000.0,166572.0
000158.SZ,20001031,11.49,0.7521,0.7521,,55.8482,55.8482,8.6815,2.7992,2.7992,40000.0,10000.0,10000.0,459600.0,114900.0
000564.SZ,20001031,9.48,0.4978,0.5331,,149.5449,100.0925,3.7022,2.5179,2.341,20200.7024,13668.0097,12762.2036,191502.6588,129572.732
000605.SZ,20001031,18.0,0.4829,0.4829,,,,15.1734,27.3216,48.2082,8250.0,2062.5,2062.5,148500.0,37125.0
600689.SH,20001031,12.68,0.8107,0.908,,52.0455,49.1572,4.3255,7.6939,4.5918,16749.2786,5712.0,5100.0,212380.8526,72428.16
600723.SH,20001031,9.07,0.5505,0.5505,,44.3449,52.6071,3.6281,2.0191,2.0269,36406.3568,14301.49,14301.49,330205.6562,129714.5143
600807.SH,20001031,21.41,0.9117,0.9117,,94.8863,93.614,9.8713,12.2204,11.6826,10792.6995,6435.0,6435.0,231071.6963,137773.35
600703.SH,20001031,12.68,3.9947,3.9947,,,20.1255,13.8581,13.321,14.8995,11951.6464,5793.2,5793.2,151546.8764,73457.776
000417.SZ,20001031,21.08,0.4158,0.4158,,37.3541,37.3635,3.6278,2.1982,2.0369,7540.383,2340.0,2340.0,158951.2736,49327.2
000426.SZ,20001031,14.05,0.5907,0.5907,,37.8333,31.4588,3.697,17.548,17.2649,18448.08,5104.08,5104.08,259195.524,71712.324
000556.SZ,20001031,7.3,1.9397,1.9676,,,,,33.4579,33.4579,24871.8128,11742.3037,11575.7106,181564.2334,85718.817
600627.SH,20001031,13.63,0.381,0.381,,237.7423,80.9886,8.0684,4.2379,3.4213,51796.5449,5100.0,5100.0,705986.907,69513.0
600238.SH,20001031,15.43,0.8784,0.8784,,97.2593,88.4415,6.8281,22.2271,18.0031,16600.0,5000.0,5000.0,256138.0,77150.0
600896.SH,20001031,10.31,0.5288,0.5288,,50.7765,51.1435,4.1881,11.1414,10.1166,31728.255,15607.8,15607.8,327118.3091,160916.418
600895.SH,20001031,31.86,0.9238,0.9238,,116.1025,70.0228,9.388,44.0603,28.4667,23325.0,6000.0,6000.0,743134.5,191160.0
000636.SZ,20001031,24.08,0.2506,0.3759,,56.999,44.5667,6.5611,14.4353,11.9331,53033.0949,18575.2497,12383.5,1277036.9252,447292.0128
000631.SZ,20001031,21.2,2.2223,2.889,,75.6379,58.2896,5.1549,21.2872,18.0651,17169.2542,8190.0,6300.0,363988.189,173628.0
600178.SH,20001031,9.23,0.6332,0.6332,,29.7702,33.2002,3.4224,3.1546,2.706,42250.0,10660.0,10660.0,389967.5,98391.8
600217.SH,20001031,10.78,1.1554,1.1554,,39.2218,41.8474,3.5021,8.962,7.0752,20650.0,7000.0,7000.0,222607.0,75460.0
600145.SH,20001031,17.22,0.5618,0.5618,,94.7628,94.7628,7.1768,12.759,12.759,12500.0,4500.0,4500.0,215250.0,77490.0
600660.SH,20001031,19.9,0.773,0.773,,71.8267,54.9355,10.9228,8.3271,7.9578,25472.5513,8135.5849,8135.5849,506903.7709,161898.1395
600889.SH,20001031,10.09,1.3299,1.3299,,44.343,39.2562,3.697,1.3064,4.881,16154.7393,6681.8544,6681.8544,163001.3195,67419.9109
600099.SH,20001031,11.18,2.4786,2.4786,,108.8109,190.5132,4.0612,7.2796,11.3427,18260.0,7600.0,7600.0,204146.8,84968.0
600605.SH,20001031,16.5,1.2525,1.2525,,108.5715,124.189,10.9694,12.7907,14.0571,21019.2,2400.0,2400.0,346816.8,39600.0
600293.SH,20001031,16.95,1.6445,1.6445,,76.2696,76.2696,13.1972,10.9339,10.9339,21100.0,5500.0,5500.0,357645.0,93225.0
600890.SH,20001031,13.74,3.1637,3.1637,,65.569,79.57,5.5466,10.8654,9.7878,28689.4081,11992.786,11992.786,394192.4673,164780.8796
001696.SZ,20001031,9.34,0.8791,0.8791,,,,30.6958,45.5385,,13686.4,5158.4,5158.4,127830.976,48179.456
000831.SZ,20001031,8.74,0.6318,0.8213,,33.8048,39.3046,3.5312,4.0722,4.1038,24200.0,9750.0,7500.0,211508.0,85215.0
000916.SZ,20001031,7.15,0.8214,0.8214,,47.3382,47.3382,2.9949,25.6596,25.6596,109000.0,34000.0,34000.0,779350.0,243100.0
000737.SZ,20001031,8.13,0.6063,0.7882,,39.8442,40.2943,3.8248,1.7813,1.6593,45730.0,20956.0,16120.0,371784.9,170372.28
000812.SZ,20001031,15.55,0.5364,0.5364,,64.3207,64.4932,6.6462,11.4353,11.3394,15840.0,4752.0,4752.0,246312.0,73893.6
000731.SZ,20001031,12.86,0.2525,0.2525,,46.7139,47.1686,4.6122,9.9132,9.3915,22233.2,7777.92,7777.92,285918.952,100024.0512
600636.SH,20001031,15.42,0.7621,0.7621,,76.302,47.4584,7.2073,4.4289,3.6053,11606.4,4492.8,4492.8,178970.688,69278.976
600662.SH,20001031,16.8,0.4994,0.4994,,52.6226,56.2108,5.6246,9.2041,8.4505,28094.04,15033.6,15033.6,471979.872,252564.48
600875.SH,20001031,9.6,3.2508,3.2508,,695.4122,,3.7407,5.7058,7.3528,45000.0,6000.0,6000.0,432000.0,57600.0
600680.SH,20001031,16.3,1.9423,1.9423,,409.6655,747.0734,9.449,9.6452,9.1218,30492.5337,2704.0,2704.0,497028.2993,44075.2
600899.SH,20001031,15.79,0.9589,0.9589,,74.4169,62.2527,6.2279,25.2848,18.2848,17750.5386,5400.0,5400.0,280281.0045,85266.0
000060.SZ,20001031,9.18,0.3635,0.3635,,31.5336,31.4326,3.5088,1.3816,1.3299,43200.0,20520.0,20520.0,396576.0,188373.6
000027.SZ,20001031,10.03,1.1148,1.3935,,34.4831,34.076,5.4773,6.3462,5.9278,100207.9444,36509.9491,29207.9594,1005085.6823,366194.7895
000068.SZ,20001031,8.58,1.8649,1.8649,,1177.6529,161.6627,4.6281,7.9019,7.1532,78597.0517,22500.0,22500.0,674362.7036,193050.0
000521.SZ,20001031,8.83,1.7211,1.7211,,53.3623,100.2934,2.5965,2.7528,2.9247,41364.2949,13809.6482,13809.6482,365246.724,121939.1936
000553.SZ,20001031,10.54,0.6933,0.7342,,49.6384,64.5547,3.1173,3.2193,3.2117,29696.161,9723.2276,9180.8575,312997.5369,102482.8189
000957.SZ,20001031,12.29,1.188,1.188,,78.9843,67.9077,6.7684,9.9431,9.9242,23850.495,8100.0,8100.0,293122.5836,99549.0
000863.SZ,20001031,19.18,6.2897,12.5795,,152.8308,103.7292,10.8244,25.6356,15.7135,13562.0262,3900.0002,1950.0,260119.6625,74802.0038
600650.SH,20001031,13.16,0.9199,0.9199,,44328.4347,,4.3731,35.6015,34.2487,50146.3733,3801.6,3801.6,659926.2726,50029.056
600709.SH,20001031,16.0,0.3515,0.3515,,13.9108,15.2204,3.6921,3.8547,3.8424,44603.92,19975.04,19975.04,713662.72,319600.64
600702.SH,20001031,11.5,0.435,0.435,,33.7524,29.7067,2.8319,4.0538,3.7487,29827.24,11432.2,11432.2,343013.26,131470.3
000675.SZ,20001031,15.78,3.0944,3.0944,,,,14.2401,6.4042,7.4479,11435.0262,3315.0,3315.0,180444.7134,52310.7
000528.SZ,20001031,8.26,0.8021,0.8825,,1080.4946,303.5377,3.8079,3.7227,3.8144,32753.6793,11963.6793,10873.0438,270545.391,98819.991
600126.SH,20001031,10.14,0.774,0.774,,28.4807,20.6456,4.5129,1.9792,1.8063,60000.0,12750.0,12750.0,608400.0,129285.0
600628.SH,20001031,12.9,3.225,4.9688,,48.2119,37.034,5.4315,1.492,1.4862,22146.0672,9678.5693,6281.7638,285684.2669,124853.544
600130.SH,20001031,31.09,2.3313,4.8813,,103.3979,103.3979,6.22,11.6073,11.6073,16000.0,3350.0,1600.0,497440.0,104151.5
000670.SZ,20001031,12.44,0.4511,0.4511,,37.7427,45.5126,3.744,2.6629,2.4428,23545.6,11897.6,11897.6,292907.264,148006.144
000533.SZ,20001031,8.94,2.0923,2.0923,,33.151,35.993,3.7149,4.6242,4.6204,57568.0,20370.56,20370.56,514657.92,182112.8064
000529.SZ,20001031,7.92,0.9336,0.9337,,,,1.9636,3.6464,3.61,39651.5872,21605.8091,21605.298,314040.5706,171118.0081
000906.SZ,20001031,20.57,1.0731,1.0731,,86.2949,67.6197,7.4656,3.5758,2.9232,12500.0,3500.0,3500.0,257125.0,71995.0
000806.SZ,20001031,26.0,1.0665,1.0665,,113.856,74.3034,15.7863,33.3037,24.0807,21158.28,5405.4,5405.4,550115.28,140540.4
600092.SH,20001031,10.94,0.2633,0.2633,,47.9529,70.894,4.3065,16.6067,19.3802,26119.62,13309.92,13309.92,285748.6428,145610.5248
600062.SH,20001031,14.65,0.3818,0.3818,,59.0158,46.8207,5.9149,6.1928,4.6661,30569.5,10998.0,10998.0,447843.175,161120.7
000408.SZ,20001031,14.86,0.8149,0.8149,,44.8468,34.5017,5.0612,5.022,3.7725,10382.4,3090.0,3090.0,154282.464,45917.4
000425.SZ,20001031,17.2,0.2034,0.2034,,75.8688,78.1706,9.6207,5.2825,4.9745,35274.0992,12137.6476,12137.6476,606714.5062,208767.5387
600291.SH,20001031,15.58,1.652,1.652,,119.3231,119.3231,14.9908,17.0762,17.0762,16000.0,6000.0,6000.0,249280.0,93480.0
600632.SH,20001031,12.16,0.5294,0.5294,,49.3238,38.8409,4.4629,1.2619,1.094,38460.2003,9574.391,9574.391,467676.0356,116424.5946
600604.SH,20001031,11.2,3.4788,3.4788,,932.1809,2714.907,7.1741,21.7985,18.2644,56644.919,7118.188,7118.188,634423.0928,79723.7056
600279.SH,20001031,12.7,1.0097,1.0097,,90.6002,90.6002,15.7067,54.7248,54.7248,22839.096,8600.0,8600.0,290056.5192,109220.0
600631.SH,20001031,11.45,2.6153,2.6153,,47.0701,48.9803,3.3489,1.2162,1.0691,52985.9368,14627.5584,14627.5584,606688.9764,167485.5437
600817.SH,20001031,30.2,0.2944,0.2944,,425.3089,171.5664,24.6651,25.8872,13.7977,8251.7982,1124.2,1124.2,249204.3056,33950.84
600815.SH,20001031,9.55,1.3754,1.3754,,102.3918,141.2881,3.2704,5.1539,4.9472,29960.91,7980.0,7980.0,286126.6905,76209.0
000009.SZ,20001031,7.13,0.2865,0.2865,,221.4308,149.9709,5.4317,7.9626,9.1008,95881.0042,57972.685,57970.585,683631.5599,413345.2441
000567.SZ,20001031,11.86,0.7336,0.7336,,80.1883,103.3197,9.0515,4.4276,3.1813,15120.0,6048.0,6048.0,179323.2,71729.28
000767.SZ,20001031,17.01,0.5952,0.5952,,41.398,37.8175,4.7256,8.264,7.9537,43500.0,12000.0,12000.0,739935.0,204120.0
600104.SH,20001031,11.66,0.2329,0.2329,,22.766,20.9137,3.627,6.7061,6.1375,140000.0,42000.0,42000.0,1632400.0,489720.0
600883.SH,20001031,16.7,0.3311,0.3311,,83.3184,72.6403,12.0305,23.3914,22.0023,10200.0,2700.0,2700.0,170340.0,45090.0
000005.SZ,20001031,8.05,0.4609,0.507,,38.2494,229.9099,4.521,33.8346,24.7614,56981.925,27019.2467,24562.9515,458704.4963,217504.9359
000565.SZ,20001031,11.9,0.9241,0.9241,,126.8495,,5.8374,6.6286,7.1557,17343.6888,8741.381,8741.381,206389.8967,104022.4339
600053.SH,20001031,11.88,0.6141,0.7983,,40.5301,40.3589,3.016,7.0507,6.5034,16107.0,7605.0,5850.0,191351.16,90347.4
600121.SH,20001031,26.28,0.9433,0.9433,,118.3846,138.5191,17.4125,44.4142,47.1053,81000.0,21600.0,21600.0,2128680.0,567648.0
000705.SZ,20001031,19.82,0.3867,0.3867,,91.2311,95.6981,9.4105,4.0921,4.1762,9944.9992,6219.5148,6219.5148,197109.8841,123270.7833
000909.SZ,20001031,14.65,0.2725,0.2725,,58.4684,148.8922,5.4581,3.5777,4.0995,19600.0,6000.0,6000.0,287140.0,87900.0
000728.SZ,20001031,9.24,0.4984,0.4984,,537.3036,110.7633,3.062,3.5633,3.0464,34521.0,10400.0,10400.0,318974.04,96096.0
000763.SZ,20001031,6.18,0.9381,0.9381,,958.0956,,3.6209,0.9161,0.6814,78750.0,15000.0,15000.0,486675.0,92700.0
600615.SH,20001031,17.48,0.4356,0.4356,,41.3898,41.5818,4.229,12.4858,17.3503,15041.6406,2628.288,2628.288,262927.8777,45942.4742
