ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000586.SZ,20080731,6.72,2.3067,2.4719,,,,6.3499,2.5931,2.765,19344.0,13848.7196,12923.4973,129991.68,93063.3957
000587.SZ,20080731,4.8,0.8685,0.8685,,49.5664,,,7.7687,10.4003,18571.1578,8349.3972,8349.3972,89141.5574,40077.1066
000589.SZ,20080731,6.46,1.198,1.198,,18.8127,17.7712,1.374,0.4062,0.4025,25432.7065,16943.0659,16943.0659,164295.284,109452.2057
000738.SZ,20080731,5.94,2.3477,2.3477,,691.2631,5744.1833,5.0779,8.2889,8.2771,39780.0,18359.3722,18359.3722,236293.2,109054.6709
000798.SZ,20080731,7.22,18.0372,18.0411,,313.306,,3.6003,7.8247,7.7523,31945.5,13038.6713,13035.825,230646.51,94139.2068
000800.SZ,20080731,8.69,2.2348,2.2348,,25.5811,15.8313,2.3717,1.0386,0.7802,162750.0,76447.9032,76447.9032,1414297.5,664332.2788
000801.SZ,20080731,10.6,1.7421,1.7421,,50.6945,49.1635,9.7901,1.3499,1.4303,13203.5903,6530.3763,6530.3763,139958.0572,69221.9888
000802.SZ,20080731,20.31,7.2004,7.2057,,534.9896,3637.9343,9.717,19.1762,18.4919,13749.018,6024.018,6019.6004,279242.5556,122347.8056
000803.SZ,20080731,5.12,1.0145,1.0918,,107.4596,100.8255,6.2808,6.9729,7.7349,12773.0893,9026.8265,8388.172,65398.2172,46217.3517
000806.SZ,20080731,3.63,1.197,1.3635,,216.2352,722.5375,1.5935,1.4501,1.4176,69921.4962,58032.0118,50946.5404,253815.0312,210656.2028
000807.SZ,20080731,8.46,0.9179,0.9179,,17.9639,23.336,3.009,1.2725,1.3559,105354.4437,53696.1003,53696.1003,891298.5937,454269.0085
000809.SZ,20080731,8.61,1.1975,1.5971,,167.1248,140.481,7.5347,9.8042,8.9832,11457.0,7941.1855,5954.132,98644.77,68373.6072
000810.SZ,20080731,5.8,1.0929,1.4579,,17.6801,21.301,2.0194,0.8589,0.8623,12966.5718,6555.1286,4914.0,75206.1164,38019.7459
000811.SZ,20080731,7.62,3.5845,5.0573,,23.8749,29.8265,2.6523,1.2981,1.2687,17537.663,11729.1105,8313.3492,133636.9921,89375.822
000513.SZ,20080731,18.6,0.7451,1.1383,,11.1953,16.8608,3.153,3.2562,2.7876,30603.5482,14312.2342,9368.4606,569225.9965,266207.5561
000514.SZ,20080731,8.0,4.425,5.0733,,35.911,29.7253,2.6324,10.3597,8.994,63393.7616,12012.2024,10477.2024,507150.0928,96097.6192
000515.SZ,20080731,13.43,1.4807,1.7701,,215.9918,,7.2399,3.2236,3.3604,18720.7488,11452.1068,9580.032,251419.6564,153801.7943
000516.SZ,20080731,9.16,0.3046,0.3658,,17.1259,16.089,2.4246,0.7656,0.7466,14815.5522,9799.2258,8158.8944,135710.4582,89760.9083
000518.SZ,20080731,4.0,0.6915,0.8286,,,,4.9599,14.6406,14.7769,102955.6222,90125.2643,75207.4191,411822.4888,360501.0572
000519.SZ,20080731,3.99,1.3635,1.5737,,77.3109,,2.1726,3.2518,2.6414,19115.36,14309.5468,12398.1208,76270.2864,57095.0917
000520.SZ,20080731,7.04,0.5671,0.5686,,12.8341,12.0773,3.3261,2.0249,1.9067,67472.2303,48631.5471,48498.0314,475004.5013,342366.0916
000521.SZ,20080731,4.37,1.3439,1.3439,,102.4429,86.4945,1.6107,0.4629,0.4058,41364.2949,17418.3324,17418.3324,180761.9687,76118.1126
000032.SZ,20080731,8.03,4.1594,5.526,,21.4532,13.8028,2.3436,0.9782,0.8871,23286.432,14887.2515,11205.7296,186990.049,119544.6295
000033.SZ,20080731,3.98,2.3198,2.9941,,693.1546,511.974,4.3258,18.6239,18.5267,32940.205,20325.5265,15747.8178,131102.0159,80895.5955
000034.SZ,20080731,3.96,3.9546,6.142,,,,,3.7248,3.8531,35797.3531,13148.6474,8465.8866,141757.5183,52068.6437
000035.SZ,20080731,5.84,7.5117,7.5117,,7.4251,5.327,,82.8837,75.1952,15000.656,8536.961,8536.961,87603.831,49855.8522
000036.SZ,20080731,3.55,0.9699,0.9746,,,,2.4943,0.4863,0.3913,112388.7712,77183.8411,76812.0937,398980.1378,274002.6359
000037.SZ,20080731,5.47,0.5774,1.2873,,27.9213,21.0908,1.8689,0.9108,0.8223,60276.2596,17847.6316,8005.6297,329711.14,97626.5449
000039.SZ,20080731,10.73,0.35,0.4,,9.025,9.5472,1.9008,0.5859,0.5652,266239.6051,106536.4926,93224.5124,2856750.9627,1143136.5656
000040.SZ,20080731,3.76,0.4605,0.4931,,22.95,28.5437,1.8815,3.3121,3.2304,46959.3364,39535.1451,36924.8911,176567.1049,148652.1456
000555.SZ,20080731,6.8,2.626,3.1733,,184.2511,119.5301,,77.5893,77.5893,9062.768,7979.3389,6603.1753,61626.8224,54259.5045
000155.SZ,20080731,10.0,2.6526,3.3792,,34.8562,22.8529,2.811,2.3104,2.1031,47000.0,21860.0,17160.0,470000.0,218600.0
000157.SZ,20080731,14.5,1.1882,2.773,,16.5377,14.8252,5.6323,2.4577,2.1594,152100.0,83402.7816,35736.3908,2205450.0,1209340.3332
000158.SZ,20080731,4.55,2.5786,3.6999,,64.2785,64.6141,1.5048,1.1171,1.111,71886.1,25438.3963,17729.2808,327081.755,115744.7032
000159.SZ,20080731,17.5,2.3762,2.6074,,61.8622,51.9107,4.0912,4.9229,4.4502,24056.9647,11276.0,10276.0,420996.8823,197330.0
000301.SZ,20080731,6.12,1.1979,1.3871,,51.3158,50.6992,3.2149,2.4838,3.1542,121823.6445,89304.6109,77122.0215,745560.7043,546544.2187
000338.SZ,20080731,43.6,0.9675,0.9675,,11.2412,9.1405,3.2003,0.7758,0.6378,52065.3552,17551.2805,17551.2805,2270049.4867,765235.8298
000400.SZ,20080731,10.6,6.4301,6.6265,,34.5707,35.1624,1.8777,1.6335,1.6462,37827.2,26403.9964,25621.504,400968.32,279882.3618
000401.SZ,20080731,10.37,0.8684,0.9567,,34.1977,34.583,4.9645,3.2578,3.0131,121277.0614,51461.7182,46710.2612,1257643.1267,533658.0177
600131.SH,20080731,5.3,2.1332,2.5439,,20.3674,20.051,3.0703,3.4038,3.361,50412.5155,31221.046,26179.7946,267186.3322,165471.5438
600132.SH,20080731,14.56,0.6108,0.8755,,44.2404,43.0082,7.5447,3.5987,3.6035,48397.1198,26007.966,18144.7,704662.0643,378675.985
600133.SH,20080731,6.09,2.2613,2.2613,,66.2063,58.0334,2.0214,6.0924,6.6889,27559.22,10400.0,10400.0,167835.6498,63336.0
600135.SH,20080731,5.45,1.7188,2.2344,,48.378,51.8837,1.9049,2.1749,2.2784,34200.0,16380.0,12600.0,186390.0,89271.0
600136.SH,20080731,6.08,2.3653,2.8977,,23.3908,16.4081,11.6625,4.0154,3.5529,10444.4,6628.5873,5410.7473,63501.952,40301.8108
600137.SH,20080731,15.36,2.7904,3.484,,3.6393,,11.2514,8.1793,6.5607,7081.7588,2715.6379,2175.0,108775.8152,41712.1981
600138.SH,20080731,14.7,3.3879,4.4043,,37.5222,36.9896,3.2677,1.3471,1.2346,41535.0,33291.1184,25608.5526,610564.5,489379.4405
600139.SH,20080731,14.58,0.3102,0.3394,,33.9262,40.5396,,14.0139,13.5394,8189.02,4765.373,4355.922,119395.9116,69479.1383
600535.SH,20080731,12.0,0.696,0.8197,,32.9464,29.5837,3.4183,2.0952,2.0115,48800.0,24725.9447,20995.8018,585600.0,296711.3364
600536.SH,20080731,12.24,2.2205,2.9618,,25.6576,25.5991,3.3412,1.0365,0.9749,16131.1084,10319.3879,7736.3018,197444.7668,126309.3079
600537.SH,20080731,5.97,3.4968,3.5618,,67.0183,69.1774,2.8261,3.6416,3.4108,23003.4,13555.5154,13308.2844,137330.298,80926.4269
600538.SH,20080731,4.92,3.4228,4.3567,,531.4428,,2.9833,1.7397,1.8068,27921.6,22572.788,17734.1472,137374.272,111058.117
600539.SH,20080731,5.16,1.4123,1.4123,,415.4682,375.1309,1.3474,2.8662,2.7825,23000.0,10560.0,10560.0,118680.0,54489.6
600540.SH,20080731,10.93,3.2882,3.2885,,130.1047,134.6189,2.8912,3.4963,3.0656,23285.2672,11752.1186,11751.1186,254507.9705,128450.6563
600543.SH,20080731,15.26,1.2592,1.7167,,95.2391,83.725,2.9055,7.5955,7.4413,17840.0,11931.0727,8751.3357,272238.4,182068.1694
600375.SH,20080731,6.04,5.2377,5.8152,,28.6294,27.2045,2.3959,0.5349,0.5127,18748.125,12986.6457,11696.8126,113238.675,78439.34
600376.SH,20080731,13.37,3.4555,3.9473,,34.134,25.8391,3.0059,1.4923,1.3752,80980.0,14554.3846,12741.0989,1082702.6,194592.1221
600377.SH,20080731,6.07,0.3068,0.3068,,19.1021,18.9489,2.0721,5.759,5.6749,503774.75,40679.838,40679.838,3057912.7325,246926.6167
600378.SH,20080731,7.13,2.365,2.7898,,73.7556,49.5722,4.3827,3.5367,3.0163,24561.4291,17228.4016,14604.9486,175122.9895,122838.5034
600379.SH,20080731,5.69,3.4887,3.4887,,136.5491,82.8524,3.204,2.7203,2.3225,17868.05,7068.05,7068.05,101669.2045,40217.2045
600517.SH,20080731,24.25,0.1595,0.492,,56.4161,51.9335,12.8976,7.9495,7.2794,41247.0,35511.008,11514.75,1000239.75,861141.944
600518.SH,20080731,9.14,0.7192,0.9152,,47.8178,37.8455,2.943,5.399,5.0133,76440.0,55779.1698,43837.5,698661.6,509821.612
600519.SH,20080731,159.89,0.1044,0.1442,,53.3074,47.6323,18.1408,20.8505,19.7431,94380.0,45512.0966,32943.0868,15090418.2,7276929.1254
600520.SH,20080731,5.61,1.4664,1.4788,,,,2.4918,2.4943,2.5834,11304.0,6574.5334,6519.3334,63415.44,36883.1324
600521.SH,20080731,17.32,0.2529,0.4855,,39.2543,37.2234,5.3501,7.3306,7.0809,29922.6269,20657.8356,10762.0586,518259.8979,357793.7126
600522.SH,20080731,10.42,1.1655,1.6216,,33.4697,22.5058,3.4631,1.4191,1.0852,27080.3,19253.9943,13837.9343,282176.726,200626.6206
600523.SH,20080731,10.59,0.8462,0.9542,,80.0414,58.4115,2.4901,3.028,2.7664,28879.38,10326.541,9157.663,305832.6342,109358.0692
600525.SH,20080731,21.0,0.3758,0.5878,,25.4011,24.655,4.2353,4.1715,3.9375,16658.642,8958.9348,5727.9207,349831.482,188137.6308
600367.SH,20080731,8.84,0.8868,1.0937,,43.7805,49.2028,2.4459,2.8116,2.6703,29120.0,15394.5792,12482.5792,257420.8,136088.0801
600368.SH,20080731,5.47,3.7044,7.0557,,24.3032,24.351,1.6986,11.662,11.3884,44200.0,27366.4,14368.0,241774.0,149694.208
600369.SH,20080731,11.58,1.1563,1.5157,,,,,42.2835,42.4975,24485.75,20653.3,15756.15,283544.985,239165.214
600370.SH,20080731,4.56,4.1418,4.7784,,25.2002,27.0627,1.3124,1.0902,1.179,31889.7692,17264.9132,14964.8472,145417.3476,78728.0042
600371.SH,20080731,11.14,1.5299,1.9149,,47.5893,47.4095,5.6351,2.4313,2.4157,15500.0,8209.8334,6559.3572,172670.0,91457.5441
600372.SH,20080731,7.38,3.6565,3.9223,,,,8.3626,2.4284,4.2494,41000.0,17471.2043,16287.1204,302580.0,128937.4877
002033.SZ,20080731,14.38,1.9648,2.1955,,21.3867,23.6893,3.858,9.2541,9.467,9932.3048,5141.0593,4600.8688,142826.543,73928.4327
002068.SZ,20080731,8.4,1.2153,2.1876,,18.2395,17.5271,2.6425,0.9748,0.8815,16020.0,6912.0031,3839.9267,134568.0,58060.826
002069.SZ,20080731,23.69,4.5464,17.441,,31.9509,39.8447,4.6642,8.3543,7.3291,22620.0,10558.93,2752.4375,535867.8,250141.0517
002070.SZ,20080731,6.65,1.16,2.9145,,23.9164,19.8017,2.3299,2.3825,2.1509,16848.0,8391.5988,3340.0,112039.2,55804.132
002071.SZ,20080731,5.57,1.7981,1.7981,,118.5867,,2.0969,2.1727,2.0727,12268.0,6402.724,6402.724,68332.76,35663.1727
002073.SZ,20080731,17.38,0.2105,0.4716,,34.5519,24.8468,4.7553,9.8559,7.0279,28494.0,18888.575,8430.165,495225.72,328283.4335
002074.SZ,20080731,7.78,0.8303,2.2293,,33.4544,30.4027,3.3138,3.2406,2.9345,14076.0,8261.49,3076.92,109511.28,64274.3922
002075.SZ,20080731,4.97,4.2889,4.4304,,,,4.9703,0.6294,0.6262,39600.0,21240.0,20561.6691,196812.0,105562.8
002076.SZ,20080731,8.77,3.7869,3.7869,,31.9878,36.9051,4.2447,4.821,4.4394,18427.0676,6101.4464,6101.4464,161605.3829,53509.6849
002077.SZ,20080731,8.04,1.8134,2.2668,,27.4162,25.4323,2.8775,1.6302,1.5329,25200.0,10679.438,8543.486,202608.0,85862.6815
002078.SZ,20080731,17.96,0.8929,1.3181,,23.637,20.983,3.6389,1.775,1.6829,50240.5197,16321.1079,11056.8043,902319.7338,293127.0979
002079.SZ,20080731,6.0,15.6665,15.6665,,61.8513,93.3899,3.5932,3.493,3.3976,27600.0,8400.0,8400.0,165600.0,50400.0
002080.SZ,20080731,20.0,2.2029,3.3318,,39.9642,38.0198,4.5371,3.3827,3.0601,15000.0,7849.32,5189.76,300000.0,156986.4
002081.SZ,20080731,26.09,0.0901,0.1352,,40.6856,32.5835,5.9856,1.0622,1.1983,14100.0,4125.0,2750.0,367869.0,107621.25
600363.SH,20080731,7.25,8.1581,9.5401,,38.7618,39.6213,3.2664,1.5487,1.7168,37080.675,26206.6952,22410.4573,268834.8938,189998.5402
600365.SH,20080731,6.73,1.6144,1.9939,,,,4.8829,11.519,10.3405,14000.0,11034.62,8934.62,94220.0,74262.9926
600366.SH,20080731,6.23,0.4718,0.6643,,23.5608,22.3675,1.5812,0.5337,0.5003,39576.75,21513.4197,15279.5731,246563.1525,134028.6047
600281.SH,20080731,6.04,1.8935,1.9968,,48.9091,46.6769,2.3526,0.9919,0.9478,51440.2025,24732.3622,23452.8488,310698.8231,149383.4677
600282.SH,20080731,5.2,1.7611,4.0841,,8.4987,8.7604,1.9711,0.3981,0.3714,168480.0,80352.0,34649.2,876096.0,417830.4
600283.SH,20080731,7.77,3.2736,4.079,,66.0795,65.7295,2.1715,5.7272,6.1951,28533.0,15783.0493,12666.8544,221701.41,122634.2931
600284.SH,20080731,11.18,2.7792,5.2506,,34.4345,45.3387,1.869,4.4528,3.9217,34600.0,27895.7534,14765.7534,386828.0,311874.523
600285.SH,20080731,6.31,2.0986,2.4072,,18.2245,18.2017,2.2759,2.4341,2.5208,20072.0,18771.389,16364.947,126654.32,118447.4646
600287.SH,20080731,5.53,0.5957,0.7076,,37.1614,40.2677,2.7895,0.4505,0.4385,43679.6074,25929.8038,21829.4431,241548.2289,143391.815
600288.SH,20080731,7.3,1.2682,1.6256,,36.3371,36.3054,2.6188,0.7144,0.7196,33600.0,22920.0,17880.0,245280.0,167316.0
600756.SH,20080731,6.39,1.2114,10.9172,,64.6705,64.5106,2.1146,1.9707,1.8561,18583.152,15518.4672,1722.0,118746.3413,99163.0054
600757.SH,20080731,4.49,0.2885,0.3692,,64.4217,9.6416,,1.2764,2.4599,55217.2227,28215.3811,22042.8,247925.3299,126687.0611
600758.SH,20080731,8.59,4.4129,4.4341,,20.4886,17.7585,5.7778,8.9095,8.2464,15975.52,8598.02,8557.02,137229.7168,73856.9918
600759.SH,20080731,5.41,2.0941,2.0941,,55.4396,52.1333,3.5895,382.0528,,93855.1974,9059.5169,9059.5169,507756.6179,49011.9864
600760.SH,20080731,4.18,1.1624,1.1658,,52.9925,45.3396,2.5072,1.6436,1.5664,27299.9973,19081.4196,19025.6649,114113.9887,79760.3339
600761.SH,20080731,13.32,0.9442,0.9709,,14.8018,14.7418,2.4257,1.3997,1.3282,35695.4477,23452.0305,22807.6401,475463.3634,312381.0463
600763.SH,20080731,6.24,2.524,2.8323,,99.0314,96.328,5.6993,10.9461,9.9561,16032.0,8191.3,7299.7,100039.68,51113.712
600764.SH,20080731,5.74,3.6052,3.9218,,39.6981,43.7422,3.5723,0.8291,0.785,32972.6984,15014.7737,13802.6374,189263.2888,86184.801
601007.SH,20080731,6.75,0.6681,0.899,,34.5898,34.6777,2.3167,4.9483,4.9428,30000.0,14800.0,11000.0,202500.0,99900.0
601008.SH,20080731,6.24,0.3814,0.5594,,33.4125,31.702,2.0903,3.955,3.6,53760.0,22002.0,15000.0,335462.4,137292.48
600857.SH,20080731,6.65,0.8659,0.9145,,36.4374,36.1451,3.6755,1.5537,1.4774,22431.9919,18046.2034,17085.7564,149172.7461,120007.2526
600858.SH,20080731,21.34,0.0551,0.0887,,42.8797,37.6097,4.4026,1.6316,1.454,23508.3623,19004.1011,11804.4525,501668.4515,405547.5175
600859.SH,20080731,35.59,0.3657,0.3657,,52.5312,46.5068,4.8692,1.5651,1.4679,39297.3026,19837.8626,19837.8626,1398590.9995,706029.5299
600860.SH,20080731,5.17,0.7483,1.4713,,235.1393,,1.9163,2.0361,2.0677,42200.0,14156.0,7200.0,218174.0,73186.52
600861.SH,20080731,13.27,5.0872,5.0941,,53.2137,54.8251,2.2264,2.6876,2.5941,31680.4949,20697.3359,20669.3609,420400.1673,274653.6474
600862.SH,20080731,9.27,1.5147,1.6661,,17.5165,13.4973,9.3469,4.856,4.7395,23844.4764,13460.4624,12236.784,221038.2962,124778.4864
600863.SH,20080731,4.28,0.6453,0.6925,,42.4229,5531.196,2.08,1.2426,1.2215,198122.0,57293.5293,53387.1035,847962.16,245216.3054
000893.SZ,20080731,12.5,5.643,6.628,,99.3697,96.2315,5.98,1.8874,1.7766,22200.0,8768.5361,7465.3756,277500.0,109606.7013
000895.SZ,20080731,40.99,0.2713,0.2713,,44.2082,44.1361,13.5891,1.1371,1.0176,60599.49,29400.2294,29399.7336,2483973.0951,1205115.4031
000897.SZ,20080731,5.27,0.6803,1.0996,,114.6902,100.8858,3.9411,5.2393,5.1644,161727.2234,129868.4288,80339.4096,852302.4673,684406.6198
000898.SZ,20080731,12.5,0.8794,0.8794,,12.018,11.9402,1.7183,1.3807,1.3286,723480.7847,128130.9583,128130.9583,9043509.8088,1601636.9788
000716.SZ,20080731,4.78,0.9636,1.1051,,150.1134,125.0851,4.6657,2.88,2.5599,17825.9538,13772.0051,12009.1445,85208.0592,65830.1844
000717.SZ,20080731,5.02,0.7467,0.7916,,10.1296,9.4796,1.1218,0.5602,0.5193,166952.441,112800.0479,106397.5589,838101.2538,566256.2405
000718.SZ,20080731,18.51,2.3655,2.4767,,59.4215,19.4085,8.3554,9.9031,4.5468,68362.3013,20317.9982,19405.502,1265386.1971,376086.1467
000720.SZ,20080731,4.35,0.7544,0.9332,,,,3.2698,1.9228,1.8959,86346.0,78965.7034,63834.2985,375605.1,343500.8098
000669.SZ,20080731,5.55,1.3998,2.2306,,41.8251,39.5734,2.7221,8.1287,9.8648,9250.5,6529.4678,4097.3997,51340.275,36238.5463
000671.SZ,20080731,7.18,1.5243,1.8096,,39.2844,33.6533,2.6754,1.1346,1.0529,9517.3092,4957.5683,4176.0477,68334.2801,35595.3404
601318.SH,20080731,42.97,0.3371,1.6445,,20.9212,19.6084,3.4904,1.9105,1.933,734505.3334,392658.6596,80500.0,31561694.1762,16872542.603
601328.SH,20080731,8.01,0.1923,1.3325,,19.1315,15.9556,3.0671,6.2971,5.8098,4899438.3703,1547638.0346,223324.5341,39244501.3461,12396580.6571
601333.SH,20080731,4.09,0.4312,0.6522,,20.2481,22.7158,1.3182,2.757,2.7,708353.7,274798.7,181714.3,2897166.633,1123926.683
601390.SH,20080731,5.7,0.6467,0.9239,,38.3805,34.9066,2.1756,0.6726,0.6634,2129990.0,467500.0,327245.0,12140943.0,2664750.0
601398.SH,20080731,5.07,0.3615,0.448,,20.8412,17.7025,3.2431,6.6631,6.1519,33401885.0026,1495000.0,1206539.0,169347556.9632,7579650.0
601588.SH,20080731,6.77,1.2842,2.0278,,69.4683,80.6994,2.7566,5.2352,5.2303,336702.0,150000.0,95000.0,2279472.54,1015500.0
601600.SH,20080731,13.25,0.3599,0.989,,17.5255,17.5255,3.0698,2.3523,2.3523,1352448.7892,393130.4879,143061.9989,17919946.4569,5208978.9647
601601.SH,20080731,18.95,0.7597,0.7597,,21.1686,19.8632,2.7675,1.5688,1.3838,770000.0,100000.0,100000.0,14591500.0,1895000.0
601991.SH,20080731,9.14,0.0762,0.5546,,29.52,33.4896,3.9411,3.2735,3.197,1173408.3473,441276.024,60593.664,10724952.2943,4033262.8594
601998.SH,20080731,5.4,0.4062,0.524,,25.4258,25.4258,2.5103,7.5717,7.5717,3903334.4054,230193.2654,178469.4654,21078005.7892,1243043.6332
601999.SH,20080731,8.36,1.758,1.758,,43.9717,42.5057,3.5835,4.5037,4.26,55091.47,14000.0,14000.0,460564.6892,117040.0
600877.SH,20080731,4.03,0.7443,1.4677,,195.0345,214.1765,3.004,0.6733,0.6735,68728.204,43301.12,21960.0,276974.6621,174503.5136
600879.SH,20080731,12.37,1.5426,1.6826,,24.2337,22.6239,2.5659,3.6273,3.2347,54069.3856,40119.2901,36780.2901,668838.2999,496275.6185
600880.SH,20080731,13.18,0.9683,0.9817,,35.7565,28.981,5.1982,6.8399,6.6177,36728.7548,23319.2118,23001.4684,484084.9883,307347.2115
600881.SH,20080731,9.28,0.4443,0.4705,,21.8723,22.6504,2.2929,2.8879,2.7534,126315.4705,101892.8696,96226.8961,1172207.5662,945565.8299
600873.SH,20080731,7.45,15.8677,17.2686,,69.5132,69.7014,3.6518,1.1629,1.1291,10823.6603,8818.6711,8103.2659,80636.2692,65699.0997
600874.SH,20080731,8.61,4.4151,6.4947,,66.8529,70.0659,4.1798,12.2381,12.0859,142722.843,42314.1832,28765.2494,1228843.6782,364325.1174
600875.SH,20080731,29.71,1.1404,1.3938,,12.1984,11.025,17.5719,0.9753,0.8216,81700.0,25133.7383,20564.415,2427307.0,746723.3649
600876.SH,20080731,3.48,1.0799,1.5334,,,,7.6091,1.1533,1.1162,50001.8242,7100.0,5000.0,174006.3482,24708.0
600780.SH,20080731,4.7,0.4107,0.5829,,17.0629,32.5581,2.647,1.9695,2.2396,87294.0978,64964.6504,45772.5646,410282.2597,305333.8569
600781.SH,20080731,6.97,3.8456,4.6899,,39.8223,38.5741,8.3762,4.3474,4.0802,17759.2864,9864.9657,8089.0414,123782.2262,68758.8109
600782.SH,20080731,8.5,1.5802,1.5802,,47.0165,27.0926,1.6783,1.5578,0.8962,139342.9509,9476.1644,9476.1644,1184415.0827,80547.3974
600784.SH,20080731,5.08,1.0297,1.0914,,45.931,46.7585,3.4281,0.3063,0.2746,24830.6873,20035.1471,18901.0822,126139.8915,101778.5473
600785.SH,20080731,18.09,0.6097,0.705,,29.1621,28.0549,3.5254,0.8866,0.8791,12347.1,9171.81,7933.0698,223359.039,165918.0429
600787.SH,20080731,6.89,0.7661,0.7661,,35.0698,29.113,1.6141,0.3889,0.3543,73697.7782,34569.2062,34569.2062,507777.6918,238181.8307
600804.SH,20080731,13.08,1.075,1.4031,,49.8867,38.5409,5.4066,6.4069,5.314,64195.1376,27901.0354,21377.0265,839672.3998,364945.543
600805.SH,20080731,4.19,0.8361,0.8382,,60.9267,63.2578,1.3797,1.2603,1.2117,54544.5188,39982.7122,39883.8622,228541.5338,167527.5641
600806.SH,20080731,13.16,0.7451,0.8649,,23.0132,20.3021,5.9491,4.2931,3.9702,42486.4883,15338.1177,13213.7933,559122.186,201849.6289
600807.SH,20080731,5.88,2.0733,2.5169,,10.8482,11.3575,2.506,3.8565,4.3399,16057.56,8202.342,6756.75,94418.4528,48229.771
600808.SH,20080731,5.41,0.7314,0.7314,,14.771,13.5117,1.5386,0.722,0.6269,675855.1716,119506.1716,119506.1716,3656376.4784,646528.3884
600057.SH,20080731,2.96,0.9868,1.0152,,,,,0.3687,0.3875,42984.0,24412.7304,23728.9824,127232.64,72261.682
600058.SH,20080731,24.29,0.8065,0.8065,,24.4942,18.6836,3.2101,0.3061,0.2777,107191.0711,54913.7726,54913.7726,2603671.117,1333855.5365
600059.SH,20080731,14.1,2.7824,4.4518,,58.8008,44.4681,4.2538,6.4448,6.5803,37248.0,22145.76,13841.1,525196.8,312255.216
600060.SH,20080731,7.64,0.9937,0.9937,,18.5071,18.0431,1.3307,0.2542,0.2427,49376.781,25480.0,25480.0,377238.6068,194667.2
600061.SH,20080731,5.6,1.3293,1.997,,121.9998,151.753,4.5255,1.8976,1.9765,42908.294,31756.7617,21138.8123,240286.4464,177837.8655
601628.SH,20080731,25.43,0.7202,0.7202,,25.5645,31.6598,5.1244,2.5552,2.4077,2826470.5,150000.0,150000.0,71877144.815,3814500.0
601666.SH,20080731,26.86,3.227,3.8085,,26.1719,23.6775,4.8865,2.6098,2.3432,107472.234,43668.1,37000.0,2886704.2052,1172925.166
601699.SH,20080731,28.58,1.0606,1.9091,,33.5279,30.4527,8.2708,3.3053,3.1052,115054.2,38250.0,21250.0,3288249.036,1093185.0
601808.SH,20080731,21.9,0.4552,0.6502,,43.9972,39.8384,5.6034,10.6523,10.1272,449532.0,49998.0,35000.0,9844750.8,1094956.2
601866.SH,20080731,4.62,0.5337,0.7624,,16.2387,16.2387,1.6328,1.3793,1.3793,1168312.5,233662.5,163563.7,5397603.75,1079520.75
600833.SH,20080731,6.69,1.1613,1.9594,,53.1385,49.9238,2.9759,1.1715,1.1401,15934.7391,10119.0915,5997.407,106603.4046,67696.7221
600834.SH,20080731,8.01,0.6202,0.7937,,31.1136,33.3418,4.0215,4.3938,4.3543,47738.1905,19843.8106,15506.286,382382.9059,158948.9229
600835.SH,20080731,14.1,0.534,0.6408,,23.8129,22.2467,3.4412,1.5698,1.5007,102273.9308,32298.3936,26915.328,1442062.4243,455407.3498
600836.SH,20080731,14.7,11.488,20.6785,,223.3579,222.4048,11.1577,3.9524,3.7404,31356.3375,19983.2688,11101.816,460938.1613,293754.0514
600837.SH,20080731,22.69,2.3827,4.7653,,34.2127,34.3985,4.9796,16.5727,17.6856,822782.118,23385.9238,11692.9619,18668926.2574,530626.611
600838.SH,20080731,5.09,0.7331,0.9234,,237.2615,262.3392,3.6908,8.2844,8.7069,40088.1981,32234.1373,25592.1584,204048.9283,164071.7589
600722.SH,20080731,5.65,0.8735,0.8735,,2.1058,2.0389,,9.588,18.1812,42142.0,20545.1132,20545.1132,238102.3,116079.8896
600723.SH,20080731,13.1,2.794,2.794,,316.8412,321.1704,4.8977,2.5475,2.468,40971.8038,27666.4283,27666.4283,536730.6298,362430.2107
600724.SH,20080731,6.63,1.9231,2.1151,,69.5292,72.4537,4.0176,2.0807,2.2676,44468.1495,35463.5078,32244.0235,294823.8312,235123.0567
600725.SH,20080731,28.62,3.2568,3.2568,,43.119,21.9051,5.1076,2.5008,1.4518,29012.9478,7593.75,7593.75,830350.566,217333.125
600726.SH,20080731,3.57,0.4254,0.5397,,102.3393,3233.7027,1.4187,1.3265,1.2838,136906.5592,72058.0533,56791.9726,488756.4163,257247.2503
600619.SH,20080731,6.19,0.953,2.1189,,26.7363,23.2315,2.2218,0.7048,0.6279,54794.9195,18182.9362,8178.2781,339180.5517,112552.3751
600620.SH,20080731,6.29,3.0417,6.4389,,50.2591,49.5509,3.6131,3.6927,3.7069,32012.919,27185.0657,12842.2917,201361.2605,170994.0633
600621.SH,20080731,5.57,0.5075,0.5531,,30.6344,28.8372,2.9089,1.9386,1.9333,52408.2351,42941.1996,39400.1923,291913.8695,239182.4818
600622.SH,20080731,5.0,0.8049,1.1861,,16.8953,16.3439,1.8241,3.0641,2.9217,51430.3802,37195.784,25242.5069,257151.901,185978.92
600623.SH,20080731,7.63,1.9431,5.7076,,40.2155,39.6506,3.8647,0.8779,0.8499,88946.7722,13943.6439,4747.0037,678663.8719,106390.003
