ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
002095.SZ,20071031,66.49,2.5065,2.5065,,143.1447,108.9134,12.0572,63.3458,55.384,6000.0,1500.0,1500.0,398940.0,99735.0
002096.SZ,20071031,26.46,1.8738,1.8738,,50.4659,40.2571,5.7582,6.6256,5.304,5875.56,1500.0,1500.0,155467.3176,39690.0
002159.SZ,20071031,18.13,2.6513,2.6513,,95.5987,69.7748,3.8446,7.8775,8.344,8000.0,2688.3723,2688.3723,145040.0,48740.1898
002160.SZ,20071031,29.28,2.9661,2.9661,,125.6144,113.452,7.8558,3.5608,3.0507,17000.0,3400.0,3400.0,497760.0,99552.0
002176.SZ,20071031,31.02,11.2981,11.2981,,78.6848,65.0731,6.6262,7.6234,5.9571,6777.9105,1360.0,1360.0,210250.7837,42187.2
002080.SZ,20071031,24.95,2.355,2.355,,65.4668,61.8217,6.0197,5.759,4.6509,15000.0,3790.0,3790.0,374250.0,94560.5
002081.SZ,20071031,43.5,1.1031,1.1031,,61.0629,53.0655,7.4717,2.3033,1.3091,9400.0,2400.0,2400.0,408900.0,104400.0
000718.SZ,20071031,38.05,2.416,2.4285,,241.6875,137.5057,27.6692,17.4821,15.1586,49098.8707,19405.502,19305.646,1868212.0301,738379.3511
000719.SZ,20071031,8.2,1.3209,2.7475,,,,,76.307,72.5181,12937.5688,4917.12,2364.0,106088.0642,40320.384
000720.SZ,20071031,6.69,2.5085,2.8478,,295.5797,,4.4787,2.3108,2.8502,86346.0,72468.8985,63834.2985,577654.74,484816.931
000721.SZ,20071031,7.93,1.3249,1.3249,,133.617,174.5339,4.5127,3.2883,3.2587,19952.796,8989.5199,8989.5199,158225.6723,71286.8928
000722.SZ,20071031,7.2,3.9933,4.054,,,,2.9377,4.2733,3.9293,26813.0736,18255.4072,17982.0544,193054.1299,131438.9318
000723.SZ,20071031,38.38,10.0387,10.0387,,364.5504,127.0518,15.4434,8.6926,8.2753,13959.9195,7519.1835,7519.1835,535781.7104,288586.2627
000725.SZ,20071031,11.8,1.874,3.2543,,,84.6846,8.4621,3.8332,3.3725,287156.7895,65386.5329,37653.4717,3388450.1161,771561.0882
000726.SZ,20071031,15.8,2.0793,2.2398,,39.2591,33.0197,6.2923,4.4446,3.768,84486.48,30279.1192,28109.7792,1334886.384,478410.0834
000727.SZ,20071031,6.95,1.9186,2.0968,,438.7844,67.4272,2.4768,5.6189,3.9123,35915.7356,25966.4659,23759.988,249614.3624,180466.938
000728.SZ,20071031,48.0,11.4839,13.7762,,127.486,,6.7122,59.2934,83.7489,146410.0,12475.9798,10400.0,7027680.0,598847.0304
000729.SZ,20071031,15.31,1.5463,1.5463,,54.7676,42.4728,3.0851,2.6702,2.267,110026.172,48219.4228,48219.4228,1684500.6933,738239.3631
000731.SZ,20071031,20.14,2.7539,2.7539,,25.1903,23.2314,4.7186,4.6115,3.6021,31240.0,16784.72,16784.72,629173.6,338044.2608
000733.SZ,20071031,8.4,1.5192,1.5192,,135.3845,134.5324,1.608,1.707,1.6456,35812.0,22872.773,22872.773,300820.8,192131.2932
000735.SZ,20071031,5.84,1.5606,1.7404,,,,4.3026,8.8325,7.5559,88013.2,83330.511,74720.3926,513997.088,486650.1842
000899.SZ,20071031,8.66,3.0577,3.0577,,79.6922,190.7441,3.1366,6.5675,6.5819,54803.2,23779.9744,23779.9744,474595.712,205934.5783
000900.SZ,20071031,30.83,9.2032,9.9058,,42.7568,25.3383,4.1378,10.9289,8.6221,39916.59,28137.7425,26141.913,1230628.4697,867486.6013
000901.SZ,20071031,11.02,3.4874,4.2812,,,,6.9017,12.5757,12.6727,22175.9998,16388.2952,13349.6656,244379.5178,180599.0131
000862.SZ,20071031,10.46,3.3223,3.3223,,910.0871,157.2602,14.1358,9.8672,8.0505,23589.0,16976.9186,16976.9186,246740.94,177578.5686
000868.SZ,20071031,6.45,1.7639,1.7639,,,,3.168,1.8701,1.8898,29705.0,17741.3635,17741.3635,191597.25,114431.7946
000869.SZ,20071031,74.88,0.7343,0.9546,,100.0786,70.394,19.5935,18.2177,15.1044,52728.0,8306.688,6389.76,3948272.64,622004.7974
000875.SZ,20071031,7.33,1.56,1.6491,,109.255,51.622,2.3301,4.1382,4.0174,77910.0,65987.712,62421.9066,571080.3,483689.929
002119.SZ,20071031,21.56,1.8432,1.8432,,49.1325,36.7901,3.8127,3.3207,3.1388,9710.0,2500.0,2500.0,209347.6,53900.0
002120.SZ,20071031,16.3,1.3802,1.3802,,65.2815,48.9958,6.5672,3.3063,2.7968,11560.0,2890.0,2890.0,188428.0,47107.0
002121.SZ,20071031,28.53,1.3154,1.3154,,96.0136,71.3866,9.9945,15.7413,12.2609,12000.0,3000.0,3000.0,342360.0,85590.0
002122.SZ,20071031,130.0,0.8834,0.8834,,92.6824,76.1293,11.6372,17.5414,13.8874,13600.0,3400.0,3400.0,1768000.0,442000.0
002123.SZ,20071031,83.0,1.6588,1.6588,,104.683,69.146,10.7513,22.0072,16.1432,6400.0,1600.0,1600.0,531200.0,132800.0
000925.SZ,20071031,17.57,0.0,,,133.8624,155.1593,,12.4161,11.6787,9000.0,3000.0,,158130.0,52710.0
000926.SZ,20071031,14.82,4.1983,6.4067,,29.5252,25.3613,3.9247,3.149,2.3159,52522.765,34464.7611,22584.7611,778387.3773,510767.7595
000927.SZ,20071031,13.13,2.031,2.031,,87.3061,172.6275,6.4931,2.4178,2.644,159517.402,32612.8,32612.8,2094463.4883,428206.064
000928.SZ,20071031,8.58,2.6235,2.6235,,299.1583,,2.272,1.6773,1.4758,28289.9,13849.2546,13849.2546,242727.342,118826.6045
000929.SZ,20071031,11.83,2.5433,2.5433,,106.2692,106.4211,5.6609,2.8616,2.6426,18576.6,11150.9995,11150.9995,219761.178,131916.3241
000737.SZ,20071031,11.53,8.7422,9.9141,,215.142,128.4138,4.2456,2.1427,2.1216,54876.0,39672.6702,34983.0502,632720.28,457425.8874
000932.SZ,20071031,11.54,1.4692,1.8256,,23.9395,16.961,2.2551,0.7504,0.6335,221765.0025,112472.6363,90515.0025,2559168.1289,1297934.2229
000980.SZ,20071031,8.41,2.4657,2.4247,,171.2055,73.3243,1.6194,7.5506,5.596,31700.0,11745.0,11943.3853,266597.0,98775.45
000981.SZ,20071031,14.23,2.899,4.8317,,,,5.9331,16.6112,,16100.0,5000.0,3000.0,229103.0,71150.0
000983.SZ,20071031,64.92,1.0004,1.0004,,81.5937,77.0046,14.3041,11.2769,10.2431,121200.0,56621.0108,56621.0108,7868304.0,3675836.0211
000985.SZ,20071031,15.12,4.1364,5.7977,,157.27,138.2672,4.6038,2.3648,2.3583,12963.95,6256.89,4463.95,196014.924,94604.1768
000987.SZ,20071031,32.43,0.6303,0.6303,,54.9223,45.4367,8.4592,4.1027,3.6647,23930.5405,11467.118,11467.118,776067.4284,371878.6367
600028.SH,20071031,25.81,2.4906,5.9063,,42.9634,34.1475,7.6408,2.1078,1.9215,8670243.9,849902.8507,358400.0,223778995.059,21935992.5766
600029.SH,20071031,22.88,4.1829,4.1829,,478.8574,54.1565,8.2128,2.1178,1.8587,437417.8,100000.0,100000.0,10008119.264,2288000.0
600031.SH,20071031,63.9,2.2351,2.9432,,107.0749,42.5969,14.3163,12.1663,7.7131,99200.0,44187.3812,33555.8708,6338880.0,2823573.6587
600033.SH,20071031,8.45,2.4404,2.4547,,25.8842,21.3862,3.6717,8.7148,7.5287,147960.0,54316.5018,54000.0,1250262.0,458974.4402
600035.SH,20071031,7.55,2.8592,2.8592,,26.9312,24.2341,3.0907,11.3217,9.9621,93165.2495,34020.0,34020.0,703397.6337,256851.0
600036.SH,20071031,45.47,0.8485,0.8485,,94.0708,53.0255,10.622,26.6551,16.8738,1470442.7398,471079.7819,471079.7819,66861031.3787,21419997.683
600037.SH,20071031,28.0,2.694,2.694,,68.601,62.7288,7.677,28.3834,26.6199,106016.9579,58325.0209,58325.0209,2968474.8212,1633100.5852
600756.SH,20071031,8.22,1.3834,10.9739,,88.5304,217.4339,2.7304,2.791,3.2867,18583.152,13660.152,1722.0,152753.5094,112286.4494
600758.SH,20071031,11.39,1.7318,1.7318,,,34.1706,8.8066,2.9643,13.9348,15975.52,6159.52,6159.52,181961.1728,70156.9328
600760.SH,20071031,5.43,2.0799,2.0799,,,,3.4503,2.5453,2.3668,27300.4681,19025.6649,19025.6649,148241.5418,103309.3604
600761.SH,20071031,35.22,0.9355,0.9619,,50.5432,39.7788,6.6434,4.9528,4.0043,35695.4477,23452.0305,22807.6401,1257193.668,825980.5142
600763.SH,20071031,11.39,1.9743,1.9743,,1592.9477,128.4825,10.4489,78.2232,21.1546,16032.0,4032.0,4032.0,182604.48,45924.48
600631.SH,20071031,19.22,0.8917,1.4088,,76.8581,66.1169,5.5757,2.4179,2.6776,110102.7295,67157.1381,42506.0623,2116174.461,1290760.1943
600633.SH,20071031,10.66,2.3101,2.7702,,400.1307,,9.2398,3.7199,3.9613,15205.0812,9153.9689,7633.4609,162086.1656,97581.3085
600165.SH,20071031,6.51,2.5398,2.9458,,,,2.658,1.4709,1.1777,19395.351,14074.753,12135.2178,126263.735,91626.642
600166.SH,20071031,13.03,1.4274,1.5304,,202.2451,29.8972,5.9305,0.5332,0.4023,81140.85,52084.4175,48577.375,1057265.2755,678659.96
600168.SH,20071031,8.58,2.5339,3.3448,,74.3503,53.1358,2.6342,12.5931,11.7109,44115.0,16830.0,12750.0,378506.7,144401.4
600169.SH,20071031,42.33,0.9227,1.2271,,195.5501,69.0236,13.9212,4.488,3.6951,37217.2425,19152.0,14400.0,1575405.875,810704.16
600170.SH,20071031,14.18,2.2712,2.2712,,39.7683,34.9919,2.8797,0.4852,0.4328,71929.8,31356.0,31356.0,1019964.564,444628.08
600208.SH,20071031,17.82,1.9748,2.0987,,132.3594,109.5658,9.1597,15.0518,12.1858,176365.6322,27240.8598,25632.3331,3142835.5658,485432.1216
600209.SH,20071031,5.26,2.7802,3.7533,,218.5194,,3.2648,9.0112,8.5665,43901.1169,22376.25,16575.0,230919.8749,117699.075
600210.SH,20071031,9.06,3.5112,4.1321,,98.5703,41.9776,4.7493,3.1612,2.8516,143673.6158,106296.1089,90322.7492,1301682.9591,963042.7466
600211.SH,20071031,12.89,6.1391,6.1391,,437.4837,,5.4823,2.068,1.997,13871.0,6111.0,6111.0,178797.19,78770.79
600212.SH,20071031,5.42,1.4214,1.4214,,,,3.0104,2.8009,2.668,51169.7213,41514.1937,41514.1937,277339.8894,225006.9299
600213.SH,20071031,6.84,1.4244,1.4244,,59.5623,18.056,4.9765,3.1785,3.3078,22000.0,9000.0,9000.0,150480.0,61560.0
600215.SH,20071031,10.49,2.1083,2.7408,,121.7004,,1.6961,20.5153,16.4388,35771.76,27945.84,21496.8,375245.7624,293151.8616
600216.SH,20071031,17.79,6.9724,7.5979,,136.8541,2337.299,10.2356,3.6056,3.9298,45006.0,27336.1958,25085.8958,800656.74,486310.9233
600073.SH,20071031,10.92,3.8105,4.1916,,933.8109,,4.7482,4.3463,3.2771,35640.0,17556.0,15960.0,389188.8,191711.52
600879.SH,20071031,25.22,3.0769,3.0769,,62.0003,56.9605,5.5542,9.9564,8.5137,54069.3856,36780.2901,36780.2901,1363629.9048,927598.9163
600880.SH,20071031,31.76,1.2858,1.3038,,106.5549,45.5995,10.8394,9.5596,8.5765,18225.207,11489.4897,11330.459,578832.5743,364906.1929
600881.SH,20071031,23.83,2.5914,2.7439,,243.223,54.537,9.129,9.2174,7.1368,115899.4705,101892.8696,96226.8961,2761884.382,2428107.0826
600882.SH,20071031,9.51,4.6781,4.7249,,143.7801,132.1079,3.6361,2.8321,2.6401,21372.6422,14845.9705,14698.7366,203253.8273,141185.1795
600883.SH,20071031,17.96,0.8977,1.1358,,161.775,189.2327,14.1594,22.125,38.6556,23608.8,15000.12,11855.5634,424014.048,269402.1552
600884.SH,20071031,16.05,3.6424,3.6424,,71.1005,57.7601,4.4246,4.1332,3.7091,41085.8247,25078.3302,25078.3302,659427.4864,402507.1997
600885.SH,20071031,9.69,4.1403,7.295,,,,10.706,3.2968,3.0731,15374.3772,13004.2022,7380.464,148977.7151,126010.7193
600886.SH,20071031,16.18,2.1904,3.2836,,38.5389,30.4015,4.1394,2.7467,2.56,105462.8336,68118.1645,45440.8296,1706388.6476,1102151.9016
600842.SH,20071031,9.58,3.0413,3.3851,,,43.4068,9.0347,8.9719,8.8155,21559.4628,10751.312,9659.3389,206539.6536,102997.569
600843.SH,20071031,7.6,0.8059,1.1684,,519.1138,146.4088,5.9213,1.3978,1.3478,44888.6777,11766.7708,8116.2524,341153.9505,89427.4581
600844.SH,20071031,18.2,0.7727,0.7727,,133.3299,75.327,29.4619,445.6896,21.0756,30456.4609,3598.9637,3598.9637,554307.5884,65501.1393
600845.SH,20071031,35.25,1.8265,1.8265,,105.63,79.2282,14.9693,6.053,4.9759,26224.407,2868.8,2868.8,924410.3468,101125.2
600846.SH,20071031,7.19,1.9541,2.1583,,87.579,35.9123,3.8398,2.1839,2.4803,27808.9731,21440.5372,19412.4776,199946.5166,154157.4625
600847.SH,20071031,7.1,0.6354,0.6354,,92.5965,1322.7613,33.0264,5.3084,6.8018,8866.0,5146.239,5146.239,62948.6,36538.2969
600848.SH,20071031,12.77,0.7654,2.2504,,516.5135,418.2512,33.6222,5.3446,5.0275,39928.689,14356.2931,4882.7735,509889.3585,183329.8629
601607.SH,20071031,11.63,2.1901,2.6281,,,112.5155,4.0473,0.5237,0.5268,56917.2884,34327.5123,28606.2603,661948.0641,399228.968
600348.SH,20071031,52.8,0.9605,0.9605,,35.9594,40.8518,7.8863,2.8413,2.5476,48100.0,20039.2352,20039.2352,2539680.0,1058071.6186
600350.SH,20071031,9.39,1.8611,2.4566,,34.7622,29.7562,3.7508,12.4297,10.4238,336380.0,66660.0,50500.0,3158608.2,625937.4
600351.SH,20071031,11.87,2.338,2.9621,,67.2429,38.7976,4.5195,2.1124,1.7756,13312.5,9477.9,7481.025,158019.375,112502.673
600353.SH,20071031,8.37,1.2682,1.4667,,80.8741,62.5855,2.558,3.6474,3.6033,11324.045,7019.0455,6069.1469,94782.2567,58749.4108
002044.SZ,20071031,7.42,1.5244,1.5244,,35.1118,35.1031,3.1983,1.5619,1.6158,12500.0,5850.0,5850.0,92750.0,43407.0
002045.SZ,20071031,12.77,2.6165,2.6165,,49.7629,40.1797,3.8098,2.9825,2.8847,20000.0,9701.2,9701.2,255400.0,123884.324
600470.SH,20071031,10.62,2.4152,2.4152,,40.1984,45.3583,2.5528,1.5884,1.2066,22600.0,10675.276,10675.276,240012.0,113371.4311
600476.SH,20071031,14.23,2.0702,2.3802,,255.0801,226.0002,5.4845,6.8568,6.4401,12390.0,7953.0,6917.2009,176309.7,113171.19
600477.SH,20071031,16.3,7.3119,9.6518,,160.4588,135.0884,7.0496,2.1188,1.5932,24757.3834,10560.0,8000.0,403545.3494,172128.0
600478.SH,20071031,26.72,5.0656,5.0656,,456.7937,151.4979,10.177,5.1035,4.0125,12369.753,5280.0,5280.0,330519.8002,141081.6
600479.SH,20071031,35.2,1.5565,1.5565,,58.6891,41.7577,7.3229,8.8047,7.7645,15120.0,7217.9096,7217.9096,532224.0,254070.4179
600480.SH,20071031,9.67,2.5724,2.5724,,57.7979,45.5571,5.3166,2.302,1.9232,31200.0,11971.0708,11971.0708,301704.0,115760.2546
600481.SH,20071031,12.52,1.8324,2.5009,,81.0093,49.3195,7.8654,5.07,2.6185,61200.0,28940.0,21204.0,766224.0,362328.8
600482.SH,20071031,43.09,1.3266,1.4587,,148.5315,131.6548,8.0707,5.3034,4.0558,23050.0,12035.3554,10945.3554,993224.5,518603.4642
600483.SH,20071031,7.1,1.4492,1.4492,,242.2699,,3.3997,2.3156,2.0832,28848.3712,15947.043,15947.043,204823.4355,113224.0053
600485.SH,20071031,10.4,1.8401,2.6683,,94.9568,90.9506,5.0355,7.601,7.482,13663.2,7319.7194,5047.9335,142097.28,76125.0818
600486.SH,20071031,25.72,3.403,3.7971,,62.1468,48.0459,4.1647,2.7969,2.2577,11700.0,4817.3306,4317.3306,300924.0,123901.743
601169.SH,20071031,23.13,4.5905,4.5905,,67.2972,49.3406,5.5112,24.7173,20.7676,622756.1881,90000.0,90000.0,14404350.6308,2081700.0
601318.SH,20071031,139.86,0.8752,0.8752,,139.9182,73.4402,9.9509,9.519,6.8761,734505.3334,80500.0,80500.0,102727915.9293,11258730.0
601328.SH,20071031,16.81,3.5368,3.5368,,65.0087,45.7706,6.7375,19.0537,14.9202,4899438.3703,223324.5341,223324.5341,82359559.0047,3754085.4182
601333.SH,20071031,9.53,2.1556,2.1556,,90.7599,66.711,3.148,18.5967,10.3026,708353.7,181714.3,181714.3,6750610.761,1731737.279
601398.SH,20071031,8.74,2.458,3.2303,,59.9217,39.4205,5.6038,16.3192,8.5466,33401885.0026,1206539.0,918078.0,291932474.9227,10545150.86
601588.SH,20071031,11.91,2.9026,4.5831,,118.2524,111.9637,4.8996,14.102,12.3218,336702.0,150000.0,95000.0,4010120.82,1786500.0
601600.SH,20071031,49.68,2.8691,2.8691,,54.0638,57.6178,11.181,9.8757,9.1161,1288660.7892,114807.7357,114807.7357,64020668.0075,5703648.3096
601628.SH,20071031,74.59,1.0312,1.0312,,146.5701,102.0605,12.4953,9.2379,9.0076,2826470.5,90000.0,90000.0,210826434.595,6713100.0
601666.SH,20071031,42.92,2.3547,2.3547,,53.4938,,7.8853,5.6267,,107472.234,37000.0,37000.0,4612708.2833,1588040.0
601699.SH,20071031,82.78,0.3449,0.3449,,60.5018,56.5697,12.4802,6.4244,5.5317,63919.0,21250.0,21250.0,5291214.82,1759075.0
601808.SH,20071031,45.3,7.7603,7.7603,,180.5283,112.5716,12.2084,31.2129,23.7318,449532.0,35000.0,35000.0,20363799.6,1585500.0
601872.SH,20071031,14.29,3.4223,3.4223,,55.5952,62.909,5.4601,20.043,20.5384,343339.7679,85500.0,85500.0,4906325.2833,1221795.0
601919.SH,20071031,58.25,1.6334,1.6334,,424.8057,424.8057,15.7434,14.353,14.353,891933.7233,124886.7446,124886.7446,51955139.3822,7274652.873
601939.SH,20071031,10.97,4.5533,4.5533,,55.3424,44.7238,6.5774,17.0663,14.3012,23368908.4,630000.0,630000.0,256356925.148,6911100.0
601988.SH,20071031,7.14,5.2516,5.2516,,43.2639,32.3097,4.308,12.4639,8.9521,25383916.2009,520779.4,520779.4,181241161.6744,3718364.916
601991.SH,20071031,17.91,2.7992,2.7992,,71.7395,63.3949,7.4158,8.4086,7.104,1168976.116,60593.664,60593.664,20936362.2376,1085232.5222
000425.SZ,20071031,23.8,2.8285,2.8285,,2350.1712,471.8553,10.9907,4.6431,4.3659,54508.762,28189.3624,28189.3624,1297308.5356,670906.8251
000426.SZ,20071031,9.46,2.4201,2.5009,,216.7953,330.8449,2.7402,7.1344,7.0416,38067.6518,20072.517,19424.6999,360119.986,189886.0108
000428.SZ,20071031,17.68,1.7404,1.7404,,71.7912,34.6355,8.9444,11.6398,10.1569,34568.0,16788.5516,16788.5516,611162.24,296821.5923
000429.SZ,20071031,9.32,1.9502,2.6959,,34.0757,24.8861,3.5973,10.9783,10.5176,125711.7748,41834.6839,30263.9213,1171633.7411,389899.2539
000430.SZ,20071031,10.4,0.4397,0.7124,,,,,11.386,11.6125,18360.0,7435.8,4590.0,190944.0,77332.32
000488.SZ,20071031,13.97,2.3208,2.3208,,66.7895,28.5681,2.8265,1.9892,1.7051,170634.5941,80350.3654,80350.3654,2383765.2796,1122494.6046
000498.SZ,20071031,7.8,4.9313,4.9313,,,,,4.5536,29.2353,39000.0,24152.1338,24152.1338,304200.0,188386.6436
000501.SZ,20071031,14.66,0.3682,0.6244,,157.3346,216.0389,7.5694,1.5937,1.5294,50724.859,42738.5151,25203.3268,743626.4329,626546.6314
000502.SZ,20071031,16.23,4.0374,4.0374,,309.6421,662.9536,13.6787,12.0388,8.9567,18481.9608,8630.9628,8630.9628,299962.2238,140080.5262
000503.SZ,20071031,11.91,2.6623,2.6838,,,,6.409,44.1798,44.2709,74901.8504,55224.3415,54781.929,892081.0383,657721.9073
000532.SZ,20071031,12.28,5.1051,6.1079,,103.4136,72.2257,8.4351,26.5591,16.6329,34470.834,27903.841,23322.3651,423301.8415,342659.1675
000533.SZ,20071031,10.31,1.1399,1.1399,,304.7931,53.8068,10.871,2.6467,2.1014,57568.0,23412.459,23412.459,593526.08,241382.4523
000534.SZ,20071031,15.68,9.2142,9.902,,407.1675,21.3413,5.5812,18.8942,7.9111,25511.1096,17347.8698,16142.9206,400014.1985,272014.5985
000537.SZ,20071031,16.61,2.549,2.8789,,,,15.7269,7.5296,7.0946,51271.7581,36326.6242,32163.0363,851623.902,603385.228
000538.SZ,20071031,31.85,1.0176,1.143,,56.6425,53.017,12.4955,4.8113,4.2361,48405.1138,22062.9325,19642.6768,1541702.8745,702704.4001
000562.SZ,20071031,51.09,4.4047,4.6937,,233.7617,35.263,13.7374,100.4079,18.4352,146120.4166,49422.9137,46379.1879,7465292.0841,2525016.6609
000563.SZ,20071031,27.96,2.6729,2.9149,,1007.7991,223.8365,21.0443,62.5179,79.6657,35841.3026,21583.2811,19791.216,1002122.8207,603468.5396
000419.SZ,20071031,18.36,3.3575,3.6562,,61.1001,49.0855,4.6157,2.6592,2.2119,17550.8155,10741.7787,9864.2379,322232.9726,197219.0569
000420.SZ,20071031,11.03,3.43,3.5916,,188.3151,32.1142,3.3121,2.4729,1.9455,37825.7464,29559.9211,28230.0543,417217.9828,326045.9297
000546.SZ,20071031,8.83,5.3339,5.3339,,67.6711,,15.7659,12.652,89.4717,16950.6479,12512.2531,12512.2531,149674.221,110483.1949
000547.SZ,20071031,12.27,1.6918,1.7189,,230.987,103.2569,6.2315,7.9214,8.0156,24484.6347,17891.9058,17610.0658,300426.4678,219533.6842
000548.SZ,20071031,13.93,5.7969,5.7969,,45.6459,22.3171,5.6705,37.0529,15.1566,49921.5811,34784.4208,34784.4208,695407.6247,484546.9817
000550.SZ,20071031,22.1,0.9091,1.1566,,30.3325,27.5529,5.6146,2.4922,2.3702,86321.4,20167.964,15851.894,1907702.94,445712.0044
000551.SZ,20071031,9.38,2.5227,2.6114,,16.4093,15.8043,3.2268,1.5451,1.3643,24172.6394,14547.2809,14053.0237,226739.3576,136453.4948
000552.SZ,20071031,13.69,3.2699,3.2699,,60.389,67.8568,9.4199,9.8313,9.1837,17787.0,9129.838,9129.838,243504.03,124987.4822
000668.SZ,20071031,22.07,1.4062,1.6804,,88.0071,69.9824,6.959,0.9782,0.983,14684.189,4987.775,4173.975,324080.0512,110080.1943
000669.SZ,20071031,11.2,1.7917,2.0877,,78.1872,66.9903,6.4719,10.0604,9.4543,6167.0,4253.4997,3650.5677,69070.4,47639.1966
000671.SZ,20071031,14.18,5.3391,5.7305,,86.8961,,5.9638,3.8328,4.6709,9517.3092,4482.1477,4176.0477,134955.4445,63556.8544
000673.SZ,20071031,8.65,1.0766,1.0766,,,,16.5676,12.5119,11.447,20808.0,8566.031,8566.031,179989.2,74096.1682
000676.SZ,20071031,6.04,1.4601,1.5599,,59.6307,56.6357,4.2855,2.3242,2.1912,31458.6699,17329.9811,16221.2393,190010.3662,104673.0858
000677.SZ,20071031,19.05,3.4922,3.7345,,111.3943,41.2611,7.7229,3.1244,2.6536,41134.8974,22794.1206,21314.9372,783619.7955,434227.9974
000678.SZ,20071031,6.8,1.5142,1.5235,,141.2067,59.3498,4.108,6.8139,5.4667,30107.9797,21661.3796,21528.1078,204734.262,147297.3813
000679.SZ,20071031,13.58,3.3936,3.3936,,217.305,201.5464,5.4358,2.0322,1.9423,23760.0,13696.7976,13696.7976,322660.8,186002.5114
600671.SH,20071031,11.68,1.1507,1.1507,,,234.728,6.6375,5.4105,5.5105,12177.8885,6848.894,6848.894,142237.7377,79995.0819
600673.SH,20071031,28.96,3.2612,3.2614,,150.2485,134.3098,14.078,4.9779,4.5394,12673.3394,7833.5502,7833.0212,367019.909,226859.6138
600675.SH,20071031,28.86,2.8911,2.8911,,53.9896,59.9362,8.9737,13.1136,8.5568,90669.1627,57876.2217,57876.2217,2616712.0355,1670307.7583
600676.SH,20071031,9.35,2.183,2.183,,39.6487,48.2238,3.5875,2.3111,2.4466,56261.2268,28592.7779,28592.7779,526042.4706,267342.4734
600677.SH,20071031,27.36,3.1066,3.3129,,,141.5293,14.1811,3.2326,2.8642,32617.2356,27997.8949,26254.8727,892407.566,766022.4045
600678.SH,20071031,7.9,6.049,7.0717,,140.4375,103.7021,6.703,6.9751,6.4099,34899.0,24130.8953,20640.9953,275702.1,190634.0729
600679.SH,20071031,10.4,1.986,3.4364,,1096.001,967.0514,5.8869,2.098,2.1491,35361.9662,8254.5807,4770.4824,367764.4485,85847.6393
000301.SZ,20071031,10.12,4.3963,4.7435,,71.6427,54.5665,5.4442,4.0463,3.6816,121823.6445,83213.4287,77122.2465,1232855.2823,842119.8984
000594.SZ,20071031,10.9,4.0975,4.0978,,175.3138,61.6599,6.8595,36.8729,89.9666,56111.616,32944.8766,32942.5566,611616.6144,359099.1549
000595.SZ,20071031,8.39,1.7064,1.748,,103.5511,41.9418,4.1284,3.7185,3.488,21682.9334,12605.383,12305.383,181919.8112,105759.1634
000596.SZ,20071031,20.62,3.0039,3.815,,363.5282,219.2055,5.847,5.0282,4.2722,23500.0,3975.0,3129.7989,484570.0,81964.5
000597.SZ,20071031,13.24,1.7999,1.994,,163.6215,113.9794,4.8861,1.921,1.2205,30380.9998,16995.2855,15341.1283,402244.4374,225017.58
000598.SZ,20071031,14.55,2.9912,2.9912,,318.419,68.2759,5.7183,3.796,2.6746,30247.0737,22054.8038,22054.7146,440094.9223,320897.3953
000599.SZ,20071031,6.73,2.7801,2.7801,,78.8434,63.6975,2.8767,0.9429,0.772,45502.8478,33672.8402,33672.8402,306234.1657,226618.2145
000600.SZ,20071031,14.62,2.4925,2.7789,,83.5892,37.8007,4.2921,3.5702,3.2176,83060.011,11915.3565,10687.1471,1214337.3608,174202.512
000338.SZ,20071031,99.2,3.8019,3.8019,,69.7047,30.6113,10.3703,7.2844,2.1916,52065.3552,17551.2966,17551.2966,5164883.2358,1741088.6227
000401.SZ,20071031,19.65,1.79,2.0021,,89.992,50.1385,7.1888,6.4971,5.7755,96277.0614,51457.3296,46008.0289,1891844.2565,1011136.5266
600598.SH,20071031,13.05,2.9115,2.9115,,40.5661,38.9496,5.6232,4.3011,4.2101,163429.2,48240.0,48240.0,2132751.06,629532.0
600599.SH,20071031,12.82,4.7994,4.7994,,,189.9663,7.805,10.84,9.4417,12600.0,4752.0,4752.0,161532.0,60920.64
600600.SH,20071031,37.95,1.8918,1.8918,,113.6194,69.3279,8.8076,4.1957,3.7175,130821.9178,23575.5495,23575.5495,4964691.7805,894692.1035
600601.SH,20071031,6.88,1.3114,2.0585,,66.623,61.5315,4.5189,1.4986,1.4371,172648.6674,172648.6674,109989.8755,1187822.8317,1187822.8317
600602.SH,20071031,6.58,2.2604,2.4865,,,389.3728,2.6507,7.0392,3.9483,117294.3082,52683.0379,47893.6708,771796.548,346654.3894
600603.SH,20071031,8.66,2.624,2.624,,359.551,18.594,,146.1322,138.7013,19464.192,19464.192,19464.192,168559.9027,168559.9027
600604.SH,20071031,7.43,2.8917,3.9038,,,,6.5489,4.0961,4.251,56644.919,9609.5538,7118.188,420871.7482,71398.9847
600605.SH,20071031,13.81,3.0126,3.0887,,363.0952,356.1852,8.2998,2.5144,2.1805,14734.4592,5930.169,5784.1813,203482.8816,81895.6339
600606.SH,20071031,12.93,2.1761,2.1761,,42.7931,37.7312,3.5783,12.6447,6.6338,35475.2554,21652.685,21652.685,458695.0523,279969.2171
