ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000738.SZ,20010531,7.33,0.8247,0.8247,,,,2.8865,5.7122,5.7122,39780.0,13600.0,13600.0,291587.4,99688.0
600621.SH,20010531,13.46,0.2093,0.2721,,34.9184,34.9184,7.2966,8.1113,8.1113,52408.2351,20995.5357,16150.4121,705414.8444,282599.9105
600118.SH,20010531,23.7,6.9348,6.9348,,261.2582,261.2582,16.0289,15.2804,15.2804,18950.4,7200.0,7200.0,449124.48,170640.0
600310.SH,20010531,19.7,0.7676,0.7676,,66.389,66.389,16.5369,7.7173,7.7173,15675.0,4500.0,4500.0,308797.5,88650.0
000923.SZ,20010531,14.18,1.8456,1.8456,,92.4392,92.4392,5.9813,7.4362,7.4362,16500.0,5500.0,5500.0,233970.0,77990.0
600396.SH,20010531,18.97,1.4163,1.4163,,151.7985,151.7985,23.1296,26.7818,26.7818,13000.0,4500.0,4500.0,246610.0,85365.0
000910.SZ,20010531,17.13,3.2523,3.2523,,68.5817,68.5817,5.0359,9.2006,9.2006,23125.0,8000.0,8000.0,396131.25,137040.0
600100.SH,20010531,29.18,0.6855,1.0502,,71.0547,71.0547,6.515,5.0521,5.0521,57461.1951,24760.8627,16162.2418,1676717.673,722521.9736
000969.SZ,20010531,27.83,0.4684,0.9101,,95.196,95.196,6.5887,19.0536,19.0536,24416.0,8160.0,4200.0,679497.28,227092.8
000498.SZ,20010531,10.77,1.0556,1.0556,,592.5776,592.5776,5.7973,5.0038,5.0038,39000.0,17400.0,17400.0,420030.0,187398.0
000007.SZ,20010531,14.48,0.941,0.941,,,,26.8326,39.8693,39.8693,14359.3664,7956.0961,7956.0961,207923.6255,115204.2715
000895.SZ,20010531,15.65,0.3169,0.3169,,29.5775,29.5775,6.7448,1.4726,1.4726,29237.0,8450.0,8450.0,457559.05,132242.5
600287.SH,20010531,24.98,0.5682,0.625,,46.2695,46.2695,6.264,1.6902,1.6902,16799.849,4400.0,4000.0,419660.228,109912.0
600836.SH,20010531,17.7,5.0774,5.0774,,239.1651,239.1651,9.4591,4.8441,4.8441,11169.375,4132.8125,4132.8125,197697.9375,73150.7813
000020.SZ,20010531,20.79,1.2578,1.4192,,2010.2523,2010.2523,19.667,49.7157,49.7157,28316.1227,5623.9563,4984.5125,588692.1909,116922.0515
600675.SH,20010531,11.67,0.7549,0.7549,,62.7441,62.7441,5.5995,11.5203,11.5203,58121.2581,26546.6768,26546.6768,678275.082,309799.7183
000982.SZ,20010531,25.13,1.2627,1.2627,,72.607,72.607,5.4432,4.7849,4.7849,7400.0,3000.0,3000.0,185962.0,75390.0
600811.SH,20010531,10.14,0.4237,0.4237,,28.6993,28.6993,2.1119,5.4171,5.4171,52189.7045,36526.9905,36526.9905,529203.6036,370383.6837
600692.SH,20010531,22.18,5.4037,5.4037,,109.3772,109.3772,8.2687,16.5121,16.5121,12639.9168,5292.0,5292.0,280353.3546,117376.56
600767.SH,20010531,10.68,0.3745,0.3745,,1505.9222,1505.9222,6.0355,13.7528,13.7528,34101.0182,9674.4557,9674.4557,364198.8744,103323.1869
600729.SH,20010531,22.88,1.9989,1.9989,,65.8529,65.8529,11.983,2.2924,2.2924,20400.0003,5100.0003,5100.0003,466752.0069,116688.0069
000718.SZ,20010531,8.4,0.6457,0.8394,,44.8912,44.8912,2.5635,3.0052,3.0052,39973.908,18860.4,14508.0,335780.8272,158427.36
000561.SZ,20010531,7.62,0.5082,0.5082,,223.733,223.733,3.655,4.7509,4.7509,39701.2585,24208.7705,24208.7705,302523.5898,184470.8312
600852.SH,20010531,16.6,0.5356,0.5356,,67.7023,67.7023,10.8175,9.4771,9.4771,16430.8602,5630.8602,5630.8602,272752.2793,93472.2793
000812.SZ,20010531,15.08,0.7073,1.3675,,59.642,59.642,6.2642,12.3178,12.3178,15840.0,9187.2,4752.0,238867.2,138542.976
000916.SZ,20010531,7.31,0.7303,0.7303,,28.382,28.382,2.9769,22.3964,22.3964,109000.0,34000.0,34000.0,796790.0,248540.0
000737.SZ,20010531,10.24,1.1216,1.1216,,56.7245,56.7245,3.5645,1.9484,1.9484,45730.0,20956.0,20956.0,468275.2,214589.44
600636.SH,20010531,18.99,3.4871,3.4871,,52.768,52.768,8.7382,4.5111,4.5111,11606.4,4492.8,4492.8,220405.536,85318.272
600662.SH,20010531,16.77,0.4167,0.4167,,51.038,51.038,5.5262,7.7658,7.7658,28094.04,15033.6,15033.6,471137.0508,252113.472
600241.SH,20010531,24.65,0.9726,0.9726,,82.6405,82.6405,7.5314,2.5274,2.5274,10600.0,3000.0,3000.0,261290.0,73950.0
000731.SZ,20010531,14.0,0.4064,0.4064,,50.9431,50.9431,4.9392,9.2008,9.2008,22233.2,7777.92,7777.92,311264.8,108890.88
000831.SZ,20010531,10.44,1.0361,1.5541,,60.4333,60.4333,4.669,5.4609,5.4609,36300.0,14625.0,9750.0,378972.0,152685.0
000558.SZ,20010531,20.97,1.2664,1.2664,,184.0463,184.0463,14.9519,44.9424,44.9424,11716.4373,5050.4373,5050.4373,245693.6902,105907.6702
600377.SH,20010531,9.0,1.2697,1.2697,,65.5685,65.5685,3.398,32.8145,32.8145,503774.75,15000.0,15000.0,4533972.75,135000.0
000022.SZ,20010531,14.37,1.7358,1.7358,,66.4041,66.4041,5.0782,12.6857,12.6857,38151.7,5060.0,5060.0,548239.929,72712.2
000968.SZ,20010531,11.19,0.794,0.794,,82.3791,82.3791,3.9868,7.4391,7.4391,39519.0,14019.469,14019.469,442217.61,156877.8581
000002.SZ,20010531,14.2,0.4737,0.4737,,29.7439,29.7439,3.083,2.368,2.368,63097.1941,39871.1877,39871.1877,895980.1562,566170.8653
600277.SH,20010531,20.74,0.7048,0.7048,,92.1627,92.1627,4.6423,15.7015,15.7015,15800.0,5800.0,5800.0,327692.0,120292.0
000807.SZ,20010531,11.71,2.1318,2.1318,,37.2058,37.2058,5.0746,2.469,2.469,31000.0,8000.0,8000.0,363010.0,93680.0
000603.SZ,20010531,17.88,4.729,4.729,,938.6911,938.6911,15.4964,55.7701,55.7701,11186.25,2850.0,2850.0,200010.15,50958.0
600057.SH,20010531,9.54,0.5697,0.5697,,,,6.5642,3.4397,3.4397,35820.0,14400.0,14400.0,341722.8,137376.0
600697.SH,20010531,14.85,0.8367,0.9125,,41.2828,41.2828,4.1767,3.0137,3.0137,12273.7187,6491.2299,5952.6298,182264.7227,96394.764
000790.SZ,20010531,32.82,0.8668,0.8668,,105.6096,105.6096,10.5865,14.5079,14.5079,7920.0,2040.0,2040.0,259934.4,66952.8
600323.SH,20010531,17.1,0.883,0.883,,89.5917,89.5917,5.4704,27.0786,27.0786,20851.4168,6500.0,6500.0,356559.2273,111150.0
600072.SH,20010531,10.99,1.1342,1.1342,,151.7234,151.7234,3.2175,8.5352,8.5352,27458.08,12480.0,12480.0,301764.2992,137155.2
600191.SH,20010531,14.59,0.8379,0.8379,,52.969,52.969,3.8901,6.2413,6.2413,26355.0,9100.0,9100.0,384519.45,132769.0
000566.SZ,20010531,11.7,2.0559,2.0559,,,,11.347,13.491,13.491,20234.8992,8354.8992,8354.8992,236748.3206,97752.3206
000998.SZ,20010531,41.9,0.6533,0.6533,,115.8987,115.8987,5.6569,27.0664,27.0664,10500.0,5500.0,5500.0,439950.0,230450.0
000925.SZ,20010531,38.88,0.6788,,,114.6248,114.6248,9.654,14.9832,14.9832,9000.0,3000.0,,349920.0,116640.0
600819.SH,20010531,16.37,2.7972,2.7972,,51.6124,51.6124,4.9607,9.2059,9.2059,48750.0,3125.0,3125.0,798037.5,51156.25
600637.SH,20010531,22.2,1.671,5.6007,,95.2064,95.2064,13.3791,6.1328,6.1328,74528.4077,18527.7419,5527.764,1654530.6509,411315.8702
600066.SH,20010531,17.73,1.9091,1.9091,,27.8404,27.8404,2.792,2.0218,2.0218,13672.3661,9372.3141,9372.3141,242411.051,166171.129
600735.SH,20010531,20.59,4.7427,6.1655,,155.9115,155.9115,10.2272,14.174,14.174,15481.2936,8346.153,6420.1177,318759.8352,171847.2903
600824.SH,20010531,14.28,2.0497,2.6646,,62.8226,62.8226,5.6689,4.5936,4.5936,19364.9092,8986.5492,6912.7302,276530.9034,128327.9226
600786.SH,20010531,11.81,1.9021,1.9021,,,,6.6442,6.9548,6.9548,21127.1181,5400.0,5400.0,249511.2648,63774.0
000630.SZ,20010531,9.4,0.416,0.7488,,31.6055,31.6055,2.2855,2.1794,2.1794,46555.6,18252.0,10140.0,437622.64,171568.8
600635.SH,20010531,13.3,0.4657,0.4657,,49.4137,49.4137,5.4547,27.3958,27.3958,47618.1666,25729.9166,25729.9166,633321.6158,342207.8908
000929.SZ,20010531,16.16,2.6763,2.6763,,578.3322,578.3322,3.8884,10.2431,10.2431,11784.0,5400.0,5400.0,190429.44,87264.0
600861.SH,20010531,10.86,0.2538,0.2538,,45.4229,45.4229,2.8324,4.1399,4.1399,40573.8946,16731.0,16731.0,440632.4954,181698.66
600752.SH,20010531,12.09,0.7297,0.7297,,68.6784,68.6784,5.4427,9.211,9.211,30133.6,12376.0,12376.0,364315.224,149625.84
000983.SZ,20010531,13.29,0.8299,0.8299,,55.4443,55.4443,3.8412,8.5456,8.5456,80800.0,11520.0,11520.0,1073832.0,153100.8
000571.SZ,20010531,7.2,0.3706,0.3706,,,,5.3335,2.9498,2.9498,73606.4,33716.48,33716.48,529966.08,242758.656
600218.SH,20010531,12.28,0.5088,0.5088,,59.9889,59.9889,4.9477,7.6313,7.6313,26000.0,7800.0,7800.0,319280.0,95784.0
000975.SZ,20010531,15.83,2.5273,2.5273,,78.3565,78.3565,4.2064,30.3021,30.3021,18500.0,4800.0,4800.0,292855.0,75984.0
600079.SH,20010531,18.3,0.2228,0.2228,,63.3722,63.3722,8.0255,12.2295,12.2295,12597.0,6422.0,6422.0,230525.1,117522.6
600668.SH,20010531,10.18,0.5031,0.5031,,78.7059,78.7059,5.9138,3.2504,3.2504,30045.9139,14483.8048,14483.8048,305867.4035,147445.1329
600741.SH,20010531,9.42,0.2289,0.2289,,30.1458,30.1458,3.6915,2.2151,2.2151,51865.4,24000.0,24000.0,488572.068,226080.0
000736.SZ,20010531,27.6,1.5171,1.5171,,1010.8436,1010.8436,9.1761,54.9219,54.9219,6600.0,2600.0,2600.0,182160.0,71760.0
000096.SZ,20010531,15.94,2.7942,2.7942,,74.2027,74.2027,5.7977,4.7044,4.7044,33000.0,8500.0,8500.0,526020.0,135490.0
600730.SH,20010531,18.86,0.6336,0.6336,,112.0264,112.0264,10.1629,3.8042,3.8042,17460.0,5460.0,5460.0,329295.6,102975.6
600670.SH,20010531,12.92,0.8037,0.8037,,60.7571,60.7571,11.1831,50.0572,50.0572,14033.3684,8605.2063,8605.2063,181311.1197,111179.2654
000004.SZ,20010531,28.78,0.2667,0.2667,,109.825,109.825,27.1732,18.4483,18.4483,8397.6684,4165.7228,4165.7228,241684.8966,119889.5022
000502.SZ,20010531,16.15,0.5166,0.5166,,69.4033,69.4033,9.6679,40.4639,40.4639,15566.8513,5715.9006,5715.9006,251404.6485,92311.7947
600133.SH,20010531,15.46,0.4401,0.4401,,85.4993,85.4993,6.939,12.2365,12.2365,27559.22,8320.0,8320.0,426065.5412,128627.2
600558.SH,20010531,19.0,1.1786,1.1786,,98.35,98.35,17.1348,5.5787,5.5787,12000.0,4500.0,4500.0,228000.0,85500.0
600787.SH,20010531,11.9,0.6804,0.6804,,77.8703,77.8703,4.9105,8.3195,8.3195,31033.7705,12616.38,12616.38,369301.869,150134.922
000531.SZ,20010531,11.71,0.3232,0.3232,,52.6477,52.6477,5.584,4.672,4.672,26652.126,10782.1588,10782.1588,312096.3955,126259.0795
600842.SH,20010531,14.29,0.4551,0.4551,,,,13.8156,12.872,12.872,21559.4628,8422.5521,8422.5521,308084.7234,120358.2695
000830.SZ,20010531,13.83,6.3171,6.3171,,62.0414,62.0414,3.7849,3.5932,3.5932,24911.535,7499.9989,7499.9989,344526.5291,103724.9848
600737.SH,20010531,21.78,0.4047,0.462,,90.9586,90.9586,9.9908,18.4006,18.4006,38362.105,19346.905,16949.4,835526.6469,421375.5909
000525.SZ,20010531,11.59,0.8558,1.4548,,81.8262,81.8262,7.3795,14.4963,14.4963,28023.8842,12940.5863,7612.1096,324796.8179,149981.3952
000526.SZ,20010531,17.98,1.449,1.449,,104.0777,104.0777,10.0263,16.4491,16.4491,7925.0285,3277.5285,3277.5285,142492.0124,58929.9624
600671.SH,20010531,14.89,0.7093,0.7093,,729.7001,729.7001,8.001,19.2586,19.2586,12177.8628,6341.5428,6341.5428,181328.3771,94425.5723
000725.SZ,20010531,20.84,1.0564,,,103.7422,103.7422,5.463,5.0277,5.0277,54955.4,6000.0,,1145270.536,125040.0
600299.SH,20010531,21.48,1.4416,1.4416,,83.6669,83.6669,6.745,12.0463,12.0463,24000.0,8000.0,8000.0,515520.0,171840.0
600422.SH,20010531,30.8,0.5724,0.5724,,85.9599,85.9599,5.9067,5.9135,5.9135,9818.0,4000.0,4000.0,302394.4,123200.0
000504.SZ,20010531,17.74,0.4313,0.4313,,195.5784,195.5784,17.5486,256.1853,256.1853,31157.3902,8675.5932,8675.5932,552732.1021,153905.0234
000750.SZ,20010531,11.33,0.4814,0.9628,,129.4171,129.4171,3.6353,10.7164,10.7164,21505.74,12220.0,6110.0,243660.0342,138452.6
600237.SH,20010531,27.05,1.3954,1.3954,,99.2122,99.2122,6.2913,15.2958,15.2958,10000.0,4000.0,4000.0,270500.0,108200.0
600120.SH,20010531,24.15,0.2431,0.389,,61.6096,61.6096,8.8663,1.7534,1.7534,22565.7792,9369.6912,5856.057,544963.5677,226278.0425
000782.SZ,20010531,8.82,1.4858,1.4858,,111.0471,111.0471,3.3916,3.5326,3.5326,34200.0,12750.0,12750.0,301644.0,112455.0
600381.SH,20010531,23.11,1.9134,1.9134,,144.0793,144.0793,22.5449,24.3742,24.3742,11000.0,3500.0,3500.0,254210.0,80885.0
000822.SZ,20010531,14.97,0.7018,0.7018,,40.542,40.542,5.0767,5.3822,5.3822,42000.0,12000.0,12000.0,628740.0,179640.0
600369.SH,20010531,19.08,0.5483,0.5483,,118.5167,118.5167,5.8436,21.1349,21.1349,17230.0,7000.0,7000.0,328748.4,133560.0
600320.SH,20010531,15.9,1.0718,1.0718,,58.4193,58.4193,4.2568,3.3652,3.3652,45650.0,7040.0,7040.0,725835.0,111936.0
600110.SH,20010531,25.28,0.4205,0.4205,,63.1294,63.1294,7.8544,32.6182,32.6182,11564.8,4050.8,4050.8,292358.144,102404.224
600016.SH,20010531,15.6,2.3221,3.0188,,81.7619,81.7619,5.6953,20.7937,20.7937,224932.2889,45500.0,35000.0,3508943.7068,709800.0
600763.SH,20010531,19.0,2.1151,2.1151,,,,15.2302,26103.1371,26103.1371,16032.0,4032.0,4032.0,304608.0,76608.0
600784.SH,20010531,12.5,0.4249,0.4249,,65.5331,65.5331,5.293,28.3093,28.3093,22573.352,17182.802,17182.802,282166.9,214785.025
600805.SH,20010531,9.15,0.3581,0.3581,,37.1261,37.1261,2.8862,4.8123,4.8123,54544.5188,30949.0514,30949.0514,499082.347,283183.8203
600101.SH,20010531,16.98,0.5817,0.5817,,30.4508,30.4508,3.9247,10.2132,10.2132,14644.386,7308.0,7308.0,248661.6743,124089.84
600683.SH,20010531,11.89,1.1664,1.1664,,346.3844,346.3844,10.1679,3.5901,3.5901,19925.3729,8989.0449,8989.0449,236912.6838,106879.7439
000405.SZ,20010531,10.4,2.1267,2.1748,,,,6.8068,6.0406,6.0406,38092.5448,11292.367,11042.8113,396162.4659,117440.6168
600185.SH,20010531,21.1,0.6355,0.6355,,208.3106,208.3106,8.483,10.3126,10.3126,19800.0,6800.0,6800.0,417780.0,143480.0
000976.SZ,20010531,14.23,2.1768,2.1768,,78.433,78.433,5.0827,6.2588,6.2588,42114.6,6120.0,6120.0,599290.758,87087.6
000978.SZ,20010531,20.09,0.8847,1.327,,97.8936,97.8936,10.0276,25.6365,25.6365,17700.0,6000.0,4000.0,355593.0,120540.0
600606.SH,20010531,18.06,0.4489,0.4489,,67.4145,67.4145,12.8737,12.3902,12.3902,16479.4737,4170.8952,4170.8952,297619.295,75326.3673
000909.SZ,20010531,14.62,0.451,0.451,,821.1625,821.1625,5.4324,6.4347,6.4347,19600.0,6000.0,6000.0,286552.0,87720.0
000763.SZ,20010531,6.9,0.4919,0.4919,,82.4206,82.4206,3.5417,0.5995,0.5995,78750.0,15000.0,15000.0,543375.0,103500.0
000056.SZ,20010531,13.6,2.079,2.079,,83.1673,83.1673,7.0744,6.398,6.398,22090.1184,5522.2272,5522.2272,300425.6102,75102.2899
000728.SZ,20010531,12.0,2.9615,2.9615,,54.9799,54.9799,3.8105,3.6288,3.6288,34521.0,10400.0,10400.0,414252.0,124800.0
600193.SH,20010531,14.6,2.6182,5.2364,,95.1669,95.1669,9.5725,13.0129,13.0129,16780.0,4600.0,2300.0,244988.0,67160.0
000930.SZ,20010531,27.77,0.7829,1.1743,,57.1313,57.1313,8.3007,6.9694,6.9694,17697.88,9000.0,6000.0,491470.1276,249930.0
600853.SH,20010531,8.17,0.8369,0.8369,,,,5.522,3.8136,3.8136,53240.0018,16456.0018,16456.0018,434970.8147,134445.5347
000890.SZ,20010531,20.98,0.5182,0.6293,,67.5525,67.5525,7.9126,7.2086,7.2086,22464.0,10200.0,8400.0,471294.72,213996.0
600781.SH,20010531,23.8,0.3824,0.3824,,1420.7936,1420.7936,9.5927,9.5545,9.5545,11839.5243,3375.0,3375.0,281780.6783,80325.0
600368.SH,20010531,13.29,0.8393,0.8393,,70.8032,70.8032,5.9862,43.5021,43.5021,44200.0,8000.0,8000.0,587418.0,106320.0
600892.SH,20010531,24.89,2.2344,,,1041.6627,1041.6627,17.9111,57.7031,57.7031,5050.0,1530.97,1530.97,125694.5,38105.8433
000620.SZ,20010531,14.16,0.6243,0.6243,,97.4146,97.4146,5.5815,31.9961,31.9961,31162.704,15048.0,15048.0,441263.8886,213079.68
600108.SH,20010531,10.68,1.6029,1.6029,,36.6307,36.6307,3.7348,6.1927,6.1927,40014.0,21294.0,21294.0,427349.52,227419.92
600634.SH,20010531,20.96,3.6345,3.6345,,436.7057,436.7057,9.9054,10.0792,10.0792,8720.7283,3980.9737,3980.9737,182786.4652,83441.2088
000607.SZ,20010531,22.5,0.3831,0.3831,,58.4705,58.4705,13.2606,3.0899,3.0899,15278.0,4500.0,4500.0,343755.0,101250.0
600797.SH,20010531,24.7,1.5332,1.9931,,101.0508,101.0508,12.1814,10.3407,10.3407,26976.875,13121.875,10093.75,666328.8125,324110.3125
000661.SZ,20010531,16.97,0.6978,0.6978,,72.3774,72.3774,4.664,7.0962,7.0962,13132.657,7980.336,7980.336,222861.1893,135426.3019
600301.SH,20010531,14.56,1.8196,1.8307,,67.0337,67.0337,5.1614,5.8273,5.8273,18514.814,7289.0345,7244.8292,269575.6918,106128.3423
600103.SH,20010531,6.93,0.3046,0.3046,,29.1667,29.1667,3.0856,5.5259,5.5259,70630.0,44642.0,44642.0,489465.9,309369.06
600313.SH,20010531,16.4,1.8788,1.8788,,204.049,204.049,5.5149,2.4813,2.4813,25220.0,8000.0,8000.0,413608.0,131200.0
600210.SH,20010531,20.62,0.5544,0.5544,,43.9934,43.9934,6.8839,8.3094,8.3094,32340.0,8500.0,8500.0,666850.8,175270.0
600146.SH,20010531,22.94,1.4689,1.4689,,665.2947,665.2947,9.912,3.4387,3.4387,20000.0,6000.0,6000.0,458800.0,137640.0
000415.SZ,20010531,14.1,0.4132,0.4132,,70.6411,70.6411,7.7243,19.2841,19.2841,23317.9996,9595.7543,9595.7543,328783.7944,135300.1356
600866.SH,20010531,12.91,0.574,0.7462,,48.6088,48.6088,5.5958,12.052,12.052,32568.9081,19438.0454,14952.3426,420464.6036,250945.1661
600269.SH,20010531,16.76,0.4781,0.4781,,33.6008,33.6008,2.3436,20.8931,20.8931,35300.0,9240.0,9240.0,591628.0,154862.4
600639.SH,20010531,14.19,0.7306,0.7306,,140.958,140.958,5.8389,17.3779,17.3779,69784.0,11715.0,11715.0,990234.96,166235.85
000598.SZ,20010531,15.6,0.7305,0.7305,,37.3135,37.3135,4.1959,9.6992,9.6992,15345.0,7605.0,7605.0,239382.0,118638.0
600860.SH,20010531,13.4,2.4209,2.4209,,104.233,104.233,5.4995,12.1252,12.1252,40000.0,5000.0,5000.0,536000.0,67000.0
600649.SH,20010531,9.06,0.4076,0.4076,,41.9996,41.9996,3.795,21.1133,21.1133,188439.5014,56085.1462,56085.1462,1707261.8827,508131.4246
000883.SZ,20010531,12.9,0.9857,1.5772,,56.8819,56.8819,4.0006,3.0741,3.0741,23585.76,10560.0,6600.0,304256.304,136224.0
600834.SH,20010531,18.98,2.3876,3.6732,,120.0654,120.0654,13.6656,60.3204,60.3204,34307.0,6960.0,4524.0,651146.86,132100.8
600167.SH,20010531,11.39,1.3498,1.3498,,,,4.8146,7.5111,7.5111,19000.0,7000.0,7000.0,216410.0,79730.0
600681.SH,20010531,12.52,0.753,1.2853,,84.1027,84.1027,7.2386,10.9438,10.9438,20806.803,10852.38,6357.96,260501.1736,135871.7976
600153.SH,20010531,17.67,0.3046,0.3046,,50.6416,50.6416,3.7906,1.0158,1.0158,29600.0,8000.0,8000.0,523032.0,141360.0
600613.SH,20010531,32.91,25.4809,25.4809,,726.0037,726.0037,14.7663,87.2202,87.2202,14790.4998,912.5516,912.5516,486755.3484,30032.0732
000963.SZ,20010531,21.77,0.6409,0.6409,,90.0951,90.0951,8.5878,2.5569,2.5569,19000.0,5000.0,5000.0,413630.0,108850.0
600180.SH,20010531,18.6,0.5151,0.5151,,60.0455,60.0455,5.0701,11.0686,11.0686,20915.84,6656.0,6656.0,389034.624,123801.6
600867.SH,20010531,12.16,0.2683,0.2683,,85.2066,85.2066,2.7828,19.8204,19.8204,32449.3036,15769.728,15769.728,394583.5318,191759.8925
000555.SZ,20010531,24.5,0.3132,0.3132,,4058.7013,4058.7013,19.7985,2730.4496,2730.4496,8182.7678,2200.0,2200.0,200477.8111,53900.0
000570.SZ,20010531,12.33,0.4692,0.4692,,116.2721,116.2721,2.7226,2.0593,2.0593,37424.9551,11102.5551,11102.5551,461449.6964,136894.5044
000885.SZ,20010531,19.9,1.7633,1.7633,,,,5.3146,10.799,10.799,16000.0,6000.0,6000.0,318400.0,119400.0
600242.SH,20010531,16.45,1.4189,1.4189,,108.8217,108.8217,5.4475,27.996,27.996,17402.9825,6000.0,6000.0,286279.0621,98700.0
000065.SZ,20010531,23.57,4.4301,5.7592,,157.5921,157.5921,16.2302,7.4448,7.4448,10152.32,2600.0,2000.0,239290.1824,61282.0
000562.SZ,20010531,14.33,0.3984,0.3984,,90.9092,90.9092,11.5047,28.4816,20.9128,51874.515,15246.0,15246.0,743361.8,218475.18
600268.SH,20010531,27.33,0.4273,0.4273,,68.0959,68.0959,7.1278,7.6937,7.6937,11800.0,4000.0,4000.0,322494.0,109320.0
600051.SH,20010531,15.2,4.3999,4.3999,,91.6042,91.6042,5.757,1.5543,1.5543,30240.0,8539.786,8539.786,459648.0,129804.7472
000989.SZ,20010531,25.35,0.678,0.678,,71.3158,71.3158,6.5727,7.1527,7.1527,12862.0,4000.0,4000.0,326051.7,101400.0
000901.SZ,20010531,31.75,5.0399,5.0399,,156.248,156.248,10.0773,29.211,29.211,9900.0,3000.0,3000.0,314325.0,95250.0
600359.SH,20010531,13.55,0.5296,0.5296,,44.7308,44.7308,5.4468,5.81,5.81,29400.0,9000.0,9000.0,398370.0,121950.0
600000.SH,20010531,20.0,0.3641,0.3641,,50.3182,50.3182,6.4743,14.198,14.198,241000.0,40000.0,40000.0,4820000.0,800000.0
600871.SH,20010531,7.07,1.0751,1.0751,,33.6575,33.6575,3.206,3.1372,3.1372,400000.0,20000.0,20000.0,2828000.0,141400.0
000042.SZ,20010531,17.17,1.5309,1.5309,,36.7799,36.7799,3.3618,2.8496,2.8496,23946.304,6932.9442,6932.9442,411158.0397,119038.6519
600827.SH,20010531,17.2,2.3365,2.3365,,77.5677,77.5677,7.7656,1.7024,1.7024,24429.3012,3356.4059,3356.4059,420183.9806,57730.1815
000006.SZ,20010531,13.95,0.4468,0.4468,,29.8754,29.8754,3.1506,1.878,1.878,25359.1631,15780.7037,15780.7037,353760.3252,220140.8166
000150.SZ,20010531,13.81,0.6037,1.0867,,112.4053,112.4053,6.7177,15.2784,15.2784,32400.0,12600.0,7000.0,447444.0,174006.0
600738.SH,20010531,12.99,2.1728,4.3456,,58.3821,58.3821,8.1893,4.9688,4.9688,23439.712,13125.6,6562.8,304481.8589,170501.544
000523.SZ,20010531,11.62,1.6738,1.6738,,1095.6085,1095.6085,5.2242,5.9357,5.9357,22935.0622,9418.6745,9418.6745,266505.4228,109444.9977
000811.SZ,20010531,17.23,1.4077,1.4077,,76.5701,76.5701,7.9965,7.3576,7.3576,12367.31,3744.0,3744.0,213088.7513,64509.12
600278.SH,20010531,18.35,0.8007,0.8007,,59.7675,59.7675,6.2782,2.1124,2.1124,32000.0,4000.0,4000.0,587200.0,73400.0
600785.SH,20010531,21.26,3.5267,3.5267,,53.7658,53.7658,6.7867,3.6937,3.6937,8797.5,4972.5,4972.5,187034.85,105715.35
600388.SH,20010531,21.35,0.7757,0.7757,,182.0804,182.0804,6.0929,19.2565,19.2565,16700.0,6500.0,6500.0,356545.0,138775.0
600611.SH,20010531,14.78,0.2569,0.2569,,42.6609,42.6609,4.3712,6.1959,6.1959,56585.16,10947.34,10947.34,836328.6648,161801.6852
000876.SZ,20010531,17.66,0.6631,0.8161,,62.2975,62.2975,3.9998,5.7743,5.7743,19402.6,6400.0,5200.0,342649.916,113024.0
000537.SZ,20010531,21.37,0.5267,1.0008,,67.65,67.65,10.7178,19.1058,19.1058,40614.8645,16622.8258,8748.8557,867939.6544,355229.7873
600688.SH,20010531,4.98,0.2653,0.7641,,39.6667,39.6667,2.5951,1.7518,1.7518,720000.0,72000.0,25000.0,3585600.0,358560.0
000048.SZ,20010531,11.72,1.2156,1.2156,,,,19.1374,4.8841,4.8841,39076.8671,11423.7371,11423.7371,457980.8824,133886.1988
000420.SZ,20010531,8.91,0.7094,0.7094,,69.766,69.766,2.847,3.8945,3.8945,37825.7464,19424.5739,19424.5739,337027.4004,173072.9534
600232.SH,20010531,19.48,2.4215,3.1479,,87.6892,87.6892,10.6137,7.4602,7.4602,21885.188,5850.0,4500.0,426323.4622,113958.0
000810.SZ,20010531,23.66,4.3256,5.6233,,52.5823,52.5823,13.4233,9.4203,9.4203,9604.868,3640.0,2800.0,227251.1769,86122.4
000730.SZ,20010531,13.0,1.1937,1.1937,,180.3952,180.3952,8.6104,36.5965,36.5965,56598.5134,19392.75,19392.75,735780.6742,252105.75
000753.SZ,20010531,13.75,0.9305,1.2096,,85.5472,85.5472,5.2104,20.6861,20.6861,22547.2631,9281.9999,7140.0,310024.8676,127627.4986
600087.SH,20010531,15.45,0.6598,0.6598,,31.9397,31.9397,4.5935,7.0701,7.0701,23932.3072,7280.0,7280.0,369754.1462,112476.0
000792.SZ,20010531,17.7,0.8245,0.8245,,56.8175,56.8175,6.1575,17.1807,17.1807,22085.0,6500.0,6500.0,390904.5,115050.0
600123.SH,20010531,12.56,0.9601,0.9601,,563.9953,563.9953,5.6356,15.4,15.4,37125.0,14400.0,14400.0,466290.0,180864.0
600880.SH,20010531,30.11,0.2194,0.2194,,143.2971,143.2971,18.7428,17.4397,17.4397,13018.005,4187.745,4187.745,391972.1306,126093.002
000755.SZ,20010531,11.87,0.5027,0.5027,,64.0803,64.0803,3.924,8.9378,8.9378,27771.3851,10920.0,10920.0,329646.3411,129620.4
