ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600844.SH,20000630,12.76,1.1638,1.1638,,296.3506,296.3506,6.0073,8.3906,8.3906,30456.4482,2768.4336,2768.4336,388624.279,35325.2127
000011.SZ,20000630,7.63,2.5292,2.5292,,96.2402,96.2402,24.7087,7.5267,7.5267,54179.9175,9139.13,9139.13,413392.7705,69731.5619
000528.SZ,20000630,7.17,4.392,4.392,,937.9111,937.9111,3.3708,3.2315,3.2315,32753.6793,10873.0438,10873.0438,234843.8806,77959.724
000795.SZ,20000630,10.09,1.3777,1.3777,,50.2754,50.2754,4.598,10.5087,10.5087,24800.0,8800.0,8800.0,250232.0,88792.0
000836.SZ,20000630,39.74,2.7428,2.7428,,82.0475,82.0475,8.8625,7.995,7.995,10275.4552,3900.0,3900.0,408346.5896,154986.0
000970.SZ,20000630,45.0,2.3429,2.3429,,154.947,154.947,45.8582,17.8726,17.8726,8700.0,3500.0,3500.0,391500.0,157500.0
600083.SH,20000630,5.25,4.4076,4.4076,,,,28.0671,21.5606,21.5606,23000.0,7000.0,7000.0,120750.0,36750.0
600212.SH,20000630,14.86,2.17,2.17,,42.7159,42.7159,4.0014,6.0956,6.0956,21902.4,5500.0,5500.0,325469.664,81730.0
600239.SH,20000630,26.8,5.7245,5.7245,,121.6572,121.6572,8.0244,33.7505,33.7505,5056.6,2000.0,2000.0,135516.88,53600.0
000975.SZ,20000630,14.84,2.8753,2.8753,,68.5978,68.5978,16.7835,29.6719,29.6719,18500.0,4000.0,4000.0,274540.0,59360.0
600079.SH,20000630,27.23,0.3104,0.4035,,95.3702,95.3702,6.9381,13.4543,13.4543,6630.0,3380.0,2600.0,180534.9,92037.4
600221.SH,20000630,10.0,6.5151,8.1439,,49.8313,49.8313,3.338,3.7415,3.7415,67616.0001,20500.0,16400.0,676160.001,205000.0
600624.SH,20000630,17.22,2.5696,2.5696,,185.2711,185.2711,7.0517,15.6076,15.6076,20267.4714,9362.5068,9362.5068,349005.8575,161222.3671
600741.SH,20000630,10.15,1.122,1.683,,33.0122,33.0122,5.2668,2.7452,2.7452,44940.0,18000.0,12000.0,456141.0,182700.0
600668.SH,20000630,9.38,6.4282,6.4282,,82.6878,82.6878,5.8973,4.3563,4.3563,30045.9139,10570.5,10570.5,281830.6724,99151.29
600710.SH,20000630,10.3,4.12,4.12,,273.6882,273.6882,3.7738,4.377,4.377,16500.0,6000.0,6000.0,169950.0,61800.0
600133.SH,20000630,15.31,0.9227,0.9227,,80.741,80.741,10.5415,14.8593,14.8593,25600.0,6400.0,6400.0,391936.0,97984.0
000959.SZ,20000630,9.0,1.8134,3.6267,,28.8106,28.8106,4.2445,1.8153,1.8153,231000.0,35000.0,17500.0,2079000.0,315000.0
000932.SZ,20000630,8.81,7.7376,7.7376,,35.4515,35.4515,3.9762,2.2635,2.2635,125230.0,20000.0,20000.0,1103276.3,176200.0
000962.SZ,20000630,50.78,1.6566,1.8407,,157.3833,157.3833,10.8497,15.3426,15.3426,16500.0,6500.0,5850.0,837870.0,330070.0
000819.SZ,20000630,16.42,1.3443,1.3443,,73.8328,73.8328,8.8851,6.9356,6.9356,16513.386,5210.316,5210.316,271149.7981,85553.3887
000981.SZ,20000630,26.39,2.3867,2.3867,,99.0297,99.0297,19.793,5.8886,5.8886,16100.0,3000.0,3000.0,424879.0,79170.0
600226.SH,20000630,34.78,1.7531,1.7531,,111.5184,111.5184,9.5775,32.8782,32.8782,11002.35,3500.0,3500.0,382661.733,121730.0
600748.SH,20000630,9.15,2.2471,2.2471,,221.8372,221.8372,5.1227,16.2807,16.2807,58754.1643,15697.0021,15697.0021,537600.6033,143627.5692
000038.SZ,20000630,13.23,0.9822,0.9822,,,,12.0025,11.3496,11.3496,9048.6,1914.0,1914.0,119712.978,25322.22
000811.SZ,20000630,13.88,2.3499,3.0549,,63.949,63.949,8.8322,6.843,6.843,12367.31,3744.0,2880.0,171658.2628,51966.72
000973.SZ,20000630,14.8,1.2266,1.2266,,83.8776,83.8776,10.7349,4.8456,4.8456,37345.06,3950.0,3950.0,552706.888,58460.0
600643.SH,20000630,12.6,0.9725,0.9725,,42.3284,42.3284,2.6657,8.043,8.043,41880.724,25463.4554,25463.4554,527697.1224,320839.538
600622.SH,20000630,9.76,0.8761,0.8761,,771.496,771.496,4.0141,14.808,14.808,33368.8309,6681.5499,6681.5499,325679.7896,65211.927
600235.SH,20000630,13.29,2.7032,2.7032,,55.9988,55.9988,11.6665,8.3946,8.3946,17700.0,4680.0,4680.0,235233.0,62197.2
000730.SZ,20000630,27.04,0.4857,0.9758,,54.9627,54.9627,18.9104,22.1604,22.1604,56598.5134,19392.75,9652.5,1530423.8023,524379.96
600087.SH,20000630,25.38,4.4613,4.4613,,49.3285,49.3285,4.9887,10.6235,10.6235,14957.692,4550.0,4550.0,379626.223,115479.0
600123.SH,20000630,11.59,2.188,2.188,,57.95,57.95,6.3657,10.5272,10.5272,34500.0,12000.0,12000.0,399855.0,139080.0
600232.SH,20000630,15.2,1.6276,1.6276,,63.7372,63.7372,17.5641,5.5464,5.5464,16834.76,4500.0,4500.0,255888.352,68400.0
600880.SH,20000630,19.0,0.5588,0.5588,,104.8608,104.8608,12.7151,15.8373,15.8373,13018.005,3744.0,3744.0,247342.095,71136.0
000420.SZ,20000630,7.71,1.1456,1.1456,,27.351,27.351,2.8233,3.1874,3.1874,33125.48,14941.98,14941.98,255397.4508,115202.6658
000792.SZ,20000630,19.24,1.1728,1.1728,,67.0197,67.0197,6.7913,19.5486,19.5486,22085.0,6500.0,6500.0,424915.4,125060.0
000888.SZ,20000630,16.4,2.1488,2.1488,,75.4372,75.4372,4.949,18.5221,18.5221,11866.0,4000.0,4000.0,194602.4,65600.0
600300.SH,20000630,17.46,48.1088,48.1088,,52.5761,52.5761,23.3803,6.2798,6.2798,33000.0,5000.0,5000.0,576180.0,87300.0
600171.SH,20000630,22.86,0.2486,0.2486,,70.2395,70.2395,9.0033,24.419,24.419,43443.4,15600.0,15600.0,993116.124,356616.0
600862.SH,20000630,15.59,1.3064,2.3118,,49.8091,49.8091,16.0563,13.407,13.407,19870.397,9197.32,5197.32,309779.4892,143386.2188
600853.SH,20000630,7.64,10.628,10.628,,,,4.1531,3.5233,3.5233,53240.0018,16456.0018,16456.0018,406753.6138,125723.8538
000620.SZ,20000630,13.64,0.9058,1.087,,44.4918,44.4918,5.3211,8.0509,8.0509,31162.704,15048.0,12540.0,425059.2826,205254.72
000816.SZ,20000630,11.35,1.2466,1.6206,,34.6221,34.6221,3.8937,2.5044,2.5044,30620.0,11440.0,8800.0,347537.0,129844.0
000960.SZ,20000630,10.97,3.1571,3.7142,,39.0866,39.0866,3.5681,3.5422,3.5422,35790.4,13000.0,11050.0,392620.688,142610.0
600173.SH,20000630,9.67,0.7044,0.7044,,40.0752,40.0752,3.6184,5.6117,5.6117,23000.0,8000.0,8000.0,222410.0,77360.0
600165.SH,20000630,11.22,1.1031,1.1031,,54.8865,54.8865,5.7719,10.1248,10.1248,21360.0,7200.0,7200.0,239659.2,80784.0
000578.SZ,20000630,16.8,2.9556,5.3201,,165.0181,165.0181,14.304,18.9697,18.9697,19815.3422,6879.4525,3821.9181,332897.749,115574.802
000686.SZ,20000630,13.85,6.296,6.296,,39.5306,39.5306,4.0633,4.7052,4.7052,11016.6,4099.4,4099.4,152579.91,56776.69
000805.SZ,20000630,19.94,0.0,,,,,17.3046,28.9604,28.9604,5721.825,1441.825,,114093.1905,28749.9905
000752.SZ,20000630,17.08,2.4968,4.3136,,62.2769,62.2769,12.9191,25.2181,25.2181,17583.8994,7342.595,4250.0,300333.0018,125411.5226
600082.SH,20000630,14.03,1.0637,2.1597,,911.0332,911.0332,4.2269,3.9234,3.9234,14898.0783,7918.82,3900.0,209020.0385,111101.0446
600065.SH,20000630,13.53,1.9332,1.9332,,355.6151,355.6151,2.7991,6.6322,6.6322,16000.0,5000.0,5000.0,216480.0,67650.0
000807.SZ,20000630,8.97,3.2591,3.2591,,43.72,43.72,3.7459,2.7726,2.7726,31000.0,8000.0,8000.0,278070.0,71760.0
000790.SZ,20000630,25.22,0.827,0.827,,90.8742,90.8742,9.0414,13.9111,13.9111,7920.0,2040.0,2040.0,199742.4,51448.8
600057.SH,20000630,12.98,0.7834,0.7834,,120.1572,120.1572,6.6312,3.8448,3.8448,35820.0,14400.0,14400.0,464943.6,186912.0
600120.SH,20000630,33.93,0.7475,0.897,,67.7889,67.7889,12.2938,1.7051,1.7051,12960.0,3240.0,2700.0,439732.8,109933.2
600110.SH,20000630,17.1,0.5887,0.5887,,78.306,78.306,5.8599,26.5713,26.5713,11564.8,3900.0,3900.0,197758.08,66690.0
600625.SH,20000630,4.6,4.236,4.236,,,,13.453,6.2062,6.2062,23640.1,1754.94,1754.94,108744.46,8072.724
000550.SZ,20000630,5.97,2.708,2.708,,,,3.2626,2.1122,2.1122,86321.4,11760.0,11760.0,515338.758,70207.2
000787.SZ,20000630,18.15,0.5814,1.628,,87.9427,87.9427,8.6732,6.7786,6.7786,19970.0244,9100.0,3250.0,362455.9429,165165.0
600647.SH,20000630,13.58,0.5129,0.5129,,123.9207,123.9207,79.8925,1.4085,1.4085,5351.675,2100.0,2100.0,72675.7465,28518.0
600175.SH,20000630,27.66,1.0356,2.0712,,88.1096,88.1096,7.2295,22.0856,22.0856,10668.0,2668.0,1334.0,295076.88,73796.88
600190.SH,20000630,11.78,3.5428,3.5428,,997.766,997.766,7.8323,38.4819,38.4819,63100.0,6000.0,6000.0,743318.0,70680.0
600086.SH,20000630,10.4,1.2404,1.8407,,64.7638,64.7638,5.6578,9.1018,9.1018,22017.6045,8013.7575,5400.0,228983.0868,83343.078
600163.SH,20000630,12.88,6.1481,6.1481,,42.5816,42.5816,4.6898,7.8407,7.8407,27808.0,7000.0,7000.0,358167.04,90160.0
600299.SH,20000630,16.9,1.8781,1.8781,,66.0035,66.0035,18.262,9.6318,9.6318,24000.0,7200.0,7200.0,405600.0,121680.0
600671.SH,20000630,15.75,1.7821,1.7821,,138.3699,138.3699,8.4252,13.9224,13.9224,12177.8628,6270.264,6270.264,191801.3391,98756.658
000979.SZ,20000630,29.53,3.4243,3.4243,,127.351,127.351,44.4064,28.7488,28.7488,9400.0,4000.0,4000.0,277582.0,118120.0
600008.SH,20000630,21.88,1.3873,1.3873,,61.4562,61.4562,21.2736,148.9927,148.9927,110000.0,12000.0,12000.0,2406800.0,262560.0
600106.SH,20000630,14.13,1.0639,1.0639,,45.2091,45.2091,5.3931,38.3281,38.3281,31000.0,9000.0,9000.0,438030.0,127170.0
600085.SH,20000630,23.43,0.4002,0.4002,,40.3735,40.3735,7.411,6.7322,6.7322,24000.0,6000.0,6000.0,562320.0,140580.0
000407.SZ,20000630,12.61,0.7159,0.859,,54.724,54.724,8.1992,2.7938,2.7938,23958.8758,12420.0,10350.0,302121.4238,156616.2
000690.SZ,20000630,27.3,1.3151,1.3151,,69.279,69.279,8.8793,18.7874,18.7874,10750.0,3250.0,3250.0,293475.0,88725.0
000883.SZ,20000630,10.95,0.852,1.0224,,37.6158,37.6158,3.5349,3.0295,3.0295,23585.76,6600.0,5500.0,258264.072,72270.0
600112.SH,20000630,12.63,1.4765,1.4765,,75.2638,75.2638,4.7136,14.5094,14.5094,17200.0,5200.0,5200.0,217236.0,65676.0
600167.SH,20000630,10.81,7.5076,7.5076,,58.006,58.006,3.6607,5.0165,5.0165,19000.0,7000.0,7000.0,205390.0,75670.0
600127.SH,20000630,15.9,1.0256,1.0256,,73.03,73.03,8.0965,7.9417,7.9417,25500.0,8500.0,8500.0,405450.0,135150.0
600649.SH,20000630,8.35,4.7098,4.7098,,32.4994,32.4994,3.2501,15.6575,15.6575,171308.6054,25561.0555,25561.0555,1430426.8551,213434.8134
000046.SZ,20000630,12.84,4.5225,4.5225,,27.2419,27.2419,4.8911,25.4954,25.4954,20488.7825,9732.1722,9732.1722,263075.9673,124961.091
000048.SZ,20000630,44.8,0.1442,0.199,,294.6502,294.6502,31.9732,20.9644,20.9644,39076.8671,10288.728,7455.6,1750643.6461,460935.0144
000403.SZ,20000630,27.07,0.9626,0.9626,,44.2721,44.2721,7.8518,10.1428,10.1428,13112.2328,6175.0,6175.0,354948.1419,167157.25
000707.SZ,20000630,12.95,2.1429,2.8061,,46.3684,46.3684,2.8304,5.3098,5.3098,26498.216,13356.9,10200.0,343151.8972,172971.855
000591.SZ,20000630,16.24,2.0994,2.5368,,82.7084,82.7084,6.2323,3.6822,3.6822,9986.6192,3480.0,2880.0,162182.6958,56515.2
000537.SZ,20000630,32.77,0.8383,1.006,,67.6793,67.6793,16.6679,18.2682,18.2682,19867.8211,7240.4323,6033.6936,651068.4974,237268.9665
000700.SZ,20000630,16.21,0.9764,0.9764,,61.3579,61.3579,5.1678,9.2326,9.2326,12452.18,3852.875,3852.875,201849.8378,62455.1038
000596.SZ,20000630,20.08,5.381,5.381,,31.6524,31.6524,4.5348,5.2946,5.2946,23500.0,2000.0,2000.0,471880.0,40160.0
000635.SZ,20000630,14.05,1.1553,1.1553,,48.981,48.981,4.2943,7.9275,7.9275,10060.0,4000.0,4000.0,141343.0,56200.0
000837.SZ,20000630,11.51,2.1241,2.5489,,42.3747,42.3747,4.3643,8.5992,8.5992,13292.4,6600.0,5500.0,152995.524,75966.0
600721.SH,20000630,11.7,2.4867,2.4867,,,,5.1812,10.3608,10.3608,9480.075,4650.0,4650.0,110916.8775,54405.0
600886.SH,20000630,8.78,1.0981,1.0981,,,,2.5839,1.8816,1.8816,28174.5826,10731.6985,10731.6985,247372.8352,94224.3128
000612.SZ,20000630,10.83,2.416,2.8991,,29.7012,29.7012,5.2769,4.3337,4.3337,26964.7572,10154.16,8461.8,292028.3205,109969.5528
000582.SZ,20000630,12.74,1.6706,1.6706,,70.979,70.979,4.5457,37.8339,37.8339,18847.18,5720.0,5720.0,240113.0732,72872.8
000541.SZ,20000630,13.57,2.9507,3.2582,,26.0008,26.0008,3.4752,6.8341,6.8341,30344.8259,9203.5409,8334.9,411779.2875,124892.05
000705.SZ,20000630,18.41,3.316,4.5831,,84.7409,84.7409,9.1119,3.801,3.801,9944.9992,6219.5148,4500.0,183087.4353,114501.2675
000859.SZ,20000630,11.43,2.9178,3.5013,,41.7022,41.7022,4.5242,6.0219,6.0219,21600.0,7200.0,6000.0,246888.0,82296.0
000766.SZ,20000630,15.38,1.1734,2.1433,,56.5965,56.5965,4.4959,16.1592,16.1592,29934.4184,18995.6,10400.0,460391.355,292152.328
600623.SH,20000630,11.8,2.3134,2.3134,,4043.3804,4043.3804,4.7286,3.1372,3.1372,88946.7722,2288.0,2288.0,1049571.912,26998.4
600233.SH,20000630,17.88,1.4263,1.4263,,72.0327,72.0327,16.2871,8.3493,8.3493,11000.0,3500.0,3500.0,196680.0,62580.0
600677.SH,20000630,27.85,0.391,0.391,,108.3943,108.3943,15.3367,5.0274,5.0274,25090.1812,10670.66,10670.66,698761.5464,297177.881
600733.SH,20000630,28.34,0.4139,0.5794,,212.7484,212.7484,25.3098,36.682,36.682,19758.6,7560.0,5400.0,559958.724,214250.4
600813.SH,20000630,5.34,1.1152,1.1152,,,,8.5218,11.8272,11.8272,25800.0,9960.0,9960.0,137772.0,53186.4
000034.SZ,20000630,14.2,1.2028,1.2028,,116.2424,116.2424,69.3244,7.2583,7.2583,31113.94,8465.8866,8465.8866,441817.948,120215.5897
000709.SZ,20000630,7.64,0.7067,1.6808,,19.3298,19.3298,1.9961,1.8063,1.8063,135382.9839,28540.9862,12000.0,1034325.997,218053.1346
000069.SZ,20000630,14.15,4.2576,4.2576,,91.6937,91.6937,8.0688,17.4263,17.4263,34560.0,9000.0,9000.0,489024.0,127350.0
000588.SZ,20000630,6.17,0.6976,0.6976,,,,,9.591,9.591,13432.0,6211.57,6211.57,82875.44,38325.3869
600122.SH,20000630,20.52,1.1738,1.1738,,73.1022,73.1022,7.9177,5.2729,5.2729,19680.0,8000.0,8000.0,403833.6,164160.0
600200.SH,20000630,17.3,9.9468,9.9468,,66.8273,66.8273,5.8226,7.6684,7.6684,13360.0,5360.0,5360.0,231128.0,92728.0
600793.SH,20000630,13.26,1.78,1.78,,108.9036,108.9036,6.7625,4.7282,4.7282,10530.0,3354.0,3354.0,139627.8,44474.04
000776.SZ,20000630,10.62,0.8177,1.6345,,35.9238,35.9238,4.8893,19.2332,19.2332,18410.9987,9318.3954,4661.9931,195524.8062,98961.3591
000801.SZ,20000630,52.94,0.6693,0.6693,,130.6431,130.6431,31.6893,43.4157,43.4157,10156.608,3024.0,3024.0,537690.8275,160090.56
600054.SH,20000630,13.22,0.7367,0.7367,,46.4795,46.4795,5.8403,13.9204,13.9204,30290.0,5200.0,5200.0,400433.8,68744.0
600659.SH,20000630,18.99,3.0004,3.0004,,96.7303,96.7303,10.9594,10.9808,10.9808,12387.2694,3183.576,3183.576,235234.2459,60456.1082
600843.SH,20000630,14.73,1.325,1.325,,649.5221,649.5221,5.8757,9.8317,9.8317,25246.637,1560.0,1560.0,371882.963,22978.8
600151.SH,20000630,18.87,1.669,1.669,,44.4403,44.4403,6.6654,6.2562,6.2562,27200.0,6800.0,6800.0,513264.0,128316.0
600673.SH,20000630,10.8,1.978,1.978,,485.4112,485.4112,8.5527,12.8408,12.8408,11079.4394,4554.0,4554.0,119657.9455,49183.2
600835.SH,20000630,16.75,1.4821,1.4821,,30.7383,30.7383,2.8387,2.1439,2.1439,44838.108,14160.0,14160.0,751038.309,237180.0
000682.SZ,20000630,19.1,1.0352,1.6564,,57.7471,57.7471,15.8304,20.488,20.488,91795.1996,60211.1996,37631.9998,1753288.3124,1150033.9124
000695.SZ,20000630,16.55,12.6066,16.3885,,115.4979,115.4979,11.4531,9.723,9.723,17088.2723,5942.3,4571.0,282810.9066,98345.065
000592.SZ,20000630,7.96,1.3964,1.3964,,,,16.0091,13.0571,13.0571,29440.4655,8681.1384,8681.1384,234346.1054,69101.8617
600745.SH,20000630,9.86,1.3185,1.3185,,,,5.554,20.6364,20.6364,12174.4896,4675.944,4675.944,120040.4675,46104.8078
600199.SH,20000630,12.95,1.0167,1.7285,,43.989,43.989,6.1993,6.0469,6.0469,32300.0,11050.0,6500.0,418285.0,143097.5
000929.SZ,20000630,13.9,1.5278,1.8333,,50.1363,50.1363,3.113,6.14,6.14,11784.0,5400.0,4500.0,163797.6,75060.0
000925.SZ,20000630,39.0,1.164,,,120.2932,120.2932,10.0824,26.4483,26.4483,9000.0,3000.0,,351000.0,117000.0
600066.SH,20000630,18.22,3.7429,4.562,,29.3367,29.3367,3.2355,2.9622,2.9622,11382.1734,7209.4724,5915.0,207383.1993,131356.5871
600635.SH,20000630,20.4,1.5969,1.5969,,77.6459,77.6459,8.5967,29.016,29.016,47617.954,20717.424,20717.424,971406.2616,422635.4496
600637.SH,20000630,23.68,2.0301,2.0301,,123.4478,123.4478,12.8121,6.5526,6.5526,61528.4298,5527.764,5527.764,1456993.2177,130897.4515
600819.SH,20000630,14.51,1.7718,1.7718,,75.103,75.103,4.5304,10.746,10.746,48750.0,3125.0,3125.0,707362.5,45343.75
600786.SH,20000630,8.36,2.6654,2.6654,,260.2244,260.2244,3.5809,2.2471,2.2471,21127.1181,5400.0,5400.0,176622.7073,45144.0
600735.SH,20000630,13.34,4.8146,4.8146,,52.5619,52.5619,5.7366,5.1442,5.1442,8757.225,4212.225,4212.225,116821.3815,56191.0815
600824.SH,20000630,11.65,2.3497,2.3497,,51.0214,51.0214,4.2238,3.5656,3.5656,16988.8102,4286.8665,4286.8665,197919.6388,49941.9947
000653.SZ,20000630,5.27,1.8688,1.8688,,,,9.2382,4.4781,4.4781,29671.14,21704.64,21704.64,156366.9078,114383.4528
000877.SZ,20000630,17.01,1.7174,1.7174,,46.7698,46.7698,4.9113,7.1915,7.1915,12946.0,5000.0,5000.0,220211.46,85050.0
000893.SZ,20000630,8.07,4.3219,4.3219,,125.8804,125.8804,3.3169,6.9866,6.9866,22200.0,5700.0,5700.0,179154.0,45999.0
600149.SH,20000630,11.34,1.0458,1.0458,,45.3629,45.3629,3.9185,5.2172,5.2172,16980.0,4500.0,4500.0,192553.2,51030.0
600791.SH,20000630,17.9,0.9203,1.2271,,102.916,102.916,10.9625,8.9526,8.9526,9900.0,3300.0,2475.0,177210.0,59070.0
600783.SH,20000630,12.26,1.9889,1.9889,,108.5152,108.5152,6.8483,8.5911,8.5911,20227.89,6489.6,6489.6,247993.9314,79562.496
600734.SH,20000630,16.3,1.0075,1.0075,,,,7.3022,2.4168,2.4168,35155.8394,10957.7325,10957.7325,573040.1822,178611.0398
600877.SH,20000630,8.11,3.5936,6.5983,,72.9025,72.9025,2.5666,1.1606,1.1606,47387.084,21960.0,11960.0,384309.2512,178095.6
600661.SH,20000630,23.01,0.6725,0.6725,,133.1234,133.1234,12.0533,23.5103,23.5103,14473.0688,2545.5375,2545.5375,333025.3131,58572.8179
600848.SH,20000630,10.2,1.5798,1.5798,,,,10.1478,8.472,8.472,39928.689,3367.43,3367.43,407272.6278,34347.786
000419.SZ,20000630,18.87,1.0317,1.0317,,79.2577,79.2577,8.8878,4.6572,4.6572,15965.0,4950.0,4950.0,301259.55,93406.5
000585.SZ,20000630,5.54,0.966,0.966,,,,3.1203,3.439,3.439,87337.0,14360.0,14360.0,483846.98,79554.4
000852.SZ,20000630,14.85,3.745,3.745,,52.9099,52.9099,5.8031,13.1427,13.1427,20000.0,5000.0,5000.0,297000.0,74250.0
600091.SH,20000630,16.03,0.5907,0.768,,54.3922,54.3922,4.7995,6.2383,6.2383,22652.6,9620.0,7400.0,363121.178,154208.6
600172.SH,20000630,12.85,0.6863,0.6863,,42.0724,42.0724,7.2969,13.4673,13.4673,24400.0,8000.0,8000.0,313540.0,102800.0
600158.SH,20000630,21.96,0.3513,0.3513,,71.8532,71.8532,7.5805,23.849,23.849,18000.0,4500.0,4500.0,395280.0,98820.0
000778.SZ,20000630,13.76,5.6909,5.6909,,25.8867,25.8867,4.3009,3.1436,3.1436,43450.0,13000.0,13000.0,597872.0,178880.0
600078.SH,20000630,15.42,1.5414,1.6216,,59.4599,59.4599,4.4801,6.2407,6.2407,18006.1968,6627.672,6300.0,277655.5547,102198.7022
600619.SH,20000630,11.66,0.9783,0.9783,,428.8015,428.8015,5.1365,3.754,3.754,42258.2753,2028.0,2028.0,492731.49,23646.48
000511.SZ,20000630,11.65,3.0203,3.0252,,65.4097,65.4097,8.5736,22.6685,22.6685,12988.095,6903.2902,6892.1386,151311.3068,80423.3308
000552.SZ,20000630,15.41,2.2602,2.2602,,181.114,181.114,15.2838,13.0329,13.0329,17787.0,6679.2,6679.2,274097.67,102926.472
000802.SZ,20000630,17.32,1.421,1.421,,65.6752,65.6752,5.4347,8.645,8.645,11625.0,3900.0,3900.0,201345.0,67548.0
600626.SH,20000630,12.2,0.7149,0.7149,,32.2316,32.2316,4.2225,1.404,1.404,27638.2896,10034.4,10034.4,337187.1331,122419.68
600192.SH,20000630,13.48,1.6711,1.6711,,34.9062,34.9062,4.6161,5.6375,5.6375,29500.0,8500.0,8500.0,397660.0,114580.0
600642.SH,20000630,17.5,2.6275,2.6275,,34.4516,34.4516,6.7333,24.9644,24.9644,163308.7769,16135.2,16135.2,2857903.5958,282366.0
600782.SH,20000630,13.63,1.3692,1.3692,,109.9042,109.9042,6.712,9.9571,9.9571,12076.2734,3510.0,3510.0,164599.6064,47841.3
600719.SH,20000630,12.36,1.3886,1.3886,,59.3982,59.3982,3.8591,9.014,9.014,20229.98,7605.0,7605.0,250042.5528,93997.8
600699.SH,20000630,11.86,2.1113,2.1113,,75.6741,75.6741,6.5813,10.3481,10.3481,13242.9604,5999.136,5999.136,157061.5103,71149.753
600865.SH,20000630,11.33,10.6769,10.6769,,62.2742,62.2742,4.7157,3.6931,3.6931,26970.632,10112.544,10112.544,305577.2606,114575.1235
600857.SH,20000630,20.38,2.5621,4.0993,,76.8017,76.8017,12.1369,7.263,7.263,19229.184,6422.1162,4013.8226,391890.7699,130882.7282
600893.SH,20000630,7.4,1.4733,1.4733,,348.5351,348.5351,2.539,2.3837,2.3837,23491.0865,11399.443,11399.443,173834.0401,84355.8782
000616.SZ,20000630,22.6,0.4547,0.4547,,80.9479,80.9479,7.0019,20.3402,20.3402,8450.0,3380.0,3380.0,190970.0,76388.0
000595.SZ,20000630,11.15,1.313,1.313,,280.4829,280.4829,4.6359,3.9646,3.9646,17495.9878,5400.0,5400.0,195080.264,60210.0
000680.SZ,20000630,13.34,8.6233,8.6233,,193.1259,193.1259,5.6511,4.5025,4.5025,28272.0,18132.0,18132.0,377148.48,241880.88
000858.SZ,20000630,32.67,2.7631,2.7631,,24.1619,24.1619,6.4787,4.7394,4.7394,48000.0,12000.0,12000.0,1568160.0,392040.0
600831.SH,20000630,13.78,0.7914,0.7914,,39.2809,39.2809,13.491,14.3836,14.3836,11128.67,4634.54,4634.54,153353.0726,63863.9612
000518.SZ,20000630,15.78,7.2792,7.2792,,54.5051,54.5051,13.4567,20.0524,20.0524,13374.24,7590.0,7590.0,211045.5072,119770.2
000055.SZ,20000630,18.43,3.2407,3.2407,,82.1614,82.1614,5.5246,12.0347,12.0347,29640.0,4200.0,4200.0,546265.2,77406.0
000718.SZ,20000630,8.79,4.2451,6.5799,,26.9174,26.9174,2.9772,2.8394,2.8394,35256.0,14508.0,9360.0,309900.24,127525.32
000561.SZ,20000630,6.52,1.3009,1.3009,,,,3.0517,5.2334,5.2334,39701.2585,23948.028,23948.028,258852.2054,156141.1426
000572.SZ,20000630,8.81,6.2767,6.2767,,1459.7478,1459.7478,7.8019,18.5948,18.5948,21589.451,8685.8903,8685.8903,190203.0633,76522.6935
000958.SZ,20000630,16.26,3.8511,3.8511,,62.2923,62.2923,5.9869,12.9889,12.9889,18000.0,4500.0,4500.0,292680.0,73170.0
000817.SZ,20000630,9.68,2.9632,2.9632,,64.6303,64.6303,5.0388,12.2542,12.2542,110000.0,20000.0,20000.0,1064800.0,193600.0
000937.SZ,20000630,15.94,1.2215,1.2215,,48.4078,48.4078,4.9044,8.4289,8.4289,42500.0,10000.0,10000.0,677450.0,159400.0
600186.SH,20000630,9.53,1.644,1.644,,33.921,33.921,4.4833,4.6011,4.6011,60000.0,20000.0,20000.0,571800.0,190600.0
600215.SH,20000630,16.07,0.6619,0.7943,,34.4893,34.4893,3.5538,8.5736,8.5736,30600.0,9000.0,7500.0,491742.0,144630.0
600234.SH,20000630,19.81,3.6467,3.6467,,100.1901,100.1901,12.7007,4.1455,4.1455,9386.0,3000.0,3000.0,185936.66,59430.0
600652.SH,20000630,14.22,0.8862,1.0524,,128.965,128.965,16.7867,11.8776,11.8776,23048.064,23048.064,19408.896,327743.4701,327743.4701
600742.SH,20000630,16.08,6.2587,6.2587,,27.4887,27.4887,6.2615,3.7371,3.7371,18319.5,8599.5,8599.5,294577.56,138279.96
000602.SZ,20000630,14.24,2.8982,2.8982,,,,9.8918,28.845,28.845,10050.0,4367.2,4367.2,143112.0,62188.928
000712.SZ,20000630,17.34,2.3693,2.3693,,117.6329,117.6329,7.3854,16.3125,16.3125,15231.1524,3809.196,3809.196,264108.1826,66051.4586
600607.SH,20000630,21.99,5.1158,10.4652,,68.3778,68.3778,9.4125,8.269,8.269,20434.1567,6847.1828,3347.1828,449347.1058,150569.5498
600240.SH,20000630,15.41,6.3164,6.3164,,77.1682,77.1682,19.3004,13.3569,13.3569,17500.0,4750.0,4750.0,269675.0,73197.5
000838.SZ,20000630,16.01,2.6348,2.6348,,,,15.2086,12.6592,12.6592,6511.986,1755.0,1755.0,104256.8959,28097.55
