ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600827.SH,20160729,12.84,1.3985,3.1197,,17.9611,25.1616,1.4187,0.4655,0.4663,178416.8117,154277.7555,69158.0761,2290871.8622,1980926.3806
300378.SZ,20160729,31.92,7.7868,16.4572,,714.2086,869.7488,7.3203,8.1659,7.9192,26096.9943,14534.5238,6877.1267,833016.0581,463941.9997
000708.SZ,20160729,12.24,0.7926,1.8931,,20.3436,20.5757,1.5773,0.8876,0.904,44940.848,44940.848,18817.0,550075.9795,550075.9795
603399.SH,20160729,11.56,1.6335,3.9187,,,,3.2203,3.5751,3.9258,49925.0649,35470.4,14785.7942,577133.7502,410037.824
603288.SH,20160729,31.86,0.6841,0.6841,,34.356,33.344,10.8437,7.634,7.4809,270624.6,26946.0,26946.0,8622099.756,858499.56
300158.SZ,20160729,17.75,2.0798,5.1314,,81.5313,78.6411,2.7659,2.33,2.2686,29694.0,28613.2637,11597.3413,527068.5,507885.4307
002626.SZ,20160729,16.32,2.1982,6.6454,,83.5042,78.9469,6.3554,7.8088,7.0687,57600.0,57590.25,19050.3358,940032.0,939872.88
600816.SH,20160729,19.32,3.5279,5.2619,,19.8556,16.0953,5.4297,11.5726,9.6674,176988.9828,113527.4445,76114.6668,3419427.1477,2193350.2277
002043.SZ,20160729,11.87,9.5618,20.1101,,100.8139,86.0831,7.3757,5.9681,5.4926,82800.0685,46817.623,22260.5092,982836.8131,555725.185
000833.SZ,20160729,11.65,2.0974,2.8192,,57.8911,62.0821,2.9601,4.4871,4.353,66840.1851,29606.545,22026.545,778688.1564,344916.2493
600833.SH,20160729,16.46,1.9569,3.4906,,89.1945,86.6621,5.1609,2.4628,2.4511,22308.6347,22308.6347,12506.5153,367200.1272,367200.1272
002188.SZ,20160729,30.7,4.1369,4.1369,,846.3236,393.6379,4.5856,50.3671,34.8241,29958.5062,15600.0,15600.0,919726.1403,478920.0
000778.SZ,20160729,4.71,0.5847,1.0704,,28.618,28.956,1.0145,0.343,0.3568,364330.7361,364293.423,198978.1353,1715997.767,1715822.0223
002107.SZ,20160729,15.64,0.4823,1.0042,,79.0608,96.2237,12.114,12.0323,10.1273,36075.6,34890.768,16756.6203,564222.384,545691.6115
002676.SZ,20160729,23.64,1.668,2.5946,,4453.6712,20735.4534,8.9356,7.8701,8.343,40000.0,40000.0,25714.714,945600.0,945600.0
600758.SH,20160729,12.54,4.2976,4.2976,,,,3.3529,2.8394,2.3045,134087.9312,11531.026,11531.026,1681462.6572,144599.066
000566.SZ,20160729,12.34,5.4032,6.9881,,68.9246,68.4582,5.7199,8.1876,8.163,109068.0864,98868.6084,76445.7276,1345900.1862,1220038.6277
002320.SZ,20160729,14.42,0.6687,2.0737,,52.364,48.5672,2.8966,8.9965,8.8131,42588.0,42587.6256,13733.0677,614118.96,614113.5612
600499.SH,20160729,7.69,1.5461,1.995,,20.0514,19.9276,2.64,3.0203,2.9333,141146.4322,137747.34,106749.0468,1085416.0636,1059277.0446
002503.SZ,20160729,12.63,0.4367,1.06,,87.7599,78.2315,7.1976,8.5856,6.9378,134784.0,81338.0773,33508.0291,1702321.92,1027299.9163
600871.SH,20160729,3.85,1.456,1.456,,2224.4156,,2.3687,0.9022,0.9433,1414266.0995,178333.3333,178333.3333,5444924.4831,686583.3332
002067.SZ,20160729,7.48,2.0502,2.15,,703.1198,47.6719,2.6486,2.77,2.6285,109395.1,96030.1,91575.1,818275.348,718305.148
601225.SH,20160729,5.68,0.7877,1.2099,,,,1.8169,1.7471,1.9082,1000000.0,271000.0,176440.9435,5680000.0,1539280.0
600695.SH,20160729,8.35,1.0566,1.7767,,123.0347,545.9269,8.72,24.5199,29.6581,71113.21,36646.7152,21794.6078,593795.3035,306000.0719
002398.SZ,20160729,12.58,2.4061,2.5591,,21.3382,24.029,2.1035,3.2049,3.4303,34273.2,25437.2528,23915.9245,431156.856,320000.6402
000958.SZ,20160729,16.52,11.0918,11.0918,,20.4443,18.7746,3.6477,3.556,3.0262,55113.6613,25047.9588,25047.9588,910477.6847,413792.2794
000050.SZ,20160729,19.3,2.2701,3.9037,,48.7514,52.3726,2.0233,2.568,2.5653,140109.8744,94308.6454,54842.6785,2704120.5759,1820156.8562
000048.SZ,20160729,33.71,0.1173,0.3024,,64.5775,64.0985,18.4542,5.7223,5.8425,39076.8671,38198.0117,14810.7779,1317281.1899,1287654.9744
002075.SZ,20160729,15.19,1.244,4.028,,,,14.5041,4.5561,4.8018,220677.1772,220677.0722,68152.6395,3352086.3217,3352084.7267
600332.SH,20160729,27.31,1.4083,2.9955,,27.1153,26.2241,3.9798,1.8437,1.8133,129107.925,103633.9605,48721.2614,3525937.4318,2830243.4613
600234.SH,20160729,14.36,0.5799,0.9185,,,,64.456,265.4284,257.4539,20244.588,20244.588,12781.6875,290712.2837,290712.2837
002025.SZ,20160729,23.17,2.4862,4.6042,,42.6034,40.2498,4.9286,5.3057,4.7972,42900.0,42884.1897,23156.4703,993993.0,993626.6753
000725.SZ,20160729,2.33,0.5517,0.5781,,50.0569,106.8643,1.061,1.6845,1.6601,3515306.7743,2402839.1611,2293256.3848,8190664.7841,5598615.2454
600113.SH,20160729,13.49,7.1521,14.0143,,46.484,38.1898,8.7188,4.3481,4.1493,31860.0,31860.0,16259.4,429791.4,429791.4
000543.SZ,20160729,7.78,1.1923,2.1573,,12.0619,11.9845,1.615,1.2329,1.3198,179039.5978,179039.5978,98951.9059,1392928.0709,1392928.0709
600131.SH,20160729,11.37,2.1826,3.3049,,45.2573,33.0384,5.7007,6.1243,5.4744,50412.5155,39743.8103,26247.3973,573190.3012,451887.1231
002799.SZ,20160729,65.35,13.4039,13.4039,,187.5646,210.6255,12.9728,16.3373,17.2045,10000.0,2500.0,2500.0,653500.0,163375.0
002628.SZ,20160729,6.62,0.9121,1.4422,,260.4354,239.9897,1.8588,3.3784,2.9943,73741.6215,67976.6995,42992.626,488169.5343,450005.7507
600665.SH,20160729,4.79,0.5522,1.2698,,20.0038,21.4731,1.5821,1.3915,1.2281,86412.2521,86412.2521,37576.2961,413914.6876,413914.6876
000540.SZ,20160729,6.46,0.5133,0.8082,,11.6147,10.3348,2.3812,1.9678,1.7643,468681.3036,392113.3059,249058.7038,3027681.2213,2533051.9561
600568.SH,20160729,18.56,2.9227,4.4373,,161.1414,134.3384,2.7165,12.8334,13.7628,63736.8464,50660.4529,33368.4529,1182955.8692,940258.0058
002601.SZ,20160729,14.18,2.0617,2.6126,,90.4114,88.7253,4.3888,3.8242,3.8104,71051.12,59593.1301,47027.0808,1007504.8816,845030.5848
300382.SZ,20160729,35.21,2.3835,2.3835,,42.1495,47.3239,6.9352,11.8388,12.0821,11712.1373,3167.8343,3167.8343,412384.3543,111539.4457
600774.SH,20160729,17.66,0.7138,1.8663,,302.6959,407.2995,5.4282,3.1329,3.2038,17457.5386,17442.9024,6671.3553,308300.1317,308041.6564
603318.SH,20160729,15.07,6.57,6.57,,286.151,468.1007,12.2505,15.997,15.2561,36570.0,10620.0,10620.0,551109.9,160043.4
300110.SZ,20160729,15.04,4.289,8.9953,,431.0748,1902.9342,6.8482,8.9406,8.331,65740.3425,65362.866,31165.5028,988734.7512,983057.5046
002171.SZ,20160729,16.39,2.1277,4.2306,,103.463,75.9168,4.3487,0.9098,0.9299,44471.4992,32390.0976,16289.457,728887.8719,530873.6997
002775.SZ,20160729,23.07,4.3137,5.5293,,59.0307,58.7404,4.8585,5.47,5.3502,24800.0,11372.0,8872.0,572136.0,262352.04
000750.SZ,20160729,6.87,1.0303,1.6259,,16.1528,23.4546,2.1722,5.8399,7.007,421554.1972,421553.8597,267143.5836,2896077.3348,2896075.0161
300190.SZ,20160729,17.27,1.3432,3.0213,,58.4627,55.1602,2.601,7.335,7.153,40812.0888,32553.9254,14472.1334,704824.7736,562206.2917
600678.SH,20160729,11.85,1.8473,2.5584,,985.6424,709.515,211.8092,78.4371,73.8814,34899.0,34899.0,25198.7016,413553.15,413553.15
300287.SZ,20160729,12.01,2.2248,2.3863,,95.4295,78.9428,3.3261,12.7107,11.7645,143527.3808,71846.9551,66984.79,1723763.8434,862881.9308
603169.SH,20160729,11.94,0.5516,1.0185,,18.9389,18.8536,4.1373,4.9653,4.6479,102541.557,38670.4,20942.2522,1224346.1906,461724.576
002758.SZ,20160729,26.06,1.3984,1.4405,,77.7071,77.5104,6.9795,2.9906,2.9614,14000.0,7941.8,7709.3125,364840.0,206963.308
300109.SZ,20160729,52.06,3.1203,4.0276,,155.7465,137.7946,7.6099,30.5372,27.6948,17048.2422,8036.0139,6225.6326,887531.4889,418354.8836
000070.SZ,20160729,24.99,0.7722,1.4534,,85.2092,69.0881,4.9628,3.1979,2.6068,31349.7373,27091.8495,14395.0849,783429.9351,677025.319
601186.SH,20160729,8.92,0.5805,1.6965,,9.5789,9.2889,1.0738,0.2017,0.2012,1357954.15,1150324.55,393585.0,12112951.018,10260894.986
600506.SH,20160729,22.88,0.9979,1.3111,,1422.5553,1131.5051,12.3802,62.7398,71.1916,14770.6873,14770.6873,11242.8858,337953.3254,337953.3254
600892.SH,20160729,53.63,1.2459,1.8525,,,400.6663,4.8824,385.9817,135.6992,13986.6047,6289.9383,4230.2854,750101.6101,337329.391
002290.SZ,20160729,23.8,1.4865,2.2052,,177.3731,199.9635,6.0973,4.6325,4.9135,21067.2,13638.9037,9193.9899,501399.36,324605.9081
600787.SH,20160729,7.87,0.4888,1.0127,,25.9846,19.8235,1.9634,0.9761,0.9971,219980.1033,185982.8384,89763.8543,1731243.413,1463684.9382
600985.SH,20160729,10.84,1.1246,1.6359,,24.5165,25.1083,2.4532,3.1514,3.1752,26285.4744,26285.4744,18069.9052,284934.5425,284934.5425
002581.SZ,20160729,27.53,0.9991,1.0097,,72.5764,60.2535,8.5266,21.1614,17.8248,65973.5586,16502.6375,16330.6075,1816252.0683,454317.6104
002803.SZ,20160729,31.68,0.2066,0.2066,,98.2997,93.6386,9.2415,7.0418,6.7552,11600.0,2900.0,2900.0,367488.0,91872.0
603077.SH,20160729,4.73,0.3219,0.9012,,65.3152,61.3861,2.4831,5.4729,5.1488,331223.8578,318512.3847,113776.5017,1566688.8474,1506563.5796
000919.SZ,20160729,13.79,0.9107,1.665,,33.3967,34.9845,2.8891,2.1575,2.0571,50400.0,50316.9001,27522.5162,695016.0,693870.0524
002027.SZ,20160729,15.57,2.1671,2.1671,,40.1377,33.6921,32.7311,15.7675,12.7943,873683.35,50704.5156,50704.5156,13603249.7595,789469.3079
002121.SZ,20160729,10.34,1.7113,2.0747,,62.8148,62.3354,5.7884,5.4497,5.1669,119187.725,69685.0017,57479.5792,1232401.0765,720542.9176
002282.SZ,20160729,12.28,0.8203,1.0936,,629.4457,644.1928,5.3397,9.5589,9.2521,33813.0,18497.6308,13875.6039,415223.64,227150.9062
300460.SZ,20160729,26.18,5.7417,10.0309,,106.4942,120.4058,6.8478,10.5793,10.9955,16827.42,8739.6337,5002.6135,440541.8556,228803.6103
000638.SZ,20160729,18.13,7.4949,13.1161,,,,25.7094,23.4229,21.5274,30940.0,30940.0,17680.0,560942.2,560942.2
002069.SZ,20160729,9.02,0.4211,0.9782,,,,7.2902,2.3523,2.347,71111.2194,68078.9969,29310.3524,641423.199,614072.552
300099.SZ,20160729,10.2,11.3342,17.8672,,233.9238,228.3818,6.8108,33.1521,33.3172,53649.8632,35734.1987,22668.1949,547228.6046,364488.8267
002310.SZ,20160729,11.7,2.5236,3.4161,,49.014,48.0051,4.8185,5.4835,5.1318,252177.9867,141608.9002,104613.2786,2950482.4444,1656824.1323
300415.SZ,20160729,16.0,1.0693,2.2312,,53.095,52.414,5.1628,3.2299,3.2167,24000.0,15900.0,7619.97,384000.0,254400.0
002569.SZ,20160729,29.26,7.7605,14.8311,,356.1063,508.7503,7.9192,10.1808,10.3562,14001.0,13802.0663,7222.0663,409669.26,403848.4599
600279.SH,20160729,7.28,1.6354,2.7632,,64.8441,68.534,1.579,2.4417,2.6699,69295.8572,69295.8572,41013.9001,504473.8404,504473.8404
002682.SZ,20160729,13.23,1.4982,2.0692,,79.3508,79.1971,2.6197,1.4434,1.4785,26859.3228,26179.4375,18955.0348,355348.8406,346353.9581
600802.SH,20160729,7.94,1.2357,1.9681,,,,3.7175,1.9889,2.2231,38187.3666,38187.3666,23976.8793,303207.6908,303207.6908
300520.SZ,20160729,60.45,0.2179,0.2179,,125.1201,118.9419,11.808,13.7062,12.7922,9200.0,2300.0,2300.0,556140.0,139035.0
002330.SZ,20160729,9.59,0.6223,2.2765,,212.9396,331.5433,3.6493,3.1039,3.0684,50200.0,50194.39,13722.39,481418.0,481364.2001
603599.SH,20160729,17.84,1.8087,1.8087,,51.5622,49.6381,2.9632,5.0671,5.2866,37648.0,13648.0,13648.0,671640.32,243480.32
002453.SZ,20160729,8.23,0.9503,1.2525,,185.4456,230.7249,3.9167,4.4246,4.529,57130.0,51221.3449,38865.6716,470179.9,421551.6685
002493.SZ,20160729,11.93,0.1402,1.2028,,86.1912,61.7967,2.7791,1.0585,0.9896,254400.0,203815.0,23760.0096,3034992.0,2431512.95
300090.SZ,20160729,8.29,1.1023,1.3234,,14.7939,15.5023,2.0955,6.6709,7.356,131995.2922,77328.361,64408.265,1094240.9723,641052.1127
000613.SZ,20160729,12.68,1.5485,2.0152,,,,58.8983,290.6213,254.3772,36410.0,26564.56,20413.023,461678.8,336838.6208
300400.SZ,20160729,36.2,6.3446,6.3637,,135.5853,147.9496,11.4724,16.8738,16.8769,12000.0,5964.2918,5946.4148,434400.0,215907.3632
600365.SH,20160729,13.46,2.1882,2.4507,,11304.9415,,7.8145,11.3417,9.8752,40000.0,40000.0,35716.6764,538400.0,538400.0
603606.SH,20160729,13.4,1.1246,1.1295,,82.7047,83.7623,5.1659,2.2876,2.3628,31097.0,13923.8,13863.01,416699.8,186578.92
002140.SZ,20160729,14.22,0.4795,1.1761,,35.4191,36.8499,3.214,1.7458,1.7948,44603.4534,43922.6066,17907.1132,634261.1073,624579.4659
002472.SZ,20160729,22.66,1.1158,1.7066,,56.073,53.3943,2.6942,5.4874,5.3207,33837.2,19517.9338,12761.8439,766750.952,442276.3799
002200.SZ,20160729,20.88,9.1136,9.1221,,375.1501,426.1907,4.7027,4.5593,4.7591,18413.289,10782.9119,10772.9119,384469.4743,225147.2005
002068.SZ,20160729,7.83,3.2442,5.7523,,280.654,,2.5303,0.9955,1.0738,60706.3596,60696.0471,34231.5368,475330.7957,475250.0488
000611.SZ,20160729,8.07,0.841,0.9615,,,,14.2989,76.5785,81.3957,32182.2022,31906.4317,27906.4317,259710.3718,257484.9038
002128.SZ,20160729,7.96,0.8213,2.3234,,24.3697,26.6965,1.43,2.3287,2.421,163437.8473,158822.0839,56143.2844,1300965.2645,1264223.7878
002236.SZ,20160729,14.88,3.9871,5.0935,,31.4423,26.6638,6.0668,4.2815,3.733,289974.8755,170870.7158,133754.81,4314826.1474,2542556.2511
300254.SZ,20160729,19.32,3.219,4.2422,,175.7426,180.9486,5.1337,5.8843,5.8951,20830.8,13735.4009,10422.3427,402451.056,265367.9454
600122.SH,20160729,12.38,1.6317,2.1431,,33.7637,42.6389,1.9176,0.7607,0.7477,114997.335,114647.335,87291.1712,1423667.0073,1419334.0073
600083.SH,20160729,19.81,0.4094,0.7484,,401.1621,384.4312,84.7093,39.7907,41.0145,23000.0,22692.2826,12414.8458,455630.0,449534.1183
002435.SZ,20160729,18.55,2.4094,3.6718,,84.0995,83.3572,4.285,3.4497,3.4789,19800.0,17897.3439,11744.1796,367290.0,331995.7293
601088.SH,20160729,14.66,0.0608,0.5112,,18.0613,19.3601,0.9792,1.6467,1.6515,1988962.0455,1649103.7955,196046.3503,29158183.587,24175861.642
600860.SH,20160729,10.78,4.5772,10.4248,,,,6.6671,4.2255,4.4803,42200.0,32200.0,14138.0,454916.0,347116.0
600765.SH,20160729,15.27,1.5476,2.7021,,,,3.6352,2.0214,2.0117,77800.32,77800.32,44559.8,1188010.8864,1188010.8864
600729.SH,20160729,28.38,1.2363,2.1244,,31.4055,32.1003,2.5363,0.3836,0.3656,40652.8465,37231.1418,21666.5605,1153727.7837,1056619.8043
300467.SZ,20160729,61.99,4.2767,5.7302,,173.3934,171.2437,22.5238,59.8917,61.0508,16605.04,9243.7911,6899.0859,1029346.4296,573022.6103
002529.SZ,20160729,17.47,2.0834,3.6569,,1618.6558,949.3339,2.8831,19.7364,18.4404,26000.0,20000.0,11394.29,454220.0,349400.0
000829.SZ,20160729,13.0,2.7525,4.5754,,,,6.082,0.2897,0.3111,95881.8992,94682.2735,56960.75,1246464.6896,1230869.5555
002726.SZ,20160729,15.86,3.7348,3.7348,,60.9514,51.116,4.3659,1.6533,1.5333,44516.0,10848.04,10848.04,706023.76,172049.9144
600143.SH,20160729,6.78,0.4806,0.7451,,24.3873,23.1345,2.0856,1.1068,1.0921,256000.0,256000.0,165138.6675,1735680.0,1735680.0
600569.SH,20160729,2.58,0.3644,0.9141,,,,1.3616,0.3033,0.3156,239368.4489,239368.4489,95411.29,617570.5982,617570.5982
002585.SZ,20160729,10.05,0.9732,1.3639,,59.8231,56.7676,1.3728,3.0284,2.8894,71732.7642,53859.2435,38430.7732,720914.2802,541285.3972
600809.SH,20160729,22.11,0.8853,3.0167,,36.7726,31.9071,4.3081,4.6369,4.5978,86584.8266,86584.8266,25408.5824,1914390.5161,1914390.5161
002700.SZ,20160729,13.32,0.7687,1.4519,,50.7624,52.2439,6.6594,13.32,13.2971,42242.688,31309.338,16576.888,562672.6042,417040.3822
002110.SZ,20160729,6.96,1.6645,5.3501,,,,1.59,0.5093,0.5386,91768.7912,53470.0,16634.9998,638710.7868,372151.2
600894.SH,20160729,14.64,1.5153,3.488,,5.87,5.8626,2.1368,2.6087,2.608,85994.6895,85994.6895,37358.4966,1258962.2543,1258962.2543
002623.SZ,20160729,33.24,0.8343,1.7678,,97.4717,116.5504,2.4574,4.8697,4.742,16000.0,15943.15,7524.2,531840.0,529950.306
600401.SH,20160729,2.36,1.2302,1.3172,,116.0569,131.3778,2.2388,1.8313,1.991,472493.5152,472493.5152,441255.213,1115084.6959,1115084.6959
000576.SZ,20160729,13.48,0.3753,0.4728,,33.6665,33.9422,5.046,14.9941,15.3656,44286.1324,43383.8694,34442.3079,596977.0648,584814.5595
600891.SH,20160729,12.07,2.4768,3.4243,,31.9183,23.9904,2.6668,1.4457,1.1165,61758.5803,32413.4945,23444.5993,745426.0642,391230.8786
000786.SZ,20160729,9.62,1.6392,2.9141,,15.1665,14.8322,1.7771,1.8014,1.7954,141398.1592,137765.5722,77491.5722,1360250.2915,1325304.8046
600467.SH,20160729,4.07,1.2479,2.1039,,168.9567,168.1362,2.032,6.0248,6.1191,146099.4304,146099.4304,86656.9114,594624.6817,594624.6817
001979.SZ,20160729,15.33,1.3274,1.4275,,24.9817,23.6526,2.6713,2.4617,2.561,790409.2722,189944.6014,176618.4614,12116974.1428,2911850.7395
002635.SZ,20160729,38.93,7.2342,9.9738,,49.3024,42.1267,6.604,8.0503,7.5493,38885.3146,21157.2116,15345.7772,1513805.2974,823650.2476
002463.SZ,20160729,5.32,0.8249,1.2866,,1608.2645,159.6815,2.7443,2.6373,2.58,167415.9763,167324.8993,107279.7189,890652.9939,890168.4643
603959.SH,20160729,34.86,6.8136,6.8136,,104.2898,82.1048,10.1418,17.335,16.5141,22400.0,5600.0,5600.0,780864.0,195216.0
000839.SZ,20160729,9.52,6.8627,10.799,,106.1735,101.9017,5.8513,13.2827,11.8108,391982.6352,391900.7202,249051.8857,3731674.6871,3730894.8563
300274.SZ,20160729,22.76,2.0449,2.6495,,41.8072,37.2347,3.2079,3.8923,3.4174,78140.9601,45943.8201,35459.1801,1778488.2519,1045681.3455
600152.SH,20160729,10.08,1.9018,2.9002,,66.8831,58.5901,5.0941,3.9271,4.1807,29349.42,29349.42,19245.875,295842.1536,295842.1536
300049.SZ,20160729,23.37,2.6312,3.1956,,67.0998,67.0545,4.5862,10.1823,10.1129,26324.6122,22612.8672,18619.028,615206.1871,528462.7065
002686.SZ,20160729,15.9,2.5764,3.5996,,68.0993,58.4779,7.2968,8.1905,7.4299,41200.5,28219.385,20197.785,655087.95,448688.2215
002587.SZ,20160729,11.97,13.0391,15.3683,,211.5142,319.6856,7.599,15.4513,15.9699,37843.0947,24009.2753,20370.4102,452981.8436,287391.0253
601311.SH,20160729,17.03,0.7842,1.6659,,23.7054,23.6703,3.2638,2.687,2.6073,84839.575,84839.575,39936.3276,1444817.9623,1444817.9623
002512.SZ,20160729,17.3,1.1982,1.6274,,147.1503,145.1957,7.1791,14.0967,10.5403,109538.6132,41828.0192,30796.1204,1895018.0084,723624.7322
600966.SH,20160729,3.27,1.0995,1.4834,,113.4034,110.2649,1.1123,0.6194,0.611,133684.4288,133684.4288,99086.6728,437148.0822,437148.0822
002382.SZ,20160729,10.92,0.4204,1.1992,,31.7184,31.0102,4.7766,3.5778,3.6795,49440.0,48082.9464,16858.1464,539884.8,525065.7747
002243.SZ,20160729,12.93,2.9196,6.8875,,618.0135,156.4114,3.2406,4.6219,4.4904,36494.8956,36494.8956,15470.2004,471879.0001,471879.0001
300059.SZ,20160729,19.55,1.6119,1.9673,,37.6319,39.3722,5.7172,24.7324,25.0319,355832.1299,232780.5787,190726.0425,6956518.1395,4550860.3136
600616.SH,20160729,10.71,2.3979,3.6245,,71.0492,70.2708,2.7641,5.1644,4.9283,51461.9192,48803.7592,32287.3565,551157.1546,522688.261
000661.SZ,20160729,105.89,1.2646,1.6289,,46.8508,43.8319,5.0907,7.499,7.1315,17011.2265,17005.292,13201.4443,1801318.7741,1800690.3699
000889.SZ,20160729,11.01,0.8986,1.748,,44.5714,43.2925,2.9784,3.0897,3.3816,62182.6786,44534.0909,22893.5198,684631.2914,490320.3408
600017.SH,20160729,4.12,0.7183,1.3801,,41.1207,49.1581,1.2412,2.8945,2.9274,307565.3888,307565.3888,160069.7334,1267169.4019,1267169.4019
601038.SH,20160729,9.37,0.47,1.8609,,68.9579,68.0653,1.9779,1.0034,1.0004,99590.0,59391.0,15000.0,933158.3,556493.67
600313.SH,20160729,5.13,1.0775,1.939,,65.6877,57.7164,3.2245,1.4714,1.2602,108219.8663,91821.812,51025.0,555167.9141,471045.8956
601519.SH,20160729,8.49,0.5175,1.4354,,,,6.8262,25.909,25.1893,198770.0,198770.0,71664.3341,1687557.3,1687557.3
601677.SH,20160729,14.9,0.5316,1.255,,41.5865,39.5024,1.9921,1.1451,1.1707,48275.6,40770.24,17269.6566,719306.44,607476.576
300379.SZ,20160729,67.68,3.64,3.64,,132.2002,116.9749,5.6828,39.3833,38.6638,13807.2644,6346.3977,6346.3977,934475.6546,429524.1963
000836.SZ,20160729,6.33,0.9832,1.2885,,55.5048,41.3502,4.6365,4.7572,4.6561,120845.5224,118262.8851,90238.1289,764952.1568,748604.0627
000685.SZ,20160729,10.41,0.5746,1.1142,,10.3447,11.4047,1.476,12.4817,12.139,147511.1351,99745.0677,51433.1159,1535590.9164,1038346.1548
300268.SZ,20160729,16.55,0.7786,1.3655,,,,10.9251,320.2498,1083.5128,13400.0,13400.0,7640.1081,221770.0,221770.0
600202.SH,20160729,10.26,1.2173,1.8453,,281.9663,,4.6987,5.1938,6.2029,38334.0672,38334.0672,25289.1287,393307.5295,393307.5295
603018.SH,20160729,29.46,1.2554,1.3792,,38.2346,36.954,3.5348,4.3854,4.1598,20800.0,12586.587,11456.5566,612768.0,370800.853
002795.SZ,20160729,64.7,12.4589,12.4589,,98.0277,93.6474,11.2484,13.538,14.1008,10000.0,2500.0,2500.0,647000.0,161750.0
002030.SZ,20160729,26.25,1.2625,1.8849,,187.9658,185.6759,13.9967,12.9069,12.3871,72492.0472,69437.3657,46508.1868,1902916.239,1822730.8496
600157.SH,20160729,3.96,0.5089,0.7033,,81.6001,79.7896,1.9587,4.5628,4.5165,1242579.5326,459565.4778,332561.6597,4920614.9491,1819879.2921
002772.SZ,20160729,22.94,1.9691,2.4448,,64.1076,47.5965,6.6852,15.2918,13.7651,31964.7374,16395.7869,13205.9741,733271.076,376119.3515
002394.SZ,20160729,15.26,0.7803,1.4727,,16.7737,16.1169,1.8908,1.4207,1.3865,32370.0,32370.0,17151.7378,493966.2,493966.2
002723.SZ,20160729,23.41,2.8217,2.8217,,102.3694,113.435,6.8139,6.2216,5.9761,18670.0,5565.7465,5565.7465,437064.7,130294.1256
000612.SZ,20160729,7.56,1.9763,2.4684,,,,1.8671,1.9521,2.0725,120284.4594,96854.0161,77544.584,909350.5131,732216.3617
601333.SH,20160729,4.07,0.5343,0.9991,,26.9232,25.3978,1.0591,1.8334,1.7953,708353.7,565223.7,302278.57,2882999.559,2300460.459
601969.SH,20160729,11.14,0.1964,0.8214,,2040.4084,,4.9613,19.7935,24.6978,186667.0,85867.0,20533.7,2079470.38,956558.38
