ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
002540.SZ,20110429,30.21,0.7128,0.7128,,39.8892,39.8042,2.2922,4.2536,4.1781,16000.0,4000.0,4000.0,483360.0,120840.0
002541.SZ,20110429,40.29,1.245,1.245,,33.4514,30.1764,3.0092,2.0562,1.8111,13400.0,3400.0,3400.0,539886.0,136986.0
002542.SZ,20110429,33.3,2.3854,2.3854,,50.7962,47.8045,3.1535,9.8796,9.0848,6680.0,1680.0,1680.0,222444.0,55944.0
002092.SZ,20110429,13.36,1.1178,1.8286,,52.9469,38.7028,2.2878,3.7789,3.3465,115434.0,113522.9888,69392.6435,1542198.24,1516667.1304
002093.SZ,20110429,14.56,0.5378,1.3426,,61.0924,53.6656,6.229,8.2764,7.9766,43250.0,33466.4397,13405.6978,629720.0,487271.362
002094.SZ,20110429,14.6,0.6016,1.0038,,125.0648,119.9079,10.2635,5.8767,5.1868,32191.662,32191.662,19293.2004,469998.2652,469998.2652
002095.SZ,20110429,20.59,0.3072,0.9722,,54.1324,59.285,6.2769,16.0656,15.6378,13500.0,13360.1135,4221.9385,277965.0,275084.737
002096.SZ,20110429,34.6,0.3889,1.2194,,38.7734,38.4595,9.4244,7.2985,7.2941,13220.01,13193.01,4208.0,457412.346,456478.146
002097.SZ,20110429,15.21,0.8612,1.0191,,31.5081,29.8262,3.9418,2.2533,2.0752,42045.0,30239.124,25553.8933,639504.45,459937.076
002098.SZ,20110429,12.89,0.604,1.5741,,37.4951,35.5983,3.396,1.9753,1.888,15500.0,15500.0,5947.25,199795.0,199795.0
002099.SZ,20110429,23.03,0.8531,0.9744,,43.167,37.907,5.8123,3.4397,3.2345,16050.0,11621.8828,10175.162,369631.5,267651.9609
002100.SZ,20110429,19.02,0.3116,0.8852,,40.1446,37.5624,4.0149,1.8204,1.7784,22673.69,20456.8,7202.4495,431253.5838,389088.336
300185.SZ,20110429,19.86,1.6162,1.6162,,37.1124,34.6622,2.1243,6.3421,6.0308,36000.0,7200.0,7200.0,714960.0,142992.0
300186.SZ,20110429,18.36,0.9623,0.9623,,35.4936,35.9223,2.4565,7.9611,7.9854,26700.0,5380.0,5380.0,490212.0,98776.8
300187.SZ,20110429,48.37,0.7299,0.7299,,77.3624,78.4742,4.3296,11.189,10.6072,6678.0,1340.0,1340.0,323014.86,64815.8
300188.SZ,20110429,46.39,1.4322,1.4322,,60.4661,60.0555,4.0511,13.2017,12.5983,5350.0,1080.0,1080.0,248186.5,50101.2
300189.SZ,20110429,22.54,4.567,4.567,,58.5868,53.041,2.8857,9.1294,8.5699,16000.0,3200.0,3200.0,360640.0,72128.0
300191.SZ,20110429,36.77,1.5947,1.5947,,48.7301,45.731,2.915,27.0059,25.1203,8000.0,1600.0,1600.0,294160.0,58832.0
300192.SZ,20110429,19.47,2.2275,2.2275,,40.5839,40.3075,2.6834,6.0226,5.6731,7350.0,1480.0,1480.0,143104.5,28815.6
000715.SZ,20110429,11.78,0.5288,0.8008,,49.4933,47.3395,3.1581,1.3449,1.2468,27900.6,27809.8699,18364.0608,328669.068,327600.2674
000716.SZ,20110429,9.45,2.0838,2.7293,,10.3992,10.3756,5.6761,3.9946,3.6812,17825.9538,17109.5952,13063.053,168455.2634,161685.6746
000717.SZ,20110429,4.12,1.4895,1.5791,,328.4056,,1.177,0.3652,0.3444,166952.441,112801.6906,106399.2016,687844.0569,464742.9653
000718.SZ,20110429,8.61,0.3013,0.6047,,18.9992,18.3182,3.8906,4.2205,4.2043,170266.0468,122196.8004,60891.6847,1465990.6629,1052114.4514
000720.SZ,20110429,4.8,0.9528,1.2887,,,,5.0395,1.5038,1.4975,86346.0,86343.8531,63836.9468,414460.8,414450.4949
000721.SZ,20110429,11.05,1.9678,2.8694,,64.0974,38.9383,5.0147,3.7233,3.6407,19952.796,16708.731,11458.731,220478.3958,184631.4776
000723.SZ,20110429,18.3,5.1893,6.121,,299.9353,327.0853,5.6503,1.8676,1.854,13959.9195,9171.073,7775.081,255466.5269,167830.6359
300053.SZ,20110429,23.49,0.6067,1.0338,,78.2667,75.5179,4.0892,13.3547,13.2691,10000.0,6506.65,3818.5,234900.0,152841.2085
300054.SZ,20110429,47.43,0.8498,0.9703,,66.0112,61.5997,4.7252,11.2864,10.7444,6000.0,2897.925,2537.925,284580.0,137448.5828
300055.SZ,20110429,108.86,0.1941,0.1941,,202.4173,189.7178,7.7417,46.6417,48.9858,11440.0,2860.0,2860.0,1245358.4,311339.6
300056.SZ,20110429,29.77,0.2397,0.3817,,73.1541,73.1541,4.3467,9.0704,9.0704,5200.0,2442.729,1534.236,154804.0,72720.0423
300057.SZ,20110429,10.62,1.8667,1.8667,,54.808,57.536,3.4944,7.1377,8.0113,42200.0,15050.0,15050.0,448164.0,159831.0
300059.SZ,20110429,37.33,1.2355,1.8361,,78.3063,77.8412,3.1989,28.2556,26.5631,14000.0,7993.4216,5378.6716,522620.0,298394.4283
300061.SZ,20110429,18.49,0.4981,0.6032,,69.2834,63.1173,2.9756,6.5114,5.8391,6000.0,2062.05,1702.5,110940.0,38127.3045
300062.SZ,20110429,28.8,0.7146,0.7146,,45.5948,38.646,3.3247,9.1708,7.59,7700.0,2204.06,2204.06,221760.0,63476.928
300063.SZ,20110429,19.6,1.9485,2.1015,,51.0628,62.1462,2.1215,4.8833,4.7566,6700.0,1833.51,1700.0,131320.0,35936.796
300064.SZ,20110429,18.53,1.1913,1.6406,,74.1348,66.004,4.9641,22.0407,19.9797,30400.0,13510.0,9810.0,563312.0,250340.3
300065.SZ,20110429,35.61,0.4333,0.5559,,61.7369,60.1469,3.3349,10.9316,10.4067,5539.63,2941.28,2292.6115,197266.2243,104738.9808
300066.SZ,20110429,20.7,0.929,0.929,,32.612,31.995,2.6193,5.6457,5.3769,10400.0,3893.0,3893.0,215280.0,80585.1
002337.SZ,20110429,25.36,1.1625,1.1625,,33.1693,36.9972,2.3885,5.9366,6.2803,12000.0,3020.0,3020.0,304320.0,76587.2
002338.SZ,20110429,46.04,1.3203,2.3829,,76.7295,75.0471,5.8707,18.3473,17.9527,8000.0,4043.2969,2240.2344,368320.0,186153.3893
002339.SZ,20110429,27.98,0.4374,0.5088,,44.0684,38.978,3.0314,6.0973,5.9319,8600.0,5056.2125,4347.3225,240628.0,141472.8258
002211.SZ,20110429,11.7,3.0882,3.3032,,59.3586,54.0452,2.9356,5.332,5.088,43247.5779,14685.1137,13729.1982,505996.6614,171815.8303
002212.SZ,20110429,19.99,1.3622,2.607,,38.8635,37.0716,3.2835,2.7469,2.6737,25513.0,10955.7431,5724.6305,510004.87,219005.3046
002213.SZ,20110429,14.1,1.1487,1.3251,,71.9495,71.4626,10.1823,11.296,11.0293,20600.0,12738.2932,11043.1432,290460.0,179609.9341
002215.SZ,20110429,27.19,0.8309,2.6235,,55.3029,46.0173,4.7232,4.1328,3.8585,22130.0,15587.4529,4936.734,601714.7,423822.8444
002216.SZ,20110429,35.45,0.3176,0.8135,,53.6969,48.4006,6.1003,3.4466,3.0843,18700.0,12314.5,4807.5,662915.0,436549.025
002217.SZ,20110429,12.87,5.3371,5.7536,,33.6603,30.5063,3.3531,3.2921,2.888,22298.4,16819.4372,15602.0801,286980.408,216466.1568
600201.SH,20110429,14.75,1.3179,1.7115,,35.9585,31.5482,4.6809,6.1791,6.0299,28081.493,28081.493,21623.513,414202.0218,414202.0218
600202.SH,20110429,10.38,1.104,1.6734,,36.7631,61.5796,3.5977,2.9061,3.0227,38334.0672,38334.0672,25289.1287,397907.6175,397907.6175
600203.SH,20110429,7.64,0.5306,0.8663,,,,4.6866,1.3702,1.3702,24054.41,24054.41,14732.0,183775.6924,183775.6924
600206.SH,20110429,15.94,0.749,1.2418,,615.3559,458.7646,4.5476,5.1862,4.9695,21750.0,21750.0,13118.646,346695.0,346695.0
600207.SH,20110429,8.24,2.1368,3.2626,,111.1823,61.2122,8.7134,2.876,2.7956,44000.0,44000.0,28817.2843,362560.0,362560.0
600208.SH,20110429,5.71,0.2404,0.8769,,18.7903,17.8129,3.3686,3.601,3.625,513348.3639,513215.0128,140710.8425,2931219.1579,2930457.7231
600209.SH,20110429,6.82,2.3959,2.3959,,149.4214,110.2686,4.4583,15.275,13.2912,43901.1169,22376.25,22376.25,299405.6173,152606.025
600210.SH,20110429,6.42,0.5861,0.7646,,13.5955,12.553,2.5241,1.431,1.3165,143673.6158,143673.6158,110136.0711,922384.6134,922384.6134
600211.SH,20110429,15.66,4.6582,4.6582,,96.785,100.95,7.1236,2.0526,2.0058,14558.9,7566.9,7566.9,227992.374,118497.654
600212.SH,20110429,5.07,1.2043,1.4733,,142.8979,178.7257,2.4708,5.7203,5.7442,51169.7213,51169.7213,41829.4015,259430.487,259430.487
600213.SH,20110429,14.12,0.4401,0.9508,,471.4534,527.4306,14.124,4.6549,4.4762,22000.0,22000.0,10183.24,310640.0,310640.0
600493.SH,20110429,11.89,1.228,2.6517,,21.6013,21.24,3.1683,2.187,2.0602,17000.0,17000.0,7872.4,202130.0,202130.0
600495.SH,20110429,15.85,2.2738,3.2756,,109.6048,82.252,3.4085,2.7578,2.6008,30223.8,27181.8,18869.1537,479047.23,430831.53
600496.SH,20110429,13.7,0.8302,1.2532,,35.6408,32.2163,4.8496,1.4969,1.4636,58050.0,58050.0,38455.927,795285.0,795285.0
600497.SH,20110429,32.2,1.2034,2.3197,,70.3765,68.8179,7.1966,6.6886,6.6047,100776.5961,93944.9529,48735.4599,3245006.3944,3025027.4834
600498.SH,20110429,29.7,0.47,1.0488,,34.7716,34.191,3.6687,2.3083,2.2712,44180.0,44180.0,19798.1119,1312146.0,1312146.0
600499.SH,20110429,16.9,1.194,1.6175,,42.5693,42.5693,7.1678,4.9691,4.9691,60708.18,59837.83,44170.6762,1025968.242,1011259.327
600500.SH,20110429,11.05,0.5682,1.2805,,23.7064,23.7064,2.7072,0.4002,0.4002,143758.9571,143758.9571,63793.9496,1588536.476,1588536.476
600501.SH,20110429,13.34,1.0079,1.0079,,61.4555,60.3553,4.008,1.6318,1.594,32440.3,17190.819,17190.819,432753.602,229325.5255
600502.SH,20110429,16.58,1.7684,2.1313,,18.2106,14.4968,3.9931,0.9648,0.8252,22308.0,22308.0,18509.1639,369866.64,369866.64
600503.SH,20110429,18.06,2.0298,2.0531,,24.7746,14.951,6.6053,28.1023,28.1905,71192.25,14265.045,14103.036,1285732.035,257626.7127
600505.SH,20110429,13.49,2.523,4.2013,,28.168,17.5538,7.152,9.629,8.9419,36456.75,36456.75,21893.5121,491801.5575,491801.5575
600506.SH,20110429,12.54,1.8153,2.4276,,594.0661,569.6904,6.5982,30.1735,30.3448,14770.6873,14770.6873,11045.106,185224.4187,185224.4187
601678.SH,20110429,20.19,3.0291,3.9379,,39.5085,32.4471,4.1477,3.7279,3.4621,66000.0,21450.0,16500.0,1332540.0,433075.5
601688.SH,20110429,13.48,0.5403,0.6806,,22.04,22.9213,2.2506,8.4818,8.5168,560000.0,177152.5221,140647.6678,7548800.0,2388015.9979
601699.SH,20110429,66.38,0.567,1.6488,,22.2226,20.7147,5.7272,3.5642,3.4457,115054.2,115054.2,39568.9019,7637297.796,7637297.796
601700.SH,20110429,25.47,1.062,1.062,,33.7882,38.5691,2.2442,4.3336,4.5223,21960.0,5490.0,5490.0,559321.2,139830.3
601717.SH,20110429,37.69,0.9356,0.9356,,29.8934,27.0141,4.9943,3.9074,3.7227,70000.0,14000.0,14000.0,2638300.0,527660.0
601718.SH,20110429,4.29,1.18,1.18,,32.4728,28.909,1.8553,1.0546,0.9866,385700.0,115700.0,115700.0,1654653.0,496353.0
601727.SH,20110429,7.63,0.1725,0.3011,,34.7027,33.2978,3.5181,1.5488,1.5133,1282362.666,212568.5907,121790.6965,9784427.1416,1621898.347
601766.SH,20110429,6.93,0.9516,0.9522,,32.4129,26.2894,4.064,1.2641,1.1305,1184000.0,300000.0,299800.0,8205120.0,2079000.0
600867.SH,20110429,12.45,0.9794,0.9794,,40.1334,40.8846,4.1203,11.2236,10.8722,57497.2238,37646.8696,37646.8696,715840.4363,468703.5265
600868.SH,20110429,4.41,12.5898,12.5898,,34.533,287.7803,4.0003,12.7637,12.5811,189814.8679,189814.8679,189814.8679,837083.5674,837083.5674
002308.SZ,20110429,17.17,1.0032,1.0032,,36.4406,34.4623,4.2777,9.9074,9.4085,42760.0,12934.9,12934.9,734189.2,222092.233
002309.SZ,20110429,23.23,0.7038,0.7038,,29.5674,30.2538,2.4216,1.9125,1.7312,24030.0,10161.0,10161.0,558216.9,236040.03
002310.SZ,20110429,88.8,0.6343,0.6343,,51.7106,55.2918,10.2368,9.1788,8.7595,15024.39,4697.1524,4697.1524,1334165.832,417107.1331
002311.SZ,20110429,30.05,1.7466,1.7466,,41.4585,40.3567,3.9655,1.1368,1.089,29120.0,7280.0,7280.0,875056.0,218764.0
002312.SZ,20110429,22.09,0.302,0.4245,,49.7567,49.7567,4.1015,7.0025,7.0025,11830.0,6566.5,4672.4236,261324.7,145053.985
002313.SZ,20110429,41.8,1.0436,1.0436,,41.478,39.9304,4.456,4.6366,4.41,10000.0,2500.0,2500.0,418000.0,104500.0
002314.SZ,20110429,15.96,0.6577,0.8456,,31.8641,31.327,2.3505,2.0651,1.9919,29000.0,10948.1968,8515.325,462840.0,174733.2209
002315.SZ,20110429,54.06,3.2473,3.3598,,42.243,40.3799,4.0106,19.0789,17.5171,11750.0,3039.7786,2938.0,635205.0,164330.4311
002316.SZ,20110429,16.36,0.4889,0.6616,,56.907,56.4188,3.1575,9.3413,8.9389,15600.0,8463.0,6254.32,255216.0,138454.68
002317.SZ,20110429,38.07,0.3935,0.3935,,34.738,33.0078,3.2264,7.1302,6.8698,12000.0,3000.0,3000.0,456840.0,114210.0
002318.SZ,20110429,17.7,0.3535,0.6179,,50.2838,47.4041,2.627,2.0633,1.999,20800.0,10573.1847,6049.1848,368160.0,187145.3692
002319.SZ,20110429,16.46,1.885,2.5661,,51.6541,56.4538,3.2011,3.4973,3.3114,10000.0,5462.5,4012.5,164600.0,89912.75
002320.SZ,20110429,29.65,2.3779,3.9381,,32.3341,33.7658,3.3164,10.1109,10.0066,20475.0,8847.6468,5342.5048,607083.75,262332.7276
002321.SZ,20110429,24.3,0.3058,0.7082,,63.1478,55.6794,3.7258,2.7408,2.5471,14700.0,10300.0,4447.6667,357210.0,250290.0
600734.SH,20110429,6.44,18.6737,20.2026,,84.8619,84.8619,11.8964,1.6589,1.6589,35155.8394,23224.9592,21467.3752,226403.6057,149568.7372
600735.SH,20110429,10.34,0.6923,1.2842,,86.0896,176.7957,9.2094,0.9815,1.1436,20899.7464,20899.7464,11267.3066,216103.3778,216103.3778
600736.SH,20110429,7.79,1.1876,2.0976,,21.9392,21.7948,2.3734,1.4175,1.3942,88156.8,88156.8,49911.5486,686741.472,686741.472
600737.SH,20110429,10.8,0.5701,1.1304,,,,4.0078,3.6984,3.3813,100560.4226,80560.4226,40628.5026,1086052.5641,870052.5641
600738.SH,20110429,9.71,2.3823,2.6364,,67.2243,65.3203,6.5272,2.7707,2.4751,26277.6257,22106.742,19975.9976,255155.7455,214656.4648
600739.SH,20110429,28.81,0.909,1.052,,20.8152,21.4269,3.3585,4.9951,4.6465,90944.6544,90944.6544,78586.3182,2620115.4933,2620115.4933
600741.SH,20110429,11.22,0.9429,1.347,,11.5314,10.7283,1.8797,0.6578,0.6137,258320.0175,147256.2438,103075.1904,2898350.5964,1652215.0554
600742.SH,20110429,28.27,1.4443,2.0254,,10.4804,10.1109,2.5975,0.9672,0.8735,21152.34,21152.34,15084.3512,597976.6518,597976.6518
600879.SH,20110429,12.09,0.9308,1.2514,,60.4259,61.9092,3.1495,3.311,3.2347,81104.0784,81104.0784,60328.4552,980548.3079,980548.3079
600880.SH,20110429,15.03,1.5647,1.5816,,29.1533,28.991,5.4624,7.9638,7.6902,61582.0077,40191.1213,39762.3479,925577.5757,604072.5531
600881.SH,20110429,8.23,1.607,1.9034,,31.6925,32.8954,2.1171,1.9165,1.8386,189473.2058,189473.2058,159964.3442,1559364.4837,1559364.4837
600882.SH,20110429,15.76,11.5456,16.6214,,,,10.2713,4.2738,4.2304,21372.6422,21372.6422,14845.9705,336832.8411,336832.8411
600883.SH,20110429,11.7,0.6144,1.1401,,34.6517,34.6517,4.9016,58.0915,58.0915,23608.8,23608.8,12722.1395,276222.96,276222.96
600884.SH,20110429,19.18,0.826,1.2147,,65.2718,63.037,2.307,2.7742,2.6765,41085.8247,41085.8247,27938.1285,788026.1177,788026.1177
600885.SH,20110429,8.26,0.6508,0.7681,,295.8583,,,2.4594,2.4511,15374.3772,15374.3772,13026.0342,126992.3557,126992.3557
600886.SH,20110429,8.09,1.4079,2.5259,,32.6407,34.8274,1.7507,1.0121,0.9683,199510.1102,105462.8336,58781.9973,1614036.7915,853194.3238
000930.SZ,20110429,8.72,1.1588,1.462,,28.6317,25.218,3.3228,1.4093,1.3423,96441.1115,96441.1115,76441.1115,840966.4923,840966.4923
000931.SZ,20110429,7.99,1.3072,1.429,,515.4024,460.6284,7.7478,2.0746,2.0426,67484.694,50651.403,46334.3643,539202.7051,404704.71
000932.SZ,20110429,4.45,1.3504,1.6792,,,,1.0093,0.2216,0.2035,301565.0025,112129.1251,90171.4913,1341964.2611,498974.6067
000933.SZ,20110429,25.42,0.5672,1.0979,,23.0325,26.4569,5.6611,1.5791,1.4231,105000.0,104991.1562,54234.8801,2669100.0,2668875.1906
000935.SZ,20110429,11.85,1.9064,1.9064,,215.082,406.4084,1.8175,11.4734,8.6221,61586.2,13794.9807,13794.9807,729796.47,163470.5213
000936.SZ,20110429,8.18,0.7425,1.2588,,33.6615,25.5393,3.2161,1.8851,1.6702,74801.2887,74801.0189,44121.8812,611874.5416,611872.3346
000937.SZ,20110429,47.5,0.9251,2.1842,,22.9246,22.9246,4.6909,1.8136,1.8136,115644.2102,78795.2533,33375.2265,5493099.9845,3742774.5318
000938.SZ,20110429,15.28,0.8073,1.2864,,94.7849,91.6626,3.9681,0.7229,0.6923,20608.0,20608.0,12933.3589,314890.24,314890.24
000939.SZ,20110429,18.7,1.9609,2.8882,,36.0387,14.3407,4.5552,3.2822,3.1289,58956.8,57514.792,39049.3493,1102492.16,1075526.6104
000948.SZ,20110429,12.96,0.5313,0.567,,39.5792,55.1714,2.2659,1.225,1.1763,21055.0951,14445.4683,13537.9387,272874.0325,187213.2692
000949.SZ,20110429,7.81,1.8727,3.4547,,34.0167,24.938,2.528,1.3992,1.2785,63786.2694,58855.3939,31904.4413,498170.764,459660.6264
000951.SZ,20110429,20.2,1.3291,2.3988,,12.5948,14.2967,2.3666,0.2931,0.2844,41942.55,27420.7671,15193.2921,847239.51,553899.4954
000952.SZ,20110429,12.85,12.025,14.1665,,231.3668,182.8892,3.9711,6.6921,6.8625,25170.5513,25167.2095,21362.7612,323441.5842,323398.6421
000953.SZ,20110429,8.05,1.1052,2.1734,,433.541,368.6981,15.9626,3.965,3.5965,29405.9437,29399.0424,14949.6835,236717.8468,236662.2913
000955.SZ,20110429,6.26,1.0595,1.0603,,620.3534,540.2021,8.0465,8.7962,8.7971,29315.0,24475.235,24456.6127,183511.9,153214.9711
000026.SZ,20110429,12.79,1.79,1.2785,,53.4471,45.4668,3.9427,2.821,2.5296,39276.787,7954.6974,11136.5764,502350.1057,101740.5797
000027.SZ,20110429,11.08,1.3513,4.998,,17.3847,19.4327,1.7347,1.9578,1.9451,220249.5332,220249.5332,59548.9112,2440364.8279,2440364.8279
000028.SZ,20110429,28.9,0.6466,1.2283,,31.8919,29.2789,7.3072,0.6374,0.6121,28814.94,23325.9086,12279.9338,832751.766,674118.7585
000029.SZ,20110429,4.97,0.3785,1.3566,,59.3197,49.1421,3.4639,4.9243,4.3628,101166.0,89166.0,24877.5738,502795.02,443155.02
000031.SZ,20110429,6.2,0.3484,0.7061,,24.2365,23.3549,2.4643,5.3204,5.1976,181373.1596,181371.624,89505.1226,1124513.5895,1124504.0688
000032.SZ,20110429,9.07,0.6855,1.1826,,73.7144,71.1695,2.8923,1.4129,1.2743,23286.432,23281.9164,13496.9299,211207.9382,211166.9817
000033.SZ,20110429,6.75,6.1984,7.9358,,533.2123,499.7014,7.7292,31.0974,29.7056,32940.205,32940.205,25728.46,222346.3838,222346.3838
000034.SZ,20110429,8.53,1.7505,1.8965,,6.1298,6.0596,42.6525,7.5927,7.5086,35797.3531,20323.8927,18758.764,305351.4219,173362.8047
300031.SZ,20110429,16.53,0.825,0.962,,37.4032,40.1081,2.5474,4.9454,4.8326,10000.0,3660.0813,3138.7813,165300.0,60501.1439
300032.SZ,20110429,24.95,1.2445,1.2445,,88.7695,90.3306,4.2521,14.2833,14.6205,14270.0,3570.0,3570.0,356036.5,89071.5
300033.SZ,20110429,25.42,0.8085,1.706,,37.4336,39.4253,3.1735,15.9315,15.196,13440.0,7089.6,3360.0,341644.8,180217.632
002322.SZ,20110429,52.5,0.5005,0.6187,,51.6857,56.2176,3.9978,19.2914,16.1488,6670.0,3168.0,2563.0,350175.0,166320.0
002323.SZ,20110429,24.93,0.7396,0.7396,,38.5157,38.8954,2.415,8.8325,8.8072,8276.0,2331.6,2331.6,206320.68,58126.788
002324.SZ,20110429,16.36,1.4788,1.4788,,43.929,43.3521,4.1347,5.4709,5.0738,27000.0,10070.28,10070.28,441720.0,164749.7808
002325.SZ,20110429,31.61,1.0507,1.0507,,48.8804,45.9695,4.1702,3.1436,2.9619,15000.0,5363.6,5363.6,474150.0,169543.396
002326.SZ,20110429,48.8,1.7625,1.7625,,111.7099,98.0843,7.2251,12.7482,11.9073,13350.0,4320.0,4320.0,651480.0,210816.0
002327.SZ,20110429,39.08,1.8233,1.8237,,40.9588,34.7182,4.4429,4.9028,4.5621,13390.0,3380.0,3379.116,523281.2,132090.4
002328.SZ,20110429,15.98,1.7022,1.7022,,30.4284,31.4555,2.2545,3.7408,3.7332,30000.0,10055.58,10055.58,479400.0,160688.1684
002329.SZ,20110429,42.16,0.1777,0.3505,,79.2402,76.1047,5.8948,10.9754,10.4457,10700.0,6152.0,3120.0,451112.0,259368.32
002330.SZ,20110429,14.27,1.4355,1.4355,,80.8651,74.1231,2.8,2.4932,2.2568,25100.0,6299.94,6299.94,358177.0,89900.1438
002331.SZ,20110429,14.8,0.9119,0.9119,,44.0736,43.4139,3.8877,6.1907,5.8673,12139.972,5163.2659,5163.2659,179671.5856,76416.3353
002332.SZ,20110429,15.98,0.4679,0.5288,,45.4004,44.3619,4.837,3.6347,3.5122,34140.0,19994.0544,17690.0544,545557.2,319504.9893
002333.SZ,20110429,13.45,0.9009,0.9009,,50.9516,46.0919,2.8729,3.5011,3.4388,25088.0,6563.648,6563.648,337433.6,88281.0656
002334.SZ,20110429,46.5,1.4096,1.4096,,48.8722,47.4446,5.506,11.2229,10.328,12160.0,3040.0,3040.0,565440.0,141360.0
002335.SZ,20110429,21.59,1.4281,1.4281,,36.3766,36.0942,4.4472,5.0885,4.8375,15600.0,4602.0,4602.0,336804.0,99357.18
002336.SZ,20110429,20.26,1.2385,1.2385,,34.1926,33.682,2.2018,0.8071,0.7572,40000.0,10000.0,10000.0,810400.0,202600.0
300006.SZ,20110429,36.83,5.2058,6.8321,,76.819,63.2082,5.8078,8.9235,7.8686,9150.0,4496.0279,3425.8079,336994.5,165588.7076
300007.SZ,20110429,19.1,1.4963,1.4963,,53.2505,53.0636,4.2944,12.9566,11.6469,11800.0,6115.268,6115.268,225380.0,116801.6188
300008.SZ,20110429,18.7,1.6392,1.6719,,44.0168,40.8859,5.816,13.4252,11.8517,14565.6,5940.9693,5824.7972,272376.72,111096.1259
300009.SZ,20110429,17.2,0.9506,0.9506,,50.028,53.1211,4.9566,11.4098,11.3273,15120.0,7725.24,7725.24,260064.0,132874.128
300010.SZ,20110429,20.58,0.2335,0.2562,,53.5674,48.7645,5.009,7.2225,6.8395,15772.5,7165.7,6530.45,324598.05,147470.106
300011.SZ,20110429,27.3,1.5951,1.5951,,40.4307,38.7763,4.1526,9.4973,9.205,10275.2,3075.2,3075.2,280512.96,83952.96
300012.SZ,20110429,15.48,1.9212,1.9212,,41.4558,40.3812,4.0863,8.0041,7.4105,18398.25,5453.6406,5453.6406,284804.91,84422.3565
300013.SZ,20110429,12.35,0.9854,1.1742,,65.5874,86.9099,3.4923,4.5151,4.315,9000.0,3546.0,2975.825,111150.0,43793.1
300014.SZ,20110429,22.3,1.7638,1.7638,,51.99,45.5152,4.9454,9.6361,8.2622,13200.0,4442.7252,4442.7252,294360.0,99072.772
