ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000522.SZ,20031128,5.66,0.5869,0.5869,,36.2297,35.2518,3.519,1.0825,0.9474,37434.4355,15654.4355,15654.4355,211878.9049,88604.1049
000826.SZ,20031128,8.63,0.5406,0.5406,,,,7.1144,31.946,89.1323,18149.3,6500.0,6500.0,156628.459,56095.0
600673.SH,20031128,6.0,0.5724,0.5724,,282.389,78.2669,3.9119,4.3682,3.7931,11079.4394,4554.0,4554.0,66476.6364,27324.0
600687.SH,20031128,7.31,4.8042,4.8042,,113.4207,,3.9345,4.0767,5.0692,10999.9979,4222.1459,4222.1459,80409.9846,30863.8865
600744.SH,20031128,5.7,7.2051,7.2051,,1050.7589,,1.4076,4.043,3.2627,71164.8,28828.8,28828.8,405639.36,164324.16
600835.SH,20031128,9.54,0.2272,0.2272,,24.8396,19.0202,2.1253,1.5164,1.3229,71023.5631,22429.44,22429.44,677564.792,213976.8576
000592.SZ,20031128,3.15,0.701,0.701,,269.7997,,3.9918,6.3111,9.9444,29440.4655,8730.8155,8730.8155,92737.4663,27502.0688
000682.SZ,20031128,3.5,0.7587,0.7587,,,,14.636,8.4845,9.607,91795.1996,60211.1996,60211.1996,321283.1986,210739.1986
000982.SZ,20031128,9.43,1.4822,1.4822,,128.9801,,2.1807,1.3624,1.4889,7400.0,3000.0,3000.0,69782.0,28290.0
600322.SH,20031128,5.46,0.5336,0.5336,,67.4586,137.6563,1.3977,4.4874,4.6593,42370.7417,12100.0,12100.0,231344.2497,66066.0
600675.SH,20031128,5.16,0.3262,0.3262,,22.3258,36.0758,2.6065,1.7369,2.3141,69745.5097,31856.0122,31856.0122,359886.8301,164377.023
600301.SH,20031128,6.55,0.3753,0.3753,,37.1204,24.8734,2.2206,2.415,1.971,18514.814,7289.0345,7289.0345,121272.0317,47743.176
600361.SH,20031128,13.03,0.3574,0.3574,,44.7601,40.6268,2.7093,0.6206,0.3811,12557.29,5000.0,5000.0,163621.4887,65150.0
600517.SH,20031128,10.55,5.8267,5.8267,,48.7843,48.7843,3.6748,6.185,6.185,7983.0,2500.0,2500.0,84220.65,26375.0
600599.SH,20031128,8.96,0.1818,0.1818,,84.8518,708.2731,4.0332,4.0887,3.5793,12600.0,3960.0,3960.0,112896.0,35481.6
600682.SH,20031128,8.3,0.8296,0.8296,,33.0726,34.6426,2.1895,0.9299,0.7153,23020.8211,15288.0,15288.0,191072.8151,126890.4
600683.SH,20031128,5.53,2.7636,2.7636,,39.4924,36.0944,3.8351,1.3719,1.1462,19925.3729,8989.0449,8989.0449,110187.3121,49709.4183
600805.SH,20031128,5.88,1.0719,1.0719,,,,2.0836,2.1186,3.9923,54544.5188,30949.0514,30949.0514,320721.7705,181980.4222
000536.SZ,20031128,3.64,0.3769,0.4023,,,,,8.383,7.1481,12192.7193,4546.7193,4259.5805,44381.4983,16550.0583
600089.SH,20031128,8.86,0.3742,0.3742,,26.2361,20.703,2.3376,1.305,1.1268,25949.0176,13041.6,13041.6,229908.2959,115548.576
600218.SH,20031128,6.65,0.5079,0.5079,,177.118,135.985,2.1645,3.3883,2.5258,28340.0,10140.0,10140.0,188461.0,67431.0
600332.SH,20031128,6.91,0.3657,0.3657,,35.3571,40.0319,2.3139,0.9427,0.8346,81090.0,7800.0,7800.0,560331.9,53898.0
600609.SH,20031128,6.31,1.0507,1.0507,,630.5824,26.6191,3.9884,10.2673,8.715,109266.7132,36400.0,36400.0,689472.9603,229684.0
600680.SH,20031128,10.0,1.3084,1.3084,,96.7398,94.9344,4.827,1.9854,1.4685,30492.5337,2704.0,2704.0,304925.337,27040.0
600899.SH,20031128,4.19,3.1927,3.1927,,,,2.5464,13.2439,13.8694,17750.5386,5430.5386,5430.5386,74374.7567,22753.9567
000027.SZ,20031128,8.05,0.2499,0.2499,,19.0978,20.542,2.9278,2.5284,2.2079,120249.5332,48631.6181,48631.6181,968008.7423,391484.5257
600788.SH,20031128,5.9,0.2826,0.2826,,57.9705,109.6499,1.231,5.3516,5.672,28663.944,10471.5,10471.5,169117.2696,61781.85
601607.SH,20031128,6.88,0.3115,0.3115,,25.9303,21.4042,1.9611,0.451,0.3882,47431.0737,28606.2603,28606.2603,326325.7871,196811.0709
000400.SZ,20031128,8.92,0.409,0.409,,22.3182,21.7532,2.0153,2.6196,2.284,37827.2,19440.0,19440.0,337418.624,173404.8
000422.SZ,20031128,6.42,0.2311,0.2311,,27.0103,27.1723,1.6531,1.7376,1.4898,21388.037,10885.0365,10885.0365,137311.1975,69881.9343
000676.SZ,20031128,18.71,0.1529,0.1529,,146.1256,223.1501,14.6675,19.642,27.2994,31458.6699,9775.0,9775.0,588591.7138,182890.25
000719.SZ,20031128,5.38,0.6027,1.2537,,38.2608,45.3101,2.5101,2.1407,2.4786,12937.5688,4917.12,2364.0,69604.1201,26454.1056
600081.SH,20031128,13.74,0.0071,0.0071,,46.932,52.9753,6.6748,4.5095,4.7268,24120.0,6030.0,6030.0,331408.8,82852.2
600358.SH,20031128,13.09,0.1968,0.1968,,244.6052,227.8483,6.468,36.5058,64.9119,21000.0,7500.0,7500.0,274890.0,98175.0
600511.SH,20031128,8.39,1.7747,1.7747,,42.6189,34.4623,2.6051,0.9118,0.8497,13300.0,5300.0,5300.0,111587.0,44467.0
600598.SH,20031128,6.36,1.0019,1.0019,,24.5613,24.4366,2.468,6.3536,6.4111,146996.0,30000.0,30000.0,934894.56,190800.0
600641.SH,20031128,6.61,1.6063,1.6063,,16.1915,19.1374,1.4698,3.8361,2.8219,44786.5971,17906.624,17906.624,296039.4068,118362.7846
600728.SH,20031128,7.3,1.2104,1.2104,,75.6953,92.5557,1.8288,3.0632,2.1896,20818.018,8112.0,8112.0,151971.5314,59217.6
600847.SH,20031128,4.35,0.692,0.692,,,,7.092,3.2324,3.7686,8866.0,3989.7,3989.7,38567.1,17355.195
600898.SH,20031128,8.24,1.6415,1.6415,,78.2106,72.3261,5.995,1.2946,1.0219,19747.0757,10698.7838,10698.7838,162715.9038,88157.9785
000993.SZ,20031128,6.28,2.0554,2.0554,,83.5069,280.2582,1.2958,8.1817,8.6822,30000.0,10000.0,10000.0,188400.0,62800.0
600281.SH,20031128,5.25,0.8607,0.8607,,84.2558,64.6806,1.774,2.761,2.4224,35890.6,10500.0,10500.0,188425.65,55125.0
600510.SH,20031128,17.68,0.6984,0.6984,,20.5213,22.959,2.9137,2.5655,2.9866,14612.36,3800.0,3800.0,258346.5248,67184.0
600797.SH,20031128,11.25,0.3745,0.3745,,64.166,95.2712,5.1823,2.6922,2.0461,47826.0879,23263.1818,23263.1818,538043.4889,261710.7953
600800.SH,20031128,6.02,1.2763,1.9145,,,,4.2657,13.5683,12.3097,55165.9203,26173.9128,17449.2752,332098.8402,157566.9551
000661.SZ,20031128,5.48,1.2933,1.2933,,97.5206,,1.6241,1.5584,1.7539,13132.657,7980.336,7980.336,71966.9604,43732.2413
000672.SZ,20031128,4.2,1.8901,1.8901,,,,2.985,18.3973,,15196.9995,7055.7497,7055.7497,63827.3979,29634.1487
600165.SH,20031128,5.3,2.8899,3.1319,,52.0776,,1.9492,3.6287,3.1214,25120.0,10144.0,9360.0,133136.0,53763.2
600173.SH,20031128,4.98,0.2813,0.2813,,343.8307,1910.0615,1.8452,2.7848,2.8608,23000.0,10151.55,10151.55,114540.0,50554.719
600216.SH,20031128,5.7,2.3051,2.3051,,136.9079,233.3635,4.0771,2.3041,2.276,45006.0,13214.72,13214.72,256534.2,75323.904
600600.SH,20031128,9.0,1.7507,1.7507,,41.36,37.2121,2.7107,1.3753,1.2798,106000.0,20000.0,20000.0,954000.0,180000.0
600812.SH,20031128,4.76,1.1121,1.1121,,42.518,30.3602,2.193,1.8533,1.7698,116939.4189,46926.8624,46926.8624,556631.634,223371.865
000030.SZ,20031128,3.41,2.5306,2.5306,,,,,146.5343,28.6181,28842.0,4026.0,4026.0,98351.22,13728.66
000078.SZ,20031128,6.59,2.2005,2.2005,,51.9215,45.1395,1.2837,2.6434,1.6481,33270.0,16080.0,16080.0,219249.3,105967.2
000566.SZ,20031128,4.61,0.9512,0.9512,,82.6967,48.9768,,5.1123,3.9005,20234.8992,8354.8992,8354.8992,93282.8853,38516.0853
000584.SZ,20031128,9.96,0.1298,0.1298,,129.4672,123.5283,6.6194,20.5689,20.8557,20223.508,8574.28,8574.28,201426.1397,85399.8288
000681.SZ,20031128,5.43,4.4187,4.4187,,1329.3765,,3.203,3.28,3.0885,19875.0,5812.5,5812.5,107921.25,31561.875
000406.SZ,20031128,7.87,1.827,1.827,,18.9931,18.8708,1.7935,3.6637,3.1457,36402.7608,26582.8392,26582.8392,286489.7275,209206.9445
000501.SZ,20031128,3.99,0.3484,0.3484,,656.1771,,2.0374,0.7389,0.6096,50724.859,20438.9852,20438.9852,202392.1874,81551.5509
000650.SZ,20031128,4.7,0.5296,0.5296,,106.3956,70.8371,2.7169,4.2592,3.4687,20010.24,6570.72,6570.72,94048.128,30882.384
000798.SZ,20031128,5.28,0.4229,0.4229,,50.2643,29.8085,1.7467,6.5322,7.2734,25200.0,6300.0,6300.0,133056.0,33264.0
000953.SZ,20031128,4.08,1.0937,1.0937,,162.051,,3.243,3.2996,3.359,29405.9437,11204.2987,11204.2987,119976.2503,45713.5387
600103.SH,20031128,3.61,0.9287,0.9287,,186.2102,2495.3393,1.6146,2.9731,2.6383,70630.0,44642.0,44642.0,254974.3,161157.62
600146.SH,20031128,5.71,0.817,0.817,,545.402,,3.1872,28.0312,38.747,20000.0,6000.0,6000.0,114200.0,34260.0
600210.SH,20031128,11.48,0.56,0.56,,24.8433,24.801,3.5416,3.444,2.8883,54640.0071,17135.0913,17135.0913,627267.2815,196710.8481
600223.SH,20031128,6.45,0.6476,0.6476,,33.8356,33.1655,2.1009,3.0541,1.6746,53625.0,21131.5,21131.5,345881.25,136298.175
600269.SH,20031128,9.9,0.2879,0.2879,,20.7423,22.8888,1.2024,8.3035,7.2579,38922.2493,15600.0,15600.0,385330.2681,154440.0
600313.SH,20031128,3.53,3.1018,3.1018,,,,1.4088,0.5241,0.5666,25220.0,8000.0,8000.0,89026.6,28240.0
600639.SH,20031128,8.14,0.5558,0.5558,,57.9136,54.087,3.373,9.213,9.7232,76762.4,12886.5,12886.5,624845.936,104896.11
600190.SH,20031128,5.69,0.4722,0.4722,,,158.8306,5.4856,14.0115,11.6284,94650.0,22800.0,22800.0,538558.5,129732.0
000020.SZ,20031128,6.6,3.0487,3.0487,,348.6648,583.4583,6.3448,14.4917,19.897,28316.1227,5623.9563,5623.9563,186886.4098,37118.1116
000727.SZ,20031128,5.15,0.8345,0.8345,,31.6901,94.3834,1.6793,6.9214,7.7238,35915.7356,19681.4526,19681.4526,184966.0383,101359.4809
600767.SH,20031128,5.13,1.0263,1.0263,,205.2034,310.96,2.8276,4.6858,7.2086,34101.0182,9674.4557,9674.4557,174938.2234,49629.9577
600831.SH,20031128,19.2,0.2138,0.2138,,145.0629,94.0722,13.8597,12.3016,11.3578,12241.7237,5098.1807,5098.1807,235041.095,97885.0694
600852.SH,20031128,4.27,0.6193,0.6193,,,,3.8077,3.3024,3.3573,16430.8602,5630.8602,5630.8602,70159.7731,24043.7731
000055.SZ,20031128,7.64,1.54,1.54,,,,2.7244,5.2244,4.7058,29640.0,4200.0,4200.0,226449.6,32088.0
000518.SZ,20031128,4.27,0.6582,0.6582,,51.306,66.1131,4.0172,9.3521,11.2714,102955.6222,69638.4,69638.4,439620.5068,297355.968
000561.SZ,20031128,2.99,1.0389,1.0389,,,,10.4181,3.3441,2.7588,39701.2585,24208.7705,24208.7705,118706.7629,72384.2238
000572.SZ,20031128,6.1,0.1485,0.1485,,,,274.3912,35.9373,31.4204,21589.451,8685.8903,8685.8903,131695.6511,52983.9308
000718.SZ,20031128,2.88,0.6619,0.6619,,,,1.4086,11.125,34.0095,39973.908,18860.4,18860.4,115124.855,54317.952
000667.SZ,20031128,5.8,0.4624,0.4624,,28.363,16.8342,2.8355,4.6067,3.2389,24502.8,6358.8,6358.8,142116.24,36881.04
600037.SH,20031128,16.26,0.5547,0.5547,,38.1408,42.9132,3.2749,12.1618,10.137,35100.0,10400.0,10400.0,570726.0,169104.0
600050.SH,20031128,3.46,1.1734,1.2412,,34.9874,29.2845,1.7478,1.7263,1.3372,1969659.6395,474100.0,448200.0,6815022.3527,1640386.0
600086.SH,20031128,10.8,1.4378,1.4378,,4103.0824,,7.3703,49.5649,60.3957,35228.1672,12822.012,12822.012,380464.2058,138477.7296
600163.SH,20031128,4.95,0.2318,0.2318,,21.9266,101.3155,1.3439,1.2185,1.124,30594.664,9100.0,9100.0,151443.5868,45045.0
600097.SH,20031128,6.67,1.0374,1.0374,,75.7339,82.1947,5.2773,3.6936,3.3312,11544.9889,3500.0,3500.0,77005.076,23345.0
600403.SH,20031128,12.39,1.6456,1.6456,,63.015,63.015,3.6262,8.7321,8.7321,7081.5,3000.0,3000.0,87739.785,37170.0
600591.SH,20031128,8.5,1.2182,1.2182,,43.5492,116.1589,3.6117,1.5107,1.448,72100.0,20000.0,20000.0,612850.0,170000.0
600696.SH,20031128,5.18,1.4369,1.868,,52.5218,54.3166,4.2642,9.4593,8.7715,34056.555,11654.773,8965.21,176412.9549,60371.7241
600845.SH,20031128,11.58,0.5015,0.5015,,57.5836,57.8878,8.7529,4.7472,3.5918,26224.407,1320.0,1320.0,303678.6331,15285.6
600153.SH,20031128,8.23,0.3242,0.3242,,19.2605,19.1912,1.314,0.4256,0.4118,38600.0,17000.0,17000.0,317678.0,139910.0
600353.SH,20031128,9.34,0.3133,0.3133,,54.4593,46.1562,2.0834,4.5364,4.3302,8260.0494,3000.0,3000.0,77148.8614,28020.0
600499.SH,20031128,19.7,0.0584,0.0584,,58.5548,47.8513,4.8263,9.0436,5.5477,9954.0,3600.0,3600.0,196093.8,70920.0
600618.SH,20031128,8.12,1.8711,1.8711,,1488.8332,136.8486,3.3149,2.9913,2.4405,116448.3067,2783.242,2783.242,945560.2504,22599.925
600681.SH,20031128,4.33,1.592,2.7174,,,,3.1818,3.9182,4.1121,20806.803,10852.38,6357.96,90093.457,46990.8054
600378.SH,20031128,5.87,0.3573,0.3573,,86.8704,59.2609,2.6132,7.5439,7.1275,19557.3391,7605.0,7605.0,114801.5805,44641.35
600397.SH,20031128,7.92,4.4507,4.4507,,36.5511,34.751,2.3182,4.2727,3.7114,22000.0,8000.0,8000.0,174240.0,63360.0
600533.SH,20031128,9.71,1.1922,1.1922,,32.1334,26.2506,2.6022,3.7133,3.3581,14000.0,4000.0,4000.0,135940.0,38840.0
600611.SH,20031128,7.28,0.2379,0.2379,,19.6899,23.6185,1.8756,2.2288,1.7905,59870.158,14232.34,14232.34,435854.7502,103611.4352
600749.SH,20031128,6.61,0.595,0.595,,,,7.0064,19.1298,19.9684,8000.0,2400.0,2400.0,52880.0,15864.0
000037.SZ,20031128,13.0,0.2352,0.2352,,19.4748,16.7231,5.018,4.3894,3.7739,54796.5998,6484.6135,6484.6135,712355.7974,84299.9755
000623.SZ,20031128,6.83,0.181,0.181,,21.1208,25.2097,1.4475,2.7813,2.7042,23366.46,12529.66,12529.66,159592.9218,85577.5778
000626.SZ,20031128,15.35,1.156,1.156,,101.0443,98.6023,13.3177,0.6805,0.5204,20250.0,5062.5,5062.5,310837.5,77709.375
000723.SZ,20031128,6.95,0.1953,0.1953,,39.9599,36.5021,4.1589,2.153,2.0481,13959.9195,6967.917,6967.917,97021.4405,48427.0232
000912.SZ,20031128,6.39,0.3023,0.3023,,32.7433,23.4112,2.238,2.2065,1.6885,58500.0,19500.0,19500.0,373815.0,124605.0
600003.SH,20031128,4.63,0.355,0.355,,35.6711,39.1592,1.7781,13.8627,10.2996,121320.0,30000.0,30000.0,561711.6,138900.0
600061.SH,20031128,3.89,0.3998,0.3998,,1062.4486,,3.0099,1.9352,1.8448,37311.56,12168.0,12168.0,145141.9684,47333.52
600063.SH,20031128,5.51,0.2821,0.2821,,31.3743,33.3282,2.1202,1.8763,1.2461,25290.0,9900.0,9900.0,139347.9,54549.0
600315.SH,20031128,9.1,0.3424,0.3424,,32.6027,31.6198,2.0773,1.8015,1.6772,27000.0,8000.0,8000.0,245700.0,72800.0
600365.SH,20031128,5.6,0.5884,0.5884,,85.3498,120.1406,1.482,7.6515,8.1328,14000.0,6000.0,6000.0,78400.0,33600.0
600603.SH,20031128,5.31,1.0689,1.0689,,,,,30.9747,148.6174,19464.192,19464.192,19464.192,103354.8595,103354.8595
600351.SH,20031128,8.76,0.6661,0.6661,,51.7692,43.6093,3.4517,4.7379,3.2324,11500.0,4000.0,4000.0,100740.0,35040.0
600375.SH,20031128,16.36,0.8966,0.8966,,18.2074,19.9689,2.814,1.1509,0.8998,8332.5,3000.0,3000.0,136319.7,49080.0
600481.SH,20031128,8.42,2.567,2.567,,31.4711,26.3804,2.8231,5.5018,4.8365,30600.0,8000.0,8000.0,257652.0,67360.0
600713.SH,20031128,6.38,0.2658,0.2658,,43.9528,45.1628,2.7089,0.5991,0.3324,19426.0716,8309.7396,8309.7396,123938.3368,53016.1386
600779.SH,20031128,4.48,0.5255,0.5255,,142.6663,,2.1357,2.0797,2.3001,48854.5698,19131.288,19131.288,218868.4727,85708.1702
600799.SH,20031128,3.17,2.2366,2.2366,,,,2.4695,16.0314,,38984.4,17850.0,17850.0,123580.548,56584.5
000019.SZ,20031128,6.89,1.3032,1.3032,,116.0612,,4.6807,16.2009,18.8502,18192.3088,3994.8477,3994.8477,125345.0076,27524.5007
000576.SZ,20031128,4.53,0.3355,0.3355,,,,1.5219,1.1955,1.9635,24759.8624,10310.3266,10310.3266,112162.1767,46705.7795
000926.SZ,20031128,6.6,0.5515,0.5515,,38.3871,27.9698,2.3582,4.0358,2.5672,26669.5,10067.2,10067.2,176018.7,66443.52
600335.SH,20031128,6.55,0.6291,0.6291,,,,2.7006,2.9515,2.7079,11662.86,3500.0,3500.0,76391.733,22925.0
600571.SH,20031128,16.63,0.165,0.165,,30.3685,34.0467,2.987,5.106,4.8897,5846.0,1800.0,1800.0,97218.98,29934.0
600658.SH,20031128,5.23,1.3794,1.3794,,34.126,,3.1881,1.4027,1.3263,16702.3116,9506.9976,9506.9976,87353.0897,49721.5974
000558.SZ,20031128,6.34,2.1611,2.1611,,,,6.8226,291.2465,14.2608,11716.4373,5050.4373,5050.4373,74282.2125,32019.7725
000731.SZ,20031128,8.1,0.9199,0.9199,,24.8849,19.3546,2.29,3.8696,2.727,24566.57,10111.29,10111.29,198989.217,81901.449
000737.SZ,20031128,4.88,0.6397,0.6397,,63.3657,71.8667,1.5962,0.8992,0.828,45730.0,20956.0,20956.0,223162.4,102265.28
000812.SZ,20031128,5.34,0.3774,0.3774,,46.5851,26.8804,2.4506,4.255,3.1925,23700.7658,11024.64,11024.64,126562.0894,58871.5776
000831.SZ,20031128,5.82,1.272,1.272,,19.5424,16.0027,2.0989,1.4124,1.2419,36300.0,14625.0,14625.0,211266.0,85117.5
000916.SZ,20031128,4.87,0.3249,0.3249,,30.5985,35.6234,1.8478,11.9513,11.5575,109000.0,34000.0,34000.0,530830.0,165580.0
600026.SH,20031128,7.24,0.9476,0.9476,,42.1043,26.494,3.4947,5.5667,4.8723,332600.0,35000.0,35000.0,2408024.0,253400.0
600241.SH,20031128,7.99,0.2733,0.2733,,25.4411,29.0404,2.0072,0.5231,0.5821,10600.0,3000.0,3000.0,84694.0,23970.0
600876.SH,20031128,4.43,0.4575,0.4575,,,,2.9037,3.7579,3.4209,70000.0,5000.0,5000.0,310100.0,22150.0
000056.SZ,20031128,5.82,0.698,0.698,,,,3.8461,6.8446,8.6411,22090.1184,5522.2272,5522.2272,128564.4891,32139.3623
000535.SZ,20031128,2.77,0.8965,0.8965,,,,,30.8663,29.2024,30272.3222,17018.0342,17018.0342,83854.3325,47139.9547
000590.SZ,20031128,4.55,0.5724,0.5724,,225.4002,,3.2965,3.1145,3.3542,20302.8425,6355.3926,6355.3926,92377.9334,28917.0363
000690.SZ,20031128,5.82,4.1642,5.4134,,33.1964,37.8709,2.8325,4.1602,4.4681,21105.0,7605.0,5850.0,122831.1,44261.1
000739.SZ,20031128,5.92,0.4896,0.4896,,27.3156,24.556,2.9617,1.3086,1.1843,14574.923,7380.0,7380.0,86283.5442,43689.6
000850.SZ,20031128,7.86,0.0493,0.0493,,49.7773,61.3594,4.3913,5.367,4.5823,45551.9966,16004.7555,16004.7555,358038.6933,125797.3782
000979.SZ,20031128,8.44,0.3298,0.3298,,,,1.712,2.7651,2.5165,9400.0,4000.0,4000.0,79336.0,33760.0
600008.SH,20031128,10.48,0.1869,0.1869,,25.0327,23.6541,2.6463,56.735,53.405,110000.0,30000.0,30000.0,1152800.0,314400.0
600085.SH,20031128,18.99,4.1138,4.1138,,25.2159,24.1497,3.9234,3.1633,2.8982,33179.9933,9961.6608,9961.6608,630088.0728,189171.9386
600106.SH,20031128,6.27,0.4124,0.4124,,27.1506,24.1618,1.9109,8.1506,8.8485,31000.0,9000.0,9000.0,194370.0,56430.0
600326.SH,20031128,5.14,1.6842,1.6842,,30.7453,59.4054,2.3876,1.8176,2.5016,18000.0,7200.0,7200.0,92520.0,37008.0
600336.SH,20031128,5.52,0.2861,0.2861,,54.9529,94.9918,1.5411,1.1298,1.0983,34103.6,9000.0,9000.0,188251.872,49680.0
600900.SH,20031128,6.82,3.6286,3.6286,,121.0462,121.0462,2.9147,39.0755,39.0755,785600.0,127930.0,127930.0,5357792.0,872482.6
000407.SZ,20031128,5.04,0.3093,0.3468,,65.7361,47.4913,2.204,1.718,1.9204,23958.8758,14419.6658,12860.3143,120752.734,72675.1156
000877.SZ,20031128,10.75,0.6302,0.6302,,27.5977,23.2391,2.0143,2.106,1.4412,17335.2,7800.0,7800.0,186353.4,83850.0
600076.SH,20031128,7.88,1.3272,1.3272,,718.6573,,1.9297,5.9224,5.3859,25321.6,12480.0,12480.0,199534.208,98342.4
600265.SH,20031128,7.24,0.3875,0.3875,,34.3415,35.2963,2.2837,1.822,1.7447,10500.0,4000.0,4000.0,76020.0,28960.0
600468.SH,20031128,9.94,0.344,0.344,,262.9699,116.6638,3.2016,4.8221,2.3765,11000.0,3000.0,3000.0,109340.0,29820.0
600477.SH,20031128,14.61,1.2562,1.2562,,25.7085,25.7085,2.7984,1.7762,1.7762,7736.6823,2500.0,2500.0,113032.9284,36525.0
600707.SH,20031128,9.03,0.4139,0.4139,,20.2447,15.6324,2.067,1.3115,1.152,42114.88,14364.48,14364.48,380297.3664,129711.2544
600708.SH,20031128,8.6,0.2948,0.2948,,42.9463,30.8034,4.4388,3.9754,3.682,23793.4848,8659.2,8659.2,204623.9693,74469.12
600766.SH,20031128,7.1,0.327,0.327,,,,14.4541,7.5287,9.1192,17116.5513,6021.324,6021.324,121527.5142,42751.4004
000157.SZ,20031128,11.15,1.5715,1.5715,,28.2906,21.2019,3.7265,6.5348,4.5397,39000.0,13000.0,13000.0,434850.0,144950.0
000631.SZ,20031128,6.14,1.903,1.903,,31.647,29.2357,1.8722,3.0081,2.1138,24036.9558,11466.0,11466.0,147586.9086,70401.24
000636.SZ,20031128,5.97,0.7255,0.7255,,141.5513,217.324,1.5175,3.1096,3.1198,53033.0952,20079.4201,20079.4201,316607.5783,119874.138
000903.SZ,20031128,8.78,0.8027,0.8027,,17.4987,17.3149,1.9636,1.6083,1.6573,19980.0,7800.0,7800.0,175424.4,68484.0
000949.SZ,20031128,6.67,0.8807,0.8807,,44.0359,19.2187,2.7317,4.07,3.3629,49057.1412,18582.1,18582.1,327211.1318,123942.607
000066.SZ,20031128,9.04,0.7617,0.7617,,64.7961,94.4553,3.3301,2.692,2.6257,45849.15,18126.0,18126.0,414476.316,163859.04
600539.SH,20031128,6.07,1.1679,1.1679,,60.6079,63.4575,1.6701,4.8273,5.1318,23000.0,8800.0,8800.0,139610.0,53416.0
600757.SH,20031128,6.82,14.2332,14.2332,,99.6547,156.3725,2.5214,1.7262,1.3819,47214.4227,14040.0,14040.0,322002.3628,95752.8
000783.SZ,20031128,4.45,1.2556,1.2556,,,,3.2521,1.0761,0.8606,115444.4333,23400.0,23400.0,513727.7282,104130.0
000835.SZ,20031128,7.93,2.7308,2.7308,,,,4.8362,4.1044,5.4127,10800.0,2700.0,2700.0,85644.0,21411.0
600346.SH,20031128,7.05,0.5157,0.5157,,86.5459,163.9606,2.3198,3.5388,2.9518,10500.0,3850.0,3850.0,74025.0,27142.5
600561.SH,20031128,8.99,0.3809,0.3809,,29.1229,27.0683,2.9419,5.4571,4.3345,9286.2,3000.0,3000.0,83482.938,26970.0
600690.SH,20031128,8.47,0.1917,0.1917,,17.0153,19.4393,1.2706,0.5848,0.5843,79764.8282,44989.7074,44989.7074,675608.0949,381062.8217
000622.SZ,20031128,4.92,0.5833,0.9889,,143.086,266.9035,4.1651,3.5179,3.1343,14174.2,6600.0,3892.95,69737.064,32472.0
000901.SZ,20031128,8.12,5.052,5.052,,77.5437,92.1765,4.9775,8.8493,9.716,22175.9998,6720.0,6720.0,180069.1184,54566.4
000065.SZ,20031128,8.7,4.264,4.264,,55.7167,50.0275,3.8043,1.7837,1.5097,16243.712,4160.0,4160.0,141320.2944,36192.0
000562.SZ,20031128,6.75,2.8211,4.4864,,103.7915,407.7358,3.2733,14.9147,16.2251,60874.515,24246.0,15246.0,410902.9763,163660.5
600240.SH,20031128,5.0,0.4903,0.4903,,,,1.3351,15.4794,21.3204,17500.0,7500.0,7500.0,87500.0,37500.0
600516.SH,20031128,6.6,0.6104,0.6104,,39.6245,50.0055,1.7071,3.0594,2.8474,20000.0,8000.0,8000.0,132000.0,52800.0
000609.SZ,20031128,8.08,0.5232,0.5232,,40.7748,50.998,2.4851,6.5248,6.8228,12960.6749,4913.9999,4913.9999,104722.2532,39705.1192
000963.SZ,20031128,7.99,0.7237,0.7237,,65.2533,63.1303,5.2162,1.4698,1.3325,38000.0,12635.424,12635.424,303620.0,100957.0378
600108.SH,20031128,4.47,0.2891,0.2891,,34.8975,32.1637,1.8602,3.3572,2.8202,62504.52,27682.2,27682.2,279395.2044,123739.434
600180.SH,20031128,9.57,0.4705,0.4705,,28.6489,28.9691,2.7394,3.4534,3.1468,25099.008,7987.2,7987.2,240197.5066,76437.504
600551.SH,20031128,11.32,7.453,7.453,,586.1906,136.6381,4.4976,13.1617,11.2635,7500.0,2500.0,2500.0,84900.0,28300.0
600559.SH,20031128,6.67,1.4711,1.4711,,42.9379,51.684,2.7313,3.5564,3.9821,14000.0,4000.0,4000.0,93380.0,26680.0
600634.SH,20031128,6.75,0.8459,0.8459,,22.9,90.8164,2.4711,1.4991,10.9697,8720.7283,3980.9737,3980.9737,58864.916,26871.5725
600867.SH,20031128,5.9,0.3471,0.3471,,47.8351,45.8847,1.4143,6.824,6.7092,32449.3036,15769.728,15769.728,191450.8912,93041.3952
000555.SZ,20031128,19.1,0.2205,0.2205,,,,46.586,126.5444,,8182.7678,2200.0,2200.0,156290.865,42020.0
000570.SZ,20031128,5.19,0.5888,0.5888,,,,2.5391,1.2294,1.287,37424.9551,11102.5551,11102.5551,194235.517,57622.261
600613.SH,20031128,7.05,2.825,2.825,,,,7.0561,82.3998,49.0402,14790.4998,912.5516,912.5516,104273.0236,6433.4888
000778.SZ,20031128,10.57,0.4573,0.4573,,14.8826,11.5485,2.5377,1.8279,1.3921,62148.775,21970.0,21970.0,656912.5518,232222.9
600078.SH,20031128,5.6,0.4048,0.8096,,40.6928,28.4146,2.5408,2.9045,2.3848,39988.9968,17231.9472,8615.9736,223938.3821,96498.9043
