ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000688.SZ,20051031,2.25,2.4589,4.862,,,,2.0604,0.4296,0.6187,34821.0999,19889.67,10059.0048,78347.4748,44751.7575
000816.SZ,20051031,2.9,0.3066,0.3066,,28.1421,28.0663,0.883,0.6116,0.5581,30620.0,11440.0,11440.0,88798.0,33176.0
000869.SZ,20051031,21.62,0.4424,0.4424,,42.9587,32.5282,5.0426,6.5517,5.166,40560.0,4992.0,4992.0,876907.2,107927.04
000960.SZ,20051031,5.5,1.2894,1.2894,,8.8046,8.5262,1.7548,0.9707,0.8179,53685.6,19500.0,19500.0,295270.8,107250.0
000993.SZ,20051031,3.21,1.6379,1.6379,,,,0.8168,4.951,3.9794,30000.0,10000.0,10000.0,96300.0,32100.0
600098.SH,20051031,3.96,0.293,0.293,,10.3953,13.0022,1.0778,1.7229,1.3425,205920.0,67968.0,67968.0,815443.2,269153.28
600781.SH,20051031,3.49,7.2558,7.2558,,,,13.187,2.9317,7.0784,17759.2864,5062.5,5062.5,61979.9095,17668.125
600853.SH,20051031,2.02,0.7359,0.7359,,60.7293,607.0869,1.1864,0.4329,0.4118,53240.0018,16456.0018,16456.0018,107544.8036,33241.1236
600862.SH,20051031,1.93,0.8814,0.8814,,114.443,,3.006,0.8141,0.9819,23844.4764,12236.784,12236.784,46019.8395,23616.9931
600467.SH,20051031,7.33,0.8583,0.8583,,20.9899,19.4752,1.9187,3.2937,2.4903,18000.0,6000.0,6000.0,131940.0,43980.0
600110.SH,20051031,5.19,1.153,1.153,,34.4352,39.8736,2.3896,5.5991,6.4482,33412.3794,13767.635,13767.635,173410.2491,71454.0257
600120.SH,20051031,2.43,0.4962,0.4962,,12.0408,12.4685,1.2529,0.2377,0.2195,50547.3454,20988.1083,20988.1083,122830.0493,51001.1032
000550.SZ,20051031,5.33,1.1739,1.1739,,11.8931,8.8343,1.6294,0.7973,0.7227,86321.4,11760.0,11760.0,460093.062,62680.8
600306.SH,20051031,4.45,0.7132,0.7132,,42.9953,53.838,1.6802,0.5688,0.5322,17813.8918,6344.5235,6344.5235,79271.8185,28233.1296
600320.SH,20051031,8.75,1.5832,1.5832,,29.5093,13.5095,3.169,1.8964,1.2761,154092.0,43542.0,43542.0,1348305.0,380992.5
600369.SH,20051031,1.6,0.9852,0.9852,,,,0.8541,3.5517,5.7294,17230.0,7255.75,7255.75,27568.0,11609.2
600381.SH,20051031,2.38,1.7163,1.7163,,36.0882,,1.8536,0.6872,0.9623,28600.0,9100.0,9100.0,68068.0,21658.0
000738.SZ,20051031,1.66,0.9352,0.9352,,,,1.6098,1.8375,1.7135,39780.0,13600.0,13600.0,66034.8,22576.0
600652.SH,20051031,3.12,0.4663,0.5129,,20.7911,20.6262,1.4837,0.7422,0.7535,38951.2282,38951.2282,35411.8964,121527.832,121527.832
600663.SH,20051031,5.62,0.5292,0.5292,,19.5772,20.0693,1.6606,4.9898,5.1406,186768.4,16052.4,16052.4,1049638.408,90214.488
600674.SH,20051031,4.08,1.2382,1.2382,,30.1253,25.2983,1.948,1.8958,4.0494,38620.8464,15474.0608,15474.0608,157573.0533,63134.1681
600742.SH,20051031,2.96,0.4118,0.4118,,21.2758,,0.5385,0.1856,0.2677,21152.34,10319.4,10319.4,62610.9264,30545.424
600830.SH,20051031,3.35,0.6534,0.6534,,30.6925,25.5267,1.69,1.537,1.2788,26272.0222,15394.322,15394.322,88011.2744,51570.9787
600028.SH,20051031,3.92,1.5987,1.5987,,10.5306,9.7921,1.6777,0.5754,0.4532,8670243.9,280000.0,280000.0,33987356.088,1097600.0
600186.SH,20051031,1.95,0.5696,0.5696,,374.3359,21.3894,0.8878,1.8104,1.5268,88400.0,36400.0,36400.0,172380.0,70980.0
000876.SZ,20051031,6.17,1.8667,1.8667,,13.925,14.6943,1.1429,0.7359,0.6193,31529.225,10400.0,10400.0,194535.3183,64168.0
600748.SH,20051031,3.94,0.5873,0.5873,,28.5128,17.3272,1.8912,4.0541,2.0121,58754.1643,15697.0021,15697.0021,231491.4073,61846.1883
000038.SZ,20051031,5.6,1.4327,1.4327,,,,4.2364,7.8507,12.6783,9048.6,1914.0,1914.0,50672.16,10718.4
600226.SH,20051031,4.62,2.9332,2.9332,,20.7524,18.3718,1.4202,1.2392,0.8972,27036.6165,9744.0,9744.0,124909.1682,45017.28
000819.SZ,20051031,5.4,2.4658,2.4658,,23.7298,19.7925,2.2401,0.5929,0.537,16513.386,5210.316,5210.316,89172.2844,28135.7064
000932.SZ,20051031,4.44,1.3464,1.3464,,7.8009,8.7191,1.099,0.3295,0.265,176538.5177,45001.0177,45001.0177,783831.0186,199804.5186
000962.SZ,20051031,3.98,0.9513,0.9513,,35.5065,41.908,1.2732,2.4383,2.6326,35640.0,14040.0,14040.0,141847.2,55879.2
000981.SZ,20051031,4.15,0.6549,1.0915,,,,1.1671,1.1328,1.0853,16100.0,5000.0,3000.0,66815.0,20750.0
600522.SH,20051031,4.76,4.8359,4.8359,,62.2703,46.6312,1.6608,1.657,1.2991,20831.0,7000.0,7000.0,99155.56,33320.0
600622.SH,20051031,3.15,0.4218,0.4218,,28.5119,23.757,1.8333,2.818,2.6482,33368.8309,11519.9136,11519.9136,105111.8173,36287.7278
000811.SZ,20051031,4.45,2.3284,2.3284,,19.1146,18.2275,1.7825,0.9402,0.9222,17537.663,6327.36,6327.36,78042.6004,28156.752
000973.SZ,20051031,2.94,1.5334,1.5334,,17.7983,147.7336,0.84,0.4341,0.3522,40836.991,15131.701,15131.701,120060.7535,44487.2009
000990.SZ,20051031,4.87,0.7062,0.7062,,17.757,21.7584,1.065,0.7822,0.7345,17925.0,7200.0,7200.0,87294.75,35064.0
600090.SH,20051031,3.0,0.4373,0.4373,,,,,4.5334,6.4448,36791.6646,17412.096,17412.096,110374.9938,52236.288
600200.SH,20051031,11.49,1.6788,1.6788,,87.5329,114.0889,5.2865,4.0686,3.5428,41580.0,18765.0,18765.0,477754.2,215609.85
600307.SH,20051031,4.2,0.4427,0.4427,,3.9965,4.5639,0.8077,0.3411,0.2835,72800.0,20000.0,20000.0,305760.0,84000.0
600345.SH,20051031,5.93,1.1564,1.1564,,65.4848,73.67,1.2605,1.9687,1.7779,19800.0,5400.0,5400.0,117414.0,32022.0
600686.SH,20051031,8.1,0.3715,0.3715,,16.2343,12.254,2.3968,0.4497,0.1951,15151.7592,5760.0,5760.0,122729.2495,46656.0
600117.SH,20051031,2.61,0.9945,0.9945,,14.6304,12.2488,0.931,0.7903,0.6405,63013.7319,20791.7319,20791.7319,164465.8403,54266.4203
600780.SH,20051031,2.89,10.8245,13.2059,,10.517,20.5958,1.8702,1.2057,1.2049,87294.0978,61800.1838,50655.8883,252279.9426,178602.5312
600843.SH,20051031,4.53,1.7634,1.7634,,539.7016,,2.6293,2.0411,1.5101,44888.6777,2063.1002,2063.1002,203345.71,9345.8439
600978.SH,20051031,5.79,0.5303,0.5303,,22.6278,19.1419,2.2146,2.6965,2.381,30159.4911,8040.0,8040.0,174623.4535,46551.6
600995.SH,20051031,6.31,1.4323,1.4323,,28.0963,14.7315,2.0349,3.5487,2.6423,17514.0,7200.0,7200.0,110513.34,45432.0
600062.SH,20051031,5.22,2.3728,2.3728,,489.3255,15.4436,1.3404,0.5488,0.5351,44107.57,18586.62,18586.62,230241.5154,97022.1564
600678.SH,20051031,2.46,2.0578,2.0578,,41.1989,42.0095,1.6894,1.6478,1.5563,23266.0,9600.0,9600.0,57234.36,23616.0
601607.SH,20051031,3.51,0.7902,0.7902,,18.5617,36.285,0.9243,0.1539,0.1391,47431.0737,28606.2603,28606.2603,166483.0687,100407.9737
600990.SH,20051031,8.25,1.6437,1.6437,,27.4193,36.5374,1.6406,2.3708,2.7421,5880.0,2000.0,2000.0,48510.0,16500.0
000400.SZ,20051031,5.69,1.3474,1.3474,,14.9441,18.433,1.1457,1.2645,1.2083,37827.2,19440.0,19440.0,215236.768,110613.6
000422.SZ,20051031,5.09,1.1209,1.1209,,11.9407,10.3911,1.1387,0.8465,0.6426,27118.9026,15565.6021,15565.6021,138035.2142,79228.9147
600376.SH,20051031,5.35,0.3099,0.3099,,19.7323,15.3705,1.2263,1.1249,1.1039,17320.0,6400.0,6400.0,92662.0,34240.0
600385.SH,20051031,1.46,1.7362,1.7362,,68.2175,78.7428,,29.6008,59.4041,14132.3648,6783.5,6783.5,20633.2526,9903.91
600894.SH,20051031,1.77,1.8655,1.8655,,7.6699,15.8966,1.0005,0.1804,0.2189,102927.0,24253.5398,24253.5398,182180.79,42928.7654
000032.SZ,20051031,4.91,0.4622,0.4622,,36.8651,54.741,1.6215,0.6254,0.6844,19405.36,7118.8004,7118.8004,95280.3176,34953.31
000042.SZ,20051031,6.55,0.7238,0.7238,,31.4248,8.958,1.0346,0.4497,0.513,23946.304,6932.9442,6932.9442,156848.2912,45410.7845
600000.SH,20051031,8.52,0.7666,0.7666,,17.2825,14.3894,2.2519,2.923,2.2324,391500.0,90000.0,90000.0,3335580.0,766800.0
600093.SH,20051031,2.01,0.9037,0.9037,,,,1.3431,1.6666,1.5967,28687.5,11475.0,11475.0,57661.875,23064.75
000402.SZ,20051031,8.29,0.4179,0.4179,,18.3622,14.0419,2.6768,3.2815,2.8444,68868.996,38485.5,38485.5,570923.9768,319044.795
600255.SH,20051031,6.98,1.1261,1.1261,,41.616,59.1534,1.292,0.3916,0.3342,9500.0,3000.0,3000.0,66310.0,20940.0
600490.SH,20051031,4.77,1.6536,1.6536,,18.1731,,1.2224,1.4005,2.3945,7600.0,3000.0,3000.0,36252.0,14310.0
600595.SH,20051031,3.12,0.7439,0.7439,,8.8338,9.7625,0.85,0.3803,0.275,22862.7797,11997.8001,11997.8001,71331.8727,37433.1363
000613.SZ,20051031,1.59,4.035,4.035,,,,,43.3502,42.3447,36410.0,4510.0,4510.0,57891.9,7170.9
000712.SZ,20051031,4.06,1.2781,1.2781,,94.3496,179.2838,1.4257,1.4443,1.4388,15231.1524,3809.196,3809.196,61838.4787,15465.3358
000748.SZ,20051031,2.72,1.19,1.19,,,,0.8027,1.5224,1.371,27637.478,14000.0,14000.0,75173.9402,38080.0
000838.SZ,20051031,8.22,2.9248,2.9248,,87.4699,117.0189,5.9906,4.952,4.5078,6511.986,1755.0,1755.0,53528.5249,14426.1
000866.SZ,20051031,8.84,2.7434,2.7434,,4.4024,4.4966,1.5272,0.6482,0.5326,233000.0,35000.0,35000.0,2059720.0,309400.0
600743.SH,20051031,1.74,0.7704,1.6736,,384.4197,763.1038,69.149,1.9114,3.1435,31280.0,7820.0,3600.0,54427.2,13606.8
600520.SH,20051031,4.02,0.5371,0.5371,,103.1226,241.0773,1.5396,2.9508,2.6379,11304.0,4500.0,4500.0,45442.08,18090.0
600558.SH,20051031,5.33,4.8251,4.8251,,19.5809,25.7649,1.2033,0.6807,0.5615,12000.0,4500.0,4500.0,63960.0,23985.0
000875.SZ,20051031,2.58,0.5278,0.5278,,20.8561,,0.6969,1.3841,1.3136,63000.0,38000.0,38000.0,162540.0,98040.0
000931.SZ,20051031,2.32,0.3453,0.3453,,27.0175,,1.7143,1.1818,2.4777,67484.694,37484.694,37484.694,156564.4901,86964.4901
002001.SZ,20051031,9.03,1.477,2.2156,,20.6932,20.2501,2.0704,1.3618,1.2432,17103.0,6075.0,4050.0,154440.09,54857.25
002030.SZ,20051031,10.2,2.4891,2.4891,,33.8385,33.8383,3.2568,5.471,5.3536,8360.0,2200.0,2200.0,85272.0,22440.0
600774.SH,20051031,4.92,0.7657,0.7657,,,128.5178,1.2756,1.1585,1.1301,10910.9616,3997.5936,3997.5936,53681.9311,19668.1605
600068.SH,20051031,2.85,0.1286,0.1286,,38.7996,37.574,0.5838,1.078,1.2771,70580.0,34580.0,34580.0,201153.0,98553.0
600071.SH,20051031,3.13,1.119,1.119,,19.6684,22.3656,1.479,1.2313,1.4867,23747.2456,10745.02,10745.02,74328.8787,33631.9126
600203.SH,20051031,3.42,1.1475,1.1475,,99.9971,65.5302,1.7224,0.5584,0.4913,25640.0,7000.0,7000.0,87688.8,23940.0
600523.SH,20051031,2.35,0.5434,0.5434,,306.9004,,0.9037,1.0241,0.9009,22000.0,7000.0,7000.0,51700.0,16450.0
000848.SZ,20051031,4.07,0.1969,0.1969,,34.1487,54.8636,1.7993,1.3196,1.0923,31110.0,10920.0,10920.0,126617.7,44444.4
000920.SZ,20051031,4.12,3.8504,3.8504,,176.843,,1.931,1.271,1.5659,42200.0,18200.0,18200.0,173864.0,74984.0
600657.SH,20051031,2.21,1.5032,1.5032,,,,1.5994,0.5672,0.5852,30443.2315,17509.3292,17509.3292,67279.5416,38695.6175
000852.SZ,20051031,6.69,1.3445,1.3445,,26.1615,19.7074,2.5836,3.6428,2.6021,30800.0,7700.0,7700.0,206052.0,51513.0
600446.SH,20051031,9.12,2.4121,2.4121,,158.7688,39.8632,1.9898,1.3191,0.9195,6872.0,1800.0,1800.0,62672.64,16416.0
600461.SH,20051031,5.01,1.106,1.106,,27.5015,24.3482,1.5673,5.2382,4.7249,14000.0,5000.0,5000.0,70140.0,25050.0
000585.SZ,20051031,2.29,4.0187,4.0187,,893.5392,464.3685,2.557,5.7648,4.0446,87337.0,14360.0,14360.0,200001.73,32884.4
000803.SZ,20051031,11.5,0.0228,0.0228,,350.8293,261.2324,6.8693,15.7289,10.8119,10136.1,4875.0,4875.0,116565.15,56062.5
002037.SZ,20051031,4.64,4.7827,6.3608,,16.6369,15.6235,1.2651,1.2815,1.1053,11000.0,5319.8271,4000.0,51040.0,24683.9977
000801.SZ,20051031,3.29,0.5122,0.5122,,,,4.757,3.1548,1.5122,13203.5903,3931.1999,3931.1999,43439.8121,12933.6477
000594.SZ,20051031,2.52,0.8406,0.8406,,31.1814,30.9601,1.6949,5.1117,2.7562,56111.616,19459.44,19459.44,141401.2723,49037.7888
000651.SZ,20051031,9.54,0.5221,0.5221,,12.1735,10.4933,1.9317,0.3703,0.3057,53694.0,21294.0,21294.0,512240.76,203144.76
000856.SZ,20051031,2.13,1.586,1.586,,,,0.9834,0.7464,0.6917,17500.0,6500.0,6500.0,37275.0,13845.0
600802.SH,20051031,2.02,0.3196,0.3196,,15.3363,,0.9716,0.6263,0.6669,30129.4031,13429.9391,13429.9391,60861.3943,27128.477
000416.SZ,20051031,3.46,3.1178,3.1178,,11.2011,21.4876,2.1475,2.672,3.0655,40824.9882,22476.6564,22476.6564,141254.4592,77769.2311
000543.SZ,20051031,2.88,0.4576,0.4576,,18.6516,71.7107,0.9219,0.9992,0.9621,77300.8816,14064.3816,14064.3816,222626.539,40505.419
600189.SH,20051031,4.95,1.1563,1.1563,,15.3994,16.2654,1.1443,1.3719,1.3502,31050.0,11050.0,11050.0,153697.5,54697.5
600290.SH,20051031,5.0,0.3674,0.3674,,614.2234,,3.8386,2.3867,2.9222,17430.0,6300.0,6300.0,87150.0,31500.0
600395.SH,20051031,3.6,0.6182,0.6182,,17.1992,17.2237,1.0152,0.7829,0.5777,37130.0,12000.0,12000.0,133668.0,43200.0
000966.SZ,20051031,2.53,0.4145,0.4145,,13.4437,,1.168,0.7733,0.421,37014.204,10800.0,10800.0,93645.9361,27324.0
000538.SZ,20051031,19.9,0.4106,0.4106,,33.6655,26.0233,7.5487,3.1482,2.521,28987.6041,9165.0757,9165.0757,576853.3216,182385.0064
600475.SH,20051031,6.9,5.3263,5.3263,,23.4081,15.4916,3.1605,1.3458,0.9685,25600.0,9600.0,9600.0,176640.0,66240.0
000601.SZ,20051031,4.42,0.3611,0.3611,,24.2472,18.3288,0.8042,1.7757,1.3389,44187.32,22313.4912,22313.4912,195307.9544,98625.6311
000679.SZ,20051031,3.51,0.8367,0.8367,,29.744,18.532,1.3581,0.5844,0.3928,23760.0,10800.0,10800.0,83397.6,37908.0
000017.SZ,20051031,2.09,4.5395,12.6697,,,,,7.2509,6.707,47943.3003,7675.2,2750.0,100201.4976,16041.168
000023.SZ,20051031,3.77,0.773,0.773,,36.1822,33.8454,2.2623,1.0245,1.0946,13875.624,4619.1222,4619.1222,52311.1025,17414.0907
000547.SZ,20051031,3.85,0.9284,0.9284,,50.2989,44.564,1.0425,1.3473,1.1612,12242.3174,7357.3533,7357.3533,47132.922,28325.8102
000671.SZ,20051031,5.84,0.9532,0.9532,,37.7446,68.481,2.5778,1.523,1.9636,9517.3092,2910.4992,2910.4992,55581.0857,16997.3153
000678.SZ,20051031,2.92,1.4592,1.4592,,37.6563,21.4586,1.1313,1.8208,1.6218,14044.0018,7890.1553,7890.1553,41008.4853,23039.2535
000868.SZ,20051031,2.61,0.2845,0.2845,,56.849,48.8139,0.8799,0.6302,0.5727,22100.0,10140.0,10140.0,57681.0,26465.4
000955.SZ,20051031,2.55,0.346,0.346,,222.9959,428.95,1.3818,3.0935,3.2271,22550.0,6050.0,6050.0,57502.5,15427.5
000737.SZ,20051031,2.61,0.4415,0.4415,,110.1536,37.6636,0.8303,0.4576,0.4398,45730.0,20956.0,20956.0,119355.3,54695.16
000812.SZ,20051031,3.51,1.1332,1.1332,,38.435,37.6307,1.7129,2.8027,2.5953,26070.8423,12130.0769,12130.0769,91508.6565,42576.5699
000831.SZ,20051031,2.45,0.2979,0.2979,,13.7041,46.1825,0.8323,0.3611,0.3166,36300.0,14625.0,14625.0,88935.0,35831.25
000916.SZ,20051031,3.68,0.0845,0.0845,,16.5421,18.0714,1.3201,5.9124,5.6997,109000.0,34000.0,34000.0,401120.0,125120.0
600636.SH,20051031,9.93,1.6912,1.6912,,25.8002,21.3214,3.7394,1.3195,1.1499,24281.6638,10708.3714,10708.3714,241116.9215,106334.128
600662.SH,20051031,3.93,0.3574,0.3574,,19.7189,21.4133,1.9624,2.1856,2.0364,62579.9244,33487.772,33487.772,245939.1029,131606.944
600875.SH,20051031,11.29,6.909,6.909,,19.1919,9.8239,3.1929,2.4766,1.9264,45000.0,6000.0,6000.0,508050.0,67740.0
600026.SH,20051031,6.14,1.722,1.722,,10.7933,7.6012,2.0118,3.1481,2.5229,332600.0,35000.0,35000.0,2042164.0,214900.0
000558.SZ,20051031,3.17,0.9936,0.9936,,21.9494,25.7369,2.451,1.8746,2.117,11716.4373,5050.4373,5050.4373,37141.1062,16009.8862
600241.SH,20051031,4.63,0.805,0.805,,19.3419,22.7249,1.0716,0.308,0.2908,10600.0,3000.0,3000.0,49078.0,13890.0
600377.SH,20051031,6.4,0.4046,0.4046,,38.9992,58.1849,2.2346,10.5362,15.8679,503774.75,15000.0,15000.0,3224158.4,96000.0
600379.SH,20051031,3.2,0.6467,0.6467,,26.5589,39.5848,1.7222,1.4887,1.5534,15800.0,5000.0,5000.0,50560.0,16000.0
600405.SH,20051031,5.03,1.4656,1.4656,,35.0236,83.3852,1.5168,2.1788,2.1275,10434.36,3600.0,3600.0,52484.8308,18108.0
600591.SH,20051031,3.07,0.6586,0.6586,,12.5959,30.4825,1.5809,0.5036,0.4294,108150.0,30000.0,30000.0,332020.5,92100.0
000590.SZ,20051031,2.85,0.8346,0.8346,,106.6339,45.3076,2.1656,2.1664,2.0799,20302.8425,6355.3926,6355.3926,57863.1011,18112.8689
600696.SH,20051031,1.99,0.5562,0.5562,,111.9083,107.0951,1.5789,2.0046,2.5263,34056.555,11654.773,11654.773,67772.5445,23192.9983
600106.SH,20051031,3.35,0.6699,0.9245,,15.9655,11.3031,0.9336,2.5776,2.5182,31000.0,12420.0,9000.0,103850.0,41607.0
600900.SH,20051031,7.24,0.5825,0.5825,,19.504,18.2694,2.7616,9.6003,8.6152,818673.76,271480.26,271480.26,5927198.0224,1965517.0824
600984.SH,20051031,2.84,1.298,1.298,,22.0575,,0.9262,0.7071,0.9273,14155.6,4000.0,4000.0,40201.904,11360.0
600991.SH,20051031,3.99,0.7862,0.7862,,12.2588,,0.8132,0.4235,0.4044,40067.03,7800.0,7800.0,159867.4497,31122.0
600008.SH,20051031,4.75,0.4428,0.4428,,21.3066,21.3407,2.3408,33.4137,24.3261,220000.0,60000.0,60000.0,1045000.0,285000.0
600007.SH,20051031,4.47,0.4961,0.4961,,16.9127,15.6314,1.4239,5.0265,4.6337,80000.0,16000.0,16000.0,357600.0,71520.0
000952.SZ,20051031,3.11,0.7317,0.7317,,64.8348,67.3286,1.0079,1.925,1.5979,17122.6,7076.7656,7076.7656,53251.286,22008.741
600681.SH,20051031,1.31,1.9719,3.3659,,27.8298,265.8142,,1.5233,1.482,20806.803,10852.38,6357.96,27256.9119,14216.6178
600828.SH,20051031,3.23,0.5355,0.5355,,62.2441,,1.8156,0.5224,0.4962,20314.8026,5108.4026,5108.4026,65616.8124,16500.1404
600153.SH,20051031,3.63,0.3886,0.3886,,7.2436,8.9671,0.8833,0.1559,0.1449,61760.0,27200.0,27200.0,224188.8,98736.0
600353.SH,20051031,4.49,0.9875,0.9875,,22.1588,66.0721,1.1041,1.7085,2.015,9499.0568,3450.0,3450.0,42650.765,15490.5
600499.SH,20051031,7.25,0.8743,0.8743,,14.2676,15.9276,1.6044,1.3315,1.422,9954.0,3600.0,3600.0,72166.5,26100.0
600613.SH,20051031,7.14,0.903,0.903,,69.9537,102.2381,6.2759,13.8678,13.1243,14790.4998,912.5516,912.5516,105604.1686,6515.6184
600618.SH,20051031,5.65,1.6502,1.6502,,122.3313,,2.2802,1.3216,1.5446,116448.3067,2783.242,2783.242,657932.9329,15725.3173
002003.SZ,20051031,8.21,5.1479,5.1479,,24.6187,16.8929,2.4331,1.7205,1.2355,7478.3433,2940.0,2940.0,61397.1985,24137.4
600718.SH,20051031,6.46,0.2856,0.2856,,6.705,39.5193,1.3906,0.8096,0.8075,28145.169,11325.8293,11325.8293,181817.7917,73164.8573
600986.SH,20051031,4.74,1.3296,1.3296,,23.4027,25.5043,1.184,1.192,1.1636,13969.5712,3900.0,3900.0,66215.7675,18486.0
000159.SZ,20051031,3.95,1.1932,1.1932,,350.4005,49.6575,1.1041,1.4925,1.3145,17179.23,7000.0,7000.0,67857.9585,27650.0
000677.SZ,20051031,3.34,0.512,0.512,,12.6033,16.2297,1.8499,0.7272,0.6691,41134.8974,14152.32,14152.32,137390.5573,47268.7488
002016.SZ,20051031,5.35,7.6954,11.7608,,27.5554,49.3651,1.3937,5.2055,4.1743,6329.0367,3820.7409,2500.0,33860.3463,20440.9638
600756.SH,20051031,7.93,3.6558,18.961,,29.9691,45.3412,2.3957,2.6613,2.9044,18583.152,8931.312,1722.0,147364.3954,70825.3042
600105.SH,20051031,3.91,0.3713,0.3713,,25.9494,30.3596,1.0501,0.8445,0.8743,27211.0462,9750.0,9750.0,106395.1906,38122.5
600897.SH,20051031,8.11,0.8542,0.8542,,28.504,20.4982,1.9296,8.3283,6.8174,27000.0,6750.0,6750.0,218970.0,54742.5
000001.SZ,20051031,5.71,0.6453,0.8101,,38.3424,44.5925,2.2155,2.1069,2.0064,194582.2149,140936.1965,112263.7794,1111064.4471,804745.682
600006.SH,20051031,2.62,0.2703,0.2703,,11.2477,11.9793,1.1647,0.859,0.6734,200000.0,60000.0,60000.0,524000.0,157200.0
000524.SZ,20051031,2.5,0.9875,0.9875,,19.6703,21.8378,1.2331,2.6538,2.3635,26967.3744,9898.4714,9898.4714,67418.436,24746.1785
600588.SH,20051031,17.73,1.5554,1.5554,,44.1199,43.9059,2.6283,4.2208,3.5325,17280.0,4320.0,4320.0,306374.4,76593.6
000881.SZ,20051031,2.93,1.0196,1.0196,,24.8006,19.4892,1.2182,0.5172,0.4765,30891.84,15792.0,15792.0,90513.0912,46270.56
600641.SH,20051031,3.82,0.4836,0.4836,,41.7578,47.2863,0.8809,2.4183,7.4496,44786.5971,17906.624,17906.624,171084.8009,68403.3037
600772.SH,20051031,1.97,0.9329,0.9329,,,,1.0814,13.9423,,28753.92,9097.92,9097.92,56645.2224,17922.9024
600826.SH,20051031,3.57,0.304,0.304,,36.19,39.8341,1.9505,0.5656,0.5166,28042.8192,9514.0,9514.0,100112.8645,33964.98
600832.SH,20051031,12.35,1.2815,1.2815,,37.527,33.3877,3.5126,10.9181,10.5319,96324.0198,30749.808,30749.808,1189601.6445,379760.1288
600055.SH,20051031,5.02,1.7187,1.7187,,22.5079,21.8058,1.6968,1.5093,1.5685,14430.0,5070.0,5070.0,72438.6,25451.4
600058.SH,20051031,5.63,1.0596,1.0596,,7.7844,9.5408,1.5808,0.0721,0.0669,82697.2985,23400.0,23400.0,465585.7906,131742.0
000551.SZ,20051031,3.58,0.4221,0.4221,,18.941,19.6362,1.4951,0.5975,0.6227,24172.6394,11079.4284,11079.4284,86538.0491,39664.3537
600177.SH,20051031,3.29,0.5039,0.5154,,9.6979,7.7066,1.5047,1.302,1.012,164440.683,76973.517,75265.392,541009.8471,253242.8709
600285.SH,20051031,5.0,1.411,1.411,,32.7194,31.5837,1.1171,1.4757,1.2726,10036.0,4000.0,4000.0,50180.0,20000.0
600573.SH,20051031,5.17,0.2519,0.2519,,88.7793,60.4078,1.3711,1.5981,1.5653,25000.0,6300.0,6300.0,129250.0,32571.0
000818.SZ,20051031,2.81,0.612,0.612,,106.2428,48.4583,0.821,0.3837,0.3252,34000.0,9000.0,9000.0,95540.0,25290.0
000956.SZ,20051031,7.38,3.811,3.811,,10.3112,8.6199,1.2713,3.0463,2.7119,87465.0,25500.0,25500.0,645491.7,188190.0
600386.SH,20051031,3.14,1.9225,1.9225,,36.7662,,1.1058,0.5777,0.5486,40320.0,12800.0,12800.0,126604.8,40192.0
000611.SZ,20051031,3.27,1.4475,1.4475,,27.4903,28.0459,1.7093,3.3135,2.6313,17504.0565,7548.1522,7548.1522,57238.2648,24682.4577
000726.SZ,20051031,6.73,0.2768,0.2768,,10.1556,8.668,1.6923,1.5035,1.2914,42243.24,14196.0,14196.0,284297.0052,95539.08
600128.SH,20051031,3.51,0.3797,0.3797,,33.6948,34.2868,1.1851,0.3884,0.3355,19944.75,7412.31,7412.31,70006.0725,26017.2081
600789.SH,20051031,2.59,2.5366,2.5366,,,,0.7125,1.0379,0.9544,41175.4215,20509.7945,20509.7945,106644.3417,53120.3678
000548.SZ,20051031,2.25,0.3825,0.3825,,21.5822,,0.6893,2.0327,2.5982,34060.8048,17623.0848,17623.0848,76636.8108,39651.9408
600211.SH,20051031,5.91,1.8421,1.8421,,119.1469,179.0506,1.6893,3.9667,1.1686,12260.0,4500.0,4500.0,72456.6,26595.0
600416.SH,20051031,7.3,2.0611,2.0611,,27.3783,23.2618,2.0416,1.1571,0.8506,19500.0,7500.0,7500.0,142350.0,54750.0
600448.SH,20051031,2.39,0.9047,0.9047,,,,0.9851,0.3952,0.3774,24500.0,9350.0,9350.0,58555.0,22346.5
000685.SZ,20051031,2.84,1.3373,1.3373,,55.4606,40.2962,1.8996,10.2674,12.1848,22542.3,9317.484,9317.484,64020.132,26461.6546
600988.SH,20051031,4.45,0.9671,0.9671,,25.8133,,1.3688,2.683,4.8266,9057.98,2500.0,2500.0,40308.011,11125.0
600642.SH,20051031,5.3,0.3504,0.3504,,12.2932,10.1141,1.4971,2.486,1.8693,268963.1654,81376.416,81376.416,1425504.7766,431295.0048
600699.SH,20051031,2.17,1.0339,1.0339,,30.4705,,0.9767,0.9096,0.9399,18572.3709,9445.951,9445.951,40302.0449,20497.7137
600719.SH,20051031,3.57,0.4331,0.4331,,37.7431,,1.0565,1.5656,1.427,20229.98,7605.0,7605.0,72221.0286,27149.85
600782.SH,20051031,3.46,1.2453,1.2453,,23.4817,18.2948,2.1879,0.8877,0.7851,19322.0374,5616.0,5616.0,66854.2494,19431.36
600857.SH,20051031,2.9,0.461,0.461,,253.3025,,1.5445,0.7762,0.7223,19229.184,9150.8797,9150.8797,55764.6336,26537.5511
