ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600408.SH,20060929,4.28,1.2081,1.2081,,11.6839,44.3998,1.7586,0.8083,0.725,39100.0,15470.0,15470.0,167348.0,66211.6
000153.SZ,20060929,2.96,1.7924,1.7924,,85.2761,84.3628,1.282,1.7443,1.5659,26000.92,13499.19,13499.19,76962.7232,39957.6024
000593.SZ,20060929,3.45,1.9732,3.0167,,366.5676,315.1363,2.7613,3.8873,3.4507,22333.6429,9527.4786,6231.9134,77051.068,32869.8012
000877.SZ,20060929,4.19,1.1233,1.1233,,182.9166,18.2106,1.5826,0.4764,0.4898,20802.24,12337.2988,12337.2988,87161.3856,51693.282
000893.SZ,20060929,3.95,1.6359,2.1425,,31.5008,23.2773,2.1741,1.1528,1.0056,22200.0,7465.3756,5700.0,87690.0,29488.2336
600149.SH,20060929,4.4,5.8774,5.8774,,,,2.333,13.6545,11.2013,30564.0,12420.0,12420.0,134481.6,54648.0
600243.SH,20060929,5.95,5.7646,5.7646,,96.2255,95.0599,2.0938,1.769,1.5252,15660.0,5500.0,5500.0,93177.0,32725.0
600135.SH,20060929,4.97,3.7046,3.7046,,76.1021,82.1061,1.8431,2.7767,2.3958,34200.0,12600.0,12600.0,169974.0,62622.0
600176.SH,20060929,6.21,2.357,2.8283,,21.4948,22.3935,3.7184,1.8127,1.6643,42739.2,17095.68,14246.4,265410.432,106164.1728
600236.SH,20060929,4.7,0.7258,0.9525,,29.2224,22.5989,2.096,2.4938,2.1601,136503.3515,37621.7644,28667.198,641565.7521,176822.2927
600691.SH,20060929,3.79,1.4804,1.4804,,,,,7.0167,6.422,7727.4499,3321.6,3321.6,29287.0351,12588.864
600750.SH,20060929,11.53,1.3205,1.3205,,31.4132,26.1418,2.3838,1.72,1.5418,14611.2,8236.8,8236.8,168467.136,94970.304
000619.SZ,20060929,6.81,2.0921,2.0921,,17.8316,17.7766,1.6964,0.6822,0.6889,36000.0,21060.0,21060.0,245160.0,143418.6
600056.SH,20060929,5.9,1.5707,2.3418,,19.4443,19.809,2.3647,0.7314,0.6574,23919.84,9303.84,6240.0,141127.056,54892.656
600048.SH,20060929,27.8,2.6135,2.6135,,37.5817,37.5817,5.1501,6.4887,6.4887,55000.0,12000.0,12000.0,1529000.0,333600.0
600051.SH,20060929,6.11,4.0267,4.0267,,43.1406,28.3749,2.0432,0.5905,0.5182,30240.0,11272.5176,11272.5176,184766.4,68875.0825
600242.SH,20060929,2.2,3.9113,5.734,,,,,60.5679,122.3609,17402.9825,8795.98,6000.0,38286.5615,19351.156
600268.SH,20060929,10.05,2.6377,3.9565,,36.5279,32.3256,3.2443,1.9557,1.775,17700.0,7920.0,5280.0,177885.0,79596.0
600757.SH,20060929,3.34,3.8712,3.8712,,,,1.8912,0.46,0.4609,47214.4227,14040.0,14040.0,157696.1718,46893.6
600650.SH,20060929,7.12,0.8311,0.8311,,15.6503,13.94,2.1045,1.1974,1.4196,55161.0107,5645.376,5645.376,392746.3962,40195.0771
600702.SH,20060929,4.57,1.8306,1.8306,,105.0266,80.2698,0.9305,1.8938,1.9349,33730.0,20657.9854,20657.9854,154146.1,94406.9933
600400.SH,20060929,3.04,0.841,0.841,,16.105,18.967,1.0485,0.969,1.0542,39188.786,20300.28,20300.28,119133.9094,61712.8512
600410.SH,20060929,24.08,5.6986,5.6986,,43.465,36.7253,6.5026,3.9131,3.0284,18330.0,5990.4,5990.4,441386.4,144248.832
600992.SH,20060929,4.67,2.435,3.2385,,17.7515,17.5173,1.0771,0.9056,0.8775,16437.0,9310.0,7000.0,76760.79,43477.7
000549.SZ,20060929,5.51,2.6135,2.6135,,49.592,89.5641,2.9672,0.689,0.6049,93628.656,59860.944,59860.944,515893.8946,329833.8014
002060.SZ,20060929,7.16,2.8226,2.8226,,27.4674,27.4674,1.9773,0.9085,0.9085,22000.0,6560.0,6560.0,157520.0,46969.6
600020.SH,20060929,3.48,1.2336,1.8505,,9.8927,9.9865,1.2522,3.5771,3.5091,157500.0,54936.0,36624.0,548100.0,191177.28
600734.SH,20060929,2.44,3.6498,3.6498,,,,4.3147,1.0745,1.7791,35155.8394,13273.2144,13273.2144,85780.2481,32386.6431
600518.SH,20060929,10.21,1.6419,3.5879,,30.8213,26.419,2.0298,3.83,3.4827,21930.0,11062.5,5062.5,223905.3,112948.125
600538.SH,20060929,2.75,1.7985,1.7985,,43.2793,66.8304,1.5197,1.662,1.589,27921.6,17734.1472,17734.1472,76784.4,48768.9048
600531.SH,20060929,5.99,2.1521,2.1521,,15.773,13.6015,1.889,0.4763,0.3737,22826.916,10935.0,10935.0,136733.2268,65500.65
000673.SZ,20060929,4.19,3.6733,3.6733,,,,5.5088,4.7088,6.0894,17340.0,5100.0,5100.0,72654.6,21369.0
000937.SZ,20060929,5.21,1.5468,1.5468,,7.68,10.1421,1.3622,1.2749,1.2326,78538.1625,33118.1357,33118.1357,409183.8266,172545.487
000958.SZ,20060929,2.9,1.2767,1.2767,,70.5719,30.9024,0.7959,0.9654,0.8314,34372.5,19489.05,19489.05,99680.25,56518.245
000996.SZ,20060929,5.2,1.9864,1.9864,,110.9885,79.2172,1.6102,4.187,3.9882,11500.0,4690.0,4690.0,59800.0,24388.0
600855.SH,20060929,9.36,5.4926,5.4926,,104.6546,114.5229,4.678,11.4326,10.9027,29260.4,18551.3,18551.3,273877.344,173640.168
600760.SH,20060929,2.02,1.5233,1.5233,,378.2789,,1.1997,1.0462,0.977,27300.4681,17106.7904,17106.7904,55146.9456,34555.7166
600846.SH,20060929,3.46,0.9377,0.9377,,33.905,614.019,2.0939,0.8447,0.866,27808.9731,17463.793,17463.793,96219.0469,60424.7238
600856.SH,20060929,3.18,2.4673,3.9633,,175.843,94.305,2.1311,3.0206,3.6584,23483.1569,13800.8689,8591.4832,74676.4389,43886.7631
000408.SZ,20060929,2.65,3.8362,6.2338,,,,1.1706,1.7467,2.4133,14016.75,6616.3338,4071.6,37144.3875,17533.2846
000425.SZ,20060929,6.08,2.3344,2.3344,,,,3.0917,1.0745,1.1973,54508.762,21362.2596,21362.2596,331413.273,129882.5384
600857.SH,20060929,3.08,0.7485,1.0104,,153.08,163.2965,1.8851,0.8871,0.8936,22431.9919,12353.6876,9150.8797,69090.5351,38049.3578
600893.SH,20060929,6.91,1.9942,1.9942,,734.5964,503.0743,2.6965,1.5328,1.4721,23491.0865,11531.6885,11531.6885,162323.4077,79683.9675
000616.SZ,20060929,6.89,5.791,7.7588,,66.5794,55.4635,3.1774,3.1488,3.1051,31104.5768,17629.8305,13158.4612,214310.5342,121469.5321
000802.SZ,20060929,6.85,3.299,3.299,,72.4647,81.0144,3.686,6.6524,6.2597,13749.018,6019.6004,6019.6004,94180.7733,41234.2627
600626.SH,20060929,3.11,1.1376,1.1376,,18.8755,16.8682,0.9755,0.2971,0.2958,47349.5211,26157.674,26157.674,147257.0106,81350.3661
600126.SH,20060929,3.59,0.602,0.602,,10.9332,15.9251,0.7294,0.2347,0.2109,64533.75,22542.0,22542.0,231676.1625,80925.78
600130.SH,20060929,3.09,4.6914,9.3827,,,,1.7254,0.2622,0.2932,76800.0,39744.0,19872.0,237312.0,122808.96
600628.SH,20060929,7.26,1.1012,1.2664,,33.6797,28.3873,2.7553,2.5835,2.1569,53179.927,33858.5388,29442.2076,386086.27,245812.9917
600383.SH,20060929,9.39,1.4044,1.7554,,19.541,19.4931,2.2484,2.4286,2.5849,66600.0,42750.0,34200.0,625374.0,401422.5
600423.SH,20060929,8.92,2.184,2.184,,17.9977,16.3964,2.173,1.9212,1.8937,19082.18,10140.0,10140.0,170213.0456,90448.8
000040.SZ,20060929,2.91,0.6887,0.6887,,87.7888,39.3771,1.5736,2.6284,2.1315,46959.3364,36605.5427,36605.5427,136651.6689,106522.1293
000633.SZ,20060929,2.79,1.3233,1.5879,,,,,6.7491,11.8432,38510.6373,16653.3333,13877.7778,107444.6781,46462.7999
002015.SZ,20060929,6.88,1.4973,2.9947,,27.5109,26.4176,2.7239,1.5059,1.3095,10064.0,5200.0,2600.0,69240.32,35776.0
600202.SH,20060929,7.51,2.3593,3.0671,,19.7205,20.7697,4.6058,1.9998,1.943,24573.12,13101.088,10077.76,184544.1312,98389.1709
600207.SH,20060929,2.8,2.0553,2.0553,,,,0.6114,0.5354,0.7931,44000.0,24120.0,24120.0,123200.0,67536.0
600743.SH,20060929,3.79,2.8669,6.2276,,600.4714,,564.3039,8.1069,7.4874,31280.0,7820.0,3600.0,118551.2,29637.8
000151.SZ,20060929,3.84,1.5002,1.5002,,24.4451,22.4118,1.3133,0.7985,0.8482,29598.0,13965.0,13965.0,113656.32,53625.6
600634.SH,20060929,5.27,2.6276,3.1531,,66.3385,135.7942,2.2402,12.5314,38.4673,8720.7283,4777.1684,3980.9737,45958.2381,25175.6775
600173.SH,20060929,2.94,3.3279,3.3279,,,,1.8199,2.7612,3.6223,23000.0,10151.55,10151.55,67620.0,29845.557
600216.SH,20060929,4.64,3.1151,3.1151,,25.5781,22.1554,2.7469,1.108,1.0047,45006.0,17575.5776,17575.5776,208827.84,81550.6801
000688.SZ,20060929,1.85,5.6944,11.2596,,,,,0.9833,,34821.0999,19889.67,10059.0048,64419.0348,36795.8895
000816.SZ,20060929,3.05,2.805,2.805,,52.9693,51.5591,1.8196,1.0698,1.0674,56400.0,28816.7846,28816.7846,172020.0,87891.193
000869.SZ,20060929,35.4,0.4728,0.6146,,59.7552,49.8232,10.5702,10.3447,9.2256,52728.0,8306.688,6389.76,1866571.2,294056.7552
000960.SZ,20060929,5.62,2.0425,2.0425,,10.5832,23.4804,1.8776,0.8325,0.8189,53685.6,25350.0,25350.0,301713.072,142467.0
000993.SZ,20060929,2.97,1.2956,2.2414,,19.5769,21.0191,0.906,4.2465,4.1423,37300.0,17300.0,10000.0,110781.0,51381.0
600165.SH,20060929,3.6,4.0718,4.0718,,186.9654,196.584,1.4173,0.9824,1.1171,19395.351,11158.4,11158.4,69823.2636,40170.24
000789.SZ,20060929,2.68,1.6658,2.1643,,,,1.6302,1.4087,1.2788,34050.0,14356.4829,11050.0,91254.0,38475.3742
600685.SH,20060929,11.26,5.6595,7.1876,,56.7256,36.4211,6.3028,2.0411,1.8299,49467.758,16062.8965,12647.95,557006.9551,180868.2146
600717.SH,20060929,8.77,2.7463,2.7463,,17.6658,15.9169,3.145,5.3728,5.5111,144884.0442,66309.7153,66309.7153,1270633.0676,581536.2032
600406.SH,20060929,26.04,0.8203,0.8203,,53.9176,57.169,7.4698,7.3872,7.1051,21255.0,7800.0,7800.0,553480.2,203112.0
600479.SH,20060929,11.8,5.2763,5.2763,,24.8363,22.5036,2.4746,2.233,2.3135,12600.0,4617.0,4617.0,148680.0,54480.6
600485.SH,20060929,13.33,4.5119,4.5119,,,,7.0613,15.6417,12.5577,13663.2,5040.0,5040.0,182130.456,67183.2
600527.SH,20060929,3.68,7.569,11.3535,,23.3603,22.2588,2.7446,1.5755,1.624,21600.0,10530.0,7020.0,79488.0,38750.4
600560.SH,20060929,6.79,2.4969,2.4969,,43.7524,32.2078,1.701,2.0973,1.9305,9939.8,5265.0,5265.0,67491.242,35749.35
600566.SH,20060929,4.71,1.8171,1.8171,,59.3832,54.9534,1.0356,2.8424,2.8396,10630.8,5940.0,5940.0,50071.068,27977.4
600570.SH,20060929,7.1,1.8406,4.0405,,172.5192,148.8153,3.0793,4.2827,3.5623,14280.0,10971.8323,4998.0,101388.0,77900.0093
600818.SH,20060929,7.87,5.0484,5.0484,,59.7025,80.6843,7.8462,1.8933,1.889,26565.943,2242.5141,2242.5141,209073.9714,17648.586
000510.SZ,20060929,2.46,0.6989,0.8385,,18.6781,21.7811,1.3559,0.652,0.6123,60918.2254,46457.8571,38723.1031,149858.8345,114286.3285
000534.SZ,20060929,3.41,1.531,2.3438,,407.7307,39.4547,1.5276,4.1218,4.0152,25511.1096,13507.2985,8822.9325,86992.8837,46059.8879
000910.SZ,20060929,6.05,2.0591,4.1183,,54.0552,40.8159,2.6046,1.1697,0.9773,46250.0,17600.0,8800.0,279812.5,106480.0
000922.SZ,20060929,3.53,4.5897,4.5897,,,,4.4874,9.8511,8.8348,29843.5,13430.0,13430.0,105347.555,47407.9
000923.SZ,20060929,5.04,2.6918,2.6918,,,,2.263,1.9441,1.7247,16500.0,5500.0,5500.0,83160.0,27720.0
000966.SZ,20060929,3.3,1.2036,1.6241,,,18.6646,1.4674,0.4928,0.4466,37014.204,14573.2501,10800.0,122146.8732,48091.7253
000969.SZ,20060929,9.1,2.9649,2.9649,,36.8546,35.1294,2.4852,1.8965,1.7268,34914.88,18069.5796,18069.5796,317725.408,164433.1744
600033.SH,20060929,3.93,1.7131,3.2121,,13.9479,13.0569,1.8576,4.5883,4.3532,147960.0,54000.0,28800.0,581482.8,212220.0
600100.SH,20060929,10.68,3.7208,3.7208,,58.3406,53.5095,1.9874,0.6278,0.584,57461.2295,37678.2136,37678.2136,613685.9311,402403.3212
600630.SH,20060929,3.36,1.1298,1.1298,,108.6501,60.1797,1.0395,0.4245,0.4208,42486.1597,25416.3,25416.3,142753.4966,85398.768
600839.SH,20060929,3.24,0.4619,0.4619,,21.5769,31.5865,0.7032,0.4083,0.3935,189821.1418,127487.9142,127487.9142,615020.4994,413060.842
600854.SH,20060929,3.63,1.0635,1.4145,,,,0.6307,0.5849,0.643,51945.8538,26366.1688,19824.1871,188563.4493,95709.1927
000538.SZ,20060929,18.48,0.497,0.7454,,38.8299,34.8342,9.7229,3.6535,3.213,48405.1138,18664.224,12442.816,894526.503,344914.8595
000601.SZ,20060929,3.34,0.6804,0.7485,,22.1957,24.1816,0.9673,1.4957,1.3884,70041.0609,45931.6109,41756.0099,233937.1434,153411.5804
000679.SZ,20060929,3.9,1.0614,1.3461,,31.5163,30.6342,1.5485,0.5141,0.6152,23760.0,13696.7976,10800.0,92664.0,53417.5106
600620.SH,20060929,4.8,2.6023,2.6023,,256.4792,,3.1517,4.414,4.6921,32012.919,12842.2917,12842.2917,153662.0112,61643.0002
000546.SZ,20060929,3.04,2.3671,2.3671,,52.563,18.197,2.3792,4.8836,3.5648,16950.6479,10024.0385,10024.0385,51529.9696,30473.077
000825.SZ,20060929,6.2,1.2626,1.2626,,21.2365,17.6276,1.4269,0.6945,0.6449,266040.4,78390.0,78390.0,1649450.48,486018.0
000833.SZ,20060929,6.79,2.0922,2.0922,,42.4969,52.5693,2.8288,1.6606,1.7831,25268.85,9858.95,9858.95,171575.4915,66942.2705
000902.SZ,20060929,4.5,1.6681,1.6681,,239.955,,2.862,0.5839,0.5439,21500.0,6500.0,6500.0,96750.0,29250.0
600004.SH,20060929,6.73,0.9951,0.9951,,26.7581,26.8814,1.6765,3.1312,2.8546,100000.0,47600.0,47600.0,673000.0,320348.0
600488.SH,20060929,4.11,2.0972,2.0972,,23.0559,27.8008,1.8347,2.8171,2.9677,45328.5022,18890.82,18890.82,186300.144,77641.2702
600895.SH,20060929,5.56,2.0439,2.0439,,38.6905,37.0709,2.6051,12.5225,11.816,121566.9,58248.5588,58248.5588,675911.964,323861.9869
600896.SH,20060929,3.83,2.6467,2.6467,,15.3563,15.3746,1.7339,2.3566,2.5021,44716.5979,28596.151,28596.151,171264.57,109523.2583
600305.SH,20060929,10.03,1.8147,1.8147,,39.2714,34.9518,2.9411,1.916,2.0895,12715.0,5200.0,5200.0,127531.45,52156.0
600850.SH,20060929,3.85,3.3478,3.3478,,116.938,624.1522,3.1796,0.612,0.5958,17103.15,6512.4,6512.4,65847.1275,25072.74
600980.SH,20060929,5.77,2.2212,2.2212,,44.0353,53.9302,2.0586,3.4658,3.2725,13000.0,6051.5,6051.5,75010.0,34917.155
000006.SZ,20060929,8.61,1.3496,1.3496,,19.6366,7.6792,1.7756,1.5228,1.4634,25359.1631,18934.5528,18934.5528,218342.3943,163026.4996
600967.SH,20060929,6.41,11.9355,11.9355,,,,1.7376,1.0116,0.7953,13000.0,6700.0,6700.0,83330.0,42947.0
000568.SZ,20060929,15.19,1.5687,1.5687,,276.7543,65.8155,7.5704,8.7742,7.5783,84139.9673,33295.4534,33295.4534,1278086.1033,505757.9371
000637.SZ,20060929,9.0,0.4994,0.4994,,,135.5582,6.6445,1.9215,1.2093,45206.5527,15456.475,15456.475,406858.9743,139108.275
000669.SZ,20060929,6.38,2.6641,2.6641,,172.5598,156.4653,4.2432,6.4035,6.2248,6167.0,3173.676,3173.676,39345.46,20248.0529
000721.SZ,20060929,6.69,3.2697,3.2697,,55.686,54.8143,3.461,2.5465,2.4774,17162.265,6201.18,6201.18,114815.5529,41485.8942
000820.SZ,20060929,2.65,2.3157,3.7049,,,,1.322,1.2779,1.2037,28783.476,12377.76,7736.46,76276.2114,32801.064
000928.SZ,20060929,5.41,1.448,1.448,,,,1.7054,1.2588,1.3429,28289.9,12843.103,12843.103,153048.359,69481.1872
001896.SZ,20060929,2.97,1.0429,1.0429,,1414.2581,15.3978,1.6066,1.8526,1.9026,43000.0,8000.0,8000.0,127710.0,23760.0
600070.SH,20060929,3.53,1.4744,1.4744,,37.6818,35.3955,1.2399,1.1191,1.0472,14067.576,8663.6164,8663.6164,49658.5433,30582.5659
600228.SH,20060929,3.05,1.6375,1.6375,,68.6632,60.6172,1.8982,0.9261,0.792,24132.0,12960.0,12960.0,73602.6,39528.0
600373.SH,20060929,3.51,2.5005,2.5005,,36.066,37.1412,1.5566,0.8237,0.7276,12500.0,6034.5,6034.5,43875.0,21181.095
600837.SH,20060929,5.63,2.0859,2.0859,,14.6025,15.1064,3.0215,7.58,5.7569,35827.291,11692.9619,11692.9619,201707.6483,65831.3755
600851.SH,20060929,3.05,0.6421,0.6421,,63.7215,106.2208,1.786,1.9346,2.0176,120705.6692,48491.2391,48491.2391,368152.2911,147898.2793
600879.SH,20060929,14.12,3.2699,3.2699,,39.8619,35.5602,5.7697,6.8178,6.2674,49138.3856,34559.5913,34559.5913,693834.0047,487981.4292
000666.SZ,20060929,3.66,1.2048,1.3492,,16.2205,15.3596,0.8155,0.521,0.4781,60380.0,22733.4896,20300.0,220990.8,83204.5719
600756.SH,20060929,7.14,4.7444,30.5132,,44.9733,109.2073,2.1279,2.4088,2.2494,18583.152,11074.8269,1722.0,132683.7053,79074.2641
600105.SH,20060929,4.63,3.1544,3.1544,,47.2763,22.827,1.2254,1.0396,0.9729,27211.0462,13162.5,13162.5,125987.1439,60942.375
600612.SH,20060929,6.3,0.9805,0.9805,,47.3586,34.212,2.9494,0.5403,0.408,25177.9396,3926.8687,3926.8687,158621.0195,24739.2728
600897.SH,20060929,7.88,1.0289,1.4529,,25.2477,22.7774,2.083,7.7,7.3951,29781.0,9531.0,6750.0,234674.28,75104.28
000001.SZ,20060929,8.16,1.8716,2.3496,,51.0531,24.1484,2.8394,2.9131,1.6112,194582.2149,140936.1965,112263.7794,1587790.8736,1150039.3634
000524.SZ,20060929,3.56,1.6474,1.6474,,26.6569,25.6795,1.6151,3.2587,3.2054,26967.3744,13065.6348,13065.6348,96003.8529,46513.6599
600253.SH,20060929,3.13,1.1087,1.1087,,40.1431,55.1913,1.5395,1.4321,1.4331,42000.0,15196.8,15196.8,131460.0,47565.984
600890.SH,20060929,3.98,1.2631,1.2631,,,,5.5346,4.2984,4.7136,48485.0997,20509.5495,20509.5495,192970.6968,81628.007
000581.SZ,20060929,6.3,8.7697,8.7697,,19.6467,32.7433,1.6283,1.2805,1.5376,56727.5995,32842.4569,32842.4569,357383.8769,206907.4785
000655.SZ,20060929,5.98,1.7156,1.7142,,,,7.8821,15.8564,17.2416,25925.4374,11945.9904,11955.4045,155034.1157,71437.0226
000793.SZ,20060929,5.67,0.7137,0.7994,,120.863,133.8919,3.8887,10.808,8.6257,136013.2576,109560.7427,97817.4326,771195.1706,621209.4111
000887.SZ,20060929,3.86,2.2283,2.2283,,158.5541,32.2513,3.7395,21.6177,9.3116,30100.0,9100.0,9100.0,116186.0,35126.0
001696.SZ,20060929,6.95,2.1418,2.1418,,16.0496,13.3028,3.8818,0.8998,0.8135,21350.784,10457.4388,10457.4388,148387.9488,72679.1997
600038.SH,20060929,14.17,1.1403,2.3032,,58.0519,55.9711,4.5165,3.2445,3.084,33735.0,16746.6,8291.0525,478024.95,237299.322
002012.SZ,20060929,4.31,1.4818,1.4818,,32.8257,61.1768,2.446,2.9726,2.9929,19478.9298,7290.0,7290.0,83954.1874,31419.9
002059.SZ,20060929,8.27,4.8415,4.8415,,62.9076,65.2411,3.3061,18.6599,20.3975,21500.0,4400.0,4400.0,177805.0,36388.0
600012.SH,20060929,5.16,2.5674,3.0808,,12.9821,11.8432,2.1235,5.5646,5.415,165861.0,30000.0,25000.0,855842.76,154800.0
600030.SH,20060929,14.97,2.2121,7.0236,,111.571,46.4253,4.2221,43.4508,17.5023,298150.0,171456.8339,54000.0,4463305.5,2566708.8035
600066.SH,20060929,8.19,1.4798,1.4798,,17.6398,16.6493,3.0044,0.7157,0.6662,39991.671,27962.2994,27962.2994,327531.7855,229011.2321
000785.SZ,20060929,3.96,1.2095,1.2095,,,,2.1105,0.4391,0.4261,25122.1698,9910.0488,9910.0488,99483.7924,39243.7932
600094.SH,20060929,5.26,3.0395,3.0395,,,,2.2031,0.4662,0.6399,49175.4,11040.0,11040.0,258662.604,58070.4
600160.SH,20060929,5.1,2.6003,2.6003,,14.8873,15.616,1.7951,0.9246,0.8827,55680.0,23166.0,23166.0,283968.0,118146.6
000738.SZ,20060929,3.85,6.6522,6.6522,,,,3.6731,3.9009,3.7502,39780.0,18358.731,18358.731,153153.0,70681.1144
002008.SZ,20060929,14.82,1.8546,1.8546,,59.0202,52.5408,8.0503,6.4161,5.4089,24078.6,8201.25,8201.25,356844.852,121542.525
600116.SH,20060929,5.68,1.2387,1.2387,,48.576,69.2745,2.3188,2.5902,2.6401,17476.8,5799.2,5799.2,99268.224,32939.456
600422.SH,20060929,3.68,1.6471,1.6471,,,,2.2075,0.9574,0.7516,31417.6,16640.0,16640.0,115616.768,61235.2
600873.SH,20060929,3.99,0.955,0.955,,65.0483,75.2013,2.3271,1.0683,1.0145,10823.6603,6673.4852,6673.4852,43186.4046,26627.2059
000504.SZ,20060929,6.23,2.7159,2.7159,,202.0003,242.3443,4.3589,8.7245,9.0978,31157.3901,8675.5932,8675.5932,194110.5403,54048.9456
000725.SZ,20060929,2.97,1.1453,1.1453,,,,4.0553,0.4844,0.4855,219569.58,26228.8669,26228.8669,652121.6526,77899.7347
600077.SH,20060929,7.75,3.0677,3.0677,,81.6363,44.9482,3.1103,6.0092,2.9957,12681.9142,4654.0742,4654.0742,98284.8351,36069.0751
600587.SH,20060929,5.9,5.8143,5.8143,,33.5213,28.2768,1.6087,1.2194,1.0838,8582.0,5281.92,5281.92,50633.8,31163.328
600859.SH,20060929,15.92,1.2578,1.2578,,232.1585,92.3501,3.8024,1.249,1.1099,39297.3026,19837.8626,19837.8626,625613.0574,315818.7726
600679.SH,20060929,4.61,13.933,13.933,,222.4418,239.4468,3.3344,0.9856,0.9874,35361.9662,4770.4824,4770.4824,163018.6642,21991.9239
600393.SH,20060929,4.06,2.7572,2.7572,,28.0043,497.2942,2.6237,2.1337,2.0965,30000.0,10776.441,10776.441,121800.0,43752.3505
600486.SH,20060929,9.58,4.4824,5.9616,,22.3097,21.0534,2.2714,1.2741,1.075,10000.0,3990.0,3000.0,95800.0,38224.2
600529.SH,20060929,6.62,5.9064,5.9064,,17.8574,16.4216,1.6839,2.1914,1.9783,22250.0111,15466.7719,15466.7719,147295.0735,102390.03
000599.SZ,20060929,2.57,0.8631,0.8631,,18.907,21.3504,1.1673,0.3776,0.3814,45502.8478,33669.8425,33669.8425,116942.3188,86531.4952
000718.SZ,20060929,5.16,0.9918,0.9918,,132.3563,319.9889,4.9277,7306.385,6.5621,39973.908,18858.9674,18858.9674,206265.3653,97312.2718
000889.SZ,20060929,2.82,2.879,2.879,,,,1.2177,1.4259,1.3443,29452.832,20044.8786,20044.8786,83056.9862,56526.5577
002069.SZ,20060929,62.99,21.7714,21.7714,,47.4212,47.4212,7.346,13.748,13.748,11310.0,2264.0,2264.0,712416.9,142609.36
600640.SH,20060929,6.53,9.3385,9.3385,,917.8189,73.7524,2.426,7.1195,7.5709,40137.1188,8217.362,8217.362,262095.3858,53659.3739
600648.SH,20060929,6.15,1.6897,2.3318,,,,3.98,13.4099,14.1246,74505.75,7514.1,5445.0,458210.3625,46211.715
600729.SH,20060929,11.3,0.5116,0.5116,,29.8141,27.1542,3.7377,0.628,0.5362,20400.0,6528.0003,6528.0003,230520.0,73766.4034
000522.SZ,20060929,3.65,0.9531,0.9531,,39.056,78.3714,2.3241,0.6078,0.6296,46905.3689,25116.9425,25116.9425,171204.5965,91676.8401
600199.SH,20060929,2.92,2.1396,2.7815,,129.4158,47.4501,1.5253,1.0044,0.9512,26072.1459,16900.0,13000.0,76130.666,49348.0
