ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600133.SH,20020131,9.39,2.2889,2.2889,,51.93,62.9365,4.0968,7.4321,7.5719,27559.22,8320.0,8320.0,258781.0758,78124.8
600787.SH,20020131,7.13,0.7403,0.7403,,46.6567,69.1053,2.9573,4.9847,4.0222,31033.7705,12616.38,12616.38,221270.7837,89954.7894
601607.SH,20020131,13.05,1.9083,1.9083,,22.325,23.829,2.8077,0.898,0.8557,31620.7158,19070.8402,19070.8402,412650.3412,248874.4646
000400.SZ,20020131,11.03,1.9268,1.9268,,20.7409,19.7207,2.8542,4.2601,3.8956,37827.2,19440.0,19440.0,417234.016,214423.2
600376.SH,20020131,20.73,1.9465,1.9465,,30.845,113.8108,3.5524,6.3939,9.0896,10825.0,4000.0,4000.0,224402.25,82920.0
000882.SZ,20020131,9.31,1.2598,1.2598,,156.1708,119.8248,5.952,7.6294,8.454,24920.0,6300.0,6300.0,232005.2,58653.0
000719.SZ,20020131,9.04,1.1898,2.4748,,48.6999,36.4188,4.3481,4.5586,4.5721,12937.5688,4917.12,2364.0,116955.622,44450.7648
600788.SH,20020131,9.2,0.8108,0.8108,,24.5049,25.7786,1.9075,8.6299,8.6873,28663.944,10471.5,10471.5,263708.2848,96337.8
600608.SH,20020131,11.62,2.1886,2.1886,,81.987,36.9371,5.4223,9.7016,6.5865,15126.2212,9320.7704,9320.7704,175766.6903,108307.352
000410.SZ,20020131,6.07,1.4383,1.4383,,128.5326,100.4478,2.2056,3.5329,3.0748,34091.9303,13537.28,13537.28,206938.0169,82171.2896
000708.SZ,20020131,5.21,1.8596,1.8596,,171.3219,174.4499,1.5034,2.1507,1.8413,44940.848,16704.0,16704.0,234141.8181,87027.84
600769.SH,20020131,6.31,3.4179,3.4179,,103.1964,171.4717,2.344,4.4067,4.1814,34881.6,8736.0,8736.0,220102.896,55124.16
000858.SZ,20020131,20.26,2.9405,4.9989,,22.9221,21.5527,3.8659,4.4533,4.2907,86904.0,24480.0,14400.0,1760675.04,495964.8
600077.SH,20020131,9.76,1.6729,1.6729,,40.0,36.9728,3.4394,3.9534,3.2592,12681.9142,4654.0742,4654.0742,123775.4826,45423.7642
600198.SH,20020131,18.27,2.3247,2.3247,,44.9467,44.8931,4.0506,3.3451,2.9735,43898.64,16537.375,16537.375,802028.1528,302137.8413
000514.SZ,20020131,8.18,3.265,3.265,,1844.7028,,5.2894,21.0798,19.7108,11754.288,4324.32,4324.32,96150.0758,35372.9376
600126.SH,20020131,7.83,0.958,0.958,,13.6296,13.0683,2.5328,1.2865,1.1706,64533.75,16575.0,16575.0,505299.2625,129782.25
000533.SZ,20020131,4.26,2.4706,2.4706,,105.7957,,2.0358,2.1013,1.9478,57568.0,20370.56,20370.56,245239.68,86778.5856
600062.SH,20020131,14.48,0.2617,0.3402,,38.1097,32.2431,5.9551,4.205,3.0286,33928.9,14297.4,10998.0,491290.472,207026.352
600092.SH,20020131,7.13,1.5461,1.5461,,36.1955,28.8315,2.7708,14.8492,13.4564,26119.62,13309.92,13309.92,186232.8906,94899.7296
600628.SH,20020131,8.35,1.1295,1.3554,,29.3015,28.4922,2.765,1.1103,1.0294,26575.2806,11614.2831,9678.5693,221903.593,96979.2639
000529.SZ,20020131,5.34,2.5907,2.5908,,312.1728,30.9424,1.2889,3.0074,3.9842,39651.5872,21605.8091,21605.298,211739.4756,115375.0206
000750.SZ,20020131,5.98,2.101,4.2019,,68.3066,,2.0477,5.6561,9.3519,21505.74,12220.0,6110.0,128604.3252,73075.6
600037.SH,20020131,26.37,2.2923,2.2923,,65.1914,61.8207,4.3743,30.7255,27.8311,27000.0,8000.0,8000.0,711990.0,210960.0
600163.SH,20020131,7.87,1.206,1.206,,34.8183,42.6456,2.2164,2.5238,2.2585,30594.664,9100.0,9100.0,240780.0057,71617.0
600774.SH,20020131,12.09,1.5275,1.5275,,41.9653,47.7286,2.5209,1.8292,1.9715,9446.72,3461.12,3461.12,114210.8448,41844.9408
600071.SH,20020131,6.28,5.9583,7.7458,,38.9331,30.3319,3.8678,5.4549,4.9268,23747.2456,10745.02,8265.4,149132.7024,67478.7256
000920.SZ,20020131,12.32,1.529,1.529,,31.5798,27.573,3.7198,5.726,5.342,19000.0,7000.0,7000.0,234080.0,86240.0
000769.SZ,20020131,7.83,1.0899,1.0899,,661.149,1280.5128,3.302,5.3087,5.9825,18540.0,8100.0,8100.0,145168.2,63423.0
000848.SZ,20020131,9.76,1.6622,1.6622,,47.3815,37.9547,3.2623,3.0815,2.9434,25925.0,9100.0,9100.0,253028.0,88816.0
600887.SH,20020131,19.91,0.3738,0.3738,,29.6539,28.61,3.5057,1.9403,1.4004,14667.107,7989.3931,7989.3931,292022.1004,159068.8166
600275.SH,20020131,13.74,1.1399,1.1399,,49.1597,56.5973,4.6175,29.9247,33.7823,24458.09,7000.0,7000.0,336054.1566,96180.0
600159.SH,20020131,8.2,1.3732,1.3732,,57.1994,68.6332,3.3165,9.4214,10.3471,30500.1616,8800.768,8800.768,250101.3251,72166.2976
000995.SZ,20020131,10.95,2.598,2.598,,58.0402,56.3596,3.2241,9.6774,10.3708,14000.0,4000.0,4000.0,153300.0,43800.0
600864.SH,20020131,8.91,2.2336,2.2336,,75.5392,66.3679,3.0957,5.1525,5.2312,13659.4549,4537.5,4537.5,121705.7432,40429.125
600256.SH,20020131,13.42,1.5018,2.5531,,54.5701,26.9545,10.3257,11.2112,4.593,60143.142,17000.0,10000.0,807120.9656,228140.0
000763.SZ,20020131,6.15,4.2642,4.2642,,73.4618,13.3874,3.0743,0.5344,0.5276,78750.0,15000.0,15000.0,484312.5,92250.0
600390.SH,20020131,18.96,4.1983,4.1983,,61.1605,61.1605,2.9651,9.0317,9.0317,10670.0,4000.0,4000.0,202303.2,75840.0
000909.SZ,20020131,8.25,1.787,1.787,,463.3783,71.3061,3.0692,3.6311,4.5836,19600.0,6000.0,6000.0,161700.0,49500.0
000728.SZ,20020131,5.5,3.7215,3.7215,,25.1991,878.4499,1.8346,1.6632,1.9005,34521.0,10400.0,10400.0,189865.5,57200.0
600680.SH,20020131,17.56,4.4713,4.4713,,193.4912,80.0455,9.1715,9.6383,7.4065,30492.5337,2704.0,2704.0,535448.8918,47482.24
000553.SZ,20020131,6.86,3.681,3.681,,113.1312,140.6912,2.0495,2.2311,2.1532,29696.161,9723.2276,9723.2276,203715.6645,66701.3413
600073.SH,20020131,12.58,3.8796,3.8796,,51.0109,98.6678,5.205,7.5868,8.2879,32400.0,12000.0,12000.0,407592.0,150960.0
000063.SZ,20020131,24.66,6.1161,7.3393,,38.7204,32.4033,3.8409,3.0315,2.103,55608.0,20976.0,17480.0,1371293.28,517268.16
600329.SH,20020131,14.98,1.6107,1.6107,,60.331,60.331,3.7226,6.7312,6.7312,36965.436,4000.0,4000.0,553742.2313,59920.0
000033.SZ,20020131,6.09,2.1059,2.1059,,,,4.186,15.9334,16.1963,28772.3488,6722.3488,6722.3488,175223.6042,40939.1042
000720.SZ,20020131,14.04,0.3653,0.3653,,36.7251,30.5506,3.6639,3.0778,2.6794,31980.0,18471.96,18471.96,448999.2,259346.3184
000419.SZ,20020131,10.93,1.3919,1.3919,,53.7167,52.7154,3.3253,2.9119,2.8963,17550.8155,6535.8155,6535.8155,191830.4134,71436.4634
600848.SH,20020131,7.63,2.1829,2.1829,,,,23.8049,5.6214,5.7065,39928.689,3367.43,3367.43,304655.8971,25693.4909
600669.SH,20020131,5.16,3.2753,3.2753,,53.3702,612.6389,3.8992,6.554,14.2894,23217.0832,14864.85,14864.85,119800.1493,76702.626
600661.SH,20020131,15.75,1.7749,1.7749,,75.5373,68.8479,7.2922,5.4861,4.0536,14473.0688,2545.5375,2545.5375,227950.8336,40092.2156
000803.SZ,20020131,12.5,0.1182,0.1536,,210.2732,71.5038,8.4074,14.2966,11.663,10136.1,4875.0,3750.0,126701.25,60937.5
000423.SZ,20020131,10.85,0.956,0.956,,35.0091,29.1956,3.8534,7.2931,6.5329,27247.4366,19175.3443,19175.3443,295634.6871,208052.4857
000418.SZ,20020131,9.89,0.9615,0.9615,,19.1846,22.2837,1.7325,1.3252,1.5166,36510.384,7200.0,7200.0,361087.6978,71208.0
600331.SH,20020131,12.95,8.2922,8.2922,,46.0337,46.0337,7.268,4.847,4.847,13000.0,5000.0,5000.0,168350.0,64750.0
000795.SZ,20020131,6.75,0.6492,0.6492,,72.5013,138.6792,2.4314,8.6987,8.9196,27680.0,11440.0,11440.0,186840.0,77220.0
600212.SH,20020131,12.22,0.8907,0.8907,,30.5992,27.9524,3.052,3.3486,3.2133,21902.4,5500.0,5500.0,267647.328,67210.0
000428.SZ,20020131,10.35,0.6787,0.6787,,49.29,40.0715,2.6303,9.2785,8.4444,17284.0,6084.0,6084.0,178889.4,62969.4
600182.SH,20020131,5.08,2.318,2.318,,543.1532,59.6441,2.2352,2.4225,2.1606,34000.0,12000.0,12000.0,172720.0,60960.0
600731.SH,20020131,7.12,1.409,1.409,,46.1328,44.9594,3.8558,4.9991,4.635,23392.1176,7464.3075,7464.3075,166551.8773,53145.8694
000659.SZ,20020131,6.66,1.7342,1.7342,,28.2243,29.1971,2.0713,3.45,3.2821,37879.25,17130.75,17130.75,252275.805,114090.795
000779.SZ,20020131,6.35,1.6302,1.6302,,20.7119,26.8979,1.5685,4.0457,4.9023,18315.48,10179.0,10179.0,116303.298,64636.65
000504.SZ,20020131,8.14,1.9644,1.9644,,89.7411,52.6057,8.1353,117.5506,41.9675,31157.3902,8675.5932,8675.5932,253621.1562,70619.3286
000958.SZ,20020131,13.94,1.3809,1.3809,,47.9129,29.0711,4.3806,8.2908,6.1193,18000.0,4500.0,4500.0,250920.0,62730.0
600028.SH,20020131,3.16,2.0037,2.9014,,16.9605,16.9605,2.1335,0.8484,0.8484,8670243.9,223000.0,154000.0,27397970.724,704680.0
600186.SH,20020131,10.67,0.4777,0.4777,,42.2277,38.5721,3.1925,5.5368,5.6511,68000.0,28000.0,28000.0,725560.0,298760.0
600652.SH,20020131,8.51,0.9919,0.9919,,37.9305,33.8284,4.2352,8.0345,7.8518,29962.4832,29962.4832,29962.4832,254980.732,254980.732
000993.SZ,20020131,9.03,1.1014,1.1014,,62.2462,46.3877,1.8584,15.0502,11.7862,30000.0,10000.0,10000.0,270900.0,90300.0
600173.SH,20020131,7.8,2.4456,2.4456,,30.7375,33.0666,2.917,4.3353,4.5719,23000.0,8000.0,8000.0,179400.0,62400.0
000793.SZ,20020131,11.25,0.3537,0.3537,,33.0916,20.7911,2.9836,13.7143,13.3654,29141.1513,16207.2105,16207.2105,327837.9521,182331.1181
001696.SZ,20020131,6.71,1.4311,1.4311,,,,,95.0202,163.3924,13686.4,5158.4,5158.4,91835.744,34612.864
600230.SH,20020131,7.63,3.9946,3.9946,,39.6291,67.5719,3.0769,3.6516,4.068,25933.162,8000.0,8000.0,197870.0261,61040.0
000655.SZ,20020131,11.85,0.6951,0.6951,,63.7678,50.9296,3.8463,4.5941,4.4167,12590.7813,3510.0,3510.0,149200.7584,41593.5
600038.SH,20020131,19.71,2.4848,2.4848,,72.8401,110.1973,4.6423,12.4546,12.6548,15000.0,6000.0,6000.0,295650.0,118260.0
600890.SH,20020131,18.12,0.444,0.5771,,132.7538,100.5146,11.6137,21.4646,25.696,48485.0997,20509.5495,15776.5765,878550.0066,371633.0369
000581.SZ,20020131,9.42,1.1673,1.1673,,31.0076,28.011,2.3987,4.8291,4.5566,43636.615,21600.0,21600.0,411056.9133,203472.0
600286.SH,20020131,15.53,1.12,1.12,,51.7014,45.4198,4.6052,5.9337,5.2816,9500.0,3500.0,3500.0,147535.0,54355.0
600756.SH,20020131,17.52,3.7013,14.767,,165.6875,58.4301,10.6891,50.6612,13.4518,16522.08,6870.24,1722.0,289466.8416,120366.6048
600225.SH,20020131,8.13,1.6473,1.6473,,49.5046,48.9011,4.0338,4.4133,4.4848,20100.0,6750.0,6750.0,163413.0,54877.5
000950.SZ,20020131,9.65,2.0737,2.0737,,40.1693,50.2402,3.5059,3.8676,3.3309,15500.0,5500.0,5500.0,149575.0,53075.0
000001.SZ,20020131,10.53,0.6434,0.8158,,40.449,37.1314,4.1294,11.3021,7.7933,194582.2149,140936.1965,111159.3935,2048950.7229,1484058.1491
000524.SZ,20020131,5.78,3.3741,3.3741,,76.3112,135.3266,2.2382,6.9479,6.4473,26967.3744,9898.4714,9898.4714,155871.424,57213.1647
600530.SH,20020131,17.62,1.5521,1.5521,,69.6225,69.6225,4.044,7.3515,7.3515,20000.0,5000.0,5000.0,352400.0,88100.0
000528.SZ,20020131,5.58,2.3659,2.3659,,1583.3559,,2.5933,2.3885,2.1235,32753.6793,11963.6793,11963.6793,182765.5305,66757.3305
000002.SZ,20020131,12.38,1.5457,1.5457,,25.9317,21.8744,2.5637,2.0645,1.6234,63097.1941,39871.1877,39871.1877,781143.263,493605.3037
600803.SH,20020131,8.64,1.4085,1.4085,,44.2809,46.0931,3.259,4.313,4.0477,11822.1713,6609.6,6609.6,102143.56,57106.944
000036.SZ,20020131,6.44,2.1706,2.1706,,24.4413,25.7756,2.5422,0.9495,0.9291,35955.5085,17717.25,17717.25,231553.4747,114099.09
600277.SH,20020131,12.62,1.1499,1.1499,,56.0797,53.4161,2.8756,9.5542,9.4576,15800.0,5800.0,5800.0,199396.0,73196.0
600222.SH,20020131,14.94,0.819,0.819,,47.4415,45.2523,4.8384,14.5367,14.1075,13614.524,3500.0,3500.0,203400.9886,52290.0
600209.SH,20020131,10.19,3.6027,3.6027,,38.9608,35.5215,4.2613,6.99,4.2996,23574.1864,7500.0,7500.0,240220.9594,76425.0
600896.SH,20020131,7.29,0.9636,0.9636,,34.2922,31.0748,2.8199,5.3958,4.5455,31728.255,15607.8,15607.8,231298.979,113780.862
600895.SH,20020131,14.11,3.0877,3.0877,,51.5814,36.751,3.3032,36.2086,18.9605,46756.5,16595.031,16595.031,659734.215,234155.8874
600488.SH,20020131,21.09,2.4181,2.4181,,47.9175,47.9175,4.5032,6.3356,6.3356,14900.8883,4500.0,4500.0,314259.7342,94905.0
600398.SH,20020131,14.92,4.5695,4.5695,,35.6687,35.6687,4.104,5.8176,5.8176,16439.1411,7650.0,7650.0,245271.9852,114138.0
600627.SH,20020131,9.99,8.0566,8.0566,,48.7319,53.0813,6.0205,2.1879,2.2361,51796.5449,5100.0,5100.0,517447.4836,50949.0
600238.SH,20020131,12.46,1.0111,1.0111,,63.1736,56.5384,5.251,9.8846,7.6984,16600.0,5000.0,5000.0,206836.0,62300.0
600362.SH,20020131,4.87,26.1834,26.1834,,119.3991,119.3991,3.2191,3.681,3.681,266403.82,23000.0,23000.0,1297386.6034,112010.0
600229.SH,20020131,7.81,1.1292,1.1292,,35.5934,38.4245,2.557,2.9253,2.5417,29512.621,9000.0,9000.0,230493.57,70290.0
600555.SH,20020131,16.46,2.3762,2.3762,,38.623,33.4293,3.5006,5.1296,3.8154,43450.0,8100.0,8100.0,715187.0,133326.0
600196.SH,20020131,13.71,2.3693,2.3693,,31.3382,25.7008,3.3604,6.9496,5.986,29376.0,11250.0,11250.0,402744.96,154237.5
000961.SZ,20020131,6.55,3.6117,4.6953,,26.6041,30.0377,2.5597,1.6756,1.6842,30053.0,13000.0,10000.0,196847.15,85150.0
000587.SZ,20020131,7.57,1.575,1.575,,58.4862,43.0746,3.1684,4.5755,4.3347,18571.1578,8349.3972,8349.3972,140583.6645,63204.9368
600302.SH,20020131,8.27,2.5581,5.1162,,43.4438,40.0555,4.2003,4.5895,4.5646,31900.9804,9000.0,4500.0,263821.1079,74430.0
000801.SZ,20020131,8.85,5.3749,5.3749,,108.265,,6.9849,15.689,21.8038,13203.5903,3931.1999,3931.1999,116851.7742,34791.1191
000776.SZ,20020131,6.82,1.0141,1.0141,,42.8431,54.7559,3.0355,10.0031,10.0583,18410.9987,9318.3954,9318.3954,125563.0111,63551.4566
600168.SH,20020131,10.34,1.9912,1.9912,,30.8838,32.8381,3.382,19.4015,19.1661,44115.0,12750.0,12750.0,456149.1,131835.0
600261.SH,20020131,19.58,1.412,1.412,,51.7288,40.6971,4.4223,7.9474,5.1996,12316.0,4000.0,4000.0,241147.28,78320.0
000651.SZ,20020131,8.61,0.8919,0.8919,,18.1389,15.2497,2.5999,0.7483,0.6821,53694.0,21294.0,21294.0,462305.34,183341.34
000543.SZ,20020131,6.59,1.0718,1.0718,,23.0737,18.7854,2.1443,7.3869,7.2787,77300.8816,14064.3816,14064.3816,509412.8097,92684.2747
000856.SZ,20020131,7.67,1.7047,1.7047,,40.4743,42.715,2.5061,2.8713,2.9467,17500.0,6500.0,6500.0,134225.0,49855.0
600802.SH,20020131,5.46,1.7804,1.7804,,29.4557,87.1303,1.9889,2.8484,2.773,28281.6991,13429.9391,13429.9391,154418.0771,73327.4675
600290.SH,20020131,19.75,0.6228,0.6228,,104.6224,104.6224,7.6791,10.3346,10.3346,8300.0,3000.0,3000.0,163925.0,59250.0
600646.SH,20020131,11.33,4.2941,4.2941,,44.7969,66.8565,4.9187,9.6193,9.5888,17970.987,3038.0075,3038.0075,203611.2827,34420.625
000594.SZ,20020131,7.13,0.9412,1.4118,,55.9424,82.1405,5.6031,13.8025,14.4214,56111.616,19459.44,12972.96,400075.8221,138745.8072
000416.SZ,20020131,21.93,0.3785,0.3785,,,,13.3578,15.1258,16.3597,11367.9049,6258.7279,6258.7279,249298.1545,137253.9028
600189.SH,20020131,8.63,1.7376,1.7376,,25.6248,25.3544,2.2273,4.9296,4.6462,31050.0,11050.0,11050.0,267961.5,95361.5
600395.SH,20020131,9.98,2.3165,2.3165,,74.6124,74.6124,3.2197,7.8783,7.8783,37130.0,12000.0,12000.0,370557.4,119760.0
600316.SH,20020131,11.26,1.881,2.8215,,57.5837,57.5837,2.2321,8.1901,8.1901,21000.0,9000.0,6000.0,236460.0,101340.0
600002.SH,20020131,3.77,1.2303,1.2303,,16.9068,20.8552,1.4835,1.0274,0.9441,195000.0,35000.0,35000.0,735150.0,131950.0
000563.SZ,20020131,7.13,9.5669,9.5669,,45.7541,41.0717,4.1494,7.4822,8.1521,31418.7026,12636.0,12636.0,224015.3495,90094.68
600418.SH,20020131,12.89,3.623,3.623,,36.3077,36.3077,10.5637,1.6529,1.6529,23000.0,8800.0,8800.0,296470.0,113432.0
000977.SZ,20020131,15.37,1.9283,1.9283,,54.8235,47.4525,4.0467,4.0573,3.4558,21500.0,6500.0,6500.0,330455.0,99905.0
600283.SH,20020131,9.46,1.5865,1.5865,,59.5027,57.7046,3.1245,18.4938,16.2225,28533.0,8500.0,8500.0,269922.18,80410.0
000564.SZ,20020131,7.04,1.8949,1.8949,,41.5772,26.8739,2.5843,1.7207,1.6485,20200.7024,13668.0097,13668.0097,142212.9449,96222.7883
000605.SZ,20020131,13.96,1.3907,1.3907,,1036.1893,183.923,11.0758,21.3174,21.4602,8250.0,2062.5,2062.5,115170.0,28792.5
600262.SH,20020131,10.76,0.8793,0.8793,,54.2165,73.1526,3.2392,7.7957,9.3222,17000.0,5500.0,5500.0,182920.0,59180.0
600166.SH,20020131,8.06,0.9614,0.9614,,24.9072,23.1847,2.3604,0.6805,0.5702,28046.6,8000.0,8000.0,226055.596,64480.0
000158.SZ,20020131,7.28,1.1224,1.1224,,31.1076,33.7896,2.4395,1.5894,1.6618,40000.0,10000.0,10000.0,291200.0,72800.0
000507.SZ,20020131,5.91,1.738,1.738,,40.3341,42.0956,2.1839,9.7282,9.2456,34499.742,19555.802,19555.802,203893.4752,115574.7898
000070.SZ,20020131,14.03,2.7055,2.7055,,62.7689,57.0441,4.3784,6.1448,5.9216,25000.0,7000.0,7000.0,350750.0,98210.0
600001.SH,20020131,5.54,0.7969,0.7969,,10.9425,10.9229,1.3566,1.4062,1.2019,148655.31,49000.0,49000.0,823550.4174,271460.0
600076.SH,20020131,11.04,1.0849,1.4104,,46.9545,44.2206,4.2343,11.4523,9.008,25321.6,12480.0,9600.0,279550.464,137779.2
600265.SH,20020131,12.25,1.5407,1.5407,,50.4754,74.3201,4.4771,8.3336,8.1325,10500.0,4000.0,4000.0,128625.0,49000.0
000049.SZ,20020131,8.83,2.7659,2.7659,,2763.5472,,6.2639,42.757,41.5224,13682.9159,4472.3572,4472.3572,120820.1474,39490.9141
600796.SH,20020131,13.71,1.8357,1.8357,,37.3197,39.0858,5.4982,7.3529,7.3099,10651.4,3249.0,3249.0,146030.694,44543.79
000710.SZ,20020131,7.77,3.363,3.363,,730.187,,6.0365,14.819,17.3671,15120.0,4410.0,4410.0,117482.4,34265.7
600103.SH,20020131,4.3,0.7526,0.7526,,18.0976,17.776,1.8416,3.4287,3.1256,70630.0,44642.0,44642.0,303709.0,191960.6
000885.SZ,20020131,10.77,1.1532,1.1532,,,,3.1135,5.8445,8.2279,16000.0,6000.0,6000.0,172320.0,64620.0
000061.SZ,20020131,12.29,0.5298,0.5298,,25.4642,28.1284,2.2806,1.7867,1.3867,18485.7643,10170.312,10170.312,227190.0432,124993.1345
600223.SH,20020131,9.25,1.1226,1.1226,,33.7433,26.965,2.9624,6.5099,5.2425,53625.0,14300.0,14300.0,496031.25,132275.0
000519.SZ,20020131,9.14,1.8936,1.8936,,48.7578,48.077,4.0107,8.0347,7.9972,13653.8286,5803.2046,5803.2046,124795.9934,53041.29
000798.SZ,20020131,8.07,1.1703,1.1703,,33.0563,49.615,2.1195,6.1758,6.6947,25200.0,6300.0,6300.0,203364.0,50841.0
600210.SH,20020131,11.31,0.8085,1.6298,,40.7692,33.7008,5.723,7.7004,6.4791,54640.0071,17135.0913,8500.0,617978.4803,193797.8826
600146.SH,20020131,14.87,1.4966,1.4966,,431.2525,,6.8519,2.229,1.7914,20000.0,6000.0,6000.0,297400.0,89220.0
000415.SZ,20020131,7.74,0.7799,0.7799,,38.7774,38.3084,4.0433,10.5858,7.2743,23317.9996,9595.7543,9595.7543,180481.3169,74271.1383
000718.SZ,20020131,4.62,1.1536,1.1536,,24.6901,44.0682,1.408,1.6529,1.9222,39973.908,18860.4,18860.4,184679.455,87135.048
000889.SZ,20020131,7.18,1.1891,1.5459,,37.0482,36.0254,3.0868,4.7203,4.556,29452.8322,16038.2408,12337.1084,211471.3352,115154.5689
600852.SH,20020131,8.1,3.3442,3.3442,,33.0354,29.9706,5.0664,4.6244,4.11,16430.8602,5630.8602,5630.8602,133089.9676,45609.9676
600729.SH,20020131,11.72,1.4032,1.4032,,33.7323,33.4806,5.8531,1.1743,1.0894,20400.0003,5100.0003,5100.0003,239088.0035,59772.0035
000055.SZ,20020131,11.19,1.5324,1.5324,,47.8603,47.1689,3.1289,7.6866,7.6538,29640.0,4200.0,4200.0,331671.6,46998.0
600648.SH,20020131,14.2,1.1506,1.2657,,444.9394,429.6459,7.5196,114.3874,79.8151,74505.75,5445.0,4950.0,1057981.65,77319.0
000518.SZ,20020131,16.86,1.0826,1.0826,,39.4555,39.4555,3.0751,8.2169,8.2169,17874.24,12090.0,12090.0,301359.6864,203837.4
000572.SZ,20020131,5.5,2.334,2.334,,1358.3599,59.7418,5.4285,16.0869,20.0177,21589.451,8685.8903,8685.8903,118741.9805,47772.3967
600107.SH,20020131,6.0,1.1668,1.1668,,31.9433,36.6267,2.5213,6.9253,8.2181,36000.0,13320.0,13320.0,216000.0,79920.0
000638.SZ,20020131,5.26,3.2005,6.3787,,792.8999,93.4253,4.7981,2.9174,2.9655,15470.0,8840.0,4435.417,81372.2,46498.4
600760.SH,20020131,6.13,1.2392,1.2392,,65.281,120.5659,2.0406,5.7124,6.1814,27299.9973,13158.5987,13158.5987,167348.9834,80662.21
000999.SZ,20020131,9.87,1.456,1.6,,36.8696,39.4072,2.8009,4.0656,3.8537,75300.0,20000.0,18200.0,743211.0,197400.0
000425.SZ,20020131,18.79,0.1564,0.1925,,123.8838,120.8713,15.3678,7.3801,7.0001,49553.42,19420.236,15778.9419,931108.7618,364906.2344
600712.SH,20020131,11.15,1.092,1.092,,56.2045,56.7618,3.8583,2.1548,1.9326,9042.0,3954.0,3954.0,100818.3,44087.1
000972.SZ,20020131,11.25,1.3736,1.3736,,51.6511,51.0615,3.4939,2.9976,2.6505,12458.9173,4500.0,4500.0,140162.8196,50625.0
000830.SZ,20020131,8.08,1.1087,1.1087,,36.2469,32.2046,2.1261,2.0993,2.0941,24911.535,7499.9989,7499.9989,201285.2028,60599.9911
