ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600331.SH,20020927,12.76,0.5112,0.5112,,74.5911,80.981,2.4599,4.4536,4.5349,13000.0,5000.0,5000.0,165880.0,63800.0
000622.SZ,20020927,8.22,0.2101,0.3562,,148.578,141.7272,5.5879,6.7321,7.0015,14174.2,6600.0,3892.95,116511.924,54252.0
000665.SZ,20020927,10.0,0.1398,0.1398,,44.8434,52.497,3.1863,2.9357,3.0019,14096.9488,5001.3787,5001.3787,140969.488,50013.787
600814.SH,20020927,6.86,0.1304,0.1304,,,,4.1612,1.6447,1.6892,23737.0419,10139.7592,10139.7592,162836.1074,69558.7481
000035.SZ,20020927,15.93,3.6003,3.6003,,35.6428,27.0449,7.9739,1.2777,0.8026,11588.72,4264.92,4264.92,184608.3096,67940.1756
000971.SZ,20020927,10.7,0.1482,0.1482,,58.9078,60.1865,4.6896,7.3913,7.5258,18700.0,5500.0,5500.0,200090.0,58850.0
600838.SH,20020927,6.84,0.4788,0.4788,,,,4.6861,5.5437,9.3193,40088.1981,19686.2757,19686.2757,274203.275,134654.1258
000800.SZ,20020927,5.92,0.1392,0.1392,,397.2398,194.3384,2.082,2.7965,2.0668,162750.0,54600.0,54600.0,963480.0,323232.0
000852.SZ,20020927,10.65,0.3287,0.3287,,36.2676,33.6082,4.5293,6.6736,6.2983,28000.0,7000.0,7000.0,298200.0,74550.0
600158.SH,20020927,12.92,0.3357,0.3357,,230.4805,328.1326,4.1833,15.8388,16.4421,25364.82,7605.0,7605.0,327713.4744,98256.6
600172.SH,20020927,9.96,0.0993,0.0993,,90.3634,122.0337,3.4793,9.419,10.3551,26800.0,10400.0,10400.0,266928.0,103584.0
600053.SH,20020927,8.91,0.4019,0.4019,,,,4.2108,4.6965,5.9684,16107.0,7605.0,7605.0,143513.37,67760.55
000930.SZ,20020927,8.85,0.4475,0.8055,,25.635,29.4121,1.9989,3.3045,3.125,31856.184,16200.0,9000.0,281927.2284,143370.0
600098.SH,20020927,13.1,0.0969,0.0969,,17.4068,17.3496,3.1377,4.2,4.1087,125280.0,23400.0,23400.0,1641168.0,306540.0
600193.SH,20020927,9.56,0.5908,0.5908,,98.1021,146.3788,6.0109,13.9324,18.6085,16780.0,4600.0,4600.0,160416.8,43976.0
600339.SH,20020927,13.07,0.2767,0.415,,90.333,96.6858,7.1554,13.9075,10.7523,35700.0,12600.0,8400.0,466599.0,164682.0
600368.SH,20020927,10.27,0.1076,0.1076,,34.5885,30.4108,4.1119,33.0893,27.652,44200.0,8000.0,8000.0,453934.0,82160.0
600577.SH,20020927,22.75,3.4274,3.4274,,68.7854,68.7854,16.5969,4.3158,4.3158,6000.0,2000.0,2000.0,136500.0,45500.0
000887.SZ,20020927,7.32,0.271,0.271,,65.2165,121.3443,2.8319,2.5674,2.6567,30100.0,9100.0,9100.0,220332.0,66612.0
000848.SZ,20020927,9.16,0.1467,0.1467,,24.2748,26.2899,3.4177,2.3787,2.1806,25925.0,9100.0,9100.0,237473.0,83356.0
000920.SZ,20020927,13.45,0.566,0.566,,27.6163,24.3968,3.8834,5.1916,4.4638,19000.0,7000.0,7000.0,255550.0,94150.0
600656.SH,20020927,14.7,0.0995,0.0995,,72.6243,87.787,8.6984,2.2326,1.9565,9321.8441,5095.9985,5095.9985,137031.1083,74911.178
600670.SH,20020927,5.61,0.2444,0.2444,,,,13.6553,188.3551,194.9302,14033.3684,8605.2063,8605.2063,78727.1967,48275.2073
600730.SH,20020927,12.01,0.2753,0.2753,,46.3009,44.1239,5.4768,1.3926,1.2307,17460.0,5460.0,5460.0,209694.6,65574.6
600787.SH,20020927,8.0,0.1682,0.1682,,73.8159,95.584,3.3038,3.5486,2.9179,31033.7705,12616.38,12616.38,248270.164,100931.04
000004.SZ,20020927,17.74,0.1568,0.1568,,134.2705,,16.7564,24.0342,18.3137,8397.6684,4165.7228,4165.7228,148974.6374,73899.9225
000502.SZ,20020927,14.04,0.0883,0.0883,,,,12.2062,138.7867,339.93,15566.8513,5715.9006,5715.9006,218558.5923,80251.2444
000531.SZ,20020927,8.5,0.1761,0.1761,,35.1474,29.5278,3.6368,2.6315,2.5375,26652.126,10782.1588,10782.1588,226543.071,91648.3498
000875.SZ,20020927,5.67,10.3402,10.3402,,48.6585,48.6585,2.493,4.2908,4.2908,63000.0,38000.0,38000.0,357210.0,215460.0
000931.SZ,20020927,12.19,0.2702,0.2702,,96.5958,595.4468,4.8094,4.3127,3.7222,67484.694,37484.694,37484.694,822638.4199,456938.4199
000610.SZ,20020927,9.37,0.7592,0.7592,,1042.2549,432.9489,4.4809,16.7817,16.764,16759.79,5304.0,5304.0,157039.2323,49698.48
000828.SZ,20020927,8.26,0.1896,0.1896,,,,4.549,5.2474,4.9639,116468.352,24768.0,24768.0,962028.5875,204583.68
600183.SH,20020927,7.21,0.2486,0.3232,,72.6239,104.5775,4.5707,6.3889,6.2136,63801.5625,19368.9844,14899.2188,460009.2656,139650.3775
600360.SH,20020927,14.46,0.1719,0.1719,,65.7967,83.9586,2.9523,7.3359,6.6694,11800.0,5000.0,5000.0,170628.0,72300.0
600756.SH,20020927,13.99,0.259,1.0332,,44.1794,65.3526,7.7587,6.9588,7.2885,16522.08,6870.24,1722.0,231143.8992,96114.6576
600897.SH,20020927,11.77,0.1887,0.1887,,61.7192,59.155,2.7152,17.5723,16.8695,27000.0,6750.0,6750.0,317790.0,79447.5
600750.SH,20020927,14.29,0.7516,0.7516,,51.8823,62.5192,3.9066,5.8821,4.1594,14611.2,6240.0,6240.0,208794.048,89169.6
000619.SZ,20020927,10.25,0.3807,0.7613,,19.5822,17.0356,3.3391,3.4238,2.8247,36000.0,16200.0,8100.0,369000.0,166050.0
600056.SH,20020927,15.0,0.4218,0.4218,,39.8755,29.4048,3.4168,0.7875,1.0125,13035.0,3900.0,3900.0,195525.0,58500.0
600263.SH,20020927,10.91,0.2623,0.2623,,102.764,112.6233,3.2579,2.7215,2.3604,40813.301,11500.0,11500.0,445273.1139,125465.0
600712.SH,20020927,14.1,0.0456,0.0456,,77.1644,78.2146,4.7443,2.2788,2.1995,9042.0,3954.0,3954.0,127492.2,55751.4
000699.SZ,20020927,8.28,0.0581,0.0581,,,,4.2417,6.4828,14.1001,22744.8,9360.0,9360.0,188326.944,77500.8
000717.SZ,20020927,7.79,0.1488,0.1488,,13.467,12.6609,1.3802,0.8873,0.8798,44720.0,13520.0,13520.0,348368.8,105320.8
000851.SZ,20020927,6.49,0.3893,0.3893,,,,5.2154,13.5527,14.4597,22490.0,7748.0,7748.0,145960.1,50284.52
000863.SZ,20020927,13.85,1.7613,1.7613,,58.8964,73.9284,6.3814,2.2885,1.8491,13562.0262,3900.0002,3900.0002,187834.0629,54015.0028
000957.SZ,20020927,7.22,0.3966,0.6187,,51.3883,89.7029,3.7336,5.2893,5.0444,23850.4949,12637.7402,8100.0,172200.5732,91244.4842
000972.SZ,20020927,12.53,0.1542,0.1542,,78.7246,58.66,3.7751,2.8421,2.7121,12458.9173,4500.0,4500.0,156110.2338,56385.0
600111.SH,20020927,11.26,0.1675,0.1675,,56.4161,68.3024,4.32,14.4102,15.8615,40367.4,14560.0,14560.0,454536.924,163945.6
600684.SH,20020927,8.29,0.3872,0.3872,,114.6643,94.2741,2.6161,9.1189,10.1986,18703.9387,10003.501,10003.501,155055.6518,82929.0233
600758.SH,20020927,7.61,0.1953,0.1953,,,,4.9269,1.9111,2.3055,15975.52,6159.52,6159.52,121573.7072,46873.9472
600801.SH,20020927,9.51,0.4336,0.4336,,138.0722,127.9525,4.2546,4.5139,4.1528,32840.0,4800.0,4800.0,312308.4,45648.0
600205.SH,20020927,8.54,0.086,0.086,,21.2739,29.8315,3.4639,2.1223,2.2474,56000.0,16000.0,16000.0,478240.0,136640.0
600236.SH,20020927,13.36,0.1321,0.1321,,35.9276,28.0741,3.4158,14.106,12.9742,67536.3033,11000.0,11000.0,902285.0121,146960.0
600550.SH,20020927,8.29,0.2153,0.2153,,62.0884,59.1451,3.2071,4.4706,4.4001,33000.0,9000.0,9000.0,273570.0,74610.0
600837.SH,20020927,16.53,0.6058,0.6058,,48.764,37.7951,5.2183,6.0087,7.044,7829.3905,1965.6001,1965.6001,129419.825,32491.3697
600836.SH,20020927,15.19,1.0765,1.0765,,306.3606,408.0382,8.3133,3.341,3.2653,11169.375,4132.8125,4132.8125,169662.8063,62777.4219
600322.SH,20020927,9.93,0.4448,0.4448,,63.4584,73.2002,2.5486,6.9124,6.7643,42370.7417,12100.0,12100.0,420741.4651,120153.0
600675.SH,20020927,8.15,0.1409,0.1409,,42.0359,57.6696,4.1872,3.5627,3.3702,69745.5097,31856.0122,31856.0122,568425.9041,259626.4994
600692.SH,20020927,12.78,0.3902,0.4292,,111.3497,135.8493,5.3871,9.513,9.0821,13903.9113,5821.2028,5292.0,177691.9864,74394.9718
600742.SH,20020927,12.57,0.2103,0.2103,,18.6501,16.3653,2.3306,1.2438,1.1282,21152.34,10319.4,10319.4,265884.9138,129714.858
600830.SH,20020927,12.58,1.2474,1.2474,,114.1822,127.6152,4.4738,3.0474,2.9519,17514.6814,10262.8813,10262.8813,220334.692,129107.0468
000673.SZ,20020927,8.98,0.0992,0.0992,,105.6738,140.3903,5.2582,9.9183,12.2342,17340.0,5100.0,5100.0,155713.2,45798.0
000817.SZ,20020927,8.08,1.3765,1.3765,,25.5983,28.6539,3.4707,8.0775,8.4109,110000.0,20000.0,20000.0,888800.0,161600.0
000937.SZ,20020927,11.91,0.105,0.105,,19.9961,18.5709,3.0547,4.3467,3.827,42500.0,10000.0,10000.0,506175.0,119100.0
000958.SZ,20020927,12.46,0.4139,0.4139,,35.7041,41.4927,2.4254,6.1927,6.7996,22915.0,9415.0,9415.0,285520.9,117310.9
600666.SH,20020927,10.92,0.384,0.384,,83.5367,68.5706,6.4993,5.3269,4.9807,14879.2973,6319.3793,6319.3793,162481.9265,69007.622
600790.SH,20020927,6.5,0.2096,0.2096,,,,2.4862,2.3225,2.1738,37186.0686,25223.328,25223.328,241709.4459,163951.632
000156.SZ,20020927,15.77,0.1929,0.1929,,105.032,74.7827,3.1068,11.4757,9.9827,9650.0,3600.0,3600.0,152180.5,56772.0
000563.SZ,20020927,9.91,1.7951,1.7951,,83.6971,104.9521,5.8635,12.5108,14.3503,31418.7026,12636.0,12636.0,311359.3428,125222.76
000827.SZ,20020927,16.0,0.1647,0.1647,,,,4.2127,8.7647,12.439,6673.92,2920.32,2920.32,106782.72,46725.12
000977.SZ,20020927,13.8,0.2854,0.2854,,68.4859,103.251,3.5815,3.7215,3.6276,21500.0,6500.0,6500.0,296700.0,89700.0
600188.SH,20020927,9.95,0.1836,0.1836,,28.5454,25.0783,3.0302,4.4141,3.9863,287000.0,18000.0,18000.0,2855650.0,179100.0
600880.SH,20020927,15.51,0.3121,0.3121,,68.2155,50.22,8.0658,7.2655,7.9782,13018.005,4187.745,4187.745,201909.2576,64951.925
000420.SZ,20020927,6.0,0.3817,0.3817,,,,2.0828,2.223,2.1978,37825.7464,19424.5739,19424.5739,226954.4784,116547.4434
000730.SZ,20020927,7.26,0.1772,0.1772,,,,6.9508,22.3127,39.9184,56598.5134,19392.75,19392.75,410905.2073,140791.365
000753.SZ,20020927,7.46,0.386,0.6177,,48.8376,39.1912,3.1243,22.6065,10.89,36075.6209,14851.1998,9281.9999,269124.1319,110789.9505
600123.SH,20020927,8.19,0.2523,0.2523,,76.7701,54.0707,3.5961,6.7475,5.7294,37125.0,14400.0,14400.0,304053.75,117936.0
000801.SZ,20020927,11.16,0.9658,0.9658,,,,12.2376,35.4435,43.2144,13203.5903,3931.1999,3931.1999,147352.0677,43872.1909
600054.SH,20020927,11.06,0.6597,0.6597,,73.1265,97.5179,4.4951,8.4016,8.0134,30290.0,5200.0,5200.0,335007.4,57512.0
600168.SH,20020927,9.49,0.1965,0.1965,,31.5376,35.9941,3.1046,18.0863,18.8066,44115.0,12750.0,12750.0,418651.35,120997.5
600272.SH,20020927,11.61,0.1917,0.1917,,57.2735,52.6205,3.4017,2.5304,1.8794,24300.0,4500.0,4500.0,282123.0,52245.0
600503.SH,20020927,18.4,1.3391,1.3391,,66.5785,66.5785,4.3642,10.5367,10.5367,11000.0,4000.0,4000.0,202400.0,73600.0
600802.SH,20020927,6.13,0.236,0.236,,823.9211,,2.5337,2.9755,2.7066,28281.6991,13429.9391,13429.9391,173366.8155,82325.5267
000416.SZ,20020927,17.92,0.2508,0.3261,,125.5706,30.819,14.433,18.1961,10.2179,25123.0697,13831.7886,10639.8374,450205.409,247865.6517
000543.SZ,20020927,7.2,0.2212,0.2212,,32.9878,44.9006,2.3354,8.2849,8.3024,77300.8816,14064.3816,14064.3816,556566.3475,101263.5475
000594.SZ,20020927,6.15,0.3941,0.3941,,67.4223,118.8524,4.6441,17.7367,18.2096,56111.616,19459.44,19459.44,345086.4384,119675.556
000651.SZ,20020927,8.82,0.6028,0.6028,,17.3593,17.1269,2.5193,0.7189,0.7148,53694.0,21294.0,21294.0,473581.08,187813.08
000856.SZ,20020927,8.11,0.2659,0.2659,,,,2.9159,3.5254,3.5744,17500.0,6500.0,6500.0,141925.0,52715.0
600189.SH,20020927,10.07,0.0726,0.0726,,28.3404,28.1487,2.4973,5.1011,4.5042,31050.0,11050.0,11050.0,312673.5,111273.5
600261.SH,20020927,15.65,0.3118,0.3118,,30.0445,35.552,3.4391,3.3044,3.8876,12316.0,4000.0,4000.0,192745.4,62600.0
600290.SH,20020927,15.48,0.1897,0.1897,,153.1994,121.987,8.6275,12.8023,10.6722,12450.0,4500.0,4500.0,192726.0,69660.0
600395.SH,20020927,9.18,0.1318,0.1318,,49.6912,50.7603,2.8869,6.9108,5.9754,37130.0,12000.0,12000.0,340853.4,110160.0
600646.SH,20020927,10.21,0.2446,0.2446,,,,24.6269,264.9884,,17970.987,3038.0075,3038.0075,183483.7773,31018.0566
600398.SH,20020927,13.85,0.2045,0.2045,,43.0439,35.0446,4.6209,7.0205,5.4947,21370.8834,9945.0,9945.0,295986.7351,137738.25
600488.SH,20020927,17.25,0.1311,0.1311,,44.3395,36.4718,4.3986,6.5605,5.864,19371.1548,5850.0,5850.0,334152.4203,100912.5
600627.SH,20020927,11.75,0.9901,0.9901,,150.7628,1056.9687,7.0258,2.3472,2.2675,51796.5449,5100.0,5100.0,608609.4026,59925.0
600738.SH,20020927,9.15,0.3069,0.3069,,,,7.1139,3.3012,3.5758,23439.712,13125.6,13125.6,214473.3648,120099.24
600785.SH,20020927,11.65,0.3221,0.3221,,33.5629,29.0973,2.4832,1.9389,1.5341,10289.2511,6464.2511,6464.2511,119869.7753,75308.5253
000150.SZ,20020927,6.99,0.1235,0.1235,,1259.7804,,3.4107,15.742,15.5205,32400.0,12600.0,12600.0,226476.0,88074.0
000503.SZ,20020927,15.0,0.4258,0.4258,,55.4125,78.8776,10.71,15.1164,16.2426,34228.7194,11865.9173,11865.9173,513430.791,177988.7595
000523.SZ,20020927,7.39,0.1781,0.1781,,373.4026,,3.4274,2.9001,2.7609,22935.0622,9418.6745,9418.6745,169490.1097,69604.0046
000811.SZ,20020927,12.99,0.1408,0.1408,,42.5834,50.2632,5.632,3.5671,3.3876,12367.31,3744.0,3744.0,160651.3569,48634.56
000973.SZ,20020927,10.09,0.1784,0.1784,,37.8269,31.5643,3.1663,2.2568,2.2063,37345.06,9500.0,9500.0,376811.6554,95855.0
000990.SZ,20020927,12.11,0.33,0.33,,48.1844,46.6627,3.1831,4.9479,4.1182,17925.0,7200.0,7200.0,217071.75,87192.0
600235.SH,20020927,20.85,0.5704,0.5704,,82.1481,79.8159,6.5051,11.6689,10.5404,17700.0,5200.0,5200.0,369045.0,108420.0
000830.SZ,20020927,9.54,0.5045,0.5045,,39.9047,38.4981,2.5106,2.4403,2.1769,24911.535,7499.9989,7499.9989,237656.0439,71549.9895
000880.SZ,20020927,7.22,0.2199,0.2199,,39.3048,58.7897,3.0004,1.2004,1.2507,27610.05,13213.5,13213.5,199344.561,95401.47
000997.SZ,20020927,23.06,0.4394,0.4394,,66.3035,76.0354,4.3672,5.7805,6.5791,11600.0,3100.0,3100.0,267496.0,71486.0
600161.SH,20020927,15.31,0.2307,0.2307,,85.5863,108.9351,9.9872,18.9645,17.1414,19200.0,4800.0,4800.0,293952.0,73488.0
600267.SH,20020927,11.88,0.2107,0.2107,,61.0855,84.6069,3.7957,5.1495,4.5574,24960.0,6400.0,6400.0,296524.8,76032.0
600312.SH,20020927,16.11,0.676,0.676,,67.0218,75.398,3.3591,5.994,5.757,18350.0,6000.0,6000.0,295618.5,96660.0
000550.SZ,20020927,8.56,0.5741,0.5741,,73.2699,46.0025,4.2244,2.1867,2.0032,86321.4,11760.0,11760.0,738911.184,100665.6
000782.SZ,20020927,7.05,0.2176,0.2176,,137.0913,88.6184,2.9493,2.4316,2.2844,34200.0,12750.0,12750.0,241110.0,89887.5
000822.SZ,20020927,8.8,0.2067,0.2067,,22.1768,27.9966,2.3521,2.8051,2.5732,45870.0,15600.0,15600.0,403656.0,137280.0
600110.SH,20020927,6.95,0.1366,0.1366,,45.5474,40.7153,4.0435,20.1202,14.652,33412.3794,13767.635,13767.635,232216.0368,95685.0633
600120.SH,20020927,14.65,0.7593,0.7593,,44.8592,55.4927,6.1948,1.4914,1.5196,31592.0909,13117.5677,13117.5677,462824.1317,192172.3668
000998.SZ,20020927,22.28,0.3433,0.3433,,58.0032,90.2182,2.9186,8.7321,6.3748,10500.0,5500.0,5500.0,233940.0,122540.0
600066.SH,20020927,14.0,0.1458,0.1458,,19.4476,18.8939,2.1585,1.2118,1.02,13672.3661,9372.3141,9372.3141,191413.1254,131212.3974
600585.SH,20020927,7.21,0.2524,0.2524,,42.0908,42.0908,2.7362,4.1455,4.1455,118348.0,20000.0,20000.0,853289.08,144200.0
000153.SZ,20020927,24.69,0.639,0.639,,64.7996,69.8183,2.9502,10.0804,11.0906,6500.23,2500.0,2500.0,160490.6787,61725.0
000785.SZ,20020927,8.53,0.2528,0.2528,,78.6499,160.7378,3.8743,1.2807,1.2862,25122.1698,7132.125,7132.125,214292.1084,60837.0263
600094.SH,20020927,7.74,0.1189,0.1189,,46.9431,73.0966,2.595,2.0483,1.9167,49175.4,11040.0,11040.0,380617.596,85449.6
600160.SH,20020927,9.47,0.0949,0.0949,,33.4121,41.5066,2.5639,2.773,2.5106,37120.0,11440.0,11440.0,351526.4,108336.8
