ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000609.SZ,20030930,8.1,0.1497,0.1497,,40.8757,45.0338,2.5289,6.541,6.618,12960.6749,4913.9999,4913.9999,104981.4667,39803.3992
000755.SZ,20030930,5.43,0.3487,0.4532,,29.6092,35.2406,1.6163,2.8765,2.5234,31105.3851,14196.0,10920.0,168902.2411,77084.28
000789.SZ,20030930,4.66,0.2513,0.2513,,101.32,131.0638,2.178,4.0608,3.665,34050.0,11050.0,11050.0,158673.0,51493.0
000965.SZ,20030930,5.5,0.0947,0.1042,,106.0307,112.5763,2.1376,2.8203,2.6642,23870.5413,7700.0,7000.0,131287.9772,42350.0
600776.SH,20030930,6.55,0.2386,0.2386,,,,1.4633,0.5004,0.6662,62800.0,11800.0,11800.0,411340.0,77290.0
600814.SH,20030930,5.04,0.2288,0.2288,,563.5362,2145.8072,3.0525,1.2383,1.2371,23737.0419,10139.7592,10139.7592,119634.6912,51104.3864
000035.SZ,20030930,10.32,0.2762,0.2762,,19.1382,21.5324,4.6897,0.3822,0.4009,11588.72,4264.92,4264.92,119595.5904,44013.9744
000971.SZ,20030930,6.43,0.0738,0.0738,,45.3948,45.7809,2.7992,4.7473,4.7546,18700.0,8140.0,8140.0,120241.0,52340.2
600661.SH,20030930,11.28,0.0652,0.0652,,85.7737,88.5903,4.7736,4.6457,3.5273,14473.0688,2545.5375,2545.5375,163256.2161,28713.663
600669.SH,20030930,3.22,0.8524,0.8524,,,,,29.3975,101.8681,23217.0832,14864.85,14864.85,74759.0079,47864.817
600848.SH,20030930,6.4,0.4108,0.4108,,249.3228,325.7419,22.8473,4.409,4.3152,39928.689,3367.43,3367.43,255543.6096,21551.552
000419.SZ,20030930,6.45,0.1105,0.1105,,52.3047,57.8535,1.9479,1.6394,1.631,17550.8155,6535.8155,6535.8155,113202.76,42156.01
000585.SZ,20030930,4.0,2.812,2.812,,50.6284,99.1929,6.4745,3.6717,4.9264,87337.0,14360.0,14360.0,349348.0,57440.0
000803.SZ,20030930,13.64,0.0146,0.0146,,438.8598,133.1749,8.9327,17.7687,15.7738,10136.1,4875.0,4875.0,138256.404,66495.0
600158.SH,20030930,9.1,0.4004,0.4004,,163.8827,,3.0086,10.0863,10.7892,25364.82,7605.0,7605.0,230819.862,69205.5
600172.SH,20030930,5.56,0.8101,0.8101,,49.6313,54.4176,1.9188,4.9607,4.7034,26800.0,10400.0,10400.0,149008.0,57824.0
600549.SH,20030930,14.51,0.3115,0.3115,,34.785,43.4974,3.0367,3.0104,2.8732,12000.0,3000.0,3000.0,174120.0,43530.0
600433.SH,20030930,7.88,1.8393,1.8393,,54.7923,58.1043,3.1137,3.699,3.6415,16000.0,6000.0,6000.0,126080.0,47280.0
600520.SH,20030930,7.76,0.4403,0.4403,,42.7873,41.1984,3.2994,9.3677,8.9887,11304.0,4500.0,4500.0,87719.04,34920.0
600558.SH,20030930,8.1,0.1811,0.1811,,34.2031,30.9196,1.9905,1.9192,1.8539,12000.0,4500.0,4500.0,97200.0,36450.0
600656.SH,20030930,10.55,0.2417,0.2417,,67.9509,27.2472,6.644,1.5505,1.1346,13050.5823,7134.3985,7134.3985,137683.6433,75267.9042
600670.SH,20030930,3.7,0.6229,0.6229,,,,15.3344,125.6667,110.9249,14033.3684,8605.2063,8605.2063,51923.4631,31839.2633
600730.SH,20030930,8.93,0.481,0.481,,51.1428,55.682,3.8771,0.7702,0.6823,17460.0,5460.0,5460.0,155917.8,48757.8
600787.SH,20030930,5.96,0.0462,0.0462,,64.8123,64.1787,2.4051,1.7909,1.2626,31033.7705,12616.38,12616.38,184961.2722,75193.6248
000004.SZ,20030930,10.54,0.0648,0.0648,,158.5355,88.2543,9.46,7.3014,7.4469,8397.6684,4165.7228,4165.7228,88511.4249,43906.7183
000502.SZ,20030930,15.28,0.1515,0.1515,,928.943,41.1572,10.077,332.8753,19.136,15566.8513,5715.9006,5715.9006,237861.4879,87338.9612
000531.SZ,20030930,7.88,1.0799,1.0799,,27.7687,22.3227,3.167,2.4414,2.3097,26652.126,10782.1588,10782.1588,210018.7529,84963.4113
000875.SZ,20030930,4.79,1.6681,1.6681,,29.4184,35.8352,1.2729,3.1699,2.9327,63000.0,38000.0,38000.0,301770.0,182020.0
000931.SZ,20030930,8.28,0.5068,0.5068,,,,3.8175,5.9595,41.0019,67484.694,37484.694,37484.694,558773.2663,310373.2663
600071.SH,20030930,5.2,0.2874,0.2874,,62.7387,59.0458,2.7162,3.6273,3.3938,23747.2456,10745.02,10745.02,123485.6771,55874.104
000967.SZ,20030930,7.74,0.1382,0.1382,,70.229,119.1179,2.2636,6.4881,5.9273,13678.608,4500.0,4500.0,105872.4259,34830.0
600112.SH,20030930,6.81,0.2889,0.2889,,,,4.429,8.5744,8.3933,17200.0,5200.0,5200.0,117132.0,35412.0
600127.SH,20030930,4.51,0.1353,0.1353,,,,1.7282,3.5787,4.5987,43250.0065,19143.4455,19143.4455,195057.5293,86336.9392
600167.SH,20030930,6.75,5.7498,5.7498,,56.6975,63.5364,3.2975,10.5223,9.7807,19000.0,7000.0,7000.0,128250.0,47250.0
600828.SH,20030930,6.38,0.2249,0.2249,,122.0825,184.8792,2.9181,0.9011,0.888,20314.8026,5108.4026,5108.4026,129608.4406,32591.6086
600867.SH,20030930,6.74,0.1584,0.1584,,54.6455,48.78,1.6262,7.7955,7.3866,32449.3036,15769.728,15769.728,218708.3063,106287.9667
600879.SH,20030930,8.66,0.2132,0.2132,,25.604,23.8076,3.4825,5.41,4.5953,35149.9796,20571.1853,20571.1853,304398.8233,178146.4647
000517.SZ,20030930,11.99,0.2497,0.2497,,78.3943,94.626,3.4925,5.059,4.3367,23330.7495,11141.4372,11141.4372,279735.6865,133585.832
000666.SZ,20030930,5.58,0.131,0.131,,24.4704,19.9662,1.4329,1.1912,0.8823,60380.0,20300.0,20300.0,336920.4,113274.0
000758.SZ,20030930,5.87,0.1067,0.1067,,36.3294,29.9747,2.463,7.4691,8.2331,38720.0,18240.0,18240.0,227286.4,107068.8
600886.SH,20030930,10.91,0.1946,0.1946,,,25.4055,3.3672,1.2119,1.6698,28174.5826,10731.6985,10731.6985,307384.6962,117082.8306
000541.SZ,20030930,10.82,0.1441,0.1441,,18.9358,17.7432,1.8675,4.0506,3.9546,35844.8259,14703.5409,14703.5409,387841.0162,159092.3125
000582.SZ,20030930,6.05,0.1956,0.1956,,,,2.4652,14.7528,13.1481,18847.18,5720.0,5720.0,114025.439,34606.0
000612.SZ,20030930,5.15,0.393,0.393,,25.5333,31.7524,2.8122,2.0337,1.9256,48017.6083,21120.6528,21120.6528,247290.6827,108771.3619
000705.SZ,20030930,5.87,0.1109,0.1109,,51.9966,58.4644,1.6916,1.2918,1.1916,12532.936,8085.3692,8085.3692,73568.3343,47461.1172
000709.SZ,20030930,4.33,0.1329,0.1329,,14.5314,13.8545,1.1953,0.918,0.7772,195497.879,56603.2821,56603.2821,846505.8161,245092.2115
000859.SZ,20030930,3.88,0.246,0.246,,31.2822,57.2475,1.6397,2.1494,1.8509,42048.0,18720.0,18720.0,163146.24,72633.6
000983.SZ,20030930,6.75,0.0867,0.0867,,26.6918,23.0093,1.7304,2.6008,2.3388,80800.0,28800.0,28800.0,545400.0,194400.0
600764.SH,20030930,5.28,0.3087,0.5557,,41.4612,54.4534,3.7742,2.6013,2.1093,32972.6984,10617.4134,5898.563,174095.8476,56059.9428
000568.SZ,20030930,4.11,0.0878,0.1405,,111.9241,89.8503,2.247,3.3099,3.3396,84139.9673,25611.8873,16007.4296,345815.2656,105264.8568
000583.SZ,20030930,7.72,0.3166,0.3166,,35.081,82.0784,1.2831,2.6399,3.8048,23165.6194,13072.0,13072.0,178838.5818,100915.84
000026.SZ,20030930,11.42,0.0621,0.0621,,,,5.5131,13.8052,14.1349,24931.7999,6074.9999,6074.9999,284721.1549,69376.4989
000520.SZ,20030930,5.03,0.1398,0.1398,,52.0631,56.4479,2.0507,2.881,2.5575,51916.8762,29516.801,29516.801,261141.8873,148469.509
000787.SZ,20030930,6.83,0.6091,0.6091,,55.8336,,1.8503,3.6012,3.8685,25076.0244,14206.0,14206.0,171269.2467,97026.98
600161.SH,20030930,9.87,1.4679,2.2324,,59.0013,47.6659,3.6619,10.7273,9.3919,21700.0,7300.0,4800.0,214179.0,72051.0
600267.SH,20030930,12.27,0.4343,0.4343,,61.1252,32.0256,3.5427,4.0175,3.0013,24960.0,6400.0,6400.0,306259.2,78528.0
600312.SH,20030930,7.56,0.3005,0.3005,,52.1945,49.86,2.6008,4.2563,3.7021,31195.0,10200.0,10200.0,235834.2,77112.0
600322.SH,20030930,6.05,0.2312,0.2312,,74.7481,119.1422,1.5491,4.9723,5.0377,42370.7417,12100.0,12100.0,256342.9873,73205.0
600675.SH,20030930,5.38,0.108,0.108,,23.2777,27.9245,2.6876,1.8109,2.199,69745.5097,31856.0122,31856.0122,375230.8422,171385.3456
600692.SH,20030930,9.75,0.0937,0.0937,,96.5141,87.193,4.6678,7.9368,7.5416,16684.6936,6985.4434,6985.4434,162675.7626,68108.0732
600508.SH,20030930,10.14,0.1206,0.1206,,24.0301,23.1415,2.5886,2.5718,2.3966,40151.0,11000.0,11000.0,407131.14,111540.0
600883.SH,20030930,6.12,0.3836,0.3836,,227.9145,135.4388,4.6446,17.1513,9.9994,19818.0,6318.0,6318.0,121286.16,38666.16
000005.SZ,20030930,3.15,0.266,0.266,,,,2.3277,40.6289,30.2294,70866.1316,37394.9615,37394.9615,223228.3145,117794.1287
000565.SZ,20030930,8.99,0.1,0.1,,201.6614,203.7283,4.3123,5.6546,5.531,17343.6888,8741.381,8741.381,155919.7623,78585.0152
600005.SH,20030930,4.08,0.1806,0.1806,,17.1756,14.9145,1.8588,1.5145,1.3394,250857.6,38400.0,38400.0,1023499.008,156672.0
600132.SH,20030930,11.98,0.1094,0.1094,,68.9175,61.4121,4.9467,3.943,3.5598,25630.8,7800.0,7800.0,307056.984,93444.0
600279.SH,20030930,8.52,0.6491,0.6491,,72.7875,98.0324,2.6767,20.002,19.6265,22839.096,8600.0,8600.0,194589.0979,73272.0
600489.SH,20030930,8.58,6.9403,6.9403,,65.9742,62.8126,3.274,2.7359,1.6402,28000.0,10000.0,10000.0,240240.0,85800.0
600604.SH,20030930,6.04,0.2496,0.2496,,380.0615,347.6909,5.3522,4.5949,3.9517,56644.919,7118.188,7118.188,342135.3108,42993.8555
600631.SH,20030930,6.45,0.0801,0.0801,,79.283,82.2029,2.2266,1.36,1.465,58284.7939,18831.338,18831.338,375936.9207,121462.1301
600632.SH,20030930,6.35,0.1028,0.1028,,26.2068,32.7693,1.8329,1.1122,1.5523,42259.9861,12446.7083,12446.7083,268350.9117,79036.5977
600815.SH,20030930,6.88,0.5645,0.5645,,58.4204,42.4323,3.618,1.8643,1.4801,44941.3799,11970.0149,11970.0149,309196.6937,82353.7025
600817.SH,20030930,15.4,0.3594,0.3594,,64.0871,39.1847,8.9259,0.5943,0.5314,8251.7982,1124.2,1124.2,127077.6923,17312.68
000009.SZ,20030930,4.39,0.1856,0.1856,,309.933,355.8799,3.7037,4.1325,3.62,95881.0042,57972.685,57972.685,420917.6084,254500.0872
000567.SZ,20030930,5.72,0.0377,0.0377,,70.7779,32.856,12.3358,104.2039,49.9567,15120.0,6048.0,6048.0,86486.4,34594.56
600350.SH,20030930,4.43,0.2127,0.2127,,31.3514,28.6404,2.418,10.6338,8.876,336380.0,50500.0,50500.0,1490163.4,223715.0
600533.SH,20030930,11.25,0.1825,0.1825,,37.2297,31.7071,3.0837,4.3023,3.7074,14000.0,4000.0,4000.0,157500.0,45000.0
600611.SH,20030930,7.78,0.0919,0.0919,,21.0423,26.2098,2.0536,2.3819,2.1412,59870.158,14232.34,14232.34,465789.8292,110727.6052
000707.SZ,20030930,4.38,0.1712,0.1712,,56.191,82.1277,1.2457,2.2741,2.2238,46414.5765,26408.8618,26408.8618,203295.8451,115670.8147
000900.SZ,20030930,6.84,0.1265,0.1265,,30.3591,39.9588,1.0758,5.1017,5.3739,39916.59,21436.59,21436.59,273029.4756,146626.2756
600067.SH,20030930,10.4,0.9798,0.9798,,71.0479,81.6583,5.4888,4.6719,3.9812,16801.8653,10867.8829,10867.8829,174739.3991,113025.9822
600084.SH,20030930,8.75,0.0891,0.0891,,26.8475,31.1656,2.7334,1.629,1.2262,23518.04,8923.2,8923.2,205782.85,78078.0
600170.SH,20030930,6.9,0.2485,0.2485,,25.7215,25.6186,1.7055,0.5488,0.5211,71929.8,23400.0,23400.0,496315.62,161460.0
600259.SH,20030930,5.02,0.3105,0.4196,,470.1429,136.5643,2.437,2.6216,2.1105,21340.0,9460.0,7000.0,107126.8,47489.2
600458.SH,20030930,14.83,0.294,0.294,,48.844,53.0279,3.9384,8.0193,7.1782,8514.8,3500.0,3500.0,126274.484,51905.0
600589.SH,20030930,11.64,0.0804,0.0804,,35.4635,37.2631,3.148,5.3439,5.2566,16000.0,4000.0,4000.0,186240.0,46560.0
600706.SH,20030930,12.96,0.0459,0.0596,,66.7877,105.196,6.7386,6.8731,4.6417,8733.3441,3750.0021,2885.2073,113184.1395,48600.0272
600714.SH,20030930,14.2,0.0478,0.0478,,137.8487,135.2875,8.9981,9.656,9.2756,15093.75,4025.0,4025.0,214331.25,57155.0
600888.SH,20030930,11.62,0.8906,0.8906,,24.9006,20.5794,3.9525,3.002,2.878,10338.9,2925.0,2925.0,120138.018,33988.5
000652.SZ,20030930,7.43,0.0762,0.0762,,61.1635,65.9549,4.2388,15.5578,15.9526,81075.4864,37142.7543,37142.7543,602390.864,275970.6644
000701.SZ,20030930,8.3,0.7525,0.7525,,162.6172,148.4763,3.4637,1.3023,1.1758,20000.0,11500.0,11500.0,166000.0,95450.0
000860.SZ,20030930,6.2,0.1098,0.1098,,25.4273,23.8099,1.6824,1.8172,1.6105,30415.0,9100.0,9100.0,188573.0,56420.0
000066.SZ,20030930,9.16,0.3048,0.3048,,65.6563,186.7552,3.4519,2.7277,2.763,45849.15,18126.0,18126.0,419978.214,166034.16
600191.SH,20030930,6.53,0.2107,0.2107,,26.6343,25.7136,1.7008,2.4673,2.0745,30308.25,10465.0,10465.0,197912.8725,68336.45
600328.SH,20030930,9.4,0.0255,0.0255,,48.155,57.1394,3.1773,5.4316,4.5717,22444.8769,7800.0,7800.0,210981.8429,73320.0
600600.SH,20030930,8.89,0.5315,0.5315,,40.8545,42.0235,3.0456,1.3585,1.2988,106000.0,20000.0,20000.0,942340.0,177800.0
600812.SH,20030930,5.42,0.3872,0.3872,,48.4134,30.264,2.5063,2.1103,1.9685,116939.4189,46926.8624,46926.8624,633811.6504,254343.5942
600242.SH,20030930,5.92,0.1823,0.1823,,117.6089,133.4456,2.0819,9.326,7.23,17402.9825,6000.0,6000.0,103025.6564,35520.0
600268.SH,20030930,10.4,0.1453,0.1453,,40.8539,43.0988,2.6038,2.3167,2.2689,11800.0,4000.0,4000.0,122720.0,41600.0
600359.SH,20030930,6.59,0.3286,0.3286,,68.3178,27.523,2.1085,3.194,2.9213,32100.0,11700.0,11700.0,211539.0,77103.0
000996.SZ,20030930,8.45,0.1868,0.1868,,,,2.4469,7.0336,8.7686,11500.0,3500.0,3500.0,97175.0,29575.0
000017.SZ,20030930,5.14,0.5402,1.5076,,374.7762,65.6271,,34.4224,27.8031,47943.3003,7675.2,2750.0,246428.5635,39450.528
000023.SZ,20030930,7.28,0.2398,0.2398,,126.7625,200.3317,4.672,3.0059,2.7273,13875.624,4619.1222,4619.1222,101014.5427,33627.2096
000547.SZ,20030930,5.89,0.2306,0.2306,,279.2058,197.5579,1.6645,3.6987,4.169,12242.3174,7357.3533,7357.3533,72107.2495,43334.8109
000618.SZ,20030930,5.3,2.8396,2.8396,,,,6.0945,1.5321,1.1145,356107.8,20000.0,20000.0,1887371.34,106000.0
000671.SZ,20030930,8.05,0.4809,0.4809,,,,4.5498,2.9792,1.944,9517.3092,2910.4992,2910.4992,76614.3391,23429.5186
000759.SZ,20030930,5.01,0.1218,0.1218,,61.5299,86.6874,1.3347,0.4757,0.3611,20954.185,14667.51,14667.51,104980.4669,73484.2251
000868.SZ,20030930,5.85,0.2473,0.2473,,,,2.0858,2.6494,2.181,22100.0,10140.0,10140.0,129285.0,59319.0
000955.SZ,20030930,5.98,0.2692,0.2692,,166.8902,126.5779,2.706,8.9416,6.9141,22550.0,6050.0,6050.0,134849.0,36179.0
600059.SH,20030930,6.62,0.7757,0.7757,,23.8458,23.7624,1.3265,3.1898,3.1053,23280.0,10647.0,10647.0,154113.6,70483.14
600095.SH,20030930,5.77,0.1619,0.1619,,214.3644,23.1661,2.5079,6.6389,5.724,26156.0,15106.6007,15106.6007,150920.12,87165.086
600074.SH,20030930,6.35,0.2347,0.2347,,25.9583,23.2717,2.0,2.8428,1.9454,34128.0,17496.0,17496.0,216712.8,111099.6
