ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600323.SH,20010228,15.3,0.6634,0.6634,,166.1706,166.1706,12.0824,106.1853,106.1853,20851.4168,6500.0,6500.0,319026.677,99450.0
600697.SH,20010228,13.09,0.135,0.1367,,48.0309,78.4891,3.7481,3.2189,2.8793,12273.7186,5952.6298,5880.02,160662.9765,77919.9241
600740.SH,20010228,14.7,0.9433,1.2263,,66.6687,55.3661,6.4949,11.2398,10.2443,20285.0,8450.0,6500.0,298189.5,124215.0
000603.SZ,20010228,14.3,0.2821,0.2821,,1333.2454,510.2563,12.0716,47.8345,56.3777,11186.25,2850.0,2850.0,159963.375,40755.0
000632.SZ,20010228,12.89,0.389,0.389,,44.0887,37.6711,3.9644,3.5199,2.5754,16324.4466,4082.3765,4082.3765,210422.1167,52621.8331
000716.SZ,20010228,12.6,0.2907,0.2907,,109.7007,331.6219,4.7842,14.7907,15.1353,13712.2722,7796.0603,7796.0603,172774.6297,98230.3598
000790.SZ,20010228,27.51,0.2874,0.2874,,88.5229,88.5229,8.8737,12.1607,12.1607,7920.0,2040.0,2040.0,217879.2,56120.4
600112.SH,20010228,13.78,0.1953,0.1953,,67.3587,67.3587,4.8743,12.9978,12.9978,17200.0,5200.0,5200.0,237016.0,71656.0
600127.SH,20010228,19.7,2.1665,2.9312,,108.2256,128.9897,11.5794,11.7691,11.5255,30500.0,11500.0044,8500.0,600850.0,226550.0867
600167.SH,20010228,11.65,0.15,0.15,,62.5134,90.2943,3.887,5.4064,5.7772,19000.0,7000.0,7000.0,221350.0,81550.0
600709.SH,20010228,16.93,0.2548,0.2548,,14.7194,16.1051,3.9067,4.0787,4.0657,44603.92,19975.04,19975.04,755144.3656,338177.4272
000549.SZ,20010228,31.75,0.5215,0.5215,,96.0641,96.0641,8.7734,5.3503,5.3503,26007.96,16628.04,16628.04,825752.73,527940.27
600253.SH,20010228,20.72,2.2479,2.2479,,111.838,111.838,17.6072,13.1909,13.1909,21000.0,6000.0,6000.0,435120.0,124320.0
600400.SH,20010228,15.66,0.5696,0.5696,,67.2794,67.2794,16.8238,9.6516,9.6516,17952.3,5000.0,5000.0,281133.018,78300.0
600650.SH,20010228,12.38,0.6922,0.6922,,41701.0654,,4.1139,33.4914,32.2188,50146.3733,3801.6,3801.6,620812.1015,47063.808
600702.SH,20010228,13.29,0.4112,0.5345,,44.1098,38.8226,3.7009,5.2977,4.8991,33730.0,14861.86,11432.2,448271.7,197514.1194
000002.SZ,20010228,13.77,0.5177,0.5177,,37.9174,33.6281,3.0668,3.0244,2.6456,63097.1941,39871.1877,39871.1877,868848.3628,549026.2546
000036.SZ,20010228,9.73,0.3865,0.5797,,43.194,29.024,4.0833,2.949,1.8298,35955.5085,17717.25,11811.5,349847.0977,172388.8425
000525.SZ,20010228,17.4,0.0318,0.0398,,62.4365,64.7595,12.2051,13.0631,12.1542,16484.6378,7612.1096,6089.6877,286832.6977,132450.707
000526.SZ,20010228,14.62,0.3588,0.5152,,131.0093,74.8379,9.224,212.9135,779.924,7925.0285,3277.5285,2282.566,115863.9167,47917.4667
000606.SZ,20010228,19.69,0.6205,0.7827,,82.9951,82.9951,5.6133,17.1231,17.1231,7585.1,3198.0,2535.0,149350.619,62968.62
000830.SZ,20010228,11.68,0.2339,0.3509,,32.2274,43.1159,4.1487,3.4212,3.042,24911.535,7499.9989,5000.0,290966.7288,87599.9872
000880.SZ,20010228,15.69,0.5676,0.5676,,39.5456,30.4434,5.2631,1.8536,1.6704,17257.7,5000.0,5000.0,270773.313,78450.0
000997.SZ,20010228,33.89,0.4744,0.4744,,129.1436,129.1436,34.9036,12.8996,12.8996,11600.0,3100.0,3100.0,393124.0,105059.0
600161.SH,20010228,26.05,2.1597,2.1597,,115.8728,118.3689,16.5106,36.3762,37.8609,19200.0,4800.0,4800.0,500160.0,125040.0
600267.SH,20010228,29.18,0.3609,0.3609,,92.0419,92.0419,17.6289,12.7185,12.7185,15600.0,4000.0,4000.0,455208.0,116720.0
600763.SH,20010228,14.01,0.2512,0.2512,,135.6295,154.6537,10.3091,27.733,30.499,16032.0,4032.0,4032.0,224608.32,56488.32
600784.SH,20010228,12.28,0.243,0.2673,,58.1605,60.8897,5.219,19.9933,25.2818,22573.352,17182.802,15620.7291,277200.7626,211004.8086
600672.SH,20010228,10.0,0.1527,0.1527,,18.1975,23.9628,6.8112,6.3403,5.9886,44097.696,25600.0,25600.0,440976.96,256000.0
600851.SH,20010228,15.4,0.7199,3.4249,,54.6171,50.3122,6.4023,6.8089,6.1027,33529.166,10204.2,2145.0,516349.1564,157144.68
600879.SH,20010228,24.83,0.3767,0.452,,62.4245,62.4245,11.8795,9.5394,9.5394,16147.2114,9450.0,7875.0,400935.2591,234643.5
000517.SZ,20010228,23.95,0.219,0.219,,39.5303,39.5303,8.4872,10.5722,10.5722,8989.7841,2780.496,2780.496,215305.3292,66592.8792
600712.SH,20010228,15.67,0.0921,0.0921,,81.2405,70.4115,5.2244,3.6353,3.3095,9042.0,3954.0,3954.0,141688.14,61959.18
600734.SH,20010228,12.35,1.0304,1.2481,,,,6.0115,1.8311,1.5488,35155.8394,13273.2144,10957.7325,434174.6166,163924.1978
600783.SH,20010228,9.9,0.4542,0.4542,,87.6265,763.6246,5.5235,6.9373,8.2655,20227.89,6489.6,6489.6,200256.111,64247.04
600791.SH,20010228,18.7,0.4239,0.4239,,107.5156,113.0918,11.5439,9.3527,12.3811,9900.0,3300.0,3300.0,185130.0,61710.0
600877.SH,20010228,7.77,0.4823,0.4823,,69.8462,88.6249,2.424,1.1119,1.322,47387.084,21960.0,21960.0,368197.6427,170629.2
000949.SZ,20010228,18.01,1.8305,1.8305,,49.7093,49.7093,4.7567,7.5507,7.5507,24528.5706,7500.0,7500.0,441759.5565,135075.0
600748.SH,20010228,8.23,0.8741,0.8741,,199.5323,333.2626,4.5907,14.6438,10.6543,58754.1643,15697.0021,15697.0021,483546.7722,129186.3273
000038.SZ,20010228,16.73,0.3739,0.3739,,,,14.8098,14.3521,21.0034,9048.6,1914.0,1914.0,151383.078,32021.22
000819.SZ,20010228,14.02,0.1824,0.1824,,53.0981,53.0981,6.5977,3.3211,3.3211,16513.386,5210.316,5210.316,231517.6717,73048.6303
000932.SZ,20010228,7.11,0.4907,0.4907,,30.5568,30.5568,3.2989,1.7971,1.7971,156537.5,25000.0,25000.0,1112981.625,177750.0
000959.SZ,20010228,10.81,0.5453,0.5453,,34.6047,32.4115,4.7148,2.1803,2.1183,231000.0,35000.0,35000.0,2497110.0,378350.0
000962.SZ,20010228,37.8,0.5524,0.5524,,73.8865,73.8865,12.6553,10.5539,10.5539,29700.0,11700.0,11700.0,1122660.0,442260.0
000981.SZ,20010228,24.73,0.3708,0.618,,92.8004,92.8004,5.9269,5.5182,5.5182,16100.0,5000.0,3000.0,398153.0,123650.0
600226.SH,20010228,27.77,0.0546,0.0546,,80.2573,80.2573,11.1078,23.8957,23.8957,17603.76,5600.0,5600.0,488856.4152,155512.0
600278.SH,20010228,17.57,0.183,0.183,,73.7782,73.7782,12.3426,2.683,2.683,32000.0,4000.0,4000.0,562240.0,70280.0
600388.SH,20010228,18.88,1.2359,1.2359,,161.0154,161.0154,5.388,17.0287,17.0287,16700.0,6500.0,6500.0,315296.0,122720.0
600622.SH,20010228,10.04,0.6103,1.0522,,793.629,2173.7976,4.1267,15.2328,16.1736,33368.8309,11519.9136,6681.5499,335023.0622,115659.9325
000406.SZ,20010228,16.47,0.7093,0.7093,,94.9841,36.5317,4.2655,10.8264,9.1851,30335.634,22152.366,22152.366,499627.892,364849.468
000501.SZ,20010228,8.28,0.345,0.3482,,134.6862,164.8061,3.5589,2.5277,2.2458,50724.859,20438.9852,20252.6156,420001.8325,169234.7975
000650.SZ,20010228,26.51,0.3646,0.3646,,135.2618,135.2618,8.5342,12.4807,12.4807,11116.8,3650.4,3650.4,294706.368,96772.104
600600.SH,20010228,9.36,0.4531,0.4531,,94.1521,90.304,3.6466,3.4448,2.7359,90000.0,10000.0,10000.0,842400.0,93600.0
600812.SH,20010228,6.94,0.25,0.2591,,76.9797,136.805,3.1864,4.9779,4.9117,116939.4189,46926.8624,45266.9485,811559.5672,325672.4251
000030.SZ,20010228,12.7,0.6172,0.6172,,72.9353,69.4581,354.2908,3.6029,4.3126,28842.0,4026.0,4026.0,366293.4,51130.2
000566.SZ,20010228,8.61,1.2543,1.2602,,324.6986,,8.5525,12.8217,11.9965,20234.8992,8354.8992,8316.0,174222.4821,71935.6821
000584.SZ,20010228,13.28,0.5395,0.5395,,,,8.8987,20.6889,16.2005,20223.508,5056.48,5056.48,268568.1862,67150.0544
000681.SZ,20010228,17.55,0.2141,0.2655,,106.3496,101.4168,13.2622,9.0554,8.23,13250.0,3875.0,3125.0,232537.5,68006.25
600191.SH,20010228,14.35,0.206,0.2677,,58.3445,52.6263,5.8293,11.1006,7.69,26355.0,9100.0,7000.0,378194.25,130585.0
600077.SH,20010228,18.0,0.1355,0.1355,,87.0014,180.7591,6.107,18.9051,12.9816,12681.9142,4654.0742,4654.0742,228274.4556,83773.3356
600198.SH,20010228,26.88,0.6826,1.1288,,93.4217,82.1473,9.3485,10.8381,8.9144,43898.64,16537.375,10000.0,1179995.4432,444524.64
600258.SH,20010228,20.8,0.5411,0.6435,,94.1276,94.1276,7.0957,11.675,11.675,23140.0,4400.0,3700.0,481312.0,91520.0
600693.SH,20010228,11.65,0.1396,0.1396,,128.7537,160.3744,3.8602,2.8632,2.8595,13200.869,7230.0998,7230.0998,153790.1239,84230.6627
600704.SH,20010228,13.05,0.2658,0.399,,36.8166,42.4445,4.5822,0.9102,0.6916,28826.9038,12838.2092,8550.0,376191.0946,167538.6301
600769.SH,20010228,10.42,0.2353,0.2353,,64.5547,72.5652,3.9244,9.9054,8.0775,34881.6,8736.0,8736.0,363466.272,91029.12
600859.SH,20010228,8.87,0.1952,0.2181,,875.8316,86.8887,2.2243,2.5044,1.7364,39297.3026,19837.8626,17753.6352,348567.0741,175961.8413
000410.SZ,20010228,8.74,0.2637,0.2637,,127.4933,131.8198,3.1075,6.9532,6.6589,34091.9303,13537.28,13537.28,297963.4708,118315.8272
000514.SZ,20010228,15.96,0.5961,0.5961,,153.3862,356.3359,10.0346,35.9648,38.7748,11754.288,4324.32,4324.32,187598.4365,69016.1472
000425.SZ,20010228,20.49,1.1526,1.1526,,90.3809,93.123,11.4609,6.2929,5.926,35274.0992,12137.6476,12137.6476,722766.2926,248700.3993
000522.SZ,20010228,8.46,0.2498,0.2498,,56.2267,40.557,138.7499,4.0103,3.9363,37434.4355,15654.4355,15654.4355,316695.3243,132436.5243
000999.SZ,20010228,18.48,0.2818,0.5258,,92.2582,92.2582,5.1631,9.7592,9.7592,75300.0,15300.0,8200.0,1391544.0,282744.0
600150.SH,20010228,7.85,0.2987,0.2987,,,,3.8898,3.4614,3.4008,24149.312,7700.0,7700.0,189572.0992,60445.0
600673.SH,20010228,11.6,1.8599,1.8599,,521.3675,152.4005,9.6453,13.792,12.9539,11079.4394,4554.0,4554.0,128521.497,52826.4
000638.SZ,20010228,9.18,0.9661,1.9254,,,,8.284,6.5594,6.534,15470.0,8840.0,4435.417,142014.6,81151.2
600675.SH,20010228,10.38,0.2583,0.8637,,51.3274,39.6449,4.9757,48.7407,32.3834,58121.2581,26546.6768,7938.7943,603298.6591,275554.5052
600692.SH,20010228,13.9,0.4557,0.9569,,90.1767,176.6661,5.5402,11.5198,10.7186,12639.9168,5292.0,2520.0,175694.8435,73558.8
600811.SH,20010228,9.41,0.374,0.4675,,31.5245,27.7482,3.072,5.0068,4.5139,52189.7045,36526.9905,29221.5924,491105.1193,343718.9806
000518.SZ,20010228,16.71,0.6332,0.6332,,42.1539,42.1539,10.9105,11.9352,11.9352,13374.24,7590.0,7590.0,223483.5504,126828.9
000561.SZ,20010228,6.8,0.4027,0.4071,,,,3.2123,5.4582,5.2262,39701.2585,24208.7705,23948.028,269968.5578,164619.6394
000572.SZ,20010228,8.8,0.5533,0.5533,,1458.0909,,8.4344,18.5737,18.3891,21589.451,8685.8903,8685.8903,189987.1688,76435.8346
000718.SZ,20010228,7.57,0.1827,0.2375,,26.2835,31.3296,2.798,2.7725,2.5917,39973.908,18860.4,14508.0,302602.4836,142773.228
600634.SH,20010228,16.36,0.2797,0.2797,,222.5851,227.7768,7.7764,5.5267,6.7299,8720.7283,3980.9737,3980.9737,142671.115,65128.7297
600867.SH,20010228,11.95,0.1404,0.1404,,57.3554,64.5363,2.779,17.6485,17.7362,32449.3036,15769.728,15769.728,387769.178,188448.2496
000555.SZ,20010228,22.88,0.1609,0.1609,,,,20.23,500.1996,1078.1081,8182.7678,2200.0,2200.0,187221.7273,50336.0
000570.SZ,20010228,12.11,0.5423,0.7352,,45.7923,90.5468,2.6354,1.4654,1.6221,37424.9551,11102.5551,8189.9997,453216.2063,134451.9423
000672.SZ,20010228,22.2,0.0762,0.0762,,103.2275,58.5336,12.3028,20.8625,12.6237,6500.0,2600.0,2600.0,144300.0,57720.0
000915.SZ,20010228,19.8,0.2795,0.2795,,98.4621,187.8177,7.0573,17.5137,25.6003,9033.6,3000.0,3000.0,178865.28,59400.0
600115.SH,20010228,5.65,0.23,0.23,,132.1387,121.7079,4.071,2.6611,2.4862,486695.0,30000.0,30000.0,2749826.75,169500.0
600152.SH,20010228,10.23,0.1216,0.1398,,58.5023,66.0183,7.1851,4.9862,3.246,29349.42,10350.0,9000.0,300244.5666,105880.5
000860.SZ,20010228,13.75,1.1972,1.1972,,49.8714,38.8245,4.4707,6.0529,6.0752,28000.0,7000.0,7000.0,385000.0,96250.0
600067.SH,20010228,15.36,0.1154,0.3609,,75.7458,92.6662,8.5146,6.0071,5.4347,10501.166,6792.427,2172.048,161297.9098,104331.6787
600084.SH,20010228,18.8,1.2411,1.2411,,38.5998,38.5998,5.2896,4.9568,4.9568,18090.8,6864.0,6864.0,340107.04,129043.2
600170.SH,20010228,12.91,5.0843,5.0843,,30.6382,30.6382,3.3496,0.8925,0.8925,53700.0,15000.0,15000.0,693267.0,193650.0
600259.SH,20010228,14.11,0.2518,0.3222,,77.0008,77.0008,5.2424,6.1773,6.1773,21340.0,4863.39,3800.0,301107.4,68622.4329
600776.SH,20010228,23.9,0.6075,1.0161,,52.1532,43.207,7.0025,2.172,2.2308,62800.0,10035.0,6000.0,1500920.0,239836.5
600814.SH,20010228,9.32,0.1651,0.177,,85.9452,82.9685,5.3435,2.968,2.8006,23737.0419,10139.7592,9458.9995,221229.2305,94502.5557
000035.SZ,20010228,20.5,2.637,2.637,,50.507,29.0569,9.1309,3.8674,2.7788,11588.72,4264.92,4264.92,237568.76,87430.86
000971.SZ,20010228,13.66,0.2013,0.2237,,79.0211,79.0211,5.9393,12.3201,12.3201,18700.0,5500.0,4950.0,255442.0,75130.0
000852.SZ,20010228,17.13,0.5739,0.5739,,45.9797,45.9797,5.8434,9.6159,9.6159,20000.0,5000.0,5000.0,342600.0,85650.0
600091.SH,20010228,15.73,0.1076,0.1076,,53.3742,43.8641,4.3902,6.1215,5.04,22652.6,9620.0,9620.0,356325.398,151322.6
600158.SH,20010228,21.6,0.6528,0.8487,,76.6097,66.9799,7.8114,25.4277,22.5845,19511.4,5850.0,4500.0,421446.24,126360.0
600172.SH,20010228,12.1,0.1218,0.1218,,39.6168,44.4228,6.3802,12.6813,10.2476,24400.0,8000.0,8000.0,295240.0,96800.0
600661.SH,20010228,24.2,0.6729,0.6729,,116.0637,116.0637,12.3079,8.4294,8.4294,14473.0688,2545.5375,2545.5375,350248.265,61602.0075
600669.SH,20010228,12.01,0.3775,0.3775,,124.2202,124.2202,8.4812,15.2545,15.2545,23217.0832,14864.85,14864.85,278837.1692,178526.8485
600629.SH,20010228,7.99,1.2899,1.5123,,,,8.2059,38.1603,37.8065,15137.7598,5776.0548,4926.6226,120950.7008,46150.6779
600773.SH,20010228,17.6,0.5942,0.7725,,91.8097,84.8007,7.5908,15.9768,16.4266,9758.12,3751.8,2886.0,171742.912,66031.68
600887.SH,20010228,24.67,0.3661,0.4204,,40.5307,38.9997,4.5833,3.1442,2.8256,14667.107,7989.3931,6958.0232,361837.5297,197098.3278
000043.SZ,20010228,13.78,0.2153,0.2228,,114.6534,112.9969,4.2795,2.6699,2.4583,13932.5472,3819.5872,3690.96,191990.5004,52633.9116
000411.SZ,20010228,8.19,3.4924,3.4924,,,,9.7686,11.6146,10.7743,11524.997,3153.073,3153.073,94389.7254,25823.6679
000559.SZ,20010228,14.99,0.6928,0.6928,,36.4052,29.7436,4.5936,3.5264,3.2758,28285.9836,8833.26,8833.26,424006.8942,132410.5674
000586.SZ,20010228,10.45,0.5073,0.5073,,516.7886,,5.4977,5.0957,6.5604,19344.0,6084.0,6084.0,202144.8,63577.8
000683.SZ,20010228,8.47,0.3539,0.3539,,179.4948,7575.5995,4.3122,9.106,9.3494,46900.0,16900.0,16900.0,397243.0,143143.0
000729.SZ,20010228,13.21,0.3288,0.4274,,30.2464,37.5742,2.5558,5.8146,5.5743,66742.45,18720.0,14400.0,881667.7645,247291.2
000913.SZ,20010228,13.9,0.3586,0.3586,,26.004,26.004,4.2976,0.9641,0.9641,26000.0,6500.0,6500.0,361400.0,90350.0
000921.SZ,20010228,13.86,0.7736,0.7736,,21.3635,41.4287,2.7786,2.4458,2.5946,99200.6563,11000.0,11000.0,1374921.0963,152460.0
600847.SH,20010228,16.0,0.5772,0.5772,,243.2032,127.541,15.8399,16.5321,17.4182,8866.0,3989.7,3989.7,141856.0,63835.2
600898.SH,20010228,5.42,6.9054,6.9054,,,,,0.8189,1.1183,19758.2119,10709.92,10709.92,107089.5085,58047.7664
000534.SZ,20010228,10.61,0.8295,0.8295,,594.5674,,4.0239,28.4756,26.7261,20826.1325,8822.9325,8822.9325,220965.2658,93611.3138
000910.SZ,20010228,14.05,0.1861,0.1861,,47.6003,52.32,4.2107,8.9581,8.7365,23125.0,8000.0,8000.0,324906.25,112400.0
000922.SZ,20010228,16.26,0.2582,0.2582,,,,5.0547,12.3008,13.0543,17555.0,5500.0,5500.0,285444.3,89430.0
000923.SZ,20010228,12.38,0.239,0.239,,71.8407,85.543,5.0745,6.0016,6.7759,16500.0,5500.0,5500.0,204270.0,68090.0
000966.SZ,20010228,13.9,0.2385,0.265,,67.4925,67.4925,5.0984,6.8086,6.8086,30845.17,9000.0,8100.0,428747.863,125100.0
000876.SZ,20010228,16.4,0.211,0.211,,46.727,35.2786,5.4437,6.1442,5.1791,18202.6,5200.0,5200.0,298522.64,85280.0
600301.SH,20010228,12.69,0.5575,1.0098,,115.526,71.0641,6.3426,8.2755,5.9737,18470.6087,7244.8292,4000.0,234392.0244,91936.8825
000731.SZ,20010228,13.5,0.2645,0.2645,,49.0387,49.5161,4.8417,10.4065,9.8589,22233.2,7777.92,7777.92,300148.2,105001.92
000737.SZ,20010228,8.68,0.6295,0.8184,,42.5397,43.0202,4.0836,1.9018,1.7716,45730.0,20956.0,16120.0,396936.4,181898.08
000812.SZ,20010228,15.17,0.3168,0.3168,,59.998,59.998,6.3016,12.3913,12.3913,15840.0,4752.0,4752.0,240292.8,72087.84
000831.SZ,20010228,11.48,2.3382,3.0396,,44.4026,51.6267,4.6382,5.3489,5.3904,24200.0,9750.0,7500.0,277816.0,111930.0
000916.SZ,20010228,7.13,0.4358,0.4358,,47.2058,47.2058,2.9865,25.5879,25.5879,109000.0,34000.0,34000.0,777170.0,242420.0
600241.SH,20010228,20.69,0.3116,0.3116,,74.3134,74.3134,16.1402,2.3993,2.3993,10600.0,3000.0,3000.0,219314.0,62070.0
600146.SH,20010228,11.51,1.297,1.297,,109.881,,5.2971,3.008,2.562,20000.0,6000.0,6000.0,230200.0,69060.0
600210.SH,20010228,17.8,0.4113,0.4113,,37.9769,37.9769,5.9425,7.173,7.173,32340.0,8500.0,8500.0,575652.0,151300.0
000058.SZ,20010228,10.78,0.4411,0.4818,,53.4496,91.3116,4.4964,4.1583,3.8381,72614.5863,8662.6238,7930.8448,782785.2403,93383.0846
000090.SZ,20010228,19.95,0.8578,0.8578,,42.771,42.6035,4.6399,3.2893,3.3321,22326.16,5800.0,5800.0,445406.892,115710.0
000698.SZ,20010228,10.51,2.8125,2.8125,,23.1306,23.1306,2.9665,2.1127,2.1127,42240.656,18720.0,18720.0,443949.2946,196747.2
000722.SZ,20010228,13.21,0.3129,0.3129,,52.8432,49.9823,3.3813,8.9253,8.2232,19479.9984,10604.16,10604.16,257330.7789,140080.9536
600080.SH,20010228,14.85,0.2126,0.2764,,39.4942,39.8289,6.5724,20.959,18.6958,23083.52,9984.0,7680.0,342790.272,148262.4
600155.SH,20010228,13.86,0.1548,0.2476,,44.4907,38.1079,5.9727,4.409,3.426,27500.0,8000.0,5000.0,381150.0,110880.0
600682.SH,20010228,10.66,2.3133,3.0073,,42.9261,43.9872,4.4487,1.9246,1.8879,23020.8211,15288.0,11759.99,245401.9529,162970.08
600683.SH,20010228,9.46,0.6238,0.6238,,,,10.0083,2.5755,2.6609,19925.3729,8989.0449,8989.0449,188494.0276,85036.3648
600805.SH,20010228,9.2,0.2477,0.2477,,37.3289,37.3289,2.902,4.8386,4.8386,54544.5188,30949.0514,30949.0514,501809.573,284731.2729
000536.SZ,20010228,6.66,4.6912,5.0075,,,,3833.452,4.8589,5.4169,12192.7193,4546.7193,4259.5805,81203.5105,30281.1505
600088.SH,20010228,23.68,0.1264,0.1264,,83.5754,106.8614,6.0257,23.6497,27.4147,18210.0,6000.0,6000.0,431212.8,142080.0
600101.SH,20010228,16.82,0.1709,0.1709,,30.1639,30.1639,3.8877,10.117,10.117,14644.386,7308.0,7308.0,246318.5725,122920.56
600297.SH,20010228,23.38,0.3212,0.3212,,92.9572,92.9572,5.3047,4.7358,4.7358,11500.0,4000.0,4000.0,268870.0,93520.0
000885.SZ,20010228,19.87,0.4595,0.4595,,132.023,9870.4988,5.0768,6.9753,7.7551,16000.0,6000.0,6000.0,317920.0,119220.0
000953.SZ,20010228,16.27,0.8862,0.8862,,115.8699,128.2714,7.8138,14.8526,13.4323,17821.7841,6000.0,6000.0,289960.4273,97620.0
600103.SH,20010228,6.61,0.245,0.49,,42.2652,31.3297,3.108,8.6069,6.5586,70630.0,44642.0,22321.0,466864.3,295083.62
600223.SH,20010228,12.78,0.2946,0.2946,,50.4201,50.4201,4.1513,12.0382,12.0382,53625.0,14300.0,14300.0,685327.5,182754.0
600377.SH,20010228,8.12,2.962,2.962,,67.6288,67.6288,3.2068,35.9338,35.9338,503774.75,15000.0,15000.0,4090650.97,121800.0
600636.SH,20010228,16.7,0.64,0.64,,46.4047,46.4047,7.6845,3.9671,3.9671,11606.4,4492.8,4492.8,193826.88,75029.76
600662.SH,20010228,13.9,0.0907,0.0907,,43.5389,46.5078,4.6537,7.6153,6.9918,28094.04,15033.6,15033.6,390507.156,208967.04
600875.SH,20010228,8.7,0.2552,0.2552,,630.2173,,3.39,5.1708,6.6635,45000.0,6000.0,6000.0,391500.0,52200.0
000558.SZ,20010228,15.59,0.0801,0.0801,,136.8279,136.8279,11.1159,33.4121,33.4121,11716.4373,5050.4373,5050.4373,182659.2575,78736.3175
600339.SH,20010228,22.79,0.1826,0.1826,,107.3751,107.3751,6.3648,12.4268,12.4268,17000.0,6000.0,6000.0,387430.0,136740.0
600368.SH,20010228,11.79,0.3802,0.3802,,53.4258,53.4258,10.238,39.1293,39.1293,44200.0,8000.0,8000.0,521118.0,94320.0
600781.SH,20010228,18.1,0.1544,0.1544,,1089.6375,,7.3317,6.7476,6.5638,11839.5243,3375.0,3375.0,214295.3898,61087.5
600853.SH,20010228,7.72,0.3623,0.3623,,,,4.5935,3.5601,3.76,53240.0018,16456.0018,16456.0018,411012.8139,127040.3339
600745.SH,20010228,12.63,0.649,0.649,,,,7.5652,26.4339,41.0084,12174.4896,4675.944,4675.944,153763.8036,59057.1727
000821.SZ,20010228,13.35,0.2416,0.2416,,46.0394,46.0394,5.1466,7.6448,7.6448,30882.1332,8250.0,8250.0,412276.4782,110137.5
000933.SZ,20010228,15.7,0.9749,0.9749,,37.5369,37.5369,4.5146,6.6628,6.6628,22868.0,7000.0,7000.0,359027.6,109900.0
600302.SH,20010228,21.47,1.5091,1.5091,,138.465,138.465,16.9454,10.0993,10.0993,15950.4902,4500.0,4500.0,342457.0246,96615.0
600736.SH,20010228,13.02,0.2243,0.2243,,36.8858,35.4167,5.4294,10.262,10.0432,42264.0,11610.0,11610.0,550277.28,151162.2
000587.SZ,20010228,11.93,0.0996,0.0996,,92.1718,92.1718,5.5081,7.2108,7.2108,18571.1578,8349.3972,8349.3972,221553.9126,99608.3086
000961.SZ,20010228,10.88,1.0962,1.2528,,48.6843,45.1195,4.1701,2.7852,3.0117,27053.0,10000.0,8750.0,294336.64,108800.0
600196.SH,20010228,21.06,0.2202,0.2752,,67.131,56.9,9.2801,13.9825,11.6433,29376.0,11250.0,9000.0,618658.56,236925.0
