ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000727.SZ,20050228,4.84,0.8453,0.8453,,286.9989,120.1865,1.5408,6.4131,4.7046,35915.7356,19681.4526,19681.4526,173832.1603,95258.2306
000982.SZ,20050228,4.82,1.6429,1.6429,,121.4679,121.4679,1.8415,1.3109,1.3109,14800.0,6000.0,6000.0,71336.0,28920.0
002036.SZ,20050228,7.09,1.6379,1.6379,,19.9488,29.4809,1.9936,4.266,3.3401,8323.0,3000.0,3000.0,59010.07,21270.0
600398.SH,20050228,6.22,1.0983,1.0983,,14.1242,14.1242,1.4729,1.7732,1.7732,23665.8834,12240.0,12240.0,147201.7947,76132.8
600488.SH,20050228,7.48,1.6533,1.6533,,18.6762,18.6762,2.0037,1.9536,1.9536,25182.5012,7605.0,7605.0,188365.109,56885.4
600627.SH,20050228,7.68,0.8943,0.8943,,29.3868,29.3868,3.5959,3.0733,3.0733,51796.5452,5100.0003,5100.0003,397797.4671,39168.0023
600689.SH,20050228,3.89,1.2734,1.2734,,91.4566,44.0,1.5474,0.6143,0.6324,20099.1343,6854.4,6854.4,78185.6324,26663.616
600703.SH,20050228,4.21,1.4677,1.4677,,15.5339,16.3042,1.9358,0.8186,0.9963,11951.6464,5861.5464,5861.5464,50316.4313,24677.1103
000021.SZ,20050228,8.41,0.4045,0.4045,,27.6684,25.8129,2.3954,0.7842,0.87,73293.2101,20058.2101,20058.2101,616395.8969,168689.5469
000401.SZ,20050228,3.58,0.3886,0.3886,,23.399,22.3435,1.6464,2.42,1.954,96277.0614,35093.5279,35093.5279,344671.8798,125634.8299
000509.SZ,20050228,3.3,1.0703,1.0703,,75.8315,65.0857,2.0556,4.9697,2.7463,25000.9885,15090.6925,15090.6925,82503.2621,49799.2853
000760.SZ,20050228,3.4,1.6083,1.6083,,,,1.1262,3.4767,1.9666,10932.23,5183.1,5183.1,37169.582,17622.54
000829.SZ,20050228,5.64,1.4253,1.4253,,22.4626,22.4626,3.6998,0.1963,0.1963,25199.9998,9927.2726,9927.2726,142127.9989,55989.8175
000832.SZ,20050228,1.33,0.9441,0.9441,,,,3.4219,0.3195,0.3364,35206.9773,18360.0,18360.0,46825.2798,24418.8
600011.SH,20050228,7.2,1.0004,1.0004,,15.9055,16.2349,2.4359,3.6968,3.0922,1205538.344,50000.0,50000.0,8679876.0768,360000.0
000787.SZ,20050228,6.75,1.6895,1.6895,,,,2.083,5.4081,5.4081,25076.0244,14206.0,14206.0,169263.1647,95890.5
600016.SH,20050228,5.93,1.424,1.424,,15.0823,15.0823,2.3819,3.2385,3.2385,518444.7195,156305.5024,156305.5024,3074377.1866,926891.6292
600175.SH,20050228,5.19,0.786,0.786,,232.8496,,1.1912,7.0308,2.5526,10668.0,4068.0,4068.0,55366.92,21112.92
600190.SH,20050228,5.69,0.4437,0.4437,,72.972,49.9486,4.8938,13.2405,11.701,94650.0,22800.0,22800.0,538558.5,129732.0
000550.SZ,20050228,5.25,2.3443,2.3443,,10.0975,12.0526,1.8594,0.8895,0.868,86321.4,11760.0,11760.0,453187.35,61740.0
000782.SZ,20050228,5.09,0.9111,0.9111,,18.2564,18.2564,1.9081,0.9919,0.9919,34200.0,12750.0,12750.0,174078.0,64897.5
000822.SZ,20050228,8.15,1.3077,1.3077,,20.3198,20.3198,1.827,0.8471,0.8471,45870.0,15600.0,15600.0,373840.5,127140.0
002023.SZ,20050228,16.55,1.1691,1.1691,,38.8326,34.5341,3.131,11.4786,9.5116,7839.1484,2400.0,2400.0,129737.906,39720.0
600110.SH,20050228,6.65,2.2259,2.2259,,44.1222,44.1222,3.1954,7.1742,7.1742,33412.3794,13767.635,13767.635,222192.323,91554.7728
600120.SH,20050228,3.43,0.8327,0.8327,,17.9642,26.6082,1.8541,0.3384,0.3296,50547.3454,20988.1083,20988.1083,173377.3947,71989.2115
600306.SH,20050228,5.21,1.3446,1.3446,,47.2305,51.3562,2.0169,0.8054,0.7001,17813.8918,6344.5235,6344.5235,92810.3763,33054.9674
000738.SZ,20050228,2.82,0.78,0.78,,187.3531,,1.7328,2.4298,2.9025,39780.0,13600.0,13600.0,112179.6,38352.0
002008.SZ,20050228,17.75,3.0765,3.0765,,51.6809,40.8422,4.6363,6.7819,4.65,10701.6,2700.0,2700.0,189953.4,47925.0
600116.SH,20050228,5.3,1.3158,1.3158,,,,2.2147,2.6349,2.5302,17476.8,5799.2,5799.2,92627.04,30735.76
600118.SH,20050228,7.19,1.6678,1.6678,,69.7814,79.9167,5.0165,3.9436,4.4498,22740.48,8640.0,8640.0,163504.0512,62121.6
000627.SZ,20050228,3.05,2.369,2.369,,356.3808,356.3808,2.7869,3.9178,3.9178,59479.4933,17110.9965,17110.9965,181412.4546,52188.5393
600240.SH,20050228,4.78,0.402,0.402,,61.1007,61.1007,1.408,29.5417,29.5417,17500.0,7500.0,7500.0,83650.0,35850.0
600516.SH,20050228,5.3,0.6071,0.6071,,41.8274,35.7302,1.3235,2.0654,1.8632,20000.0,8000.0,8000.0,106000.0,42400.0
600612.SH,20050228,6.17,0.5616,0.5616,,238.9684,162.5169,3.3256,0.8323,0.7142,25177.9396,2908.7916,2908.7916,155347.8873,17947.2442
600812.SH,20050228,3.88,0.7012,0.7012,,13.8339,40.3708,1.9713,0.8231,0.7238,76190.9302,46926.8624,46926.8624,295620.8092,182076.2261
000030.SZ,20050228,1.8,4.2212,4.2212,,45.5752,,,6.7189,3.5965,28842.0,4026.0,4026.0,51915.6,7246.8
000078.SZ,20050228,4.55,0.7419,0.7419,,145.7156,,0.8539,1.0389,0.705,33270.0,16080.0,16080.0,151378.5,73164.0
000566.SZ,20050228,3.89,0.2597,0.2597,,35.7054,33.4325,4.0681,3.2668,3.5898,20234.8992,8354.8992,8354.8992,78713.7579,32500.5579
000584.SZ,20050228,4.67,0.3037,0.3037,,50.5778,45.0289,4.1466,8.579,4.9047,30335.2615,12861.42,12861.42,141665.6712,60062.8314
000681.SZ,20050228,3.69,0.76,0.76,,114.4055,,2.2086,2.0568,2.7469,19875.0,5812.5,5812.5,73338.75,21448.125
600641.SH,20050228,4.69,1.8377,1.8377,,62.5307,124.4663,1.057,3.2547,2.8113,44786.5971,17906.624,17906.624,210049.1404,83982.0666
600971.SH,20050228,22.77,2.2473,2.2473,,44.966,18.3276,3.7404,8.0827,4.3489,12560.0,4400.0,4400.0,285991.2,100188.0
000925.SZ,20050228,9.38,0.1823,,,71.1533,96.2662,2.1191,6.2901,4.6165,9000.0,3000.0,,84420.0,28140.0
000929.SZ,20050228,3.8,0.8692,0.8692,,,,1.8718,2.4893,1.6729,16497.6,7560.0,7560.0,62690.88,28728.0
000998.SZ,20050228,12.08,3.2193,3.2193,,46.7582,46.7582,1.5268,1.2835,1.2835,10500.0,5500.0,5500.0,126840.0,66440.0
002012.SZ,20050228,15.89,1.8608,1.8608,,45.437,38.7716,4.8301,8.5458,6.9347,10821.6277,3000.0,3000.0,171955.6642,47670.0
600012.SH,20050228,6.68,0.7023,0.7023,,39.1137,30.269,2.7563,12.3579,9.8831,165861.0,25000.0,25000.0,1107951.48,167000.0
600030.SH,20050228,5.58,1.5577,1.5577,,37.8856,45.7164,2.6114,16.4089,13.564,248150.0,40000.0,40000.0,1384677.0,223200.0
600066.SH,20050228,10.22,0.4181,0.4181,,14.5874,14.5874,1.7529,0.5307,0.5307,20508.5492,14058.4712,14058.4712,209597.3728,143677.5757
600585.SH,20050228,8.85,2.5359,2.5359,,15.0261,8.8963,2.0649,1.9513,1.3866,125568.0,20000.0,20000.0,1111276.8,177000.0
600586.SH,20050228,10.95,2.2292,2.2292,,43.8447,28.8581,2.4997,4.4357,3.1585,12590.5,4550.0,4550.0,137865.975,49822.5
600581.SH,20050228,5.53,2.147,2.147,,10.1434,6.8242,1.4526,0.6854,0.5275,58957.6104,18720.0,18720.0,326035.5855,103521.6
600467.SH,20050228,8.21,2.4114,2.4114,,32.5081,32.5081,2.3152,4.3402,4.3402,18000.0,6000.0,6000.0,147780.0,49260.0
600496.SH,20050228,7.79,2.5179,2.5179,,345.6946,69.0706,3.2868,8.2992,1.1252,11000.0,4000.0,4000.0,85690.0,31160.0
600664.SH,20050228,4.92,0.0767,0.0767,,18.4408,22.5588,1.8205,0.8819,0.8899,124200.5473,81029.9607,81029.9607,611066.6927,398667.4066
600858.SH,20050228,4.82,1.3614,1.3614,,165.9327,251.196,4.9096,5.9524,1.4136,12134.672,6795.36,6795.36,58489.119,32753.6352
000702.SZ,20050228,3.21,1.6466,1.6466,,91.358,83.1477,1.1199,0.6667,0.512,28280.4576,13278.0576,13278.0576,90780.2689,42622.5649
002007.SZ,20050228,17.99,11.0498,11.0498,,29.1436,29.1436,2.4083,3.7574,3.7574,6700.0,2200.0,2200.0,120533.0,39578.0
600433.SH,20050228,4.95,0.7235,0.7235,,32.8908,37.7317,1.9412,2.2346,2.2117,16000.0,6000.0,6000.0,79200.0,29700.0
600520.SH,20050228,5.95,0.7104,0.7104,,39.3892,41.2353,2.368,5.8764,4.3853,11304.0,4500.0,4500.0,67258.8,26775.0
600558.SH,20050228,6.18,0.2857,0.2857,,20.7174,20.5596,1.4232,1.164,0.8389,12000.0,4500.0,4500.0,74160.0,27810.0
600657.SH,20050228,3.3,2.9198,2.9198,,30.9088,,1.2711,1.3435,0.9892,30443.2315,17509.3292,17509.3292,100462.664,57780.7864
000151.SZ,20050228,4.75,2.0016,2.0016,,34.4082,32.6095,1.6727,2.4064,2.3375,29598.0,10500.0,10500.0,140590.5,49875.0
000301.SZ,20050228,3.66,5.1989,5.1989,,20.9645,30.2928,1.2049,0.7785,0.6921,46792.8397,15492.8397,15492.8397,171261.7933,56703.7933
000697.SZ,20050228,5.68,1.1851,1.1851,,142.1047,85.1043,1.6543,1.8163,1.2801,21746.17,7741.17,7741.17,123518.2456,43969.8456
000786.SZ,20050228,3.96,0.3592,0.3592,,32.4241,28.3761,1.6965,2.1934,1.7577,57515.0,22815.0,22815.0,227759.4,90347.4
600109.SH,20050228,6.05,0.8144,0.8144,,34.0658,53.9131,2.1436,1.3862,2.0087,7098.2696,2750.0,2750.0,42944.5311,16637.5
600156.SH,20050228,2.81,0.8822,0.8822,,,,1.5122,1.6454,1.588,43890.0,13600.0,13600.0,123330.9,38216.0
600745.SH,20050228,3.35,2.3718,2.3718,,293.726,,3.4682,2.6231,3.6288,12174.4896,4675.944,4675.944,40784.5402,15664.4124
000821.SZ,20050228,3.79,0.2872,0.2872,,32.5255,32.3831,1.1864,2.1918,2.1463,34523.8781,15780.8948,15780.8948,130845.498,59809.5913
000933.SZ,20050228,15.87,1.372,1.372,,11.5503,11.5503,2.7657,3.2268,3.2268,25000.0,9100.0,9100.0,396750.0,144417.0
600064.SH,20050228,5.21,0.3834,0.3834,,22.3772,24.1757,1.368,1.629,1.3433,34414.5888,15548.76,15548.76,179300.0076,81009.0396
600231.SH,20050228,6.46,2.3415,2.3415,,7.6887,7.5307,1.6151,0.9413,0.6361,52390.0,21378.5,21378.5,338439.4,138105.11
600449.SH,20050228,7.08,0.9365,0.9365,,24.6609,14.8366,1.5962,2.7877,2.4002,12300.0,4800.0,4800.0,87084.0,33984.0
600973.SH,20050228,7.31,1.2725,1.2725,,27.8182,27.8182,1.5735,1.2336,1.2336,12000.0,4500.0,4500.0,87720.0,32895.0
000615.SZ,20050228,4.95,0.3601,0.3601,,16.7263,20.0498,1.1249,0.4526,0.4086,15490.846,7096.107,7096.107,76679.6877,35125.7297
600113.SH,20050228,5.7,0.2,0.2,,119.2919,87.0627,1.8092,7.3504,8.1136,11800.0,4000.0,4000.0,67260.0,22800.0
600199.SH,20050228,2.74,0.8938,0.8938,,,,1.1324,2.5385,2.4273,34640.0,13000.0,13000.0,94913.6,35620.0
600209.SH,20050228,3.26,0.7362,0.7362,,171.6997,432.7618,1.883,3.6137,4.3433,43901.1169,16575.0,16575.0,143117.6411,54034.5
600222.SH,20050228,10.71,0.1363,0.1363,,98.7055,117.8469,3.2892,8.5546,9.9262,13614.524,3500.0,3500.0,145811.552,37485.0
600229.SH,20050228,3.78,0.2701,0.2701,,28.5825,35.3843,1.2865,1.1785,1.0673,29512.621,12444.5373,12444.5373,111557.7074,47040.351
600302.SH,20050228,5.84,5.3716,6.9831,,18.1786,17.5472,2.1648,2.2892,2.353,34600.9804,11700.0,9000.0,202069.7255,68328.0
600327.SH,20050228,5.69,0.7123,0.7123,,27.3345,19.7226,2.0952,0.4696,0.4656,21737.9922,8000.0,8000.0,123689.1756,45520.0
600362.SH,20050228,5.97,3.8807,3.8807,,31.4785,15.4193,2.7256,2.9339,1.7409,266403.82,23000.0,23000.0,1590430.8054,137310.0
600805.SH,20050228,3.37,0.5297,0.5297,,102.3358,686.3454,1.1811,2.0802,1.997,54544.5188,30949.0514,30949.0514,183815.0284,104298.3032
000536.SZ,20050228,3.12,0.4605,0.4915,,,,,5.1515,3.2697,12192.7193,4546.7193,4259.5805,38041.2842,14185.7642
600088.SH,20050228,11.66,3.3628,3.3628,,881.6647,139.0732,3.7647,8.8844,7.0146,23673.0,7800.0,7800.0,276027.18,90948.0
600101.SH,20050228,7.77,2.215,2.215,,15.3354,15.0602,1.3145,3.8722,3.1131,20376.65,11400.486,11400.486,158326.5705,88581.7762
600301.SH,20050228,8.14,0.767,0.767,,17.1736,17.1736,2.5601,1.806,1.806,18514.814,7289.0345,7289.0345,150710.586,59332.7408
600361.SH,20050228,7.4,0.4173,0.4173,,28.7811,22.01,2.8142,0.4207,0.4127,25114.58,10000.0,10000.0,185847.892,74000.0
600517.SH,20050228,9.39,1.4053,1.4053,,56.4312,56.086,3.134,4.9888,4.1726,7983.0,2500.0,2500.0,74960.37,23475.0
600599.SH,20050228,6.61,0.7967,0.7967,,826.0319,94.7564,2.9349,2.5932,2.7788,12600.0,3960.0,3960.0,83286.0,26175.6
000976.SZ,20050228,3.49,0.588,0.588,,32.8073,34.821,1.3659,0.981,0.7846,42114.6,18502.92,18502.92,146979.954,64575.1908
000978.SZ,20050228,8.0,4.4444,4.4444,,141.8661,46.5625,3.5291,9.6273,6.801,17700.0,6000.0,6000.0,141600.0,48000.0
600536.SH,20050228,13.5,0.6388,0.6388,,37.7923,48.2185,2.9995,2.4947,2.2534,10100.7389,3600.0,3600.0,136359.9752,48600.0
600019.SH,20050228,6.36,0.9116,0.9116,,11.4076,9.0529,2.0083,1.7898,1.4475,1251200.0,187700.0,187700.0,7957632.0,1193772.0
600060.SH,20050228,6.1,0.7298,0.7298,,72.7501,63.7082,1.2685,0.5252,0.4588,49376.781,20384.0,20384.0,301198.3641,124342.4
600282.SH,20050228,7.49,2.0327,3.7265,,9.5473,8.3677,1.4516,0.6846,0.5022,62400.0,26400.0,14400.0,467376.0,197736.0
600298.SH,20050228,9.08,0.7024,0.7024,,29.7042,23.974,2.0108,3.1193,2.417,13570.0,3500.0,3500.0,123215.6,31780.0
600054.SH,20050228,8.47,1.129,1.129,,,49.4137,3.4382,8.4022,5.259,30290.0,5200.0,5200.0,256556.3,44044.0
600168.SH,20050228,4.32,0.4579,0.4579,,63.3708,75.622,1.4099,11.8837,11.5483,44115.0,12750.0,12750.0,190576.8,55080.0
600272.SH,20050228,3.91,7.9872,7.9872,,30.877,77.0676,1.0917,0.4359,0.3658,24300.0,6000.0,6000.0,95013.0,23460.0
600503.SH,20050228,3.24,1.3798,1.3798,,,,1.4748,1.7746,3.5158,11000.0,4000.0,4000.0,35640.0,12960.0
600562.SH,20050228,6.4,0.5926,0.5926,,22.8862,25.1037,1.6144,2.2177,1.4144,8408.9294,3000.0,3000.0,53817.1482,19200.0
600290.SH,20050228,6.04,0.7113,0.7113,,96.4438,172.7166,4.411,3.3738,2.8088,17430.0,6300.0,6300.0,105277.2,38052.0
600395.SH,20050228,5.57,0.9144,0.9144,,27.897,28.5529,1.6205,2.1471,1.3786,37130.0,12000.0,12000.0,206814.1,66840.0
600802.SH,20050228,4.19,3.3334,3.3334,,35.6795,17.2368,1.9147,1.374,1.2473,28281.6991,13429.9391,13429.9391,118500.3192,56271.4448
000416.SZ,20050228,7.63,1.4518,1.4672,,20.3332,20.6051,5.2381,5.6678,5.7008,40824.9882,22476.6564,22241.0694,311494.66,171496.8883
000543.SZ,20050228,4.75,0.369,0.369,,16.5962,17.6604,1.4535,2.1205,1.7272,77300.8816,14064.3816,14064.3816,367179.1876,66805.8126
000812.SZ,20050228,4.58,0.3598,0.3598,,27.4513,51.8537,2.1286,3.805,4.9413,23700.7658,11024.64,11024.64,108549.5074,50492.8512
000968.SZ,20050228,9.45,0.8745,0.8745,,52.8452,21.7288,2.6269,3.2835,2.6957,39519.0,15000.0,15000.0,373454.55,141750.0
600131.SH,20050228,4.28,2.2076,2.2076,,79.8083,63.7519,3.1969,8.006,7.0081,50412.5155,16991.5015,16991.5015,215765.5663,72723.6264
600187.SH,20050228,2.78,1.5053,2.258,,,,2.4098,1.7965,3.875,32722.5,9750.0,6500.0,90968.55,27105.0
600366.SH,20050228,4.68,2.403,2.403,,22.8109,22.8109,1.9696,0.8128,0.8128,28597.5,8320.5,8320.5,133836.3,38939.94
600563.SH,20050228,14.6,4.2017,4.2017,,31.1198,27.6425,3.1579,7.3661,6.4111,15000.0,5000.0,5000.0,219000.0,73000.0
600636.SH,20050228,7.85,0.8051,0.8051,,39.1331,24.249,3.5048,1.7331,1.247,24281.6638,10708.3714,10708.3714,190611.0608,84060.7155
600662.SH,20050228,6.25,0.3932,0.3932,,23.0577,20.7345,2.2445,2.3494,2.3408,41719.9496,22325.1813,22325.1813,260749.685,139532.3831
600638.SH,20050228,5.69,1.4012,1.4012,,50.1296,55.2598,1.4598,6.1812,8.6582,56116.3988,17015.2172,17015.2172,319302.3092,96816.5859
600717.SH,20050228,6.57,1.1863,2.3725,,32.5452,37.5711,3.2497,7.1312,6.0215,144884.0442,55957.5656,27978.7828,951888.1704,367641.206
600818.SH,20050228,6.15,3.3131,3.3131,,37.7197,37.5439,8.5273,1.8648,1.5738,26565.943,1495.0,1495.0,163380.5495,9194.25
000510.SZ,20050228,3.3,0.842,0.842,,19.0481,15.4731,2.0265,1.3642,1.0749,60918.2254,40184.5524,40184.5524,201030.1438,132609.0229
000815.SZ,20050228,6.44,0.549,0.549,,18.4614,14.4887,1.1878,1.3045,1.1695,13200.0,6500.0,6500.0,85008.0,41860.0
600688.SH,20050228,4.98,1.2055,3.4717,,25.8784,11.6108,2.0437,1.2127,0.9947,720000.0,72000.0,25000.0,3585600.0,358560.0
600716.SH,20050228,3.37,2.2442,3.5908,,580.7051,41.5022,2.4804,2.621,1.4569,55728.0001,16848.0001,10530.0001,187803.3603,56777.7603
000046.SZ,20050228,4.57,1.2003,1.2003,,36.5635,30.6759,1.3051,2.3237,1.6459,29290.1209,15182.1886,15182.1886,133855.8525,69382.6019
000048.SZ,20050228,2.57,0.3443,0.3443,,184.4218,92.1973,19.4484,1.1729,0.9848,39076.8671,11423.7371,11423.7371,100427.5484,29359.0043
000403.SZ,20050228,3.87,0.3832,0.3832,,34.1278,,1.1124,1.2568,1.0998,21168.3491,9404.518,9404.518,81921.511,36395.4847
000537.SZ,20050228,5.29,0.6632,0.6632,,,,5.0231,21.995,16.3341,40614.8645,16622.8258,16622.8258,214852.6332,87934.7485
000591.SZ,20050228,5.47,0.5659,0.5659,,49.9978,50.2246,1.9457,0.2731,0.2143,10985.2811,3828.0,3828.0,60089.4876,20939.16
000596.SZ,20050228,5.67,0.2043,0.2043,,,,1.125,2.3854,2.2168,23500.0,2000.0,2000.0,133245.0,11340.0
600890.SH,20050228,2.93,2.1599,2.1599,,238.2281,,2.1061,2.3375,4.9155,48485.0997,20509.5495,20509.5495,142061.3421,60092.98
000581.SZ,20050228,10.0,1.0196,1.0196,,18.3267,17.976,2.0517,2.8942,2.6024,43636.615,21600.0,21600.0,436366.15,216000.0
000655.SZ,20050228,2.87,0.8557,0.8557,,97.9742,,1.4935,2.6423,4.9579,25925.4374,11955.4045,11955.4045,74406.0053,34312.0109
000657.SZ,20050228,4.7,0.4363,0.4363,,24.2998,40.7681,1.3444,0.6599,0.8491,17108.13,7452.0,7452.0,80408.211,35024.4
000793.SZ,20050228,7.69,0.4107,0.4107,,62.3294,62.3294,2.7671,9.1587,9.1587,68006.6288,42138.7472,42138.7472,522970.9755,324046.966
000887.SZ,20050228,2.7,1.5659,1.5659,,,,1.1868,1.0558,1.4639,30100.0,9100.0,9100.0,81270.0,24570.0
001696.SZ,20050228,7.78,1.2229,1.2229,,13.8136,13.8136,4.3269,0.6323,0.6323,13686.4,5158.4,5158.4,106480.192,40132.352
600038.SH,20050228,7.06,0.113,0.202,,34.8467,41.8637,2.26,2.9003,2.9195,33735.0,14820.0,8291.0525,238169.1,104629.2
600230.SH,20050228,4.98,1.3113,1.3113,,43.2631,15.1976,1.8899,1.2855,1.0357,25933.162,8000.0,8000.0,129147.1468,39840.0
600247.SH,20050228,4.76,9.164,9.164,,66.8951,71.9262,2.902,7.2187,6.5412,23760.0,10152.0,10152.0,113097.6,48323.52
600753.SH,20050228,3.15,0.6215,0.6215,,,,4.1942,4.9586,8.7715,12800.0,3200.0,3200.0,40320.0,10080.0
600870.SH,20050228,4.46,1.1736,1.1736,,40.3905,40.4788,2.1015,0.5623,0.4687,37081.8715,15151.3539,15151.3539,165385.1469,67575.0384
000609.SZ,20050228,6.74,3.8932,3.8932,,33.372,25.3118,1.9865,4.7363,3.9978,12960.6749,4913.9999,4913.9999,87354.9488,33120.3593
000755.SZ,20050228,4.64,0.8286,0.8286,,48.5626,85.855,1.3435,1.8383,1.4615,31105.3851,14196.0,14196.0,144328.9869,65869.44
000980.SZ,20050228,3.66,2.5218,2.5218,,62.3453,54.1386,1.4072,4.1887,3.5982,15000.0,5800.0,5800.0,54900.0,21228.0
000985.SZ,20050228,6.41,1.2228,1.2228,,69.5783,69.8085,1.8417,1.2052,1.0832,11500.0,3000.0,3000.0,73715.0,19230.0
600618.SH,20050228,6.68,0.9329,0.9329,,144.6324,144.6324,2.6644,1.5625,1.5625,116448.3067,2783.242,2783.242,777874.6888,18592.0566
600797.SH,20050228,4.72,4.2047,4.2047,,67.7701,45.4192,3.492,1.3172,1.0906,81304.3495,39547.4091,39547.4091,383756.5296,186663.771
600800.SH,20050228,4.15,0.4202,0.6303,,37.3486,,2.9211,5.7054,6.1426,55165.9203,26173.9128,17449.2752,228938.5692,108621.7381
600962.SH,20050228,5.25,5.938,5.938,,35.9888,35.9888,1.9445,1.8662,1.8662,16500.0,6500.0,6500.0,86625.0,34125.0
000661.SZ,20050228,5.63,2.4683,2.4683,,,,2.0913,1.7433,1.7512,13132.657,7980.336,7980.336,73936.8589,44929.2917
000672.SZ,20050228,3.02,2.2073,2.2073,,433.0534,210.5501,2.0966,34.1662,10.5378,15196.9995,7055.7497,7055.7497,45894.9385,21308.3641
000915.SZ,20050228,4.29,1.2448,1.2448,,181.1664,607.5173,2.5453,3.8375,2.4311,15357.1199,7825.1584,7825.1584,65882.0444,33569.9295
002034.SZ,20050228,12.54,2.2495,2.2495,,27.3662,22.168,2.0405,1.5464,0.9517,6760.0,2160.0,2160.0,84770.4,27086.4
600782.SH,20050228,4.03,0.482,0.482,,33.0301,34.0586,2.7005,1.4486,1.1688,19322.0374,5616.0,5616.0,77867.8107,22632.48
600857.SH,20050228,4.1,0.5851,0.5851,,32.981,39.9361,2.1934,1.1747,1.1054,19229.184,9150.8797,9150.8797,78839.6544,37518.6068
600865.SH,20050228,4.47,1.0418,1.0418,,56.6256,52.1855,1.7461,1.0787,1.0496,26970.632,13533.9938,13533.9938,120558.725,60496.9523
600893.SH,20050228,3.91,1.256,1.256,,30.0895,30.4491,1.5355,1.0151,0.8711,23491.0865,11531.6885,11531.6885,91850.1482,45088.902
600711.SH,20050228,9.56,1.2427,1.2427,,29.6216,22.865,4.3999,4.332,3.7743,6036.0,1512.0,1512.0,57704.16,14454.72
600823.SH,20050228,6.93,3.3038,4.9557,,18.6757,10.0133,3.5295,870.8492,1932.2995,35466.7166,16973.8541,11315.9027,245784.346,117628.8089
000505.SZ,20050228,1.93,0.7034,0.7034,,447.381,,3.1516,5.6257,12.5349,37765.08,11340.5824,11340.5824,72886.6044,21887.324
000506.SZ,20050228,2.66,3.1006,3.1006,,273.1992,,1.9704,2.1078,2.2619,24910.1743,14431.35,14431.35,66261.0636,38387.391
000698.SZ,20050228,4.5,0.3211,0.3211,,45.117,34.647,1.2964,0.7668,0.6554,42240.656,18720.0,18720.0,190082.952,84240.0
002015.SZ,20050228,10.52,2.2956,2.2956,,26.8363,23.8038,2.2685,1.327,1.2995,5032.0,2000.0,2000.0,52936.64,21040.0
600383.SH,20050228,11.13,5.1303,10.8306,,24.8753,24.4743,1.7184,2.7275,2.0962,37000.0,19000.0,9000.0,411810.0,211470.0
600423.SH,20050228,7.63,2.1359,2.1359,,21.1717,21.1717,2.2336,2.3115,2.3115,19082.18,7800.0,7800.0,145597.0334,59514.0
600803.SH,20050228,5.74,1.7298,1.7298,,476.1646,48.969,2.3321,2.2262,1.9534,11822.1713,6609.6,6609.6,67859.2633,37939.104
000002.SZ,20050228,5.7,1.9394,2.0146,,23.8989,19.8023,2.2697,2.0313,1.9665,227362.7871,157684.7679,151799.0757,1295967.8865,898803.177
600490.SH,20050228,9.22,0.5934,0.5934,,52.8458,28.3109,2.2286,5.0808,2.8486,7600.0,3000.0,3000.0,70072.0,27660.0
600595.SH,20050228,4.93,1.41,1.41,,15.1615,14.4698,1.4578,1.6064,0.8519,22862.7797,8450.0,8450.0,112713.5039,41658.5
600871.SH,20050228,3.77,0.7699,0.7699,,62.78,38.9985,1.6176,1.4579,1.204,400000.0,20000.0,20000.0,1508000.0,75400.0
000819.SZ,20050228,6.97,3.0934,3.0934,,88.562,53.1742,2.9188,1.1085,0.8243,16513.386,5210.316,5210.316,115098.3004,36315.9025
000932.SZ,20050228,4.83,0.761,0.761,,8.4861,8.4861,1.2781,0.3585,0.3585,176537.5,45000.0,45000.0,852676.125,217350.0
000959.SZ,20050228,4.21,0.3275,0.3275,,11.8469,9.4118,1.6263,0.6224,0.4829,231002.0012,35002.0012,35001.9098,972518.4251,147358.4251
000962.SZ,20050228,7.09,1.9,1.9,,145.214,62.9536,2.2873,5.6808,4.2025,35640.0,14040.0,14040.0,252687.6,99543.6
000981.SZ,20050228,5.7,3.6792,6.1321,,56.7893,54.3716,1.415,1.3089,1.2868,16100.0,5000.0,3000.0,91770.0,28500.0
600226.SH,20050228,5.32,0.5252,0.5252,,28.708,23.6591,1.7299,2.3824,1.5643,27036.6165,9744.0,9744.0,143834.7998,51838.08
600850.SH,20050228,5.73,1.0189,1.0189,,368.9104,97.0487,4.8332,0.9808,0.98,17103.15,4860.0,4860.0,98001.0495,27847.8
600980.SH,20050228,9.9,1.4467,1.4467,,46.4604,45.1356,2.7843,5.5011,4.9435,10000.0,3500.0,3500.0,99000.0,34650.0
000006.SZ,20050228,4.72,0.6113,0.6113,,,,1.3153,0.6018,0.8033,25359.1631,15780.7037,15780.7037,119695.2498,74484.9215
000050.SZ,20050228,9.02,1.8521,1.8521,,52.4734,36.2202,3.1821,3.7673,2.8176,26554.0,7279.4,7279.4,239517.08,65660.188
000546.SZ,20050228,2.91,0.3064,0.3064,,29.9398,19.0329,3.1556,3.912,5.0561,16950.6479,8502.6479,8502.6479,49326.3854,24742.7054
000768.SZ,20050228,4.19,0.5633,0.5633,,51.3874,81.5887,0.8441,1.8111,1.8429,39150.0,17700.0,17700.0,164038.5,74163.0
600097.SH,20050228,5.89,1.0188,1.0188,,65.1192,65.1192,4.2692,2.3502,2.3502,11544.9889,3500.0,3500.0,67999.9846,20615.0
