ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600731.SH,19991230,11.78,2.5283,2.5283,,57.2433,55.2779,5.5965,5.8114,5.0872,14071.5413,3802.5,3802.5,165762.7565,44793.45
000750.SZ,19991230,13.05,0.734,0.734,,25.4148,34.2315,2.7183,6.6972,7.8759,8500.0,4000.0,4000.0,110925.0,52200.0
600086.SH,19991230,8.02,0.1441,0.1441,,23.6773,23.399,4.2369,5.894,5.4298,20872.782,5400.0,5400.0,167399.7116,43308.0
600163.SH,19991230,9.42,1.2773,1.2773,,34.0749,44.7962,3.5684,5.789,5.8305,27808.0,7000.0,7000.0,261951.36,65940.0
600097.SH,19991230,9.28,0.2426,0.2426,,100.9013,,3.107,5.4727,7.7671,11544.9889,3500.0,3500.0,107137.497,32480.0
600696.SH,19991230,5.2,0.1554,0.1554,,,,2.8712,9.4974,9.8662,26197.35,7349.84,7349.84,136226.22,38219.168
600705.SH,19991230,7.9,0.3041,0.3953,,42.5498,25.9608,4.3541,12.123,8.6031,31296.096,11681.28,8985.6,247239.1584,92282.112
600845.SH,19991230,10.72,1.7,1.7,,,,5.7909,9.5186,10.9077,26224.407,1320.0,1320.0,281125.643,14150.4
000590.SZ,19991230,17.12,0.2515,0.2515,,63.0636,55.3304,6.3241,8.8606,8.5544,10264.5631,2700.0,2700.0,175729.3203,46224.0
000535.SZ,19991230,4.61,0.066,0.066,,36.6511,51.1534,2.1472,12.553,26.8455,30272.3222,14783.1127,14783.1127,139555.4053,68150.1495
000785.SZ,19991230,9.34,0.1368,0.1368,,26.564,30.0256,3.1588,1.0522,0.9483,17944.407,5094.375,5094.375,167600.7614,47581.4625
600094.SH,19991230,14.77,1.5027,1.5027,,71.9409,143.0337,5.3684,8.7653,5.9354,28623.6,4800.0,4800.0,422770.572,70896.0
600160.SH,19991230,10.82,1.1495,1.1495,,36.0798,35.5658,4.0099,3.5984,3.3773,34100.0,8800.0,8800.0,368962.0,95216.0
600151.SH,19991230,12.6,0.2626,0.2626,,31.0023,33.1892,4.2275,4.881,4.9637,27200.0,6800.0,6800.0,342720.0,85680.0
600687.SH,19991230,10.59,0.0,0.0,,43.9453,62.6943,4.3502,9.9722,14.2702,6342.908,2434.608,2434.608,67171.3957,25782.4987
600744.SH,19991230,7.7,0.1823,0.421,,38.0323,23.1285,4.0696,4.7723,3.4669,64512.0,22176.0,9600.0,496742.4,170755.2
600673.SH,19991230,7.49,0.24,0.24,,,,4.1196,7.7046,8.5141,11079.4394,4554.0,4554.0,82985.0011,34109.46
600835.SH,19991230,11.0,5.4683,35.8477,,473.5543,40.1043,3.6608,11.1005,2.619,44838.108,14160.0,2160.0,493219.188,155760.0
600196.SH,19991230,17.98,0.4537,0.4537,,63.7762,45.6824,7.2103,11.9403,9.8586,22605.0,7500.0,7500.0,406437.9,134850.0
600222.SH,19991230,17.35,1.0569,1.0569,,73.3856,73.3856,13.8756,17.2774,17.2774,13614.524,3500.0,3500.0,236211.9914,60725.0
600209.SH,19991230,16.5,0.8234,0.8234,,57.5073,57.5073,5.4703,16.8645,16.8645,15716.1243,5000.0,5000.0,259316.051,82500.0
600736.SH,19991230,13.09,0.0822,0.0883,,23.02,20.8716,6.1348,9.1574,8.3231,42264.0,11610.0,10800.0,553235.76,151974.9
600833.SH,19991230,6.5,0.2671,0.2671,,,,,,,15934.733,3486.1934,3486.1934,103575.7645,22660.2571
000587.SZ,19991230,6.46,0.1338,0.1338,,35.024,52.3953,2.695,4.9873,6.0228,18571.1578,8267.7494,8267.7494,119969.6794,53409.6611
600855.SH,19991230,10.93,0.4769,0.4769,,,,24.0054,22.377,22.4377,16008.0,5298.9,5298.9,174967.44,57916.977
000682.SZ,19991230,16.99,2.9725,15.552,,70.6172,45.8919,10.2352,21.6391,14.639,57371.9998,37631.9998,7192.6327,974750.2766,639367.6766
000695.SZ,19991230,9.22,0.1892,0.1892,,52.07,55.395,5.2927,4.0027,4.0756,15461.0411,4571.0,4571.0,142550.7989,42144.62
000885.SZ,19991230,12.1,2.12,2.12,,46.0946,46.0946,3.0784,3.8593,3.8593,16000.0,6000.0,6000.0,193600.0,72600.0
600103.SH,19991230,7.88,0.1888,0.2455,,19.0881,23.3242,2.3866,5.2292,5.3382,35315.0,10400.0,8000.0,278282.2,81952.0
600210.SH,19991230,12.64,0.4609,0.5122,,49.3326,49.3326,4.5904,11.2483,11.2483,32340.0,8500.0,7650.0,408777.6,107440.0
600639.SH,19991230,10.88,0.2362,0.2362,,157.5736,214.7339,3.7283,22.8394,16.58,63440.0,9750.0,9750.0,690227.2,106080.0
600146.SH,19991230,8.0,0.3505,0.3894,,46.1573,46.1573,3.5308,1.8492,1.8492,20000.0,6000.0,5400.0,160000.0,48000.0
600866.SH,19991230,8.97,0.147,0.1911,,24.664,31.7376,3.5919,5.7223,5.6812,19271.5432,11501.802,8847.54,172865.7425,103171.1639
000061.SZ,19991230,16.04,0.2312,0.2312,,31.5429,35.4902,3.8561,5.7493,4.4287,12844.3576,4930.4943,4930.4943,206023.4959,79085.1286
000519.SZ,19991230,18.08,0.1533,0.1533,,53.1706,2907.5875,7.1595,11.1478,10.3098,7097.1108,2727.2628,2727.2628,128315.7633,49308.9114
000415.SZ,19991230,10.48,0.1642,0.5388,,66.8263,35.2515,6.5857,21.1198,13.047,23317.9996,9595.7543,2925.0,244372.6358,100563.5051
600890.SH,19991230,5.67,0.136,0.136,,18.8497,18.8242,2.2354,2.7399,3.5866,28689.4081,11992.786,11992.786,162668.9439,67999.0966
001696.SZ,19991230,6.33,0.4579,0.4579,,37.0273,54.3636,4.2493,8.5185,9.1112,13686.4,5158.4,5158.4,86634.912,32652.672
000581.SZ,19991230,6.73,0.296,0.3848,,32.3031,23.9986,2.2543,4.6725,3.7429,39446.615,15600.0,12000.0,265475.719,104988.0
000655.SZ,19991230,13.4,0.0833,0.0833,,33.0933,48.0069,7.0565,6.6467,7.4261,11638.7813,2700.0,2700.0,155959.6694,36180.0
000657.SZ,19991230,11.69,1.1639,1.3732,,33.3078,24.0405,5.4465,9.0166,3.2694,15180.75,6054.75,5131.9359,177462.9675,70780.0275
000887.SZ,19991230,9.41,1.866,3.2655,,45.1236,45.1236,5.1433,2.9166,2.9166,28000.0,7000.0,4000.0,263480.0,65870.0
000793.SZ,19991230,16.76,1.2834,1.2834,,68.7877,48.5408,6.7512,17.2608,13.9281,25401.0258,10000.0,10000.0,425721.1924,167600.0
600879.SH,19991230,20.0,0.3366,0.3366,,78.6439,87.0414,7.7345,10.924,10.7851,9714.8076,5250.0,5250.0,194296.152,105000.0
600851.SH,19991230,10.9,0.2005,0.2005,,33.2354,34.153,3.95,3.8076,3.9194,27529.166,2145.0,2145.0,300067.9094,23380.5
000517.SZ,19991230,13.4,1.4051,1.4051,,,,6.5005,12.2619,10.393,8989.7841,2780.496,2780.496,120463.1069,37258.6464
000666.SZ,19991230,8.61,1.7022,1.7022,,424.7867,94.8288,4.8888,8.9078,8.1152,42380.0,2300.0,2300.0,364891.8,19803.0
600677.SH,19991230,9.19,0.5271,0.5271,,54.0433,48.2804,5.0626,2.0333,1.9866,25090.1812,10670.66,10670.66,230578.7652,98063.3654
600733.SH,19991230,16.49,0.5266,0.7372,,116.0543,77.6033,11.7946,19.0089,17.4967,19758.6,7560.0,5400.0,325819.314,124664.4
600813.SH,19991230,4.65,0.4104,0.4104,,831.5976,55.8322,4.2754,6.9261,7.7938,25800.0,9960.0,9960.0,119970.0,46314.0
000034.SZ,19991230,9.54,0.7283,0.7283,,,,63.0279,5.0216,4.7404,31113.94,8465.8866,8465.8866,296826.9876,80764.5582
000766.SZ,19991230,8.84,0.5476,0.7119,,31.7632,30.8539,3.7313,9.7651,9.9534,29934.4184,10400.0,8000.0,264620.2587,91936.0
600623.SH,19991230,9.02,0.1368,0.1368,,64.2324,,3.4039,1.6305,1.7808,88946.7722,2288.0,2288.0,802299.8852,20637.76
600762.SH,19991230,10.6,0.7533,0.7533,,,,9.7616,8.3279,11.5476,6604.0,2704.0,2704.0,70002.4,28662.4
000428.SZ,19991230,10.59,0.2502,0.2502,,32.1596,39.8818,3.6808,10.5362,12.3346,15880.0,4680.0,4680.0,168169.2,49561.2
000783.SZ,19991230,4.22,0.2151,0.2797,,17.8136,22.1653,2.191,1.8596,2.0586,115444.4333,23400.0,18000.0,487175.5085,98748.0
000835.SZ,19991230,28.9,0.3674,0.4082,,112.1097,112.1097,11.9433,15.0889,15.0889,5400.0,1350.0,1215.0,156060.0,39015.0
600690.SH,19991230,16.31,0.3096,0.4025,,27.9971,25.9957,3.8205,2.0075,1.9033,47058.9084,20275.083,15596.2177,767530.796,330686.6037
000665.SZ,19991230,10.72,0.2828,0.2828,,51.3836,46.0112,5.1259,5.1032,4.4321,12942.7845,3847.2144,3847.2144,138746.6498,41242.1384
000667.SZ,19991230,7.38,0.1024,0.1024,,34.1608,42.6455,3.5743,12.5491,13.1697,24502.8,6358.8,6358.8,180830.664,46927.944
000622.SZ,19991230,7.0,0.1011,0.1713,,41.0444,48.095,4.1108,6.0233,6.874,14174.2,6600.0,3892.95,99219.4,46200.0
600102.SH,19991230,6.19,0.1524,0.1981,,14.6616,14.092,2.8791,1.3193,1.307,87118.2,15600.0,12000.0,539261.658,96564.0
600732.SH,19991230,7.28,0.1578,0.1578,,212.3558,,3.2848,2.2852,2.8324,19076.2,6380.0,6380.0,138874.736,46446.4
600068.SH,19991230,7.42,0.0735,0.0735,,17.8372,17.2994,1.7209,2.4091,2.2652,62300.0,26600.0,26600.0,462266.0,197372.0
600071.SH,19991230,10.7,0.6613,0.8596,,46.7793,46.5593,5.031,6.1689,5.8626,10745.36,4862.0,3740.0,114975.352,52023.4
600203.SH,19991230,7.9,0.2494,0.2771,,40.3652,40.3652,3.5814,2.3203,2.3203,25640.0,7000.0,6300.0,202556.0,55300.0
000681.SZ,19991230,15.9,0.5204,0.5204,,75.986,82.7522,9.8283,6.2697,6.141,10000.0,2500.0,2500.0,159000.0,39750.0
000809.SZ,19991230,8.64,0.288,0.288,,41.5751,52.7039,4.276,4.7765,4.4791,11457.0,3500.0,3500.0,98988.48,30240.0
000805.SZ,19991230,13.99,0.2317,,,81.9491,300.5757,9.6016,16.857,21.652,5721.825,1441.825,,80048.3318,20171.1318
600215.SH,19991230,17.26,0.2275,0.2527,,34.8233,34.8233,6.9449,9.3669,9.3669,25500.0,7500.0,6750.0,440130.0,129450.0
600652.SH,19991230,10.34,0.1641,0.2626,,86.7084,54.8588,8.5494,13.0824,8.5605,19408.896,19408.896,12130.56,200687.9846,200687.9846
600742.SH,19991230,10.07,0.1055,0.2501,,28.3151,23.2217,3.9761,3.1363,2.6764,18319.5,8599.5,3627.0,184477.365,86596.965
600663.SH,19991230,13.19,0.1536,0.215,,182.1156,1868.7412,5.9697,40.1229,46.2269,186768.4,16052.4,11466.0,2463475.196,211731.156
600674.SH,19991230,6.57,0.1872,0.1872,,36.3843,131.8427,3.5991,5.6579,6.683,24138.029,9671.288,9671.288,158586.8505,63540.3622
600830.SH,19991230,10.55,0.8446,1.2669,,53.479,46.1536,5.1379,4.7273,4.755,15803.7828,5783.7801,3855.8534,166729.9085,61018.8801
000760.SZ,19991230,15.15,2.7125,2.7125,,54.7719,33.4459,4.229,5.5069,5.3397,10932.23,5183.1,5183.1,165623.2845,78523.965
000829.SZ,19991230,18.99,2.3924,2.3924,,48.7462,57.0881,5.8089,7.2493,7.8753,7500.0,2500.0,2500.0,142425.0,47475.0
600620.SH,19991230,9.46,0.1946,0.1946,,25.7585,25.7641,6.5672,22.5988,15.9039,26677.4325,8046.5487,8046.5487,252368.5115,76120.3507
000509.SZ,19991230,13.7,4.4214,6.6322,,40.8852,29.0681,7.7864,15.4546,8.469,21518.521,11608.225,7738.8168,294803.7377,159032.6825
000021.SZ,19991230,25.94,0.6529,0.6529,,42.0315,37.4858,8.7938,6.738,5.4636,73293.2101,18332.5916,18332.5916,1901225.87,475547.4261
000876.SZ,19991230,15.91,0.9515,0.9515,,38.7502,43.5345,4.6965,5.6715,5.4206,14002.0,4000.0,4000.0,222771.82,63640.0
000832.SZ,19991230,7.65,0.1893,0.265,,28.5629,22.5353,2.8016,3.1109,3.0529,31779.692,8400.0,6000.0,243114.6438,64260.0
600104.SH,19991230,9.6,0.1573,0.1573,,19.136,18.7219,3.0997,6.9402,6.7843,140000.0,42000.0,42000.0,1344000.0,403200.0
600883.SH,19991230,17.8,0.0578,0.0578,,84.9096,85.3958,10.272,19.9524,19.7586,6800.0,1800.0,1800.0,121040.0,32040.0
000005.SZ,19991230,6.04,0.1048,0.1048,,20.6946,16.2256,3.0765,75.2641,83.1934,51801.75,24562.9515,24562.9515,312882.57,148360.2271
000565.SZ,19991230,7.11,0.3163,0.3163,,38.3803,30.444,4.3915,3.1086,3.125,15718.122,7284.4842,7284.4842,111755.8474,51792.6827
000852.SZ,19991230,10.46,0.1556,0.1556,,25.1813,25.1813,3.9931,8.3868,8.3868,20000.0,5000.0,5000.0,209200.0,52300.0
000800.SZ,19991230,4.74,0.194,0.194,,17.0291,16.3535,1.6432,1.9365,2.0043,162750.0,54600.0,54600.0,771435.0,258804.0
600091.SH,19991230,15.03,0.4974,0.4974,,58.8364,42.587,7.4059,12.0766,8.433,20240.0,7400.0,7400.0,304207.2,111222.0
600172.SH,19991230,9.1,0.4113,0.8225,,54.5082,54.5082,5.4426,12.5128,12.5128,24400.0,8000.0,4000.0,222040.0,72800.0
600158.SH,19991230,14.02,0.2031,0.2031,,49.6704,51.8796,5.1803,15.728,15.1053,18000.0,4500.0,4500.0,252360.0,63090.0
600838.SH,19991230,10.58,0.5238,0.5238,,57.99,64.2379,5.2352,5.0107,4.4967,23693.0848,5985.0,5985.0,250672.8372,63321.3
000823.SZ,19991230,8.09,0.1828,0.1828,,30.442,37.6142,4.1716,6.6237,6.1543,32800.0,10400.0,10400.0,265352.0,84136.0
600651.SH,19991230,12.98,0.2383,0.2383,,114.6204,97.5099,11.0473,14.1216,12.5978,14763.84,14763.84,14763.84,191634.6432,191634.6432
600616.SH,19991230,9.25,0.2899,0.2899,,52.0423,58.9296,5.6827,2.0372,2.1074,10892.1138,3511.8489,3511.8489,100752.0527,32484.6023
600755.SH,19991230,9.79,0.1916,0.4789,,172.852,193.3698,2.4086,0.7716,0.6846,19812.0,12700.0,5080.0,193959.48,124333.0
600808.SH,19991230,2.58,0.1584,0.1584,,,,1.5989,2.6724,2.7523,645530.0,60000.0,60000.0,1665467.4,154800.0
000544.SZ,19991230,8.93,1.9428,1.9428,,2491.1169,,4.7764,4.666,5.1611,26945.9799,10519.7397,10519.7397,240627.6005,93941.2755
000909.SZ,19991230,18.37,0.1587,0.1763,,71.364,71.364,6.9092,4.5106,4.5106,19600.0,6000.0,5400.0,360052.0,110220.0
000728.SZ,19991230,5.35,0.1609,0.1609,,390.8014,,1.7032,2.8853,2.2905,34521.0,10400.0,10400.0,184687.35,55640.0
000763.SZ,19991230,4.37,0.0962,0.1203,,22.7569,18.2302,2.4512,0.7312,0.7624,78750.0,15000.0,12000.0,344137.5,65550.0
600615.SH,19991230,12.4,0.2679,0.2679,,32.9935,61.9373,3.3495,4.8497,5.6406,15041.6406,2628.288,2628.288,186516.3434,32590.7712
600792.SH,19991230,11.81,0.9853,0.9853,,,,5.8724,7.6094,9.7739,5100.0,1500.0,1500.0,60231.0,17715.0
600876.SH,19991230,5.75,3.4772,3.4772,,,,2.8428,6.4214,5.7679,70000.0,5000.0,5000.0,402500.0,28750.0
600825.SH,19991230,15.5,2.9382,2.9382,,78.0236,92.002,7.8939,4.9011,5.9949,10285.0165,2571.2665,2571.2665,159417.7558,39854.6308
000056.SZ,19991230,7.44,0.0,0.0,,693.5337,602.2485,3.8891,4.9445,4.9646,22090.1184,5522.2272,2880.0,164350.4809,41085.3704
600125.SH,19991230,15.55,1.2148,1.2148,,68.9493,38.6192,6.4564,18.2538,15.2401,19077.6,5000.0,5000.0,296656.68,77750.0
600834.SH,19991230,10.93,0.7638,0.7638,,54.306,55.3267,5.721,21.7622,23.6345,23660.0,3120.0,3120.0,258603.8,34101.6
600860.SH,19991230,6.57,0.2824,0.2824,,47.699,50.3747,2.5189,5.7385,6.0601,40000.0,5000.0,5000.0,262800.0,32850.0
000516.SZ,19991230,11.84,0.2734,0.2734,,58.2464,63.6788,6.8709,2.2816,2.3227,12035.034,3342.6521,3342.6521,142494.8026,39577.0009
000089.SZ,19991230,15.58,1.8977,2.8466,,56.1125,38.4043,6.0641,28.3629,24.7805,45000.0,15000.0,10000.0,701100.0,233700.0
000597.SZ,19991230,5.87,0.056,0.0672,,26.162,21.2245,1.7413,2.3446,2.1745,30380.9998,10880.9998,9067.5,178336.4688,63871.4688
000877.SZ,19991230,11.93,0.3008,0.3342,,37.4882,37.4882,3.6905,8.1551,8.1551,12946.0,5000.0,4500.0,154445.78,59650.0
000893.SZ,19991230,6.97,0.1072,0.1072,,30.5727,30.5727,2.739,4.6141,4.6141,22200.0,5700.0,5700.0,154734.0,39729.0
600149.SH,19991230,8.16,0.41,0.41,,33.2335,33.2335,5.8146,3.5887,3.5887,16980.0,4500.0,4500.0,138556.8,36720.0
600791.SH,19991230,11.78,0.1863,0.1863,,77.112,191.7845,7.8331,3.3312,3.9495,9900.0,2475.0,2475.0,116622.0,29155.5
600783.SH,19991230,9.0,1.5144,1.5144,,36.38,27.9792,4.8848,7.1669,5.903,20227.89,6489.6,6489.6,182051.01,58406.4
600734.SH,19991230,12.8,0.1611,0.2094,,53.0209,102.7711,6.3521,2.3607,2.6446,35155.8394,10957.7325,8429.025,449994.7443,140258.976
600877.SH,19991230,5.32,3.1386,3.1386,,13.9384,18.0195,1.3914,0.963,0.8006,47387.084,11960.0,11960.0,252099.2869,63627.2
000404.SZ,19991230,6.92,0.1468,0.1468,,35.7744,37.941,3.4763,12.6989,14.4276,23725.0798,7098.0,7098.0,164177.5522,49118.16
000660.SZ,19991230,11.81,0.3457,0.3457,,29.7205,35.4206,4.4288,5.4351,5.997,13291.3293,3931.4107,3931.4107,156970.599,46429.9604
000593.SZ,19991230,16.11,0.336,0.336,,47.9241,40.7409,4.7239,5.1823,4.8622,8650.3313,2366.0,2366.0,139356.8372,38116.26
600688.SH,19991230,3.54,0.1206,0.3472,,107.4903,56.9292,1.9883,2.3002,2.0333,720000.0,72000.0,25000.0,2548800.0,254880.0
000046.SZ,19991230,10.35,0.208,0.208,,23.3465,14.2159,4.1095,7.5497,7.1168,20488.7825,9732.1722,9732.1722,212058.8989,100727.9823
000048.SZ,19991230,38.47,0.3426,0.3426,,270.0099,413.2922,21.4698,12.3822,13.2528,28316.5704,7455.6,7455.6,1089338.4633,286816.932
000403.SZ,19991230,15.54,0.6672,0.6672,,85.6317,28.8595,4.6891,10.6365,6.5038,13112.2328,6175.0,6175.0,203764.0977,95959.5
000707.SZ,19991230,7.58,0.1388,0.1388,,19.5149,22.1385,1.7203,3.6688,3.2079,26498.216,10200.0,10200.0,200856.4773,77316.0
000591.SZ,19991230,12.86,2.9104,3.4925,,45.2793,34.6813,6.6653,3.2732,2.7813,9126.6192,2880.0,2400.0,117368.3229,37036.8
000537.SZ,19991230,24.83,0.7708,0.7708,,119.1389,58.078,11.4624,46.0707,20.4768,16556.5176,6033.6936,6033.6936,411098.332,149816.6121
000700.SZ,19991230,11.32,3.1548,4.1012,,50.905,57.171,5.0774,12.1177,10.3646,12452.18,3852.875,2963.75,140958.6776,43614.545
000596.SZ,19991230,14.72,0.096,0.096,,24.5321,25.9938,3.3587,3.9829,4.171,23500.0,2000.0,2000.0,345920.0,29440.0
000635.SZ,19991230,9.88,0.2435,0.2435,,31.622,30.8778,3.1856,5.8616,5.2478,10060.0,4000.0,4000.0,99392.8,39520.0
000827.SZ,19991230,15.4,0.1932,0.2318,,40.364,40.364,6.2752,9.7555,9.7555,6000.0,2246.4,1872.0,92400.0,34594.56
600188.SH,19991230,7.07,0.2068,0.2068,,24.3845,22.8889,3.0854,4.2421,4.1358,260000.0,8000.0,8000.0,1838200.0,56560.0
001896.SZ,19991230,7.4,0.2115,0.2115,,25.652,20.8927,3.4526,7.1391,6.7854,43000.0,8000.0,8000.0,318200.0,59200.0
600070.SH,19991230,11.28,0.0865,0.1125,,50.2896,49.7622,5.5329,4.8468,4.8675,7573.3,3120.0,2400.0,85426.824,35193.6
600169.SH,19991230,6.47,0.1278,0.1916,,36.0863,36.0863,3.5238,5.6835,5.6835,34817.2425,12000.0,8000.0,225267.559,77640.0
600764.SH,19991230,8.52,0.0605,0.0984,,39.2856,40.4911,4.0111,4.7503,4.0828,18318.1658,5898.563,3627.9391,156070.7726,50255.7568
000637.SZ,19991230,9.12,2.5723,2.5723,,31.6319,26.3321,3.2568,2.999,2.1043,16099.1998,5504.4428,5504.4428,146824.7022,50200.5183
000583.SZ,19991230,24.16,0.922,0.922,,47.9218,35.4865,8.6937,9.6442,9.3434,8812.4313,3500.0,3500.0,212908.3402,84560.0
000568.SZ,19991230,9.0,0.1259,0.1259,,26.2209,24.1949,3.1352,5.3226,4.276,48893.4574,12313.4074,12313.4074,440041.1166,110820.6666
000669.SZ,19991230,17.55,0.0688,0.0688,,,,47.2734,75.2409,75.2409,6167.0,1600.0,1600.0,108230.85,28080.0
000720.SZ,19991230,11.42,0.3474,0.4169,,39.9934,35.3733,5.3434,6.1841,5.2,31980.0,9360.0,7800.0,365211.6,106891.2
000911.SZ,19991230,7.0,0.1932,0.2113,,31.7237,31.7237,3.1083,1.5689,1.5689,22400.0,5600.0,5120.0,156800.0,39200.0
000881.SZ,19991230,27.32,4.7937,4.7937,,66.9226,62.1428,6.4664,5.9544,5.8294,9543.0,3500.0,3500.0,260714.76,95620.0
000862.SZ,19991230,10.93,0.4273,0.4273,,46.9201,35.4459,4.4479,18.61,15.7442,18990.0,9000.0,9000.0,207560.7,98370.0
600197.SH,19991230,12.13,0.2756,0.3062,,35.5913,35.5913,13.4549,6.6502,6.6502,22050.0,7500.0,6750.0,267466.5,90975.0
600129.SH,19991230,15.67,1.1102,1.1102,,30.8501,28.7953,4.6899,3.7694,3.6853,23400.0,6000.0,6000.0,366678.0,94020.0
600724.SH,19991230,13.4,0.1089,0.1228,,51.3901,55.1185,5.5944,6.2832,6.335,10252.2232,2901.264,2572.6552,137379.7909,38876.9376
600878.SH,19991230,12.17,0.1336,0.1737,,80.3231,28.2159,7.5568,15.3896,7.7303,28443.0707,8253.5544,6348.888,346152.1704,100445.757
000059.SZ,19991230,4.82,0.0839,0.0839,,125.8066,,1.8407,2.5503,2.3302,66322.5214,16900.0,16900.0,319674.5531,81458.0
000527.SZ,19991230,10.51,0.2255,0.2776,,26.0357,21.2669,3.3111,1.3992,1.1659,48488.9726,29155.2595,23688.6486,509619.102,306421.7773
000756.SZ,19991230,12.59,0.0824,0.0824,,101.9242,99.5975,6.0477,5.5241,5.7081,42731.283,1250.0,1250.0,537986.853,15737.5
600138.SH,19991230,13.94,1.4564,1.4564,,39.7533,29.5502,5.0437,5.7512,4.3539,24000.0,9000.0,9000.0,334560.0,125460.0
600605.SH,19991230,13.3,0.3088,0.3088,,84.4905,89.5817,8.594,7.9346,9.3154,21019.2,2400.0,2400.0,279555.36,31920.0
600220.SH,19991230,18.14,0.4624,0.5138,,46.4792,46.4792,21.4523,6.1922,6.1922,18375.3913,7000.0,6300.0,333329.5982,126980.0
600664.SH,19991230,7.95,0.225,0.225,,26.8829,21.2846,2.0953,1.2255,1.0609,45086.0357,24320.79,24320.79,358433.9838,193350.2805
600655.SH,19991230,7.71,0.2403,0.2403,,23.2674,25.3715,2.2771,1.0081,0.9422,42867.593,7983.1704,7983.1704,330509.142,61550.2438
600858.SH,19991230,6.88,0.25,0.25,,,,4.8126,37.1536,38.6047,12134.672,6795.36,6795.36,83486.5434,46752.0768
000702.SZ,19991230,12.61,0.1468,0.1468,,26.8877,40.0342,3.0426,2.3676,2.5746,13018.0,5000.0,5000.0,164156.98,63050.0
000880.SZ,19991230,17.4,0.1728,0.1728,,57.0163,59.4189,3.489,1.2033,1.1908,8628.85,2500.0,2500.0,150141.99,43500.0
000830.SZ,19991230,12.79,0.137,0.137,,31.9619,27.2107,3.9243,4.7604,3.8941,20000.0,5000.0,5000.0,255800.0,63950.0
000552.SZ,19991230,7.18,0.7419,0.7419,,,,6.3164,4.8999,6.2862,17787.0,6679.2,6679.2,127710.66,47956.656
000839.SZ,19991230,25.5,0.6304,0.6304,,93.4168,68.5445,11.9802,20.9891,25.7085,40000.0,10000.0,10000.0,1020000.0,255000.0
600679.SH,19991230,8.58,0.172,0.172,,,,4.5255,3.7514,4.1862,46432.2817,2640.0013,2640.0013,398388.977,22651.2112
000711.SZ,19991230,8.39,0.1663,0.2994,,44.5473,42.5242,5.1623,34.9189,33.437,10726.56,5110.56,2839.2,89995.8384,42877.5984
000599.SZ,19991230,9.58,0.1575,0.1575,,30.386,30.7923,3.0497,5.0323,4.7099,13205.3571,4800.0,4800.0,126507.321,45984.0
000802.SZ,19991230,10.97,0.2713,0.3527,,40.1548,36.5455,4.2843,7.0954,5.9928,11625.0,3900.0,3000.0,127526.25,42783.0
600626.SH,19991230,8.77,0.3535,0.3535,,29.1559,26.3774,3.1516,1.5634,1.1801,27638.2896,10034.4,10034.4,242387.7998,88001.688
600192.SH,19991230,10.78,0.3455,0.3455,,37.3333,37.3333,3.5954,5.12,5.12,29500.0,8500.0,8500.0,318010.0,91630.0
600642.SH,19991230,12.1,0.4627,0.4627,,12.6947,13.7849,2.9515,216.9916,180.9696,163308.7769,16135.2,16135.2,1976036.2005,195235.92
600719.SH,19991230,8.64,0.2922,0.2922,,35.393,35.3794,2.6075,6.3377,6.693,20229.98,7605.0,7605.0,174787.0272,65707.2
600782.SH,19991230,10.18,0.1858,0.2415,,60.9807,52.8251,7.6598,8.4529,7.5654,12076.2734,3510.0,2700.0,122936.4632,35731.8
600699.SH,19991230,8.1,0.8135,0.8135,,36.9136,74.0134,4.5335,16.2921,11.1994,13242.9604,5999.136,5999.136,107267.9792,48593.0016
600865.SH,19991230,5.88,0.298,0.298,,24.3262,46.0729,2.4435,1.5291,1.7379,26970.632,10112.544,10112.544,158587.3162,59461.7587
600857.SH,19991230,16.23,0.3179,0.3179,,131.1413,49.6694,6.3527,3.965,3.874,12018.24,4013.8226,4013.8226,195056.0352,65144.3408
600893.SH,19991230,6.2,0.1532,0.1685,,107.6977,54.662,1.867,1.9034,2.1752,23491.0865,11399.443,10363.13,145644.7363,70676.5466
000616.SZ,19991230,10.34,0.3388,0.7046,,34.1019,39.2089,3.4375,8.8962,8.5312,8450.0,3380.0,1625.0,87373.0,34949.2
600756.SH,19991230,9.65,0.2432,0.6469,,34.8971,32.8703,4.8654,18.2417,16.6681,11014.72,4580.16,1722.0,106292.048,44198.544
600897.SH,19991230,9.6,0.0884,0.0884,,59.4534,52.9374,2.3872,16.1068,15.3968,27000.0,6750.0,6750.0,259200.0,64800.0
000001.SZ,19991230,17.45,0.4397,0.587,,35.4289,43.1725,6.9124,13.7899,15.0108,155184.7092,107163.4434,80277.1362,2707973.1755,1870002.0873
000524.SZ,19991230,5.96,0.1074,0.1074,,36.4968,53.4261,2.1196,6.5553,7.3384,26967.3744,9898.4714,9898.4714,160725.5514,58994.8895
600739.SH,19991230,22.49,0.042,0.0596,,44.8085,44.7158,5.998,2.8924,2.7645,13754.0,5434.0,3828.5,309327.46,122210.66
600747.SH,19991230,12.1,1.6575,3.3495,,38.7576,38.9179,4.6047,7.3309,7.3309,24802.65,9851.4,4875.0,300112.065,119201.94
