ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000801.SZ,20130329,10.85,1.3679,2.6457,,91.8899,74.9257,3.7812,2.2328,2.0524,45988.8172,26407.1806,13653.4528,498978.6666,286517.9095
601717.SH,20130329,9.21,0.8891,0.8891,,9.3953,9.3953,1.6298,1.4619,1.4619,162112.2,82880.0,82880.0,1493053.362,763324.8
600681.SH,20130329,4.67,2.3523,2.6166,,412.1672,412.1672,48.7496,13.6378,13.6378,25147.755,20595.4524,18514.772,117440.0159,96180.7627
002311.SZ,20130329,17.11,0.136,0.5373,,37.8165,29.0515,4.4421,1.0866,0.838,76054.29,76035.18,19251.18,1301288.9019,1300961.9298
000592.SZ,20130329,4.89,1.4426,2.2666,,410.5524,,4.1575,6.0177,5.5522,84740.7034,83634.4214,53228.3011,414382.0396,408972.3206
600266.SH,20130329,11.73,0.4532,0.9138,,12.1925,15.2557,1.7046,1.9881,2.9381,88920.0,88920.0,44095.9064,1043031.6,1043031.6
600061.SH,20130329,5.1,0.8111,1.3508,,429.2897,429.2897,3.7086,0.6728,0.6728,42908.294,42908.294,25765.6288,218832.2994,218832.2994
002446.SZ,20130329,10.13,1.438,1.438,,111.2378,123.2624,2.0443,3.4543,4.3066,13279.8558,3380.0,3380.0,134524.9393,34239.4
002300.SZ,20130329,7.36,0.2919,0.7096,,17.7844,17.724,1.9685,0.6361,0.587,30150.0,30146.7968,12400.3736,221904.0,221880.4244
603008.SH,20130329,9.82,2.1153,2.1153,,20.2705,20.2705,2.0342,2.2987,2.2987,21000.0,5250.0,5250.0,206220.0,51555.0
600657.SH,20130329,4.36,0.5941,2.0463,,10.8275,10.8275,1.007,1.6584,1.6584,152426.0442,152426.0442,44251.3917,664577.5527,664577.5527
002467.SZ,20130329,17.99,12.0738,12.1843,,60.5984,16.1368,3.3445,14.5593,11.2065,24000.0,13291.3498,13170.7354,431760.0,239111.3829
600515.SH,20130329,9.12,20.7116,27.1058,,27.8745,27.8745,4.269,5.054,5.054,42277.4136,29555.9966,22583.742,385570.012,269550.689
300148.SZ,20130329,11.92,3.1103,3.1103,,45.5322,68.4647,2.8531,5.4425,5.3972,12675.0,4314.6512,4314.6512,151086.0,51430.6423
002401.SZ,20130329,11.85,5.3564,5.3564,,52.603,52.603,4.1173,4.7668,4.7668,20216.0,7823.3921,7823.3921,239559.6,92707.1964
000778.SZ,20130329,5.97,0.2919,0.584,,9.0402,9.0402,0.9557,0.1946,0.1946,191687.1574,191613.2885,95750.5345,1144372.3297,1143931.3323
002553.SZ,20130329,12.78,0.6837,0.6837,,29.3209,28.272,1.9843,4.8356,4.698,8700.0,3175.0,3175.0,111186.0,40576.5
600644.SH,20130329,8.0,0.5986,0.8589,,56.9217,56.9217,3.3907,1.8011,1.8011,32648.0131,32648.0131,22753.9609,261184.1048,261184.1048
600400.SH,20130329,4.03,0.6711,1.3122,,81.6908,81.6908,1.6607,1.4054,1.4054,56039.964,56039.964,28658.726,225841.0549,225841.0549
600160.SH,20130329,8.46,0.3891,0.8008,,19.9031,19.9031,2.0604,1.5209,1.5209,141691.84,140195.84,68115.0595,1198712.9664,1186056.8064
002665.SZ,20130329,33.5,6.8711,6.8711,,25.3528,25.3528,2.701,3.7441,3.7441,13335.0,6153.0,6153.0,446722.5,206125.5
600764.SH,20130329,5.7,0.4893,1.0516,,179.3786,104.8822,3.284,1.4393,1.6697,32972.6984,32972.6984,15341.2034,187944.3809,187944.3809
600111.SH,20130329,29.82,1.2916,1.5405,,20.7638,35.4311,10.462,6.2651,7.4457,242204.4,147946.9854,124041.9854,7222535.208,4411779.1046
002093.SZ,20130329,4.69,1.173,2.9842,,35.1518,56.7349,3.5174,4.7062,5.4676,86500.0,85399.9858,33566.802,405685.0,400525.9334
000627.SZ,20130329,2.99,0.4206,0.5519,,342.2629,342.2629,2.7027,5.1905,5.1905,135358.9866,135358.9866,103165.1284,404723.3699,404723.3699
002107.SZ,20130329,12.03,3.8708,3.8708,,314.1108,236.5217,3.3187,13.2369,9.4113,16398.0,7510.1348,7510.1348,197267.94,90346.9216
002619.SZ,20130329,10.9,1.9196,2.3481,,26.1257,50.3626,2.1857,3.8382,4.2522,12155.0,6040.45,4938.05,132489.5,65840.905
300198.SZ,20130329,14.38,0.8199,1.2801,,40.4772,30.7527,3.0292,10.9009,7.3669,20877.75,12880.8338,8250.1788,300222.045,185226.39
300282.SZ,20130329,14.58,2.6422,2.6422,,65.3649,65.3649,2.7237,5.6967,5.6967,5523.6,1785.0,1785.0,80534.088,26025.3
600894.SH,20130329,7.26,0.3564,0.9693,,,,2.9447,0.9262,1.098,78851.8324,76240.9623,28035.3268,572464.3032,553509.3863
000544.SZ,20130329,12.79,2.0145,4.6724,,34.0399,34.0399,4.47,8.2028,8.2028,26945.9799,26945.9799,11617.8626,344639.0829,344639.0829
300224.SZ,20130329,13.33,2.3844,2.3844,,21.5546,21.5546,2.3748,3.9378,3.9378,24000.0,6368.1,6368.1,319920.0,84886.773
002514.SZ,20130329,12.19,1.7555,2.2175,,34.8273,44.8983,2.5669,4.5905,4.5949,10880.0,3840.0,3040.0,132627.2,46809.6
600880.SH,20130329,9.81,0.8468,0.8557,,21.5565,21.5565,2.73,4.564,4.564,62798.0077,41407.1213,40978.3479,616048.4555,406203.86
600210.SH,20130329,3.28,0.2217,0.2894,,8.9674,19.7666,1.2824,0.5728,0.5737,143673.6158,143673.6158,110036.0682,471249.4598,471249.4598
300140.SZ,20130329,10.1,0.7736,1.1992,,96.5043,96.5043,1.5751,5.9809,5.9809,12200.0,6483.2776,4182.2776,123220.0,65481.1038
000885.SZ,20130329,10.44,0.5901,1.703,,20.8718,20.8718,2.0749,0.8319,0.8319,32830.7141,32830.7141,11376.3268,342752.6552,342752.6552
002623.SZ,20130329,17.21,0.3857,0.6109,,12.8987,40.1746,1.3659,4.7573,4.541,16000.0,7600.0,4798.4,275360.0,130796.0
300100.SZ,20130329,13.98,1.7639,1.7639,,14.4118,17.737,2.053,2.0096,1.8258,14025.0,5025.0,5025.0,196069.5,70249.5
600137.SH,20130329,9.34,1.3979,2.439,,26.1814,32.9926,1.9799,2.216,2.0652,9721.7588,9721.7588,5572.2233,90801.2272,90801.2272
002606.SZ,20130329,12.89,10.2562,10.2562,,66.673,66.673,3.5748,4.0296,4.0296,20000.0,5000.0,5000.0,257800.0,64450.0
002543.SZ,20130329,18.93,2.0303,2.0303,,18.5327,18.0693,1.6439,1.4397,1.2432,20000.0,5000.0,5000.0,378600.0,94650.0
002306.SZ,20130329,8.75,2.4499,4.1211,,37.5824,29.0553,2.8366,2.8346,2.5387,40000.0,39703.0,23603.0,350000.0,347401.25
600163.SH,20130329,5.05,4.9346,8.1779,,,,3.2872,1.7215,2.4771,72141.996,72141.996,43530.485,364317.0798,364317.0798
002645.SZ,20130329,13.94,2.4109,2.4109,,39.0222,39.0222,2.5379,3.3663,3.3663,12000.6,3297.6,3297.6,167288.364,45968.544
300318.SZ,20130329,17.4,1.9348,1.9348,,39.7927,34.9677,2.7309,18.1586,15.6624,10240.0,2560.0,2560.0,178176.0,44544.0
000717.SZ,20130329,2.02,0.4438,0.4705,,,,1.2351,0.1751,0.1751,166952.441,112802.8197,106399.9203,337243.9308,227861.6958
600718.SH,20130329,8.75,0.5064,0.8213,,25.7546,23.9445,2.1737,1.8677,1.6487,122759.4245,122759.4245,75691.1992,1074144.9644,1074144.9644
600814.SH,20130329,6.49,0.5954,0.8414,,26.0327,26.0327,2.5972,0.9385,0.9385,31038.3021,31038.3021,21962.2596,201438.5806,201438.5806
600048.SH,20130329,11.48,0.7473,1.3366,,9.7111,9.7111,1.9287,1.1892,1.1892,713799.4391,713799.4391,399104.626,8194417.5609,8194417.5609
002342.SZ,20130329,6.42,1.1293,1.5628,,51.0734,51.0734,2.6622,3.7278,3.7278,96000.0,34606.5,25006.5,616320.0,222173.73
000830.SZ,20130329,4.38,0.9495,1.4044,,15.1539,16.7462,1.2228,0.6887,0.6212,146486.0778,146409.7928,98987.9677,641609.0208,641274.8925
601318.SH,20130329,41.77,0.3806,0.4231,,16.4916,16.4916,2.0716,1.1045,1.1045,791614.2092,478640.9636,430505.0085,33065725.5183,19992833.0496
600249.SH,20130329,5.18,0.3143,0.4263,,149.7757,35.0941,1.2136,2.0901,2.0553,45000.0,45000.0,33182.01,233100.0,233100.0
300309.SZ,20130329,18.75,9.7256,9.7256,,41.1211,39.3714,3.4568,23.3922,18.7155,21727.4,5600.0,5600.0,407388.75,105000.0
600479.SH,20130329,13.8,1.8698,2.7708,,50.7901,34.3336,4.3438,3.3477,2.6529,30481.92,30481.92,20569.5077,420650.496,420650.496
000156.SZ,20130329,14.65,5.5724,5.5724,,92.0692,92.0692,19.0795,10.6532,10.6532,109702.573,6393.573,6393.573,1607142.6945,93665.8445
600397.SH,20130329,12.05,2.419,5.3913,,203.3787,20.2559,1.6661,3.9396,0.4877,49497.9941,32266.6504,14477.7356,596450.8289,388813.1373
601117.SH,20130329,9.28,0.5887,1.7683,,19.2687,14.7233,2.6806,1.0515,0.8635,493300.0,493300.0,164243.6,4577824.0,4577824.0
600211.SH,20130329,16.03,0.8647,1.0916,,76.4421,76.4421,6.2797,1.9108,1.9108,14558.9,10170.79,8057.21,233379.167,163037.7637
002388.SZ,20130329,7.52,0.7833,0.7833,,59.6222,93.3115,2.649,2.6385,3.5414,19980.0,5040.0,5040.0,150249.6,37900.8
002294.SZ,20130329,52.6,0.9313,1.6133,,36.0931,36.0931,8.8039,12.5351,12.5351,43584.0,19132.212,11044.02,2292518.4,1006354.3512
000014.SZ,20130329,8.88,2.8596,4.2067,,64.0557,64.0557,3.0649,4.2514,4.2514,20170.5187,20170.5187,13711.3765,179114.2061,179114.2061
002055.SZ,20130329,7.57,1.6255,2.8886,,26.9385,30.0065,2.6566,2.0783,2.0193,41451.208,40533.8967,22809.2345,313785.6446,306841.598
000722.SZ,20130329,7.77,2.1664,2.1687,,43.5066,27.2921,1.7544,19.1729,14.9626,46415.8282,21264.2161,21242.2161,360650.9851,165222.9591
600734.SH,20130329,3.84,0.678,0.7764,,9.6639,15.6853,7.3788,1.1887,4.295,35155.8394,27744.8334,24229.2494,134998.4233,106540.1603
002256.SZ,20130329,5.41,2.3889,4.7547,,79.9563,224.4179,3.744,4.0398,3.5539,31320.0,31320.0,15736.1,169441.2,169441.2
000767.SZ,20130329,4.4,0.335,0.8088,,,,2.9095,2.1487,1.8979,200373.78,132371.4491,54821.9741,881644.632,582434.376
600123.SH,20130329,17.84,0.7782,1.3923,,12.258,10.2675,2.2065,2.6788,2.7005,114240.0,114240.0,63848.4,2038041.6,2038041.6
601216.SH,20130329,6.29,0.2631,0.3829,,13.904,19.3234,1.5287,2.1713,2.2575,128000.0,49836.0,34236.0,805120.0,313468.44
002050.SZ,20130329,10.86,0.3036,0.7706,,23.8075,23.8075,2.2316,1.688,1.688,59473.7332,57695.6475,22727.7903,645884.7426,626574.7319
002175.SZ,20130329,9.26,0.3317,0.3506,,99.8792,90.7196,2.9741,4.8825,4.2255,8539.8288,7142.0995,6757.0137,79078.8147,66135.8414
002117.SZ,20130329,8.71,0.8441,2.2995,,21.3714,21.3714,1.9901,2.6932,2.6932,25274.8344,24937.3344,9153.9774,220143.8076,217204.1826
600708.SH,20130329,5.51,3.0764,5.2116,,22.1396,24.9298,2.2376,1.3999,1.3904,51037.0252,50838.2695,30009.8233,281214.0089,280118.8649
002139.SZ,20130329,5.91,0.7104,0.7714,,38.6192,38.6192,2.6035,1.3448,1.3448,21840.0,15143.7907,13945.9035,129074.4,89499.803
000063.SZ,20130329,11.2,1.1947,1.9208,,,,1.7918,0.4575,0.4575,344007.802,279923.2018,174104.0074,3852887.3824,3135139.8602
002634.SZ,20130329,10.47,2.4204,2.4204,,22.716,26.3399,2.1613,3.0509,3.0304,10005.0,3541.5,3541.5,104752.35,37079.505
600520.SH,20130329,8.73,2.5356,3.3341,,,,4.6891,3.5132,3.5132,11304.0,11304.0,8596.6667,98683.92,98683.92
600483.SH,20130329,5.45,0.794,1.3375,,69.1724,69.1724,2.0897,1.1851,1.1851,28848.3712,28848.3712,17126.3221,157223.623,157223.623
600225.SH,20130329,4.09,0.505,1.5989,,10.7251,11.9263,2.4743,1.2539,0.6884,62640.1707,55597.0127,17561.0982,256198.2982,227391.7819
000419.SZ,20130329,4.59,0.8227,1.4998,,11.5352,10.5045,1.5276,0.6693,0.6583,54358.2655,54321.0015,29798.3731,249504.4386,249333.3969
002654.SZ,20130329,15.65,1.8559,1.8559,,35.7849,35.7849,2.7796,3.5449,3.5449,8800.0,2200.0,2200.0,137720.0,34430.0
002238.SZ,20130329,12.01,1.6184,5.2381,,30.1348,30.1348,2.6431,4.2759,4.2759,32040.0,32040.0,9899.28,384800.4,384800.4
002664.SZ,20130329,23.05,0.9708,0.9708,,27.9471,27.9471,2.9317,3.1193,3.1193,13334.0,5237.0,5237.0,307348.7,120712.85
600513.SH,20130329,10.97,0.9569,1.5595,,58.2261,58.2261,4.7675,5.1283,5.1283,15210.0,15210.0,9332.7,166853.7,166853.7
600885.SH,20130329,11.29,1.4844,1.752,,19.279,19.279,4.8142,1.7888,1.7888,47663.9237,15374.3772,13026.0342,538125.6986,173576.7186
600071.SH,20130329,7.89,3.7009,6.1134,,406.7005,1704.3396,3.0403,1.2631,1.2333,23747.2456,23747.2456,14375.9762,187365.7678,187365.7678
601599.SH,20130329,8.7,1.7601,1.7601,,28.8176,107.5053,2.8625,1.5491,1.6359,31800.0,16491.4465,16491.4465,276660.0,143475.5846
000517.SZ,20130329,5.67,0.5603,0.8045,,14.8675,27.4106,2.4751,3.6977,4.6026,106130.7495,22229.0924,15479.7976,601761.3497,126038.9539
600774.SH,20130329,11.04,1.1321,2.1391,,123.0619,119.4354,3.8123,2.2284,2.1179,17457.5386,17289.1488,9150.1182,192731.2261,190872.2028
601199.SH,20130329,12.95,2.0763,2.6904,,21.7827,21.7827,1.7297,5.7873,5.7873,23380.0,8044.0306,6207.8835,302771.0,104170.1963
600318.SH,20130329,10.04,0.5339,1.0537,,35.1132,35.1132,2.8173,2.3796,2.3796,24200.0,24200.0,12261.43,242968.0,242968.0
300110.SZ,20130329,18.4,1.8008,2.3192,,41.5888,41.5888,3.1214,7.1472,7.1472,21831.35,9983.6455,7752.0885,401696.84,183699.0772
600161.SH,20130329,15.6,1.8798,4.2984,,26.3725,26.3725,5.1746,5.3525,5.3525,51546.6868,48825.0,21352.5,804128.3141,761670.0
002519.SZ,20130329,14.46,1.2932,1.2932,,21.5828,21.5828,1.8805,1.9904,1.9904,14080.0,3520.0,3520.0,203596.8,50899.2
002185.SZ,20130329,5.11,0.9806,1.4999,,27.4343,27.4343,2.1793,2.0457,2.0457,64980.8,64944.6154,42461.8634,332051.888,331866.9847
000900.SZ,20130329,8.61,0.2369,0.3617,,6.271,7.6613,0.9531,2.645,3.0771,59874.885,59842.1657,39196.2404,515522.7599,515241.0467
002142.SZ,20130329,10.59,0.531,1.1202,,9.3867,7.5073,1.3808,3.8337,2.953,288382.0529,248353.0111,117717.3546,3053965.9402,2630058.3875
002604.SZ,20130329,17.58,1.265,1.602,,45.4401,45.4401,1.9104,3.2311,3.2311,18640.0,13773.8,10876.12,327691.2,242143.404
002098.SZ,20130329,7.24,1.7076,4.0137,,17.3398,30.9703,1.8797,1.0815,1.2048,15500.0,15500.0,6594.5,112220.0,112220.0
002582.SZ,20130329,17.1,3.215,3.215,,22.4327,24.0809,1.9743,3.2162,2.815,14760.0,5667.6804,5667.6804,252396.0,96917.3348
002337.SZ,20130329,9.22,0.4693,0.6422,,49.9499,140.3347,1.4019,3.3325,3.9054,19200.0,5110.0,3734.0,177024.0,47114.2
600770.SH,20130329,6.45,1.3884,2.0778,,22.5353,62.1519,2.0617,6.0315,9.0568,110460.0,108210.0,72307.5548,712467.0,697954.5
002295.SZ,20130329,6.28,1.5884,3.7213,,61.8807,245.0225,1.5879,0.5218,0.5967,21180.0,18299.8689,7811.1195,133010.4,114923.1767
002171.SZ,20130329,7.68,0.3641,0.6954,,,,4.1408,0.7812,0.7812,32604.0,32224.8076,16875.1456,250398.72,247486.5224
300007.SZ,20130329,11.75,2.8726,3.1661,,29.2884,29.2884,2.2778,5.2421,5.2421,11800.0,7171.428,6506.7155,138650.0,84264.279
002217.SZ,20130329,4.48,0.364,0.3923,,,,1.6871,1.2664,1.2664,33447.6,25385.7273,23559.6916,149845.248,113728.0583
002441.SZ,20130329,14.25,1.0347,1.0358,,16.7955,16.7955,1.6884,0.5656,0.5656,23200.0,7728.621,7720.328,330600.0,110132.8493
601700.SH,20130329,18.22,1.3899,1.3899,,26.6354,26.6354,1.5504,2.4219,2.4219,21960.0,8190.0,8190.0,400111.2,149221.8
002607.SZ,20130329,8.13,1.1541,1.1658,,15.7895,18.3676,1.6787,0.3999,0.3468,17600.0,7987.0,7907.0,143088.0,64934.31
000532.SZ,20130329,9.45,0.6637,0.8913,,118.401,102.6089,5.0984,15.2259,16.0594,34470.834,34257.0996,25508.2923,325749.3813,323729.5912
002326.SZ,20130329,10.9,0.3968,1.0427,,41.1128,38.1023,2.5829,3.609,3.1236,24030.0,24030.0,9144.0,261927.0,261927.0
000595.SZ,20130329,7.23,1.7218,2.5616,,193.261,193.261,6.9999,4.1953,4.1953,21682.9334,21681.2429,14573.402,156767.6085,156755.3862
000413.SZ,20130329,11.87,0.573,0.942,,383.635,39.0526,13.0256,43.5355,7.328,38300.0,28281.8885,17203.3385,454621.0,335706.0165
600598.SH,20130329,7.29,0.3855,1.0752,,29.396,27.9771,2.2455,0.974,1.0665,177767.9909,177767.9909,63741.7788,1295928.6537,1295928.6537
600281.SH,20130329,6.06,0.2331,0.4591,,90.0487,27.0449,3.7836,0.9843,0.7739,51440.2025,51440.2025,26110.3986,311727.6272,311727.6272
600008.SH,20130329,7.78,2.6261,6.4863,,32.7346,34.1322,3.2003,4.8372,4.5931,220000.0,220000.0,89070.8291,1711600.0,1711600.0
600610.SH,20130329,15.34,1.5326,1.5326,,,,42.5128,65.479,65.479,35709.1535,2574.0,2574.0,547778.4147,39485.16
002340.SZ,20130329,12.23,0.9199,1.4739,,58.8043,53.4465,3.1899,7.7163,4.9924,57958.218,57958.218,36174.1612,708829.0061,708829.0061
002215.SZ,20130329,8.75,0.5827,0.9998,,38.9604,26.0996,2.3822,2.0381,1.9663,36219.0,26052.4768,15185.3569,316916.25,227959.172
601777.SH,20130329,6.38,0.3561,0.5165,,18.8856,18.8856,1.2363,0.6994,0.6994,95144.5087,32660.4637,22515.955,607021.9655,208373.7584
600191.SH,20130329,6.41,1.57,3.4377,,81.2496,,2.0015,17.8522,25.0496,48493.2,48493.2,22147.6387,310841.412,310841.412
300355.SZ,20130329,43.88,6.2219,6.2219,,73.7434,47.9907,7.3856,12.026,9.6092,13697.7,3436.0,3436.0,601055.076,150771.68
000996.SZ,20130329,13.71,0.6931,0.906,,99.4047,95.4973,6.1341,39.3771,42.9992,23000.0,23000.0,17593.96,315330.0,315330.0
002500.SZ,20130329,7.61,0.9832,1.9403,,94.5963,88.2284,2.9932,16.6312,17.419,239980.0,145793.7751,73877.2229,1826247.8,1109490.6285
002312.SZ,20130329,11.75,1.4044,1.967,,40.7209,35.0295,2.7413,4.9801,3.3167,18591.95,12150.0,8674.885,218455.4125,142762.5
600250.SH,20130329,5.83,0.551,0.9872,,,,7.4163,0.3118,0.4459,25869.246,25869.246,14439.3056,150817.7042,150817.7042
000610.SZ,20130329,6.86,1.225,1.8166,,49.0159,46.5317,2.9371,1.7421,1.5484,19674.7901,19473.0569,13131.0669,134969.0601,133585.1703
002570.SZ,20130329,39.02,1.2355,1.3984,,38.0476,32.916,4.9011,3.5171,3.125,42605.0,26106.2375,23065.2541,1662447.1,1018665.3873
002663.SZ,20130329,28.1,1.949,3.4191,,46.71,32.6993,4.1221,6.0014,4.2433,27948.8,15628.8,8908.8,785361.28,439169.28
600221.SH,20130329,4.51,0.305,1.2807,,14.2499,14.2499,1.1544,0.9516,0.9516,609109.0895,394043.2094,93853.9257,2747081.9936,1777134.8744
000060.SZ,20130329,9.01,0.597,0.9884,,19.55,34.4243,3.3689,0.9975,0.8511,206294.088,206125.6466,124498.2586,1858709.7329,1857192.0759
300337.SZ,20130329,20.12,2.4641,2.4641,,30.4143,35.9534,2.301,2.4416,2.6708,18680.0,4680.0,4680.0,375841.6,94161.6
002572.SZ,20130329,30.2,0.6132,0.6132,,49.2814,38.6044,4.5298,6.616,5.4348,21986.0,5400.0,5400.0,663977.2,163080.0
002255.SZ,20130329,15.99,3.0951,3.3709,,29.552,28.4149,2.9132,3.0075,2.9014,25820.0,19648.7034,18041.1558,412861.8,314182.7674
300232.SZ,20130329,10.7,5.6066,7.5051,,23.6557,38.7966,1.9028,2.0315,1.8599,10103.6075,3967.3325,2963.725,108108.6003,42450.4578
002059.SZ,20130329,9.26,2.7147,7.7331,,81.7147,81.7147,3.3918,4.3125,4.3125,21500.0,21500.0,7547.5487,199090.0,199090.0
002112.SZ,20130329,7.72,0.3358,0.4383,,,146.7436,1.9439,0.8375,1.0317,11200.0,10392.7199,7962.7923,86464.0,80231.7976
002343.SZ,20130329,8.16,0.1984,0.4619,,20.0975,22.4507,1.3583,1.1214,1.2285,19812.0,19812.0,8510.52,161665.92,161665.92
300243.SZ,20130329,10.6,1.4953,1.4953,,23.2256,25.185,2.4802,1.1849,1.2048,8560.0,4254.592,4254.592,90736.0,45098.6752
300242.SZ,20130329,9.14,1.0099,1.0099,,27.4591,151.0406,2.4041,3.3693,4.6096,7500.0,2490.0,2490.0,68550.0,22758.6
000426.SZ,20130329,10.67,0.6265,1.1413,,24.9354,13.0561,2.7697,12.234,5.5534,43794.2869,41873.1052,22985.9146,467285.0412,446786.0325
601939.SH,20130329,4.58,0.2243,0.2352,,5.9274,5.9274,1.2159,2.4852,2.4852,25001097.7486,959365.7606,914938.7087,114505027.6886,4393895.1835
002334.SZ,20130329,14.19,1.6019,2.5119,,34.3487,34.3487,2.6464,4.2159,4.2159,21888.0,21888.0,13958.4481,310590.72,310590.72
600745.SH,20130329,13.04,4.1792,16.2819,,23.9798,36.9504,5.544,6.3247,3.1356,32737.4896,32737.4896,8402.893,426896.8644,426896.8644
002366.SZ,20130329,7.75,0.2304,0.3452,,17.3374,29.7707,1.4276,1.4904,1.7142,13350.0,13350.0,8909.8787,103462.5,103462.5
300208.SZ,20130329,14.45,1.7094,2.1084,,36.5546,36.5546,2.9756,8.1816,8.1816,14000.0,6780.0,5497.1802,202300.0,97971.0
600031.SH,20130329,10.04,0.258,0.6904,,8.8416,11.1602,3.3045,1.506,1.5241,761650.4037,759370.6137,283842.4931,7646970.0531,7624080.9615
002066.SZ,20130329,5.0,0.384,0.6967,,20.1716,332.4753,1.9483,0.8269,0.7771,23100.0,22992.114,12673.4916,115500.0,114960.57
600740.SH,20130329,8.07,1.1656,1.4439,,115.9754,,2.2252,0.797,0.9546,76570.0,45683.2758,36878.7267,617919.9,368664.0357
002541.SZ,20130329,11.45,1.006,1.006,,19.0159,19.0159,1.4686,0.8201,0.8201,26800.0,6960.0,6960.0,306860.0,79692.0
000811.SZ,20130329,6.99,1.0971,2.1169,,19.448,19.448,2.2286,1.8112,1.8112,39459.7417,39454.8891,20446.7949,275823.5945,275789.6748
002478.SZ,20130329,10.32,1.6806,1.6879,,17.9768,19.9963,1.6393,1.1102,1.2021,40010.0,6946.805,6916.802,412903.2,71691.0276
601038.SH,20130329,9.11,3.5824,3.5824,,25.9918,25.9918,2.0778,0.8082,0.8082,99590.0,15000.0,15000.0,907264.9,136650.0
002011.SZ,20130329,9.13,0.3578,0.7747,,25.7139,25.7139,2.38,1.0094,1.0094,83793.746,83456.4346,38549.493,765036.901,761957.2479
600313.SH,20130329,7.53,0.8478,1.485,,114.6363,114.6363,2.757,0.9935,0.9935,36728.7248,30420.0,17368.0,276567.2977,229062.6
000056.SZ,20130329,17.67,2.1389,2.5292,,,,,200.543,58.5246,22090.1184,11921.2992,10081.6861,390332.3921,210649.3569
601360.SH,20130329,12.97,1.277,2.1966,,20.6958,20.6958,2.23,1.5059,1.5059,23130.0,15661.4896,9104.89,299996.1,203129.5201
601998.SH,20130329,4.67,0.3428,3.9468,,7.041,7.041,1.1015,2.4431,2.4431,4678732.7034,3169132.8716,275240.0422,21849681.7249,14799850.5104
002413.SZ,20130329,8.06,1.577,1.577,,18.5267,34.9519,1.488,1.0232,1.2958,22050.0,7870.215,7870.215,177723.0,63433.9329
600109.SH,20130329,15.08,0.7675,2.4225,,84.2368,85.8031,3.0983,18.0739,15.2206,129407.1702,100024.2124,31689.8456,1951460.1266,1508365.123
300145.SZ,20130329,21.11,2.9323,3.0365,,25.1455,25.1455,2.7472,2.8985,2.8985,14400.0,5438.7635,5252.2192,303984.0,114812.2975
002690.SZ,20130329,25.39,3.7679,3.7679,,38.3107,30.1229,3.694,11.289,9.8008,20000.0,5000.0,5000.0,507800.0,126950.0
600309.SH,20130329,18.19,0.4671,0.9435,,16.7454,16.7454,4.7364,2.4672,2.4672,216233.472,216233.472,107045.4403,3933286.8557,3933286.8557
300106.SZ,20130329,13.46,0.9664,1.3336,,41.1599,44.9662,2.6874,5.0042,3.2505,11700.0,6005.1859,4351.644,157482.0,80829.8022
000955.SZ,20130329,4.99,1.3394,1.5803,,,,2.8964,10.0804,10.0617,41415.0,29315.0,24845.8777,206660.85,146281.85
002244.SZ,20130329,8.29,0.7372,2.253,,14.2963,8.8364,1.8674,3.1436,1.7249,135200.0,113520.5,37146.02,1120808.0,941084.945
601519.SH,20130329,4.78,1.3342,1.7952,,62.6832,,2.1778,11.6396,13.5228,139000.0,50114.919,37244.542,664420.0,239549.3128
002094.SZ,20130329,8.88,0.7278,1.2144,,54.594,54.594,5.1921,2.0059,2.0059,32191.662,32191.662,19293.2004,285861.9586,285861.9586
002579.SZ,20130329,6.4,1.1338,1.331,,29.3254,100.5877,1.6612,2.4405,2.3242,15576.0,6802.0238,5794.0169,99686.4,43532.9523
002516.SZ,20130329,8.01,1.1598,1.1598,,16.4541,14.812,1.2076,1.9587,1.6996,25000.0,11283.5695,11283.5695,200250.0,90381.3917
300277.SZ,20130329,8.38,5.6478,5.9203,,17.9002,18.6474,1.8037,3.1599,3.0165,13400.0,3895.944,3716.622,112292.0,32648.0107
300297.SZ,20130329,17.35,2.849,3.7,,32.4978,29.4426,2.5974,6.0993,4.9272,9800.0,5652.62,4352.62,170030.0,98072.957
002695.SZ,20130329,22.1,1.0115,1.0115,,33.7575,27.9497,2.0783,3.0895,3.0731,12387.6522,3098.0,3098.0,273767.1136,68465.8
300206.SZ,20130329,20.1,2.1928,2.1928,,33.9609,33.7319,1.7112,5.3558,5.2555,10000.0,4218.6033,4218.6033,201000.0,84793.9263
002335.SZ,20130329,10.43,0.6853,1.7944,,21.482,24.9276,2.4007,2.4781,2.5019,22390.2,18075.676,6903.555,233529.786,188529.3007
002204.SZ,20130329,12.68,0.6127,1.7391,,8.9619,21.8359,1.311,0.6474,0.8116,64379.0011,32100.0,11309.775,816325.7339,407028.0
601390.SH,20130329,2.8,0.0991,0.3523,,8.109,8.109,0.7611,0.1236,0.1236,2129990.0,1662501.0,467500.0,5963972.0,4655002.8
000628.SZ,20130329,6.7,0.8562,0.9996,,178.9696,178.9696,7.493,1.0454,1.0454,21948.0,18773.8675,16081.6375,147051.6,125784.9123
000338.SZ,20130329,21.39,0.5255,0.5255,,14.298,14.298,1.7196,0.8879,0.8879,199930.9639,82932.8126,82932.8126,4276523.3178,1773932.8615
