ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000995.SZ,20010430,16.52,1.1087,1.1087,,87.5639,87.5639,4.8953,14.6,14.6,14000.0,4000.0,4000.0,231280.0,66080.0
600608.SH,20010430,16.0,0.5513,0.5513,,112.8908,112.8908,7.948,13.3585,13.3585,15126.2212,9320.7704,9320.7704,242019.5392,149132.3264
600659.SH,20010430,25.62,1.5326,1.5326,,126.8703,126.8703,13.1112,9.1639,9.1639,12387.2694,3183.576,3183.576,317361.842,81563.2171
600686.SH,20010430,13.0,2.1877,2.1877,,53.6005,53.6005,6.3434,2.282,2.282,15151.7592,5760.0,5760.0,196972.8696,74880.0
600780.SH,20010430,11.1,0.7938,0.7938,,45.2883,45.2883,4.977,9.9486,9.9486,21569.4612,9356.7247,9356.7247,239421.0193,103859.6442
600843.SH,20010430,18.9,2.7415,2.7415,,136.2989,136.2989,7.1439,8.5347,8.5347,25246.637,1560.0,1560.0,477161.4393,29484.0
000409.SZ,20010430,15.41,1.0395,1.0395,,387.7118,387.7118,10.5225,28.8213,28.8213,17137.4148,7527.6471,7527.6471,264087.5621,116001.0418
000595.SZ,20010430,13.93,2.2907,2.7501,,1096.2869,1096.2869,5.7201,5.1404,5.1404,17495.9878,6583.2478,5483.4382,243719.1101,91704.6419
000680.SZ,20010430,9.66,0.1776,0.1776,,159.6744,159.6744,4.827,2.4912,2.4912,28272.0,18132.0,18132.0,273107.52,175155.12
000948.SZ,20010430,25.33,0.2445,0.2445,,80.6211,80.6211,7.6515,5.2738,5.2738,14000.0552,4000.0,4000.0,354621.3982,101320.0
600399.SH,20010430,8.43,1.392,1.392,,40.8784,40.8784,3.1782,2.7004,2.7004,52000.0,12000.0,12000.0,438360.0,101160.0
600859.SH,20010430,9.22,0.3558,0.3558,,118.7798,118.7798,2.3319,1.5945,1.5945,39297.3026,19837.8626,19837.8626,362321.13,182905.0932
000410.SZ,20010430,9.65,2.2545,2.2545,,204.3393,204.3393,3.515,5.6166,5.6166,34091.9303,13537.28,13537.28,328987.1274,130634.752
000514.SZ,20010430,16.56,1.008,1.008,,3734.5083,3734.5083,10.7189,42.6749,42.6749,11754.288,4324.32,4324.32,194651.0093,71610.7392
600894.SH,20010430,9.1,0.5288,0.5288,,61.6856,61.6856,3.8757,2.4909,2.4909,68618.0,16169.0265,16169.0265,624423.8,147138.1412
000032.SZ,20010430,18.68,0.2815,0.2815,,76.9478,76.9478,9.9643,2.12,2.12,13081.2,3630.0003,3630.0003,244356.816,67808.4056
000042.SZ,20010430,18.32,0.5552,0.5552,,39.2433,39.2433,3.5869,3.0404,3.0404,23946.304,6932.9442,6932.9442,438696.2893,127011.5377
000402.SZ,20010430,20.5,0.8592,0.8592,,64.304,64.304,12.7942,11.7025,11.7025,12590.64,4800.0,4800.0,258108.12,98400.0
000712.SZ,20010430,16.88,0.2743,0.2743,,45.472,45.472,6.2121,15.772,15.772,15231.1524,3809.196,3809.196,257101.8525,64299.2285
000838.SZ,20010430,18.32,0.8632,0.8632,,,,48.979,29.5566,29.5566,6511.986,1755.0,1755.0,119299.5835,32151.6
000024.SZ,20010430,13.87,0.3315,0.3315,,31.6289,31.6289,3.0754,2.265,2.265,47639.6,13096.52,13096.52,660761.252,181648.7324
000047.SZ,20010430,12.6,0.5412,0.5412,,,,,20.0026,20.0026,12040.4582,3292.4582,3292.4582,151709.7733,41484.9733
000062.SZ,20010430,16.22,0.2776,0.2776,,44.8246,44.8246,3.8302,9.3553,9.3553,27039.9998,12843.9998,12843.9998,438588.7968,208329.6768
000560.SZ,20010430,11.09,0.8027,0.8027,,,,8.4172,1.9837,1.9837,13440.0,6240.0,6240.0,149049.6,69201.6
600301.SH,20010430,13.14,1.0006,1.0036,,60.4226,60.4226,4.6524,5.2526,5.2526,18492.3537,7266.5742,7244.8292,242989.5276,95482.785
600682.SH,20010430,10.44,0.5083,0.5083,,33.4611,33.4611,2.8205,1.7837,1.7837,23020.8211,15288.0,15288.0,240337.3723,159606.72
600683.SH,20010430,10.92,0.3757,0.3757,,318.126,318.126,9.3384,3.2972,3.2972,19925.3729,8989.0449,8989.0449,217585.0721,98160.3703
600805.SH,20010430,9.45,0.4295,0.4295,,38.3433,38.3433,2.9808,4.9701,4.9701,54544.5188,30949.0514,30949.0514,515445.7027,292468.5357
000540.SZ,20010430,19.5,0.2915,0.4956,,27.771,27.771,14.6903,29.7561,29.7561,32681.1466,11288.1708,6640.1003,637282.3587,220119.3306
000796.SZ,20010430,14.82,0.3398,0.3398,,42.9455,42.9455,3.1434,2.4065,2.4065,13361.8293,6906.6476,6906.6476,198022.3102,102356.5174
600765.SH,20010430,14.79,3.3164,3.3164,,4019.68,4019.68,8.9979,37.3659,37.3659,11103.2,3450.0,3450.0,164216.328,51025.5
600868.SH,20010430,7.09,0.2094,0.2722,,33.0363,33.0363,3.6609,10.0732,10.0732,84361.4436,64686.5738,49758.9029,598122.6351,458627.8082
000735.SZ,20010430,8.4,0.2232,0.2232,,53.7292,53.7292,5.7421,18.0922,18.0922,48725.4,22542.0,22542.0,409293.36,189352.8
600074.SH,20010430,15.75,0.4874,0.4874,,35.6423,35.6423,4.24,4.5937,4.5937,14460.0,5220.0,5220.0,227745.0,82215.0
600159.SH,20010430,19.11,0.1005,0.1237,,96.9389,96.9389,6.6091,15.9669,15.9669,22180.0,6400.0,5200.0,423859.8,122304.0
600270.SH,20010430,29.83,1.0669,1.0669,,45.8321,45.8321,5.9819,7.9064,7.9064,27716.0,7000.0,7000.0,826768.28,208810.0
600629.SH,20010430,9.48,2.4711,2.4711,,,,11.7625,50.5206,50.5206,15137.7598,5776.0548,5776.0548,143505.9629,54756.9995
000805.SZ,20010430,25.55,0.611,,,216.2146,216.2146,20.0907,35.9648,35.9648,5721.825,1441.825,,146192.6288,36838.6288
000809.SZ,20010430,15.4,0.7314,0.7314,,75.1148,75.1148,7.2644,4.462,4.462,11457.0,3500.0,3500.0,176437.8,53900.0
600065.SH,20010430,12.39,0.6495,0.7794,,92.2266,92.2266,3.0067,4.9066,4.9066,19200.0,6000.0,5000.0,237888.0,74340.0
600082.SH,20010430,15.7,3.0243,3.0243,,,,5.7929,5.3938,5.3938,14898.0783,7918.82,7918.82,233899.8293,124325.474
600751.SH,20010430,12.15,0.4702,0.6113,,72.7592,72.7592,6.9927,7.0689,7.0689,49264.882,10368.93,7976.1,598568.3163,125982.4995
600809.SH,20010430,10.82,0.821,0.821,,368.0815,368.0815,5.9231,12.5761,12.5761,43292.4133,7668.4133,7668.4133,468423.9119,82972.2319
000096.SZ,20010430,13.38,0.4492,0.4492,,62.2855,62.2855,4.8665,3.9489,3.9489,33000.0,8500.0,8500.0,441540.0,113730.0
600632.SH,20010430,11.9,0.7181,0.9336,,43.8013,43.8013,4.7156,1.3894,1.3894,42259.9861,12446.7083,9574.391,502893.8346,148115.8288
600265.SH,20010430,20.45,1.6598,1.6598,,84.2631,84.2631,6.9463,13.912,13.912,10500.0,4000.0,4000.0,214725.0,81800.0
600707.SH,20010430,11.63,0.3225,0.3225,,42.538,42.538,3.1625,2.5703,2.5703,42114.88,14364.48,14364.48,489796.0544,167058.9024
600708.SH,20010430,14.35,3.472,3.472,,618.3361,618.3361,13.3821,18.9118,18.9118,23793.4848,8659.2,8659.2,341436.5069,124259.52
600766.SH,20010430,13.93,1.9894,2.3873,,112.3295,112.3295,10.2375,7.723,7.723,17116.5513,6021.324,5017.77,238433.5596,83877.0433
000635.SZ,20010430,15.6,0.4729,0.4729,,61.9945,61.9945,3.8805,8.718,8.718,11456.2,5200.0,5200.0,178716.72,81120.0
000700.SZ,20010430,17.23,0.863,0.863,,41.0182,41.0182,5.2905,8.3129,8.3129,12452.18,3852.875,3852.875,214551.0614,66385.0363
000707.SZ,20010430,15.59,1.0099,1.3129,,58.1055,58.1055,3.7925,6.3144,6.3144,30517.836,17363.97,13356.9,475773.0632,270704.2923
000510.SZ,20010430,21.57,0.4418,0.4418,,76.9746,76.9746,10.808,12.3626,12.3626,29287.6084,19319.4964,19319.4964,631733.7132,416721.5373
000689.SZ,20010430,10.02,0.4851,0.4851,,,,27.9299,,44.0693,11128.0,4888.0,4888.0,111502.56,48977.76
000522.SZ,20010430,9.12,0.4189,0.4189,,47.5724,47.5724,47.8307,4.1506,4.1506,37434.4355,15654.4355,15654.4355,341402.0518,142768.4518
000999.SZ,20010430,18.85,0.1575,0.1575,,70.4145,70.4145,5.4963,7.7646,7.7646,75300.0,15300.0,15300.0,1419405.0,288405.0
600150.SH,20010430,9.63,1.0457,1.0457,,,,5.0408,3.2174,3.2174,24149.312,7700.0,7700.0,232557.8746,74151.0
600760.SH,20010430,10.53,0.361,0.361,,112.1385,112.1385,3.5625,9.8127,9.8127,27299.9973,13158.5987,13158.5987,287468.9716,138560.0443
600846.SH,20010430,13.37,0.326,0.326,,94.5327,94.5327,9.1133,4.8326,4.8326,24431.1531,11871.9248,11871.9248,326644.5169,158727.6346
600856.SH,20010430,11.91,0.3223,0.3223,,89.9963,89.9963,5.9495,6.4545,6.4545,18273.7712,8591.4832,8591.4832,217640.615,102324.5649
000055.SZ,20010430,17.66,0.3274,0.3274,,75.5329,75.5329,5.1192,12.131,12.131,29640.0,4200.0,4200.0,523442.4,74172.0
000518.SZ,20010430,17.59,2.9327,2.9327,,44.3738,44.3738,11.4851,12.5638,12.5638,13374.24,7590.0,7590.0,235252.8816,133508.1
000561.SZ,20010430,7.74,0.3988,0.3988,,227.2564,227.2564,3.7125,4.8257,4.8257,39701.2585,24208.7705,24208.7705,307287.7408,187375.8837
000572.SZ,20010430,10.32,0.7,0.7,,2548.7772,2548.7772,9.1377,30.185,30.185,21589.451,8685.8903,8685.8903,222803.1343,89638.3879
000718.SZ,20010430,7.83,0.2343,0.3046,,41.845,41.845,2.3895,2.8013,2.8013,39973.908,18860.4,14508.0,312995.6996,147676.932
000549.SZ,20010430,20.05,0.331,0.5295,,97.0625,97.0625,8.8646,5.4059,5.4059,41612.736,26604.864,16628.04,834335.3568,533427.5232
600253.SH,20010430,21.65,0.5621,0.5621,,108.2539,108.2539,6.5396,12.3892,12.3892,21000.0,6000.0,6000.0,454650.0,129900.0
600650.SH,20010430,14.53,1.6916,1.6916,,1283.3174,1283.3174,4.8129,33.4843,33.4843,50146.3733,3801.6,3801.6,728626.804,55237.248
600702.SH,20010430,13.29,0.2648,0.2648,,42.0948,42.0948,2.7063,4.7642,4.7642,33730.0,14861.86,14861.86,448271.7,197514.1194
600709.SH,20010430,16.93,0.2292,0.2292,,17.4952,17.4952,3.4665,4.102,4.102,44603.92,19975.04,19975.04,755144.3656,338177.4272
000404.SZ,20010430,10.0,0.5521,0.7427,,77.8963,77.8963,5.5833,13.1201,13.1201,26085.3837,9548.6037,7098.0,260853.837,95486.037
000593.SZ,20010430,32.5,0.4932,0.5904,,133.9708,133.9708,9.5226,8.8776,8.8776,8650.3313,2832.6879,2366.0,281135.7673,92062.3568
000660.SZ,20010430,16.6,1.6343,1.6343,,116.0402,116.0402,5.9229,9.2038,9.2038,13291.3293,3931.4107,3931.4107,220636.0664,65261.4176
000877.SZ,20010430,22.23,0.2282,0.2282,,47.3456,47.3456,4.7958,7.954,7.954,14446.0,6500.0,6500.0,321134.58,144495.0
000893.SZ,20010430,10.46,0.4991,0.4991,,,,5.0752,16.7284,16.7284,22200.0,5700.0,5700.0,232212.0,59622.0
600149.SH,20010430,14.12,1.6898,1.6898,,74.337,74.337,4.5786,6.2782,6.2782,16980.0,4500.0,4500.0,239757.6,63540.0
600243.SH,20010430,20.49,0.168,0.168,,170.4354,170.4354,8.1151,14.4718,14.4718,15660.0,5500.0,5500.0,320873.4,112695.0
600783.SH,20010430,12.4,13.0264,13.0264,,109.7544,956.459,6.9183,8.6892,10.3527,20227.89,6489.6,6489.6,250825.836,80471.04
000417.SZ,20010430,22.89,0.407,0.407,,38.6768,38.6768,3.3848,2.4344,2.4344,8424.135,3042.0,3042.0,192828.4502,69631.38
000670.SZ,20010430,12.0,0.4897,0.6366,,62.3844,62.3844,4.1671,2.6567,2.6567,27220.912,15466.88,11897.6,326650.944,185602.56
000806.SZ,20010430,20.18,0.6495,1.0578,,48.7518,48.7518,11.4907,15.0428,15.0428,21158.28,8803.08,5405.4,426974.0904,177646.1544
000906.SZ,20010430,21.45,1.0689,1.0689,,74.9015,74.9015,7.4339,3.2996,3.2996,12500.0,3500.0,3500.0,268125.0,75075.0
600062.SH,20010430,18.37,0.2341,0.2341,,43.5607,43.5607,7.1033,4.8065,4.8065,30569.5,10998.0,10998.0,561561.715,202033.26
600092.SH,20010430,12.12,0.8963,0.8963,,61.5273,61.5273,4.5061,25.2416,25.2416,26119.62,13309.92,13309.92,316569.7944,161316.2304
600126.SH,20010430,11.37,0.5003,0.5003,,19.7916,19.7916,4.0803,1.8682,1.8682,64533.75,16575.0,16575.0,733748.7375,188457.75
600130.SH,20010430,28.36,1.0018,1.1961,,103.0989,103.0989,5.6276,4.8542,4.8542,16000.0,4000.0,3350.0,453760.0,113440.0
600628.SH,20010430,13.05,0.6606,0.6606,,38.1622,38.1622,3.8145,1.446,1.446,22146.0672,9678.5693,9678.5693,289006.177,126305.3294
000430.SZ,20010430,10.75,2.3263,3.7686,,,,21.398,58.2297,58.2297,18360.0,7435.8,4590.0,197370.0,79934.85
000513.SZ,20010430,12.91,0.7883,0.7883,,380.7814,380.7814,4.3132,3.3523,3.3523,30603.5482,11567.231,11567.231,395091.8073,149332.9522
000663.SZ,20010430,14.47,0.7902,0.7902,,194.4795,194.4795,5.5009,6.7637,6.7637,16723.26,5921.28,5921.28,241985.5722,85680.9216
600081.SH,20010430,32.42,1.3642,1.3642,,125.494,125.494,16.2424,16.5347,16.5347,20100.0,5025.0,5025.0,651642.0,162910.5
000534.SZ,20010430,11.39,0.694,0.694,,158.7538,158.7538,4.3709,27.4535,27.4535,20826.1325,8822.9325,8822.9325,237209.6492,100493.2012
000910.SZ,20010430,15.27,3.2504,3.2504,,61.135,61.135,4.4891,8.2016,8.2016,23125.0,8000.0,8000.0,353118.75,122160.0
000922.SZ,20010430,16.88,0.4329,0.4329,,106.4662,106.4662,8.8143,13.7049,13.7049,17555.0,5500.0,5500.0,296328.4,92840.0
000923.SZ,20010430,12.71,0.6045,0.6045,,82.8563,82.8563,5.3613,6.6653,6.6653,16500.0,5500.0,5500.0,209715.0,69905.0
000966.SZ,20010430,14.68,0.3888,0.3888,,52.337,52.337,5.3178,6.7185,6.7185,30845.17,9000.0,9000.0,452807.0956,132120.0
000969.SZ,20010430,27.38,0.6144,0.9831,,93.6567,93.6567,6.4822,18.7456,18.7456,24416.0,6720.0,4200.0,668510.08,183993.6
600033.SH,20010430,8.65,0.4124,0.4124,,43.8352,43.8352,6.5089,29.4106,29.4106,68500.0,20000.0,20000.0,592525.0,173000.0
600100.SH,20010430,43.25,0.5588,0.5707,,70.2106,70.2106,6.4376,4.9921,4.9921,38307.4634,16507.2418,16162.2418,1656797.7921,713938.2079
600396.SH,20010430,18.3,1.7372,1.7372,,146.4371,146.4371,22.3127,25.8359,25.8359,13000.0,4500.0,4500.0,237900.0,82350.0
000538.SZ,20010430,17.37,0.5217,0.5217,,65.5703,65.5703,8.2787,4.0584,4.0584,18581.7976,5875.0486,5875.0486,322765.8243,102049.5942
000601.SZ,20010430,12.66,0.302,0.302,,38.558,38.558,2.8754,9.0346,9.0346,39038.0528,17164.224,17164.224,494221.7484,217299.0758
000679.SZ,20010430,10.57,0.2517,0.2517,,53.6754,53.6754,4.3727,3.9947,3.9947,23760.0,10800.0,10800.0,251143.2,114156.0
600832.SH,20010430,27.07,0.2885,0.3751,,93.183,93.183,11.3026,25.9833,25.9833,68802.871,15688.6773,12068.2133,1862493.718,424692.4945
000551.SZ,20010430,11.78,0.267,0.267,,63.3638,63.3638,5.8083,8.3851,8.3851,24172.6394,11079.4284,11079.4284,284753.6921,130515.6666
000818.SZ,20010430,10.76,0.5007,0.5007,,132.6453,132.6453,3.7486,4.9209,4.9209,34000.0,9000.0,9000.0,365840.0,96840.0
000956.SZ,20010430,18.11,0.7322,0.7322,,15.431,15.431,4.8848,6.4397,6.4397,68000.0,17000.0,17000.0,1231480.0,307870.0
600055.SH,20010430,20.8,0.1593,0.1593,,74.3525,74.3525,6.9284,8.3225,8.3225,11100.0,3900.0,3900.0,230880.0,81120.0
600058.SH,20010430,22.08,0.1304,0.1304,,45.0774,45.0774,5.0776,0.7969,0.7969,42408.871,12000.0,12000.0,936387.8717,264960.0
600177.SH,20010430,13.38,0.2407,0.2407,,26.1521,26.1521,4.6278,5.2868,5.2868,56809.5052,18590.0,18590.0,760111.1796,248734.2
600285.SH,20010430,20.3,0.7101,0.7101,,78.8549,78.8549,4.9877,15.5836,15.5836,10036.0,4000.0,4000.0,203730.8,81200.0
600645.SH,20010430,24.08,0.9296,0.9296,,79.388,79.388,8.9992,18.7269,18.7269,15626.7495,6134.71,6134.71,376292.128,147723.8168
600746.SH,20010430,20.4,0.683,1.2294,,167.1459,167.1459,17.9186,25.2129,25.2129,30642.1452,8802.675,4890.375,625099.7621,179574.57
600772.SH,20010430,16.16,1.3165,1.5798,,75.8086,75.8086,8.0291,10.8991,10.8991,23961.6,7581.6,6318.0,387219.456,122518.656
000505.SZ,20010430,11.46,0.5185,0.5185,,68.998,68.998,9.3333,116.2857,116.2857,37765.08,11340.5824,11340.5824,432787.8168,129963.0743
000506.SZ,20010430,13.39,0.7418,0.7418,,130.0834,130.0834,12.055,12.3395,12.3395,24910.1743,14431.35,14431.35,333547.2339,193235.7765
600280.SH,20010430,18.43,0.472,0.472,,84.0268,84.0268,5.3413,3.257,3.257,12126.0873,3500.0,3500.0,223483.7889,64505.0
600308.SH,20010430,16.8,0.5821,0.5821,,36.8194,36.8194,2.3828,5.164,5.164,19247.3308,9000.0,9000.0,323355.1574,151200.0
600558.SH,20010430,18.12,1.7718,1.7718,,93.7949,93.7949,16.3412,5.3203,5.3203,12000.0,4500.0,4500.0,217440.0,81540.0
600656.SH,20010430,14.66,1.9686,1.9686,,99.0146,99.0146,9.6575,5.1677,5.1677,9321.8441,5095.9985,5095.9985,136658.2345,74707.338
600730.SH,20010430,18.31,3.9112,3.9112,,108.7594,108.7594,9.8665,3.6933,3.6933,17460.0,5460.0,5460.0,319692.6,99972.6
600787.SH,20010430,11.25,0.2201,0.2201,,73.6168,73.6168,4.6423,7.8651,7.8651,31033.7705,12616.38,12616.38,349129.9181,141934.275
000769.SZ,20010430,12.5,1.2104,1.2104,,1055.4741,1055.4741,5.2747,8.4749,8.4749,18540.0,8100.0,8100.0,231750.0,101250.0
000848.SZ,20010430,12.37,0.4673,0.4673,,60.0522,60.0522,4.3577,3.9056,3.9056,25925.0,9100.0,9100.0,320692.25,112567.0
000920.SZ,20010430,18.75,0.5259,0.5259,,48.0617,48.0617,6.102,8.7145,8.7145,19000.0,7000.0,7000.0,356250.0,131250.0
600068.SH,20010430,8.87,0.2812,0.2812,,29.5138,29.5138,1.9946,2.904,2.904,70580.0,34580.0,34580.0,626044.6,306724.6
000049.SZ,20010430,18.42,0.2902,0.2902,,5764.9535,5764.9535,12.4159,89.1941,89.1941,13682.9159,4472.3572,4472.3572,252039.3109,82380.8196
000545.SZ,20010430,11.15,0.6923,0.6923,,310.4005,310.4005,9.2744,10.1501,10.1501,13563.582,6809.582,6809.582,151233.9393,75926.8393
000656.SZ,20010430,11.53,0.9639,0.9639,,1001.1744,1001.1744,8.1525,5.1789,5.1789,20582.1847,7370.0,7370.0,237312.5896,84976.1
000710.SZ,20010430,25.13,0.7965,0.7965,,1686.854,1686.854,13.336,34.2343,34.2343,10800.0,3150.0,3150.0,271404.0,79159.5
000765.SZ,20010430,21.48,1.2303,1.4764,,198.0345,198.0345,16.8542,12.6862,12.6862,15553.5408,4413.528,3677.94,334090.0564,94802.5814
600219.SH,20010430,16.32,0.8294,0.8294,,30.2533,30.2533,3.4398,4.5195,4.5195,25700.0,7500.0,7500.0,419424.0,122400.0
600246.SH,20010430,20.7,0.5963,0.5963,,105.4042,105.4042,6.5084,10.0512,10.0512,9200.0,3000.0,3000.0,190440.0,62100.0
600289.SH,20010430,46.73,0.5185,0.5185,,79.9149,79.9149,5.8145,10.4474,10.4474,10589.0,4000.0,4000.0,494823.97,186920.0
600698.SH,20010430,6.06,0.4876,0.4876,,,,2.1684,11.0261,11.0261,97181.744,30671.004,30671.004,588921.3686,185866.2842
600796.SH,20010430,21.45,0.1798,0.1798,,58.3886,58.3886,9.111,11.5041,11.5041,10651.4,3249.0,3249.0,228472.53,69691.05
000012.SZ,20010430,20.6,0.0667,0.0667,,84.9163,84.9163,7.6135,12.4913,12.4913,67697.5416,10716.5997,10716.5997,1394569.357,220761.9538
000554.SZ,20010430,12.26,5.5402,8.3103,,45.7179,45.7179,7.4967,5.5334,5.5334,48079.3318,29483.9998,19656.0,589452.6079,361473.8375
000852.SZ,20010430,17.92,0.66,0.66,,48.1002,48.1002,6.1129,10.0594,10.0594,20000.0,5000.0,5000.0,358400.0,89600.0
600091.SH,20010430,15.86,0.4666,0.4666,,41.9561,41.9561,4.6687,4.5714,4.5714,22652.6,9620.0,9620.0,359270.236,152573.2
600158.SH,20010430,22.75,0.3376,0.3376,,74.3203,74.3203,5.5152,21.6414,21.6414,19511.4,5850.0,5850.0,443884.35,133087.5
600172.SH,20010430,12.26,0.3009,0.3912,,67.221,67.221,7.514,10.3019,10.3019,26800.0,10400.0,8000.0,328568.0,127504.0
600838.SH,20010430,14.33,0.5536,0.7197,,74.0229,74.0229,7.5931,4.9345,4.9345,26725.4654,13124.1838,10095.526,382975.9192,188069.5539
000419.SZ,20010430,15.1,0.1239,0.1259,,74.2106,74.2106,4.6801,4.0228,4.0228,17550.8155,6535.8155,6435.0,265017.3141,98690.8141
000585.SZ,20010430,7.01,1.4726,1.4726,,,,5.4393,4.638,4.638,87337.0,14360.0,14360.0,612232.37,100663.6
600182.SH,20010430,8.28,0.5249,0.5249,,885.2969,885.2969,3.5151,3.9484,3.9484,34000.0,12000.0,12000.0,281520.0,99360.0
600731.SH,20010430,11.5,0.5833,0.5833,,74.5122,74.5122,5.9435,8.0744,8.0744,23392.1176,7464.3075,7464.3075,269009.3524,85839.5363
000504.SZ,20010430,18.5,0.9452,0.9452,,203.9572,203.9572,18.3004,267.1605,267.1605,31157.3902,8675.5932,8675.5932,576411.7187,160498.4742
000725.SZ,20010430,20.83,1.3575,,,103.6924,103.6924,5.4604,5.0253,5.0253,54955.4,6000.0,,1144720.982,124980.0
000750.SZ,20010430,10.88,0.2556,0.5111,,124.277,124.277,3.4909,10.2907,10.2907,21505.74,12220.0,6110.0,233982.4512,132953.6
600037.SH,20010430,39.78,1.3251,1.3251,,98.3433,98.3433,32.6826,46.3504,46.3504,27000.0,8000.0,8000.0,1074060.0,318240.0
600086.SH,20010430,14.35,1.6647,2.6636,,158.2036,158.2036,9.8823,17.6924,17.6924,35228.1672,12822.012,8013.7575,505524.1993,183995.8722
