ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600282.SH,20150930,3.01,0.4659,0.92,,39.9621,55.509,1.3567,0.4184,0.4413,387575.2457,387575.2457,196304.0827,1166601.4896,1166601.4896
603021.SH,20150930,32.23,5.9963,5.9963,,58.698,60.1487,4.9317,4.8175,4.6311,10540.0,2640.0,2640.0,339704.2,85087.2
000936.SZ,20150930,7.49,0.7206,1.2646,,117.8544,62.5648,2.3554,3.2118,3.0608,88601.2887,74768.5889,42605.6406,663623.6524,560016.7309
300356.SZ,20150930,26.75,6.1052,6.1482,,120.027,301.3671,3.3261,12.5607,10.0642,16122.1848,6729.9516,6682.907,431268.4434,180026.2053
002593.SZ,20150930,15.85,3.259,5.7705,,93.492,85.6614,2.1262,2.7532,2.7235,23310.0,13085.3676,7390.2626,369463.5,207403.0765
000032.SZ,20150930,14.93,1.281,2.2095,,159.1789,123.0215,3.9671,2.4128,2.8482,23286.432,23286.3239,13501.3374,347666.4298,347664.8158
600518.SH,20150930,13.52,0.5157,0.8374,,26.0089,22.0845,3.408,3.7277,3.4461,439742.8966,439742.8966,270831.8246,5945323.962,5945323.962
600178.SH,20150930,8.89,2.2577,4.9633,,126.6681,35.4458,2.2919,5.5273,4.2992,46208.0,46208.0,21018.7,410789.12,410789.12
300238.SZ,20150930,36.8,1.548,1.6432,,181.4141,177.7613,16.9347,47.7494,46.0434,24699.5,18096.6768,17048.6268,908941.6,665957.7062
002162.SZ,20150930,10.69,4.4912,9.9548,,487.8619,,8.8335,8.2888,9.5586,65550.0,62700.0,28287.4494,700729.5,670263.0
300475.SZ,20150930,21.55,5.4657,5.4657,,27.2673,33.5262,4.2771,9.4086,9.7451,20000.0,5000.0,5000.0,431000.0,107750.0
300253.SZ,20150930,33.41,3.767,4.1933,,150.9311,128.8258,22.3603,37.155,30.0788,54649.4315,38014.2028,34149.4231,1825837.5064,1270054.5155
000985.SZ,20150930,18.8,1.4018,3.8406,,175.1179,,4.9789,1.7129,2.2369,12963.95,12963.95,4731.89,243722.26,243722.26
000498.SZ,20150930,5.87,1.5857,1.5857,,21.1253,19.4341,2.3726,0.961,0.9911,112013.9063,35417.0133,35417.0133,657521.63,207897.8681
000555.SZ,20150930,24.8,4.3307,5.3828,,81.4283,80.1796,7.5498,3.4703,3.4929,91781.1916,23421.1862,18843.5862,2276173.5517,580845.4178
600587.SH,20150930,32.71,1.6942,2.3485,,40.7248,43.1959,4.224,2.1158,1.8992,40642.8091,36369.9864,26236.6788,1329426.2857,1189662.2551
000737.SZ,20150930,4.58,1.1692,1.6939,,78.0713,124.5917,9.3822,0.9978,1.0959,54876.0,54874.3573,37875.1405,251332.08,251324.5564
300345.SZ,20150930,36.54,14.3858,15.9389,,403.2374,147.736,7.1244,21.3875,17.5112,12480.0,8034.9019,7251.9519,456019.2,293595.3154
002711.SZ,20150930,24.08,10.2749,11.9776,,62.8767,59.9114,6.4075,4.4786,4.1694,33002.2,12903.9667,11069.5651,794692.976,310727.5181
300342.SZ,20150930,24.3,1.7157,4.7149,,53.4,46.3605,6.019,11.8776,9.9822,20000.0,20000.0,7277.72,486000.0,486000.0
300118.SZ,20150930,10.18,4.0787,4.7374,,102.5788,46.3119,2.3758,2.3262,1.8594,67459.3924,39515.936,34021.248,686736.6146,402272.2285
603518.SH,20150930,25.88,1.8525,1.8734,,27.6958,28.2351,2.8623,4.5206,4.3991,14798.0,3699.5,3658.26,382972.24,95743.06
000789.SZ,20150930,6.13,1.1639,2.2159,,6.8371,9.5026,1.5128,0.5626,0.5907,61336.4368,61334.9824,32215.4962,375992.3576,375983.4421
600435.SH,20150930,27.62,1.4368,2.8735,,632.7127,614.8542,10.3555,12.8045,11.9662,74466.0,74466.0,37233.7181,2056750.92,2056750.92
002184.SZ,20150930,29.38,4.8488,6.4653,,116.5917,87.9371,8.454,4.186,4.0024,22000.0,13364.4119,10023.0633,646360.0,392646.4216
601988.SH,20150930,3.72,0.0395,0.4058,,6.4573,6.4186,0.9775,2.3998,2.3757,29438779.1241,21076551.4846,2049395.6739,109512258.3417,78404771.5227
600236.SH,20150930,6.63,0.4903,0.8024,,25.5045,15.3905,3.5708,2.6509,2.4484,228044.9514,112852.6821,68957.8633,1511938.0278,748213.2823
603678.SH,20150930,73.82,0.8571,0.8571,,89.5693,88.2672,11.6627,13.7874,12.7399,16640.0,4160.0,4160.0,1228364.8,307091.2
300136.SZ,20150930,27.77,2.2033,2.4177,,262.2799,153.7505,13.6518,20.485,17.2053,59582.6899,40429.4946,36843.8946,1654611.2985,1122727.065
300449.SZ,20150930,66.57,7.6739,7.6739,,82.986,78.9181,7.6654,8.3613,8.5504,7070.0,1770.0,1770.0,470649.9,117828.9
600383.SH,20150930,11.93,0.1945,0.211,,13.4286,12.3113,1.7014,1.1763,1.2025,449960.9872,449960.9872,414783.2243,5368034.5773,5368034.5773
300303.SZ,20150930,7.5,1.5555,1.9006,,26.0891,28.5986,4.3344,4.7122,5.0428,62233.6,37209.1522,30453.8758,466752.0,279068.6415
000863.SZ,20150930,9.5,1.0216,3.7563,,62.1718,46.3152,2.9488,7.1502,11.2361,95648.191,73869.0925,20089.4673,908657.8145,701756.3788
600683.SH,20150930,8.26,1.4499,3.2103,,243.3418,136.1539,3.4986,1.7552,1.5307,74077.7597,74077.7597,33456.8661,611882.2951,611882.2951
000728.SZ,20150930,16.04,0.9467,1.7051,,22.9665,11.8801,1.6494,9.0372,5.5141,196410.0,196410.0,109053.1293,3150416.4,3150416.4
002738.SZ,20150930,26.02,8.5155,8.5155,,72.2775,78.6834,4.9704,10.5156,11.0583,12461.0,3000.0,3000.0,324235.22,78060.0
000420.SZ,20150930,5.39,1.3348,1.4282,,189.5405,,3.8885,3.7246,4.1131,71660.3328,31830.6848,29750.2677,386249.1938,171567.3911
002117.SZ,20150930,31.37,1.5065,2.9647,,67.5998,62.8634,8.8631,10.2735,9.939,36380.6414,36220.0814,18405.2308,1141260.7207,1136223.9535
002634.SZ,20150930,21.29,2.1952,3.1093,,80.8052,83.7539,4.3178,7.2847,7.7269,12805.6271,7026.8411,4961.066,272631.801,149601.447
600225.SH,20150930,5.24,1.7661,4.264,,367.8957,,2.2327,1.9241,2.11,93549.2615,62094.7124,25719.2417,490198.1303,325376.293
000859.SZ,20150930,4.77,1.0979,1.4401,,564.7603,,2.5563,2.6889,2.877,73944.973,73944.8268,56376.8587,352717.5212,352716.8238
300286.SZ,20150930,19.35,1.8842,3.1707,,38.724,39.9762,5.5344,9.7506,9.7048,14284.7,8367.8,4972.8,276408.945,161916.93
600638.SH,20150930,12.01,1.2625,2.2337,,39.7125,35.2868,1.932,6.6611,6.9364,56116.3988,56116.3988,31717.4069,673957.9496,673957.9496
600145.SH,20150930,5.19,1.8117,1.8117,,,,,46.3902,69.9337,37768.5,37768.5,37768.5,196018.515,196018.515
300417.SZ,20150930,53.28,7.8086,7.8086,,72.306,69.288,6.4389,14.9047,13.4391,4080.0,1020.0,1020.0,217382.4,54345.6
002755.SZ,20150930,27.4,7.9031,7.9031,,74.0374,67.4125,5.4519,5.897,6.2801,10134.0,2534.0,2534.0,277671.6,69431.6
603315.SH,20150930,29.68,5.6994,5.6994,,52.7504,51.9186,4.8596,7.0387,7.008,10000.0,2500.0,2500.0,296800.0,74200.0
600426.SH,20150930,11.69,0.6818,1.0084,,13.8581,12.1345,1.5932,1.1481,1.1515,95362.5,95362.5,64472.2168,1114787.625,1114787.625
300006.SZ,20150930,25.61,2.7413,3.2131,,556.9707,114.073,5.2698,5.6678,5.1723,20179.3757,13526.0126,11539.979,516793.8117,346401.1827
600791.SH,20150930,6.25,0.958,1.7519,,35.536,46.996,1.9439,1.4958,2.0474,45288.0,45231.3696,24733.0051,283050.0,282696.06
000758.SZ,20150930,12.49,1.2453,1.929,,46.3015,29.6887,2.6149,0.6749,0.643,98468.9212,90156.1583,58203.162,1229876.8258,1126050.4172
000507.SZ,20150930,5.81,0.8758,1.19,,267.5736,48.8452,1.8455,2.1445,1.8804,78954.0919,77214.3778,56821.9831,458723.2739,448615.535
000757.SZ,20150930,8.55,2.5436,2.7416,,212.4153,148.0409,7.0394,9.5275,8.5062,45162.1156,31280.2683,29021.6374,386136.0884,267446.294
002747.SZ,20150930,44.57,14.9799,14.9799,,123.1353,132.0926,10.7083,10.5765,10.8768,12146.6,3000.0,3000.0,541373.962,133710.0
600300.SH,20150930,5.45,1.3851,3.1598,,45.4161,37.5848,3.3871,2.042,1.9773,167200.0,167200.0,73293.7239,911240.0,911240.0
000609.SZ,20150930,12.59,3.6914,5.4464,,31.1676,30.3772,2.939,6.0662,5.9626,29809.5522,27411.889,18578.7501,375302.2622,345115.6825
002705.SZ,20150930,14.04,1.0436,1.0436,,29.087,26.4908,2.8579,1.0947,1.0003,44200.12,10937.8346,10937.8346,620569.6848,153567.1978
601368.SH,20150930,15.0,4.3735,4.3735,,46.9579,41.0036,4.4411,11.1993,10.2541,73581.0898,14700.0,14700.0,1103716.347,220500.0
600624.SH,20150930,11.07,4.0876,5.2406,,143.8908,138.1184,5.6522,5.7849,6.5456,52670.1546,44870.1546,34997.9546,583058.6114,496712.6114
000698.SZ,20150930,5.27,0.7629,1.1064,,185.4609,218.8314,1.1312,0.3306,0.3923,66092.8528,62708.1764,43235.2808,348309.3343,330472.0896
300184.SZ,20150930,23.35,0.0214,0.0301,,441.5679,304.8522,11.6117,14.2177,10.3181,38407.6504,25733.326,18324.9822,896818.6368,600873.1621
601002.SH,20150930,11.0,7.6894,12.1685,,63.5326,403.528,3.9041,2.8987,3.4772,79269.0,73847.0,46664.4944,871959.0,812317.0
002047.SZ,20150930,8.05,1.9788,1.9818,,37.8287,33.0091,4.5295,1.8891,1.6244,126310.1435,68245.6159,68143.4858,1016796.6552,549377.208
300210.SZ,20150930,14.3,1.6348,2.2103,,35.2366,37.7673,4.3561,7.9627,9.0846,26901.1085,11521.6852,8521.8445,384685.8516,164760.0984
002611.SZ,20150930,10.22,2.5908,3.4868,,70.5493,99.1348,6.401,4.9851,4.928,58059.2,31445.4171,23365.5473,593365.024,321372.1628
300067.SZ,20150930,8.21,1.0003,1.5451,,42.8652,33.4982,4.5898,5.7933,5.7081,52665.92,34060.4612,22050.857,432387.2032,279636.3865
000700.SZ,20150930,14.51,1.7736,2.784,,21.1594,16.3086,2.2636,1.5325,1.553,35860.3951,30904.36,19687.8926,520334.3329,448422.2636
600976.SH,20150930,26.97,0.8665,1.112,,35.6743,40.533,4.3167,2.3594,2.2248,15339.86,15329.86,11944.6191,413716.0242,413446.3242
600811.SH,20150930,7.22,0.9331,1.305,,11.5479,12.1614,1.1576,2.0909,2.169,166680.5374,166680.5374,119176.7566,1203433.48,1203433.48
603368.SH,20150930,67.73,1.2025,1.2045,,44.8748,41.4536,6.2386,1.3473,1.2608,11250.0,2250.0,2246.3,761962.5,152392.5
002292.SZ,20150930,29.26,2.573,4.2921,,86.4019,72.1414,13.4345,15.2206,13.8754,126388.0324,64809.6496,38851.6496,3698113.828,1896330.3473
000736.SZ,20150930,13.64,0.9464,1.5832,,53.5825,296.6689,2.3801,5.7219,7.3114,29719.3885,13873.365,8293.0938,405372.4591,189232.6986
002480.SZ,20150930,9.4,0.9242,1.2775,,523.4693,,2.4799,4.7577,5.2849,64536.827,62521.2045,45230.9887,606646.1738,587699.3223
603088.SH,20150930,35.15,5.2948,5.2948,,75.1293,86.8485,6.2513,12.1274,12.3807,8000.0,2000.0,2000.0,281200.0,70300.0
600293.SH,20150930,8.1,3.0302,4.713,,245.281,241.5021,3.7807,2.1419,2.319,34450.26,34450.26,22149.8395,279047.106,279047.106
300091.SZ,20150930,23.13,3.1561,3.6723,,345.9389,169.1824,5.8237,5.6428,5.1888,20900.0,14456.766,12424.616,483417.0,334384.9976
000868.SZ,20150930,7.1,6.2068,10.2508,,209.8147,115.6989,3.8909,1.0213,1.1466,69556.5603,69555.9803,42115.5681,493851.5781,493847.4601
000715.SZ,20150930,8.73,0.5228,1.452,,29.1039,36.726,2.2062,0.7771,0.7989,27900.6,27854.6329,10028.6889,243572.238,243170.9452
300001.SZ,20150930,16.91,2.4584,5.2344,,93.7251,85.9821,10.2194,7.7175,6.8208,88176.0,84849.6,39850.8,1491056.16,1434806.736
600311.SH,20150930,5.27,1.0861,1.3887,,,,4.0163,16.2911,21.1995,66560.0,66560.0,52054.384,350771.2,350771.2
603616.SH,20150930,35.71,18.6297,18.6297,,65.3859,107.6227,6.3366,4.2213,5.5524,14668.0,3668.0,3668.0,523794.28,130984.28
002087.SZ,20150930,6.67,6.0906,9.0913,,41.0585,40.0689,1.7768,1.0198,1.0778,51975.84,51961.7913,34811.0073,346678.8528,346585.148
300452.SZ,20150930,62.7,7.4621,7.4621,,83.283,81.8448,8.5734,12.1527,11.6664,4640.0,1160.0,1160.0,290928.0,72732.0
600581.SH,20150930,6.07,2.1507,4.3033,,,,5.8432,0.2254,0.293,76644.8935,76644.8935,38305.4303,465234.5035,465234.5035
000721.SZ,20150930,6.38,2.4397,3.1934,,287.8672,672.5469,4.623,5.8339,5.9939,49905.592,43562.407,33280.207,318397.677,277928.1567
002165.SZ,20150930,6.08,0.7694,1.1103,,35.0472,32.7815,3.1819,1.539,1.6223,53927.4768,52747.8534,36551.1705,327879.0589,320706.9487
000961.SZ,20150930,10.06,0.6628,2.0716,,12.2484,13.2388,1.2852,0.5391,0.5566,116783.9226,116386.5007,37238.9823,1174846.2614,1170848.197
002263.SZ,20150930,6.5,2.2192,3.4011,,527.3642,239.5704,2.0119,6.6509,6.2934,93918.005,84536.9297,55159.3451,610467.0325,549490.0431
603885.SH,20150930,50.44,2.1096,2.1096,,66.9883,37.9975,9.0177,4.3103,3.9258,56800.0,6800.0,6800.0,2864992.0,342992.0
002397.SZ,20150930,7.21,1.0159,1.5505,,32.6914,32.0624,3.7642,3.0957,3.3408,67239.9594,32810.9449,21498.4842,484800.1073,236566.9127
300083.SZ,20150930,22.8,0.3319,0.6806,,69.9848,,2.7074,1.3072,1.4535,22820.8034,20202.023,9852.023,520314.3175,460606.1244
600560.SH,20150930,12.17,1.6358,2.8993,,154.7208,226.6384,3.8311,4.7586,5.0779,22364.55,22364.55,12617.8376,272176.5735,272176.5735
000903.SZ,20150930,6.94,1.1737,1.8974,,34.3786,32.3017,1.5478,2.2904,2.0715,79901.3968,68076.0,42110.886,554515.6938,472447.44
002547.SZ,20150930,25.78,4.3986,6.2792,,83.4463,65.441,4.9229,3.9169,3.7198,33732.6058,17471.485,12238.985,869626.5775,450414.8833
601965.SH,20150930,8.16,0.8572,2.6007,,18.9723,20.9526,2.1963,4.9992,5.4849,96117.9867,96117.9867,31680.0,784322.7715,784322.7715
603729.SH,20150930,66.21,2.105,2.105,,56.3458,64.0708,4.549,3.7494,3.3445,6667.0,1667.0,1667.0,441422.07,110372.07
000995.SZ,20150930,8.83,1.0979,1.6511,,,,14.4634,27.354,29.0013,17740.8,17740.395,11796.6042,156651.264,156647.6879
600403.SH,20150930,5.02,0.1187,0.8769,,108.5486,,1.2545,1.6043,1.9905,239081.2402,239081.2402,32361.1391,1200187.8258,1200187.8258
300364.SZ,20150930,102.43,6.0182,6.0182,,266.2275,270.7804,26.3747,45.5687,41.8119,12000.0,3000.0,3000.0,1229160.0,307290.0
000592.SZ,20150930,13.45,2.484,3.8993,,161.87,160.0136,9.749,13.1802,11.5935,84740.7034,83770.4628,53364.3425,1139762.4607,1126712.7247
600061.SH,20150930,14.75,7.6774,11.9938,,8786.6257,21.8305,2.1389,11.552,13.3168,369415.1713,42908.294,27465.9323,5448873.7767,632897.3365
002467.SZ,20150930,10.87,1.6889,2.3242,,53.1772,57.2875,5.5697,11.4804,11.9741,72335.8173,65488.8239,47588.7403,786290.3341,711863.5158
300487.SZ,20150930,38.65,7.0567,7.0567,,51.7892,49.8302,4.7019,10.8098,10.0274,8000.0,2000.0,2000.0,309200.0,77300.0
600345.SH,20150930,13.94,1.4768,2.7687,,62.6237,81.9747,2.3288,3.1875,4.0857,19800.0,19800.0,10560.9062,276012.0,276012.0
000931.SZ,20150930,8.26,2.6619,3.5183,,405.3723,27.0979,7.1636,1.8371,2.4091,67484.694,66004.694,49937.9935,557423.5724,545198.7724
000762.SZ,20150930,12.3,3.1882,4.0224,,,,3.5903,11.3749,8.4702,47597.4877,47595.4474,37724.4379,585449.0987,585424.003
002724.SZ,20150930,16.12,2.378,2.3986,,37.5694,53.6047,4.4437,6.1036,6.5774,40000.0,5000.0,4957.1001,644800.0,80600.0
300163.SZ,20150930,7.72,23.1763,23.2079,,118.1839,169.8671,5.6079,8.1701,5.5246,47400.0,29165.2104,29125.4472,365928.0,225155.4243
300205.SZ,20150930,15.62,5.8274,11.4753,,114.5917,206.7537,6.0596,4.9587,4.8149,43005.6,42489.0984,21577.0563,671747.472,663679.717
002362.SZ,20150930,18.36,5.2695,7.2959,,368.991,480.9822,5.3465,11.0954,10.7046,21410.2792,17616.2126,12723.4472,393092.7261,323433.6633
600703.SH,20150930,19.73,0.3427,0.6532,,32.288,27.7668,4.0663,10.3098,10.0585,239308.4883,237037.8462,124356.6763,4721556.4742,4676756.7055
002441.SZ,20150930,15.92,3.7469,6.384,,35.2059,36.015,3.2374,1.0375,1.0645,46812.9527,31053.2695,18225.9685,745262.207,494368.0504
002607.SZ,20150930,9.16,10.9152,20.5004,,,,4.0415,0.6243,0.6354,35692.8,24930.0448,13273.7425,326946.048,228359.2104
002536.SZ,20150930,29.6,9.1162,9.5237,,81.4778,72.5108,1.9029,2.0398,1.8511,11126.9292,4605.055,4408.055,329357.1043,136309.628
601226.SH,20150930,10.78,2.6627,2.6752,,34.2412,35.2575,3.4694,2.003,1.9773,115500.0,22500.0,22394.982,1245090.0,242550.0
002104.SZ,20150930,15.61,3.4852,3.9959,,38.102,35.2915,8.4687,7.1791,6.5149,71320.0,57433.7556,50093.9156,1113305.2,896540.9249
002415.SZ,20150930,32.58,0.4495,1.1935,,28.4162,24.7693,8.5558,7.6929,6.3089,406912.8026,315570.7574,118858.3199,13257219.1087,10281295.2761
300016.SZ,20150930,26.75,4.484,5.6468,,95.9182,82.5642,12.4069,18.9161,15.761,31112.9808,24856.3514,19737.9898,832272.2364,664907.4
002516.SZ,20150930,10.45,1.7614,1.7614,,41.0623,32.3885,3.4935,3.9683,3.7784,66217.5,27224.4578,27224.4578,691972.875,284495.584
002335.SZ,20150930,20.98,1.6216,4.0799,,37.0809,50.0906,4.1465,3.1688,3.0601,22439.55,18292.926,7270.9131,470781.759,383785.5875
002586.SZ,20150930,6.2,1.5499,2.8714,,44.2504,51.6665,2.9319,2.4632,2.2851,72812.66,69188.9486,37346.9486,451438.492,428971.4813
600190.SH,20150930,4.94,0.4076,0.8414,,44.7925,49.3687,1.687,4.6504,4.7246,200229.15,133898.04,64869.1853,989132.001,661456.3176
300241.SZ,20150930,10.46,1.3316,1.6663,,96.5931,93.8123,3.5623,2.5387,2.4006,22009.35,16046.1408,12823.093,230217.801,167842.6328
300221.SZ,20150930,8.37,1.7313,2.9882,,142.0585,90.8583,4.6136,3.049,2.9517,40324.0,40000.0,23175.0,337511.88,334800.0
600027.SH,20150930,6.89,0.1717,0.5187,,11.5144,10.0989,1.7028,0.9935,1.0424,986297.6653,594005.62,196622.7671,6795590.9139,4092698.7218
300251.SZ,20150930,27.49,3.5333,10.0453,,122.4397,130.4656,6.254,33.1035,30.2912,146680.4216,122462.3627,43075.0426,4032244.7898,3366490.3506
000056.SZ,20150930,23.2,1.8825,2.0855,,,,2.6955,134.5713,57.3868,57389.2434,14305.559,12913.0546,1331430.4469,331888.9688
600309.SH,20150930,15.95,0.3655,0.7384,,14.2555,16.9605,3.1469,1.5614,1.6852,216233.472,216233.472,107045.4403,3448923.8784,3448923.8784
300106.SZ,20150930,13.83,7.0985,12.7907,,100.73,112.3543,3.4988,2.9368,2.8249,16380.0,16313.3083,9053.449,226535.4,225613.0538
600271.SH,20150930,53.69,1.2069,2.2849,,43.1994,37.2151,6.7104,2.4839,2.3497,92340.0,92340.0,48776.1803,4957734.6,4957734.6
600095.SH,20150930,10.1,6.6516,7.9262,,315.1391,1849.6235,5.1892,8.2895,14.0,36126.3565,36126.3565,30316.9257,364876.2007,364876.2007
002033.SZ,20150930,12.4,3.0903,4.537,,28.9468,25.3871,2.6528,7.0566,6.8441,42268.5163,42268.5163,28790.3581,524129.6021,524129.6021
300308.SZ,20150930,11.18,0.9388,2.7628,,295.7564,398.8947,4.4926,20.3375,23.3024,21601.08,21601.08,7340.08,241500.0744,241500.0744
300425.SZ,20150930,65.28,7.3961,7.3961,,87.0735,80.7147,7.0252,19.99,17.8069,7200.0,1800.0,1800.0,470016.0,117504.0
300003.SZ,20150930,31.99,1.9973,3.2548,,61.3808,51.9126,7.8341,15.5671,11.7628,81200.0,68610.6725,42103.4888,2597588.0,2194855.4133
002252.SZ,20150930,41.5,0.4033,1.8354,,223.9085,97.865,11.4768,86.6725,71.7504,275625.9834,192471.964,42292.7354,11438478.3111,7987586.506
002612.SZ,20150930,30.19,7.0817,12.2062,,49.8082,89.7033,2.6319,4.8873,5.0855,20000.0,10010.2325,5807.69,603800.0,302208.9192
300047.SZ,20150930,12.8,6.5463,7.1511,,67.5681,75.1201,3.3313,3.4849,3.1047,32307.29,24061.621,22026.446,413533.312,307988.7488
600870.SH,20150930,5.66,3.0757,3.8441,,,,463.3002,13.2109,207.4225,52319.9665,37081.8715,29669.7647,296131.0104,209883.3927
000157.SZ,20150930,4.99,0.4451,0.6487,,64.7278,,0.9581,1.4875,1.7141,770595.405,626189.3117,429656.0176,3845271.071,3124684.6654
300305.SZ,20150930,18.04,2.5169,2.9559,,39.1717,34.6046,2.0213,4.4964,4.7614,14525.5,6296.4903,5361.3603,262040.02,113588.685
603018.SH,20150930,54.13,1.9671,2.5132,,33.928,35.8361,3.3943,4.4648,4.4778,10400.0,2600.0,2034.9848,562952.0,140738.0
300247.SZ,20150930,12.19,11.4976,12.1848,,162.2303,158.6157,4.6732,11.0954,9.372,25860.9591,16768.4113,15822.6688,315245.0914,204406.9337
600157.SH,20150930,4.13,0.4839,0.8186,,114.0878,96.2499,2.3062,5.8435,5.4835,1119463.9548,459565.4778,271675.2626,4623386.1333,1898005.4233
002772.SZ,20150930,26.36,4.4052,4.4052,,43.1967,41.358,4.1352,10.2367,9.2279,14892.78,3725.0,3725.0,392573.6808,98191.0
002394.SZ,20150930,11.61,0.726,1.3481,,12.3697,12.1506,1.4564,1.1081,1.0738,32370.0,32370.0,17432.99,375815.7,375815.7
002723.SZ,20150930,15.25,4.4492,4.7389,,69.6557,64.9127,4.5323,4.8822,4.2277,18670.0,6130.0,5755.2632,284717.5,93482.5
300050.SZ,20150930,19.1,3.7384,4.3255,,108.6372,68.7355,2.3924,10.6578,8.2321,24945.7233,13078.2618,11303.2618,476463.315,249794.8004
000612.SZ,20150930,5.5,0.6417,0.8667,,18.5598,22.2351,1.3569,1.2602,1.2648,120284.4594,95778.1156,70915.7668,661564.5267,526779.6358
300239.SZ,20150930,11.2,1.0984,2.0092,,452.6384,489.6639,6.4957,8.813,8.044,19754.8,19335.9381,10570.8281,221253.76,216562.5067
601333.SH,20150930,4.23,0.4197,0.7849,,45.2604,37.5463,1.1157,2.0244,1.9965,708353.7,565223.7,302278.57,2996336.151,2390896.251
601969.SH,20150930,12.62,1.617,1.617,,55.5533,165.5156,5.4467,13.3242,17.4988,186667.0,18667.0,18667.0,2355737.54,235577.54
002340.SZ,20150930,10.34,1.0292,1.2719,,58.8412,51.1237,2.846,3.177,2.8927,120099.2217,116860.3215,94568.7617,1241825.9524,1208335.7243
300447.SZ,20150930,57.53,6.3356,6.3356,,94.6146,86.05,8.9989,22.7119,21.0649,8100.0,2025.0,2025.0,465993.0,116498.25
002761.SZ,20150930,32.86,3.192,3.192,,87.2295,103.5375,6.5222,5.8669,6.3115,12000.0,3000.0,3000.0,394320.0,98580.0
002334.SZ,20150930,8.04,1.9689,2.1024,,35.6198,39.0052,3.9056,5.4518,5.5559,71733.198,51326.0304,48064.9083,576734.9119,412661.2844
000777.SZ,20150930,29.85,9.9134,13.6268,,159.0972,162.0939,10.5127,10.9978,11.1675,38341.7593,38336.0292,27889.1113,1144501.5151,1144330.4716
300208.SZ,20150930,17.0,2.6483,3.972,,118.9705,43.6841,12.8558,19.4363,11.8322,76652.5,58749.8165,39171.4629,1303092.5,998746.8805
600740.SH,20150930,5.33,0.9995,1.3005,,206.4607,,1.5759,0.822,0.9941,76570.0,65683.2758,50478.7267,408118.1,350091.86
000811.SZ,20150930,10.76,1.2094,2.2282,,22.5363,13.885,2.293,2.7708,2.5682,43536.9434,39458.8728,21416.174,468457.511,424577.4713
600354.SH,20150930,6.8,3.0004,3.8381,,,,5.3317,2.4247,2.4438,44780.208,44780.208,35006.3036,304505.4144,304505.4144
300434.SZ,20150930,39.77,11.8661,11.8661,,84.2323,96.6969,7.2055,15.6475,19.1024,6800.0,1700.0,1700.0,270436.0,67609.0
000695.SZ,20150930,13.53,0.6214,0.9921,,892.767,573.4035,9.4957,4.5704,4.7215,22214.7539,22172.1339,13887.0346,300565.6203,299988.9717
000905.SZ,20150930,9.6,0.8499,1.8939,,17.7829,17.7216,1.9563,0.6795,0.6807,53100.0,53100.0,23828.4,509760.0,509760.0
000573.SZ,20150930,5.06,5.2516,6.2915,,224.8486,,2.0051,3.6206,5.8431,62275.5604,62228.5826,51942.9585,315114.3356,314876.628
600639.SH,20150930,21.16,1.0495,2.7605,,55.2674,53.2979,2.1776,12.4071,13.9674,112241.2893,65664.885,24963.7809,2375025.6816,1389468.9666
600835.SH,20150930,23.28,0.6061,1.5167,,27.7537,25.1103,3.4553,1.1458,1.163,102273.9308,80650.43,32228.3936,2380937.109,1877542.0104
000973.SZ,20150930,6.52,1.6516,1.7824,,78.6999,77.9249,3.1353,2.3092,2.2006,96742.3171,77240.1046,71572.312,630759.9075,503605.482
000501.SZ,20150930,16.54,0.4517,0.9432,,13.2638,12.0458,2.297,0.5099,0.498,52902.559,50718.417,24292.0764,875008.3259,838882.6172
600126.SH,20150930,6.82,1.2268,3.5276,,533.0509,,1.9027,0.396,0.4752,83893.875,83893.875,29174.6,572156.2275,572156.2275
300151.SZ,20150930,12.69,3.1956,3.9261,,123.2941,151.9359,8.1562,11.0198,11.2477,50250.0,26603.953,21653.8905,637672.5,337604.1636
000726.SZ,20150930,11.25,0.9192,1.226,,11.2152,13.0115,1.6655,1.7428,1.7929,95575.8496,56079.921,42044.5627,1075228.308,630899.1113
002274.SZ,20150930,7.82,0.7343,1.3757,,,,1.6163,1.1711,1.1977,63490.9764,49063.2753,26186.3952,496499.4354,383674.8128
002170.SZ,20150930,9.2,3.9535,5.1626,,43.3368,56.674,4.059,3.4162,3.4746,87678.0499,63274.4402,48455.7312,806638.0591,582124.8498
600086.SH,20150930,30.48,1.9756,3.4144,,138.9707,47.1275,5.0517,3.0194,2.1507,45000.0,35228.1672,20383.3708,1371600.0,1073754.5363
300075.SZ,20150930,23.45,5.3668,6.1493,,75.1489,70.0898,7.6367,16.384,16.1213,38153.786,25145.0854,21945.67,894706.2817,589652.2526
000820.SZ,20150930,11.01,2.6367,2.9328,,1417.2378,,12.7715,10.3888,10.1732,28783.476,22087.7211,19857.3613,316906.0708,243185.8093
000923.SZ,20150930,12.13,2.0688,3.8637,,,,5.8376,9.8593,14.5225,19800.0,19799.91,10601.8333,240174.0,240172.9083
002427.SZ,20150930,15.25,12.5098,40.1781,,63.9725,52.9627,2.9208,2.4491,2.7135,39815.4658,33346.6357,10382.791,607185.8535,508536.1944
