ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600970.SH,20091030,36.9,0.3667,0.7852,,49.9323,26.2624,8.3212,1.1044,0.994,42179.6782,33600.0,15688.6104,1556430.1256,1239840.0
600971.SH,20091030,33.34,10.6203,11.6698,,26.1386,19.2635,8.4906,3.9041,1.8333,23995.6734,12569.1587,11438.7587,800015.7512,419055.7511
600973.SH,20091030,18.3,4.9184,8.9314,,558.195,,3.1956,0.6308,0.7464,15600.0,15600.0,8590.725,285480.0,285480.0
600975.SH,20091030,9.24,3.7065,5.9337,,204.7383,92.2718,3.6446,2.1545,2.7257,18027.702,18027.702,11260.9631,166575.9665,166575.9665
600976.SH,20091030,10.39,5.1854,7.0072,,101.012,42.514,2.0951,1.908,1.1927,15339.86,15319.86,11336.7724,159381.1454,159173.3454
600978.SH,20091030,6.81,2.0445,2.5165,,37.0416,29.7832,2.436,3.8004,3.7625,100466.2718,75940.7443,61698.9307,684175.311,517156.4687
600979.SH,20091030,6.51,3.4904,5.5604,,42.4151,35.4517,3.6974,2.7169,2.544,23784.6073,23784.6073,14930.478,154837.7935,154837.7935
600488.SH,20091030,7.7,2.0485,3.8523,,83.2325,73.8338,2.7885,4.7671,4.6706,54288.9973,54288.9973,28868.0624,418025.2792,418025.2792
600489.SH,20091030,56.28,2.9393,2.9393,,92.9004,129.6668,10.7746,3.068,3.0814,79060.597,37636.6122,37636.6122,4449530.3992,2118188.5346
600490.SH,20091030,9.98,2.0084,3.4659,,,,6.8069,7.2487,11.9668,13200.0,13200.0,7649.145,131736.0,131736.0
600491.SH,20091030,17.2,1.1008,1.6355,,67.804,66.1881,3.8103,1.1183,1.1233,47380.0,26814.3974,18048.1725,814936.0,461207.6353
600493.SH,20091030,6.9,1.3436,3.0075,,227.6172,,2.1433,1.6381,1.7358,17000.0,17000.0,7595.1,117300.0,117300.0
600495.SH,20091030,17.15,0.8041,1.5026,,32.4641,58.5118,2.179,1.481,2.0555,16791.0,10291.0,5507.3487,287965.65,176490.65
600496.SH,20091030,9.79,2.2778,3.538,,26.9463,17.9371,3.5433,0.7362,0.7541,34500.0,34500.0,22211.2136,337755.0,337755.0
600497.SH,20091030,28.15,3.0359,4.0593,,143.8367,561.7941,9.0349,4.7281,6.0607,78000.0,50768.3568,37968.3568,2195700.0,1429129.2439
600498.SH,20091030,21.53,0.7448,0.937,,54.271,39.4193,2.5935,2.7756,2.0793,44180.0,19991.1057,15891.1057,951195.4,430408.5057
600499.SH,20091030,15.55,1.8161,2.566,,47.3151,55.207,6.3155,6.0814,6.3786,45359.6,44690.1,31629.1592,705341.78,694931.055
600500.SH,20091030,10.78,0.7212,1.63,,21.9577,39.732,2.7403,0.5656,0.8509,143758.9571,143758.9571,63603.9418,1549721.5575,1549721.5575
600501.SH,20091030,9.55,2.824,2.824,,83.3893,72.9623,3.0537,1.6343,1.5365,32440.3,17190.819,17190.819,309804.865,164172.3215
600502.SH,20091030,12.2,2.4086,2.9029,,109.899,81.9893,4.6855,1.476,1.4779,22308.0,22308.0,18509.1639,272157.6,272157.6
600503.SH,20091030,13.91,1.4297,1.4462,,35.8048,85.4356,6.6191,8.9379,98.6499,52735.0,10566.7,10446.6933,733543.85,146982.797
600744.SH,20091030,5.06,1.3075,1.3075,,,,2.5321,1.1131,1.0551,71164.8,47438.4523,47438.4523,360093.888,240038.5686
600610.SH,20091030,13.3,1.39,1.39,,783.814,2097.3458,24.3712,57.1011,67.1387,35709.1535,2574.0,2574.0,474931.7416,34234.2
600611.SH,20091030,11.13,1.3171,1.3171,,45.7654,42.6042,3.9959,3.5919,4.6143,157608.1909,71503.1497,71503.1497,1754179.1647,795830.0562
600612.SH,20091030,23.9,2.3013,2.8993,,94.3832,65.5862,7.1294,0.7184,0.6383,27695.7336,7828.6614,6213.9639,661928.033,187105.0075
600613.SH,20091030,12.61,3.6528,11.3154,,425.3871,1339.538,9.3449,26.7886,29.9525,14790.4998,10227.8623,3301.7469,186508.2025,128973.3436
600715.SH,20091030,5.83,6.1749,6.1749,,269.1435,816.9051,7.2628,14.966,18.5682,22425.6,15285.44,15285.44,130741.248,89114.1152
600691.SH,20091030,12.81,4.6098,4.6098,,,,,42.2818,46.2721,11447.9028,8164.5,8164.5,146647.6349,104587.245
600692.SH,20091030,8.99,3.6025,3.8694,,124.8642,111.4586,5.8477,6.2694,6.8195,35176.4064,25501.0517,23742.2313,316235.8935,229254.4548
000975.SZ,20091030,7.73,6.2245,6.2245,,,,5.3723,40.6855,21.0458,62292.5697,38637.8401,38637.8401,481521.5638,298670.504
000976.SZ,20091030,4.22,2.5223,2.5223,,,,3.67,1.288,1.7472,58664.2796,40870.8144,40870.8144,247563.2599,172474.8368
000977.SZ,20091030,8.48,2.1129,4.3299,,91.8288,179.1461,1.8702,1.8719,1.7399,21500.0,21500.0,10491.86,182320.0,182320.0
000978.SZ,20091030,9.3,1.9162,2.1616,,71.097,62.8864,3.5196,8.1374,7.944,17700.0,9346.0226,8285.1726,164610.0,86918.0102
000979.SZ,20091030,12.18,3.7276,3.7276,,,,,13.2873,12.9742,12400.0,8950.8952,8950.8952,151032.0,109021.9035
000980.SZ,20091030,6.36,6.0654,7.3062,,87.8939,137.1174,1.8122,3.6194,3.6428,31700.0,22268.3854,18486.3854,201612.0,141626.9311
000982.SZ,20091030,7.7,4.1501,4.1501,,35.9295,35.1638,4.1525,1.7143,1.7042,16600.0,8600.0,8600.0,127820.0,66220.0
000983.SZ,20091030,36.73,2.0627,2.1132,,30.0853,40.2119,8.7708,6.717,7.0858,242400.0,113243.8384,110535.2378,8903352.0,4159446.1844
000985.SZ,20091030,13.36,1.1639,3.1887,,,,3.7238,1.5211,2.0276,12963.95,12963.95,4731.89,173198.372,173198.372
000987.SZ,20091030,20.52,0.5009,1.0429,,28.6449,27.0016,6.0297,2.8116,2.6609,35895.8107,35842.4577,17215.847,736582.0356,735487.232
000008.SZ,20091030,9.05,1.521,1.521,,891.0808,1933.0178,9.023,58.3071,62.9441,7365.3208,5171.571,5171.571,66656.1532,46802.7176
000009.SZ,20091030,12.51,3.093,3.5618,,68.0967,66.2865,7.37,4.7179,3.9791,109075.0529,98811.9857,85805.5471,1364528.9118,1236137.9411
000010.SZ,20091030,9.79,3.5609,3.5609,,91.0062,153.0745,31.4166,11.9726,9.8165,14701.7448,6779.3844,6779.3844,143930.0816,66370.1733
600995.SH,20091030,7.86,1.6763,1.8047,,25.3633,27.091,4.1602,3.6473,3.3647,47852.64,33700.32,31301.424,376121.7504,264884.5152
600997.SH,20091030,23.2,2.092,2.5861,,34.5924,66.3949,5.9769,3.0467,3.2042,123464.0,66043.9056,53425.5088,2864364.8,1532218.6099
000016.SZ,20091030,5.68,9.5399,10.0487,,25.5475,36.6899,1.7891,0.5603,0.5603,120397.2704,59991.001,56953.7167,683856.4959,340748.8857
000018.SZ,20091030,8.15,1.0272,2.5963,,,,10.6065,29.4043,49.9546,16914.2356,9972.0453,3945.267,137851.0201,81272.1692
000019.SZ,20091030,7.5,2.0266,2.4919,,108.0282,1022.7625,4.0331,9.0289,7.8232,18192.3088,7332.1206,5963.0148,136442.316,54990.9045
000020.SZ,20091030,7.11,3.0882,3.0882,,266.028,105.2521,7.806,10.6297,4.4935,28316.1227,6467.5497,6467.5497,201327.6324,45984.2784
000021.SZ,20091030,12.22,0.6979,1.6538,,33.9602,37.6109,3.0878,0.7706,0.9365,87951.8521,87859.6437,37079.1949,1074771.6327,1073644.846
000543.SZ,20091030,8.3,0.7581,2.1887,,427.743,75.2765,1.5813,2.2747,2.0462,77300.8816,77299.7847,26776.0306,641597.3173,641588.213
000707.SZ,20091030,8.14,3.6298,4.8566,,22.5058,,2.1146,1.0967,1.1838,46414.5765,46409.2381,34685.8048,377814.6527,377771.1981
000708.SZ,20091030,9.66,0.9034,2.173,,21.6112,38.9406,2.2659,0.5787,0.8379,44940.848,44712.6428,18588.7948,434128.5917,431924.1294
000709.SZ,20091030,6.31,3.4407,3.6293,,13.27,191.9275,1.9124,0.3966,0.5023,362607.9957,176994.4868,167797.4608,2288056.4529,1116835.2117
000533.SZ,20091030,8.54,2.0012,2.5165,,74.8694,47.1867,6.642,1.7576,1.7867,57568.0,39837.8853,31680.7373,491630.72,340215.5405
000534.SZ,20091030,6.76,1.3651,1.3651,,89.6141,82.9502,2.959,4.839,3.4046,25511.1096,20745.8695,20745.8695,172455.1009,140242.0778
000712.SZ,20091030,16.32,2.2392,2.6366,,232.8928,70.1484,9.022,57.3415,61.6088,30462.3048,19097.4364,16218.922,497144.8143,311670.162
000713.SZ,20091030,10.86,2.5024,4.0203,,83.9263,50.0734,4.4107,2.5961,2.5615,22500.0,22499.7374,14004.6374,244350.0,244347.1482
000715.SZ,20091030,8.92,0.5123,1.787,,39.6906,33.2599,2.6727,1.0239,0.9748,27900.6,27805.6492,7971.7245,248873.352,248026.3909
000597.SZ,20091030,27.04,5.5583,10.5778,,25.1244,17.0878,4.5718,1.9581,1.8051,33380.9998,29981.8637,15754.4355,902622.2346,810709.5944
000598.SZ,20091030,9.7,1.5461,1.5461,,,,5.2792,1.2391,1.4909,30247.0737,22054.8038,22054.8038,293396.6149,213931.5969
000099.SZ,20091030,7.06,1.4868,1.4903,,38.9789,27.494,2.4655,5.3404,4.6175,51360.0,27402.7936,27338.1291,362601.6,193463.7228
000150.SZ,20091030,7.33,4.27,4.2714,,28.9575,17.9417,3.4063,4.8145,3.7545,32400.0,15946.6965,15941.6965,237492.0,116889.2853
000151.SZ,20091030,7.7,1.1523,1.3818,,53.9133,46.7999,2.5809,3.5548,2.8436,29598.0,17823.587,14863.787,227904.6,137241.6199
000153.SZ,20091030,6.41,6.7978,9.8609,,117.5063,68.1306,2.4958,1.9074,1.8139,26000.92,21356.9768,14722.7216,166665.8972,136898.2213
000155.SZ,20091030,8.3,2.6091,7.1462,,28.8575,66.6716,2.1848,1.4765,1.6923,47000.0,47000.0,17160.0,390100.0,390100.0
000157.SZ,20091030,26.98,1.2826,1.601,,28.4657,24.3049,6.8069,3.3317,2.4446,167310.0,82198.077,65851.89,4514023.8,2217704.1175
000158.SZ,20091030,6.7,1.6859,3.382,,40.6475,28.5699,2.0637,1.6032,1.9051,71886.1,71886.1,35834.6989,481636.87,481636.87
000159.SZ,20091030,14.82,1.9643,3.172,,23.8754,33.6871,3.244,4.6267,6.9278,24056.9647,24056.9647,14897.7347,356524.2169,356524.2169
000301.SZ,20091030,6.09,0.9028,1.4261,,43.5682,74.5367,3.0427,9.1291,9.8439,121823.6445,121823.6445,77122.2465,741905.995,741905.995
000338.SZ,20091030,63.27,1.4027,1.4031,,27.2902,22.9591,5.0467,1.591,1.7492,83304.5683,28082.0746,28075.3386,5270680.0363,1776752.8599
000400.SZ,20091030,22.45,2.1481,2.1481,,222.2689,133.7756,3.8362,3.2645,3.1277,37827.2,26403.9964,26403.9964,849220.64,592769.7192
000401.SZ,20091030,13.98,0.8024,1.5801,,38.0118,20.1947,2.6429,3.711,2.8439,121277.0614,121166.5585,61527.6195,1695453.3184,1693908.4878
000407.SZ,20091030,8.38,2.0936,2.3082,,21.6205,21.8883,4.4773,2.3259,3.1512,49940.9265,49585.7657,44976.8852,418504.9641,415528.7166
002102.SZ,20091030,6.46,4.3931,4.3931,,179.2658,,2.8639,1.6958,1.3958,17050.9737,8436.9428,8436.9428,110149.2901,54502.6505
000951.SZ,20091030,26.36,1.4936,1.4936,,23.381,36.297,4.0205,0.576,0.6239,41942.55,15193.2921,15193.2921,1105605.618,400495.1798
000952.SZ,20091030,15.78,2.3172,2.7299,,44.5794,212.0448,5.1453,6.9465,10.0785,25170.5513,25167.1011,21362.6528,397191.2995,397136.8554
000953.SZ,20091030,7.56,5.62,5.62,,,,9.8792,3.4225,3.8122,29405.9437,14944.749,14944.749,222308.9344,112982.3024
000955.SZ,20091030,6.0,3.6419,3.645,,,,7.964,9.6447,10.6325,29315.0,22516.2988,22497.6765,175890.0,135097.7928
000957.SZ,20091030,6.61,4.3686,4.9351,,58.4299,239.937,3.0586,0.9218,1.0319,23850.495,20866.6054,18471.6479,157651.772,137928.2617
000958.SZ,20091030,4.86,2.7788,2.7788,,,,,1.4969,1.3162,29948.5,19670.9588,19670.9588,145549.71,95600.8598
000959.SZ,20091030,5.05,0.7309,0.8083,,36.4974,59.4152,1.9291,0.6111,0.7088,296652.6057,120615.0119,109062.8729,1498095.6588,609105.8101
000960.SZ,20091030,28.15,4.1908,4.362,,715.3585,,7.2666,1.9991,2.8644,65072.42,32789.5329,31502.9697,1831788.623,923025.3511
000961.SZ,20091030,19.7,1.7797,1.7797,,569.9661,37.6561,4.1469,4.4084,4.0409,77855.9484,19332.317,19332.317,1533762.1835,380846.6449
000962.SZ,20091030,11.47,1.279,2.3393,,59.4343,61.7745,3.2769,3.9102,3.9657,35640.0,35639.3548,19486.0108,408790.8,408783.3996
000963.SZ,20091030,16.6,1.6098,1.954,,42.7342,29.4861,7.5743,1.1976,1.0578,43405.9991,24639.242,20298.642,720539.5851,409011.4172
000049.SZ,20091030,10.09,12.0078,12.8735,,887.3479,,12.3214,1.7812,1.7977,13682.916,7130.4435,6650.941,138060.6224,71946.1749
000055.SZ,20091030,8.39,2.5609,3.7894,,153.9382,82.0488,6.0365,4.5631,4.3415,42678.6359,21740.5903,14692.3444,358073.7552,182403.5526
000058.SZ,20091030,4.46,5.115,9.1493,,72.051,,3.0963,11.0067,11.6657,78479.901,53830.2228,30094.2562,350020.3585,240082.7937
000059.SZ,20091030,9.8,1.0485,1.7628,,30.571,45.8255,1.88,3.2068,3.8723,120050.6367,98622.5214,58657.6366,1176496.2397,966500.7097
000060.SZ,20091030,26.66,2.3729,2.7993,,78.9237,,7.1934,3.6677,4.1444,102379.2,74474.907,63132.6222,2729429.472,1985501.0206
000061.SZ,20091030,10.73,1.4707,1.4739,,155.3875,68.5122,2.8046,6.4423,4.2996,76850.7851,47623.536,47520.6886,824608.9241,511000.5413
000062.SZ,20091030,8.93,1.4493,1.4493,,60.5053,105.5861,2.0348,1.5372,1.8489,30893.1997,16687.9323,16687.9323,275876.2733,149023.2354
000063.SZ,20091030,37.35,0.4658,0.8209,,41.2001,33.5874,4.4522,1.5443,1.204,183133.6215,146730.7043,83253.2922,6840040.763,5480391.8056
000065.SZ,20091030,23.6,1.1176,3.0711,,106.2552,60.2905,9.0895,3.4692,2.429,16243.712,16243.712,5911.092,383351.6032,383351.6032
600171.SH,20091030,6.68,4.3994,6.7837,,672.0688,,2.6406,8.7865,9.4424,67380.7773,67380.7773,43698.7204,450103.5924,450103.5924
600172.SH,20091030,7.53,1.1853,1.8383,,52.122,96.1917,1.9068,3.0909,3.1976,26800.0,25099.56,16183.7079,201804.0,188999.6868
600173.SH,20091030,10.75,8.1734,8.2632,,34.6324,34.2723,7.8688,4.2639,4.2026,33000.0,12238.4071,12105.3611,354750.0,131562.8763
600175.SH,20091030,8.0,1.012,1.4111,,69.5421,39.9801,2.6384,2.641,2.4623,51513.12,19300.3603,13841.1,412104.96,154402.8824
600176.SH,20091030,15.59,0.9727,2.2201,,27.2609,,4.5858,1.6623,2.1545,42739.2,42739.2,18725.8752,666304.128,666304.128
600177.SH,20091030,13.57,1.217,1.5943,,19.085,25.6852,2.5148,2.8028,2.7324,222661.1695,143069.4747,109213.1888,3021512.0701,1941452.7717
600322.SH,20091030,6.5,3.7636,4.7307,,63.9619,138.0133,1.9364,4.7746,9.0739,110570.0,104081.4834,82803.831,718705.0,676529.6421
600323.SH,20091030,10.08,6.0814,6.0814,,28.5302,30.0136,2.784,6.446,6.113,27106.8419,19441.0709,19441.0709,273236.9664,195965.9947
600325.SH,20091030,18.69,1.71,2.276,,23.4477,21.7181,3.2489,4.389,4.3678,81704.562,81704.562,61385.3532,1527058.2638,1527058.2638
600326.SH,20091030,10.89,2.7165,3.1821,,613.0212,84.431,5.1268,8.0131,5.1815,45600.0,33558.0212,28647.9934,496584.0,365446.8509
600327.SH,20091030,12.19,1.2909,2.4793,,36.6645,26.5527,4.7018,0.9336,0.778,32606.9883,32606.9883,16976.6988,397479.1874,397479.1874
600328.SH,20091030,8.54,2.2858,2.7351,,51.2978,2149.7514,3.1832,3.0314,3.2172,35911.803,21859.2953,18268.115,306686.7976,186678.3819
600329.SH,20091030,23.54,5.4238,5.4238,,47.7903,46.1225,6.2013,3.6788,3.476,36965.436,8861.8752,8861.8752,870166.3634,208608.5422
600165.SH,20091030,6.53,1.7947,2.7112,,224.8683,,2.6941,0.8591,0.8893,19395.351,19395.351,12838.9854,126651.642,126651.642
600166.SH,20091030,18.51,3.7671,3.9797,,49.0407,25.5577,4.569,0.5641,0.4613,91640.85,60279.625,57059.2614,1696272.1335,1115775.8588
600420.SH,20091030,12.8,3.2048,5.4896,,68.3121,55.8547,6.2814,5.3592,3.4126,28773.3402,28773.3402,16797.7091,368298.7546,368298.7546
600421.SH,20091030,8.41,2.4308,2.4308,,,,,85.9866,82.9951,19560.0,14059.57,14059.57,164499.6,118240.9837
600422.SH,20091030,10.81,5.9596,11.0853,,105.7425,66.4086,5.2455,2.5907,2.4243,31417.6,31417.6,16890.4791,339624.256,339624.256
600423.SH,20091030,9.67,1.4699,2.406,,28.3189,,1.8847,1.5911,1.7928,26623.1675,26623.1675,16264.227,257446.0297,257446.0297
600425.SH,20091030,11.12,1.8573,2.0949,,34.1525,20.6196,2.7679,4.3182,3.3721,36889.125,24456.5917,21682.6793,410207.07,271957.2997
600426.SH,20091030,19.18,0.782,1.2815,,25.228,27.1492,3.5673,2.7612,2.5471,49575.0,49575.0,30252.9675,950848.5,950848.5
600428.SH,20091030,10.55,1.1821,2.3992,,9.5461,46.9379,3.2819,2.0033,3.1111,131042.3625,131042.3625,64565.3275,1382496.9244,1382496.9244
600359.SH,20091030,15.76,9.1751,11.0398,,,,5.1853,4.8102,3.2214,32100.0,19005.0,15795.0,505896.0,299518.8
600360.SH,20091030,5.82,2.5341,2.6887,,54.3544,,2.0661,2.7917,3.4909,52160.0,41029.3876,38669.3876,303571.2,238791.0358
600361.SH,20091030,8.27,3.2565,5.1843,,34.2658,54.5683,2.2578,0.4652,0.4424,48480.7918,48480.7918,30452.5968,400936.1482,400936.1482
600362.SH,20091030,38.33,4.1445,4.1445,,50.7046,331.8151,5.1794,2.1467,2.4739,302283.3727,35327.6834,35327.6834,11586521.6756,1354110.1047
600363.SH,20091030,8.62,5.4957,8.2018,,95.8409,113.5536,3.7503,2.6289,2.9057,37080.675,37080.675,24846.4205,319635.4185,319635.4185
600365.SH,20091030,9.26,2.6447,3.7437,,603.7664,942.828,6.6808,14.8289,16.709,14000.0,14000.0,9890.1275,129640.0,129640.0
600366.SH,20091030,11.39,2.7634,4.5716,,42.3558,11.9862,2.8591,2.3883,4.7783,39576.75,39576.75,23922.4066,450779.1825,450779.1825
600367.SH,20091030,8.69,2.5143,2.6995,,74.9022,,2.3958,2.4101,3.5422,29120.0,15394.5792,14338.8208,253052.8,133778.8932
600368.SH,20091030,6.4,2.3777,5.268,,40.2001,32.2591,1.6988,17.0308,16.0731,55586.7688,55586.7688,25089.1688,355755.3203,355755.3203
600369.SH,20091030,15.67,3.5767,3.5767,,561.3702,43.2881,7.0391,922.5371,24.1453,190385.4562,24045.5204,24045.5204,2983340.0987,376793.3047
600370.SH,20091030,5.8,0.902,1.8159,,257.6457,182.3188,1.653,1.9013,1.9295,31889.7692,31889.7692,15840.5732,184960.6614,184960.6614
600371.SH,20091030,10.99,2.4145,3.6591,,56.3086,47.6832,5.3359,2.606,2.7573,15500.0,9114.0,6013.9895,170345.0,100162.86
600373.SH,20091030,9.75,3.3628,4.73,,,,19.1445,2.7372,4.9883,18750.0,18750.0,13330.2044,182812.5,182812.5
600376.SH,20091030,21.78,1.938,2.6341,,43.8772,33.7916,2.8547,4.288,4.6758,114975.0,18015.923,13255.3846,2504155.5,392386.8029
600229.SH,20091030,6.12,1.7625,2.2479,,63.2123,,1.7297,1.1036,1.5519,39578.621,20952.3095,16427.6418,242221.1605,128228.1341
600600.SH,20091030,32.13,3.7572,4.5206,,62.0496,34.5956,6.1642,2.709,2.4546,135098.2795,27851.9112,23148.3245,4340707.7203,894881.9069
600601.SH,20091030,4.3,1.0868,1.2265,,59.7901,89.4952,2.6305,1.0204,0.9959,172648.6674,172648.6674,152986.1277,742389.2698,742389.2698
600602.SH,20091030,5.83,1.1781,1.967,,,,4.0995,8.3704,13.815,117294.3082,87957.2617,52683.0379,683825.8168,512790.8357
600603.SH,20091030,6.98,1.1773,1.3126,,42.8248,322.019,,260.4679,445.4808,19464.192,19464.192,17457.8761,135860.0602,135860.0602
600604.SH,20091030,6.15,0.5585,1.9383,,364.537,,11.3066,6.4216,14.4082,56644.919,33352.419,9609.5538,348366.2519,205117.3769
600605.SH,20091030,9.54,1.0227,1.6856,,33.0053,32.3548,4.1298,1.3948,1.1325,14734.4592,14734.4592,8939.8108,140566.7408,140566.7408
600606.SH,20091030,10.33,1.9546,2.2749,,26.724,25.559,2.3973,6.9065,7.3577,39022.781,27720.2315,23817.9535,403105.3277,286349.9914
600607.SH,20091030,22.25,2.2768,4.0383,,41.5901,15.3384,3.5415,2.5515,2.3858,36781.4821,36781.4821,20737.3936,818387.9767,818387.9767
600608.SH,20091030,6.53,1.4865,1.4865,,,,,3.7752,6.4779,32886.1441,26298.513,26298.513,214746.521,171729.2899
600609.SH,20091030,4.25,2.1398,4.0769,,,,18.586,1.4481,1.2269,109266.7132,109266.7132,57349.1011,464383.5311,464383.5311
600470.SH,20091030,10.89,3.7853,5.91,,37.0318,229.4286,2.2705,0.8041,0.9501,22600.0,22600.0,14475.276,246114.0,246114.0
600475.SH,20091030,17.98,1.1096,2.1064,,44.8806,44.3834,4.6759,1.6561,1.8644,25600.0,25600.0,13486.284,460288.0,460288.0
002135.SZ,20091030,10.45,2.2769,2.7692,,73.8307,74.9761,2.2143,1.0345,0.7779,20000.0,5958.3775,4899.025,209000.0,62265.0449
002136.SZ,20091030,10.88,7.4609,9.8886,,,,4.5953,2.7856,3.1659,7892.0,4699.36,3545.628,85864.96,51129.0368
002137.SZ,20091030,7.8,3.1591,3.1591,,60.0806,452.9947,4.0706,2.2963,3.3013,26013.0,6513.0,6513.0,202901.4,50801.4
002138.SZ,20091030,16.15,7.735,9.4027,,46.7455,40.8786,3.8394,7.8604,6.8896,12220.0,5264.688,4330.8999,197353.0,85024.7112
002139.SZ,20091030,11.89,2.8561,3.2558,,45.2304,37.9801,4.995,2.7565,3.2468,14000.0,7280.1225,6386.3011,166460.0,86560.6565
002140.SZ,20091030,32.72,2.1247,2.5578,,50.5919,42.8529,7.0803,3.3005,2.8512,13938.5792,5061.94,4204.8594,456070.3114,165626.6768
002141.SZ,20091030,8.86,7.1702,9.1575,,741.6763,,3.5664,1.5438,2.0781,11368.0,4679.5,3663.9843,100720.48,41460.37
002014.SZ,20091030,13.7,3.885,8.0675,,28.024,23.2917,2.9672,1.5639,1.7717,13920.0,13851.056,6670.1829,190704.0,189759.4672
002256.SZ,20091030,12.67,3.9491,5.6778,,48.6265,46.9272,4.4386,5.7872,5.872,13920.0,8470.4,5891.3746,176366.4,107319.968
002258.SZ,20091030,22.03,4.6933,8.3989,,50.8675,36.9355,5.4609,11.0392,10.3375,20244.4033,6079.8437,3397.439,445984.2047,133938.9567
002259.SZ,20091030,8.2,7.4825,7.4825,,77.4176,540.1512,3.5625,3.2241,3.2597,21500.0,8544.7241,8544.7241,176300.0,70066.7376
002260.SZ,20091030,9.16,3.6363,3.6363,,65.8669,,4.5477,1.9638,2.296,15600.0,3900.0,3900.0,142896.0,35724.0
002261.SZ,20091030,30.6,3.6921,5.9724,,43.6617,39.8936,5.7845,13.0302,11.5215,11181.2166,5734.9135,3545.3231,342145.228,175488.3531
002262.SZ,20091030,15.64,4.9084,6.0009,,69.1705,52.4771,7.6183,2.9556,2.6429,18000.0,6673.9436,5458.9436,281520.0,104380.4779
002263.SZ,20091030,6.84,2.8856,2.8856,,53.2917,50.4905,3.4925,2.1528,2.4234,36757.5348,11138.6163,11138.6163,251421.538,76188.1355
002264.SZ,20091030,27.91,1.6312,1.6312,,46.2718,43.9313,6.0492,1.3087,1.048,10688.0,3695.0,3695.0,298302.08,103127.45
000837.SZ,20091030,8.18,3.6427,3.6427,,43.9704,61.1376,3.2117,2.6283,2.8151,34871.76,25570.3741,25570.3741,285250.9968,209165.6601
000838.SZ,20091030,9.47,2.8335,2.8335,,162.5212,,4.9254,13.2649,1088.3099,18099.972,8648.7164,8648.7164,171406.7348,81903.3443
000839.SZ,20091030,14.17,2.0562,3.6707,,62.4315,30.1664,3.8823,11.6619,14.7358,156793.0541,156740.9999,87801.4661,2221757.5766,2221019.9686
000848.SZ,20091030,20.6,2.4819,4.322,,35.6494,38.1226,6.7093,2.5816,2.894,19008.6,18998.2381,10909.6381,391577.16,391363.7049
000850.SZ,20091030,7.28,1.7432,1.7432,,33.2831,100.4907,2.9862,3.0973,3.0471,62911.0006,33699.1173,33699.1173,457992.0844,245329.5739
000851.SZ,20091030,9.44,19.4049,23.5807,,219.7811,156.6166,4.7692,3.3607,1.6803,25990.0,25364.6775,20873.0051,245345.6,239442.5556
000852.SZ,20091030,11.77,10.7032,10.7032,,46.2649,49.0063,4.9973,3.5364,3.7841,40040.0,13009.4827,13009.4827,471270.8,153121.6114
002166.SZ,20091030,45.02,29.4225,47.6137,,1124.3834,560.3296,11.2938,25.8664,26.0569,6476.688,3158.34,1951.668,291580.4938,142188.4668
002039.SZ,20091030,16.34,0.9044,1.4453,,19.0185,36.5909,3.9476,3.1709,2.3275,14025.6,12338.7256,7721.4216,229178.304,201614.7763
002040.SZ,20091030,8.0,1.5122,2.0236,,162.6722,279.4485,3.7285,14.7139,14.7571,24587.2,12047.728,9002.7232,196697.6,96381.824
300024.SZ,20091030,75.15,89.6041,89.6041,,108.3218,85.9348,5.1364,11.9467,9.9433,6150.0,1240.0,1240.0,462172.5,93186.0
300025.SZ,20091030,45.0,89.8152,89.8152,,103.2154,65.7848,7.3001,15.3771,12.3757,4000.0,800.0,800.0,180000.0,36000.0
300026.SZ,20091030,106.5,91.0202,91.0202,,83.2702,64.95,5.9662,28.67,24.7417,5034.2,1007.2,1007.2,536142.3,107266.8
300027.SZ,20091030,70.81,88.1297,88.1297,,174.7765,190.7255,8.3073,29.0611,23.3051,16800.0,3360.0,3360.0,1189608.0,237921.6
300028.SZ,20091030,35.0,86.3635,86.3635,,128.2926,122.8904,7.9055,32.6785,28.0327,14700.0,2960.0,2960.0,514500.0,103600.0
002213.SZ,20091030,10.6,8.6348,8.6348,,44.0432,34.4428,4.5504,7.1235,7.2408,10300.0,4239.6152,4239.6152,109180.0,44939.9211
002214.SZ,20091030,21.6,1.459,1.7977,,55.1796,58.3051,6.0919,10.0437,11.4935,10000.0,5540.3838,4496.5005,216000.0,119672.2901
002215.SZ,20091030,22.96,1.8155,1.8155,,50.7685,36.8186,7.6174,4.3683,3.674,20280.0,5890.4905,5890.4885,465628.8,135245.6619
002216.SZ,20091030,18.12,2.7379,2.7379,,42.5853,41.6065,3.7698,2.4505,2.3557,18700.0,4786.0,4786.0,338844.0,86722.32
002217.SZ,20091030,10.25,4.2886,4.2886,,15.0489,54.9041,3.2362,2.8395,4.0543,22298.4,15515.5235,15515.5235,228558.6,159034.1159
002218.SZ,20091030,23.94,3.7519,3.7519,,94.3934,156.4423,9.8881,23.39,26.5646,28800.0,7200.0,7200.0,689472.0,172368.0
002219.SZ,20091030,23.54,4.8695,4.8695,,98.7902,117.7974,12.9678,15.4305,15.7122,18680.0,4680.0,4680.0,439727.2,110167.2
