ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
002102.SZ,20111130,8.59,9.4554,9.4554,,,,6.2357,5.1932,4.7795,40926.0,23697.9382,23697.9382,351554.34,203565.2891
002103.SZ,20111130,6.66,0.5316,1.277,,24.181,26.1748,2.0407,1.3301,1.3959,21843.1,16748.75,6972.2793,145475.046,111546.675
002104.SZ,20111130,10.47,2.5752,2.5752,,44.2736,41.7399,7.0102,6.9623,5.8656,44064.0,29168.9906,29168.9906,461350.08,305399.3316
002105.SZ,20111130,5.77,0.2736,0.6295,,35.7753,75.7035,2.9433,1.1602,1.1463,26800.0,26800.0,11649.0678,154636.0,154636.0
002106.SZ,20111130,24.6,2.1052,3.3257,,32.7415,27.8418,6.3638,12.8842,11.6458,60039.616,57460.5569,36373.0238,1476974.5536,1413529.6997
002107.SZ,20111130,13.23,3.7363,3.7363,,,,3.6519,23.861,15.6912,16398.0,7395.4851,7395.4851,216945.54,97842.2679
002247.SZ,20111130,14.03,1.2506,2.7242,,35.2481,34.7723,3.1032,3.8301,3.1083,10020.0,8145.825,3739.575,140580.6,114285.9248
002248.SZ,20111130,13.0,3.1444,4.4876,,35.5652,93.3939,3.192,5.005,5.3421,25749.56,18475.9569,12945.8288,334744.28,240187.4397
002249.SZ,20111130,16.94,0.5869,1.9179,,35.3938,33.6812,3.3624,3.6972,3.3392,47735.19,45338.19,13873.39,808634.1186,768028.9386
002250.SZ,20111130,22.5,0.39,0.4442,,44.0063,33.462,5.3078,4.5263,3.6112,39699.255,22462.4934,19719.0856,893233.2375,505406.1015
002251.SZ,20111130,23.56,0.3883,0.4142,,37.2738,27.6572,3.8141,0.9408,0.7885,27036.0,8651.4284,8111.4708,636968.16,203827.6531
002252.SZ,20111130,23.07,0.412,1.648,,33.828,31.2593,7.3519,12.9822,11.747,27200.0,27200.0,6800.0,627504.0,627504.0
002253.SZ,20111130,27.56,2.6512,3.3678,,59.1198,49.0263,3.3416,16.6102,13.2867,8702.85,7756.0768,6105.8411,239850.546,213757.4766
002254.SZ,20111130,13.14,0.6662,1.0861,,20.0963,25.9247,3.1548,3.4519,3.2176,39156.0,39137.5725,24005.5725,514509.84,514267.7027
002255.SZ,20111130,33.35,1.3038,1.4796,,34.1343,33.5327,3.5196,4.1042,3.7495,12910.0,12910.0,11375.6686,430548.5,430548.5
002256.SZ,20111130,10.15,4.4354,5.4531,,67.9761,79.6978,4.5918,5.3428,5.0139,20880.0,12705.6,10334.4,211932.0,128961.84
002258.SZ,20111130,11.44,0.3846,1.0156,,32.2835,37.7705,2.5679,5.2007,3.1516,20244.4033,20244.4033,7666.8246,231595.9738,231595.9738
002259.SZ,20111130,3.84,2.2479,5.0276,,68.4934,108.5659,2.9579,3.5985,2.6696,64332.0,50015.8404,22362.3034,247034.88,192060.8271
002260.SZ,20111130,8.07,1.9141,7.6566,,104.2729,66.4807,3.8215,1.6367,1.5317,15600.0,15600.0,3900.0,125892.0,125892.0
002261.SZ,20111130,16.75,3.4793,4.5432,,32.9815,49.5004,4.696,10.2207,9.5872,21803.3724,13884.6181,10633.2165,365206.4877,232567.3532
002262.SZ,20111130,20.69,0.1422,0.2733,,63.3406,48.9839,9.0653,3.7225,3.1674,23400.0,23400.0,12172.5318,484146.0,484146.0
002263.SZ,20111130,8.39,1.1453,1.1453,,65.3829,64.77,1.8831,3.5984,3.7205,60351.0,26182.1497,26182.1497,506344.89,219668.236
002629.SZ,20111130,18.82,13.6945,13.6945,,35.7392,31.1629,3.2601,5.0041,4.2856,11443.0,2291.0,2291.0,215357.26,43116.62
002630.SZ,20111130,22.64,22.0815,22.0815,,42.4534,33.5107,2.455,2.4418,1.986,16700.0,3360.0,3360.0,378088.0,76070.4
002631.SZ,20111130,19.29,12.8666,12.8666,,31.5598,26.3663,2.6169,6.059,5.6189,16000.0,3200.0,3200.0,308640.0,61728.0
002632.SZ,20111130,24.9,25.9019,25.9019,,72.5079,35.873,3.0877,8.1189,6.3091,10667.0,2135.0,2135.0,265608.3,53161.5
002633.SZ,20111130,15.95,24.7317,24.7317,,41.7972,38.7937,2.7983,7.6701,6.4143,10000.0,2000.0,2000.0,159500.0,31900.0
002635.SZ,20111130,26.5,37.1125,37.1125,,57.3043,36.1298,3.4645,11.355,7.2278,12000.0,2400.0,2400.0,318000.0,63600.0
002636.SZ,20111130,12.37,46.6912,46.6912,,34.3603,34.8411,2.7351,1.8293,1.6961,28000.0,5600.0,5600.0,346360.0,69272.0
002637.SZ,20111130,39.51,32.9175,32.9175,,46.5299,30.0603,3.2223,2.4368,1.7014,8000.0,1600.0,1600.0,316080.0,63216.0
002638.SZ,20111130,25.79,35.6024,35.6024,,59.5729,45.2314,2.4672,8.748,6.5908,18733.5,3753.5,3753.5,483136.965,96802.765
002445.SZ,20111130,10.81,3.0838,5.3718,,55.6028,39.5119,3.0178,6.7949,4.7899,25215.0,11070.0,6355.0,272574.15,119666.7
002446.SZ,20111130,13.7,4.109,4.109,,41.3014,55.48,2.8018,4.4513,4.3652,13279.8558,3380.0,3380.0,181934.0245,46306.0
601636.SH,20111130,10.91,18.2482,18.2482,,22.2005,31.4674,2.9707,3.8256,3.8067,66800.0,16800.0,16800.0,728788.0,183288.0
601666.SH,20111130,12.37,0.7108,1.6893,,15.7887,15.3103,2.6415,1.2752,1.1955,236116.4982,228756.7567,96254.0817,2920761.0827,2829721.0804
601668.SH,20111130,3.06,0.6405,0.6416,,9.938,7.4762,1.0781,0.2478,0.1972,3000000.0,1265068.9902,1263068.9902,9180000.0,3871111.11
601669.SH,20111130,4.38,6.8148,6.8148,,14.4442,12.5156,1.0561,0.4143,0.3677,960000.0,150000.0,150000.0,4204800.0,657000.0
601677.SH,20111130,15.67,2.7422,2.7422,,26.0901,19.7386,2.554,1.2593,0.9242,40100.0,4800.0,4800.0,628367.0,75216.0
601678.SH,20111130,13.2,2.9457,3.8294,,25.8303,13.8816,2.4477,2.4373,1.9322,66000.0,21450.0,16500.0,871200.0,283140.0
601688.SH,20111130,9.06,0.7558,0.9519,,14.8132,21.5227,1.5333,5.7007,6.7499,560000.0,177152.5221,140647.6678,5073600.0,1605001.8502
601699.SH,20111130,23.79,0.6024,1.6728,,15.9288,13.6417,3.7847,2.5548,2.3221,230108.4,230108.4,82857.8038,5474278.836,5474278.836
002355.SZ,20111130,13.53,2.5235,2.5235,,29.8071,25.2777,2.3379,2.1251,1.9081,21040.0,8297.965,8297.965,284671.2,112271.4665
002356.SZ,20111130,22.16,0.6703,0.6703,,60.5097,64.2734,1.9325,4.9373,3.4517,8000.0,2000.0,2000.0,177280.0,44320.0
002357.SZ,20111130,9.49,3.4053,3.9455,,38.2405,21.6041,3.2534,10.1352,9.1334,19593.0648,7125.6,6150.0,185938.185,67621.944
002229.SZ,20111130,13.4,3.6178,6.5092,,42.6914,37.2423,2.6706,7.4542,6.0403,15694.0,7146.9513,3972.2013,210299.6,95769.1474
002230.SZ,20111130,37.5,1.6626,2.4391,,93.4642,80.1809,8.4892,21.6781,17.8393,25207.7251,20597.2157,14040.1234,945289.6913,772395.5888
002231.SZ,20111130,13.35,2.1228,3.668,,74.2461,49.9818,5.1035,7.7841,4.7981,16050.0,7050.0,4080.0,214267.5,94117.5
002232.SZ,20111130,9.08,1.6093,3.9515,,41.0944,39.3864,3.823,2.4072,2.2993,40854.8455,38604.994,15721.7395,370961.9971,350533.3455
002233.SZ,20111130,9.78,2.972,4.3967,,28.4082,15.3164,2.6889,2.7973,2.1778,89465.5969,45365.5969,30665.5969,874973.5377,443675.5377
002234.SZ,20111130,29.87,2.745,3.5336,,101.4759,21.444,2.8053,4.497,3.493,15102.3316,6402.8079,4973.9329,451106.6449,191251.872
002235.SZ,20111130,13.86,8.1814,11.4911,,1060.9082,759.6982,5.7121,4.1981,4.1698,19500.0,9641.4954,6864.475,270270.0,133631.1262
002236.SZ,20111130,44.65,1.355,1.8331,,47.8725,38.4879,9.3975,8.2181,6.1718,27908.04,14733.069,10890.2749,1246093.986,657831.5309
002237.SZ,20111130,36.5,1.1041,1.1041,,43.6221,33.5214,2.9804,1.6767,0.9658,22760.0,16797.455,16797.455,830740.0,613107.1075
300266.SZ,20111130,35.07,17.6093,17.6093,,50.2466,38.4401,3.9996,8.2059,6.6644,5600.0,1120.0,1120.0,196392.0,39278.4
300267.SZ,20111130,20.65,10.4568,10.4568,,57.1694,31.7358,3.6918,10.4404,6.3125,18400.0,3680.0,3680.0,379960.0,75992.0
300268.SZ,20111130,29.98,17.0346,17.0346,,36.1569,28.8958,3.0393,4.6326,3.904,6700.0,1360.0,1360.0,200866.0,40772.8
300269.SZ,20111130,20.98,16.1892,16.1892,,37.6098,30.8956,2.8378,4.4115,3.3389,7358.0,1480.0,1480.0,154370.84,31050.4
300270.SZ,20111130,50.48,21.2557,21.2557,,58.5365,43.7456,4.7642,21.1519,15.1459,4000.0,800.0,800.0,201920.0,40384.0
300271.SZ,20111130,34.85,13.5757,13.5757,,36.5034,36.2443,3.0719,6.46,5.968,7400.0,1490.0,1490.0,257890.0,51926.5
300272.SZ,20111130,20.62,14.3398,14.3398,,62.174,53.731,5.115,13.7432,11.3806,11000.0,2200.0,2200.0,226820.0,45364.0
300273.SZ,20111130,28.96,17.0759,17.0759,,85.3443,53.8829,4.5818,11.5723,8.2178,13335.0,2705.0,2705.0,386181.6,78336.8
300274.SZ,20111130,33.69,16.2818,16.2818,,40.7831,38.568,3.4535,10.0817,7.4641,17920.0,3584.0,3584.0,603724.8,120744.96
300275.SZ,20111130,38.5,11.8731,11.8731,,53.0853,39.1059,4.7348,17.2525,12.9136,5867.0,1177.0,1177.0,225879.5,45314.5
300276.SZ,20111130,29.41,19.6906,19.6906,,48.1607,36.1816,3.6802,9.0761,6.8246,6000.0,1200.0,1200.0,176460.0,35292.0
300277.SZ,20111130,26.35,27.1595,27.1595,,36.4289,31.1938,3.1836,5.835,5.2802,6700.0,1360.0,1360.0,176545.0,35836.0
300186.SZ,20111130,16.54,1.3147,1.3147,,31.9751,31.5013,2.2282,7.1719,6.5522,26700.0,6700.0,6700.0,441618.0,110818.0
300187.SZ,20111130,52.35,2.5346,2.5346,,83.7279,98.4261,4.6691,12.1097,10.5293,6678.0,1670.0,1670.0,349593.3,87424.5
300188.SZ,20111130,42.22,6.7302,6.7302,,55.0308,47.8292,3.538,12.015,9.6562,5350.0,1350.0,1350.0,225877.0,56997.0
300193.SZ,20111130,16.46,1.4609,1.4609,,37.1983,31.5382,1.96,7.0012,6.1147,22150.0,5550.0,5550.0,364589.0,91353.0
600077.SH,20111130,10.24,3.3912,3.3912,,496.4955,309.6312,1.5524,14.7084,10.4855,53682.7776,13122.1896,13122.1896,549711.6426,134371.2215
600078.SH,20111130,8.93,2.5491,4.3813,,122.1265,161.893,3.467,2.3655,2.4083,66222.5876,66222.5876,38529.1262,591367.7073,591367.7073
600079.SH,20111130,21.62,0.4532,0.4641,,49.2837,38.9738,4.156,4.8387,3.3656,49344.3636,40789.7328,39832.1252,1066825.141,881874.0231
600080.SH,20111130,8.38,3.6955,4.9636,,76.2253,23.8556,3.2723,7.8135,7.2157,30529.5872,30529.5872,22729.5872,255837.9407,255837.9407
600081.SH,20111130,9.18,0.4567,1.305,,17.5677,27.0177,4.8118,1.2479,1.1569,31356.0,31356.0,10974.6,287848.08,287848.08
600493.SH,20111130,6.69,1.4596,3.1519,,19.4467,42.5501,2.91,1.9689,1.8644,27200.0,27200.0,12595.84,181968.0,181968.0
600369.SH,20111130,8.9,0.6765,0.6765,,25.6689,34.2569,2.0841,10.6744,13.5159,232255.4562,79810.0539,79810.0539,2067073.5602,710309.4797
600370.SH,20111130,5.33,0.8705,1.7525,,27.9537,24.7876,1.4448,1.3043,1.1255,31889.7692,31889.7692,15840.5732,169972.4698,169972.4698
600371.SH,20111130,15.68,5.0156,12.9268,,64.1014,33.1109,7.1256,4.5527,5.0188,17050.0,17050.0,6615.3884,267344.0,267344.0
600372.SH,20111130,28.08,0.8749,2.135,,171.3387,76.6231,6.9394,26.4289,8.0933,82169.8975,41000.0,16801.2043,2307330.7218,1151280.0
600373.SH,20111130,20.18,13.0654,16.6085,,32.467,14.7156,2.9705,3.6556,1.9809,56724.5018,18750.0,14750.0,1144700.4463,378375.0
600500.SH,20111130,7.35,0.4401,0.9917,,15.7685,14.9744,1.7003,0.2662,0.1945,143758.9571,143758.9571,63793.9496,1056628.3347,1056628.3347
600501.SH,20111130,10.19,6.7161,6.7161,,56.3327,53.4081,3.5551,1.4958,1.3782,38928.36,20628.9828,20628.9828,396679.9884,210209.3347
600502.SH,20111130,13.91,4.2893,5.1696,,22.917,14.1644,4.5824,1.2142,0.7602,33462.0,33462.0,27763.7458,465456.42,465456.42
600503.SH,20111130,8.37,0.5096,1.3989,,18.3711,8.8153,5.011,20.8387,18.6312,113907.6,109947.672,40054.2936,953406.612,920262.0146
600505.SH,20111130,10.81,1.3176,2.194,,22.572,13.9136,5.2789,7.7161,7.0514,36456.75,36456.75,21893.5121,394097.4675,394097.4675
600506.SH,20111130,8.7,1.2522,1.6746,,412.1511,4115.3533,4.6776,20.9338,21.6884,14770.6873,14770.6873,11045.106,128504.9795,128504.9795
600507.SH,20111130,4.68,0.1531,0.4857,,20.237,10.5708,2.4143,0.5005,0.4671,130053.0485,130053.0485,40988.1078,608648.267,608648.267
600774.SH,20111130,6.97,1.9301,2.64,,91.7709,90.574,2.4862,1.6477,1.4967,17457.5386,17259.5808,12618.2045,121679.044,120299.2782
600775.SH,20111130,5.95,0.2519,1.3285,,423.9743,39.6616,2.5228,2.3268,2.0535,65501.5,41301.5,7830.0,389733.925,245743.925
600776.SH,20111130,5.45,0.5907,1.607,,47.2284,42.9146,2.7669,2.5099,2.1764,125600.0064,95600.0064,35142.6094,684520.0349,521020.0349
600777.SH,20111130,4.22,0.405,0.512,,,,2.1361,4.6798,4.0795,62542.3279,62530.4759,49458.1047,263928.6237,263878.6083
600778.SH,20111130,11.51,0.6103,0.7429,,34.1107,28.18,3.3049,1.2293,1.0135,31149.1352,30883.6582,25369.0274,358526.5462,355470.9059
600779.SH,20111130,22.4,2.3324,2.3385,,46.4897,33.0216,7.0194,6.0189,5.5402,48854.5698,29532.3512,29454.9254,1094342.3635,661524.6669
600780.SH,20111130,8.02,1.0862,2.1533,,296.6816,32.2664,2.9749,4.3395,2.0347,114650.2523,87294.0978,44032.8953,919495.0234,700098.6644
600781.SH,20111130,12.41,0.5031,0.6356,,98.2557,108.6906,9.2723,7.9646,6.9103,17759.2864,12332.4289,9761.9202,220392.7442,153045.4426
000683.SZ,20111130,7.32,0.8348,1.0417,,50.5971,32.0959,2.4251,2.4087,1.9613,76781.3983,76781.3983,61536.1516,562039.8356,562039.8356
000685.SZ,20111130,15.71,2.3465,2.3832,,14.1126,7.3592,1.664,11.0197,10.8819,59898.7089,15760.3026,15517.8885,941008.7168,247594.3538
000686.SZ,20111130,15.31,0.8846,1.6287,,18.5681,54.6574,2.9954,5.7578,7.3847,63931.2448,63931.2448,34722.6454,978787.3579,978787.3579
000687.SZ,20111130,5.65,0.6584,1.2682,,64.4358,25.9592,3.3908,4.2707,3.6616,64160.0,64159.3542,33311.2547,362504.0,362500.3512
000690.SZ,20111130,4.03,0.5698,0.831,,21.0491,25.2811,2.1124,2.2602,1.9689,172661.25,169642.1478,116322.4236,695824.8375,683657.8556
000691.SZ,20111130,6.27,1.2423,1.3074,,205.9099,304.8278,14.8945,208.6454,139.0532,32327.0,29048.63,27600.0623,202690.29,182134.9101
000692.SZ,20111130,5.62,1.4053,2.1657,,36.6543,22.8843,1.2282,1.1595,1.1257,26641.6488,26638.1559,17285.65,149726.0663,149706.4362
000695.SZ,20111130,7.51,0.6929,1.1063,,309.9807,,6.4882,2.4773,2.4765,22214.7539,22171.6367,13886.5374,166832.8018,166508.9916
000697.SZ,20111130,14.86,2.9653,2.9653,,,,8.2399,3.6144,4.1287,18661.2758,13259.2758,13259.2758,277306.5584,197032.8384
002338.SZ,20111130,39.02,0.3291,0.6008,,65.0301,61.3925,5.0895,15.5498,14.8055,8000.0,4043.2969,2215.1461,312160.0,157769.445
002339.SZ,20111130,23.96,2.1012,2.4439,,37.7369,37.5461,2.5377,5.2212,4.6395,8600.0,5056.2125,4347.3225,206056.0,121146.8515
002340.SZ,20111130,25.06,3.255,6.0977,,70.9595,54.0172,5.3698,10.6672,7.514,24263.2,18724.992,9995.5428,608035.792,469248.2995
002341.SZ,20111130,20.5,2.5948,3.006,,64.8962,42.4616,4.6512,5.7376,3.8427,14640.0,5665.0,4890.0,300120.0,116132.5
002342.SZ,20111130,6.66,1.9805,1.9805,,33.1252,31.5289,2.8725,4.4228,4.1121,96000.0,20643.0,20643.0,639360.0,137482.38
002343.SZ,20111130,14.06,5.6144,5.6144,,30.2016,32.8991,2.4581,2.022,1.8974,19812.0,7914.1,7914.1,278556.72,111272.246
002344.SZ,20111130,23.73,0.8361,0.8361,,52.9697,30.2955,6.1202,13.0299,8.2271,56000.0,15513.155,15513.155,1328880.0,368127.1682
002345.SZ,20111130,28.9,0.3672,0.6448,,50.3647,36.3628,3.8183,6.2677,4.31,18000.0,11658.174,6638.751,520200.0,336921.2286
002346.SZ,20111130,13.85,3.4855,3.4855,,47.7853,35.3246,2.0094,6.7662,4.3569,13500.0,3500.0,3500.0,186975.0,48475.0
002347.SZ,20111130,16.65,1.2019,1.2019,,35.4205,27.5596,2.0923,6.1457,4.6927,10400.0,3242.5,3242.5,173160.0,53987.625
002348.SZ,20111130,11.99,2.9167,2.9167,,41.8772,31.3532,2.524,8.5328,7.7956,23680.0,6080.0,6080.0,283923.2,72899.2
002164.SZ,20111130,5.45,1.5375,3.3276,,28.9373,32.71,2.0373,3.424,3.3289,44562.5,40512.5,18718.72,242865.625,220793.125
002165.SZ,20111130,13.02,0.8772,1.4732,,38.119,35.0232,3.8418,2.5178,2.066,26823.0844,24683.1154,14698.0966,349236.5589,321374.1625
002166.SZ,20111130,19.65,13.8412,17.2993,,,,13.0106,29.4942,29.4756,12953.376,8697.2026,6958.6672,254533.8384,170900.0311
002298.SZ,20111130,15.01,3.224,3.6087,,57.9529,37.3043,4.6759,4.0632,3.0826,16500.0,7816.2407,6983.0751,247665.0,117321.7729
002299.SZ,20111130,16.63,1.844,1.8465,,54.4742,34.4482,4.3717,7.3197,5.4736,91090.0,28243.9378,28205.6296,1514826.7,469696.6856
002300.SZ,20111130,10.8,3.1328,3.1328,,27.1988,26.0584,3.0643,1.3933,0.9771,30150.0,11798.3079,11798.3079,325620.0,127421.7253
002301.SZ,20111130,13.42,1.1106,1.1106,,50.9154,40.0992,2.4488,2.8247,2.5495,19168.9999,7529.8,7529.8,257247.9787,101049.916
002302.SZ,20111130,16.1,0.7161,1.0245,,31.4722,30.911,3.1355,2.4778,1.7779,21000.0,9744.78,6811.8525,338100.0,156890.958
002303.SZ,20111130,25.61,1.5445,1.5471,,32.1359,32.0144,2.6716,6.2835,5.8321,17880.0,4477.5345,4470.0645,457906.8,114669.6585
002304.SZ,20111130,146.31,0.4,0.9258,,59.7274,36.7312,14.9882,17.2828,11.1952,90000.0,40947.6816,17690.2254,13167900.0,5991055.2949
002305.SZ,20111130,5.5,1.2918,1.3247,,27.4407,27.3784,3.6873,7.9803,8.3136,96000.0,23619.2808,23032.5384,528000.0,129906.0444
002306.SZ,20111130,19.2,2.0007,2.0007,,66.1816,50.6437,3.184,4.1596,3.3146,20000.0,8956.0,8956.0,384000.0,171955.2
002307.SZ,20111130,7.8,4.1652,4.1652,,53.053,49.0541,2.858,1.3881,1.2634,42871.32,20600.66,20600.66,334396.296,160685.148
600987.SH,20111130,6.7,0.5045,1.0159,,12.0671,11.2928,1.8834,1.2629,1.1932,42354.0,42354.0,21034.0,283771.8,283771.8
600988.SH,20111130,9.85,1.2372,1.3883,,73.8781,,,15.1919,17.1104,9963.78,7075.37,6305.37,98143.233,69692.3945
600990.SH,20111130,20.2,0.8401,1.6415,,53.6864,59.2014,6.0288,3.4582,3.0277,11760.0,11760.0,6018.3334,237552.0,237552.0
600991.SH,20111130,15.29,0.2026,0.5883,,51.219,,3.4212,1.2848,1.5761,52087.139,52087.139,17935.1514,796412.3553,796412.3553
600992.SH,20111130,9.39,1.5876,2.7728,,49.3348,48.6641,1.8021,1.1528,1.0386,16437.0,16437.0,9411.3489,154343.43,154343.43
600993.SH,20111130,19.29,1.1446,1.9344,,52.1975,43.0642,5.5623,5.4274,4.7123,33157.9916,33083.2382,19576.288,639617.658,638175.6649
600995.SH,20111130,7.95,0.8531,1.2114,,30.0258,28.4484,3.4731,2.8175,2.4774,47852.64,47852.64,33700.32,380428.488,380428.488
600997.SH,20111130,13.39,0.5885,1.36,,19.0273,18.6973,2.6063,1.0909,0.8725,123464.0,123464.0,53425.5088,1653182.96,1653182.96
