ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000519.SZ,20020329,11.24,1.5021,1.5021,,59.9604,59.1231,4.9322,9.8808,9.8346,13653.8286,5803.2046,5803.2046,153469.0335,65228.0197
600639.SH,20020329,11.6,0.9687,0.9687,,83.0842,83.0842,4.9397,20.3754,20.3754,69784.0,11715.0,11715.0,809494.4,135894.0
600210.SH,20020329,13.16,1.0101,1.0101,,36.3427,36.3427,4.8902,6.3153,6.3153,54640.0071,17135.0913,17135.0913,719062.4934,225497.8015
000061.SZ,20020329,12.71,0.8985,0.8985,,26.8588,26.8588,2.4343,1.5469,1.5469,18485.7643,10170.312,10170.312,234954.0643,129264.6655
000415.SZ,20020329,11.44,9.6486,9.6486,,57.3144,56.6212,5.9761,15.6461,10.7517,23317.9996,9595.7543,9595.7543,266757.9154,109775.4292
600223.SH,20020329,9.87,0.75,0.75,,37.8795,37.8795,3.0654,5.2783,5.2783,53625.0,14300.0,14300.0,529278.75,141141.0
600146.SH,20020329,14.12,0.9449,0.9449,,409.5014,,6.5063,2.1166,1.7011,20000.0,6000.0,6000.0,282400.0,84720.0
600866.SH,20020329,8.77,0.9232,0.9232,,42.1565,42.1565,3.7964,6.4908,6.4908,32568.9081,19438.0454,19438.0454,285629.324,170471.6582
600313.SH,20020329,9.41,1.4158,1.4158,,117.0793,330.0321,3.1469,1.4237,1.1885,25220.0,8000.0,8000.0,237320.2,75280.0
000798.SZ,20020329,9.82,1.8553,1.8553,,40.2246,60.3741,2.5791,7.515,8.1464,25200.0,6300.0,6300.0,247464.0,61866.0
600862.SH,20020329,7.54,2.6843,2.6843,,19.9581,14.7714,1.8023,4.4368,3.9363,23844.4764,12236.784,12236.784,179787.3521,92265.3514
600853.SH,20020329,6.2,2.0636,2.0636,,,,4.3668,2.8941,2.7825,53240.0018,16456.0018,16456.0018,330088.0112,102027.2112
000757.SZ,20020329,10.89,0.7662,0.7662,,103.7035,103.7035,3.4251,4.9388,4.9388,15241.7137,5483.062,5483.062,165982.2622,59710.5452
600193.SH,20020329,9.83,0.873,0.873,,64.0747,53.9852,6.3932,8.7614,8.7181,16780.0,4600.0,4600.0,164947.4,45218.0
000668.SZ,20020329,11.33,0.8378,0.8378,,35.2539,41.9448,4.9718,1.4323,1.33,14684.189,4173.975,4173.975,166371.8614,47291.1368
600881.SH,20020329,7.08,0.4475,0.4475,,30.0625,30.0625,1.9399,3.0934,3.0934,47510.6267,27551.562,27551.562,336375.237,195065.059
600892.SH,20020329,16.65,0.6277,,,591.8056,591.8056,13.2899,35.4099,35.4099,5050.0,1530.97,1530.97,84082.5,25490.6505
000688.SZ,20020329,8.98,1.9159,3.7883,,38.151,35.9792,3.1434,14.7146,17.3884,34821.0999,19889.67,10059.0048,312693.4771,178609.2366
000869.SZ,20020329,18.3,0.3975,0.3975,,37.3234,31.2109,3.5232,5.4463,5.3713,26000.0,3200.0,3200.0,475800.0,58560.0
600216.SH,20020329,8.36,1.8797,1.8797,,181.7297,227.38,6.0021,3.4917,4.5135,45006.0,11310.0,11310.0,376250.16,94551.6
600661.SH,20020329,16.16,0.5315,0.5315,,74.7464,74.7464,7.981,6.6702,6.6702,14473.0688,2545.5375,2545.5375,233884.7918,41135.886
000419.SZ,20020329,12.19,0.3139,0.3139,,59.9091,58.7924,3.7086,3.2476,3.2302,17550.8155,6535.8155,6535.8155,213944.4409,79671.5909
000803.SZ,20020329,13.4,0.1381,0.1795,,225.4128,76.652,9.0128,15.326,12.5027,10136.1,4875.0,3750.0,135823.74,65325.0
600171.SH,20020329,18.27,0.599,0.599,,53.2536,53.2536,6.2191,10.1289,10.1289,43443.4,15600.0,15600.0,793710.918,285012.0
000792.SZ,20020329,14.35,0.2306,0.2306,,39.1169,39.1169,4.7709,10.8029,10.8029,22085.0,6500.0,6500.0,316919.75,93275.0
600700.SH,20020329,9.1,2.7872,2.7872,,47.1145,27.3999,5.7844,4.5103,4.5717,29089.8048,15569.1288,15569.1288,264717.2237,141679.0721
000035.SZ,20020329,15.16,2.6405,2.6405,,38.6425,44.2982,7.8505,2.0283,1.6891,11588.72,4264.92,4264.92,175684.9952,64656.1872
000971.SZ,20020329,10.1,0.6464,0.6464,,48.2574,55.2494,4.4812,7.7807,7.7808,18700.0,5500.0,5500.0,188870.0,55550.0
600776.SH,20020329,14.77,1.1116,1.1259,,24.498,28.3937,2.5055,1.2024,1.0069,62800.0,11800.0,11650.0,927556.0,174286.0
600814.SH,20020329,6.85,0.6836,0.6836,,49.4005,54.1638,4.0004,1.8932,1.7287,23737.0419,10139.7592,10139.7592,162598.737,69457.3505
600078.SH,20020329,12.28,2.8029,2.8029,,37.22,37.22,3.4866,3.7727,3.7727,18006.1968,6627.672,6627.672,221116.0967,81387.8122
000778.SZ,20020329,15.89,1.6854,1.6854,,19.8431,19.8431,3.7729,2.8194,2.8194,47806.75,16900.0,16900.0,759649.2575,268541.0
600771.SH,20020329,12.9,1.231,1.231,,45.3553,37.7851,7.5035,7.7509,7.0394,18688.696,4950.0,4950.0,241084.1784,63855.0
600090.SH,20020329,14.67,0.1147,0.1147,,71.0538,71.0538,9.8719,7.888,7.888,36791.6646,17412.096,17412.096,539733.7197,255435.4483
600793.SH,20020329,13.57,1.4141,1.4141,,112.6005,112.6005,7.9719,3.1063,3.1063,10530.0,3354.0,3354.0,142892.1,45513.78
000848.SZ,20020329,11.7,1.1029,1.1029,,31.006,31.006,4.5774,3.0384,3.0384,25925.0,9100.0,9100.0,303322.5,106470.0
600523.SH,20020329,10.27,8.411,8.411,,61.0352,61.0352,9.4903,5.8733,5.8733,22000.0,7000.0,7000.0,225940.0,71890.0
600787.SH,20020329,8.32,0.5821,0.5821,,76.7686,76.7686,3.4722,3.6905,3.6905,31033.7705,12616.38,12616.38,258200.9706,104968.2816
600520.SH,20020329,26.87,4.1123,4.1123,,79.3325,79.3325,7.6088,20.3649,20.3649,6280.0,2500.0,2500.0,168743.6,67175.0
000531.SZ,20020329,8.26,0.5152,0.5152,,34.155,34.155,3.797,2.5572,2.5572,26652.126,10782.1588,10782.1588,220146.5608,89060.6317
600656.SH,20020329,12.66,0.7276,0.7276,,62.5458,62.5458,8.0062,1.9228,1.9228,9321.8441,5095.9985,5095.9985,118014.5463,64515.341
600133.SH,20020329,10.86,0.8001,0.8001,,60.0597,72.7892,4.7382,8.5956,8.7573,27559.22,8320.0,8320.0,299293.1292,90355.2
600558.SH,20020329,13.8,0.9582,0.9582,,64.6101,64.6101,3.6113,3.6764,3.6764,12000.0,4500.0,4500.0,165600.0,62100.0
600280.SH,20020329,14.01,1.3188,1.3188,,49.4047,49.4047,3.9414,1.7589,1.7589,12126.0873,3500.0,3500.0,169886.4831,49035.0
600308.SH,20020329,14.91,1.0259,1.0259,,32.6772,32.6772,2.0421,4.583,4.583,19247.3308,9000.0,9000.0,286977.7022,134190.0
000931.SZ,20020329,13.61,1.0276,1.0276,,57.7659,55.1273,5.2066,5.8496,5.4416,67484.694,37484.694,37484.694,918466.6853,510166.6853
000004.SZ,20020329,21.88,0.4291,0.4291,,165.6053,165.6053,19.1714,29.6431,29.6431,8397.6684,4165.7228,4165.7228,183740.9846,91146.0149
600670.SH,20020329,6.64,1.1492,1.1492,,31.225,120.8696,6.1743,25.726,39.8063,14033.3684,8605.2063,8605.2063,93181.5662,57138.5698
600730.SH,20020329,12.48,1.4386,1.4386,,48.1129,48.1129,5.8868,1.4471,1.4471,17460.0,5460.0,5460.0,217900.8,68140.8
000502.SZ,20020329,10.83,0.3538,0.3538,,46.541,,6.5377,27.1346,84.3995,15566.8513,5715.9006,5715.9006,168588.9996,61903.2035
600600.SH,20020329,7.54,0.5828,0.5828,,79.2002,73.0895,2.4788,2.002,1.6406,100000.0,20000.0,20000.0,754000.0,150800.0
000830.SZ,20020329,9.06,0.4151,0.4151,,37.8969,37.8969,2.4857,2.3175,2.3175,24911.535,7499.9989,7499.9989,225698.5071,67949.99
000525.SZ,20020329,8.64,0.5184,0.5184,,60.999,38.5705,4.852,10.8066,8.8784,28023.8842,12940.5863,12940.5863,242126.3595,111806.6656
600312.SH,20020329,14.04,0.9193,0.9193,,54.2642,54.7719,2.7493,5.1479,5.207,18350.0,6000.0,6000.0,257634.0,84240.0
000008.SZ,20020329,16.09,10.4307,10.4307,,65.5048,,13.6572,11.5368,34.933,7365.3208,3529.0573,3529.0573,118508.0117,56782.532
600731.SH,20020329,7.82,0.9871,0.9871,,82.9956,82.9956,4.2238,6.0897,6.0897,23392.1176,7464.3075,7464.3075,182926.3596,58370.8847
000703.SZ,20020329,10.72,0.5417,0.5417,,66.2706,66.2706,4.251,4.3235,4.3235,10660.0,4680.0,4680.0,114275.2,50169.6
600182.SH,20020329,6.11,1.4853,1.4853,,653.2807,71.7372,2.6884,2.9136,2.5986,34000.0,12000.0,12000.0,207740.0,73320.0
000779.SZ,20020329,7.03,0.6362,0.6362,,68.013,68.013,1.7431,8.2633,8.2633,18315.48,10179.0,10179.0,128757.8244,71558.37
000557.SZ,20020329,5.1,11.4671,11.4671,,,,4.9701,16.6259,,50526.138,28103.7406,28103.7406,257683.3038,143329.0771
600291.SH,20020329,12.34,1.0481,1.0481,,77.1905,77.1905,3.6163,8.6878,8.6878,16000.0,6000.0,6000.0,197440.0,74040.0
000659.SZ,20020329,7.49,0.6706,0.6706,,32.9823,32.9823,2.3268,3.3338,3.3338,37879.25,17130.75,17130.75,283715.5825,128309.3175
600163.SH,20020329,8.75,0.9279,0.9279,,32.3644,32.3644,2.3744,2.5105,2.5105,30594.664,9100.0,9100.0,267703.31,79625.0
600671.SH,20020329,9.45,1.2814,1.2814,,341.6651,341.6651,5.129,7.9681,7.9681,12177.8628,6341.5428,6341.5428,115080.8035,59927.5795
000725.SZ,20020329,13.87,1.2808,1.2808,,69.0453,65.8804,3.5499,3.3462,2.9763,54955.4,6000.0,6000.0,762231.398,83220.0
600879.SH,20020329,14.27,0.9542,0.9542,,30.2936,30.2936,4.4921,7.1366,7.1366,23433.3196,13714.1235,13714.1235,334393.4707,195700.5423
000758.SZ,20020329,6.41,0.4431,0.4431,,158.7281,,2.3967,11.0842,12.6768,38720.0,18240.0,18240.0,248195.2,116918.4
600135.SH,20020329,12.54,0.97,0.97,,19.9048,21.1105,4.0105,5.6508,6.1843,34200.0,12600.0,12600.0,428868.0,158004.0
600149.SH,20020329,12.93,1.4471,2.1707,,102.1081,92.1359,6.7042,8.6236,8.238,25470.0,6750.0,4500.0,329327.1,87277.5
000660.SZ,20020329,10.67,1.3602,1.3602,,74.5873,141.9581,3.7911,5.9159,7.0263,13291.3293,3931.4107,3931.4107,141818.4836,41948.1522
600783.SH,20020329,10.01,2.1839,2.1839,,1542.1142,1542.1142,6.6449,15.2519,15.2519,20227.89,6489.6,6489.6,202481.1789,64960.896
000404.SZ,20020329,6.79,1.3413,1.3413,,52.8916,83.2163,2.6897,8.9085,8.7363,26085.3837,9548.6037,9548.6037,177119.7553,64835.0191
600877.SH,20020329,5.69,0.6976,0.6976,,114.527,241.2947,1.9465,1.0481,0.9811,47387.084,21960.0,21960.0,269632.508,124952.4
000893.SZ,20020329,7.8,1.2909,1.2909,,,,3.8086,12.4743,8.4347,22200.0,5700.0,5700.0,173160.0,44460.0
600791.SH,20020329,16.02,3.7173,3.7173,,182.6898,182.6898,13.0204,5.193,5.193,9900.0,3300.0,3300.0,158598.0,52866.0
000408.SZ,20020329,14.7,0.526,0.526,,84.9906,130.3522,3.956,3.7719,4.5661,11472.0,4071.6,4071.6,168638.4,59852.52
600760.SH,20020329,6.84,0.9238,0.9238,,72.8421,134.5303,2.277,6.374,6.8974,27299.9973,13158.5987,13158.5987,186731.9815,90004.8151
600846.SH,20020329,9.01,0.4082,0.4082,,72.5131,77.4285,6.9778,3.707,4.7534,27808.9731,11871.9248,11871.9248,250558.8476,106966.0424
600856.SH,20020329,7.69,0.4839,0.4839,,58.1085,65.2604,3.7743,4.1675,3.6732,18273.7712,8591.4832,8591.4832,140525.3005,66068.5058
600150.SH,20020329,8.8,1.7091,1.7091,,,,4.5949,2.9401,2.536,24149.312,7700.0,7700.0,212513.9456,67760.0
000999.SZ,20020329,10.83,0.7324,0.8049,,40.4557,43.2401,3.0734,4.461,4.2286,75300.0,20000.0,18200.0,815499.0,216600.0
000425.SZ,20020329,18.28,0.1197,0.1197,,105.7633,105.7633,9.2631,5.9955,5.9955,49553.42,19420.236,19420.236,905836.5176,355001.9141
000522.SZ,20020329,8.07,0.5858,0.5858,,42.0953,52.3741,38.2613,3.6728,3.6145,37434.4355,15654.4355,15654.4355,302095.8945,126331.2945
600234.SH,20020329,13.95,1.2168,1.2168,,67.1483,379.7819,5.1546,3.0977,4.3335,9386.0,3000.0,3000.0,130934.7,41850.0
600663.SH,20020329,13.97,0.9604,0.9604,,74.5446,66.6802,5.9661,39.3349,35.6846,186768.4,16052.4,16052.4,2609154.548,224252.028
600215.SH,20020329,13.39,0.6862,0.6862,,29.5555,29.5555,2.584,5.235,5.235,30600.0,9000.0,9000.0,409734.0,120510.0
600742.SH,20020329,12.68,1.964,1.964,,18.8133,18.8133,2.5622,1.2547,1.2547,21152.34,10319.4,10319.4,268211.6712,130849.992
600028.SH,20020329,3.21,0.7101,1.0282,,17.2288,17.2288,2.1673,0.8618,0.8618,8670243.9,223000.0,154000.0,27831482.919,715830.0
600186.SH,20020329,10.95,0.6084,0.6084,,43.3359,39.5843,3.2762,5.6821,5.7994,68000.0,28000.0,28000.0,744600.0,306600.0
000817.SZ,20020329,7.35,2.013,2.013,,17.5355,16.9872,3.2147,6.8909,6.9901,110000.0,20000.0,20000.0,808500.0,147000.0
600830.SH,20020329,13.71,1.7907,1.7907,,65.2773,70.8392,4.8701,5.4247,3.8494,17514.6814,10262.8813,10262.8813,240126.282,140704.1026
600296.SH,20020329,9.05,0.7327,0.7327,,29.9108,29.9108,2.2258,2.07,2.07,29500.448,11000.0,11000.0,266979.0544,99550.0
000937.SZ,20020329,12.93,0.2764,0.2764,,21.7086,21.7086,3.3864,4.7189,4.7189,42500.0,10000.0,10000.0,549525.0,129300.0
000996.SZ,20020329,15.47,0.3228,0.3228,,72.2214,86.7752,4.2736,8.1216,8.8862,11500.0,3500.0,3500.0,177905.0,54145.0
600372.SH,20020329,9.52,1.1598,1.1598,,43.184,43.184,2.9278,1.3807,1.3807,41000.0,11000.0,11000.0,390320.0,104720.0
600674.SH,20020329,9.3,1.926,1.926,,52.4996,52.4996,6.2115,5.4931,5.4931,38620.8464,15474.0608,15474.0608,359173.8715,143908.7654
000958.SZ,20020329,14.28,0.6398,0.6398,,32.1426,32.1426,4.3639,5.575,5.575,18000.0,4500.0,4500.0,257040.0,64260.0
000679.SZ,20020329,7.79,0.6815,0.6815,,33.8121,33.8121,3.0656,2.7778,2.7778,23760.0,10800.0,10800.0,185090.4,84132.0
000601.SZ,20020329,8.53,0.5612,0.5612,,25.3722,25.3722,1.8857,5.4263,5.4263,39038.0528,17164.224,17164.224,332994.5904,146410.8307
000667.SZ,20020329,9.66,1.3967,1.3967,,868.8615,868.8615,4.8694,18.0997,18.0997,24502.8,6358.8,6358.8,236697.048,61426.008
000835.SZ,20020329,26.38,0.5409,0.5409,,74.8219,74.8219,9.1908,4.0526,4.0526,5400.0,1350.0,1350.0,142452.0,35613.0
000783.SZ,20020329,4.44,0.6524,0.6524,,741.2579,741.2579,2.7941,0.9872,0.9872,115444.4333,23400.0,23400.0,512573.2839,103896.0
000562.SZ,20020329,9.25,0.6219,0.6219,,58.6818,52.555,7.2591,18.3848,10.5344,51874.515,15246.0,15246.0,479839.2638,141025.5
000989.SZ,20020329,19.05,0.5675,0.5675,,46.7862,46.7862,4.8828,3.4525,3.4525,12862.0,4000.0,4000.0,245021.1,76200.0
600240.SH,20020329,10.4,0.8839,0.8839,,331.8502,331.8502,2.508,20.5986,20.5986,17500.0,7500.0,7500.0,182000.0,78000.0
600607.SH,20020329,10.7,0.5664,0.5664,,33.782,29.832,2.3252,3.5717,2.5487,30651.2351,13293.201,13293.201,327968.2156,142237.2507
000627.SZ,20020329,14.36,0.5139,0.7708,,216.8938,242.3697,11.0409,23.0684,21.114,51721.2986,14879.1274,9919.4183,742717.8479,213664.2695
000024.SZ,20020329,11.5,0.6,0.6,,26.2244,28.4693,2.4843,1.878,1.8221,47639.6,13096.52,13096.52,547855.4,150609.98
000062.SZ,20020329,10.13,0.3855,0.3855,,42.7111,42.7111,2.317,9.5634,9.5634,27039.9998,12843.9998,12843.9998,273915.198,130109.718
000047.SZ,20020329,8.24,10.355,10.355,,,,,13.081,39.1683,12040.4582,3292.4582,3292.4582,99213.3756,27129.8556
600359.SH,20020329,8.78,2.0673,2.0673,,638.9616,638.9616,2.8614,5.2418,5.2418,32100.0,11700.0,11700.0,281838.0,102726.0
600757.SH,20020329,7.98,0.4955,0.4955,,36.0676,30.7911,3.0454,1.8079,1.6645,47214.4227,14040.0,14040.0,376771.0931,112039.2
000939.SZ,20020329,12.97,0.3136,0.3136,,42.6485,42.6485,5.7808,6.6323,6.6323,21630.0,9450.0,9450.0,280541.1,122566.5
600097.SH,20020329,13.37,0.9986,0.9986,,126.261,126.261,12.1719,13.4628,13.4628,11544.9889,3500.0,3500.0,154356.5016,46795.0
000535.SZ,20020329,5.9,1.3929,1.3929,,,,,42.2277,61.7512,30272.3222,17018.0342,17018.0342,178606.701,100406.4018
600705.SH,20020329,8.09,0.3403,0.3403,,70.0869,70.0869,3.0987,10.0069,10.0069,65313.744,34307.507,34307.507,528388.189,277547.7316
600567.SH,20020329,11.99,6.4934,6.4934,,106.5137,106.5137,13.5879,5.9639,5.9639,16050.0,6000.0,6000.0,192439.5,71940.0
600860.SH,20020329,9.23,0.6898,0.6898,,71.7963,58.7847,3.8172,8.3519,6.3314,40000.0,5000.0,5000.0,369200.0,46150.0
000516.SZ,20020329,11.81,0.4125,0.4125,,48.2017,45.4056,4.2092,2.1148,2.1042,13037.8296,4345.4477,4345.4477,153976.7676,51319.7373
600758.SH,20020329,8.08,0.8259,0.8259,,256.1936,337.8781,3.728,2.1765,2.0209,15975.52,6159.52,6159.52,129082.2016,49768.9216
000883.SZ,20020329,8.43,0.6886,0.6886,,37.1717,29.7723,2.5351,2.0089,1.4222,23585.76,10560.0,10560.0,198827.9568,89020.8
600649.SH,20020329,7.59,0.3033,0.3033,,35.1851,34.3056,3.062,17.6876,18.7255,188439.5014,56085.1462,56085.1462,1430255.8156,425686.2597
000967.SZ,20020329,14.73,0.656,0.656,,72.6672,72.6672,4.4156,15.0655,15.0655,13678.608,4500.0,4500.0,201485.8958,66285.0
000089.SZ,20020329,15.01,0.4277,0.4277,,22.3475,22.3475,3.4654,12.4438,12.4438,49989.0,18000.0,18000.0,750334.89,270180.0
600167.SH,20020329,9.37,2.7022,2.7022,,,,5.1192,6.179,14.5281,19000.0,7000.0,7000.0,178030.0,65590.0
000905.SZ,20020329,9.08,0.7584,0.7584,,70.6984,70.6984,2.6531,10.5279,10.5279,29500.0,9500.0,9500.0,267860.0,86260.0
600801.SH,20020329,8.99,1.0157,1.0157,,130.5225,130.5225,4.0869,4.2671,4.2671,32840.0,4800.0,4800.0,295231.6,43152.0
600834.SH,20020329,12.71,0.9591,0.9591,,76.5354,76.5354,9.0477,18.2672,18.2672,39453.05,8004.0,8004.0,501448.2655,101730.84
600127.SH,20020329,8.28,3.2032,3.2032,,59.192,51.7977,2.8426,5.0924,5.0758,43250.0065,19143.4455,19143.4455,358110.0538,158507.7287
600131.SH,20020329,10.8,1.4385,1.4385,,117.1368,117.1368,5.3795,22.4171,22.4171,29654.4209,9995.0009,9995.0009,320267.7457,107946.0097
000812.SZ,20020329,9.58,0.3857,0.3857,,62.9046,62.9046,4.1914,8.2653,8.2653,15840.0,9187.2,9187.2,151747.2,88013.376
000916.SZ,20020329,5.65,0.3952,0.3952,,38.1749,38.1749,2.257,15.5761,15.5761,109000.0,34000.0,34000.0,615850.0,192100.0
000731.SZ,20020329,8.58,1.072,1.072,,32.3531,32.3531,3.0365,5.0807,5.0807,22233.2,7777.92,7777.92,190760.856,66734.5536
000831.SZ,20020329,7.59,1.5052,1.5052,,27.9196,27.9196,3.1479,1.9329,1.9329,36300.0,14625.0,14625.0,275517.0,111003.75
000737.SZ,20020329,8.07,0.9959,0.9959,,44.7038,43.5586,2.7204,1.5355,1.5858,45730.0,20956.0,20956.0,369041.1,169114.92
000558.SZ,20020329,12.17,1.1793,1.1793,,106.8118,97.9267,8.4134,26.0825,33.303,11716.4373,5050.4373,5050.4373,142589.0419,61463.8219
600662.SH,20020329,11.19,0.7724,0.7724,,33.4007,33.4007,3.693,4.0993,4.0993,30903.444,16536.96,16536.96,345809.5384,185048.5824
600636.SH,20020329,16.0,0.4396,0.5715,,43.3515,43.3515,7.809,3.7563,3.7563,13243.8866,5840.64,4492.8,211902.1856,93450.24
600501.SH,20020329,26.23,1.3477,1.3477,,97.7395,97.7395,7.1725,7.3114,7.3114,12300.0,4000.0,4000.0,322629.0,104920.0
600875.SH,20020329,7.35,1.0551,1.0551,,1432.0215,,3.0723,5.1325,5.3631,45000.0,6000.0,6000.0,330750.0,44100.0
600379.SH,20020329,14.33,17.4896,17.4896,,360.3142,360.3142,20.1746,10.4473,10.4473,15800.0,5000.0,5000.0,226414.0,71650.0
600241.SH,20020329,15.55,0.597,0.597,,52.1322,57.5727,4.5777,1.5944,1.4268,10600.0,3000.0,3000.0,164830.0,46650.0
000635.SZ,20020329,8.45,4.656,4.656,,33.5803,56.7871,2.1954,4.7223,5.5921,11456.2,5200.0,5200.0,96804.89,43940.0
600317.SH,20020329,11.96,6.7691,6.7691,,65.0901,65.0901,11.9113,14.6635,14.6635,25000.0,10000.0,10000.0,299000.0,119600.0
000726.SZ,20020329,14.48,2.1244,2.1244,,34.3567,34.3567,3.1621,4.9905,4.9905,27079.0,6500.0,6500.0,392103.92,94120.0
600128.SH,20020329,8.65,0.8247,0.8247,,38.9976,38.7367,3.0063,1.2047,1.2416,19944.75,7412.31,7412.31,172522.0875,64116.4815
000611.SZ,20020329,8.0,1.3593,1.3593,,,,5.6223,7.2886,7.2886,17504.0565,7548.1522,7548.1522,140032.452,60385.2176
000155.SZ,20020329,7.18,1.0027,1.0027,,61.3537,61.3537,2.4408,3.5524,3.5524,47000.0,13000.0,13000.0,337460.0,93340.0
600386.SH,20020329,14.64,0.5833,0.5833,,52.1364,52.1364,3.2895,3.8748,3.8748,25200.0,8000.0,8000.0,368928.0,117120.0
600789.SH,20020329,7.68,0.6234,0.6234,,39.7573,39.7573,2.4113,3.6327,3.6327,36475.421,15809.794,15809.794,280131.2333,121419.2179
600888.SH,20020329,15.39,0.5993,0.5993,,51.0036,51.0036,6.7464,3.7979,3.7979,10338.9,2925.0,2925.0,159115.671,45015.75
600589.SH,20020329,18.39,2.0469,2.0469,,83.5257,83.5257,5.3939,10.7147,10.7147,16000.0,4000.0,4000.0,294240.0,73560.0
000563.SZ,20020329,8.29,1.2026,1.2026,,70.0151,70.0151,5.0909,10.4656,10.4656,31418.7026,12636.0,12636.0,260461.0446,104752.44
600790.SH,20020329,6.19,0.5965,0.5965,,26.4717,26.2614,2.167,2.3376,2.2657,37186.0686,25223.328,25223.328,230181.7646,156132.4003
600188.SH,20020329,10.09,0.8832,0.8832,,37.8945,34.5438,3.4258,6.0575,5.0647,287000.0,18000.0,18000.0,2895830.0,181620.0
000827.SZ,20020329,17.48,0.6043,0.6043,,86.5907,122.793,4.1103,10.0585,10.8782,6673.92,2920.32,2920.32,116660.1216,51047.1936
600283.SH,20020329,11.07,2.619,2.619,,69.6294,67.5254,3.6562,21.6413,18.9834,28533.0,8500.0,8500.0,315860.31,94095.0
600250.SH,20020329,14.6,0.7224,0.7224,,46.8155,46.8155,3.0164,0.6683,0.6683,13266.28,5500.0,5500.0,193687.688,80300.0
600666.SH,20020329,10.13,1.1327,1.1327,,77.4933,77.4933,6.3171,4.9415,4.9415,14879.2973,6319.3793,6319.3793,150727.2816,64015.3123
000156.SZ,20020329,15.07,0.727,0.727,,65.3258,65.3258,3.1638,10.8628,10.8628,9650.0,3600.0,3600.0,145425.5,54252.0
600418.SH,20020329,13.22,1.5489,1.5489,,34.1785,34.1785,2.9534,1.5284,1.5284,23000.0,8800.0,8800.0,304060.0,116336.0
000158.SZ,20020329,8.18,0.3966,0.3966,,34.9533,37.9669,2.7411,1.7859,1.8673,40000.0,10000.0,10000.0,327200.0,81800.0
000605.SZ,20020329,15.37,0.8239,0.8239,,1140.8474,202.4997,12.1944,23.4705,23.6278,8250.0,2062.5,2062.5,126802.5,31700.625
600166.SH,20020329,9.25,0.7004,0.7004,,25.2266,25.2266,2.5802,0.6309,0.6309,28046.6,8000.0,8000.0,259431.05,74000.0
000689.SZ,20020329,4.72,7.2619,7.2619,,,,29.0577,,20.7592,11128.0,4888.0,4888.0,52524.16,23071.36
000564.SZ,20020329,7.62,0.6861,0.6861,,45.0604,45.0604,2.7591,1.9122,1.9122,20200.7024,13668.0097,13668.0097,153929.3523,104150.2339
600634.SH,20020329,15.43,0.5167,0.5167,,48.1677,48.1677,6.3856,7.3699,7.3699,8720.7283,3980.9737,3980.9737,134560.8377,61426.4242
000963.SZ,20020329,28.2,0.6338,0.6338,,116.7057,113.8612,10.7787,3.312,3.0406,19000.0,5000.0,5000.0,535800.0,141000.0
600180.SH,20020329,16.18,2.7671,2.7671,,53.7142,53.7142,5.0638,7.5449,7.5449,25099.008,7987.2,7987.2,406101.9494,129232.896
000915.SZ,20020329,14.76,0.669,0.669,,,,5.5338,33.3066,52.4784,9033.6,3000.0,3000.0,133335.936,44280.0
000661.SZ,20020329,10.1,1.2648,1.2648,,43.0767,42.1028,2.9071,4.2234,3.9659,13132.657,7980.336,7980.336,132639.8357,80601.3936
600115.SH,20020329,4.59,0.5375,0.5375,,1112.4091,,3.7293,1.9504,1.8682,486695.0,30000.0,30000.0,2233930.05,137700.0
600152.SH,20020329,7.75,1.1292,1.1292,,47.7416,47.7416,3.8476,2.0703,2.0703,29349.42,11097.5,11097.5,227458.005,86005.625
600800.SH,20020329,8.34,1.952,2.928,,54.5392,54.5392,4.4339,7.4704,7.4704,55165.9203,26173.9128,17449.2752,460083.7753,218290.4328
000672.SZ,20020329,13.81,0.8764,0.8764,,179.6558,179.6558,5.829,12.1507,12.1507,10854.9997,5039.8213,5039.8213,149907.5459,69599.9322
600797.SH,20020329,14.68,0.1731,0.1731,,76.0526,62.6303,5.3612,7.7826,8.0903,34161.4913,16616.5584,16616.5584,501490.6923,243931.0773
600281.SH,20020329,8.45,0.8211,0.8211,,65.5329,61.2927,2.9756,3.8612,3.7087,35890.6,10500.0,10500.0,303275.57,88725.0
600867.SH,20020329,8.02,0.5337,0.5337,,56.1971,68.1375,1.9041,13.0724,13.5079,32449.3036,15769.728,15769.728,260243.4149,126473.2186
000570.SZ,20020329,6.78,1.2548,1.2548,,63.9355,,1.5217,1.1323,1.4185,37424.9551,11102.5551,11102.5551,253741.1956,75275.3236
600108.SH,20020329,5.57,0.6563,0.6563,,29.842,26.3959,2.5213,5.045,4.4628,62504.52,27682.2,27682.2,348150.1764,154189.854
000607.SZ,20020329,16.98,0.3138,0.3138,,53.0308,53.0308,10.8715,2.4573,2.4573,19097.5,5625.0,5625.0,324275.55,95512.5
000555.SZ,20020329,18.3,2.0791,2.0791,,3031.6014,122.0418,14.4582,2039.4787,38.0593,8182.7678,2200.0,2200.0,149744.6507,40260.0
600290.SH,20020329,22.94,0.7019,0.7019,,151.352,151.352,8.7788,12.648,12.648,8300.0,3000.0,3000.0,190402.0,68820.0
