ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600340.SH,20180228,37.24,1.0115,2.426,,16.9515,13.5575,2.9382,2.0446,1.858,295494.6709,295494.6709,123205.3591,11004221.5443,11004221.5443
603159.SH,20180228,20.53,2.6328,2.6328,,49.5123,44.4324,5.3652,4.3549,3.5873,10000.0,2500.0,2500.0,205300.0,51325.0
600812.SH,20180228,4.36,0.1257,0.2655,,130.668,625.267,1.3392,0.8797,0.9111,163080.4729,163080.4729,77203.1554,711030.8618,711030.8618
002712.SZ,20180228,21.3,0.2019,0.3052,,51.4667,31.3572,2.2612,1.9063,1.7603,34203.3817,16558.2497,10953.7873,728532.0302,352690.7186
000061.SZ,20180228,6.56,0.179,0.2717,,125.8438,,2.3199,5.5107,4.8933,169696.4131,169040.2281,111376.0018,1113208.4699,1108903.8963
601100.SH,20180228,31.7,0.4125,1.4205,,283.8732,65.3545,5.3372,14.5763,8.2206,63000.0,63000.0,18297.1202,1997100.0,1997100.0
300508.SZ,20180228,61.51,3.4111,3.4111,,78.7812,43.7164,6.8455,24.2587,17.6231,5682.0,1479.0314,1479.0314,349499.82,90975.2214
300333.SZ,20180228,7.49,2.7293,3.7844,,131.7431,133.6298,2.9442,13.1371,10.8898,33600.0,33089.5068,23863.7371,251664.0,247840.4059
600006.SH,20180228,5.17,0.2402,0.6021,,47.246,96.627,1.58,0.6455,0.5578,200000.0,200000.0,79800.0,1034000.0,1034000.0
002668.SZ,20180228,24.8,4.0742,6.0243,,51.6988,40.7911,4.5688,3.126,2.2628,63547.0225,39040.3892,26402.895,1575966.158,968201.6522
601099.SH,20180228,3.1,0.7979,0.8705,,31.6458,45.3305,1.8048,11.7134,12.6499,681631.637,647881.637,593833.1795,2113058.0747,2008433.0747
600526.SH,20180228,8.77,1.5411,2.0211,,108.0479,139.2571,1.8824,1.3012,1.1759,54740.4672,40688.945,31026.1974,480073.8973,356842.0477
002378.SZ,20180228,8.55,0.6198,2.1078,,167.6892,250.6107,4.0243,6.0254,4.3164,92416.7436,92324.1956,27146.6416,790163.1578,789371.8724
002035.SZ,20180228,29.86,2.6078,3.2542,,53.039,34.1703,7.9882,3.9525,3.031,58176.2083,52091.6667,41744.4083,1737141.5798,1555457.1677
603639.SH,20180228,43.06,1.6855,1.6855,,35.3309,26.0033,3.3979,5.0385,3.9395,12000.0,3878.8889,3878.8889,516720.0,167024.956
600130.SH,20180228,7.08,1.185,1.4174,,176.497,,5.8923,1.7045,2.754,76800.0,76800.0,64205.36,543744.0,543744.0
000692.SZ,20180228,3.97,0.6538,1.0075,,40.2115,,1.658,1.1559,1.227,53283.2976,53278.588,34573.5762,211534.6915,211515.9944
603067.SH,20180228,10.96,0.895,0.895,,30.2683,36.9281,2.2367,2.7572,2.18,22000.0,11114.95,11114.95,241120.0,121819.852
601677.SH,20180228,12.69,0.6095,0.9061,,27.814,21.3317,1.427,1.001,0.7788,58998.4335,49668.308,33410.7733,748690.1211,630290.8285
300379.SZ,20180228,11.56,2.5877,2.7767,,28.757,,2.1731,9.8418,10.7714,27703.1708,19855.1226,18503.1668,320248.6544,229525.2173
000685.SZ,20180228,9.7,0.2296,0.4961,,14.8633,13.2212,1.1878,9.783,8.9022,147511.1351,125322.9908,57994.6553,1430858.0105,1215633.0108
300268.SZ,20180228,14.91,4.6553,4.8767,,339.8039,663.9239,9.3398,291.0073,3.5345,13400.0,9838.6806,9391.9806,199794.0,146694.7277
600202.SH,20180228,7.68,2.6274,3.9826,,,,4.5823,11.1141,10.6706,38334.0672,38334.0672,25289.1287,294405.6361,294405.6361
600675.SH,20180228,5.73,0.1554,0.2459,,29.1686,29.1686,2.9637,1.3968,1.3968,186705.9398,186705.9398,117992.0992,1069825.0351,1069825.0351
603018.SH,20180228,27.51,0.3624,0.3818,,27.726,21.9604,2.8773,2.9222,2.371,21151.76,20800.0,19742.4096,581884.9176,572208.0
300648.SZ,20180228,51.8,4.0277,4.0277,,69.0699,52.6679,6.7363,15.4751,11.3416,6770.0,1700.0,1700.0,350686.0,88060.0
002382.SZ,20180228,16.04,1.2163,3.442,,39.4767,39.4767,5.56,5.0316,5.0316,49435.5,48408.6964,17106.5452,792945.42,776475.4903
600616.SH,20180228,7.51,0.3066,0.4709,,57.4302,63.529,1.9116,3.5938,3.8951,51461.9192,51461.9192,33511.7397,386479.0132,386479.0132
000889.SZ,20180228,12.91,0.3033,0.8331,,36.4975,35.7294,3.0759,4.4239,4.1875,62182.6786,62164.3712,22632.6158,802778.3807,802542.0322
300570.SZ,20180228,17.96,3.0973,3.0973,,40.7384,41.2479,3.7041,9.8109,8.4337,22999.68,8673.6474,8673.6474,413074.2528,155778.7073
601519.SH,20180228,4.14,0.3317,0.7557,,,,5.98,7.2787,7.5623,198770.0,198770.0,87240.752,822907.8,822907.8
002094.SZ,20180228,20.18,1.7051,2.6561,,42.7416,18.3863,3.1249,3.3411,1.6818,39254.8392,35209.8217,22603.3601,792162.6551,710534.2019
300718.SZ,20180228,37.3,5.8471,5.8471,,46.1938,30.5625,3.6708,9.2333,6.5842,10000.0,2500.0,2500.0,373000.0,93250.0
000708.SZ,20180228,11.25,0.4803,1.1471,,17.2743,14.1532,1.2924,0.7909,0.5809,44940.848,44940.848,18817.0,505584.54,505584.54
002626.SZ,20180228,20.28,1.5116,3.9459,,41.7064,26.2697,5.0295,7.519,5.9974,61648.1927,60012.6867,22989.7818,1250225.348,1217057.2863
600816.SH,20180228,12.84,0.4534,0.6763,,15.9532,15.9532,3.6142,10.4641,10.4641,455761.4932,249760.3779,167452.267,5851977.5727,3206923.2522
002909.SZ,20180228,18.16,8.0544,8.0544,,51.0432,47.556,4.4899,4.3465,2.7178,12000.0,3000.0,3000.0,217920.0,54480.0
603680.SH,20180228,51.78,21.701,21.701,,33.7833,35.06,6.7381,8.4571,7.4772,42000.0,4200.0,4200.0,2174760.0,217476.0
603833.SH,20180228,138.04,2.0809,2.0809,,61.1431,49.2253,9.4722,8.1382,6.4469,42059.6464,4151.0,4151.0,5805913.5891,573004.04
600545.SH,20180228,9.92,0.5492,0.7128,,,41.8347,6.875,5.8929,2.637,189541.2995,67578.5778,52070.2846,1880249.691,670379.4918
002676.SZ,20180228,6.25,6.6099,10.4038,,146.1198,,4.336,3.4638,2.9138,72000.0,72000.0,45744.299,450000.0,450000.0
002852.SZ,20180228,28.04,1.7876,1.7876,,23.1698,24.911,2.4826,1.7714,1.4436,17000.0,4250.0,4250.0,476680.0,119170.0
002067.SZ,20180228,6.21,4.82,5.0545,,21.9794,10.9217,1.8161,1.9038,1.3075,112845.1,96030.1,91575.1,700768.071,596346.921
601225.SH,20180228,8.73,0.5849,1.8358,,31.6892,8.911,2.0612,2.6349,1.6714,1000000.0,1000000.0,318617.4811,8730000.0,8730000.0
600695.SH,20180228,10.93,2.236,4.4996,,146.4611,83.6236,10.8145,154.7617,172.459,71113.21,36646.7152,18211.1789,777267.3853,400548.5971
000050.SZ,20180228,17.09,0.9396,1.596,,61.4965,37.0439,1.3707,3.2601,2.6751,204812.3051,140101.6169,82479.9831,3500242.2942,2394336.6328
300669.SZ,20180228,20.2,2.21,2.21,,39.0338,43.9128,3.8395,6.6938,6.5575,8420.0,2105.0,2105.0,170084.0,42521.0
600332.SH,20180228,25.78,0.5955,1.3092,,27.7931,21.6351,2.2812,2.0919,2.0486,162579.0949,107117.925,48721.2614,4191289.0665,2761500.1065
002025.SZ,20180228,22.6,2.1018,3.8919,,37.1376,31.137,4.0874,4.2968,3.7117,42900.0,42889.8773,23162.1579,969540.0,969311.227
002915.SZ,20180228,32.09,23.8889,23.8889,,109.6936,76.0224,7.9164,10.446,8.9704,11200.0,2800.0,2800.0,359408.0,89852.0
600113.SH,20180228,8.9,1.0315,2.0213,,28.521,29.6436,4.4124,7.9207,8.0536,31860.0,31860.0,16259.4,283554.0,283554.0
603089.SH,20180228,20.68,1.3721,1.6183,,25.0102,26.738,3.1481,3.1884,2.6422,10667.0,3145.488,2667.0,220593.56,65048.6918
600131.SH,20180228,5.55,0.29,0.4391,,17.0505,47.2779,2.5906,2.4616,3.3006,50412.5155,39743.8103,26247.3973,279789.461,220578.1472
002628.SZ,20180228,6.41,0.5338,1.0889,,107.6225,216.7678,1.7672,2.2923,2.3823,73741.6215,72503.697,35540.3091,472683.7938,464748.6978
600665.SH,20180228,4.23,0.3384,0.7783,,15.8697,6.438,1.2355,0.9813,0.7438,86412.2521,86412.2521,37576.2961,365523.8264,365523.8264
300629.SZ,20180228,44.12,4.8462,4.8462,,109.6877,119.4828,8.4142,12.0115,11.7423,6666.67,1666.67,1666.67,294133.4804,73533.4804
300382.SZ,20180228,13.14,0.7963,1.5326,,37.9036,29.6632,3.8875,10.5857,7.7139,31294.1225,21138.1775,10983.2637,411204.7697,277755.6524
600774.SH,20180228,15.65,0.1188,0.34,,234.6433,218.9649,4.751,2.8783,2.7566,17457.5386,17442.9024,6094.5245,273210.4791,272981.4226
000750.SZ,20180228,4.59,0.3952,0.6576,,19.0538,32.3558,1.3885,5.0421,6.0629,421554.1972,421553.8597,253341.5507,1934933.7651,1934932.216
300190.SZ,20180228,10.64,0.931,1.7122,,51.8828,34.3713,1.3328,6.2217,3.3943,45228.4906,39631.1142,21549.3222,481231.14,421675.0551
603908.SH,20180228,32.29,2.9575,2.9575,,45.3477,38.2901,4.8156,4.9993,4.312,6669.0,1669.0,1669.0,215342.01,53892.01
002199.SZ,20180228,13.75,0.1958,0.2356,,206.6669,2077.9917,7.2689,13.0162,14.4071,24344.2363,22063.795,18334.6867,334733.2491,303377.1813
300109.SZ,20180228,35.97,4.014,5.2201,,76.2779,66.944,4.6955,15.2396,12.5549,16973.2261,8571.1232,6590.7419,610526.9428,308303.3015
000070.SZ,20180228,8.9,0.632,1.1895,,28.5019,22.9497,2.956,1.2098,1.0924,62699.4746,54185.094,28791.5648,558025.3239,482247.3366
300566.SZ,20180228,27.43,7.3077,13.4816,,57.581,60.1679,4.5014,5.5805,4.598,12438.3,6794.0921,3682.755,341182.569,186361.9463
600892.SH,20180228,10.37,2.3561,3.4234,,37.9979,31.7606,3.2899,16.2978,15.2972,55946.4188,25159.7532,17316.0716,580164.363,260906.6407
002290.SZ,20180228,10.67,0.452,0.7072,,92.6025,1144.7523,2.1445,2.4657,1.8092,24271.233,16421.0024,10496.7049,258974.0561,175212.0956
002803.SZ,20180228,39.13,0.7233,0.9554,,105.5695,56.7178,9.0316,7.9647,4.0248,11600.0,4600.0,3482.35,453908.0,179998.0
603077.SH,20180228,2.09,0.3264,0.607,,35.6636,35.6636,1.6798,3.8959,3.8959,883125.0228,883125.0228,474858.5615,1845731.2977,1845731.2977
002826.SZ,20180228,16.3,3.9784,5.3354,,55.862,52.8554,5.1322,6.8428,8.2496,18972.0,9922.7872,7398.9575,309243.6,161741.4314
002027.SZ,20180228,15.02,1.1218,1.6642,,41.2737,30.5891,17.7095,17.9884,15.2831,1223156.69,580381.7233,391219.2179,18371813.4838,8717333.484
000638.SZ,20180228,8.89,3.2844,5.8019,,263.446,101.9266,11.1827,17.6124,17.2436,30940.0,30940.0,17514.54,275056.6,275056.6
002069.SZ,20180228,4.41,3.5086,7.7549,,39.4003,,7.8788,1.0275,0.9769,71111.2194,68654.1694,31061.7749,313600.4776,302764.8871
300099.SZ,20180228,5.87,2.7212,3.5689,,131.3414,40.2068,2.2795,17.0546,9.2985,66927.9255,39226.1994,29908.7997,392866.9227,230257.7905
002873.SZ,20180228,38.15,4.8105,4.8105,,46.0451,39.5182,4.2214,4.1501,3.8516,6888.0,1722.0,1722.0,262777.2,65694.3
002310.SZ,20180228,19.3,1.6703,2.1244,,39.9639,23.7401,5.176,6.046,3.3975,268277.8484,162324.5214,127623.3398,5177762.4741,3132863.263
300415.SZ,20180228,16.9,1.2767,3.3548,,67.0739,26.6584,6.8299,5.0605,3.632,43200.0,43200.0,16439.946,730080.0,730080.0
002569.SZ,20180228,18.69,3.3233,4.7577,,396.5092,,5.3562,7.0803,7.056,14001.0,13864.635,9684.635,261678.69,259130.0282
600802.SH,20180228,7.02,0.7261,1.1009,,194.0743,384.8442,3.908,2.0258,1.587,38187.3666,38187.3666,25186.9626,268075.3135,268075.3135
002330.SZ,20180228,7.7,3.1227,11.4224,,427.9833,497.2377,2.9128,2.4533,2.383,50200.0,50194.39,13722.39,386540.0,386496.803
603599.SH,20180228,17.38,1.3353,1.3353,,44.5872,25.1032,3.0192,5.3763,3.6749,46467.9135,13648.0,13648.0,807612.3366,237202.24
002810.SZ,20180228,20.08,8.207,8.207,,39.8229,40.6447,2.8385,3.3654,2.9457,9556.0,5116.0143,5116.0143,191884.48,102729.5671
300590.SZ,20180228,23.13,5.1001,12.185,,38.1768,38.1768,4.8102,10.2106,10.2106,16000.0,9700.0,4060.0,370080.0,224361.0
000613.SZ,20180228,8.31,1.8137,2.4892,,1058.2975,1058.2975,39.2254,108.4215,108.4215,36410.0,26564.56,19355.382,302567.1,220751.4936
300697.SZ,20180228,22.3,15.0954,15.0954,,65.0447,59.6917,5.028,3.3684,2.7163,16000.0,4000.0,4000.0,356800.0,89200.0
603606.SH,20180228,10.23,0.1412,0.1414,,73.5307,61.6838,2.4339,2.1893,1.7329,37270.9129,31097.0,31036.21,381281.439,318122.31
002140.SZ,20180228,8.46,0.8496,2.0838,,46.1301,,1.9315,2.2555,1.2972,44603.4534,43985.3162,17932.974,377345.2158,372115.7751
002200.SZ,20180228,8.82,1.8189,2.3785,,48.5725,,3.4601,1.6084,2.268,18413.289,14087.4905,10772.9119,162405.209,124251.6662
002068.SZ,20180228,9.44,2.4405,4.3272,,72.9118,14.2758,2.1617,1.5666,0.9879,72706.3596,60695.8971,34231.3868,686348.0346,572969.2686
002236.SZ,20180228,28.9,2.7852,3.1844,,45.8986,35.2254,8.0028,6.2851,4.4438,289875.613,170189.1379,148855.7769,8377405.2157,4918466.0853
300254.SZ,20180228,8.59,0.7538,0.8046,,59.3533,74.779,2.1773,2.3984,1.9056,20830.8,15106.2868,14152.4874,178936.572,129763.0036
002435.SZ,20180228,17.21,0.2042,0.3057,,52.7404,25.2873,1.586,3.9935,2.8277,49077.6795,18373.0011,12274.2144,844626.8642,316199.3489
601088.SH,20180228,24.16,0.2245,1.8887,,21.1577,11.7049,1.6443,2.624,1.9951,1988962.0455,1649103.7955,196046.3503,48053323.0193,39842347.6993
600860.SH,20180228,5.66,0.0814,0.1881,,,,4.8132,2.6852,2.3044,42200.0,32200.0,13926.4948,238852.0,182252.0
600765.SH,20180228,10.41,1.6783,2.8867,,33.4031,27.3071,2.218,1.5086,1.4743,77800.32,77800.32,45233.8,809901.3312,809901.3312
600729.SH,20180228,25.12,0.7017,1.2772,,24.3891,19.4504,2.0737,0.3017,0.3129,40652.8465,40642.6465,22329.3341,1021199.5041,1020943.2801
300467.SZ,20180228,40.7,2.3349,2.3349,,235.7934,89.1977,3.0515,58.3725,33.1532,22661.1309,9964.8379,9964.8379,922308.0276,405568.9025
002529.SZ,20180228,15.64,2.9486,5.1756,,,558.6508,2.5934,19.8155,14.8051,26000.0,20000.0,11394.29,406640.0,312800.0
000829.SZ,20180228,8.43,0.4123,0.7381,,40.0429,41.546,3.0387,0.2643,0.2271,106128.7429,95016.0496,53077.5258,894665.3026,800985.2981
002585.SZ,20180228,5.95,0.3363,0.4727,,51.7194,92.8179,0.9304,2.6951,2.2492,115627.8085,69546.4178,49476.4935,687985.4606,413801.1859
002831.SZ,20180228,52.92,0.1741,0.1741,,24.1977,22.7119,4.2319,3.8194,3.0453,40001.0,12043.94,12043.94,2116852.92,637365.3048
600891.SH,20180228,6.39,0.3266,0.3919,,19.2119,35.0489,1.3202,0.6206,0.4974,61758.5803,38405.5051,32006.7225,394637.3281,245411.1776
002463.SZ,20180228,4.61,0.9645,1.4728,,59.1385,38.2014,2.2135,2.0362,1.6681,167415.9763,167347.0123,109590.452,771787.6507,771469.7267
603959.SH,20180228,31.96,1.0036,1.5857,,67.2645,63.6645,7.8821,9.3051,8.2439,22400.0,10640.0,6733.8,715904.0,340054.4
300624.SZ,20180228,45.48,28.7837,28.7837,,57.3109,50.9622,6.659,9.8822,7.7868,8000.0,2000.0,2000.0,363840.0,90960.0
000839.SZ,20180228,7.82,1.5571,2.4501,,133.1573,118.3008,4.5015,7.8056,6.7751,391982.6352,391900.7202,249051.8857,3065304.2073,3064663.632
300274.SZ,20180228,16.48,1.4996,1.8254,,43.1178,22.9773,3.3078,3.976,2.6943,144845.86,105737.508,86865.156,2387059.7728,1742554.1318
600152.SH,20180228,6.14,0.8304,1.2963,,,64.0198,1.8698,5.0209,2.1122,44066.0747,29349.42,18801.905,270565.6987,180205.4388
600540.SH,20180228,4.17,0.6749,1.1462,,,,3.1579,1.8698,1.1191,47092.3313,47092.3313,27728.755,196375.0215,196375.0215
002686.SZ,20180228,10.18,0.2232,0.3086,,37.6351,31.3847,2.9872,4.5698,3.3055,44308.2021,28583.05,20673.95,451057.4974,290975.449
601311.SH,20180228,12.34,0.3539,0.7557,,20.3152,19.6712,1.9864,1.6615,1.4347,84839.7476,84839.7476,39730.5058,1046922.4854,1046922.4854
600358.SH,20180228,6.11,1.0017,1.2072,,,,5.6422,26.305,13.7672,50493.666,43200.0,35844.3894,308516.2993,263952.0
600149.SH,20180228,8.43,0.9845,1.5217,,,,17.9581,194.0682,169.3084,38016.0,38016.0,24595.425,320474.88,320474.88
300478.SZ,20180228,35.96,1.0124,1.0124,,67.8878,50.5543,4.3424,4.2692,3.671,6667.0,2417.0,2417.0,239745.32,86915.32
601019.SH,20180228,10.68,2.8105,2.8105,,21.2816,19.0297,2.6849,2.7742,2.7678,208690.0,26690.0,26690.0,2228809.2,285049.2
603099.SH,20180228,10.99,0.2387,0.7789,,41.2124,41.3985,3.0841,9.5498,7.5421,26667.0,26667.0,8172.1969,293070.33,293070.33
600333.SH,20180228,6.02,1.6128,3.4001,,58.4229,176.2602,1.7404,2.8163,2.5978,60903.0684,52961.9808,25121.9808,366636.4718,318831.1244
002594.SZ,20180228,63.51,0.6797,0.9823,,34.2951,42.7069,3.1509,1.6745,1.6362,272814.2855,113833.2959,78768.7989,17326435.2721,7229552.6226
002048.SZ,20180228,20.35,2.7637,3.4118,,17.8512,16.098,1.6274,1.019,0.8602,62622.7314,46044.7835,37297.6054,1274372.584,937011.3442
300438.SZ,20180228,25.01,2.3583,2.3702,,50.6667,27.0222,3.4787,5.5308,3.3105,28115.1873,12511.4845,12448.6814,703160.8344,312912.2273
601636.SH,20180228,6.7,2.5356,5.0203,,21.6031,14.6926,2.6905,2.5916,2.3386,269250.994,251296.575,126921.575,1803981.6598,1683687.0525
002715.SZ,20180228,19.02,0.9131,1.1684,,211.3804,194.4002,3.6711,6.0768,5.1202,9200.0,6901.6819,5393.7793,174984.0,131269.9897
600900.SH,20180228,16.47,0.1247,0.225,,17.436,16.3113,2.682,7.4039,7.2289,2200000.0,1150594.148,637777.0708,36234000.0,18950285.6176
