ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000762.SZ,20101231,37.4,3.4166,4.6735,,1020.4419,137.5541,14.8851,35.1938,23.4641,27570.125,27563.9949,20150.7683,1031122.675,1030893.4093
000766.SZ,20101231,7.63,0.7832,1.0228,,115.0012,120.8965,5.6932,20.373,20.205,44901.6276,44901.3745,34383.7711,342599.4186,342597.4874
000767.SZ,20101231,3.98,0.2494,0.6421,,374.6843,,2.7821,1.3057,1.1963,132372.5,132370.9505,51401.8335,526842.55,526836.383
000768.SZ,20101231,12.14,0.8006,1.148,,95.2886,63.8858,3.2973,3.6573,3.4161,247761.844,152498.8066,106351.6066,3007828.7862,1851335.5121
000776.SZ,20101231,53.14,6.5587,6.5587,,,48.9837,7.4163,2651.6955,21.7081,250704.5732,9207.0945,9207.0945,13322441.0198,489265.0017
000777.SZ,20101231,35.14,2.9764,5.5613,,171.6952,171.3355,8.3992,13.1455,14.4624,21300.9774,20155.4121,10787.1721,748516.3458,708261.1812
000778.SZ,20101231,8.93,0.933,1.3003,,19.5168,15.589,1.6742,0.6796,0.5088,191687.1574,135223.1564,97026.0582,1711766.3156,1207542.7867
000779.SZ,20101231,10.75,1.5956,1.5956,,381.6041,82.9533,6.4764,8.7935,8.8749,18644.102,16011.2416,16011.2416,200424.0965,172120.8472
000780.SZ,20101231,15.33,1.0868,2.8167,,33.1817,24.3203,4.3387,5.7851,4.9332,101430.6324,101430.6324,39135.9037,1554931.5947,1554931.5947
000782.SZ,20101231,6.19,4.4307,5.5541,,303.5742,97.6973,2.8886,0.9803,0.6904,40451.325,40450.7652,32268.947,250393.7018,250390.2366
300031.SZ,20101231,22.35,1.1523,1.3639,,46.2684,50.0656,3.551,8.0772,6.6911,10000.0,3660.0811,3092.1811,223500.0,81802.8126
300032.SZ,20101231,22.86,1.5124,1.5124,,56.845,63.3788,3.9717,9.9699,11.8415,14270.0,3570.0,3570.0,326212.2,81610.2
300034.SZ,20101231,35.4,3.5196,5.8365,,109.5199,99.6738,5.0344,14.3169,13.5694,11777.1197,5518.8991,3328.0961,416910.0374,195369.0281
300035.SZ,20101231,22.09,0.5954,0.6166,,42.8828,44.3272,2.85,11.3041,11.0622,9225.0,4475.325,4321.425,203780.25,98859.9293
300036.SZ,20101231,32.2,0.5189,0.8059,,76.576,88.327,5.0247,15.8099,14.0588,7500.0,4250.4,2736.9082,241500.0,136862.88
300037.SZ,20101231,42.65,1.7427,1.7427,,75.8908,57.9954,4.7562,14.3118,10.3141,10700.0,2700.0,2700.0,456355.0,115155.0
300038.SZ,20101231,22.3,1.1441,1.1441,,44.6284,62.7272,2.7912,6.617,6.7056,9157.0,2300.0,2300.0,204201.1,51290.0
300039.SZ,20101231,47.5,5.1191,5.1191,,121.3013,70.9921,6.8729,18.1517,15.7994,17536.0,4384.0,4384.0,832960.0,208240.0
300040.SZ,20101231,19.86,2.4203,2.4203,,58.9531,58.3221,3.2695,7.3174,6.7954,13890.0,3599.9,3599.9,275855.4,71494.014
300041.SZ,20101231,62.46,1.8411,1.8411,,81.2426,53.9708,5.0036,17.2766,12.3974,6599.8016,1700.0,1700.0,412223.6079,106182.0
300042.SZ,20101231,29.98,1.4812,1.4812,,50.4626,78.7875,2.4981,7.3419,8.1451,6680.0,1680.0,1680.0,200266.4,50366.4
300148.SZ,20101231,27.39,5.3517,5.3517,,101.5329,65.8104,4.149,15.6192,11.1341,7500.0,1540.0,1540.0,205425.0,42180.6
300149.SZ,20101231,34.72,8.4539,8.4539,,79.1393,58.0499,4.1343,23.2056,17.951,6700.0,1360.0,1360.0,232624.0,47219.2
300150.SZ,20101231,47.8,10.5856,10.5856,,152.615,121.4027,4.7664,41.3318,37.4375,13500.0,2807.0,2807.0,645300.0,134174.6
300151.SZ,20101231,36.83,8.7122,8.7122,,86.3208,86.3208,3.5348,13.3864,13.3864,6700.0,1360.0,1360.0,246761.0,50088.8
300152.SZ,20101231,51.49,29.8807,29.8807,,89.2304,62.9523,4.217,26.1297,22.7444,10800.0,2240.0,2240.0,556092.0,115337.6
002092.SZ,20101231,14.43,0.9587,1.5248,,161.5153,77.0603,2.6308,5.0074,4.5004,115434.0,80488.1063,50607.761,1665712.62,1161443.3739
002093.SZ,20101231,18.08,1.0323,2.6325,,77.7522,70.8315,15.5326,11.0001,9.8743,40050.0,33466.4397,13122.9897,724104.0,605073.2298
002094.SZ,20101231,13.79,1.0049,1.7036,,338.3658,145.9496,9.7331,8.3424,5.9635,32191.662,32191.662,18988.4337,443923.019,443923.019
002095.SZ,20101231,26.86,0.8981,2.8419,,88.4461,67.1868,8.6028,26.9676,23.2011,13500.0,13360.1135,4221.9385,362610.0,358852.6486
002096.SZ,20101231,33.95,1.4295,4.4817,,41.5882,39.0417,10.2518,8.0726,7.3947,13220.01,13193.01,4208.0,448819.3395,447902.6895
002097.SZ,20101231,16.75,1.424,1.6881,,65.2603,34.1143,4.5851,4.7475,2.8293,41145.0,29534.4501,24912.556,689178.75,494702.0392
002098.SZ,20101231,16.0,2.6625,7.1154,,79.7393,51.6582,4.3326,3.264,2.5433,15500.0,15500.0,5800.0,248000.0,248000.0
002099.SZ,20101231,23.8,0.7161,1.1229,,126.062,44.8197,6.1648,4.2758,3.5681,16050.0,12344.2177,7872.5837,381990.0,293792.3813
002100.SZ,20101231,19.24,0.7301,2.4032,,44.3126,43.747,4.2836,2.1027,1.9451,22673.69,19468.774,5914.9948,436241.7956,374579.2118
002338.SZ,20101231,40.2,1.5733,1.5733,,79.2882,72.7669,5.3765,17.7168,17.1492,8000.0,2000.0,2000.0,321600.0,80400.0
002339.SZ,20101231,38.03,1.5832,1.5832,,74.2021,68.1826,4.293,10.8089,9.5652,8600.0,2200.0,2200.0,327058.0,83666.0
002340.SZ,20101231,63.47,3.1805,3.1805,,135.1363,97.0438,7.5317,20.9393,14.8733,12131.6,3032.9,3032.9,769992.652,192498.163
002341.SZ,20101231,41.47,1.6182,1.6182,,87.0571,66.4687,5.1213,9.0086,6.3457,7320.0,1900.0,1900.0,303560.4,78793.0
600301.SH,20101231,7.4,0.3566,0.5245,,,,7.2145,1.2263,1.4524,23514.814,23514.814,15990.0082,174009.6236,174009.6236
000014.SZ,20101231,9.19,0.9754,1.4349,,24.2436,31.3201,3.6549,2.6714,2.841,20170.5187,20170.4238,13711.2816,185367.0669,185366.1947
600302.SH,20101231,7.17,1.1442,2.1633,,236.522,243.1497,1.9967,5.0085,2.8545,34600.9804,34600.9804,18300.2374,248089.0295,248089.0295
000016.SZ,20101231,4.76,1.2075,1.2719,,37.9336,54.2654,1.4584,0.4322,0.3429,120397.2704,59991.001,56953.7167,573091.0071,285557.1648
000017.SZ,20101231,5.01,1.0306,1.0306,,,,,10.5871,9.7676,55134.7947,11614.6226,11614.6226,276225.3214,58189.2592
600303.SH,20101231,14.79,2.2116,2.8041,,26.4656,20.8953,2.1388,1.0498,0.8516,28725.2998,28725.2998,22655.9248,424847.184,424847.184
000018.SZ,20101231,7.75,0.5469,1.3442,,108.4185,69.9944,8.9776,47.6366,88.1975,16914.2356,9972.0453,4057.5438,131085.3259,77283.3511
600305.SH,20101231,18.78,0.5508,1.146,,77.0918,76.7367,5.7018,2.034,2.0407,12715.0,12715.0,6110.737,238787.7,238787.7
600126.SH,20101231,4.86,0.6698,0.9396,,27.8197,17.3803,1.1434,0.2595,0.2229,83893.875,41107.9987,29304.6,407724.2325,199784.8737
600127.SH,20101231,7.6,0.9027,1.1371,,1087.9327,612.9224,7.4827,3.37,3.0933,54445.9617,54445.9617,43220.3067,413789.3089,413789.3089
600128.SH,20101231,11.35,0.7858,1.0345,,81.6647,68.6804,2.1986,1.0982,0.931,24676.75,24676.75,18743.559,280081.1125,280081.1125
600129.SH,20101231,9.77,0.9051,1.5982,,138.1265,109.6719,3.0658,0.7906,0.704,42689.4,42689.4,24176.8437,417075.438,417075.438
600130.SH,20101231,4.18,0.597,0.9647,,204.2597,39.2729,5.2591,2.7826,2.9169,76800.0,76800.0,47530.16,321024.0,321024.0
600131.SH,20101231,7.91,1.0812,1.497,,,34.2535,6.8273,10.4564,7.8426,50412.5155,36305.0002,26222.4974,398762.9976,287172.5516
600132.SH,20101231,55.43,0.6741,1.3405,,147.8217,139.0871,22.086,11.8682,11.5919,48397.1198,48397.1198,24338.2376,2682652.3505,2682652.3505
600608.SH,20101231,6.18,1.4739,1.4739,,,,,6.7169,6.8281,32886.1441,26298.513,26298.513,203236.3705,162524.8103
600609.SH,20101231,4.73,0.4707,0.801,,,,24.7027,1.2589,1.2518,109266.7132,109266.7132,64203.6643,516831.5534,516831.5534
600610.SH,20101231,24.44,2.023,2.023,,1123.7846,902.5738,40.0546,121.438,90.9006,35709.1535,2574.0,2574.0,872731.7115,62908.56
600611.SH,20101231,7.63,0.5317,0.775,,19.6592,18.5176,2.2776,3.5019,3.3851,157608.1909,104221.0909,71503.1497,1202550.4966,795206.9236
600612.SH,20101231,29.6,1.5547,2.3052,,76.4692,46.661,7.2996,0.9148,0.7429,33533.19,9213.4481,6213.9639,992582.424,272718.0638
600613.SH,20101231,12.34,0.7863,1.9023,,,,10.0679,23.7108,16.3389,14790.4998,10227.8623,4227.7469,182514.7675,126211.8208
600614.SH,20101231,9.17,4.6039,9.0066,,72.6543,61.682,6.5938,7.1971,6.7071,56740.2596,40759.6983,20835.0951,520308.1805,373766.4334
600758.SH,20101231,10.07,1.2517,1.2517,,85.1325,110.2073,7.3753,11.2391,10.4198,20768.176,11428.326,11428.326,209135.5323,115083.2428
600759.SH,20101231,5.23,0.2471,1.0621,,40.2006,58.1768,3.6748,26.2078,11.7847,122011.7545,120620.8065,28065.3898,638121.476,630846.818
600760.SH,20101231,12.8,1.9217,2.0352,,110.1035,171.1432,8.9857,3.0809,2.4739,34494.039,24541.5132,23172.7653,441523.6992,314131.369
600761.SH,20101231,17.89,1.5091,2.405,,57.2188,19.0937,2.6858,2.0526,1.3904,35695.4477,35695.4477,22398.1622,638591.5594,638591.5594
600763.SH,20101231,19.98,1.7579,2.9942,,144.0919,83.1496,12.8537,16.9262,14.0979,16032.0,16032.0,9412.2,320319.36,320319.36
600764.SH,20101231,8.35,0.8532,1.8736,,230.6438,238.7841,4.9747,2.0399,2.1059,32972.6984,32972.6984,15014.7737,275322.0316,275322.0316
300068.SZ,20101231,29.6,2.0401,2.0401,,45.6534,94.0802,2.9134,5.6283,5.416,24800.0,6200.0,6200.0,734080.0,183520.0
300069.SZ,20101231,32.16,6.5925,6.5925,,81.3591,64.7119,4.2947,11.425,13.1384,6000.0,1500.0,1500.0,192960.0,48240.0
300070.SZ,20101231,125.0,1.6773,1.6773,,171.421,141.7308,6.5396,58.6006,45.0821,14700.0,3700.0,3700.0,1837500.0,462500.0
300071.SZ,20101231,33.25,2.9028,2.9028,,67.1943,54.1036,4.239,4.0707,3.4955,5175.5272,1300.0,1300.0,172086.2794,43225.0
300072.SZ,20101231,45.0,2.1755,2.1755,,85.8624,76.2554,4.213,14.3797,11.8104,9727.0,2500.0,2500.0,437715.0,112500.0
300073.SZ,20101231,46.33,1.2204,1.2204,,92.3829,98.8307,4.4691,6.9333,4.911,8000.0,2000.0,2000.0,370640.0,92660.0
300074.SZ,20101231,74.55,1.8619,1.8619,,67.9442,70.031,3.7924,29.3288,32.4761,4000.0,1000.0,1000.0,298200.0,74550.0
300075.SZ,20101231,53.4,2.2549,2.2549,,72.4928,68.4094,3.6712,41.429,37.1008,5600.0,1400.0,1400.0,299040.0,74760.0
300076.SZ,20101231,27.69,2.0959,2.0959,,56.6931,54.3683,2.9429,13.7971,12.4987,10600.0,2728.0,2728.0,293514.0,75538.32
300077.SZ,20101231,128.88,3.4205,3.4205,,119.9049,74.3332,5.2579,30.1003,19.5847,10880.0,2720.0,2720.0,1402214.4,350553.6
300078.SZ,20101231,74.31,1.5389,1.5389,,83.311,59.1594,4.3696,21.4154,15.8479,6700.0,1700.0,1700.0,497877.0,126327.0
300079.SZ,20101231,70.72,3.2485,3.2485,,80.7191,61.1386,3.7845,27.7527,23.6268,11200.0,2800.0,2800.0,792064.0,198016.0
600960.SH,20101231,15.45,1.6164,1.9376,,48.9873,24.1537,3.3048,2.0564,1.4931,16282.35,9822.529,8194.294,251562.3075,151758.0731
600961.SH,20101231,17.92,5.0189,5.0189,,134.8825,,4.9074,0.8004,0.6663,52745.7914,25832.7573,25832.7573,945204.5819,462923.0108
600962.SH,20101231,11.37,0.8731,1.3147,,323.5129,,2.3685,2.5328,3.0323,20170.0,15870.0,10539.75,229332.9,180441.9
600963.SH,20101231,10.09,0.8045,0.8688,,70.0748,40.0586,2.1112,2.1657,1.6183,65220.011,54685.7119,50638.7109,658069.911,551778.8331
600965.SH,20101231,6.91,0.9221,1.3864,,396.9722,369.0261,3.8192,3.6644,3.7665,27940.3237,27940.3237,18582.7404,193067.6368,193067.6368
600966.SH,20101231,7.86,1.1429,1.7257,,19.8905,19.9109,1.3238,1.2701,0.9824,50457.7642,50457.7642,33417.9912,396598.0266,396598.0266
600967.SH,20101231,14.66,1.2655,1.7929,,56.8883,42.1073,2.7323,1.0567,0.8982,17323.0,16458.0,11616.9934,253955.18,241274.28
600969.SH,20101231,16.04,2.1776,2.1776,,54.0534,44.4115,4.3394,2.3412,2.0634,21026.772,9240.0,9240.0,337269.4229,148209.6
600970.SH,20101231,40.71,1.8284,3.9158,,41.5455,26.2627,10.9518,1.7166,1.3697,75923.4208,60480.0,28239.4987,3090842.4608,2462140.8
600769.SH,20101231,5.84,1.0591,1.6546,,,,4.8156,3.2211,2.475,37497.72,37497.72,24001.7891,218986.6848,218986.6848
600770.SH,20101231,21.7,1.4647,2.2537,,438.2865,190.3078,7.6575,28.0079,16.3478,66660.0,66660.0,43322.2499,1446522.0,1446522.0
600467.SH,20101231,14.45,0.8902,1.6612,,121.6216,114.3062,6.9125,17.3305,13.9515,63360.0,63360.0,33952.52,915552.0,915552.0
000543.SZ,20101231,6.82,0.243,0.6798,,46.9118,36.0387,1.396,1.5852,1.4657,77300.8816,77300.0589,27632.3048,527192.0125,527186.4017
000544.SZ,20101231,12.55,2.5788,2.5788,,57.5887,45.799,5.9083,11.6744,10.593,26945.9799,11417.8626,11417.8626,338172.0477,143294.1756
600468.SH,20101231,35.96,0.7283,1.8917,,446.7978,335.7778,26.3384,32.2079,25.2018,38016.0,38016.0,14635.5245,1367055.36,1367055.36
600469.SH,20101231,10.71,0.8051,1.3017,,12.9514,24.5633,2.3007,0.7142,0.5143,37494.2148,31530.0,19501.42,401563.0405,337686.3
000546.SZ,20101231,13.1,3.2717,3.7925,,119.8015,539.9002,17.9673,6.9192,26.7757,16950.6479,14623.8131,12615.7168,222053.4875,191571.9516
600470.SH,20101231,13.16,0.9422,1.4902,,78.8244,52.1752,1.9568,1.4711,1.5424,32600.0,22600.0,14289.266,429016.0,297416.0
000547.SZ,20101231,14.11,1.3262,1.3262,,50.0417,50.2044,3.1446,8.9984,8.8186,24484.6347,19596.2918,19596.2918,345478.1956,276503.6773
000548.SZ,20101231,7.15,1.4831,1.696,,34.6473,42.5998,2.5462,16.0942,15.5153,49921.5811,39778.99,34786.8318,356939.3049,284419.7785
600475.SH,20101231,23.89,1.1497,2.0885,,51.7141,50.1358,5.6588,2.3683,2.093,25600.0,25600.0,14092.824,611584.0,611584.0
000550.SZ,20101231,27.54,0.3546,1.1294,,22.5094,13.6611,4.0472,2.2786,1.631,86321.4,51630.838,16213.238,2377291.356,1421913.2785
000949.SZ,20101231,6.09,0.8289,1.5291,,38.996,33.9591,2.1703,1.6015,1.1845,63786.2694,58855.3939,31904.4413,388458.3806,358429.3489
000950.SZ,20101231,7.93,0.5712,1.5389,,23.2018,44.8995,2.0096,2.2789,2.7,59879.9235,53054.9235,19691.7875,474847.7934,420725.5434
000951.SZ,20101231,27.66,1.428,2.5772,,27.1124,14.2278,3.2927,0.5698,0.4226,41942.55,27420.7671,15193.2921,1160130.933,758458.418
002446.SZ,20101231,27.1,9.5733,9.5733,,66.5431,71.2324,4.3668,7.0659,7.3507,10215.2737,2600.0,2600.0,276833.9173,70460.0
002447.SZ,20101231,78.92,4.6563,4.6563,,122.5906,96.1867,7.6364,34.5157,27.4957,6700.0,1700.0,1700.0,528764.0,134164.0
002448.SZ,20101231,46.88,3.0072,3.0072,,65.4226,39.0188,5.0436,6.9684,5.4629,9251.0461,2350.0,2350.0,433689.0412,110168.0
002449.SZ,20101231,43.85,4.0205,4.0205,,82.0631,66.1141,4.6993,15.0145,11.72,21500.0,5500.0,5500.0,942775.0,241175.0
002450.SZ,20101231,31.9,1.8082,1.8082,,111.4301,64.6314,5.9393,14.1467,10.0682,16160.0,4040.0,4040.0,515504.0,128876.0
002451.SZ,20101231,17.06,2.5613,2.5613,,53.5418,55.6212,4.0708,7.2164,6.9008,14640.0,3660.0,3660.0,249758.4,62439.6
002452.SZ,20101231,29.73,3.7635,3.7635,,39.8913,43.1762,3.1609,7.5566,8.2543,10000.0,2500.0,2500.0,297300.0,74325.0
002453.SZ,20101231,45.0,3.9105,3.9105,,116.7728,101.6888,8.0586,12.5137,9.0112,12000.0,3000.0,3000.0,540000.0,135000.0
002454.SZ,20101231,30.5,2.9115,2.9115,,48.2213,32.8584,4.3559,7.9543,5.8481,24000.0,6000.0,6000.0,732000.0,183000.0
002455.SZ,20101231,36.0,5.3633,5.3633,,59.898,46.5741,4.6152,2.7869,1.9829,8780.0,2200.0,2200.0,316080.0,79200.0
002456.SZ,20101231,69.19,1.974,1.974,,130.2709,112.6851,6.953,17.8128,12.6591,9600.0,2400.0,2400.0,664224.0,166056.0
002111.SZ,20101231,25.2,2.3692,2.886,,73.9367,64.5519,7.1548,9.535,8.3998,14742.5805,4815.25,3953.0025,371513.0286,121344.3
002112.SZ,20101231,15.23,1.4421,1.993,,42.8526,36.1906,3.6199,1.5656,1.7853,11200.0,10173.2785,7361.1972,170576.0,154939.0316
002113.SZ,20101231,7.99,0.8386,1.3015,,,,3.2128,2.6443,4.8707,11840.0,11482.7702,7398.6858,94601.6,91747.3339
002114.SZ,20101231,16.68,1.3482,3.0734,,386.3886,,7.9816,2.6969,2.6404,18385.2,18385.2,8064.64,306665.136,306665.136
002115.SZ,20101231,18.48,2.854,4.4943,,51.2629,43.7162,5.7111,4.8797,4.1512,21456.0,16020.4875,10173.5237,396506.88,296058.609
002116.SZ,20101231,23.19,6.4995,7.512,,42.7989,39.9984,5.639,1.2606,1.1527,11400.0,4851.0771,4197.2309,264366.0,112496.4779
002117.SZ,20101231,28.56,0.4678,1.315,,47.8879,42.3254,3.7153,6.4352,5.3339,12412.4172,12412.4172,4415.4172,354498.6352,354498.6352
300020.SZ,20101231,27.55,1.3418,1.4993,,89.0964,74.7541,7.3789,8.4023,7.0601,16000.0,9234.08,8264.08,440800.0,254398.904
300021.SZ,20101231,22.35,3.4181,4.1346,,124.8153,120.0191,7.7573,11.5522,11.0297,13930.0,6117.0112,5057.0112,311335.5,136715.2003
300022.SZ,20101231,32.0,2.4899,2.67,,113.834,87.8619,10.1211,3.5664,2.0618,17870.0,8406.439,7839.474,571840.0,269006.048
300023.SZ,20101231,16.55,1.6503,1.6503,,55.5103,109.739,4.4107,12.742,20.0646,9000.0,2250.0,2250.0,148950.0,37237.5
300024.SZ,20101231,57.77,3.5748,3.5748,,118.1395,104.8563,7.9276,16.7552,16.1332,13530.0,7609.998,7609.998,781628.1,439629.5845
300025.SZ,20101231,33.28,2.2389,2.2389,,100.956,72.5399,9.6718,17.1083,13.5532,8000.0,3776.0,3776.0,266240.0,125665.28
300026.SZ,20101231,44.93,1.4518,1.4518,,55.8694,48.7528,4.6817,20.0983,14.2106,10068.4,3623.3444,3623.3444,452373.212,162796.8639
300027.SZ,20101231,29.33,1.1527,1.2584,,116.5533,73.6246,6.6213,16.3123,12.1511,33600.0,22016.2,20167.3,985488.0,645735.146
002312.SZ,20101231,26.36,0.6083,0.9522,,65.6834,61.5865,5.1731,10.826,9.3118,11830.0,5289.0,3379.0,311838.8,139418.04
002313.SZ,20101231,57.7,1.114,1.114,,79.5401,61.193,6.4569,8.4237,6.9635,10000.0,2500.0,2500.0,577000.0,144250.0
002314.SZ,20101231,17.1,0.7145,0.9333,,38.9696,34.6084,2.6199,2.5886,2.3061,29000.0,10948.1968,8382.0,495900.0,187214.1653
002315.SZ,20101231,76.95,2.335,2.5695,,99.2752,71.8943,6.0501,39.3195,30.3689,11750.0,3345.1144,3039.7786,904162.5,257406.5531
002316.SZ,20101231,19.53,1.7734,2.4051,,71.7168,63.3953,3.8627,17.6283,15.0067,15600.0,8463.0,6240.0,304668.0,165282.39
002317.SZ,20101231,44.93,2.8424,2.8424,,53.7254,43.1793,3.9842,9.7744,8.7377,12000.0,3000.0,3000.0,539160.0,134790.0
002318.SZ,20101231,20.02,1.0391,1.8162,,43.6377,56.7549,3.0543,2.6304,2.5519,20800.0,10573.1847,6049.1848,416416.0,211675.1577
002319.SZ,20101231,21.99,0.9224,1.5684,,57.0618,59.3721,4.1674,6.6299,5.1609,10000.0,5462.5,3212.5,219900.0,120120.375
002320.SZ,20101231,39.2,1.9868,3.2902,,58.5668,45.2772,4.572,16.6808,13.7255,20475.0,8847.6468,5342.5048,802620.0,346827.7546
002321.SZ,20101231,25.3,3.4813,9.1294,,92.3564,97.1291,4.0417,3.9888,3.1708,14700.0,10300.0,3927.6667,371910.0,260590.0
002322.SZ,20101231,77.77,0.7991,0.94,,68.1653,72.647,6.1638,41.3447,37.275,6670.0,3168.0,2693.0,518725.9,246375.36
002323.SZ,20101231,29.61,3.6256,4.0254,,37.4439,44.6218,2.9759,9.189,10.0989,8276.0,2331.6,2100.0,245052.36,69038.676
002215.SZ,20101231,34.89,1.6869,1.72,,56.0327,65.9013,6.3884,5.902,5.3191,22130.0,6472.9629,6348.6202,772115.7,225841.6756
002216.SZ,20101231,37.7,0.7753,0.7753,,79.4176,72.1466,7.3502,4.8804,4.1102,18700.0,4786.0,4786.0,704990.0,180432.2
002217.SZ,20101231,10.38,0.7951,0.7951,,28.9047,31.4089,2.9757,3.9965,3.2744,22298.4,17428.9716,17428.9716,231457.392,180912.7252
600879.SH,20101231,13.44,2.4156,2.5052,,53.8356,61.6175,3.6112,4.3158,4.113,81104.0784,62566.9352,60328.4552,1090038.8137,840899.6091
600880.SH,20101231,19.58,2.5187,2.5459,,45.8629,37.6857,7.7148,13.0706,10.6398,61582.0077,40191.1213,39762.3479,1205775.7108,786942.1551
