ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000586.SZ,20000331,14.7,5.1248,5.1248,,220.2058,284.9808,6.2577,5.87,5.9314,19344.0,6084.0,6084.0,284356.8,89434.8
000733.SZ,20000331,23.08,2.803,2.803,,78.2288,84.9062,6.1429,14.1157,14.2314,31312.0,13300.0,13300.0,722680.96,306964.0
600227.SH,20000331,12.19,3.5141,3.5141,,37.2147,37.2147,3.0566,3.4608,3.4608,17000.0,6300.0,6300.0,207230.0,76797.0
600667.SH,20000331,6.8,2.5502,2.8052,,26.3793,26.3793,2.4277,3.6313,3.6313,36881.7381,18964.0,17240.0,250795.8191,128955.2
600701.SH,20000331,13.64,1.3356,1.3356,,57.0579,53.0703,6.0917,14.6692,11.445,32409.0968,15210.0,15210.0,442060.0804,207464.4
600863.SH,20000331,7.63,1.3244,1.3244,,33.9879,34.0638,2.2418,17.2034,9.9612,94498.0,15210.0,15210.0,721019.74,116052.3
600864.SH,20000331,12.21,13.3631,20.0446,,54.4594,52.9196,5.3299,8.7872,9.0228,13659.4549,4537.5,3025.0,166781.9443,55402.875
000412.SZ,20000331,7.54,5.0948,6.0051,,36.5508,31.398,4.2183,15.7761,15.9899,28896.1676,10632.172,9020.478,217877.1037,80166.5769
000016.SZ,20000331,17.61,1.4516,2.8675,,22.4558,20.7236,4.3685,1.124,1.0595,54726.0322,20381.7004,10318.0837,963725.427,358921.744
000539.SZ,20000331,13.36,1.3013,1.3013,,24.834,20.3925,4.0774,6.251,5.3829,128770.2,15373.8,15373.8,1720369.872,205393.968
600201.SH,20000331,16.93,2.8369,2.8369,,71.7403,71.7403,4.6567,10.5865,10.5865,9700.25,3500.0,3500.0,164225.2325,59255.0
600806.SH,20000331,9.55,4.878,4.878,,,,4.2435,49.4533,44.4384,24500.74,6000.0,6000.0,233982.067,57300.0
000421.SZ,20000331,9.94,1.7296,1.7296,,71.9793,71.9793,4.8612,6.7326,6.7326,19718.3005,6208.44,6208.44,195999.907,61711.8936
600608.SH,20000331,14.68,5.6094,7.0117,,154.7174,154.7174,9.5391,11.4129,11.4129,13751.1102,7259.6453,5807.7162,201866.2977,106571.593
600780.SH,20000331,8.88,1.6852,4.38,,73.2343,39.1897,6.4943,8.3655,7.7937,21569.4612,9356.7247,3600.0,191536.8155,83087.7153
600686.SH,20000331,9.0,3.271,3.271,,42.9491,42.9491,4.6499,2.4897,2.4897,15151.7592,5760.0,5760.0,136365.8328,51840.0
600659.SH,20000331,17.48,2.5547,2.5547,,89.0388,89.0388,10.088,10.1076,10.1076,12387.2694,3183.576,3183.576,216529.4691,55648.9085
600843.SH,20000331,14.4,4.3192,4.3192,,1280.6667,1095.4613,5.5803,11.3961,10.382,25246.637,1560.0,1560.0,363551.5728,22464.0
000045.SZ,20000331,13.86,6.4538,6.4538,,,,9.3919,14.7752,14.8564,16341.6,2217.6,2217.6,226494.576,30735.936
000839.SZ,20000331,47.94,3.7022,3.7022,,175.6236,128.8637,22.5228,39.4596,48.332,40000.0,10000.0,10000.0,1917600.0,479400.0
600679.SH,20000331,13.13,8.7114,8.7114,,,,6.9253,5.7407,6.4062,46432.2817,2640.0013,2640.0013,609655.8587,34663.2171
000711.SZ,20000331,14.27,2.4604,4.4287,,75.7675,72.3266,8.7801,59.3912,56.8708,10726.56,5110.56,2839.2,153068.0112,72927.6912
000599.SZ,20000331,12.53,4.6871,4.6871,,34.1998,34.1998,3.7953,5.4512,5.4512,13205.3571,4800.0,4800.0,165463.1245,60144.0
600228.SH,20000331,11.92,8.4187,8.4187,,224.0597,224.0597,4.8334,8.6427,8.6427,18000.0,6000.0,6000.0,214560.0,71520.0
600672.SH,20000331,26.26,0.7556,0.7556,,29.8666,29.8666,13.0615,10.4059,10.4059,27561.06,16000.0,16000.0,723753.4356,420160.0
600879.SH,20000331,39.0,1.3364,1.3364,,117.0645,117.0645,13.8955,14.2196,14.2196,9714.8076,5250.0,5250.0,378877.4964,204750.0
600837.SH,20000331,4.95,3.3034,3.3034,,,,,0.4311,0.5759,6524.492,1638.0,1638.0,32296.2354,8108.1
600178.SH,20000331,8.84,9.6629,9.6629,,26.7918,26.8155,3.2622,2.9872,3.1231,42250.0,10660.0,10660.0,373490.0,94234.4
600217.SH,20000331,10.55,3.5113,3.9014,,38.3849,38.3849,3.563,8.7708,8.7708,20650.0,7000.0,6300.0,217857.5,73850.0
000779.SZ,20000331,13.18,6.4614,6.4614,,28.6187,28.6187,3.3947,6.8712,6.8712,14095.2,7020.0,7020.0,185774.736,92523.6
600182.SH,20000331,5.85,2.1343,2.5109,,29.3871,29.3871,2.4095,2.1199,2.1199,34000.0,12000.0,10200.0,198900.0,70200.0
600731.SH,20000331,22.2,2.3356,2.3356,,118.4375,118.4375,10.4749,10.408,10.408,14071.5413,3802.5,3802.5,312388.2169,84415.5
000008.SZ,20000331,72.39,0.6653,0.6653,,,,54.6528,53.7544,52.9852,7365.3208,3529.0573,3529.0573,533175.5727,255468.4579
000659.SZ,20000331,11.11,4.3362,4.3362,,24.5938,24.5938,4.407,4.507,4.507,33926.0,13177.5,13177.5,376917.86,146402.025
000557.SZ,20000331,28.05,1.0569,1.0569,,,,9.4878,24.6888,24.6888,25263.069,14051.8703,14051.8703,708629.0855,394154.9619
000703.SZ,20000331,12.85,2.3056,2.3056,,60.7442,60.7442,5.5409,13.5435,13.5435,10660.0,4680.0,4680.0,136981.0,60138.0
000901.SZ,20000331,23.04,3.5287,3.5287,,126.3468,126.3468,7.8198,22.9976,22.9976,9900.0,3000.0,3000.0,228096.0,69120.0
000939.SZ,20000331,53.08,7.2507,7.2507,,200.6089,200.6089,13.6083,31.7512,31.7512,10300.0,4500.0,4500.0,546724.0,238860.0
600122.SH,20000331,17.59,1.2969,1.2969,,69.9338,65.3084,6.9845,8.7453,6.9967,19680.0,8000.0,8000.0,346171.2,140720.0
600200.SH,20000331,16.25,1.6239,1.6239,,62.7713,62.7713,5.4692,7.203,7.203,13360.0,5360.0,5360.0,217100.0,87100.0
600793.SH,20000331,12.51,8.2367,8.2367,,104.3596,133.3544,6.2519,6.326,5.8311,10530.0,3354.0,3354.0,131730.3,41958.54
000818.SZ,20000331,7.58,1.7949,1.7949,,38.1795,46.6096,2.693,4.059,3.9728,34000.0,9000.0,9000.0,257720.0,68220.0
600058.SH,20000331,15.65,4.5989,4.5989,,49.4901,49.4901,4.1149,0.8908,0.8908,42408.871,12000.0,12000.0,663698.8312,187800.0
600055.SH,20000331,17.61,4.1772,4.1772,,64.0181,64.0181,6.0336,9.4557,9.4557,11100.0,3900.0,3900.0,195471.0,68679.0
600177.SH,20000331,19.3,1.086,1.086,,25.7069,25.7069,4.6987,4.901,4.901,25807.6,7150.0,7150.0,498086.68,137995.0
600645.SH,20000331,11.75,2.781,2.781,,75.2496,175.9209,4.5113,9.8569,13.0701,15626.7495,3456.0,3456.0,183614.3066,40608.0
600772.SH,20000331,17.25,4.4395,4.4395,,59.9621,59.9621,9.0575,12.3152,12.3152,22698.0,6318.0,6318.0,391540.5,108985.5
600746.SH,20000331,15.25,2.107,2.5284,,105.0481,103.3542,10.6049,11.2685,11.5737,15654.789,4191.75,3493.125,238735.5323,63924.1875
600832.SH,20000331,41.91,11.1056,11.1056,,144.9317,144.9317,16.9846,50.3453,50.3453,64627.158,3900.0,3900.0,2708524.1918,163449.0
000066.SZ,20000331,33.35,0.8193,0.9543,,53.3294,37.3366,11.735,10.7267,8.2372,30566.1,12084.0,10374.0,1019379.435,403001.4
000663.SZ,20000331,13.68,4.9719,4.9719,,46.7138,46.7138,4.9456,7.0297,7.0297,16723.26,5921.28,5921.28,228774.1968,81003.1104
000756.SZ,20000331,17.71,6.9856,6.9856,,143.3739,140.101,8.5071,7.7706,8.0295,42731.283,1250.0,1250.0,756771.0219,22137.5
600138.SH,20000331,26.6,1.0688,1.0688,,57.5821,57.5821,9.8409,7.5632,7.5632,24000.0,9000.0,9000.0,638400.0,239400.0
600841.SH,20000331,13.26,2.7199,4.0799,,87.102,72.5901,3.749,3.792,4.5488,48030.928,2160.0,1440.0,636890.1053,28641.6
000406.SZ,20000331,10.13,2.5626,2.5626,,33.3886,46.0104,4.411,4.3262,3.6005,16853.13,12306.87,12306.87,170722.2069,124668.5931
000501.SZ,20000331,6.1,1.5899,1.5899,,73.6904,106.8196,2.2647,1.7693,1.6352,50724.859,20252.6156,20252.6156,309421.6399,123540.9552
000650.SZ,20000331,12.74,7.7949,7.7949,,47.2099,47.2099,5.0058,5.5456,5.5456,10274.4,2808.0,2808.0,130895.856,35773.92
000938.SZ,20000331,86.68,1.4735,1.4735,,200.3154,200.3154,18.4842,24.7265,24.7265,12880.0,4000.0,4000.0,1116438.4,346720.0
600803.SH,20000331,12.18,2.092,2.5402,,64.0336,54.0071,6.393,6.9461,6.6785,11822.1713,6609.6,5443.2,143994.0464,80504.928
000002.SZ,20000331,12.69,1.7905,2.2787,,34.9435,34.9435,3.8256,2.7872,2.7872,63097.1941,39871.1877,31328.0333,800703.3931,505965.3719
000036.SZ,20000331,13.48,4.1893,4.1893,,44.713,44.713,4.3888,6.9733,6.9733,23970.339,11811.5,11811.5,323120.1697,159219.02
000675.SZ,20000331,10.14,3.4621,3.4621,,,,8.4134,4.1152,4.1152,11435.0262,3315.0,3315.0,115951.1657,33614.1
000528.SZ,20000331,5.75,1.8846,1.8846,,752.1603,752.1603,2.7032,2.5915,2.5915,32753.6793,10873.0438,10873.0438,188333.656,62520.0019
000676.SZ,20000331,18.15,2.248,2.248,,74.9746,74.9746,7.5583,15.9459,15.9459,8875.0,2500.0,2500.0,161081.25,45375.0
000758.SZ,20000331,15.23,3.4703,3.4703,,29.2443,54.6356,6.5106,6.0356,23.378,35840.0,15360.0,15360.0,545843.2,233932.8
600135.SH,20000331,37.7,0.78,0.78,,44.7392,44.7392,8.5524,11.562,11.562,19000.0,7000.0,7000.0,716300.0,263900.0
000883.SZ,20000331,12.83,2.3364,2.3364,,36.7983,31.9493,3.549,3.0827,2.5917,19654.8,5500.0,5500.0,252171.084,70565.0
600112.SH,20000331,11.44,8.5906,8.5906,,68.1725,68.1725,4.2694,13.1423,13.1423,17200.0,5200.0,5200.0,196768.0,59488.0
600167.SH,20000331,9.45,5.7064,5.7064,,54.5553,54.5553,3.2258,4.7581,4.7581,19000.0,7000.0,7000.0,179550.0,66150.0
600127.SH,20000331,14.31,1.9291,1.9291,,65.727,65.727,7.2868,7.1476,7.1476,25500.0,8500.0,8500.0,364905.0,121635.0
600649.SH,20000331,7.01,1.4314,1.4314,,27.2839,27.2839,2.7285,13.1448,13.1448,171308.6054,25561.0555,25561.0555,1200873.3239,179182.9991
600758.SH,20000331,9.82,8.0333,12.3703,,,,3.9205,3.1596,5.5611,15975.52,6159.52,4000.0,156879.6064,60486.4864
600801.SH,20000331,7.85,4.5252,4.5252,,608.6323,608.6323,3.6296,5.6611,5.6611,32840.0,4800.0,4800.0,257794.0,37680.0
600834.SH,20000331,12.01,2.0859,2.0859,,59.672,60.7935,6.2863,23.9125,25.9698,23660.0,3120.0,3120.0,284156.6,37471.2
000738.SZ,20000331,6.39,5.5894,6.8793,,21.3641,21.7417,2.1565,2.121,2.103,39780.0,13600.0,11050.0,254194.2,86904.0
600621.SH,20000331,11.03,2.1574,2.5619,,45.9746,30.0019,7.6468,11.7511,9.2809,40314.027,10893.3264,9173.3275,444663.7178,120153.3902
600842.SH,20000331,15.39,3.8408,3.8408,,71.4545,71.4545,8.9062,5.5603,5.5603,21559.4628,5630.8703,5630.8703,331800.1325,86659.0939
000525.SZ,20000331,27.33,2.0967,2.0967,,198.9518,62.8885,16.9795,19.41,15.1839,12314.7384,5074.7398,5074.7398,336561.8005,138692.6387
000606.SZ,20000331,19.33,2.3267,2.3267,,63.3319,63.3319,7.5278,16.5224,16.5224,6695.0,1950.0,1950.0,129414.35,37693.5
000526.SZ,20000331,16.12,4.9672,4.9672,,144.4507,144.4507,9.9474,234.7583,234.7583,7925.0285,2282.566,2282.566,127751.4594,36794.9639
000787.SZ,20000331,21.24,3.038,6.076,,102.9147,102.9147,10.1498,7.9327,7.9327,19970.0244,6500.0,3250.0,424163.3183,138060.0
600647.SH,20000331,14.2,2.0248,2.0248,,30.7787,,12.8937,23.9676,3.9719,5351.675,2100.0,2100.0,75993.785,29820.0
600175.SH,20000331,47.05,1.7466,1.7466,,77.7076,77.7076,6.0425,21.3046,21.3046,5334.0,1334.0,1334.0,250964.7,62764.7
600190.SH,20000331,10.25,3.7865,3.7865,,868.175,868.175,6.815,33.4838,33.4838,63100.0,6000.0,6000.0,646775.0,61500.0
600763.SH,20000331,12.0,10.9343,10.9343,,,,9.3002,52.4524,76.0777,16032.0,4032.0,4032.0,192384.0,48384.0
600784.SH,20000331,12.4,1.2366,3.4051,,43.517,54.9864,4.5778,18.4681,15.9767,20521.2291,15620.7291,5672.7,254463.2408,193697.0408
600063.SH,20000331,9.87,2.2087,2.2087,,46.8284,46.8284,4.5809,8.044,8.044,23520.0,8400.0,8400.0,232142.4,82908.0
600603.SH,20000331,18.6,2.4191,2.4191,,80.1982,81.0154,8.1939,18.6606,12.6474,16220.16,16220.16,16220.16,301694.976,301694.976
600814.SH,20000331,12.44,5.2734,5.2734,,47.0422,44.1127,4.6252,2.379,2.5894,15824.6946,6305.9997,6305.9997,196859.2008,78446.6363
600776.SH,20000331,25.0,0.9178,0.9178,,64.1713,77.7069,7.4336,2.5061,2.2886,57000.0,6000.0,6000.0,1425000.0,150000.0
000035.SZ,20000331,31.28,3.5618,3.5618,,150.0277,1013.2269,18.0719,10.5457,9.3437,11588.72,2145.0,2145.0,362495.1616,67095.6
000762.SZ,20000331,13.19,4.5343,5.2502,,63.9437,60.3224,6.4862,13.5539,12.984,20051.0,7700.0,6650.0,264472.69,101563.0
600610.SH,20000331,9.9,12.6185,270.6667,,,,9.2463,12.856,14.3847,35709.1535,2574.0,120.0,353520.6197,25482.6
600794.SH,20000331,13.07,2.4428,2.803,,73.6439,73.6439,8.2231,10.7647,10.7647,10767.36,3855.36,3360.0,140729.3952,50389.5552
600715.SH,20000331,10.56,4.1622,4.1622,,,,6.2931,34.6097,79.5917,14016.0,6336.0,6336.0,148008.96,66908.16
000429.SZ,20000331,14.53,2.9255,2.9255,,37.9189,37.9189,4.5288,43.0065,43.0065,76425.6249,10000.0,10000.0,1110464.3298,145300.0
600604.SH,20000331,8.3,2.4211,2.4211,,1004.9014,154.8129,5.1383,15.2805,14.7592,56644.919,7118.188,7118.188,470152.8277,59080.9604
600631.SH,20000331,11.56,2.2495,2.2495,,42.7567,39.4259,3.3616,1.5256,1.52,52985.9368,14627.5584,14627.5584,612517.4294,169094.5751
600132.SH,20000331,20.51,2.0735,2.0735,,83.9264,83.9264,5.8493,11.4818,11.4818,17087.2,5200.0,5200.0,350458.472,106652.0
600815.SH,20000331,7.28,2.5472,2.5472,,95.0846,74.4101,2.5253,4.1227,3.809,29960.91,7980.0,7980.0,218115.4248,58094.4
600817.SH,20000331,36.55,2.2309,2.2309,,514.7365,514.7365,33.1807,31.3303,31.3303,8251.7982,1124.2,1124.2,301603.2242,41089.51
000009.SZ,20000331,5.68,1.8663,1.8663,,,,4.4897,9.6095,8.4769,95881.0042,57970.585,57970.585,544604.1039,329272.9228
000567.SZ,20000331,10.28,6.2528,6.2528,,55.7598,105.6623,5.9353,14.3444,21.9579,15120.0,6048.0,6048.0,155433.6,62173.44
600121.SH,20000331,34.0,3.8975,3.8975,,85.0896,85.0896,13.2134,31.923,31.923,45000.0,12000.0,12000.0,1530000.0,408000.0
000668.SZ,20000331,17.52,2.0613,2.6797,,64.4573,64.4573,8.4332,2.7632,2.7632,14684.189,4173.975,3210.75,257266.9913,73128.042
000797.SZ,20000331,10.97,2.8891,2.8891,,33.7437,43.6461,3.4978,3.5619,4.562,35942.244,10010.0,10010.0,394286.4167,109809.7
000952.SZ,20000331,15.01,3.7122,4.1247,,81.7887,81.7887,5.7203,14.5553,14.5553,17122.6,5000.0,4500.0,257010.226,75050.0
600162.SH,20000331,11.45,5.2675,5.2675,,42.772,42.772,4.3537,4.3867,4.3867,15015.0,3850.0,3850.0,171921.75,44082.5
600195.SH,20000331,9.71,1.7152,1.7152,,43.3798,43.3798,4.8015,4.4971,4.4971,39000.0,12000.0,12000.0,378690.0,116520.0
600718.SH,20000331,42.2,0.8578,0.8578,,72.7296,72.7296,8.0053,12.4346,12.4346,21650.13,8460.954,8460.954,913635.486,357052.2588
000963.SZ,20000331,18.26,3.1282,3.1282,,86.2005,86.2005,15.959,3.0458,3.0458,19000.0,4500.0,4500.0,346940.0,82170.0
000801.SZ,20000331,57.8,2.0079,2.0079,,142.6364,142.6364,34.5984,47.4013,47.4013,10156.608,3024.0,3024.0,587051.9424,174787.2
600054.SH,20000331,13.98,17.9723,17.9723,,49.1515,49.1515,6.1761,14.7207,14.7207,30290.0,5200.0,5200.0,423454.2,72696.0
600168.SH,20000331,13.18,2.0022,2.0022,,31.6049,31.6049,5.1458,22.3035,22.3035,40800.0,10200.0,10200.0,537744.0,134436.0
000069.SZ,20000331,11.63,3.0806,3.0806,,54.4765,101.5187,6.0209,23.9375,17.9338,34560.0,9000.0,9000.0,401932.8,104670.0
000588.SZ,20000331,7.96,5.4257,5.4257,,,,2.8825,3.078,3.5791,13432.0,6211.57,6211.57,106918.72,49444.0972
000803.SZ,20000331,24.28,23.7603,23.7603,,1325.3993,1325.3993,13.4893,29.6883,29.6883,7797.0,3750.0,3750.0,189311.16,91050.0
600669.SH,20000331,12.34,1.6487,2.1433,,25.7494,19.8518,7.6425,10.9554,10.2208,23217.0832,14864.85,11434.5,286498.8067,183432.249
600848.SH,20000331,11.82,4.0372,4.0372,,3019.1872,,6.3875,5.5891,6.9866,39928.689,3367.43,3367.43,471957.104,39803.0226
000419.SZ,20000331,17.86,1.4792,1.4792,,75.0155,75.0155,8.4121,4.4079,4.4079,15965.0,4950.0,4950.0,285134.9,88407.0
000585.SZ,20000331,5.54,1.6568,1.6568,,611.1671,,2.8099,3.1394,3.3324,87337.0,14360.0,14360.0,483846.98,79554.4
600712.SH,20000331,15.39,0.7362,0.7362,,79.7889,79.7889,5.2179,3.5704,3.5704,9042.0,3954.0,3954.0,139156.38,60852.06
600684.SH,20000331,8.08,5.8553,5.8553,,39.6105,51.6172,2.1861,12.887,51.2946,18703.9387,7224.751,7224.751,151127.8247,58375.9881
000699.SZ,20000331,7.29,1.7238,2.4823,,28.1345,32.4633,2.8146,4.169,3.8609,22744.8,9360.0,6500.0,165809.592,68234.4
000717.SZ,20000331,7.61,1.8169,1.8169,,17.2771,17.2771,1.5776,1.0424,1.0424,41600.0,10400.0,10400.0,316576.0,79144.0
000929.SZ,20000331,16.92,3.1278,3.1278,,52.7955,52.7955,3.2819,4.3959,4.3959,9820.0,4500.0,4500.0,166154.4,76140.0
000925.SZ,20000331,34.57,0.86,,,111.0894,111.0894,9.2139,31.5105,31.5105,9000.0,3000.0,,311130.0,103710.0
600066.SH,20000331,16.2,1.568,1.568,,26.0843,26.0843,2.8768,2.6337,2.6337,11382.1734,5915.0,5915.0,184391.2091,95823.0
600635.SH,20000331,14.29,2.5722,2.5722,,56.3509,52.1867,6.057,20.1235,16.3936,47617.954,20717.424,20717.424,680460.5627,296051.989
600637.SH,20000331,25.91,4.68,4.68,,141.7332,129.209,13.9922,7.5853,7.1154,61528.4298,5527.764,5527.764,1594201.6161,143224.3652
600819.SH,20000331,17.08,0.9923,0.9923,,240.468,184.8154,5.419,13.1904,13.4459,48750.0,3125.0,3125.0,832650.0,53375.0
600786.SH,20000331,7.69,3.0556,3.0556,,239.3691,239.3691,3.2939,2.067,2.067,21127.1181,5400.0,5400.0,162467.5382,41526.0
000691.SZ,20000331,10.77,4.0635,7.4191,,72.3233,82.2379,4.4768,16.7996,19.8761,25818.0,13018.0,7130.0,278059.86,140203.86
000927.SZ,20000331,6.57,3.0932,3.7932,,23.6955,23.6955,5.0119,1.6748,1.6748,145015.82,21800.0,17777.0,952753.9374,143226.0
600136.SH,20000331,18.03,8.6644,8.6644,,56.6784,56.6784,6.0405,11.8454,11.8454,9500.0,2500.0,2500.0,171285.0,45075.0
600617.SH,20000331,14.46,8.0189,8.0189,,4547.0954,4553.7717,8.577,9.8408,9.0849,16719.48,900.0,900.0,241763.6808,13014.0
600720.SH,20000331,12.52,2.7618,2.7618,,37.934,37.934,4.5971,6.4663,6.4663,12577.2488,4860.2,4860.2,157467.155,60849.704
600869.SH,20000331,12.45,1.6723,1.6723,,,,6.547,13.8554,14.0242,12000.0,3000.0,3000.0,149400.0,37350.0
600075.SH,20000331,13.44,2.5365,2.5365,,29.8659,27.9139,2.9639,15.4528,9.8478,22680.0,9720.0,9720.0,304819.2,130636.8
600722.SH,20000331,18.93,0.5966,0.5966,,53.7799,53.7799,9.9474,11.0756,11.0756,39240.0,10000.0,10000.0,742813.2,189300.0
000608.SZ,20000331,37.91,2.2595,2.2595,,93.0381,93.0381,11.9508,24.9094,24.9094,12270.6,5735.34,5735.34,465178.446,217426.7394
600001.SH,20000331,8.2,1.1949,1.1949,,15.3059,15.3059,2.3495,2.1994,2.1994,136550.81,38500.0,38500.0,1119716.642,315700.0
600076.SH,20000331,24.53,1.3848,1.3848,,84.0226,388.1799,9.8481,16.0739,22.4106,22441.6,8000.0,8000.0,550492.448,196240.0
600707.SH,20000331,16.6,2.3171,3.0122,,42.7625,42.7625,7.4282,6.8508,6.8508,42114.88,14364.48,11049.6,699107.008,238450.368
000950.SZ,20000331,11.62,4.1353,4.1353,,60.7859,60.7859,4.3931,4.7066,4.7066,15500.0,5500.0,5500.0,180110.0,63910.0
600006.SH,20000331,5.52,2.0126,2.0126,,17.0602,17.0602,2.1911,1.789,1.789,100000.0,30000.0,30000.0,552000.0,165600.0
600105.SH,20000331,15.34,1.845,3.69,,54.6563,50.5513,5.9087,8.8875,8.1967,24961.0462,7000.0,3500.0,382902.4487,107380.0
000795.SZ,20000331,9.8,3.9266,3.9266,,43.3595,55.0394,4.7062,10.2275,10.872,24800.0,8800.0,8800.0,243040.0,86240.0
000836.SZ,20000331,33.63,1.5362,1.5362,,69.4327,69.4327,7.4999,6.7657,6.7657,10275.4552,3900.0,3900.0,345563.5584,131157.0
600083.SH,20000331,7.1,4.2691,4.2691,,,,7.0476,10.345,15.4909,23000.0,7000.0,7000.0,163300.0,49700.0
600212.SH,20000331,13.95,3.3842,3.7602,,58.9435,58.9435,6.6022,7.3324,7.3324,21902.4,5500.0,4950.0,305538.48,76725.0
600239.SH,20000331,21.74,1.5195,1.5195,,95.5647,95.5647,17.5332,22.4618,22.4618,5056.6,2000.0,2000.0,109930.484,43480.0
600762.SH,20000331,15.8,2.01,2.01,,,,14.5504,12.4132,17.2125,6604.0,2704.0,2704.0,104343.2,42723.2
000428.SZ,20000331,16.18,3.8224,3.8224,,74.4212,74.4212,5.4617,18.0008,18.0008,15880.0,4680.0,4680.0,256938.4,75722.4
000838.SZ,20000331,16.96,5.0131,5.0131,,95.6044,93.691,10.0888,13.9133,11.8414,6511.986,1755.0,1755.0,110443.2826,29764.8
000748.SZ,20000331,16.85,1.4269,1.6787,,59.587,73.6205,6.2307,7.5914,6.6209,22637.478,9000.0,7650.0,381441.5043,151650.0
000866.SZ,20000331,4.22,2.3877,2.3877,,24.039,34.2683,2.0782,1.2217,1.1603,233000.0,35000.0,35000.0,983260.0,147700.0
600093.SH,20000331,11.4,4.5635,4.5635,,49.573,49.573,4.1403,7.4927,7.4927,12750.0,5100.0,5100.0,145350.0,58140.0
600000.SH,20000331,25.22,1.0801,1.3501,,65.5884,65.5884,7.8163,21.2107,21.2107,241000.0,40000.0,32000.0,6078020.0,1008800.0
600768.SH,20000331,22.85,1.3075,1.4306,,118.7621,136.3807,13.5176,14.4209,13.3424,9288.0,2678.4,2448.0,212230.8,61201.44
600821.SH,20000331,10.06,2.9973,2.9973,,38.4155,41.9385,3.752,1.4731,1.4684,29252.0958,14178.3474,14178.3474,294276.0837,142634.1748
600692.SH,20000331,13.4,2.4905,2.4905,,53.5126,46.9989,5.3081,13.7827,11.59,12639.9168,2520.0,2520.0,169374.8851,33768.0
600836.SH,20000331,12.5,6.0511,6.0511,,349.7816,349.7816,6.9506,4.5837,4.5837,11169.375,2875.0,2875.0,139617.1875,35937.5
000020.SZ,20000331,12.82,35.7708,35.7708,,362.5367,362.5367,11.7142,22.0457,22.0457,28316.1227,4984.5125,4984.5125,363012.693,63901.4503
600145.SH,20000331,12.9,8.1182,8.1182,,70.9896,70.9896,5.22,9.5581,9.5581,12500.0,4500.0,4500.0,161250.0,58050.0
600660.SH,20000331,18.22,16.8015,16.8015,,65.7629,65.7629,11.5513,7.6241,7.6241,25472.5513,8135.5849,8135.5849,464109.8847,148230.3569
600630.SH,20000331,17.15,9.0219,9.0219,,54.0938,54.0938,5.4142,3.5732,3.5732,37520.2154,14700.0,14700.0,643471.6941,252105.0
600728.SH,20000331,24.25,1.3264,1.3264,,97.2145,97.2145,10.3966,7.5167,7.5167,18946.018,6240.0,6240.0,459440.9365,151320.0
