ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600898.SH,20071130,7.93,3.2392,3.3368,,1221.3963,,5.8566,1.1022,1.1627,25252.382,15299.2609,14851.9596,200251.3893,121323.1389
600900.SH,20071130,16.78,0.9005,1.2558,,43.6859,27.8481,3.8668,22.4048,18.577,941208.5457,490937.9777,352033.3009,15793479.3968,8237939.2658
600960.SH,20071130,13.01,3.8024,3.8024,,98.6316,50.1289,2.3263,1.7211,1.0839,10854.9,5462.8627,5462.8627,141222.249,71071.8437
600961.SH,20071130,22.35,1.3496,3.551,,28.1821,31.6776,5.636,1.2657,0.8707,52745.7914,21943.6129,8340.0,1178868.4378,490439.7483
600962.SH,20071130,17.66,0.6475,0.6995,,74.1862,37.2393,5.0679,3.4345,2.3571,16500.0,11108.6925,10283.6925,291390.0,196179.5096
600963.SH,20071130,21.26,3.1585,3.1585,,116.4272,118.1559,3.196,3.9542,4.425,43480.0073,17126.7655,17126.7655,924384.9552,364115.0345
600965.SH,20071130,6.88,1.0893,1.1979,,107.528,99.2521,3.7842,4.0622,3.763,27940.3237,15415.4549,14018.4388,192229.4271,106058.3297
600966.SH,20071130,16.98,1.196,1.5979,,36.4555,34.5418,2.4531,2.0214,1.769,31536.0,21690.9819,16235.8692,535481.28,368312.8727
000930.SZ,20071130,6.43,1.0657,1.0748,,,,4.3241,1.3743,1.4552,96441.1115,76876.1301,76223.6083,620116.3469,494313.5165
000933.SZ,20071130,49.17,1.3658,1.7628,,61.6103,30.9014,13.6447,6.2601,3.6324,50000.0,31160.0,24143.0,2458500.0,1532137.2
000935.SZ,20071130,12.4,1.1908,1.1908,,,,13.0781,6.7775,7.3985,31941.0,13572.0,13572.0,396068.4,168292.8
000936.SZ,20071130,8.77,0.5473,0.5793,,71.5977,53.1274,3.3917,1.3325,1.1883,44000.7581,27484.8186,25967.1949,385886.6485,241041.8591
000751.SZ,20071130,15.12,2.5648,2.5648,,125.695,77.3801,5.2174,2.3987,1.7896,111013.3291,68614.231,68614.231,1678521.536,1037447.1727
000752.SZ,20071130,7.05,0.9003,0.9163,,139.8703,115.516,3.683,9.5409,8.0442,26375.8491,13445.9299,13210.8558,185949.7362,94793.8058
000939.SZ,20071130,19.15,2.4167,2.4167,,48.6334,15.6399,4.6664,3.1431,2.9943,28119.0,23254.0317,23254.0317,538478.85,445314.7071
000948.SZ,20071130,8.8,0.8146,0.8993,,63.6438,55.8492,2.9026,0.9784,0.8763,16055.0952,7457.7073,6754.9525,141284.8378,65627.8242
600493.SH,20071130,6.95,0.8396,1.0585,,24.4211,32.0704,2.1431,2.1596,1.9178,17000.0,9572.4,7593.1,118150.0,66528.18
600495.SH,20071130,21.33,4.8952,5.3452,,41.8427,50.6602,4.8349,2.1461,2.1547,10291.0,6112.0469,5597.4969,219507.03,130369.9604
600496.SH,20071130,14.01,2.3716,5.2581,,48.0058,43.3985,4.5195,1.4944,1.3651,23000.0,16457.4757,7422.9878,322230.0,230569.2346
600497.SH,20071130,69.29,1.427,1.427,,26.0404,18.8562,9.8074,6.0023,4.6746,39000.0,18984.1784,18984.1784,2702310.0,1315413.7213
600498.SH,20071130,15.18,5.3924,7.4283,,120.0046,60.0687,2.6961,3.2385,2.8075,41000.0,17941.1057,13024.0,622380.0,272345.9845
600499.SH,20071130,22.67,2.9507,3.362,,72.1169,33.9863,6.573,3.6335,2.9864,14931.0,11268.0193,9889.5076,338485.77,255445.9975
600500.SH,20071130,18.62,1.2513,1.3983,,64.786,41.6968,7.1033,1.5149,1.3077,125769.375,51502.005,46088.8192,2341825.7625,958967.3331
600501.SH,20071130,15.74,3.4081,3.4081,,85.66,85.009,4.967,4.2016,3.6485,32440.3,17164.3803,17164.3803,510610.322,270167.3459
000419.SZ,20071130,18.08,2.5254,2.7501,,60.1683,48.3369,4.5453,2.6186,2.1782,17550.8155,10741.7787,9864.2379,317318.7442,194211.3589
000657.SZ,20071130,18.09,3.6739,4.1998,,,,8.0397,2.8571,2.7104,22257.462,14405.069,12601.3321,402637.4876,260587.6982
000659.SZ,20071130,10.0,0.6423,0.6465,,78.2495,55.2958,3.4762,2.9345,2.6333,68829.56,44774.0073,44484.3973,688295.6,447740.073
000661.SZ,20071130,12.4,0.8693,0.8693,,360.0879,50.2769,5.0538,2.7989,2.1781,13132.657,9177.3864,9177.3864,162844.9468,113799.5914
000662.SZ,20071130,10.65,0.8592,0.8602,,25.03,31.8935,2.8783,5.3387,4.9025,23999.1,11960.7322,11947.4048,255590.415,127381.7979
000663.SZ,20071130,11.07,1.815,2.3455,,,,4.0025,6.3543,4.9984,20276.028,13448.3749,10406.9707,224455.63,148873.5101
000665.SZ,20071130,7.87,2.3368,2.3368,,58.0089,129.8598,12.4157,3.4097,2.6132,17748.8586,7501.8888,7501.8888,139683.5172,59039.8649
000666.SZ,20071130,9.07,1.6335,1.6978,,28.9613,27.8268,1.8644,0.9811,0.9867,60380.0,22733.4896,21871.9648,547646.6,206192.7507
002085.SZ,20071130,8.88,0.6007,0.7817,,44.0438,57.6783,3.187,1.6549,1.4628,28435.0,11450.725,8800.0,252502.8,101682.438
002086.SZ,20071130,15.5,0.5056,0.7675,,42.069,37.2788,3.2929,5.0067,3.4075,8630.0,5237.5,3450.0,133765.0,81181.25
002087.SZ,20071130,8.0,1.1866,1.1866,,32.7158,28.5263,1.8682,1.4254,1.3624,23438.0,8000.0,8000.0,187504.0,64000.0
002088.SZ,20071130,38.45,0.2252,0.3343,,63.4651,44.034,8.6751,10.0898,8.4612,13423.0644,5016.3238,3380.0,516116.8262,192877.6501
002089.SZ,20071130,14.6,0.2918,0.6791,,49.2802,42.8607,3.8853,7.9232,7.0298,8496.0,4943.7687,2124.0,124041.6,72179.023
002090.SZ,20071130,16.02,0.6521,0.6521,,35.2825,34.0913,4.1452,5.0647,4.9283,10200.0,2549.805,2549.805,163404.0,40847.8761
002091.SZ,20071130,12.86,1.4219,1.4219,,27.8196,27.559,3.7226,0.6539,0.6876,16000.0,4000.0,4000.0,205760.0,51440.0
002092.SZ,20071130,28.42,0.8784,0.8784,,52.5277,38.3285,4.9908,4.0441,3.1445,23600.0,10000.0,10000.0,670712.0,284200.0
002093.SZ,20071130,35.9,0.641,0.641,,151.652,92.1361,13.896,23.7086,20.0014,13350.0,3340.0,3340.0,479265.0,119906.0
000425.SZ,20071130,20.1,1.118,1.118,,1984.8084,398.4996,9.2821,3.9213,3.6872,54508.762,28189.3624,28189.3624,1095626.1162,566606.1842
000426.SZ,20071130,8.22,0.8225,0.8499,,188.3781,287.4784,2.381,6.1992,6.1186,38067.6518,20072.517,19424.6999,312916.0978,164996.0897
000428.SZ,20071130,14.57,0.5592,0.5592,,59.1628,28.5429,7.371,9.5923,8.3703,34568.0,16788.5516,16788.5516,503655.76,244609.1968
000429.SZ,20071130,8.82,0.9121,1.2608,,32.2476,23.551,3.4044,10.3894,9.9534,125711.7748,41834.6839,30263.9213,1108777.8537,368981.912
000430.SZ,20071130,11.33,1.0907,1.7669,,,,,12.4042,12.6509,18360.0,7435.8,4590.0,208018.8,84247.614
000488.SZ,20071130,14.1,2.3179,2.3179,,67.411,28.8339,2.8528,2.0077,1.721,170634.5941,80350.3654,80350.3654,2405947.7768,1132940.1521
000498.SZ,20071130,5.45,7.4979,7.4979,,,,,3.1817,20.4272,39000.0,24152.1338,24152.1338,212550.0,131629.1292
000501.SZ,20071130,14.6,0.7787,1.3204,,156.6907,215.1547,7.5384,1.5872,1.5231,50724.859,42738.5151,25203.3268,740582.9414,623982.3205
000502.SZ,20071130,13.77,1.1101,1.1101,,262.7093,562.4689,11.6054,10.214,7.5991,18481.9608,8630.9628,8630.9628,254496.6002,118848.3578
000503.SZ,20071130,10.9,1.0215,1.0298,,,,5.8655,40.4332,40.5167,74901.8504,55224.3415,54781.929,816430.1694,601945.3224
000505.SZ,20071130,14.9,2.3852,2.3852,,109.0163,193.3601,28.8887,12.7386,28.5881,42674.5404,23102.9795,23102.9795,635850.652,344234.3946
000507.SZ,20071130,11.3,0.6846,0.6846,,29.3608,16.8069,3.5394,18.4541,8.3524,34499.742,23454.048,23454.048,389847.0846,265030.7424
000509.SZ,20071130,9.84,1.0404,1.0404,,125.4359,,23.8881,5.0918,5.0553,25000.9885,15090.6925,15090.6925,246009.7268,148492.4142
000510.SZ,20071130,7.06,0.7203,0.7203,,60.5612,48.7056,3.647,1.689,1.9005,60918.2254,49674.295,49674.295,430082.6713,350700.5227
600842.SH,20071130,8.55,0.9345,1.0401,,,38.7399,8.0633,8.0073,7.8677,21559.4628,10751.312,9659.3389,184333.4069,91923.7176
600843.SH,20071130,7.47,0.3894,0.5646,,510.2342,143.9045,5.82,1.3738,1.3248,44888.6777,11766.7708,8116.2524,335318.4224,87897.7779
000511.SZ,20071130,9.02,1.7403,1.8863,,68.8325,32.4908,4.2693,6.3478,5.0817,60780.6322,51228.0039,47261.5315,548241.3024,462076.5952
000513.SZ,20071130,28.75,0.7301,0.9917,,57.3324,17.4601,4.7018,5.5319,5.2586,30603.5482,12723.9214,9368.4606,879852.0108,365812.7403
000514.SZ,20071130,12.87,1.7982,1.9261,,4552.2439,93.232,3.5137,69.2763,29.8247,48764.432,8358.5841,7803.5841,627598.2398,107574.9774
000515.SZ,20071130,17.06,2.1308,2.5472,,170.9663,181.8655,8.7895,5.1549,4.2939,18720.7488,11452.1068,9580.032,319375.9745,195372.942
002011.SZ,20071130,24.01,2.8214,3.8541,,28.1715,84.991,3.3254,1.1575,4.7812,7118.1865,5103.8854,3736.2295,170907.6579,122544.2885
002012.SZ,20071130,7.72,1.4491,1.8816,,187.3629,,4.3641,4.5591,4.3503,19478.9298,13543.4502,10430.1872,150377.3381,104555.4355
002013.SZ,20071130,19.52,2.4275,2.8247,,94.8489,72.6587,3.6599,6.7745,5.5529,7140.0,4144.7949,3561.9052,139372.8,80906.3964
002014.SZ,20071130,12.17,0.5733,0.6908,,35.5163,31.2316,3.002,2.2854,1.7387,13761.6,9221.4796,7652.0722,167478.672,112225.4067
002015.SZ,20071130,13.45,3.4167,4.0624,,43.9935,33.7117,4.3814,2.2282,1.8441,10064.0,7983.7369,6714.7914,135360.8,107381.2613
002016.SZ,20071130,15.36,0.5579,0.6086,,1369.2881,,4.5802,14.3026,27.3493,6329.0367,5125.6842,4698.6459,97214.0037,78730.5093
000848.SZ,20071130,22.96,0.6886,0.6886,,63.394,50.4507,8.4508,3.9287,3.1254,19008.6,10899.564,10899.564,436437.456,250253.9894
000850.SZ,20071130,11.9,0.6797,0.6797,,84.8337,72.8909,4.443,5.4896,5.3883,62911.0006,33681.5204,33681.5204,748640.9071,400810.0928
600227.SH,20071130,19.41,0.8601,0.8627,,19.3328,19.4086,2.5735,3.2718,3.6993,17000.0,9670.3694,9640.7594,329970.0,187701.8701
600228.SH,20071130,8.51,8.0734,8.2018,,198.3489,344.2798,6.0298,2.4578,2.4005,24132.0,13166.25,12960.0,205363.32,112044.7875
600229.SH,20071130,7.66,1.0134,1.0134,,58.5311,46.2641,2.2545,1.4572,1.1555,29512.621,15555.6716,15555.6716,226066.6769,119156.4445
600230.SH,20071130,20.82,1.7446,1.7446,,50.8559,46.469,5.5653,3.2766,3.2912,25933.162,10762.8013,10762.8013,539928.4328,224081.5231
600231.SH,20071130,10.91,1.0617,1.0715,,15.4874,15.7633,2.0379,0.9276,0.8785,52390.0,28878.2134,28613.7823,571574.9,315061.3082
600232.SH,20071130,8.4,6.5333,6.5333,,19.505,29.318,1.879,1.2703,1.302,23087.4456,9989.5769,9989.5769,193934.543,83912.446
600233.SH,20071130,11.23,1.2391,1.2698,,40.6661,21.3494,3.3274,2.8411,2.3695,16500.0,9900.0,9660.4697,185295.0,111177.0
600234.SH,20071130,7.18,2.4968,2.4968,,,60.8485,,11.4279,8.9549,14460.42,7224.0,7224.0,103825.8156,51868.32
600235.SH,20071130,6.41,0.6882,0.7633,,217.1719,,2.0147,1.735,1.5482,26340.0,13377.77,12060.77,168839.4,85751.5057
600398.SH,20071130,8.76,0.7567,0.799,,28.7626,26.9108,1.7523,2.4234,2.2495,32330.2039,24801.2845,23490.1213,283212.5862,217259.2522
600399.SH,20071130,9.74,1.0664,1.1402,,324.4001,240.9955,3.2342,1.1816,1.0948,52000.0,21346.4899,19964.6817,506480.0,207914.8116
600403.SH,20071130,10.95,1.0633,1.0633,,264.2547,307.7305,5.3397,6.4586,6.8068,12746.7,8924.7418,8924.7418,139576.365,97725.9227
600405.SH,20071130,9.12,1.2892,1.3874,,252.0999,1055.5805,5.5001,5.11,3.8605,20868.72,19255.505,17892.069,190322.7264,175610.2056
600406.SH,20071130,25.93,1.2477,1.2477,,57.3892,50.5282,7.8119,7.3696,6.4067,25506.0,11044.8,11044.8,661370.58,286391.664
600408.SH,20071130,17.15,1.556,1.5942,,54.5248,30.3505,3.4583,2.9642,2.3207,47100.0,22559.0,22017.9925,807765.0,386886.85
600409.SH,20071130,13.3,1.5759,1.817,,47.1581,32.1315,4.7784,2.7642,2.1138,54600.0,27366.169,23734.5517,726180.0,363970.0477
600415.SH,20071130,72.93,1.0498,1.0498,,30.2011,30.6028,6.5949,4.8282,4.6953,12496.8637,7515.4696,7515.4696,911396.2696,548103.1979
600416.SH,20071130,24.21,1.6567,2.4654,,68.4141,91.3181,5.1898,2.5493,2.332,23500.0,15168.0475,10193.0475,568935.0,367218.43
600545.SH,20071130,11.98,0.4676,0.4884,,78.5762,92.93,2.6814,4.1756,3.2848,20354.1029,9375.7346,8975.7346,243842.1527,112321.3005
600546.SH,20071130,11.85,1.2156,1.2156,,291.4529,1121.1681,5.5146,1.7944,1.5132,30000.0,17116.3507,17116.3507,355500.0,202828.7558
600547.SH,20071130,135.36,1.2432,1.2432,,173.5031,108.7816,28.1668,6.0088,3.0619,16000.0,7755.0,7755.0,2165760.0,1049716.8
600548.SH,20071130,10.19,1.2575,1.6599,,38.3942,33.5341,3.2378,28.8855,19.8627,218070.0,21780.0,16500.0,2222133.3,221938.2
600549.SH,20071130,24.57,0.5605,0.8107,,53.4711,95.5022,7.5579,2.9231,3.1048,52460.0,23330.4,16130.4,1288942.2,573227.928
600551.SH,20071130,12.36,0.9947,1.0267,,233.2794,198.1659,6.9078,8.3082,7.8891,7500.0,4772.3836,4623.4324,92700.0,58986.6613
600552.SH,20071130,10.01,0.5342,0.5772,,,,6.1804,2.5214,2.4413,11700.0,7853.82,7268.82,117117.0,78616.7382
600553.SH,20071130,8.97,0.8366,1.0069,,93.4851,79.0956,4.5407,2.922,2.8737,38000.0,22466.11,18666.11,340860.0,201521.0067
600555.SH,20071130,13.81,1.716,1.716,,41.0855,37.4051,2.9542,8.0191,7.8412,43450.0,12432.8607,12432.8607,600044.5,171697.8063
600557.SH,20071130,24.01,0.5778,0.6059,,58.6572,44.7162,7.2605,4.3757,4.0921,15606.0,10011.9127,9547.1981,374700.06,240386.0239
600558.SH,20071130,17.89,1.9099,2.095,,48.0419,27.9498,3.4108,1.6135,1.3867,12000.0,6793.281,6193.281,214680.0,121531.7971
600782.SH,20071130,15.09,3.2668,4.1445,,320.6746,304.6396,2.5454,9.3448,16.7307,119342.9509,9476.1644,7469.28,1800885.1291,142995.3208
600783.SH,20071130,8.6,2.1171,2.502,,307.4648,170.416,5.5908,2.6916,2.1744,20227.89,10042.1353,8497.1185,173959.854,86362.3636
600785.SH,20071130,21.72,0.6038,0.698,,46.4503,32.0212,4.2023,1.1235,1.067,12347.1,9171.81,7933.0698,268179.012,199211.7132
600786.SH,20071130,70.95,0.3832,0.3832,,62.9528,67.4887,11.0126,2.5533,2.6072,40141.5244,12825.0,12825.0,2848041.1562,909933.75
600787.SH,20071130,10.66,0.5569,0.5569,,106.4905,69.0923,3.3556,1.1172,0.7058,73697.7782,34569.2062,34569.2062,785618.3156,368507.7381
600789.SH,20071130,5.78,0.6325,1.0752,,,,2.3346,2.8704,2.4205,58157.5475,34866.6507,20509.7945,336150.6246,201529.241
600790.SH,20071130,11.43,1.4476,1.4476,,,150.8631,4.8805,5.4141,5.3335,47598.1678,33061.2587,33061.2587,544047.058,377890.1869
000760.SZ,20071130,11.3,1.2034,1.3516,,39.4371,157.5504,7.4797,5.1543,4.6816,18219.4071,11047.1976,9835.4967,205879.3002,124833.3329
000761.SZ,20071130,13.18,1.2901,1.2901,,25.4204,20.7734,2.5053,1.5473,1.237,313600.0,16077.32,16077.32,4133248.0,211899.0776
000762.SZ,20071130,20.39,1.8203,2.0492,,119.8663,106.3657,9.066,16.2855,14.3316,25063.75,18257.2302,16217.9645,511049.8625,372264.9238
000766.SZ,20071130,5.93,0.7184,0.7184,,,150.2986,4.6979,18.8115,17.9453,44901.6276,28472.95,28472.95,266266.6517,168844.5935
